start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1001252	1001466	B	1.0	26	43	2107	are
1001508	1002100	B	0.99962	26	44	2108	different
1002550	1003358	B	0.62158	26	45	2109	types
1003454	1004194	B	1.0	26	46	2110	of
1004392	1005490	B	0.9994	26	47	2111	modeling
1006070	1006578	B	0.99943	26	48	2112	or
1006664	1007010	B	0.71619	26	49	2113	different
1007080	1007406	B	0.99992	26	50	2114	types
1007438	1007826	B	1.0	26	51	2115	of
1007928	1008290	B	0.99999	26	52	2116	thinking
1008360	1008690	B	1.0	26	53	2117	about
1008760	1008994	B	0.99997	26	54	2118	those
1009032	1009534	B	0.99987	26	55	2119	processes
1009582	1009998	B	0.73992	26	56	2120	that's
1010094	1010354	B	0.99998	26	57	2121	most
1010392	1010786	B	0.99999	26	58	2122	important,
1010888	1011490	B	0.99512	26	59	2123	right?
1011640	1012002	B	0.99991	26	60	2124	So
1012056	1012178	B	1.0	26	61	2125	in
1012184	1012354	B	0.99387	26	62	2126	terms
1012392	1012594	B	1.0	26	63	2127	of
1012632	1012894	B	0.85848	26	64	2128	flow
1012942	1013540	B	1.0	26	65	2129	states
1014010	1014374	B	0.97702	26	66	2130	we
1014412	1014614	B	0.99998	26	67	2131	can
1014652	1014854	B	0.99998	26	68	2132	talk
1014892	1015478	B	0.99994	26	69	2133	about
1015644	1016402	B	0.99343	26	70	2134	dynamical
1016466	1016790	B	0.99995	26	71	2135	system
1016860	1017142	B	1.0	26	72	2136	and
1017196	1017702	B	0.99999	26	73	2137	how
1017836	1018182	B	0.7499	26	74	2138	you
1018236	1018674	B	0.51697	26	75	2139	settle
1018722	1018934	B	0.52	26	76	2140	and
1018972	1019222	B	0.51759	26	77	2141	self
1019276	1019810	B	0.9955	26	78	2142	organize
1019890	1020278	B	0.99995	26	79	2143	specific
1020364	1020882	B	0.62374	26	80	2144	parameters.
1020946	1021126	B	0.89	26	81	2145	And
1021148	1021286	B	0.99805	26	82	2146	in
1021308	1021446	B	0.99981	26	83	2147	terms
1021468	1021606	B	1.0	26	84	2148	of
1021628	1021906	B	0.98121	26	85	2149	belief
1021938	1022450	B	0.99944	26	86	2150	updating
1022530	1022726	B	0.53486	26	87	2151	we
1022748	1022886	B	0.49689	26	88	2152	will
1022908	1023046	B	0.99944	26	89	2153	be
1023068	1023350	B	0.99997	26	90	2154	talking
1023420	1024086	B	1.0	26	91	2155	about
1024268	1024914	B	0.44617	26	92	2156	Bayesian
1024962	1025666	B	0.61844	26	93	2157	mathematics
1025698	1025894	B	0.54	26	94	2158	and
1025932	1026790	B	0.1591	26	95	2159	Bayesian
1027450	1028470	B	0.98928	26	96	2160	cognition
1028810	1029560	B	0.68	26	97	2161	and
1030730	1031480	B	0.99996	26	98	2162	specific
1032090	1032502	B	1.0	26	99	2163	ways
1032556	1032726	B	1.0	26	100	2164	of
1032748	1033166	B	0.42778	26	101	2165	cashing
1033218	1033820	B	0.99801	26	102	2166	out
1034350	1034714	B	0.99999	26	103	2167	how
1034752	1034906	B	0.99998	26	104	2168	an
1034928	1035354	B	0.55143	26	105	2169	agent
1035472	1035898	B	0.99993	26	106	2170	will
1035984	1036330	B	1.0	26	107	2171	change
1036400	1036634	B	1.0	26	108	2172	and
1036672	1037062	B	0.99994	26	109	2173	behave
1037126	1037450	B	1.0	26	110	2174	over
1037520	1037994	B	0.68802	26	111	2175	time
1038112	1038442	B	1.0	26	112	2176	in
1038496	1039106	B	0.99772	26	113	2177	relation
1039238	1039486	B	1.0	26	114	2178	to
1039508	1039646	B	1.0	26	115	2179	the
1039668	1040378	B	0.99261	26	116	2180	dynamics
1040474	1041120	B	0.99914	26	117	2181	that
1042050	1042654	B	0.99988	26	118	2182	is
1042772	1043102	B	0.99965	26	119	2183	set
1043156	1043470	B	0.9985	26	120	2184	into
1043540	1043822	B	0.99995	26	121	2185	place
1043876	1044094	B	0.50863	26	122	2186	in
1044132	1044670	B	0.99948	26	123	2187	this
1044820	1045230	B	0.99707	26	124	2188	state
1045300	1045678	B	0.99972	26	125	2189	space
1045764	1045966	B	1.0	26	126	2190	of
1045988	1046318	B	0.51914	26	127	2191	possible
1046404	1047150	B	0.99757	26	128	2192	actions.
1049570	1050174	B	0.99987	27	1	2193	So
1050292	1050622	B	0.99998	27	2	2194	while
1050676	1051530	B	0.9578	27	3	2195	dynamical
1051690	1052314	B	0.95075	27	4	2196	systems
1052362	1052574	B	0.99926	27	5	2197	will
1052612	1053034	B	0.99991	27	6	2198	explore
1053082	1053418	B	0.97953	27	7	2199	temporal
1053434	1053566	B	0.64	27	8	2200	and
1053588	1054170	B	0.93712	27	9	2201	contextual,
1054250	1054922	B	0.99707	27	10	2202	dependence
1054986	1055262	B	1.0	27	11	2203	between
1055316	1055978	B	0.7267	27	12	2204	environment
1056074	1056478	B	0.67	27	13	2205	and
1056564	1057198	B	0.99719	27	14	2206	agent
1057364	1057754	B	0.55489	27	15	2207	will
1057812	1058082	B	0.99791	27	16	2208	set
1058136	1058354	B	0.55679	27	17	2209	this
1058392	1058834	B	0.97701	27	18	2210	specific
1058952	1059282	B	0.99682	27	19	2211	state
1059336	1059794	B	0.99304	27	20	2212	space
1059912	1060434	B	1.0	27	21	2213	that
1060552	1060834	B	0.99996	27	22	2214	has
1060872	1061374	B	0.91599	27	23	2215	temporal
1061422	1061934	B	0.99979	27	24	2216	dimension
1061982	1062146	B	1.0	27	25	2217	and
1062168	1062354	B	0.99998	27	26	2218	has
1062392	1063022	B	0.73139	27	27	2219	contextual
1063086	1063854	B	0.97899	27	28	2220	dimension.
1063982	1064274	B	1.0	27	29	2221	And
1064312	1064562	B	0.99994	27	30	2222	once
1064616	1064798	B	0.90047	27	31	2223	this
1064824	1065062	B	0.9776	27	32	2224	state
1065116	1065382	B	0.99566	27	33	2225	space
1065436	1065606	B	0.99946	27	34	2226	is
1065628	1065814	B	0.99964	27	35	2227	sort
1065852	1066246	B	1.0	27	36	2228	of
1066348	1067074	B	0.84262	27	37	2229	established,
1067122	1067286	B	0.99997	27	38	2230	we
1067308	1067494	B	0.99988	27	39	2231	have
1067532	1067638	B	0.78709	27	40	2232	more
1067644	1067766	B	0.97719	27	41	2233	or
1067788	1068360	B	0.99944	27	42	2234	less
1071850	1073122	B	0.98359	27	43	2235	deterministic
1073186	1074070	B	0.99996	27	44	2236	approach
1074890	1075686	B	1.0	27	45	2237	to
1075868	1076262	B	0.62456	27	46	2238	what
1076316	1076546	B	0.99951	27	47	2239	can
1076588	1077370	B	0.66204	27	48	2240	possibly
1077710	1078502	B	0.30712	27	49	2241	unfold.
1078566	1078794	B	0.9999	27	50	2242	So
1078832	1079178	B	0.99964	27	51	2243	how
1079264	1079900	B	0.57083	27	52	2244	changes
1080590	1080954	B	0.74	27	53	2245	and
1080992	1081194	B	0.99999	27	54	2246	how
1081232	1082010	B	0.75885	27	55	2247	behavior
1082590	1083002	B	1.0	27	56	2248	can
1083056	1083274	B	0.99434	27	57	2249	be
1083312	1083766	B	0.56206	27	58	2250	cashed
1083798	1084090	B	0.54289	27	59	2251	out
1084160	1084346	B	1.0	27	60	2252	in
1084368	1084602	B	0.99998	27	61	2253	terms
1084656	1084970	B	1.0	27	62	2254	of
1085040	1086294	B	0.52784	27	63	2255	nondeterministic
1086342	1087110	B	0.9979	27	64	2256	behavior
1087270	1087594	B	1.0	27	65	2257	and
1087632	1087834	B	0.99998	27	66	2258	that
1087872	1088122	B	0.52769	27	67	2259	is
1088176	1088598	B	0.75466	27	68	2260	defined
1088614	1088746	B	0.83397	27	69	2261	by
1088768	1088966	B	0.64	27	70	2262	the
1089008	1089262	B	0.99925	27	71	2263	different
1089316	1089582	B	0.99999	27	72	2264	type
1089636	1090240	B	1.0	27	73	2265	of
1091730	1093230	B	0.92071	27	74	2266	probabilistic
1094370	1095120	B	0.99999	27	75	2267	thinking
1095890	1096206	B	0.99999	27	76	2268	which
1096228	1096366	B	0.99998	27	77	2269	is
1096388	1096526	B	1.0	27	78	2270	the
1096548	1096986	B	0.66735	27	79	2271	Bayesian
1097018	1097514	B	0.57823	27	80	2272	mechanics
1097562	1097774	B	0.98	27	81	2273	of
1097812	1098586	B	0.59519	27	82	2274	belief,
1098778	1099134	B	0.9	27	83	2275	of
1099172	1099514	B	0.99768	27	84	2276	belief
1099562	1100186	B	0.99986	27	85	2277	updating.
1100298	1100574	B	0.99977	27	86	2278	So
1100612	1100766	B	0.99844	27	87	2279	we
1100788	1100926	B	0.99999	27	88	2280	have
1100948	1101182	B	0.76421	27	89	2281	then
1101236	1101466	B	1.0	27	90	2282	a
1101508	1101810	B	0.99984	27	91	2283	process
1101880	1102450	B	1.0	27	92	2284	of
1102600	1103006	B	0.99585	27	93	2285	belief
1103038	1103886	B	0.29649	27	94	2286	updating
1104078	1104622	B	0.98964	27	95	2287	throughout
1104686	1105134	B	0.63635	27	96	2288	weighted
1105182	1105838	B	0.54949	27	97	2289	interactions
1105934	1106530	B	0.98812	27	98	2290	within
1106680	1107138	B	0.99646	27	99	2291	this
1107224	1107822	B	0.51145	27	100	2292	range
1107886	1108500	B	1.0	27	101	2293	of
1109350	1110100	B	0.99999	27	102	2294	possible
1110790	1111540	B	1.0	27	103	2295	states.
1111910	1112514	B	0.99972	27	104	2296	So
1112632	1112914	B	0.99997	27	105	2297	we
1112952	1113202	B	0.99994	27	106	2298	do
1113256	1113522	B	1.0	27	107	2299	have
1113576	1114154	B	0.59197	27	108	2300	dynamics
1114222	1114406	B	1.0	27	109	2301	and
1114428	1114518	B	0.99993	27	110	2302	we
1114524	1114646	B	0.99839	27	111	2303	do
1114668	1114854	B	0.99995	27	112	2304	also
1114892	1115094	B	0.99999	27	113	2305	have
1115132	1115714	B	0.18553	27	114	2306	biasian
1115762	1116360	B	0.99961	27	115	2307	process
1116890	1117922	B	0.99302	27	116	2308	unfolding
1117986	1118600	B	0.99999	27	117	2309	together
1119050	1119366	B	0.99972	27	118	2310	in
1119388	1119574	B	0.99997	27	119	2311	terms
1119612	1119814	B	1.0	27	120	2312	of
1119852	1121030	B	0.89326	27	121	2313	mechanisms.
1122570	1122934	B	1.0	28	1	2314	And
1122972	1123174	B	0.99999	28	2	2315	with
1123212	1123654	B	0.99993	28	3	2316	that
1123772	1124054	B	0.99998	28	4	2317	we
1124092	1124390	B	0.64217	28	5	2318	do
1124460	1124838	B	1.0	28	6	2319	have
1124924	1125666	B	0.99932	28	7	2320	mathematical
1125698	1126210	B	0.99974	28	8	2321	statements
1126290	1126914	B	0.91303	28	9	2322	providing
1126962	1127138	B	1.0	28	10	2323	a
1127164	1127654	B	0.43546	28	11	2324	unifying
1127702	1128454	B	0.8703	28	12	2325	perspective
1128582	1128874	B	0.67159	28	13	2326	on
1128912	1129334	B	0.46668	28	14	2327	formal
1129382	1129894	B	0.9931	28	15	2328	approaches
1129942	1130374	B	0.90372	28	16	2329	connecting
1130422	1131014	B	0.53284	28	17	2330	behavior
1131142	1131482	B	0.71	28	18	2331	and
1131536	1132490	B	0.95658	28	19	2332	dynamics.
1132910	1133322	B	0.99989	28	20	2333	So
1133376	1133878	B	0.56861	28	21	2334	that's
1133974	1134522	B	0.99997	28	22	2335	what
1134656	1135126	B	0.99917	28	23	2336	active
1135158	1135654	B	0.75618	28	24	2337	inference
1135702	1135914	B	0.99999	28	25	2338	should
1135952	1136154	B	1.0	28	26	2339	be
1136192	1136662	B	0.9171	28	27	2340	bringing
1136726	1137194	B	1.0	28	28	2341	about
1137312	1137546	B	0.99997	28	29	2342	as
1137568	1137706	B	1.0	28	30	2343	a
1137728	1138310	B	0.96191	28	31	2344	novelty
1138390	1138586	B	1.0	28	32	2345	in
1138608	1139030	B	0.88351	28	33	2346	relation
1139110	1139462	B	0.96	28	34	2347	to
1139536	1140282	B	0.65188	28	35	2348	older
1140426	1140938	B	0.99965	28	36	2349	forms
1140954	1141182	B	1.0	28	37	2350	of
1141236	1142330	B	0.88956	28	38	2351	understanding
1142490	1143498	B	0.99962	28	39	2352	organisms
1143594	1144240	B	0.56522	28	40	2353	which
1144610	1144926	B	0.99993	28	41	2354	can
1144948	1145278	B	0.58158	28	42	2355	either
1145364	1145710	B	0.57865	28	43	2356	cash
1145780	1146062	B	0.99999	28	44	2357	things
1146116	1146286	B	0.99999	28	45	2358	out
1146308	1146446	B	0.73129	28	46	2359	in
1146468	1146666	B	0.92183	28	47	2360	term
1146698	1146990	B	1.0	28	48	2361	of
1147060	1147578	B	0.85138	28	49	2362	behavior
1147674	1147886	B	1.0	28	50	2363	or
1147908	1148046	B	0.99802	28	51	2364	in
1148068	1148206	B	0.99853	28	52	2365	terms
1148228	1148366	B	1.0	28	53	2366	of
1148388	1149242	B	0.64831	28	54	2367	dynamics.
1149386	1149742	B	0.99996	28	55	2368	So
1149796	1150014	B	0.99993	28	56	2369	trying
1150052	1150158	B	1.0	28	57	2370	to
1150164	1150334	B	0.99999	28	58	2371	bring
1150372	1150526	B	0.99928	28	59	2372	these
1150548	1150734	B	0.93	28	60	2373	two
1150772	1150974	B	0.99998	28	61	2374	things
1151012	1151370	B	0.90194	28	62	2375	together
1151460	1151714	B	0.46108	28	63	2376	is
1151752	1151954	B	0.99994	28	64	2377	quite
1151992	1152386	B	0.99996	28	65	2378	interesting
1152488	1152802	B	1.0	28	66	2379	to
1152856	1153506	B	0.99999	28	67	2380	understand
1153688	1154082	B	0.9981	28	68	2381	how
1154136	1154702	B	0.81663	28	69	2382	symbols
1154766	1155090	B	1.0	28	70	2383	and
1155160	1155394	B	0.60137	28	71	2384	what
1155432	1155586	B	0.99958	28	72	2385	is
1155608	1156270	B	0.94727	28	73	2386	semantics
1156350	1156594	B	0.99788	28	74	2387	for
1156632	1157250	B	0.51517	28	75	2388	instance?
1157750	1158500	B	0.93335	28	76	2389	So
1159510	1159966	B	0.94006	28	77	2390	that's
1159998	1160146	B	1.0	28	78	2391	the
1160168	1160354	B	0.9999	28	79	2392	question
1160392	1160498	B	0.98	28	80	2393	I
1160504	1160722	B	0.80836	28	81	2394	will
1160776	1160946	B	0.99999	28	82	2395	be
1160968	1161394	B	0.99995	28	83	2396	asking
1161512	1161890	B	0.99991	28	84	2397	right
1161960	1162434	B	0.99993	28	85	2398	now.
1162552	1162974	B	0.99709	28	86	2399	Let's
1163022	1163234	B	0.99997	28	87	2400	talk
1163272	1163378	B	1.0	28	88	2401	a
1163384	1163506	B	0.99999	28	89	2402	little
1163528	1163666	B	0.99995	28	90	2403	bit
1163688	1163934	B	0.99174	28	91	2404	about
1163992	1164600	B	0.87505	28	92	2405	that.
1165690	1166146	B	0.99435	29	1	2406	I'm
1166178	1166594	B	0.4948	29	2	2407	drawing
1166642	1166950	B	0.99991	29	3	2408	here
1167020	1167640	B	0.97022	29	4	2409	from
1168170	1168726	B	0.99991	29	5	2410	quite
1168828	1169286	B	0.99983	29	6	2411	interesting
1169388	1170134	B	0.99998	29	7	2412	paper
1170332	1171080	B	0.9971	29	8	2413	from
1172730	1173266	B	0.53444	29	9	2414	Maxwell
1173298	1173874	B	0.06507	29	10	2415	Ramstead
1173922	1174134	B	0.94	29	11	2416	and
1174172	1174518	B	0.34879	29	12	2417	in
1174604	1175590	B	0.11867	29	13	2418	politely
1178110	1178810	B	0.69296	29	14	2419	is
1178960	1179274	B	0.98918	29	15	2420	free
1179312	1179562	B	0.99948	29	16	2421	energy
1179616	1180410	B	0.98836	29	17	2422	principle
1181070	1181434	B	0.6	29	18	2423	a
1181472	1181814	B	0.98145	29	19	2424	principle
1181862	1182026	B	0.99991	29	20	2425	for
1182048	1182326	B	0.91874	29	21	2426	formal
1182358	1183290	B	0.99873	29	22	2427	semantics?
1183630	1184378	B	0.63354	29	23	2428	So
1184544	1184874	B	0.99999	29	24	2429	what
1184912	1185066	B	0.99991	29	25	2430	would
1185088	1185274	B	0.9998	29	26	2431	be
1185312	1185654	B	0.98868	29	27	2432	formal
1185702	1186262	B	0.99926	29	28	2433	semantics?
1186326	1186650	B	0.99984	29	29	2434	It
1186720	1187050	B	0.99995	29	30	2435	sounds
1187120	1187740	B	0.65017	29	31	2436	like
1188590	1188906	B	0.99853	29	32	2437	an
1188928	1189506	B	0.33133	29	33	2438	oxymoron,
1189558	1189774	B	0.68625	29	34	2439	right?
1189812	1190014	B	0.99992	29	35	2440	Like
1190052	1190206	B	0.99998	29	36	2441	how
1190228	1190794	B	0.9254	29	37	2442	semantics
1190842	1191006	B	0.99997	29	38	2443	can
1191028	1191166	B	0.99998	29	39	2444	be
1191188	1191642	B	0.99995	29	40	2445	formal,
1191706	1191886	B	0.99999	29	41	2446	how
1191908	1192046	B	1.0	29	42	2447	can
1192068	1192206	B	0.99837	29	43	2448	you
1192228	1192666	B	0.99244	29	44	2449	formalize
1192698	1192894	B	0.99867	29	45	2450	it?
1192932	1193134	B	0.99889	29	46	2451	So
1193172	1193594	B	0.84339	29	47	2452	semantics,
1193642	1193854	B	0.75	29	48	2453	the
1193892	1194154	B	0.93063	29	49	2454	theory
1194202	1194414	B	1.0	29	50	2455	of
1194452	1194970	B	0.99446	29	51	2456	meaningful
1195050	1195678	B	0.99995	29	52	2457	things.
1195844	1196222	B	0.99987	30	1	2458	So
1196276	1196494	B	0.99995	30	2	2459	how
1196532	1196734	B	0.99999	30	3	2460	can
1196772	1197070	B	0.99992	30	4	2461	that
1197140	1197326	B	1.0	30	5	2462	be
1197348	1197898	B	0.81217	30	6	2463	empty
1197994	1198302	B	0.97	30	7	2464	of
1198356	1198960	B	0.99998	30	8	2465	content?
1200050	1200800	B	0.9988	30	9	2466	Well,
1201510	1201874	B	0.97966	30	10	2467	it
1201912	1202066	B	0.99997	30	11	2468	has
1202088	1202178	B	1.0	30	12	2469	a
1202184	1202354	B	0.99997	30	13	2470	few
1202392	1203054	B	0.93781	30	14	2471	principles
1203102	1203314	B	0.99996	30	15	2472	in
1203352	1203506	B	1.0	30	16	2473	which
1203528	1203666	B	0.68947	30	17	2474	you
1203688	1204210	B	0.87067	30	18	2475	can
1204360	1204914	B	0.99997	30	19	2476	explain
1205032	1205506	B	0.70299	30	20	2477	what
1205608	1206370	B	0.99747	30	21	2478	formal
1206710	1207374	B	0.95323	30	22	2479	semantics
1207422	1208018	B	0.99377	30	23	2480	should
1208184	1208514	B	0.99984	30	24	2481	how
1208552	1208658	B	1.0	30	25	2482	a
1208664	1208926	B	0.99955	30	26	2483	formal
1208958	1209326	B	0.77266	30	27	2484	semantics
1209358	1209506	B	0.78801	30	28	2485	should
1209528	1209666	B	1.0	30	29	2486	be
1209688	1210370	B	0.74801	30	30	2487	understood.
1210950	1211362	B	1.0	30	31	2488	First
1211416	1211778	B	0.99969	30	32	2489	off,
1211864	1212066	B	0.99995	30	33	2490	we
1212088	1212274	B	0.99999	30	34	2491	have
1212312	1212686	B	0.83951	30	35	2492	Bayesian
1212718	1213214	B	0.9991	30	36	2493	formalism
1213262	1213474	B	0.98543	30	37	2494	that
1213512	1213666	B	0.99998	30	38	2495	does
1213688	1213934	B	1.0	30	39	2496	not
1213992	1214706	B	0.64541	30	40	2497	necessarily
1214818	1215094	B	0.99994	30	41	2498	have
1215132	1215334	B	0.97	30	42	2499	to
1215372	1215890	B	0.99989	30	43	2500	commit
1215970	1216214	B	0.64	30	44	2501	to
1216252	1216754	B	0.61349	30	45	2502	classical
1216802	1217154	B	0.99997	30	46	2503	notions
1217202	1217414	B	1.0	30	47	2504	of
1217452	1218210	B	0.7272	30	48	2505	representations
1218290	1218630	B	0.99997	30	49	2506	which
1218700	1219222	B	0.99994	30	50	2507	are
1219356	1220466	B	0.99316	30	51	2508	propositional
1220658	1221014	B	0.78368	30	52	2509	in
1221052	1221362	B	0.99977	30	53	2510	nature,
1221426	1221606	B	0.99966	30	54	2511	have
1221628	1222082	B	0.99834	30	55	2512	propositional
1222146	1222754	B	0.93528	30	56	2513	semantic
1222802	1223206	B	0.97071	30	57	2514	content.
1223308	1223670	B	0.99956	30	58	2515	So
1223740	1223974	B	1.0	30	59	2516	the
1224012	1224358	B	1.0	30	60	2517	idea
1224444	1224694	B	0.99998	30	61	2518	is
1224732	1225320	B	0.99997	30	62	2519	that
1226410	1226726	B	0.99996	30	63	2520	you
1226748	1227126	B	0.99939	30	64	2521	can
1227228	1227554	B	0.99998	30	65	2522	use
1227612	1227738	B	1.0	30	66	2523	the
1227744	1228086	B	0.81398	30	67	2524	notion
1228118	1228218	B	1.0	30	68	2525	of
1228224	1228346	B	0.78	30	69	2526	a
1228368	1229254	B	0.95517	30	70	2527	representation
1229382	1229674	B	0.99999	30	71	2528	in
1229712	1229866	B	1.0	30	72	2529	a
1229888	1230074	B	1.0	30	73	2530	way
1230112	1230314	B	1.0	30	74	2531	that
1230352	1230506	B	0.99967	30	75	2532	is
1230528	1230714	B	0.99999	30	76	2533	not
1230752	1231222	B	0.9267	30	77	2534	necessarily
1231286	1231894	B	0.99225	30	78	2535	contentful.
1231942	1232154	B	0.99917	30	79	2536	So
1232192	1232442	B	0.99538	30	80	2537	how
1232496	1232886	B	0.97471	30	81	2538	that's
1232918	1233066	B	0.93648	30	82	2539	going
1233088	1233226	B	1.0	30	83	2540	to
1233248	1233866	B	0.99999	30	84	2541	be?
1234048	1234442	B	0.99998	31	1	2542	So
1234496	1234714	B	1.0	31	2	2543	under
1234752	1234906	B	1.0	31	3	2544	the
1234928	1235114	B	0.99996	31	4	2545	free
1235152	1235546	B	0.99999	31	5	2546	energy
1235648	1236182	B	0.8956	31	6	2547	principle,
1236246	1237078	B	0.62577	31	7	2548	representations
1237174	1237434	B	1.0	31	8	2549	can
1237472	1237770	B	1.0	31	9	2550	be
1237840	1238422	B	0.99998	31	10	2551	formal.
1238486	1238914	B	0.8722	31	11	2552	That's
1238982	1239166	B	0.99	31	12	2553	the
1239188	1240026	B	0.9346	31	13	2554	argument
1240218	1240574	B	0.99967	31	14	2555	they
1240612	1240766	B	0.99992	31	15	2556	are
1240788	1241258	B	0.9995	31	16	2557	bringing
1241354	1241662	B	0.99937	31	17	2558	under
1241716	1241886	B	1.0	31	18	2559	the
1241908	1242458	B	0.99998	31	19	2560	physics
1242554	1243200	B	0.86	31	20	2561	of
1243570	1244490	B	0.99631	31	21	2562	flow,
1244650	1245354	B	0.99988	31	22	2563	specifically
1245402	1245914	B	0.84613	31	23	2564	dynamical
1245962	1246222	B	0.99993	31	24	2565	system
1246276	1246682	B	0.91036	31	25	2566	theories
1246746	1246926	B	1.0	31	26	2567	and
1246948	1247326	B	0.99996	31	27	2568	information
1247428	1248314	B	0.99944	31	28	2569	geometry
1248442	1248734	B	0.99998	31	29	2570	you
1248772	1248974	B	0.99999	31	30	2571	can
1249012	1249214	B	0.99999	31	31	2572	have
1249252	1249454	B	0.99721	31	32	2573	these
1249492	1250186	B	0.99787	31	33	2574	mathematical
1250218	1251158	B	0.74547	31	34	2575	statements
1251354	1252098	B	0.55753	31	35	2576	that
1252264	1252738	B	0.99997	31	36	2577	only
1252824	1253886	B	0.97274	31	37	2578	represent
1254078	1254820	B	0.99999	31	38	2579	possible
1256310	1257106	B	0.99979	31	39	2580	specific
1257288	1257682	B	0.99997	31	40	2581	ways
1257736	1257954	B	1.0	31	41	2582	of
1257992	1258494	B	0.99998	31	42	2583	interacting,
1258542	1258754	B	0.99999	31	43	2584	how
1258792	1258946	B	0.99964	31	44	2585	these
1258968	1259598	B	0.62675	31	45	2586	correlations
1259694	1260242	B	0.99998	31	46	2587	will
1260376	1260814	B	0.99982	31	47	2588	affect
1260862	1261074	B	1.0	31	48	2589	each
1261112	1261700	B	0.99884	31	49	2590	other
1262310	1262722	B	0.99999	31	50	2591	over
1262776	1263090	B	0.50875	31	51	2592	time
1263160	1263394	B	0.84971	31	52	2593	in
1263432	1263586	B	0.93297	31	53	2594	this
1263608	1264350	B	0.74086	31	54	2595	variational
1264430	1264830	B	0.60531	31	55	2596	base
1264920	1265222	B	0.79408	31	56	2597	type
1265276	1265974	B	0.93	31	57	2598	of
1266172	1266706	B	0.81014	31	58	2599	cashing
1266738	1267174	B	0.65676	31	59	2600	out
1267292	1268550	B	0.77128	31	60	2601	mathematical
1269370	1270470	B	0.90731	31	61	2602	functionals.
1272090	1272406	B	0.99999	31	62	2603	In
1272428	1272614	B	0.57334	31	63	2604	this
1272652	1272854	B	0.99996	31	64	2605	sense,
1272892	1273046	B	0.99502	31	65	2606	we
1273068	1273254	B	0.99998	31	66	2607	can
1273292	1273494	B	0.66494	31	67	2608	talk
1273532	1273782	B	0.98806	31	68	2609	about
1273836	1274978	B	0.63787	31	69	2610	representational,
1275154	1275542	B	0.98888	31	70	2611	how
1275596	1275766	B	0.63142	31	71	2612	they
1275788	1275926	B	0.9989	31	72	2613	can
1275948	1276134	B	0.99999	31	73	2614	be
1276172	1276702	B	0.99951	31	74	2615	understood
1276786	1277034	B	0.99997	31	75	2616	under
1277072	1277274	B	0.99882	31	76	2617	this
1277312	1277942	B	0.99973	31	77	2618	formalism.
1278006	1278186	B	1.0	31	78	2619	And
1278208	1278346	B	1.0	31	79	2620	what
1278368	1278506	B	0.99999	31	80	2621	they
1278528	1278666	B	0.99998	31	81	2622	are
1278688	1278874	B	0.99999	31	82	2623	saying
1278912	1279354	B	0.99999	31	83	2624	is
1279472	1279754	B	0.66328	31	84	2625	they
1279792	1279946	B	0.99976	31	85	2626	are
1279968	1280202	B	0.99987	31	86	2627	best
1280256	1280854	B	0.99638	31	87	2628	understood
1280902	1281066	B	0.99999	31	88	2629	as
1281088	1281494	B	0.96126	31	89	2630	internal
1281542	1282022	B	0.99779	31	90	2631	structures
1282086	1282314	B	0.99999	31	91	2632	that
1282352	1282694	B	0.99999	31	92	2633	enable
1282742	1282954	B	0.96	31	93	2634	the
1282992	1283674	B	1.0	31	94	2635	system
1283872	1284330	B	1.0	31	95	2636	to
1284400	1284870	B	0.47912	31	96	2637	parse
1284950	1285338	B	1.0	31	97	2638	out
1285424	1285722	B	0.99999	31	98	2639	their
1285776	1286438	B	0.56852	31	99	2640	sensory
1286534	1287430	B	0.72737	31	100	2641	sensitivities
1287510	1287706	B	1.0	31	101	2642	or
1287728	1287818	B	1.0	31	102	2643	the
1287824	1288214	B	0.99916	31	103	2644	sensory
1288262	1289122	B	0.91089	31	104	2645	streams.
1289286	1289662	B	0.8385	31	105	2646	So
1289716	1289934	B	1.0	31	106	2647	to
1289972	1290602	B	0.99982	31	107	2648	organize
1290666	1291038	B	0.7992	31	108	2649	them
1291124	1291470	B	0.86812	31	109	2650	in
1291540	1291966	B	0.99999	31	110	2651	specific
1292068	1292682	B	0.99998	31	111	2652	parameters
1292746	1292974	B	1.0	31	112	2653	and
1293012	1293214	B	0.99998	31	113	2654	also
1293252	1293406	B	0.99994	31	114	2655	in
1293428	1293518	B	0.97	31	115	2656	the
1293524	1293742	B	0.7032	31	116	2657	terms
1293796	1294014	B	1.0	31	117	2658	of
1294052	1294206	B	0.99921	31	118	2659	their
1294228	1294846	B	0.60994	31	119	2660	own
1295028	1295626	B	0.32205	31	120	2661	Markov
1295658	1296458	B	0.99392	31	121	2662	blankets
1296634	1296926	B	0.9428	31	122	2663	in
1296948	1297134	B	0.99897	31	123	2664	their
1297172	1297722	B	0.96478	31	124	2665	blanket
1297786	1298400	B	1.0	31	125	2666	states,
1301910	1302322	B	0.99951	31	126	2667	which
1302376	1302702	B	0.99876	31	127	2668	is
1302776	1303254	B	0.99912	31	128	2669	interesting
1303372	1303750	B	0.99959	31	129	2670	here.
1303820	1304102	B	0.70824	32	1	2671	What
1304156	1304374	B	0.95448	32	2	2672	is
1304412	1304518	B	1.0	32	3	2673	the
1304524	1304742	B	0.61	32	4	2674	new
1304796	1305426	B	0.1283	32	5	2675	genealogy
1305458	1305606	B	1.0	32	6	2676	of
