start	end	relevance	label
3451080	3451650	0.0004911862197332084	BusinessAndFinance>Economy>InterestRates
3451080	3451650	0.1873621940612793	MedicalHealth>DiseasesAndConditions>DigestiveDisorders
3451080	3451650	0.13219384849071503	MedicalHealth>DiseasesAndConditions>Allergies
3451080	3451650	0.0732445940375328	Food&Drink>FoodAllergies
3451080	3451650	0.011376265436410904	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
3451080	3451650	0.0018668051343411207	MedicalHealth>DiseasesAndConditions>Cancer
3451080	3451650	0.0011800599750131369	HealthyLiving>Wellness>SmokingCessation
3451080	3451650	0.0009798743994906545	MedicalHealth>MedicalTests
3451080	3451650	0.0009646156104281545	MedicalHealth>Vaccines
3451080	3451650	0.0005031933542340994	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.00044943130342289805	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3451080	3451650	0.008647443726658821	Science>Physics
3451080	3451650	0.0029302043840289116	Science>SpaceAndAstronomy
3451080	3451650	0.0018680051434785128	Science>Chemistry
3451080	3451650	0.0011162481969222426	Religion&Spirituality>Astrology
3451080	3451650	0.0004951533046551049	BusinessAndFinance>Economy>Commodities
3451080	3451650	0.0004806787765119225	Technology&Computing>VirtualReality
3451080	3451650	0.0002404277620371431	NewsAndPolitics>Politics>Elections
3451080	3451650	0.00020652641251217574	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.00018916053522843868	Pets>Birds
3451080	3451650	0.00017038467922247946	Science
3451080	3451650	0.01694447547197342	Technology&Computing>Robotics
3451080	3451650	0.016082104295492172	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.011722367256879807	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.0011193862883374095	MedicalHealth>DiseasesAndConditions>Injuries
3451080	3451650	0.0008318983600474894	Science>Physics
3451080	3451650	0.0007809902308508754	MedicalHealth>DiseasesAndConditions>FootHealth
3451080	3451650	0.000770540616940707	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0007689433405175805	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.0005871321191079915	Hobbies&Interests>RadioControl
3451080	3451650	0.0005669197416864336	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.049611590802669525	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.027744119986891747	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.008413387462496758	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.00840697716921568	Technology&Computing>Robotics
3451080	3451650	0.005318875890225172	MedicalHealth>DiseasesAndConditions>FootHealth
3451080	3451650	0.0037485016509890556	HealthyLiving>Wellness>PhysicalTherapy
3451080	3451650	0.002368177752941847	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0019259224645793438	HealthyLiving>FitnessAndExercise>RunningAndJogging
3451080	3451650	0.0016919496702030301	Technology&Computing>ConsumerElectronics>WearableTechnology
3451080	3451650	0.0016518175834789872	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
3451080	3451650	0.05618679150938988	Technology&Computing>Robotics
3451080	3451650	0.014500751160085201	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.010777325369417667	Science>Physics
3451080	3451650	0.004526482429355383	Hobbies&Interests>RadioControl
3451080	3451650	0.002809082856401801	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0018249308923259377	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3451080	3451650	0.0012249810388311744	Automotive>AutoTechnology
3451080	3451650	0.001084175775758922	Technology&Computing>Computing
3451080	3451650	0.0009226116817444563	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0008842818206176162	Technology&Computing>VirtualReality
3451080	3451650	0.008626522496342659	Science>Physics
3451080	3451650	0.0005659800372086465	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.00021284552349243313	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0001776522840373218	Shopping>SalesAndPromotions
3451080	3451650	0.00017729993851389736	MedicalHealth>MedicalTests
3451080	3451650	0.0001377126609440893	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3451080	3451650	0.00011600968718994409	Technology&Computing>Computing>DataStorageAndWarehousing
3451080	3451650	0.00011229555093450472	PersonalFinance>PersonalInvesting>Options
3451080	3451650	9.477959974901751e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3451080	3451650	9.309851157013327e-05	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.8621305823326111	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.01178500521928072	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.004313012585043907	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3451080	3451650	0.00404546782374382	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0039560142904520035	Technology&Computing>Robotics
3451080	3451650	0.002430595923215151	MedicalHealth>DiseasesAndConditions>SleepDisorders
3451080	3451650	0.0017421302618458867	HealthyLiving>Wellness>PhysicalTherapy
3451080	3451650	0.0006595790619030595	MedicalHealth>DiseasesAndConditions>Injuries
3451080	3451650	0.0005836585769429803	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0005123670562170446	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
3451080	3451650	0.8330949544906616	Pets>Birds
3451080	3451650	0.14125201106071472	Pets>Reptiles
3451080	3451650	0.03658924624323845	Hobbies&Interests>Birdwatching
3451080	3451650	0.01355739776045084	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
3451080	3451650	0.005753417499363422	Hobbies&Interests>Beekeeping
3451080	3451650	0.004013694357126951	Science>BiologicalSciences
3451080	3451650	0.0012711997842416167	Pets>Cats
3451080	3451650	0.0006462744204327464	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3451080	3451650	0.0005792174488306046	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3451080	3451650	0.0004460289201233536	Travel>TravelLocations>PolarTravel
3451080	3451650	0.00552497711032629	Pets>Birds
3451080	3451650	0.002522070659324527	Sports>HuntingAndShooting
3451080	3451650	0.0010938950581476092	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3451080	3451650	0.000833545986097306	Hobbies&Interests>Birdwatching
3451080	3451650	0.0006594191072508693	Hobbies&Interests>Beekeeping
3451080	3451650	0.00051496597006917	Pets>Reptiles
3451080	3451650	0.00042595178820192814	Science>Genetics
3451080	3451650	0.00036754418397322297	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.00031373847741633654	Pets>VeterinaryMedicine
3451080	3451650	0.0002632498799357563	Pets>Cats
3451080	3451650	0.02673240937292576	Science>BiologicalSciences
3451080	3451650	0.010273794643580914	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.001710041193291545	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3451080	3451650	0.0014595850370824337	Science>Physics
3451080	3451650	0.0007693592924624681	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0006510335952043533	Science>Chemistry
3451080	3451650	0.0006154519505798817	Pets>Reptiles
3451080	3451650	0.0005667142104357481	Pets>Birds
3451080	3451650	0.0005165360635146499	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.00046191044384613633	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
3451080	3451650	0.16828784346580505	Technology&Computing>Computing
3451080	3451650	0.15228107571601868	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.059324026107788086	Science>Physics
3451080	3451650	0.04167693108320236	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.0060760704800486565	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3451080	3451650	0.002513052662834525	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0012199367629364133	Technology&Computing>Computing>ComputerPeripherals
3451080	3451650	0.001214219257235527	Technology&Computing>Robotics
3451080	3451650	0.0011458456283435225	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3451080	3451650	0.0010007380042225122	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3451080	3451650	0.7457329034805298	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3451080	3451650	0.02871759794652462	Technology&Computing>Computing
3451080	3451650	0.009322388097643852	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.002110295230522752	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.001945384661667049	Technology&Computing>Computing>ComputerSoftwareAndApplications
3451080	3451650	0.0015249860007315874	Technology&Computing>Robotics
3451080	3451650	0.0014769785339012742	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.000751239771489054	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3451080	3451650	0.0006842831498943269	Technology&Computing>Computing>Desktops
3451080	3451650	0.0006836346001364291	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
3451080	3451650	0.06821625679731369	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.043998777866363525	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.011252271942794323	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3451080	3451650	0.009681758470833302	Hobbies&Interests>ContentProduction>FreelanceWriting
3451080	3451650	0.006150280591100454	VideoGaming>VideoGameGenres>EducationalVideoGames
3451080	3451650	0.0035354779101908207	Technology&Computing>Robotics
3451080	3451650	0.003272531321272254	Movies>ScienceFictionMovies
3451080	3451650	0.0030459912959486246	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3451080	3451650	0.003015947062522173	Hobbies&Interests>ContentProduction>Screenwriting
3451080	3451650	0.002917895093560219	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.8353987336158752	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.02013286016881466	MedicalHealth>MedicalTests
3451080	3451650	0.010745173320174217	MedicalHealth>DiseasesAndConditions>SleepDisorders
3451080	3451650	0.0030294344760477543	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3451080	3451650	0.0025448170490562916	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.0008737901225686073	MedicalHealth>DiseasesAndConditions>Allergies
3451080	3451650	0.0006895060651004314	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
3451080	3451650	0.00042190132080577314	MedicalHealth>DiseasesAndConditions>Diabetes
3451080	3451650	0.0003029165090993047	FamilyAndRelationships>Parenting>AdoptionAndFostering
3451080	3451650	0.00023673298710491508	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.014646392315626144	VideoGaming>VideoGameGenres>PuzzleVideoGames
3451080	3451650	0.009322794154286385	Pets>Birds
3451080	3451650	0.003456209087744355	Religion&Spirituality>Astrology
3451080	3451650	0.003026646561920643	Sports>ExtremeSports>Climbing
3451080	3451650	0.0029309135861694813	Science>SpaceAndAstronomy
3451080	3451650	0.0012723930412903428	VideoGaming>VideoGameGenres>EducationalVideoGames
3451080	3451650	0.0010563910473138094	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.0010105319088324904	Technology&Computing>Computing>Internet>SocialNetworking
3451080	3451650	0.0009727310971356928	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3451080	3451650	0.0008239480084739625	Education>HomeworkAndStudy
3451080	3451650	0.6310074925422668	Hobbies&Interests>ContentProduction>FreelanceWriting
3451080	3451650	0.4688867926597595	Hobbies&Interests>ContentProduction>Screenwriting
3451080	3451650	0.0026121679693460464	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3451080	3451650	0.0024631100241094828	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3451080	3451650	0.0012988470261916518	BooksAndLiterature>Poetry
3451080	3451650	0.0011747019598260522	BusinessAndFinance>Industries>PublishingIndustry
3451080	3451650	0.0010969981085509062	Education>EducationalAssessment
3451080	3451650	0.0010059461928904057	Education>LanguageLearning
3451080	3451650	0.0006271617603488266	BooksAndLiterature>Biographies
3451080	3451650	0.00047336900024674833	FineArt>Design
3451080	3451650	0.06106330454349518	Science>Physics
3451080	3451650	0.008504477329552174	BooksAndLiterature>Poetry
3451080	3451650	0.004920945968478918	Hobbies&Interests>ContentProduction>FreelanceWriting
3451080	3451650	0.0028606345877051353	Style&Fashion>Beauty
3451080	3451650	0.0018112194957211614	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3451080	3451650	0.0013604362029582262	Hobbies&Interests>ContentProduction>Screenwriting
3451080	3451650	0.000935114047024399	BooksAndLiterature
3451080	3451650	0.0007326370105147362	BooksAndLiterature>Fiction
3451080	3451650	0.0005691970000043511	Science
3451080	3451650	0.000416223774664104	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.10600905120372772	Science>Physics
3451080	3451650	0.10388023406267166	Technology&Computing>Robotics
3451080	3451650	0.04260803386569023	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.006629153620451689	Science
3451080	3451650	0.005304090678691864	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.002164129400625825	Automotive>AutoTechnology
3451080	3451650	0.0017971016932278872	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.000816822168417275	Technology&Computing
3451080	3451650	0.0007760851876810193	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3451080	3451650	0.0007058531045913696	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.19905245304107666	Technology&Computing>Robotics
3451080	3451650	0.015900779515504837	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.012450643815100193	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.010685114189982414	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.004647767171263695	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0037773954682052135	Technology&Computing>AugmentedReality
3451080	3451650	0.0031888040248304605	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3451080	3451650	0.0027316720224916935	Technology&Computing>VirtualReality
3451080	3451650	0.0013125794939696789	Technology&Computing>Computing
3451080	3451650	0.0012442582519724965	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.9142411947250366	Science>Physics
3451080	3451650	0.001474778400734067	Science>SpaceAndAstronomy
3451080	3451650	0.0007618726813234389	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0003723305417224765	Technology&Computing>VirtualReality
3451080	3451650	0.00030116597190499306	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.00027784230769611895	Science>Chemistry
3451080	3451650	0.00020942691480740905	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3451080	3451650	0.00020499886886682361	Science
3451080	3451650	0.00019063931540586054	Technology&Computing>Computing
3451080	3451650	0.00014091722550801933	Hobbies&Interests>GamesAndPuzzles
3451080	3451650	0.5654911994934082	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.004773201420903206	Technology&Computing>AugmentedReality
3451080	3451650	0.0035206989850848913	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3451080	3451650	0.0017282359767705202	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3451080	3451650	0.001604659017175436	Technology&Computing>VirtualReality
3451080	3451650	0.001381139038130641	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
3451080	3451650	0.0011363767553120852	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3451080	3451650	0.0010133716277778149	MedicalHealth>MedicalTests
3451080	3451650	0.000779969384893775	Technology&Computing>ConsumerElectronics>WearableTechnology
3451080	3451650	0.0002452920889481902	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3451080	3451650	0.7033132314682007	Technology&Computing>AugmentedReality
3451080	3451650	0.14402562379837036	Technology&Computing>VirtualReality
3451080	3451650	0.06505153328180313	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3451080	3451650	0.05472312867641449	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3451080	3451650	0.04272536560893059	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3451080	3451650	0.018831077963113785	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
3451080	3451650	0.017198916524648666	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.01680435612797737	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.011050170287489891	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3451080	3451650	0.010490179993212223	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3451080	3451650	0.9971503615379333	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.015474183484911919	MedicalHealth>DiseasesAndConditions>SleepDisorders
3451080	3451650	0.005562706384807825	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3451080	3451650	0.005296571180224419	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.0016060919733718038	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3451080	3451650	0.0013126644771546125	MedicalHealth>DiseasesAndConditions>Diabetes
3451080	3451650	0.0009682595846243203	MedicalHealth>DiseasesAndConditions>FootHealth
3451080	3451650	0.0008332366123795509	MedicalHealth>MedicalTests
3451080	3451650	0.0004949484718963504	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3451080	3451650	0.00029024246032349765	MedicalHealth>DiseasesAndConditions>DigestiveDisorders
3451080	3451650	0.13143238425254822	Science>Physics
3451080	3451650	0.0022202199324965477	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0011305430671200156	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.001031458843499422	Science
3451080	3451650	0.0008057783707045019	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0005746303359046578	Technology&Computing>Computing
3451080	3451650	0.0005521706771105528	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3451080	3451650	0.0005161418812349439	Technology&Computing>Computing>DataStorageAndWarehousing
3451080	3451650	0.0002970745845232159	PersonalFinance>PersonalInvesting>Options
3451080	3451650	0.00024841359117999673	Science>SpaceAndAstronomy
3451080	3451650	0.013331129215657711	Science>SpaceAndAstronomy
3451080	3451650	0.0066053071059286594	NewsAndPolitics>Weather
3451080	3451650	0.005193638615310192	Religion&Spirituality>Astrology
3451080	3451650	0.001912314328365028	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0017992578214034438	Technology&Computing>Robotics
3451080	3451650	0.0014973696088418365	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0007351859821937978	Pets>Birds
3451080	3451650	0.0006635350873693824	Technology&Computing>Computing>Internet>InternetOfThings
3451080	3451650	0.0006254483596421778	PersonalFinance>PersonalInvesting
3451080	3451650	0.0005806941771879792	Technology&Computing>VirtualReality
3451080	3451650	0.010640542022883892	Science>Physics
3451080	3451650	0.005310071632266045	Science>SpaceAndAstronomy
3451080	3451650	0.0016112199518829584	Religion&Spirituality>Astrology
3451080	3451650	0.0011372269364073873	Science
3451080	3451650	0.0008922142442315817	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.0006052014650776982	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0005654090782627463	Technology&Computing>Computing>DataStorageAndWarehousing
3451080	3451650	0.0005413241451606154	PersonalFinance>PersonalInvesting
3451080	3451650	0.0005285494262352586	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.00048238789895549417	Technology&Computing>VirtualReality
3451080	3451650	0.9779795408248901	Pets>Birds
3451080	3451650	0.8626044988632202	Hobbies&Interests>Birdwatching
3451080	3451650	0.006380595266819	NewsAndPolitics>Weather
3451080	3451650	0.0008617882849648595	Sports>Sailing
3451080	3451650	0.0008536481764167547	MusicAndAudio>TalkRadio
3451080	3451650	0.0007066294201649725	Hobbies&Interests>RadioControl
3451080	3451650	0.000593393633607775	Hobbies&Interests>Beekeeping
3451080	3451650	0.0005322290817275643	Science>SpaceAndAstronomy
3451080	3451650	0.0003971417318098247	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.0003752661286853254	BusinessAndFinance>Industries>AviationIndustry
3451080	3451650	0.020525392144918442	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.01761111058294773	Science
3451080	3451650	0.002984925638884306	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.001833808608353138	Religion&Spirituality>Astrology
3451080	3451650	0.0005551631911657751	Science>Physics
3451080	3451650	0.0005073318025097251	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0004252944781910628	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3451080	3451650	0.00027062802109867334	NewsAndPolitics>Politics>PoliticalIssues
3451080	3451650	0.00026836871984414756	PersonalFinance>PersonalInvesting
3451080	3451650	0.00024188250245060772	Science>Genetics
3451080	3451650	0.0018086152849718928	Science>Physics
3451080	3451650	0.0011709583923220634	Science
3451080	3451650	0.000760515162255615	Science>SpaceAndAstronomy
3451080	3451650	0.00055981072364375	NewsAndPolitics>Weather
3451080	3451650	0.0003304613346699625	BusinessAndFinance>Economy>Commodities
3451080	3451650	0.0002858698717318475	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.00023332865384873003	PersonalFinance>PersonalInvesting
3451080	3451650	0.00021802866831421852	BusinessAndFinance>Economy>InterestRates
3451080	3451650	0.0001752651296555996	Science>Genetics
3451080	3451650	0.0001702687150100246	Religion&Spirituality>Agnosticism
3451080	3451650	0.04244840517640114	Science>Physics
3451080	3451650	0.0020110656041651964	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0016368695069104433	Science>SpaceAndAstronomy
3451080	3451650	0.0006678543286398053	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.00044122853432781994	Technology&Computing>Computing
3451080	3451650	0.00037010738742537796	Technology&Computing>Computing>ComputerNetworking
3451080	3451650	0.00036815032945014536	Science>Chemistry
3451080	3451650	0.0003268271975684911	Technology&Computing>VirtualReality
3451080	3451650	0.0002816299383994192	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0002812752209138125	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3451080	3451650	0.02069002389907837	Technology&Computing>Computing
3451080	3451650	0.009700305759906769	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.008339736610651016	Technology&Computing>Computing>ProgrammingLanguages
3451080	3451650	0.0061766356229782104	Technology&Computing>Computing>DataStorageAndWarehousing
3451080	3451650	0.00444692512974143	VideoGaming>VideoGameGenres>SimulationVideoGames
3451080	3451650	0.0035476544871926308	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3451080	3451650	0.0028487672097980976	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3451080	3451650	0.0010875231819227338	Technology&Computing>Robotics
3451080	3451650	0.0010610314784571528	Technology&Computing>Computing>ComputerSoftwareAndApplications
3451080	3451650	0.0010294414823874831	Science>Physics
3451080	3451650	0.47441190481185913	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.007048363331705332	MedicalHealth>MedicalTests
3451080	3451650	0.0033748603891581297	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.0016642269911244512	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3451080	3451650	0.0007319824653677642	MedicalHealth>DiseasesAndConditions>SleepDisorders
3451080	3451650	0.0006150423432700336	Hobbies&Interests>ParanormalPhenomena
3451080	3451650	0.0005710222758352757	Technology&Computing>Computing>DataStorageAndWarehousing
3451080	3451650	0.0004862298665102571	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3451080	3451650	0.00034632228198461235	Education>EducationalAssessment
3451080	3451650	0.0003169190895278007	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3451080	3451650	0.9057317972183228	Hobbies&Interests>Birdwatching
3451080	3451650	0.854458749294281	Pets>Birds
3451080	3451650	0.0007927456754259765	Hobbies&Interests>Beekeeping
3451080	3451650	0.00039115725667215884	Science>SpaceAndAstronomy
3451080	3451650	0.0001930789148900658	Technology&Computing>Computing>ComputerSoftwareAndApplications>Browsers
3451080	3451650	0.00019180495291948318	Shopping>GiftsAndGreetingsCards
3451080	3451650	0.00016530831635463983	Pets>Cats
3451080	3451650	0.00012219265045132488	Careers>CareerAdvice
3451080	3451650	0.00011925887520192191	MedicalHealth>DiseasesAndConditions>ColdAndFlu
3451080	3451650	0.00010061830107588321	Education>HomeworkAndStudy
3451080	3451650	0.9941092729568481	Technology&Computing>ArtificialIntelligence
3451080	3451650	0.0351504422724247	Technology&Computing
3451080	3451650	0.009301458485424519	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.004295164719223976	Automotive>AutoType>DriverlessCars
3451080	3451650	0.003258226905018091	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3451080	3451650	0.002500091912224889	Technology&Computing>Computing
3451080	3451650	0.002443415578454733	MedicalHealth>DiseasesAndConditions>SleepDisorders
3451080	3451650	0.002301183994859457	Technology&Computing>Computing>Internet>InternetOfThings
3451080	3451650	0.0018738062353804708	Technology&Computing>Robotics
3451080	3451650	0.0016969343414530158	Technology&Computing>ConsumerElectronics>WearableTechnology
3451080	3451650	0.98857182264328	Pets>Birds
3451080	3451650	0.9472407698631287	Hobbies&Interests>Birdwatching
3451080	3451650	0.0004747153725475073	Science>SpaceAndAstronomy
3451080	3451650	0.0004623610875569284	HealthyLiving>Women'sHealth
3451080	3451650	0.00043888509389944375	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0004185205034445971	Hobbies&Interests>Beekeeping
3451080	3451650	0.00040240486850962043	Technology&Computing>Computing>ComputerSoftwareAndApplications>Browsers
3451080	3451650	0.00038691749796271324	Pets>Cats
3451080	3451650	0.0003034165420103818	Sports>OlympicSports>WinterOlympicSports
3451080	3451650	0.000286860391497612	Sports>Sailing
3451080	3451650	0.9853591918945312	Pets>Birds
3451080	3451650	0.9602953195571899	Hobbies&Interests>Birdwatching
3451080	3451650	0.0011665418278425932	MusicAndAudio
3451080	3451650	0.0007627335144206882	Pets>Cats
3451080	3451650	0.000536182604264468	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3451080	3451650	0.0005160638829693198	Hobbies&Interests>Beekeeping
3451080	3451650	0.0005038122180849314	Sports>OlympicSports>WinterOlympicSports
3451080	3451650	0.0004982681712135673	Sports>Sailing
3451080	3451650	0.00047019831254146993	Science>SpaceAndAstronomy
3451080	3451650	0.00042359891813248396	MusicAndAudio>Songwriters/Folk
3451080	3451650	0.9971505999565125	Pets>Birds
