start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
799110	799522	104	A	0.64488	11	1552	it
799576	799986	104	A	0.99999	12	1553	happens
800088	800850	104	A	0.65043	13	1554	via
802550	802914	104	A	1.0	14	1555	a
802952	803294	104	A	0.99999	15	1556	file
803342	803554	104	A	0.99999	16	1557	sent
803592	803794	104	A	0.72331	17	1558	over
803832	803938	104	A	0.69	18	1559	to
803944	804114	104	A	1.0	19	1560	the
804152	804910	104	A	0.98508	20	1561	Internet.
805070	805780	105	A	0.99997	1	1562	Or
808570	808934	105	A	0.71	2	1563	a
808972	809174	105	A	1.0	3	1564	piece
809212	809366	105	A	1.0	4	1565	of
809388	809718	105	A	1.0	5	1566	paper
809804	810054	105	A	0.99991	6	1567	on
810092	810342	105	A	0.99992	7	1568	which
810396	810566	105	A	1.0	8	1569	the
810588	810822	105	A	1.0	9	1570	data
810876	811046	105	A	0.99876	10	1571	are
811068	811346	105	A	0.99998	11	1572	written.
811378	811666	106	A	0.77614	1	1573	That's
811698	812450	106	A	0.43122	2	1574	handed
812610	812982	106	A	1.0	3	1575	by
813036	813206	106	A	1.0	4	1576	one
813228	813366	106	A	1.0	5	1577	of
813388	813526	106	A	1.0	6	1578	the
813548	814194	106	A	0.99742	7	1579	experimenters
814242	814406	106	A	1.0	8	1580	to
814428	814518	106	A	1.0	9	1581	the
814524	814742	106	A	0.99999	10	1582	other
814796	815830	106	A	0.9815	11	1583	experimenter.
816410	816966	107	A	0.99996	1	1584	Or
817068	817382	107	A	0.99998	2	1585	it
817436	817894	107	A	0.99995	3	1586	happens
818012	818680	107	A	0.99938	4	1587	by
819050	819414	107	A	1.0	5	1588	the
819452	820210	107	A	0.99643	6	1589	experimenters
820290	820642	107	A	1.0	7	1590	talking
820716	820906	107	A	1.0	8	1591	to
820928	821114	107	A	1.0	9	1592	each
821152	821738	107	A	0.99663	10	1593	other.
821904	822282	108	A	0.64478	1	1594	So
822336	822602	108	A	1.0	2	1595	one
822656	823462	108	A	0.73524	3	1596	experimenter
823526	824422	108	A	0.73587	4	1597	encodes
824566	824826	108	A	1.0	5	1598	a
824848	824998	108	A	0.99999	6	1599	Bunch
825014	825194	108	A	1.0	7	1600	of
825232	825820	108	A	1.0	8	1601	Information
826270	826634	108	A	0.93442	9	1602	in
826672	826826	108	A	1.0	10	1603	the
826848	827302	108	A	0.99992	11	1604	ambient
827366	827980	108	A	0.984	12	1605	air.
828430	828794	109	A	0.58	1	1606	And
828832	828986	109	A	1.0	2	1607	the
829008	829242	109	A	0.99996	3	1608	other
829296	829926	109	A	0.99918	4	1609	experimenter
829958	830246	109	A	0.99992	5	1610	hears
830278	830860	109	A	0.99998	6	1611	it.
833150	833946	110	A	0.99851	1	1612	Or
834128	834426	110	A	0.99989	2	1613	it
834448	834550	110	A	0.53679	3	1614	can
834560	834734	110	A	0.99983	4	1615	be
834772	835306	110	A	0.99998	5	1616	Communicated
835338	835534	110	A	1.0	6	1617	by
835572	835822	110	A	0.99999	7	1618	light
835876	836474	110	A	0.99926	8	1619	signals,
836602	837182	110	A	0.99767	9	1620	right?
837316	837710	111	A	0.99999	1	1621	But
837780	838026	111	A	0.94281	2	1622	it's
838058	838302	111	A	0.99999	3	1623	always
838356	838922	111	A	0.79713	4	1624	Communicated
838986	839214	111	A	1.0	5	1625	by
839252	839502	111	A	1.0	6	1626	some
839556	840270	111	A	0.99955	7	1627	medium.
841330	842080	112	A	0.52	1	1628	And
843090	843722	112	A	0.99948	2	1629	that's
843786	844206	112	A	0.99	3	1630	what
844308	845310	112	A	0.96142	4	1631	Defines
846070	846750	112	A	0.99889	5	1632	Classical
846830	847502	112	A	0.99999	6	1633	communication.
847566	847902	113	A	0.66931	1	1634	It's
847966	848766	113	A	0.89279	2	1635	Communication
848878	849342	113	A	0.99995	3	1636	Via
849406	849682	113	A	0.98	4	1637	a
849736	850530	113	A	0.99997	5	1638	Medium
851990	852546	113	A	1.0	6	1639	that
852648	853262	113	A	0.96388	7	1640	persists
853326	853650	113	A	0.96177	8	1641	through
853720	854386	113	A	0.99999	9	1642	time
854568	854914	113	A	0.96193	10	1643	in
854952	855106	113	A	1.0	11	1644	the
855128	855774	113	A	0.67256	12	1645	observer's
855822	856254	113	A	0.99996	13	1646	Reference
856302	857010	113	A	0.84005	14	1647	Frame.
859130	859880	114	A	0.98	1	1648	And
862810	863126	114	A	1.0	2	1649	the
863148	863602	114	A	0.60025	3	1650	Minimum
863666	864326	114	A	0.99999	4	1651	time
864508	864854	114	A	1.0	5	1652	of
864892	865238	114	A	0.93	6	1653	the
865324	866034	114	A	0.54056	7	1654	persistence
866082	866198	114	A	1.0	8	1655	of
866204	866326	114	A	1.0	9	1656	that
866348	866706	114	A	0.70019	10	1657	medium
866738	866934	114	A	0.85845	11	1658	is
866972	867174	114	A	0.99994	12	1659	given
867212	867366	114	A	0.99999	13	1660	by
867388	867478	114	A	1.0	14	1661	the
867484	867746	114	A	0.99999	15	1662	speed
867778	867878	114	A	1.0	16	1663	of
867884	868440	114	A	0.53262	17	1664	light.
869130	869638	115	A	0.99998	1	1665	So
869724	869926	115	A	0.99999	2	1666	if
869948	870134	115	A	0.86	3	1667	the
870172	870750	115	A	0.99779	4	1668	observers
870850	871402	115	A	0.9912	5	1669	are
871536	871786	115	A	1.0	6	1670	a
871808	872042	115	A	1.0	7	1671	foot
872096	872454	115	A	0.99997	8	1672	apart.
872502	872618	116	A	1.0	1	1673	And
872624	872886	116	A	0.52563	2	1674	they're
872918	873542	116	A	0.9996	3	1675	Communicating
873606	873786	116	A	0.99967	4	1676	by
873808	873898	116	A	1.0	5	1677	a
873904	874122	116	A	0.96216	6	1678	light
874176	875046	116	A	0.99997	7	1679	signal,
875238	875834	116	A	1.0	8	1680	then
875952	876234	116	A	0.9999	9	1681	it
876272	876474	116	A	1.0	10	1682	may
876512	876714	116	A	1.0	11	1683	only
876752	877002	116	A	1.0	12	1684	last
877056	877226	116	A	0.94	13	1685	a
877248	878330	116	A	0.97	14	1686	nanosecond.
880350	880954	117	A	1.0	1	1687	But
881072	881402	117	A	0.99999	2	1688	if
881456	881782	117	A	0.93735	3	1689	they're
881846	882122	117	A	0.99999	4	1690	talking
882176	882394	117	A	0.86	5	1691	to
882432	882634	117	A	1.0	6	1692	each
882672	883260	117	A	0.99988	7	1693	other,
884130	884494	117	A	0.99944	8	1694	it
884532	884826	117	A	0.99966	9	1695	lasts
884858	885146	117	A	0.99998	10	1696	several
885178	886030	117	A	0.58	11	1697	seconds.
886610	887360	118	A	1.0	1	1698	And
888370	888734	118	A	0.64786	2	1699	if
888772	888926	118	A	0.99999	3	1700	they
888948	889274	118	A	0.70418	4	1701	exchange
889322	889438	118	A	1.0	5	1702	a
889444	889614	118	A	0.9268	6	1703	piece
889652	889806	118	A	1.0	7	1704	of
889828	890062	118	A	1.0	8	1705	paper,
890116	890334	118	A	0.99996	9	1706	then
890372	890526	118	A	1.0	10	1707	that
890548	890734	118	A	1.0	11	1708	piece
890772	890926	118	A	1.0	12	1709	of
890948	891230	118	A	1.0	13	1710	paper
891300	891630	118	A	1.0	14	1711	May
891700	892030	118	A	0.72328	15	1712	last
892100	892430	118	A	0.74141	16	1713	for
892500	893166	118	A	0.99999	17	1714	years
893348	893694	118	A	0.99994	18	1715	in
893732	893838	118	A	1.0	19	1716	a
893844	894014	118	A	0.99995	20	1717	Lab
894052	894522	118	A	0.99972	21	1718	Notebook
894586	895390	118	A	0.5009	22	1719	someplace.
896070	896820	119	A	0.99926	1	1720	So
899910	900494	119	A	0.99982	2	1721	there's
900542	900850	119	A	0.99999	3	1722	always
900920	901154	119	A	1.0	4	1723	the
901192	901490	119	A	0.99998	5	1724	Question
901560	901842	119	A	1.0	6	1725	of
901896	902590	119	A	0.94507	7	1726	Persistence
902670	903010	119	A	0.99999	8	1727	over
903080	903700	119	A	0.83778	9	1728	time.
905910	906466	120	A	1.0	1	1729	That
906568	907220	120	A	0.79738	2	1730	is
908170	908930	120	A	0.99989	3	1731	deeply
909010	909442	120	A	0.98863	4	1732	bound
909506	909830	120	A	0.99992	5	1733	up
909900	910134	120	A	0.99999	6	1734	with
910172	910422	120	A	1.0	7	1735	this
910476	910834	120	A	0.78756	8	1736	Notion
910882	911190	120	A	1.0	9	1737	of
911260	912550	120	A	0.34287	10	1738	Classicality
913530	914086	120	A	0.99998	11	1739	as
914188	914454	120	A	1.0	12	1740	a
914492	914886	120	A	1.0	13	1741	process
914988	915350	120	A	0.99	14	1742	that
915420	915846	120	A	1.0	15	1743	takes
915948	916600	120	A	0.99994	16	1744	time.
919690	920402	121	A	0.93	1	1745	Information
920556	920874	121	A	0.99695	2	1746	has
920912	921162	121	A	1.0	3	1747	to
921216	921766	121	A	0.92696	4	1748	flow,
921878	922154	121	A	0.99988	5	1749	has
922192	922298	121	A	1.0	6	1750	to
922304	922426	121	A	0.99998	7	1751	be
922448	923046	121	A	0.53839	8	1752	encoded
923078	923226	121	A	1.0	9	1753	in
923248	923338	121	A	1.0	10	1754	a
923344	923654	121	A	0.9889	11	1755	Medium.
923702	923866	122	A	0.95	1	1756	And
923888	924074	122	A	0.99716	2	1757	then
924112	924410	122	A	0.93672	3	1758	Read
924480	924666	122	A	1.0	4	1759	from
924688	924874	122	A	1.0	5	1760	that
924912	925610	122	A	0.93967	6	1761	Medium
926510	927066	122	A	0.87342	7	1762	in
927168	927482	122	A	1.0	8	1763	some
927536	928054	122	A	0.71066	9	1764	Finite
928102	928362	122	A	1.0	10	1765	amount
928416	928634	122	A	1.0	11	1766	of
928672	929260	122	A	1.0	12	1767	time.
931310	932060	123	A	0.85	1	1768	And
934450	934766	123	A	0.99979	2	1769	in
934788	934926	123	A	1.0	3	1770	a
934948	935134	123	A	0.99996	4	1771	sense,
935172	935386	123	A	0.99996	5	1772	we're
935418	935882	123	A	0.99994	6	1773	assuming
935946	936318	123	A	0.99999	7	1774	something
936404	936750	123	A	0.99566	8	1775	like
936820	937390	123	A	1.0	9	1776	that
937540	937854	123	A	0.99984	10	1777	in
937892	938238	123	A	1.0	11	1778	the
938324	938874	123	A	0.71559	12	1779	Quantum
938922	939870	123	A	0.99996	13	1780	Description.
940530	940894	124	A	0.99997	1	1781	When
940932	941134	124	A	0.99997	2	1782	we
941172	941326	124	A	1.0	3	1783	think
941348	941534	124	A	1.0	4	1784	of
941572	941870	124	A	1.0	5	1785	this
941940	942750	124	A	0.996	6	1786	boundary
944450	944874	124	A	0.9934	7	1787	via
944922	945182	124	A	0.99999	8	1788	which
945236	945840	124	A	0.99	9	1789	the
946930	947246	124	A	1.0	10	1790	A
947268	947454	124	A	0.52	11	1791	and
947492	948080	124	A	1.0	12	1792	B,
949170	949486	124	A	1.0	13	1793	the
949508	949962	124	A	0.99999	14	1794	physical
950026	950634	124	A	0.63327	15	1795	components,
950682	951470	124	A	0.99083	16	1796	interact.
953730	954094	125	A	0.99969	1	1797	If
954132	954286	125	A	0.99998	2	1798	we
954308	954494	125	A	0.99994	3	1799	think
954532	954686	125	A	1.0	4	1800	of
954708	954942	125	A	1.0	5	1801	that
954996	955482	125	A	0.70887	6	1802	boundary
955546	955726	125	A	0.99951	7	1803	as
955748	955886	125	A	0.73	8	1804	a
955908	956266	125	A	0.98819	9	1805	qubit
956298	956922	125	A	0.93276	10	1806	array,
957066	957374	125	A	0.99948	11	1807	then
957412	957614	125	A	0.98573	12	1808	each
957652	957758	125	A	1.0	13	1809	of
957764	958054	125	A	0.99986	14	1810	those
958132	958562	125	A	0.99701	15	1811	qubits
958626	959074	125	A	0.98648	16	1812	persist
959122	959382	125	A	0.99996	17	1813	through
959436	960040	125	A	0.51058	18	1814	time.
960650	961062	126	A	1.0	1	1815	And
961116	961346	126	A	0.99994	2	1816	that's
961378	961574	126	A	1.0	3	1817	what
961612	961986	126	A	0.99994	4	1818	allows
962018	962262	126	A	0.99372	5	1819	them
962316	962920	126	A	1.0	6	1820	to
963370	964050	126	A	0.51571	7	1821	encode
964130	964722	126	A	0.99999	8	1822	classical
964786	965350	126	A	1.0	9	1823	information.
965500	965862	127	A	0.99983	1	1824	So
965916	966710	127	A	0.99967	2	1825	encode
967450	968258	127	A	0.95557	3	1826	observational
968354	968866	127	A	0.99999	4	1827	outcomes
968898	969046	127	A	1.0	5	1828	that
969068	969254	127	A	0.99997	6	1829	are
969292	969794	127	A	0.93743	7	1830	repeated
969842	970102	127	A	0.99995	8	1831	in
970156	970760	127	A	0.9991	9	1832	time.
972430	972838	128	A	0.99989	1	1833	That's
972854	973034	128	A	1.0	2	1834	what
973072	973366	128	A	0.99995	3	1835	allows
973398	973594	128	A	0.99995	4	1836	them
973632	973834	128	A	1.0	5	1837	to
973872	974166	128	A	0.99996	6	1838	serve
974198	974346	128	A	0.99998	7	1839	as
974368	974506	128	A	1.0	8	1840	a
974528	975210	128	A	0.9979	9	1841	memory,
976270	977020	128	A	1.0	10	1842	to
977470	978198	128	A	0.97069	11	1843	encode
978294	978842	128	A	1.0	12	1844	information
978976	979226	128	A	1.0	13	1845	in
979248	979338	128	A	1.0	14	1846	a
979344	979514	128	A	0.99999	15	1847	way
979552	979814	128	A	0.69425	16	1848	that's
979862	980790	128	A	0.86677	17	1849	thermodynamically
980870	982010	128	A	0.67963	18	1850	irreversible.
983570	984318	129	A	1.0	1	1851	And
984484	984814	129	A	0.98257	2	1852	if
984852	985006	129	A	1.0	3	1853	you
985028	985166	129	A	0.99999	4	1854	think
985188	985326	129	A	1.0	5	1855	of
985348	985486	129	A	1.0	6	1856	the
985508	985866	129	A	0.99983	7	1857	boundary
985898	986046	129	A	0.57631	8	1858	in
986068	986254	129	A	0.58	9	1859	that
986292	986542	129	A	0.99998	10	1860	way
986596	986766	129	A	0.99979	11	1861	as
986788	986926	129	A	1.0	12	1862	a
986948	987306	129	A	0.95753	13	1863	qubit
987338	988106	129	A	0.53805	14	1864	array,
988298	988750	129	A	0.50286	15	1865	then
988820	989054	129	A	0.99999	16	1866	it
989092	989294	129	A	1.0	17	1867	has
989332	989486	129	A	1.0	18	1868	a
989508	989838	129	A	1.0	19	1869	certain
989924	990522	129	A	0.99999	20	1870	thickness
990586	990862	129	A	0.99453	21	1871	in
990916	991520	129	A	0.99994	22	1872	time.
994530	994954	130	A	0.85442	1	1873	It's
995002	995262	130	A	1.0	2	1874	two
995316	995766	130	A	0.92234	3	1875	Planck
995818	996226	130	A	0.99851	4	1876	times
996328	997090	130	A	0.99961	5	1877	thick.
998230	998546	131	A	1.0	1	1878	The
998568	998926	131	A	0.52352	2	1879	Planck
998958	999202	131	A	0.99952	3	1880	time
999256	999666	131	A	0.99999	4	1881	is
999768	1000034	131	A	1.0	5	1882	ten
1000072	1000178	131	A	1.0	6	1883	to
1000184	1000306	131	A	1.0	7	1884	the
1000328	1001202	131	A	0.88	8	1885	-43
1001256	1001694	131	A	1.0	9	1886	seconds,
1001742	1002434	131	A	0.99991	10	1887	so
1002632	1003490	131	A	0.84729	11	1888	it's
1004070	1005070	131	A	0.97817	12	1889	unmeasurably
1005150	1005780	131	A	0.54632	13	1890	small.
1006470	1007220	132	A	0.99999	1	1891	But
1008010	1008374	132	A	0.93	2	1892	the
1008412	1009186	132	A	0.99976	3	1893	operation
1009298	1009958	132	A	0.82	4	1894	of
1010124	1010786	132	A	0.99999	5	1895	interacting
1010818	1011014	132	A	0.99971	6	1896	with
1011052	1011206	132	A	1.0	7	1897	a
1011228	1012070	132	A	0.99869	8	1898	qubit
1014890	1015254	132	A	0.99991	9	1899	is
1015292	1015446	132	A	1.0	10	1900	a
1015468	1015842	132	A	0.99994	11	1901	physical
1015906	1016870	132	A	0.99975	12	1902	interaction
1017210	1017960	132	A	1.0	13	1903	that,
1019210	1019526	132	A	0.98089	14	1904	from
1019548	1019686	132	A	1.0	15	1905	a
1019708	1020434	132	A	0.9694	16	1906	relativistic
1020482	1020646	132	A	1.0	17	1907	point
1020668	1020758	132	A	1.0	18	1908	of
1020764	1020982	132	A	0.61703	19	1909	view,
1021036	1021254	132	A	0.99999	20	1910	has
1021292	1021446	132	A	1.0	21	1911	to
1021468	1021702	132	A	0.99998	22	1912	take
1021756	1021974	132	A	1.0	23	1913	this
1022012	1022434	132	A	0.75915	24	1914	minimal
1022482	1023080	132	A	0.99675	25	1915	time.
1029900	1030276	133	A	0.99975	1	1916	It's,
1030308	1030456	133	A	0.99996	2	1917	in
1030478	1030568	133	A	1.0	3	1918	a
1030574	1031130	133	A	0.99939	4	1919	sense,
1032380	1033172	133	A	0.34588	5	1920	persistence
1033236	1033416	133	A	1.0	6	1921	for
1033438	1033672	133	A	0.99992	7	1922	times
1033726	1033896	133	A	1.0	8	1923	that
1033918	1034104	133	A	0.99969	9	1924	are
1034142	1034724	133	A	0.99955	10	1925	significantly
1034772	1035092	133	A	0.99996	11	1926	longer
1035166	1035356	133	A	0.95055	12	1927	than
1035378	1035516	133	A	0.85	13	1928	the
1035538	1035816	133	A	0.99464	14	1929	Planck
1035848	1036430	133	A	0.93739	15	1930	time.
1037440	1037996	134	A	0.88	1	1931	That
1038098	1038700	134	A	0.99998	2	1932	is
1038850	1039164	134	A	1.0	3	1933	the
1039202	1039576	134	A	0.99992	4	1934	marker
1039608	1039804	134	A	1.0	5	1935	of
1039842	1040712	134	A	0.99989	6	1936	classicality
1040776	1041390	134	A	0.99776	7	1937	here.
1044080	1044492	135	A	0.99988	1	1938	But
1044546	1044764	135	A	0.99032	2	1939	even
1044802	1045004	135	A	0.99399	3	1940	these
1045042	1045384	135	A	0.93674	4	1941	Planck
1045432	1046030	135	A	0.98863	5	1942	time,
1047280	1047704	135	A	0.99995	6	1943	even
1047762	1048284	135	A	0.9992	7	1944	persistence
1048332	1048544	135	A	0.99976	8	1945	over
1048582	1048688	135	A	1.0	9	1946	the
1048694	1049004	135	A	0.88631	10	1947	Planck
1049052	1049650	135	A	0.97066	11	1948	time
1052500	1053250	135	A	0.99962	12	1949	is
1053620	1053984	135	A	1.0	13	1950	a
1054022	1054668	135	A	0.8787	14	1951	necessary
1054764	1055452	135	A	0.77607	15	1952	ingredient
1055516	1055792	135	A	0.99998	16	1953	for
1055846	1056112	135	A	0.99997	17	1954	talking
1056166	1056480	135	A	0.99999	18	1955	about
1056550	1057520	135	A	0.97968	19	1956	communication,
1057860	1058272	135	A	0.99989	20	1957	even
1058326	1058764	135	A	0.99992	21	1958	quantum
1058812	1059760	135	A	0.99981	22	1959	communication.
1061620	1061936	136	A	0.99843	1	1960	So
1061958	1062156	136	A	0.99777	2	1961	it's
1062188	1062288	136	A	1.0	3	1962	a
1062294	1062329	136	A	0.99943	4	1963	very,
1062329	1062580	136	A	0.99956	5	1964	very
1062650	1062976	136	A	0.99982	6	1965	deep
1063008	1063860	136	A	0.98418	7	1966	concept
1064600	1064916	136	A	0.99999	8	1967	with
1064938	1065076	136	A	1.0	9	1968	a
1065098	1065284	136	A	0.99998	10	1969	very
1065322	1065572	136	A	1.0	11	1970	long
1065626	1066352	136	A	0.54341	12	1971	philosophical
1066416	1066788	136	A	0.99999	13	1972	history
1066874	1067172	136	A	0.99963	14	1973	going
1067226	1067444	136	A	0.99998	15	1974	back
1067482	1067924	136	A	0.79	16	1975	to
1068042	1068516	136	A	1.0	17	1976	the
1068618	1068976	136	A	0.99958	18	1977	ship
1069008	1069156	136	A	1.0	19	1978	of
1069178	1069712	136	A	0.97541	20	1979	Theseus
1069776	1069956	136	A	1.0	21	1980	and
1069978	1070164	136	A	0.99999	22	1981	all
1070202	1070644	136	A	1.0	23	1982	that.
1070762	1071044	137	A	1.0	1	1983	People
1071082	1071236	137	A	0.61512	2	1984	have
1071258	1071444	137	A	0.58802	3	1985	been
1071482	1071856	137	A	0.99998	4	1986	wondering
1071888	1072432	137	A	0.99982	5	1987	about.
1072586	1072808	138	A	0.77	1	1988	What
1072814	1072936	138	A	0.99995	2	1989	does
1072958	1073096	138	A	0.99999	3	1990	it
1073118	1073304	138	A	0.99999	4	1991	mean
1073342	1073496	138	A	1.0	5	1992	to
1073518	1073656	138	A	0.99998	6	1993	say
1073678	1073864	138	A	1.0	7	1994	that
1073902	1074152	138	A	0.99998	8	1995	something
1074206	1074692	138	A	0.72744	9	1996	persists
1074756	1074984	138	A	0.99998	10	1997	through
1075022	1075610	138	A	0.99978	11	1998	time?
1078620	1079370	139	B	0.99589	1	1999	Does
1080060	1080520	139	B	1.0	2	2000	anyone
1080590	1080776	139	B	0.99986	3	2001	want
1080798	1080936	139	B	1.0	4	2002	to
1080958	1081144	139	B	1.0	5	2003	make
1081182	1081336	139	B	1.0	6	2004	a
1081358	1081716	139	B	1.0	7	2005	comment
1081748	1081944	139	B	0.99677	8	2006	on
1081982	1082280	139	B	1.0	9	2007	that
1082350	1082970	139	B	0.99997	10	2008	or
1083740	1084104	139	B	0.99999	11	2009	bring
1084142	1084296	139	B	0.99982	12	2010	in
1084318	1084408	139	B	1.0	13	2011	a
1084414	1084728	139	B	0.75	14	2012	new
1084814	1085450	139	B	0.99998	15	2013	question?
1087440	1087852	140	B	0.98001	1	2014	Please
1087906	1088076	140	B	0.99999	2	2015	feel
1088098	1088284	140	B	1.0	3	2016	free
1088322	1088476	140	B	1.0	4	2017	to,
1088498	1088588	140	B	0.99987	5	2018	if
1088594	1088716	140	B	1.0	6	2019	you
1088738	1089080	140	B	0.99847	7	2020	haven't
1089160	1089416	140	B	0.99897	8	2021	brought
1089448	1089596	140	B	0.99998	9	2022	up
1089618	1089900	140	B	0.99982	10	2023	anything
1089970	1090590	140	B	0.84703	11	2024	yet.
1091840	1092492	141	C	0.86147	1	2025	Sure,
1092626	1092828	141	C	1.0	2	2026	I
1092834	1093004	141	C	0.99061	3	2027	can
1093042	1093436	141	C	0.99906	4	2028	speak
1093538	1094190	141	C	0.85083	5	2029	mean,
1094560	1094876	141	C	0.99897	6	2030	if
1094898	1095036	141	C	1.0	7	2031	you
1095058	1095196	141	C	0.97699	8	2032	don't
1095218	1095790	141	C	0.93876	9	2033	mind.
1097280	1097704	142	C	1.0	1	2034	I
1097762	1098032	142	C	0.98961	2	2035	also
1098086	1098796	142	C	0.85509	3	2036	recall,
1098988	1099344	142	C	0.51	4	2037	and
1099382	1099644	142	C	0.61188	5	2038	Chris,
1099692	1099904	142	C	0.99992	6	2039	correct
1099942	1100048	142	C	0.99991	7	2040	me
1100054	1100176	142	C	0.99952	8	2041	if
1100198	1100336	142	C	0.96704	9	2042	I'm
1100358	1100930	142	C	0.99995	10	2043	wrong,
1101940	1102304	142	C	0.99649	11	2044	we
1102342	1102544	142	C	0.99929	12	2045	said
1102582	1103170	142	C	1.0	13	2046	that,
1103780	1104284	142	C	0.80606	14	2047	related
1104332	1104496	142	C	1.0	15	2048	to
1104518	1104656	142	C	1.0	16	2049	what
1104678	1104816	142	C	1.0	17	2050	you
1104838	1105024	142	C	0.99944	18	2051	just
1105062	1105650	142	C	0.9674	19	2052	said,
1107140	1107840	142	C	0.99	20	2053	that
1107990	1108396	142	C	0.91807	21	2054	clock
1108428	1108764	142	C	0.6997	22	2055	tick
1108812	1109024	142	C	0.99992	23	2056	is
1109062	1109650	142	C	0.99978	24	2057	always
1110040	1110704	142	C	0.89111	25	2058	tantamount
1110752	1111204	142	C	1.0	26	2059	to
1111322	1111604	142	C	1.0	27	2060	one
1111642	1111796	142	C	1.0	28	2061	of
1111818	1112390	142	C	0.89269	29	2062	these
1113320	1114032	142	C	0.9996	30	2063	classical
1114096	1114980	142	C	0.98379	31	2064	channels.
1115480	1115796	143	C	0.99986	1	2065	Is
1115818	1115956	143	C	1.0	2	2066	that
1115978	1116164	143	C	0.99937	3	2067	correct?
1116202	1116404	144	C	0.99713	1	2068	Did
1116442	1116836	144	C	1.0	2	2069	I
1116938	1117252	144	C	0.99998	3	2070	remember
1117306	1117476	144	C	1.0	4	2071	that
1117498	1118260	144	C	0.94849	5	2072	correctly.
1130850	1131710	145	A	0.69208	1	2073	Chris?
1135190	1135940	146	A	1.0	1	2074	Yeah.
1136470	1136834	147	A	0.99968	1	2075	An
1136872	1137326	147	A	0.99985	2	2076	internal
1137358	1137566	147	A	0.9615	3	2077	clock
1137598	1137886	147	A	0.83561	4	2078	tick
1137918	1138574	147	A	0.84487	5	2079	corresponds
1138622	1139218	147	A	1.0	6	2080	to
1139384	1139714	147	A	0.99919	7	2081	an
1139752	1140414	147	A	0.88818	8	2082	irreversible
1140462	1140722	147	A	0.40314	9	2083	right
1140776	1140898	147	A	0.99993	10	2084	on
1140904	1141074	147	A	1.0	11	2085	the
1141112	1141890	147	A	0.97192	12	2086	boundary.
1144010	1144422	148	A	0.99949	1	2087	So
1144476	1144694	148	A	1.0	2	2088	one
1144732	1144886	148	A	0.99994	3	2089	can
1144908	1145142	148	A	0.99706	4	2090	then
1145196	1145702	148	A	0.99994	5	2091	ask,
1145836	1146086	148	A	1.0	6	2092	what
1146108	1146246	148	A	0.99981	7	2093	does
1146268	1146454	148	A	0.99806	8	2094	it
1146492	1146694	148	A	1.0	9	2095	mean
1146732	1146886	148	A	1.0	10	2096	to
1146908	1147094	148	A	0.99996	11	2097	say
1147132	1147286	148	A	1.0	12	2098	that
1147308	1147634	148	A	0.97687	13	2099	that's
1147682	1148710	148	A	0.9609	14	2100	irreversible?
1151530	1151846	149	A	1.0	1	2101	What
1151868	1152006	149	A	0.99995	2	2102	it
1152028	1152214	149	A	0.99999	3	2103	means
1152252	1152502	149	A	0.99993	4	2104	is
1152556	1152774	149	A	0.90512	5	2105	it
1152812	1152966	149	A	0.99999	6	2106	took
1152988	1153222	149	A	0.99872	7	2107	some
1153276	1153542	149	A	0.99999	8	2108	energy
1153596	1153766	149	A	1.0	9	2109	to
1153788	1153974	149	A	0.99999	10	2110	do
1154012	1154600	149	A	0.99995	11	2111	it.
1155390	1156140	150	A	0.94	1	2112	And
1156510	1156874	150	A	0.99999	2	2113	if
1156912	1157258	150	A	0.67	3	2114	you
1157344	1157594	150	A	0.99999	4	2115	go
1157632	1157930	150	A	0.99999	5	2116	back
1158000	1158620	150	A	0.61	6	2117	to
1159230	1159642	150	A	0.99999	7	2118	read
1159696	1159914	150	A	1.0	8	2119	that
1159952	1160250	150	A	0.88851	9	2120	bit
1160320	1160940	150	A	1.0	10	2121	again,
1161950	1162630	150	A	0.99983	11	2122	there's
1162710	1162906	150	A	1.0	12	2123	at
1162928	1163162	150	A	0.99999	13	2124	least
1163216	1163386	150	A	1.0	14	2125	a
1163408	1163862	150	A	0.99997	15	2126	reasonably
1163926	1164154	150	A	0.99999	16	2127	high
1164192	1164726	150	A	0.86976	17	2128	probability
1164838	1165066	150	A	1.0	18	2129	that
1165088	1165274	150	A	0.9957	19	2130	it
1165312	1165900	150	A	0.75319	20	2131	still
1166510	1166874	150	A	0.99995	21	2132	is
1166912	1167066	150	A	1.0	22	2133	in
1167088	1167226	150	A	1.0	23	2134	the
1167248	1167482	150	A	1.0	24	2135	same
1167536	1167850	150	A	0.53064	25	2136	state
1167920	1168106	150	A	1.0	26	2137	that
1168128	1168266	150	A	1.0	27	2138	you
1168288	1168566	150	A	0.89577	28	2139	wrote
1168598	1168746	150	A	0.99999	29	2140	it
1168768	1169290	150	A	0.99939	30	2141	in.
1169440	1169958	151	C	0.50972	1	2142	Right?
1170064	1170622	152	A	0.93	1	2143	And
1170756	1171274	152	A	0.67255	2	2144	clearly,
1171322	1171534	152	A	1.0	3	2145	that
1171572	1172058	152	A	0.99784	4	2146	probability
1172154	1172366	152	A	0.99993	5	2147	is
1172388	1172526	152	A	0.83795	6	2148	going
1172548	1172734	152	A	1.0	7	2149	to
1172772	1173274	152	A	0.94	8	2150	degrade
1173322	1173534	152	A	0.99992	9	2151	through
1173572	1173870	152	A	0.99907	10	2152	time
