"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;43;47;04","00;44;29;12","They've been proposed to be a bridge between organisms, evolution and ecology, bridging the search algorithms that exist on the Internet, on computers, with the kinds of search algorithms that natural systems use. Because wouldn't it be interesting if we could have adaptive search algorithms that make all the trade offs and succeed that species do? And this is an awesome paper by Michelle on kind of like a meta analysis across ants studying the characteristics of their environmental niche and then also their foraging strategies so this is a great work to complement some of Professor Gordon's work."
"Unknown","00;44;30;06","00;45;05;19","Behavioral ecology again, is just looking at behavior and ecology together. So we haven't talked about anything molecular but indeed people have studied molecular components of this from 20, 16 and well beyond. We can use evolutionary genomics to investigate some of the genetic underpinnings of ants behavior. Evolutionary genomics gives us the toolkits to compare genomes across species so we can look at species that have behavior A versus B and ask if there are gene families that expand or contract in those species."
"Unknown","00;45;06;23","00;45;32;02","So that's about the composition of the genome, like what genes are present or not conserved or on conserved gene families and sequence changes in the genome there's also transcripts, omics. So that's gene expression analysis where we can look at the same tissue or different tissues and how gene expression is differing between the male and females as well as between the reproductive in the sterile females."
"Unknown","00;45;33;06","00;46;13;23","We can use Transcript Telmex to investigate the differences between estimates. So a common experimental protocol is, for example, to collect the brain or the antenna from the nurses versus the foragers and then ask about how gene expression changes are associated with differences in behavior. And tissue specificity is really important. You can't just blend up an ant and then say something about how tissues are expressing genes and then also, most recently there's been some of the techniques developed in other species like fruit flies, RNA interference, which is like a way to knock down the expression of a certain gene."
"Unknown","00;46;14;08","00;46;38;26","And the first gene expressed gene modifications in ants were published in 2017 with The Mutants Are Here and right now there have only been like knock out, which is easier to do than knock in experiments. But the future of ant genome editing will be quite interesting. So these are using genetic and epigenetic and transcript home ec tools to study ant behavior."
"Unknown","00;46;39;18","00;47;17;27","Another approach that relies on neither behavioral ecology or genetics, although of course it's related to them is studying physiology. So in physiology we're interested in similar types of questions. How are species similar and different? How are the reproductive and sterols of females similar and different? How are the different sterile nest mates similar and different? And one of the most common approaches here has been to study the concentration of molecules in the brain like neurotransmitters, dopamine, serotonin, which are common in us as well as well as some neurotransmitters that are trace amines and humans."
"Unknown","00;47;18;06","00;47;53;26","But really important for invertebrate neurophysiological function like October 9 a.m. And there's been a relatively epic history of drugging ants in the lab going back to at least the seventies, giving them opioids, hallucinogens, stimulants, THC, all kinds of drugs and more recently, some of the first works where we've been able to provide ants with drugs in the field and this is a phylogenetic perspective by Kami at all looking at which neurotransmitters have been investigated across which and species."
"Unknown","00;47;53;26","00;48;14;29","So it's pretty sparse. We don't have a total picture, but that's why we do evolutionary biology, so we can study how the same molecules in species A, B and C play a role. And then maybe we can have a good hypothesis about how it might work for species D so clearly I have no background and in ant, you know, species neurotransmission."
"Unknown","00;48;14;29","00;48;39;11","But I do know quite a bit about neurotransmitters and I'm curious I haven't read the paper, but are the, the use of different neurotransmitters species specific in ants, or do they all pretty much use the same neurotransmitters to do the same things? They have the same neurotransmitters, but species by utilize them differently and that would be the whole cool thing to study."
"Unknown","00;48;40;14","00;49;04;24","Let's talk about the ant brain. So on the right side is a pogo head and this is what the dissected brain looks like. It zoomed in the brain at the same scale as the head is very small. So ants in their head have a lot of muscle for their jaw and a lot of glandular tissue. And so the brain is taking up a relatively small fraction of the head."
"Unknown","00;49;05;12","00;49;45;06","Let's see, this video will play OK. I don't think the video's going to play, but Sasha has made some very beautiful immunohistochemical images of three dimensional imprints on the left side, we have just one half of an ant's brain that a picture that Sasha took and it's juxtaposed next to a 2014 paper that developed a new ontology for the brain regions of the invertebrate brain because invertebrate neuroscience was a very discordant field in different species, people would have different names for clearly homologous brain regions."
"Unknown","00;49;45;23","00;50;11;09","And so this paper in 2014 brought a lot of clarity to the field because it gave us standard nomenclature for talking about different brain regions. So although the invertebrate brain uses a lot of the same chemicals and families of neuropeptides that are used in the vertebrate brain, it's not organized like the verge of a brain. So there isn't like a brainstem and a limbic system and a prefrontal cortex there are different brain regions."
"Unknown","00;50;11;27","00;50;40;02","So just to kind of name a few, here's like the optic nerve coming in to the optic lobe. So the eye is like this sort of curved area that sends signals into the optic lobe. And then similarly the internal nerve comes up from this side and projects into these kind of grape looking clusters into the olfactory lobe. So the layout is very different, but there are some functional and computational analogy use to vertebrate brains."
"Unknown","00;50;41;19","00;51;22;29","And then this area up on the top is called the mushroom body. The middle is called the central complex and the mushroom body is known to play a very important role in route memory. For example, the work in Cannock Lettuce, which is another type of desert, aren't so different. Brain regions have identified functions, and what's cool about the invert and the ant brain is we can almost like visualize the whole thing at once because it's small some neural changes have been found to be associated with the bile with the bio behavior of foragers."
"Unknown","00;51;22;29","00;51;50;14","So for example, a lot of hormones that have been associated with foraging activity and solitary insects as well as hunger activity in humans have been found to be differentially expressed in foragers. So although they're not foraging for themself, they're foraging for the colony, it turns out there are some extremely deeply conserved neural circuits and peptides related to hunger neuropeptide Y, which is I think called neuropeptide F F, in humans."
"Unknown","00;51;51;25","00;52;30;26","There's changes in gene expression which again are found analogously in solitary insects like fruit fly, as well as unsurprisingly in humans. Some of these questions about regulating hunger and about how the perception, the interception of hunger is linked to foraging activity like get up and do something if you're hungry. These are deeply conserved beyond ants, even beyond invertebrates and invertebrates and then, just like so many other behaviors have been found to be, the case changes in the biogenic aiming neurotransmitters in their signaling properties and metabolism have been established in invertebrates."
"Unknown","00;52;31;15","00;53;02;20","So these are like tyrosine and dopamine over here, serotonin October mean. And then the enzymes that are kind of like the freeways between the neurotransmitters that transform them into each other, synthesizing and degrading differences in the expression of these enzymes, which we determine with transcript. Comics can influence the levels, so we can use some technologies like HPLC or Gcms to measure the amount of neurotransmitters in the brain."
"Unknown","00;53;03;06","00;53;23;11","And then we can do gene expression analysis to look at the receptors and at the metabolic enzymes as well. Why does it all matter? Because a forager doesn't know how much food the colony needs. It doesn't have a dashboard telling it how many seeds there are, how many larva need to be fed, or how much food is out there."
"Unknown","00;53;23;29","00;53;48;13","And so it is faced with this go no go decision, stay home or Forage, which is influenced by environmental features that it may not have total awareness of that decision is much like the decision that, for example, an investor might face with looking at even when they have total information or partial information, you have to make some sort of decision."
"Unknown","00;53;48;25","00;54;09;02","So foraging would be easy if you knew where the seeds were and you knew exactly when to go and you never made a bad decision. And that's like sort of, you know, buy low, sell high. Like if you knew what the price would do, then trading would be really simple. But the whole question is about decision making. Under uncertainty, not under certainty."
"Unknown","00;54;09;15","00;54;37;18","And so that is the question to forage or not to forage. And that distinction will come up again. And again, anything on that blue? Yeah. So since you didn't specifically go into foraging, I know we've talked offline about different strategies that ants use for foraging, and it's a common interest that we have. And so ants, their central place foragers for the most part with a nest."
"Unknown","00;54;37;27","00;54;56;28","But you've given, you know, where they go out some place for it and just in case people don't know is that they leave the nest, they go get food and then they bring it back and share the resources with the people that are living in the nest. And you told me about ants that use other kinds of strategies like you've told me about the feed as you go ants that don't have a nest."
"Unknown","00;54;56;28","00;55;24;08","But but are they also central place foragers or do ants ever use other strategies for foraging other than them that there are poorly domas ants, so they have multiple nests and they will. So that's not central place because they have multiple places they're bringing it back to. There's ants like army ants that I guess it could be considered a central place, but it's a moving central place."
"Unknown","00;55;26;13","00;56;00;26","Nomadic. Yes, exactly. So lots of kinds of foraging behavior finally, we get to active inference, which is an integrative framework for studying perception and action of different systems. This is what was written in the paper. Active inference is a Bayesian theory of behavior that accounts for perception, learning, decision making and the selection of contextually appropriate actions, all of which are cast as a form of approximate Bayesian or variational inference."
"Unknown","00;56;01;27","00;56;33;09","In this framework, perception is modeled as the formation of posterior state estimates. Learning is cast as the process of updating of priors as well as other parameters and decision making and action are processes that compare the evidence for various models about future states and observations under a very possible courses of action. So we're going to continue this thread of having a unified framework for perception and action, and we're going to apply that to the system."
"Unknown","00;56;33;27","00;57;06;26","Anything on active inference here every week? What could we say a for it? So, so much to say about active inference. And the last keyword before we get into the paper more specifically is the behavioral modeling word. So here was from the paper describing how active inference is related to behavioral modeling. Active inference framework naturally lends itself to modeling behavior of different systems across scales generally."
"Unknown","00;57;06;26","00;57;32;26","What changes across models available in the literature are agent action affordances. So what can be done by the agent? Visual scanning versus physical movement? The semantics of the prior beliefs. So what are the belief distributions over and the hyper parameterization, the prior distribution of or beliefs like are those fixed or are those learned from the point of view of the dynamics, i.e. the message passing and update equations?"
"Unknown","00;57;32;26","00;57;57;24","All active inference models are the same and so we've seen all kinds of behavioral modeling frameworks. And while many people have sort of agreed that there's like an input output structure there's some sort of events from the outside world that go to the system of interest to the agent, whether it's a computer program or an animal and behavior outputs, that's kind of where the agreement stops."
"Unknown","00;57;58;10","00;58;32;03","There's many, many different ways to carry out behavioral modeling and totally discordant simulation approaches. So one of the aims of bringing active inference to bear here is that we could actually have a framework that not just integrates the perception and action stages, but puts in the ability to specify arbitrary generative models in between that cognitive sandwich and look at the patterns across different systems and different scales, because they would be looking exactly the same from a model outline perspective."
"Unknown","00;58;32;28","00;58;59;11","So just to tack on to that, like one of the beautiful things about active inference is it contextualizes the interaction between the agent and the environment. So there is no behavioral modeling like that. Behavior doesn't take place in a vacuum. Right. And so one of the beautiful things about active inference is that it's always, you know, considering like, well, how does this plant grow?"
"Unknown","00;58;59;11","00;59;30;00","And it's like, well, that plant grows depending on how much sun there is and how much water there is. And so there's always this perception action loop when considering behavior, which is just, I think probably one of the greatest things about the framework here's the paper that we started on that we ended up modifying to introduce stigma to its a paper, the acquisition of culturally patterned attention styles under active inference."
"Unknown","00;59;30;15","01;00;04;23","So at first glance it's like, wait, it's literally a paper about cultural styles of creating pottery designs. So here's like what the pottery designs look like there's it's kind of black and white art on pottery. And then the I can see a local set of cells, so like the focal point and the immediate periphery and motifs are visually detected by looking just at pottery."
"Unknown","01;00;05;18","01;00;34;01","And so different kinds of patterns can be inferred by the visual scanning over pottery patterns. And so in the quest to resolve a culturally informed uncertainty, we have these scanning paths over motifs. So here it's like the motive was just like this white line. It's like the eyes moved across and I was like, hey, I'm kind of curious, is there is it going to be a motif that looks like a Tetris piece scan up?"
"Unknown","01;00;34;11","01;01;07;16","Nope. OK, and then the scanning happens like that, whereas other motifs have different scanning paths. So that's going to be a lot like the foraging paths that we're going to be looking at. But there's a few questions that we want to consider, like how is visual scanning similar and different to art foraging? Or in other words, how does epistemic foraging as well as pragmatic foraging differ when you have skin in the game or exoskeleton in the game, you have to move your body visually."
"Unknown","01;01;07;16","01;01;38;21","You can scan and then go back and then scan and go back and you have it left a mark on your environments. So it's a foraging task, but it's not stick magic because your vision doesn't modify the object of vision. And so there's these similarities and differences between physical foraging and visual foraging. And then there's the question about how these visual and bodily foraging phenomena are similar or different than conceptual or informational foraging."
"Unknown","01;01;39;11","01;02;04;01","So foraging is kind of this concept that links all these different pieces from an animal physically moving by the landscape to our sensory modalities like vision, scanning a landscape to informational landscapes. And there are similarities and differences across these. So we'll look at the sum of the figures and formalisms the code and so on."
"Unknown","01;02;06;28","01;02;35;00","Fig. one has a layout of the map and the model, and so the map looks like a T at the bottom of the T is the nest. So this is like the point where the ants emanate out of when they start foraging and then when they return, that's their end point of their foraging trip. And in the classical tmas paradigm, food is placed on one of the arms of the T, the left or the right arm."
"Unknown","01;02;35;26","01;02;56;29","In this case we used an alternating tvas paradigm so the food would be on one end of the T for some period of time, and then it would switch to the other side of the T. So this is the, the foraging task that we set up, but this is just a map. You could make it look like a labyrinth or it could look like anything in the simulation."
"Unknown","01;02;57;16","01;03;20;16","What happens is the ants start at their nest and then they implement a model which we'll look more at soon. But the ants action affordances are movements. It can move in any of the directions that are surrounding it. So a future model could have ants inertia or it could only move forward to the sides like a pawn or something like that."
"Unknown","01;03;20;16","01;03;46;24","And chess can rotate, but we didn't keep track of the ants orientation. We just said the cell is about as big as an ant and they can move to any of the adjacent cells and the ants are able to perceive and act in those local that local environment. And then we use the following two parameter as the model."
"Unknown","01;03;46;28","01;04;36;07","So here we go, little bit blurry, but there's a generative model which is just like in any other active inference model, it's a generative model of outcomes and hidden states. Here the outcomes are the perceived pheromone and the hidden states are the true concentrations that are being inferred of the pheromones, the the factors that go into the Markov decision process that's happening inside of each ants are its prior over hidden states the a matrix which maps from the hidden state to the outcome the B matrix which is describing how hidden states change over time and then policy which is suggested here to be influencing the transition between different states and the free energy minimization which"
"Unknown","01;04;36;07","01;05;14;11","dictates policy selection. And then we describe the pheromones into ten categories. So there is ten possible concentrations of ceremony in this model. So that's kind of a set up of the model is food is going to be placed and alternating between these two sides of the base. Ants are going to leave the nest and diffuse around with no preference for a direction except when they find a seed, they're going to start depositing pheromones on their return journey and then they have a preference for walking towards regions of increased pheromones."
"Unknown","01;05;14;28","01;05;43;01","And it'll be shown that that is actually enough to recapitulate some of the most interesting behavior of ants, like the ability to form a trail to food. And just one interesting piece that differentiates the active inference model from traditional reinforcement or reinforcement driven notions of foraging is in those models, the reward would be the seed at the end or the food itself, and that the cues would be the pheromone trail along the way."
"Unknown","01;05;43;13","01;06;21;01","The fair trial would be seen as like a means to an end in the seed would be like the goal. But in active inference, the reward ID. In other words, what the preference is over is actually over pheromones density, and the seed is seen not as a reward, but rather a semiotic cue to switch strategies. So active inference really inverts the situation by making the reward about the moment to moment decision making of the ants and then seize what is traditionally seen as a reward the food itself as actually just a cue to switch behavioral strategies."
"Unknown","01;06;21;16","01;06;52;21","So that's one of the most interesting things that we figured out. So can I just comment in here really quick? Just that that this switching task teams is like it's a very simplified version of the switching bandit problem. So we discuss the multi arm switching banded back, I guess it was maybe 23, I don't know if you recall which livestreaming was 25 maybe, but it was back, I think before the summer, so like maybe 25 or 23."
"Unknown","01;06;52;21","01;07;14;24","So that, that livestream talks more about like a stationary bandit problem and a switching bandit problem, but had multi arms like I think eight arms. And here there's a link, there's only two. But I just wanted to draw the parallel between the two kinds of simulations. It was, I just looked it up, it was 24 with empirical evaluation of active inference in Motor Bandits."
"Unknown","01;07;15;01","01;07;54;11","This is a two armed bandit, it's the two armed teams, but you can imagine the different switching dynamics or different number of arms. So it absolutely is related to that. Let's go into a little bit more detail on the formalism and the model itself. So here is describing the process of variational inference and specifically there's a Q Variational distribution that's being fit as a function of the policy and looking at the hidden variables, fair density through from the beginning of time to a given time step and of policy."
"Unknown","01;07;54;25","01;08;37;03","So those are the kind of the pieces that inference is being done over and then there's a generative model of the outcomes, the hidden states and the policies. So that's what the agent is doing. Variational inference on and that model doesn't need to be jointly considered all by all, it can be factor ized, which makes it very tractable to compute and then given the factorization, there can be a free energy minimization such that actions are selected based upon the optimization of this variational distribution in a way that it's selecting policies that are expected to minimize the free energy."
"Unknown","01;08;37;23","01;09;13;19","So that's in the appendix, and these are some of the formalisms, and it is minimizing the difference between the Q variation or distribution in hidden states at time t given policy, the difference between that variational distribution and this pedestal version, the actual empirical distribution, which is over outcomes, states also condition on policy. So there's again, so much to say about the active inference formalism, but really importantly, the calculations are conditioned on policy."
"Unknown","01;09;14;04","01;09;38;15","So it's like we don't need to calculate the exact momentum or trajectory of the car. We need to pick a policy conditional what affordances we have. And so that in a way simplifies and sidesteps a lot of the questions about wanting to describe the world to the highest possible degree of precision because actually what we want precision on is our policy selection."
"Unknown","01;09;38;28","01;10;07;01","So that's one key difference is that conditioning on policy and then this ability to do variational inference on a simplified and factories representational distribution cue and then minimize the divergence, the expectation of the divergence between the Q distribution and the empirical P distribution, including outcomes. So those are some of the pieces of active inference that help make it a really scalable and tractable framework."
"Unknown","01;10;08;22","01;10;57;02","Here's the figure in the appendix. So we talked about the Markov decision process and what some of these variables mean. But here is like the center point, right? With this is where the ant is located at a given time. And then what it can perceive and its action affordances as well are the adjacent squares. So just like in the visual scanning model, the I could perceive the center point and the adjacent cells here, it's pretty much the same code actually that describes how even though there is a computational object, there's a variable that describes the actual ferryman density across the whole map, just like there was an actual computational variable that described the whole pattern"
"Unknown","01;10;57;02","01;11;26;17","of the pottery. We're able to use a remapping matrix that zeros out all of the other cells that aren't the adjacency. So that is what ensures that each Asian is actually doing a purely local decision making. So we kind of take a per agent approach to masking such that it's action and perception. Our constraints are only its local neighborhood."
"Unknown","01;11;26;29","01;11;50;09","So that could be changed. You could have ants that are aware of ten cells around them, but only act within one cell. And those are the kinds of extensions to the model that could be done. But we constrained perception of pheromones and action to just adjacencies. So this is one thing that I wish you guys would have played with because what I would like to see is like, OK, is there something in my immediate proximity?"
"Unknown","01;11;50;09","01;12;10;15","Like I rather like when the likelihood remapping if there's nothing in the immediate proximity, then the ant moves around in accordance with Brownian motion as opposed to moving towards the pheromone. And like I would like to see just an extra step of code if there's nothing in the nine, let's look in the 25 and move toward the thing with the highest pheromone."
"Unknown","01;12;10;15","01;12;16;21","Like that's one like because OK it's like a just a more distal like, well like a trace of a scent or something like that."
"Unknown","01;12;18;29","01;12;49;24","Yes, it could be done. It could be done by modifying the code. So here's Alex GitHub and just look Alex Shantz and ants probably a coincidence that it's in his name the last few letters, but you really never know these days. And the main pieces of code to look at are and stop by Python that's the main script and stop pi config dot pi has a lot of the parameters."
"Unknown","01;12;49;24","01;13;29;11","So if you want to explore having just two ants in the nest or 5 million ants the nest, you can just change a parameter in the config file. And then when the ants stop pi is run, it's going to like look at the config file to run and then figure one, two and three are just for reproducibility to exactly reproduce the figures in the paper let's talk about the pseudo code so we can maybe go over the code during one of the dot, one of the dot two, but this is from the paper to summarize the computational activity of each forager and each time code pseudocode is provided here."
"Unknown","01;13;30;01","01;14;10;19","See the code for full details. The active inference model as implemented here does not presuppose or imply any specific neurocognitive architecture for any specific ant species. I believe that was some reviewers comments about what this did or didn't say about what was happening inside of each ant. And again, that's why it's so fun to talk about active inference and these broader philosophical questions while realizing that actually we're just looking at how sensory information comes in and what actions come out and the internal generative model can be a hypothesis that's informed by cognitive architecture, but in fact it isn't that cognitive architecture."
"Unknown","01;14;10;19","01;14;45;18","It's kind of like black box modeling, but then we can go into the box and start building sub boxes and hypotheses about what is inside. But we don't need to presuppose any specific cognitive architecture and in this case, the has no memory and no anticipation. So it's like kind of like a one step make a move towards the ferryman it's not predicting or remembering what's happened, but what happens at each time step is it's like, you know, for each at first the ant perceives the local environments that's the ferryman density."
"Unknown","01;14;46;10","01;15;39;11","It then updates or optimizes its beliefs about ferryman density with respect to the variational free energy it then after updating its distributional beliefs about ferryman density updates its belief about action. So relatively given the affordances moving in different directions update my beliefs about how different action policies will relate to expected free energy. So it's like let's just say the ferryman above but not as much below that would be perceived in step one and updated in step two and then it'll be like, well, moving up will I can expect to be more like in my preferred state than if I were to move down and then action is sampled based upon the relative proportions of the"
"Unknown","01;15;39;11","01;16;05;05","relative free energies of the different action affordances. So that action is sampled from that belief distribution, action selection, and then the agent performs movement and in the case of it, carrying a seed. So having already found the seed, it deposits pheromones, otherwise it doesn't deposit pheromones on the way out there are ants that sometimes deposit pheromones both ways."
"Unknown","01;16;05;05","01;16;34;25","But we were studying the sort of simplified case where the ants only puts down pheromones on the way home. So can I comment really quick on the neurocognitive architecture? So again, like after listening to the internal exam, external exam live stream 5.2, I believe it was, you know, somebody asked that question and Maxwell gave this great answer, which I thought was, was really cool, like, OK, so where in the brain is the generative model in this like internal ism, external some debate."
"Unknown","01;16;34;25","01;17;07;02","And that's something that we see like with the visual cortex mapping, et cetera. So where is the generative model? And Maxwell's answer was really cool. Like when you go to machine learning and you don't like look inside the computer for the generative model, like where's the print of the generative model? It's like software it's just running. So I always think that that's a really neat and sorry, sorry, Maxwell, if I like really paraphrase you horribly because I may have, but, but but there's no need for the model to be necessarily inside the brain mapping to some specific brain region."
"Unknown","01;17;07;08","01;17;13;19","It can just be software that's just running yes."
"Unknown","01;17;15;28","01;17;42;18","Figure two showed an example trace of just a simulation. So the food starts off and has not been discovered yet. So like the density is low and it sort of starts here pure no fair amount. Then it's, it's kind of follows like a zigzag. And you can see like the food was on the right side. And so there was a fair amount trail that was forming down to the nest, starting up on the top, right with the food."
"Unknown","01;17;43;15","01;18;09;14","And then the it switches to the left side. And so there starts to be fair amount laid down going towards the left arm. But what's reinforced is still the trunk because that part is like good to have high density on no matter what. And so that was our simulation. This was a colony with 17 estimates over 2000 time steps with three switches of the food location."
"Unknown","01;18;10;02","01;18;56;14","And we didn't optimize the parameters or try to like find the best performing sat or it was really just to show that this phenomena of a pheromones trail leading to food that can loosely track location of food changing due to the natural decay of the pheromones so informationally this decay rate can be thought of as environmental perturbation or drift that counteracts the reinforcing effects of state merger convergence or merger tightening we were just like, This is the first pass model that displays that phenomena and it could be optimized to explore how it works differently."
"Unknown","01;18;56;14","01;19;15;01","What if one arm is longer or all these different pieces? But this is kind of what the model outputs. And then in the supplement or videos, there's a lot of videos. There's some some large file size gifts of you can see the ants themself diffusing around that. Once there starts to be a trail they start to like really start taking advantage of it."
"Unknown","01;19;20;05","01;19;43;11","One of the pieces that was most exciting to think about was how do we measure foraging performance? And this speaks to a common area in studying collective behavior, which is like, how do we think about the relationship between individual level behavior and group behavior? Again, we know that as we talked about earlier, like the individuals are groups and so on."
"Unknown","01;19;43;11","01;20;02;00","But just looking at a two level model where we have like agents and then the collective, what are the difference between individual and colony level traits? So colony level phenotypes also, that's why we use nest mate and colony level so that we don't have to use individual or group because nest mate is always just going to be nest mate."
"Unknown","01;20;02;00","01;20;25;29","Colony means colony. Colony level phenotypes are summary measurements of emergent properties. In that phenotypes do not apply to separate nest mates, but they're enacted by Nest mates and these are good situations to check out. For example, each nest mate has bodily phenotypes like the width of its head. Every nest mate has a head with or has a mid gut gene expression profile."
"Unknown","01;20;27;00","01;20;55;02","But colony phenotypes are those that only exist at the colony level. So there's only one measurement of those per colony, like the total foraging performance or the average interest in internationally distance or the sex ratio of larva. So which sex each larva is is an estimate level, but the larval sex ratio only gets one measurement per colony. And so we looked at two measures of colony foraging."
"Unknown","01;20;55;22","01;21;27;10","The number of foraging trips round trip completed through time and a swarm coherence metric. So this is just the amount of foraging trips completed through time, showing how as a function of the number of nest mates in the colony you get different dynamics. So for example, 70 ants finds it faster. The first return trip happens before the 500 time steps finds it faster and ends up getting more, but potentially not multiple times as more."
"Unknown","01;21;27;10","01;21;44;23","So there's like some sort of a scaling relationship between the number of Nest mates and the performance and then like look at ten like it finds a few seeds, this blue line, but then it kind of flattens out. So maybe the pheromone trail that the first few brought home just dissipates. So then none of the other ones are really able to latch on to that trail."
"Unknown","01;21;45;04","01;22;14;08","So it has a very qualitatively different shape than the other ones. And then this is the swarm distance coefficients, which is like the average distance between the estimates. And so just interesting that got that could change. Maybe if you run it for more timestamps or if you have it in a different structure than the times. But it's almost like the distance increases as the ants spread out and then there's almost like a station parity where the average distance stays relatively similar."
"Unknown","01;22;14;22","01;22;36;25","So these are just a few examples of the course you have in the simulation at least you have full information on the location of every nest mate. So if you want to do an individual nest mate level phenotype you can calculate that trivially. But then also there's this question about how do you summarize collective foraging performance? So any thoughts on that?"
"Unknown","01;22;38;28","01;23;12;29","So the choice to have full information on the location of every nest meet is an interesting one. And also like I wonder if it's a parameter that you guys tweaked or played with at all. Like what if you just have knowledge of half of the nest mate locations like you could almost simulate being a behavioral ecologist, the grad school simulator where it's like the computer is simulating 100 nest mates, but then you can only see ten of them or each and can only see ten of them."
"Unknown","01;23;12;29","01;23;34;18","So we have full knowledge of the ants have full knowledge. So that was the question that I have here. We as simulators have the total traits of the simulation. And one important piece is not included in this was like interactions among Nest mates. They just passed right through each other in this simulation. So that's definitely not too realistic."
"Unknown","01;23;35;02","01;24;02;29","And in nature, the way that ants know whether they're heading inbound or outbound, they can look at the polarization of the sun, their step integration and the memory. There's visual scene recognition, and then there's also importantly interactions with other Nest mates on the trail. Like if you're bumping into Nest mates, carrying food, you're probably heading out. And if you're holding food, bumping into empty manifold nest mates, you're probably heading in."
"Unknown","01;24;03;14","01;24;25;21","And so they can combine all these kinds of sensory information to determine a lot more information than the kind of drift model that we instituted here. Well, and it just reminded me of this model that we just built with this foraging paper that I'm part of. And in that model, all the foragers know the location of all of the food apriori, right?"
"Unknown","01;24;25;25","01;24;47;06","So they already know where all the food is. So, so but learning where the food is, is really like a whole different model, right? Like going to get the food and modeling interactions, like, you know, network formation in foraging patterns is different than learning where the food is, how we learn from others. This collective like learning and that's something maybe that's the difference between intelligence and behavior."
"Unknown","01;24;47;11","01;25;35;09","Like you can just follow what other people do that's maybe behavioral, but but like learning from others based on different cues and so forth. I mean, that that's a, that's an maybe an intelligence metric let's return to this broader question about stigma as a type of niche modification and how it plays a role in extended cognition. So this is some nice writing by Axel probably, and referring to some of his work the representation of the environment, leverage to solve the team's problem, i.e., the map is not the one entertained by nest mate brains, but rather the one that is carved out of the environment and leveraged implicitly by each ant as they each forage alone"
"Unknown","01;25;35;09","01;26;04;11","together as a colony. Leaving cues and estimates can use adaptively. So I like that kind of like collective behavior as being alone together. Like each nest may is perceiving its own unfelt its own local environment is all it perceives. Yet the way that the colony approaches this problem is truly collective as well as truly stick magick. In active inference terms, the ants are endowed with only an extended generative model."
"Unknown","01;26;05;00","01;26;30;14","An extended generative model is one where some of the model parameters are encoded not by the agent engaging inference itself, but by the physical environment in which it lives. So that's kind of like a person maybe can have a few numbers in memory. But now imagine if you're hearing a string of numbers and you're writing them down and then you're able to go back and interact, or somebody else could have written the numbers down."
"Unknown","01;26;31;00","01;26;56;12","You're going back, and your generative model is functionally including things that are now part of the environment like they're outside of you. So that really speaks to this integrating internal ism and journalism. And it brings up big questions like what other kinds of systems, whether they're currently modeled not in the collective behavior framework or whether they're being modeled as collective behavior, but not a stick magick collective behavior."
"Unknown","01;26;56;27","01;27;27;05","What other systems can be modeled? Mystic Magic Act, Active Inference algorithms, and then what kind of individual level and state level behavioral heuristics contribute to adaptive collective behavior in the context of what kind of statistical regularities in the niche or regimes of stigma? Because just it's not like stigma equals adaptive. You could imagine the switching teams where they reinforce it too rapidly and then it is inflexible as the food changes location."
"Unknown","01;27;27;22","01;27;59;14","So it's not like, oh, collective behavior equals it's going to be adaptive or stigmatized equals adaptive. There's actually probably only certain combinations of parameters, certain regions of parameter space in which specific environmental regularities can be capitalized upon so the idea that the answer only endowed with the extended generative model in the environment and I know like that in the paper they mentioned that memory is something that could be played with."
"Unknown","01;27;59;14","01;28;18;29","But I'm reminded of the story of Hansel and Gretel. So like where Hansel leaves a trail of breadcrumbs behind them. So that they can find their way back home, but or a trail of pebbles the first time that we're not eaten. So you leave the trail of pebbles. It's like modification of the environment. But like if you can just remember the way, right?"
"Unknown","01;28;19;01","01;28;46;26","Like, like that's, that's an interesting dynamic between knowledge gained from environmental cues versus knowledge that's inherent and retained. And I know maybe you have maybe more to say about ants and ants memory and where maybe these memories or if there's some genetic memory for ants in different species or in maybe even just single colony where like you've talked to me before about colony foraging behavior."
"Unknown","01;28;47;06","01;29;20;29","And even in the same species, the foraging behavior is different. And so I'm curious as to your thoughts on you. We don't have to go in right now. Maybe for next week, but your thoughts on on ant memory and how that may come to play an interesting question. I think species where the foragers head out alone for longer distances and need to find pieces of prey and bring them back, we'd expect them to have higher memory."
"Unknown","01;29;21;05","01;29;45;27","Whereas the extreme case of just the pheromones follower, you know, pheromones or specter, and maybe there's a very limited role for memory. And then the question empirically would be are there morphological differences in their brain? Is the mushroom body smaller or are there certain genes that have differential expression patterns? How do nurses and forager differ in the expression of those genes?"
"Unknown","01;29;45;27","01;30;09;18","Like maybe nurses don't need to have as much spatial memory, but foragers do need spatial memory or step integration, for example. It's been shown in multiple species that nurses don't have a circadian rhythm. They are just sort of low key working and chilling 24 hours a day, whereas foragers have a circadian rhythm that's strongly in tuned by the light cycle."
"Unknown","01;30;10;04","01;30;40;24","So how does memory sort of start? And then how does the temporal polytheism and the trajectory of what the decimate needs to do for the colony, how does that lead to the development of nest mate level cognition? And then how have the regularities of the niche selected for colonies that succeed by virtue of being composed of certain kinds of estimates that have certain kinds of memory this returns us to stigma."
