"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;47;15;23","00;47;33;12","So we can look at five while this is up and people are thinking or just let me know which slide to go to so Steven first or you want to just reread the question one more time, how do processes such as intentional inhibition inform a formal account of cognitive control, in your opinion?"
"Unknown","00;47;36;00","00;48;21;28","So Stephen, and then anyone else who wants to go for it so intentional inhibition or unintentional uninhibited behavior or inhibited behavior, I suppose you could have it in different ways. I think what for me was interesting with this, when you start getting into how we relate and how we fit into our social landscape, so to speak, with that type of thing is when we because inhibition tends to be something that you're thinking about in a social context within reason."
"Unknown","00;48;22;20","00;48;59;23","It's like that thing about dance as if you're on your own. I feel that is a really good case for where there would be an internal locking module such as the type of work used in mental space psychology to mediate this messing a knowledge structure, because that would then gives you a kind of an embodied and active framework which the brain can actually use as kind of meta model in very personal space."
"Unknown","00;49;01;01","00;49;39;17","So I think that this is a quite a good point here is at what point do we need to have a mediating embodied sort of metaphor or structure in to help some of this pass out into the complex domains of a social setting thanks. Stephen Dean. Yeah, I just think it's interesting that if you if you think about inhibition and you think what the effects of that are, you can actually control the situation."
"Unknown","00;49;39;17","00;50;10;09","If you don't talk because we all hate a void or a vacuum. And so by not expressing, sometimes you pull other people's expression into more than you maybe even anticipate. And so I actually have found people who are less extroverted, a little bit more introverted, tend to have a lot more power in these kind of co variational situations that maybe they believe they possess."
"Unknown","00;50;11;13","00;50;27;02","I know that people that are extroverted think that they're controlling the conversation, but just stare blankly back at somebody and really pay attention and listen. And you'll be amazed at how much control you actually possess in that relationship."
"Unknown","00;50;29;05","00;50;53;28","I've thought on that. But blue first. Go ahead. Minds unrelated. It just reminded me of the sort of street hustle dynamic which is on one hand, that person must be superficially extroverted. I mean, they're coming up and speaking to a stranger. If it's about a chess game or they're selling something or they want you to go to that club in Las Vegas, that is a very extroverted social activity."
"Unknown","00;50;54;15","00;51;21;16","But the art and the science of that street game is actually about what Dean just wrote or said, I guess, like the introversion that brings the other person and elicits them to feel like they should put out their personal information into a void. But if someone's just like cha cha cha cha cha chat, there's no space for them to become vulnerable, to feel like they're part of the conversation and ultimately to reveal personal information."
"Unknown","00;51;22;06","00;51;50;22","So it it shows that, of course, we're using the introverted extrovert little loosely people say, oh, it means they draw their rejuvenating energy from being a loner in public. Like there's different definitions, but it just shows that actually it's not just about saying something or being the first to speak. That can also be a superficial mode of control and that there's a deeper mode of control that actually has to do with picking and choosing your words as well as one to use them."
"Unknown","00;51;51;27","00;52;34;16","Blue anything on that? So unrelated, but just going back to inhibition, Stephen do you want to have something directly related? One, this whole thing just to just as a comment is one thing I remember when they had the press inquiry in London about the Livingston Inquiry and Rupert Maxwell had to give evidence about his newspaper empire one thing that was really noticeable and they were saying this because he was like, you know, he's a very obvious, he's a high level executive, etc. He always took his time like when he was asked a question it was almost like he was always used to having the time to think through his answer, say what you need to"
"Unknown","00;52;34;16","00;52;56;08","do and be able to reply to his own leisure in a way that other people might not. And that also speaks to that power of when someone is presumably quite dominant and being able to be forceful also can they know they can hold the space. And there's probably some element of knowing how much power you have to be able to get away with that and no one else steps in."
"Unknown","00;52;56;08","00;53;23;28","So that's quite interesting. Anyway, thanks, Blue then. Dean. Go ahead, Dean, you've got some retort. So I'm going to go back to Inhibition when you guys are done. Yeah, yeah. No, I think it's just really interesting because I've read some stuff about if you're an FBI interrogator, one of the tactics that's actually trained in the FBI interrogators is to be intentionally inhibited interesting."
"Unknown","00;53;23;28","00;53;53;09","So there's intentional in the social intentionality. And then I think could be otherwise. But it seems like messengers, accounts and liberties question is about the intentional inhibition within the agents as a mechanism of cognitive control. But it brings us right back to this idea of the vertical nesting. And then in that situation, intentional control is kind of cascading from the top."
"Unknown","00;53;54;06","00;54;41;23","But then also there's intentionality laterally, like I am intending to control somebody else's cognitive state. And so that's actually one reason why it's important to have a model that's kind of like Legos in two dimensions because these active inference models, they plug in really well nesting internally. So we can talk about top down cognitive control and maybe have intentional inhibition as a phenomena within a broader science of mental action, which we can get to in 12, but also we can just as fluidly use some of the same variables and some of the same code, some of the same formalisms for the kinds of intentional control that happen laterally so it's like when somebody is taking"
"Unknown","00;54;41;23","00;55;05;12","a deliberate pause or somebody asks a really hard question and then they go and they take their time with the response. That's an intentional cognitive control, which has traditionally been the realm of the sort of psychology perhaps, but then that can be understood to be deployed in a cultural context by which it's being used to intentionally control other states."
"Unknown","00;55;05;27","00;55;40;03","And so we can have a bunch of different agents, each consisting of nested models like this, and we can stack them up vertically as well as have interactions laterally because intentionality is deployed in both of those directions. Stephen. Yeah, and following on to what you're saying, this this then starts to there's a big gap in basically between psychology and sociology, which is this idea of suppose because in many cases teams is one area where it gets looked at, you know, is, you know, is great."
"Unknown","00;55;40;05","00;56;07;06","You can take an average and you can tell your statistical averages, you get used sociology with in many cases and you get your individual. But part of the reason that we end up there is not because they're the most useful places to be is because you can measure them. You can get units of analysis that you can do stuff with and the intersubjective stuff around four or five people is is a huge challenge, right?"
"Unknown","00;56;07;07","00;56;33;28","Because you can't ignore the complexities of the individual, yet you've got the complexities of the group and so this speaks to that, you know, that ability to now start to get in and say, OK, well, let's say we can tease out some generative models or not even generative models to be able to tease things out in a way which maybe can make meaning in group contexts."
"Unknown","00;56;33;28","00;56;57;25","And this participatory sense making, that's, that's really what is moving things forward. I think it almost makes me think of someone who can facilitate a group and it's like, I know you intended to just share what you're excited about, but you're unintentionally exerting cognitive control on other people. By bringing up this topic or by speaking in this way."
"Unknown","00;56;57;25","00;57;34;26","So it helps us look at that vertical intentionality and a lateral social intentionality together or maybe even not just with the same model, but on a common footing of precision, precision within the individual and precision of the team. So it's like these are the real nuts and bolts of where integrative models matter. If we had a totally disjoint model for what was happening inside of a head and then across bodies and brains, we wouldn't have the market to sort of flip back and forth between those currencies per se."
"Unknown","00;57;34;26","00;58;04;02","We would need another third level connector theory. So it's like if you have one theory and in theory B, you need to invent theory C in the middle but if you have just one integrative theory, then it's just a question of how it all works together. Dean. Yeah, just one last quick comment. I think it's really interesting that A, that an inhibition can be seen as a as a as a tactical stance and and a reveal on those Markoff blanket in states."
"Unknown","00;58;04;19","00;58;31;09","I mean, that's I'm not sure it's a cipher because you don't actually know what the other person if they're going to sort of be drawn into something that they otherwise wouldn't. But I just think it's really interesting that we we assume that we have to keep the conversation going and we don't assume that maybe one of the ways to to do that is to not say very much and to give one neurological comment on that."
"Unknown","00;58;32;26","00;59;02;22","Perhaps back in the day, people thought with the higher orders of the brain, the higher thinking processes being the generative and the creative processes, since those are the human specific ones and we're generative and creative and so on. But when you look down to the synapse level, the frontal cortices are actually using inhibitory control. So it's this model where it's like we can actually be creative and we can be generative through the appropriate inhibition."
"Unknown","00;59;03;01","00;59;32;16","We don't need to have this passive midbrain that gets salted into activity by a really smart forebrain. Rather, we can actually have the endogenous wisdom and activity that never ceases with targeted inhibition. Coming from some other parts of the brain. I'm sure that was a simplification blue, so I know you can say more on that. So that totally leads into exactly what I was going to say earlier about inhibition and cognitive control."
"Unknown","00;59;32;23","00;59;56;06","So like if we were in this overly neurologically like non neuron excited state, I mean, that's a seizure, right? So in there you've got over excitation in the brain. It's not always good, but but so I means to what intent like to what extent does intentional inhibition. Right. This is going back to the question. This was based on intentional oppression."
"Unknown","00;59;56;22","01;00;20;25","So when you have intentional inhibition, I wonder if this goes back to what I was saying about meditation, like shutting off the fundamental unit of a thought. So I wonder if intentional inhibition when you refrain from blurting something out or when you practice restraint or or refrain from letting your thoughts wander. So when you inhibit your self this intentional inhibition, I don't know."
"Unknown","01;00;21;02","01;00;46;26","But it's curious to think about does this correspond to, you know, there's activity in the brain. Excitatory makes more action potentials happen and inhibitory makes fewer action potentials happen. So when I do this kind of intentional inhibition, does that inhibit my neurons of a corresponding way? I'm curious. I mean, I would guess because it just, you know, I mean, at least in the meditative sense, I would think inhibition of an action, potential propagating forward."
"Unknown","01;00;47;10","01;01;27;03","So so it's a curious thing to to wonder about to what extent is intentional inhibition exert cognitive control at the molecular level thanks. Please. Steven, yeah, that's actually got me thinking now on something that's quite that, that question about the higher level, lower level, I think and this this is a really interesting piece actually, and it ties back to what I was thinking of asking as well about figure five where you put subliminal processes and maybe conscious processes."
"Unknown","01;01;27;03","01;02;02;07","And I think that's an interesting point on figure five that you use there because maybe it's the middle of it, it's more conscious at certain times. And the top there is actually never quite aware or if you are only able to effectively feel and the, you know, so there might be that it's actually the middle layer there on figure five that's a conscious and I like work that's actually very interesting if it's inhibitory because there's an interesting model I've been trying to work with would do its logical levels and you've got the kind of the identity level."
"Unknown","01;02;02;14","01;02;32;07","So if I map this on the identity level or the face could be seen as what broadcasts where we are and some of that we're conscious of and some of that but not, you know, so and then we've got where our awareness is in the moment. And then we talked about this kind of lower level, which you can only you sort of aware of, but it's again, it's slightly outside of that crystal clear question."
"Unknown","01;02;32;14","01;03;01;17","So I wonder on figure five and maybe this is a question for Daniel because it might be if you put those on there, you know, where you put we got subliminal and awareness and how is this interface mediated? And I'm kind of wondering what I'm paying attention to, maybe what is actually awareness in? I like sort of I could tell you sense and the top one is an awareness in a kind of a a cell, almost like a metaphor."
"Unknown","01;03;01;29","01;03;33;16","It feels like this to try and have that matter awareness, but you can never quite get a handle on it. You know, great point and totally open to anyone's insights or the authors or otherwise. But this first level is, again, about sensory perception. So it is possible that the second level is the reportable, opaque state. That's one of the innovations of this paper."
"Unknown","01;03;34;02","01;04;02;10","And there would have to be another level to make this state at the very top reportable. So it might be the case that this green topmost layer is the felt awareness of where one's attention is, as well as their preferences for where their attention should be, which might be scaffolds by meditation saying It's awesome to focus on this mandala or it's awesome to focus on compassion."
"Unknown","01;04;02;19","01;04;30;06","So these are shaping preferences over policies for how aware one should be. It's great to be paying attention. And then the what is one paying attention to is where those policies are influencing. Yeah, where the attention is being paid. But when somebody says like, you know, there was a car crash and I couldn't look away, it's almost like, well, the first layer is that they were perceiving cars on the road."
"Unknown","01;04;30;27","01;05;11;06","The attention they're reporting is that they were paying attention to that. But then there's this implicit third state that they were aware of where their attention was otherwise they wouldn't have been able to report. I couldn't have looked away. So they were extremely aware of where their awareness was that's what metacognition brings in, that simply attention doesn't. And again, another argument for first principles theories that work really well in this sort of composable way because there are neural network models with so-called attention."
"Unknown","01;05;11;21","01;05;43;13","But where would you put metacognition in? There might be a variety of ways to do that. And maybe some would be practical and some weren't, and maybe some would be implementable with the tools you already have maybe others wouldn't. But here, when we can just look at the skeleton of the model, we can come to some pretty interesting places just by working with what's composed more rather than just sort of trying to make it fit well first and then make it composable and understandable seconds."
"Unknown","01;05;44;03","01;06;12;13","We're beginning with compose ability and comprehensibility and then the question about how it will fit empirical data. Well, it's an empirical question Stephen Yeah, this is interesting, and you can bring in empirical data. You've got the advantage of potentially, say, the subliminal layer. It may not be self-reports, it could be that you could use other measures, you know, brain scanning and other things to give a sense of when what is coming in there."
"Unknown","01;06;13;03","01;06;35;12","And of course, as they mentioned, because attention and again, this is where we get caught in our own need to make sure the literature can hold together. You know, attention as as was mentioned by Lars is kind of relatively uncontroversial. Right. But of course you get we know from phenomena you know you you sort of can't help at some level get into the idea of consciousness."
"Unknown","01;06;35;12","01;07;05;14","Right, because conscious awareness of attention is that kind of interesting thing. So when it goes what am I paying attention to? What am I conscious of? And then you get into phenomenology, phenomenological consciousness or access consciousness coming into play and it gets a bit fuzzier. So but I think at some level you're going to start to hit those in between those two."
"Unknown","01;07;05;15","01;07;36;22","You sort of in that kind of fuzziness of where that sort of goes. And then the next level up again probably is more maybe it's actually more clear from the next level up when you go from attention to matter awareness of attention. But I think the bit this might be a whole shift in ontology even could be that shift from how you perceive even or and how that translates into an attentional state."
"Unknown","01;07;37;20","01;08;07;20","Yep. So to kind of bring it to multi-level or multi-level end multisensory integration, the perception can be of two different kinds, like what gets passed to the agent at each time point might be a visual measurements and a temperature or appropriate reception. And then the policy, what am I paying attention to could be reflected by paying attention to, for example, visual input as opposed to some other type of input."
"Unknown","01;08;08;10","01;08;56;12","And then one could be aware or not of whether they're paying attention to the smell or to the sound or to the light. So how these models get integrated with then non first personal measurements, that's kind of what we explored in this future phenomenology slide with like, OK, where do we bring in empirical measurements? And we kind of align them on the same time series and we can bring in any kind of measurements we don't even need to limit ourself anything that's measured through time of any uncertainty over that measurements we can kind of cobbled together into this model, what are we doing it for?"
"Unknown","01;08;57;02","01;09;34;04","What do we want to know with those measurements? Probably a lot of things that we could address there. Maybe for the 45 minutes, let's at least go to 12 figure 12. Yeah. And talk a little bit about just annotating or exploring this figure. So in five, again, main contribution of the paper one of them was the explicit three level model with what is being perceived, what is attention being paid to and how aware is one of that here?"
"Unknown","01;09;34;09","01;10;10;09","We're dropping back to two layers with the understanding that we could add another level, like a green layer on top of the orange one that then connects back down to the orange one. But look at some of these new parameters that are introduced in this paper, namely all of these gamma subscripts. So gamma are the uncertainty variables. Now there's a gamma with a subscript modulus doing a lot of the other parameters that previously have been presented just as kind of standing alone."
"Unknown","01;10;10;27","01;10;47;00","So like, for example, in FIG. five, you just have like preferences. In the second level, the preferences just exist and the affordances E, they just exist. Now in 12 we're thinking about what does it look like to have an uncertainty or a precision being the inverse of each other. Over D, the prior C, the preferences G, the free energy minimization E, the affordances PI is the policy."
"Unknown","01;10;47;21","01;11;16;19","And then we have an uncertainty over B, which is the matrix that defines the transition between hidden states. So like given that I'm inferring it to be raining outside, what is the transition probabilities of it staying rainy versus becoming not raining? And then we also have a which is the matrix mapping between hidden states and observed states what's the relationship between the observation of photons and whether it's sunny or not?"
"Unknown","01;11;17;03","01;12;05;00","Is it a simple matrix, just a clean mapping? You can just sort of simply have 100% of the time map it? Or is it the case that you're very uncertain about how hidden states are connected to observable outcomes? So those are just just to sort of recap what these parameters in the model mean, but maybe if anybody wants to like highlight one of these precision variables, just what's one that they're drawn to or they're curious about or what's one that might have applications in different systems Daniel and I would speak to it, but I in order for me to sort of explain it in a way that I think would make sense might mean I"
"Unknown","01;12;05;18","01;12;38;16","would have to speak for a while and hijack this. Would people be comfortable with me talking for a couple of minutes, please? OK, so I kind of look at this from the perspective of when in doubt, zoom, zoom in, zoom out in order to compute something. And this is a computational paper I kind of take a whole cloth or a whole markup like an approach of of precise or precision as the paper kind of does a good job of laying out as precise i.e. figure 12."
"Unknown","01;12;39;26","01;13;01;29","So on the topic of meta awareness meeting and collective decision making between the greatest and the smallest distances, that we can be aware of, we have information, geography. If you're searching for meaning and edge precision, things like contrast proportion, there's a fitting process I often think of like the 16th century maps of North America when the explorers first hit the coastlines."
"Unknown","01;13;03;09","01;13;37;19","And then there's information geometry when you're putting a dimensional space together. So that's fixing the topology as a precise representation of difference over distances. I've already shared in the 21 for 28 one that I got this generative model, I call it the Unholy Triad, which is in essence a computational phenomenon, phenomenon ology, context, generator, the translates prediction error reduction, meaning we try to give people a sense of prediction, manage manage and expertize."
"Unknown","01;13;39;05","01;14;13;13","I want them to be able to turn that, that ability to predict, to do a contribution. For me, it was trying to create a professional contribution for high school kids. So what does that mean? It means getting to the GEO, the geometric and the geographic. Yes, is of a situation that you've never been in before. So it's a pretty big markup link and actively it means generalized and transfer regardless of that degree of novelty it means understanding learner availability to phenomena as much as collecting data on learner attention, which what this paper is kind of focused in on."
"Unknown","01;14;14;02","01;14;35;19","It's not about studying the swallow and regurgitating information as a content cycle, which is a standardized form of learning measure, which is also an irony because I had to take these models here and give them just six to 18 year olds by using things like when in doubt, zoom in, zoom out, because they I could present them with this, but this would be Sanskrit to them."
"Unknown","01;14;35;19","01;15;04;12","They wouldn't understand it at all. So then what is a precise proposition as create a professional contribution in the to be materialized with propositional sense? And in the paper, I think I talked about this in 28 one, there was a passage in the paper that talked about and I'll just read it out, it says In computational terms, the central place of confidence and reliability and effective self-regulation speaks to the key role of precision."
"Unknown","01;15;04;26","01;15;30;28","And then they say that's the inverse variance of implicit beliefs. And then they talk about, as an example, probabilistic or posterior Bayesian beliefs that describe a probability distribution over some latent quantity. And I talked last week about going across the street, so there's a calculable risk in that. And then back to the papers says these beliefs are sub personal, meaning that they're unplanned."
"Unknown","01;15;31;02","01;16;09;07","However, the argument pursued in this work is that Bayesian beliefs about Bayesian beliefs can in certain situations become propositional. And and the way that those things are estimated. My control that's referring to has Casper's work persistence in a nutshell, quantify our confidence in our beliefs, say how confident we are about what we know about states of the world, about the relation to our sensory observations, or about how these states change over time by analogy, both physical action and mental or covert action consists deploying and adjusting these quantities without there necessarily being an explicit behavioral counterpart to these covert actions."
"Unknown","01;16;10;08","01;16;33;09","So for me, if we're computing a transformation of unplanned will to metacognitive from perception of I'm aware of planning to make a plan because I can think about my thinking. So what of this policy of attention then? What I attend to tells me what when I'm losing focus. That's what the paper said and I agree check. That's one way of measuring that."
"Unknown","01;16;33;23","01;17;20;03","And in the crosswalk case study, you have two propositions. Both are precise in terms of their they're just some disambiguate ID paths and both are examples of the nesting study, in this case crossing a nest or a roadway. And then what happens regardless of the awareness level inside or outside of the physical and the hypothetical lines? This is what I would be asking people that were going to go into these novel situation is if we don't select right away, if we keep things open, if we keep probability distributed across a propositional horizon of potential street crossings, is precision lost as an openness, as a district, as a distribution collection versus a focal point, attenuation which"
"Unknown","01;17;20;03","01;17;46;18","is I think what this paper was examining, perhaps a way of probing this might be to say that the concept of scale is fluid, that it's the potential for scale change that scale itself overtakes or retreats from as a directional inflation or deflation. And sometimes we talk about that as a directional gradient is centered dissent in this sense scale either obliterates or gap increases, which Scott talked about having an epoxy."
"Unknown","01;17;47;18","01;18;32;17","And I agree with that that what we consider to be inside or outside the lines is not static due to our relationship or between us to the focal point of interest. This is somewhat this is a somewhat conventional explanation of scalable behavior. But I think there's a second part to this we have to keep with that first and that second sense which together with the first part, generates another type of between, which is a matter of the geography in as in edge precision and geometry as in of difference over at once at the exact same time that supports the very notion of and as scale scaling down or scaling up."
"Unknown","01;18;33;17","01;19;20;00","So that's that up and down part we were talking about earlier today in my experience, is very much the addition of this second sense as a parallel probing that works. There's no violations of the bringing in the statistical and the physical mechanics together that active inference parameter arises as an eco v or high occupancy vehicle lane as a metaphor or more than intersectional intersectional is pretty much interventionist and kind of an instructional is only reinforcing view or perspective in the in the each of V lane metaphor you are in as self-organizing, you're noninterventionist because you're a constructor, you're an interactor of lines of streamlines."
"Unknown","01;19;20;13","01;19;41;21","And I use the example of a 28 zero or a 28 one and the way that we set the livestream. So if you're outside the h of lines, you maybe you're rewatching something that you were a participant in, or perhaps you're using the point to part of this as a way of sort of detaching yourself and being able to appreciate scale."
"Unknown","01;19;42;17","01;20;10;22","So math is not the territory, but the math is both the diamond shape on and above the parameter eyes state space, that road that we now see as high occupancy vehicle, it shows the signals meaning the geometric and the restricted fit. The geographics that are two plus in the car mathematical quantity enables again you have opaque passenger cars and transparent traffic congestion reduction check."
"Unknown","01;20;11;07","01;20;32;21","That's what this paper talked about. But I think we also have to consider that the contrast meaning that the text and the background are different colors and the proportion meaning the depth, the feel is adjustable is necessary to dial in the resolution and the resignation Daniel, you spoke about resolution and resignation, mostly about the resolution in the point one."
"Unknown","01;20;32;21","01;21;04;17","And so I wanted to really come back to that a bit. This is collected phenomena. This is not I am attending or I realize that I'm not attending, but I think it's a big part of this attenuation versus collect of thought piece that we're trying to get some sense of order and relationship around. If we want context generation, the N plus the out equal in context to play a formal formal role in what we decide or defiance or is precision."
"Unknown","01;21;05;00","01;21;49;24","It's something to think about when looking at logic as a formalism. The accessing of data collection sets, which we've talked about again quite a bit today, talks about the definition of a precise bigger picture as a distributed collection. And I can say in my work that was coming up with the professional contribution, it also speaks to where there are relationships through lines like like a real physical line and those blankets that we keep talking about as a process and it also talks about what Scott talked about in the letter in the 21.1 is borrowing from the model has both a quantity and a quality determination I think at the end of the day it says"
"Unknown","01;21;49;24","01;22;09;07","instead of just looking at how and why we have to look at the when we're inside and outside the lines the who, our relationship to all of the traffic that could be crossing the road and the which which do we look at or do we look at the figure 12 or do we zoom out and add a third layer?"
"Unknown","01;22;09;07","01;22;34;11","I don't think it really matters as long as we're prepared to look at both. So that is that is to me the essence of what a free energy principle as unpalatable to cognitive metacognitive world looks like. And I don't know that it's easy for people to sort of put all of that into a nutshell. But like I said, it's kind of a whole cloth, whole Markoff blanket thing."
"Unknown","01;22;34;11","01;22;56;16","And as you mentioned, Daniel, in the last in the last live stream, it's it's we want the first principles to be able to generalize and scale up. But I think the only way that that happens if we is if we don't see it as either always inflating or always deflating, but we see both the geometry and the geography sort of working hand-in-glove with that."
"Unknown","01;22;56;16","01;22;58;17","I think that's how we derive a fit here."
"Unknown","01;23;00;24","01;23;02;17","Nice. Jean, thank you."
"Unknown","01;23;04;27","01;23;28;22","Very interesting. I guess Steven or Blue or anyone else, feel free to ask a question, but just a few notes on that. So one is it's a subtle design choice, but notice that the green wraps around the whole box and then the orange wraps around the blue. So it's not just like three Legos placed, one on top of another."
"Unknown","01;23;29;03","01;23;48;05","It actually is a zooming in and out. And so that moves us towards Bucky Fuller's dream of, you know, I went in stairs and out stairs rather than upstairs and down stairs because it's not up and down for everyone. Just say it's in and out because you're on a closed surface. So that was about zooming in and out."
"Unknown","01;23;48;05","01;24;17;03","And it's not that we're even necessarily moving again. We talk about top down and bottom up, and that's vertically how it's arranged here. But perhaps inward, out and outward in will make a lot more sense when we start to think about what these models are really doing. And you brought up the idea of using the dot to and so that was interesting to think about resources and artifacts that might be considered epistemic."
"Unknown","01;24;17;15","01;24;46;11","I mean, it's research. We're talking about papers, but how do we use resources rather than just learn from them? So seeing them as action artifacts rather than just epistemic artifacts and then also just this idea that where will we have precision? Can we have precision in our policies? How do we instructor high schooler or younger their world that they're going to be having a career in?"
"Unknown","01;24;46;11","01;25;08;06","And that's what it sounded like you were working towards, was some sort of, you know, helping them get on a trajectory where they could have support and everything. It's going to be changing a lot. So it's like, I'm sorry, I can't give you precision on whether crypto will be important in 15 years or something like that. It's like we could write a million papers on that and just not know the answer today."
"Unknown","01;25;08;20","01;25;36;08","What can we have precision on and then this really pushes the question where can we exchange our uncertainty and where? What should we focus on so that we can have focus on, if not our own policy? Like I'm going to go on a walk every day, but our own attention and that kind of covert mental action to bring it back to intentionality might be what we will always remain sovereign over is our attention."
"Unknown","01;25;37;01","01;26;32;25","Stephen Yeah, I think the this this nested ness is important, I think because time is part of that as well, because these lower levels happen quicker. And I wondered the what your thoughts are on this in terms of when we look at these different variables that can now come into play on figure 12 I mean, they're kind of OK, you're going to start to have variation or potential to vary how you set because in theory the every one of these values is is is there implicitly just can't be varied right it's like there's there's there's some sort of precision somehow in the system but theoretically now OK you can access or change the precision on"
"Unknown","01;26;32;25","01;27;04;24","your priors and your generative model and your expected free energy as well as on the transition matrix that gets you the sensory states. And of course then this question is OK, now is showing this in one level all these arrows come together somehow. It's like that meshed mystery. Will, how does that happen? I like is it a case that they're all firing out with like, OK, well, this is what it would be like if, you know, my updated of states was to have a different precision."
"Unknown","01;27;04;29","01;27;40;04","This is what it would be like if my generative model was to have a different precision. This is and is there almost like a whole array like imagine going in and out of the screen here of temporal depths or even different sort of combinations of these you know, precision estimates. And maybe the top level has to basically choose and maybe at some point the lower levels, if they don't get chosen very often they die down, you know, i.e. like the seven legged unicorns running across the street isn't selected very often."
"Unknown","01;27;40;04","01;28;16;06","So it's like left to one side but maybe with creative people, they tend to like keep all those things firing, which may not be healthy if you go too far with that. So I mean, because there is a there is a question. There isn't there is how as we start to bring in these other ideas is, OK, so what what was that most that ability to to bring up a precision estimate on an a matrix for looking at observations into states and to integrate these with these others you know, is that is that just, you know, integration?"
"Unknown","01;28;16;10","01;28;42;13","You know, are we going to start to have kinds of things like you were saying if you if you have a particular change in how much the priors are changed and along with the model, you know, then what does that do? Yeah, I actually have some some thoughts on that, Stephen. It's interesting because I think all of these figures and and every paper has their figures because they show their model."
"Unknown","01;28;42;22","01;29;00;22","I think that that model is kind of a reflection. And I think the other thing that tends to happen is if you if you do reflect on, so what what was I trying to perceive in true in terms of a sort of a metacognitive here's no I'm now I'm thinking about a process. I don't think we do that in isolation."
"Unknown","01;29;00;22","01;29;19;15","I think the environment kind of acts as a scrutinize or as well, like you guys are scrutinizing what I'm saying right now, and I'm hoping that I'm not saying something that's so completely obscure that it it sort of continues to build on what we're all sharing in terms of what we're taking away from this. So I think there's an updating of updating."
"Unknown","01;29;19;15","01;30;01;19","And that's when, when Lars was talking about that in the 28 one, I was kind of nodding because yeah, that's, I think that's a, that's a vital component. It's not sort of written out explicitly in this model here, but I think we should assume that when we're zooming in and zooming out, we are reflecting. So we're taking something and we're stretching that time frame and then I think the second thing that we can't sort of leave out if we're context generalizing is that context, that environment is acting as a scrutinize or it's giving us feedback all the time so that we don't get stuck in one place."
"Unknown","01;30;01;25","01;30;25;10","That time actually. And change actually does become something that we're not just of, we're aware of, but we're actually utilizing. So that rate of change pieces, I think we don't necessarily impose it. I think it gets imposed on us. Maybe I'm wrong, but yeah, I haven't seen any evidence to the contrary yet. Actually, that's, that's a good point."
"Unknown","01;30;25;10","01;30;52;24","If I just jumped in there is yeah. I mean, a lot of this stuff could I mean, it actually starts to support the and active approaches in a way. I suppose you actually start to see now that you're back into the realm of, well, how could you start to blend all of that. It almost needs to be maybe hardwired into an active kind of dynamical biological thing, the technical term."
"Unknown","01;30;53;25","01;31;34;18","So because it's not necessarily tractable purely however, there may be parts of it which need to be more cognitively and can only happen at a sort of a more structured cognitive level. You know, so there's this question about what what can be inferred, who acted in the world in different ways. And like you say, the you will find out when you bang into the wall or when you just find out as you drink a cup, you know, you feel that you feel in you know, Hamilton's least action obviously becomes one of the options there is that would come in with the free energy."
"Unknown","01;31;34;18","01;32;07;17","OK, what seems to be the type of configuration of precision estimates that kind of gives the overall least action if that's if that information is available. So now you have a way to integrate those in one context, which may provide the general structure which is good enough to to, to to work with them in other contexts. You know, maybe that there's some sort of plausible."
"Unknown","01;32;07;29","01;32;31;05","So he sort of moves beyond neuro phenomenology and moves a bit beyond the body in you. Now you are in the mind body environment dynamic, you know? Yeah. I think the really interesting part is when in doubt implies you're, you're stuck. You're not maybe taking action. So zoom in, zoom out like don't just do one or the other."
"Unknown","01;32;31;29","01;33;04;23","Be prepared and actively but also from an active inference perspective to infer the geometry and the geography that and I mean, make that explicit. Make that it make that a part of your strategy, your tactics. It's actually it's more inhibited than most people think. But in terms of in terms of what you're going to do is you're not going to get stuck on level one or level three."
"Unknown","01;33;05;00","01;33;29;16","You're going to actually be able to go across levels. That's why there's an envelopment in a lot of these representations. You're already in the nest you're already deciding whether or not you're going to cross the street. Now, what you're asking is, is it more beneficial from a thinking perspective to do that inside or outside the lines? I'm not I'm not passing judgment on which is better, but what I am saying is don't restrict yourself to one or the other."
"Unknown","01;33;30;25","01;34;00;10","Zoom in, zoom out the opacity of the second layer only arises because there is a higher and a lower level right so it's sort of like maybe the series kind of blurs off. And so we have one type of awareness at our experienced tier, and then it rests upon the shoulders of the first and the third level, the green and the blue here."
"Unknown","01;34;00;27","01;34;48;03","And then maybe those spiral off in reality or maybe they don't. We're modeling it this way. And then it's the feedback with reality that we'll update our models based upon Stephen Yeah. And this, this because we've got levels at play and I know you mentioned about zoom in, zoom out, I mean zooms quite an ocular kind of. So I suppose we've got, we there's a, there's a kind of a question in terms of how we language some of this because we want to look at different temple, we've got different levels of abstraction as we see when we then look at things as they map across to other knowledge epistemic systems we've got different we know"
"Unknown","01;34;48;03","01;35;24;24","that the hierarchies have different speeds. I mean in a way that nature in theory doesn't care about the levels in sense, but it might care about the, the speed at which the processing happens. And if it has to go quicker at the lower levels, it has no choice around that and that. But then we've also got this question of Zoom in out scale ups, you know, scale scale happening, some of which is, is is you can't avoid I mean, we've got cells inside our body scale and then we've got organs and then we've got I'm wondering."
