start	end	sentNum	speaker	confidence	text
3104640	3142120	298	A	0.99995	Other projects we're going to have new vistas on during and after going through the second half of the textbook, which is still black and white static PDFs, but we'll be able to augment this heavily with some simulation tools as well as other work like the Plain Text Enrichment, or even anyone who wants to collaborate on an audiobook version.
3143420	3169344	299	A	0.65537	There's no lack of active tasks today and these are like high leverage point moments where staying in the game and improving the game will do tremendous service towards reducing research debt and improving the rigor in the applications that we see.
3169542	3170560	300	A	0.72159	Rohan?
3174830	3175482	301	G	0.83	Yeah?
3175616	3178166	302	G	0.99998	Can I make a project suggestion?
3178358	3179420	303	G	0.99971	That's fine.
3179870	3180940	304	A	0.99894	Yes please.
3181390	3182410	305	A	0.97606	Everyone can?
3182480	3183100	306	G	0.65	Yeah.
3183970	3187306	307	G	0.99227	Okay, so there is put this in the chat.
3187338	3197102	308	G	0.63062	There's this online lab by Georgia Tech's Intelligence Systems unit called Robotario that's basically a bunch of swarm.
3197166	3199570	309	G	0.67505	It's to test swarm controllers.
3200070	3203346	310	G	0.74229	So there's a good baseline over here.
3203448	3214310	311	G	1.0	It would be a good idea to try like an active inference version, like an active inference inspired swarm controller to finish the tasks.
3215690	3221510	312	G	0.99891	So this runs on actual robots in that lab and you can see the results.
3223710	3225020	313	A	0.94114	This is awesome.
3226270	3232460	314	A	0.9	I had some colleagues who worked with some of the ant groups here.
3233070	3242990	315	A	0.99357	It's right at the intersection of JF's work and many's interest in the embodied and robotic angle.
3243330	3258434	316	A	0.98	And we have somewhat extensive multi scale generative models of ants which would apply to other swarm settings as well.
3258552	3265314	317	A	0.99738	So absolutely we want to scaffold those projects.
3265362	3292874	318	A	1.0	And one way to start, but not the only way to start, is to copy a version of these fields and add and remove as relevant for you and give some handle for others to be involved or just stay in the game so that more people can join.
3292922	3297250	319	A	0.99999	There will be a flow of people entering active inference forever.
3299270	3300770	320	A	0.99726	How will we greet them?
3300920	3304420	321	G	0.88698	So what would I need to put in over there?
3309110	3312070	322	A	0.96	It depends on how you want to carry forward the project.
3312140	3321800	323	A	0.99994	But you can feel in this row, add any notes you'd like and more details on what you're thinking of doing.
3322110	3331820	324	A	0.8	And then however you want to be more specific about directions and just signal it in the idea.
3332190	3340320	325	A	0.99996	Or you can in the notes or draft catechism, which is what these templates are based on.
3342130	3354370	326	A	1.0	And if there is ever something you're not sure about, then ask around and different projects are going to proceed differently.
3356550	3356962	327	G	0.99849	Okay.
3357016	3357474	328	G	0.99	Yeah.
3357592	3361090	329	G	0.65495	So I'll fill that out with my talks.
3361770	3362520	330	A	0.95182	Awesome.
3365210	3370230	331	A	0.96179	Well, interesting meeting.
3370970	3375370	332	A	0.52793	It's our penultimate discussion in this section.
3376590	3393358	333	A	0.99924	Then we hope that everybody who is motivated and ready to do so continues for part two and or rejoins for part one, cohort two.
3393524	3396590	334	A	0.99997	Both of these will be starting in September.
3396950	3401250	335	A	0.73132	So we'll take August off of the textbook.
3401830	3424700	336	A	0.54	And at this point, the tentative plan is that we'll have two sequential hours, like section one and then followed by section two so that those who are on section one can see how section two is.
3426030	3428554	337	A	0.99999	We can explore different architectures and stuff.
3428592	3443722	338	A	0.99	And again, this is like why people's active participation and their feedback and the oversharing on topic and just writing all the questions that came in their mind and all the things that they would want to ask somebody to check.
3443776	3446482	339	A	0.65513	Like every contribution is important.
3446576	3452850	340	A	0.84	It does anyone else have anything they'd like to add before we stop the recording?
3463550	3464970	341	A	0.72311	Stopping the recording?
3466270	3466794	342	A	0.92	Oh, yeah.
3466832	3468060	343	A	0.99723	Someone go for it.
3471990	3472530	344	A	0.85	All right.
3472600	3473310	345	A	0.91038	Stopping the recording.
