start	end	relevance	label
3472600	3473310	0.0006237687193788588	NewsAndPolitics>Law
3472600	3473310	0.0003547965607140213	Religion&Spirituality>Agnosticism
3472600	3473310	0.0002534942759666592	Hobbies&Interests>ParanormalPhenomena
3472600	3473310	0.06680992990732193	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.052197571843862534	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.02655779756605625	Hobbies&Interests>ContentProduction
3472600	3473310	0.012320545502007008	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.010123064741492271	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.007782045751810074	Technology&Computing>Computing>Internet>Search
3472600	3473310	0.006074461154639721	Technology&Computing
3472600	3473310	0.005162291694432497	Science
3472600	3473310	0.0042333779856562614	FineArt>Design
3472600	3473310	0.003661277238279581	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.004795651882886887	PopCulture>CelebrityScandal
3472600	3473310	0.0027035586535930634	NewsAndPolitics>Crime
3472600	3473310	0.001143333618529141	Hobbies&Interests>ParanormalPhenomena
3472600	3473310	0.0009822699939832091	MedicalHealth>MedicalTests
3472600	3473310	0.0007966418634168804	Science
3472600	3473310	0.000715086527634412	Education>EducationalAssessment
3472600	3473310	0.0006599456537514925	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0006353262579068542	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.0006064865738153458	Religion&Spirituality>Spirituality
3472600	3473310	0.0005834069452248514	Religion&Spirituality
3472600	3473310	0.001155699254013598	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.0011499581160023808	Science>Physics
3472600	3473310	0.0005963867297396064	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.00044249824713915586	Science
3472600	3473310	0.0003006923070643097	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0002717581810429692	Education>EducationalAssessment
3472600	3473310	0.00025907522649504244	Religion&Spirituality>Agnosticism
3472600	3473310	0.00020782086357939988	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3472600	3473310	0.00018399322289042175	PersonalFinance>PersonalInvesting
3472600	3473310	0.00014841686061117798	PersonalFinance>PersonalInvesting>Options
3472600	3473310	0.21940560638904572	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.09530080109834671	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.007423905190080404	Science>Geography
3472600	3473310	0.006332452408969402	Science
3472600	3473310	0.002776443026959896	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0014711447292938828	Technology&Computing>Computing
3472600	3473310	0.0007147087599150836	Hobbies&Interests>GenealogyAndAncestry
3472600	3473310	0.00042729443521238863	VideoGaming>VideoGameGenres>SimulationVideoGames
3472600	3473310	0.0003558858297765255	Science>Physics
3472600	3473310	0.0003497292345855385	BusinessAndFinance>Business>BusinessI.T.
3472600	3473310	0.05458424985408783	BusinessAndFinance>Business>BusinessOperations
3472600	3473310	0.013355216942727566	VideoGaming>VideoGameGenres>SimulationVideoGames
3472600	3473310	0.007986808195710182	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.005704686976969242	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3472600	3473310	0.0037349869962781668	BusinessAndFinance>Business>Logistics
3472600	3473310	0.0037073111161589622	Technology&Computing>Computing
3472600	3473310	0.0024185439106076956	BusinessAndFinance>Business>Sales
3472600	3473310	0.0014856019988656044	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.0012903613969683647	Technology&Computing>Computing>InformationAndNetworkSecurity
3472600	3473310	0.0012815330410376191	PersonalFinance>FinancialPlanning
3472600	3473310	0.8791860938072205	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.3206762671470642	Technology&Computing>Computing
3472600	3473310	0.045183442533016205	Technology&Computing>Computing>Internet>InternetOfThings
3472600	3473310	0.029033364728093147	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.028905712068080902	Technology&Computing>Robotics
3472600	3473310	0.020518409088253975	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3472600	3473310	0.016568941995501518	Technology&Computing>Computing>Internet>CloudComputing
3472600	3473310	0.01569361425936222	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.011224808171391487	BusinessAndFinance>Business>BusinessI.T.
3472600	3473310	0.008290288969874382	Technology&Computing>Computing>InformationAndNetworkSecurity
3472600	3473310	0.01164298690855503	PersonalFinance>FinancialPlanning
3472600	3473310	0.011058907024562359	BusinessAndFinance>Business>BusinessOperations
3472600	3473310	0.005225870758295059	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.004736078903079033	VideoGaming>VideoGameGenres>SimulationVideoGames
3472600	3473310	0.003574173664674163	PersonalFinance>PersonalInvesting>Options
3472600	3473310	0.002355326199904084	BusinessAndFinance>Business>Sales
3472600	3473310	0.0014325638767331839	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.0010523735545575619	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0008867722353897989	PersonalFinance>PersonalInvesting
3472600	3473310	0.0005806551198475063	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3472600	3473310	0.0006289200391620398	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3472600	3473310	0.0005276345764286816	Education>EducationalAssessment
3472600	3473310	0.00046639060019515455	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
3472600	3473310	0.0004198448150418699	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.00037712400080636144	RealEstate>LandAndFarms
3472600	3473310	0.00031136302277445793	Education>HomeworkAndStudy
3472600	3473310	0.00029043512768112123	BusinessAndFinance>Industries>Agriculture
3472600	3473310	0.00015915876429062337	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.00013415547437034547	MusicAndAudio>TalkRadio
3472600	3473310	0.00013042858336120844	FineArt>Design
3472600	3473310	0.8168168067932129	Science>Genetics
3472600	3473310	0.24337038397789001	Science>BiologicalSciences
3472600	3473310	0.031529586762189865	Science
3472600	3473310	0.0015619663754478097	Pets>Birds
3472600	3473310	0.0012081710156053305	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3472600	3473310	0.001197352074086666	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3472600	3473310	0.0008279765606857836	Shopping>SalesAndPromotions
3472600	3473310	0.0006996060837991536	Science>Environment
3472600	3473310	0.0005730598350055516	Science>Chemistry
3472600	3473310	0.000522941816598177	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3472600	3473310	0.9309511184692383	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
3472600	3473310	0.5405720472335815	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
3472600	3473310	0.1653974950313568	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3472600	3473310	0.1185702458024025	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3472600	3473310	0.023096028715372086	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
3472600	3473310	0.011667760089039803	Science>Genetics
3472600	3473310	0.006409430876374245	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
3472600	3473310	0.0027440404519438744	MedicalHealth>MedicalTests
3472600	3473310	0.0018119877204298973	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
3472600	3473310	0.0010663967113941908	HealthyLiving>Women'sHealth
3472600	3473310	0.7162477374076843	Science
3472600	3473310	0.001232363865710795	NewsAndPolitics>Politics>PoliticalIssues
3472600	3473310	0.001103034010156989	Hobbies&Interests>ParanormalPhenomena
3472600	3473310	0.0010990252485498786	BusinessAndFinance>Business>MarketingAndAdvertising
3472600	3473310	0.0010183729464188218	Shopping>SalesAndPromotions
3472600	3473310	0.0009406058816239238	Science>Geography
3472600	3473310	0.000905941822566092	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.0007609482854604721	EventsAndAttractions>PoliticalEvent
3472600	3473310	0.0006236004992388189	NewsAndPolitics>Politics
3472600	3473310	0.0006086092907935381	BusinessAndFinance>Business>Sales
3472600	3473310	0.14581923186779022	Science
3472600	3473310	0.037172384560108185	BusinessAndFinance>Industries>TechnologyIndustry
3472600	3473310	0.01464024931192398	Technology&Computing
3472600	3473310	0.013450476340949535	BusinessAndFinance>Industries>PowerAndEnergyIndustry
3472600	3473310	0.012600001879036427	Science>Chemistry
3472600	3473310	0.010548672638833523	Science>Physics
3472600	3473310	0.004374024458229542	BusinessAndFinance>Business>GreenSolutions
3472600	3473310	0.003458374412730336	BusinessAndFinance>Economy>Commodities
3472600	3473310	0.0009250420262105763	PersonalFinance>PersonalInvesting
3472600	3473310	0.0007072337903082371	PersonalFinance>HomeUtilities>GasAndElectric
3472600	3473310	0.16311819851398468	Science
3472600	3473310	0.13281482458114624	Religion&Spirituality>Spirituality
3472600	3473310	0.12394078820943832	Religion&Spirituality
3472600	3473310	0.03583492711186409	Hobbies&Interests>ParanormalPhenomena
3472600	3473310	0.0071884021162986755	EventsAndAttractions>PoliticalEvent
3472600	3473310	0.006523374002426863	NewsAndPolitics>Politics>PoliticalIssues
3472600	3473310	0.0059317778795957565	BusinessAndFinance>Industries>TechnologyIndustry
3472600	3473310	0.004365877248346806	Religion&Spirituality>Astrology
3472600	3473310	0.004337158985435963	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3472600	3473310	0.004238569643348455	Religion&Spirituality>Agnosticism
3472600	3473310	0.9426296949386597	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.2527008354663849	Science
3472600	3473310	0.015405156649649143	NewsAndPolitics>Politics>PoliticalIssues
3472600	3473310	0.010854927822947502	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3472600	3473310	0.01078237034380436	Hobbies&Interests>ParanormalPhenomena
3472600	3473310	0.009333355352282524	Technology&Computing
3472600	3473310	0.00855153240263462	EventsAndAttractions>PoliticalEvent
3472600	3473310	0.00647905794903636	VideoGaming>VideoGameGenres>EducationalVideoGames
3472600	3473310	0.006071050651371479	Technology&Computing>Computing
3472600	3473310	0.004549611359834671	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.9982483386993408	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.7690847516059875	BooksAndLiterature>Biographies
3472600	3473310	0.20348383486270905	Hobbies&Interests>ContentProduction>Screenwriting
3472600	3473310	0.16319476068019867	BooksAndLiterature
3472600	3473310	0.0899055227637291	BooksAndLiterature>Fiction
3472600	3473310	0.07061299681663513	BooksAndLiterature>YoungAdultLiterature
3472600	3473310	0.06811555474996567	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.007762173656374216	Science
3472600	3473310	0.007658242713660002	Hobbies&Interests>ContentProduction
3472600	3473310	0.006037592887878418	Education>EducationalAssessment
3472600	3473310	0.3287293016910553	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.2313062697649002	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.039742033928632736	Hobbies&Interests>ContentProduction>Screenwriting
3472600	3473310	0.033408213406801224	Education>EducationalAssessment
3472600	3473310	0.016440648585557938	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.006001737900078297	Education>HomeworkAndStudy
3472600	3473310	0.0053748260252177715	Hobbies&Interests>ContentProduction
3472600	3473310	0.004341433756053448	Education>OnlineEducation
3472600	3473310	0.002119324868544936	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3472600	3473310	0.002071177586913109	FineArt>Design
3472600	3473310	0.09545126557350159	Education>EducationalAssessment
3472600	3473310	0.027618790045380592	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3472600	3473310	0.010801698081195354	BooksAndLiterature>YoungAdultLiterature
3472600	3473310	0.010288257151842117	Education>HomeworkAndStudy
3472600	3473310	0.00947827473282814	VideoGaming>VideoGameGenres>PuzzleVideoGames
3472600	3473310	0.008342667482793331	VideoGaming>VideoGameGenres>EducationalVideoGames
3472600	3473310	0.007138045970350504	Hobbies&Interests>GamesAndPuzzles
3472600	3473310	0.005984938237816095	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.0028331074863672256	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.002571490593254566	Education>OnlineEducation
3472600	3473310	0.6041831970214844	Education>EducationalAssessment
3472600	3473310	0.2919022738933563	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.04295629635453224	Education>OnlineEducation
3472600	3473310	0.004229446407407522	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0030645502265542746	Education>HomeworkAndStudy
3472600	3473310	0.002152031287550926	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.0015555551508441567	Technology&Computing>Computing>Internet>Search
3472600	3473310	0.0011219157604500651	BusinessAndFinance>Business>Sales
3472600	3473310	0.0009174314909614623	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3472600	3473310	0.0008791838772594929	Technology&Computing>Computing
3472600	3473310	0.9990097284317017	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.5214506387710571	Technology&Computing>Computing
3472600	3473310	0.15273042023181915	Technology&Computing
3472600	3473310	0.10978394746780396	Technology&Computing>Robotics
3472600	3473310	0.026752987876534462	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0071414196863770485	BusinessAndFinance>Business>BusinessI.T.
3472600	3473310	0.003485514083877206	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.0033351141028106213	Automotive>AutoType>DriverlessCars
3472600	3473310	0.0030879301484674215	VideoGaming>VideoGameGenres>SimulationVideoGames
3472600	3473310	0.001995737198740244	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3472600	3473310	0.0816742330789566	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.033072732388973236	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3472600	3473310	0.015643129125237465	Technology&Computing>Computing
3472600	3473310	0.010893014259636402	BusinessAndFinance>Business>Logistics
3472600	3473310	0.005965181160718203	VideoGaming>VideoGameGenres>SimulationVideoGames
3472600	3473310	0.004775861278176308	Technology&Computing>Robotics
3472600	3473310	0.0030187182128429413	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.0020619300194084644	Hobbies&Interests>RadioControl
3472600	3473310	0.0020369570702314377	BusinessAndFinance>Industries>CivilEngineeringIndustry
3472600	3473310	0.0015687346458435059	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.9751709699630737	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.006509559694677591	Technology&Computing>Computing>Internet>CloudComputing
3472600	3473310	0.005880324169993401	Technology&Computing>Robotics
3472600	3473310	0.004263357259333134	Technology&Computing>Computing
3472600	3473310	0.004242683295160532	Technology&Computing
3472600	3473310	0.003884458215907216	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0022104093804955482	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.002000063192099333	Technology&Computing>Computing>Internet>Search
3472600	3473310	0.0018587479135021567	BusinessAndFinance>Business>BusinessI.T.
3472600	3473310	0.0008135151001624763	Automotive>AutoType>DriverlessCars
3472600	3473310	0.6743115186691284	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.06206716597080231	BooksAndLiterature>Biographies
3472600	3473310	0.031099921092391014	Hobbies&Interests>ContentProduction>Screenwriting
3472600	3473310	0.02056266926229	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.010995070450007915	Education>LanguageLearning
3472600	3473310	0.005769924260675907	FineArt>Design
3472600	3473310	0.0047903223894536495	BooksAndLiterature
3472600	3473310	0.004020780324935913	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.002530573168769479	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.001747764297761023	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.23469488322734833	Education>EducationalAssessment
3472600	3473310	0.1512780636548996	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.024678818881511688	BusinessAndFinance>Industries>EducationIndustry
3472600	3473310	0.017941709607839584	Education
3472600	3473310	0.012057027779519558	Education>SecondaryEducation
3472600	3473310	0.009534109383821487	Science>Physics
3472600	3473310	0.008583497256040573	Technology&Computing>Computing
3472600	3473310	0.00531292799860239	Science
3472600	3473310	0.0023486430291086435	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0020686304196715355	Science>Chemistry
3472600	3473310	0.09844774007797241	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.006184801459312439	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.0032924567349255085	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.002727116458117962	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.0023372299037873745	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.0011742807691916823	BooksAndLiterature>Biographies
3472600	3473310	0.0009158855536952615	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.0007447957759723067	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3472600	3473310	0.0007074515451677144	FineArt>Design
3472600	3473310	0.0006309727905318141	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.07135013490915298	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.013950861990451813	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.009233715012669563	Technology&Computing>Computing
3472600	3473310	0.008855282329022884	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.00872812233865261	Science
3472600	3473310	0.007653927896171808	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.004587945528328419	FineArt>Design
3472600	3473310	0.00370222982019186	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0032789192628115416	BooksAndLiterature>Biographies
3472600	3473310	0.003187494585290551	Science>Physics
3472600	3473310	0.37404665350914	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0025775872636586428	Technology&Computing>Computing
3472600	3473310	0.0009250203729607165	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.0006932723335921764	Education>LanguageLearning
3472600	3473310	0.0005158880958333611	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.0004138264630455524	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3472600	3473310	0.00035073404433205724	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3472600	3473310	0.0003483451437205076	Science>Genetics
3472600	3473310	0.00031998573103919625	BooksAndLiterature>Poetry
3472600	3473310	0.00031363018206320703	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.755899965763092	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.05326177179813385	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.012707186862826347	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.008311516605317593	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.0060864840634167194	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
3472600	3473310	0.0048162369057536125	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.002959870733320713	FineArt>Design
3472600	3473310	0.001169797731563449	Hobbies&Interests>ContentProduction
3472600	3473310	0.0009359626565128565	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.0006662380183115602	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3472600	3473310	0.984733521938324	Education>LanguageLearning
3472600	3473310	0.05423670634627342	Education>OnlineEducation
3472600	3473310	0.044026006013154984	Education>AdultEducation
3472600	3473310	0.02718370035290718	Education>EducationalAssessment
3472600	3473310	0.011586839333176613	Education
3472600	3473310	0.00563976913690567	Education>HomeworkAndStudy
3472600	3473310	0.004385158885270357	BusinessAndFinance>Industries>EducationIndustry
3472600	3473310	0.0038977302610874176	Hobbies&Interests>ContentProduction>FreelanceWriting
3472600	3473310	0.0031725591979920864	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.0020744423381984234	Hobbies&Interests>ContentProduction>Screenwriting
3472600	3473310	0.4460529386997223	FineArt>Design
3472600	3473310	0.26688963174819946	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.08053675293922424	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.027979683130979538	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.025385966524481773	Technology&Computing>Computing>ProgrammingLanguages
3472600	3473310	0.020068712532520294	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.006616656202822924	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3472600	3473310	0.005045064724981785	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3472600	3473310	0.004549185745418072	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3472600	3473310	0.0024871625937521458	BusinessAndFinance>Industries>ConstructionIndustry
3472600	3473310	0.9811998009681702	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.027006661519408226	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3472600	3473310	0.02099923975765705	BusinessAndFinance>Industries>PublishingIndustry
3472600	3473310	0.009548465721309185	FineArt>Design
3472600	3473310	0.008234349079430103	Education>OnlineEducation
3472600	3473310	0.007665606681257486	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.006169816479086876	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3472600	3473310	0.0061391363851726055	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3472600	3473310	0.005138433538377285	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3472600	3473310	0.004691785667091608	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.9509826898574829	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.7824230790138245	Technology&Computing>Robotics
3472600	3473310	0.1768316775560379	Technology&Computing
3472600	3473310	0.10472121089696884	Technology&Computing>Computing>Internet>InternetOfThings
3472600	3473310	0.06328826397657394	Technology&Computing>Computing>Internet>ITAndInternetSupport
3472600	3473310	0.014860843308269978	Technology&Computing>Computing
3472600	3473310	0.012205039151012897	Automotive>AutoType>DriverlessCars
3472600	3473310	0.011718097142875195	Technology&Computing>Computing>Internet>CloudComputing
3472600	3473310	0.0070235515013337135	Home&Garden>SmartHome
3472600	3473310	0.006555110216140747	Hobbies&Interests>ContentProduction
3472600	3473310	0.9974602460861206	Technology&Computing>Robotics
3472600	3473310	0.005430163815617561	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.005032170098274946	Hobbies&Interests>Beekeeping
3472600	3473310	0.0019142942037433386	Automotive>AutoType>DriverlessCars
3472600	3473310	0.0009504664340056479	Technology&Computing>Computing>Internet>InternetOfThings
3472600	3473310	0.0008059035753831267	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3472600	3473310	0.0006462916499003768	Shopping>Children'sGamesAndToys
3472600	3473310	0.0006208118284121156	Hobbies&Interests>RadioControl
3472600	3473310	0.0005539585254155099	Hobbies&Interests>ModelToys
3472600	3473310	0.0004784906341228634	Home&Garden>SmartHome
3472600	3473310	0.7794198989868164	Hobbies&Interests>Beekeeping
3472600	3473310	0.0038712017703801394	Technology&Computing>Robotics
3472600	3473310	0.0020576633978635073	Technology&Computing>ArtificialIntelligence
3472600	3473310	0.0014560872223228216	Pets>LargeAnimals
3472600	3473310	0.001244614482857287	Technology&Computing>Computing>Internet>InternetOfThings
3472600	3473310	0.0012337197549641132	Pets>FishAndAquariums
3472600	3473310	0.0011829687282443047	Technology&Computing>Computing>Internet>CloudComputing
3472600	3473310	0.0011712344130501151	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3472600	3473310	0.0009073386900126934	Automotive>AutoType>DriverlessCars
3472600	3473310	0.0006369058974087238	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
3472600	3473310	0.36736488342285156	FineArt>Design
3472600	3473310	0.1342199593782425	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3472600	3473310	0.03129288926720619	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3472600	3473310	0.017411457374691963	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3472600	3473310	0.015800822526216507	BusinessAndFinance>Industries>ConstructionIndustry
3472600	3473310	0.003282374469563365	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.0023591723293066025	RealEstate>OfficeProperty
3472600	3473310	0.001980603439733386	Home&Garden>HomeImprovement
3472600	3473310	0.0015995161375030875	Technology&Computing>Computing>DataStorageAndWarehousing
3472600	3473310	0.0014128603506833315	Technology&Computing>Computing>ComputerSoftwareAndApplications
3472600	3473310	0.034296873956918716	Education>EducationalAssessment
3472600	3473310	0.026947880163788795	FineArt>Design
3472600	3473310	0.0230166744440794	BusinessAndFinance>Business>BusinessOperations
3472600	3473310	0.019509902223944664	BusinessAndFinance>Industries>ConstructionIndustry
3472600	3473310	0.018873369321227074	Education>OnlineEducation
3472600	3473310	0.015791652724146843	BusinessAndFinance>Business>ExecutiveLeadership&Management
3472600	3473310	0.008249749429523945	Education>HomeworkAndStudy
3472600	3473310	0.004509418271481991	Hobbies&Interests>ContentProduction
3472600	3473310	0.004366256762295961	Education>EducationalAssessment>StandardizedTesting
3472600	3473310	0.0022475123405456543	BusinessAndFinance>Business>GovernmentBusiness
3472600	3473310	0.7885234951972961	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3472600	3473310	0.5681346654891968	Technology&Computing>Computing>Internet>WebDevelopment
3472600	3473310	0.15352857112884521	Hobbies&Interests>ContentProduction
3472600	3473310	0.04822426289319992	Education>OnlineEducation
3472600	3473310	0.04564962536096573	Technology&Computing>Computing>Internet>WebDesignAndHTML
3472600	3473310	0.01888948678970337	Technology&Computing>Computing>Internet>InternetForBeginners
3472600	3473310	0.00948599074035883	Careers>RemoteWorking
3472600	3473310	0.009275827556848526	Technology&Computing>Computing>Internet>ITAndInternetSupport
3472600	3473310	0.008010504767298698	Technology&Computing>Computing>Internet>WebHosting
3472600	3473310	0.004127242136746645	FineArt>Design
3472600	3473310	0.6897638440132141	Hobbies&Interests>ContentProduction>AudioProduction
3472600	3473310	0.025951523333787918	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
3472600	3473310	0.004262130241841078	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3472600	3473310	0.0023874014150351286	Hobbies&Interests>ContentProduction>VideoProduction
3472600	3473310	0.0007172590121626854	MusicAndAudio
3472600	3473310	0.0005796965560875833	Television>MusicTV
3472600	3473310	0.0005239679594524205	MusicAndAudio>Jazz
3472600	3473310	0.0004314241523388773	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
3472600	3473310	0.0002973089285660535	Hobbies&Interests>ArtsAndCrafts>Photography
3472600	3473310	0.00025664601707831025	Hobbies&Interests>ContentProduction>Screenwriting
