start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
931248	931686	F	0.99871	23	53	1677	blanket
931718	931866	F	0.99965	23	54	1678	is
931888	932074	F	0.9999	23	55	1679	in
932112	932314	F	0.99999	23	56	1680	some
932352	932940	F	0.97576	23	57	1681	sense
933570	933934	F	0.99996	23	58	1682	not
933972	934560	F	0.9273	23	59	1683	just
934930	935246	F	0.99864	23	60	1684	how
935268	935466	F	0.99909	23	61	1685	you're
935498	935834	F	0.99983	23	62	1686	relating
935882	936094	F	1.0	23	63	1687	to
936132	936720	F	1.0	23	64	1688	it,
937890	938302	F	0.99994	23	65	1689	but
938356	938960	F	0.99473	23	66	1690	some
939650	940400	F	0.99994	23	67	1691	hard
940770	941354	F	0.99993	23	68	1692	limit
941402	942000	F	0.96811	23	69	1693	on
945250	945614	F	0.99986	23	70	1694	your
945652	946374	F	0.97335	23	71	1695	surprisal
946442	946914	F	0.97	23	72	1696	and
947032	947314	F	0.99998	23	73	1697	things
947352	947506	F	1.0	23	74	1698	like
947528	948100	F	0.99999	23	75	1699	that.
951160	951572	A	0.98602	24	1	1700	Thanks.
951626	952340	A	0.72033	24	2	1701	Brock
953800	954256	A	0.95584	24	3	1702	Blue
954288	954484	A	0.99866	24	4	1703	had
954522	954912	A	0.99993	24	5	1704	written
954976	955252	A	0.52888	24	6	1705	yes,
955306	955584	A	0.93541	24	7	1706	Mike,
955632	956230	A	1.0	24	8	1707	please.
958920	959536	D	0.99261	25	1	1708	So
959658	960196	D	0.77916	25	2	1709	responding
960228	960472	D	1.0	25	3	1710	to
960526	960696	D	1.0	25	4	1711	the
960718	960952	D	0.99983	25	5	1712	question
961006	961610	D	0.99984	25	6	1713	about
962140	962744	D	0.78076	25	7	1714	maybe
962862	963492	D	0.96487	25	8	1715	adjacent
963556	964084	D	0.83321	25	9	1716	SpaceX
964132	964488	D	0.99599	25	10	1717	or
964574	964996	D	0.99971	25	11	1718	spaces
965028	965176	D	0.99797	25	12	1719	or
965198	965556	D	0.9452	25	13	1720	topic
965588	966440	D	0.94482	25	14	1721	areas,
967820	968136	D	0.59	25	15	1722	I
968158	968344	D	0.52852	25	16	1723	think
968382	968596	D	0.94378	25	17	1724	there's
968628	968872	D	0.99986	25	18	1725	certainly
968926	969364	D	0.83393	25	19	1726	overlap
969412	970056	D	0.53982	25	20	1727	with
970238	970836	D	0.99417	25	21	1728	concepts
970868	971064	D	0.99998	25	22	1729	from
971102	971352	D	1.0	25	23	1730	system
971406	972032	D	0.63747	25	24	1731	dynamics.
972116	972604	D	0.71	25	25	1732	And
972722	973052	D	0.99997	25	26	1733	certainly
973106	973228	D	1.0	25	27	1734	a
973234	973308	D	1.0	25	28	1735	lot
973314	973436	D	1.0	25	29	1736	of
973458	973644	D	0.99955	25	30	1737	agent
973682	973884	D	0.99863	25	31	1738	based
973922	974296	D	0.99968	25	32	1739	modeling
974328	974476	D	0.99977	25	33	1740	has
974498	974636	D	1.0	25	34	1741	been
974658	975420	D	0.99451	25	35	1742	applied
976240	976556	D	1.0	25	36	1743	to
976578	976812	D	0.99998	25	37	1744	model
976866	977208	D	0.99754	25	38	1745	systems
977224	977356	D	0.72822	25	39	1746	that
977378	977564	D	0.99937	25	40	1747	have
977602	977896	D	0.98668	25	41	1748	feedback
977928	978376	D	0.60263	25	42	1749	loops
978408	978892	D	0.78	25	43	1750	and
979026	979752	D	0.93661	25	44	1751	adaptation,
979816	980044	D	1.0	25	45	1752	things
980082	980284	D	0.99999	25	46	1753	like
980322	980910	D	0.99999	25	47	1754	that.
981760	982316	D	0.99999	25	48	1755	We
982418	983432	D	0.57163	25	49	1756	discussed
983576	984232	D	1.0	25	50	1757	during
984386	984656	D	0.99	25	51	1758	the
984678	984864	D	1.0	25	52	1759	past
984902	985200	D	0.9671	25	53	1760	weeks
985270	985836	D	0.99746	25	54	1761	relationships
985868	986016	D	0.99212	25	55	1762	with
986038	986684	D	0.99968	25	56	1763	reinforcement
986732	987136	D	0.99999	25	57	1764	learning.
987238	987890	D	1.0	25	58	1765	And
988980	989344	D	0.65	25	59	1766	I
989382	989584	D	0.9998	25	60	1767	think
989622	990316	D	0.52006	25	61	1768	there's
990508	990864	D	0.92	25	62	1769	a
990902	991404	D	0.93225	25	63	1770	belief
991452	991664	D	1.0	25	64	1771	that
991702	992076	D	0.70664	25	65	1772	active
992108	992700	D	0.77493	25	66	1773	inference
992780	992976	D	0.99999	25	67	1774	kind
992998	993088	D	1.0	25	68	1775	of
993094	993436	D	0.4672	25	69	1776	cleans
993468	993856	D	0.54125	25	70	1777	up
993958	994176	D	0.99999	25	71	1778	some
994198	994288	D	1.0	25	72	1779	of
994294	994416	D	1.0	25	73	1780	the
994438	995200	D	0.94624	25	74	1781	challenging,
995620	996176	D	0.89944	25	75	1782	or
996278	996544	D	0.97992	25	76	1783	maybe
996582	996736	D	0.99986	25	77	1784	not
996758	997084	D	0.82737	25	78	1785	challenging,
997132	997730	D	0.99991	25	79	1786	but
998520	998932	D	0.99999	25	80	1787	less
998986	999584	D	0.8665	25	81	1788	formalized
999632	999796	D	0.99988	25	82	1789	or
999818	1000004	D	0.99999	25	83	1790	less
1000042	1000544	D	0.99864	25	84	1791	defined
1000592	1001056	D	0.99994	25	85	1792	aspects
1001088	1001376	D	0.99987	25	86	1793	related
1001408	1001508	D	1.0	25	87	1794	to
1001514	1002144	D	0.77998	25	88	1795	reinforcement
1002192	1002790	D	0.99999	25	89	1796	learning,
1003400	1003764	D	1.0	25	90	1797	such
1003802	1004436	D	0.9992	25	91	1798	as
1004618	1004916	D	0.99987	25	92	1799	how
1004938	1005028	D	0.9991	25	93	1800	do
1005034	1005156	D	0.99621	25	94	1801	you
1005178	1005536	D	0.99964	25	95	1802	engineer
1005568	1005716	D	1.0	25	96	1803	a
1005738	1006160	D	0.99998	25	97	1804	utility
1006240	1006676	D	1.0	25	98	1805	function
1006778	1007188	D	0.8699	25	99	1806	that
1007274	1007572	D	0.99758	25	100	1807	makes
1007626	1007940	D	0.99995	25	101	1808	sense
1008010	1008196	D	0.99999	25	102	1809	in
1008218	1008356	D	1.0	25	103	1810	the
1008378	1008704	D	0.99979	25	104	1811	context
1008752	1008868	D	1.0	25	105	1812	of
1008874	1008996	D	1.0	25	106	1813	what
1009018	1009156	D	0.9709	25	107	1814	you're
1009178	1009316	D	1.0	25	108	1815	trying
1009338	1009488	D	1.0	25	109	1816	to
1009514	1010090	D	0.99955	25	110	1817	model?
1020170	1020918	A	0.5323	26	1	1818	Thanks
1021084	1021714	A	0.99836	26	2	1819	agreed
1021762	1022214	A	0.99999	26	3	1820	about
1022332	1023058	A	0.99994	26	4	1821	creating
1023154	1023800	A	0.64429	26	5	1822	an
1024730	1025666	A	0.83112	26	6	1823	integrated
1025778	1026466	A	0.94938	26	7	1824	utility
1026578	1027240	A	1.0	26	8	1825	function.
1028350	1028774	A	0.5643	26	9	1826	There's
1028822	1029034	A	0.99996	26	10	1827	so
1029072	1029660	A	1.0	26	11	1828	many
1030430	1031558	A	0.6163	26	12	1829	unprincipled,
1031654	1031866	A	0.99997	26	13	1830	not
1031888	1032026	A	1.0	26	14	1831	to
1032048	1032234	A	0.99997	26	15	1832	say
1032272	1033030	A	0.99703	26	16	1833	ineffective
1033110	1033450	A	0.80802	26	17	1834	or
1033520	1033754	A	0.99969	26	18	1835	not
1033792	1033994	A	0.99995	26	19	1836	even
1034032	1034186	A	1.0	26	20	1837	to
1034208	1034394	A	0.99993	26	21	1838	say
1034432	1034634	A	0.99997	26	22	1839	not
1034672	1035270	A	0.94231	26	23	1840	elegant
1035350	1035690	A	0.97116	26	24	1841	but
1035760	1036854	A	0.95109	26	25	1842	unprincipled
1036982	1037574	A	0.80956	26	26	1843	methods
1037622	1037882	A	1.0	26	27	1844	of
1037936	1038886	A	0.99929	26	28	1845	creating
1039078	1039626	A	1.0	26	29	1846	a
1039728	1040546	A	0.83716	26	30	1847	chimera
1040678	1041290	A	0.92668	26	31	1848	utility
1041370	1042046	A	0.81937	26	32	1849	model
1042228	1042910	A	0.99987	26	33	1850	like
1043060	1043642	A	0.99998	26	34	1851	delay,
1043706	1044830	A	0.99291	26	35	1852	discounting,
1045330	1045994	A	0.97949	26	36	1853	novelty,
1046042	1046714	A	0.59952	26	37	1854	bonus,
1046842	1047738	A	0.51632	26	38	1855	curiosity,
1047834	1048830	A	0.63508	26	39	1856	bonuses,
1049410	1050346	A	0.97507	26	40	1857	alternating
1050458	1051386	A	0.99965	26	41	1858	phases
1051578	1051934	A	0.91932	26	42	1859	or
1051972	1053230	A	0.89879	26	43	1860	hyperparameters,
1055190	1055554	A	0.64205	26	44	1861	as
1055592	1055746	A	0.99998	26	45	1862	well
1055768	1055954	A	0.99939	26	46	1863	as
1055992	1056686	A	0.94411	26	47	1864	purely
1056798	1057630	A	0.92138	26	48	1865	implementational
1057710	1058302	A	0.80068	26	49	1866	strategies
1058366	1058978	A	0.99995	26	50	1867	like
1059144	1059934	A	0.70989	26	51	1868	discarding
1059982	1060286	A	0.98688	26	52	1869	burn
1060318	1060850	A	0.92896	26	53	1870	in
1061000	1061534	A	0.57357	26	54	1871	parallel
1061582	1062414	A	0.61004	26	55	1872	chains.
1062542	1062846	A	0.97923	26	56	1873	There's
1062878	1063554	A	0.89428	26	57	1874	like
1063752	1064066	A	0.79	26	58	1875	a
1064088	1064370	A	0.55532	26	59	1876	whole
1064440	1065102	A	0.99962	26	60	1877	toolkit
1065166	1065454	A	0.55	26	61	1878	and
1065512	1065874	A	0.99672	26	62	1879	indeed
1065922	1066818	A	0.75771	26	63	1880	fields
1066994	1067670	A	0.99999	26	64	1881	on
1067820	1068818	A	0.99932	26	65	1882	creating
1068994	1070150	A	0.99395	26	66	1883	effectively
1071530	1072562	A	0.58334	26	67	1884	integrated
1072706	1073330	A	0.99999	26	68	1885	utility
1073410	1074310	A	0.9999	26	69	1886	models
1075530	1076280	A	0.97	26	70	1887	and
1078430	1079082	A	0.5469	26	71	1888	putting
1079216	1079706	A	0.99998	26	72	1889	that
1079808	1080460	A	0.99994	26	73	1890	work
1081150	1081610	A	0.51794	26	74	1891	into
1081680	1081866	A	1.0	26	75	1892	the
1081888	1082582	A	0.67576	26	76	1893	construction
1082646	1082922	A	1.0	26	77	1894	of
1082976	1083146	A	1.0	26	78	1895	the
1083168	1083766	A	0.40464	26	79	1896	generative
1083878	1084540	A	0.76206	26	80	1897	model.
1085630	1086042	A	1.0	26	81	1898	And
1086096	1086314	A	1.0	26	82	1899	how
1086352	1086506	A	1.0	26	83	1900	the
1086528	1086854	A	0.92487	26	84	1901	generative
1086902	1087162	A	0.99006	26	85	1902	model
1087216	1087386	A	0.99973	26	86	1903	is
1087408	1087878	A	0.89991	26	87	1904	partitioned
1087894	1088074	A	0.99493	26	88	1905	from
1088112	1088218	A	1.0	26	89	1906	the
1088224	1088614	A	0.99971	26	90	1907	generative
1088662	1089260	A	0.99999	26	91	1908	process
1091090	1092138	A	0.99706	26	92	1909	allows
1092314	1092606	A	1.0	26	93	1910	a
1092628	1093258	A	0.77167	26	94	1911	generic
1093354	1093614	A	1.0	26	95	1912	free
1093652	1093998	A	0.99382	26	96	1913	energy
1094084	1094778	A	0.70554	26	97	1914	functional
1094874	1095230	A	0.99946	26	98	1915	or
1095300	1095534	A	0.99998	26	99	1916	set
1095572	1095774	A	1.0	26	100	1917	of
1095812	1096378	A	0.94444	26	101	1918	related
1096474	1096734	A	1.0	26	102	1919	free
1096772	1097118	A	0.94707	26	103	1920	energy
1097204	1098110	A	0.91129	26	104	1921	formulations
1099010	1099470	A	0.51	26	105	1922	to
1099540	1099870	A	0.75715	26	106	1923	play
1099940	1100222	A	1.0	26	107	1924	that
1100276	1101070	A	0.99986	26	108	1925	role.
1103110	1103474	A	0.97421	27	1	1926	So
1103512	1103806	A	0.99985	27	2	1927	that's
1103838	1104322	A	0.84	27	3	1928	one
1104456	1104802	A	0.99999	27	4	1929	very
1104856	1105362	A	1.0	27	5	1930	interesting
1105496	1106450	A	0.74466	27	6	1931	angle,
1106870	1107234	A	0.99998	27	7	1932	as
1107272	1107522	A	0.99941	27	8	1933	well
1107576	1108178	A	0.93305	27	9	1934	as
1108344	1108674	A	1.0	27	10	1935	the
1108712	1108914	A	0.99996	27	11	1936	way
1108952	1109154	A	0.99968	27	12	1937	that
1109192	1109442	A	0.53114	27	13	1938	that
1109496	1109954	A	0.84883	27	14	1939	process
1110072	1110402	A	1.0	27	15	1940	of
1110456	1111038	A	0.99983	27	16	1941	specifying
1111054	1111186	A	0.75	27	17	1942	the
1111208	1111582	A	0.5818	27	18	1943	generative
1111646	1111874	A	0.99999	27	19	1944	model
1111912	1112066	A	0.91	27	20	1945	and
1112088	1112414	A	0.97942	27	21	1946	generative
1112462	1112974	A	0.99779	27	22	1947	processes
1113022	1113186	A	0.61	27	23	1948	and
1113208	1113394	A	0.99998	27	24	1949	so
1113432	1114020	A	0.99622	27	25	1950	on
1115430	1116180	A	0.73537	27	26	1951	are
1116550	1117010	A	0.99996	27	27	1952	world
1117080	1117970	A	0.90552	27	28	1953	models,
1118310	1119058	A	0.99996	27	29	1954	whether
1119224	1119506	A	1.0	27	30	1955	in
1119528	1119762	A	0.98	27	31	1956	the
1119816	1120126	A	0.29785	27	32	1957	Yon
1120158	1121010	A	0.28983	27	33	1958	Lacoun
1121610	1122358	A	0.99862	27	34	1959	sense
1122524	1122902	A	0.8697	27	35	1960	or
1122956	1123174	A	0.65278	27	36	1961	in
1123212	1123366	A	1.0	27	37	1962	the
1123388	1123714	A	0.56135	27	38	1963	Adam
1123762	1124562	A	0.98989	27	39	1964	Safron
1124706	1125400	A	0.95985	27	40	1965	sense.
1126330	1126742	A	0.99997	27	41	1966	These
1126796	1127234	A	0.99964	27	42	1967	generative
1127282	1127666	A	0.99998	27	43	1968	models
1127698	1128302	A	0.99385	27	44	1969	encompass
1128386	1128682	A	0.99927	27	45	1970	world
1128736	1129174	A	0.69484	27	46	1971	models
1129222	1129626	A	1.0	27	47	1972	and
1129728	1130102	A	0.99586	27	48	1973	deep
1130166	1130586	A	0.77083	27	49	1974	learning
1130688	1131206	A	0.95869	27	50	1975	approaches
1131238	1131626	A	0.56	27	51	1976	and
1131728	1132490	A	0.997	27	52	1977	various
1133310	1133862	A	0.77566	27	53	1978	topics
1133926	1134154	A	0.99986	27	54	1979	like
1134192	1134780	A	0.99991	27	55	1980	that.
1137550	1138250	A	0.99104	28	1	1981	So
1138400	1138726	A	0.79542	28	2	1982	let's
1138758	1139340	A	0.91981	28	3	1983	see.
1139790	1140770	A	0.99585	28	4	1984	Blue
1140950	1141482	A	0.53218	28	5	1985	wrote,
1141546	1141726	A	1.0	28	6	1986	I
1141748	1141946	A	1.0	28	7	1987	wish
1141978	1142078	A	0.99998	28	8	1988	there
1142084	1142350	A	0.70634	28	9	1989	was
1142420	1142842	A	0.98175	28	10	1990	practice
1142906	1143230	A	0.99995	28	11	1991	problems
1143300	1143438	A	0.99998	28	12	1992	in
1143444	1143518	A	1.0	28	13	1993	the
1143524	1143646	A	1.0	28	14	1994	book
1143668	1143806	A	1.0	28	15	1995	to
1143828	1144062	A	0.99997	28	16	1996	develop
1144116	1144286	A	0.6393	28	17	1997	our
1144308	1145230	A	0.99993	28	18	1998	understanding
1148850	1149600	A	1.0	28	19	1999	yes,
1152870	1153234	A	0.72	28	20	2000	to
1153272	1153426	A	0.8	28	21	2001	a
1153448	1153730	A	0.99839	28	22	2002	large
1153800	1154366	A	0.99878	28	23	2003	extent.
1154478	1154802	A	1.0	28	24	2004	And
1154856	1155458	A	0.99992	28	25	2005	also
1155624	1156002	A	0.99996	28	26	2006	whether
1156056	1156274	A	1.0	28	27	2007	people
1156312	1156466	A	0.81306	28	28	2008	want
1156488	1156674	A	1.0	28	29	2009	to
1156712	1157054	A	0.99993	28	30	2010	reflect
1157102	1157362	A	0.99997	28	31	2011	on
1157416	1157682	A	0.74297	28	32	2012	any
1157736	1158050	A	0.99995	28	33	2013	specific
1158120	1158402	A	0.99993	28	34	2014	questions
1158456	1158626	A	0.99995	28	35	2015	or
1158648	1158834	A	0.99223	28	36	2016	even
1158872	1159026	A	0.99999	28	37	2017	just
1159048	1159234	A	0.99796	28	38	2018	on
1159272	1159860	A	1.0	28	39	2019	this
1161030	1162050	A	0.70318	28	40	2020	scheme.
1162790	1163154	A	0.99994	28	41	2021	These
1163192	1163634	A	0.99466	28	42	2022	are
1163752	1164082	A	0.99994	28	43	2023	many
1164136	1164306	A	1.0	28	44	2024	of
1164328	1164610	A	0.99996	28	45	2025	these
1164680	1165300	A	0.99997	28	46	2026	questions.
1166410	1166870	A	0.82856	28	47	2027	These
1166940	1167318	A	0.99993	28	48	2028	questions
1167404	1167654	A	0.99999	28	49	2029	can
1167692	1168280	A	0.99998	28	50	2030	be
1170250	1170998	A	0.99992	28	51	2031	open,
1171164	1171698	A	0.99824	28	52	2032	infinite
1171714	1171990	A	0.72348	28	53	2033	game
1172060	1172342	A	0.99981	28	54	2034	type
1172396	1173000	A	0.99974	28	55	2035	questions
1173930	1174678	A	0.98853	28	56	2036	about
1174844	1175126	A	1.0	28	57	2037	the
1175148	1175910	A	0.75075	28	58	2038	material.
1176410	1176726	A	0.99995	29	1	2039	They
1176748	1176886	A	0.99999	29	2	2040	can
1176908	1177190	A	0.99983	29	3	2041	be
1177260	1177666	A	0.9999	29	4	2042	clearly
1177698	1178254	A	0.99975	29	5	2043	addressable
1178322	1178650	A	0.99985	29	6	2044	questions
1178720	1178906	A	0.99999	29	7	2045	about
1178928	1179066	A	1.0	29	8	2046	the
1179088	1179770	A	0.99997	29	9	2047	material.
1180190	1180554	A	0.93559	29	10	2048	They
1180592	1180794	A	0.99995	29	11	2049	can
1180832	1181420	A	0.99989	29	12	2050	be
1184350	1185014	A	0.5215	29	13	2051	checks
1185062	1185274	A	0.99999	29	14	2052	for
1185312	1186330	A	0.97358	29	15	2053	understanding,
1186990	1187354	A	0.9999	29	16	2054	but
1187392	1187686	A	0.89592	29	17	2055	we'll
1187718	1187914	A	0.99996	29	18	2056	be
1187952	1188454	A	0.85989	29	19	2057	continuing
1188502	1188810	A	0.65	29	20	2058	to
1188880	1189210	A	0.99999	29	21	2059	develop
1189280	1189514	A	0.88	29	22	2060	and
1189552	1189926	A	0.99965	29	23	2061	improve
1189958	1190154	A	0.94	29	24	2062	and
1190192	1190970	A	0.99991	29	25	2063	curate
1191970	1192766	A	0.99996	29	26	2064	questions
1192948	1193438	A	0.99988	29	27	2065	around
1193524	1193678	A	1.0	29	28	2066	the
1193684	1194430	A	0.50665	29	29	2067	material.
1195010	1195470	A	0.63055	29	30	2068	So
1195540	1196160	A	0.61	29	31	2069	I
1197090	1197406	A	0.99969	29	32	2070	think
1197428	1197578	A	0.99957	29	33	2071	it's
1197594	1197726	A	1.0	29	34	2072	a
1197748	1198078	A	0.99997	29	35	2073	great
1198164	1198922	A	0.99348	29	36	2074	comment
1199066	1199760	A	0.98	29	37	2075	and
1200690	1201006	A	0.99996	29	38	2076	this
1201028	1201166	A	0.9999	29	39	2077	is
1201188	1201374	A	0.99989	29	40	2078	why
1201412	1201566	A	1.0	29	41	2079	we
1201588	1201822	A	0.99996	29	42	2080	have
1201876	1202238	A	0.99943	29	43	2081	this
1202324	1202826	A	0.99839	29	44	2082	future
1202948	1203422	A	0.84844	29	45	2083	textbook
1203486	1204270	A	0.9996	29	46	2084	groups
1204430	1204754	A	0.73	29	47	2085	and
1204792	1204994	A	0.67	29	48	2086	all
1205032	1205138	A	1.0	29	49	2087	of
1205144	1205314	A	0.98698	29	50	2088	these
1205352	1206046	A	0.8425	29	51	2089	affordances
1206078	1206274	A	0.99999	29	52	2090	for
1206312	1206562	A	0.99999	29	53	2091	people
1206616	1206978	A	1.0	29	54	2092	to
1207064	1207362	A	1.0	29	55	2093	stay
1207416	1207902	A	0.85653	29	56	2094	involved
1207966	1208386	A	0.97	29	57	2095	and
1208488	1208754	A	0.99987	29	58	2096	be
1208792	1209570	A	0.99441	29	59	2097	improving
1210070	1210482	A	0.99997	29	60	2098	this,
1210536	1210754	A	0.99999	29	61	2099	as
1210792	1210946	A	0.99999	29	62	2100	well
1210968	1211202	A	0.99993	29	63	2101	as
1211256	1212254	A	0.37778	29	64	2102	experimenting
1212382	1212626	A	0.99996	29	65	2103	in
1212648	1212834	A	1.0	29	66	2104	their
1212872	1213458	A	0.99951	29	67	2105	own
1213624	1214174	A	0.80438	29	68	2106	spaces
1214222	1214386	A	1.0	29	69	2107	and
1214408	1214980	A	0.99915	29	70	2108	ways
1215610	1215926	A	0.7	29	71	2109	to
1215948	1216278	A	0.99963	29	72	2110	develop
1216364	1216566	A	1.0	29	73	2111	the
1216588	1216818	A	0.99992	29	74	2112	kinds
1216834	1217158	A	1.0	29	75	2113	of
1217244	1217826	A	0.97986	29	76	2114	material
1217938	1218550	A	0.99998	29	77	2115	that
1218700	1219062	A	0.67122	29	78	2116	are
1219116	1219426	A	0.99999	29	79	2117	helping
1219458	1220040	A	0.99997	29	80	2118	them
1220410	1220822	A	0.99996	29	81	2119	learn
1220876	1221046	A	1.0	29	82	2120	and
1221068	1221640	A	0.81367	29	83	2121	understand
1225450	1225862	A	0.99999	29	84	2122	any
1225916	1226374	A	0.99	29	85	2123	more.
1226492	1227170	A	0.80267	29	86	2124	Section
1227250	1227880	A	0.83	29	87	2125	one
1229150	1230102	A	0.99919	29	88	2126	overview
1230246	1231210	A	0.99909	29	89	2127	thoughts,
1233150	1233734	A	0.59557	29	90	2128	chapters
1233782	1233946	A	1.0	29	91	2129	one
1233968	1234154	A	0.99186	29	92	2130	through
1234192	1234780	A	1.0	29	93	2131	five
1236670	1237130	A	1.0	29	94	2132	and
1237200	1237386	A	0.99	29	95	2133	the
1237408	1238086	A	0.50431	29	96	2134	framing
1238198	1238714	A	1.0	29	97	2135	of
1238832	1239162	A	1.0	29	98	2136	the
1239216	1239820	A	1.0	29	99	2137	book
1240270	1240682	A	1.0	29	100	2138	being
1240736	1241002	A	0.63046	29	101	2139	that
1241056	1241226	A	1.0	29	102	2140	the
1241248	1241542	A	1.0	29	103	2141	first
1241616	1241854	A	1.0	29	104	2142	five
1241892	1242410	A	0.99996	29	105	2143	chapters
1242490	1242782	A	0.71067	29	106	2144	are
1242836	1243102	A	0.86	29	107	2145	more
1243156	1243674	A	0.88804	29	108	2146	focused
1243722	1243934	A	0.73347	29	109	2147	on
1243972	1244174	A	0.52	29	110	2148	the
1244212	1244842	A	0.92558	29	111	2149	conceptual
1244906	1245630	A	0.61499	29	112	2150	background
1246130	1246542	A	1.0	29	113	2151	and
1246596	1246910	A	0.6	29	114	2152	the
1246980	1247310	A	1.0	29	115	2153	second
1247380	1247614	A	1.0	29	116	2154	five
1247652	1248510	A	0.50313	29	117	2155	chapters
1248850	1249262	A	0.99973	29	118	2156	are
1249316	1249534	A	0.99998	29	119	2157	going
1249572	1249726	A	1.0	29	120	2158	to
1249748	1250366	A	0.99999	29	121	2159	be
1250548	1250942	A	0.99999	29	122	2160	starting
1250996	1251166	A	0.99999	29	123	2161	with
1251188	1251326	A	0.99	29	124	2162	a
1251348	1251706	A	0.63784	29	125	2163	recipe
1251738	1251934	A	0.99998	29	126	2164	for
1251972	1252346	A	0.99994	29	127	2165	designing
1252378	1252478	A	1.0	29	128	2166	the
1252484	1252906	A	0.98128	29	129	2167	active
1252938	1253306	A	0.99989	29	130	2168	models
1253338	1253678	A	0.91	29	131	2169	and
1253764	1254074	A	0.99999	29	132	2170	getting
1254132	1254354	A	1.0	29	133	2171	more
1254392	1254594	A	0.99996	29	134	2172	into
1254632	1254786	A	1.0	29	135	2173	the
1254808	1255166	A	0.99615	29	136	2174	modeling
1255198	1255780	A	0.74494	29	137	2175	itself.
1258150	1258562	A	0.83431	30	1	2176	So
1258616	1259220	A	0.99917	30	2	2177	any
1259830	1260334	A	0.99232	30	3	2178	section
1260382	1260546	A	1.0	30	4	2179	one
1260568	1260754	A	0.98228	30	5	2180	through
1260792	1261378	A	1.0	30	6	2181	five
1261544	1262530	A	0.94338	30	7	2182	commentary
1289200	1289564	A	0.68	30	8	2183	the
1289602	1289804	A	1.0	30	9	2184	book
1289842	1290344	A	0.4389	30	10	2185	comprises
1290392	1290556	A	1.0	30	11	2186	two
1290578	1290904	A	0.88852	30	12	2187	parts,
1290952	1291212	A	0.99631	30	13	2188	page
1291266	1291580	A	1.0	30	14	2189	three.
1291650	1291836	A	0.9981	30	15	2190	These
1291858	1291996	A	0.99986	30	16	2191	are
1292018	1292296	A	0.9942	30	17	2192	aimed
1292328	1292476	A	1.0	30	18	2193	at
1292498	1292776	A	0.99983	30	19	2194	readers
1292808	1293004	A	0.93068	30	20	2195	who
1293042	1293196	A	0.99997	30	21	2196	want
1293218	1293356	A	1.0	30	22	2197	to
1293378	1293804	A	0.99735	30	23	2198	understand
1293922	1294376	A	0.99876	30	24	2199	active
1294408	1295180	A	0.81325	30	25	2200	inference
1295680	1296092	A	1.0	30	26	2201	first
1296146	1296796	A	0.99997	30	27	2202	part,
1296978	1297324	A	0.62	30	28	2203	and
1297362	1297564	A	0.65	30	29	2204	those
1297602	1297816	A	0.99288	30	30	2205	who
1297858	1298076	A	0.99342	30	31	2206	seek
1298108	1298256	A	1.0	30	32	2207	to
1298278	1298416	A	1.0	30	33	2208	use
1298438	1298576	A	1.0	30	34	2209	it
1298598	1298736	A	0.99999	30	35	2210	for
1298758	1298896	A	1.0	30	36	2211	their
1298918	1299344	A	0.99663	30	37	2212	own
1299462	1300032	A	1.0	30	38	2213	research
1300166	1300512	A	1.0	30	39	2214	second
1300566	1301170	A	0.99997	30	40	2215	part.
1301780	1302096	A	0.83	30	41	2216	The
1302118	1302256	A	1.0	30	42	2217	first
1302278	1302416	A	1.0	30	43	2218	part
1302438	1302528	A	1.0	30	44	2219	of
1302534	1302608	A	1.0	30	45	2220	the
1302614	1302832	A	1.0	30	46	2221	book
1302886	1303484	A	0.99339	30	47	2222	introduces
1303532	1303836	A	0.99329	30	48	2223	active
1303868	1304796	A	0.99965	30	49	2224	inference,
1304988	1305344	A	1.0	30	50	2225	both
1305382	1305964	A	0.76991	30	51	2226	conceptually
1306012	1306224	A	1.0	30	52	2227	and
1306262	1306940	A	0.72828	30	53	2228	formally
1307100	1307948	A	0.99706	30	54	2229	contextualizing
1307964	1308096	A	1.0	30	55	2230	it
1308118	1308352	A	0.99727	30	56	2231	within
1308406	1308624	A	0.99973	30	57	2232	current
1308662	1309004	A	0.99266	30	58	2233	theories
1309052	1309216	A	1.0	30	59	2234	of
1309238	1310080	A	0.82199	30	60	2235	cognition.
1314600	1315348	A	0.85622	31	1	2236	How
1315514	1315844	A	0.99984	31	2	2237	did
1315882	1316180	A	0.99848	31	3	2238	they
1316250	1317060	A	0.34458	31	4	2239	succeed
1317960	1318516	A	0.55	31	5	2240	and
1318618	1318884	A	0.99999	31	6	2241	where?
1318922	1319124	A	0.54362	31	7	2242	Was
1319162	1319364	A	0.96023	31	8	2243	there
1319402	1319508	A	1.0	31	9	2244	a
1319514	1320112	A	0.57487	31	10	2245	divergence
1320176	1320500	A	1.0	31	11	2246	between
1320570	1320756	A	0.99999	31	12	2247	what
1320778	1321348	A	0.65903	31	13	2248	you
1321514	1322580	A	0.67737	31	14	2249	preferred
1323180	1323592	A	0.63	31	15	2250	a
1323646	1324116	A	0.97114	31	16	2251	priori
1324148	1324344	A	0.99856	31	17	2252	or
1324382	1324970	A	0.76062	31	18	2253	now
1331400	1332208	A	0.98338	31	19	2254	comprehensive,
1332304	1332784	A	0.99951	31	20	2255	formal
1332832	1332996	A	1.0	31	21	2256	and
1333018	1333252	A	0.5259	31	22	2257	self
