"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;48;04;05","00;48;38;08","But cognitive uploading like you've got to trust that file is being stored and that that is going to be able to be executed potentially even outside of your awareness or control. So when we're in like a interdisciplinary context or just sharing like cognition in a team, we're getting it done as a team. The uploading brings in this whole element of like trust and culture and glue that others are going to be able to do things that you don't want to do, that you can't do, that you wouldn't see of doing all these different ways in which they're active."
"Unknown","00;48;38;08","00;49;12;02","Cognitive model is different, and importantly, aligned, and importantly, contrasting and complementary. It's all of those things. So here's a few visualizations of borders between or interfaces between entities and each other or entities in the niche. So on the left side, it's like the overlap between two systems, whether we think about them as like, Oh, that block in the city, it's part of Little Italy and downtown."
"Unknown","00;49;12;21","00;49;47;13","So there could be like a block, there's a border region, but it is both included in the two sets, or it can be a little bit more blurry or fuzzy around what those orange and blue sets are. But still there's like a region that is overlapping and claimed by both. There's another case where the border or the interface is something that is like overlapping to both, but also a distinct region, perhaps like a cell membrane or in the full separation case, it becomes its own separate region."
"Unknown","00;49;48;04","00;50;23;23","And that entails now this recursive boundary setting, because now there's Wall Street, there's the street in front of the wall. And so this just made me wonder when we were talking about academic and professional, what kind of synthesis or what kind of integration are we looking for? Which one of these setups is predisposed towards effective extended active inference or is this something that we determine about how it really is in the world?"
"Unknown","00;50;24;14","00;50;30;02","Hashtag realism? Is this a model selection choice from an instrumentalist point of view?"
"Unknown","00;50;33;00","00;51;03;28","Can I just speak to respect and I think this is interesting because in this example and also in the paper where they talk about desire lines, we do have a tendency to sort of see these things be at the border or that the artifact of the number of humans or animals that walked to the watering hole and the result of that and they speak to that clearly in the paper that so sometimes that is not acting and the environment's not acting in a surprising way."
"Unknown","00;51;05;01","00;51;44;07","That's the result of what ends up happening when a whole bunch of people follow the same path or use the same stones to break the nuts. And that's the captured monkey example or use the same spaces. Right. And a particular thing, 11 of the things that we kind of just touched on briefly in this got zero was so what if you took all of those examples that you had a boundary and you used green as a as one thing to sort of show it in the rectangular shape, what if you were able to twist that and do with it what we have when we, for example, use the the Mobius Strip in the key words."
"Unknown","00;51;45;05","00;52;12;10","Do you have a representation of that here? And why would that matter? Because I think that actually really does matter, and I think it's something that we tend to overlook. So if we're talking about I mean, if we're talking about transdisciplinary Blue's point I think this fits that really, really well. But if you wanted to talk about people walking into a situation who are creating a new cognitive niche, they don't come from a place of knowing."
"Unknown","00;52;12;29","00;52;46;15","They basically come from a place of not knowing. And they're going to build that new boundary or that new border and they're not going to be restricted to the oval shape. They might be able to put a single twist on it and come up with like like you said, the example that we have that we put up as a representation in our keywords, or maybe they'll do a Mandelbrot and two cranks of the system and they'll come up with the two loops that are orthogonal to one another."
"Unknown","00;52;46;15","00;53;20;24","Right. And and what does that mean in terms of representation around uploading as opposed to offloading? And I think that that's yeah, exactly. As you're building it out here, this is where it actually gets interesting because I think that's where, again, if we always see ourselves as where, where does my cognition end and begin we will get one outlook, a certain number of representations, all conforming to that tree desire to keep it, the cognition contained and framed and stabilized."
"Unknown","00;53;21;03","00;53;42;17","Now, if we look at this from the environment position and the artman flip or inversion of that, can we just limit the inversions to the, the two sides on either side of mark up like it? Or could we actually look at the mark up blanket twisting and reforming itself? Because, I mean, it opens up the space for that possibility."
"Unknown","00;53;42;17","00;53;49;26","No. Whether we choose to give any attention over to that or make ourselves available to that it gets really, really interesting in a hurry."
"Unknown","00;53;52;21","00;54;31;21","But so I think it is really interesting. And where we put the boundary maybe depends on what we feel that we are uploading or offloading like by us uploading these video series into the niche environment of the Internet. We other people are able to cognitively offload like they're offloading their need to delve into deep read and unpack this paper like they could just you know, they've offloaded it to us and they're just watching the YouTube video, not everybody."
"Unknown","00;54;31;21","00;54;51;27","So if you if you're really actually reading the paper, and really into it, just want to hear someone else reflect. But in many ways, you know, we provide a summary that that into this information laden age it's really impossible to just read all the papers, even in your own field when there's five papers released today. So I don't blame you for doing some kind of offloading there."
"Unknown","00;54;51;27","00;55;20;27","But by us uploading that enables someone else to offload, is that always the case? Is there like this interplay with upload and offload? Like I think about Google Maps like that is the biggest cognitive offload that I've seen in technologically in technological advancements in my lifetime. Like I no longer remember how to get anywhere. Like maybe if I drive there 15 times, maybe then but or maybe I know someplace next to it."
"Unknown","00;55;20;27","00;55;34;10","Like, like, but as far as driving to a new place, a place I've never been a new housing development, for example, like I have a friend that moves in and I've never been there before. I'm at their house 15 times before. I remember how to get back and forth and I Google that myself. The whole way every time."
"Unknown","00;55;34;24","00;55;58;03","It's massive cognitive offloading, but only because Google was so keen to upload the information only due to uploading. Can I then offload and then does that also work culturally? Like in terms of I think about institutional or hierarchical organizations or even thinking like a state? I have someone who will make shoes for me. I don't need to know how to make shoes."
"Unknown","00;55;58;03","00;56;28;00","I just need to know how to access shoes. I don't know how to make shoes. So but because someone else is uploading that information technology, their product to our culture cognitively, but it's like the output of their cognition actually, I get it. Maybe they could actually teach someone else how to make shoes if they had to. But but my point is, is that there's like this interchange does upload somewhat because you upload it to someone else, download it, and then they can offload because of their ability to download."
"Unknown","00;56;28;19","00;56;53;11","Sorry if that was rambly. No, I think that that's I think that's perfect. And my question then is, from a learning standpoint, are we more adept at accepting other people's information because that expedites we can follow and use that. Your first example, right? Well, here's somebody which Google I mean, for Google, it's great for them. They can update."
"Unknown","00;56;53;11","00;57;29;14","They went and figured out how to become the go to source for uploading. But what are we doing in terms of giving people a sense of their agency over uploading as opposed to simply just following and being consumed by the Googles? If we're going to invert this, we need to ask that question around what learning what we're giving people in terms of agency and knowing the difference between the trade offs that happen with offloading, as you described, and you're not building any desire lines, you're your GPS is doing it for you."
"Unknown","00;57;30;10","00;57;50;29","Now, now you feel completely dependent upon that thing, and you don't have to be able to make shoes to be able to understand the difference between what you might need in one set of circumstances. On your feet and what you might need on another in another circumstance set of circumstances on your feet. But are we drifting to that place that says, I don't even know what shoes to put on today?"
"Unknown","00;57;50;29","00;58;30;11","I better go and find out from Google yes. Very interesting. Keeping with the uploading, offloading desire paths and Google. Thanks. You too, by the way, for the Affordance. What if each person were only seeing locally which paths were attractive to them, which search results were appealing to them. But then there was an eye in the sky that could see the statistical distributions of everyone else in there uploading and offloading that would actually make that a tremendous resource for the eye in the sky."
"Unknown","00;58;30;11","00;59;02;03","And so that's a little bit of the asymmetry. But the challenge and opportunity also the caption of Figure one does explicitly mention like action, perception and learning. So that's very interesting. And it does raise the question of what is the difference between perception and learning, which is discussed a ton in active and in the textbook, what the similarities and differences are like with perception being over fast or time scales, but being fundamentally similar to learning."
"Unknown","00;59;02;10","00;59;29;26","But learning being about cognitive parameters and usually updating over slower time scales. And then what does learning look like in a cognitive offload? World in the no offload world, then in the cognitive offload world and then in the cognitive upload world. So just to kind of maybe just give one example, the no offload world is the test where you can't bring any notes in."
"Unknown","00;59;30;17","00;59;49;28","Yeah. In that case, it's like what you know about organic chemistry is in your school, it one could go a little bit broader than that, but you can't take in your notes the cognitive offload thing, which is going to beg the question of like epistemic action, is you're allowed to bring in your own notes or even the textbook."
"Unknown","00;59;50;09","01;00;10;25","So it's a dead artifact in the niche. It's a mirror active entity, it's an epistemic resource in what we would call an informational entity in the niche. And it can be referenced and you might only have to learn where to look, learn where you put your backpack, learn which chapter to look to when you want to resolve a certain kind of uncertainty."
"Unknown","01;00;11;05","01;00;32;19","So it's an affordance you didn't have in the no offload case to have the textbook or the notes. What's the cognitive upload? Is it phone a friend? Is it go in with the chemicals and have a lab kit? Like, what does it look like to go one step beyond? Yes, you can take your notes into that organic chemistry test what is the upload?"
"Unknown","01;00;32;25","01;01;00;12","What do you think? I think the upload is when you are taking the information that you've received here and finding yourself migrating in in a completely different culture and somebody in that completely different culture says, I want you to solve this problem for me before I can hire you. Can you do this this thing first? Show me that you can do this thing or resolve this this issue for me."
"Unknown","01;01;01;13","01;01;22;06","So it's it's taking information from one context and finding yourself in a completely different context, not from the person who's decided this is the amount of material that we've covered in these past 13 weeks. And now I'm going to select out the points that I want you to, as you said, load into your into your bucket and carry into the testing situation."
"Unknown","01;01;22;17","01;01;56;23","I want you actually now to take what you've learned, and I want you to go out back into the wild now, where you're going to have to be able to solve something as a result of you loading loading up your your quiver or your your 13 weeks worth of information. Right. That's that that's literally finding yourself now, working with a new culture and that new culture taking on all the properties that they're talking about in this paper another angle on that."
"Unknown","01;01;56;23","01;02;16;14","Oh, yes, please. So my take on that would be to like, say, you have all of the material that you learned you have all the books, you have all the notes. You then go teach it to someone else and they go in and take the test for you. So that would be uploading awesome. Awesome. Is that what you were going to say?"
"Unknown","01;02;16;26","01;02;40;08","Yeah. So we have too much we do too much I was thinking of a driver's exam. It's the difference between the no notes driver's exam, taking the test at the DMV. Can people tell that I just renewed my license? And then there's the having the notes and then there's the actual driving. And so that is where the functions are no longer hypothetical."
"Unknown","01;02;40;08","01;03;03;15","And in a testing scenario, but they're enacted. And that means that it's different to say you should do this when you're parallel parking and it is going to be 15 feet versus the actual enacting of it. And that cognitive function really or instrumentally is happening in this extended way with the visual components of the car and the proprioception of the car."
"Unknown","01;03;03;24","01;03;34;28","So that is one angle is towards the practice bench and then blue awesome point with taking it towards the teaching, which is like if you had to send a proxy and what if we all had to train a proxy text test taker it would take like, well, you know it when you can teach it to another level because that would entail many, many aspects of making sure that you can upload it in a way where then they could offload or not."
"Unknown","01;03;35;10","01;04;00;11","And then of course the infinite regress is what if they had to go train somebody else? And then you would have reinvented academia from scratch. Dean Yeah. I find that what you got, what you guys are describing, I find that kind of is an intermediary step. If you can teach it to somebody else, you know it. And I, and I think it does a good job of blending sort of the procedural knowledge and the declarative part, if you can teach it to somebody else."
"Unknown","01;04;00;11","01;04;36;21","But I think if you're talking about uploading, I think you actually need to find yourself in a completely different cultural setting. If as opposed to the offloading aspect of it. So I think you have to really have to move outside of the the teaching realm. I find that I find that if you can teach it to somebody else as a nice as a nice sort of middle ground between where you would eventually have to go if you're going to nick construct in the wild as opposed to the setting which is somewhat contained and framed, which is teaching."
"Unknown","01;04;36;21","01;05;03;10","Right. Learn it learning in that setting. So I'm not I'm not saying you guys are moving in that direction. I just think that the ultimate end game of uploading is different than the one that's offloading, which there's way more offloading in the teaching realm than we probably care to acknowledge for for the plot embedding offloading is more like instructional ism."
"Unknown","01;05;04;03","01;05;40;03","You're offloading the recipe and then interaction ism requires the other interact ant to be a cognitive entity. And so that's more like two figure two, it's more like cognitive uploading and the more interaction ism is at play, the more figure to like we're in a space of, the more it is like a question that Dave has just asked in the chat, which is, isn't the result of offloading a new goal seeking self maintaining order, poetic thing, all caps and tell me that's kind of Aristotelian a little bit, I believe."
"Unknown","01;05;41;10","01;06;08;11","Yes, and that's a little bit like our progression here. Here was two things and there interface and then it got more and more shared or delineated or less until at some level of interfacing and interaction ism and extended cognition from a functional or psychological perspective, which is what they explore in this paper or from an ecological and an evolutionary perspective of like constant at all explore elsewhere."
"Unknown","01;06;08;22","01;06;42;24","It does become a new kind of thing. The eukaryotic cell is a thing, and it's a thing that involves these nested and interfacing systems. And then I took the colors that we had here and overlaid them from this abstract space into this kind of space that we've seen with the figure one and two representations. And isn't that interesting that the blanket states are the interface, the border states."
"Unknown","01;06;43;11","01;07;06;29","And so as we discussed, the dynamics even in the mirror active case could be very chaotic or very difficult for the entity to predict. So mere active shouldn't be seen as meaning that it's like simple or it doesn't have rich dynamics how do we know which of these settings we're in or how do we make the best of these settings?"
"Unknown","01;07;12;11","01;07;48;22","Wasn't there Daniel, can you find the slide in the 41 deck where we talked about the joint yes, there we go. The joint self evidencing. I think I I guess I'm I guess what I'm saying is, is that joint self evidencing on one level of instructional ism or the joint self evidencing in terms of the interaction piece I think that that's you could decide how big, how, how, how, how complicated you want that weight to be."
"Unknown","01;07;49;03","01;08;10;09","But I think that that's what this is essentially saying is can we get ourselves to a place of this closeness like the closing of the circle of causality part, right? That's sort of circular already piece of this. When do we when do we realize that it's circular? Is it when we're at the instructional level or when we're at the interaction level?"
"Unknown","01;08;11;26","01;08;36;16","Live, do you have a thought or there's a little bit more slide play that could happen, I think, to resolve the question. OK, go ahead and give it over to Jean. I'm just thinking, let's say that we were in a forest of F twos, so we're no longer thinking about just nest mates interacting, but now we're thinking about like each one of these orange."
"Unknown","01;08;37;02","01;09;05;29","So we're going to our system of interest is going to be the orange guys. We are F to a F to be an F to C, and they're like different evolutionary replicators of a similar kind that are different organisms. The blue could be the same physical niche. It could be each other in an adaptive niche. They could each be in their own battles, but their fitness is being relatively compared in terms of their success."
"Unknown","01;09;06;17","01;09;39;02","Now, what does it mean when on that side that we were just on, on figure two when they mentioned this closes the circle of causality in which the nation phenotypes are trying to learn about each other to minimize their joint free energy or surprise. OK, so what does that mean? That the causality has been close? So one worldview would be, well, let's just look at how the three orange entities are connected and think about how they're in competition."
"Unknown","01;09;39;20","01;10;12;16","And so that might be a totally valid and important way to look at it. But this is kind of like there's various statements, I'm sure, various phrasings where I won't even try, but what is the good in doing so well in the orange after a free energy minimization such that this whole system is actually maladaptive so that would be like this entity being greedy in this new kind of interaction or thing."
"Unknown","01;10;13;03","01;10;43;24","And so the one, the orange, A, B, or C that's going to persist the best or have the highest fitness is going to be involved in the best free energy minimization of this whole system where there's sense and action coming both ways because just to short term do a free energy minimization here at the cost of maladaptive actions coming in the future back from the niche is not a sustainable strategy."
"Unknown","01;10;44;05","01;11;32;22","And so that's like where they took the little bit. The last thread gets tucked back into the ecology and evolution and the selective niche, which is the one that actually provides at least an adaptive starting point for the cognitive, functional and psychological habitats that they're discussing we think. Do well, so so again, here's the thing. If we're talking about just the perception piece and we've got three, three versions of perception, is that what you're you're trying to bring out here, three similar kinds of entities that are involved in fitness."
"Unknown","01;11;34;02","01;11;58;02","We're focusing on that because focusing in on the on the perception aspect of that. Are you not are we looking at the cultural piece of this when three procedures are proximal to one another in in and in in an environment or cluster or in the cognitive niche, how do those perceptions align with one another? And what's the time frame?"
"Unknown","01;11;58;02","01;12;21;20","Right? What's the diachronic of this I just want to make sure I'm clear about what your what you're trying to show here. There's probably multiple ways to think about it or show it. Let's let's try to make it 11 little bit clearer, OK? Here is going to be the blue niche. And now we're going to have those cognitive entities sharing a niche."
"Unknown","01;12;21;29","01;12;32;15","So so here's going to be a bunch of brains that are going to be sharing the same blue niche, OK? So how does this affect what you're discussing?"
"Unknown","01;12;34;22","01;13;01;12","They're all being interfaced with a common niche. And so in what way can we say that they're involved in joint action perception looks well, that's that's what I'm that's where I'm where. I'm curious because I think this what this does is it shows that there is something called an extended and extended aspect of this of this active inference frame."
"Unknown","01;13;01;21","01;13;35;00","But I wouldn't I don't know how each one of those procedures realizes what the others are perceiving as well. I think the environment or the niche itself knows collectively what that is. But I don't know that each one of those individual representations of the brain necessarily does know. And I think this is where it trips up a lot of people because, oh, I don't believe in extended extended cognition because you can't possibly extend that."
"Unknown","01;13;35;00","01;14;00;19","You can't possibly know what Dean's thinking and Dean can't possibly know what Blue's thinking. But eventually, as we work out together, through communication, through some sort of signaling processes, eventually we kind of land on it on some sort of genuinely agreed to sense. There's a collective sense around this as well. And so do we say, well, that collective sense isn't cognition."
"Unknown","01;14;02;17","01;14;27;29","We don't know what it is, but it's not cognition. But of course it's all based on cognition, but we're not going to call it cognition because we can't possibly know everything that's going on in that other perceiver codon is Isaiah's way of looking at blue at this blue rectangle right so sorry. Sorry. Blue light blue rectangle. Right. So again, this is that."
"Unknown","01;14;27;29","01;15;13;04","Yeah. Thinking through other minds. I don't know how I don't know how we I don't know how we quantify it but but also recognize that it does exist and if we get if we get to to concern that if we can't measure it, it's not a thing then we'll just pretend like it's not there, but it, it's there and not all things are necessarily measurable the way that we can hook up the the cap and make sure that it's picking up everything in can they whatever they have, whatever the heck the one is that is the cap as opposed to the ephemeral EEG."
"Unknown","01;15;14;01","01;15;27;12","Thank you, sir. Yes, I just looked up like opposite of extended. And so there's like retracted, reduced, shrunk, narrowed, shortened."
"Unknown","01;15;29;23","01;16;10;11","It's interesting how extended cognition feels like a reach, yet defending the other position is almost too narrow. Yeah. Yeah, blue. So I just was going back and reading the author's definition of upload versus offloading. And they said in contrast to the traditional notion of offloading, the notion of uploading refers to the creation of novel cognitive functions that are taken on board by the cognitive needs."
"Unknown","01;16;10;11","01;16;35;08","Persay instead of being merely managed by the cognitive niche, a function is offloaded when individual agents restructure the world so as to minimize internal costs and or increase reliability, for example, by personnel sticking out to as a reminder, a function, for example, that a function is uploaded when social and technological change means that it's now taken care of by the needs rather than the individual."
"Unknown","01;16;35;16","01;17;01;11","For example, agents store phone numbers in smartphones instead of by memory. So the whole number of storage function has been assimilated into the niche the niche into which the function has been uploaded can then be passed on to future generations for them to leverage, share and finish that function. And so I wonder if the difference between offloading and uploading is a transgenerational difference."
"Unknown","01;17;01;27","01;17;26;29","So like I do offloading like with my yellow sticky note or like my notes in my little pad, but I do offloading when I, you know, could create a publication from those notes and publish it into something that's been archived that the future generations can access. That's that's awesome. Here's a thought on that. Connecting it to the epistemic actions."
"Unknown","01;17;26;29","01;17;53;24","So offloading, just like they describe it, says a yellow sticky note on the front door to remind them to pick up milk next time they're out. It doesn't say this means pick up milk. They've offloaded their cognitive backpack but only they know their recovery seed. Only they know the password to speak friend and enter into that extended cognitive function."
"Unknown","01;17;54;13","01;18;28;23","Whereas if it were cognitively uploaded, I made an app that reminds people to get their milk when they're low that is actually something that because of its intrinsic and more integrated actual cognitive function, like the ability to assess information, like the level of milk in the fridge and then take an action like remind the person or not, it's a bonafide cognitive entity it's more like figure two, more like uploading than it is like figure one offloading."
"Unknown","01;18;29;04","01;18;52;07","And then that app can be leveraged and shared and intergenerational in a way where it would be extremely difficult and only through like implicit learning and seeing it many times would somebody be like, oh yes, we put the yellow Post-it note when we want to remind ourself later. So interesting example, and it's very true what they say about future generations."
"Unknown","01;18;52;29","01;19;22;07","Yeah. And I think when we get into that, that Diachronic piece, we're not just we're not just offloading remote, remember to get milk. What we're doing is we're in, we're uploading, we're talking about rules, especially if we're talking about culture. It's the old that's not the way we do things around here kind of thing. So I think there's there's this there are differences between offloading and uploading."
"Unknown","01;19;22;17","01;19;58;05","And I do believe that rules because rules are always kind of flexible. There's always a limit around where when we talk about scale friendliness, there's an effective limit around how a rule will be able to function at scale. So there's there is going to be a certain amount of arbitrariness when we get up to that rules place. And as we pass rules down from one generation to the next, I'm sure both of you can think of the times when your parents told you this is the rule and you both looked at them and went, what the why is that the rule?"
"Unknown","01;19;58;25","01;20;17;24","Oh, OK. So now when we're talking about rules and we're talking about uploaded things, I think there has to be a certain amount of participation in that rule setting. It's not always the case, but I think in order for it to be adopted and actually to be a part of the cognitive niche, we're not just talking about content here."
"Unknown","01;20;18;04","01;20;53;24","We're talking about consequence is here as well. And so I think that's where this gets really, really interesting in terms of building or constructing that psychological and functional niche, but also appreciating that it's kind of rules based and it's joint self evidencing as opposed to what Daniel believes in in Jesse. Right? So everybody's got to follow Daniel's rule, but that's not kind of how it works when you bring about people together and you try to come up with some sense of where it is, where it is, where are the common, where are the cognitive limits here?"
"Unknown","01;20;53;25","01;21;29;28","That arbitrariness aspect of it is actually a part of the game. So that is awesome. It connects the intergenerational inheritance to the interaction ism and to that idea of having to teach somebody else to take your organic chemistry test. Is the point of rule following in the short term from the age of, you know, zero to six years old to minimize the perceived number of times that a rule is violated, or is it to minimize the amount of times that your grandchildren violate that rule or for example?"
"Unknown","01;21;29;28","01;22;01;01","And so the further one looks in the future, the more interaction ist it looks and the more autonomy potentially provided to the recipient. And that might also connect back to Mike Love in the discussion on training and learning, because the trainer and the trains, that may be a functional dyad, but it may not be able to result in the trainee being able to be training somebody else, whereas somebody who has learned has a generative model update."
"Unknown","01;22;01;01","01;22;30;14","And so they may be able to teach and then also to connect to deans. Let's it was academic and professional settings, right? And we talked about like the hybrid models and about OK, so we had the we had walking into new niches and then we had the professional, OK, here is us and now we're engaging we can think of this in of course multiple ways."
"Unknown","01;22;31;03","01;23;11;04","So one of this would be Diachronic. So the Diachronic interpretation would be grandparent, parent, child, the the synchronic but extended spacial interpretation would be this could all be happening at the same time. Here's the academic context academic teach me in the academic niche. Professional niche, other professionals in the niche yeah. So we have through space and through time, just like they explored some of those dimensions in the paper."
"Unknown","01;23;11;07","01;23;12;21","What do you think about that?"
"Unknown","01;23;15;24","01;23;46;17","The representation? I think it's like like this extended active inference. It grows, right? It, it blossoms so I'm like, and where it's going so it just made me think about like so I have brought up the temporal, you know, maybe to be uploading versus offloading there's some kind of temporal persistence. But also, like, what is to be uploading?"
"Unknown","01;23;46;26","01;24;06;29","It has to be accessible even in the same time because we don't really know if our YouTube video is going to be around in ten years, are watched by anyone else except us or we don't really know. But but we do know that it's watched by like Tucker was watching it. I guess and Dave and and so there are some people watching it."
"Unknown","01;24;07;08","01;24;29;29","So so if uploading just means beyond personal use, would that be fair like is that is that uploading versus offloading? I don't know. But then if I if I remind my daughter like so so it just makes me think of like but what about us? What about this? If I remind my daughter, like, hey, don't forget your lunch or hey, you know, you need to study for your spelling test."
"Unknown","01;24;30;07","01;24;52;11","If I remind her or if I create a reminder for her is that uploading or offloading here's your lunch. Here's a Post-it to remind of lunch how will you remind yourself of your lunch?"
"Unknown","01;24;59;06","01;25;22;19","And it probably there's probably ones that we could add above. Here is your lunch here's the food in your mouth. Here's the airplane flying in the food in your mouth or the way or here's. Yeah, well, before here's your lunch, I need to remember to remind my daughter to get her lunch. So that's like, how am I going to remember to remind my daughter to get her lunch?"
"Unknown","01;25;22;19","01;26;06;29","Like those that whole, like, second tier of that yeah. Yes, yes. And this is kind of like a continuum on well, this is a proprietary preamble, but then it's like a continuum again from the more instructional list to the more insurrectionist. And it probably gets more allegorical and it gets more flexible, it gets more empowering. But if you say and you mean it, how I'm going to let you decide how to remind yourself of how to get your lunch but also, if you forget your lunch, you know it's going to be really bad."
"Unknown","01;26;07;26","01;26;52;21","Then that creates a cognitive tension. And so that's kind of like where it's OK to experiment and fail and interaction, you know, to improvise. One must like make some notes. They didn't intend and then continue to roll with it as their new state and just continue on like in improv versus if it was just about playing the sheet music as written, then every time a mistake is made, one could just push the rails back in so I think what you're saying is I need to let my daughter go hungry when she forgets her lunch, because right now, if she forgets her lunch, it's really bad for me because I have to drive like an extra"
"Unknown","01;26;52;21","01;27;04;11","hour to go home. I get the lunch or it's either way, it's an hour out of my day. I have to stop at the grocery store and assemble a lunch. It's not just lunch. It's like lunch, plus like six different snacks that she eats throughout the day. So she has to bring all the food with her every day."
"Unknown","01;27;04;16","01;27;37;01","So it's really bad for me if she forgets. So because I end up taking care of it for her, I should just let her starve and then I will have uploaded that task oh, yes, yes. Without getting between mother and daughter. Can I just say one quick thing here? I think again, if we're if we're just trying to figure out what the extended cognition is, if there's evidence for extended cognition, it's probably in the rule and the consequence."
"Unknown","01;27;37;07","01;28;06;26","So it's to your point, blue, if there's a consequence here, who has to take that consequence on the older person? Who, who, who, maybe whose prospect of memory didn't work out that day and didn't provide all the reminders or the younger person who now is has the effect of not having something to eat. But I think the point here in terms of can we we the argument because they call it an argument, this paper is an argument."
"Unknown","01;28;06;26","01;28;35;13","The argument for extended cognition would be one where if we upload, we're probably going to be uploading rules and the consequences of those rules are implied versus the offloading of content and material that tends to overwhelm us and that we use devices then to act as a way of being able to store because our own memorial capacities are are somewhat limited."
"Unknown","01;28;35;13","01;28;57;14","Like, I mean, when I compare my memorial capacity to you and Daniel, I can't hold a candle to that. Right. So I should be the one using all of the instruments for that. But what I do is I have my own way of sort of compensating for that by developing my own rules sooner. And with with a more consequential nature to that."
"Unknown","01;28;57;14","01;29;26;25","Right. So that's one of the things we could possibly be teaching. 60 year olds not just here are the rules, but what can you do in terms of helping me, who is probably got less capacity as I get older for remembering all the content. So there's consequences for me now and there's consequences for you. We both suffer a certain consequence in this new environmental niche that we're constructing now."
"Unknown","01;29;26;25","01;29;54;23","Maybe the eight year old doesn't give a rat's backside about that. She's just hangry now. But oh, well, right. I mean, there's going to be some learning one way or another, and it could be through guilt or it can be through some kind of a conversation where you actually do introduce the rules and the consequence is, I don't know in comparison to memorizing the RGV values of an image like the pixel colors."
"Unknown","01;29;54;29","01;30;32;01","None of us have memories that hold the candle to even the smallest JPEG. So render onto the JPEG that which is JPEG packable and then what will that leave humans to do? And we hear about cognitive overload, cognitive security, of course. What does that actually mean for designing informational niches, cognitive niches from the psychological functional ecological selective perspectives that are not overwhelming or that are accessible or that are resilient or that do stabilize function."
"Unknown","01;30;32;14","01;30;53;29","There's so many awesome questions that this like brings us totally towards. Daniel, I'm sorry, but I'm going to have to bounce out now. Because I've just kind of used up all my energy. Anyway, close this thing. I hope you guys can close this thing off for me, and I look forward to that point to. So thanks. Thank you, Dean."
"Unknown","01;30;54;09","01;31;43;23","Peace. All right. All right. Cool blue let's think for a few more minutes. What could be fun for dot two and just how we can go from some of the rhetoric and perspectives they share towards all of these extremely relevant scenarios that we've been discussing. Like, yeah. So for me, I think I'd like to touch back on to what other situations are like the Elizabethan play people like the Elizabethan cast, the theater company."
"Unknown","01;31;43;23","01;32;12;08","That's what it is. So so what other situations are like this Elizabethan theater company in that the culture is so strong and so vital to participation that you can just wing it like you can know a lot of things just by cuing off of others. So I had mentioned jazz. I don't know what else, what other I'd like to look at that a little bit more because there's that."
"Unknown","01;32;12;15","01;32;30;12","That was the example that they gave us this diachronic cognition. So it would be cool to look at that a little more deeply. Yes. Especially in like the kind of online context yes."
"Unknown","01;32;34;25","01;33;24;16","Agreed about that. Yeah. You brought up music and jazz and about culture where just what is culture and of different kinds and where does that fit into this ability of people to have joint action? In what ways or in what sense is this culture about shared ways of thinking? Orthodoxy, Heterodoxy In what ways is culture about joint action or the praxis and hetero praxis so I was thinking also about action and like action offloading because just like in terms of a scaled system like serve, cells do their own actions, like they eat food and they, you know, secrete nutrients and you know, they like communicate with each other and whatever."
"Unknown","01;33;24;16","01;33;48;28","But but in terms of like a nested system, like the cells don't have to go find water. The water just comes to them, right? Like, like whereas a human it's like one of the most vital things that we could ever do is find water like clean drinking water, super necessary for life. So we have to do that. I mean, we've offloaded that into our culture with running water, but not every human."
"Unknown","01;33;49;17","01;34;19;27","But I just think about we're acting on behalf of organ systems, cell systems or canals, et cetera. So I think about action offloading. So what does that look like? Yes. And how how akin to cognitive offloading or offloading is that yes. In what ways is the cognitive offloading and uploading that of perception in what ways is it offloading action?"
"Unknown","01;34;20;18","01;34;59;03","Like if you write a script that then does some daily task that could be seen as like offloading a repetitive action. And that's something that we're only unlocking with computers but it's kind of like a and it's even referenced in the idea of a of a demon in computers. It's like the magicians are familiar. It's this little trainable or learning entity that is able to carry things out according to the will of the magician."
"Unknown","01;35;01;06","01;35;24;28","In a semi autonomous way. It's not just computers, though. We've automated some tasks for us through the years, through the ways of like even just with running water. Like we, you know, that's an automated task. That used to be a big portion of your daily life as a human, like going to find water and I mean washing machines, dishwasher, we've all all the things I mean, we've been automating life for forever."
"Unknown","01;35;24;28","01;35;59;14","So now it's just becoming more sophisticated. Now perhaps we're automating our cognitive life like 53. I think that that's like a different kind of. Yes, where it's approaching automation at the semantic and linguistic level, whereas previously it could be like at the task, the physical task performance level could be off source or uploaded. In a sense, this is like rapidly rising in its cognitive complexity."
"Unknown","01;36;01;19","01;36;30;02","Like a typewriter is a mere active entity. It's part of the extended cognition type type type type type. But unless it gets jammed, one is not going to be too surprised by how it performs. And that's like the famous Turing quote from back in the day. And someone said like, how can it have intelligence? Or if it can't give us surprising answer and then turn he said something like Computers surprise me every day."
"Unknown","01;36;30;22","01;36;34;04","So is that going to be your measure, how surprised you are?"
"Unknown","01;36;36;18","01;36;58;23","Let's just say you want to look at what do you want to look at, though? And then I want to look at I want to look at the partition question that Dave raised and also the earlier question from Dave when he wrote about the results of cognitive offloading, it was it was more about cognitive uploading. He clarified in the chat but I was thinking, yeah, I was thinking about the partition too."
