"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;46;35;13","00;46;53;10","I just thought of this or hadn't even thought of it. It's just happening and then as soon as I start to see it as a pattern or something, I can start to model. And then you've got this kind of emergence of a of a higher level structuring or understanding or grasping or modeling expectation over these patterns that were previously unconscious."
"Unknown","00;46;54;25","00;47;18;08","Thanks. I'm going to just read a comment with no response needed from the live chat and then go to Scott. So Joshua Benjamin wrote, All psychic ability seems to be subconsciously driven. One is of the active and subconscious mind would be magical to say at least people that already have their active and subconscious mind working as one also seem to have identical palmistry between their left and right palms."
"Unknown","00;47;19;12","00;47;44;15","Interesting observation, Scott Yeah. Thank you. I'm sorry I was delayed in coming in, but I'm always thrilled as soon as I drop into the conversation. It's like being with family. So this is so wonderful. What a great conversation. I wonder if you could comment a little bit on the attention versus intention. It feels like part of what we're talking about and let me let me comment on that a little bit."
"Unknown","00;47;44;17","00;48;06;13","Is following up on Dean's exploration there. I was thinking I always talk to people about the aha moment. If you know that if you know the punchline to a joke and someone tells you a joke, it's just not funny because you know the punch line. And so the aha moment is the same as that moment of Eureka. When you get out of the bathtub and run around yelling Eureka that you do you understand something?"
"Unknown","00;48;06;13","00;48;33;11","It's a paradigm shift like Thomas Kuhn in the structure of scientific revolutions talks about that you shift from not knowing something to also knowing. So those I'm a addict for those moments. I love ignorance as a result. So I wonder if you could talk a little bit about going from attention to intention. I am coming to the belief from working with you folks and others in similar explorations that the mind actually doesn't exist at all in the brain."
"Unknown","00;48;33;11","00;49;17;12","The mind is always in society and in language, always the brain gets tuned into a local mind by exposure or by perception. And then that become the attention turns into intention. You adopt like a bowerbird, you adopt nascent models from the externality there's no on board feral consciousness in my assertion here. So you develop it and cultivate it based on your exposure to the environment as you build it up the attentions your teachers out there in the world, whether they're formal teachers or informal, can help you convert attention to intention because the models get developed based on their explanatory power of your environment, right?"
"Unknown","00;49;17;12","00;49;42;07","If they get cast aside, if they're not as helpful in closing free energy gaps, for instance. So I just wanted to throw those things out there. And following up with Dean, to me, the paradox of the frizzled between consciousness and unconsciousness is not something that we can resolve. It's something that we can observe and maybe manage in some ways with these models."
"Unknown","00;49;42;19","00;50;07;07","But the paradox is, one thing I always told my kids is the only time you see reality is when you're seeing paradox, and any time you're seeing the absence of paradise, you are seeing a model. And when people say they want to resolve paradox, it means they want their model to win. Here, it feels like, as Dan was alluding to, that there are multiple models that are in place simultaneously, and the multiple models maybe can give us a sense of the shift from attention to intention."
"Unknown","00;50;07;17","00;50;13;29","Anyway, your comments are welcome thanks, Scott. Thank you for that. Lots of interesting points there."
"Unknown","00;50;16;08","00;50;49;24","I'll just pick out one of the things you said there around insights and these aha moments and from and this isn't present here again in a certain kind of falling into a dense trap here, a little bit of running forward with it. But if you imagine here that what what's being afforded by paying attention to new ways to dynamics and precisions within our generative model and how and how all these things are evolving you know we're gaining in model kind of structure and complexity ultimately."
"Unknown","00;50;50;08","00;51;17;25","And one of the bits of work that I find really interesting from Carl and other colleagues is around insights. And they've been talking about it in the context of psychedelics specifically as these moments of model reduction, Bayesian model reduction, whereby you lose a bit of model structure and there's this liberating aspect of that and there's this sort of knowing aspect of that too."
"Unknown","00;51;17;25","00;52;00;06","And it's not that you've sort of learned something new, you've kind of unlearn something, and in that you you gain in model fitness as well. You know, there's this kind of improvement of the state of affairs by, by, by doing that. And so you could imagine a scenario whereby in playing this game of paying attention to how things go and how things are in the mind specifically, your model structure is kind of gaining complexity, but you're also identifying places that can be reduced and you get this sort of cyclical growing of complexity and reduction, which matches on really, really nicely."
"Unknown","00;52;00;06","00;52;27;24","And I have to be really careful sometimes to not try and like recapitulate things that I like from sort of practice theory into science and really be grounded in in the act of inference. But nevertheless, there's our kind of what's to say that that kind of nicely matches to the cycles of practice, to the cycles of, of insight and growth that does come in this sort of non nonlinear and cyclical way."
"Unknown","00;52;28;29","00;53;00;14","Thanks. LA's blue so this doesn't really like a question, but it's more of a comment. So Scott was kind of talking about inverting attention or intention to attention but I think that that's all sort of something that's cyclical. So you can convert attention to intention and intention to attention. You intend to pay attention, attention gives you an attention that's like way tongue twister but but like where does imagination come into play that right?"
"Unknown","00;53;00;15","00;53;35;24","Like there's tension intensive but where is the exploration, the creativity and does active inference allow for maybe this components on attention and attention and imagination good question. I think of imagination a lot in terms of generative practices. So like stage generation practices like Lovingkindness gratitude forgiveness, these kinds of things. And for me, the way that I think about that is you are using your imagination to generate the goal observation, the goal state."
"Unknown","00;53;36;10","00;54;02;19","Right? Which then allows you then to set a prior over that to aim for. So if you evoke in your mind the A may you be happy. So I'm imagining a situation where you are happy and now that is a possible future state that I can put a prior over. And once I've done that, then the machinery of active inference starts coming into play to achieve that kind of goal."
"Unknown","00;54;02;27","00;54;36;03","And that's a very, very hand-waving and very loose. And again, like I can, I can sense that people out there might be cringing to this kind of way of talking about, about these models. But, you know, an answer to the question, that's kind of how I how I think about at least that form form of imagination that's some point to stuff thinking about how our cultural environment scaffolds our preferences and our Cheerios, our end directness, which is something that came up in navigation."
"Unknown","00;54;36;03","00;55;01;23","Now it's coming up in cognitive navigation and setting up these higher order parameters. Scott I just wonder why is it cringing from the math perspective, the like? Because I'm a humanities guy and the math always freaks me out. So I want to understand, though, what is it about the you're a math person steeped in the math. What is it about what you just said that makes you uncomfortable with the math?"
"Unknown","00;55;02;07","00;55;39;28","And how might math be? Why is it stretching the math or how might the math be extended to to accommodate that crunchiness problem? Yeah, and I'll thank Scott good question. The reason I say that is because these models can pretty much model anything, right? You can you can adapt them to make almost any point that you want. And so if I start saying, oh, this is how it is and this is what imagination is and does, well, then I can sort of ad hoc play with the model until it until it until it makes that point."
"Unknown","00;55;40;23","00;56;12;08","And what I've really tried to do here in this paper is be very careful with that and to allow the dynamics to emerge intrinsically from moves in the mathematics that are like allowed and and and don't make many assumptions because really all we're doing here is having a higher level that is dramatizing precisions on the low level. And then we're just running it and seeing what kind of dynamics emerge."
"Unknown","00;56;12;17","00;56;37;01","And interestingly, the dynamics that are merger are aligned with the expectations. But if I go too far the other way, which is really easy to do with this because you have especially in a practice meditation context, there's really detailed phenomenological models of all kinds of mental dynamics. And it'd be very easy to say, you know, just gerrymander act of inference to describe all of that."
"Unknown","00;56;37;01","00;56;59;12","And so that's why I'm trying to just be a little bit careful in how I talk about it. Won't just follow up the one of the things so this may be rationalization, but so I'm a lawyer, so I was a rhetorician. And so when we have incommensurable is in the law we use rhetoric to glue them together. And it's not crazy glue."
"Unknown","00;56;59;12","00;57;21;02","Crazy glue doesn't fill gaps. It's rhetoric is epoxy, right? Glue, glue stuff together and fills the gaps, right? Crazy glue to stick stuff together. And so the reason I'm talking about that is, is it again, I asserted before that the mind actually exists in language that's very weird, in loose language I'm using there. The mind exists in language."
"Unknown","00;57;21;02","00;57;41;04","It exists in material culture. We're born feral and we get a brain gets tuned to a local mind. Let's go with that for a second as a posit. So you have nothing on board when you're born what is it? I guess another way of asking the question, can the math construct consciousness through a feral mind with no social exposure?"
"Unknown","00;57;42;01","00;58;06;15","That's my question. And I'd beginning to believe that nothing. Yes, there's imagination. Of course, there's a lot of lateral thinking, but all the things are borrowings from the externality is my assertion. Now, that's not the imagination. You can mix and match in different ways, but if you're isolated and have no question is I guess, will the math generate a consciousness without any external input?"
"Unknown","00;58;07;00","00;58;36;21","And I think the answer is no. And so therefore it feels to me like the brain is a mind instance instance and the mind actually, doesn't it paradigm radically weird and different. I don't. Maybe there are people who say this I don't know. I just don't know enough about the mind studies, but it feels like we can allow ourselves to not feel cringing about the extension, the math."
"Unknown","00;58;36;21","00;58;58;11","Now, again, I'm not the math guy. I'm the crunchy I'm the crunchy side of this. But by if we recognize that these source of the mind stuff is external, maybe that's OK and it's processed in the brain anyway. I don't know if that's something that needs responding to but it's to me this is very interesting because this is that metaphysics jump and is it metaphysical or not?"
"Unknown","00;58;58;11","00;59;23;19","I don't know. I, I mean, I don't, I don't have much resistance to what you're saying there. I don't think these things happen in a vacuum. And I think, you know, just intuitively you know, that kind of a cognitive structure would not emerge without some kind of, you know, societal or back and forth, multiple nodes in the network working working together on this."
"Unknown","00;59;23;19","00;59;32;20","And, you know, anecdotally, a line that always sticks with me and from the Buddha of all people is you know."
