"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;56;16","00;51;31;28","Sure. So in regard to the upper one, what you see is the generative model of the normal observable make of decision process where the in the upper row with the unfold circuits are the hidden states where they were called in the previous slide and below the observations. And then the whole mimics of which states follow upon each other is determined by the policy of pi on the left side."
"Unknown","00;51;33;08","00;52;11;13","And then point people often do is assume in this cue that we saw it was that before the measured approximation which means basically which means said for example here we have a bunch of hidden states each t h, t plus one and so on. And then if you assume the mean approximation and the approximate distribution would be just u of h t times, q of h, t plus one times and so on and so forth."
"Unknown","00;52;12;01","00;52;48;08","And there with you create an implicitly you essentially treat all the hidden states as independent in your approximate release and then the dependencies will be averaged out and in FIG. three you actually see the inverted model and in with M, you see the messages that are being passed in between notes. So if you it doesn't matter what approximation you use in the end you can calculate your beliefs with some sort of message passing algorithm."
"Unknown","00;52;49;14","00;53;29;10","Um, except that now if you just admitted approximation and you estimate on hidden said separately what you found is that actually they may not fit very well to each other. So for example, when my agent predicted how it went all through the grid and this and policy, it actually often predicted it would trump and go places that don't adhere to the transitions and that is of course leading to decreased goal reaching success."
"Unknown","00;53;30;24","00;54;14;06","And then instead of doing this measured approximation, we assumed the better approximation which instead of having Q h t times Q it's D plus one and so on, you have small pairs of point distribution. So you have each T and its T plus one times Q of its T plus one and its T plus two. And then doing the math, you can show that if you assume this type of approximation and you plug it into the fit, and if you want to minimize the free energy, the belief propagation method, the passing algorithm comes out."
"Unknown","00;54;15;25","00;54;52;15","And so you can use the belief propagation passing algorithm and the better approximation to calculate pennies and this is actually exact on graphs with all and then you get a more appropriate joint representation in this case of temporarily dependent hidden variables but I mean, in the end, what I do nowadays that I also have the hierarchical model where know, for example, the parameters of the Markov decision process are context dependent."
"Unknown","00;54;53;09","00;55;41;17","I look into my model and think which variables belong together? And then I apply them the better approximation on these parts, but then some slower varying variables like the context, I just use them in fit approximation because it varies differently anyways, thanks for that breakdown. What is message passing like? Who are the messages being passed between and does that reflect a variant on active inference or is it the same exact active inference model can be approximated or can be calculated through message passing or through other mechanisms?"
"Unknown","00;55;44;27","00;56;13;12","Correct me if I'm wrong, but I think in the end all active inference agents to message person depends on the approximation, which type of message parsing algorithm. So I the better approximation it's belief propagates propagation message parsing. I think they're equivalent to the same product algorithm. Also, you just get different messages that maybe that are worse, but OK, what other messages?"
"Unknown","00;56;13;12","00;56;45;20","Essentially it's not in the graph, so it's hidden variable since other than variable that it's connected to a message about which stand it's repeat. And so it's t would say, hey, we're currently here then I think in the next state we should be there and then vise versa. And suppose one can send a message back that says, Hey, we want to be there next time said where should we be now?"
"Unknown","00;56;47;02","00;57;19;09","And so on. These variables essentially send each of the messages on what they should be so that they are in agreement with each other and that's how you get essentially a probability distribution of what you think you know, which state you're in and will be in yet. Dmitri, any thoughts on message passing or where do you see message passing fitting in to Bayesians autistics and a few other topics."
"Unknown","00;57;20;17","00;57;42;00","I mean, as Sarah said, I mean table to say, all the algorithms are message first. So when you talk about mindful approximation, this would be traditionally a variation on message parsing. It's called the algorithm right here. This is like belief propagation. It's message parsing algorithm based on marginal probabilities."
"Unknown","00;57;44;03","00;58;10;14","Instead of in the variation on message. Best thing, if you have like expectations on the log of conditional probabilities, I mean, this is kind of the differences what you what you are getting and losing. I mean, we shared another paper with Thomas Power and Karl, and you're wrong on message passing using meaningful data and marginal approximations where we kind of contrast the different ways."
"Unknown","00;58;10;14","00;58;37;09","So who is interested in this topic? Can look into that bit and back to discussion of similarities and differences in practice, the difficulty with meaningful approximation, it's I mean, for dynamical problems, for example, decision making, it's not really a good approximation. This is not something which one would use and implementation bias in active inference means field approximation is not used under dynamical at all."
"Unknown","00;58;38;10","00;59;08;17","What what they are using in MATLAB, for example, is this marginal approximation it's still kind of gradient based method, but it's computed slightly differently. So yeah, sorry. Continue, continue. Now I just wanted to can wrap up is basically the more complex problem. The it is, the more uncertainties you have on the stage transitions, the more difficult it would be difficult t0 have it mean field and marginal approximation."
"Unknown","00;59;08;17","00;59;43;13","Basically the meta approximation is the only thing which kind of corresponds to actually the exact inference in the in graph. So basically this is this is the radical solution you know that you can be exact on the specific conditions on the marginal but I can only warmly recommend by idea and advice I think in 2001 called understanding belief propagation and its generalization and I find that very handy tactic."
"Unknown","00;59;43;13","01;00;10;14","It taught me a lot and they explained in detail how variation for instance I so connected to such passing algorithms interesting. So just to capture that one interesting thing you said there about the gradients, the gradient, it's sort of like your models in a given spot on the landscape and then it checks the temperature and it goes in the direction of the gradient."
"Unknown","01;00;10;20","01;00;49;24","So we've talked a lot about gradient based methods with the straight line versus the ISO contour message. Passing kind of breaks that down into a process. So each click of the model messages are being passed back and forth to one another, which is both computationally tractable. It's also shown through some work of the Bias Lab, Berta and others that for specific categories of Bayesian graphs, that message passing algorithms are basically equivalent in the form factor graphs, the EFG, which we're going to be learning about in the future."
"Unknown","01;00;50;04","01;01;17;29","And also this topic logically puts you more into touch with the predictive processing, for example, the messages that neurons are passing to each other. So it's one thing to say well, it's as if the neurons are messaging to each other, and that's doing a gradient descent. But it's another thing to actually saying we have a message passing scheme for modeling how these message passing agents do inference."
"Unknown","01;01;18;22","01;02;04;03","So there's a few points of contact there that I think are pretty important. And it's pretty it's also interesting that you brought up that early paper, so we'll check that one out. Steven, did do you have a question I think it's been sort of covered. Really cool area, though. So thanks, Sarah, for sharing that. Just one last question on this before we go to the bandit codes and walk through like where do these approaches are they converging and they're going to weave together more closely or is one of them like an umbrella over the other such that work will continue mainly under the generalized form."
"Unknown","01;02;05;13","01;02;52;06","Where do these different approaches that we're talking about to implementing active inference, where are they heading like is it is more development happening on the message passing approximation or on other modes of breaking down active inference I'm not sure I found the overview of of hundreds of papers published every month and active inference. Let's say something about as far as I mean our motivation is here we just want to have in different situation good enough inference approximations."
"Unknown","01;02;52;06","01;03;35;08","So in a way for me more important question is like what is a good representation of different tasks and environments to have rather than what is the best kind of inference algorithm to use because specially I mean depending again on the environment you're working on but in dynamic context it's difficult to get like lots of advantage with just improving slightly on the inference performance brain does because there's lots of uncertainty in X and in any way change all the time."
"Unknown","01;03;35;08","01;04;01;23","So yeah, I mean with this, we also kind of ripe for this multi paper. We tested for lots of different algorithms. There is one of the notebooks in repository just kind of lists and different things that try it out, but in the end one doesn't see you. I mean, any reason why when I work not with me specifically a way is better than another."
"Unknown","01;04;01;23","01;04;44;08","It just they're very similar sub subtle, subtle differences. Great point that there's a lot of work on the comparability of different approximations of different algorithms, but actually it might be more beneficial for a given application to focus more on how they're specifying the generative model and making sure that that really captures essential features of the environments because it's like, OK, let's just roll with active inference and spend our attention on the generative process and the generative model rather than try to finesse potentially a grossly inferior generative model with some better approximation, there might be limited returns there."
"Unknown","01;04;44;16","01;05;22;29","So Steven, and then we'll go to looking at some of the bandit code. Yeah, yeah. This is a kind of a general question related to that is I often think about so didactic beyond the Q type of ways of making inference is sort of deductive thinking and such like and I'm wondering whether the message passing is, is, is more present in those types of models because it's something that's been detected in the environment and decisions based on that are being made."
"Unknown","01;05;23;14","01;06;17;03","And you've got then you've got you kind of inductive where you're trying to narrow the gap between a goal and then you've got your objective where you're trying to build something up and infer from like a landscape that you're trying to work out what, what is out there, so to speak, and I'm wondering if this is correct in my thinking that the message policy is more used when you have like a particular deductive reasoning approach and inductive or abducted ones would be different interesting question about how those different modes and types of logic are connected to message passing one thought which might be on or off base, is that we're thinking a lot about how"
"Unknown","01;06;17;22","01;06;44;21","variables in a model are like nodes, and then there's edges. Connecting the nodes that reflect the relationship between those variables and message passing is just one way to describe as a model updates through time, which information is being passed between the variables. So it doesn't say anything about the mode of operation of an agents, which might be engaging in different kinds of logics."
"Unknown","01;06;44;21","01;07;11;09","And I think that's a really excellent question. Like how how do we break out of the known with respect to how our algorithms update and it does actually touch upon this mean field approximation. For example, if you think that all through all time, past, present, future, that there are some station parity of the hidden state, then the bead field approximation will work."
"Unknown","01;07;11;25","01;07;59;12","But then if there's going to be a change in the state, then the mean field approximation is potentially going to give a misleading outcome. But in any case, message passing is just describing sort of the mechanics of how the model updates and which information between variables is connected, but importantly which variables are not connected like the observation at a time point doesn't influence the observation at a different time points directly, but it could via a specified path of message passing let's look a little bit at the bandit code."
"Unknown","01;08;00;11","01;08;38;06","So the the links to the GitHub di Markov, you have the right name to work in the area I know you so we have a few of these notebooks up and is there we can look at the overall notebooks folder or do you have a sense of which of the notebooks might be interesting to walk the record? Go to a few or if you want to jump to a first one, I think just this first one."
"Unknown","01;08;38;06","01;09;04;05","But think about this. Maybe I'll go ahead yeah. There are a couple of things. I mean, there are couple of notebooks which are not immediately relevant for the paper so we can focus just on the things which are part of the paper. Or I can just generally kind of talk also about this other things which are just process of thinking about the problem."
"Unknown","01;09;05;11","01;09;31;04","OK, how about before we even how do you as a researcher working on this area keep that separate like the paper specific developments, but then your overall developments, do you find that you're on an overall development mood and then you dip into specifying a paper? Or do you pursue the paper and find that you have more general insights while you're working through the problems?"
"Unknown","01;09;32;22","01;09;54;25","Well, I mean, I pursued the paper, but I mean, then I mean, there are lots of branching facts in that way and way I have to figure out what's potential interesting, what's relevant. And so part of this is just exploration of things topics. It's very interesting for me, but which turned out not to be so important in the end."
"Unknown","01;09;54;27","01;10;31;01","Just maybe for some other paper and things which are just focusing exactly on the comparison of multi and algorithms, but discussing this part so in a way, it's difficult to combine lots of potentially unrelated things into one paper so one always has to make some favorites. And then I knew it would be a, a both type of question because it's something that researchers are often, you know, interested general questions."
"Unknown","01;10;31;01","01;11;01;19","But we need to deliver on specific research projects with a defined scope and conclusions as well. So it's just cool to see that this repository holds a little bit of both. So for example, this notebook which opened first, like expected free energy comparison this was just my contemplation of just different ways you can define expected free energy. So typically people think about expected free energy in this term, so expectations of outcomes."
"Unknown","01;11;03;04","01;11;31;02","But for example, other questions, OK, but why not why not computing? And in terms of expectations? So we're states and there is a relation between this two, right? One is an upper bound and another. So basically you'll see this last relation there is as the fiber is g of pi and there is I five and basically g of by would be expected free energy in terms of expectations."
"Unknown","01;11;31;02","01;12;20;14","So I think states so this first and this is upper bound and what this would be like expected surprisingly for me in equivalence to the free energy being the bound, the marginal like block of likelihood, the surprising and then there is the I of PI which is just called divergence between posterior prior which gives you then something else and in one can also think well we can select policies or make decision making algorithm based Nathaniel on this quantities and what happens when you use one or another so this is something which I was just testing out for myself and I'm still not clear what to think about this."
"Unknown","01;12;20;14","01;12;50;11","So that's why I don't have a paper on it. This is very interesting. It's like that. It's all conditioned on policy with PI and then we're approaching it from the top and from the bottom and so the free energy is like being sandwiched in between these other approximations. And then you wrote here that the minima of I and g of Pi match, but s is giving a different minima."
"Unknown","01;12;50;11","01;13;11;15","So what was curious about that too, you know, at least in this example, right? So I just kind of build up simple example and one can see that optimal policy or like minima of these different quantities is different. And one can also think probably of different examples. Well, this will I mean, this relation will not hold what they just wrote this recommended."
"Unknown","01;13;13;00","01;13;51;01","But I mean, this is more like than practical question. So if you would then build an agent, which one of these quantities should you use? They are all kind of effectively can be seen as a right excitation expectation of a future surprise. Then and having different bouncing that expectation is an approximate quantity. So just the question is and I also found in different problems, depending how I formulate problem, one of this algorithms works up well, not algorithms but objective functions let's call them works better."
"Unknown","01;13;51;16","01;14;30;01","So right so in this particular multi I'm glad that states could try it explore the GOP is not so what I mean what should correspond to expected for energy. This is not behaving that well in the way you don't get such a good performance. But I've been slowly with change the past and I can get better performance with GFI or specify so as I said I'm not sure what to think about this still so for well it's really like exploration of different things."
"Unknown","01;14;30;23","01;15;18;13","Well we'll have you back on this topic when you're in a phase. You want to look at inference, algorithms, comparison or is. Well, yeah. So inference algorithms. As I said, this notebook and just live some of the things which we consider right in the literature. When you think about this about approximate inference problems in changing environments, one can think of different ways how to solve this what we use here is the right, this representation, which comes from change point models as an approximation for the task, which is a good approximation for this kind of switching bandwidth, which is what we just showed just showing here."
"Unknown","01;15;18;13","01;15;56;16","Right. For example, this is the question you had for last week. Awesome. So this would be how probability changes in a in sitting bandwidth on one arm over time right now probability of generating one. Let's call this a reward. This is what this flight is showing and right. And this is is such an concept that after each whenever a switch occurs, we are just sampling the new probability for each arm so this is this kind of setting with non stationary, a difficult thing, right?"
"Unknown","01;15;56;16","01;16;21;01","So basically this difference between the best arm and second best is it very sort. Fine. And then you have like a drifting dynamics or which so slightly different generative model would also be better but then I can also say, well, we can use any generative model for any of these problems and let's just see which does inference better or are there any differences there?"
"Unknown","01;16;21;13","01;16;55;11","So can you just use different representations in for different underlying environmental dynamics? In a way, it may specify the model, but still doing reasonably well in the inference part. And right when you kind of look at the results kind of posterior expectations, you get over time different approaches similarly to very similar results in the act. So there is no kind of strong advantage or disadvantage of one another."
"Unknown","01;16;55;25","01;17;36;02","And that's the reason why we just pick the simplest thing which can the most efficient basically algorithm because then it's much easier to scale to more arms the more times that something OK, very interesting. This is a pretty thorough walk through the hierarchy. Yeah. Variational smile yeah, exactly. Just describe the generative model. Some of the steps one needs to take to get to the posteriors there are also then just implementation of the algorithms and back there."
"Unknown","01;17;36;23","01;18;06;20","But besides this, right? So what we used in the paper, we also implemented some other approaches which are non variational kind of vision inference which is tends to be quite good. I mean like on average it performs better. It's like more optimal representation. Now this comes from I think also recent paper and multi amended the remembers are a little faster."
"Unknown","01;18;07;03","01;18;42;06","I thought maybe or unfortunately not, I would know. Well we are citing the paper anyway. So but right now but you have pretty recent paper in particular is paper and one can see that it the slightly better job. So that would be I guess this algorithm you're showing now. Yeah. What are the lines representing the red, blue, green and then the sort of the green it does to the posterior expectation or like reward probability."
"Unknown","01;18;42;06","01;19;13;03","So right. The perfect algorithm should just match green with blue and the red is basically change point inference. So there's a posterior probability that the change occur at the specific moment of time. And as we can see, this process is quite noisy in the way that you have lots of small errors in a way or slight jumps in the in places where change doesn't necessarily occur."
"Unknown","01;19;13;11","01;19;45;18","You know what what this reminds me of is the blue is some hidden true price of an asset and then the green is like the market's tracking that price or value. And then the red are like orders like buy and sell orders on the market that represents the underlying situation changing. And it's like again, it just may be well, I mean markets, it's not like this."
"Unknown","01;19;45;18","01;20;06;28","If markets is doing some kind of inference on the true value of the price. Right. This will be kind of distributed insurance from. Yep. I mean, it's the whole no one knows the price of a pencil, but maybe the person making the eraser knows when the price of rubber changes a little bit. But both their colors are just the incidents."
"Unknown","01;20;08;04","01;20;50;06","But yeah, OK. And then here we see something yes. Here is this. This is if I remember correctly, this would be the hierarchical deletion filter applied to the same problem. So this is work from a piece of the Christmas this. So so he actually in his first paper he did apply to inferring the price for Mesothelin. So when he introduced that but but it's found lots of applications in cognitive neuroscience and just understanding how people adjust to volatile environments."
"Unknown","01;20;50;06","01;21;04;08","So there so what we have here is that this kind of change probability is constant over time. But you can also think of the environment change probability itself changes over time so that you need to kind of adjust to this change. It's awesome."
"Unknown","01;21;07;16","01;21;22;10","So that would be also point one straightforward extension of this multi and bending problem, different types of dynamics, and that's been golden, more complex generative models of approximations to deal with this problem."
"Unknown","01;21;25;13","01;22;07;17","And so right, we are just comparing now how this algorithm tracks the underlying price value in different environments. So that's I have a question about what action does. So here the underlying generative process is stochastic, but the actions don't change the process, like choosing a different slot machine isn't changing the probability of slot machines. So it's almost like a little bit more of a niche modification setting, or can it just be directly put into the model that certain actions actually change aspects of the underlying generative process?"
"Unknown","01;22;08;02","01;22;43;20","Or is that kind of a feedback between action and then future hidden states? Is that like another module that has to be constructed in well, for what we have implemented here, that would definitely need an extension, right? So we kind of this is more than this general representation, which of also implementation of active inference, which for example, is implemented in ESPN, which then helps to deal with this more extended problems."
"Unknown","01;22;43;20","01;23;17;24","So here we really are working with the simplest algorithm just for having it's like very efficient and compact so that it can still easily what the more general you are trying to capture many different problems, the more difficult to have the it's it's like inference all the way up or all the way down. And it's a theme that will return to many times, which is that it's all good to track the absolute value of what you're interested in."
"Unknown","01;23;17;24","01;23;52;14","But then the uncertainty on that and then the uncertainty on your uncertainty about that can get you into this infinite recursion. So you just do you go quick and dirty and just have a simple idea of how variance in higher order uncertainties propagate or does one fully specify all the possible ways that uncertainty can exist across multiple levels, which can get to an explosion of the computational requirements really fast well, I don't think that's necessarily hierarchy of the issue."
"Unknown","01;23;55;18","01;24;26;02","But it's more right if you then start assuming that your actions change, the status step changes or transition matrices in this, right? So basically our effective actions are modifying the state transition matrices then this requires that. I mean, you also think about the planning problem and it's not any more simple action selection problem, but that's then becomes a planning problem."
"Unknown","01;24;27;25","01;25;06;01","And this makes things more complicated if you introduce such an environment because then it depends where you are at different moments of time in different states. So yes, because we've seen in the Markov decision processes that policy PI plugs into B, which is the transition matrix between hidden states. And so that's like actions changing the way in which hidden states are inferred to change through time, whereas the one step decision making is doesn't have to be done in that same way."
"Unknown","01;25;06;15","01;25;37;20","But yeah, I think also, I mean, it lists the original implementation in that and what is use, this doesn't scale so very well for this type of problem. And since different groups of people have started exploring local Monte Carlo research and other methods which actually allow you to then figure out potentially best policy in a very complex, high dimensional problems all right."
"Unknown","01;25;37;25","01;26;10;17","But but I mean, as long as you are kind of in domain of cognitive behavioral neuroscience, you can get away with this by just making your task presumably simple oh, OK. I have this control. So yes, but even as as Ryan I pointed out earlier, that real humans, even when you control the experiment or you think that you're introducing like a gradual change in a parameter, they might actually be cognitively doing a different type of inference."
"Unknown","01;26;11;17","01;26;46;06","Yeah. Humans are problematic. I don't like them. Oh, humans it's a big experiments with robots. Well, maybe that will be I mean, we brought that conversation of course, logistics planning, motor behavior, exploration, exploitation, spatially. Those are things where maybe having a defined digital twin for some robotics and then we go from in silicone to robotics to starting to introduce the elements of the human and the unknown Steven."
"Unknown","01;26;46;09","01;27;23;17","I mean, what? So I think, I mean, like in behavioral experiments, you always have this problem of uh oh. Just like convincing yourself that the model you are using is something which reasonably well represents humans. And doing. And you can be quite certain that this is not what they're doing. Exactly right. This is just an approximation of all the complexity which we kind of have in, well, our nonparametric representation of the role by hand and I mean kind of there this is so right."
"Unknown","01;27;23;18","01;27;48;23","You can kind of get people to perform very well on the task through lots of training, but then is like OK, is this really what they want to kind of experimentally where they're like, oh, how can you just learn to do this task well? Or I'm actually interested what people are doing when they are solving any task, how they represent their moment, data, time representation, how is this incorporated in their decision?"
"Unknown","01;27;49;28","01;28;16;05","Model? So and I think it's I don't know how other people feel maybe want to comment on this, but for me it's always like a difficult to to, to deal with. It's like all this uncertainty of whether you're doing the right thing by simply enforcing something. Sometimes can people yes. Thank you, Steven."
"Unknown","01;28;18;09","01;28;58;25","Yeah. So talking about this, the problem with humans, but is I'm interested in how the precision parameter you try the precision parameter it helps to determine whether someone's going to explore, exploit the contents. And I'm interested in how exploration can become the pragmatic this precision about the usefulness of something that's exploratory. I want art or an experience of some sort and how that meaningful ness in the future could offset a pragmatic gain in the near term."
"Unknown","01;28;58;25","01;29;32;02","So I'm interested in this the way that precision fits in with that and sort of the evolution of that. And they even talk about that bit with the affective charge with Casper Hesse I aspects of is how your precision about an expectation has been violated or not. It's not necessarily whether it's good or bad it's whether your your prediction of how well you could expect something to happen suddenly got violated and that amplifies everything."
"Unknown","01;29;33;14","01;29;59;14","So I'm interested in that because I'm trying to create immersive experiences for theater and places like that. But I was just wondering what your thoughts about the precision, how that precision parameter fits in with that dynamic and how that could be extended or if there's other than other parameters that kind of fits in there as well mm."
"Unknown","01;30;03;12","01;30;43;13","I'm not quite sure that I understand the question, but let's say the are you asking like is precision always relevant? Yeah. Can you stack the precision with the pragmatic that makes sense to say you've got no precision but you have a high precision over the fact that exploring the low precision would be useful. So the two things kind of stack on top of each other as being a sort of a pragmatic epistemic game."
"Unknown","01;30;44;06","01;31;15;08","I can see that being used. Yes. So I mean, we in this other paper on Matter Control, we are playing with this a bit differently. So we are saying that you can kind of control your exploration tendencies if you learn over time that exploration is better and this is kind of where this kind of stacking of different levels of the hierarchy are like a higher level kind of agent controlling the lower level comes into play."
"Unknown","01;31;16;15","01;31;43;03","All right. Because simply of this kind of level observes that over time you're like the agent is not performing well in a way. It's not reaching the goals efficiently, then it's kind of punish this exploration and learns just to be more exploitative in specific settings. And the other way around, right, we can make kind of a setting where the exploration is beneficial always and."
"Unknown","01;31;43;11","01;32;07;18","Right. And this is when the agent learns to kind of behaving this way better. So one can then actually assume in the real situation this is something which people learn right? So just if they observe that depending on what they do, they gain more or less, they will also adjust their tendencies and associate this with different contexts, right?"
"Unknown","01;32;09;05","01;32;48;01","So you could have almost like it's not just precision, you could have like another generative model managing those. Yeah, exactly. I mean, you can just seven and a kind of higher level representation which controls a prior decisions on the lower level. So. Right. And basically you're seeing different behavior after that to connect that to the incentive cuz it's almost like if you had a, a sound or a cue that said, OK, now we're in a brainstorming period, OK, now we're going to drill down."
"Unknown","01;32;49;03","01;33;47;11","And by alternating between a brainstorming period and by drilling down we're going to have the right kind of outcomes, but giving a cue for when one should be in a more exploratory mode versus potentially like more working with what is already known. But this looks like an interesting paper, this better control of exploration, exploitation dilemma and also framing it in terms of the hierarchy of timescales, whereas often it's framed in terms of I guess just instantaneous ously what maneuver would be best, whether one is instantly preferring exploration or exploitation, rather than through deep time is the interactive attribute where doing that paper is what motivated this person."
"Unknown","01;33;49;02","01;34;16;05","So this public becomes like, OK, I really need something to just explain. Unpack some of the similarities and differences between active inference and everything else around. Nice. Well, if there's any other sort of closing thoughts, this has been an awesome set of discussions. I think we'll have a lot to think about and hopefully people will work through these notebooks."
"Unknown","01;34;17;06","01;34;48;02","Keep an eye out for when the final paper is published. We're So You got this one fully published. While the multi armbands is still not ready, it's still under review. Yeah we are fine. Yeah, hopefully so cool. It's a first revision around currently well to anyone who's on here, any other thoughts or questions or what do we take moving forward?"
"Unknown","01;34;50;12","01;35;10;08","I'm just thinking about different tabs. I could be having a regime of attention on as the multi arm bandit, you know. Do I check something I haven't checked in a while because I'm uncertain? Or should I pull back to my higher level and be like, you know, it doesn't even matter if I'm uncertain about that tab. I should just stick on this one."
"Unknown","01;35;15;13","01;35;43;26","I'm sure there'll be some fun. Yeah. Imagery. Well, I mean, it's very general problem. As I said. So most of the problems are mostly on vendors. It's not surprisingly awesome. Well, Sarah and Dmitri thanks so much. It's great to have your engagement from a dot zero on through. It really made it awesome for the lab. So thanks everyone for watching and until next."
"Unknown","01;35;43;26","01;35;50;27","Thank you for having us here. Thank you so much. Till next time. Bye bye. Bye bye."
