"Speaker Name","Start Time","End Time","Text"
"Unknown","00;53;13;10","00;53;46;20","As Blue pointed out, because of as not just the heavy emphasis on the out? Well, what was the product of my transmission? How am I pulling in this communication? And what advantages are there to not getting strung out or hung up on the mono log? The single source. One thing that makes me think about is in caricature disinfo representations of bug vision, insect vision."
"Unknown","00;53;47;00","00;54;30;08","It will look like they're seeing many separate cells, whereas if one were just to take a breath and think about their own visual experience, we don't see two fields of you, so it's like not really making sense why an insect would see multiple. So the visual field, because there's no objects out there. We have all of these different ways that we can talk about how we know that we're experiencing an integrated generative model like the blind spot, the differences in visual acuity, in the peripheral vision, color vision in the periphery, ocular motorcycle aids, in the way that attention is suppressed ordering secreting so that it's not causing us nausea."
"Unknown","00;54;30;17","00;55;05;06","All these features are really important, and they point beyond a photon transmission view of vision into this generative stereophonic vision. And then in the audio setting, having multiple aural orifices and also even covering them up like they're still transduction through the skull and so on. We are also seeking to flesh out a generative model of sounds in our environments."
"Unknown","00;55;05;29","00;55;48;06","So if we cover our ears like that, proprioception will help us understand that even if something sounds kind of quiet, we actually we can recognize that it's still a loud noise. Or if we have one ear in a pillow, we could recognize that something is happening, even though if it is being heard differently on both sides. So having multiple sensors is very compatible with a unified generative model experience because it forces one to abstract beyond any sensor reading."
"Unknown","00;55;48;28","00;56;16;15","If you have one midline thermometer, then that's your point. Estimate for temperature. Or you could have like a Gaussian blur. Like I'm just less confident about the temperature further from my one central sensor. But maybe I'm maybe it's a tight Gaussian, maybe it's very broad, but this is the best estimate. Why would I have any other estimate centered anywhere else when you have two thermometers?"
"Unknown","00;56;17;23","00;56;57;07","Now, there's a generative modeling question about whether it's going to be a Gaussian with a peak in the middle or whether you're going to have a peak more on one side and have it just go through the other depending on those sensor readings. But at that point, you're ending up with some distributions which if we think of that distribution as like what is experienced, as like maybe the product of the sensing process that distributions enrichment is of a different type and yet of a different simplicity then any number of sensor readings in terms of what their raw information are."
"Unknown","00;56;58;01","00;57;44;15","So it seems very relevant this to ears, one mouth not just for listening twice as much as we speak, but for listening twice as actively as we speak or something like that. What do you think about sensors? Rami Yeah, I think that you you explained it well. It's yeah, I think it's useful, as you said, to have multiple sensory channels that can be active, because I think that's an argument from how we and it's in its book in 2013 book on predictive, predictive mind."
"Unknown","00;57;44;15","00;58;18;16","I think he says that if you have a tribunal and you're trying to establish the culpability of the of a convict, you you hope that you have multiple independent sources of information, because if these sources of information are influenced each other, you have a less reliable I would say I forget the world at the moment in my years, unlikely in English."
"Unknown","00;58;18;16","00;58;48;10","So I forget the word. But you have a less reliable and the information about the about the the the the case so like it's useful from from a reliability some point to to have multiple independent source of information so so that may be an expression of why we have that maybe an explanation of the relative modularity of of perception."
"Unknown","00;58;48;10","00;59;20;17","So there are we know that there are limits to that modularity, but there is a certain degree of independence in the different sensory modalities that we have. So yes, about the two here is that obviously, I think maybe if we had if our auditory sensory system was only devised to communicative interaction, maybe to it would be okay to just have one here when because we could like we know who's talking to us."
"Unknown","00;59;20;17","00;59;52;23","And so we, we can direct our, our sensory apparatus to do this communicative signal. But because we use our ears not just to, to attuned to a communicative interaction, but also to know what's in our surrounding, it's really clearly more useful to have that to to have a greater reception from from information from anywhere around us. So I maybe if if addition was only about communication, it would be okay to have just one ear."
"Unknown","00;59;52;23","01;00;19;05","But because we want to know as precisely what's happening there and at the same time know what's happening there, maybe it's it's it's there. It has been more useful to have these two here two years on both sides. So maybe there's something about that that you have one short note and then Dean is there are also animals with anatomy so that they can direct to their ears, which is seemingly very analogous to the ocular motor skating."
"Unknown","01;00;19;05","01;00;49;15","It's like an audio postcard and it just the human form outside of the ear wiggling, which is maybe slightly vestigial representation of that. But we have opted for a strategy with fixed ear positioning, but a mobile neck which also makes a cage. So that's kind of our low speed audio skating team. Yeah, I think the only advantage I could see to having two models is that I could eat the French fries and drink milkshake at the same time."
"Unknown","01;00;50;01","01;01;21;22","And I don't know what that would be like, just overpowering, but what I think is interesting is in the .2.1 blue brought up the idea of, so how do we make sure that there's a difference between content and context? And I think whether it's two eyes, two ears, two nostrils, whatever, there must be some advantage to the form because as I said even if you cover one of those intakes, it's not just a redundancy issue, it's a recursion issue."
"Unknown","01;01;22;00","01;01;47;12","It creates that ability to see context here, context and smell context. I don't believe we would have those things. And as I said, I think I'd get overwhelmed with context and having both French fries and milkshake, it would just blow me up. So but that that's just a statement that says it's not self. They do not give people to models."
"Unknown","01;01;47;12","01;02;36;27","It can be overpowering. Well, one aspect might return us to the question of composition analogy. It seems like visual composition and temporal composition in music and in heard speech as speaking in terms of generative models have highly factor, sizable or sparsely connected generative models famously connected to like the where and the what streams in visual neuroanatomy. And that's been explored in some active inference papers with awareness and whiteness as being factor visible in the generative model because it really is the case that different layers can host different."
"Unknown","01;02;36;27","01;03;12;05","What's. And so it makes sense to have those two totally separate taste and smell which are there are more midline, though there are two nostrils. I'm not totally sure on whether there's like, you know, one or two smell chambers or anything composition of chemical bouquets seems quite different, like two paintings that you like next to each other or to songs in succession that you like."
"Unknown","01;03;12;05","01;04;21;14","Or it's a little bit different than to smells or tastes sequentially or composed. And so maybe these more sometimes called basil, sensory or cognitive features are less affable. And this kind of relates to a cognitive stack where verbal and symbolic communication is like the tip of the iceberg. Support it by biological processes that are differently or less affable and at first only pointed towards like through metaphors and speech, butterflies in my stomach and so on, but then ultimately entirely inexpressible, maybe with some stop in between, like being able to express through the body, like what it's like to do a certain bodily position or have a certain experience or be in a certain physiological state."
"Unknown","01;04;23;14","01;05;11;25","And this kind of casts a light on the transmission view, complementing the ecological view, the transmission view is like down, propagating symbolic communication and seeking for that to apply all the way on down. Whereas a more bottom up and arguably eco evo devo informed perspective is grounded in the ecological setting and then allows for the crystallization of symbolic processes, including communicated symbolic processes which are aren't they supposed to be the stronghold of the transmission view?"
"Unknown","01;05;11;25","01;05;59;09","But then if even that phenomena can be captured within an ecological frame, then there's an extremely strong basis for the integrative cohesion of an ecological view, as opposed to an extremely piecemeal and question begging transmission view like we talked about. So meiosis and biosimilars, this in live stream 47. So will we see verb verbal communication and behavior as something that is enabled and with analogy, but not the same as cellular transduction?"
"Unknown","01;05;59;09","01;06;43;24","Or are we going to seek a cellular transduction explanation based on verbal behavior? Let's return to some of our topics. All right. Few areas to go blue. Any thoughts? Just any way you want. Yeah. So I just wanted to follow up on what you said. And I just think that the beauty of the ecological approach to understanding communication is that communication between cells, bit semiotic representation or other, and between animals, maybe with gestures, maybe interspecies communication like, you know, you tell your cat, come here and the cat comes or dog or whatever."
"Unknown","01;06;44;00","01;07;15;24","So I think that that the ability to model systems like our systems is very important. Like if, if the transmission view is not capable of representing all of the situations from cell to cell communication to human to dog communication, and, and all along the line, I think that maybe it's in the way that the ACP inactive in France is still free and slick doesn't have."
"Unknown","01;07;16;01","01;08;04;02","But I mean it's across any hierarchical temporal cognitive scale. I think that that the way that we view communication also needs to be broadly applicable. Yes, really. So yeah, that's that's the aim. But clearly some people will say that sophisticated linguistic communication can thus be accounted for in terms of in terms of the ecological communication, because, as Daniel said, the symbolic communication characteristic of language seems to be too removed from the kind of basic interaction described by the ecological approach."
"Unknown","01;08;04;02","01;08;41;15","So there's this like there's a lot of work to be done still to to really explain these the high level linguistic interactions that we have in our in terms of the, of the ecological in active communication. But yeah, there's another example of, of communication, as you said, we can I come to me before a communicative interaction between cells but there's also there's been the work on communication between between plants and how plants perceive their their environment in terms of affordances."
"Unknown","01;08;41;23","01;09;16;24","And there's been work on that. And so I think that there's it's just to say that there's a it's another and another way in which we can develop the ecological approach. And it seems that that if we yeah. If any, any, any organisms, that organism that behaves in the organism will have a field of that far dense and it seems that if it wants to act on other organisms in its environment, it will act in affecting its field about audience."
"Unknown","01;09;16;24","01;09;54;28","And it looks like the kind of communication that is at play between trees, for instance, which alerts each other about, for instance, the threats in the, in the forest or sources of, of useful resources in the, in the drone. So these kinds of modifications of of of of the yeah, I don't know exactly the mechanism by which these the these these these communication take place, but we can also see them as modifications of the field of affordances, of trees."
"Unknown","01;09;54;28","01;10;18;21","So I think that that was when I saw that I was really I thought it was really cool that the trees behaved at a really, really slower timescale, obviously, but like behavior when they go in the sand, like their their roots in certain directions and things like that, we can see it as them exploring their environment, them reacting to a field of avoidance that that they."
"Unknown","01;10;18;22","01;10;51;28","So obviously that that's also controversial because there's all this debate about the cognitive states of of plants and do they have a consciousness or a left thing. But I think that we can see that they probably have something like a field of us audience and it seems that they can communicate with each other via these modifications of their field of avoidance without us having to say that they are transmitting content, which would be really weird from the standpoint of a plant."
"Unknown","01;10;51;28","01;11;20;02","Thank you. Blue. So just like if you haven't seen the plant robot created by the MIT Media Lab, like, check it out because the plant, like, they connected it to a set of wheels and a motor and literally will wheel itself back and forth from window to window, like searching for sunlight. So So, I mean, when you modify the field of affordances of a plant, it will it will take advantage of this affordances for movement or any other kind of thing."
"Unknown","01;11;20;02","01;11;53;26","And as to the complexity of like linguistic communication, okay. But like also like the complexity of cellular communication, especially in like developmental biology and all of the growth factors, signaling cues. And I mean it's highly complex and like the re combinatorial aspect is also incredibly crazy. Like I think it would take a lot to convince me that linguistic communication is more sophisticated or more advanced than biological communication in a developing organism."
"Unknown","01;11;54;08","01;12;29;17","I'm not sold on that. Thanks, Steve. We're making it. And you help me understand a little bit more about the the influence piece in the joint action. If if I'm in Madrid, a lot of people who are trying to get my attention, I'm not very I'm not I don't speak Spanish very well, just barely get by. And so a lot of times things are spoken to me and there is a there seems to be a break in terms of the amount of sensing I get."
"Unknown","01;12;30;03","01;12;52;11","And so that joint action could you maybe especially in the in the light of that earlier part where you talked about young kids, they think it appears they're talking to themselves, but they're talking to the world and maybe they're not influencing the world, but they would like to. Could you maybe talk about that sort of sensing side of that joint action?"
"Unknown","01;12;53;18","01;13;27;01","Yeah. So I think that what kids that alone are doing they're nuts. They learn to talk by talking to each other and affecting other persons. But when they learn to talk to each other, they're doing they're they're influencing themselves. I think that that's the part about self cueing. So what they're doing, they're, they're modifying their own field of affordances with their, with their this inner speech and that's how they the they they don't to self cue and self-regulate themselves by bringing some some images in mind or things like that."
"Unknown","01;13;27;01","01;13;58;17","So that's the I think that's what happens when the when the child learns to do to speak alone. And there's obviously a lot more to say about that when there's. So the question of of the of different languages when you're in another country and you don't so you're spoken to and you're not understanding correctly. But you you pick up some some parts of what's said."
"Unknown","01;13;58;24","01;14;36;19","So I think that, um, I think that the, the learning of a language is, often, is often understood as the, the, the, as the, as the learning a code. So learning a set of associations between between meanings and between forms that can be either written or spoken. But I think that in the the approach that we're we had been seeing here, learning the language is really more like learning, learning a skill."
"Unknown","01;14;36;29","01;15;14;19","So you learn you're learning to to speak and learning to understand and interact correctly in a given language as you're learning to do anything else, you're learning to play a game, you're learning to play hockey. So our play soccer or whatever is the the same kind of learning and you're learning to interact in that kind of game. And probably there's a similarity between various languages and the because it's there's, there's a similarity and there's like like very I would I could talk about Gideon Stein there once, once again."
"Unknown","01;15;14;19","01;15;48;23","But like there's this the various languages resemble each other because they have this this family resemblance. So because you have this familiarity with speaking in a language, even when you're in another place where don't understand the language, you have a basic grasp of some of the structures of the game that is being played. And so from that context, you can get understand some of the things that are said, understand, understand some of the things that are expected of you because you have this grasp of what kind of game is played."
"Unknown","01;15;48;23","01;16;10;29","When we speak our language. And so even if you're in in them in another country, when you don't speak the language from the context in which you find yourself, you may be able put some things together. Obviously, if you're like just in a place with absolutely no context, you're in a white room completely empty and somebody is talking to you."
"Unknown","01;16;10;29","01;16;31;04","You have no context. Probably you won't understand anything. But if you're in that context where you can understand that in some games of of there are some, some goals that are that are in place and some people around you are trying to achieve some goal. You can apply your understanding of the game that you play your own language through this new language."
"Unknown","01;16;31;04","01;16;52;13","And so you can get some things you can understand some things about what's what's what you have to do and how you should behave and how you can respond. But I think that that's a better way of understanding the kind of limited understanding that you have in these kind of interactions rather than in you having a code of your language."
"Unknown","01;16;52;13","01;17;22;26","And then you try to apply this code in this you I think that that then the idea of learning a skill, learning how to play a game is a better analogy to understanding how you come to learn a language and how you come to apply this, this knowledge in other contexts where the language that is spoken is not the same that you that you're mastering, does that kind of confirm that it couldn't be content first, that it would have to be context bound?"
"Unknown","01;17;22;26","01;17;52;14","Yeah, in my view, the context is a central element in in in any communicative interaction and in any cooperative communicative interaction. I think it's the it in the context what the what I call the context in the paper appears as a shared field of audience. So that's the audience that are present in the, in the, in the, the environmental context in which you find yourself in with the other person."
"Unknown","01;17;52;22","01;18;20;09","And that's that's just an element that often exists. The communicative interaction is a great, great source of constraint on the communicative interaction. So yeah, when you, when you come to speak with somebody, you're almost never like in a absolutely free place. You're always in a restaurant in there, in, I don't know, in the bus, in the in the in the grocery store."
"Unknown","01;18;20;13","01;18;43;04","You're somewhere there's this basic set of affordances that are shared that you understand that you can do this, you cannot do that. And this this set of constraints offered by this charge feel about really drives and constrains how the communicative interaction will unfold. So I think that even if you're in another country, a friend, the context will be hard to pick up."
"Unknown","01;18;43;04","01;19;14;09","But sometimes there will be shared context that you can get a grasp on and that you can that can. So that can lead to a I'm sorry, I'm losing my words that can lead to an interaction that is that is optimal. I brought it in the physical Rosetta Stone as a special case of of low context asynchronous communication."
"Unknown","01;19;15;05","01;19;45;06","One can imagine there would be a million different contexts by which the analysis of the stone could have accelerated, such as a person reading any of them, the rules or descriptions being enacted, or a labeled image, or any number of contexts that we would use to interpret and act upon the texts that we read in this setting where we were historically removed from the creation."
"Unknown","01;19;45;22","01;20;16;07","Then there's still was residual context, and it turned out that that was enough to interpret the symbolic materials. But this is not like the base communication case that we then need to see all communication and all learning and education of languages and active inference ontology as being like a Rosetta Stone, like the definitions of words are not codes to crack."
"Unknown","01;20;16;29","01;21;06;18","They're like inside jokes or ways of communicating a sports team that have to do with the context of the setting and asynchronous modifications in the environments, especially symbolic asynchronous modifications which are relatively new, potentially existing in their modern form for several hundreds to several thousands of years, depending on how we think about it. Symbolic, asynchronous modification is a low context communication, whereas even the interpretations of asynchronous symbolic communication still uses and embodies their context in the perception."
"Unknown","01;21;06;28","01;21;53;13","So we know that we have stereophonic communication just because stereophonic, even if we are getting just a morse code symbol. But it is a non-controversial here. But interestingly, it sounds like elsewhere that we would want to think about communication broadly as being action oriented and embedded rather than kind of like reverse engineered from the kinds of artifacts that we have today with quite literally computer codes and other kinds of, you know, Turing computers and so on."
"Unknown","01;21;53;13","01;22;23;14","Okay. I think that too often they explain the idea is that the ideas that I'm trying convey really better than me then, you know, I'm not really fluent in English though. Thank you for explaining better than me the idea that I'm trying to say thank you. I appreciate it. And you wrote the paper. And so it's unsurprising, it seems novel and I couldn't say it in any other way."
"Unknown","01;22;24;21","01;22;50;13","Even when you speak English, Daniel can still like better than than you mean it more effectively. The idea is that you're trying to convey even when English is your first language. Well, context is non-fungible. So I don't think that there can be a best or a final communication. It's just like a best or a final species or state for an ecosystem to be in."
"Unknown","01;22;50;13","01;23;33;10","And I guess in the last 25 minutes or however, now that our ecosystem has been modified, however it has been in these conversations and through reading and opening up threads, how will it shape our field of affordances and how will we stream and play differently in. So I'm curious from all three of you as a strategy, if you want to get past monologue, what do you do?"
"Unknown","01;23;33;11","01;24;01;15","How many times do you play play in play? So as an example of like a real pertinent one, right now the way that the livestreams have been set up, I've always been sort of a pre brief, an introduction with the authors or play and then a play, a debrief used to this. And so the communication is never left as a, as a one off exercise."
"Unknown","01;24;01;15","01;24;31;13","I just read the paper. There's a, there's, there is affordances set up to interact with information to be able to receive it at multiple different time points. Because I think in the one room you said we could look at it as slices of time, but that's probably not accurate in terms of the dynamic that's in place. So one of the things the Active Insurance Institute also does is has a textbook group."
"Unknown","01;24;32;09","01;24;57;16","Now, I've not been part of the text group, book group, and I don't know whether they do it in sets of three as well to create that kind of triangulation so that the interactions of the communication doesn't become monolithic or monastic or here, here's here is the words that have come down now off the mount. Accept them and start start carrying them out."
"Unknown","01;24;57;16","01;25;36;00","Even though you don't have a context, right? Chiseling them into the stone doesn't increase their priority, at least if you don't have the context. So what I'm curious about from the three of you is if you want to get past instructional ism in terms or if you want to get past transmission, is there a basic requirement to have multiple reinterpretations or at least the opportunity to reinterpret, like just from a communication standpoint, do we must we have reflection and time for that."
"Unknown","01;25;36;00","01;26;23;02","We have to have time built in for that. Or are we are we then bound to a transmit state on anybody can answer. Yes. Bloopers. So it's not like in the way that we have reflection like we have a pre brief and then to the actual brief and then and then the reflection time in the livestream series. So, so not in that way but but I do think that in this in effective communication is like reflection as an essential component of that, like communication when you have a conversation, it's shouldn't be about just waiting for your turn to talk."
"Unknown","01;26;23;22","01;26;46;11","I mean, there should be some reflection of what the other person is saying in what you're saying back to them. It's like, Hello, how are you doing today? I want scrambled eggs. Like if that was the conversation went, it wouldn't be it wouldn't work, right? So there to be some element of reflecting back what the other person is saying to you in communication that's effective."
"Unknown","01;26;46;11","01;27;15;25","It's not just this like Tower of disjointed blocks being built. Yes. For me, yeah. I think I think that what you said is is interesting, a really important element of cooperative communication is that when you're talking to somebody, when you're in the dialog, you have to concede a part of your autonomy. You have to accept to be regulated by the other person."
"Unknown","01;27;15;25","01;27;54;08","And that's, I think, where some people who like to talk past each other and don't listen to each other, an interaction that happens that really offends some friends don't like. It seems like when when they're waiting they're just waiting. When they're listening, they're just waiting to see what they want to say. So these don't like don't respect that kind of pragmatic principle of like you have to to pay attention to what the other person is saying and to have a proper to have a correct communicative interaction us to concede the like, you have to accept that your field of performance is regulated by the person who's sucking through you."
"Unknown","01;27;54;08","01;28;26;04","You have to let yourself be influenced, be constrained by either by the person that was talking to you just because you you have to listen to it and you have to refrain from like turning away and go go do something else. So you have to like it's really just accepting, conceding a part of your autonomy. And that's another idea from a De Paolo as an active approach of language where there's been communicative interaction in the, in any cooperative interaction."
"Unknown","01;28;26;04","01;28;50;14","But in community of interaction particular, you have to write inhibit a part of your field about for a dance to participate in this interaction and listen. Because suppose that what I'm saying is really boring to you and you just want to go eat your piece of cake in the in the fridge like us do in order to participate, to maintain the interaction, you have to inhibit this."
"Unknown","01;28;50;20","01;29;10;00","There's that part to the solicitation and to, to, to let me regulate your your your field about for a dance. And so there's this part of like I concede that I concede something in order to maintain the interaction. And when there is no no more interest or I'm not able to to I don't want to to be regulated."
"Unknown","01;29;10;00","01;29;49;27","And there's another solicitation outside the interaction that's more interesting to me. But then I will leave the interaction. But to maintain the interaction, you have to have a and a capacity of inhibition that exit of executive some form of what would be called executive control to be able to listen and take what the person is saying. If you don't have that, you're just going to think about something else and not let yourself be take be constrained by the coming captive acts of the other person."
"Unknown","01;29;49;27","01;30;39;16","So back to Dean's point about multiple art and multiplayer communication and engagements when we only have one communication, then it can feel like a transmission like the Rosetta Stone transmitted from the past. We don't get a dot two or a dot one on the Rosetta Stone structuring learning groups and other activities and relationships and. Co-operative communication as something unfolding, bumping into each other twice says something about those particles that bumping together just once dozens."
"Unknown","01;30;39;22","01;31;15;28","It's almost like when I say once there's an accident twice as a coincidence three times is a party or something like that. So especially with three, because one, two, three, there may be a enough of a recurrent engagements and interweaving to support reflection and development to de-emphasize any single of those events, because none of them are even half of the total series of three."
"Unknown","01;31;16;16","01;32;04;21","So none of them can even be said to be a plurality or a majority if the .01 and two were to vote to vote one of them out or something like that. And I think it does point towards the reality of our continued interaction with materials and then towards structures that allow us to engage naturally. Remy I think that what communicating in there repetitively the same people, what it achieves, it's, it obviously it shapes the generative model, it aligns them in some ways."
"Unknown","01;32;04;21","01;32;37;18","So we come to share expectations and share fields of affordances. So it clearly eases communicative interaction because we have to communicate as much when there's this tradeoff between if you have a lot of shared context, you don't have you don't have to communicate as much. And if you don't have a lot of social context, you have to communicate more to, to, to, to a yeah, as a, a useful interaction to have a productive interaction."
"Unknown","01;32;37;25","01;33;06;16","And so what I think we, we have done is we have like aligned our different models in ways that helps us understand each other better than we did at the beginning. For instance, we can refer to things that. We said in the past we can say, Oh, well, when you said that. So I think that's relevant now. And so we can make can point to relations, to things that that we said earlier."
"Unknown","01;33;06;16","01;33;34;12","So there's this there's this continual easing of communication. And when you have repetitive, communicative interaction with somebody, that's I think that I think is why we can come to believe that people we are living with, we can read each other's mind with or without talking, because there is so much shared context that something can happen and it can make us think some something that is shared without us even saying anything."
"Unknown","01;33;34;12","01;34;25;10","So there's this this context come to be really complex and really, really deep. And so yeah, interacting repetitively obviously is, is communication. Okay, so we can meet multiple times due preparation, engagement and reflection before, during and after a communication and structure communication so that there are multiple such kind of peaks, troughs we can talk about aligning or synchronizing in the general synchronous sense, not making it identical, but rather coordinating our generative models through perception and learning."
"Unknown","01;34;27;00","01;35;10;26","As you mentioned, helps us understand each other better. Like a goal of a communication could be epistemic let's get to know each other and it could also have an element of pragmatic value, like let's take epistemic action to find out if a collaboration is relevant here. And then going to engage in these pragmatic actions. Remmy Yeah, and I think that a lot of interaction that we share in our academy can a linguistic in advanced societies really often look like transmission interaction."
"Unknown","01;35;11;05","01;35;39;25","So we're seeing things that we're thinking to each other, but I think that is epistemic or communicative in terms of transmission is a communicative transmission interactions are are the way they are because they are explicit aims of the interaction in which we are engaged. That is, we are transmitting content now when we're talking to each other because in a way that that's the goal of the interaction."
"Unknown","01;35;40;05","01;36;12;12","But in other contexts like it's because we have come get practices that we have developed that we can have these these goals that can drive an interaction. And if we're at the grocery store, if we're in other context, we're doing something with something else. But when we're in academic contexts, often the goal of the interactions is talking about transmitting some, some, some contents, transmitting some, some, some theories, for instance, explaining theories, explaining arguments."
"Unknown","01;36;12;20","01;36;41;22","And so these interactions. We look at them and we're like, Oh, that's clearly there's we're transmitting content when we're talking. But the idea is that this is really a small subset of, the cases of communicative interaction that we engage in in everyday life, and we take these as paradigmatic cases of communicative interaction when they are really the pinnacle of the the linguistic civilization."
"Unknown","01;36;41;22","01;37;07;28","We're in a really rarefied context where academic discussions are not what we do in everyday settings. When we talk to each other and we we do this, it's because it's an explicit aim of our interaction now that we do this. But in other cases, in many in most cases, when we speak to each other, that's not the aim."
"Unknown","01;37;07;28","01;37;34;01","The explicit aim is not to transfer some information or talk about theories. It's about doing things together. And now we're doing something together. We're talking about active inference, but it looks as if it can be understood in in terms of content sharing and content transmission. But that's because it's the goal of our interaction. It's that because it's the nature of communication."
"Unknown","01;37;34;01","01;38;03;09","And I don't know if I'm being clear yet, Dingyadi or Henry, I just I think I don't want to put my philosopher's cap on, but I will. Just briefly, I think we use language of communication to save time. It's an exploitation strategy. And so I think when we put a 13 week set of parentheses around a learning moment or opportunity, we oftentimes get it, get the cart ahead of the horse."
"Unknown","01;38;03;09","01;38;41;26","We don't we don't see the pragmatics because we're busy transmitting. And what ends up happening is the plan forward that affordances, that exploitation or optimization or savings of time jumps ahead of practice to participate in the permeate. Now we can see that's a luxury. But is it if we don't respect the fact that people maybe don't necessarily learn as well when they're handed the plan, as opposed to given an opportunity to build one or form one themselves through preparation, participation, permeation."
"Unknown","01;38;41;26","01;39;15;24","We could go away from this live stream and each of us could literally now design a better plan as opposed to Remi came to us with a plan, what really came to us, what was a sketch. And then we perhaps participated and permeated. Now that the sophistication of whatever comes out of that in terms of a goal for each one of us is orders of magnitude greater because somebody didn't say, Oh, well, I've only got 13 weeks."
"Unknown","01;39;15;24","01;39;41;13","I don't have the luxury to be able to be pragmatic about this. So there, I'll take my hat off again. I don't mean to sermonizing, but I think when we actually feel what it's like to let the plan naturally evolve and become a part of the ecology as opposed to driving the ecology, the single source, it changes everything."
"Unknown","01;39;41;13","01;40;10;13","And over and over again, every time we have one of these three set live streams, it reinforces what you could do. And again, you don't even have to be on the the zoo as long as you get over the amount of time to see and sense what it's like to prep, participate. And I think the most important one of all stick around for the Permian because that's where the real nuggets seemed."
"Unknown","01;40;10;13","01;40;37;14","Daniels metaphor of icebergs, things float to the surface when you give it enough time. But I understand there's also a 13 week window, and when paying thousands of dollars to just sit in your class and come on, exploit the daylights out of your communication, and I just don't know that people don't realize that they're cutting off their noses to spite their they're learning."
"Unknown","01;40;38;07","01;41;29;24","So interesting a lot their permeation letting it pervade our generative model or percolate, letting those messages be passed, letting that ripple or the perturbation take effect slower and deeper levels. And it is really a challenge when the logistical and transmission aspects of communication are scaffolded. And those are like the metadata fields that have to be filled out, the boxes that have to be checked, and they can feel constraining."
"Unknown","01;41;29;24","01;42;11;01","Yet simply removing them is not a positive solution. And so the path of least action for many learning scenarios is to replicate the prior you're over the decades a professor who might teach the same class in the same way. And there's pros and cons to that. In fact, some of the most enlightened learning communities have like a vibrancy that transcends an almost ironically static learning experience."
"Unknown","01;42;11;21","01;42;57;18","Like, we all read this thing. So it's not that that I think the mode of communication and cooperation in education that we're exploring here means that every single experience is going to be like some kind of full attention, transformative depth psychology. I think it would feel more normal and natural and just like participating in a cool ecosystem that works with that individual's situation, what else can we add or where can we go?"
"Unknown","01;42;59;13","01;44;15;05","Where is active inference in all of this? Where do you see active inference? Not like, you know, what are your intentions with my child, but where is active inference in your further research agenda? Me I think it gives the, the like all encompassing framework and yeah, the, the, the, the abstract ness of their framework allows us to apply it to, as we said, light, come and get the communication between cells and communication between like countries or, or groups of individuals with this multi-scale property of active and friends I think is really useful in the, in enabling us to describe communicative interaction between these various kinds of of free their minimizing yeah."
"Unknown","01;44;15;06","01;44;51;14","Agents and so there's this that that's useful I think that yeah the, the, the learning mechanisms that are that are at work in active inference are really useful also to explain our come together in direction is conducted in our repeated communicative interaction can lead to that form of synchronizing of the generated model as has been explored by Vasyl in that paper and in 2020."
"Unknown","01;44;51;14","01;45;33;05","I think so I think that's that's really useful and there's a lot of, a lot of things that that I think we can take from the active inference framework. And yet the idea that's all I think this fundamental intuition is that all, all action is free and there are minimization that's trivial that that's meant. But I think there's a pragmatist insights in active inference that we can use to to, to support the pragmatic view of communication."
"Unknown","01;45;33;07","01;45;58;00","Yeah. That everything that an organism does it does it to minimize the three and active inference is no different. And a communicative active inference as a form of active inference also aims to minimize the free energy of an overturned down is them. And so when an organism tries, it finds itself in a situation where it's there's a lot of free energy or there's a lot of error of prediction."
"Unknown","01;45;58;00","01;46;31;28","It will try to engage it in its endeavor intervening. It's an environment in order to bring itself back in the available in, viable states. And so all these ideas and when we apply them to communication, I think they lead not necessarily by implication, but I think the there's a path to these ideas, true to the pragmatic view of communication, the idea that communication is another form of is just a mechanism of regulation of organisms in order to minimize their free energy."
"Unknown","01;46;31;28","01;47;05;13","I think there's this kind of basic biological and understanding of the behavior of organism. I think it leads us more toward the pragmatist view of communication rather than toward the the more informational or transmission view that is that is more at home in our like really highly advanced and complex linguistic interactions. And I think that this like basic biological framework is a good place."
"Unknown","01;47;05;13","01;47;40;05","Try to understand communication in the pragmatist. You a very nice answer all I'll read a comment from Stephen and then we can give a thought on it as well as provide some closing thoughts. So Stephen wrote Explicit aims of interaction are important and can be invisible. Thus communication appears to be based on transmission. Should we identify the context through the affordances or via naming the water like the water we swim in?"
"Unknown","01;47;40;29","01;48;15;00","That is is the context and the explicit aims apparent via the affordances? Or is there a special source that flavors the cultural waters in which we are swimming? Yeah, Steve, special sauce. Real quick on that. I think what maybe you did build on what Remy just said. I think perhaps active inference opens up that space. It's to the to the idea of a special sauce."
"Unknown","01;48;15;00","01;48;37;24","It doesn't guarantee that there will be one, and it certainly doesn't promise. But what it does do is it says, what are the possibilities within this? Not just what are we collapsing down to? I mean, throughout this series, I've been talking a lot about, well, we can't leave the absolutes, the things that we've experienced out of this equation."
"Unknown","01;48;38;05","01;49;12;27","But I think what the what I think the active inference affords is that those relativities in those those entanglements and those entanglements always to be determined can be moved towards and and maybe accepted with with more abundance if we use active inference. But that's just my optimistic take on. Do you have any other closing words before we hear some final thoughts from the others?"
"Unknown","01;49;12;27","01;49;48;10","Excellent. Okay. Blue or Remy with some final thoughts. How's this? How will it permeate with you? Okay, so I'll go ahead. So, yeah, I was really happy to have the chance to talk about the paper with you. I think that one of the most important things that I would take home is that now I have a really salient solicitation to see the Planet Robot in action."
