start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
688978	689174	110	B	0.95	16	1604	free
689212	689462	110	B	0.99993	17	1605	energy
689516	690478	110	B	0.99735	18	1606	minimization.
690674	691130	111	B	0.9996	1	1607	So
691200	691530	111	B	0.51098	2	1608	this
691600	692220	111	B	0.99999	3	1609	works
694110	694714	111	B	0.99998	4	1610	in
694832	695670	111	B	0.99933	5	1611	factorized
695750	696390	111	B	0.99993	6	1612	models,
696470	697146	111	B	0.99995	7	1613	but
697328	697626	111	B	1.0	8	1614	I
697648	697786	111	B	0.99999	9	1615	would
697808	697994	111	B	1.0	10	1616	say
698032	698282	111	B	0.93765	11	1617	even
698336	698806	111	B	0.99998	12	1618	stronger
698838	699034	111	B	0.5516	13	1619	if
699072	699226	111	B	0.99989	14	1620	your
699248	699482	111	B	0.99999	15	1621	model
699536	699706	111	B	1.0	16	1622	is
699728	699914	111	B	1.0	17	1623	not
699952	700582	111	B	0.99978	18	1624	factorized
700646	700826	111	B	1.0	19	1625	and
700848	701034	111	B	1.0	20	1626	you
701072	701418	111	B	1.0	21	1627	have
701504	701658	111	B	1.0	22	1628	a
701664	701786	111	B	0.99067	23	1629	lot
701808	701946	111	B	0.94	24	1630	of
701968	702970	111	B	0.89492	25	1631	variables,
703650	704014	111	B	0.89304	26	1632	there
704052	704206	111	B	1.0	27	1633	is
704228	704414	111	B	0.99986	28	1634	just
704452	704606	111	B	0.99971	29	1635	no
704628	704814	111	B	1.0	30	1636	way
704852	705006	111	B	1.0	31	1637	you
705028	705214	111	B	0.99999	32	1638	can
705252	705454	111	B	1.0	33	1639	do
705492	705742	111	B	0.99994	34	1640	proper
705796	706410	111	B	0.58739	35	1641	inference.
706490	706926	112	B	0.99993	1	1642	So
707028	707438	112	B	0.99999	2	1643	any
707524	707994	112	B	0.99935	3	1644	serious
708042	708350	112	B	0.99999	4	1645	model
708420	708606	112	B	1.0	5	1646	is
708628	709242	112	B	0.99319	6	1647	factorized,
709306	709486	112	B	0.99964	7	1648	like
709508	709646	112	B	1.0	8	1649	the
709668	709994	112	B	0.9898	9	1650	brain
710042	710734	112	B	1.0	10	1651	is
710932	711534	112	B	0.99997	11	1652	almost
711652	712698	112	B	0.96575	12	1653	sparse,
712874	713214	112	B	0.75	13	1654	is
713252	713502	112	B	0.99999	14	1655	almost
713556	714042	112	B	0.99998	15	1656	empty.
714106	714286	113	B	0.98629	1	1657	We
714308	714542	113	B	0.99985	2	1658	have,
714596	714766	113	B	0.84423	3	1659	what
714788	714926	113	B	1.0	4	1660	is
714948	715086	113	B	1.0	5	1661	it,
715108	715294	113	B	1.0	6	1662	about
715332	715486	113	B	1.0	7	1663	10
715508	716106	113	B	0.85	8	1664	billion
716218	717206	113	B	0.99913	9	1665	neurons,
717338	717730	113	B	1.0	10	1666	and
717800	718034	113	B	0.99997	11	1667	each
718072	718414	113	B	0.99691	12	1668	neuron
718462	718766	113	B	0.99981	13	1669	connects
718798	718946	113	B	1.0	14	1670	to
718968	719058	113	B	1.0	15	1671	a
719064	719234	113	B	1.0	16	1672	few
719272	719618	113	B	1.0	17	1673	thousand
719704	719954	113	B	0.99996	18	1674	other
719992	720574	113	B	0.98684	19	1675	neurons.
720622	721122	114	B	0.99972	1	1676	So
721256	721506	114	B	0.99996	2	1677	if
721528	721666	114	B	0.89	3	1678	I
721688	721826	114	B	0.9969	4	1679	would
721848	722034	114	B	0.99991	5	1680	draw
722072	722226	114	B	1.0	6	1681	the
722248	722574	114	B	0.99969	7	1682	graph,
722622	722786	114	B	0.99997	8	1683	that
722808	723054	114	B	0.66489	9	1684	graph
723102	723266	114	B	1.0	10	1685	is
723288	723522	114	B	0.99998	11	1686	almost
723576	723982	114	B	0.89288	12	1687	empty,
724046	724226	114	B	1.0	13	1688	it
724248	724530	114	B	1.0	14	1689	is
724600	725230	114	B	0.99978	15	1690	hugely
725310	726366	114	B	0.70781	16	1691	sparse.
726478	726850	115	B	0.8	1	1692	And
726920	727346	115	B	0.99811	2	1693	so
727448	727714	115	B	0.94541	3	1694	there
727752	727954	115	B	1.0	4	1695	is
727992	728254	115	B	1.0	5	1696	no
728312	728534	115	B	0.9999	6	1697	other
728572	728774	115	B	1.0	7	1698	way
728812	728966	115	B	1.0	8	1699	to
728988	729126	115	B	0.99999	9	1700	do
729148	729506	115	B	0.95906	10	1701	inference
729538	729638	115	B	0.99999	11	1702	in
729644	729766	115	B	1.0	12	1703	the
729788	729986	115	B	0.99302	13	1704	brain
730018	730166	115	B	0.99961	14	1705	than
730188	730374	115	B	0.54466	15	1706	by
730412	730710	115	B	0.99999	16	1707	message
730780	731590	115	B	0.99983	17	1708	passing.
732170	732534	116	B	0.99989	1	1709	So
732572	732882	116	B	0.90141	2	1710	that's
732946	733222	116	B	0.99997	3	1711	why
733276	733590	116	B	0.99991	4	1712	message
733660	734034	116	B	0.99992	5	1713	passing,
734082	734390	116	B	0.99999	6	1714	just
734460	734742	116	B	1.0	7	1715	because
734796	735026	116	B	0.99997	8	1716	it's
735058	735254	116	B	1.0	9	1717	more
735292	735714	116	B	0.99997	10	1718	effective
735762	735974	116	B	1.0	11	1719	than
736012	736310	116	B	0.99999	12	1720	anything
736380	737000	116	B	1.0	13	1721	else.
738650	739206	117	B	1.0	1	1722	Now
739308	739574	117	B	0.99983	2	1723	then
739612	739814	117	B	0.51	3	1724	the
739852	740150	117	B	1.0	4	1725	issue
740220	740838	117	B	1.0	5	1726	is
741004	741430	117	B	1.0	6	1727	which
741500	741830	117	B	0.99995	7	1728	message
741900	742098	117	B	0.99998	8	1729	do
742124	742266	117	B	1.0	9	1730	you
742288	742822	117	B	0.99826	10	1731	compute?
742886	743066	118	B	0.99997	1	1732	How
743088	743226	118	B	0.99998	2	1733	do
743248	743434	118	B	1.0	3	1734	you
743472	743894	118	B	0.99979	4	1735	compute
743942	744810	118	B	0.86045	5	1736	messages?
745550	746346	119	B	0.99966	1	1737	Because
746528	746874	119	B	0.99986	2	1738	there
746912	747066	119	B	0.99947	3	1739	are
747088	747370	119	B	1.0	4	1740	different
747440	747722	119	B	0.85035	5	1741	ways
747776	748138	119	B	1.0	6	1742	of
748224	748474	119	B	1.0	7	1743	doing
748512	748666	119	B	1.0	8	1744	it
748688	748874	119	B	0.88493	9	1745	right.
748912	749066	120	B	0.96	1	1746	And
749088	749226	120	B	0.99999	2	1747	we
749248	749434	120	B	0.99999	3	1748	also
749472	749770	120	B	0.89494	4	1749	read
749840	750218	120	B	0.99997	5	1750	in
750304	750646	120	B	0.97773	6	1751	active
750678	750966	120	B	0.9755	7	1752	inference
750998	751366	120	B	0.9999	8	1753	papers,
751398	751498	120	B	1.0	9	1754	you
751504	751626	120	B	0.9972	10	1755	can
751648	751786	120	B	0.99999	11	1756	do
751808	751946	120	B	0.98884	12	1757	this
751968	752106	120	B	0.99926	13	1758	by
752128	752694	120	B	0.98516	14	1759	variational
752742	753062	120	B	0.99991	15	1760	message
753136	753594	120	B	0.99193	16	1761	passing,
753642	754142	120	B	1.0	17	1762	or
754276	755322	120	B	0.99965	18	1763	expectation
755466	756346	120	B	0.99903	19	1764	maximization,
756458	756782	120	B	1.0	20	1765	or
756836	757194	120	B	0.99837	21	1766	belief
757242	757978	120	B	0.99956	22	1767	propagation
758074	758720	120	B	1.0	23	1768	and
759090	759914	120	B	0.89068	24	1769	variational
759962	760474	120	B	0.97936	25	1770	LaPlace
760522	760686	120	B	1.0	26	1771	and
760708	760846	120	B	1.0	27	1772	all
760868	761054	120	B	0.99998	28	1773	these
761092	761774	120	B	0.99992	29	1774	terms.
761972	762334	121	B	1.0	1	1775	It
762372	762666	121	B	0.99796	2	1776	turns
762698	763086	121	B	0.93	3	1777	out
763188	763454	121	B	0.99998	4	1778	that
763492	763646	121	B	0.99991	5	1779	there
763668	764240	121	B	1.0	6	1780	is
764930	765306	121	B	0.99987	7	1781	an
765348	765886	121	B	0.96043	8	1782	umbrella
765918	766382	121	B	0.97326	9	1783	framework
766446	766626	121	B	0.99999	10	1784	for
766648	766834	121	B	1.0	11	1785	all
766872	767122	121	B	0.99993	12	1786	these
767176	767646	121	B	0.43715	13	1787	methods
767678	768046	121	B	0.99901	14	1788	passing
768078	768830	121	B	0.95765	15	1789	frameworks.
768910	769106	122	B	1.0	1	1790	And
769128	769314	122	B	0.99998	2	1791	that
769352	769854	122	B	0.34432	3	1792	umbrella
769902	770670	122	B	0.99916	4	1793	framework
770830	771154	122	B	1.0	5	1794	is
771192	771442	122	B	0.99997	6	1795	called
771496	772062	122	B	0.98746	7	1796	Constraint
772126	772834	122	B	0.7219	8	1797	better
773032	773394	122	B	1.0	9	1798	free
773432	773682	122	B	0.99933	10	1799	energy
773736	774686	122	B	0.99618	11	1800	minimization.
774878	775714	123	B	1.0	1	1801	And
775912	776226	123	B	1.0	2	1802	I
776248	776386	123	B	0.99968	3	1803	will
776408	776642	123	B	0.64634	4	1804	try
776696	777300	123	B	1.0	5	1805	to
778070	778766	123	B	0.96484	6	1806	illustrate
778798	779380	123	B	0.79	7	1807	it
780090	780454	123	B	0.80298	8	1808	by
780492	780694	123	B	0.99972	9	1809	this
780732	781430	123	B	0.99897	10	1810	slide.
781850	782310	124	B	0.99639	1	1811	So
782380	782662	124	B	0.99998	2	1812	here
782716	782886	124	B	1.0	3	1813	I
782908	783142	124	B	0.99991	4	1814	have
783196	783462	124	B	0.90971	5	1815	this
783516	784050	124	B	0.99967	6	1816	graph.
784130	784374	125	B	0.99966	1	1817	This
784412	784662	125	B	1.0	2	1818	is
784716	784886	125	B	0.99984	3	1819	just
784908	785094	125	B	0.73857	4	1820	an
785132	785526	125	B	0.99952	5	1821	example
785628	786390	125	B	0.93734	6	1822	graph
787210	787766	125	B	0.99986	7	1823	where
787868	788326	125	B	0.99997	8	1824	my
788428	789042	125	B	0.99747	9	1825	generative
789106	789526	125	B	0.99999	10	1826	model
789628	790194	125	B	1.0	11	1827	is
790332	791020	125	B	0.99668	12	1828	basically
791550	792342	125	B	0.93926	13	1829	factorized
792406	792826	125	B	0.99979	14	1830	in
792928	793462	125	B	0.85621	15	1831	FA,
793526	794406	125	B	0.85504	16	1832	FB,
794598	795094	125	B	0.74868	17	1833	FC,
795142	795494	125	B	0.41274	18	1834	FD
795542	795754	125	B	1.0	19	1835	and
795792	796426	125	B	0.98739	20	1836	Fe.
796608	796906	126	B	1.0	1	1837	And
796928	797126	126	B	0.98711	2	1838	I've
797158	797450	126	B	0.99997	3	1839	also
797520	797846	126	B	0.99988	4	1840	written
797878	798074	126	B	0.99994	5	1841	that
798112	798362	126	B	0.99996	6	1842	here.
798416	798586	127	B	0.99993	1	1843	So
798608	798794	127	B	0.99998	2	1844	this
798832	799034	127	B	1.0	3	1845	now
799072	799274	127	B	1.0	4	1846	is
799312	799466	127	B	1.0	5	1847	the
799488	800054	127	B	0.02771	6	1848	variational
800102	800314	127	B	1.0	7	1849	free
800352	800940	127	B	0.99989	8	1850	energy.
801710	802266	128	B	1.0	1	1851	Now,
802368	802586	128	B	1.0	2	1852	I
802608	802982	128	B	0.86119	3	1853	haven't
803046	803322	128	B	0.93587	4	1854	made
803376	803642	128	B	0.99999	5	1855	any
803696	804374	128	B	0.88607	6	1856	assumption
804502	804746	128	B	1.0	7	1857	on
804768	804966	128	B	1.0	8	1858	Q
805008	805166	128	B	1.0	9	1859	of
805188	805422	128	B	1.0	10	1860	X.
805476	805694	129	B	0.99998	1	1861	So
805732	805934	129	B	1.0	2	1862	Q
805972	806126	129	B	1.0	3	1863	of
806148	806382	129	B	0.89	4	1864	X
806436	806654	129	B	0.79	5	1865	is
806692	806942	129	B	0.99999	6	1866	still
806996	807214	129	B	1.0	7	1867	Q
807252	807406	129	B	1.0	8	1868	of
807428	807614	129	B	1.0	9	1869	x
807652	807902	129	B	1.0	10	1870	one,
807956	808174	129	B	0.86	11	1871	x
808212	808462	129	B	1.0	12	1872	two,
808516	808686	129	B	1.0	13	1873	x
808708	808894	129	B	1.0	14	1874	three.
808932	809098	130	B	0.83032	1	1875	It's
809114	809294	130	B	0.99949	2	1876	just
809332	809438	130	B	0.95	3	1877	a
809444	809754	130	B	0.8352	4	1878	joint
809802	810234	130	B	0.85585	5	1879	overall
810282	811258	130	B	0.89375	6	1880	variables
811434	812062	130	B	1.0	7	1881	and
812196	812542	130	B	1.0	8	1882	it
812596	812826	130	B	0.99997	9	1883	doesn't
812858	813006	130	B	1.0	10	1884	have
813028	813214	130	B	1.0	11	1885	any
813252	813898	130	B	0.91038	12	1886	factorization
813994	814910	130	B	0.91295	13	1887	assumption.
815910	816274	131	B	1.0	1	1888	It
816312	816562	131	B	0.99979	2	1889	makes
816616	817122	131	B	0.64482	3	1890	sense
817256	817650	131	B	0.57	4	1891	to
817720	818098	131	B	0.99999	5	1892	also
818184	818702	131	B	0.65641	6	1893	assume
818766	818946	131	B	1.0	7	1894	that
818968	819154	131	B	0.71	8	1895	the
819192	820046	131	B	0.74838	9	1896	posterior
820158	820434	131	B	0.99995	10	1897	kind
820472	820674	131	B	1.0	11	1898	of
820712	821310	131	B	0.99967	12	1899	follows
821390	821634	131	B	0.59	13	1900	the
821672	822398	131	B	0.98325	14	1901	factorization
822494	822974	131	B	0.99979	15	1902	assumption
823022	823138	131	B	1.0	16	1903	of
823144	823314	131	B	0.88	17	1904	the
823352	823742	131	B	0.98552	18	1905	prior,
823806	824126	131	B	0.9999	19	1906	namely
824158	824306	131	B	0.97	20	1907	of
824328	824466	131	B	0.97	21	1908	the
824488	824990	131	B	0.69564	22	1909	generative
825070	825602	131	B	0.99998	23	1910	model.
825736	826370	132	B	0.97275	1	1911	So
826520	826834	132	B	0.75116	2	1912	if
826872	827074	132	B	0.86565	3	1913	we
827112	827314	132	B	0.99989	4	1914	make
827352	827554	132	B	0.96768	5	1915	that
827592	828370	132	B	0.75472	6	1916	assumption
829130	829686	132	B	0.95	7	1917	and
829788	830054	132	B	0.99998	8	1918	that
830092	830294	132	B	1.0	9	1919	means
830332	830546	132	B	0.77947	10	1920	we're
830578	830678	132	B	0.99695	11	1921	going
830684	831046	132	B	0.9	12	1922	to
831148	831414	132	B	1.0	13	1923	make
831452	831606	132	B	1.0	14	1924	the
831628	832066	132	B	0.57734	15	1925	assumption
832098	832342	132	B	1.0	16	1926	that
832396	833234	132	B	0.9832	17	1927	QX
833362	833702	132	B	0.59	18	1928	is
833756	834166	132	B	0.99996	19	1929	also
834268	834630	132	B	1.0	20	1930	now
834700	834934	132	B	1.0	21	1931	a
834972	835318	132	B	0.99995	22	1932	product
835404	835702	132	B	1.0	23	1933	of
835756	836630	132	B	0.96053	24	1934	QAS
837050	837606	132	B	0.72	25	1935	of
837708	837974	132	B	1.0	26	1936	X
838012	838214	132	B	1.0	27	1937	of
838252	838550	132	B	1.0	28	1938	A,
838620	839046	132	B	0.99998	29	1939	where
839148	839682	132	B	0.78368	30	1940	QAS
839746	839926	132	B	1.0	31	1941	of
839948	840134	132	B	1.0	32	1942	X
840172	840386	132	B	1.0	33	1943	of
840428	840682	132	B	0.96	34	1944	A
840736	841126	132	B	0.99772	35	1945	stands
841158	841354	132	B	1.0	36	1946	for
841392	841894	132	B	0.85947	37	1947	beliefs
841942	842250	132	B	0.99999	38	1948	over
842320	842854	132	B	0.80498	39	1949	nodes.
842902	843114	133	B	1.0	1	1950	What
843152	843306	133	B	1.0	2	1951	I
843328	843514	133	B	1.0	3	1952	mean
843552	843754	133	B	0.87671	4	1953	by
843792	844042	133	B	1.0	5	1954	that
844096	844362	133	B	0.96	6	1955	is
844416	845018	133	B	1.0	7	1956	that
845184	845562	133	B	1.0	8	1957	Q
845616	845882	133	B	1.0	9	1958	of
845936	846634	133	B	1.0	10	1959	B
846832	847146	133	B	1.0	11	1960	is
847168	847306	133	B	1.0	12	1961	a
847328	847942	133	B	0.78224	13	1962	posterior
848006	848598	133	B	0.8913	14	1963	belief
848694	849050	133	B	1.0	15	1964	over
849120	849354	133	B	0.99704	16	1965	this
849392	849782	133	B	0.76596	17	1966	node,
849846	850166	133	B	0.99999	18	1967	meaning
850198	850358	133	B	0.999	19	1968	it's
850374	850794	133	B	1.0	20	1969	a
850912	851542	133	B	0.99989	21	1970	posterior
851606	852166	133	B	0.99989	22	1971	belief
852278	852554	133	B	1.0	23	1972	over
852592	852746	133	B	1.0	24	1973	the
852768	853190	133	B	0.49638	25	1974	edges
853270	853526	133	B	1.0	26	1975	that
853568	853870	133	B	0.99999	27	1976	connect
853940	854174	133	B	1.0	28	1977	to
854212	854414	133	B	0.99981	29	1978	this
854452	854986	133	B	0.99725	30	1979	node.
855098	855422	134	B	1.0	1	1980	Just
855476	855790	134	B	1.0	2	1981	like
855860	856730	134	B	0.74708	3	1982	FB
856890	857214	134	B	0.85	4	1983	is
857252	857406	134	B	1.0	5	1984	a
857428	857710	134	B	1.0	6	1985	function
857780	858014	134	B	1.0	7	1986	of
858052	858302	134	B	1.0	8	1987	x
858356	858622	134	B	1.0	9	1988	one,
858676	858894	134	B	1.0	10	1989	x
858932	859278	134	B	0.67	11	1990	two,
859364	860000	134	B	1.0	12	1991	x
860530	861086	134	B	0.76	13	1992	four,
861188	861546	134	B	0.92914	14	1993	that's
861578	861726	134	B	0.99999	15	1994	if
861748	861838	134	B	1.0	16	1995	you
861844	862014	134	B	0.99961	17	1996	will,
862052	862206	134	B	1.0	18	1997	the
862228	862554	134	B	0.99939	19	1998	prior
862602	862718	134	B	0.99	20	1999	or
862724	862846	134	B	0.96	21	2000	the
862868	863642	134	B	0.99943	22	2001	generative
863786	864430	134	B	1.0	23	2002	model,
864580	864942	134	B	0.92496	24	2003	then
864996	865214	134	B	1.0	25	2004	Q
865252	865454	134	B	1.0	26	2005	of
865492	865742	134	B	1.0	27	2006	B,
865796	865966	134	B	1.0	28	2007	the
865988	866390	134	B	0.69458	29	2008	variational
866410	867022	134	B	0.99991	30	2009	posterior
867086	867314	134	B	0.99997	31	2010	for
867352	867554	134	B	0.99944	32	2011	this
867592	867934	134	B	0.99745	33	2012	node
867982	868242	134	B	0.52224	34	2013	will
868296	868754	134	B	0.99999	35	2014	also
868872	869202	134	B	1.0	36	2015	depend
869256	869474	134	B	1.0	37	2016	on
869512	869714	134	B	1.0	38	2017	x
869752	869954	134	B	1.0	39	2018	one,
869992	870194	134	B	1.0	40	2019	x
870232	870434	134	B	1.0	41	2020	two,
870472	870674	134	B	1.0	42	2021	x
870712	870914	134	B	1.0	43	2022	four,
870952	871298	134	B	0.82	44	2023	and
871384	871634	134	B	1.0	45	2024	on
871672	871922	134	B	0.81821	46	2025	no
871976	872580	134	B	0.99999	47	2026	other
872950	873890	134	B	0.99964	48	2027	factors.
874470	874834	135	B	0.99998	1	2028	If
874872	875074	135	B	1.0	2	2029	you
875112	875362	135	B	0.99997	3	2030	just
875416	875634	135	B	1.0	4	2031	do
875672	875922	135	B	0.99999	5	2032	that,
875976	876194	135	B	0.99998	6	2033	then
876232	876386	135	B	1.0	7	2034	you
876408	876594	135	B	0.99999	8	2035	will
876632	876978	135	B	0.99996	9	2036	count
877064	877506	135	B	0.85058	10	2037	some
877608	877886	135	B	1.0	11	2038	of
877928	878086	135	B	0.99	12	2039	the
878108	879234	135	B	0.91172	13	2040	variables
879282	879602	135	B	1.0	14	2041	double
879666	879942	135	B	0.99999	15	2042	because
879996	880262	135	B	1.0	16	2043	x
880316	880726	135	B	1.0	17	2044	one
880828	881142	135	B	1.0	18	2045	is
881196	881462	135	B	0.99985	19	2046	part
881516	881782	135	B	1.0	20	2047	of
881836	882054	135	B	0.5	21	2048	the
882092	882562	135	B	0.99811	22	2049	belief
882626	882902	135	B	0.99999	23	2050	over
882956	883458	135	B	0.78798	24	2051	FA,
883554	883814	135	B	0.99999	25	2052	but
883852	884246	135	B	0.99997	26	2053	also
884348	884614	135	B	0.99998	27	2054	part
884652	884806	135	B	1.0	28	2055	of
884828	884966	135	B	1.0	29	2056	the
884988	885314	135	B	0.99956	30	2057	belief
885362	885622	135	B	0.99999	31	2058	over
885676	886498	135	B	0.95678	32	2059	FB.
886674	887062	136	B	0.99978	1	2060	So
887116	887286	136	B	0.99998	2	2061	we
887308	887446	136	B	0.9999	3	2062	just
887468	887606	136	B	0.99992	4	2063	have
887628	887862	136	B	0.93	5	2064	to
887916	888690	136	B	0.55183	6	2065	discount
888850	889222	136	B	0.99975	7	2066	that
889276	889638	136	B	0.99952	8	2067	by
889724	890366	136	B	0.99998	9	2068	dividing
890418	890634	136	B	0.99929	10	2069	by
890672	891254	136	B	0.99922	11	2070	beliefs
891302	891802	136	B	0.99999	12	2071	over
891936	892806	136	B	0.95039	13	2072	edges.
892998	893594	137	B	0.99982	1	2073	That
893712	894090	137	B	0.99928	2	2074	means
894160	894682	137	B	1.0	3	2075	that
894816	895114	137	B	1.0	4	2076	I
895152	895354	137	B	0.99998	5	2077	make
895392	895594	137	B	1.0	6	2078	now
895632	895786	137	B	0.99998	7	2079	an
895808	896730	137	B	0.8356	8	2080	assumption
897070	897530	137	B	0.99999	9	2081	that
897600	897930	137	B	0.99999	10	2082	my
898000	898662	137	B	0.99941	11	2083	posterior
898726	899690	137	B	0.87412	12	2084	beliefs
901950	902314	137	B	1.0	13	2085	is
902352	902966	137	B	0.9982	14	2086	divided
903078	903594	137	B	1.0	15	2087	into
903712	904138	137	B	0.99997	16	2088	local
904224	905094	137	B	0.3577	17	2089	beliefs
905142	905450	137	B	0.99997	18	2090	over
905520	905894	137	B	0.5194	19	2091	notes
905942	906106	137	B	1.0	20	2092	and
906128	906410	137	B	0.99999	21	2093	local
906480	906934	137	B	0.94811	22	2094	beliefs
906982	907194	137	B	0.99955	23	2095	over
907232	907586	137	B	0.90147	24	2096	edges
907638	907854	137	B	0.99991	25	2097	over
907892	908910	137	B	0.99529	26	2098	variables.
909570	909982	138	B	0.99999	1	2099	This
910036	910398	138	B	0.99999	2	2100	will
910484	910782	138	B	0.99952	3	2101	make
910836	911102	138	B	1.0	4	2102	things
911156	911278	138	B	1.0	5	2103	a
911284	911502	138	B	0.85028	6	2104	lot
911556	911994	138	B	0.99998	7	2105	simpler.
912042	912254	139	B	0.99997	1	2106	In
912292	912974	139	B	0.99986	2	2107	fact,
913172	913534	139	B	0.99999	3	2108	if
913572	914110	139	B	0.99994	4	2109	my
914260	914714	139	B	0.99998	5	2110	graph
914762	914926	139	B	1.0	6	2111	is
914948	915086	139	B	1.0	7	2112	a
915108	915434	139	B	0.99761	8	2113	tree
915482	915646	139	B	1.0	9	2114	and
915668	915806	139	B	0.57	10	2115	I
915828	916158	139	B	0.93089	11	2116	did
916244	916446	139	B	0.84	12	2117	the
916468	916794	139	B	0.99666	13	2118	tree
916842	917294	139	B	0.99999	14	2119	here,
917412	917658	139	B	1.0	15	2120	and
917684	917826	139	B	1.0	16	2121	I
917848	918034	139	B	0.99995	17	2122	would
918072	918418	139	B	1.0	18	2123	do
918504	918802	139	B	0.99999	19	2124	message
918856	919326	139	B	0.89142	20	2125	passing
919358	919458	139	B	1.0	21	2126	on
919464	919586	139	B	0.99868	22	2127	that
919608	919886	139	B	0.77698	23	2128	tree
919918	920066	139	B	1.0	24	2129	and
920088	920274	139	B	0.94	25	2130	I
920312	920562	139	B	0.99873	26	2131	could
920616	920974	139	B	0.99978	27	2132	suppose
921022	921138	139	B	1.0	28	2133	I
921144	921314	139	B	0.91192	29	2134	could
921352	921506	139	B	1.0	30	2135	do
921528	921762	139	B	0.99999	31	2136	that
921816	922302	139	B	0.99988	32	2137	perfectly,
922366	922690	139	B	0.67258	33	2138	everything
922760	922994	139	B	1.0	34	2139	is
923032	923374	139	B	0.99999	35	2140	linear
923422	924046	139	B	0.6561	36	2141	gaussian,
924158	924386	139	B	0.99973	37	2142	then
924408	924546	139	B	1.0	38	2143	I
924568	924754	139	B	0.99921	39	2144	get
924792	925042	139	B	0.99991	40	2145	perfect
925096	925534	139	B	0.96465	41	2146	Bayesian
925582	926450	139	B	0.86068	42	2147	inference.
927030	927346	140	B	0.99999	1	2148	There
927368	927506	140	B	1.0	2	2149	is
927528	927774	140	B	0.97444	3	2150	no
927832	928514	140	B	0.79205	4	2151	approximation.
928562	928774	141	B	0.99998	1	2152	So
928812	928918	141	B	0.99999	2	2153	this
928924	929046	141	B	1.0	3	2154	is
929068	929206	141	B	1.0	4	2155	a
929228	929414	141	B	0.99973	5	2156	good
929452	930386	141	B	0.99887	6	2157	assumption.
930578	931270	142	B	1.0	1	2158	Sometimes
931420	931794	142	B	0.78666	2	2159	it's
931842	932054	142	B	0.99999	3	2160	still
932092	932342	142	B	0.94953	4	2161	very
932396	932662	142	B	0.981	5	2162	hard
932716	932934	142	B	1.0	6	2163	to
932972	933298	142	B	0.99975	7	2164	compute
933314	933494	142	B	0.78	8	2165	a
933532	933878	142	B	0.99995	9	2166	message
933964	934600	142	B	1.0	10	2167	because
935210	935960	142	B	0.66502	11	2168	even
937210	937574	142	B	1.0	12	2169	the
937612	937958	142	B	0.99994	13	2170	single
938044	939074	142	B	0.608	14	2171	messages
939122	939334	142	B	1.0	15	2172	that
939372	939526	142	B	0.99996	16	2173	come
939548	939686	142	B	1.0	17	2174	out
939708	939798	142	B	1.0	18	2175	of
939804	939926	142	B	1.0	19	2176	these
939948	940306	142	B	0.89697	20	2177	nodes,
940338	940590	142	B	0.74775	21	2178	they're
940610	940794	142	B	0.99959	22	2179	still
940832	941526	142	B	0.99951	23	2180	integrals
941638	941914	142	B	1.0	24	2181	or
941952	942566	142	B	0.86998	25	2182	summations,
942678	943338	142	B	0.99	26	2183	and
943504	943786	142	B	0.99998	27	2184	in
943808	944138	142	B	0.99999	28	2185	particular
944224	944426	142	B	1.0	29	2186	the
944448	945078	142	B	0.99944	30	2187	integrals
945174	945386	142	B	1.0	31	2188	may
945408	945594	142	B	0.99982	32	2189	be
945632	945738	142	B	1.0	33	2190	a
945744	946010	142	B	0.99998	34	2191	problem.
946080	946266	143	B	0.99997	1	2192	We
946288	946426	143	B	1.0	2	2193	may
946448	946634	143	B	0.82103	3	2194	not
946672	946826	143	B	0.99999	4	2195	have
946848	946986	143	B	0.99995	5	2196	an
947008	947574	143	B	0.99982	6	2197	analytical
947622	948266	143	B	1.0	7	2198	answer.
948448	948890	144	B	0.99883	1	2199	So
948960	949146	144	B	0.99997	2	2200	what
949168	949594	144	B	0.99965	3	2201	we
949712	950138	144	B	0.99993	4	2202	sometimes
950224	950522	144	B	1.0	5	2203	do
950576	950794	144	B	1.0	6	2204	is
950832	951226	144	B	0.62902	7	2205	add
951328	952170	144	B	0.9984	8	2206	additional
952910	953814	144	B	0.99981	9	2207	assumptions.
953942	954258	145	B	0.99466	1	2208	We'll
954294	954734	145	B	1.0	2	2209	say,
954852	955470	145	B	0.99999	3	2210	well,
955620	955934	145	B	1.0	4	2211	the
955972	956602	145	B	0.99907	5	2212	posterior
956666	957114	145	B	0.99925	6	2213	belief
957162	957470	145	B	1.0	7	2214	over
957540	958138	145	B	0.99575	8	2215	FD,
958234	958494	145	B	1.0	9	2216	I
958532	958794	145	B	0.62002	10	2217	can't
958842	959226	145	B	0.67943	11	2218	compute
959258	959406	145	B	1.0	12	2219	it
959428	959614	145	B	1.0	13	2220	in
959652	960240	145	B	0.99988	14	2221	general,
960930	961486	145	B	0.98019	15	2222	but
961588	961818	145	B	0.99707	16	2223	I'm
961834	961918	145	B	0.99941	17	2224	going
961924	961998	145	B	1.0	18	2225	to
962004	962222	145	B	0.99974	19	2226	just
962276	962586	145	B	0.99998	20	2227	assume
962618	962814	145	B	1.0	21	2228	now
962852	963006	145	B	0.99999	22	2229	that
963028	963178	145	B	0.99996	23	2230	it's
963194	963278	145	B	1.0	24	2231	a
963284	963802	145	B	0.95171	25	2232	gaussian
