start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1122848	1123034	A	1.0	33	14	2091	a
1123072	1123754	A	0.99983	33	15	2092	history
1123952	1124700	A	1.0	33	16	2093	of
1125470	1126570	A	0.56251	33	17	2094	sensations
1127630	1128182	A	0.9999	33	18	2095	broken
1128246	1128570	A	0.99998	33	19	2096	into
1128640	1129638	A	0.99971	33	20	2097	discrete
1129814	1130294	A	1.0	33	21	2098	units
1130342	1130506	A	1.0	33	22	2099	of
1130528	1131100	A	0.99996	33	23	2100	time.
1131550	1132310	A	0.99978	33	24	2101	So
1132480	1132862	A	0.98892	33	25	2102	time
1132916	1133182	A	0.65	33	26	2103	n
1133236	1133594	A	1.0	33	27	2104	minus
1133642	1133902	A	1.0	33	28	2105	three
1133956	1134174	A	0.93	33	29	2106	and
1134212	1134414	A	0.96	33	30	2107	N
1134452	1134746	A	1.0	33	31	2108	minus
1134778	1135022	A	1.0	33	32	2109	two,
1135076	1135246	A	1.0	33	33	2110	n
1135268	1135594	A	1.0	33	34	2111	minus
1135642	1135902	A	1.0	33	35	2112	one
1135956	1136222	A	0.99945	33	36	2113	time
1136276	1136494	A	1.0	33	37	2114	n,
1136532	1136686	A	0.99999	33	38	2115	which
1136708	1137038	A	0.99999	33	39	2116	is
1137124	1137326	A	1.0	33	40	2117	the
1137348	1137630	A	0.99947	33	41	2118	present
1137700	1138320	A	1.0	33	42	2119	moment.
1140450	1140814	A	0.99999	34	1	2120	So
1140852	1141054	A	0.99999	34	2	2121	these
1141092	1141246	A	0.99393	34	3	2122	would
1141268	1141502	A	1.0	34	4	2123	be
1141556	1142154	A	0.90971	34	5	2124	remembered
1142202	1143150	A	0.77438	34	6	2125	observations.
1144210	1144526	A	1.0	34	7	2126	And
1144548	1144686	A	1.0	34	8	2127	then
1144708	1144846	A	1.0	34	9	2128	what
1144868	1145018	A	1.0	34	10	2129	we
1145044	1145186	A	0.80835	34	11	2130	want
1145208	1145346	A	1.0	34	12	2131	to
1145368	1145506	A	1.0	34	13	2132	get
1145528	1145666	A	0.99999	34	14	2133	out
1145688	1145826	A	1.0	34	15	2134	of
1145848	1146130	A	0.99999	34	16	2135	this
1146200	1146626	A	0.99996	34	17	2136	is
1146728	1146994	A	1.0	34	18	2137	the
1147032	1147438	A	0.99676	34	19	2138	ability
1147534	1148180	A	1.0	34	20	2139	to
1148550	1149410	A	0.96256	34	21	2140	predict
1149750	1150306	A	1.0	34	22	2141	the
1150408	1150818	A	0.99998	34	23	2142	next
1150904	1151454	A	0.99984	34	24	2143	incoming
1151502	1151714	A	1.0	34	25	2144	set
1151752	1151906	A	1.0	34	26	2145	of
1151928	1152510	A	0.99757	34	27	2146	sensations
1152590	1152882	A	1.0	34	28	2147	at
1152936	1153540	A	0.99988	34	29	2148	time
1154310	1154770	A	0.96	34	30	2149	t
1154840	1155134	A	0.80053	34	31	2150	equals
1155182	1155394	A	0.89	34	32	2151	n
1155432	1155634	A	0.99997	34	33	2152	plus
1155672	1155922	A	0.79	34	34	2153	one,
1155976	1156194	A	0.59	34	35	2154	n
1156232	1156482	A	0.99998	34	36	2155	plus
1156536	1157140	A	1.0	34	37	2156	two.
1157530	1157894	A	1.0	34	38	2157	And
1157932	1158086	A	0.99994	34	39	2158	for
1158108	1158680	A	0.56609	34	40	2159	this,
1159530	1159846	A	1.0	34	41	2160	to
1159868	1160006	A	0.99998	34	42	2161	be
1160028	1160166	A	0.99998	34	43	2162	able
1160188	1160374	A	1.0	34	44	2163	to
1160412	1160946	A	0.99376	34	45	2164	predict
1161058	1161430	A	0.99998	34	46	2165	future
1161500	1162390	A	0.90609	34	47	2166	observations,
1162730	1163094	A	0.99999	34	48	2167	we
1163132	1163286	A	0.99998	34	49	2168	need
1163308	1163494	A	1.0	34	50	2169	some
1163532	1163686	A	0.99997	34	51	2170	kind
1163708	1163942	A	1.0	34	52	2171	of
1163996	1164514	A	0.9826	34	53	2172	predictor
1164562	1165160	A	0.99999	34	54	2173	function
1165530	1165942	A	0.62	34	55	2174	that
1165996	1166262	A	0.99999	34	56	2175	is
1166316	1166898	A	0.99946	34	57	2176	learned
1166994	1167254	A	1.0	34	58	2177	from
1167292	1167446	A	1.0	34	59	2178	the
1167468	1168274	A	0.99561	34	60	2179	remembered
1168402	1169430	A	0.86101	34	61	2180	observation.
1170350	1170810	A	1.0	34	62	2181	Now,
1170880	1171258	A	0.99999	34	63	2182	this
1171344	1171846	A	0.94926	34	64	2183	predictive
1171878	1172358	A	0.93273	34	65	2184	capability
1172454	1172714	A	1.0	34	66	2185	can
1172752	1172906	A	1.0	34	67	2186	be
1172928	1173162	A	0.99999	34	68	2187	built
1173216	1173434	A	0.98968	34	69	2188	in
1173472	1173770	A	1.0	34	70	2189	two
1173840	1174122	A	0.84121	34	71	2190	very
1174176	1174538	A	0.98805	34	72	2191	general
1174624	1175306	A	0.99999	34	73	2192	ways.
1175488	1175882	A	1.0	34	74	2193	One
1175936	1176154	A	1.0	34	75	2194	is
1176192	1176442	A	0.99999	34	76	2195	from
1176496	1177530	A	0.87696	34	77	2196	statistics,
1178030	1178442	A	0.99992	34	78	2197	so
1178496	1178810	A	0.9999	34	79	2198	doing
1178880	1179302	A	0.99938	34	80	2199	pattern
1179366	1180166	A	0.99995	34	81	2200	analysis
1180278	1180986	A	0.99	34	82	2201	and
1181168	1181466	A	0.99999	34	83	2202	being
1181488	1181674	A	0.66714	34	84	2203	able
1181712	1181914	A	1.0	34	85	2204	to
1181952	1182498	A	0.96824	34	86	2205	predict
1182614	1182954	A	0.50148	34	87	2206	what's
1183002	1183262	A	0.99999	34	88	2207	most
1183316	1183802	A	0.99985	34	89	2208	probable,
1183866	1184046	A	0.99999	34	90	2209	which
1184068	1184254	A	0.99998	34	91	2210	is
1184292	1184446	A	1.0	34	92	2211	the
1184468	1185040	A	0.99999	34	93	2212	standard
1185970	1186478	A	0.99968	34	94	2213	current
1186564	1186986	A	0.99998	34	95	2214	machine
1187018	1187454	A	0.99996	34	96	2215	learning
1187572	1188506	A	0.70979	34	97	2216	approach.
1188698	1189390	A	1.0	35	1	2217	Or
1189540	1189806	A	0.99999	35	2	2218	we
1189828	1190014	A	0.99998	35	3	2219	could
1190052	1190442	A	0.99566	35	4	2220	predict
1190506	1190782	A	0.99998	35	5	2221	from
1190836	1191102	A	0.99986	35	6	2222	an
1191156	1192282	A	0.99996	35	7	2223	understanding
1192426	1193120	A	1.0	35	8	2224	of
1193490	1193854	A	1.0	35	9	2225	the
1193892	1194742	A	0.96409	35	10	2226	observations
1194906	1195234	A	0.50264	35	11	2227	by
1195272	1195822	A	0.99995	35	12	2228	developing
1195886	1196258	A	1.0	35	13	2229	a
1196344	1196846	A	0.99994	35	14	2230	causal
1196878	1197460	A	0.99988	35	15	2231	model
1200390	1200754	A	1.0	35	16	2232	of
1200792	1201380	A	0.99998	35	17	2233	what
1202230	1202814	A	0.79718	35	18	2234	produced
1202862	1203074	A	0.99997	35	19	2235	these
1203112	1203970	A	0.99517	35	20	2236	sensations,
1204470	1204978	A	1.0	35	21	2237	and
1205064	1205314	A	0.99999	35	22	2238	from
1205352	1205698	A	0.56022	35	23	2239	this
1205784	1206850	A	0.98076	35	24	2240	understanding,
1207450	1208194	A	0.99816	35	25	2241	predict
1208322	1208758	A	0.69172	35	26	2242	what
1208844	1209826	A	0.41584	35	27	2243	rationally
1210018	1210374	A	0.99999	35	28	2244	should
1210412	1210710	A	0.99971	35	29	2245	be
1210780	1211410	A	0.71991	35	30	2246	observed
1211490	1212120	A	1.0	35	31	2247	next.
1216070	1216674	A	0.9999	36	1	2248	So
1216792	1217026	A	0.99999	36	2	2249	this
1217048	1217186	A	0.99998	36	3	2250	is
1217208	1217346	A	1.0	36	4	2251	all
1217368	1217940	A	0.90109	36	5	2252	about
1218470	1218930	A	0.9999	36	6	2253	sense
1219000	1219620	A	0.99993	36	7	2254	making.
1219990	1220786	A	0.83	36	8	2255	And
1220968	1221506	A	1.0	36	9	2256	now
1221608	1222078	A	0.99999	36	10	2257	what
1222184	1222502	A	0.99932	36	11	2258	is
1222556	1222774	A	0.99996	36	12	2259	sense
1222812	1223110	A	0.99781	36	13	2260	making?
1223180	1223366	A	1.0	36	14	2261	How
1223388	1223526	A	1.0	36	15	2262	do
1223548	1223686	A	1.0	36	16	2263	I
1223708	1223990	A	1.0	36	17	2264	understand
1224060	1224342	A	0.9999	36	18	2265	sense
1224396	1225000	A	0.99991	36	19	2266	making?
1227210	1227622	A	0.99997	37	1	2267	Well,
1227676	1227942	A	1.0	37	2	2268	to
1227996	1228434	A	0.99954	37	3	2269	rationally
1228482	1228802	A	0.53132	37	4	2270	predict
1228866	1229266	A	0.99988	37	5	2271	incoming
1229298	1229586	A	0.99547	37	6	2272	sensory
1229618	1230578	A	0.99987	37	7	2273	inputs,
1230754	1231142	A	0.76	37	8	2274	one
1231196	1231606	A	0.99977	37	9	2275	must
1231708	1231974	A	0.99975	37	10	2276	make
1232012	1232262	A	0.99998	37	11	2277	sense
1232316	1232486	A	1.0	37	12	2278	of
1232508	1232694	A	0.9997	37	13	2279	them.
1232732	1232946	A	0.99993	37	14	2280	That's
1232978	1233174	A	1.0	37	15	2281	what
1233212	1233414	A	0.99999	37	16	2282	making
1233452	1233702	A	1.0	37	17	2283	sense
1233756	1233974	A	0.99989	37	18	2284	means
1234012	1234166	A	1.0	37	19	2285	to
1234188	1234760	A	1.0	37	20	2286	me.
1235150	1235514	A	0.86	37	21	2287	And
1235552	1235754	A	1.0	37	22	2288	to
1235792	1236042	A	0.99999	37	23	2289	make
1236096	1236410	A	0.99996	37	24	2290	sense
1236480	1236666	A	1.0	37	25	2291	of
1236688	1237094	A	0.99942	37	26	2292	sensory
1237142	1237974	A	0.91391	37	27	2293	inputs
1238102	1238490	A	0.99997	37	28	2294	means
1238560	1238842	A	1.0	37	29	2295	to
1238896	1239526	A	0.6634	37	30	2296	derive
1239638	1240358	A	0.97989	37	31	2297	meaningful
1240454	1241558	A	0.79284	37	32	2298	experiences
1241654	1241914	A	0.99999	37	33	2299	from
1241952	1242154	A	0.99998	37	34	2300	them.
1242192	1242406	A	0.88415	37	35	2301	It's
1242438	1242586	A	0.99999	37	36	2302	not
1242608	1243274	A	0.96384	37	37	2303	just
1243472	1243930	A	0.99998	37	38	2304	data,
1244000	1244198	A	0.99907	37	39	2305	it's
1244214	1244346	A	0.99995	37	40	2306	not
1244368	1244938	A	0.66485	37	41	2307	just
1245104	1245526	A	0.56995	37	42	2308	pieces
1245558	1245706	A	0.92	37	43	2309	of
1245728	1246346	A	0.9999	37	44	2310	data.
1246528	1246826	A	0.81442	37	45	2311	There
1246848	1246986	A	1.0	37	46	2312	must
1247008	1247158	A	1.0	37	47	2313	be
1247184	1247546	A	0.99994	37	48	2314	meaningful
1247578	1248666	A	0.99603	37	49	2315	experiences.
1248858	1249598	A	1.0	38	1	2316	And
1249764	1250094	A	0.99999	38	2	2317	by
1250132	1250766	A	0.78594	38	3	2318	experience,
1250948	1251294	A	0.53	38	4	2319	I
1251332	1251966	A	0.87718	38	5	2320	mean
1252148	1252494	A	0.61	38	6	2321	a
1252532	1253546	A	0.99764	38	7	2322	conceptualization
1253658	1253886	A	1.0	38	8	2323	of
1253908	1254046	A	1.0	38	9	2324	the
1254068	1254910	A	0.30455	38	10	2325	sensations
1255410	1255822	A	1.0	38	11	2326	and
1255876	1256046	A	1.0	38	12	2327	a
1256068	1256794	A	0.99441	38	13	2328	unification
1256842	1257006	A	1.0	38	14	2329	of
1257028	1257310	A	1.0	38	15	2330	them
1257380	1257614	A	0.99999	38	16	2331	in
1257652	1257950	A	0.99999	38	17	2332	time
1258020	1258302	A	0.93	38	18	2333	and
1258356	1258862	A	1.0	38	19	2334	space.
1258996	1259498	A	0.99986	38	20	2335	So
1259604	1259922	A	0.99574	38	21	2336	making
1259976	1260578	A	0.97793	38	22	2337	sense
1260744	1261362	A	1.0	38	23	2338	of
1261496	1261794	A	1.0	38	24	2339	these
1261832	1262462	A	0.9973	38	25	2340	inputs
1262526	1262754	A	0.9459	38	26	2341	will
1262792	1263090	A	0.99986	38	27	2342	mean
1263160	1263874	A	1.0	38	28	2343	to
1264072	1264654	A	0.99998	38	29	2344	produce
1264702	1265054	A	0.99618	38	30	2345	meaningful
1265102	1266014	A	0.99948	38	31	2346	experiences
1266142	1266434	A	0.72	38	32	2347	that
1266472	1266674	A	1.0	38	33	2348	are
1266712	1267726	A	0.99808	38	34	2349	conceptualizations
1267758	1267906	A	1.0	38	35	2350	and
1267928	1268718	A	0.53504	38	36	2351	unifications
1268814	1269074	A	1.0	38	37	2352	of
1269112	1269266	A	1.0	38	38	2353	the
1269288	1270110	A	0.99898	38	39	2354	sensations.
1270270	1270642	A	1.0	38	40	2355	Now,
1270696	1270914	A	0.99998	38	41	2356	an
1270952	1271298	A	0.99998	38	42	2357	experience
1271384	1271634	A	0.9524	38	43	2358	is
1271672	1272530	A	0.99784	38	44	2359	meaningful
1274090	1274454	A	0.99993	38	45	2360	if
1274492	1274646	A	0.99999	38	46	2361	it
1274668	1274806	A	0.99997	38	47	2362	is
1274828	1275346	A	0.99536	38	48	2363	underwritten
1275378	1275574	A	0.99995	38	49	2364	by
1275612	1275766	A	1.0	38	50	2365	a
1275788	1276226	A	0.99964	38	51	2366	causal
1276258	1276840	A	0.99998	38	52	2367	model.
1277450	1277814	A	0.91578	38	53	2368	So
1277852	1278006	A	1.0	38	54	2369	the
1278028	1278600	A	0.98701	38	55	2370	experience
1281450	1281862	A	0.68475	38	56	2371	is
1281916	1282466	A	0.86866	38	57	2372	perceived
1282498	1282694	A	1.0	38	58	2373	as
1282732	1282982	A	1.0	38	59	2374	the
1283036	1283858	A	0.98061	38	60	2375	consequences
1283954	1284214	A	1.0	38	61	2376	of
1284252	1284790	A	1.0	38	62	2377	a
1284940	1285602	A	0.99865	38	63	2378	latent
1285666	1286082	A	0.577	38	64	2379	generative
1286146	1286760	A	0.99903	38	65	2380	model,
1287470	1288070	A	0.705	38	66	2381	generative
1288150	1288538	A	1.0	38	67	2382	process
1288624	1288874	A	1.0	38	68	2383	that
1288912	1289066	A	0.99999	38	69	2384	we
1289088	1289370	A	0.99676	38	70	2385	have
1289440	1290330	A	0.98892	38	71	2386	modeled.
1291070	1291482	A	1.0	38	72	2387	And
1291536	1291754	A	1.0	38	73	2388	I
1291792	1291946	A	1.0	38	74	2389	want
1291968	1292278	A	0.99995	38	75	2390	meaning
1292294	1292426	A	1.0	38	76	2391	to
1292448	1292682	A	1.0	38	77	2392	be
1292736	1293286	A	0.55103	38	78	2393	inherent
1293318	1293466	A	0.59	38	79	2394	to
1293488	1293626	A	0.7	38	80	2395	the
1293648	1294218	A	0.86193	38	81	2396	agent.
1294384	1294714	A	1.0	39	1	2397	And
1294752	1294906	A	1.0	39	2	2398	that
1294928	1295114	A	0.99998	39	3	2399	only
1295152	1295402	A	1.0	39	4	2400	happens
1295456	1295578	A	1.0	39	5	2401	if
1295584	1295706	A	1.0	39	6	2402	the
1295728	1296010	A	0.99997	39	7	2403	agent
1296080	1296362	A	1.0	39	8	2404	is
1296416	1296726	A	0.99991	39	9	2405	truly
1296758	1297682	A	0.99964	39	10	2406	autonomous
1297846	1298222	A	1.0	39	11	2407	and
1298276	1298734	A	0.99992	39	12	2408	if
1298852	1299134	A	0.99993	39	13	2409	this
1299172	1299466	A	0.99399	39	14	2410	meaning
1299498	1299694	A	0.99974	39	15	2411	is
1299732	1300154	A	0.99993	39	16	2412	grounded
1300202	1300366	A	0.99476	39	17	2413	in
1300388	1300526	A	0.49	39	18	2414	the
1300548	1301034	A	0.99659	39	19	2415	survival
1301082	1301610	A	0.99761	39	20	2416	imperative,
1301690	1302174	A	0.99994	39	21	2417	as
1302292	1302794	A	0.99721	39	22	2418	discussed
1302842	1303630	A	0.62585	39	23	2419	earlier.
1306210	1306622	A	0.99584	40	1	2420	So
1306676	1306846	A	1.0	40	2	2421	how
1306868	1307054	A	0.99999	40	3	2422	does
1307092	1307690	A	0.99391	40	4	2423	experiencing
1307770	1308494	A	0.99993	40	5	2424	work?
1308692	1309102	A	1.0	40	6	2425	How
1309156	1309422	A	0.99999	40	7	2426	can
1309476	1309754	A	1.0	40	8	2427	that
1309812	1310034	A	0.99658	40	9	2428	be
1310072	1310226	A	0.99999	40	10	2429	put
1310248	1310482	A	0.99988	40	11	2430	into
1310536	1310850	A	0.99995	40	12	2431	computer
1310920	1311540	A	0.9999	40	13	2432	code?
1312150	1312894	A	0.65501	40	14	2433	Surprisingly
1312942	1313106	A	0.99959	40	15	2434	for
1313128	1313266	A	0.9999	40	16	2435	this,
1313288	1313426	A	0.99823	40	17	2436	we
1313448	1313730	A	0.69614	40	18	2437	refer
1313800	1314034	A	1.0	40	19	2438	to
1314072	1314370	A	0.79	40	20	2439	the
1314440	1315230	A	0.69667	40	21	2440	philosophy
1315310	1315746	A	0.99	40	22	2441	of
1315848	1316414	A	0.49616	40	23	2442	Emmanuel
1316462	1317090	A	0.9857	40	24	2443	Kant.
1317510	1318126	A	0.56875	40	25	2444	Emmanuel
1318158	1318414	A	0.94678	40	26	2445	Kant
1318462	1318674	A	0.99992	40	27	2446	took
1318712	1319058	A	0.52	40	28	2447	a
1319144	1319614	A	0.53876	40	29	2448	reverse
1319662	1320126	A	0.99969	40	30	2449	engineering
1320158	1320930	A	0.9991	40	31	2450	approach,
1322010	1322470	A	0.99823	40	32	2451	asking
1322540	1323154	A	0.99394	40	33	2452	himself
1323282	1323574	A	0.99986	40	34	2453	what
1323612	1323862	A	0.69293	40	35	2454	must
1323916	1324418	A	0.99486	40	36	2455	entities
1324514	1324822	A	0.7283	40	37	2456	do
1324876	1325094	A	1.0	40	38	2457	to
1325132	1325650	A	0.8139	40	39	2458	achieve
1325730	1326360	A	0.99988	40	40	2459	experience?
1327930	1328294	A	0.75356	40	41	2460	This
1328332	1328486	A	0.99983	40	42	2461	is
1328508	1328834	A	0.96586	40	43	2462	akin
1328882	1329094	A	1.0	40	44	2463	to
1329132	1329766	A	1.0	40	45	2464	the
1329948	1330246	A	1.0	40	46	2465	free
1330268	1330502	A	0.99974	40	47	2466	energy
1330556	1331154	A	0.75891	40	48	2467	principles
1331202	1331414	A	0.88704	40	49	2468	high
1331452	1331846	A	0.54523	40	50	2469	Road,
1331948	1332406	A	0.99971	40	51	2470	which
1332508	1332726	A	0.99719	40	52	2471	can
1332748	1332886	A	0.99998	40	53	2472	be
1332908	1333554	A	0.97525	40	54	2473	paraphrased
1333602	1333958	A	0.99502	40	55	2474	as
1334044	1334246	A	0.99986	40	56	2475	what
1334268	1334562	A	0.71446	40	57	2476	must
1334636	1335382	A	0.98398	40	58	2477	organisms
1335446	1335722	A	0.94128	40	59	2478	do
1335776	1335946	A	1.0	40	60	2479	to
1335968	1336374	A	0.99165	40	61	2480	maintain
1336422	1336634	A	1.0	40	62	2481	their
1336672	1337286	A	0.99263	40	63	2482	existence?
1337398	1337722	A	0.9894	41	1	2483	So
1337776	1338214	A	0.31189	41	2	2484	Emmanuel
1338262	1338890	A	0.38	41	3	2485	Kong
1340270	1340634	A	0.99939	41	4	2486	tried
1340672	1340826	A	1.0	41	5	2487	to
1340848	1341174	A	0.97967	41	6	2488	reverse
1341222	1342010	A	0.99914	41	7	2489	engineer
1343630	1344650	A	0.77425	41	8	2490	cognition,
1347730	1348190	A	0.99984	41	9	2491	asking
1348260	1348826	A	0.99965	41	10	2492	himself
1348938	1349306	A	0.99869	41	11	2493	what's
1349338	1349582	A	1.0	41	12	2494	the
1349636	1350510	A	0.99061	41	13	2495	minimal
1350850	1351482	A	0.9925	41	14	2496	cognitive
1351546	1352186	A	0.58791	41	15	2497	apparatus
1352218	1352510	A	0.94206	41	16	2498	needed
1352580	1352814	A	0.84856	41	17	2499	by
1352852	1353006	A	0.99999	41	18	2500	an
1353028	1353370	A	0.55792	41	19	2501	entity
1353450	1353742	A	0.99	41	20	2502	to
1353796	1354062	A	0.99999	41	21	2503	have
1354116	1355150	A	0.78653	41	22	2504	experiences?
1355970	1356430	A	0.75	41	23	2505	And
1356500	1357120	A	0.87	41	24	2506	that
1357730	1358334	A	0.80599	41	25	2507	he
1358452	1359194	A	0.74425	41	26	2508	documented
1359242	1359502	A	0.99984	41	27	2509	in
1359556	1359978	A	0.99997	41	28	2510	his
1360084	1360526	A	0.99526	41	29	2511	critique
1360558	1360706	A	1.0	41	30	2512	of
1360728	1361006	A	0.99969	41	31	2513	pure
1361038	1361666	A	0.99995	41	32	2514	reason.
1361848	1362530	A	0.99994	41	33	2515	Just
1362680	1362946	A	1.0	41	34	2516	a
1362968	1363106	A	0.99999	41	35	2517	little
1363128	1364130	A	0.88482	41	36	2518	parenthesis.
1365270	1365586	A	1.0	41	37	2519	The
1365608	1365886	A	0.99749	41	38	2520	meaning
1365918	1366258	A	0.99	41	39	2521	of
1366344	1366546	A	1.0	41	40	2522	the
1366568	1366846	A	0.99985	41	41	2523	title
1366878	1367166	A	0.92459	41	42	2524	Critique
1367198	1367298	A	1.0	41	43	2525	of
1367304	1367518	A	0.99912	41	44	2526	Pure
1367534	1368194	A	0.99998	41	45	2527	Reason
1368392	1368802	A	0.97675	41	46	2528	is
1368856	1369074	A	0.99999	41	47	2529	not
1369112	1369362	A	0.99996	41	48	2530	what
1369416	1369586	A	1.0	41	49	2531	I
1369608	1369794	A	0.99154	41	50	2532	thought
1369832	1369986	A	0.99999	41	51	2533	it
1370008	1370580	A	0.99864	41	52	2534	was.
1371270	1371634	A	0.99979	41	53	2535	It
1371672	1371982	A	0.99994	41	54	2536	actually
1372056	1372562	A	0.66408	41	55	2537	translates
1372626	1372806	A	1.0	41	56	2538	more
1372828	1373234	A	0.5543	41	57	2539	closely
1373282	1373782	A	1.0	41	58	2540	to
1373916	1374166	A	1.0	41	59	2541	the
1374188	1374422	A	0.99996	41	60	2542	case
1374476	1374742	A	0.56296	41	61	2543	for
1374796	1375442	A	0.65	41	62	2544	April.
1375506	1376310	A	0.63987	42	1	2545	Cognition
1377130	1377938	A	0.90792	42	2	2546	critique
1378034	1378246	A	0.99949	42	3	2547	is
1378268	1378406	A	1.0	42	4	2548	a
1378428	1378706	A	0.99997	42	5	2549	legal
1378738	1378946	A	0.99959	42	6	2550	term
1378978	1379174	A	0.95972	42	7	2551	is
1379212	1379366	A	0.99999	42	8	2552	where
1379388	1379478	A	1.0	42	9	2553	you
1379484	1379606	A	0.99974	42	10	2554	make
1379628	1379766	A	0.96816	42	11	2555	your
1379788	1380070	A	0.98941	42	12	2556	case
1380140	1380422	A	0.95	42	13	2557	and
1380476	1380834	A	0.88623	42	14	2558	pure
1380882	1381574	A	0.99997	42	15	2559	reason
1381772	1382134	A	1.0	42	16	2560	we
1382172	1382546	A	0.72809	42	17	2561	translate
1382578	1383074	A	0.84719	42	18	2562	nowadays.
1383122	1383730	A	0.64	42	19	2563	April
1383810	1384710	A	0.9869	42	20	2564	cognition.
1385070	1385820	A	0.99915	42	21	2565	So
1387950	1388314	A	0.99993	42	22	2566	his
1388352	1388650	A	0.89588	42	23	2567	work
1388720	1389002	A	0.99996	42	24	2568	wanted
1389056	1389274	A	1.0	42	25	2569	to
1389312	1389862	A	0.99892	42	26	2570	establish
1389926	1390154	A	0.99999	42	27	2571	what
1390192	1390394	A	1.0	42	28	2572	must
1390432	1390682	A	0.98971	42	29	2573	happen
1390736	1390906	A	1.0	42	30	2574	to
1390928	1391114	A	0.9999	42	31	2575	create
1391152	1391306	A	0.99973	42	32	2576	an
1391328	1391706	A	1.0	42	33	2577	experience
1391808	1392214	A	0.76437	42	34	2578	that's
1392262	1393238	A	0.99815	42	35	2579	coherent,
1393414	1393706	A	1.0	42	36	2580	that
1393728	1393914	A	0.99999	42	37	2581	is
1393952	1394326	A	0.99973	42	38	2582	unified
1394358	1394506	A	0.91376	42	39	2583	in
1394528	1394714	A	0.99999	42	40	2584	time
1394752	1394906	A	1.0	42	41	2585	and
1394928	1395500	A	0.99998	42	42	2586	space,
1397090	1397598	A	0.9	42	43	2587	and
1397684	1398222	A	1.0	42	44	2588	to
1398356	1398826	A	0.98556	42	45	2589	reverse
1398858	1399194	A	0.97871	42	46	2590	engineer
1399242	1399898	A	0.65441	42	47	2591	cognition
1399994	1400302	A	0.99955	42	48	2592	as
1400356	1400718	A	1.0	42	49	2593	a
1400804	1401440	A	0.99999	42	50	2594	system
1401810	1402174	A	1.0	42	51	2595	that
1402212	1402414	A	0.99999	42	52	2596	is
1402452	1402702	A	0.99999	42	53	2597	both
1402756	1403166	A	0.99995	42	54	2598	complete
1403268	1403774	A	0.58	42	55	2599	and
1403892	1404538	A	0.76686	42	56	2600	essential,
1404634	1404846	A	1.0	42	57	2601	that
1404868	1405150	A	0.99988	42	58	2602	is
1405220	1406030	A	0.59667	42	59	2603	minimal.
1411100	1411944	A	0.65	43	1	2604	Okay,
1412142	1412890	A	0.96962	43	2	2605	so
1414080	1414456	A	0.82745	43	3	2606	I'm
1414488	1414588	A	0.95306	43	4	2607	going
1414594	1414668	A	1.0	43	5	2608	to
1414674	1414844	A	0.99903	43	6	2609	try
1414882	1414988	A	1.0	43	7	2610	to
1414994	1415164	A	0.63325	43	8	2611	give
1415202	1415404	A	1.0	43	9	2612	you
1415442	1416030	A	0.99	43	10	2613	the
1417280	1417912	A	0.99909	43	11	2614	postage
1417976	1418536	A	0.99174	43	12	2615	stamp
1418648	1419240	A	0.92783	43	13	2616	version
1419320	1419950	A	1.0	43	14	2617	of
1421280	1421864	A	0.60728	43	15	2618	Emmanuel
1421912	1422488	A	0.71999	43	16	2619	Kant's
1422584	1423368	A	0.99968	43	17	2620	theory
1423544	1424136	A	0.99998	43	18	2621	focusing
1424168	1424364	A	1.0	43	19	2622	on
1424402	1424604	A	0.31	43	20	2623	the
1424642	1425224	A	0.90183	43	21	2624	Synthetic
1425272	1425684	A	0.99951	43	22	2625	Unity
1425752	1425984	A	0.98	43	23	2626	of
1426022	1427148	A	0.92852	43	24	2627	Apperception.
1427324	1427664	A	0.87261	43	25	2628	Well,
1427702	1427904	A	1.0	43	26	2629	first
1427942	1428096	A	1.0	43	27	2630	of
1428118	1428448	A	1.0	43	28	2631	all,
1428534	1428876	A	0.82715	43	29	2632	there's
1428908	1429056	A	1.0	43	30	2633	the
1429078	1429264	A	1.0	43	31	2634	real
1429302	1429600	A	0.99998	43	32	2635	world,
1429670	1429904	A	1.0	43	33	2636	which
1429942	1430192	A	0.99999	43	34	2637	is
1430246	1430608	A	1.0	43	35	2638	outside
1430694	1430896	A	1.0	43	36	2639	of
1430918	1431104	A	1.0	43	37	2640	our
1431142	1431392	A	0.99994	43	38	2641	direct
1431446	1432050	A	0.99969	43	39	2642	experience.
1432740	1433116	A	0.80363	43	40	2643	It's
1433148	1433296	A	0.99	43	41	2644	the
1433318	1433884	A	0.27488	43	42	2645	pneumonia.
1433932	1434620	A	0.98529	43	43	2646	It's
1434780	1435340	A	0.91005	43	44	2647	forever
1435420	1435884	A	0.99666	43	45	2648	hidden
1435932	1436192	A	0.8127	43	46	2649	from
1436246	1436850	A	1.0	43	47	2650	us
1438120	1438484	A	0.51264	43	48	2651	as
1438522	1438724	A	0.99779	43	49	2652	an
1438762	1438916	A	0.9995	43	50	2653	as
1438938	1439510	A	0.54237	43	51	2654	is
1440680	1441700	A	0.99864	43	52	2655	reality,
1442040	1442790	A	0.9997	43	53	2656	but
1444120	1444436	A	0.96534	43	54	2657	it
1444458	1444944	A	0.60553	43	55	2658	impinges
1444992	1445156	A	1.0	43	56	2659	on
1445178	1445364	A	1.0	43	57	2660	our
1445402	1446016	A	0.98523	43	58	2661	sensorium.
1446048	1446196	A	1.0	43	59	2662	And
