start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1000678	1000768	A	1.0	37	8	1435	the
1000774	1000992	A	0.96	37	9	1436	C
1001046	1001264	A	0.99904	37	10	1437	are
1001302	1001456	A	1.0	37	11	1438	and
1001478	1001616	A	1.0	37	12	1439	what
1001638	1001728	A	1.0	37	13	1440	the
1001734	1001904	A	0.78	37	14	1441	A
1001942	1002144	A	0.99879	37	15	1442	is,
1002182	1002428	A	0.72	37	16	1443	et
1002444	1002956	A	0.97093	37	17	1444	cetera,
1003068	1003356	A	0.68304	37	18	1445	there's
1003388	1003632	A	0.99616	37	19	1446	just
1003686	1003856	A	1.0	37	20	1447	the
1003878	1004236	A	0.8397	37	21	1448	dimensions
1004268	1004464	A	0.74	37	22	1449	of
1004502	1004800	A	0.99999	37	23	1450	everything
1004870	1005248	A	1.0	37	24	1451	and
1005334	1005632	A	1.0	37	25	1452	other
1005686	1006172	A	0.99988	37	26	1453	operations
1006236	1006368	A	1.0	37	27	1454	that
1006374	1006544	A	0.99989	37	28	1455	are
1006582	1006844	A	1.0	37	29	1456	happening
1006902	1007124	A	0.99858	37	30	1457	before
1007162	1007364	A	0.83	37	31	1458	or
1007402	1007652	A	0.99999	37	32	1459	after
1007706	1008310	A	0.98758	37	33	1460	it.
1013190	1013554	D	0.99998	38	1	1461	Later
1013592	1013746	D	0.94673	38	2	1462	on
1013768	1013954	D	0.72711	38	3	1463	they
1013992	1014194	D	0.98222	38	4	1464	mentioned
1014232	1014386	D	0.98	38	5	1465	the
1014408	1015410	D	0.99725	38	6	1466	quadratic,
1015990	1016354	D	0.99999	38	7	1467	which
1016392	1016546	D	0.99999	38	8	1468	is
1016568	1016706	D	0.99	38	9	1469	the
1016728	1016866	D	1.0	38	10	1470	L
1016888	1017074	D	1.0	38	11	1471	two
1017112	1017506	D	0.99991	38	12	1472	norm.
1017608	1017826	D	0.99991	38	13	1473	So
1017848	1018078	D	0.99991	38	14	1474	that's
1018094	1018226	D	0.99994	38	15	1475	where
1018248	1018434	D	0.95	38	16	1476	you
1018472	1019060	D	0.99961	38	17	1477	have
1019990	1020258	D	1.0	38	18	1478	the
1020264	1020434	D	0.99965	38	19	1479	same
1020472	1020686	D	0.9986	38	20	1480	term
1020718	1020866	D	0.84163	38	21	1481	as
1020888	1021326	D	0.9921	38	22	1482	multiplied
1021358	1021458	D	1.0	38	23	1483	by
1021464	1021922	D	0.98801	38	24	1484	itself.
1022056	1022462	D	1.0	38	25	1485	Or
1022536	1022726	D	0.99906	38	26	1486	if
1022748	1022838	D	1.0	38	27	1487	you
1022844	1022966	D	0.99998	38	28	1488	have
1022988	1023186	D	0.99808	38	29	1489	cross
1023218	1023654	D	0.70896	38	30	1490	terms,
1023772	1024054	D	0.9	38	31	1491	then
1024092	1024198	D	1.0	38	32	1492	you
1024204	1024326	D	0.99983	38	33	1493	get
1024348	1024486	D	0.99	38	34	1494	the
1024508	1025510	D	0.98289	38	35	1495	covariance.
1028780	1029096	A	1.0	39	1	1496	And
1029118	1029396	A	0.99144	39	2	1497	that's
1029428	1029576	A	0.99998	39	3	1498	going
1029598	1029688	A	1.0	39	4	1499	to
1029694	1029816	A	1.0	39	5	1500	be
1029838	1030410	A	0.9999	39	6	1501	used
1031580	1032136	A	0.99999	39	7	1502	later
1032238	1032456	A	0.99999	39	8	1503	with
1032478	1032616	A	0.96	39	9	1504	the
1032638	1033124	A	0.99787	39	10	1505	LaPlace
1033172	1033940	A	0.58493	39	11	1506	approximation
1034020	1034312	A	0.54	39	12	1507	and
1034366	1034680	A	0.99997	39	13	1508	other
1034750	1035460	A	0.65583	39	14	1509	approximation
1035540	1036440	A	0.30507	39	15	1510	techniques.
1039760	1040124	A	0.99962	40	1	1511	Any
1040162	1040412	A	0.9999	40	2	1512	other
1040466	1040824	A	0.99834	40	3	1513	comments
1040872	1041132	A	0.99868	40	4	1514	on
1041186	1041404	A	1.0	40	5	1515	a
1041442	1041980	A	0.99	40	6	1516	three
1042130	1042492	A	0.9	40	7	1517	or
1042546	1042856	A	0.67	40	8	1518	dot
1042888	1043470	A	0.82289	40	9	1519	product?
1044320	1044732	A	1.0	40	10	1520	Or
1044786	1045052	A	0.99921	40	11	1521	just
1045106	1045372	A	0.8	40	12	1522	like
1045426	1045740	A	0.99826	40	13	1523	this
1045810	1045948	A	0.99957	40	14	1524	kind
1045954	1046076	A	0.98	40	15	1525	of
1046098	1046424	A	0.99989	40	16	1526	linear
1046472	1047420	A	0.9021	40	17	1527	algebra
1047760	1048780	A	0.84752	40	18	1528	topic?
1061240	1061744	A	0.99973	41	1	1529	Linear
1061792	1062304	A	0.98637	41	2	1530	algebra
1062352	1062564	A	0.8	41	3	1531	the
1062602	1063300	A	0.79364	41	4	1532	basics,
1065880	1066196	A	1.0	41	5	1533	the
1066218	1066576	A	0.60358	41	6	1534	trace
1066608	1066708	A	0.99	41	7	1535	and
1066714	1066788	A	1.0	41	8	1536	the
1066794	1067296	A	0.97638	41	9	1537	determinant,
1067328	1067524	A	0.99999	41	10	1538	which
1067562	1067764	A	0.99997	41	11	1539	are
1067802	1068052	A	0.99998	41	12	1540	probably
1068106	1068324	A	1.0	41	13	1541	less
1068362	1068708	A	0.99998	41	14	1542	important
1068794	1068996	A	0.99993	41	15	1543	than
1069018	1069156	A	1.0	41	16	1544	the
1069178	1069376	A	1.0	41	17	1545	dot
1069408	1069808	A	0.99374	41	18	1546	product
1069914	1070280	A	0.99455	41	19	1547	but
1070350	1070680	A	0.99999	41	20	1548	still
1070750	1070936	A	0.99661	41	21	1549	come
1070958	1071144	A	0.99993	41	22	1550	into
1071182	1071770	A	0.99999	41	23	1551	play,
1072540	1072856	A	1.0	41	24	1552	the
1072878	1073844	A	0.91188	41	25	1553	derivatives,
1073972	1074264	A	0.99999	41	26	1554	how
1074302	1074504	A	1.0	41	27	1555	things
1074542	1074744	A	0.99998	41	28	1556	change
1074782	1074936	A	0.99999	41	29	1557	with
1074958	1075236	A	0.75579	41	30	1558	respect
1075268	1075416	A	1.0	41	31	1559	to
1075438	1075576	A	0.99999	41	32	1560	each
1075598	1076170	A	0.99937	41	33	1561	other,
1077980	1078564	A	0.75726	41	34	1562	possibly
1078612	1078920	A	0.99996	41	35	1563	time,
1078990	1079444	A	0.99816	41	36	1564	possibly
1079492	1079704	A	1.0	41	37	1565	some
1079742	1079992	A	0.99985	41	38	1566	other
1080046	1080840	A	0.84365	41	39	1567	surface,
1081820	1082184	A	1.0	41	40	1568	and
1082222	1082628	A	0.99	41	41	1569	then
1082734	1083820	A	0.99587	41	42	1570	probabilities.
1088320	1088732	A	0.97572	42	1	1571	So
1088786	1088956	A	0.99988	42	2	1572	does
1088978	1089308	A	0.99981	42	3	1573	anyone
1089394	1089548	A	0.99998	42	4	1574	have
1089554	1089676	A	0.81369	42	5	1575	any
1089698	1089932	A	0.98872	42	6	1576	other
1089986	1090376	A	0.65699	42	7	1577	comments
1090408	1090604	A	0.52	42	8	1578	or
1090642	1090936	A	0.99992	42	9	1579	thoughts
1090968	1091308	A	0.99951	42	10	1580	on
1091394	1091692	A	0.99998	42	11	1581	that
1091746	1091964	A	0.94284	42	12	1582	whole
1092002	1092424	A	0.55677	42	13	1583	section?
1092472	1092780	A	0.9	42	14	1584	Like
1092850	1093132	A	0.99987	42	15	1585	anything
1093186	1093356	A	0.90037	42	16	1586	that
1093378	1093516	A	0.99998	42	17	1587	they
1093538	1093724	A	0.99962	42	18	1588	read
1093762	1093916	A	1.0	42	19	1589	or
1093938	1094124	A	0.56	42	20	1590	like
1094162	1094364	A	0.99984	42	21	1591	had
1094402	1094916	A	0.74127	42	22	1592	uncertainty
1094968	1095280	A	0.94354	42	23	1593	around
1095350	1095536	A	1.0	42	24	1594	up
1095558	1095696	A	1.0	42	25	1595	to
1095718	1096044	A	0.99977	42	26	1596	equation
1096092	1096304	A	0.85	42	27	1597	A
1096342	1097170	A	1.0	42	28	1598	22?
1109860	1110368	A	0.99983	43	1	1599	Great.
1110454	1110704	A	0.64211	43	2	1600	That
1110742	1110896	A	1.0	43	3	1601	no
1110918	1111056	A	1.0	43	4	1602	one
1111078	1111264	A	0.99737	43	5	1603	has
1111302	1112028	A	0.97017	43	6	1604	uncertainty
1112124	1112432	A	0.99998	43	7	1605	around
1112486	1112704	A	0.53947	43	8	1606	any
1112742	1112848	A	1.0	43	9	1607	of
1112854	1112976	A	1.0	43	10	1608	the
1112998	1113420	A	0.99926	43	11	1609	equations
1113500	1113696	A	1.0	43	12	1610	up
1113718	1113904	A	1.0	43	13	1611	to
1113942	1114096	A	0.71	43	14	1612	A
1114118	1115010	A	1.0	43	15	1613	22?
1118600	1119350	A	1.0	44	1	1614	Yeah,
1120680	1121188	A	0.85936	44	2	1615	obviously
1121274	1121476	A	1.0	44	3	1616	there
1121498	1121636	A	0.99991	44	4	1617	is
1121658	1121796	A	0.52	44	5	1618	a
1121818	1122004	A	0.99997	44	6	1619	lot
1122042	1122484	A	1.0	44	7	1620	to
1122602	1122932	A	0.55989	44	8	1621	learn
1122986	1123156	A	0.93	44	9	1622	and
1123178	1123316	A	1.0	44	10	1623	to
1123338	1123716	A	0.99989	44	11	1624	understand
1123818	1124132	A	0.77	44	12	1625	and
1124186	1124448	A	0.5579	44	13	1626	we're
1124464	1124644	A	0.99531	44	14	1627	not
1124682	1124932	A	0.70876	44	15	1628	going
1124986	1125590	A	1.0	44	16	1629	to.
1128200	1128656	A	0.6464	45	1	1630	It's
1128688	1129028	A	0.99864	45	2	1631	just
1129114	1129316	A	0.75	45	3	1632	I
1129338	1129488	A	0.85318	45	4	1633	don't
1129504	1129684	A	0.99996	45	5	1634	know
1129722	1129924	A	0.99999	45	6	1635	people
1129962	1130116	A	0.99998	45	7	1636	who
1130138	1130228	A	0.99999	45	8	1637	want
1130234	1130356	A	1.0	45	9	1638	to
1130378	1130516	A	0.99999	45	10	1639	think
1130538	1130724	A	1.0	45	11	1640	about
1130762	1130964	A	0.99999	45	12	1641	that.
1131002	1131156	A	0.73	45	13	1642	Like,
1131178	1131364	A	0.9625	45	14	1643	what
1131402	1131556	A	0.99999	45	15	1644	are
1131578	1131728	A	1.0	45	16	1645	we
1131754	1131992	A	0.99994	45	17	1646	learning
1132046	1132216	A	1.0	45	18	1647	in
1132238	1132644	A	0.92191	45	19	1648	Appendix
1132692	1133288	A	0.93	45	20	1649	A?
1133454	1133784	A	0.99998	45	21	1650	Why
1133822	1133976	A	0.99988	45	22	1651	is
1133998	1134404	A	0.56011	45	23	1652	appendix
1134452	1134616	A	1.0	45	24	1653	A
1134638	1135210	A	0.55271	45	25	1654	there?
1137420	1138004	A	0.99868	46	1	1655	Hopefully
1138052	1138216	A	1.0	46	2	1656	we
1138238	1138376	A	0.99999	46	3	1657	can
1138398	1138584	A	1.0	46	4	1658	start
1138622	1138776	A	1.0	46	5	1659	to
1138798	1139080	A	1.0	46	6	1660	understand
1139150	1139336	A	0.99993	46	7	1661	some
1139358	1139496	A	1.0	46	8	1662	of
1139518	1139704	A	0.99998	46	9	1663	this
1139742	1139896	A	1.0	46	10	1664	in
1139918	1140244	A	0.99971	46	11	1665	Math
1140292	1140552	A	0.99963	46	12	1666	Learning
1140606	1141210	A	0.71878	46	13	1667	Group.
1141740	1142056	A	1.0	46	14	1668	The
1142078	1142216	A	1.0	46	15	1669	people
1142238	1142376	A	0.99998	46	16	1670	who
1142398	1142536	A	0.90781	46	17	1671	want
1142558	1142648	A	1.0	46	18	1672	to
1142654	1142776	A	1.0	46	19	1673	be
1142798	1142984	A	0.99994	46	20	1674	really
1143022	1143476	A	0.99684	46	21	1675	engaged
1143508	1143716	A	0.99992	46	22	1676	with
1143758	1143916	A	1.0	46	23	1677	the
1143938	1144648	A	0.99944	46	24	1678	math
1144824	1145784	A	0.9936	46	25	1679	questioning
1145912	1146252	A	0.69	46	26	1680	and
1146306	1146910	A	1.0	46	27	1681	process
1148640	1149052	A	0.82	46	28	1682	and
1149106	1149372	A	0.99991	46	29	1683	also
1149426	1149816	A	0.99995	46	30	1684	connecting
1149848	1149948	A	0.99999	46	31	1685	it
1149954	1150124	A	0.57	46	32	1686	to
1150162	1150412	A	1.0	46	33	1687	computer
1150466	1150856	A	0.99589	46	34	1688	science
1150888	1151084	A	0.64068	46	35	1689	into
1151122	1151324	A	1.0	46	36	1690	the
1151362	1152264	A	0.99567	46	37	1691	applications
1152392	1152684	A	0.99977	46	38	1692	has
1152722	1152876	A	0.99999	46	39	1693	been
1152898	1153470	A	0.97823	46	40	1694	happening
1154240	1154508	A	1.0	46	41	1695	and
1154514	1154684	A	0.96	46	42	1696	then
1154722	1154936	A	0.99998	46	43	1697	hopefully
1154968	1155308	A	0.99534	46	44	1698	everyone
1155394	1155896	A	0.58573	46	45	1699	can
1156018	1156444	A	0.9979	46	46	1700	benefit
1156492	1156704	A	1.0	46	47	1701	from
1156742	1156992	A	0.99826	46	48	1702	this,
1157046	1157360	A	0.94	46	49	1703	like
1157430	1157708	A	0.99973	46	50	1704	finding
1157724	1157856	A	1.0	46	51	1705	the
1157878	1158364	A	0.83561	46	52	1706	resources
1158412	1158576	A	1.0	46	53	1707	and
1158598	1159170	A	1.0	46	54	1708	stuff.
1159780	1160288	A	0.99999	46	55	1709	Because
1160374	1160624	A	0.59	46	56	1710	the
1160662	1161196	A	0.91552	46	57	1711	relationships
1161228	1161472	A	0.65822	46	58	1712	between
1161526	1161648	A	1.0	46	59	1713	the
1161654	1162064	A	0.61149	46	60	1714	terms,
1162182	1162748	A	0.99979	46	61	1715	relationships
1162764	1163116	A	0.99266	46	62	1716	amongst
1163148	1163296	A	1.0	46	63	1717	the
1163318	1163890	A	0.99997	46	64	1718	terms
1164420	1165072	A	0.60107	46	65	1719	are
1165206	1165804	A	0.99768	46	66	1720	driven
1165852	1166112	A	1.0	46	67	1721	by
1166166	1167440	A	0.80076	46	68	1722	formalisms.
1169320	1169636	A	0.98	46	69	1723	Like
1169658	1169748	A	1.0	46	70	1724	the
1169754	1169876	A	0.99693	46	71	1725	way
1169898	1170036	A	0.99688	46	72	1726	that
1170058	1170384	A	0.99866	46	73	1727	preferences
1170432	1170644	A	1.0	46	74	1728	and
1170682	1171328	A	0.99986	46	75	1729	expectations
1171424	1171636	A	0.99989	46	76	1730	are
1171658	1172016	A	0.78189	46	77	1731	framed
1172048	1172196	A	0.96	46	78	1732	in
1172218	1172448	A	0.95998	46	79	1733	active
1172464	1173232	A	0.55185	46	80	1734	inference
1173376	1173684	A	0.99994	46	81	1735	is
1173722	1174064	A	0.99976	46	82	1736	related
1174112	1174324	A	1.0	46	83	1737	to
1174362	1175140	A	0.67881	46	84	1738	equations,
1175480	1176230	A	0.99981	46	85	1739	not
1176760	1177220	A	0.99999	46	86	1740	only
1177290	1177476	A	1.0	46	87	1741	a
1177498	1177984	A	0.49265	46	88	1742	conceptual
1178032	1178820	A	0.84209	46	89	1743	linkage.
1190120	1190532	A	0.99967	47	1	1744	Maybe
1190586	1190756	A	0.99995	47	2	1745	here
1190778	1190868	A	0.99999	47	3	1746	we
1190874	1190996	A	0.89541	47	4	1747	can
1191018	1191156	A	0.99996	47	5	1748	just
1191178	1191316	A	0.99974	47	6	1749	write
1191338	1191616	A	0.98081	47	7	1750	Math
1191648	1191892	A	0.99976	47	8	1751	Learning
1191946	1192550	A	0.57725	47	9	1752	Group
1193320	1193780	A	0.59	47	10	1753	and
1193850	1194176	A	0.99997	47	11	1754	copy
1194208	1194404	A	0.99996	47	12	1755	this
1194442	1194596	A	1.0	47	13	1756	to
1194618	1194816	A	0.77	47	14	1757	the
1194858	1195800	A	0.99955	47	15	1758	resources.
1199100	1199850	A	0.98	48	1	1759	Okay,
1200220	1201016	A	0.99893	48	2	1760	so
1201198	1201736	A	0.99992	48	3	1761	what
1201838	1202196	A	0.72006	48	4	1762	kinds
1202228	1202376	A	1.0	48	5	1763	of
1202398	1203400	A	0.99951	48	6	1764	examples
1204620	1204936	A	1.0	48	7	1765	do
1204958	1205048	A	1.0	48	8	1766	you
1205054	1205176	A	0.99998	48	9	1767	think
1205198	1205336	A	0.61215	48	10	1768	would
1205358	1205496	A	0.99967	48	11	1769	be
1205518	1205796	A	0.99995	48	12	1770	useful
1205828	1206024	A	1.0	48	13	1771	for
1206062	1206312	A	0.9999	48	14	1772	learning
1206366	1206536	A	1.0	48	15	1773	the
1206558	1206884	A	0.99991	48	16	1774	equations
1206932	1207156	A	1.0	48	17	1775	and
1207198	1207576	A	0.99862	48	18	1776	concepts
1207608	1207756	A	1.0	48	19	1777	in
1207778	1208184	A	0.99987	48	20	1778	Appendix
1208232	1208924	A	0.74	48	21	1779	A?
1209122	1209436	A	0.95112	48	22	1780	If
1209458	1209548	A	1.0	48	23	1781	the
1209554	1209864	A	0.99398	48	24	1782	equations
1209912	1210168	A	0.93967	48	25	1783	felt
1210184	1210364	A	0.55892	48	26	1784	too
1210402	1210990	A	0.99597	48	27	1785	general
1211760	1212172	A	0.92	48	28	1786	and
1212226	1212444	A	0.99999	48	29	1787	not
1212482	1212808	A	0.99871	48	30	1788	applying
1212824	1212956	A	1.0	48	31	1789	to
1212978	1213260	A	0.80703	48	32	1790	anything
1213330	1213468	A	1.0	48	33	1791	in
1213474	1214030	A	0.98904	48	34	1792	particular,
1214720	1215372	A	0.99999	48	35	1793	what
1215506	1216044	A	0.99999	48	36	1794	example
1216162	1216492	A	1.0	48	37	1795	or
1216546	1217496	A	0.92026	48	38	1796	scenario
1217688	1218430	A	0.96	48	39	1797	or
1218800	1219116	A	0.99993	48	40	1798	would
1219138	1219276	A	0.99817	48	41	1799	have
1219298	1219532	A	1.0	48	42	1800	made
1219586	1219852	A	0.99996	48	43	1801	sense
1219906	1220364	A	0.94	48	44	1802	or
1220482	1220716	A	1.0	48	45	1803	you
1220738	1220948	A	0.99843	48	46	1804	felt
1220984	1221136	A	0.99992	48	47	1805	would
1221158	1221296	A	0.9983	48	48	1806	have
1221318	1221504	A	0.99998	48	49	1807	made
1221542	1221744	A	0.99997	48	50	1808	that
1221782	1222640	A	0.83416	48	51	1809	clearer?
1227020	1227432	A	0.99	49	1	1810	Like,
1227486	1227716	A	0.99985	49	2	1811	we're
1227748	1227944	A	0.99993	49	3	1812	running
1227982	1228136	A	0.78	49	4	1813	a
1228158	1228536	A	0.99852	49	5	1814	business
1228638	1228904	A	1.0	49	6	1815	and
1228942	1229192	A	1.0	49	7	1816	first
1229246	1229416	A	0.99998	49	8	1817	this
1229438	1229672	A	0.9929	49	9	1818	person
1229726	1229944	A	0.94742	49	10	1819	wants
1229982	1230136	A	1.0	49	11	1820	to
1230158	1230296	A	1.0	49	12	1821	do
1230318	1230792	A	0.99999	49	13	1822	this
1230926	1231224	A	0.71	49	14	1823	and
1231262	1231416	A	1.0	49	15	1824	then
1231438	1231624	A	0.99998	49	16	1825	this
1231662	1231912	A	1.0	49	17	1826	person
1231966	1232184	A	0.99999	49	18	1827	wants
1232222	1232328	A	1.0	49	19	1828	to
1232334	1232456	A	1.0	49	20	1829	do
1232478	1232952	A	0.99998	49	21	1830	that?
1233086	1233432	A	0.55	49	22	1831	Or
1233486	1233752	A	0.99977	49	23	1832	what
1233806	1234168	A	0.99996	49	24	1833	example
1234254	1234564	A	1.0	49	25	1834	or
1234622	1234796	A	0.99998	49	26	1835	what
1234818	1235004	A	0.99994	49	27	1836	would
1235042	1235244	A	0.99999	49	28	1837	somebody
1235282	1235532	A	0.93928	49	29	1838	have
1235586	1236056	A	1.0	49	30	1839	expected
1236088	1236236	A	1.0	49	31	1840	to
1236258	1236444	A	0.9999	49	32	1841	have
1236482	1236684	A	0.99995	49	33	1842	found
1236722	1236876	A	1.0	49	34	1843	or
1236898	1237132	A	0.74872	49	35	1844	wanted
1237186	1237308	A	1.0	49	36	1845	to
1237314	1237484	A	0.90534	49	37	1846	have
1237522	1238110	A	0.99988	49	38	1847	found
1239120	1239436	A	0.99991	49	39	1848	that
1239458	1239596	A	0.99992	49	40	1849	would
1239618	1239756	A	0.99987	49	41	1850	have
1239778	1239916	A	0.99999	49	42	1851	made
1239938	1240076	A	0.99999	49	43	1852	it
1240098	1240670	A	1.0	49	44	1853	clear?
1242480	1243496	A	0.81352	49	45	1854	Examples
1243608	1243980	A	1.0	49	46	1855	or
1244050	1244428	A	0.9864	49	47	1856	other
1244514	1245660	A	0.77638	49	48	1857	exercises
1250900	1251264	A	0.99	49	49	1858	or
1251302	1251408	A	0.95	49	50	1859	a
1251414	1251932	A	0.8057	49	51	1860	format?
1251996	1252128	A	0.9996	49	52	1861	This
1252134	1252256	A	0.91041	49	53	1862	is
1252278	1252368	A	0.99986	49	54	1863	kind
1252374	1252496	A	0.59	49	55	1864	of
1252518	1252656	A	1.0	49	56	1865	like
1252678	1252768	A	1.0	49	57	1866	a
1252774	1253084	A	0.99448	49	58	1867	math
1253132	1253948	A	0.7114	49	59	1868	lecture.
1254124	1254524	A	0.94992	49	60	1869	It's
1254572	1254736	A	0.92858	49	61	1870	kind
1254758	1254944	A	1.0	49	62	1871	of
1254982	1255580	A	0.86383	49	63	1872	directional
1255660	1256044	A	0.99366	49	64	1873	versus
1256092	1256304	A	0.73	49	65	1874	like,
1256342	1256688	A	0.99548	49	66	1875	what
1256774	1257072	A	0.63962	49	67	1876	other
1257126	1257344	A	1.0	49	68	1877	things
1257382	1257536	A	0.99995	49	69	1878	could
1257558	1257792	A	0.9495	49	70	1879	happen
1257846	1258064	A	0.98643	49	71	1880	where
1258102	1258208	A	1.0	49	72	1881	you
1258214	1258336	A	0.94368	49	73	1882	would
1258358	1258544	A	0.9672	49	74	1883	feel
1258582	1258736	A	1.0	49	75	1884	like
1258758	1258896	A	1.0	49	76	1885	you
1258918	1259104	A	0.90841	49	77	1886	were
1259142	1259608	A	0.99999	49	78	1887	understanding
1259644	1259748	A	0.98	49	79	1888	and
1259754	1259924	A	0.99986	49	80	1889	learning
1259962	1260116	A	0.99996	49	81	1890	this
1260138	1260276	A	1.0	49	82	1891	and
1260298	1260656	A	0.99985	49	83	1892	engaging
1260688	1260836	A	0.99998	49	84	1893	with
1260858	1261140	A	0.99995	49	85	1894	it.
1261210	1261492	A	0.66534	50	1	1895	Yes.
1261546	1261812	A	0.99976	50	2	1896	Thanks,
1261866	1262464	A	0.97323	50	3	1897	Brock.
1262592	1262788	C	1.0	50	4	1898	I
1262794	1262964	C	0.70898	50	5	1899	was
1263002	1263156	C	0.99934	50	6	1900	kind
1263178	1263460	C	1.0	50	7	1901	of
1263530	1264016	C	0.96606	50	8	1902	reminded
1264048	1264196	C	1.0	50	9	1903	of
1264218	1264548	C	0.97	50	10	1904	a
1264634	1264980	C	0.99997	50	11	1905	video
1265050	1265284	C	0.99975	50	12	1906	that
1265322	1266100	C	0.87175	50	13	1907	Karl
1266760	1267124	C	0.7	50	14	1908	A
1267162	1268020	C	0.98914	50	15	1909	presentation
1270680	1271044	C	1.0	50	16	1910	where
1271082	1271670	C	0.98207	50	17	1911	he
1272540	1272904	C	0.98	50	18	1912	in
1272942	1273144	C	1.0	50	19	1913	real
1273182	1273624	C	0.70916	50	20	1914	time
1273742	1275000	C	0.85172	50	21	1915	demonstrates
1276140	1276504	C	1.0	50	22	1916	and
1276542	1276916	C	0.99998	50	23	1917	helps
1276948	1277530	C	1.0	50	24	1918	you
1279580	1279992	C	0.99997	50	25	1919	work
1280046	1280456	C	1.0	50	26	1920	through
1280558	1280776	C	1.0	50	27	1921	a
1280798	1281252	C	0.99988	50	28	1922	pattern
1281316	1281592	C	0.93	50	29	1923	of
1281646	1281912	C	0.98776	50	30	1924	red.
1281966	1282280	C	0.76	50	31	1925	Like
1282350	1282596	C	0.77031	50	32	1926	it's
1282628	1282776	C	1.0	50	33	1927	like
1282798	1282984	C	1.0	50	34	1928	three
1283022	1283412	C	0.97633	50	35	1929	dots
1283476	1283656	C	0.99759	50	36	1930	sort
1283678	1283816	C	1.0	50	37	1931	of
1283838	1284168	C	0.662	50	38	1932	that
1284254	1284564	C	0.5181	50	39	1933	are
1284622	1284892	C	0.89277	50	40	1934	moving
1284946	1285260	C	0.99999	50	41	1935	around
1285330	1285564	C	0.99944	50	42	1936	red,
1285602	1285900	C	0.70111	50	43	1937	green
1285970	1286636	C	0.86	50	44	1938	and
1286818	1287336	C	0.99922	50	45	1939	pattern.
1287368	1287516	C	0.76	50	46	1940	And
1287538	1288110	C	0.77709	50	47	1941	so
1289200	1290540	C	0.99965	50	48	1942	understanding
1291680	1291996	C	0.99977	50	49	1943	just
1292018	1292156	C	0.71	50	50	1944	a
1292178	1292412	C	0.99999	50	51	1945	simple
1292466	1292824	C	0.99993	50	52	1946	visual
1292872	1293470	C	0.99971	50	53	1947	example
1294320	1294684	C	1.0	50	54	1948	of
1294722	1295212	C	0.75908	50	55	1949	how
1295346	1295816	C	0.9998	50	56	1950	active
1295848	1296740	C	0.58393	50	57	1951	inference
1296920	1297312	C	0.62452	50	58	1952	would
1297366	1297970	C	0.99997	50	59	1953	work
1300900	1301312	C	0.99734	50	60	1954	that
1301366	1302000	C	0.60205	50	61	1955	doesn't
1304260	1305068	C	0.99643	50	62	1956	require
1305164	1305520	C	0.65	50	63	1957	the
1305590	1306300	C	0.81456	50	64	1958	formalism
1306380	1307010	C	0.5	50	65	1959	to
1308660	1309410	C	0.9952	50	66	1960	just
1310280	1310736	C	0.99512	50	67	1961	surface
1310768	1310964	C	0.99885	50	68	1962	level
1311002	1311156	C	0.99959	50	69	1963	kind
1311178	1311268	C	1.0	50	70	1964	of
1311274	1311584	C	0.99453	50	71	1965	pattern
1311632	1312560	C	0.53748	50	72	1966	recognized,
1312720	1312996	C	0.91796	50	73	1967	that
1313018	1313156	C	0.81992	50	74	1968	would
1313178	1313364	C	0.82017	50	75	1969	be
1313402	1313844	C	0.95	50	76	1970	like
1313962	1314592	C	0.99991	50	77	1971	ideal
1314656	1314980	C	0.99998	50	78	1972	maybe
1315050	1315380	C	0.94	50	79	1973	of
1315450	1315732	C	0.96	50	80	1974	then
1315786	1316096	C	0.99995	50	81	1975	bringing
1316128	1316372	C	0.98	50	82	1976	in
1316426	1316596	C	1.0	50	83	1977	the
1316618	1317264	C	0.53813	50	84	1978	math
1317392	1317636	C	1.0	50	85	1979	for
1317658	1317844	C	0.9999	50	86	1980	this
1317882	1318180	C	0.99995	50	87	1981	part
1318250	1318436	C	1.0	50	88	1982	and
1318458	1318644	C	0.99997	50	89	1983	that
1318682	1318932	C	0.99999	50	90	1984	part
1318986	1319590	C	0.78	50	91	1985	and
1320200	1320564	C	1.0	50	92	1986	some
1320602	1321620	C	0.73015	50	93	1987	scaffolding.
1322460	1323210	C	0.96893	51	1	1988	But
1328420	1329168	C	0.89	51	2	1989	yeah,
1329334	1329568	C	0.55583	51	3	1990	I'm
1329574	1329696	C	0.99491	51	4	1991	not
1329718	1329904	C	0.9997	51	5	1992	sure
1329942	1330144	C	0.6	51	6	1993	the
1330182	1330748	C	0.57544	51	7	1994	appendix,
1330844	1331068	C	0.83846	51	8	1995	I'm
1331084	1331216	C	0.93552	51	9	1996	not
1331238	1331520	C	0.99965	51	10	1997	sure
1331590	1331728	C	0.99804	51	11	1998	it
1331734	1332240	C	0.96567	51	12	1999	was
1332390	1332716	C	0.99972	51	13	2000	meant
1332748	1332848	C	1.0	51	14	2001	to
1332854	1333024	C	0.95924	51	15	2002	be
1333062	1333356	C	0.83737	51	16	2003	bred
1333388	1334064	C	0.79	51	17	2004	in.
1334262	1334588	C	0.54058	51	18	2005	I'm
1334604	1334736	C	0.99375	51	19	2006	not
1334758	1334896	C	1.0	51	20	2007	sure
1334918	1335068	C	0.99997	51	21	2008	there's
1335084	1335168	C	1.0	51	22	2009	a
1335174	1335344	C	0.99998	51	23	2010	great
