start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
621438	621598	A	0.99984	17	32	1588	non
621614	621854	A	0.84276	17	33	1589	hub
621902	622500	A	1.0	17	34	1590	area.
623190	623554	A	0.58	17	35	1591	Or
623592	623698	A	0.99994	17	36	1592	we
623704	623826	A	0.99966	17	37	1593	could
623848	624034	A	0.99995	17	38	1594	use
624072	624414	A	0.99927	17	39	1595	clinical
624462	624814	A	0.99988	17	40	1596	studies.
624862	624978	A	1.0	17	41	1597	We
624984	625106	A	0.99999	17	42	1598	could
625128	625266	A	1.0	17	43	1599	look
625288	625810	A	0.98	17	44	1600	at
625960	626446	A	0.99993	17	45	1601	cases
626478	626638	A	0.99968	17	46	1602	where
626664	626806	A	0.99997	17	47	1603	there
626828	626966	A	0.99991	17	48	1604	are
626988	627314	A	0.99985	17	49	1605	naturally
627362	627874	A	0.95169	17	50	1606	arising
627922	628370	A	0.99957	17	51	1607	lesions
628450	628694	A	0.99999	17	52	1608	through
628732	629106	A	0.5562	17	53	1609	stroke
629138	629286	A	1.0	17	54	1610	or
629308	629446	A	1.0	17	55	1611	some
629468	629606	A	0.99998	17	56	1612	other
629628	629766	A	0.99999	17	57	1613	form
629788	629926	A	1.0	17	58	1614	of
629948	630146	A	0.97959	17	59	1615	brain
630178	630930	A	0.53623	17	60	1616	damage
631090	631750	A	1.0	17	61	1617	and
631900	632166	A	0.99998	17	62	1618	we
632188	632374	A	0.99993	17	63	1619	can
632412	632710	A	1.0	17	64	1620	understand
632780	632966	A	1.0	17	65	1621	the
632988	633346	A	0.99997	17	66	1622	functional
633378	633874	A	0.96279	17	67	1623	impairments
633922	634086	A	1.0	17	68	1624	that
634108	634342	A	0.99999	17	69	1625	result.
634396	634614	A	0.98765	17	70	1626	So,
634652	634758	A	1.0	17	71	1627	for
634764	634982	A	0.99999	17	72	1628	example,
635036	635206	A	0.98975	17	73	1629	in
635228	635462	A	1.0	17	74	1630	this
635516	636120	A	1.0	17	75	1631	case,
636730	637346	A	1.0	17	76	1632	people
637468	637898	A	1.0	17	77	1633	with
637984	638422	A	0.8458	17	78	1634	lesions
638486	638762	A	1.0	17	79	1635	to
638816	639130	A	0.99999	17	80	1636	certain
639200	639478	A	0.99999	17	81	1637	types
639494	639626	A	1.0	17	82	1638	of
639648	639846	A	0.99991	17	83	1639	hub
639878	640166	A	0.96241	17	84	1640	areas
640198	640394	A	1.0	17	85	1641	with
640432	640918	A	0.95301	17	86	1642	diffuse
640934	641494	A	0.99986	17	87	1643	connectivity
641542	641846	A	0.9991	17	88	1644	showed
641878	642026	A	0.99999	17	89	1645	much
642048	642234	A	1.0	17	90	1646	more
642272	642774	A	0.99888	17	91	1647	generalized
642822	643254	A	0.96338	17	92	1648	cognitive
643302	643814	A	0.99966	17	93	1649	impairments
643862	644074	A	0.99998	17	94	1650	than
644112	644314	A	0.99995	17	95	1651	people
644352	644938	A	1.0	17	96	1652	with
645104	645654	A	0.99947	17	97	1653	lesions
645702	645962	A	0.98	17	98	1654	to
646016	646406	A	0.99998	17	99	1655	areas
646438	646682	A	1.0	17	100	1656	with
646736	647002	A	1.0	17	101	1657	more
647056	647466	A	1.0	17	102	1658	specific
647568	647958	A	0.99992	17	103	1659	patterns
647974	648106	A	1.0	17	104	1660	of
648128	649050	A	0.99894	17	105	1661	connectivity.
650450	650814	A	0.99967	17	106	1662	So
650852	651006	A	0.8	17	107	1663	this
651028	651166	A	1.0	17	108	1664	is
651188	651470	A	0.99983	17	109	1665	great.
651540	651678	A	1.0	18	1	1666	This
651684	651806	A	0.86	18	2	1667	has
651828	652014	A	0.99999	18	3	1668	been
652052	652254	A	0.99999	18	4	1669	really
652292	652858	A	0.65599	18	5	1670	informative
652954	653502	A	1.0	18	6	1671	and
653636	653982	A	0.94234	18	7	1672	great
654036	654302	A	0.99941	18	8	1673	for
654356	654954	A	0.70259	18	9	1674	understanding
655002	655166	A	1.0	18	10	1675	the
655188	655466	A	0.99997	18	11	1676	role
655498	655742	A	1.0	18	12	1677	of
655796	656206	A	0.99998	18	13	1678	individual
656308	656666	A	0.99997	18	14	1679	brain
656698	657162	A	0.80715	18	15	1680	regions
657226	657502	A	0.62	18	16	1681	or
657556	658218	A	0.99996	18	17	1682	connections
658314	658910	A	0.99992	18	18	1683	in
659060	659434	A	0.979	18	19	1684	brain
659482	660078	A	1.0	18	20	1685	function.
660244	660574	A	0.99999	18	21	1686	But
660612	660766	A	1.0	18	22	1687	it
660788	661210	A	0.99988	18	23	1688	doesn't
661290	661630	A	0.99999	18	24	1689	really
661700	661934	A	0.99999	18	25	1690	give
661972	662378	A	1.0	18	26	1691	us
662484	662946	A	0.78	18	27	1692	a
663048	663886	A	0.57579	18	28	1693	coherent,
663998	664750	A	0.97934	18	29	1694	unified
664830	665518	A	0.9833	18	30	1695	perspective
665614	665970	A	0.99998	18	31	1696	about
666040	666322	A	1.0	18	32	1697	how
666376	666942	A	0.97409	18	33	1698	dynamics
667006	667406	A	0.99951	18	34	1699	emerge
667438	667538	A	1.0	18	35	1700	from
667544	667666	A	1.0	18	36	1701	the
667688	668174	A	0.99951	18	37	1702	underlying
668222	668654	A	0.84623	18	38	1703	structure.
668702	668926	A	0.99841	18	39	1704	It's
668958	669106	A	1.0	18	40	1705	all
669128	669218	A	1.0	18	41	1706	a
669224	669346	A	1.0	18	42	1707	little
669368	669554	A	0.99998	18	43	1708	bit
669592	670530	A	0.99886	18	44	1709	piecemeal.
671190	671506	A	0.53	18	45	1710	Now,
671528	671618	A	1.0	18	46	1711	if
671624	671746	A	0.97646	18	47	1712	we
671768	671906	A	0.99992	18	48	1713	want
671928	672500	A	1.0	18	49	1714	to
673350	673858	A	1.0	18	50	1715	develop
673944	674194	A	1.0	18	51	1716	such
674232	674338	A	1.0	18	52	1717	a
674344	674922	A	0.99981	18	53	1718	coherent
675006	675506	A	0.85048	18	54	1719	understanding
675538	675686	A	0.99991	18	55	1720	we
675708	675846	A	0.99997	18	56	1721	can
675868	676054	A	1.0	18	57	1722	draw
676092	676294	A	1.0	18	58	1723	some
676332	676834	A	0.56205	18	59	1724	inspiration
676882	677142	A	0.99998	18	60	1725	from
677196	677800	A	0.99978	18	61	1726	different
679370	679874	A	0.99776	18	62	1727	physics
679922	680086	A	1.0	18	63	1728	and
680108	680594	A	0.73749	18	64	1729	engineering
680642	680806	A	0.99798	18	65	1730	where
680828	681442	A	0.99926	18	66	1731	typically
681586	681894	A	1.0	18	67	1732	the
681932	682790	A	0.9097	18	68	1733	structural
683770	684498	A	0.99895	18	69	1734	constraints
684514	684646	A	0.98	18	70	1735	on
684668	684806	A	1.0	18	71	1736	the
684828	685234	A	0.97752	18	72	1737	dynamics
685282	685446	A	1.0	18	73	1738	of
685468	685606	A	1.0	18	74	1739	a
685628	686198	A	1.0	18	75	1740	system
686364	686742	A	0.77367	18	76	1741	are
686796	687202	A	0.73337	18	77	1742	studied
687266	687590	A	0.73668	18	78	1743	by
687660	688274	A	0.99998	18	79	1744	understanding
688322	688486	A	1.0	18	80	1745	the
688508	689218	A	0.36786	18	81	1746	eigenmodes
689234	689318	A	1.0	18	82	1747	of
689324	689458	A	0.64	18	83	1748	the
689484	690060	A	0.99997	18	84	1749	system.
691070	691434	A	0.68	18	85	1750	Now,
691472	691578	A	1.0	18	86	1751	the
691584	691846	A	0.99491	18	87	1752	eigen
691878	692086	A	0.35495	18	88	1753	modes
692118	692218	A	1.0	18	89	1754	of
692224	692346	A	1.0	18	90	1755	a
692368	692842	A	0.99991	18	91	1756	system
692976	693370	A	0.86345	18	92	1757	are
693440	693722	A	0.99994	18	93	1758	found
693776	693994	A	1.0	18	94	1759	by
694032	694566	A	0.953	18	95	1760	solving
694678	694906	A	0.99997	18	96	1761	an
694928	695606	A	0.999	18	97	1762	eigenvalue
695638	695978	A	0.99934	18	98	1763	problem
696064	696266	A	1.0	18	99	1764	such
696288	696474	A	0.99012	18	100	1765	as
696512	696666	A	1.0	18	101	1766	this
696688	697114	A	1.0	18	102	1767	one.
697232	697514	A	0.99978	19	1	1768	So
697552	697706	A	0.99999	19	2	1769	an
697728	698694	A	0.97192	19	3	1770	eigenvector
698822	699018	A	0.99999	19	4	1771	we
699024	699146	A	0.98194	19	5	1772	can
699168	699306	A	0.99999	19	6	1773	think
699328	699466	A	1.0	19	7	1774	of
699488	699626	A	0.99892	19	8	1775	as
699648	699834	A	1.0	19	9	1776	something
699872	700086	A	1.0	19	10	1777	that
700128	700286	A	0.99994	19	11	1778	we
700308	700554	A	0.99457	19	12	1779	measure
700602	700862	A	0.99991	19	13	1780	about
700916	701134	A	1.0	19	14	1781	a
701172	701760	A	0.99999	19	15	1782	system
702210	702958	A	1.0	19	16	1783	that
703124	703738	A	0.99971	19	17	1784	doesn't
703834	704286	A	0.6427	19	18	1785	change
704388	704702	A	1.0	19	19	1786	its
704756	705242	A	0.85256	19	20	1787	direction
705306	705534	A	0.71	19	21	1788	if
705572	705882	A	0.98542	19	22	1789	it's
705946	706458	A	0.50804	19	23	1790	subjected
706474	706654	A	1.0	19	24	1791	to
706692	706846	A	1.0	19	25	1792	some
706868	707054	A	0.99998	19	26	1793	kind
707092	707294	A	1.0	19	27	1794	of
707332	708282	A	0.99993	19	28	1795	transformation.
708426	708734	A	0.99971	19	29	1796	So
708772	708926	A	1.0	19	30	1797	if
708948	709098	A	0.99996	19	31	1798	that's
709114	709246	A	1.0	19	32	1799	the
709268	709694	A	0.99999	19	33	1800	case,
709812	710142	A	1.0	19	34	1801	then
710196	710654	A	1.0	19	35	1802	this
710772	711354	A	0.97065	19	36	1803	equality
711402	711786	A	0.99999	19	37	1804	holds.
711818	711966	A	0.99972	19	38	1805	So
711988	712126	A	1.0	19	39	1806	the
712148	712394	A	0.99941	19	40	1807	idea
712452	712626	A	0.96	19	41	1808	here
712648	712834	A	1.0	19	42	1809	is
712872	713266	A	1.0	19	43	1810	that
713368	713902	A	0.83205	19	44	1811	PSI
713966	714434	A	1.0	19	45	1812	is
714552	714834	A	0.96573	19	46	1813	our
714872	715182	A	0.9999	19	47	1814	vector,
715246	715474	A	0.99422	19	48	1815	something
715512	715666	A	0.99998	19	49	1816	we
715688	715886	A	0.99993	19	50	1817	measure
715918	716114	A	0.69814	19	51	1818	about
716152	716306	A	1.0	19	52	1819	the
716328	716802	A	0.99983	19	53	1820	system
716936	717486	A	0.99027	19	54	1821	subjected
717518	717666	A	1.0	19	55	1822	to
717688	717874	A	0.99	19	56	1823	some
717912	718590	A	0.68502	19	57	1824	transformation
718670	719250	A	1.0	19	58	1825	L.
719400	720194	A	1.0	19	59	1826	And
720392	720754	A	1.0	19	60	1827	if
720792	721006	A	0.85273	19	61	1828	PSI
721038	721186	A	0.99	19	62	1829	is
721208	721346	A	0.99999	19	63	1830	an
721368	722078	A	0.6707	19	64	1831	eigenvector,
722174	722770	A	1.0	19	65	1832	then
722920	723234	A	1.0	19	66	1833	the
723272	723886	A	0.99893	19	67	1834	transformed
723918	724414	A	0.99792	19	68	1835	eigenvector
724462	724626	A	1.0	19	69	1836	is
724648	724926	A	0.9995	19	70	1837	equal
724958	725058	A	1.0	19	71	1838	to
725064	725186	A	0.99	19	72	1839	the
725208	725694	A	0.99892	19	73	1840	eigenvector
725742	726002	A	0.97196	19	74	1841	just
726056	726458	A	0.99966	19	75	1842	scaled
726494	726646	A	1.0	19	76	1843	by
726668	727238	A	1.0	19	77	1844	some
727404	727974	A	0.99054	19	78	1845	value.
728092	728760	A	0.9939	19	79	1846	So
730250	730566	A	1.0	19	80	1847	the
730588	731154	A	0.99989	19	81	1848	transformation
731202	731366	A	0.99991	19	82	1849	can
731388	731586	A	0.99983	19	83	1850	scale
731618	731766	A	1.0	19	84	1851	the
731788	731986	A	0.99998	19	85	1852	vector,
732018	732166	A	1.0	19	86	1853	but
732188	732278	A	1.0	19	87	1854	it
732284	732466	A	0.97776	19	88	1855	doesn't
732498	732694	A	0.99998	19	89	1856	change
732732	732934	A	0.99999	19	90	1857	its
732972	733778	A	0.85616	19	91	1858	direction.
733954	734246	A	1.0	20	1	1859	And
734268	734358	A	0.99997	20	2	1860	so
734364	734486	A	0.97	20	3	1861	if
734508	734738	A	0.99994	20	4	1862	that's
734754	734838	A	1.0	20	5	1863	the
734844	735062	A	0.99999	20	6	1864	case,
735116	735286	A	1.0	20	7	1865	then
735308	735638	A	0.98	20	8	1866	this
735724	736226	A	0.99994	20	9	1867	scaling
736258	736594	A	0.99969	20	10	1868	factor,
736642	737058	A	0.99528	20	11	1869	lambda,
737074	737206	A	1.0	20	12	1870	is
737228	737318	A	1.0	20	13	1871	what
737324	737398	A	1.0	20	14	1872	we
737404	737526	A	0.99999	20	15	1873	call
737548	737686	A	0.99998	20	16	1874	an
737708	738386	A	0.99917	20	17	1875	eigenvalue
738418	738614	A	1.0	20	18	1876	and
738652	738994	A	0.98834	20	19	1877	PSI
739042	739206	A	1.0	20	20	1878	is
739228	739330	A	0.99995	20	21	1879	an
739340	740330	A	0.99541	20	22	1880	eigenvector.
741230	741594	A	1.0	20	23	1881	This
741632	741786	A	0.99971	20	24	1882	kind
741808	741946	A	1.0	20	25	1883	of
741968	742342	A	0.99933	20	26	1884	equation
742406	742586	A	1.0	20	27	1885	is
742608	743014	A	0.67638	20	28	1886	applied
743062	743658	A	1.0	20	29	1887	to
743824	744058	A	1.0	20	30	1888	a
744064	744186	A	0.99979	20	31	1889	lot
744208	744298	A	1.0	20	32	1890	of
744304	744522	A	0.99998	20	33	1891	different
744576	744966	A	0.99993	20	34	1892	systems
744998	745098	A	0.69	20	35	1893	and
745104	745178	A	1.0	20	36	1894	a
745184	745258	A	0.99995	20	37	1895	lot
745264	745386	A	0.94	20	38	1896	of
745408	745642	A	1.0	20	39	1897	different
745696	746406	A	0.62476	20	40	1898	contexts.
746518	746794	A	0.99918	20	41	1899	But
746832	747034	A	0.63369	20	42	1900	when
747072	747462	A	0.93246	20	43	1901	we're
747526	747878	A	0.99995	20	44	1902	studying
747894	748026	A	1.0	20	45	1903	the
748048	748406	A	0.75091	20	46	1904	eigen
748438	748678	A	0.54368	20	47	1905	modes
748694	748826	A	1.0	20	48	1906	of
748848	748938	A	1.0	20	49	1907	a
748944	749210	A	0.99994	20	50	1908	system,
749280	750010	A	0.99895	20	51	1909	typically
750610	751310	A	0.98884	20	52	1910	our
751460	751774	A	0.99	20	53	1911	L
751812	752106	A	0.99275	20	54	1912	term
752138	752430	A	1.0	20	55	1913	here
752500	752686	A	0.97	20	56	1914	is
752708	752846	A	0.99999	20	57	1915	an
752868	753194	A	0.99182	20	58	1916	operator
753242	753454	A	0.95249	20	59	1917	called
753492	753598	A	1.0	20	60	1918	the
753604	754282	A	0.56201	20	61	1919	Laplacian
754346	755178	A	0.99999	20	62	1920	operator
755354	755838	A	0.99996	20	63	1921	which
755924	756410	A	0.99998	20	64	1922	essentially
756490	757194	A	0.99947	20	65	1923	describes
757242	757598	A	0.99999	20	66	1924	how
757684	758410	A	0.96894	20	67	1925	smoothly
758490	758782	A	1.0	20	68	1926	some
758836	759006	A	0.9999	20	69	1927	kind
759028	759214	A	1.0	20	70	1928	of
759252	759706	A	0.99938	20	71	1929	structural
759738	760030	A	0.88862	20	72	1930	property
760100	760286	A	1.0	20	73	1931	of
760308	760446	A	1.0	20	74	1932	the
760468	760798	A	0.99999	20	75	1933	system
760884	761630	A	0.8833	20	76	1934	varies
761970	762430	A	0.99999	20	77	1935	through
762500	762686	A	0.99823	20	78	1936	an
762708	763194	A	0.77377	20	79	1937	appropriate
763242	763626	A	0.99983	20	80	1938	spatial
763658	764394	A	0.89256	20	81	1939	embedding.
764522	764766	A	0.99495	20	82	1940	So
764788	764986	A	0.99872	20	83	1941	I'll
765018	765178	A	0.99999	20	84	1942	come
765204	765346	A	0.99999	20	85	1943	back
765368	765458	A	1.0	20	86	1944	a
765464	765634	A	0.9999	20	87	1945	little
765672	766306	A	0.99995	20	88	1946	bit
766488	766786	A	1.0	20	89	1947	to
766808	766946	A	1.0	20	90	1948	what
766968	767154	A	0.73	20	91	1949	that
767192	767490	A	0.99999	20	92	1950	means
767560	767938	A	0.99997	20	93	1951	because
768024	768226	A	0.6233	20	94	1952	we
768248	768386	A	0.99954	20	95	1953	can
768408	768594	A	1.0	20	96	1954	make
768632	768882	A	0.99999	20	97	1955	different
768936	769630	A	0.61603	20	98	1956	choices
769710	769954	A	0.99997	20	99	1957	for
769992	770146	A	1.0	20	100	1958	what
770168	770306	A	1.0	20	101	1959	we
770328	770466	A	0.99998	20	102	1960	use
770488	770674	A	0.99991	20	103	1961	in
770712	770914	A	1.0	20	104	1962	L
770952	771154	A	1.0	20	105	1963	and
771192	771538	A	1.0	20	106	1964	that
771624	772254	A	0.94374	20	107	1965	determines
772302	772466	A	1.0	20	108	1966	the
772488	772818	A	1.0	20	109	1967	specific
772904	773534	A	0.99997	20	110	1968	anatomical
773582	774014	A	0.99515	20	111	1969	properties
774062	774226	A	1.0	20	112	1970	that
774248	774434	A	1.0	20	113	1971	we
774472	775490	A	0.9939	20	114	1972	prioritize.
776170	776486	A	0.99977	20	115	1973	But
776508	776646	A	0.99999	20	116	1974	for
776668	776806	A	1.0	20	117	1975	now,
776828	776966	A	1.0	20	118	1976	I
776988	777126	A	0.99996	20	119	1977	just
777148	777238	A	0.99656	20	120	1978	want
777244	777318	A	1.0	20	121	1979	to
777324	777762	A	0.96978	20	122	1980	emphasize
777826	778438	A	1.0	20	123	1981	that
778604	779366	A	0.99	20	124	1982	a
779548	779894	A	0.99969	20	125	1983	key
779932	780374	A	0.9996	20	126	1984	property
780492	780822	A	1.0	20	127	1985	of
780876	781046	A	0.99997	20	128	1986	these
781068	782034	A	0.93822	20	129	1987	eigenvectors
782082	782246	A	1.0	20	130	1988	is
782268	782406	A	1.0	20	131	1989	that
782428	782626	A	0.99945	20	132	1990	they're
782658	783506	A	0.99842	20	133	1991	orthogonal
783618	783846	A	1.0	20	134	1992	and
783868	784006	A	0.9996	20	135	1993	so
784028	784406	A	0.94	20	136	1994	that
784508	784726	A	0.9	20	137	1995	then
784748	784886	A	0.99997	20	138	1996	we
784908	785046	A	0.99997	20	139	1997	can
785068	785206	A	0.99998	20	140	1998	use
785228	785366	A	1.0	20	141	1999	them
785388	785960	A	0.99998	20	142	2000	as
787290	787654	A	0.91	20	143	2001	a
787692	788114	A	0.9974	20	144	2002	basis
788162	788374	A	0.99974	20	145	2003	set
788412	788614	A	0.99999	20	146	2004	for
788652	789394	A	0.76851	20	147	2005	reconstructing
789442	789798	A	0.75083	20	148	2006	different
789884	790354	A	0.99995	20	149	2007	activity
790402	790750	A	0.99995	20	150	2008	patterns
790770	790858	A	1.0	20	151	2009	that
790864	790986	A	0.97657	20	152	2010	we
791008	791194	A	0.99999	20	153	2011	might
791232	791386	A	1.0	20	154	2012	see
791408	791546	A	0.99987	20	155	2013	in
791568	791706	A	1.0	20	156	2014	the
791728	792410	A	0.99905	20	157	2015	network.
793710	794410	A	0.98469	21	1	2016	So
794560	794826	A	1.0	21	2	2017	I
794848	794986	A	0.99999	21	3	2018	guess
795008	795146	A	1.0	21	4	2019	the
795168	795306	A	1.0	21	5	2020	most
795328	795654	A	0.99973	21	6	2021	famous
795702	795962	A	1.0	21	7	2022	example
796016	796186	A	1.0	21	8	2023	of
796208	796298	A	1.0	21	9	2024	a
796304	796646	A	0.98875	21	10	2025	basis
796678	796874	A	0.99968	21	11	2026	set
796912	797066	A	1.0	21	12	2027	that
797088	797226	A	0.99996	21	13	2028	many
797248	797434	A	0.99998	21	14	2029	people
797472	797578	A	0.93451	21	15	2030	will
797584	797706	A	0.99999	21	16	2031	be
797728	798086	A	0.99733	21	17	2032	familiar
798118	798266	A	1.0	21	18	2033	with
798288	798522	A	0.95	21	19	2034	is
798576	798698	A	0.97	21	20	2035	a
798704	799142	A	0.9614	21	21	2036	Fourier
799206	799626	A	0.99998	21	22	2037	set.
799728	799994	A	0.99698	21	23	2038	So,
800032	800186	A	1.0	21	24	2039	for
800208	800442	A	1.0	21	25	2040	example,
800496	800714	A	0.94	21	26	2041	here
800752	800906	A	0.99999	21	27	2042	we
800928	801174	A	0.99999	21	28	2043	have
801232	801454	A	1.0	21	29	2044	some
801492	801694	A	1.0	21	30	2045	one
801732	802234	A	0.70036	21	31	2046	dimensional
802282	802778	A	0.96291	21	32	2047	signal,
802874	803086	A	1.0	21	33	2048	and
803108	803246	A	1.0	21	34	2049	we
803268	803406	A	0.99999	21	35	2050	can
803428	804074	A	0.99847	21	36	2051	decompose
804122	804334	A	1.0	21	37	2052	that
804372	804666	A	0.99828	21	38	2053	signal
804698	804846	A	0.99743	21	39	2054	as
804868	804958	A	0.88	21	40	2055	a
804964	805354	A	0.99732	21	41	2056	weighted
805402	805706	A	0.87395	21	42	2057	sum
805738	806030	A	0.58	21	43	2058	of
806100	806474	A	0.6516	21	44	2059	sine
806522	806686	A	1.0	21	45	2060	and
806708	807194	A	0.99926	21	46	2061	cosine
807242	807658	A	0.99995	21	47	2062	functions
807674	807854	A	0.69	21	48	2063	of
807892	808314	A	0.99787	21	49	2064	varying
808362	809242	A	0.81586	21	50	2065	frequencies.
809386	809742	A	0.99995	21	51	2066	So
809796	810014	A	1.0	21	52	2067	here
810052	810298	A	0.99974	21	53	2068	you've
810314	810494	A	0.99092	21	54	2069	got
810532	810878	A	0.95	21	55	2070	the
810964	811310	A	0.99999	21	56	2071	different
811380	812090	A	0.99963	21	57	2072	functions,
812170	812606	A	1.0	21	58	2073	different
812708	813354	A	0.96048	21	59	2074	frequencies,
813402	813566	A	1.0	21	60	2075	and
813588	813726	A	1.0	21	61	2076	here
813748	813946	A	0.98996	21	62	2077	you've
813978	814126	A	0.99999	21	63	2078	got
814148	814286	A	1.0	21	64	2079	some
814308	814746	A	0.54108	21	65	2080	weighting
814778	815114	A	0.99997	21	66	2081	factors.
815162	815278	A	1.0	21	67	2082	And
815284	815406	A	0.99999	21	68	2083	we
815428	815566	A	1.0	21	69	2084	can
815588	816154	A	0.65196	21	70	2085	reconstruct
816202	816414	A	1.0	21	71	2086	this
816452	816938	A	0.95543	21	72	2087	signal
817034	817246	A	0.99962	21	73	2088	as
817268	817406	A	0.57	21	74	2089	a
817428	817706	A	0.53374	21	75	2090	weighted
817738	817990	A	0.51184	21	76	2091	sum
818010	818098	A	1.0	21	77	2092	of
818104	818322	A	0.7579	21	78	2093	these
818376	819330	A	0.99982	21	79	2094	functions.
819830	820194	A	0.99995	21	80	2095	In
820232	820338	A	1.0	21	81	2096	a
820344	820610	A	0.99997	21	82	2097	similar
820680	820962	A	1.0	21	83	2098	way,
821016	821186	A	0.99958	21	84	2099	we
821208	821394	A	0.99329	21	85	2100	can
821432	821774	A	0.6636	21	86	2101	extract
821822	822178	A	0.99973	21	87	2102	our
822264	822766	A	0.93195	21	88	2103	Eigen
822798	823086	A	0.95931	21	89	2104	modes
823118	823218	A	1.0	21	90	2105	of
823224	823346	A	1.0	21	91	2106	the
823368	823982	A	0.99992	21	92	2107	brain
824126	824434	A	1.0	21	93	2108	based
824472	824674	A	1.0	21	94	2109	on
824712	824866	A	1.0	21	95	2110	some
824888	825218	A	0.99677	21	96	2111	particular
825304	825934	A	0.99997	21	97	2112	anatomical
825982	826578	A	0.99996	21	98	2113	property.
826744	827026	A	1.0	22	1	2114	And
827048	827138	A	0.99953	22	2	2115	we
827144	827278	A	0.9357	22	3	2116	end
827304	827398	A	1.0	22	4	2117	up
827404	827526	A	1.0	22	5	2118	with
827548	827734	A	0.77538	22	6	2119	these
827772	828226	A	0.60844	22	7	2120	spatial
828258	828802	A	0.98923	22	8	2121	patterns
828866	829286	A	1.0	22	9	2122	here
829388	829654	A	1.0	22	10	2123	that
829692	829846	A	0.99999	22	11	2124	are
829868	830786	A	0.99735	22	12	2125	organized
830978	831430	A	1.0	22	13	2126	again
831500	831686	A	0.99997	22	14	2127	in
831708	831846	A	1.0	22	15	2128	terms
831868	832006	A	0.97	22	16	2129	of
832028	832434	A	0.97615	22	17	2130	spatial
832482	833010	A	0.97704	22	18	2131	frequency
833090	833334	A	1.0	22	19	2132	or
833372	833526	A	1.0	22	20	2133	the
833548	834066	A	0.76069	22	21	2134	wavelength
834098	834246	A	1.0	22	22	2135	of
834268	834770	A	0.99995	22	23	2136	fluctuation.
834850	835094	A	0.99999	22	24	2137	So
835132	835382	A	1.0	22	25	2138	here
835436	835606	A	1.0	22	26	2139	you
835628	835718	A	0.99998	22	27	2140	can
835724	835894	A	0.99999	22	28	2141	see
835932	836146	A	0.88589	22	29	2142	we've
836178	836278	A	0.99998	22	30	2143	got
836284	836406	A	0.54	22	31	2144	a
836428	836902	A	0.99999	22	32	2145	very
837036	837430	A	1.0	22	33	2146	low
837500	838034	A	0.7927	22	34	2147	frequency
838082	838610	A	0.99925	22	35	2148	fluctuation
838690	838982	A	0.99988	22	36	2149	moving
839036	839350	A	1.0	22	37	2150	from
839420	839666	A	0.73056	22	38	2151	back
839708	839914	A	0.93	22	39	2152	to
839952	840442	A	1.0	22	40	2153	front,
840576	840922	A	0.9303	22	41	2154	top
840976	841146	A	1.0	22	42	2155	to
841168	841498	A	0.99996	22	43	2156	bottom,
841584	842006	A	0.98437	22	44	2157	medial,
842038	842406	A	0.93727	22	45	2158	lateral,
842438	842586	A	1.0	22	46	2159	and
842608	842746	A	1.0	22	47	2160	then
842768	842906	A	0.99998	22	48	2161	as
842928	843210	A	0.91	22	49	2162	you
843280	843658	A	0.99999	22	50	2163	move
843744	844042	A	1.0	22	51	2164	up,
844096	844314	A	1.0	22	52	2165	you
844352	844554	A	1.0	22	53	2166	get
844592	844794	A	0.99999	22	54	2167	these
844832	845034	A	1.0	22	55	2168	more
845072	845274	A	0.99993	22	56	2169	high
845312	845814	A	0.50857	22	57	2170	frequency
845862	847050	A	0.99952	22	58	2171	fluctuations.
847470	847786	A	0.7	22	59	2172	And
847808	847946	A	0.99062	22	60	2173	so
847968	848106	A	0.98	22	61	2174	then
848128	848266	A	0.50304	22	62	2175	we
848288	848426	A	1.0	22	63	2176	can
848448	848634	A	0.99999	22	64	2177	use
848672	848826	A	0.99999	22	65	2178	these
848848	849286	A	0.99675	22	66	2179	patterns
849318	849562	A	1.0	22	67	2180	to
849616	850358	A	0.9996	22	68	2181	reconstruct
850454	850858	A	1.0	22	69	2182	any
850944	851414	A	0.99974	22	70	2183	spatial
851462	851686	A	0.99188	22	71	2184	map
851718	851914	A	1.0	22	72	2185	that
851952	852394	A	1.0	22	73	2186	we
852512	852918	A	0.9997	22	74	2187	observe
852934	853066	A	1.0	22	75	2188	on
853088	853190	A	1.0	22	76	2189	the
853200	853386	A	0.9998	22	77	2190	brain.
853418	853566	A	0.80447	22	78	2191	So
853588	853726	A	1.0	22	79	2192	it
853748	853886	A	0.99999	22	80	2193	could
853908	854286	A	0.99998	22	81	2194	be
854388	854606	A	1.0	22	82	2195	a
854628	854826	A	0.99959	22	83	2196	map
854858	855054	A	1.0	22	84	2197	of
855092	855386	A	0.99995	22	85	2198	brain
855418	855978	A	0.99929	22	86	2199	activity
856074	856430	A	0.99919	22	87	2200	recorded
856500	856734	A	0.98362	22	88	2201	during
856772	856926	A	1.0	22	89	2202	a
856948	857230	A	1.0	22	90	2203	particular
857300	857706	A	0.9998	22	91	2204	task.
857738	857886	A	1.0	22	92	2205	It
857908	858094	A	0.99845	22	93	2206	could
858132	858382	A	0.99999	22	94	2207	be,
858436	858654	A	0.99993	22	95	2208	say,
858692	858798	A	1.0	22	96	2209	a
858804	858986	A	0.99889	22	97	2210	map
859018	859214	A	1.0	22	98	2211	of
859252	859594	A	0.98995	22	99	2212	cortical
859642	860074	A	0.99998	22	100	2213	thickness
860122	860586	A	0.9393	22	101	2214	variations
