start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
630076	630790	55	A	0.99975	18	1213	distance.
631130	631494	56	A	1.0	1	1214	And
631532	631782	56	A	0.99999	2	1215	that
631836	632354	56	A	0.39409	3	1216	concept
632402	632566	56	A	1.0	4	1217	of
632588	633042	56	A	0.96763	5	1218	distance
633106	633334	56	A	0.96216	6	1219	is
633372	633986	56	A	0.99923	7	1220	implemented
634018	634166	56	A	1.0	8	1221	by
634188	634374	56	A	0.94208	9	1222	my
634412	634786	56	A	0.9117	10	1223	nervous
634818	635400	56	A	0.98028	11	1224	system.
636170	636822	57	A	1.0	1	1225	And
636956	637398	57	A	0.97178	2	1226	that
637484	638482	57	A	0.55872	3	1227	implementation
638626	639126	57	A	1.0	4	1228	is
639228	639830	57	A	0.99853	5	1229	my
639980	640514	57	A	0.99991	6	1230	reference
640562	640962	57	A	0.63326	7	1231	frame
641026	641254	57	A	0.99999	8	1232	for
641292	641990	57	A	0.9443	9	1233	length.
642830	643386	58	A	1.0	1	1234	And
643488	643814	58	A	0.63626	2	1235	it's
643862	644122	58	A	0.99999	3	1236	what
644176	644586	58	A	0.99989	4	1237	gives
644688	645126	58	A	0.99996	5	1238	meaning
645158	645834	58	A	0.63	6	1239	to
646032	646490	58	A	0.99999	7	1240	any
646560	647174	58	A	0.50898	8	1241	external
647222	647686	58	A	0.88045	9	1242	measurement
647718	647914	58	A	0.98	10	1243	of
647952	648598	58	A	0.72587	11	1244	length.
648774	649206	59	A	0.99941	1	1245	It's
649238	649482	59	A	1.0	2	1246	what
649536	649994	59	A	0.99999	3	1247	makes
650112	650778	59	A	0.99998	4	1248	my
650944	651574	59	A	0.67039	5	1249	measurements
651622	651786	59	A	1.0	6	1250	of
651808	652230	59	A	0.99932	7	1251	length
652310	652998	59	A	0.99974	8	1252	actionable
653094	653546	59	A	0.50894	9	1253	by
653648	654300	59	A	0.99999	10	1254	me
654690	655246	59	A	0.92544	11	1255	using
655348	655758	59	A	0.75598	12	1256	my
655844	656602	59	A	0.97617	13	1257	effectors
656666	656942	59	A	0.99983	14	1258	or
656996	657354	59	A	0.99996	15	1259	action
657402	658218	59	A	0.97531	16	1260	capabilities,
658314	658670	59	A	0.99997	17	1261	whatever
658740	658974	59	A	1.0	18	1262	they
659012	659600	59	A	1.0	19	1263	are.
660210	660766	60	A	0.9999	1	1264	So
660868	661374	60	A	0.99999	2	1265	my
661492	662282	60	A	0.99979	3	1266	internal
662346	662794	60	A	0.99999	4	1267	reference
662842	663578	60	A	0.90396	5	1268	frames
663754	664142	60	A	1.0	6	1269	are
664196	664414	60	A	1.0	7	1270	what
664452	664798	60	A	0.99859	8	1271	make
664884	665374	60	A	0.99999	9	1272	information
665492	665726	60	A	1.0	10	1273	I
665748	665934	60	A	0.91441	11	1274	get
665972	666174	60	A	1.0	12	1275	from
666212	666366	60	A	1.0	13	1276	the
666388	666730	60	A	0.99994	14	1277	world
666820	667730	60	A	0.95417	15	1278	actionable.
668230	668834	61	A	0.82	1	1279	And
668952	669426	61	A	0.59598	2	1280	in
669528	669886	61	A	0.94324	3	1281	Bates
669918	670114	61	A	0.74	4	1282	and
670152	670402	61	A	0.99937	5	1283	sense
670456	670722	61	A	1.0	6	1284	of
670776	671294	61	A	0.69744	7	1285	differences
671342	671554	61	A	0.99998	8	1286	that
671592	671794	61	A	0.99992	9	1287	make
671832	671938	61	A	1.0	10	1288	a
671944	672594	61	A	0.9989	11	1289	difference,
672792	673726	61	A	0.98079	12	1290	actionability
673838	674114	61	A	0.99963	13	1291	is
674152	674306	61	A	1.0	14	1292	the
674328	674606	61	A	0.86661	15	1293	core
674638	674834	61	A	1.0	16	1294	of
674872	675694	61	A	0.99648	17	1295	semantics.
675822	676162	62	A	0.99999	1	1296	Something
676216	676530	62	A	0.523	2	1297	is
676600	677230	62	A	0.99988	3	1298	meaningful
677310	677506	62	A	1.0	4	1299	if
677528	677666	62	A	1.0	5	1300	I
677688	677874	62	A	0.99975	6	1301	can
677912	678114	62	A	1.0	7	1302	do
678152	678402	62	A	1.0	8	1303	something
678456	678926	62	A	0.99897	9	1304	about
679048	679720	62	A	0.68215	10	1305	it.
680090	680790	63	A	0.9999	1	1306	So
680940	681302	63	A	0.97857	2	1307	this
681356	681718	63	A	0.99988	3	1308	idea
681804	682102	63	A	0.99999	4	1309	that
682156	682374	63	A	0.99855	5	1310	we
682412	683000	63	A	0.96331	6	1311	all
684250	685190	63	A	0.68633	7	1312	contain
686170	687042	63	A	0.66144	8	1313	embodied
687106	687602	63	A	0.9988	9	1314	reference
687666	688390	63	A	0.98687	10	1315	frames
689050	689462	63	A	0.99981	11	1316	gives
689516	689954	63	A	0.9986	12	1317	physics
690002	690166	63	A	0.97	13	1318	a
690188	691186	63	A	0.65799	14	1319	semantics
691378	691782	63	A	1.0	15	1320	by
691836	692198	63	A	1.0	16	1321	giving
692284	692834	63	A	0.80036	17	1322	observers
692882	693058	63	A	0.56	18	1323	a
693084	693990	63	A	0.97118	19	1324	semantics.
694150	694474	64	A	1.0	1	1325	And
694512	694666	64	A	0.99987	2	1326	this
694688	694922	64	A	0.65621	3	1327	is
694976	695580	64	A	0.62	4	1328	new.
696590	696906	65	A	0.99965	1	1329	This
696928	697114	65	A	0.92863	2	1330	is
697152	697354	65	A	0.99978	3	1331	an
697392	697690	65	A	0.99999	4	1332	idea
697760	698042	65	A	0.87949	5	1333	that
698096	698410	65	A	0.99936	6	1334	never
698480	699146	65	A	0.99981	7	1335	really
699328	699974	65	A	0.96085	8	1336	appeared
700022	700234	65	A	1.0	9	1337	in
700272	700742	65	A	1.0	10	1338	physics
700806	701130	65	A	1.0	11	1339	before
701200	701482	65	A	0.998	12	1340	that
701536	702070	65	A	0.8944	13	1341	measurements
702150	703318	65	A	0.75771	14	1342	automatically
703494	703834	65	A	0.99997	15	1343	had
703872	704086	65	A	1.0	16	1344	to
704128	704334	65	A	0.98571	17	1345	have
704372	704574	65	A	0.99999	18	1346	some
704612	704814	65	A	1.0	19	1347	kind
704852	705054	65	A	1.0	20	1348	of
705092	706030	65	A	0.99198	21	1349	semantics.
706610	707118	66	A	0.58195	1	1350	But
707204	707594	66	A	0.76543	2	1351	reference
707642	708350	66	A	0.78472	3	1352	frames
708930	709630	66	A	0.7722	4	1353	give
709780	710474	66	A	0.96273	5	1354	semantics
710522	710686	66	A	1.0	6	1355	to
710708	711550	66	A	0.51206	7	1356	measurements.
713730	714142	67	A	0.63577	1	1357	So
714196	714506	67	A	0.99713	2	1358	here's
714538	714686	67	A	0.99999	3	1359	an
714708	715038	67	A	0.8436	4	1360	example
715124	715374	67	A	0.72	5	1361	of
715412	715566	67	A	1.0	6	1362	an
715588	716202	67	A	0.99881	7	1363	embodied
716266	716646	67	A	0.55734	8	1364	reference
716698	717410	67	A	0.62553	9	1365	frame.
717990	718306	68	A	0.99993	1	1366	This
718328	718514	68	A	0.9948	2	1367	is
718552	718754	68	A	1.0	3	1368	the
718792	719134	68	A	0.87383	4	1369	reference
719182	719710	68	A	0.67271	5	1370	frame
719790	720082	68	A	0.85235	6	1371	that
720136	721182	68	A	0.98853	7	1372	bacteria
721326	721634	68	A	0.95106	8	1373	use
721672	721826	68	A	0.99998	9	1374	for
721848	722958	68	A	0.64539	10	1375	chemotaxis
723054	723266	68	A	0.94	11	1376	I.
723288	723522	69	A	0.71	1	1377	E.
723576	723746	70	A	1.0	1	1378	To
723768	724050	70	A	0.89543	2	1379	move
724120	724850	70	A	0.99684	3	1380	toward
725270	726046	70	A	0.95202	4	1381	molecules
726078	726226	70	A	0.81484	5	1382	in
726248	726386	70	A	1.0	6	1383	the
726408	726894	70	A	0.64729	7	1384	environment
726942	727154	70	A	0.94487	8	1385	that
727192	727394	70	A	1.0	9	1386	they
727432	727826	70	A	0.97445	10	1387	like,
727928	728194	70	A	0.9981	11	1388	like
728232	729166	70	A	0.74882	12	1389	sugars
729358	729774	70	A	1.0	13	1390	and
729832	730006	70	A	1.0	14	1391	to
730028	730214	70	A	0.99999	15	1392	move
730252	730502	70	A	0.99947	16	1393	away
730556	730774	70	A	0.99992	17	1394	from
730812	731426	70	A	0.66938	18	1395	molecules
731458	731606	70	A	0.99995	19	1396	that
731628	731814	70	A	0.99985	20	1397	they
731852	732066	70	A	0.99979	21	1398	don't
732098	732390	70	A	0.99841	22	1399	like,
732460	732790	70	A	0.97888	23	1400	like
732860	733830	70	A	0.82325	24	1401	acids.
734250	734566	71	A	1.0	1	1402	And
734588	734818	71	A	0.63735	2	1403	it's
734834	735014	71	A	0.98975	3	1404	been
735052	735302	71	A	0.99994	4	1405	worked
735356	735526	71	A	1.0	5	1406	out
735548	735686	71	A	0.99998	6	1407	in
735708	735942	71	A	0.91418	7	1408	great
735996	736502	71	A	1.0	8	1409	detail
736636	737222	71	A	0.99998	9	1410	over
737356	738034	71	A	0.70267	10	1411	decades
738082	738246	71	A	1.0	11	1412	of
738268	738866	71	A	0.97967	12	1413	experimental
738898	739142	71	A	0.99999	13	1414	work.
739196	739366	72	A	1.0	1	1415	And
739388	739526	72	A	0.99999	2	1416	this
739548	739686	72	A	0.99998	3	1417	is
739708	739846	72	A	1.0	4	1418	a
739868	740242	72	A	0.98754	5	1419	rough
740306	741190	72	A	0.99922	6	1420	schematic.
742350	742666	73	A	1.0	1	1421	The
742688	743094	73	A	0.99994	2	1422	reference
743142	743590	73	A	0.99704	3	1423	frame
743670	743962	73	A	0.99998	4	1424	has
744016	744234	73	A	1.0	5	1425	three
744272	745130	73	A	0.65682	6	1426	parts.
746590	747238	74	A	0.78369	1	1427	There's
747334	747546	74	A	1.0	2	1428	the
747568	748134	74	A	0.64764	3	1429	measurement
748182	748778	74	A	0.5082	4	1430	part,
748944	749322	74	A	0.78536	5	1431	which
749376	749738	74	A	0.89911	6	1432	is
749824	750534	74	A	0.95162	7	1433	conveniently
750582	751062	74	A	0.99993	8	1434	located
751126	751258	74	A	0.99986	9	1435	in
751264	751434	74	A	0.87	10	1436	the
751472	751722	74	A	0.99998	11	1437	front
751776	751898	74	A	1.0	12	1438	of
751904	752314	74	A	1.0	13	1439	the
752432	753530	74	A	0.67993	14	1440	bacterium.
754050	754366	75	A	0.99	1	1441	And
754388	754526	75	A	0.99993	2	1442	it
754548	754874	75	A	0.99982	3	1443	consists
754922	755086	75	A	1.0	4	1444	of
755108	755246	75	A	1.0	5	1445	a
755268	755418	75	A	0.99988	6	1446	bunch
755434	755614	75	A	1.0	7	1447	of
755652	756234	75	A	0.99997	8	1448	receptors
756282	756494	75	A	0.99297	9	1449	that
756532	756874	75	A	0.90359	10	1450	probe
756922	757086	75	A	1.0	11	1451	the
757108	757950	75	A	0.99991	12	1452	environment.
758450	759054	76	A	1.0	1	1453	And
759172	759502	76	A	0.99991	2	1454	they
759556	759822	76	A	0.96101	3	1455	can
759876	760426	76	A	0.99982	4	1456	bind
760538	761306	76	A	0.94219	5	1457	molecules,
761338	761486	76	A	1.0	6	1458	which
761508	761646	76	A	0.62897	7	1459	are
761668	761902	76	A	0.77973	8	1460	called
761956	762762	76	A	0.84221	9	1461	ligands,
762826	763054	76	A	1.0	10	1462	out
763092	763198	76	A	0.99995	11	1463	in
763204	763374	76	A	1.0	12	1464	the
763412	764346	76	A	0.99997	13	1465	environment.
764538	764990	77	A	0.52	1	1466	And
765060	765294	77	A	0.99999	2	1467	when
765332	765534	77	A	1.0	3	1468	they
765572	765834	77	A	0.99233	4	1469	bind
765882	766382	77	A	0.99993	5	1470	them,
766516	766862	77	A	1.0	6	1471	they
766916	767134	77	A	0.99998	7	1472	send
767172	767374	77	A	0.58	8	1473	a
767412	768074	77	A	0.99949	9	1474	signal
768202	768686	77	A	0.53974	10	1475	into
768788	769006	77	A	0.86	11	1476	the
769028	769262	77	A	0.49888	12	1477	back
769316	769438	77	A	1.0	13	1478	of
769444	769566	77	A	1.0	14	1479	the
769588	770250	77	A	0.57465	15	1480	bacterium.
770330	770526	78	A	0.95	1	1481	And
770548	770686	78	A	0.99983	2	1482	it
770708	770906	78	A	0.97257	3	1483	turns
770938	771086	78	A	1.0	4	1484	out
771108	771246	78	A	1.0	5	1485	that
771268	771546	78	A	0.99113	6	1486	there's
771578	771678	78	A	1.0	7	1487	a
771684	771854	78	A	0.99999	8	1488	little
771892	772346	78	A	0.57363	9	1489	miniature
772378	772746	78	A	0.99992	10	1490	reference
772778	773434	78	A	0.5475	11	1491	frame
773562	774154	78	A	0.97291	12	1492	attached
774202	774586	78	A	0.99459	13	1493	directly
774618	774814	78	A	1.0	14	1494	to
774852	775006	78	A	0.99998	15	1495	these
775028	775658	78	A	0.53419	16	1496	ligands
775674	775806	78	A	0.62173	17	1497	which
775828	776014	78	A	0.97914	18	1498	is
776052	776638	78	A	0.99994	19	1499	this
776804	777230	78	A	0.72	20	1500	r
777300	777582	78	A	1.0	21	1501	and
777636	777950	78	A	1.0	22	1502	B
778020	778350	78	A	0.99993	23	1503	system
778420	778702	78	A	0.99974	24	1504	which
778756	779142	78	A	0.99997	25	1505	control
779236	779782	78	A	0.93	26	1506	the
779916	781010	78	A	0.87171	27	1507	ligands,
781170	781494	78	A	0.99841	28	1508	not
781532	781638	78	A	1.0	29	1509	the
781644	782146	78	A	0.55241	30	1510	ligands,
782178	782326	78	A	1.0	31	1511	the
782348	782754	78	A	0.96875	32	1512	receptor
782802	783830	78	A	0.99219	33	1513	sensitivity.
784890	785254	79	A	0.9982	1	1514	Then
785292	785590	79	A	0.73	2	1515	the
785660	785942	79	A	0.97444	3	1516	back
785996	786166	79	A	1.0	4	1517	of
786188	786326	79	A	1.0	5	1518	the
786348	786754	79	A	0.79853	6	1519	reference
786802	787282	79	A	0.64014	7	1520	frame
787346	787574	79	A	1.0	8	1521	is
787612	787814	79	A	1.0	9	1522	the
787852	788290	79	A	0.89577	10	1523	action
788370	789270	79	A	0.99876	11	1524	component
789850	790262	79	A	1.0	12	1525	and
790316	790582	79	A	0.99997	13	1526	it
790636	790946	79	A	0.99984	14	1527	consists
790978	791174	79	A	0.5	15	1528	of
791212	791318	79	A	1.0	16	1529	a
791324	791494	79	A	0.99998	17	1530	set
791532	791650	79	A	1.0	18	1531	of
791660	792246	79	A	0.57056	19	1532	molecules
792278	792474	79	A	0.99979	20	1533	that
792512	793100	79	A	1.0	21	1534	control
793470	793834	79	A	0.96	22	1535	a
793872	794650	79	A	0.99092	23	1536	motor,
795070	795386	79	A	0.99	24	1537	a
795408	795862	79	A	0.97138	25	1538	molecular
795926	796470	79	A	0.99943	26	1539	motor,
796550	796794	79	A	0.99996	27	1540	that
796832	797366	79	A	0.81375	28	1541	drives
797398	797594	79	A	1.0	29	1542	the
797632	798598	79	A	0.97713	30	1543	flagella
798694	798906	79	A	0.99987	31	1544	on
798928	799114	79	A	0.83	32	1545	the
799152	800170	79	A	0.93973	33	1546	bacteria.
800830	801434	80	A	0.89	1	1547	And
801552	801882	80	A	1.0	2	1548	the
801936	802614	80	A	0.87329	3	1549	flagellum
802662	803046	80	A	1.0	4	1550	allows
803078	803226	80	A	0.99999	5	1551	it
803248	803434	80	A	1.0	6	1552	to
803472	803970	80	A	0.9814	7	1553	swim
804070	804826	80	A	0.84846	8	1554	forwards
804938	805358	80	A	0.57806	9	1555	or
805444	805790	80	A	0.99995	10	1556	turn
805860	806046	80	A	0.99984	11	1557	in
806068	806254	80	A	0.87465	12	1558	some
806292	806542	80	A	0.99987	13	1559	other
806596	807390	80	A	0.81093	14	1560	direction.
808050	808510	81	A	0.7	1	1561	And
808580	808938	81	A	0.99999	2	1562	depending
808954	809086	81	A	0.99997	3	1563	on
809108	809246	81	A	1.0	4	1564	how
809268	809454	81	A	0.99686	5	1565	it
809492	810270	81	A	0.5544	6	1566	spins,
811490	811758	81	A	1.0	7	1567	the
811764	812154	81	A	0.71621	8	1568	creature
812202	812510	81	A	0.83911	9	1569	either
812580	812910	81	A	0.99998	10	1570	goes
812980	813166	81	A	0.85583	11	1571	in
813188	813374	81	A	0.95	12	1572	the
813412	813706	81	A	0.96244	13	1573	direction
813738	813934	81	A	0.98	14	1574	of
813972	814174	81	A	1.0	15	1575	something
814212	814366	81	A	0.99951	16	1576	it
814388	814714	81	A	0.49036	17	1577	likes
814762	814926	81	A	1.0	18	1578	or
814948	815134	81	A	0.99677	19	1579	it
815172	815514	81	A	0.84514	20	1580	stops
815562	815726	81	A	1.0	21	1581	and
815748	816026	81	A	0.99766	22	1582	turns
816058	816640	81	A	0.99745	23	1583	around.
817430	817746	82	A	1.0	1	1584	And
817768	817954	82	A	1.0	2	1585	the
817992	818194	82	A	0.99996	3	1586	stuff
818232	818338	82	A	0.99999	4	1587	in
818344	818514	82	A	0.68	5	1588	the
818552	819140	82	A	0.99061	6	1589	middle
819910	820660	82	A	0.75096	7	1590	is
821270	821586	82	A	1.0	8	1591	a
821608	821842	82	A	0.99988	9	1592	little
821896	822542	82	A	0.78666	10	1593	molecular
822606	823102	82	A	0.47034	11	1594	feedback
823166	823970	82	A	0.77004	12	1595	loop
825030	825586	82	A	0.99998	13	1596	that
825688	826350	82	A	0.58212	14	1597	represents
826430	826674	82	A	1.0	15	1598	the
826712	827106	82	A	0.99896	16	1599	amount
827208	827570	82	A	0.69	17	1600	of
827640	828750	82	A	0.80325	18	1601	ligand
828910	829198	82	A	0.99999	19	1602	in
829224	829414	82	A	0.74	20	1603	the
829452	830034	82	A	0.99991	21	1604	environment
830082	830246	82	A	0.9761	22	1605	that
830268	830454	82	A	0.93	23	1606	the
830492	831122	82	A	0.99782	24	1607	bacterium
831186	831826	82	A	0.92223	25	1608	expects
831858	832102	82	A	1.0	26	1609	to
832156	832760	82	A	0.999	27	1610	see.
833130	833494	83	A	0.99992	1	1611	So
833532	833734	83	A	0.99925	2	1612	this
833772	833974	83	A	0.99985	3	1613	is
834012	834166	83	A	1.0	4	1614	the
834188	834374	83	A	0.99999	5	1615	middle
834412	834566	83	A	0.53	6	1616	of
834588	834726	83	A	1.0	7	1617	the
834748	835074	83	A	0.80092	8	1618	reference
835122	835522	83	A	0.53322	9	1619	frame
835586	835814	83	A	1.0	10	1620	and
835852	836054	83	A	0.99999	11	1621	it
836092	836514	83	A	0.99976	12	1622	defines
836562	836822	83	A	1.0	13	1623	the
836876	837362	83	A	0.93198	14	1624	default
837426	838086	83	A	0.53781	15	1625	value
838268	838614	83	A	0.99999	16	1626	for
838652	838854	83	A	0.99999	17	1627	what
838892	839190	83	A	0.94	18	1628	the
839260	839922	83	A	0.99404	19	1629	bacterium
839986	840214	83	A	1.0	20	1630	is
840252	840850	83	A	0.68875	21	1631	observing
840930	841126	83	A	0.99969	22	1632	in
841148	841442	83	A	0.99709	23	1633	its
841516	842410	83	A	0.95041	24	1634	environment.
843150	843706	84	A	1.0	1	1635	And
843808	844074	84	A	0.99999	2	1636	if
844112	844566	84	A	0.76708	3	1637	you're
844678	845002	84	A	0.99999	4	1638	thinking
845056	845226	84	A	1.0	5	1639	in
845248	845434	84	A	1.0	6	1640	terms
845472	845578	84	A	1.0	7	1641	of
845584	845706	84	A	1.0	8	1642	the
845728	845962	84	A	0.99994	9	1643	free
846016	846330	84	A	0.99988	10	1644	energy
846400	846822	84	A	0.94467	11	1645	principle
846886	847114	84	A	0.9731	12	1646	or
847152	847798	84	A	0.77902	13	1647	Bayesian
847894	848774	84	A	0.93897	14	1648	inference,
848902	849194	84	A	0.99998	15	1649	then
849232	849494	84	A	0.98106	16	1650	you'll
849542	850022	84	A	0.53707	17	1651	immediately
850086	850314	84	A	1.0	18	1652	see
850352	850602	84	A	1.0	19	1653	the
850656	851302	84	A	0.99993	20	1654	concentration
851366	851546	84	A	0.89	21	1655	of
851568	851754	84	A	1.0	22	1656	this
851792	852294	84	A	0.80845	23	1657	molecule
852342	852554	84	A	0.54061	24	1658	is
852592	853046	84	A	0.99908	25	1659	encoding
853078	853226	84	A	1.0	26	1660	a
853248	853542	84	A	0.64986	27	1661	prior
853606	854330	84	A	0.8644	28	1662	probability,
855010	855470	84	A	0.95	29	1663	the
855540	856394	84	A	0.97699	30	1664	bacterium's
856442	856762	84	A	0.7478	31	1665	prior
856826	857466	84	A	0.8696	32	1666	probability
857578	857854	84	A	1.0	33	1667	for
857892	858046	84	A	0.99999	34	1668	what
858068	858254	84	A	0.99957	35	1669	its
858292	858794	84	A	0.65803	36	1670	environment
858842	859102	84	A	0.99938	37	1671	is
859156	859760	84	A	0.99995	38	1672	like.
860450	861198	85	A	1.0	1	1673	And
861364	861790	85	A	1.0	2	1674	the
861860	862238	85	A	1.0	3	1675	zero
862324	862670	85	A	1.0	4	1676	point,
862740	862926	85	A	1.0	5	1677	the
862948	863434	85	A	0.40437	6	1678	default
863482	864080	85	A	0.97725	7	1679	value
864530	864894	85	A	1.0	8	1680	of
864932	865134	85	A	1.0	9	1681	that
865172	866278	85	A	0.35123	10	1682	encoding,
866474	867266	85	A	0.99699	11	1683	is
867448	867794	85	A	1.0	12	1684	the
867832	868446	85	A	0.88215	13	1685	ligand
868478	869118	85	A	0.79731	14	1686	concentration
869214	869378	85	A	0.30503	15	1687	in
869384	869554	85	A	0.9759	16	1688	which
869592	869746	85	A	1.0	17	1689	the
869768	870382	85	A	0.9974	18	1690	bacterium
870446	870674	85	A	0.99999	19	1691	does
870712	871300	85	A	0.96904	20	1692	nothing.
872310	873060	86	A	0.99926	1	1693	So
873670	874034	86	A	0.85	2	1694	a
874072	874878	86	A	0.71469	3	1695	QRF
874974	875234	86	A	0.99996	4	1696	in
875272	875860	86	A	0.99981	5	1697	general
876310	876626	86	A	0.9998	6	1698	can
876648	876834	86	A	0.86267	7	1699	be
876872	877582	86	A	0.787	8	1700	characterized
877646	877874	86	A	0.99986	9	1701	as
877912	878114	86	A	0.99913	10	1702	an
878152	878654	86	A	0.99986	11	1703	expected
878702	879166	86	A	0.99999	12	1704	value,
879288	879526	86	A	0.99996	13	1705	which
879548	879734	86	A	0.83613	14	1706	is
879772	880214	86	A	0.97334	15	1707	here
880332	880710	86	A	0.75	16	1708	the
880780	881362	86	A	0.60355	17	1709	concentration
881426	881654	86	A	0.93	18	1710	of
881692	881894	86	A	0.99998	19	1711	this
881932	882870	86	A	0.94474	20	1712	molecule
883210	883622	86	A	0.78	21	1713	p
883676	883990	86	A	0.85	22	1714	y
884060	885426	86	A	0.90861	23	1715	phosphorylated
885618	886118	86	A	0.99998	24	1716	plus
886204	886406	86	A	1.0	25	1717	a
886428	886578	86	A	0.9999	26	1718	bunch
886594	886822	86	A	0.98	27	1719	of
886876	887618	86	A	0.99963	28	1720	computation,
887714	887926	86	A	0.99998	29	1721	which
887948	888182	86	A	0.90512	30	1722	is
888236	888454	86	A	0.50938	31	1723	all
888492	888646	86	A	1.0	32	1724	the
888668	888854	86	A	0.99999	33	1725	rest
888892	888998	86	A	1.0	34	1726	of
889004	889126	86	A	1.0	35	1727	the
889148	889382	86	A	0.99989	36	1728	things
889436	889606	86	A	0.88215	37	1729	in
889628	889862	86	A	1.0	38	1730	this
889916	890710	86	A	0.88874	39	1731	diagram.
891950	892266	87	A	0.99998	1	1732	So
892288	892426	87	A	0.99992	2	1733	this
892448	892634	87	A	0.68322	3	1734	is
892672	892826	87	A	1.0	4	1735	a
892848	893034	87	A	0.99999	5	1736	very
893072	893660	87	A	0.99055	6	1737	simple
894030	894822	87	A	0.96551	7	1738	QRF
894886	895254	87	A	0.99988	8	1739	that's
895302	895734	87	A	0.86808	9	1740	embodied
895782	895946	87	A	0.99983	10	1741	by
895968	896106	87	A	0.53	11	1742	a
896128	897130	87	A	0.66034	12	1743	bacteria.
897470	897846	88	A	0.56691	1	1744	Here's
897878	898026	88	A	0.93	2	1745	a
898048	898426	88	A	0.99976	3	1746	more
898528	899238	88	A	0.95618	4	1747	complicated
899334	900330	88	A	0.98267	5	1748	QRF
900750	901690	88	A	0.99874	6	1749	that's
902110	902822	88	A	0.99988	7	1750	embodied
902886	903500	88	A	1.0	8	1751	by
903970	904954	88	A	0.99396	9	1752	eukaryotic
905002	905482	88	A	0.90023	10	1753	cells,
905546	905918	88	A	0.93589	11	1754	or
906004	906302	88	A	0.99775	12	1755	more
906356	906890	88	A	0.78045	13	1756	complicated
906970	907386	88	A	0.99994	14	1757	cells
907418	907614	88	A	0.99998	15	1758	like
907652	907854	88	A	0.99995	16	1759	our
907892	908670	88	A	0.51067	17	1760	cells.
909170	909774	89	A	1.0	1	1761	And
909892	910174	89	A	0.9998	2	1762	this
910212	910414	89	A	0.99997	3	1763	is
910452	910654	89	A	1.0	4	1764	the
910692	911162	89	A	0.69021	5	1765	reference
911226	911950	89	A	0.82261	6	1766	frame
912450	913200	89	A	1.0	7	1767	that
913570	914030	89	A	0.99986	8	1768	makes
914100	914666	89	A	0.99996	9	1769	decisions
914698	914942	89	A	1.0	10	1770	about
914996	915262	89	A	0.99999	11	1771	whether
915316	915626	89	A	0.70756	12	1772	cells
915658	915806	89	A	0.99997	13	1773	are
915828	916014	89	A	0.91537	14	1774	going
916052	916206	89	A	1.0	15	1775	to
916228	917070	89	A	0.69008	16	1776	divide.
918150	918562	90	A	0.99796	1	1777	So
918616	918786	90	A	1.0	2	1778	on
918808	918946	90	A	1.0	3	1779	the
918968	919250	90	A	0.65669	4	1780	top
919320	919506	90	A	1.0	5	1781	you
919528	919714	90	A	1.0	6	1782	see
919752	919906	90	A	1.0	7	1783	the
919928	920286	90	A	0.92768	8	1784	cell's
920318	920814	90	A	0.98241	9	1785	membrane,
920862	920978	90	A	1.0	10	1786	and
920984	921058	90	A	0.99657	11	1787	there
921064	921186	90	A	0.96709	12	1788	are
921208	921346	90	A	0.99994	13	1789	all
921368	921598	90	A	0.99997	14	1790	sorts
921614	921746	90	A	1.0	15	1791	of
921768	922302	90	A	0.85461	16	1792	receptors
922366	922686	90	A	0.99974	17	1793	sticking
922718	922866	90	A	1.0	18	1794	out
922888	923026	90	A	1.0	19	1795	of
923048	923570	90	A	0.9999	20	1796	it
923720	924178	90	A	0.93487	21	1797	that
924264	925086	90	A	0.99996	22	1798	detect
925278	926046	90	A	0.96473	23	1799	hormones
926078	926226	90	A	1.0	24	1800	and
926248	927374	90	A	0.98663	25	1801	neurotransmitters
927422	927634	90	A	1.0	26	1802	and
927672	927966	90	A	0.99995	27	1803	growth
927998	928510	90	A	0.99894	28	1804	factors
928590	928834	90	A	1.0	29	1805	and
928872	929086	90	A	1.0	30	1806	this,
929128	929286	90	A	0.99871	31	1807	that,
929308	929446	90	A	1.0	32	1808	and
929468	929558	90	A	1.0	33	1809	the
929564	929734	90	A	0.99982	34	1810	other
929772	930214	90	A	0.99784	35	1811	thing,
930332	930566	90	A	0.99998	36	1812	many
930588	930726	90	A	0.71	37	1813	of
930748	930934	90	A	0.99993	38	1814	which
930972	931126	90	A	0.99467	39	1815	are
931148	931474	90	A	0.96454	40	1816	produced
931522	931686	90	A	1.0	41	1817	by
931708	931942	90	A	0.99998	42	1818	other
931996	932790	90	A	0.99796	43	1819	cells.
933610	933974	91	A	1.0	1	1820	And
934012	934310	91	A	0.7533	2	1821	those
934380	935350	91	A	0.99936	3	1822	receptors
936730	937650	91	A	0.78921	4	1823	communicate
937730	938034	91	A	0.99782	5	1824	via
938082	938246	91	A	0.97	6	1825	a
938268	938406	91	A	0.99988	7	1826	lot
938428	938614	91	A	0.55	8	1827	of
938652	939590	91	A	0.89318	9	1828	chemistry
940810	941560	91	A	0.99997	10	1829	with
942910	943274	91	A	0.78	11	1830	the
943312	944086	91	A	0.96702	12	1831	nucleus,
944198	944474	91	A	1.0	13	1832	which
944512	944714	91	A	0.99958	14	1833	is
944752	945206	91	A	0.99915	15	1834	contained
945238	945434	91	A	0.86544	16	1835	in
945472	946060	91	A	0.99997	17	1836	another
