start	end	sentNum	speaker	confidence	text
2550580	2559388	313	A	1.0	And the results of our measurement will not be what's expected given the protocol that we run, that we have run.
2559574	2571380	314	A	0.85795	So quantum communication is secured by the fact that interfering with some entangled state actually destroys the state so it's detectable.
2572040	2580360	315	A	0.99961	We can always know if someone is trying to disrupt our communications, which isn't true if we just have two classical channels.
2581020	2584468	316	A	0.71884	Charlie can always intercept a message and then recreate it.
2584574	2588110	317	A	0.99	And that's not possible with the quantum channel.
2590720	2600130	318	A	0.51661	So let's refold this diagram so that we've taken the external time back out of it.
2601300	2609712	319	A	0.98	And we have this picture where the two components of Alice are just interacting via their shared boundary with their environment.
2609776	2617190	320	A	0.99907	Bob and now we can see that the source of redundancy is not time, it's the boundary itself.
2619320	2634940	321	A	0.99998	Just sharing the boundary allows Alice's components, a one and a two, to put copies of the same information on different places on the boundary.
2635520	2640510	322	A	0.99831	So the boundary now becomes a resource for redundant storage of information.
2641360	2666740	323	A	0.99623	So Alice one and Alice two can use different parts of the boundary to check what other parts of the boundary, say, to check the information that's encoded on other parts of the boundary so they can define an error correct encode on the boundary itself using this lock protocol.
2669320	2710710	324	A	0.99425	So I just want to leave you with this idea that using classical and quantum channels together allows us to define error correcting codes on boundaries that we share as separate agents and leave you to think about what shared measurements, what shared quantum reference frames let us as agents see the same things.
2713560	2718580	325	A	1.0	And this is what we'll talk about next time in September.
2719400	2741980	326	A	0.98668	We'll talk specifically about how space provides us with an error correcting code and try to understand why space is treated as emergent from something else, basically from communication in most of quantum gravity.
2742400	2744270	327	A	0.99689	So thank you very much.
2744880	2752716	328	A	1.0	I encourage you to use the interactive QA and to attend the discussion sessions, and we'll see you in September.
2752908	2753890	329	A	0.99987	Thank you.
2757940	2758690	330	B	0.99967	Awesome.
2760120	2763780	331	B	0.77182	Chris, thank you for the lecture.
2764280	2768950	332	B	0.73	Andrew, do you have any remarks or questions?
2770040	2771750	333	C	0.99618	Not right now, thank you.
2773320	2778116	334	B	0.99834	I'll just ask a few quick questions and if anyone has one, quickly in the live chat.
2778228	2789224	335	B	0.99984	So you mentioned the tick of the clock, and in active inference, we often hold up side by side both the discrete time models and the continuous time models.
2789272	2796460	336	B	0.96488	So do clocks have to tick discreetly or how do we think about continuous time modeling.
2799700	2801036	337	A	0.94178	In this quantum setting?
2801068	2816100	338	A	0.99998	They do have to tick discreetly because one has to be able to distinguish Alice's preparation of the qubits on her boundary from Bob's measurements of the qubits on the boundary.
2817640	2827130	339	A	0.91	And this process can be extremely fast with respect to any kind of sense of macroscopic time.
2829260	2836060	340	A	1.0	Your eyes are responding to photons in, I think it's hundreds of femtoseconds.
2837440	2853760	341	A	0.9997	So the discrete transitions that are effectively time measurements for you are at that very fast molecular timescale, much, much faster than our typical clocks.
2855300	2865860	342	A	1.0	Now, when we try to do very fast timing, we're constructing a faster clock than that, but it's a clock that we can only observe indirectly.
2870640	2871292	343	B	0.99999	Awesome.
2871426	2871916	344	B	0.99873	Okay.
2872018	2892390	345	B	1.0	Now this one maybe connects a little bit to application, but with all the developments happening in theory, some of which you're reviewing here and also in practice with quantum computation, and then keeping in mind this distinction sorry, I've lost you back.
2897440	2898936	346	A	0.99711	I've lost you, Daniel.
2899048	2901388	347	B	0.55189	Okay, we'll wait till you're back.
2901554	2902460	348	B	0.8	I can see you.
2902530	2902908	349	A	0.52339	No.
2902994	2903724	350	A	0.73172	Okay.
2903922	2904364	351	A	0.94	All right.
2904402	2905340	352	A	0.99514	Just repeat.
2906560	2906972	353	B	0.52	Yeah.
2907026	2937210	354	B	0.77886	So so given these rapid and ongoing developments in theory and practice related to quantum information science and quantum information security, how are people using this distinction of the classical stigmagic memory and then the quantum cognitive process to anticipate how to develop information systems that are reliable going forward?
2941520	2954880	355	A	0.75	I don't know of any instances in which thinking about quantum cognition has entered directly into any design of communication systems.
2955940	2961360	356	A	1.0	The ability of humans to interact with these systems is just assumed.
2962500	2976928	357	A	0.99888	So it's just assumed that the user can interact with, say, a computer interface, which is the sort of interface that will be provided or is provided to any quantum computer.
2977114	2985770	358	A	0.9996	So if you think about a quantum computer, a practical quantum computer, it has classical interfaces front and back.
2986700	2999196	359	A	0.9999	So in thinking about interacting with the computer, I'm giving it some classical problem statement, for example, and asking for some classical answer.
2999298	3003520	360	A	1.0	And what it's going to give me is a probability distribution of classical answers.
3004500	3011520	361	A	0.99945	But I can, by running the calculation many times, make that probability distribution fairly tight.
3016130	3020340	362	A	0.8	Yeah, I don't know of anyone talking about quantum BCIs at this point.
3021110	3022900	363	A	0.60839	It'd be an interesting question.
3027030	3036450	364	B	0.91	Was it always understood these sorts of blind spots and axioms associated with classical communication.
3037190	3046826	365	B	0.9	Was it developed as kind of like a proposal or like a special case and more unpacking was left for later?
3046928	3050730	366	B	0.9993	Or are these blind spots things that we're now coming into awareness of?
3050800	3054170	367	B	0.99998	Given what we're learning in the quantum information sciences?
3055890	3058560	368	A	1.0	I think we're learning how serious they are.
3059970	3064720	369	A	1.0	But they were certainly recognized even by Bohr in his 1928 paper.
3065490	3070050	370	A	1.0	And that's a very good paper, too.
3070200	3074194	371	A	0.9196	It's called the present state of quantum theory or something like that.
3074232	3079410	372	A	1.0	And it's in Nature, and it's available on the web somewhere.
3081050	3082760	373	A	0.99	I have a copy of it.
3083610	3098010	374	A	0.54298	But it was written, in a sense, as Bohr's summary of the 1927 Solve Conference, which was the conference at which everyone doing quantum theory at that time got together to talk about their results.
3098990	3116566	375	A	0.99	And in it, Bohr essentially presents what came to be the Copenhagen interpretation, which I think is probably unfairly called an interpretation.
3116698	3122850	376	A	0.49157	It's sort of the Copenhagen Pragmatic stance toward quantum theory.
3123670	3137320	377	A	0.98	And essentially what Bohr says is that if we're going to do science, we have to assume that people can talk to each other.
3138650	3152010	378	A	1.0	And if we're going to do science, we have to assume that there are instruments that we can manipulate and have reasonable confidence that we know what manipulation we've done.
3152080	3161200	379	A	0.99999	So if I turn a knob from one to two, I have to be reasonably confident that I'm making a particular change that I can understand.
3162690	3171170	380	A	1.0	And we have to have reasonable confidence that different laboratories can replicate the same experiment.
3172390	3181560	381	A	1.0	And if we think about any of those assumptions in purely quantum theoretic terms, then all sorts of questions are raised, right?
3182010	3184178	382	A	0.99999	Every quantum system is unique.
3184354	3188870	383	A	0.98725	We have the no Cloning theorem, so every scientific instrument is unique.
3189690	3194934	384	A	0.9986	So there's no such thing as exactly replicating an experiment.
3195062	3195740	385	A	0.99631	Right?
3196350	3202460	386	A	0.90797	That's a coarse grained description of what I've done with a completely unique quantum system.
3202990	3207646	387	A	1.0	And my brain, of course, is unique, and yours is too.
3207668	3209360	388	A	1.0	And everyone else's is.
3210050	3217070	389	A	0.98106	So talking about us sharing a language is essentially a coarse grained assumption.
3217910	3225710	390	A	0.91	And what the Copenhagen stance is all about is coarse graining yielding effective classicality?
3225870	3234840	391	A	0.9955	Or what that really means is coarse graining yielding a description that we can use in the language that we understand?
3235770	3252250	392	A	0.99998	So these are very, very old issues that have been recognized for a long time, but I think in part because of the disaster of shut up and calculate, they haven't really been talked about in the classroom.
3254990	3255546	393	B	0.98576	Awesome.
3255648	3258270	394	B	0.94641	I'll just read short questions from the chat.
3258930	3264190	395	B	0.99953	We can pass them to the discussion section, but there's a lot of great diverse questions.
3264340	3267680	396	A	0.99304	So Alexi wrote, I think I've lost you again.
3268470	3270318	397	A	0.9	The revenge of zoom.
3270494	3277570	398	B	0.985	Well, we looked at the chart earlier where, like, Bob was talking to Alice, the Unidirectional.
3280550	3281570	399	B	0.49632	Okay, okay.
3281720	3282978	400	B	0.93	The Unidirectional.
3283074	3285640	401	B	1.0	The third party is recording it, I'm sure.
3286410	3298038	402	B	0.42719	Alexi wrote, regarding the environment being used for error correction, a symptom of derealization in psychological trauma breakdown.
3298214	3301690	403	B	0.99987	We don't recognize the environment around us and it's scary.
3304350	3305340	404	A	0.9679	Makes sense.
3305810	3306750	405	B	0.9411	Makes sense.
3306900	3307566	406	A	0.98	All right.
3307668	3308778	407	B	0.55675	From Bala.
3308874	3309802	408	B	0.99995	Nice presentation.
3309866	3315994	409	B	1.0	I heard Chris say entangled states are LOCC for a specific reference frame.
3316122	3321730	410	B	0.99994	Is this entanglement unitary or is it related to the numbers of degrees of freedom?
3327320	3331270	411	A	1.0	I think the quick answer would be both.
3332940	3339720	412	A	0.81236	If you have a complex system with many degrees of freedom, some can be entangled while others aren't.
3341500	3345500	413	A	0.56	It depends on what parts of the state are separable.
3347040	3357500	414	A	0.99991	So again, entanglement is just a statement about components of a joint state that factor or don't.
3359700	3368000	415	A	0.99994	So you can have a joint state that looks separable along some dimensions, but in other dimensions.
3368580	3377190	416	A	1.0	The other big complication here is that whether a state looks entangled depends on the reference frames that you use to measure it with.
3378920	3388896	417	A	0.75	And if you pick entangled reference frames, then what we ordinarily think of as separable, as entangled states become separable.
3389088	3391270	418	A	0.5468	So you can move entanglement around.
3393800	3394524	419	B	0.99996	Awesome.
3394682	3411360	420	B	0.65934	Okay, from Roland Rodriguez is the discrete temporality only within the context of a given holographic screen interface with time being bracketed otherwise beyond interface systems, is continuity or discretion kept agnostic?
3414900	3419650	421	A	0.76	I think if I understand the question correctly, it's yes.
3420840	3434280	422	A	0.53066	If I don't draw any boundaries, I just have the joint state, then the evolution is unitary and in a sense time plays no role.
3434940	3443720	423	A	0.98	And if unitary evolution is perfectly time symmetric, so time actually drops out altogether.
3445840	3446204	424	A	0.54733	Awesome.
3446242	3448780	425	A	0.62995	So to talk about time, we have to draw boundaries.
3449280	3449740	426	B	0.9997	Awesome.
3449810	3452620	427	B	0.71469	Time must have a stop huxley.
3453040	3466604	428	B	0.97	And I'll ask one last question from the appropriately monikered question quanderer all communication is abductive is a sentiment that I've been using to develop some arguments.
3466652	3468210	429	B	0.9998	Does that scan for you?
3469560	3474260	430	B	0.99106	How do we connect what we're discussing here with quantum to abductive logic?
3477640	3482792	431	A	0.96	Yeah, I could go along with that.
3482846	3484330	432	A	0.7856	I'd want a lot more detail.
3486860	3490564	433	A	1.0	All communication is essentially analogical.
3490692	3491752	434	A	1.0	I would agree with that.
3491806	3492410	435	A	0.65832	Yes.
3493900	3494840	436	B	0.99	Andrew?
3497440	3497852	437	C	0.99882	Yes.
3497906	3498670	438	C	0.99995	Thank you.
3499280	3503500	439	C	0.99932	So going back to the picture where the scattering picture?
3504320	3512716	440	C	0.99641	So we have so far everything is topological and certainly induces breaking the boundary in different sectors.
3512748	3516396	441	C	1.0	I suppose it induces a topology on the boundary.
3516588	3521590	442	C	0.73	Now, I had a couple of questions as for the geometry, and this might be getting ahead.
3524200	3529104	443	C	0.99998	Is it an emergent property of those channels between different boundary sectors?
3529232	3533850	444	C	1.0	And if that's the case, then what does it mean to have a QRF or space?
3537660	3548750	445	A	0.99	Yeah, this is really the topic for September, but you do point out the fact that it's something of a chicken and egg situation.
3551040	3570980	446	A	1.0	The way I think of it is, I suppose to choose the chicken side and think about what kind of reference frame does the agent have to implement to see space on their boundary.
3572040	3576468	447	A	1.0	And the reason I think about it that way is that's a question?
3576554	3579360	448	A	1.0	I want to be able to ask about biological systems.
3579520	3584760	449	A	1.0	And this actually gets into probably what won't be talked about till October.
3585420	3610560	450	A	0.97849	But I want to be able to ask essentially a phylogenetic question of what sorts of organisms, where in the lineage from Luca do we find systems that are able to assign spatial coordinates to their boundaries and what coordinates come first?
3610710	3647630	451	A	1.0	And I suspect that sort of discrete location names with no metric come first that a system can talk about, for example, this part of their membrane versus that part of their membrane without even having any ability to say, how far apart they are and that some sort of metric representation of this angular space comes later and that a radial space comes even later than that.
3648080	3649928	452	A	0.92532	That's, at this point, speculation.
3650024	3662400	453	A	0.99999	But I think these are questions that we can end up asking given the right kind of formalism and the right understanding of what it means to be able to make a spatial measurement.
3663220	3670452	454	C	0.99998	So the conjecture is that the metric would emerge from a discrete network metric of counting ticks sort of thing.
3670506	3673236	455	A	0.72	Yeah, I think that's correct.
3673338	3682396	456	A	0.99	And the sort of symmetries of space that we see are very much tied up with object identity.
3682528	3696080	457	A	0.9906	So if we think about something like rotational symmetry let's see, I should stop screen sharing.
3698680	3707300	458	A	0.9999	So I've got this object, right, and I can do this, and I say, oh, space has this rotational symmetry.
3708040	3712744	459	A	0.99998	But for me to say that, I have to recognize that this is the same object, right?
3712862	3720010	460	A	0.96	I have to implement object persistence, which we all learn to do when we're nine months old or something.
3720880	3742480	461	A	0.99986	But we tend to regard those as separate things as we learn object persistence, because space is rotationally symmetric, but we can view it the other way around, that space is rotationally symmetric for me because I implement these constraints that are called object persistence.
3745060	3761240	462	B	0.99991	Do you think we can understand phylogenetics as a whole, as a kind of scattering experiment, like the high energy Leuka event and then dissipating and propagating in a very tangled bank?
3762780	3773388	463	A	0.99593	Well, I do want to be able to understand phylogeny in exactly the same terms as embryology, and Mike Levin and I have published papers about that.
3773474	3782030	464	A	0.99991	We should be able to view the lineage of Luca in exactly the same way that we view the lineage of the Zygote that produced us.
3783220	3795330	465	C	0.99803	So that's why it's no coincidence that during pregnancy, the development of the embryo mirrors evolution in terms of the parts that are developed first.
3796840	3810810	466	A	1.0	Yeah, this is the old idea that phylogeny and ontogeny are related in some way, which, from an embryonic development point of view, they're certainly analogous in ways.
3813340	3819700	467	C	0.99038	Sorry, if I may ask one last question, things should be very quick regarding the weak rotation.
3819780	3828590	468	C	0.99997	I'm still a bit unsure how it ties to this diagrammatic notation that we had with quantum channels on show so on.
3831760	3840240	469	C	0.94923	In the second session, we briefly talked about the weak rotation being a reversal in the direction of time.
3840310	3842960	470	C	0.99999	Is there any relation to today's session?
3845880	3862388	471	A	0.99	Yeah, whenever we think about the flow of time as driven by the input output cycle the input output cycle?
3862484	3869064	472	A	0.99979	For agents separated by a boundary, there's always a sign change.
3869182	3869560	473	A	0.77189	Right.
3869630	3872460	474	A	1.0	My input is your output, and vice versa.
3873200	3899540	475	A	0.96764	So when we think about the bob's clock ticking, when Alice does something, his direction of time, in a sense, points with respect to the boundary opposite to hers, but that's only with respect to the boundary.
3900600	3905270	476	A	0.99966	He sees information flowing in, and she sees information flowing in.
3907160	3912980	477	A	0.99979	That's the only point being made here about the WIC rotation as an operation.
3914600	3915590	478	C	0.94282	Thank you.
3916600	3917940	479	B	0.99967	Thank you, Chris.
3918520	3922668	480	B	0.99937	Very well appreciated by the viewers and by us.
3922754	3935112	481	B	0.98264	So we'll certainly look forward to reviewing the q a, and everybody is welcome and encouraged to join for the participatory discussion in about two weeks on Saturday.
3935256	3938270	482	B	0.96942	So till next time.
3938880	3940300	483	A	0.87	All right, thank you.
3940450	3940680	484	A	0.91506	Cheers.
