"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;52;06;03","00;52;25;12","It didn't end up continuing. It's not active to this day, but it was a pegged coin. And then the other alternative would be like a token that essentially people could they could make an NFT out of it or they could go full crypto and they could inflated and speculate on it, do all sorts of leveraging if it was really being traded on the open market."
"Unknown","00;52;25;12","00;52;50;01","So there's kind of a continuum between a total protected in-group currency. Something was pegged to a national currency, all these other options for the token omics. So it's really it's a it's an interesting starting point. But I hope others, when they're viewing this, see that there's a lot of space for experimentation. Yeah, there's a great points and yes, there's a tremendous amount of space for experimentation."
"Unknown","00;52;51;06","00;53;19;19","And on that note, I want to emphasize that I'm thinking of this as kind of a prototype concept is just to generate ideas. Just to give an example, the goal of the of the R&D program, if it were funded is that it would it would evaluate and help to evaluate, evaluate, facilitate the evaluation of any number of designs and any number of design components that maybe are interchangeable or can be mixed or matched."
"Unknown","00;53;20;05","00;53;50;06","So this is just one concept, and I would hope that over a period of years, many concepts are are tested, you know, obviously tested first in simulations and in bench scale studies and things like that. And then if the ideas are really good, then also in field trials and real communities. Now, having said that, though, I do want to emphasize that again, this is a science based, evidence driven program."
"Unknown","00;53;50;19","00;54;16;21","So so it's not just a question of, hey, what do you guys want to do? Well, we want to do this and what do you guys want to do? What we want to do, this is there you actually have to show that your design is good or better than others or how it completion. Or at least describe how this design compares to another design in terms of the fitness metrics, the terms of fulfilling the purpose of a system."
"Unknown","00;54;17;03","00;54;44;17","So there's a general general agreed upon the concept of system, fitness and system and fitness metrics, how to there's a generally agreed upon path to assess a system. And then any design that is that is that is good relative to the fitness metrics and in fulfilling its purpose, then, you know, this is that's the idea. Like any conceivable design that improves fitness is a good one."
"Unknown","00;54;46;18","00;55;11;10","That's one point. Now, you also just on the currency, I wasn't actually going to talk about this, but like you brought it up. So here we go. You I think you mentioned to kinds of currencies one is kind of potentially a speculative currency like Bitcoin. Another is a currency backed by the say, the US dollar or something. You know, like you have everyone has to put in a dollar and then they get a dollar out of local currency."
"Unknown","00;55;12;02","00;55;40;12","My concept for the leader is neither of those so the concept here is that the leader is is in there's a word for that's escaping me right now it is just simply created out of thin air. It's an accounting system. So in the same crypto. Thank you. Also crypto is by fiat too. It's by computational fiat. Yeah. Yeah."
"Unknown","00;55;40;21","00;56;04;18","So this is by no computation. No, this is just fiat by because we need more kirtan. We need more tokens. So this is an accounting system and obviously there's a limit to how much tokens you can create because the the concept here is that the token holds the value of about a dollar. So if you created 10 billion tokens and flooded a community on day one, the token would be worthless."
"Unknown","00;56;05;08","00;56;31;10","Right? It can only be created to the degree that it can be engaged with and employed in the circulation. It's all about circulation in particular. It's not speculative. So you cannot sell in this system. You cannot sell your tokens to anyone else. That's because I would in this system, I wanted people to be, you know, engaged. You know, this is like a voting system."
"Unknown","00;56;31;10","00;56;57;24","I wanted people to be engaged in the voting or community choices. And it just wouldn't be right if I sold my votes to some other third party and gave them a whole bunch. That just would mean I can't entrust like in the CB's, for example, there might be a there might be a community organization that says like an investment group in a sense, a social investment group that says, hey, we've been watching."
"Unknown","00;56;57;24","00;57;25;23","You know, we pay a lot of attention. We we model the success of businesses and the needs of the community. And if you entrust tokens to us and dollars to us, we will choose good investments for them that we feel are best and, you know, improve the community. Well, you can do that. That's fine. You know, that's all great, but you can't sell your tokens to anybody and obviously then they're not backed by any resource dollar or otherwise."
"Unknown","00;57;26;19","00;57;42;26","But that's just that's just this is on. And so as you said, you know, other designs would work differently and you could model out which ones improve the fitness of the community best, both current fitness and anticipated fitness. All right. That number, slide ten. Yep."
"Unknown","00;57;45;15","00;58;16;24","So some additional notes as I as I said earlier, one of the aims of this of the simulation was to show a way, a logical way in which incomes can grow and equalize over time. But another way to say that is that a leader essentially pays people to become members. I mean, that's how the simulation works. If their income goes up by becoming a member, then they become a member so, you know, it's that's a that's a good selling point."
"Unknown","00;58;16;24","00;58;41;23","If if if if a leader has started up in my community and I realize that by joining in, my income goes up, well, you know, that's a good reason why I might want to join and another thing is that we'll talk about three constructs. You know, that's kind of the machinery that makes this whole thing go. It's the income target the token share of income."
"Unknown","00;58;42;04","00;59;09;13","And the way this will be described in the short letter, I already mentioned that a leader can create as many tokens as it can productively use limited by inflation concerns. The simulation goes for 28 years. The first 15 of that I term the growth period and this is when the number of participants in the community is rising. The number of tokens generated by the community is rising."
"Unknown","00;59;10;07","00;59;48;17","The club itself, the leader is expanding in all ways and after it reaches its its peak at about 15 years and as it turns out that's 90% of the local population end up joining the leader again because their income goes up and then the following years the 13 years following that are called the post growth period and that's just equalization period where everything kind of settles out in time and enriches that kind of homeostasis point let's see here."
"Unknown","00;59;48;17","01;00;17;10","Oh, and on the right with regards to the leader we can talk about family income pre and post for us, right? So, so if you're, if you need, if you're required to contribute a certain fraction of your income to the DFS, well then obviously your pre FS income will be higher than your perceived income. What I do, what I do comparisons here, I'm really making comparisons on the post CB FS income."
"Unknown","01;00;17;10","01;00;54;24","So you can think of that as really pretax take home income all right. And one last thing to talk about, but go ahead. One final note on that is depending on the governing tax body and how they regulate whether a certain kind of crypto transaction is taxable or not, every transaction of a token could be considered taxable. I'm not a lawyer, obviously, and this is the future, but I'm just saying that depending on what kind of overarching tax structure exists, it could completely make or break this total structure for making it tax free to making it something that grinds to a halt."
"Unknown","01;00;56;10","01;01;15;20","Would have if if this was tax free, the token was tax free. If I could get income as tokens, tax free, then this whole system is going to work like a charm. I would say I've designed it under the assumption that everyone will have to pay taxes on the tokens that they receive. So that's the more conservative assumption."
"Unknown","01;01;16;05","01;01;44;05","And it holds true. It will show how this how it all works up I do want to emphasize that this that, you know, the the kind of the structure of the leader and the way the CVS works and the contributions to it and things like that is not dependent on the goodwill of members. These are the it's these all occur because this is the rules of the club."
"Unknown","01;01;44;05","01;02;08;04","So if you want to become a member, here are the rules. The rule is, you know, that you know, there's a variety of rules that you follow. And what some of those rules are in code, what your contributions to the CPRS will be again, once you put the money in there, then you get to choose, you know, largely you get to choose how that money is spent all right."
"Unknown","01;02;08;09","01;02;48;17","Onto yep. So I mentioned that there's three constructs that sort of drive this whole thing and the first is the income target. OK, I also mentioned that simulations would be available long before the first field trial ever occurs. So in these simulations the entity that's being simulated would choose an income target. And that income target is a, is a increasing level of family income up until up to a certain plateau or infinite levels of."
"Unknown","01;02;49;14","01;03;24;17","So that path, the expected path of that increase in income, family income is part of the design of Delina. And it's and different communities could choose slightly different functions or paths to get there. But that's the concept that that everyone knows in advance how we're going to get to this plateau level. You know, how many years it'll take at what rate works like that a second construct is the wage option and this is to address a certain problem."
"Unknown","01;03;24;17","01;03;45;20","So for example I belong I'm in a family my husband and wife team and I make a lot of money and my wife is not working. So as an example, well then she could join the leader and be included in the not in the workforce group and she could get a high income just from being a member of the leader."
"Unknown","01;03;46;01","01;04;05;23","But I'm going to stay outside the leader because I'm making a ton of money anyway, and I don't need the leader. So the best choice for us would be I stay out of the leader. She joins the leader and our income goes up considerably because of it. But that would be a little bit of a free loading situation and would not be you know, it wouldn't be good for the leader as a whole."
"Unknown","01;04;05;23","01;04;35;03","So to prevent that kind of thing. There's two wage options. If our family income is a level as this income target rises at any given year, if our income target is above it or if our income and working in some business, if our income is above the current year, target, then then we choose wage option one and the and the club will give us a stipend."
"Unknown","01;04;35;09","01;04;58;15","You know, above our normal income in tokens a small stipend. So we get a little bit of we're doing well. We have a lot of money because our income is high and we join and we get a small amount of tokens that we can play with in the CBA and stuff. On the other hand, if we our family has a low income lower than the target and we join then we receive the whatever your income target is."
"Unknown","01;04;58;15","01;05;50;20","So in the first year that might be low, but each year it increases monotonically and by the time the simulation is over, everyone essentially is choosing this wage option number two and is receiving the the receiving the current year income target and it's plateau. That's a little, little bit about that. And then the I should say that the I that the set of families whose initial income is has is below the 90 percentile that I consider those the target population and as we'll see the leader increases incomes for 90% of the population and it's that 90% that joins the of the by the end of the simulation and there's also a token share of income"
"Unknown","01;05;50;20","01;06;22;07","target to see target that is in any given year. How are the dollars and tokens was like if I'm going to purchase goods in my local community and local businesses how many tokens am I going to give relative to dollars. That's also a design parameter OK, slide 12. Right. One question is you mentioned just two person households where one person had a high income and one person didn't."
"Unknown","01;06;23;04","01;06;52;01","And then you said it'd be free riding if one person joined and the other didn't. But what about one person wanting to join who doesn't have an income I mean, where does that plan oh, that didn't play into this simulation because for simplicity, I assume that everyone was in a two person family. Obviously in a more sophisticated simulation you would have young adults that are single and so on, so that the simulation just doesn't have that level of sophistication."
"Unknown","01;06;52;10","01;07;16;21","But I would I would argue though, that I'm showing by the simulation the main concepts and that the main concepts make mathematical sense. Oh, I don't think it would be all that difficult to have a bit more sophisticated simulation with there's actually one person families and things like that. But good point. OK, so I'm going to in a moment, I'm going to show you some of the results of the simulation."
"Unknown","01;07;17;01","01;08;01;10","And just just keep in mind that that's a simulation for 100,000 people and I'm using that for initial income values and income distribution. I'm using data, US census data for 2011 from four Lane County Oregon and from the US Census. So that's that's how I'm making the snow. My realistic in part is I'm as an I'm trying to mimic the distribution that was in Lane County Oregon in 2011 and then then that's to start with that you're zero and then every year it changes as it changes and if you never become a member then your income stays at that same level obviously not in not considering inflation in this model it's just a simple model."
"Unknown","01;08;01;10","01;08;33;06","And so we're kind of exceeding the concept of inflation for the moment. And it could be easily added in a more sophisticated simulation as far as other ways to make this semi realistic. I at the bottom of the left hand side there, I choose a tax rate that is a reasonable tax rate. There's a bunch of other parameters that I chose to be reasonable parameters of what I could, you know, what's a reasonable tax rate?"
"Unknown","01;08;33;25","01;08;48;19","What's a reasonable tax rate? Oh, I chose four individuals. I chose 90% of adjusted gross income. Then everyone gets a 20 $500 deduction, you know, things like that. So like in the ballpark, that's what I'm arguing is that these things are in the ballpark."
"Unknown","01;08;50;25","01;09;14;05","And again, a more sophisticated simulation could look at a broken, you know, like a more complicated tax rate or something. And I also look, for example, like you know, what, what appears to be the average rate that people donate to nonprofits just in dollars, just regular. And, you know, I chose the percentage of income for that to things like that just to just to kind of get semi realistic."
"Unknown","01;09;14;05","01;09;40;26","And it turns out that the simulation is not very sensitive to those parameters. So they could be changed a bit. And the same the simulation should show the same results. Now, on the other hand, there are some token exchange system specific parameters and they definitely drive how this whole thing works. There's the some of them that I mentioned for the constructs, there's the formula as how how the income target rises every year."
"Unknown","01;09;41;19","01;10;04;29","That makes a big difference. And so some of the others that the amount that people contribute to the service makes a difference. And instance or and speaking of amount, they contributed to the CBS. There's different kind of categories of the CBS. There's the nurture category, for example, the subsidy category the loan category and so on. And there's what I call earmarks for all of those in the simulation."
"Unknown","01;10;05;03","01;10;30;17","Again, certain percent of income goes to subsidy group and CBO has 7% goes to in, certain percent goes to nurturing excite. I called it nurturing by the way, is because that's I want to convey the idea of the community is nurturing itself through this process, but it's providing votes to those people that wouldn't otherwise receive votes from it like that from their employer."
"Unknown","01;10;30;17","01;11;02;00","So again, money is a voting tool uh, OK. All right. Initial employment rate is 7%, unemployment rate is 7%. And the initial fraction of employees who work in nonprofit organizations is about 7%. Now, when when a when a community say the leader existed and the community was getting together, and kind of form forming, to use a leader, they would have to make all kinds of decision decisions like what kind of income target function are we going to use?"
"Unknown","01;11;02;00","01;11;26;26","How many years do we think it'll take to reach our full capacity? There be a whole bunch of decisions like that to make, and one of them would be how many what kind of makeup of the makeup of the of the of the organizations. Do we want to should we all work for nonprofits like what if we what if 100 what if 90% of us the membership actually work for a nonprofit?"
"Unknown","01;11;27;08","01;11;57;21","That's kind of an interesting question, you know, and I would argue that this will work. The community can choose like fairly extreme values and she should work as long as the system continues to function as a cognitive system and as long as the community is using it to solve their actual problem. So if the community wanted to to have most everyone work in the nonprofit sector and one of the nonprofit sector to grow food for the community and provide services to community, it can do that."
"Unknown","01;11;57;25","01;12;33;08","I think it could do that if it if it instead wanted to fund principle businesses to a large degree and nonprofits to smaller degrees could do that. So this again, this is this decision making process is a way for us for a community to decide what it wants to be, what flavor it wants its economy to be, where where it wants its individuals to work like, you know, being a member of a community like this, I would want to choose jobs that I that are useful to me and to others and that I would want to work in, you know, like whatever, whatever those would be."
"Unknown","01;12;33;26","01;13;02;14","But an interesting thing, though, is if a community chose to fund a large part of its workforce in nonprofit sectors, it could have, say, you know, a large number of biologists out repairing forests and street and streams. And, you know, it could have a lot of forest workers doing repairing things. There could be a substantial amount of ecological regional innovation funded from this, but there could be other things."
"Unknown","01;13;02;14","01;13;30;25","It's whatever the community feels is going to increase its fitness, you know, its its capacity, its well-being. It's quality of life. The community can choose not only which jobs to fund, but what kinds of jobs, what kinds of organizations all right. Right on to the next slide. 13. So this is where the simulation occurs and it goes to an annual steps and it each in each."
"Unknown","01;13;30;25","01;14;00;22","So each year the first step as new members are added and according to this expected participation rate and and some of those people who are already working in what I call leader funded new jobs LFN that is you know the leader funds and organization but then they're going to nationwide go bust and then those people would lose their leader funded new jobs and they switch over then to the to the unemployed or another workforce category."
"Unknown","01;14;02;05","01;14;30;17","So number two, every year some people lose their job. Some members lose their jobs. Uh, the, the number three, the CVS makes nurture payments to those people who are not in the workforce or unemployed. Um, uh, I'm just going to, I'm not going to go through each of these, but I will mention number five. And so the leader has injected tokens into the economy."
"Unknown","01;14;30;28","01;15;00;11","You can't pay taxes with tokens. So so by definition, these dollars have to come from elsewhere. Another factor is that in a poor community, it may have a shortage of dollars relative to the rest of the world. Other other areas in the country might have a higher percentage of dollars in circulation. So somehow this club, this leader has to pick up dollars from elsewhere in order to fund it."
"Unknown","01;15;00;13","01;15;34;19","So in order to achieve the level of income that it's aiming to achieve and it does that by uh, one main, one main process, and that's by having a kind of a sophisticated buy local program that is, it's the community is support being local businesses and spending a good chunk of its of its resources in the local businesses."
"Unknown","01;15;35;04","01;16;02;19","And then by definition that money is not flowing out of the community. It stayed in the community longer, it's circulated in the community longer. And it, the community obtains dollars from elsewhere by by having a by adjusting its trade balance with the rest of the world. So one of the, one of the the the this the statistics that the community would be tracking is what is our trade balance with the rest of the world?"
"Unknown","01;16;02;19","01;16;30;03","How are we doing? Are we are we adjusting our trade balance as necessary to bring in the dollars that we want? And in the simulation, as you'll see that the the the the families the families actually reach a what would be considered very high income from this the 90th 90th percentile of starting income. So they the families would receive quite a very high income and that would include tokens and dollars."
"Unknown","01;16;30;18","01;16;58;16","And as turns out, the dollar portion of that is about the national average. If you looked at all incomes in the US, that community ends up in a sense obtaining its fair share of dollars so if every community in the country were to do this, there wouldn't be a shortage of dollars because those dollars would just be more equally dispersed everywhere and that's kind of important."
"Unknown","01;16;58;16","01;17;20;28","You wouldn't want, you would not want to do in our program is to design a system so that a small community can do exceptionally well at the expense of everybody else. So that's that's not what this is. OK, so number five was that you would adjust the trade balance as part of these steps every year. And again, this is a very simple simulation."
"Unknown","01;17;20;28","01;17;44;07","So at the end of each year, all the individuals spend whatever has gone into the CPF or to taxes or other purposes like that. They spend that in local organizations. And finally, number seven, individuals make the pay taxes to the governments in dollars. Yep. So that's it. So that's kind of the steps you get there. That's how it sort of works mechanically."
"Unknown","01;17;44;20","01;18;13;21","Here's some of the parameters that are used over on the left are the kind of general parameters that excuse me, those are the targets for that for the community. So the income targets both starting and ending values. And this is for the growth period, which is a 15 year period. So the income target starts low at essentially at a like a what would, might be called a minimum wage."
"Unknown","01;18;13;21","01;18;45;09","Right. And then it rises up to over almost 110,000 tokens in dollars. So 110,000 family income and currency and that is at the 90th percentile of starting college. So by the way, I've already said that every year the, the club essentially pays people to join. So obviously in year one it's not asking anyone to reduce their income down to the minimum wage right."
"Unknown","01;18;45;09","01;19;08;02","So no one is asked to, to lose income in this people join because their income increases. Now some people might join because they just want to be a part of the community, part of the leader and their income withdraw their income would increase too. If they're above the income target that year, then their income would increase by a small stipend paid and target."
"Unknown","01;19;08;03","01;19;15;15","So even if I'm making $1,000,000, I can join and I can receive some tokens and I can participate in CPRS and other things like that."
"Unknown","01;19;19;00","01;19;40;22","So that was the table on the left. And the table on the right are some of the earmarks that I use in this particular simulation. And you might notice that the highest earmark there is for the near term. So a good a good chunk of my kind of raw revenue come in my raw income, a good chunk of that, almost 40% is going to the nurturer of the Cbus."
"Unknown","01;19;41;05","01;20;21;27","And that's pain again for anyone who's unemployed or out of the workforce and other than that slip, some of my income goes to the lending arm, some goes to principal businesses and goes to non profits, goes to subsidies of various kinds, goes to donations for nonprofits and, and so on. And I also have obviously, if I'm putting money into this lending function, then I'm building up a kind of a savings account in the fact that if people are paying back my loans then every year and maintaining a good chunk of money in CPF itself, kind of like a savings account I think."
"Unknown","01;20;22;11","01;20;48;04","Yeah, that's about it. Then there's a couple of rules of thumb that I realized in trying to find parameters that actually make this thing go. And the one rule of thumb is that nurture arm has to have a high enough ear work so that that actually functions as, as it's supposed to. And it also the donations earmark for local nonprofits has to be high enough so that any nonprofit that I fund can actually pay its employees."
"Unknown","01;20;48;07","01;21;15;00","The, the, the, the the income target, at least the income target by the way, the principal business, one of the, one of the things that the marks on the principal business is that it pays no higher than the final income target. So the final target is about 107,000 token a dollar tokens and dollars. And a principal of business would never pay someone more than that."
"Unknown","01;21;15;20","01;21;40;18","And ideally, most people who join a principal business would become members, and I think they all would become members and participate in the lead itself so so that's that's a few things that distinguish a principal business. And obviously a community would want to fund principal businesses because this is a business model that is designed to support the leader and the club model itself."
"Unknown","01;21;40;18","01;22;09;20","So it's designed to support the community and if I were voted in the CDF, yes, I would really, you know, like I value being a member, I value my community and I want my, I want this thing to work and I want I want to receive the benefits that this system is promising and the and the way to get there or one way to get there is to mostly fund the principal businesses so that they are serving the community in the way kind of like a nonprofit service of a community."
"Unknown","01;22;10;23","01;22;36;20","And, and they're paying wages that are consistent with how this whole thing works. And they're really being responsible to the community via this business model. And it's really in my best interest to support principal businesses with, you know, subsidies and donations and loans and things like that. Not that not that there is no room for for not for, you know, regular businesses."
"Unknown","01;22;37;00","01;22;46;11","There is you can fund those, too. But, you know, by and large, you want to put a little extra emphasis on principal businesses all right."
"Unknown","01;22;50;29","01;23;12;19","Yeah, that's it for parameters. Next slide now we're going to start looking at what actually happens we have about 20 that we have about 35 minutes left. I think what we're going to get right through the end of this. So I may have to go a little faster as we as we get to the end. So the first slide in the upper left is the fraction of the population."
"Unknown","01;23;12;28","01;23;49;19","And you can see in that blue line, that's the that's the the the rate at which people the participation rate which is decided in advance. You know, this is what we expect to happen. And there goes straight up and and then it reaches the plateau after 15 years. So that's it after 15 years, 90% of the population has joined the leader and they've done so because their income has gone up that if I were, if I were, if I were a member, a citizen in the county and I didn't have a job or for sure I would want to join the leader because I want to get my income is going to go way up"
"Unknown","01;23;49;19","01;24;14;08","if I join leader relative to not join in the leader. So I account here for every not every unemployed person or not an workforce person to, to, to actually join the leader so they can be part of the, you know, receive funding from the near term of the CBF as down below that there's the income target. The in and target is the blue line."
"Unknown","01;24;14;08","01;24;46;01","Again after 15 years it reaches a plateau of about $110,000 and then levels off. And I again, I want to emphasize that at that level every community in the country could do this. This does not preclude this sort of if if one community does it that doesn't mean that others can't every community could achieve these levels you know based on the assumptions of the model on the right is the fraction of income over the years so fraction and let's just look at the at the green line."
"Unknown","01;24;46;01","01;25;12;21","The green dotted line is the token share of income target. So in the early years, that's very low fraction. Most of the income is in dollars and that it raises over it rises over the years to eventually reach about 35%. So at the end of the simulation, about 35% of income is in tokens and the rest is not and then the fun starts with the bottom right graph."
"Unknown","01;25;13;00","01;25;43;09","This says the average family income starts at about 40,000 that is you know from this from the census data and starts at about 40,000. And you can see what happens with the blue line over the period of 15 years it more than doubles so family income more than couples reaches the 90th percentile of start income. The red dotted line is showing the similar thing all leads including the money that people have in their savings account in the in the CBF."
"Unknown","01;25;43;13","01;26;12;01","So there's a two person family each has contributed the maximum of 30,000 to the savings account. So on top of this high income families also have $60,000 in savings in the in the CBS you might notice that you know the the the all the growth is happening during the first 15 years but you can tell from the blue line the family income line at the bottom graph that there's a little bit of a lag."
"Unknown","01;26;12;01","01;26;43;04","It takes a little bit of time for the whole thing to actually reach its maximum family income and that happens about your 28 or so. I might also mention too that these I'm just tried in the simulation I was just trying to find kind of reasonable parameters and a growth period and things like that such that it would all make sense and would work and we're not asking it, we're not expecting the community to change in year one."
"Unknown","01;26;43;04","01;27;03;23","Suddenly everything changes. It wouldn't be like that. It would tend to grow slower. But having said that you can think of the simulation is what might happen in the first leader. But imagine that there's already 100 leaders or 200 or 500 leaders around. It's really clear how these things work. There's lots of data coming in from leaders all over."
"Unknown","01;27;03;29","01;27;25;10","It's clear that incomes are rising and the interest by the general population is, you know, growing very rapidly. Like suddenly it's the new thing and everyone wants to join because everyone's income goes up and their empowerment goes up and their sense of community goes up and there and they're lining their purpose with some greater good. It's it feels good."
"Unknown","01;27;26;01","01;27;52;27","You know, there's a whole variety of benefits that come from being a member. So so now a new so someone wants to start a club in another city and suddenly there's a tremendous interest on day one. Well, then all of this would go a lot faster. It wouldn't necessarily take 15 years. It might go in half that time or whatever On slide 16 on the left is the unemployment rate."
"Unknown","01;27;52;27","01;28;22;21","As I mentioned, it starts at about 7% in the county. And you can see that after about 15 years, the county achieves full employment so that all works well. The lead is generating jobs, and whether they're nonprofit jobs in the nonprofit sector or for profit sector, the unemployment rate, everyone's being engaged that wants to be engaged. Now, keep in mind that a certain percent stay out of the workforce and it just shows a typical percent, whatever that was."
"Unknown","01;28;22;21","01;28;49;18","36% or something. So not everyone is working. Some people are doing other things in non-formal jobs or whatever term you might want to use that, you know, everyone's engaged somehow. People are actively engaged in their lives and in their community. But some people who are in the workforce, the employment rate is very low. And the unemployment rate in the club itself reaches its lowest level after ten years."
"Unknown","01;28;49;18","01;29;12;15","It just takes a little while for the rest of the country to catch up on the left, this is this is the before and after snapshot of what family incomes are. The upper graph shows the distribution from the census data on day one or day zero. And the bottom graph shows the same thing on the 28th year of the simulation."
"Unknown","01;29;12;24","01;29;32;28","And you can see that essentially everyone in the county, 90% of the people in the county are making the income target which is just over 100,000. So so it goes from a highly unequal income to a almost completely equal income over the period of 28 years."
"Unknown","01;29;35;17","01;30;24;15","Me Let me ask a question John. So I still see that between 350 and 400 there's still the 10% who don't join ostensibly because they would stand to those goals. Right. So how do you take this group. They don't, they wouldn't join a big just how do you take the other 90% and make their average value something with fewer people working productive jobs having a higher average than 80% that's below 100 K in the top graph if I understood the question it's kind of what do you do with the nine with a 10% who don't join and is there some kind of to their income somehow equalize over time or no like what happens."
"Unknown","01;30;25;00","01;30;56;00","Well let me just ask you again because they don't change so ignoring the 10% whose income does not change how do you take the belt the bell curve you know right side here which has an average below 100,000 and then by reducing the variance also increase the mean while potentially having fewer people with income generating jobs. Just how does the extra USD per year come into this system oh OK."
"Unknown","01;30;56;05","01;31;19;12","And again I'm not sure if I understand the question, but how does the extra USDA US dollars come into the system that's true balancing of the trade deficit. So that's how that new dollars come in that weren't there before. Right? So what, what the what this club is doing essentially is adjusting its trade balance with the rest of the world such that it's getting its fair share of dollars."
"Unknown","01;31;19;21","01;31;50;12","And the dollar income of the club equals the average dollar income of the of the US at the end of the simulation. Did that answer your question so it's predicated on basically locally positive economy that's generating a trade excess to get more USD because you need more USD to pay that number of people 100,000 versus between zero and a hundred thousand."
"Unknown","01;31;50;26","01;32;15;10","And so even though you are making potentially productive jobs, fewer are not in the workforce. There's so many more USD coming in that we can raise the income for them and everyone else. I'm just saying that that that's built in right that's built in. Yep. That's all of them. Yep. Yep. Now you're not what I thought you were originally asking is what do you do with the other 10%, what happens to them we'll talk about that in a moment."
"Unknown","01;32;15;10","01;32;45;10","But I'm going to argue that their incomes actually fall towards this, this plateau of around 110 two and I think social pressure and social pressure would ensure that that would be one, that would be one thing. And there's some other reasons to well we might as well talk about it now since we're on the topic. So so whose so so let's suppose that I own some corporate I own a franchise of a corporate mission and let's say McDonald's or something could be anything."
"Unknown","01;32;45;28","01;33;09;25","And I'm, you know, I take in money from the local community. They spend money to buy my food, but then I sending money outside of the community because I'm paying, you know, franchise fees and other things, corporate fees and other things. So some of my money is leaving the community. I'm paying low wage workers. And that's what makes this whole model work, is that I can get low wage workers to, you know, sit behind the counter and make hamburgers or whatever."
"Unknown","01;33;10;22","01;33;29;10","Now, what happens when there's no low wage workers to choose from? Like everyone's joined the leader. Everyone who I would have paid 30,000 a year or 40,000 a year is now making 110,000 a year. Where does my workforce come from? How is my business model? Can I even function if I don't have a low, low income pool to draw from?"
"Unknown","01;33;30;08","01;33;56;20","So I'm going and my business model is going to be strained to say the least. It won't work very well. It's changing the game, it's changing the foundations of how the normal business works in the world. So not only not only would people not be relevant because because the leader would be paying higher incomes, higher wages. But, but those people should be enjoying their jobs a whole lot more."
"Unknown","01;33;56;20","01;34;22;24","They would be they would understand that they're helping the community by working in the bakery or wherever they're working. It's part of a community effort to raise the fitness of the community. Right. Like we're all in this together and it's and it's and I'm getting a voice of decision making by becoming a member. So there's lots of reasons I would want to be a member and very few reasons I would want to be a low paid worker at McDonald's or anywhere else."
"Unknown","01;34;24;03","01;34;49;23","And that's that's another reason. And the third reason is there's the IP, the commons that I mentioned earlier. And so there's all these, you know, the leader has now funded all of these new businesses. Some are technical businesses, some other businesses. But there's all kinds of property being generated, in particular intellectual property that that is shared among the membership among the club and maybe even between clubs."
"Unknown","01;34;50;13","01;35;18;28","So suddenly there's this enormous advantage to to principal business or to a to a member businesses to becoming members, because you get this, you know, this volume of free intellectual property and the standard businesses that are outside of this do not have access to that. You know, they have to pay pay royalties to get that, you know, IP stuff."
"Unknown","01;35;19;14","01;35;44;08","So that's another reason. And I think there's actually still one more reason that I can that I had heard. I want to talk about well, a successful overcome to be a successful community would have many leverage points and many ways to draw income in. And an unsuccessful a community would have no one wanting to help them except for the U.S. government paying USD, which I also saw in the model right."
"Unknown","01;35;44;09","01;36;17;17","That the USD is providing by the government. So it's like welfare at the country level and also at the community level. Yeah. Yeah. So imagine that's a good point and imagine that in affects, say, a county, you go over the county level governance or state level governance or even federal governance what if it didn't have to pay it like all this unemployment insurance and all these other things, the fees that the government has to pay, you know, when people are when people need help, right?"
"Unknown","01;36;17;20","01;36;40;29","All these programs and the and all of it is being taken care of at the community level by by leaders and clubs like leaders. So the so there would be actually like in that sense, you would expect that local, state and national governments might actually like this concept, you know, because it's reducing their liabilities. You know, that's especially at local government."
"Unknown","01;36;40;29","01;36;58;07","The local as I said, local tax revenues are double in this in this simulation. So, you know, the county government might go like, hey, good idea. This is this could work. This is a great idea. And then the individuals might say, hey, this work, this is a great idea. I'm on it. My income is going to double great."
"Unknown","01;36;58;07","01;37;19;17","Fantastic. I'm just a bit of an income obviously with this. The lower your starting income, the more you benefit from that. So if you happen to be someone that they zero where your family income is fairly low, your ERs is going to have the greatest rise compared to someone who's already making say mid level income or something. But it doesn't matter."
"Unknown","01;37;19;18","01;37;48;25","It is like the rising boat catches everybody by the time it gets up to the up to the plateau after 15 years similar results on slide 17. On the upper left hand corner, you can see how much money is circulating in this Sebas. And I want to emphasize again and that this is a community of 100,000 people. This is a small community, right?"
"Unknown","01;37;48;26","01;38;12;22","So this small community is now circulating 6 billion in currency annually. That's 6 billion that it has to choose about like what jobs to Ukraine. What, what what nonprofits do we support? What do we want, what kind of parks do we want? What is the road quality? How is our hospital system? Whatever decisions this community needs to make, it's got 6 billion in currency to play with."
"Unknown","01;38;13;05","01;38;24;16","So an enormous amount and that should be enough for the community to make whatever choices it wants. As far as what are we going to do? How are we going to get there? Are we going to improve our quality of life?"
"Unknown","01;38;29;09","01;39;01;01","And maybe just off note, I would mention again, we've already said this, but there's no club that's a that's an entity in and of itself as clubs start to form and and develop, that would also be along with the networks of clubs that are forming and developing that are also a cognitive system. So the cognitive system is playing that cognitive architecture is playing out at the local level, at a club, and it's playing out between clubs as clubs need to make decisions about how they're going to solve larger problems."
"Unknown","01;39;01;01","01;39;12;26","Right. So so again, no club is in this for its own good and only its own good. There's this is a you know, clubs are connected. This is a greater good project."
