"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;48;27;12","00;48;51;09","And I think the point that was made there about reinforcement learning, which we kind of think, oh, that's some machine learning method. But actually reinforcement learning is the dominant approach to development. It's like it's the way humans have structured in a way their own thinking. It's not exactly reinforcement learning as such, but it's, it's so constrained and it's so goal driven."
"Unknown","00;48;52;00","00;49;20;00","And the only integrated way to overcome it and we fractured and started saying there is no alternatives. Is the market saying it can't deal with the complexity beyond a certain point. So you have to offload it to this market, which again, you get into that kind of just becomes whatever's the favorite of the day. And this gives us a way to get into this nuance, complexity gives us at least the chance to go some other routes and plausibly deliver on that promise."
"Unknown","00;49;20;00","00;49;43;27","You know, I think that's really cool. It's absolutely got to give like a spatial metaphor on brain first, first. But learning versus active inference. It's like if there's a mountain peak that we know that we want to get to, the reinforcement learner would say, OK, the goal and the reward is the elevation. And so it can get trapped on a local elevation peak, but then it might not take a step backwards or down a few to get to the highest peak."
"Unknown","00;49;44;14","00;50;02;19","But again, if we do a trajectory of policy inference on getting to the top of a mountain again, of course, as a preference that we have for ourselves in the future, we can ask, am I reducing my uncertainty about how I'm going to get there, when I'm going to get there, the way that we're going to do it together?"
"Unknown","00;50;03;02","00;50;34;02","With potentially a group of hikers who have different capacities instead of how are we going to get to the top of a little knoll and then just stake out. So it's a different conversation style. Stephen. Yeah. Than anyone else. Yeah. And so building on that is when you have that come into play is the ability for the active inference approaches like you're talking about is magnified greatly when you don't just focus on the one person or the two people who are like the agents of change."
"Unknown","00;50;34;02","00;50;51;14","But you say, well, what about the local people who have no idea about the goal, they have no ability to elevate, they have no ability to contribute to the reinforcement learning, but they know the slopes. They can tell me the history, they can tell me where people felt their death in the past or where there's, you know, all this."
"Unknown","00;50;51;14","00;51;30;28","And that then makes the place make place based, community based contributions much more plausible as why they they enable the scientists and other people to do exactly what you're talking about. You know? Excellent. Just to just to point out, when so we're talking about reducing and expected uncertainty about the future. Right. Think of all the ways that that think about the implications of that in, say, a, you know, design of systems or design of institutions or actions of humans, you know, facing some problem right."
"Unknown","00;51;30;28","00;51;50;18","So so one question that immediately arises is do we have enough information? Are we collecting the right information at the right frequency to even understand what's going on or to reduce our uncertainty? Second is how good are we are anticipating the future? Are we can can we do that with some accuracy? Do we know what's going to happen next?"
"Unknown","00;51;50;18","00;52;22;29","We have any idea what's going to happen next? How good or how good are our how good are our worldview concepts that lead to anticipation of the future and how good are our, you know, computational models about what's going to happen next how good is our information, information sharing capacities? How are we communicating with each other? Are we communicating the information between groups and between individuals such that we can understand what's going to happen next and understand what our uncertainty levels are?"
"Unknown","00;52;24;08","00;52;56;23","You know, like I could go on, but there's like this. It seems like a simple proposition at first. And then you realize that proposition has enormous depth it implies all kinds of things about how a society might function and organize itself. 11 thought on the wisdom of crowds and distributed computation. There's a famous example from early in quantitative genetics where it was at a world's fair, and a crowd was asked, you know, you put in a raffle ticket, you can predict how much some cow weighs."
"Unknown","00;52;57;09","00;53;24;19","And then the average of the estimates was extremely accurate, although many individuals were, of course, distantly off the mark. And a lot of people take that just straightforwardly as existence of the wisdom of crowds. But there's a few pieces of that scenario that really matter. The first is that the people attending may have had experience, they may have been working in agricultural settings or have experience with getting feedback on their predictions and secondly, the estimate was a bit bounded."
"Unknown","00;53;24;19","00;53;44;15","It wasn't that the cow was £1 or £10,000. There was an estimate here, and then it was still a cognitive diversity that contributed to that estimate. So you could just look at somebody who overestimates that. What get rid of that guy is wrong is like that's counterbalanced by someone on the other side. Of that curve. That's how we're getting an estimate."
"Unknown","00;53;44;26","00;54;13;15","So having a distributional and a community perspective on decision making helps us recognize and encourage and foster diversity of opinion and also structure a resilient community. So it's something that will be really interesting to see how and where these kinds of memes and ideas pop up. Yeah, absolutely. You valuing differences of opinion and valuing differences of perspective is one."
"Unknown","00;54;13;19","00;54;41;28","One thing that you said there, I just add just add something to that is that in our polarized society today, we, we, you know, there's like liberals and there's conservatives, at least in the US and they seem to be in two different universes almost. Right. But liberal and conservative at their best. Is a little bit like exploration versus exploitation."
"Unknown","00;54;41;28","00;55;09;29","You know, the necessary balance for any organism or for any decision making process to balance exploration of the unknown and exploitation of what is already known, what is traditional, what is our history? What what do we know works you know, like at their best, liberal and conservatism are both important. And just as exploration and exploitation are both important in problem solving and they're relative just like left and right and relative."
"Unknown","00;55;09;29","00;55;37;04","Yeah. When you're spinning around and things are changing, it's hard to say. And that's why we can pull back to some real pillars of biological systems instead of trying to scaffold further and further into the political or logistical ether, we can actually return to our grounding as a biological society. So, Lee, I saw your Henry's or maybe I didn't or Stephen."
"Unknown","00;55;37;23","00;56;02;23","Stephen, and then anyone else who raised their hands, that was quite interesting. We made that point there about, you know, we look to explore the unknown. And I think that in addition to that, because that's from the perspective of, say, the scientist or the person in the kind of the knowledge generating game, so to speak, there, that's their profession or whatever."
"Unknown","00;56;03;14","00;56;42;27","But there's also the exploring the known but not known that it's known the tacit, the so this is where communities can come in is like there's there's like they by realizing that some of that unknown is participants in those environments. No, it just needs to be surface this is where some of the work with the environment side of the act of inference, the niche and these topographies that I'm quite interested in my side can come in because now they're exploring a movie and in stuff and in a way which is networked in the sort of not just isolated as single stories or experiences and fragmented."
"Unknown","00;56;43;07","00;57;07;18","So I think that connects with what you're saying. Can you give one example of what you're thinking? So one example, we did a project around water issues in rural areas. Of Northern Makuta land in South Africa, and so they had different areas of water catchment. So some people were getting water from a lake but the lake had hippos and, you know, crocodiles."
"Unknown","00;57;07;18","00;57;33;22","So it was a bit challenging for them in different ways. And so you've got these different water catchment areas and it's like they had the lived experience of having to go there, having to get the water, having to boil it because if the water is contaminated, you got to boil it and then the other what it means then if you're then doing that, if you've got someone at home who's got HIV on top of that, so then you know, so they can't walk or they've got to have so all these questions."
"Unknown","00;57;33;22","00;57;57;17","So what they would do is they would create a fabric map the size of the room about all their different routes to water and then share the stories from eight different over numbers of hotspots and then that became the sort of landscape so doing so that that wasn't given the answers, but it was informing another process, maybe a week later, which was looking for innovations, looking for options for new approaches."
"Unknown","00;57;57;17","00;58;19;02","So that's one type of way that you could like reveal something from the local landscape, which would never been available to an engineer about knowledge. They have great stuff, great stuff. So some of what you're talking about is what is our narrative? What is our individual narrative and what is our shared narrative, right? Like what is our life?"
"Unknown","00;58;19;09","00;58;46;18","What is our experience of life and what does it what do I as an individual have what what knowledge and lived experience can I offer to this group that would help the group to eventually function better or make better decisions? Right. So that's a really interesting question to me. For many reasons. But one reason is how? How so?"
"Unknown","00;58;46;18","00;59;15;02","Let's suppose we were to move forward with this. This this whole project was moving forward how do we communicate with each other richly? What I would I would argue that there is no system, no functional system, right? Now that a million people or 10,000 people can richly communicate their lived experience, their their understanding of life, their understanding of how what might happen if A, B and C happen."
"Unknown","00;59;16;04","00;59;42;08","I don't think we have a world need of tools to richly communicate, you know, and I mean, we're in need of tools. Yeah. So that's an immediate opportunity for groups to get involved with just at just that little question of how would we communicate and how would we, how would we, how would we make decisions together in some kind of collaborative fashion?"
"Unknown","00;59;42;19","01;00;03;04","How do we how do, how to 10,000 people do that on 7 million people when you can't all sit in a room? You know, that's the question. When you can't all sit in a room to really thoroughly discuss these issues and listen to each other, how do we do that at scale great. So that that is and and and I think I think there could be answers to that."
"Unknown","01;00;03;04","01;00;32;27","That's not an impossible task. That's a really interesting and, and doable task if we just put our minds to it. It's but it's really two regimes of attention and active inference perspectives on narratives which were even our first active livestream number one was on narrative active inference because we think it's crucial. And if there's going to be a social narrative like you had brought up, well that's something that is not just charted into a person's brain."
"Unknown","01;00;33;03","01;00;52;18","It's not a holograph where it's the same in the person's brain as it is at the social level. Things that brains know that neurons don't. It's not like each neuron is holding a little mini brain. It's actually that there is differences among neurons. Or if you think about like Star Wars or a movie, it's like each character doesn't know the whole omniscient scope."
"Unknown","01;00;53;01","01;01;15;01","And so we're part of a bigger story. And so it's going to be interesting to explore what will it feel like as a person and what will it be like experientially with a personal narrative to be part of a broader societal narrative. But those will not be the same thing. And the desire for those to be the same thing will lead to system fragility."
"Unknown","01;01;15;05","01;01;43;22","In many cases, so Stephen. And then any other comments? Yeah, I think that that that ability to know certain things is a very important point. And I think in active inference, something that I've increasingly been looking at is we've got external states and we've got hidden states, OK, in different ways. So there's from the perspective of the generative model of, say, a water engineer, there will be more that there's hidden states from everything, right?"
"Unknown","01;01;43;22","01;02;26;07","From everyone to some extent. OK, as well as states that we can engage in. And so there will be this question about how do you engage the hidden states in a landscape as well as the external states of the regime of attention? And where can someone else who's got a different lived experience contribute to open up and maybe telling us where they think the meaningful aspects of their landscape are so I think that as well as modeling and happening from our own computational models and being able to maybe use some tools we can model through participation in place."
"Unknown","01;02;26;07","01;02;52;13","Mais place base. Absolutely. Absolutely. So, so this tool I have in mind, it's, it's I want to have my voice heard. I have a story that is that could be important to others, that could be important to any particular situation that or topic that society is trying to decide upon. And I would very much like my voice to be heard and not just a yes or no or not just a choose a, B or C way."
"Unknown","01;02;52;13","01;03;14;04","I would I have a rich experience that I want to communicate now. You know, another person sitting next to me might have a model of water quality or whatever the issue is, and they might have something to say about what their model implies. But all of those voices should be heard. All of those voices should be part of the cognitive process of the society."
"Unknown","01;03;14;14","01;03;51;07","So so certainly data driven, you know, model formal models of this and that. Sure. That's great. That's fantastic. It's an extension of our cognitive capacity and at the same time, I'm intelligent and I'm, you know, I can do things. A computer can't do that, at least today, you know, I can do many things, a computer can't. So whatever process, whatever communication system and process that develops out of this ought to be one where every voice can be heard, can be registered, can be incorporated into this larger, really cognitive process you're talking about."
"Unknown","01;03;51;14","01;04;17;06","You know, it's like sharing. And we discussing, but that's a cognitive process, right, for a group that because it's leading towards some better understanding of the world and, you know, improved decision making about the world. John, if I could, you mentioned data driven. So to again, sort of distinguish and contrast with how you're potentially using data driven versus how it might be implicitly used in other settings."
"Unknown","01;04;17;19","01;04;34;25","Data driven, who's being driven? US. The data are driving us and our policy. Oh, the policy is going to be data driven. OK, well, how about it's human driven? How about the policy? And our affordances and the data are like a car and we're driving the car do we need a better car? Does it have too many wheels?"
"Unknown","01;04;35;04","01;04;56;21","Where are we driving? Whose turn is it to drive? How are we choosing which music is being played in our human driven car? Not how are we going to fit into a data driven human mode? And it just interesting that sometimes what is left unsaid or unstated is where a lot of those values get swept under the rug."
"Unknown","01;04;56;29","01;05;31;17","It's data driven. What else you want to talk about? Oh, values. OK, well, there's time for values. It's like there has to be time for values. But the data driven conversation makes it sound like it's the beginning and the end. Right, right. Today. Yes, yes. And I think that can be expanded greatly and right. So that's that's when I use the word richness, that's a little bit of what I'm trying to imply is the richness of experience, the richness of perspectives, the richness of of past information that that I, as an individual can bring to bear on this issue, whatever the issue is."
"Unknown","01;05;31;17","01;05;54;05","And then on top of that, what what does the data what what data do we have? How frequent how frequently do we collect it? How what is its quality? How can it contribute to this discussion? Right so very much this the it's not that the computer has to decide what to do. It's that human beings have to decide, you know, what to do, how to given all this information, what do we do?"
"Unknown","01;05;54;06","01;06;27;00","How do we frame this? How do we frame our problem? How do we are we even looking at the right problem? Are we are we are is our focus, too? Narrow? Are we or do we need to broaden our focus to understand better how all of these different problems so very much human in the human in the center computation and to connect that to first and higher order science and I'd be curious to see what you think the first order project is like build a bridge the second order project is like given what needs to happen, is a bridge the best solution?"
"Unknown","01;06;27;00","01;06;46;14","Or maybe we could go about it a different way. And the third order is what really needs to be done here. What do we value? Who are we? Those types of third order questions, which potentially even are on an escape trajectory from science because we're not going to be looking to science in a narrow sense for the answer to that third order."
"Unknown","01;06;46;23","01;07;11;05","Truly human question. But we do need to expand this discussion from what is the best way to build the bridge, to how are we going to go about fulfilling transporting people from side to side or making a landmark for our city? There's different reasons why we might want to build a bridge, and people feel like a cog in the machine if they're just being instructed at the first order like do this right."
"Unknown","01;07;11;05","01;07;42;26","But what we're including people in higher orders, then we're part of a multi scale cognitive system. We're not just a, quote, cog in a machine. So then anyone else? Yeah, I think this is a really important point, and to me it touches on an you know, that messengers, transparency, opacity, kind of all we do, we understand the beliefs on the frames consciously that we're operating out of."
"Unknown","01;07;42;26","01;08;03;29","So in the, in the bridge metaphor or you know, you might say and at the third level, the third order aisle, it's really about how are we looking, how, you know, what's the ontology or the set of metaphors that we using coming at this system through and what affect today having in shaping, you know, our well and how we perceive it and then our actions towards that."
"Unknown","01;08;04;12","01;08;24;25","So, you know, going way back to the beginning of this discussion, it was quite interesting when Stephen asked you, John, about architecture. You know, and I'm kind of thinking is, you know, is that, you know, it's not is that a metaphor for, you know, the architecture the brain is that is that a way of looking at a brain or is it something you know, this parallels the discussions about mark of blankness, et cetera, et cetera."
"Unknown","01;08;25;05","01;08;42;12","You know, like are these things that we're imposing our systems or are they things that are really that? And I think the architecture one is really interesting because it kind of comes from this, you know, whole constructivist tradition. And I mean, I wonder more whether it's not so much whether it's about the right, you know, the most accurate way of seeing."
"Unknown","01;08;42;12","01;09;08;10","But what particular set of affordances does a model or legacy offer is in the face of this particular problem in Indonesia, perhaps? Yeah. Interesting stuff. Thank you, Lee John, continue or Stephen. And then John, feel free to continue. Yeah, just one last piece. I think that this there's some areas that I'm trying to apply these isms now and it's sort of put some buckets on."
"Unknown","01;09;08;18","01;09;37;17","I think the social constructivism is an important one to think about and maybe science in a way kind of fits in that in a way as a human pursuit. Pragmatism, I think is very well aligned with the kind of approach of active inference. And this approach here, if you take pragmatism from a, you know, a human, not humanistic prospect from a well from the third one, which is an ecological perspective, so or any ways of knowing as well, not even perspective."
"Unknown","01;09;37;17","01;10;27;29","So you can drop down into ways of knowing perspectives, you know, pragmatism, social constructivism and ecological approaches and I think that nexus is is quite important as a as a sort of way to hold some of these ideas you know, this is you know, this is a fantastic conversation. And and I would say that exactly the kind of conversation that would be needed to to move such a project forward, it would be conversations like this, you know, between scientists within the communities between communities touching around all of these, you know, some some superficial and some very deep and subtle issues and questions of how do we what are we thinking?"
"Unknown","01;10;27;29","01;10;51;20","How do we do this? How do we how do we measure success? What do we want? What is our purpose? I mean, you know, we're just maybe starting that conversation here among us. But I would like to offer to the science world that this could be we know this could be a function in the science world of, you know, a pursuit of study, of pursuit of of attention."
"Unknown","01;10;53;03","01;11;26;11","And if there were I think that, you know, the I think that's all that's really necessary, actually, is to put our minds to this and intelligent people communicating among themselves and engaging the all interested stakeholders could definitely make progress in this in this endeavor. So great great to watch. Great to be a part of and sure. Yeah. John, maybe if you want to go to another slide, but that's leads the question how do we in our adult one video it's kind of an opening."
"Unknown","01;11;26;16","01;11;49;15","The dark one is where we've had our background with a dot zeros. We've hopefully read the papers and digested them, written comments, written thoughts to ourself allowed that to reverberate. And then we open the doors and we come together in a group discussion, 4.1 and we also say, hey, the doors aren't closed. More people can join this conversation, whether it's next week, 4.2 or on a broader scale."
"Unknown","01;11;49;15","01;12;18;03","So I'm just wondering whether you answer now or later who can be included and how can they be included in participating? Right. Well, I was going to say a few words, but everyone is everyone is welcome in this conversation. And in the end, the world and communities in different in different, different types of communities, the science community, other the communities I mean, this is this is a conversation for all of us to be had."
"Unknown","01;12;18;03","01;12;44;07","What do we want? What is our purpose? What are we doing? How can we how can we improve and how can we reduce uncertainty, you know, about essential variables. You know, to put it more technically, how to do that? I don't know. I I'm open to suggestions of how we make the next step. But, you know, I sort of put out put out what I could put out in this series."
"Unknown","01;12;44;07","01;13;46;19","And I'm hoping that these conversations might lead to choose some actions that engage a larger and larger sphere of of individuals and organizations. So I'm open to suggestions. I'm open and could you flip to let's see that would be slide to talk to slide eight yet go for it. So we've touched on all these ideas and I thought maybe this might be a good moment to to talk about some of the practical implications well in our original discussions, this slide was coming after the after paper one which was all about worldview and seeing life as a cognitive process and seeing individuals as as overlapping processes of information flow and understanding that that when we talk"
"Unknown","01;13;46;19","01;14;15;06","about a community improving its its quality of life and quality environment, we're talking about an extended individual and extended community that really reaches all the way to the biosphere ultimately. Right? We're all connected with other individuals and all communities are connected with other communities and all of life is connected. We're connected with our local ecosystem and with this limbic system."
"Unknown","01;14;15;06","01;14;49;02","So what when I when I talk about vitality, I'm talking about the vitality of the whole, really, that's our purpose is human. We're intelligent, we're humans are very intelligent. We can think a thousand years into the future of what might happen if we do something today. And humans can use that capacity to improve and reduce the uncertainty of the whole improve quality of life, improve the quality of the environment and biodiversity and all that stuff."
"Unknown","01;14;49;18","01;15;21;23","So with that kind of theory, theoretical aspects in the past, what are some of the practical implications? Like how would we use any of that information to actually think about designing for societal systems right. So so this is a list of something, some items that we have talked about in previous talks and even touched on today and when we think about what does this mean practically, I would like to focus that to a different question really."
"Unknown","01;15;21;23","01;15;44;05","And that is how do we how does any individual, any organism solve a problem like what is necessary to solve a problem, whether you're a bacteria or you're a human community? Right. What do you do? And then on the left are, I would say, some of the universal aspects of of cognition, for example, you have to gather data."
"Unknown","01;15;44;05","01;16;17;10","I mean, you're the intelligent being is processing information. And information means that some kind of data or information has to come from the world and then it can be processed. It has to remember, for example, it has to anticipate the future forecast the future with some accuracy in order to survive. If I see, you know, the line, if I see a line in my path, I might want to accurately forecast that if I don't get out of the way, I might be the lion's dinner."
"Unknown","01;16;17;11","01;16;59;04","Right? I mean, anticipation is central to cognition. So so we I've only talked about the first three in the list there, but already lots we can talk about what does that mean for a community then? So how does a community gather data, for example? And that might be, you know, through census through through through getting the input of others in the community about some particular issue it requires remembering like remembering requires that that information be kept in some kind of accessible form, some kind of repository of information."
"Unknown","01;17;00;08","01;17;30;03","We can think already of ways that society does does these. Now, we we for example, the Census Bureau collects information, you know, annually and every ten years collects various kinds of information. There's there's financial surveys done every few years. And some of that information is put in repositories that that at least researchers can access for different reasons. But how, you know, how does that how would that differ?"
"Unknown","01;17;30;03","01;17;41;10","How do you how does what we do today how might that differ from if we were really thinking of communities as cognitive organisms, how might we improve on any of these processes? Right."
"Unknown","01;17;43;28","01;18;18;17","I don't know if there's thoughts on that, but I can show you. Steve, Stephen guys. Yeah. I mean, one thing I think that's interesting is this. This actually points as well, though, to an interesting dilemma. I dunno if it's a dilemma, but certainly a challenge in the sense that these artifacts, these artifacts of knowledge that we have, they're kind of we have the option in a community setting to place them in our environment because they aren't, they can be equilibrium based artifacts."
"Unknown","01;18;18;17","01;19;11;10","So for instance, if I create a book and I put it on a shelf, it could be there 100 years, right? And then come back and it's still a book, right? So you've got this ability for that kind of storage. Now when I remember something, I'm actually in France, I'm establishing this kind of fires, an update of fires this is generated on these lower level sensory flux pieces of sorghum which I have at higher levels, potentially started to interpret as what you might call a signal but you get into this interesting question because it is like the error is kind of the signal in active inference, although it's possibly at higher levels of thinking it"
"Unknown","01;19;11;10","01;19;32;23","gets a little bit different because we we've been talking about that with some of the modeling. But there's a there's a there's an interesting question around as you scale our where some of this sense data in active inference is kind of held in the kind of collective notion of a community which knows how to interact, for instance, with the artifacts."
"Unknown","01;19;33;11","01;19;48;20","Yet you've also got aspects a bit like I've got my clothes and I've got other things that are kind of a part of me, are they not? Part of me? They part of the environment. You know, there's I think there's something quite interesting, and I think that's an area I'm really interested in exploring this is teasing that out."
"Unknown","01;19;48;20","01;20;14;12","So I wonder what your thoughts are on that well, part of part of I think part of what you're speaking about might be what I've been calling richness of information, right? So so obviously a census can collect information once a year about, you know, numbers and and education levels and things like that. That's one that's one stream of information, a valid stream of information."
"Unknown","01;20;14;26","01;20;46;29","And yet another is very personal. It's what what is your gut what is your gut telling you about this situation or this, you know, this this constellation of what's happening today? What is your gut feeling of what's happening right so how does that how does a community that, you know, process, sense and process all of that information together, if you have a, you know, if we're a part of the community and we're trying to decide on some issue, it would be good if we heard your gut."
"Unknown","01;20;48;18","01;21;11;14","What is your gut telling you about this? Is this good or bad or is this direction good or bad or, you know, even if even if there's no like data, the data to back it up, what is your sense based on the the your your complexity, your wholeness, your like? We can't even put a word on that, what you what you are or where that information comes from, maybe."
"Unknown","01;21;11;14","01;21;32;14","But what is this? What is the sense that you're having and I would like to share my sense, too, and everyone maybe could share their sense so how do we how do we do that? And how do we do that when there's 100,000 of us? How do we do that? Well, you know, to give just a few thoughts, there's there's two sides to the conversation."
"Unknown","01;21;32;20","01;22;02;16","There's sharing, communicating, and then there's really engaging and listening, which is part of the nature of attention topic. So 100 people speaking over each other is zero conversation. That's not. Yeah, yeah, that's not conversation. Right, exactly. So how do we how do we do that? And I don't think that that's not, you know, like it's almost surprising in a way that that week we have such enormous technical capacity in today's society to do unbelievable things."
"Unknown","01;22;03;06","01;22;39;20","And yet this very basic question of how do we as a community of say 10,000, 100,000, how do we richly share information in a way that all of us feels heard that our that we can express are kind of like hard knowledge and gut knowledge? How do we participate together in describing our situation, describing our fears, describing our uncertainty, anticipating what is going to happen next if we take choice A, B, or C, how?"
"Unknown","01;22;39;28","01;23;01;28","You know, it's kind of interesting that that that that that tool doesn't exist in spite of our technological process. And we might be reasons why that I mean, there may be political reasons and economic reasons why that tool doesn't exist because of that tool did exist. People would want to participate, you know, like naturally I want my story heard."
"Unknown","01;23;01;28","01;23;27;05","I want to I want my community to understand what I know because maybe it's going to help somebody and and I want to hear. But what, you know, in a in a in a healthy conversation, in a healthy exchange, I really want to know what you're thinking and I want to I want to contextualize all this information in light of what our purpose is, what our goal is, what are we after?"
"Unknown","01;23;27;05","01;24;10;09","What do we want right well, I can't comment on that because I think this is a really important point. And and also, though, as well as see, this is what I find, I'm recasting speech as an action policy, as an extended cognition into a spatial landscape of cement six. Right. So effectively, it's actually words could be seen as in a virtual environment that we have projects in our and what that can kind of open up is that when I'm talking to someone and being heard, which basically means the words are being heard, right?"
"Unknown","01;24;10;26","01;24;35;25","So but there's there's certain things that I can't communicate through words because they're not in that semantic landscape, which is the compression of my a useful tool. The thing with tools is generally speaking is it's not very healthy to relate to tools, right? It's like tools are things so nonverbal work can be really powerful. We actually had that with our work with in the community who use alternative communication."
"Unknown","01;24;35;25","01;24;56;14","You know, we really push that. So they it's it can take them 3 minutes to do two, three words because if we're using the head switch and have to scan through each letter and then hit the head switch, and then so we really like how about it not being about the words and it's about being the the look of the eye and that building up of non verbal."
"Unknown","01;24;56;22","01;25;21;12","No, in between people which at some point will probably be well we actually then articulate that through fabric landscapes so then they stop painting the room and do world building and then you start making the words. So there's, there's something about like you said, there may be something that too well we need, we need the tools, but also sometimes tools just can't go there."
"Unknown","01;25;21;17","01;25;45;01","So what do we do where we don't use tools? And then when we bring it into a tool based environment, I think this is a good point. Yeah. Yeah. And I think much of human communication actually happens nonverbally too. If we can be in the same room and I'm watching your facial expressions, I'm getting a lot more information about you and your intent than if we if I was only hearing your voice, if I was only reading your words."
"Unknown","01;25;45;14","01;26;16;29","So sure, there's there's nonverbal communication, there's artistic expression, there's there's poetic expression, you know, using words in a different way. And and obviously, we again, we as an individual, I want to be heard. And if I'm maybe I'm expressing myself in words, maybe I'm expressing myself in my hello, I'm raising my eyebrows. Or maybe I'm maybe I don't even have words to express myself, but I have an image in my head that I want to communicate somehow."
"Unknown","01;26;17;04","01;26;43;10","Somehow we we have to be able to communicate richly and in mass. And how do we do that? And part of the answer to that might be we communicate in smaller groups and that information that is is sort of propagated up the hierarchy or something maybe. I mean, you know, the the the slate is wide open here. So this is the question to the world."
"Unknown","01;26;44;02","01;27;20;22","How can we communicate richly and as such that our purpose like being fulfilled, you know, our, our purpose of of maintaining, achieving and maintaining vitality into the future. Right? So that's the big picture. And then how what are the what are the, what are the many tools are or social norms or educational processes or, you know, any number of things that lead us to fulfilling our purpose, you know, our intrinsic purpose, I should say, you know, our biological purpose in sense by John."
"Unknown","01;27;20;22","01;27;54;25","I hope that people clip that out or hear your question and really consider it. And what it makes me think about on this slide and to return it to active inference again is really like the rhetoric of participation, because in a reward maximization culture, things like communicate, it's like but not now. We have decisions to make. Whereas when we reframe about reducing uncertainty on a multi scale, so individual and shared generative models, it's like we have we communicated enough to even know each other's generative model."
"Unknown","01;27;55;00","01;28;13;29","Because once I know that your generative model includes this dietary restriction, I don't need 100 text messages a day. I actually can generate recipes that are going to be compatible with you. So it's not like we just need to have more communication or a different kind or these two people need to talk or some sort of secret trick."
"Unknown","01;28;14;07","01;28;44;26","It's actually that we can balance a lot of these sometimes locally contradictory needs like choose to. And you could find a situation where they align on this list and you could find a situation or imagine a situation where they diverge and the power comes from being able to have that goal directness and the epistemic gain, and then potentially through peer mentorship or through extended cognitive architecture, we could be able to mark, you know, where is there a yellow flag?"
"Unknown","01;28;44;26","01;29;06;06","Where is there a red flag? Where do we need to pull back and share more about one person's generative model or how are we working as part of an integrated unit that's reducing uncertainty given the preference vector rather than well, if we each just make as much money as possible, then the group will have as much money as possible."
"Unknown","01;29;06;07","01;29;33;01","Right? So this is a different way that we can go about having that conversation. And as hopefully where we're drawing out, it's something where everyone's perspective isn't just a group to be formed, their perspective is their contribution and their value. Yep. Good, good. We can also look to biology, to Horace how does the cells of the body make decisions?"
"Unknown","01;29;33;01","01;30;00;20","You know, like how does a liver know what to do and when to act? How does the heartbeat know when to speed up or slow down? There's rich communication that happens multi scale, some local, some distant through hormones through messengers. There's enormously rich communication that happens between tissues and cells in order for all the pieces to understand what the what what is necessary now."
"Unknown","01;30;01;21","01;30;23;02","Right? So we there's we can, we can this is an open question. It's a clean slate. There's there's great potential for the science world and other communities to move forward of this question of how do we actually communicate and make decisions together? How do we do that? And and there's lots of biological examples for us to look at to gain inspiration from."
"Unknown","01;30;23;21","01;30;45;28","So a question a question from the chat just before Steven from Yvonne, just about the tools. How many people have used the kinds of tools that you're suggesting or it sounds like you suggested that it didn't exist, but what is the preferred field for a startup from Yvonne? Where does this tools where is this coming out of this sort of tool for communication and collaboration?"
"Unknown","01;30;47;01","01;31;19;26","I'm not sure I understand the question exactly where's it coming from? He asked, What is the preferred field to make a startup in this kind of a field? Like, would it be in the field of industrial engineering or. Oh, well, so I have ideas in my head of how we might, you know, start to build such tools and the you know, the reason I'm thinking about it is for this very this very problem of how do you mean?"
"Unknown","01;31;19;26","01;31;47;28","How do communities communicate how if this cloud model were to if we were to move forward with, with studying this cloud model and eventually developing a field trial with a club model, how does communication happen within the cloud model? So that's that's my interest, you know, is is the application to this problem of societal transformation and and demonstrating new ways of of the cognition at the local level, the clubs."
"Unknown","01;31;48;16","01;32;23;10","But obviously, if you had a tool that could do this, there would be tremendous opportunities for others to use the tool to this is just one example out of a thousand you might think of. But and I used to I work in the utility industry and I've seen how messages get transferred from, you know, a caller calls in and says, you know, there was a there's a there's an accident, there's a wire down, there's sparks flying, there's children around you know, there's some kind of rich situation happening that others need to know about."
"Unknown","01;32;23;24","01;32;45;02","And by the time that message gets to the person in the field or in the church, you know, it might be quite garbled. It might be maybe not unclear at all what the problem is or what the dangers are with the situation right. So that would just be one example of how industry might use a tool for better communication."
"Unknown","01;32;47;01","01;33;08;09","And and, you know, there would be many, many more examples you could think of. So I would think my guess would be that if the science community moved forward with this problem of how do you richly communicate with a large group, that those tools and the concepts that would come out of that would be applicable to a to a wide variety of industries."
"Unknown","01;33;08;09","01;33;30;05","And to this particular question of how does the club model work and how do how to communities cognate. Thank you, John. Stephen. And then anyone else with race hands. Yeah, thanks. This this sort of reminds me of some of the principles actually. Systemic coaching can be an interesting area, like looking at coaching groups and the system. It seems to be that."
"Unknown","01;33;31;04","01;33;56;00","And I was just wondering if you've encountered the viable systems model Stafford is viable systems model because I think that some of the active inference work can recast that because you've got not just levels of regulation on, on the body because it's based on the I thing as the body, on the nervous system of a stroke or or different nervous systems."
"Unknown","01;33;56;00","01;34;19;02","But that doesn't necessarily have that bottom up. Teleology that you get from active inference doesn't necessarily have the kind of the idea that the lower level is also no something is tends to be the higher levels of regulation, the lower level. So but that might be something to look at as one area that we're interested in. And yeah, I just thought I'd mention that in case, you know, no go great."
