start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1412554	1412932	B	1.0	38	6	2953	to
1412986	1413252	B	0.5	38	7	2954	the
1413306	1414064	B	0.99988	38	8	2955	overview
1414192	1414484	B	1.0	38	9	2956	of
1414522	1414724	B	0.68	38	10	2957	the
1414762	1415520	B	0.64563	38	11	2958	dissertation
1415600	1416230	B	0.99999	38	12	2959	itself.
1418940	1419304	B	0.99556	39	1	2960	As
1419342	1419684	B	0.99996	39	2	2961	stated
1419732	1420180	B	0.9325	39	3	2962	earlier,
1420260	1420456	B	0.99957	39	4	2963	there
1420478	1420664	B	0.99996	39	5	2964	are
1420702	1421096	B	1.0	39	6	2965	seven
1421198	1422148	B	0.28097	39	7	2966	chapters.
1422324	1422836	B	0.99968	39	8	2967	Chapter
1422868	1423160	B	0.99	39	9	2968	one
1423230	1423464	B	0.99488	39	10	2969	is
1423502	1423656	B	1.0	39	11	2970	an
1423678	1424676	B	0.95178	39	12	2971	introduction.
1424868	1425316	B	0.39919	39	13	2972	Chapter
1425348	1425592	B	0.7	39	14	2973	two
1425646	1425816	B	1.0	39	15	2974	is
1425838	1425928	B	1.0	39	16	2975	a
1425934	1426452	B	0.50227	39	17	2976	comprehensive
1426516	1426792	B	0.99994	39	18	2977	review
1426846	1426968	B	1.0	39	19	2978	of
1426974	1427096	B	0.86	39	20	2979	the
1427118	1427524	B	0.86878	39	21	2980	concepts
1427572	1427736	B	1.0	39	22	2981	and
1427758	1428116	B	1.0	39	23	2982	results
1428148	1428392	B	0.99999	39	24	2983	needed
1428446	1428616	B	1.0	39	25	2984	to
1428638	1429064	B	1.0	39	26	2985	understand
1429182	1429464	B	1.0	39	27	2986	the
1429502	1430196	B	0.82193	39	28	2987	mathematical
1430228	1431300	B	0.96165	39	29	2988	contributions.
1431460	1431888	B	0.99498	39	30	2989	Chapter
1431924	1432172	B	1.0	39	31	2990	three
1432226	1432536	B	0.85429	39	32	2991	begins
1432568	1432716	B	1.0	39	33	2992	to
1432738	1432876	B	0.99955	39	34	2993	re
1432898	1433224	B	0.39934	39	35	2994	approach
1433272	1433656	B	0.99896	39	36	2995	neural
1433688	1434184	B	0.99832	39	37	2996	modeling
1434232	1434444	B	0.65	39	38	2997	and
1434482	1434684	B	1.0	39	39	2998	more
1434722	1435144	B	0.98233	39	40	2999	generally,
1435192	1435356	B	1.0	39	41	3000	the
1435378	1435976	B	0.64979	39	42	3001	algebraic
1436008	1436456	B	0.99509	39	43	3002	modeling
1436488	1436588	B	1.0	39	44	3003	of
1436594	1436716	B	1.0	39	45	3004	the
1436738	1437096	B	0.99939	39	46	3005	structure
1437128	1437324	B	1.0	39	47	3006	of
1437362	1437896	B	0.99935	39	48	3007	interacting
1437928	1438760	B	0.99562	39	49	3008	systems.
1438920	1439416	B	0.99986	39	50	3009	Chapter
1439448	1439692	B	1.0	39	51	3010	four
1439746	1440184	B	0.97366	39	52	3011	presents
1440232	1440396	B	1.0	39	53	3012	the
1440418	1440604	B	1.0	39	54	3013	first
1440642	1440892	B	0.99982	39	55	3014	main
1440946	1441644	B	1.0	39	56	3015	result
1441842	1442204	B	0.99992	39	57	3016	that
1442242	1442712	B	0.95858	39	58	3017	Bayesian
1442776	1443192	B	0.99473	39	59	3018	Updating
1443256	1444068	B	0.30227	39	60	3019	composes
1444184	1444636	B	0.87709	39	61	3020	according
1444668	1444816	B	1.0	39	62	3021	to
1444838	1444976	B	1.0	39	63	3022	the
1444998	1445884	B	0.77135	39	64	3023	categorical
1446012	1446796	B	0.47502	39	65	3024	lens
1446908	1447760	B	0.51908	39	66	3025	pattern.
1448180	1448716	B	0.99987	40	1	3026	Chapter
1448748	1449040	B	1.0	40	2	3027	five
1449110	1449676	B	0.9426	40	3	3028	introduces
1449708	1449904	B	0.98	40	4	3029	the
1449942	1450652	B	0.78981	40	5	3030	corresponding
1450716	1451516	B	0.79923	40	6	3031	semantical
1451628	1452444	B	0.99588	40	7	3032	categories
1452572	1452864	B	0.76186	40	8	3033	with
1452902	1453008	B	0.97	40	9	3034	a
1453014	1453184	B	1.0	40	10	3035	new
1453222	1453692	B	0.99168	40	11	3036	abstract
1453756	1454412	B	0.99946	40	12	3037	formalization
1454476	1454656	B	1.0	40	13	3038	of
1454678	1454864	B	1.0	40	14	3039	the
1454902	1455356	B	0.74696	40	15	3040	concept
1455388	1455584	B	1.0	40	16	3041	of
1455622	1455920	B	0.99994	40	17	3042	open
1455990	1456700	B	0.55537	40	18	3043	dynamical
1456780	1457410	B	0.99999	40	19	3044	system.
1457940	1458524	B	0.85315	40	20	3045	Chapter
1458572	1458832	B	1.0	40	21	3046	Six
1458886	1459324	B	0.99451	40	22	3047	presents
1459372	1459584	B	1.0	40	23	3048	the
1459622	1460344	B	0.61284	40	24	3049	functional
1460412	1461120	B	0.99907	40	25	3050	formalization
1461200	1461444	B	1.0	40	26	3051	of
1461482	1461936	B	0.97251	40	27	3052	predictive
1461968	1462624	B	0.7249	40	28	3053	coding
1462752	1463092	B	0.99995	40	29	3054	using
1463146	1463268	B	1.0	40	30	3055	a
1463274	1463444	B	1.0	40	31	3056	new
1463482	1463776	B	0.99992	40	32	3057	notion
1463808	1464004	B	1.0	40	33	3058	of
1464042	1464624	B	0.88837	40	34	3059	approximate
1464672	1465136	B	0.99	40	35	3060	inference
1465168	1465936	B	0.6718	40	36	3061	doctrine
1466048	1466276	B	0.99999	40	37	3062	by
1466298	1466532	B	0.80107	40	38	3063	which
1466586	1467104	B	0.7706	40	39	3064	statistical
1467152	1467536	B	0.99993	40	40	3065	models
1467568	1467716	B	0.99999	40	41	3066	are
1467738	1468272	B	0.97397	40	42	3067	translated
1468336	1468612	B	0.99024	40	43	3068	into
1468666	1469244	B	0.75216	40	44	3069	dynamical
1469312	1470052	B	0.8192	40	45	3070	systems,
1470196	1470504	B	0.93	40	46	3071	and
1470542	1470964	B	0.98813	40	47	3072	chapter
1471012	1471464	B	1.0	40	48	3073	Seven
1471582	1472036	B	0.78104	40	49	3074	reviews
1472068	1472216	B	1.0	40	50	3075	the
1472238	1472756	B	0.99883	40	51	3076	prospects
1472788	1472936	B	0.99994	40	52	3077	for
1472958	1473240	B	0.64052	40	53	3078	future
1473310	1473880	B	0.95	40	54	3079	work
1474030	1474344	B	0.99999	40	55	3080	from
1474382	1474488	B	1.0	40	56	3081	the
1474494	1475156	B	0.3289	40	57	3082	Mathematics
1475188	1475336	B	1.0	40	58	3083	of
1475358	1475496	B	1.0	40	59	3084	the
1475518	1475972	B	0.99986	40	60	3085	cognitive
1476036	1476596	B	0.99996	40	61	3086	map
1476708	1476984	B	1.0	40	62	3087	a
1477022	1477416	B	1.0	40	63	3088	program
1477518	1477880	B	1.0	40	64	3089	called
1477950	1478676	B	0.87391	40	65	3090	compositional
1478788	1479412	B	0.99978	40	66	3091	cognitive
1479476	1480612	B	0.73434	40	67	3092	cartography
1480756	1481064	B	0.63	40	68	3093	to
1481102	1481256	B	1.0	40	69	3094	the
1481278	1481716	B	0.99992	40	70	3095	composition
1481748	1481944	B	0.6	40	71	3096	of
1481982	1482736	B	0.16321	40	72	3097	multiagent
1482788	1483128	B	0.99999	40	73	3098	systems
1483144	1483324	B	0.84	40	74	3099	and
1483362	1484328	B	0.80573	40	75	3100	ecosystems
1484424	1484636	B	1.0	40	76	3101	and
1484658	1484796	B	1.0	40	77	3102	the
1484818	1485352	B	0.66022	40	78	3103	connections
1485416	1485692	B	0.9844	40	79	3104	with
1485746	1486312	B	0.99958	40	80	3105	compositional,
1486376	1486652	B	0.99969	40	81	3106	game
1486706	1487064	B	0.99953	40	82	3107	theory,
1487112	1487324	B	1.0	40	83	3108	and
1487362	1487612	B	0.99999	40	84	3109	other
1487666	1488392	B	0.98672	40	85	3110	categorical
1488456	1489112	B	0.96122	40	86	3111	approaches
1489176	1489356	B	1.0	40	87	3112	to
1489378	1490460	B	0.97592	40	88	3113	cybernetics.
1491040	1492072	B	0.08528	40	89	3114	Aliyardine,
1492136	1492412	B	0.99999	40	90	3115	any
1492466	1493048	B	0.99903	40	91	3116	overall
1493144	1493624	B	0.99998	40	92	3117	thoughts
1493672	1493836	B	1.0	40	93	3118	on
1493858	1494524	B	0.53	40	94	3119	the
1494722	1495132	B	1.0	40	95	3120	seven
1495186	1495864	B	0.30893	40	96	3121	parthe
1495912	1496568	B	0.93656	40	97	3122	structure
1496664	1496924	B	1.0	40	98	3123	of
1496962	1497260	B	0.72	40	99	3124	the
1497330	1498380	B	0.93863	40	100	3125	dissertation?
1501040	1501452	C	0.9991	41	1	3126	Just
1501506	1501724	C	1.0	41	2	3127	real
1501762	1502350	C	0.53833	41	3	3128	quick,
1504020	1504384	C	0.99992	41	4	3129	if
1504422	1504624	C	1.0	41	5	3130	you
1504662	1504924	C	0.52888	41	6	3131	decide
1504972	1505088	C	1.0	41	7	3132	that
1505094	1505264	C	0.86	41	8	3133	you
1505302	1505456	C	0.99999	41	9	3134	want
1505478	1505616	C	1.0	41	10	3135	to
1505638	1505824	C	0.99999	41	11	3136	read
1505862	1506160	C	0.99946	41	12	3137	this
1506230	1506850	C	1.0	41	13	3138	and
1507160	1507572	C	0.99843	41	14	3139	use
1507626	1507844	C	1.0	41	15	3140	this
1507882	1508372	C	0.99997	41	16	3141	as
1508506	1508900	C	0.99956	41	17	3142	your
1508970	1509392	C	0.99986	41	18	3143	leverage
1509456	1510070	C	0.73	41	19	3144	point,
1510440	1510804	C	0.77	41	20	3145	I
1510842	1510996	C	0.99998	41	21	3146	would
1511018	1511424	C	0.99881	41	22	3147	suggest
1511472	1511828	C	0.99998	41	23	3148	that
1511914	1512356	C	0.99998	41	24	3149	maybe
1512458	1513012	C	0.93	41	25	3150	you
1513146	1513396	C	0.99999	41	26	3151	do
1513418	1513556	C	1.0	41	27	3152	it
1513578	1513716	C	0.99998	41	28	3153	in
1513738	1513972	C	1.0	41	29	3154	the
1514026	1514464	C	0.98573	41	30	3155	usual
1514512	1515312	C	0.9323	41	31	3156	chronological
1515376	1515940	C	1.0	41	32	3157	order.
1516090	1516404	C	0.99997	41	33	3158	But
1516442	1516644	C	1.0	41	34	3159	you
1516682	1516932	C	1.0	41	35	3160	also
1516986	1517204	C	0.99984	41	36	3161	will
1517242	1517444	C	1.0	41	37	3162	find
1517482	1517636	C	0.99999	41	38	3163	that
1517658	1517796	C	1.0	41	39	3164	you
1517818	1518052	C	0.99397	41	40	3165	can
1518106	1518420	C	0.61	41	41	3166	work
1518490	1519116	C	0.99629	41	42	3167	backwards.
1519248	1519496	C	0.667	41	43	3168	In
1519518	1519992	C	0.98435	41	44	3169	fact,
1520126	1520468	C	0.99949	41	45	3170	there's
1520484	1520664	C	0.99992	41	46	3171	stuff
1520702	1520904	C	1.0	41	47	3172	in
1520942	1521364	C	0.52245	41	48	3173	chapter
1521412	1521672	C	1.0	41	49	3174	seven
1521726	1522232	C	0.99996	41	50	3175	that
1522366	1522900	C	0.57935	41	51	3176	literally
1522980	1523416	C	0.99957	41	52	3177	points
1523518	1523784	C	1.0	41	53	3178	you
1523822	1523976	C	1.0	41	54	3179	in
1523998	1524184	C	1.0	41	55	3180	that
1524222	1525012	C	0.98492	41	56	3181	direction.
1525156	1525944	C	0.56264	41	57	3182	So
1526142	1526456	C	1.0	41	58	3183	you
1526478	1526712	C	0.99983	41	59	3184	might
1526766	1526936	C	0.9999	41	60	3185	want
1526958	1527096	C	1.0	41	61	3186	to
1527118	1527256	C	0.99999	41	62	3187	give
1527278	1527656	C	1.0	41	63	3188	it
1527758	1528024	C	0.3943	41	64	3189	like
1528062	1528216	C	1.0	41	65	3190	a
1528238	1528472	C	0.99963	41	66	3191	once
1528526	1529130	C	0.99816	41	67	3192	over
1530220	1530584	C	1.0	41	68	3193	just
1530622	1530776	C	1.0	41	69	3194	to
1530798	1530936	C	0.99974	41	70	3195	sort
1530958	1531192	C	1.0	41	71	3196	of
1531246	1531616	C	0.99988	41	72	3197	orient
1531668	1532028	C	0.75777	41	73	3198	yourself.
1532114	1532316	C	1.0	41	74	3199	And
1532338	1532956	C	0.99997	41	75	3200	then
1533138	1533436	C	1.0	41	76	3201	you
1533458	1533644	C	0.99992	41	77	3202	should
1533682	1533836	C	1.0	41	78	3203	feel
1533858	1534044	C	0.82098	41	79	3204	free
1534082	1534236	C	1.0	41	80	3205	to
1534258	1534396	C	1.0	41	81	3206	be
1534418	1534556	C	0.99996	41	82	3207	able
1534578	1534716	C	1.0	41	83	3208	to
1534738	1535020	C	1.0	41	84	3209	go
1535090	1535372	C	0.61356	41	85	3210	bi
1535426	1536380	C	0.50271	41	86	3211	directionally,
1538160	1538908	C	0.53871	41	87	3212	just
1539074	1539452	C	0.87	41	88	3213	a
1539506	1540248	C	0.33348	41	89	3214	strategic
1540344	1540952	C	0.72746	41	90	3215	prompt,
1541016	1541532	C	0.98281	41	91	3216	because
1541666	1541916	C	0.99999	41	92	3217	if
1541938	1542124	C	0.98	41	93	3218	you
1542162	1542460	C	0.99998	41	94	3219	get
1542530	1543016	C	0.79993	41	95	3220	bogged
1543048	1543484	C	0.68352	41	96	3221	down
1543602	1543836	C	1.0	41	97	3222	and
1543858	1544056	C	0.99614	41	98	3223	it's
1544088	1544284	C	0.99993	41	99	3224	very
1544322	1544584	C	0.79316	41	100	3225	easy
1544642	1544816	C	1.0	41	101	3226	to
1544838	1545120	C	0.99998	41	102	3227	get
1545190	1545376	C	0.99953	41	103	3228	sort
1545398	1545536	C	1.0	41	104	3229	of
1545558	1545756	C	0.99998	41	105	3230	caught
1545788	1545936	C	1.0	41	106	3231	up
1545958	1546480	C	0.57023	41	107	3232	in
1546630	1546896	C	1.0	41	108	3233	the
1546918	1547388	C	0.97851	41	109	3234	minutiae
1547404	1547536	C	1.0	41	110	3235	of
1547558	1548130	C	0.99941	41	111	3236	this,
1548500	1548816	C	1.0	41	112	3237	I
1548838	1548976	C	0.9974	41	113	3238	would
1548998	1549184	C	0.99415	41	114	3239	just
1549222	1549856	C	0.99459	41	115	3240	say
1550038	1550828	C	0.58897	41	116	3241	Zuma,
1550924	1551232	C	0.99999	41	117	3242	step
1551286	1551840	C	0.97602	41	118	3243	back.
1551990	1552690	C	0.56	42	1	3244	And
1553540	1553856	C	0.88131	42	2	3245	if
1553878	1554028	C	0.99991	42	3	3246	it's
1554044	1554224	C	0.99958	42	4	3247	not
1554262	1554924	C	0.90371	42	5	3248	registering
1554972	1555136	C	0.99999	42	6	3249	on
1555158	1555248	C	1.0	42	7	3250	the
1555254	1555472	C	0.61	42	8	3251	first
1555526	1555984	C	0.97054	42	9	3252	pass,
1556102	1556336	C	1.0	42	10	3253	it
1556358	1556604	C	0.99997	42	11	3254	might
1556662	1557216	C	0.99953	42	12	3255	register
1557328	1557556	C	1.0	42	13	3256	if
1557578	1558244	C	0.99	42	14	3257	you
1558442	1558900	C	0.90422	42	15	3258	start
1558970	1559204	C	0.99999	42	16	3259	going
1559242	1559348	C	1.0	42	17	3260	a
1559354	1559476	C	1.0	42	18	3261	little
1559498	1559636	C	0.99999	42	19	3262	bit
1559658	1560112	C	0.94721	42	20	3263	backwards
1560176	1560404	C	1.0	42	21	3264	and
1560442	1560896	C	0.99567	42	22	3265	forwards
1560928	1561124	C	1.0	42	23	3266	instead
1561162	1561316	C	1.0	42	24	3267	of
1561338	1561476	C	1.0	42	25	3268	just
1561498	1561684	C	0.75	42	26	3269	one
1561722	1562660	C	0.98213	42	27	3270	directional.
1563960	1564710	B	0.99846	42	28	3271	Great.
1566040	1566500	B	0.73	42	29	3272	And
1566570	1566756	B	1.0	42	30	3273	just
1566778	1566916	B	1.0	42	31	3274	to
1566938	1567392	B	0.97802	42	32	3275	summarize
1567456	1567588	B	1.0	42	33	3276	some
1567594	1567716	B	0.98	42	34	3277	of
1567738	1567924	B	1.0	42	35	3278	the
1567962	1568480	B	0.97687	42	36	3279	primary
1568560	1569780	B	0.99854	42	37	3280	contributions
1570280	1570644	B	0.99933	42	38	3281	few
1570682	1571388	B	0.99975	42	39	3282	quotes.
1571504	1571736	B	1.0	42	40	3283	The
1571758	1571944	B	0.99998	42	41	3284	main
1571982	1572644	B	0.80542	42	42	3285	contribution
1572772	1573016	B	1.0	42	43	3286	of
1573038	1573176	B	1.0	42	44	3287	this
1573198	1573604	B	0.89185	42	45	3288	thesis
1573652	1573768	B	0.99997	42	46	3289	is
1573774	1573896	B	1.0	42	47	3290	the
1573918	1574532	B	0.99901	42	48	3291	formalization
1574596	1574824	B	1.0	42	49	3292	of
1574862	1575188	B	0.99992	42	50	3293	models
1575204	1575336	B	1.0	42	51	3294	of
1575358	1575716	B	0.99884	42	52	3295	predictive
1575748	1576116	B	0.8596	42	53	3296	coding
1576148	1576564	B	0.99672	42	54	3297	circuits
1576612	1576824	B	0.99999	42	55	3298	as
1576862	1577396	B	0.82255	42	56	3299	functional
1577428	1577956	B	0.99982	42	57	3300	semantics
1577988	1578136	B	0.83	42	58	3301	and
1578158	1578296	B	1.0	42	59	3302	the
1578318	1578916	B	0.98661	42	60	3303	associated
1578948	1579396	B	0.99999	42	61	3304	development
1579428	1579576	B	1.0	42	62	3305	and
1579598	1580308	B	0.99905	42	63	3306	exemplification
1580404	1580664	B	1.0	42	64	3307	of
1580702	1581424	B	0.52897	42	65	3308	categories
1581572	1581884	B	1.0	42	66	3309	of
1581922	1582424	B	0.99996	42	67	3310	statistical
1582472	1583240	B	0.9986	42	68	3311	games,
1583400	1583676	B	1.0	42	69	3312	as
1583698	1583836	B	0.9997	42	70	3313	well
1583858	1584044	B	0.82805	42	71	3314	as
1584082	1584236	B	1.0	42	72	3315	the
1584258	1584616	B	0.92082	42	73	3316	introduction
1584648	1584796	B	1.0	42	74	3317	of
1584818	1585256	B	0.82454	42	75	3318	Bayesian
1585288	1585736	B	0.98178	42	76	3319	lenses
1585768	1585916	B	1.0	42	77	3320	and
1585938	1586028	B	1.0	42	78	3321	the
1586034	1586216	B	0.77521	42	79	3322	proof
1586248	1586396	B	0.99999	42	80	3323	that
1586418	1586904	B	0.82897	42	81	3324	Bayesian
1586952	1587352	B	0.81218	42	82	3325	updates
1587416	1587864	B	0.98477	42	83	3326	compose
1587912	1588664	B	0.70428	42	84	3327	optically
1588792	1589084	B	0.99994	42	85	3328	that
1589122	1589564	B	0.99998	42	86	3329	is
1589682	1590108	B	0.99982	42	87	3330	in
1590194	1590540	B	0.92595	42	88	3331	some
1590610	1590940	B	0.69194	42	89	3332	sense
1591010	1591292	B	0.61751	42	90	3333	like
1591346	1592220	B	0.79022	42	91	3334	optics.
1592720	1593084	B	0.99993	42	92	3335	We
1593122	1593420	B	1.0	42	93	3336	believe
1593490	1593676	B	0.9997	42	94	3337	our
1593698	1594196	B	0.99925	42	95	3338	presentation
1594248	1594464	B	0.76	42	96	3339	of
1594502	1594800	B	0.99995	42	97	3340	general
1594870	1595152	B	0.92158	42	98	3341	open
1595206	1595804	B	0.79919	42	99	3342	dynamical
1595852	1596236	B	0.99686	42	100	3343	systems
1596268	1596512	B	0.84069	42	101	3344	as
1596566	1596832	B	0.99998	42	102	3345	certain
1596886	1597644	B	0.99073	42	103	3346	polynomial
1597692	1598572	B	0.4565	42	104	3347	coalgebras
1598636	1598864	B	0.99997	42	105	3348	also
1598902	1599056	B	1.0	42	106	3349	to
1599078	1599216	B	1.0	42	107	3350	be
1599238	1599756	B	0.99983	42	108	3351	novel,
1599868	1600192	B	1.0	42	109	3352	along
1600246	1600416	B	0.99999	42	110	3353	with
1600438	1600576	B	0.56	42	111	3354	a
1600598	1600876	B	0.84413	42	112	3355	concept
1600908	1601104	B	1.0	42	113	3356	of
1601142	1601692	B	0.95323	42	114	3357	cilia
1601756	1601936	B	1.0	42	115	3358	and
1601958	1602096	B	0.99916	42	116	3359	their
1602118	1602892	B	0.53238	42	117	3360	associated
1602956	1603516	B	0.40675	42	118	3361	monoidal
1603548	1604640	B	0.81255	42	119	3362	bicategories.
1605540	1605856	B	0.99978	43	1	3363	We
1605878	1606064	B	0.99926	43	2	3364	hope
1606102	1606256	B	0.99998	43	3	3365	that
1606278	1606416	B	0.99992	43	4	3366	this
1606438	1607096	B	0.66227	43	5	3367	dissertation
1607148	1607632	B	0.90553	43	6	3368	contributes
1607696	1607924	B	1.0	43	7	3369	to
1607962	1608116	B	1.0	43	8	3370	a
1608138	1608720	B	0.80483	43	9	3371	renaissance
1608800	1609044	B	1.0	43	10	3372	of
1609082	1609600	B	0.5342	43	11	3373	cognitive
1609680	1609972	B	0.99	43	12	3374	and
1610026	1610640	B	0.99973	43	13	3375	computational
1610720	1611776	B	0.76005	43	14	3376	neuroscience
1611888	1612164	B	0.99996	43	15	3377	through
1612202	1612356	B	1.0	43	16	3378	the
1612378	1612960	B	0.91082	43	17	3379	adoption
1613040	1613284	B	1.0	43	18	3380	of
1613322	1614304	B	0.86078	43	19	3381	categorical
1614432	1615216	B	0.99825	43	20	3382	methods.
1615328	1615648	B	0.53475	43	21	3383	We're
1615664	1615748	B	0.98515	43	22	3384	going
1615754	1615828	B	1.0	43	23	3385	to
1615834	1616004	B	1.0	43	24	3386	be
1616042	1616832	B	0.87444	43	25	3387	returning
1616976	1617332	B	1.0	43	26	3388	more
1617386	1617652	B	1.0	43	27	3389	to
1617706	1617924	B	0.73024	43	28	3390	all
1617962	1618116	B	1.0	43	29	3391	of
1618138	1618516	B	0.99996	43	30	3392	these,
1618618	1618980	B	0.99988	43	31	3393	so
1619050	1619328	B	0.64647	43	32	3394	it's
1619344	1619476	B	0.73549	43	33	3395	going
1619498	1619588	B	1.0	43	34	3396	to
1619594	1619812	B	1.0	43	35	3397	be
1619866	1620324	B	0.99995	43	36	3398	cool.
1620442	1620724	B	0.98	43	37	3399	And
1620762	1621356	B	0.45647	43	38	3400	Ollie,
1621488	1621796	B	0.98253	43	39	3401	it's
1621828	1621976	B	0.99973	43	40	3402	all
1621998	1622136	B	0.99998	43	41	3403	good
1622158	1622296	B	0.78359	43	42	3404	with
1622318	1622504	B	0.73	43	43	3405	a
1622542	1622936	B	0.99998	43	44	3406	video
1623038	1623448	B	0.99989	43	45	3407	off
1623534	1624024	B	0.99988	43	46	3408	for
1624142	1624708	B	0.7783	43	47	3409	internet's
1624724	1624916	B	0.99361	43	48	3410	sake,
1624948	1625192	B	0.9999	43	49	3411	but
1625246	1625464	B	0.99998	43	50	3412	just
1625502	1625716	B	0.99995	43	51	3413	raise
1625748	1625848	B	0.99998	43	52	3414	your
1625854	1626072	B	0.99286	43	53	3415	hand
1626126	1626344	B	0.99997	43	54	3416	or
1626382	1626536	B	0.99999	43	55	3417	bring
1626558	1626696	B	0.99998	43	56	3418	your
1626718	1626904	B	0.99996	43	57	3419	video
1626942	1627096	B	0.99984	43	58	3420	on
1627118	1627316	B	0.99844	43	59	3421	whenever
1627348	1627448	B	1.0	43	60	3422	you
1627454	1627576	B	0.9924	43	61	3423	would
1627598	1627736	B	0.99506	43	62	3424	like
1627758	1627992	B	1.0	43	63	3425	to
1628046	1628650	B	0.99954	43	64	3426	speak.
1630380	1631130	B	0.99993	43	65	3427	Before
1631440	1631804	B	0.78057	43	66	3428	we
1631842	1632044	B	0.99994	43	67	3429	take
1632082	1632236	B	1.0	43	68	3430	the
1632258	1632940	B	0.84247	43	69	3431	jump,
1633280	1633596	B	0.99995	43	70	3432	we
1633618	1633804	B	0.97031	43	71	3433	just
1633842	1634136	B	0.9996	43	72	3434	pulled
1634168	1634412	B	0.99998	43	73	3435	out
1634466	1635070	B	1.0	43	74	3436	two
1635520	1636028	B	0.99999	43	75	3437	small
1636114	1637048	B	0.63297	43	76	3438	quotes
1637224	1637656	B	0.96374	43	77	3439	that's
1637688	1637788	B	0.95426	43	78	3440	going
1637794	1637916	B	0.95	43	79	3441	to
1637938	1638172	B	0.99917	43	80	3442	help
1638226	1638924	B	1.0	43	81	3443	us
1639122	1639752	B	0.88995	43	82	3444	leap
1639816	1640140	B	1.0	43	83	3445	off
1640210	1640828	B	0.99999	43	84	3446	this
1640994	1641592	B	0.53777	43	85	3447	cliff
1641656	1641836	B	1.0	43	86	3448	to
1641858	1642184	B	0.95745	43	87	3449	map
1642232	1642396	B	1.0	43	88	3450	the
1642418	1643032	B	0.8192	43	89	3451	gap,
1643176	1643704	B	0.99991	43	90	3452	respect
1643752	1644072	B	1.0	43	91	3453	it
1644146	1644336	B	1.0	43	92	3454	and
1644358	1645120	B	0.99546	43	93	3455	beyond.
1645460	1645872	B	0.99997	43	94	3456	So
1645926	1646576	B	1.0	43	95	3457	first,
1646758	1647104	B	0.99998	43	96	3458	from
1647142	1647344	B	1.0	43	97	3459	page
1647382	1648064	B	1.0	43	98	3460	226,
1648102	1648256	B	0.9998	43	99	3461	this
1648278	1648416	B	0.99999	43	100	3462	is
1648438	1648576	B	0.99999	43	101	3463	from
1648598	1648876	B	0.99915	43	102	3464	chapter
1648908	1649490	B	1.0	43	103	3465	seven.
1650020	1650384	B	0.99999	44	1	3466	This
1650422	1651116	B	0.70187	44	2	3467	resemblance
1651228	1651644	B	0.99848	44	3	3468	becomes
1651692	1651952	B	0.99999	44	4	3469	even
1652006	1652668	B	0.99996	44	5	3470	closer
1652764	1653072	B	0.99999	44	6	3471	when
1653126	1653392	B	1.0	44	7	3472	one
1653446	1653964	B	0.92889	44	8	3473	considers
1654012	1654176	B	1.0	44	9	3474	the
1654198	1654668	B	0.99863	44	10	3475	recent
1654764	1655900	B	0.82778	44	11	3476	Diegetic
1656060	1656492	B	0.99936	44	12	3477	open
1656566	1657152	B	0.62855	44	13	3478	parentheses
1657216	1658260	B	0.93964	44	14	3479	Diegetic
1658840	1659456	B	0.99177	44	15	3480	occurring
1659488	1659684	B	1.0	44	16	3481	within
1659722	1659924	B	1.0	44	17	3482	the
1659962	1660384	B	0.99986	44	18	3483	context
1660432	1660548	B	1.0	44	19	3484	of
1660554	1660676	B	1.0	44	20	3485	the
1660698	1660980	B	0.92972	44	21	3486	story
1661050	1661284	B	0.97	44	22	3487	and
1661322	1661572	B	0.90843	44	23	3488	able
1661626	1661796	B	1.0	44	24	3489	to
1661818	1661908	B	1.0	44	25	3490	be
1661914	1662180	B	0.69912	44	26	3491	heard
1662250	1662436	B	0.99999	44	27	3492	by
1662458	1662596	B	1.0	44	28	3493	the
1662618	1663072	B	0.93037	44	29	3494	characters
1663136	1663460	B	0.57702	44	30	3495	within
1663530	1663716	B	1.0	44	31	3496	the
1663738	1664310	B	0.99997	44	32	3497	story.
1665880	1666196	B	1.0	44	33	3498	The
1666218	1666544	B	0.98625	44	34	3499	recent
1666592	1667264	B	0.96499	44	35	3500	Diegetic
1667312	1667776	B	0.99898	44	36	3501	formulation
1667808	1668004	B	0.59	44	37	3502	of
1668042	1668340	B	0.99999	44	38	3503	open
1668410	1669020	B	0.98315	44	39	3504	games
1669120	1669384	B	0.9998	44	40	3505	in
1669422	1669624	B	1.0	44	41	3506	which
1669662	1670164	B	0.61937	44	42	3507	strategies
1670212	1670568	B	0.99738	44	43	3508	themselves
1670654	1670856	B	0.51657	44	44	3509	can
1670878	1671064	B	1.0	44	45	3510	be
1671102	1671492	B	0.99996	44	46	3511	updated
1671556	1671832	B	0.90683	44	47	3512	using
1671886	1672008	B	1.0	44	48	3513	a
1672014	1672452	B	0.99958	44	49	3514	backwards
1672516	1672836	B	0.99997	44	50	3515	map
1672868	1673016	B	0.99999	44	51	3516	from
1673038	1673224	B	0.68	44	52	3517	the
1673262	1673732	B	0.9986	44	53	3518	arena
1673796	1673976	B	1.0	44	54	3519	of
1673998	1674136	B	1.0	44	55	3520	the
1674158	1674440	B	0.7203	44	56	3521	game
1674510	1674792	B	0.99984	44	57	3522	back
1674846	1675112	B	0.99973	44	58	3523	into
1675166	1675732	B	0.58103	44	59	3524	strategies
