"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;53;53;20","00;54;19;00","squid to like light up and enable its hunting behavior or facilitate its hunting behavior because then it doesn't cast a shadow over the organisms that it's hunting. And in this situation, it's interesting. It's these nonlinear effects. It's not one little bacteria that can make us fed light up, but it's got to be like a sufficient concentration of bacteria that that caused the lighting up of of the squid."
"Unknown","00;54;20;02","00;54;50;18","And it's like a compounded effect. So here, like the the small mark of blankets of each individual bacterial particle, a really maybe overwhelm the larger system and I don't know I feel that way also about humans the microbiome and the work that we've learned over the last 20 years, ten years maybe about the microbiome and its importance in human behavior."
"Unknown","00;54;51;04","00;55;20;11","The gut brain axis, just overall human function, functionality and toxicity and so forth. So, so I think that that all these small blankets really have have a very important effect and non-linear. But it does seem to take up a quite a mass of them to make an impact."
"Unknown","00;55;23;22","00;55;50;26","Can I just come in on the on that just to pick up on this synchronization of large ensembles of similar kinds of Markoff blankets? I think that's a very important notion. It does strike me that sort of three fundamental issues buried in this question, this sort of ensembles of Markoff blankets, and then there's the link between different scales."
"Unknown","00;55;50;26","00;56;32;16","So Markoff blankets of Markoff blankets. And then how does this manifest in terms of intuitive concepts like mass? So I just to rehearse what you're what's just been said from distinguishing between ensembles of Markoff blankets at the same scale, then you now have a mathematical image of multicellular organization through to eco niche construction, through to cult culture, aspects of evolutionary psychology in terms of lots of people interacting together."
"Unknown","00;56;32;25","00;57;14;20","And this has many, many fascinating aspect. It's the one, if you like, heuristic that I always keep referring to when trying to understand what a free energy like principle would would bring you. Is that because the very shrill free energies and extensive property, it means that the free energy of the ensemble, of a collection of multiple Markoff blankets, all talking to each other or coupled to each other via that blanket states, and is cast as the sum of each individual free of energy."
"Unknown","00;57;14;21","00;57;50;25","And if you just simplify the notion of free energy as predictability, what you're saying is that the the likely state of an ensemble is that in which they've jointly minimized their free energy by making everything mutually predictable. And this normally is manifested as generalized synchronization, which is exactly the sort of, you know, this the behavior of bugs that light up together or birds that flock together."
"Unknown","00;57;51;21","00;58;21;07","So you you see this and you could actually argue that sort of things like language are just one expression of a way to ensure that we're all mutually predictable. And in showing that we are jointly mutually predictable means that jointly we can minimize our free energy. So there are lots of really interesting sort of directions that you can take that notion of what would happen if you put lots of mark of blankets together."
"Unknown","00;58;21;20","00;58;47;19","The other the second thing, which I think speaks more to the evolutionary thing, is the the link between blankets of blankets at different scales. And, you know, we've just heard in the previous answers that this normally entails not only a course, graining moving, if you like, up in terms of the spatial scale, but absolutely crucially at temporal scale."
"Unknown","00;58;47;28","00;59;20;09","And I think that that's absolutely crucial. The fact that the and the mark of blanket at a lower scale is likely to less last for a shorter amount of time than the mark of blanket at the biggest scale. So it's perfectly permissible to apply the free energy principle to mark of blankets that exist for a short period of time, from the point of view of a larger scale, and allow for a metamorphosis, a phase transition and merging a mark of blankets with the sperm and the egg cell."
"Unknown","00;59;21;27","00;59;45;08","But from the point of view of the scale above, this is perfectly permissible. So the free energy principle only applies at the time scale that is associated with the level in question. But now the game is to understand how the mark of blanket or mark of blankets up the scale above couples to the scope below and vice versa."
"Unknown","00;59;45;09","01;00;26;19","And this brings us to all sorts of delicate issues about how you would read evolution and epigenetics as prescribing short that mark of blankets in phenotypic time. For example. It also again speaks to that this fundamental role of the separation of timescales that Daniel was talking about in relation to synergistic know, fast and slow modes. So I think that that kind of thinking about things from a different point of view of a separation of temporal or spatial temporal scales begs some deep questions about top down and bottom up causation."
"Unknown","01;00;26;19","01;01;05;24","That is, if you like, can be articulated in terms of the endurance and mark of blankets at any particular scale. Finally, the mass thing is interesting and it relates very much to the scale. And so mass at a quantum level is usually read as the inverse amplitude of random fluctuations. So if you're looking for the sort of, you know, the intuitive notion of mass as dictating the behavior of a very small particle, the quantum scale, then the, you know, the quantity that underwrites that is the amplitude of the of random fluctuations."
"Unknown","01;01;06;05","01;01;33;13","As things get hotter with more and more random fluctuations, they tend to have they look as if they have smaller mass. But as you get bigger and bigger and bigger and you move into the world of Lagrangian mechanics and classical mechanics and the random fluctuations disappear, then you're in the world now where mass takes on a very different meaning, and it effectively can be regarded as a an active state in the sense that my mass attracts you."
"Unknown","01;01;33;21","01;02;04;19","So I act on you through my mass, attracting you and then you in the world of general relativity and body problems. And I mentioned in body problems because they the anything that makes them interesting is exactly the non-reality is the blue was talking about. So if you didn't have this nonlinearity and this set of nodal flows, underwrite the grandeur mechanics and the orbiting of the heavenly bodies or anything that oscillates, you know, in a classical sense."
"Unknown","01;02;05;00","01;02;34;01","And then then you would not have the itinerant dynamics that are characteristic of non-equilibrium systems that that conform to classical classical mechanics. So just the notion of mass, I think, is itself really very interesting and takes on very, very different meanings mathematically, depending upon whether you're working a very, very small scale or a very large scale. This is kind of a callback to our previous discussion."
"Unknown","01;02;34;17","01;03;11;01","We talked about three generalizations. We talked about generalized synchrony or generalized coordinates of motions and generalized homeostasis. And so I'm actually seeing these reflected in your response and in your trilemma. Carl The ensembles of Markov blankets at the same scale of similar or different kinds of things is a general synchronization. And again, that doesn't mean lockstep. That means it could be turn taking as a generalized mode to allow for this mutual predictability, and that's generalized synchronization."
"Unknown","01;03;11;17","01;03;55;04","And then the second point had to do with the relationship between scales, whether that's accomplished with a renormalization or with some other framework from energetics. And that made me think about the generalized coordinates in space and time and kind of like a GPS coordinates. Not exactly, but it's like a scales of ten in space. And so there's some coordinate systems that help us navigate multiscale, spatial and temporal with this notion that things that are things for short amount of time tend to be smaller, and even things that have large spatial extent and are short lived, the smaller parts of them are even more short lived."
"Unknown","01;03;55;16","01;04;44;09","So it's kind of true within and between different kinds of things. And then this final one I feel like should connect to generalized homeostasis. I was thinking about the orbiting of the planets as a generalized homeostasis in some way, like the nonlinear parity is such that it isn't just collisions and repulsion, but actually there is an attracting set and there's bio rhythms that are predicated upon the generalized synchronization and the generalized coordinate somehow, and that allows for multiscale generalized homeostasis, which is to say persistent multiscale things."
"Unknown","01;04;44;09","01;05;20;05","Let's go to a slightly different and technical question. This is from Mel Dorn, who wrote, say, in our generative model, we have n numbers of possible states s given observation of we would like to estimate p s conditioned upon o equals o using variational inference. What if we needed the n plus first state variable in order to describe the true posterior better similar to thinking out of the box by adding dimensions."
"Unknown","01;05;20;05","01;05;55;02","So partially observable states would mean two things. One, I don't know how many states I need, so I need to be flexible in thinking out of the box for better estimation of P. S conditioned on O and to give an observation. Oh, I am not certain what state I am in. Could you please discuss the idea of flexible, growing and pruning of states s while estimating the true posterior?"
"Unknown","01;05;55;02","01;06;23;05","So this is a question that's come up occasionally over the last few years. And I remember Ryan Smith did some work on exactly this question, specifically on how you might grow the states in your model and so I think it's still an open question as to what the optimal way of adding in new states or new hypotheses is."
"Unknown","01;06;23;05","01;06;52;15","But I think the way of evaluating whether those additional hypotheses are useful is much better established. So the answer to the second part how do you evaluate whether it's useful to have an additional state of the hypothesis as part of the model or not? Is simply to to perform a basic model comparison. Say you calculate the marginal likelihood or a free energy approximation to that when the state is in play and then another one when it's not."
"Unknown","01;06;53;27","01;07;38;10","It's interesting to note that the question highlights both growing and I think pruning was in there as well. And, and that it's interesting that it's much easier to prove in a way than it is to work out how to add in new states. And and we could do that very efficient using methods like Bayesian model reduction, which effectively say let's let's sort of run the model or fit our model when we've got all of our hypotheses in play and then test post-hoc alternative models in which we set the prior probability of certain states to zero or to nearly zero to compare, how much better would our model be without it?"
"Unknown","01;07;39;06","01;08;13;22","And it's better in the sense that we managed to reduce the complexity of the model we're using, simplify things and comply with Ockham's Razor while maintaining a high degree of accuracy in how we predict the data which the accuracy complexity turns to the question of marginal exit or free energy. And so if we had a simple way of adding an additional states, then then it's simply a matter of then calculating with that additional state, is the margin likelihood improved or not?"
"Unknown","01;08;14;18","01;08;36;26","And an alternative ways to say, well, match, let's just take the pruning perspective. Let's just start from a very large number of states and I know the parameter list generative model our world with many hypotheses that we don't plausibly think are going to really be there and then simply put them way in relation to the data we have until we've got the simplest accurate explanation."
"Unknown","01;08;36;29","01;09;23;04","These data, it's very interesting about after a proposal is on the table, whether we're in the Bayesian or we're in the frequentist world, evaluating alternatives can be done with a defined approach, but it is how you get the proposal on to the table. What generates new alternatives. Because the space of model modifications may be like pragmatically or even in principle, open ended, especially if we allow for very complex structural maneuvers like nesting of models that is basically open ended in which proposals are possible."
"Unknown","01;09;23;20","01;09;53;09","However, those may be modeled as actions of some model builder and then they have certain affordances I can add nodes, remove nodes, connect, add a connection, remove a connection, or perform these structural modifications. And then it could be something like a genetic algorithm or some other policy selection approach that results in the space being heuristic or adaptively explored in terms of model structures."
"Unknown","01;09;53;26","01;10;20;13","But it's never going to be as defined of a question as comparing alternatives, because that has a very specific kind of plug and chug basis. Unlike the creativity in the open ended, it's associated with making model changes. Yes. And the point you make about finding a way of the set of operations to build a model is an interesting one as well."
"Unknown","01;10;20;25","01;10;48;17","Sitting at some discussions, it's Giovanni Pazuello as well not long ago and thinking about exactly what sort of operations those might be, whether it be duplicating parts of the model, adding in rock levels or taking away adding in states, taking them away and and and and and how that might manifest in terms of natural selection of models like that and development of cognitive architectures over evolutionary time."
"Unknown","01;10;49;25","01;11;20;29","Cool. We did discuss at least one paper of pazuello at all that was talking about the simple homeostatic architecture and how that could be turned into an a more anticipatory structure and so on. Let's turn back to the road map before we go. As I just mentioned, just three things which people might have heard about, which would be so use related to what you just been discussing."
"Unknown","01;11;20;29","01;11;44;06","The first thing is structure learning in radical constructivism. So the work of people like Josh Tenenbaum and How to Grow a Mind working with this title of one of his popular papers. So this is exactly the problem you've been discussing. What are the rules, the principles for growing models and letting the structure of the model that could include, you know, an and plus one state."
"Unknown","01;11;44;06","01;12;49;23","So that's a very interesting literature. The other probably more technical take on this is called it non Bayes where there are priors used to decide whether to include or not state and plus one given you are currently using just states want to end and they rest things called stick breaking processes like the Chinese restaurant process. So there is a quite a literature out there in terms of struck during the growth of a model, you are usually under the rubric of non parametric Bayes and then finally in economics there is a an ideology that rests upon this distinction between not knowing, having uncertainty about states the world and having uncertainty about states have never been encountered"
"Unknown","01;12;49;23","01;13;22;03","or represented before. And that's sometimes referred to as radical uncertainty. So which is meant to distinguish between just being uncertain about state of affairs, to being knowing that I just don't even know these states could ever happen. So interesting and radical uncertainties, usually used as a motivation for not committing to a probabilistic or Bayesian description of things. So you move into sort of heuristics of the events of sort of narrative explanations for things."
"Unknown","01;13;22;23","01;13;49;28","But I think if you, you know, if you cast radical uncertainty as exactly the kind of problem that you could try to think about principal solutions for, you can probably bring that kind of economic perspective back into into formal math. Just one final point. This relation to the previous question about ensembles, the conclusion that all try to make our worlds as predictable as possible."
"Unknown","01;13;50;09","01;14;17;07","That's sort of suggests you don't need to grow models very much. If the is the case that we construct our own universes in a way to make them predictable, then we actually don't need very complex models. So I wonder whether, in fact the shrinking, the basic model reduction is perfectly fit for purpose and certainly is consistent with with me in the sense that I was born with too many neurons and too many connections."
"Unknown","01;14;17;07","01;14;44;18","And as I get older, I just lose stuff. But at least I become more fit for purpose. Modeling my little world, which you all carefully keep very predictable for me. And thank you all connected to one and casual framework. But in a recent paper with Scott, David and RJ Corday, we we connected Rumsfeld's quatrains, the unknown known, known, unknown."
"Unknown","01;14;45;12","01;15;16;14","And interestingly, in that famous quote by Rumsfeld, if people look at it, he only mentions three of the quadrants and the unknown known is actually like a hidden quadrants. And we sort of, in a preliminary way, asked what, do these different situations mean for different knowledge about particular states? So no known includes the metacognitive aspect of knowing, not all the partition to states, but also the policy."
"Unknown","01;15;17;14","01;15;45;11","And then in the unknown known, the partitions are known. But what is unknown is actually the policy. You got the atom level description of the car, but you still might not know what policy to take in terms of using the car and then knowing unknown is basically the bounded rationality bounded at the perimeter of the particular entity because the internal and blanket states are known as well as potentially even what to do."
"Unknown","01;15;46;00","01;16;11;06","But the external state has high uncertainty. And then this unknown unknown, which is that radical, might include like not knowing what's out there or how to pursue it. And there might be different mappings too. But that was just coming to mind with this question about uncertainty about states. The world is an uncertainty of states that haven't been observed before."
"Unknown","01;16;11;06","01;17;00;02","Let's return to the road map on our road trip. And is there a section that somebody feels like plays well here or a section that we haven't been able to cover any of the figures or formalism of? So I don't think we've covered any of the figures except for figure one. Maybe we want to look into the Figure two autonomous flow."
"Unknown","01;17;00;10","01;17;26;25","Great flow, right? So yes, we did spend a lot of time talking about the particular partition in this discussion and in many other discussions. And it's really important. It's the particular physics, but it would be awesome to just spend a few minutes on each of the subsequent figures. What is being shown? What do the axes or formalism represent and what are the implications of the figure?"
"Unknown","01;17;27;17","01;18;23;02","So here we have Figure two or Carl or Thomas. What is being shown in Figure two two? I suppose there are there are a couple of things being shown in Figure two. And I think that the graphic on the left with the spiral is quite a nice way of demonstrating this idea of there being some solenoid alignment. The flow which is causing it to sort of have this circular structure and that then as a consequence of having the beam and the dissipated part of the flow, this gamma turns the difference between the Q being solenoid lambda, the gamma being the and the dissipative part of this flow."
"Unknown","01;18;23;13","01;18;52;27","And the thought that then reduces the amplitude of this spiral over time and you end up with this settling to some point and so it's just setting out the two different directions really that, that things can evolve then and, and I'm trying to remember exactly what the equations were in the paper that led to that with the expression in terms of that and the alpha and the bold alpha and called may remember that better."
"Unknown","01;18;53;05","01;19;17;00","And it was this at least action path that we were talking about here in terms of the bold alpha, is this threatening to the least action? Yeah. Yeah. And it's an analysis which people might come across when they look at things like the Center Manifolds Theorem or indeed the slaving principle that Diamond was just talking about from Synergetic."
"Unknown","01;19;17;00","01;19;45;11","So you've got this sort of fast fluctuations that are drawn to a center manifold in the last case. The center manifold or the manifold that sort of draws trajectories to it are the path of least action that constitute in the joint space of the external and internal autonomous states. That's synchronization manifold. But in this instance, not synchronization between people, but synchronization to the of the outside."
"Unknown","01;19;45;11","01;20;15;11","Right. And how about the right side and the dark line on the right hand side, which was meant to be the the synchronization manifold to which to which all trajectories are drawn and largely rely upon that synchronization manifold. Any perturbations sort of collapse back to or draw back to the manifold in the spirit of the left hand side of the diagram."
"Unknown","01;20;15;11","01;20;59;20","So, so using like manifold is to emphasize this is very much related to the Center Manifold Theorem. It also speaks to one way of describing generalized synchronization of chaos or generalized synchrony, which is collapse to or constraint constrained flows on a synchronization manifold. So this is just one way graphically illustrating the awesome and the other thoughts on to where's the housekeeping term, the lambda because there's the Q and the gamma."
"Unknown","01;21;00;07","01;21;26;28","But as we've discussed in stream 32, there's another term there to. So I think that the Q and the gamma here are sort of implicitly being treated as constants so that they're not varying state space in particular graphic and instead of the housekeeping turmoil only will only appear with some variation depending upon where you are in state space."
"Unknown","01;21;26;28","01;22;02;01","I mean, in principle you put it back there by allowing those slightly more complicated trajectories with a more interesting sort of nodal flows. I think normally we tend to just assume that the space is defined such that the gamut and can be reached is that tightening or an identity matrix, or at least a blocked open type matrix. Like it's a little bit more complicated when working in generalized coordinates of motion because the construct that the blocks have to account for, that the correlations between different orders of motion."
"Unknown","01;22;02;25","01;22;46;15","So it doesn't necessarily have to vary depending on what you are in space. Awesome. Go. You should feel a license to to ignore the housekeeping term. It must say it's too complicated. Okay, on to three. So three was labeled as markup blankets and self evidencing what is being shown in three. Well I'll. I'll do this briefly then one of you could take over it."
"Unknown","01;22;46;18","01;23;24;14","It was just this slide is usually used to illustrate that the free energy formalism or understanding dynamics as gradient flows on a an energy functional is unremarkable in the sense that it has a lot of construct validity in relation to existing and legacy. Formulations of behavior usually have a normative kind of by normative I just mean that there's some objective function that is being externalized."
"Unknown","01;23;24;20","01;23;57;06","So it's just meant to illustrate that the are this physics like formulation in terms of dynamics and gradient flows on this reality of functional looks and in a position to formalize lots of existing theories and constructs such as reinforcement learning, actual control theory, provided you now read the objective function as a log preference, not the log of your prior."
"Unknown","01;23;57;14","01;24;33;19","That prior preferred states. And you know, I'm just showing that taking different perspectives on normative accounts of behavior is like they're all formally very, very related in the sense example that the negative of value so defined becomes self information. If you're, you know, a sort of if you are not an economist and were an information theorist, you would read the same quantity basically as self informational surprise, a lot surprise."
"Unknown","01;24;33;26","01;25;17;09","And you, you wouldn't talk about which utility theory you talk about maximum efficiency in information theoretic sense. If you are somebody like Hermann Hakan and thinking about synergetic you be taking the average of the self informational and then these dynamics would be basically the thing you are aspiring to understand and describe from the point of view energetics. And if you're a physiologist homeostasis and then of course if you're a statistician or somebody like us who is interested in the in the pure probability theory, then you can interpret the these gradient flows as articulating or at least describing things like the brain hypothesis."
"Unknown","01;25;17;17","01;25;55;21","So it was just an attempt to show that there is just one simple dynamic under the hood of all of these well-accepted, well-proven accounts of the normative behavior. Why is free energy principle in the blue cell? And I think just because it could be described as a principle articulated in terms of information theory, where theory is just a probability theory with some geometry."
"Unknown","01;25;57;02","01;26;09;27","Okay. And while we're on this question of unification, what does the cover of the active inference textbook mean?"
"Unknown","01;26;14;01","01;26;46;19","I'm curious to hear what you think tradition dictates that blue go first. Isn't it like the one ring to bind them, the one ring to find them, and the one ring to rule them all like that. That no, really, I've given really. It's like the Lord of the Rings reference, except like instead of the inscription, there's mass anyway."
"Unknown","01;26;47;19","01;27;21;00","There's, there's the funny take of, of the things I see before we hear two thirds of the answer yes, there's the Lord of the Rings reference and also it's a blankets and it's a particle. And that's the equations that are about partitioning internal from external states. And so that with a minimal amount of text and the minimal number of threes presented mind, brain and behavior power Pazuello and Friston."
"Unknown","01;27;21;00","01;27;55;22","There is the partition column in two minds as to whether we we tell them, I thought that they're like, it's more interesting having these different interpretations. Yeah, okay, I won't push it. Let's go to figure four. But just to say that that mark of truncation, the other three, three threes, that's very clever. I feel also know we didn't realize how clever this is."
"Unknown","01;27;55;22","01;28;19;26","Thomas and Giovanni came up with this, but completing the ring with an X Equals Signs was quite an insight for me at some point. Can you remember that Thomas was like you or Bob and suddenly swatted down the idea of making everything equal to true causality? Yeah. And I think it was Giovanni who actually writes in this equal sign."
"Unknown","01;28;19;26","01;28;56;12","But now we have three other ways of selling this very clever cleverness. Like, Yes, I wish we thought of. Right. Okay. In Figure four, it's describing generic and precise particles. So what are being shown? I'll take this one because I did this one. So this is exactly the trying to depict the distinction we were talking about. Before we ask you about a taxonomy of different kinds of things."
"Unknown","01;28;56;12","01;29;36;05","And I was just saying it's useful to make a distinction between very small quantum scale things and large classical scale things, where the particles are sufficiently large that the the random fluctuations go away, and every particular path is a path of least action. And in this specific case, there are certain sources of uncertainty that disappear, that manifest as a collapse of certain uncertainties and that can be captured using what's called an information diagram."
"Unknown","01;29;36;05","01;30;16;01","So this is an information diagram. And basically you can understand the areas as uncertainty or entropy. And the left hand set of panels is, in the general case, that would be suitable for, you know, very small particles showing the shared and unique information between the between a partition into external sensory and for simplicity, autonomous states have and the areas of intersection can be read as a mutual information."
"Unknown","01;30;17;20","01;30;54;29","So what you can see on on the right hand side of the left hand side is that there is uncertainty still in the game. Even when I have I know everything else. So there is a unique uncertainty associated with every one of the states. But if I now move to precise particles or particles that behave as if they were more classical in nature, there are there are a lot of uncertainty disappears in the sense that the only source of random fluctuations is on the at the path."
"Unknown","01;30;54;29","01;31;31;05","So the dynamics of the external states, which means that if I knew the external and autonomous states, then I would be able to predict precisely the path of least action or the path that a sensory state would take in the absence of any random fluctuations. So the unique uncertainty associated with the sensory states ESP disappears. Similarly, if I knew the external states and the sensory states, then there is no uncertainty about the path of autonomous states."
"Unknown","01;31;31;05","01;32;08;15","So the unique pink part associated with alpha, the autonomous states disappears and that has the interesting that the uncertainty about the both the sensory and active state autonomous states has to be the same. It's the if you knew the external states eternity by etre and other things. So for example, there is no uncertainty about active states given sensory states, which means that the active states on the right hand side have to lie within the sensory states."
"Unknown","01;32;08;15","01;33;02;06","And you may be asking, why is this useful? Well, it becomes incredibly useful when you apply those constraint. It's those things like the uncertainty about both autonomous and sensory states, given external states have to be the same, for example, and that there is no unsaid. The uncertainty about external states, given sensory states, is the same as the uncertainty external states, given both sensory and autonomous states, for example, all of these little sort of like constraints that ensue from the simple move, big from small to big particles, get into an expression for the probability distribution over autonomous parts."
"Unknown","01;33;02;18","01;33;30;20","And it is this these set of constraints that lead to a functional form for the expected free energy which can be decomposed into what we were talking about before, which is expected information gain and the expected cost. In the absence of those constraints, that expected information would disappear. It would all the things would cancel out in the general case."
"Unknown","01;33;31;01","01;34;11;23","So this is, if you like, a map of, you know, a visualize able way of looking at the information decomposition among the part of the particular partition in the context of the general case and in the context of precise case, just to sort of visualize the constraints that lead to curious behavior. So if you remember, it is expected information gain that describes apparent curious behavior because actions become more likely if they increase expected or have a high expected information gain or resolve, uncertainty or minimize entropy of the conditional sort."
"Unknown","01;34;12;19","01;34;45;21","So this is, if you like, an a visual aid memoir or an unpacking of what can be quite dense and unintuitive expressions written out mathematically in terms of information. There is an expected Lagrangian or surprises and neutral informations. I say that for Thomas, his best thinkers would be working on trying to get the simplest way of expressing these important constraints intuitively just using equations."
"Unknown","01;34;45;21","01;35;12;03","And it's not easy. And the reason it's not easy is that in these information diagrams, when there is no uncertainty, when the uncertainty reaches the entropy reaches its lower bound, the area disappears, at which point for discrete systems, the entropy is zero. So when there's no uncertainty areas equal to zero, h the uncertainty. The entropy is equal to zero."
"Unknown","01;35;12;26","01;35;39;18","That's how it should be. The problem is when Shannon wrote down entropy for continuous systems that no longer holds and you get negative areas. So there is no lower bound on the entropy of a continuous and a continuous differential entropy. So you really have to go round the houses to recover an area that disappears when in fact it is bounded by minus infinity."
"Unknown","01;35;39;18","01;36;13;25","So that that particular just was for Thomas. I've just emailed him today about that particular. At the end, Jane saw this problem with Shannon's entropy, you know, decades and decades ago, and try to repair it using something called continuous entropy and the object density of discrete points. So all of that worry and delta always continues to disappear. If you just stick with this, not these nice information diagrams where you know that the if the area isn't there, it's a jump to zero."
"Unknown","01;36;13;25","01;36;57;14","Awesome. It's like you could be 110% sure about something. Let's go to figure five. What is happening in Figure five? I think Figure five is is showing more or less what we've seen on the previous figures, but now just interpreted in the context of in the context of neuroscience, we've got the same action perception graphics we were talking about in FIG. two or the same equations and where the three energies have been interpreted in terms of theories and complexity components."
"Unknown","01;36;58;18","01;37;31;20","So that brings us back to what we talk in terms of interpretation of free energy as a means of estimating model likelihood or approximating model likelihoods and have Bayesian model evidence. And the models should be as simple as possible, while accurately accounting some data. And I think that's really to emphasize less interpretation of self evidence in that we we've spoken about for the idea that by minimizing your free and free energy, you're implicitly maximizing the evidence for some internal model."
"Unknown","01;37;32;15","01;38;17;16","And by putting this explicitly in terms of brain and we now talk about the kind of model that the brain might implicitly hold about the outside world and the kinds of models that might be required. The sentence be appearing behavior. And it got a nice ring to suggest a mock of blanket, but here explicitly many questions for another time about the order of the action perception loop and whether perception precedes action in principle or in different computational implementations."
"Unknown","01;38;17;16","01;38;58;03","How different aspects of the timing of the execution of different stages might converge upon similar outcomes and might not just noting it. In Fig. six, we have sentience, behavior and action observation. So what is shown with the brain and with these three graphics beneath so that this is a nice example of a of what's actually a slightly older version of actual inference now, and it's a slightly different implementation than what we might use."
"Unknown","01;38;58;03","01;39;44;29","But I think it's a nice example in that it highlights the transition from behavior in terms of continuous differential equations through to something that more sequential and behaves in the way that we might actually about plans as being one move and then the next thing after that and an implicit discrimination in time. And and so that the and the plot shown and sort of the upper left where we've got a series of lines which are kind of overlapping red line in bold and exactly that one that is showing what is more or less sort of predator prey like relationship that creates these sort of sequences."
"Unknown","01;39;44;29","01;40;13;19","So if you can imagine that that you have a alternation in a predator and and some sort of prey, whereas the prey population increases in size and that predator population will also increase in size behind that, as the predators have more to feed on, which will in turn cause the prey population to drop, followed again by the predator population dropping as food resources become more scarce."
"Unknown","01;40;14;27","01;40;47;02","And this is known as as efficient air window, less competition, or as a lot more for stereotype dynamic and the generalization of this. You can have many such sequences where one thing follows the other and you get the sequential set of peaks and what's going on here. Now, if we were to interpret each of those lines as representing the probability or the mock probability or some sum and mapping to the probability of one of several alternative discrete states and categorical states."
"Unknown","01;40;47;06","01;41;14;29","So here, imagine we're talking about blue, a blue, green or red, and then we end up generating a sequence of blue screens, reds, depending upon the underlying dynamics. So we have a continuous system that's now has the field of something sequential. And and what's happened here in the graphic on top of the brain here is to associate each of those discrete categories with different points in space."
"Unknown","01;41;15;23","01;41;44;17","So we're now saying this is where if we're looking at the blue points, then that's going to be associated with this sort of upper left location in space or so there's a blue as well, that choice of color to choose my part and, and so each of those sequences is then associated with the generative model that says, I expect that when the blue state is, is present or the red states presence, that my hand will be drawn towards each one of those states."
"Unknown","01;41;44;20","01;42;15;29","I predict that as if there is some sort of spring attached from my hand to where that location is, which means that as I as I infer the sequence, I'm sequentially drawn to where I believe I'm being drawn to each of these locations. Turn now if I'm predicting if my if my free energy or my margin like that says that the most likely states are the ones that would occur if my arm were really being drawn in this direction, the actions that then minimize the free energy are those to fulfill those predictions."
"Unknown","01;42;16;08","01;42;36;14","So all I have to do is predict where the kind of proprioceptive or visual data might get based upon. Where my hand is, is any one point in time and or predict what the data that I would obtain if my hand really were being drawn in this direction, and the resulting action fulfills exactly that and creates the sequence of movements."
"Unknown","01;42;36;24","01;43;03;21","And so what we get out is a relatively complex motor trajectory that has an almost autonomous type feel to it. And simply by predicting that I'm going to be drawn to each of these points in sequence, and this has been used in this particular example as a way of simulating handwriting or something that appears to be like handwriting simply by moving the piece of paper underneath, underneath where my hand is moving so that I end up with this sort of repeated pattern."
"Unknown","01;43;05;00","01;43;26;08","And you could imagine that in real writing, which we made of a series of points that we would associate with different bits of the letters would effectively draw our hand around those letting us be right, cool and categoric all shifts at the letter scale, at the word scale and so on, could be modeled in a, in a hierarchical way, absolute."
"Unknown","01;43;26;17","01;43;56;24","And that that sort of. Exactly to the point in terms of this move from this and this formulation act of inference that used to be used now to explicitly writing down a series of discrete, categorical and as you say, putting that together in a hierarchical model where you can now nix predictions of a discrete, categorical sort with short trajectories in a continuous state, and that continuous state space awesome will complete our lightning tour of the last three figures."
"Unknown","01;43;57;17","01;44;38;21","So here's figure seven. Just for for reference, we looked at figure three, we saw some faces and names and now we're seeing figure seven. What is being shown here. So here I think we're dealing with what what is a limitation of what we saw on the previous slide. And so when we were thinking about these fairly complex trajectories that had an almost autonomous feel like to them, and it's still only a relatively simple sort of behavior implicitly it's just dealing with the replication of some potentially quite complex or even arbitrary pattern."
"Unknown","01;44;40;10","01;45;12;28","But to become really autonomous, to behave in an intelligent way, really what we need is to be able to select between alternative sequences and alternative patterns and what this light is showing, is this idea, this one way, the way that we appear to evaluate different trajectories or the probability of of pursuing these trajectories is in terms of this expected free energy function, which can be decomposed in a similar way to what we expect the free energy function."
"Unknown","01;45;13;05","01;45;48;17","So in blue, the free energy functional being decomposed into our complexity in accuracy terms and various of the decomposition. But in the in the upper panel, we're now looking the decomposition of the expected free energy into into analogous type terms. And we've spoken about some of those already. So if intrinsic value is equivalent to the information gain we were speaking about before, and whereas the extrinsic value is more like an expected utility, the degree to which we prefer a particular outcome."
"Unknown","01;45;49;11","01;46;19;04","And just as on the previous slide, each of the faces relates to different ways that they can be interpreted under specific circumstances, but that there were particular parts of that expression or or don't matter. So in the absence of ambiguity, we end up with behaviors which are entirely risk driven. And so we might get back things like scale control type relations."
"Unknown","01;46;19;04","01;46;51;22","And he notes, or we'll go to a okay, here we are in eight. I thought for a second that we'd seen this before, but it's a subtle reworking of one of the previous figures, isn't it, with them? Here's five with the expected free energy. Yeah, correct. F in five and then just in a path. And now we have an eight G in the top."
"Unknown","01;46;53;02","01;47;24;12","And suppose this is the move that we were talking about before in terms of when the active states are effectively hidden from the internal states and become something that are themselves in third and so you can see added to the absence of any arrow connecting a to the variation free energy box, which is implicitly saying that the action itself is something that we have to draw inferences about and the expected energy is the way in which we can do that."
"Unknown","01;47;24;12","01;48;03;11","It's inference on action about action about the causes of action. Just many ways that have been highlighted for how inference and action are weaving together and different model architectures that might be more didactic IC, more illustrative, more pragmatic for a given context or a given type of thing that has a certain sparsity to its coupling. And to close on FIG. nine and then we can have last thoughts what is shown in Figure nine?"
