"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;51;03;11","00;51;50;21","They're focusing on the generative model of the agent of the cell not doing that analysis on the niche, for example. Right. Section 2.2, point one OK, so this is a fun part. We can describe dynamics in generalized coordinates of motion denoted with a tilde where X tilde is defined as x, tilde equals X. That's like the absolute state of X, and then X with a dot is the first derivative of x that's called velocity, x with two dots is or a two double prime depending on the notation is the acceleration what people don't always know is that there are higher derivatives and they also have names."
"Unknown","00;51;51;00","00;52;16;16","So the third derivative is the jerk. And then the fourth, fifth and sixth are the snap, crackle and pop. So that's just kind of funny. But the generalized coordinates of motion, which came up in number 26, have to do with doing prediction on not just how high or low something is or like on the number line left and right."
"Unknown","00;52;16;16","00;52;44;19","That would be like if X were just one number, but even if it's just one number that we're tracking like body temperature, for example, we might be interested in kind of unpacking that into this generalized coordinate where we want to know body temperature and how fast it's changing and how fast that is changing. And so one can imagine that once a zero has been achieved, the higher derivatives are also zero."
"Unknown","00;52;45;02","00;53;13;20","If it's zero through time, the higher derivatives are also zero. If it's zero instantaneously, that's not always the case. But if it's zero at the time, then it's kind of like you've cashed out the derivatives. The derivative zero just stays at zero. And so it's like if the position is unchanging, the velocity zero, and if the position is five miles an hour going in the same direction, the velocity is constant, but the acceleration is zero."
"Unknown","00;53;14;13","00;54;01;11","So keep on carrying that out to how fast things are changing, how fast they change, et cetera, et cetera. And then they're going to take that x tilde, how x tilde changes with time, x tilde dot equals the flow on tilde plus a variance. So a noise or fluctuation, a random fluctuation term this is the form of the lying fine equation, generalized coordinates of motion plus a random fluctuation term any of the mathematical colleagues would be awesome to hear how this is related to the wiener assumptions cetera, but we're going to continue."
"Unknown","00;54;02;06","00;54;39;16","So using the Helmholtz decomposition, we can now express steady state flow in terms of a divergence free component and accrual for a descent on a scalar. The option of function l of x tilde to obtain f of x tilde equals. There's the q minus gamma that we saw a few slides ago multiplied by now the l. So here we had F of X, not generalized coordinates of motion Q minus gamma del psi of X that was the potential function."
"Unknown","00;54;40;14","00;55;08;22","Now, because the potential function and LA operative are related to each other, we're looking at the generalized coordinates of motion using the same Q minus gamma Helmholtz decomposition, but multiplying it now by the option of exponential or absurdly, often a function on X tilde. It's the solution at non equilibrium steady state, and it's exactly the same solution for the flow of particles in the classical treatment."
"Unknown","00;55;08;22","00;55;33;28","Above that, crucially, we can now see the drop in a function is the negative log probability of finding the system in any generalized state. So the option of x tilde is the negative natural log of how surprised one should be. If x tilde. This is known as self information of a state in information theory, surprise or surprise. In Bayesian statistics it is the negative log evidence."
"Unknown","00;55;33;28","00;56;26;17","So the change in the generalized coordinates of motion f of x tilde breathe is an e rotational solenoid l decomposition. That's the left part of the right hand side multiplied by a lyapunov function which also has the interpretation of surprise. So if you were exactly resting, so to speak, you would be totally unsurprised just in summary, any weakly mixing dynamical system at non equilibrium steady state will events give us evidence for or look like it is a flow that can be decomposed into a gradient flow on surprise and an accompanying solenoid or flow because we can associate the lyapunov function in 18 with a free energy."
"Unknown","00;56;27;03","00;57;22;21","The system is effectively minimizing a free energy in its convergence to a set of attracting states which have a high probability of being occupied so it's a little circular. It's like we're finding ourselves where we expect to find ourself. And so if we just said, Well, how surprised are we? And let's gradient descent towards not being surprised. Just out of first approximation, we would find ourselves in regions of low surprise and we would be surprised to find ourself in regions of high surprise is there killer or is it kind of a byproduct of a recursive process again, I'm asking I'm not questioning."
"Unknown","00;57;24;02","00;57;38;16","It's a great question in like a really meta way. All of math is circular once the actions have been stated because like the equal sign is there. So we're just you can add one to both sides and it would still be equal. So is that circular right?"
"Unknown","00;57;40;20","00;58;05;27","It's useful. And that's what matters for this paper. OK, yeah. We're not going to talk about it too much, but in a dark one, we absolutely will. And that's this least action principles in two to two. And they even give the example we love to see. For example, in colonies, ants find the path of least action to harvest food and bring it to the colony."
"Unknown","00;58;06;29","00;58;38;25","Citation needed slash. Let's see that. But conceptually, no problem. This example considers their paths as flow channels or trajectories finding the least average action for each instance of foraging given available resources. So what does least action principle mean? What is least action mean and what is it necessary or sufficient for? Because certainly foraging is not the least biochemical expenditure of energy."
"Unknown","00;58;39;19","00;59;04;05","That's like the sort of naive interpretation of least action, meaning just stay where you are. But we're thinking about a usage of least action that impels this answer forage in an adaptive way such that even when it's foraging trip is hard, and the seed is heavy and it gets like lost or something, that is still a realization of a least action on something."
"Unknown","00;59;04;13","00;59;50;15","It's still a ball rolling down a hill as efficiently as it can in a space so it's a nuanced topic that it will be great to discuss because they also write Minimization of action in an open system leads to structure formation be a good thing to unpack. OK, carrying on in discipline of random dynamical systems action is not minimized for each element of the system, but on average over an ensemble of elements or repeated trajectories of the same elements since self-organizing open systems are not conservative, they're structured flow is quintessentially deceptive."
"Unknown","00;59;53;03","00;59;57;22","Good to think about that and hear many perspectives and questions on it."
"Unknown","01;00;00;11","01;00;32;18","Classically, for a conservative system, Lagrangian is defined as L. This is L, not the opposite of now it's Lagrangian equals T minus V. So T is the kinetic energy of the particles and V is the potential energy and so that's how the trajectory of system states could be solved. For a conservative system where the total energy is going to be conserved."
"Unknown","01;00;33;17","01;01;12;06","But they're opening up into this distributive and open scenario where this is not going to cut it a little bit more detail on least action, which we're not going to go into. OK, continuing on two to three Markov blanket, OK, a robust literature is developing about around the ability of cells and other a neural non neural systems measuring aspects of their environment via specific sensors."
"Unknown","01;01;16;05","01;02;09;01","They introduce here the Markov partition as this general case of separation of states into four categories e external states, sensory states. S active states, a internal states i and so the little e is like it's a realization of big e that's the bigger space. And then x tilde comes back and the generalized coordinates are going to be a realization of values of those partitioned states so we've talked about the Mark L blanket before, but now we're interested in the generalized flow on the blanket partition states."
"Unknown","01;02;10;01","01;02;33;11","So here's what the Markov blanket looks like. And we'll talk more about it in the Da1 and R2. What are the arrows mean and why are sense and action connected what part of the cell are we looking at? Is it a part of the cell? Is it a model of a cell? All these things that have come up before."
"Unknown","01;02;33;20","01;03;05;23","But just to say that's their figure one and table one gives them f formalisms you OK, anything to add on Markoff before we continue no, because we'll we'll unpack. Yeah. So this is where they apply the Markoff blanket. So M is describing the markup partition that defines the underlying random dynamical system such as the cell. So that is like the model."
"Unknown","01;03;06;00","01;03;38;10","It's the partition marker partition of the cell. So inserting C into A and B is going to give there's A is actions and I's internal states. So the top equation is basically saying the flow on action is a function of sense action and internal, and then it has a right hand side. So the flow and action the performance of action is and then there's like gamma minus."
"Unknown","01;03;38;10","01;04;30;17","Q But now they have a subscript A because it's those about the action landscape multiplied by Delle Triangle on action, tilde generalized action, and then a self appraisal looking like the self surprise of sense action, an internal condition on M partition and the bottom equation in B 30 B is basically the same, but it's the flow on internal states f sub I on generalized states of sense action and I in that same gamma minus Q del self surprise condition on model so we're seeing some patterns come up and even if it's like confusing and we all definitely are confused by it to some extent, we're starting to see like some patterns why does it matter"
"Unknown","01;04;30;17","01;04;58;11","to focus so much on a and I action and the internal states because those are like the ones we control we know we don't control external states directly. Maybe we can intervene so that they change differently, but we know we don't control them. We also don't directly control sense states. We're getting dealt this hand every second by the niche, the generative process, and so we can take action."
"Unknown","01;04;58;11","01;05;47;29","So that we can expect different sensory outcomes. But even then we wouldn't be controlling sensory outcomes. And so a lot of active inference comes down to doing inference on internal model, internal states, generative model, learning and action action selection flows on action this bounce surprise on the particular states, which is the internal and the blanket states through control of the autonomous states, which is just the action and internal states, the states we control because of the sparse city of the blanket."
"Unknown","01;05;48;23","01;06;26;15","Not every node is connected to every node. There might be a factor sized and tractable form to bound. Our surprise about the particular states in general it would be very difficult problem to solve. However, we can replace the Lagrangian. That's the one here that was like going to be used for conservative systems, but it didn't really apply with a variation of free energy functional or of a probabilistic model of how a system thinks it should behave, or how we think the system should think it should behave."
"Unknown","01;06;27;22","01;07;04;03","So it's hard to solve these generally, but in practice there are her such that these are approximate level section 2.4. It goes like one layer deeper into scale divergence in the V, but we're not going to go into it, OK? We're just going to keep on plowing through 23 is Bayesian filtering and self-organization we're not going to talk about it now, but the big questions here are like, how does Bayesian statistics relate to identity and what is self evidencing and there's probably a lot of other good questions we could ask."
"Unknown","01;07;04;03","01;07;38;05","Like, Why does Bayesian filtering and self-organization come here? All right, modeling morphogenesis. So now we actually get to the contribution of the paper, which is the modeling of morphogenesis. So they're going to illustrate self-organization to NASS using the variational principles above by trying to explain the behavior of a model of pattern regulation, by consideration of information processing and error minimization with respect to a specific target morphology."
"Unknown","01;07;38;17","01;08;06;29","In this setting, the game changes subtly but profoundly it's a Dean line. If I ever read one above, which is what we've reviewed the dynamics of any random dynamical system equipped with a markup blanket can be formulated in terms of a gradient flow on variation of free energy that was just here. The flow on action and the flow on internal states."
"Unknown","01;08;08;10","01;08;37;11","Here we turn this formulation on its head by specifying a generative model, an implicit V function, and similarly self-organization by solving the equations of motion in equation 34. So they're going to specify the form of the attracting set v the general model and then they're going to let it. Right. So we have to say, just talk it down."
"Unknown","01;08;37;23","01;08;58;14","Yeah, they specify the external dynamics as the generative process. That's the niche and the generative model of that process, which is being described by the flow of internal states. OK, so we're going to look at the figures and then we're not going to even like go into the details. So let's just look at the figures and see what they're doing."
"Unknown","01;08;59;15","01;09;46;26","So here's some empirical biology happening in the lab of Mike Levin and others. So in a it turns out that when you dissect out the center of a flatworm, a plant Aryan, those cells will remodel into a new work so cutting out the middle and it reforms into this new flatworm and red is the head. And then like blue is the tail so there's a self-organization of this target morphology, even from an initially clumpy cell what they're going to do in B is showing like the final fixed point of these different cells."
"Unknown","01;09;46;26","01;10;09;17","So here we have like four different cell types. There's like the red neural or head cells, then yellow cells, green cells and blue cell. And then basically like this like three to 11 and then the bottom one, it's this one. Maybe they change the green and the blue like I think these two should be green and the bottom should be blue."
"Unknown","01;10;09;17","01;10;42;22","But minor point. But it's an attractor on this target morphology and then C is describing a little bit about how it happens, which is that cells are constantly comparing their sensed signal concentration like of a gradients of some margin to expectations by minimizing their free energy, functional so it's like what kind of a cell type am I and what should I be expecting?"
"Unknown","01;10;43;24","01;11;16;05","Right. Flip side, what should I be surprised by? Because to say what I expect is the other side of the coin of what one is surprised by. OK, so they're modeling this empirical scenario where a flatworm can regenerate its form from just a clump of cells here. And that if we think about the location of these cells as being like a steady state attractor, like we want to have this body form last, then if all the cells just get in line like that, everything's going to work out."
"Unknown","01;11;17;10","01;11;53;06","All right. How do we take this first jump that we made from the empirical biology to the state space framing? Here it is an X, Y, state space. And now take the next jump. One more mathematical here. On the right side is that x y positioning of each cell this is reflected by the position in X and Y of the cells."
"Unknown","01;11;53;06","01;12;18;29","So like -9 and zero so that's like this top red 10 is the midline. So it's like Y and X and here like -5, it's a little lower. And then like -4 and four, it's like one is there on the same Y elevation, but then one is four to the left and one is four to the right. And so this E star of X is the position."
"Unknown","01;12;20;14","01;12;55;04","So it's a matrix of position because there's like eight cells and two location variables. Purcell So it's like a two by eight matrix and it changes through time so it's a tensor the U star C is the external signals. And so in this steady state attractor, all three red cells are getting like signal one. Here, the binary signal, there are four signals, but they only have an on or off state."
"Unknown","01;12;55;05","01;13;28;27","In reality, there's many, many more signals and four and there's a lot more nuance than just on or off. But it's a it's a toy example. All three red cells are getting the exact same signaling milieu of 1100. So Factor A and B are diffusing near me, but not seeing the yellow cells are experiencing those two diffuses and one other one the blue cells are experiencing the first and the fourth, and then the green one is another."
"Unknown","01;13;30;07","01;14;08;27","And so this is like the attractor state for a stable location and signaling expression. So converging to this spatially makes your body look like that. But the way that you get a beach ready plenary and body like that is actually by reducing your surprise on signal expression OK, so here's them running it through time. So it's a time lapse movement image of simulations of morphogenesis."
"Unknown","01;14;09;26","01;14;40;10","And so here it is converging towards on the right side, the morphology that's been discussed here. And so the cells start out with undifferentiated. They know what they're sensing. They don't know what kind of cell they are and they don't know where they are. And then they sharpen their expectations about what kind of cell they are, while also moving into a different spatial niche."
"Unknown","01;14;40;18","01;15;33;09","But they're not tracking their location. Like I'm at three comma, two where are you? It's like, this is what I'm biochemically sensing. And so it's a relational morphology that doesn't need the blueprint in the nucleus. So it's a lot like an ant colony. There's not the nest architecture blueprint in the brain. There's the process for stigma g and then they show that with some other changes in the generative process, a positive squared gradient in the generative process, they get double head formation, which some modulations have been shown to empirically result in in the lab and they can also make it so it gets double tail formation so it's just recapitulating this basic example and then"
"Unknown","01;15;33;09","01;16;06;15","showing that like modifying the external field changes the morphology that gets attracted to so those are the key pieces that's modeling morphogenesis as Bayesian inference reducing surprise with a variation of free energy flow on action and internal states. Action states, internal states. OK, we're not going to go into it here, definitely for the dot one and dot two."
"Unknown","01;16;06;25","01;16;55;04","So 3.1 is the construction of the Model but they then unpack that signal matrix. The combination of the signals and then they give even more information about modeling signals and they also imbue it here with like this stemming this which helps the cells start out with, I believe, a weaker prior about what kind of cell they are, which translates to where they should be in FIG. five, they do a targeted intervention in their studying of anomalous cell behavior."
"Unknown","01;16;56;04","01;17;22;16","And so basically they start off with these cells that have initially unspecified state and they converge in a there's panels on a by 32 time points are converge to the target morphology. But in be they show that if one of the cells that gets hit with a white arrow here has a perturb signaling response it fails to correctly infer its place in the ensemble."
"Unknown","01;17;23;14","01;17;56;06","So B is like sort of like could be like a genetic mutation or a targeted modification of the signaling and it's like that third red cell never forms and then in C the same Abbott cell from B is initially is rescued by an increased signaling sensitivity of other cells leading another cell, Green Arrow, to switch position with the average cell pink arrow pretty cool."
"Unknown","01;17;58;02","01;18;20;00","OK, yeah. I wanted to come up with an analogy that would actually work that would explain this like if you're out here catching one afternoon and then all of a sudden some something was able to turn all the lights off and then the person that was go cash in beside you change that behavior. But I couldn't even come up with a valid analogy to try to explain this."
"Unknown","01;18;20;10","01;18;49;26","How about we're playing American football? And so there's a plan and everyone's trying to reduce their uncertainty about how the plan is playing out from their perspective. And so if all goes to plan, we're all going to deploy into the exact right positions, but then somebody doesn't move if each estimate on the football team has low sensitivity, then they're going to continue in their own expected trajectory as if nothing had happened."
"Unknown","01;18;49;26","01;19;24;14","That's kind of like what we see in B it's like a partial rollout, whereas this is changing the environment, mixing our metaphors, et cetera, so that a high sensitivity team that fills in for that critical position so that the attractor state of the strategy can still be morphologically realized, even though there still is that one individual who's not moving but but they're not interfering with the strategies attraction but we'll come up with probably some other and better ways to talk about it."
"Unknown","01;19;25;16","01;19;53;21","OK, and then they just mention that this is something that can be modeled and it's in SPM and also on France couch things GitHub. So maybe we will look at the code and then just to say that we're not going to go into it at all today, but all of section four is super interesting they reviewed some of the mathematical assumptions and limitations of the model."
"Unknown","01;19;54;13","01;20;32;01","There's a really fascinating discussion about variational principles and open systems and so like just to read, we have shown that the variation variational free energy minimization in active inference is related to the variational principle of least action. It is worth pointing out with where these two approaches diverge two instruments in a word diverged, and then it's all about that divergence and the contrasting and so I think there's going to be a lot to unpack there."
"Unknown","01;20;32;20","01;20;59;21","And then they have some closing remarks on the applicability in biological systems and some of the predictive capacities of the simulations in terms of like you could make a simulation of a healthy functioning tissue and then have predictive capacity about asking counterfactuals, well, what if this happened? What might I expect? So that is a lot of info. So thanks to everybody who's been watching."
"Unknown","01;20;59;21","01;21;15;25","And again, I hope that especially with some of these technical parts that we were able to represent it with high integrity. So you won't have the last word, but what would you say in closing as we move from the dot zero into the one, two and beyond?"
"Unknown","01;21;18;08","01;21;39;16","Well, first of all, you went through a heck of a lot of stuff in a very short period of time. So that's that's quite the gradient flow right there. So that's impressive I don't think much in terms of I mean, this is a classic example of where you have to unpack as opposed to lots of the other papers that are maybe more philosophically based."
"Unknown","01;21;39;16","01;21;59;14","Further, you you provision like you pack a bunch of stuff and then you kind of go off on a bit of a journey. And I think in the point one into point two, we may still be doing a little bit more unpacking just because of the the the density of this kind of information. But that doesn't I mean, you want to be able to do both."
"Unknown","01;21;59;14","01;22;19;27","So I think, I think being able to cover this and hopefully we got it right, like I, I did my best to try to understand and I think you did a good job of explaining it. So we'll see who shows up in the point one and two, whether the point one or two are more unpacking or maybe starting to actually think of ways that we can employ this."
"Unknown","01;22;19;27","01;22;32;12","You already mentioned that we could we can apply to digital teams, but whether or not people have the confidence to be able to take this and apply it like they've done to morphogenesis, maybe that's part of that conversation."
"Unknown","01;22;34;28","01;23;08;16","Or Yeah, I'll be looking forward to going through with multiple concurrent regimes of attention. Some of the formalisms that we either disgraced or skipped in this discussion and then keeping it open to think about morphogenesis, like where has morphogenesis been in numbers one through 38? Why haven't we been talking about morphogenesis and if not morphogenesis, then what else have we been focusing on?"
"Unknown","01;23;10;28","01;23;34;06","How does it relate to embodiments and to spatial and physical aspects of cognition? There's so many interesting angles and I'm sure we'll have a lot to discuss. So, Dean, thanks a ton for all the help on the slides and for this discussion. I hope to see you in the coming weeks. All right. Thanks, Daniel. Take care. P.S. Later."
