start	end	relevance	label
840084	861618	0.0007457598694600165	Science>Physics
840084	861618	0.0006697754724882543	Technology&Computing>Computing
840084	861618	0.0006129926186986268	Technology&Computing>Robotics
840084	861618	0.0005814185133203864	VideoGaming>VideoGameGenres>SimulationVideoGames
840084	861618	0.00032620650017634034	Science
861794	886830	0.5778758525848389	Technology&Computing>ArtificialIntelligence
861794	886830	0.006103972438722849	Science
861794	886830	0.004972136579453945	Technology&Computing>Computing>Internet>InternetOfThings
861794	886830	0.004651933908462524	Technology&Computing>Robotics
861794	886830	0.003685117233544588	Technology&Computing>Computing
861794	886830	0.002491032937541604	VideoGaming>VideoGameGenres>SimulationVideoGames
861794	886830	0.001815000199712813	Science>Physics
861794	886830	0.0011334546143189073	Home&Garden>SmartHome
861794	886830	0.0011159393470734358	Religion&Spirituality>Astrology
861794	886830	0.0009163892245851457	Technology&Computing>Computing>DataStorageAndWarehousing
888290	907570	0.6255700588226318	Technology&Computing>Computing>ComputerNetworking
888290	907570	0.0023451531305909157	Technology&Computing>Computing>Internet>InternetOfThings
888290	907570	0.0020712632685899734	Technology&Computing>Computing>DataStorageAndWarehousing
888290	907570	0.0019158279756084085	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
888290	907570	0.0008438467630185187	Technology&Computing>Computing>Internet
888290	907570	0.000706911669112742	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
888290	907570	0.00038752195541746914	Technology&Computing>Computing>Internet>ITAndInternetSupport
888290	907570	0.00034929689718410373	Travel>TravelType>RailTravel
888290	907570	0.0003473381802905351	Technology&Computing>Computing
888290	907570	0.000312670978019014	Technology&Computing>Computing>Internet>InternetForBeginners
907910	925450	0.23662884533405304	Technology&Computing>Computing>ProgrammingLanguages
907910	925450	0.1041853204369545	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
907910	925450	0.019838890060782433	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
907910	925450	0.019435375928878784	Technology&Computing>ArtificialIntelligence
907910	925450	0.015425659716129303	Technology&Computing>Computing
907910	925450	0.006713452748954296	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
907910	925450	0.005767069291323423	Technology&Computing>Computing>DataStorageAndWarehousing
907910	925450	0.001172986812889576	Technology&Computing>AugmentedReality
907910	925450	0.0011198325082659721	Technology&Computing>Computing>Internet>WebDevelopment
907910	925450	0.0009113845298998058	VideoGaming>VideoGameGenres>SimulationVideoGames
926190	951538	0.034675903618335724	Technology&Computing>Computing>ProgrammingLanguages
926190	951538	0.014349494129419327	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
926190	951538	0.0021662793587893248	Technology&Computing>Computing>DataStorageAndWarehousing
926190	951538	0.002029030816629529	Technology&Computing>Computing>ComputerNetworking
926190	951538	0.0006333423661999404	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
926190	951538	0.0005668873200193048	Technology&Computing>Computing
926190	951538	0.0003203312517143786	Science>Genetics
926190	951538	0.00016083140508271754	Science>Physics
926190	951538	0.00013130433217156678	Science>Chemistry
926190	951538	0.00012972888362128288	Technology&Computing>Computing>Internet>WebDevelopment
951624	980106	0.8559070229530334	Technology&Computing>Computing>ComputerNetworking
951624	980106	0.037371400743722916	Technology&Computing>Computing
951624	980106	0.008028974756598473	Technology&Computing>Computing>ComputerPeripherals
951624	980106	0.006490624509751797	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
951624	980106	0.004457835108041763	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
951624	980106	0.004061439074575901	Technology&Computing>Computing>Internet>InternetOfThings
951624	980106	0.0036156405694782734	Technology&Computing>Computing>DataStorageAndWarehousing
951624	980106	0.002339388942345977	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
951624	980106	0.001749573857523501	Technology&Computing>Computing>Internet>ITAndInternetSupport
951624	980106	0.0016354697290807962	Technology&Computing>Computing>ProgrammingLanguages
980208	1001714	0.01821785792708397	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
980208	1001714	0.005239097401499748	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
980208	1001714	0.003815695643424988	Technology&Computing>Computing>ProgrammingLanguages
980208	1001714	0.0031516517046839	Technology&Computing>Computing>DataStorageAndWarehousing
980208	1001714	0.0019796781707555056	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
980208	1001714	0.0015964737394824624	FineArt>Design
980208	1001714	0.0008988167392089963	Technology&Computing>Computing
980208	1001714	0.000864235102199018	VideoGaming>VideoGameGenres>PuzzleVideoGames
980208	1001714	0.0004999149241484702	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
980208	1001714	0.0004951952723786235	Hobbies&Interests>GamesAndPuzzles
1001752	1021180	0.43933048844337463	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1001752	1021180	0.26204970479011536	Technology&Computing>Computing>ProgrammingLanguages
1001752	1021180	0.054074570536613464	Technology&Computing>Computing
1001752	1021180	0.017292752861976624	Technology&Computing>Computing>ComputerSoftwareAndApplications
1001752	1021180	0.01685474067926407	Technology&Computing>Computing>ComputerPeripherals
1001752	1021180	0.0101915979757905	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1001752	1021180	0.004207119345664978	Technology&Computing>Computing>DataStorageAndWarehousing
1001752	1021180	0.0009168140240944922	Technology&Computing>Computing>ComputerNetworking
1001752	1021180	0.0006588917458429933	Technology&Computing>Computing>InformationAndNetworkSecurity
1001752	1021180	0.000605566194280982	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1022190	1047926	0.06727688014507294	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1022190	1047926	0.029334532096982002	Technology&Computing>Computing>DataStorageAndWarehousing
1022190	1047926	0.01532980240881443	Technology&Computing>Computing>ProgrammingLanguages
1022190	1047926	0.0020789613481611013	Technology&Computing>Computing>ComputerNetworking
1022190	1047926	0.0012678871862590313	Technology&Computing>Computing
1022190	1047926	0.000789571728091687	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1022190	1047926	0.00040512013947591186	Technology&Computing>ArtificialIntelligence
1022190	1047926	0.0003440158616285771	Technology&Computing>Robotics
1022190	1047926	0.00026822928339242935	Science>Physics
1022190	1047926	0.00016274787776637822	Technology&Computing>Computing>Internet>InternetOfThings
1047978	1071080	0.0023082559928297997	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1047978	1071080	0.002202384639531374	HealthyLiving>Men'sHealth
1047978	1071080	0.0005809316644445062	FamilyAndRelationships>Dating
1047978	1071080	0.0005786915426142514	Hobbies&Interests>GamesAndPuzzles
1047978	1071080	0.0005423397524282336	Technology&Computing>ArtificialIntelligence
1047978	1071080	0.0005372274899855256	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1047978	1071080	0.0005006135324947536	FineArt>Design
1047978	1071080	0.00040737519157119095	Science>Genetics
1047978	1071080	0.00037967131356708705	Technology&Computing>Computing>ProgrammingLanguages
1047978	1071080	0.00035860840580426157	VideoGaming>VideoGameGenres>SimulationVideoGames
1071870	1094170	0.010882276110351086	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1071870	1094170	0.005384309682995081	Technology&Computing>Computing>DataStorageAndWarehousing
1071870	1094170	0.0037409979850053787	Technology&Computing>Computing>ProgrammingLanguages
1071870	1094170	0.0004841607005801052	Science>Physics
1071870	1094170	0.0004684441373683512	Technology&Computing>Computing
1071870	1094170	0.0004293236415833235	VideoGaming>VideoGameGenres>SimulationVideoGames
1071870	1094170	0.00039428588934242725	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1071870	1094170	0.00018816738156601787	Hobbies&Interests>GamesAndPuzzles
1071870	1094170	0.0001720874715829268	Science>Genetics
1071870	1094170	0.00016321551811415702	VideoGaming>VideoGameGenres>StrategyVideoGames
1094340	1116934	0.06216062232851982	Technology&Computing>Computing>ComputerNetworking
1094340	1116934	0.009042564779520035	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1094340	1116934	0.0022684603463858366	Technology&Computing>Computing>DataStorageAndWarehousing
1094340	1116934	0.001099025714211166	Technology&Computing>Computing>ProgrammingLanguages
1094340	1116934	0.0005252020200714469	Technology&Computing>Computing>ComputerPeripherals
1094340	1116934	0.00044031089055351913	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1094340	1116934	0.00037187806447036564	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1094340	1116934	0.00024372106418013573	Science>Physics
1094340	1116934	0.0002311277639819309	Technology&Computing>Computing
1094340	1116934	0.00015134310524445027	Travel>TravelType>RailTravel
1116972	1142238	0.5029236078262329	Technology&Computing>Computing>ProgrammingLanguages
1116972	1142238	0.15445102751255035	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1116972	1142238	0.07334328442811966	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1116972	1142238	0.028208913281559944	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1116972	1142238	0.012181422673165798	Technology&Computing>Computing>ComputerSoftwareAndApplications
1116972	1142238	0.011352664791047573	FineArt>Design
1116972	1142238	0.010848811827600002	Technology&Computing>Computing
1116972	1142238	0.0027456225361675024	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1116972	1142238	0.0023804926313459873	Technology&Computing>Computing>DataStorageAndWarehousing
1116972	1142238	0.0022751777432858944	Technology&Computing>Computing>Internet>WebDevelopment
1142324	1162662	0.10142247378826141	Technology&Computing>Computing>ProgrammingLanguages
1142324	1162662	0.08405578881502151	Technology&Computing>Computing>ComputerNetworking
1142324	1162662	0.034294821321964264	Technology&Computing>Computing
1142324	1162662	0.017565302550792694	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1142324	1162662	0.013779518194496632	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1142324	1162662	0.00745979230850935	Technology&Computing>Computing>DataStorageAndWarehousing
1142324	1162662	0.0035915884654968977	Technology&Computing>Computing>Internet>InternetOfThings
1142324	1162662	0.003330453997477889	Technology&Computing>Computing>ComputerPeripherals
1142324	1162662	0.002802119357511401	Technology&Computing>Computing>ComputerSoftwareAndApplications
1142324	1162662	0.0027477541007101536	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1162796	1187306	0.14848484098911285	Technology&Computing>Computing>ComputerNetworking
1162796	1187306	0.004449560306966305	Technology&Computing>Computing>Internet>InternetOfThings
1162796	1187306	0.0019627914298325777	Technology&Computing>Computing>DataStorageAndWarehousing
1162796	1187306	0.00152439228259027	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1162796	1187306	0.0013073916779831052	Home&Garden>SmartHome
1162796	1187306	0.0009611478890292346	Technology&Computing>Computing
1162796	1187306	0.0009561891201883554	Technology&Computing>Computing>Internet>InternetForBeginners
1162796	1187306	0.0009494414553046227	Technology&Computing>Computing>Internet
1162796	1187306	0.0008536754176020622	Technology&Computing>Computing>ProgrammingLanguages
1162796	1187306	0.0007713204249739647	Technology&Computing>ArtificialIntelligence
1187338	1212360	0.02415287494659424	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1187338	1212360	0.02398921735584736	Technology&Computing>Computing>ProgrammingLanguages
1187338	1212360	0.01503019966185093	Technology&Computing>Computing>DataStorageAndWarehousing
1187338	1212360	0.0036455036606639624	Technology&Computing>ArtificialIntelligence
1187338	1212360	0.0030371984466910362	Technology&Computing>Computing
1187338	1212360	0.0006886881310492754	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1187338	1212360	0.0006031799712218344	Science>Genetics
1187338	1212360	0.0003275758645031601	Science
1187338	1212360	0.00028231870965100825	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1187338	1212360	0.0002399404620518908	Technology&Computing>Robotics
1212730	1234350	0.07588845491409302	Science>Physics
1212730	1234350	0.04348982125520706	Science>SpaceAndAstronomy
1212730	1234350	0.0023305281065404415	Technology&Computing>Computing>ComputerNetworking
1212730	1234350	0.0017410832224413753	Science>Chemistry
1212730	1234350	0.001577070914208889	Science
1212730	1234350	0.0007599939126521349	Hobbies&Interests>ParanormalPhenomena
1212730	1234350	0.0005228486261330545	Technology&Computing>Computing>DataStorageAndWarehousing
1212730	1234350	0.0003495747223496437	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1212730	1234350	0.0003389138146303594	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1212730	1234350	0.0003377940447535366	Technology&Computing>Computing
1234500	1259926	0.4217895567417145	Technology&Computing>Computing>ComputerNetworking
1234500	1259926	0.020976848900318146	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1234500	1259926	0.0059771728701889515	Technology&Computing>Computing>DataStorageAndWarehousing
1234500	1259926	0.0022099276538938284	Technology&Computing>Computing>ProgrammingLanguages
1234500	1259926	0.0009565959917381406	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1234500	1259926	0.0008244860218837857	Technology&Computing>Computing>Internet>InternetOfThings
1234500	1259926	0.0005887108854949474	Technology&Computing>Computing
1234500	1259926	0.00035361366462893784	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1234500	1259926	0.0003443940368015319	Technology&Computing>Computing>ComputerPeripherals
1234500	1259926	0.0003355699882376939	Science>Physics
1259948	1287870	0.0022846937645226717	NewsAndPolitics>Weather
1259948	1287870	0.0021368595771491528	VideoGaming>VideoGameGenres>SimulationVideoGames
1259948	1287870	0.0017427637940272689	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1259948	1287870	0.0007441194029524922	Science>Physics
1259948	1287870	0.0006967344088479877	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1259948	1287870	0.0005914831417612731	Technology&Computing>Computing>ProgrammingLanguages
1259948	1287870	0.0005818925565108657	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1259948	1287870	0.0005666539655067027	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1259948	1287870	0.000528610369656235	Technology&Computing>Computing>DataStorageAndWarehousing
1259948	1287870	0.0005136335385031998	Technology&Computing>Robotics
1287940	1304658	0.192377969622612	Technology&Computing>Computing>ComputerNetworking
1287940	1304658	0.03427933529019356	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1287940	1304658	0.026438316330313683	Technology&Computing>Computing>DataStorageAndWarehousing
1287940	1304658	0.004636499565094709	Technology&Computing>Computing>Internet>InternetOfThings
1287940	1304658	0.0039410898461937904	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1287940	1304658	0.0037597587797790766	Technology&Computing>Computing
1287940	1304658	0.003358938032761216	Technology&Computing>Computing>ProgrammingLanguages
1287940	1304658	0.0009517133003100753	Technology&Computing>Computing>Internet>InternetForBeginners
1287940	1304658	0.0008360711508430541	Technology&Computing>Computing>Internet
1287940	1304658	0.0008005400304682553	Home&Garden>SmartHome
1304664	1324666	0.9503915309906006	Science>SpaceAndAstronomy
1304664	1324666	0.007440747693181038	NewsAndPolitics>Weather
1304664	1324666	0.0014685029163956642	Religion&Spirituality>Astrology
1304664	1324666	0.0010161235695704818	Science>Physics
1304664	1324666	0.0005889951135031879	Pets>Birds
1304664	1324666	0.00039833132177591324	Hobbies&Interests>Birdwatching
1304664	1324666	0.00027495570247992873	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1304664	1324666	0.00025679482496343553	Science
1304664	1324666	0.00013821572065353394	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1304664	1324666	0.00012816599337384105	Careers>CareerAdvice
1324768	1350660	0.07163748890161514	Technology&Computing>Computing>Internet>InternetOfThings
1324768	1350660	0.012889214791357517	Technology&Computing>Computing>Internet>CloudComputing
1324768	1350660	0.01024353876709938	Technology&Computing>ArtificialIntelligence
1324768	1350660	0.006450290326029062	Technology&Computing>Computing>InformationAndNetworkSecurity
1324768	1350660	0.005768937058746815	Home&Garden>SmartHome
1324768	1350660	0.004343192093074322	Technology&Computing>Robotics
1324768	1350660	0.0010658105602487922	Technology&Computing>Computing
1324768	1350660	0.001053615938872099	VideoGaming>VideoGameGenres>SimulationVideoGames
1324768	1350660	0.000781880400609225	BusinessAndFinance>Business>Sales
1324768	1350660	0.0006337118684314191	Technology&Computing>Computing>ComputerNetworking
1351270	1374806	0.07683639228343964	NewsAndPolitics>Crime
1351270	1374806	0.004260835703462362	VideoGaming>VideoGameGenres>SimulationVideoGames
1351270	1374806	0.0018722364911809564	EventsAndAttractions>PoliticalEvent
1351270	1374806	0.001649125711992383	Technology&Computing>Computing>InformationAndNetworkSecurity
1351270	1374806	0.0014837859198451042	NewsAndPolitics>Politics>WarAndConflicts
1351270	1374806	0.001103134942241013	NewsAndPolitics>Law
1351270	1374806	0.0010483538499101996	BusinessAndFinance>Business>BusinessOperations
1351270	1374806	0.0008867392898537219	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1351270	1374806	0.0008418902871198952	Technology&Computing>Computing>DataStorageAndWarehousing
1351270	1374806	0.0007774675032123923	FamilyAndRelationships
1374838	1387998	0.3131639361381531	Technology&Computing>Computing>ProgrammingLanguages
1374838	1387998	0.14220653474330902	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1374838	1387998	0.0438961498439312	Technology&Computing>Computing>DataStorageAndWarehousing
1374838	1387998	0.010769915767014027	Technology&Computing>Computing>ComputerSoftwareAndApplications
1374838	1387998	0.003624801291152835	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1374838	1387998	0.00258910795673728	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1374838	1387998	0.0015184851363301277	Technology&Computing>Computing>Internet>WebDevelopment
1374838	1387998	0.00136902357917279	Technology&Computing>Computing
1374838	1387998	0.0009689858416095376	Technology&Computing>Computing>Internet>WebDesignAndHTML
1374838	1387998	0.0008386503905057907	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1388084	1408962	0.11931321769952774	Technology&Computing>Computing>ProgrammingLanguages
1388084	1408962	0.04167228937149048	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1388084	1408962	0.02100355178117752	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1388084	1408962	0.016920510679483414	Technology&Computing>Computing
1388084	1408962	0.009111931547522545	Technology&Computing>Computing>DataStorageAndWarehousing
1388084	1408962	0.0033174704294651747	Technology&Computing>Computing>ComputerSoftwareAndApplications
1388084	1408962	0.001890990766696632	Technology&Computing>Robotics
1388084	1408962	0.0011052670888602734	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1388084	1408962	0.0008831262239255011	VideoGaming>VideoGameGenres>SimulationVideoGames
1388084	1408962	0.0006578032043762505	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1409026	1431354	0.010004805400967598	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1409026	1431354	0.006520562339574099	Technology&Computing>Computing>ProgrammingLanguages
1409026	1431354	0.0061378940008580685	Technology&Computing>Computing>DataStorageAndWarehousing
1409026	1431354	0.005295681767165661	Technology&Computing>ArtificialIntelligence
1409026	1431354	0.003188318805769086	Science
1409026	1431354	0.002097785472869873	Science>Physics
1409026	1431354	0.0014814847381785512	Technology&Computing>Computing
1409026	1431354	0.0009613365982659161	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1409026	1431354	0.0004197691159788519	Science>SpaceAndAstronomy
1409026	1431354	0.0002839835360646248	BusinessAndFinance>Business>Sales
1431392	1454610	0.14876379072666168	Science>Physics
1431392	1454610	0.04105624929070473	Science>SpaceAndAstronomy
1431392	1454610	0.0029693099204450846	Science>Chemistry
1431392	1454610	0.0026315562427043915	Science
1431392	1454610	0.001069527119398117	MedicalHealth>MedicalTests
1431392	1454610	0.00024181218759622425	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1431392	1454610	0.00021427702449727803	Religion&Spirituality>Astrology
1431392	1454610	0.0001459397899452597	Technology&Computing>Computing>DataStorageAndWarehousing
1431392	1454610	0.0001168532544397749	PersonalFinance>PersonalInvesting>StocksAndBonds
1431392	1454610	0.00010854546417249367	Education>EducationalAssessment>StandardizedTesting
1455510	1477094	0.0025419851299375296	MedicalHealth>MedicalTests
1455510	1477094	0.001944141578860581	Religion&Spirituality>Agnosticism
1455510	1477094	0.0018790443427860737	PersonalFinance>PersonalInvesting>Options
1455510	1477094	0.0017835836624726653	Hobbies&Interests>ParanormalPhenomena
1455510	1477094	0.0012191578280180693	PersonalFinance>PersonalInvesting
1455510	1477094	0.0008550325292162597	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1455510	1477094	0.0007266955799423158	Science
1455510	1477094	0.0006854956154711545	Religion&Spirituality>Astrology
1455510	1477094	0.0005205363850109279	Religion&Spirituality>Atheism
1455510	1477094	0.00036525295581668615	PersonalFinance>PersonalInvesting>StocksAndBonds
1477222	1501490	0.03799230977892876	Technology&Computing>ArtificialIntelligence
1477222	1501490	0.009671851992607117	Technology&Computing>Computing>DataStorageAndWarehousing
1477222	1501490	0.007469239179044962	VideoGaming>VideoGameGenres>SimulationVideoGames
1477222	1501490	0.004393779672682285	Technology&Computing>Computing>Internet>InternetOfThings
1477222	1501490	0.002735237590968609	PersonalFinance>FinancialPlanning
1477222	1501490	0.002542446833103895	Technology&Computing>AugmentedReality
1477222	1501490	0.0019590354058891535	BusinessAndFinance>Business>BusinessOperations
1477222	1501490	0.0014940532855689526	Technology&Computing>Robotics
1477222	1501490	0.001445453497581184	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1477222	1501490	0.0012502464232966304	Automotive>AutoTechnology>AutoNavigationSystems
1502230	1516914	0.0038818761240690947	Science>Physics
1502230	1516914	0.0012003324227407575	Science>SpaceAndAstronomy
1502230	1516914	0.0006342864944599569	Science
1502230	1516914	0.0003603582736104727	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1502230	1516914	0.00021699276112485677	MedicalHealth>MedicalTests
1502230	1516914	0.00021132323308847845	PersonalFinance>PersonalInvesting>Options
1502230	1516914	0.00019423574849497527	Religion&Spirituality>Astrology
1502230	1516914	0.00013781723100692034	Technology&Computing>Computing>DataStorageAndWarehousing
1502230	1516914	0.00012542036711238325	Education>EducationalAssessment
1502230	1516914	0.00011597396223805845	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1517042	1539600	0.008039496839046478	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1517042	1539600	0.006993065122514963	Technology&Computing>Computing>DataStorageAndWarehousing
1517042	1539600	0.0015740366652607918	Technology&Computing>Computing>ProgrammingLanguages
1517042	1539600	0.000610756513196975	VideoGaming>VideoGameGenres>SimulationVideoGames
1517042	1539600	0.00047029939014464617	Technology&Computing>Computing
1517042	1539600	0.0004336416022852063	Science>Physics
1517042	1539600	0.00042686163214966655	Technology&Computing>Computing>ComputerNetworking
1517042	1539600	0.0003555885923560709	BusinessAndFinance>Economy>InterestRates
1517042	1539600	0.0003340390103403479	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1517042	1539600	0.00032500081579200923	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1539970	1554126	0.9530362486839294	Pets>Cats
1539970	1554126	0.0030701681971549988	Pets>Birds
1539970	1554126	0.002467394806444645	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1539970	1554126	0.0014689624076709151	Pets>VeterinaryMedicine
1539970	1554126	0.001454487326554954	Technology&Computing>ArtificialIntelligence
1539970	1554126	0.0010879050241783261	Pets
1539970	1554126	0.0009058322757482529	VideoGaming>VideoGameGenres>PuzzleVideoGames
1539970	1554126	0.0008273167768493295	Style&Fashion>BodyArt
1539970	1554126	0.0007988818106241524	Technology&Computing>Computing>ProgrammingLanguages
1539970	1554126	0.0007765268092043698	Hobbies&Interests>Birdwatching
1554238	1579338	0.002026274101808667	Science>Physics
1554238	1579338	0.00193194265011698	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1554238	1579338	0.0014736272860318422	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1554238	1579338	0.0010638979729264975	Technology&Computing>Computing>ProgrammingLanguages
1554238	1579338	0.0010163384722545743	Technology&Computing>Computing>DataStorageAndWarehousing
1554238	1579338	0.0009015387040562928	VideoGaming>VideoGameGenres>SimulationVideoGames
1554238	1579338	0.00027587421936914325	MedicalHealth>MedicalTests
1554238	1579338	0.0002743887307588011	Technology&Computing>Computing
1554238	1579338	0.00017679097072687	BusinessAndFinance>Economy>InterestRates
1554238	1579338	0.00015784858260303736	Hobbies&Interests>GamesAndPuzzles
1579424	1607974	0.1972804218530655	Science>SpaceAndAstronomy
1579424	1607974	0.07443084567785263	Science>Physics
1579424	1607974	0.0011653901310637593	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1579424	1607974	0.000790575344581157	Science
1579424	1607974	0.0006543410709127784	Religion&Spirituality>Astrology
1579424	1607974	0.0003429476637393236	Pets>Birds
1579424	1607974	0.00027056169346906245	Technology&Computing>Computing>DataStorageAndWarehousing
1579424	1607974	0.00022823602193966508	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1579424	1607974	0.000221238486119546	NewsAndPolitics>Weather
1579424	1607974	0.00019506405806168914	BusinessAndFinance>Business>BusinessOperations
1608012	1634960	0.0016542309895157814	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1608012	1634960	0.0004059946513734758	Technology&Computing>Computing>DataStorageAndWarehousing
1608012	1634960	0.00017992178618442267	Science>Physics
1608012	1634960	0.00015924956824164838	Science>Genetics
1608012	1634960	0.00014417323109228164	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1608012	1634960	0.00013331738591659814	Shopping>SalesAndPromotions
1608012	1634960	0.00011745807569241151	MedicalHealth>MedicalTests
1608012	1634960	0.00011358270421624184	Education>EducationalAssessment
1608012	1634960	0.00010835279681487009	Education>EducationalAssessment>StandardizedTesting
1608012	1634960	9.544339991407469e-05	Technology&Computing>Computing>ProgrammingLanguages
1635410	1652814	0.00041355431312695146	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
1635410	1652814	0.00021133373957127333	VideoGaming>VideoGameGenres>SimulationVideoGames
1635410	1652814	0.00020405619579833	Education>EducationalAssessment
1635410	1652814	0.00018760091916192323	Science>SpaceAndAstronomy
1635410	1652814	0.00015902300947345793	Religion&Spirituality>Astrology
1635410	1652814	0.00015105663624126464	Pets>Birds
1635410	1652814	0.00015070299559738487	HealthyLiving>FitnessAndExercise>RunningAndJogging
1635410	1652814	0.00012531696120277047	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
1635410	1652814	0.00012421730207279325	HealthyLiving>Women'sHealth
1635410	1652814	0.00011988014011876658	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1652942	1674330	0.024251841008663177	Science>SpaceAndAstronomy
1652942	1674330	0.002869628369808197	Science
1652942	1674330	0.0027548098005354404	MedicalHealth>MedicalTests
1652942	1674330	0.001133360667154193	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1652942	1674330	0.0006713021430186927	Religion&Spirituality>Astrology
1652942	1674330	0.0005944204167462885	Pets>Birds
1652942	1674330	0.0005049391184002161	Science>Physics
1652942	1674330	0.0003388503391761333	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
1652942	1674330	0.000310786155750975	Shopping>SalesAndPromotions
