"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;49;57;10","00;50;09;04","So what kind of affordances do we want to focus on? Like we know that you could do anything a person could do is going to be in Affordance, but what affordances are we going to be talking about here?"
"Unknown","00;50;11;08","00;50;42;12","I like the idea of working with the where, the awareness, and I think there's a lot of tendency for what person orders, what the thing is, the sort of thing that you can in some ways potentially emulate in that I don't think you can emulate the way in this in a lab. But so what sort of zones might they occupy like this, this around table there's around the doorway."
"Unknown","00;50;42;19","00;51;10;25","So it could be, you know, you've got these. Yeah, you've got the park. So even more broad. Yeah, it might be a very broad level. There's the cafe, there's the park. And then that can, that can then break down by some zones or maybe they fall out from the model, you know, some yeah. So these, this is going to be fun because I'll just do like so the diagonals of the Matrix, this is like a movement matrix."
"Unknown","00;51;11;06","00;51;36;25","So the stay is the number could be like zero to one. The probability in the next hour or the next minute is not an absolute as claimants time dependents. And then you could imagine within staying at the cafe, we could make another little matrix that had the table, the bathroom, the counter, but it would be only and strictly within that top left."
"Unknown","00;51;36;25","00;52;15;12","So that's the sub matrices that we were looking at in number 32. So we're going to be in a state and that's what course screening means somewhere. Someone can't look at our matrix and say, how could you not have modeled the counter in the bathroom when people have great, we made a three by three matrix, now let's make a sub matrix and let's make that fine grained or that sub matrix could be defined in terms of chronos, like what is your coordinates in the cafe three, comma four, or it could be Kairos they're at the counter or they're doing something spatially, but we're not putting a number on it."
"Unknown","00;52;15;25","00;52;38;17","So staying is the on diagonal because we're making a coarse grained movement model. We're not looking at their elbow angle, we're not looking at where they are inside the park. This is a first iteration of a model. And then if there was surprise coming from our model discrepancies with the observations, just like asked if we could update our model."
"Unknown","00;52;38;24","00;53;00;25","But again, iteration entails that we need a complete model before there's anything to discuss. If people are just throwing out random core terms and terms outside of the active ontology, it's part of a discussion, but we're not iterating on a model, so it's fine. But that's not making an active inference model. Dean And then we'll continue so I like this because materialization piece."
"Unknown","00;53;00;25","00;53;30;26","Now what gets kicked out is on a gradient descent. But but my question again then is so when you're talking about affordance, are you including availability as in what Steven was talking about? Because of where I am now, things are at hand or proximal or are you talking about threshold lowering, meaning ease at which something can be attained because they're not they're not the same thing."
"Unknown","00;53;31;04","00;54;11;25","And I want to know whether or not we're including both in terms of crystallizing this materialization Stephen. And then we'll come to that and this is helpful with like nothing is good, this idea of truly down. And I suppose this is this is this extra question. Maybe it's at the side there, but is how much to does the nature of things change by being in the cafe cafe, you know, open how much?"
"Unknown","00;54;12;23","00;54;40;02","By staying in one location or moving between locations is that question about this kind of I suppose is this kind of fluidity? Right. And that's an interesting side question, which we can we can put it in our model. We can will be able to actually iterate on that question. And I would argue this isn't drilling down. This is building up there's nothing to drill into until we have this fully described."
"Unknown","00;54;40;03","00;55;01;13","Otherwise, it's just like to people are you can't drill into a linear model that hasn't been specified. So there is no drilling down until we're talking about something particular. And then we could coarse grain or we could fine grain or we could iterate or elaborate or transpose. But we're at the zero to one step in active modeling here."
"Unknown","00;55;01;27","00;55;33;18","Dave. Yeah, and making those transitions actually changes the inventory of potential affordances of other participants. When you walk into a room, you give every person in that room seconds to either greet you and establish a potential relationship or to say, Oh, this guy doesn't want to talk to me. Or He would have nodded yeah. Goffman goes into painful detail on how that stuff works."
"Unknown","00;55;34;02","00;56;15;11","The and that one relationship can persist for years. The guy you nod to and the guy you never to, you know it up or down. It's very personalized and cultural, and that's definitely like a level that we we haven't even gotten into the entire agent IC but we can we'll, we'll get there and we can see is this part of our zero to one model or is that going to be included in our one to two model but repeatedly returning to not not you know, saying about thing but just repeatedly returning to aspects of the territory before we have a model to iterate on, the model is going to remain uncompleted."
"Unknown","00;56;16;14","00;56;50;04","And you'll have done a partial inventory of a territory in a totally ad hoc pseudo linear way when it could have been all there and iterated using our ontology and framework, which we're here to work on. Dean and then Stephen is the sedan and maybe you can help me because I say when I think about this, the availability piece because it's proximal doesn't mean that it's not on a on a high shelf meaning high threshold."
"Unknown","00;56;50;04","00;57;20;14","And I can't, I can't get the coffee back down that's full of the beans, right? So again, I like what we're doing here, but I still ask when we're talking about affordances, how are we are we are we looking at two ways of describing that at a minimum? Because that's what I'm hoping we're doing. But if we're not, what are we doing Stephen, you were going to you were going to give me some some thoughts around that."
"Unknown","00;57;21;21","00;58;02;05","Yeah. First, Stephen, with the recent you know, that got me thinking. Now, but the question I suppose is as well as well as iterating on, um, you know, we can run multiple examples off of so they might be one of these cases. Like you say, many things can happen, but you could one, you know, you could have two or three types of models that are kind of simple and you run them all many times and see OK, and maybe change some parameters to make it more likely that there's a long term relationship, that there's a perception, binding energy that kind of is exhibited."
"Unknown","00;58;02;14","00;58;27;17","And then you could sort of look for clusters of transitions, clusters of behavioral patterns, right? And so then we're sort of comparing patterns and to some level, then it's in a way it becomes a sense making process for us. And the advantage we've got is we can tap back into our embodiment because we're humans. So we can say, OK, I see in that, what sense do I bring a higher dimension to all of that?"
"Unknown","00;58;27;28","00;58;54;24","Yeah, you can have 500 groups of three separate and make their own active model of a cafe adjacent to a park, but they all have to get that zero to one. Otherwise if they come together, what is there to discuss? 500 times 00. So I wasn't so much thinking, I wasn't so much think about different people. I'm thinking even though the person does the module, you just literally run it lots of times, but slightly different tweaks."
"Unknown","00;58;55;10","00;59;31;01","And then so you get you can sort of get something from that. I would say that's a different type of maybe you start to see some of these patterns that's iterated modeling with getting the first version and then changing parameters and iterating and then looking for patterns across iterations that are achieved via a certain strategy of changing parameters but incomplete model will never run so yes, there's a total space to do stochastic simulation and run one model 5000 times and 5000 different models one time."
"Unknown","00;59;31;01","01;00;05;05","And every other combination, they all are predicated on iterating on something that already is there. And so that's the zero to one phase. Steve I was puzzled how you translate the stories that you find in so many academic papers or semi academic papers. First of all, just the greatest the so say this happens, this happens is how do you turn that into simple, very simple exists, exist person, person enters room and I'm idea and you throw it in the model and if it says contradiction, something's wrong."
"Unknown","01;00;05;13","01;00;33;03","If you're really confident that, hey, that's the way the real world goes, you negate it, you throw a does not exist and you got a universal and run it and it blows up. Now I guess not everybody does. What I said is wrong. Let's find out what I did wrong. Cool stuff. You don't even need the exotic. You don't even need to re create mathematically oriented modeling tool."
"Unknown","01;00;33;04","01;01;01;08","You can just do it in pure yes or no, true or false logic. Just realize that this morning in my head lit up. Nice. Yeah. Take people out their work. Just use their word and they asserted that this. And then I hope they used nouns and verbs. And if so, then you could be able to parse it. So let's we're making a course grained movement model."
"Unknown","01;01;01;14","01;01;22;13","So again, it could be fine step. You could have the affordance be to take a step and the location had to be something else. Fine, great. But we're taking a course. Great. Now we're going to talk about the sense of the agents so their actions are they're movements, which is just a coarse green movement state. That's the actions that they're doing."
"Unknown","01;01;22;13","01;01;50;07","Inference on what are their perceptions we know about the five, 11 and 55 senses. It's not about the scent of coffee in this model. Again, the future model with which thing they bought you could go to what is their sense of smell. But here we're just going to do a sense mapping matrix with light. OK, so the cafe is going to have red light."
"Unknown","01;01;50;09","01;02;17;14","I love red light. So the cafe is going to have basically 80% chance of red light if you're in the dark room, a point to chance of sunlight if you're at the window seat and it's never dark if you're in the park, there's a 100% chance of it being sunlight. There's no there's no red light in the park."
"Unknown","01;02;20;19","01;02;41;12","And there's no darkness in the park. So it's like the daytime. So again, that's iterating. So it's good to keep those things in mind. You like have a coda or a space where you could have everyone's perspective added, even when you're building the first iteration. But some matrices do need to be specified to continue talking about it as an active inference model."
"Unknown","01;02;41;25","01;03;10;10","And then neither will say neither. It's never read. There's a rare red light that the cafe uses, and it's half the time sunny and it's half the time dark because that's who knows, we just have maximal uncertainty, but we know that it's not red. OK, so this is how the A matrix in active inference. If you said you're in a dark room where are you?"
"Unknown","01;03;10;29","01;03;32;07","Well, here, given these simple numbers, we know that we're in neither the cafe or the park. If you said you're in a red light, where are you? You must be in the cafe. It's the only place with a red light. If you said you're in the sun, what is the probability that you're in the park? It's two thirds roughly."
"Unknown","01;03;32;18","01;04;01;09","This is 1.7, and so it's one divided by 1.7 is literally the probability of being in the park, conditioned on seeing sun. So that is Bayesian statistics. It's like we have a matrix of sensory mappings. And then it's like, here's a new observation, it's red. You go, OK, it's point eight over point eight that I'm in the cafe OK, so that is the sense mapping matrix."
"Unknown","01;04;02;13","01;04;38;26","What is the inference on what is the s the hidden state where am I that's not directly observed. You're observing only the photons in this model. So the, the, this is a mapping between the oh, the observations and then the s the states that inference is being done on. But aren't they thinking about their to do list. Yes."
"Unknown","01;04;39;27","01;05;22;28","In the territory keep it in mind. Add a note, add a comment. We want to hear your perspective. That's not the course Green Movement model. So these are acting from teams for simplifying teams. OK, we have the perception which is the sense here. Three states and we have the locations that inference is being done. Now we can talk about preferences, what our preferences for this is like perceptual control theory, percep preferences are over observations so it's like the preference is to observe the body being in homeostasis."
"Unknown","01;05;24;10","01;05;53;22","That's part of the preference specification in active so one could imagine that if somebody had no preference for any of the I don't really care then they would move proportionally to the ratio of the transitions of the Affordance matrix. So if all the transition frequencies were even and there was no preference over sensory outcomes, you would be evenly distributed."
"Unknown","01;05;54;28","01;06;34;07","If there is a preference for darkness, no matter how slight and there's any ability to move into the neither, then that will be the attractor because individuals will dwell in a more preferred state because they prefer the darkness which is only accessed here if there's a preference strong, then you exaggerate it like a strong preference for sun. We would see, like everyone or almost everyone in the park, a weak preference for sun would only slightly bias towards the park."
"Unknown","01;06;36;04","01;07;02;23","D. Yeah, I think I'm asking should we assume that your preference is to be violently caffeinated or caffeinated, like verdant and not being a smart apple? I'm asking that. Is that the assumption that we're building our model around? Because you asked here's here's the interesting thing about this model as we're building it in the first iteration, the sense is visual."
"Unknown","01;07;04;05","01;07;47;22","So there's no coffee in this model. No, I know, but why isn't there? Right. So if we could we could talk about a different affordance matrix, a different sense mapping. It could be interception, it could be m I excited or not. And then do I prefer to be excited or relaxed? So just two introspective states. Then there's an affordance which is to drink coffee or not, which is to have some probability of moving you from one state to another."
"Unknown","01;07;48;04","01;08;23;14","OK, coffee is increasing your likelihood of getting excited versus not doesn't. That is not a spatial model so now we could make that preference over half a nation states and that's like a module that's going to compose very interoperable with a spatial model because the affordance vector, the sense vectors, those can be heterogeneous that can be here's the three by three spatial and the two by two caffeine."
"Unknown","01;08;23;14","01;08;46;26","And those are sub matrices. And it does turn out that the cafes where that affordance is enables and there isn't the affordance for the coffee in your in the park. But those are two types of observations. There's the photon observation which we're using as a proxy for location, and then there'd be the interception which is related to the cafe nation state."
"Unknown","01;08;47;15","01;09;14;00","And then those could be combined and you can have a joint density, overcaffeinated and location and then policies like where to move could be selected based upon the long term expected free energy given the preferences and affordances of that agents. So there are different modules that can be composed in an integrative modeling framework for perception, action and cognition hashtag active inference."
"Unknown","01;09;14;06","01;09;49;07","Dean And then Stephen. Yeah. Just real quickly, I was going to say I was going to answer my own question. I think then in terms of a preference confirmation, the iconography on the side of the Cup would seem to fit with within the niche as well. So maybe it's, maybe it's a large acacia tree in green. So I wasn't seeing it in the sense that we were I don't want to drag this off course, want to actually reinforce the idea of how preferences align as opposed to saying, why are we including that?"
"Unknown","01;09;49;15","01;09;55;07","I'm kind of reinforcing the sense mapping matrix. Thanks, Stephen."
"Unknown","01;10;01;28","01;10;31;19","Hello. Yeah, yeah, I think this is I suppose one thing I'd like to check in with though, as we're just doing this check a little bit differently, you got you kind of got the Dianetics you kind of got a John Tech huge. And they got the OK, I can make a choice between the affordances for action. And so it's sort of coming slightly from a more deductive kind of scripts triggering world, which is useful."
"Unknown","01;10;32;23","01;11;24;20","I'm also wondering, there could be, say, for instance, that that sense mapping matrix as well as it being something that, you know, links someone's preferences back to where they go more broadly. So that's quite useful. But I'm wondering also if someone's navigating a space and there's there's maybe within the camp, there's some read this and some this. And Doc, you know, I know you talked about embedding there's there's there's a question about like is there a tendency to to move towards the on tick type of structuring because it kind of takes us there."
"Unknown","01;11;25;14","01;12;02;29","And if there was to be a kind of a more gradient based transition that's happening in relation to the space it might be different. You know, how much does this adapt to that or does it need to be rethought in terms of the type of modeling? OK, so this is of course great model. So to say that it's 8.8 read in the cafe and point two in Sun in the cafe corresponds to 20% of the locations have sunlight on them."
"Unknown","01;12;03;15","01;12;46;03","So one could then make a sub model where at table one it's 100% sunny. So you're still in a sub matrix that core screens to 8020 but there's two tables that are in the sun and then there's eight that are in the RET. So then you would have Affordance matrix within the cafe sub matrix of moving over ten by ten tables, but one can see that as you include more rows in the matrix, you get exponential explosion and that proposes computational challenges and just like parameter identification challenges because maybe you never saw someone go from seven to two, but it's not that it can't happen, it just there's only 80 people who went to the"
"Unknown","01;12;46;03","01;13;06;23","shop and there's a hundred transitions. So it just you're not going to see all them. So then you get a very poor estimate of 100 parameters. That's why we're talking about modeling, not what is happening in the territory this is going to give you some course grain results. Then the sense mapping matrix is preference free. It is not a preference matrix."
"Unknown","01;13;07;04","01;13;35;04","The preference matrix C is where the preferences are specified over sensory outcomes only. So here's Dean who has like a nine to three of right over son. Now Dave has one point, one to one. So they both prefer red over son, but we can see in the Model Stream one, Ryan Smith and Christopher White, we talked about like what these numbers mean, the ratio, the absolute amount, et cetera."
"Unknown","01;13;35;08","01;13;59;09","So we're going to talk about it here. But Dean has a stronger preference for red over son, whereas Dave has a weak preference for red over some OK, so we have the preferences over the observations. Can we have the affordances, coarse grained movement, not the elbow motion, not which table coarse grained movement? We know that we could make a sub matrix."
"Unknown","01;14;00;06","01;14;27;14","Then there's the action states, which is moving from one to another then there's perceptions, the observations, the sensor states, those are photons, not location, but there's a matrix now that could be a fixed matrix or it could be learned, but we're just starting with a fixed matrix. We have preferences over observations those are only over colors of light."
"Unknown","01;14;27;14","01;15;01;07","And so for Dean, it's just a vector of three, but we're just contrasting two different agents that are in this cafe area. Then we have expectations. So expectations are the generative model. What would be expected observations. And so Dean says, I'm the kind of person who expects and prefers read a lot that will shape which of these affordances are taken."
"Unknown","01;15;02;17","01;15;35;15","And so Dave and Dean can have the same sense mapping matrix. They don't differ in how they infer where they are, given the photons but the affordances can also be the same and they'll have different behavior. So that's how you get agent specific behavior from a model like this. You can have agents with the same preference, but they differ in affordances or some other combination that's iterating and enriching a model and then just one thing here before we go to the question, Steven."
"Unknown","01;15;35;15","01;16;08;08","So what is the niche? So yes, again, the territory with the everything is just everything in the world. But the niche is the generative process. So the agent is the generative model and the niche is the generative process that's actually like handing those observations to the agent. In this case, it's just the emission of photons. It's literally just the light source is the niche because we're making a super simple model where the only observation that's getting handed from the niche is photon."
"Unknown","01;16;09;10","01;16;32;24","So the only thing we need to say for the niche is it's the process, the hidden process that emits photons. Maybe it's a red light bulb, maybe it's red cellophane and it's white light, or that's the hidden generative process. The niche in this case is just the process that emits observations to the agent so that they can then integrate that into their generative model."
"Unknown","01;16;33;28","01;16;56;21","Stephen, did you want to? Yeah. Yeah, I think, I mean, well, the necessary emission of photons, you could say it's like the perception of light is it could be perception. The agent perceives the observation of light, but the niche is the process that gives rise to agents observations. Right. OK, if you take it from the red, it red is not photons."
"Unknown","01;16;56;21","01;17;15;23","That's the perception of space without getting into what is red. Do we see that? We're talking about the mapping between the perception of what is called in English red and the location state and the location state? Not exactly. And so you then go well to questions. One questions, you know, the left you've got 930 as opposed to doesn't."
"Unknown","01;17;15;23","01;17;43;16","So how would you scale that line? Would you do it? So they always number one is the highest and you've actually gone above one there. So is that they use a different how would you scale what the maximum is? Yeah. So this is what we talked about in module stream one with Brian Smith. But basically these numbers do get normalized to some to one to be a proper probability in a soft max function."
"Unknown","01;17;44;01","01;18;08;04","Oh, I see. You just sums the board up and then Dubai know sums them all up and then that's how you get the probability D proper from this. But then the ability to have it go beyond just one. So that's the difference between like, you know, five and one versus 50 and ten, depending on the generative model, those might behave very, very differently."
"Unknown","01;18;08;22","01;18;35;02","Going yeah. Just first of all, this is fantastic to build it in real time, but I want to just now ask a question so so and then in real terms, we've built this model and it kind of makes us aware of things that we maybe wouldn't be aware of because we weren't in the active inference realm. But now my question is so so now is this is this also projection all?"
"Unknown","01;18;35;24","01;19;00;05","What kind of inferences do we make off this in terms of agents go, don't go because that's weapon to me. Then that's when the real value is realized because we can't predict with certainty who goes and who doesn't, who ends up at the cafe with the coffee and who stays at home and watches friends. Right. So how so?"
"Unknown","01;19;00;10","01;19;49;06","We've got this. This is fantastic. But now we want to get to a place where a person who normally would be somewhat risk averse takes this and goes, oh my goodness, this opened up something that I would normally never have gone, but now I'm prepared to go. Does it help? Do you think this work helps that person? Just off the top of your head, because I know it helps me, helps you, but that person who is trying to do this on that decision branch moment how does it make how does making them aware of this alter their thinking I think it does a few things, some of which we've seen in the past few minutes,"
"Unknown","01;19;49;16","01;20;21;00","others which probably remain to be explored. It's separates out observations from the state that's being inferred because it'd be very easy just to simply say, well, I prefer the cafe oh, I'm observing Red in the cafe and I prefer Red. So by having the preferences over outcomes and then separating the observed outcome from the inferred hidden state, if you like, you like spicy food."
"Unknown","01;20;21;00","01;20;39;25","That's why you say you like this kind of food. So pull it back to these matrices. Let's just say that they knew all the options. Maybe people are not aware of all the affordances that they can even take, or maybe they have something to add themselves. So this is like saying this is like, these are all your chess moves."
"Unknown","01;20;40;21","01;21;05;01","We're not. We're playing chess so we're not even going to worry about, you know, knocking the pieces off the table. Like we're playing a well-mannered chess game. But we can modify the rules. But, you know, we're playing with the affordances. So somebody might have their mind expanded by just considering all the affordances that are available. Like, why? I guess I could go to the art museum in the city, but I'm not that kind of person."
"Unknown","01;21;05;14","01;21;43;10","It just hadn't even seemed to me. So by bringing that regime of attention to affordances, we're seeing the whole space. Then people can separate out the outcomes that they have preferences over for the hidden states. And then affordances are the actions that modify the transition probability of the hidden states actions. That's like where the pie plugs into the B, which is intermediate between the extra time the pie policy doesn't plug in to changing the state."
"Unknown","01;21;44;00","01;22;08;03","You don't have an affordance for red light, you have an affordance to move to a location that you've inferred has hired red light. So there's probably many other approaches, but this sort of like gets the whole map out there in terms of the space of the possible, which is again, we're saying that is the space of the possible."
"Unknown","01;22;08;03","01;22;44;26","It's not like there's some other secret affordance. And then you can have a conversation about how people map their perceptions, which can include internal perceptions like being bored or being sad or happy. That's the whole mental action they can map their preferences over observations to inference on states and the affordances that get them there doing well. OK, OK."
"Unknown","01;22;44;26","01;23;20;22","I'm sorry you you froze for a minute there partway through your explanation. So if I'm saying something back that you already answered, I apologize. But so this kind of to me now, OK, so now that we talking about regime of attention because you were still I still heard that part, that kind of goes back to one of those livestreams before where we were, I think I mentioned is it about time on task because we can now measure that because that's now something that we've easy to measure or is it still about what have we made available to ourselves?"
"Unknown","01;23;21;05","01;23;47;18","And so what we get a sense of in terms of what we might be missing in terms of change blindness as one example, versus what we now again, what, what are what how we've expanded our awareness as opposed to what we've given more attention over to. Because again, my sense is it's it's easy to measure what I'm paying attention to."
"Unknown","01;23;47;27","01;24;22;05","It's more difficult, but probably more valuable to know what what the possibilities are in terms of that 80, 20 that I may not have been conscious of before. Does that does that make sense to you? Because that's that's how I see this eventually moving on a gradient descent. Yes. So these are a single level agents right now. Like they don't have metacognition, so they're not like, I'm unsure about something or I'm sad about something, but I'm seeing two cases where regime of attention applies."
"Unknown","01;24;22;05","01;24;47;16","It doesn't apply in this current model, two regimes of attention, one would be like an intra model regime of attention, like we could have in this agent a metacognitive attentional layer that is either paying attention or not to sensory outcomes. And if they're not paying attention to it, it's going to slip by. And it's like the gradient is flat."
"Unknown","01;24;48;06","01;25;29;06","And then the more attention they pay, the sharper they're going to realize their preferences is like, wow, it is really sunny out here and I prefer red light. So I'm going to go because I was brought my attention to it. Then there's sort of this like XO model where you're talking about bringing people's attention to different parts of the model now that itself could be an active recursive model, but that's like using this model to draw, to both expand people's to the space of the possible and then direct their regime of attention to certain phenomena or attributes of this model."
"Unknown","01;25;29;18","01;25;35;16","So there's I think there's a link to little bit separate uses, but they both apply."
"Unknown","01;25;37;24","01;26;05;03","Do you think do you think the second one because if I go or I don't go, both of them give me a feedback loop that I learn from. Right. So do you think the second one is nuanced, different than the first or quite radically different from the first? Because I know if I don't go that's quite, quite different, that's the zero."
"Unknown","01;26;05;12","01;26;40;03","And if I do go, that's the one negative. They're quite separable and quite discrete. What is what you're describing more of that blur? I wasn't in on the third one, I think it was where there was no line drawn in the sand and so I'm wondering and now I'm wondering about that because again, ultimately, if we could take this off the page and use it and actually use it in ways that give us more prediction matter, expertize boom, so what do you think?"
"Unknown","01;26;40;21","01;27;09;04","Yeah, let me type something, Stephen. Anything, two other I would do it. Do it, and I'll say what I was going to say. So it adds, but it's a slightly different point. So I want to just let you finish this point. And then, OK, so the first case of the regime of attention is going to be we do a recursive layer in this agent's so that they can be paying attention to something or not."
"Unknown","01;27;09;12","01;27;38;15","OK? Yep. Yep. Time and energy a done. Yeah. So the second the sort of application or communication of the model would be deploying this I don't even know. It's like a meta slash exo model, like bring deploy. Are you, are you coming up with new ways of describing things not during a livestream. We don't do that. We do that before and then we rehearse, remember?"
"Unknown","01;27;40;04","01;28;07;17","So you could use this model to bring the policy planners attention to something. So again, you distinguished there was first just stating the space of the possible so that's not an active secret like the, the policy. My oh, I guess I never really thought people would move from the park to the cafe oh. I was thinking how people would get to the park and then how they'd get to the cafe, but I didn't realize that they would move between them."
"Unknown","01;28;08;06","01;28;40;07","Maybe that literally happens. So that's just like a movement matrix. Any kind of systems thinking or design thinking or agent based model would converge on that. Any kind of iterated modeling. OK, but we're talking about what active could direct their regime of attention towards. So let's just say that we had a nice polished dashboard for this CAFE movement simulation."
"Unknown","01;28;41;02","01;29;12;26","And then we had two kinds of people, somebody with visuals scenario A and visual scenario B. So maybe it could be anything. It could be their their preferences over ramps children love ramps. Some people cannot move up them. Some people love Bright, some people loved art. OK, so you can say there are we're going to just say there's two kinds of agents in this simulation and we'd like to bring your attention."
"Unknown","01;29;13;26","01;30;01;08","Policy planner your preference over observations, which is like local businesses being intact, people hanging out in the park during these times a day. You have these preferences over observations. We're kind of meeting you and we're seeing those. Your observations are our outputs our model is outputting the things that you are observing and caring and preferring over. We've done a suite of model explorations and it seems a little counterintuitive, but adding a red streetlight in the park changes how people use it."
"Unknown","01;30;03;17","01;30;40;11","Nope, nobody would have suggested the red street light, but we know that there's people who love red light. And it turns out that just having one red street light, it makes it great for them. That has totally changed the flow. Steady state, non equilibrium, steady state reflecting in a tractor in our model yeah, that has changed. And we can see these suite of simulations that and we're just going to call your attention to this graph and call your attention to how the points go higher on the y axis as the x axis dial changes."
"Unknown","01;30;40;20","01;31;04;17","But it turns out we don't want only red light in the park so we ran a simulation from zero to one red in sun, half and half and every combination. And so there's some curve and we'll draw your attention to the point where that curve is. That's a great first step and we'll iterate because it's an open source model and we're in conversation with you and then we'll be able to test."
"Unknown","01;31;06;00","01;31;55;16","So the map and then the allocation of numbers on the map is kind of like the regime of attention that's our affordances as modelers. And then there's that layer of communicating it clearly with strings of natural and computer language and visuals so that the regime of attention of something not in your model at the core level, like the policy planner they're like, Oh yeah, I guess I do expect and prefer this, and here's somebody who's giving me that expectation and preference and a toolkit for counterfactuals and elaboration and their outcomes are my incomes OK, thank you."
"Unknown","01;31;56;18","01;32;20;04","No, but that's I think that's helpful because at the end of the day, there there's somebody who's actually observing this and putting it into into each one of these cells, but I'm not sure that the people that are actually doing it are necessarily aware of it. And so my question is, once they become aware of it, what can they do with what's the value to that?"
"Unknown","01;32;21;19","01;32;51;26","Yeah. So it's like the the first rung of the model, you know, the person is moving. We could do mean field approximation, really simple. We could do the trajectory based particle simulation. OK, then what's outside of our model and the sort of boutique step is communicating to the policy planner. But now let's just say that I, the modeler, include the policy planner in this model or they have a different model now."
"Unknown","01;32;52;01","01;33;27;24","The outcome of the that model is being passed to me. So you never get around the notion that there's like a boutique level of communication of the model. But the idea is that like critical infrastructure could be inside the model and the boutique communication could be to the public. And then we would have functional infrastructure and good communication instead of little sub ad hoc modules for critical infrastructure with boutique communication among them."
"Unknown","01;33;28;13","01;34;09;24","So that any tenuous wrapper drawn around all the critical infrastructure is going to be incoherent, then that incoherent blanket cannot be communicated out another level. Yep. I think you're reinforcing the idea of the difference between structuralism and interaction and what you're describing there is kind of the way finder rule sort of coinciding with the person who's way finding stuff cool maybe we'll have templates, guidebooks, playbooks, workshop, all those things, like what is the right order?"
"Unknown","01;34;09;26","01;34;45;15","They're probably not only one order. But again, if we don't have a model to discuss, it's going to be like getting to point one and then to zero. And then there's the grass and the grass is alive, and then the grasses, viruses and or viruses is alive. And what is green? It's like kind of these like false starts but I think once it connects, even conceptually, we didn't write this in code, it's not even pseudocode, but once it conceptually connects and then we can say, OK, let's make Affordance Matrix E one and then let's pick E two."
"Unknown","01;34;46;03","01;35;18;02","So just like it's an alternate hypothesis on difference matrix then we have, you know, A1 and A2, just two hypotheses on the mapping between hidden states and observations. And then we're going to run a two by two model simulation e one A1 E, one A2, e to A1, e two A2. Now we're doing decision supports and it's up to us because that's the on models is our decisions, our preferences over the outcomes that we're seeing."
"Unknown","01;35;18;19","01;35;53;11","Oh, I like the E to a A1 because I prefer people to be in the park. And then the cafe owner says, I looked at that one and I like that one, oh, we're modeling ourselves, making this decision, and you like people to be in the park and I like people to be in the cafe. We have a different preference, so we're not going to eliminate tension, but that's actually a conversation to have versus I consulted this group and they made this PDF and you did this and they did it a word file."
"Unknown","01;35;54;10","01;36;23;08","It's a different file type. They wrote in a different language. They're not informationally integrated. What is the comparison? Cool. You know, a consultant. But then this is a way where it's people may call it transparent. I'm not sure how transparent massive statistical models will ever truly be. But maybe it's kind of like a transparent engine. It doesn't mean it's made of glass."
"Unknown","01;36;23;22","01;36;53;18","It means like there's a window into it. So here we can see the pieces going in. There's no side door, there's no other matrix. If we specify the partially observable Markov decision process, the MVP, those are the pieces that went in, and the connectors are also established. Then we used a message passing algorithm or some other approach to find parameters so which part of that would you like us to interact on?"
"Unknown","01;36;54;15","01;37;23;28","I mean, that's an actual conversation and then even if somebody doesn't know about one part, they could still be included in that dialog, perhaps? Din Yeah, and that that again, you touched on it, you kind of circle back to a couple times and you actually used the word support, but it's support or serve or contribute that's kind of the one constant, regardless of what, how it, how it sketches out."
"Unknown","01;37;24;00","01;37;52;11","That's the one thing that seems to run through this as a constant what, how active inference actually supports what and what inevitably gets kicked over. But we observe at the end of the day, right, like we're doing this, we're using limited high energy electrons and our attention and our finite life and everything like that, all these resources so that we can have decision support in this example."
"Unknown","01;37;52;25","01;38;17;08","And then we undertake a policy that modifies the niche, modifies the generative process, but that's on mild. Again, we are at the first level where we don't even have the construction site. So then we have the model where I can choose to change a light bulb from the you know, maybe we can add a natural light into the cafe that would be the next."
"Unknown","01;38;17;08","01;38;42;08","That would be like an active model of agents using an acronym for model. And then that model would still have this boutique layer that has to be communicated informally. And that's like kind of the connective tissue where you have something that's like API, MVP interfacing with the world. It has to have some sort of an interface like that."
"Unknown","01;38;43;02","01;39;09;16","Steven then, you know, I think this is really helpful in the affordances. Thinking of affordances is effectively the setting up for the action policy and the generative business model. So it's say, OK, in this case, this affordances to better stay or move and what I think is really helpful I'm excited about is and this so it comes down to those two might like, right?"
"Unknown","01;39;09;17","01;39;36;23","So the dynamic availability or the the this could be happening at different rates. You can have the same model that's here nested at different speeds let's not use the simple rates of recursion, i.e. this is general idea that someone coming they go to the cafes and they chose to go to a part of the cafe. This might be happening over ten, 20 seconds and they make a choice of where they are."
"Unknown","01;39;37;01","01;40;01;07","There might be something about people leaving the cafe and certain areas over the period of 10 minutes. But there's also like I'm walking towards a cafe and I can be making choices. I can be making an intuition about what affordances to say or move to. I go in the cafes or go to the park and I can be thinking about it."
"Unknown","01;40;01;07","01;40;22;06","I can turn, I can change my position. I could. I could be flipping and shopping actually maybe once every half a second over a period of maybe 10 seconds and then once I walk through the door, I'm in the queue. I'm pretty much like in I'm going to be staying for a while. Right? So now I'm in the right now."
