start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
714492	714694	89	A	0.99999	8	1244	is
714732	715030	89	A	1.0	9	1245	where
715100	715670	89	A	0.83	10	1246	the
715820	716306	89	A	0.99997	11	1247	explore
716338	716486	89	A	0.99	12	1248	and
716508	716866	89	A	0.81395	13	1249	exploit
716898	717046	89	A	0.97344	14	1250	are
717068	717158	89	A	0.98729	15	1251	going
717164	717238	89	A	1.0	16	1252	to
717244	717366	89	A	0.99999	17	1253	come
717388	717526	89	A	0.9998	18	1254	back
717548	717746	89	A	1.0	19	1255	into
717788	718090	89	A	0.9991	20	1256	play.
718160	718394	90	A	1.0	1	1257	So
718432	718538	90	A	1.0	2	1258	if
718544	718726	90	A	0.99898	3	1259	it's
718758	718906	90	A	0.99999	4	1260	just
718928	719018	90	A	1.0	5	1261	a
719024	719414	90	A	0.99795	6	1262	purely
719462	719894	90	A	0.99962	7	1263	passive
719942	720646	90	A	0.99705	8	1264	inference,
720758	721514	90	A	1.0	9	1265	then
721712	722074	90	A	1.0	10	1266	the
722112	722266	90	A	0.99994	11	1267	kind
722288	722810	90	A	0.62	12	1268	of
722960	723718	90	A	0.8141	13	1269	dilemma
723814	724460	90	A	0.61	14	1270	or
725950	726806	90	A	0.99803	15	1271	unavoidable
726838	727078	90	A	0.9998	16	1272	trade
727094	727322	90	A	0.96655	17	1273	off
727376	727546	90	A	0.99998	18	1274	is
727568	727754	90	A	0.99602	19	1275	like
727792	727994	90	A	1.0	20	1276	over
728032	728234	90	A	0.59	21	1277	and
728272	728522	90	A	0.99965	22	1278	under
728576	729206	90	A	0.75946	23	1279	fitting
729318	730322	90	A	0.421	24	1280	perceptually,
730486	730862	90	A	0.99997	25	1281	making
730916	731182	90	A	0.99999	26	1282	something
731236	731514	90	A	0.95961	27	1283	that's
731562	731822	90	A	1.0	28	1284	over
731876	732522	90	A	0.79643	29	1285	compressed
732586	732910	90	A	1.0	30	1286	or
732980	733262	90	A	0.99995	31	1287	under
733316	734346	90	A	0.92612	32	1288	compressed
734538	734894	90	A	1.0	33	1289	with
734932	735086	90	A	0.99996	34	1290	your
735108	736030	90	A	0.7196	35	1291	beliefs.
736610	737262	91	A	0.99996	1	1292	But
737396	738190	91	A	0.97326	2	1293	action
738690	739054	91	A	1.0	3	1294	has
739092	739246	91	A	0.97	4	1295	a
739268	739886	91	A	0.58857	5	1296	different
740068	740414	91	A	0.60587	6	1297	set
740452	740654	91	A	1.0	7	1298	of
740692	741498	91	A	0.9598	8	1299	challenges
741674	742014	91	A	0.99999	9	1300	because
742052	742298	91	A	0.95144	10	1301	it's
742314	742506	91	A	0.91488	11	1302	related
742538	742782	91	A	0.93	12	1303	to
742836	743318	91	A	0.99996	13	1304	selection
743354	743890	91	A	0.99	14	1305	of
744040	744606	91	A	0.9756	15	1306	causal
744638	745166	91	A	0.99966	16	1307	intervention
745198	745298	91	A	0.99996	17	1308	in
745304	745426	91	A	0.9	18	1309	the
745448	745922	91	A	0.52289	19	1310	world
746056	746306	91	A	1.0	20	1311	and
746328	746466	91	A	1.0	21	1312	it
746488	746770	91	A	0.99985	22	1313	changes
746840	747342	91	A	0.99848	23	1314	sequences
747406	747586	91	A	1.0	24	1315	of
747608	747890	91	A	1.0	25	1316	future
747960	748494	91	A	0.99977	26	1317	observations
748542	748706	91	A	0.73	27	1318	and
748728	748866	91	A	0.96	28	1319	all
748888	749026	91	A	1.0	29	1320	of
749048	749666	91	A	0.99996	30	1321	this.
749848	750338	92	A	0.99	1	1322	And
750424	750626	92	A	1.0	2	1323	as
750648	750786	92	A	1.0	3	1324	we
750808	750946	92	A	1.0	4	1325	know
750968	751106	92	A	1.0	5	1326	from
751128	751266	92	A	1.0	6	1327	the
751288	751646	92	A	0.98978	7	1328	expected
751678	751874	92	A	0.99859	8	1329	free
751912	752546	92	A	0.97988	9	1330	energy,
752728	753122	92	A	1.0	10	1331	the
753176	753790	92	A	0.99864	11	1332	imperative
753870	754210	92	A	0.54813	12	1333	for
754280	755010	92	A	0.74841	13	1334	action
755370	755830	92	A	0.9999	14	1335	is
755900	756326	92	A	1.0	15	1336	to
756428	756694	92	A	1.0	16	1337	have
756732	756934	92	A	0.99999	17	1338	both
756972	757634	92	A	0.95348	18	1339	epistemic
757682	758326	92	A	0.99999	19	1340	value,
758508	758902	92	A	0.64477	20	1341	like
758956	759078	92	A	1.0	21	1342	to
759084	759346	92	A	0.71678	22	1343	gain
759378	759814	92	A	0.99997	23	1344	information,
759932	760310	92	A	0.64	24	1345	and
760380	760518	92	A	1.0	25	1346	to
760524	760694	92	A	0.99	26	1347	have
760732	761234	92	A	0.99981	27	1348	pragmatic
761282	761974	92	A	0.71838	28	1349	value,
762172	762486	92	A	1.0	29	1350	to
762508	762646	92	A	1.0	30	1351	have
762668	763154	92	A	0.99809	31	1352	alignment
763202	763558	92	A	1.0	32	1353	between
763644	763942	92	A	1.0	33	1354	your
763996	764562	92	A	0.99909	34	1355	observations,
764626	764806	92	A	0.9881	35	1356	your
764828	765510	92	A	0.93779	36	1357	preferences.
767130	767506	93	A	0.99659	1	1358	Here's
767538	767842	93	A	0.73676	2	1359	figure
767916	769100	93	A	1.0	3	1360	7.3.
769470	769786	94	A	0.99996	1	1361	This
769808	769946	94	A	0.99999	2	1362	is
769968	770106	94	A	0.99997	3	1363	kind
770128	770266	94	A	1.0	4	1364	of
770288	770474	94	A	1.0	5	1365	the
770512	771290	94	A	0.69447	6	1366	classic
771630	772294	94	A	0.99901	7	1367	generative
772342	772940	94	A	0.68769	8	1368	model
773310	773626	94	A	0.49366	9	1369	in
773648	774166	94	A	0.68148	10	1370	discrete
774198	774780	94	A	0.99994	11	1371	time.
775150	775514	95	A	1.0	1	1372	So
775552	775658	95	A	0.99999	2	1373	we
775664	775834	95	A	0.99829	3	1374	see
775872	776026	95	A	1.0	4	1375	that
776048	776282	95	A	0.99999	5	1376	same
776336	777014	95	A	0.99767	6	1377	downstairs
777062	777766	95	A	0.99891	7	1378	component,
777878	778202	95	A	0.89	8	1379	the
778256	778522	95	A	0.99996	9	1380	exact
778576	779180	95	A	0.95206	10	1381	same.
779950	780554	96	A	0.99999	1	1382	Plus
780672	780998	96	A	0.99998	2	1383	there's
781014	781194	96	A	0.64	3	1384	the
781232	781814	96	A	0.73846	4	1385	upstairs
781862	782214	96	A	0.99999	5	1386	decision
782262	782570	96	A	0.99982	6	1387	making
782640	783530	96	A	0.99771	7	1388	component,
784350	784962	96	A	0.50681	8	1389	pi
785046	785680	96	A	0.99628	9	1390	policy
786290	787194	96	A	0.97853	10	1391	intervening
787242	787550	96	A	0.86201	11	1392	into
787620	788190	96	A	0.99997	12	1393	how
788340	788750	96	A	1.0	13	1394	states
788820	789054	96	A	0.99972	14	1395	change
789092	789246	96	A	0.95933	15	1396	their
789268	789840	96	A	0.57598	16	1397	time,
790370	790986	96	A	0.9999	17	1398	expected
791018	791214	96	A	0.99971	18	1399	free
791252	791646	96	A	0.58176	19	1400	energy
791748	792400	96	A	0.99	20	1401	g
793990	794862	96	A	0.9767	21	1402	updating
795006	795650	96	A	0.99985	22	1403	policy
795800	796958	96	A	0.90074	23	1404	decisions,
797134	797694	96	A	0.98006	24	1405	updating
797742	798002	96	A	0.93	25	1406	them
798056	798274	96	A	1.0	26	1407	based
798312	798654	96	A	0.99891	27	1408	upon
798702	798914	96	A	0.99988	28	1409	their
798952	799326	96	A	0.99904	29	1410	expected
799358	799506	96	A	0.99937	30	1411	free
799528	800100	96	A	0.96466	31	1412	energy.
809420	809876	97	A	0.99905	1	1413	Michael?
809908	810056	98	C	0.76082	1	1414	Yeah,
810078	810408	98	C	0.87349	2	1415	sorry.
810494	810840	99	A	0.55301	1	1416	Yeah,
810910	811530	99	A	0.99542	2	1417	please.
811980	812356	100	C	0.99849	1	1418	I'm
812388	812772	100	C	0.94805	2	1419	jumping
812836	813450	100	C	0.99957	3	1420	back
814060	814568	100	C	0.96	4	1421	60
814654	815220	100	C	0.74	5	1422	seconds,
815300	815736	100	C	0.99997	6	1423	but
815838	816056	100	C	1.0	7	1424	right
816078	816312	100	C	0.78338	8	1425	before
816366	816584	100	C	1.0	9	1426	you
816622	817028	100	C	0.6642	10	1427	described
817044	817224	100	C	0.98	11	1428	that
817262	818068	100	C	0.99837	12	1429	diagram,
818244	818824	100	C	0.99	13	1430	you
818942	819464	100	C	0.93448	14	1431	said
819582	819864	100	C	1.0	15	1432	how
819902	820104	100	C	1.0	16	1433	you
820142	820628	100	C	0.99665	17	1434	compress
820724	821370	100	C	1.0	18	1435	the
821980	822296	100	C	0.97	19	1436	I
822318	822564	100	C	0.7398	20	1437	can't
822612	822968	100	C	1.0	21	1438	remember,
823054	823169	100	C	0.61581	22	1439	but
823169	823324	100	C	0.61	23	1440	you
823362	823516	100	C	0.99484	24	1441	use
823538	823676	100	C	1.0	25	1442	the
823698	823884	100	C	0.99998	26	1443	word
823922	824616	100	C	0.95088	27	1444	compression.
824728	824956	101	C	1.0	1	1445	And
824978	825116	101	C	1.0	2	1446	I
825138	825416	101	C	0.94584	3	1447	wondered,
825448	825596	101	C	1.0	4	1448	why
825618	825756	101	C	0.99866	5	1449	is
825778	825964	101	C	0.98138	6	1450	he
826002	826252	101	C	0.99997	7	1451	using
826306	827260	101	C	0.96819	8	1452	compression
828240	828604	101	C	0.94512	9	1453	as
828642	828796	101	C	1.0	10	1454	the
828818	829224	101	C	0.99945	11	1455	verb
829272	829436	101	C	1.0	12	1456	to
829458	829784	101	C	0.99999	13	1457	describe
829832	830056	101	C	0.9258	14	1458	what's
830088	830476	101	C	0.9999	15	1459	happening?
830578	830796	102	C	1.0	1	1460	And
830818	830956	102	C	0.99991	2	1461	are
830978	831164	102	C	0.93	3	1462	you
831202	831784	102	C	0.67406	4	1463	suggesting
831832	832284	102	C	1.0	5	1464	that
832402	832696	102	C	0.99961	6	1465	in
832738	832896	102	C	1.0	7	1466	the
832918	833296	102	C	0.98288	8	1467	same
833398	833664	102	C	0.99992	9	1468	way
833702	834000	102	C	1.0	10	1469	that
834070	834316	102	C	0.9981	11	1470	let's
834348	834930	102	C	0.99994	12	1471	say
836740	837152	102	C	0.99989	13	1472	when
837206	837424	102	C	1.0	14	1473	you
837462	837852	102	C	0.99997	15	1474	compress
837916	838288	102	C	0.99998	16	1475	data
838374	839200	102	C	0.6544	17	1476	onto
840980	841344	102	C	0.62	18	1477	to
841382	841584	102	C	0.99994	19	1478	save
841622	841824	102	C	1.0	20	1479	more
841862	842156	102	C	0.99851	21	1480	storage
842188	842480	102	C	0.89355	22	1481	space,
842550	842736	102	C	1.0	23	1482	you
842758	842944	102	C	0.99999	24	1483	do
842982	843136	102	C	1.0	25	1484	an
843158	843724	102	C	0.62497	26	1485	abstraction,
843772	844156	102	C	0.99988	27	1486	reduce
844188	844336	102	C	1.0	28	1487	it,
844358	844544	102	C	0.96	29	1488	and
844582	844796	102	C	0.56052	30	1489	it's
844828	844976	102	C	1.0	31	1490	a
844998	845840	102	C	0.84619	32	1491	compression
846340	847090	102	C	1.0	33	1492	of
847700	848016	102	C	0.99902	34	1493	what
848038	848188	102	C	1.0	35	1494	the
848214	848452	102	C	0.99993	36	1495	data
848506	848724	102	C	0.98991	37	1496	is.
848762	849350	103	C	0.87	1	1497	That
849880	850244	103	C	0.97607	2	1498	is
850282	850496	103	C	0.9944	3	1499	what's
850528	850772	103	C	0.9999	4	1500	happening.
850826	850996	104	C	0.86493	1	1501	There
851018	851156	104	C	0.99008	2	1502	is
851178	851750	104	C	0.79	3	1503	a
852440	852768	104	C	0.99877	4	1504	I'm
852784	852964	104	C	0.68341	5	1505	sorry
853002	853252	104	C	1.0	6	1506	to
853306	853476	104	C	0.99987	7	1507	be
853498	854048	104	C	0.90171	8	1508	wordsmithing
854064	854196	104	C	0.77874	9	1509	here.
854218	854368	105	C	0.99699	1	1510	I'm
854384	854516	105	C	0.99999	2	1511	just
854538	854676	105	C	0.9993	3	1512	trying
854698	854788	105	C	1.0	4	1513	to
854794	854916	105	C	0.99999	5	1514	make
854938	855028	105	C	1.0	6	1515	sure
855034	855168	105	C	0.98707	7	1516	I'm
855184	855536	105	C	0.53455	8	1517	tracking
855568	855716	105	C	0.99984	9	1518	what
855738	855876	105	C	0.99	10	1519	you
855898	856276	105	C	0.93139	11	1520	were
856378	856644	105	C	1.0	12	1521	saying
856682	856836	105	C	0.99975	13	1522	when
856858	857092	105	C	1.0	14	1523	you
857146	857750	105	C	0.98157	15	1524	said
858540	859290	105	C	0.998	16	1525	okay.
860380	860648	106	A	1.0	1	1526	It
860654	860824	106	A	0.79077	2	1527	is
860862	861016	106	A	0.99986	3	1528	very
861038	861396	106	A	0.99215	4	1529	closely
861428	861716	106	A	0.83177	5	1530	related
861748	861896	106	A	0.94	6	1531	to
861918	862490	106	A	0.99992	7	1532	this.
864380	864932	107	A	0.86051	1	1533	There's
864996	865176	107	A	0.81	2	1534	two
865198	865432	107	A	0.73157	3	1535	ways
865486	865800	107	A	0.47	4	1536	to
865870	866008	107	A	0.99968	5	1537	think
866014	866136	107	A	0.99706	6	1538	about
866158	866344	107	A	0.9	7	1539	it.
866382	866584	108	A	1.0	1	1540	One
866622	866824	108	A	0.88545	2	1541	is
866862	867400	108	A	0.50227	3	1542	like
867550	867828	108	A	0.76889	4	1543	we're,
867844	868068	108	A	0.72036	5	1544	we're
868084	868356	108	A	0.99986	6	1545	fitting
868388	868536	108	A	0.99998	7	1546	some
868558	869268	108	A	0.66834	8	1547	gaussian,
869364	869588	108	A	0.98797	9	1548	let's
869604	869784	108	A	0.99506	10	1549	just
869822	870024	108	A	0.99995	11	1550	say
870062	870216	108	A	0.99997	12	1551	some
870238	870516	108	A	0.99267	13	1552	bell
870548	871156	108	A	0.9999	14	1553	curve
871268	871880	108	A	1.0	15	1554	over
872030	872356	108	A	0.99994	16	1555	some
872398	873032	108	A	0.88825	17	1556	uncertainty.
873096	873324	109	A	1.0	1	1557	So
873362	873468	109	A	0.99998	2	1558	we
873474	873596	109	A	0.99555	3	1559	could
873618	873756	109	A	0.99999	4	1560	think
873778	873916	109	A	0.99998	5	1561	about
873938	874076	109	A	0.77179	6	1562	like,
874098	874188	109	A	0.99978	7	1563	do
874194	874316	109	A	0.92874	8	1564	we
874338	874620	109	A	0.99998	9	1565	want
874690	874924	109	A	1.0	10	1566	over
874962	875496	109	A	0.86061	11	1567	compressing
875528	876108	109	A	1.0	12	1568	it
876274	876556	109	A	0.99998	13	1569	in
876578	876764	109	A	1.0	14	1570	terms
876802	877148	109	A	1.0	15	1571	of
877234	877864	109	A	0.98977	16	1572	tightening
877912	878076	109	A	1.0	17	1573	the
878098	878968	109	A	0.98665	18	1574	variance?
879144	879436	110	A	1.0	1	1575	That
879458	879596	110	A	0.7419	2	1576	would
879618	879756	110	A	0.99999	3	1577	be
879778	879964	110	A	0.97181	4	1578	like
880002	880940	110	A	0.48899	5	1579	overfitting
881280	881784	110	A	0.99996	6	1580	versus
881832	881996	110	A	0.65436	7	1581	like
882018	882156	110	A	1.0	8	1582	if
882178	882376	110	A	0.99995	9	1583	it's
882408	882792	110	A	0.99971	10	1584	loose,
882856	883048	110	A	0.99	11	1585	then
883074	883228	110	A	0.99534	12	1586	it's
883244	883472	110	A	0.80192	13	1587	like
883526	884032	110	A	0.99712	14	1588	under.
884166	884416	111	A	1.0	1	1589	So
884438	884588	111	A	0.99976	2	1590	that's
884604	884688	111	A	0.98	3	1591	a
884694	884816	111	A	0.99975	4	1592	little
884838	884928	111	A	1.0	5	1593	bit
884934	885056	111	A	0.50659	6	1594	like
885078	885168	111	A	1.0	7	1595	a
885174	885484	111	A	0.9998	8	1596	loose
885532	885744	111	A	0.99997	9	1597	sense
885782	885936	111	A	1.0	10	1598	of
885958	886700	111	A	0.31113	11	1599	compression,
886860	887184	111	A	0.99984	12	1600	really.
887222	887328	112	A	0.82963	1	1601	It's
887334	887456	112	A	0.99634	2	1602	just
887478	887616	112	A	0.69	3	1603	a
887638	888044	112	A	0.999	4	1604	variance
888092	888988	112	A	0.99979	5	1605	estimation.
889164	889890	113	A	1.0	1	1606	Or
890340	890656	113	A	1.0	2	1607	you
890678	890816	113	A	0.99984	3	1608	can
890838	891024	113	A	0.78995	4	1609	think
891062	891408	113	A	0.99995	5	1610	about
891494	892092	113	A	0.72796	6	1611	complexity
892156	892572	113	A	1.0	7	1612	minus
892636	893520	113	A	0.76711	8	1613	accuracy
893860	894272	113	A	1.0	9	1614	as
894326	894592	113	A	1.0	10	1615	being
894646	894960	113	A	0.99484	11	1616	like
895030	895960	113	A	0.69574	12	1617	optimal
896140	896704	113	A	0.99962	13	1618	zip
896752	897700	113	A	0.75342	14	1619	compression.
898360	898724	114	A	0.98087	1	1620	Like
898762	899156	114	A	0.69409	2	1621	obviously
899258	899476	114	A	1.0	3	1622	if
899498	899636	114	A	1.0	4	1623	you
899658	899892	114	A	0.99978	5	1624	wanted
899946	900116	114	A	1.0	6	1625	a
900138	900672	114	A	0.81571	7	1626	lossless
900736	901620	114	A	0.96537	8	1627	compression
902360	902676	114	A	1.0	9	1628	you
902698	903028	114	A	0.5647	10	1629	wanted
903114	903460	114	A	0.99997	11	1630	perfect
903530	904112	114	A	0.89684	12	1631	accuracy,
904176	904452	114	A	0.71	13	1632	then
904506	904736	114	A	0.98992	14	1633	you're
904768	905088	114	A	0.99685	15	1634	opening
905104	905236	114	A	0.92	16	1635	the
905258	905456	114	A	0.99947	17	1636	door
905488	905636	114	A	1.0	18	1637	to
905658	905796	114	A	1.0	19	1638	an
905818	906192	114	A	0.99998	20	1639	infinitely
906256	907056	114	A	0.57209	21	1640	complex
907248	907990	114	A	0.99998	22	1641	model.
909100	909368	115	A	0.99999	1	1642	On
909374	909496	115	A	1.0	2	1643	the
909518	909656	115	A	0.99995	3	1644	other
909678	909960	115	A	0.99952	4	1645	hand,
910030	910216	115	A	1.0	5	1646	if
910238	910436	115	A	0.99994	6	1647	you're
910468	910724	115	A	0.80969	7	1648	willing
910772	910984	115	A	1.0	8	1649	to
911022	911272	115	A	0.99999	9	1650	find
911326	911496	115	A	1.0	10	1651	a
911518	911748	115	A	0.99986	11	1652	trade
911764	912088	115	A	0.95935	12	1653	off
912174	912520	115	A	1.0	13	1654	between
912590	913108	115	A	0.9999	14	1655	complexity
913124	913304	115	A	0.71	15	1656	and
913342	914180	115	A	0.61171	16	1657	accuracy,
914340	914664	115	A	1.0	17	1658	which
914702	914856	115	A	0.99997	18	1659	is
914878	915332	115	A	0.96473	19	1660	summarized
915396	915624	115	A	1.0	20	1661	by
915662	916196	115	A	0.84441	21	1662	variational
916228	916472	115	A	0.99569	22	1663	free
916526	916936	115	A	0.99999	23	1664	energy
917038	917256	115	A	0.99997	24	1665	in
917278	917368	115	A	1.0	25	1666	the
917374	917930	115	A	0.88819	26	1667	moment,
918780	919336	115	A	1.0	27	1668	then
919438	919656	115	A	1.0	28	1669	you
919678	919864	115	A	0.92826	29	1670	would
919902	920116	115	A	0.99994	30	1671	end
920158	920364	115	A	1.0	31	1672	up
920402	920988	115	A	0.92	32	1673	with
921154	921436	115	A	1.0	33	1674	at
921458	921596	115	A	1.0	34	1675	the
921618	921756	115	A	1.0	35	1676	point
921778	921916	115	A	1.0	36	1677	of
921938	922424	115	A	0.98313	37	1678	diminishing
922472	923080	115	A	0.71405	38	1679	returns,
923160	923356	115	A	0.99995	39	1680	like
923378	923468	115	A	1.0	40	1681	the
923474	923596	115	A	0.99982	41	1682	kind
923618	923708	115	A	1.0	42	1683	of
923714	923788	115	A	1.0	43	1684	the
923794	924264	115	A	0.4788	44	1685	Pareto
924312	924920	115	A	0.62041	45	1686	optimal
925000	925624	115	A	0.99104	46	1687	compression
925672	926270	115	A	0.77	47	1688	point.
930800	931308	116	C	0.89112	1	1689	Thank
931394	931740	116	C	0.99	2	1690	you.
931810	932332	117	A	0.95466	1	1691	Sorry
932466	932776	117	A	0.27	2	1692	to
932818	933120	117	A	0.61	3	1693	no,
933190	933388	117	A	0.9997	4	1694	it's
933404	933536	117	A	1.0	5	1695	all
933558	933984	117	A	0.99795	6	1696	good.
934102	934576	118	A	1.0	1	1697	So
934678	935040	118	A	1.0	2	1698	now
935110	935296	118	A	1.0	3	1699	to
935318	935600	118	A	0.65836	4	1700	study
935670	935904	118	A	0.99994	5	1701	this
935942	936364	118	A	0.65259	6	1702	action
936412	937308	118	A	0.93376	7	1703	setting,
937484	937776	118	A	0.99998	8	1704	which
937798	937936	118	A	0.99993	9	1705	is
937958	938144	118	A	0.99998	10	1706	where
938182	938556	118	A	0.9992	11	1707	explore
938588	939036	118	A	0.99349	12	1708	exploit
939068	939264	118	A	0.99982	13	1709	comes
939302	939456	118	A	0.99999	14	1710	into
939478	940050	118	A	0.54593	15	1711	play,
940980	941388	118	A	0.99979	16	1712	we're
941404	941488	118	A	0.94244	17	1713	going
941494	941616	118	A	1.0	18	1714	to
941638	941916	118	A	0.99999	19	1715	switch
941948	942144	118	A	0.99324	20	1716	from
942182	942336	118	A	1.0	21	1717	the
942358	942930	118	A	0.97079	22	1718	music
944180	944972	118	A	0.95745	23	1719	listening
945036	945650	118	A	0.93867	24	1720	example,
946440	946756	118	A	1.0	25	1721	which
946778	946964	118	A	0.99374	26	1722	was
947002	947204	118	A	0.99986	27	1723	just
947242	947396	118	A	0.99996	28	1724	kind
947418	947748	118	A	1.0	29	1725	of
947834	948608	118	A	0.95049	30	1726	familiarizing
948624	948804	118	A	0.85	31	1727	us
948842	948996	118	A	1.0	32	1728	with
949018	949204	118	A	0.96	33	1729	the
949242	949492	118	A	0.9	34	1730	A,
949546	949812	118	A	1.0	35	1731	B
949866	950036	118	A	1.0	36	1732	and
950058	950196	118	A	1.0	37	1733	the
950218	950790	118	A	0.98	38	1734	D.
951160	951476	119	A	1.0	1	1735	And
951498	951732	119	A	0.74	2	1736	now
951786	951968	119	A	0.99911	3	1737	we're
951984	952068	119	A	0.91652	4	1738	going
952074	952196	119	A	0.7	5	1739	to
952218	952404	119	A	0.99999	6	1740	bring
952442	952740	119	A	0.9992	7	1741	in
952810	953616	119	A	0.97492	8	1742	action,
953808	954116	119	A	0.99999	9	1743	which
954138	954324	119	A	0.95294	10	1744	is
954362	954468	119	A	0.99438	11	1745	going
954474	954596	119	A	1.0	12	1746	to
954618	955120	119	A	0.99953	13	1747	require
955200	955444	119	A	0.99997	14	1748	talking
955482	956070	119	A	0.98468	15	1749	about
956840	957532	119	A	0.97287	16	1750	Pi
957616	958250	119	A	0.51366	17	1751	policy
958700	959256	119	A	1.0	18	1752	and
959358	959912	119	A	0.42	19	1753	C
960046	960392	119	A	0.73579	20	1754	our
960446	961320	119	A	0.99819	21	1755	preferences.
963100	963896	120	A	0.99252	1	1756	Okay,
964078	964664	120	A	0.56	2	1757	so
964782	965108	120	A	0.99996	3	1758	it's
965124	965256	120	A	1.0	4	1759	a
965278	965464	120	A	0.97	5	1760	T
965502	966116	120	A	0.25269	6	1761	maze
966228	967160	120	A	0.85501	7	1762	task.
968540	968996	121	A	0.98353	1	1763	There's
969028	969176	121	A	1.0	2	1764	an
969198	969684	121	A	0.99316	3	1765	aversive
969732	970208	121	A	0.99127	4	1766	stimulus
970244	970444	121	A	0.7044	5	1767	in
970482	970684	121	A	1.0	6	1768	one
970722	971340	121	A	0.74002	7	1769	arm,
972160	972524	121	A	1.0	8	1770	an
972562	973064	121	A	0.59059	9	1771	attractive
973112	973576	121	A	0.99993	10	1772	stimulus
973608	973756	121	A	0.81435	11	1773	in
973778	973916	121	A	1.0	12	1774	the
973938	974124	121	A	0.99998	13	1775	other
974162	974860	121	A	0.98918	14	1776	arm,
975200	975564	121	A	0.93	15	1777	and
975602	975756	121	A	0.76	16	1778	a
975778	976012	121	A	0.52	17	1779	Q
976066	976284	121	A	1.0	18	1780	that
976322	976840	121	A	0.99664	19	1781	indicates
976920	977164	121	A	0.91	20	1782	the
977202	977672	121	A	0.9985	21	1783	location
977736	977916	121	A	1.0	22	1784	of
977938	978076	121	A	1.0	23	1785	the
978098	978332	121	A	1.0	24	1786	two
978386	979000	121	A	0.9614	25	1787	stimuli
979080	979276	121	A	0.99993	26	1788	in
979298	979436	121	A	1.0	27	1789	the
979458	979788	121	A	0.96697	28	1790	bottom
979874	980124	121	A	0.99	29	1791	of
980162	980364	121	A	1.0	30	1792	the
980402	980990	121	A	0.99	31	1793	T.
981920	982632	122	A	1.0	1	1794	So
982786	983296	122	A	1.0	2	1795	the
983398	984284	122	A	0.99502	3	1796	organism
984412	984704	122	A	0.99999	4	1797	can
984742	985330	122	A	0.56817	5	1798	either
986020	986480	122	A	0.68945	6	1799	pick
986550	986736	122	A	1.0	7	1800	one
986758	986848	122	A	1.0	8	1801	of
986854	986976	122	A	0.51	9	1802	the
986998	987788	122	A	0.54825	10	1803	arms
987964	988352	122	A	0.99925	11	1804	left
988406	988576	122	A	1.0	12	1805	or
988598	989170	122	A	1.0	13	1806	right,
990260	990864	122	A	0.99999	14	1807	maybe
990982	991360	122	A	0.99461	15	1808	quickly
991430	991616	122	A	0.99997	16	1809	get
991638	991728	122	A	1.0	17	1810	to
991734	991904	122	A	1.0	18	1811	the
991942	992284	122	A	0.99854	19	1812	reward,
992332	992496	122	A	0.99974	20	1813	but
992518	992752	122	A	0.99914	21	1814	maybe
992806	992928	122	A	0.99997	22	1815	get
992934	993056	122	A	1.0	23	1816	the
993078	993436	122	A	0.97837	24	1817	aversive
993468	994012	122	A	0.99951	25	1818	stimulus.
994076	994690	123	A	1.0	1	1819	Or
995220	995536	123	A	1.0	2	1820	it
995558	995792	123	A	0.99949	3	1821	could
995846	996112	123	A	0.99999	4	1822	choose
996166	996336	123	A	1.0	5	1823	to
996358	996636	123	A	0.99978	6	1824	seek
996668	996816	123	A	1.0	7	1825	out
996838	997024	123	A	0.55692	8	1826	this
997062	997612	123	A	0.9996	9	1827	informative
997676	998408	123	A	0.30476	10	1828	cue
998604	998964	123	A	1.0	11	1829	and
999002	999252	123	A	1.0	12	1830	then
999306	999620	123	A	0.99582	13	1831	having
999690	1000016	123	A	0.97925	14	1832	reduced
1000048	1000244	123	A	0.94621	15	1833	its
1000282	1000784	123	A	0.81719	16	1834	uncertainty
1000832	1000996	123	A	0.99999	17	1835	about
1001018	1001156	123	A	1.0	18	1836	the
1001178	1001940	123	A	0.68389	19	1837	location
1002360	1002772	123	A	1.0	20	1838	of
1002826	1003430	123	A	1.0	21	1839	the
1004760	1005504	123	A	0.64585	22	1840	reward,
1005632	1006310	123	A	1.0	23	1841	then
1006760	1007220	123	A	0.99993	24	1842	just
1007290	1007584	123	A	0.99999	25	1843	walk
1007642	1007864	123	A	1.0	26	1844	over
1007902	1008008	123	A	1.0	27	1845	to
1008014	1008136	123	A	1.0	28	1846	the
1008158	1008868	123	A	0.99953	29	1847	reward.
1009044	1009770	124	A	0.98	1	1848	So
1010220	1010596	124	A	0.98838	2	1849	that's
1010628	1010728	124	A	0.99532	3	1850	going
1010734	1010808	124	A	1.0	4	1851	to
1010814	1011320	124	A	0.99996	5	1852	be
1011470	1011880	124	A	1.0	6	1853	one,
1011950	1012376	124	A	0.75	7	1854	two,
1012478	1013128	124	A	0.99	8	1855	three
1013294	1013924	124	A	0.37615	9	1856	steps
1013972	1014232	124	A	1.0	10	1857	instead
1014286	1014408	124	A	1.0	11	1858	of
1014414	1014536	124	A	0.99991	12	1859	just
1014558	1014792	124	A	0.97252	13	1860	going
1014846	1015076	124	A	0.99994	14	1861	straight
1015108	1015304	124	A	0.58	15	1862	to
1015342	1015448	124	A	1.0	16	1863	one
1015454	1015576	124	A	0.99	17	1864	of
1015598	1015688	124	A	1.0	18	1865	the
1015694	1016360	124	A	0.37766	19	1866	arms,
