start	end	sentNum	speaker	confidence	text
2981450	2990250	306	A	0.79	One final example, again, more just like referenced because it's in other papers but not really explained with the matrices.
2990670	3005840	307	A	0.99998	Here we have a maze exploration agent which is like another kind of classic setting so it has gray in the likelihood, which is like 50 50 between white and black.
3006290	3012874	308	A	0.94017	But it starts off, it takes these three steps and it's like, okay, it's updating, now it moves.
3012922	3014306	309	A	1	Here updates that.
3014328	3018340	310	A	0.9978	Okay, that's a white square, that's a white square, that's a block square, that's a block square.
3018950	3029970	311	A	0.77	So this is like somebody looking over a maze visually seeking a path to solve the maze.
3034250	3056400	312	A	0.98	7.3 is a little bit of a summary of a pretty advanced topic which is Bayesian model reduction and structure learning which is treating the question of what structure should the generative model have?
3056930	3062000	313	A	0.99935	Treating that question as a parametric inference problem.
3063190	3080920	314	A	0.7	So should the model be one, two or three time steps deep and then say, okay, well we're going to have some time horizon parameter and then we're going to test whether one, two or three is the better model.
3081610	3105630	315	A	1	So like we're going to learn the structure of a model as part of reducing down from a portfolio of models but they just sort of briefly note it and there's more citations and then as and then any other just thoughts or questions.
3105700	3110190	316	A	0.75	Seven kind of has a lot of little short vignettes.
3116340	3125750	317	A	0.99415	Okay, just briefly, just so that we touch it all, then next time we can have voted and added a lot of questions and everything.
3126120	3128852	318	A	0.88	712 is a two level model.
3128906	3131690	319	A	0.99929	It's a nested or a hierarchical model.
3132540	3138200	320	A	0.99999	Both the higher and the lower level, one and two are discrete time.
3138350	3142828	321	A	1	You can tell because they all have the s t minus one t t plus one.
3142994	3151150	322	A	1	So later we'll see a hierarchical model where the lower level is continuous time and the top level is discrete time.
3151680	3156210	323	A	0.99999	But in this setting both nested levels are discrete time.
3156740	3163890	324	A	0.99	So this could be every hour and this is 60 minutes within an hour, every day, 24 hours within a day.
3167380	3188916	325	A	0.82543	Here's a multi scale updating generative model that's related to sentence reading and they've done a lot of simulation studies of multilevel inference in reading, like where the eyes are moving to resolve uncertainty about the letter.
3189108	3193884	326	A	0.99969	Order of letters is sought out to reduce uncertainty about words.
3194082	3199100	327	A	0.9755	Order of words in a sentence is sought out to reduce uncertainty about semantics.
3199520	3203070	328	A	0.99884	Semantics are operated on for pragmatic value.
3206100	3207984	329	A	0.98	So that's chapter seven.
3208182	3219744	330	A	0.31777	It's a fairly loosely connected sequence of discrete time models.
3219872	3239732	331	A	0.99603	Several examples, starting from the musical example, which is just a passive inference hidden Markov model bringing us back to the discrete time generative model that we saw in Figure 4.3 that's shown again in 7.3 and then several decompositions.
3239796	3264000	332	A	0.99	Of expected free energy focusing on the Epistemic value, especially in terms of how getting Epistemic and Pragmatic value unified under this G functional allows us to approach the adaptive finessing of exploratory and exploitative behavior.
3268590	3273470	333	A	0.6	And again, the work is in understanding and designing the generative models.
3276670	3278330	334	A	0.99955	That's not work about work.
3278400	3295600	335	A	0.99979	That's really the task itself is the systems modeling and systems understanding, because essentially, by saying what these variables are, what shape these variables are, you will have prepared your model to run.
3296370	3301840	336	A	0.98	And until these models are defined in terms of their dimensionality, it's not ready to run.
3304840	3309688	337	A	0.99994	Any kind of closing thoughts, Michael?
3309744	3314430	338	C	0.46	It looks like Martin might have had to do the math class after all.
3318960	3319900	339	A	0.86339	There's so many.
3319970	3320380	340	A	0.5	I mean.
3320450	3321550	341	C	0.98378	As will I.
3323700	3324784	342	A	0.68569	There'd be so many.
3324822	3338090	343	A	0.77	And and again, like, let's try to let's explore how the let's see how the the AI explanations did for chapter seven math explanations.
3338170	3339840	344	A	0.99999	Why would a high schooler be interested?
3343900	3346810	345	A	0.97416	Let's look at it for one of the epistemic ones.
3351420	3379708	346	A	0.99998	People can evaluate and add comments or change the text, but for those who are learning, and ultimately we all are, I doubt there are few, if any, people for whom this equation doesn't require contextualization and clarification and deeper breathing.
3379884	3388644	347	A	0.99966	Yeah, these lines are not it's not like, divide by two and then do this.
3388682	3391700	348	A	0.81729	It's like these are multi step derivations.
3393980	3403050	349	A	0.98	And so going back to the accuracy minus compression, that's the challenge of writing a textbook accuracy minus compression of what they had to share.
3406640	3413180	350	A	0.54	So our work is to kind of refine that balance for ourselves.
3414160	3415464	351	A	0.99999	Some of these look helpful.
3415512	3417020	352	A	1	Some of them don't look helpful.
3418260	3421104	353	A	0.99994	In terms of the AI answers, I.
3421142	3422800	354	C	0.99807	Would use the word scary.
3429310	3430506	355	C	1	I got to run, by the way.
3430528	3430762	356	A	0.93467	Great.
3430816	3431290	357	A	0.9916	Thank you.
3431360	3431546	358	A	0.54334	Yeah.
3431568	3432810	359	A	0.99994	Any other comments?
3437470	3438202	360	A	0.92	All right, great.
3438256	3442442	361	A	0.99964	Well, next time, second discussion on chapter seven.
3442496	3446914	362	A	1	So we'll return and look at what questions have been upvoted or asked.
3447032	3448658	363	A	0.99	So thank you all.
3448824	3449650	364	A	0.89744	Farewell.
3450470	3451330	365	A	0.81407	Bye.
3453190	3453680	366	D	0.99681	Thank you.
