"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;03;28;03","01;04;07;04","So, yeah, just stand step back again and go back to some of Chris's earlier observations about the the limits of the the paper in question. It was really at any given but not specified scale where we could assume that we didn't have to worry about the separation of time scales. From the point of view of a cognitive neuroscientist, for example, what we're talking about is inference, where inference in this instance would be read as a kind of reading and writing onto this holographic screen."
"Unknown","01;04;07;04","01;04;44;23","Or if you want to perspective the, you know, the updating of active and sensory states on them on the mark of Plunkett. But under the assumption that they're the other things that change at a slower timescale are not changing, and those other things might not be might be, for example, at a slower timescale, they might be learning. So you've got this notion that the formalism at hand, the reading and writing at hand, from the quantum information theoretic perspective could be a very good metaphor for inference."
"Unknown","01;04;45;06","01;05;11;08","You know, over a short time period, where there where things are not changing very quickly from the point of view of the things to be learned. So within the few seconds or minutes of the life of the zygote acknowledging that you could apply the same apparatus and the same mechanics at a slower timescale that would account for the transition from a zygote to it to annihilate as it learns."
"Unknown","01;05;11;18","01;05;39;01","So the difference between inference and learning, I think is is a nice commonsensical example of the separation of time timescales. So when you ask about cultural information available, I think you're probably talking about a scale of learning and absolutely, you know, when we learn, we update our beliefs. That will be from a classical perspective. It's testable manifold that holds those beliefs."
"Unknown","01;05;39;01","01;06;38;03","And we're literally moving over that. And with respect to another scale, and then the degree of belief update and the degree of asking questions, the degree of read writing will certainly be, you know, be a function of the amount of reading or writing that's going on. And I can imagine that somebody somebody who has access to Wikipedia on use of social media is doing a lot more read writing that I will say in the 1960s OK you moved but to me blue yes to you so Karl you made a fascinating point about connecting the motor babbling and taking it into the informational and the belief updating domain into the adults where we're a kind of"
"Unknown","01;06;38;03","01;06;42;11","motor babbling on social media in a way that has different dynamics than before."
"Unknown","01;06;44;29","01;07;06;17","And people often give the example of like, well, a year feels longer for a seven year old because it's a seventh of their life. But then for the eight year old, it's an eighth of their life. So that piece of the pie is smaller versus bigger, and that is implicitly the fallacy of the observer independent time, as if there was a linear chart that was being linearly divided by some static observer."
"Unknown","01;07;06;29","01;07;35;17","Whereas another way to look at that or an alternative model is like the rate of development or experiences or change or novelty or continue to explore and all of these different ways that all these muted on the left strips. That's all this that rate of belief updating could set that internal kairos, that biological time like that biological information geometry."
"Unknown","01;07;36;08","01;08;13;13","And so it connects the cognitive sciences and also the statistical perspectives that have been discussed to this time question, which as also brought up earlier, there's so much work in so-called dynamical modeling and it just makes me think about how there was a movement from the observer, independent, synchronous into the relativistic, which propelled poured in almost like prepared the partition to exist so that all these other domains, like the holographic principle, could come into play."
"Unknown","01;08;14;01","01;08;51;23","So my question for any of the authors is where does the Q R F come into play and how does this relate to discussion of pluralism and poly Central City ask the question Jim, did you answer? Well, um, I wonder if you can bring up a diagram there in the paper. Uh, let's see. Sure. Yes, it's diagram three for one."
"Unknown","01;08;51;23","01;10;20;01","There you have a configuration that relates the Q RF to the totalitarian diagrams. And we say here that that C and well, here we focus on co deployable observers when this diagram commutes and this is interesting, of course, when the diagram doesn't compute and then you have a kind of intrinsic, uh, context utility. So I think what this is saying is that and so there are certain elements of information represented by the logic of the distributed system in question that are kind of ambiguous or rather they're manifest in classifiers and infant Wolff isms that aren't defined or the code limits the bold C at the top there does not exist."
"Unknown","01;10;21;00","01;11;10;11","So this is a very useful criteria, I think, to distinguish between sort of empirical models, which the best part are based on co deployable variables and what happens when quantum context chirality occurs. That is diagram 34 doesn't compute so there is some sort of discrepancy there in the mechanism of the quantum reference frame relative to the dynamics of the Markov blanket or the holographic screen underlying it."
"Unknown","01;11;10;11","01;11;48;17","So there is some kind of distortion in meaning that results in this sort of intrinsic contextual 80 I don't know if that's a satisfactory answer at all, but when this breaks down, I haven't seen that before. It sounds good. I'm sorry, this is not local district it's all yours. But Chris, did you want to add on to that or make another comment?"
"Unknown","01;11;49;24","01;12;34;28","Oh, well, I wanted to go back a little bit to the basics of what a quantum reference frame is, because this is a concept that is both very familiar. And I think a little bit unfamiliar of the term was only coined back in the 1990s when, oh, the, the idea of, of a quantum measurement was associated with, with the idea of of the, the units in which the measurement is made."
"Unknown","01;12;34;28","01;13;15;14","And what are the requirements for of a measurement being meaningful. And we're going to get right back to the same issues we've been talking about with respect to time and thickness of, but a reference frame is just a way of giving meaning to an outcome and it's, it's what allows outcomes to be compared. So if I have an apparatus like a meter stick, I can go around and measure lengths."
"Unknown","01;13;16;20","01;13;55;02","And as long as I believe that my meter stick maintains its identity, as long as I believe that my meter stick remains the same thing, then I can compare the lengths that I measured. But if I don't believe my meter stick remains the same thing that I did these lengths comparisons are meaningless. So the notion of of a reference frame is is intimately tied up with this notion of meaning which in a in this free energy principle context is really a notion of actionability."
"Unknown","01;13;56;14","01;14;46;21","How can I use what something means to guide my actions in my decision making so of this notion of a cure f o becomes a notion of, of giving of giving an outcome value that I obtain and write in memory comparability with other outcome values that I maintain and write in memory and we're very used to as human beings, we have this incredibly complicated sensory inferential apparatus that involves many, many degrees of freedom and many, many values that are distinguished all."
"Unknown","01;14;47;05","01;15;17;17","So I think if we want to think about something like the role of, of reference frames in perception, it's it's better to think in terms of something like E coli oh. And of the so think of a much simpler kind of system that can measure fewer things by E coli to measure concentrations of salt and sugars of various kinds."
"Unknown","01;15;18;22","01;16;07;00","And those concentrations are meaningful to it. Those concentrations allow it to make decisions because its internal biochemistry assigns them an actionable meaning so of comfort taxes in E coli works all because the level of phosphorylation of a particular chemical remains reasonably constant. That's the reference frame and concentration levels can be compared to each other as long as that phosphorylation state remains reasonably constant, that reference frame is meaningful."
"Unknown","01;16;07;25","01;16;46;08","And so killer taxes make sense because e coli has, if you will, a slow clock o the phosphorylation state of g y of the signs that that confers meanings upon its outcomes so now we can spool back to what Jim was saying about co deployable reference frames of reference frames that I can use at the same time that I can obtain information from simultaneously have to commute."
"Unknown","01;16;47;02","01;17;21;06","This is what Heisenberg's uncertainty principle is about. Oh, and if I can't use them at the same time, it's because they don't compute. If I use them in different orders, I get different answers. And what that means is that by switching reference frames, I'm effectively changing the, the calibration, I'm effectively changing the meaning, the oversight and so I think that's a very beautiful place to see."
"Unknown","01;17;21;06","01;17;54;08","This is the paper, a paper that we reference here from Savanth Zephyr and several called the Snow Queuing Experiment. The paper is called of Snow Queen is Evil and Beautiful Oh came out a few years ago. And basically this paper is demonstrating quantum contextual and human decision making and it's doing it by exploiting differences, context dependent differences and the meanings of words."
"Unknown","01;17;55;13","01;18;32;15","So it's, it's it's perfectly pointing out this relationship between meaning and co deployability that hits and hits context dependance and human cognition. So that's that's a paper I very much recommend reading thank you so much. How well did you want to comment on that? Also more, if I may. I'm aware that Steve knows the question, but just to follow up on that, beautiful deconstruction."
"Unknown","01;18;34;13","01;19;33;09","This is more of a question, but I'm going to state it as an observation. And this notion of the QR effort as being fundamentally getting measurements right on metrics right would be understood from the point of view of inference technically as getting an internally consistent metric. Correct. And the metric we're talking about is a Fisher information metric. So if you look at all reading or writing or action and sensation from a classical perspective as just trying to minimize some divergence or some prediction error, what you are saying is that you are trying to find an internally consistent metric in an information space that makes sense of your active sampling, querying the world."
"Unknown","01;19;34;10","01;20;10;27","So it just sounded to me as if Christmas was exactly getting the measure of measuring stick, at least behaving consistently. You'll never know whether it's changing its length or at least if it behaves consistently in relation to what you can see of the world. The way that you can query that world actively, then that's good enough. And that of course is one way of simply stating that the name of the game and active inference is just to minimize your prediction that away you now reading prediction error as a real divergence."
"Unknown","01;20;11;04","01;20;49;17","And of course the the information that or the amount, the measurement of movement, the metric is just a pathological infinitesimal changes in count. I've seen from a mathematical perspective on the perspective of information geometries. There's a beautiful link here between aligning your QR reps and getting your generative model right to make the most sense in the sense of minimizing or making as internally consistent as possible or your information metrics awesome."
"Unknown","01;20;49;27","01;21;57;01","Thank you. Before we go to Stephen's question, we have a question or two from the from Andrew. Again, in the live chat, he asks, Does the existence of a holographic screen slash markup like it automatically yield a statistical manifold for the belief state of the agent? And is there a canonical normalization procedure for a quantum mechanical system? If there is one, how would the screaming translate into the statistical manifold oh, I could take one crack at that, which is if if I'm course grading something if we think of this in terms of cure Fs of then I'm deploying a different reference frame with lower resolution."
"Unknown","01;21;58;11","01;22;53;19","So the in a sense what's being re normalized is my representation of the units of that I use to distinguish states of the world of. So if if I have a meter stick of that's made of stainless steel that has. Mm. Indicated on it, then I could go around and make measurements in millimeters of that. If I cast grain to a meter stick that only has half centimeters indicated on it, then I've lost a factor of five and resolution of course grained by a factor of five."
"Unknown","01;22;54;22","01;23;59;00","And so I've, I've in effect rounded off all my outcome values and now by my function of comparing outcome values is, is differently defined because it has to work at this lower resolution. And if I want to compare my previous values to my later values, I have to incorporate this explicit round of function to by comparison of values because I've changed my Q R of so so of course greening of which which of course couples to scale changing from the very beginning of our conversation of can be thought of as a transition from oh a very well a cure F with some grain size to a cure for a similar degree of freedom with the"
"Unknown","01;23;59;00","01;25;02;17","different grain size. Oh, and that has ripple effects through everything, including the the free energy cost of memory. If I if I'm reading two bit numbers into memory, then that's a lot less expensive. Than writing five bit numbers into memory. So of this raises the another aspect of this question of re normalization, which is of course, how does it influence how can I use it to solve the tradeoff problems that arise if I'm an organism with a limited fuel supply, which of course I am going about the world trying to gather of preferentially to gather the information that's going to be most useful to me at the lowest possible cost."
"Unknown","01;25;04;13","01;26;03;11","So again, we get back to this key issue of in in all of active inference of balancing of the risk of exploration against the reward of new information. Oh, and of course, screening is is intimate to that and it involves the choice I make of the tools that I'm going to use to make measurements and how that choice impacts my need to allocate computational resources and energy resources to what I'm doing to to the to the complex task of getting new information while at the same time surviving other things then as, oh, college."
"Unknown","01;26;03;11","01;26;32;24","You want to speak to that first perhaps people should ask that I can come back to what I just said. Yeah, I'll make a note and then Carl, it'll be great to have you respond to that. And Stephen, to your question. So to transpose it into statistical parametric mapping, the true classics, there's a mapping from the measured voxels which are being defined by the resolution of the EEG or the MRI machine."
"Unknown","01;26;33;03","01;27;01;10","That's the holograph, that's like what the experimental apparatus is providing is the measurements. Those are the oh, in our partially observable Markov decision process, it's the predicted value in the regression. And that space, you know, if it's 128 channels in the EEG and they're getting this sampling rate, that is the state space that's being discussed and that's being transposed or mapped or connected to a different statistical space with different features."
"Unknown","01;27;01;26","01;27;33;12","And rather than the voxels there's like the mapping on to results. So Carl, that's why I would appreciate if this is true or not, but those are the resolution elements and that it can be like a core screening. And in that stretch meter stick and different space, there's a lot more statistical inference options available that are just not accessible at all from the voxel core screening, which is noisier here."
"Unknown","01;27;33;20","01;28;00;07","And there's a signal enrichments in the course screening to the Russell's that's appropriate. And then that gets juxtaposed with the contrasts which is the experimental design of the scientist. Like you couldn't differentiate A versus B category if you only tested A. So the experimental design and that's where like the statistics actually comes into play. And then just as Chris said, there's the organism with limited food supply."
"Unknown","01;28;00;16","01;28;29;25","And then there's like the scientist with limited time attention, computer storage processor time funding, maybe 7 billion people like it just there's plausibility. And so that's where this operational co deployment connects with experimental design. And so many of the patterns and analogies exist in the purely classical domain. Of the parametric statistics like SPM in the classical physics and the flow and the information flow area that's coming into play."
"Unknown","01;28;30;04","01;28;36;15","And also these more recent in quantum areas. So Carl would love to hear your thoughts on that."
"Unknown","01;28;41;00","01;29;13;03","Yes, of course, I'm mindful of Stephen's discoveries and Albert and perhaps I'll speak to that and then Stephen can ask a question about it. Yes. I think, you know, these questions and your responses are touching on something really fundamental. So just to answer the question from the point of view of mark of language, yes, it does automatically yield a statistical manifold, or at least it looks as if there is a statistical manifold."
"Unknown","01;29;13;26","01;29;59;00","If you can observe the the behavior of the thing that you are observing. And the second thing question, which we've been focusing on, the core screening, I think that's a really fundamental thing. I would argue not not to conflate too much the notion of rate normalization, which would be I think more a question of how you get from one scale to another scale with the notion, of course, screening, which is which could be read just simply as the degree of quantization or choosing the right resolution element, the right course grading on a given cue or at any given scale you could argue that you could contextualize it."
"Unknown","01;29;59;06","01;31;00;24","But I think there's a there's a more fundamental argument here, and that's the argument that there will be, from a statistical perspective, an optimal course screening for any given holographic screen or exchange over a mark of Plunkett. And that's the one that statistically maximizes the marginal likelihood which you could, if you like, relate to this sort of getting the measurements as internally consistent as possible, maximizing the predictability of the next measurement you make that goes hand in hand with a maximization of the marginal likelihood or minimization of the variation free energy that is important to remember because the marginal likelihood can always be expressed as accuracy minus complexity where complexity scores the degrees of freedom"
"Unknown","01;31;01;05","01;31;35;02","you're burning up. If you remember about the the the the bits on the on the holographic screen, you do need energy and to, to from a classical perspective represent and what that translates to in a very simple way in terms of probability distributions and functionalized is that in maximizing the marginal likelihood or the evidence for your aligned or model of the world, you are to maintain a certain degree of accuracy trying to minimize complexity."
"Unknown","01;31;35;02","01;32;02;25","So you're using a few degrees of freedom your course grading to the extent you can get away with while maintaining an accurate account of the of, say, the sensory states or the perceptual space on your holographic screen. And if you now from the point of view of active inference, just think about, well, what would that sort of accuracy complexity look like in terms of the consequences of action?"
"Unknown","01;32;02;25","01;32;37;08","You get exactly what Chris was talking about, which was the the expected complexity and being the risk usually. And I mean risk in the sense of an economist or basin decision theorist, it is literally mathematically the same thing. The expected accuracy now becomes a sort of expected utility or the the expected low gets the likelihood, the expected likelihood that you would get if you if you committed to this kind, of course grading."
"Unknown","01;32;37;18","01;33;09;12","So this course grading is absolutely fundamental. It's really interesting to go back to they all the sources where well, the course screening starts to make a difference. And I'm thinking here coming back to Daniel's notion of resolution elements, you know, you find in Slovenia filtering in the match filtering theorem, there is an optimal level of smoothing or blur rate for any given kind of data about which you want to make an inference or you want to simulate."
"Unknown","01;33;10;10","01;33;41;13","You see this and formulations of universal computation that themselves are based upon sort of induction that get you right back to more complex incomprehensibility. So you see it in the drive that underwrites all formulations of universal computation to maximize compression by minimizing the complexity of your of your message passing and getting as efficient and as simple as you can."
"Unknown","01;33;41;22","01;34;32;12","And of course, the best way to make your account as simple as possible is to course grade it. And I think you also see it in the sort of the different levels of cognition in psychology and in neurophysiology, in the sense that the higher level, more efficient ways in which we align our curies, so optimize our generative models always lead you to a very coarse grade colonization of the world so for example, I represent, I'm sure in my brain on some neuro populations, the fact that I am in my study, I do not represent not in terms of very fine grained x, y, z coordinates down to the millimeter I represented."
"Unknown","01;34;32;12","01;35;17;10","No, I'm in my study. I carved the world out its joints and those joints basically demarcate the the kind of course grading I bring to the table. There are all sorts of arguments you can pursue here to to vindicate this, the very existence of receptive fields tiling a sensorium in a way that is covered by discrete quantities or receptive fields tells you immediately that the way the brain represents stuff on the inside, the if you can look at it through brain imaging, is in this quanta sized fashion, this coarse grained fashion, and those that coarse graininess and the size and the deployment and the organization of those receptive fields has been optimized at many different"
"Unknown","01;35;17;17","01;35;46;16","temporal scales. So, you know, I just give you a few takes on course grading of something absolutely fundamental to the structure of a Toyota model or to the way that we we align our Curies to make sense of all of the stuff on the holographic screen, or at least when when we are when we are reading from that sense, making that sense Great."
"Unknown","01;35;47;03","01;36;37;25","Thank you, Stephen. Yeah. Thanks, nurse. This is really cool. There was going to come back a little bit to now in the past and the idea that you mentioned about the way that we interface or the assumptions of the interface, that it changes how we we resolve the thing and the background situation situated in this of that thing so and so it's like and so that could then also and this is a question in a way is how can that also because if the way that that thing and the assumptions are made sense but the meaningful inference, the action policy selection and the way things are thought about how can that itself change the way"
"Unknown","01;36;37;25","01;37;02;04","the brain or the way that organisms look at the what things are? For instance, in the modern world we do see everything is things. We calm things up. We see things as set for like an individual separate. Whereas if you go back to sort of indigenous approaches, time for them was cyclical or followed the river going down a hill or so."
"Unknown","01;37;02;04","01;37;45;19","There was a there was a complexity focus in a way. It was almost like the mountain kind of problem of finding the landscape of meaning rather than defining the thing and what it is and carving it so I'm curious around, is this how much is the way that the quantum reference field is translated into thinking about what that thing is and how that compares to, say, all Western cognitive frames, which kind of we measure everything because we can because basically we can control our environment so heavily, we we can make things very accurate."
"Unknown","01;37;46;05","01;38;28;19","Whereas in the past it might have been, you know, the Kalahari Bushmen or the people in the middle of the Amazon that somehow go with the landscape of complexity so that the way that that is understood is going to be different. So I'm just curious about how you think about that ways of knowing great question. I wonder also if that person to the individuality of of temporal scales, like you mentioned, the cyclical time."
"Unknown","01;38;28;19","01;38;57;09","And back to Francis question maybe earlier about how a thing over time that sees a thing over time scales with the scale of the time or with the cyclical nature of the time or it reminds me back of when we had Chris and Sharna here talking about like flattening time. Maybe that was just Shana's talk, but yeah. Anyway, I don't know."
"Unknown","01;38;57;09","01;39;32;21","Do you guys anybody have any temporal comments just that there's an analogy to the synchronization of clocks, which is a huge part of computer science and of quantum and other areas. That question of synchronizing clocks seems to have some relationship to cognitive model, not naive congruence in terms of synchronization, but in terms of like a time zone coordinate action."
"Unknown","01;39;33;12","01;40;08;09","So if we're in the same time zone, then there's a comparability but for cognitive states. And so I think that will be something awesome to explore in next week's session. And of course in the long run about what that kind of semantic and rhetorical and narrative alignment that isn't congruence but reflects a broader frame which actually the differences within the frame are the search through that field."
"Unknown","01;40;10;22","01;41;04;17","Thinks that. And in the interest of of temporal comments, I think maybe does everyone just want to go around and give a final thought and maybe an idea of what they would like to see in next week's discussion? And we will start with Steven Yeah. Thanks. Lots of lots of interesting things. I suppose I'm curious about this the way the collapsing of the quantum reference frame might scale differently, what might the assumptions that lead to the collapse to inform different scales of interactions and mixing and blending of behavior and yeah, digestion, a lot of stuff that's come up."
"Unknown","01;41;04;17","01;41;16;23","So yeah, thank you for the opportunity to sort you awesome. Daniel, anything you want to see happen next week?"
"Unknown","01;41;19;16","01;42;05;12","We always think of the dot zero. It's kind of like dropping into the skate park or the bathtub. And so that was like a microcosm of all the threads that get brought together. And then in DART one, I feel like we opened up so many areas of possible connection. And so I'll just look forward to the second repeated measurements of this semantic or regime of attention space and see how the continued interaction and engagement updates our generative model past the dot to even awesome Carl or Chris."
"Unknown","01;42;05;12","01;42;09;17","Do you want to give a thought about what we'd like to unpack in the next discussion?"
"Unknown","01;42;16;07","01;42;46;27","Should I go first? Well, Chris thinks of something very cool to say, and so following on from down to a certain extent, that's Stephen's question as well. I'd like to hear about the principle of being thority entanglement and its relationship to this notion of synchronization and the mutual alignment of pure efforts between things that are coupled so of coming to the regimes of attention."
"Unknown","01;42;46;27","01;43;39;12","I think that could be a very transparent link. Then in the sense that contextualizing your Q r f, I think for a cognitive neuroscientist would be getting your attentional set right and possibly a implicit course grading that comes along with a particular attentional set and taking that that notion to attending to others and synchronizing and communicating and living in a universe that is also composed of things like me Think Bring brings some fundamental questions about classically generalized synchronization, quantum theoretically entanglement and enabling that entanglement in the right kind of way via aligning your curious and getting the course grating right in sympathy with your partner."
"Unknown","01;43;39;20","01;44;12;01","So I'd like to hear about the principle unity entanglement and how it relates to classical notions of communication, mutual inference and generalized synchrony well, thanks for stealing. What I was going to say I was also going to say how there's one like the final concluding part of the paper. It talks about how the MVP is asymptotically to the principle of unitary, and I really would like to dove into that more and maybe any potential implications of that."
"Unknown","01;44;12;16","01;45;14;01","And now Chris gets gets the final and cleverest word OK, just this will be terribly clever of what I was going to do was to recommend a lovely people buy a lexigram ball that we refer to in this paper. Oh, and of the the closing sentence of that paper is that physics is really about languages. And I think this ties in nicely to some of the issues that Steven was raising in his last question, which I found very interesting about how how do conceptual schemes evolve at the cultural level and I enjoy hearing about the whole issue of reference frame synchronization or reference frame alone and how that relates to entanglement."
"Unknown","01;45;14;19","01;45;58;24","This this really is a question about language. And that that paper by Alexi Grunwald, I think makes this point very, very beautifully. So that that would be a nice thing to look at at some point of, let's say this is that's probably a newer paper. But him the one I was referring to is titled something like, oh, how device free How Device Independent Methods Change the nature of Physical Theory or something like that was published in studies and history and philosophy of science of 20, 17 or something like that."
"Unknown","01;45;59;18","01;46;29;18","OK, anyway, thank you very much for this yeah. This was very interesting and engaging and really appreciated everyone's participation and blues facilitation, so we'll look forward to seeing anyone just drop in or out when works for you next week. At the same time in number 40.2. So till the next measurement. Thank you. Take care."
