start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
866480	867288	87	D	0.36382	11	1588	implies
867384	867596	87	D	0.99997	12	1589	some
867618	867804	87	D	0.94648	13	1590	kind
867842	868524	87	D	1.0	14	1591	of
868722	869228	87	D	0.99999	15	1592	information
869314	869516	87	D	0.99999	16	1593	that
869538	869676	87	D	0.99991	17	1594	is
869698	870104	87	D	0.99998	18	1595	missing,
870152	870860	87	D	0.93979	19	1596	versus
872240	872604	87	D	1.0	20	1597	a
872642	873192	87	D	0.98608	21	1598	distribution
873256	873624	87	D	0.99478	22	1599	that's
873672	874024	87	D	0.99998	23	1600	added
874072	874428	87	D	0.66	24	1601	to
874514	874812	87	D	0.70123	25	1602	full
874866	875608	87	D	0.42051	26	1603	observation
875704	876350	87	D	0.99988	27	1604	that
878740	879196	87	D	0.97942	28	1605	adds
879228	879484	87	D	0.81395	29	1606	noise
879532	879792	87	D	1.0	30	1607	to
879846	880016	87	D	1.0	31	1608	the
880038	880828	87	D	0.99969	32	1609	sensory
881004	882080	87	D	0.83845	33	1610	processing?
885140	885890	88	D	0.91565	1	1611	Great.
889220	889536	89	C	0.95279	1	1612	So
889558	889696	89	C	0.99999	2	1613	if
889718	889856	89	C	1.0	3	1614	I
889878	890064	89	C	0.99285	4	1615	use
890102	890304	89	C	1.0	5	1616	an
890342	890592	89	C	0.99999	6	1617	actual
890646	891004	89	C	0.99999	7	1618	physical
891052	891612	89	C	0.94698	8	1619	sensor,
891676	892290	89	C	0.68039	9	1620	right,
893060	893376	89	C	0.99998	10	1621	it
893398	893584	89	C	0.99992	11	1622	would
893622	893932	89	C	0.99999	12	1623	be
894006	894484	89	C	0.99999	13	1624	something
894602	894980	89	C	0.99984	14	1625	like
895050	895236	89	C	0.99972	15	1626	what
895258	895396	89	C	0.92512	16	1627	are
895418	895556	89	C	1.0	17	1628	the
895578	895824	89	C	0.99837	18	1629	ranges
895872	896036	89	C	1.0	19	1630	of
896058	896416	89	C	0.54509	20	1631	values
896448	896596	89	C	0.96864	21	1632	that
896618	896756	89	C	0.99998	22	1633	it
896778	896916	89	C	1.0	23	1634	can
896938	897076	89	C	1.0	24	1635	go
897098	897188	89	C	0.99994	25	1636	up
897194	897364	89	C	0.98	26	1637	to?
897402	897652	90	C	0.99998	1	1638	Because
897706	897968	90	C	0.84741	2	1639	we've
897984	898288	90	C	0.9515	3	1640	designed
898304	898436	90	C	0.84	4	1641	the
898458	899328	90	C	0.60463	5	1642	sensor,
899504	900132	90	C	0.99866	6	1643	so
900266	900564	90	C	0.98261	7	1644	we
900602	900900	90	C	0.99999	8	1645	basically
900970	901156	90	C	0.99992	9	1646	know
901178	901316	90	C	0.99977	10	1647	what
901338	901476	90	C	1.0	11	1648	the
901498	901824	90	C	0.79016	12	1649	bias
901872	902084	90	C	0.99991	13	1650	is,
902122	902324	90	C	0.9999	14	1651	what
902362	902516	90	C	1.0	15	1652	the
902538	902988	90	C	0.82832	16	1653	variance
903024	903176	90	C	0.92	17	1654	of
903198	903288	90	C	1.0	18	1655	the
903294	903636	90	C	0.99794	19	1656	sensor
903668	903864	90	C	0.96585	20	1657	is
903902	904152	90	C	0.99999	21	1658	under
904206	904712	90	C	0.99999	22	1659	different
904846	905960	90	C	0.80348	23	1660	conditions.
907900	908264	91	C	1.0	1	1661	There
908302	908504	91	C	0.99998	2	1662	are
908542	908840	91	C	0.99989	3	1663	actual
908910	909412	91	C	0.99999	4	1664	physical
909476	910052	91	C	0.97269	5	1665	processes
910116	910644	91	C	0.91885	6	1666	implied
910692	910856	91	C	0.99956	7	1667	in
910878	911064	91	C	1.0	8	1668	that
911102	911716	91	C	0.99975	9	1669	measurement.
911828	912344	92	C	0.93686	1	1670	So
912462	912744	92	C	0.69141	2	1671	in
912782	912936	92	C	1.0	3	1672	the
912958	913144	92	C	0.99278	4	1673	case
913182	913770	92	C	0.53	5	1674	of
914860	915728	92	C	0.38726	6	1675	ultrasonic
915764	916056	92	C	0.91232	7	1676	sensor,
916088	916248	92	C	0.50808	8	1677	it's
916264	916588	92	C	0.99995	9	1678	probably
916674	916924	92	C	0.9979	10	1679	like
916962	917212	92	C	0.91251	11	1680	some
917266	917724	92	C	0.99996	12	1681	current
917842	918268	92	C	0.55252	13	1682	value
918354	918652	92	C	0.61	14	1683	or
918706	918972	92	C	0.99998	15	1684	some
919026	919496	92	C	0.91135	16	1685	voltage
919528	919868	92	C	0.99999	17	1686	value
919954	920296	92	C	0.99572	18	1687	that's
920328	920476	92	C	1.0	19	1688	being
920498	920856	92	C	0.99368	20	1689	measured
920888	921036	92	C	1.0	21	1690	by
921058	921244	92	C	0.99204	22	1691	some
921282	921784	92	C	0.99131	23	1692	circuitry
921832	922424	92	C	0.73612	24	1693	somewhere.
922552	922844	93	C	0.99977	1	1694	So
922882	923036	93	C	1.0	2	1695	there
923058	923244	93	C	0.99995	3	1696	are
923282	923592	93	C	0.9947	4	1697	ranges
923656	923836	93	C	1.0	5	1698	for
923858	924430	93	C	0.67576	6	1699	that.
924800	925452	94	C	0.99362	1	1700	So
925586	925896	94	C	0.63768	2	1701	there's
925928	926124	94	C	0.99999	3	1702	no
926162	926504	94	C	0.98714	4	1703	missing
926552	927004	94	C	0.99998	5	1704	information
927122	927788	94	C	1.0	6	1705	there.
927954	928524	95	C	0.83946	1	1706	So
928642	928924	95	C	0.97986	2	1707	you
928962	929308	95	C	0.99996	3	1708	basically
929394	930030	95	C	0.53301	4	1709	know
931120	931496	95	C	0.94175	5	1710	it's
931528	931772	95	C	0.99998	6	1711	already
931826	931948	95	C	0.9	7	1712	a
931954	932392	95	C	0.6232	8	1713	prior
932456	932648	95	C	0.99999	9	1714	in
932674	932960	95	C	0.99996	10	1715	this
933030	933360	95	C	1.0	11	1716	system,
933430	933616	95	C	0.80904	12	1717	right.
933638	933776	96	C	0.99994	1	1718	So
933798	933888	96	C	0.99998	2	1719	you
933894	934016	96	C	0.99998	3	1720	know
934038	934176	96	C	0.99999	4	1721	what
934198	934336	96	C	0.77	5	1722	the
934358	934604	96	C	0.66594	6	1723	ranges
934652	934816	96	C	1.0	7	1724	of
934838	935148	96	C	0.99963	8	1725	values
935164	935248	96	C	0.99999	9	1726	are
935254	935424	96	C	0.52503	10	1727	going
935462	935568	96	C	1.0	11	1728	to
935574	935888	96	C	0.99999	12	1729	be.
935974	936224	97	C	1.0	1	1730	And
936262	936464	97	C	1.0	2	1731	from
936502	936752	97	C	0.53	3	1732	there
936806	937024	97	C	0.78207	4	1733	you
937062	937216	97	C	0.99999	5	1734	need
937238	937376	97	C	1.0	6	1735	to
937398	938108	97	C	0.81465	7	1736	infer
938284	938768	97	C	0.97	8	1737	the
938854	939196	97	C	0.67035	9	1738	sum
939228	939472	97	C	0.99923	10	1739	state
939526	939648	97	C	0.99982	11	1740	in
939654	939728	97	C	1.0	12	1741	the
939734	939952	97	C	0.61971	13	1742	world.
940006	940176	98	C	0.99986	1	1743	So
940198	940396	98	C	0.99965	2	1744	is
940438	940548	98	C	0.9	3	1745	there
940554	940676	98	C	1.0	4	1746	an
940698	941056	98	C	0.9793	5	1747	obstacle
941088	941188	98	C	0.99397	6	1748	in
941194	941364	98	C	0.65	7	1749	the
941402	941652	98	C	0.6	8	1750	way
941706	941972	98	C	0.92	9	1751	or
942026	942244	98	C	0.99939	10	1752	is
942282	942870	98	C	1.0	11	1753	there?
946200	946804	99	A	0.99959	1	1754	Okay,
946922	947108	99	A	0.99998	2	1755	let
947114	947236	99	A	0.98	3	1756	me
947258	947444	99	A	1.0	4	1757	just
947482	947636	99	A	0.99995	5	1758	make
947658	947940	99	A	0.67	6	1759	a
948010	948416	99	A	0.81563	7	1760	comment
948448	948644	99	A	0.99997	8	1761	about
948682	949076	99	A	0.99999	9	1762	some
949178	949616	99	A	0.86566	10	1763	basing
949648	950112	99	A	0.96848	11	1764	terminology
950176	950692	99	A	0.96192	12	1765	then.
950826	951376	100	A	0.85619	1	1766	Jessica
951408	951556	100	A	1.0	2	1767	and
951578	952288	100	A	0.98954	3	1768	Brock
952464	953188	100	A	0.99967	4	1769	so
953354	953696	100	A	0.92448	5	1770	let's
953728	953876	100	A	0.99954	6	1771	look
953898	954084	100	A	0.66	7	1772	at
954122	954804	100	A	0.77	8	1773	figure
955002	955844	100	A	1.0	9	1774	4.3.
955882	956036	101	A	0.99998	1	1775	This
956058	956148	101	A	0.99999	2	1776	is
956154	956276	101	A	0.75	3	1777	the
956298	956720	101	A	0.99855	4	1778	partially
956800	957780	101	A	0.98551	5	1779	observable
958680	959296	101	A	0.85453	6	1780	Markov
959328	959664	101	A	0.99999	7	1781	decision
959712	960020	101	A	1.0	8	1782	process
960090	960276	101	A	1.0	9	1783	that
960298	960748	101	A	0.46214	10	1784	Jacob
960784	960984	101	A	0.99999	11	1785	talked
961022	961224	101	A	1.0	12	1786	about.
961262	961704	102	A	0.99994	1	1787	But
961822	962164	102	A	0.78684	2	1788	we're
962212	962328	102	A	0.97692	3	1789	going
962334	962408	102	A	1.0	4	1790	to
962414	962488	102	A	1.0	5	1791	be
962494	962664	102	A	0.60693	6	1792	just
962702	962904	102	A	0.99999	7	1793	talking
962942	963144	102	A	0.9963	8	1794	about
963182	963288	102	A	1.0	9	1795	the
963294	963764	102	A	0.99913	10	1796	perceptive
963812	964024	102	A	0.99998	11	1797	part,
964062	964360	102	A	0.89998	12	1798	not
964430	964664	102	A	1.0	13	1799	the
964702	965092	102	A	0.99678	14	1800	action
965156	965716	102	A	0.99995	15	1801	intervention
965748	965944	102	A	0.9992	16	1802	into
965982	966148	102	A	1.0	17	1803	how
966174	966316	102	A	1.0	18	1804	things
966338	966476	102	A	0.99999	19	1805	are
966498	966776	102	A	0.99999	20	1806	changing,
966808	967052	102	A	0.49876	21	1807	yet
967106	967324	102	A	0.99998	22	1808	just
967362	967768	102	A	0.99991	23	1809	focusing
967784	967916	102	A	0.90324	24	1810	on
967938	968076	102	A	0.99997	25	1811	this
968098	968504	102	A	0.50175	26	1812	motif
968552	968716	102	A	0.99998	27	1813	on
968738	968828	102	A	1.0	28	1814	the
968834	969292	102	A	0.84305	29	1815	left,
969426	969772	102	A	0.99954	30	1816	like
969826	970044	102	A	0.99973	31	1817	step
970082	970236	102	A	0.98452	32	1818	by
970258	970492	102	A	0.99998	33	1819	step
970546	971000	102	A	0.98611	34	1820	guide
971080	971928	102	A	0.99766	35	1821	uses.
972104	972830	103	A	0.99765	1	1822	So
973520	973836	103	A	0.99998	2	1823	you
973858	974140	103	A	0.89572	3	1824	mentioned
974210	974492	103	A	0.99999	4	1825	about
974546	974812	103	A	0.52	5	1826	the
974866	975304	103	A	0.99997	6	1827	bias
975352	975656	103	A	0.99986	7	1828	related
975688	975788	103	A	1.0	8	1829	to
975794	976280	103	A	0.92482	9	1830	measurements.
976360	976652	104	A	0.99988	1	1831	So
976706	977308	104	A	0.99996	2	1832	if
977474	977864	104	A	0.99	3	1833	the
977922	978604	104	A	0.99617	4	1834	measurables
978652	979104	104	A	0.9996	5	1835	are
979222	979504	104	A	1.0	6	1836	the
979542	980428	104	A	0.99682	7	1837	observable
980604	981088	104	A	0.99951	8	1838	sense
981174	981810	104	A	1.0	9	1839	states,
982260	982768	104	A	0.9999	10	1840	then
982854	983056	104	A	1.0	11	1841	the
983078	983484	104	A	0.94815	12	1842	bias
983532	983648	104	A	1.0	13	1843	and
983654	983776	104	A	1.0	14	1844	the
983798	984316	104	A	0.89692	15	1845	covariance
984348	984592	104	A	0.74	16	1846	and
984646	984768	104	A	1.0	17	1847	the
984774	985676	104	A	0.99439	18	1848	variance
985868	986320	104	A	1.0	19	1849	about
986390	986912	104	A	0.96869	20	1850	how
987046	987296	104	A	1.0	21	1851	the
987318	987676	104	A	0.82482	22	1852	reading
987708	987808	104	A	0.99998	23	1853	on
987814	987888	104	A	1.0	24	1854	the
987894	988812	104	A	0.97853	25	1855	thermometer
988956	989404	104	A	0.96933	26	1856	relates
989452	989616	104	A	1.0	27	1857	to
989638	989824	104	A	1.0	28	1858	the
989862	990472	104	A	0.98102	29	1859	underlying
990556	991380	104	A	0.74016	30	1860	variable,
991800	992116	104	A	0.99	31	1861	the
992138	992416	104	A	0.99993	32	1862	hidden
992448	992692	104	A	0.99698	33	1863	state,
992746	992916	104	A	0.99	34	1864	the
992938	993296	104	A	0.99964	35	1865	temperature
993328	993428	104	A	0.99	36	1866	of
993434	993556	104	A	0.81	37	1867	the
993578	994148	104	A	0.92317	38	1868	room,
994314	994736	104	A	0.9994	39	1869	it's
994768	995184	104	A	0.99548	40	1870	embodied
995232	995396	104	A	0.58206	41	1871	in
995418	995604	104	A	0.6	42	1872	the
995642	995988	104	A	0.79	43	1873	a
996074	996980	104	A	0.96284	44	1874	matrix
997640	998100	104	A	0.99974	45	1875	because
998170	998404	104	A	0.99986	46	1876	that
998442	998644	104	A	0.99995	47	1877	is
998682	998980	104	A	0.99998	48	1878	actually
999050	999380	104	A	1.0	49	1879	the
999450	1000080	104	A	0.98555	50	1880	learned
1000160	1000452	104	A	0.78	51	1881	or
1000506	1001232	104	A	0.90965	52	1882	fixed
1001376	1002260	104	A	0.99762	53	1883	variable
1002600	1003072	104	A	1.0	54	1884	that
1003146	1003770	104	A	0.99992	55	1885	is
1005020	1005524	104	A	0.99999	56	1886	playing
1005572	1005832	104	A	1.0	57	1887	a
1005886	1006292	104	A	0.9966	58	1888	role
1006356	1006632	104	A	0.98	59	1889	of
1006686	1006856	104	A	1.0	60	1890	a
1006878	1007620	104	A	0.99674	61	1891	noise
1007780	1008490	104	A	0.99999	62	1892	model.
1009260	1009816	105	A	0.99999	1	1893	Then
1009918	1010184	105	A	0.99997	2	1894	you
1010222	1010616	105	A	0.99999	3	1895	mentioned
1010718	1011128	105	A	0.99998	4	1896	when
1011214	1011512	105	A	1.0	5	1897	talking
1011566	1011928	105	A	1.0	6	1898	about
1012014	1012436	105	A	0.7486	7	1899	returns
1012468	1012664	105	A	1.0	8	1900	on
1012702	1013460	105	A	0.77619	9	1901	stocks,
1013620	1014084	105	A	0.99337	10	1902	testing
1014132	1014344	105	A	1.0	11	1903	whether
1014382	1014628	105	A	0.69558	12	1904	there's
1014644	1014728	105	A	0.93043	13	1905	like
1014734	1014856	105	A	1.0	14	1906	a
1014878	1015316	105	A	0.999	15	1907	substantial
1015348	1015652	105	A	0.99977	16	1908	difference
1015726	1016012	105	A	0.99999	17	1909	from
1016066	1016236	105	A	0.99985	18	1910	some
1016258	1016504	105	A	0.99727	19	1911	null
1016552	1017496	105	A	0.60378	20	1912	expectation,
1017688	1018092	105	A	0.96253	21	1913	like
1018146	1018364	105	A	0.99991	22	1914	is
1018402	1018556	105	A	1.0	23	1915	there
1018578	1018668	105	A	1.0	24	1916	a
1018674	1018936	105	A	0.99898	25	1917	signal
1018968	1019176	105	A	0.83246	26	1918	that's
1019208	1019404	105	A	0.99999	27	1919	different
1019442	1019596	105	A	1.0	28	1920	from
1019618	1019708	105	A	1.0	29	1921	the
1019714	1020380	105	A	0.98313	30	1922	noise?
1021360	1021676	106	A	0.99999	1	1923	This
1021698	1021836	106	A	0.97103	2	1924	is
1021858	1021996	106	A	0.90627	3	1925	like
1022018	1022156	106	A	0.88	4	1926	a
1022178	1022824	106	A	0.92606	5	1927	frequentist
1022872	1023464	106	A	0.99402	6	1928	approach.
1023592	1023976	107	A	0.99991	1	1929	It's
1024008	1024204	107	A	1.0	2	1930	based
1024242	1024680	107	A	0.99999	3	1931	upon
1024760	1025256	107	A	0.65402	4	1932	determining
1025288	1025484	107	A	1.0	5	1933	whether
1025522	1025768	107	A	0.99086	6	1934	there's
1025784	1025964	107	A	0.99998	7	1935	some
1026002	1026552	107	A	0.99994	8	1936	statistically
1026616	1027336	107	A	0.80824	9	1937	significant
1027448	1027820	107	A	0.99998	10	1938	level.
1027890	1028184	108	A	0.59489	1	1939	Doesn't
1028232	1028396	108	A	0.99752	2	1940	have
1028418	1028556	108	A	0.99	3	1941	to
1028578	1028716	108	A	0.99998	4	1942	be,
1028738	1028888	108	A	0.98859	5	1943	it's
1028904	1029000	108	A	0.99999	6	1944	not
1029010	1029136	108	A	1.0	7	1945	the
1029158	1029296	108	A	0.99999	8	1946	only
1029318	1029456	108	A	1.0	9	1947	way
1029478	1029568	108	A	1.0	10	1948	to
1029574	1029696	108	A	0.99999	11	1949	do
1029718	1030290	108	A	0.99999	12	1950	it,
1030820	1031376	108	A	0.9999	13	1951	but
1031478	1031792	108	A	0.94	14	1952	one
1031846	1032016	108	A	0.99993	15	1953	can
1032038	1032224	108	A	0.99999	16	1954	do
1032262	1032416	108	A	0.97537	17	1955	like
1032438	1032528	108	A	1.0	18	1956	a
1032534	1032704	108	A	1.0	19	1957	p
1032742	1033280	108	A	0.90927	20	1958	value
1033430	1033936	108	A	0.99993	21	1959	on
1034038	1034400	108	A	0.99993	22	1960	whether
1034470	1034656	108	A	1.0	23	1961	a
1034678	1034912	108	A	0.99997	24	1962	given
1034966	1035548	108	A	0.98428	25	1963	signal
1035644	1035904	108	A	0.9977	26	1964	is
1035942	1036524	108	A	0.83118	27	1965	statistically
1036572	1036880	108	A	0.98502	28	1966	different
1036950	1037520	108	A	0.98675	29	1967	from
1037670	1037984	108	A	0.97164	30	1968	given
1038022	1038128	108	A	1.0	31	1969	a
1038134	1038316	108	A	0.99992	32	1970	noise
1038348	1038640	108	A	0.9996	33	1971	model,
1038710	1039040	108	A	0.99998	34	1972	different
1039110	1039632	108	A	1.0	35	1973	from
1039766	1040640	108	A	0.5735	36	1974	noise.
1041160	1041428	109	A	1.0	1	1975	And
1041434	1041556	109	A	0.98299	2	1976	then
1041578	1041716	109	A	0.86299	3	1977	like,
1041738	1041828	109	A	1.0	4	1978	the
1041834	1042096	109	A	0.99511	5	1979	sharp
1042128	1042464	109	A	0.94714	6	1980	ratio
1042512	1042724	109	A	0.98	7	1981	and
1042762	1043012	109	A	1.0	8	1982	other
1043066	1043376	109	A	0.99814	9	1983	types
1043408	1043604	109	A	1.0	10	1984	of
1043642	1043892	109	A	1.0	11	1985	things
1043946	1044116	109	A	0.99992	12	1986	are
1044138	1044324	109	A	0.99941	13	1987	like
1044362	1044704	109	A	0.99973	14	1988	summary
1044752	1045264	109	A	0.9587	15	1989	statistics.
1045312	1045568	110	A	0.94302	1	1990	They're
1045584	1045716	110	A	0.99896	2	1991	like
1045738	1046224	110	A	0.99996	3	1992	descriptive
1046272	1047140	110	A	0.9963	4	1993	statistics.
1050520	1051232	111	A	0.43008	1	1994	Noisy
1051296	1052180	111	A	0.99838	2	1995	measurements
1052940	1053304	111	A	0.92309	3	1996	are
1053342	1054084	111	A	0.81775	4	1997	addressed
1054212	1054504	111	A	0.54166	5	1998	in
1054542	1054696	111	A	1.0	6	1999	the
1054718	1055124	111	A	0.99968	7	2000	context
1055172	1055336	111	A	1.0	8	2001	of
1055358	1055496	111	A	1.0	9	2002	the
1055518	1056760	111	A	0.36387	10	2003	POMDP
1057900	1058312	111	A	0.9999	11	2004	by
1058366	1058970	111	A	0.99999	12	2005	having
1059340	1059704	111	A	1.0	13	2006	an
1059742	1059944	111	A	1.0	14	2007	a
1059982	1060772	111	A	0.86273	15	2008	matrix
1060916	1061224	111	A	0.99999	16	2009	that
1061262	1061812	111	A	0.95634	17	2010	accommodates
1061876	1062104	111	A	0.99996	18	2011	some
1062142	1062296	111	A	1.0	19	2012	of
1062318	1062504	111	A	1.0	20	2013	the
1062542	1063332	111	A	0.99836	21	2014	features
1063476	1063832	111	A	1.0	22	2015	of
1063886	1064596	111	A	0.99095	23	2016	denoising
1064628	1064824	111	A	0.54	24	2017	a
1064862	1065640	111	A	0.99998	25	2018	signal
1066240	1066556	111	A	1.0	26	2019	and
1066578	1066812	111	A	0.99803	27	2020	then
1066866	1067560	111	A	0.81858	28	2021	precision
1067640	1068700	111	A	0.47149	29	2022	variables
1069520	1069932	111	A	1.0	30	2023	and
1069986	1070204	111	A	0.99996	31	2024	those
1070242	1070664	111	A	0.97169	32	2025	precisions
1070712	1070876	111	A	0.99992	33	2026	can
1070898	1071084	111	A	0.99404	34	2027	again
1071122	1071276	111	A	0.99986	35	2028	be
1071298	1071576	111	A	0.78365	36	2029	learned
1071608	1071756	111	A	1.0	37	2030	or
1071778	1072536	111	A	0.79731	38	2031	fixed.
1072728	1073372	112	A	0.99914	1	2032	But
1073506	1074236	112	A	0.63729	2	2033	like
1074418	1074764	112	A	1.0	3	2034	the
1074802	1075660	112	A	0.93824	4	2035	functional
1078580	1079404	112	A	0.58429	5	2036	aspects
1079452	1080144	112	A	0.97	6	2037	of
1080342	1080656	112	A	0.99999	7	2038	what
1080678	1080864	112	A	0.92454	8	2039	is
1080902	1081056	112	A	1.0	9	2040	being
1081078	1081388	112	A	0.53098	10	2041	referred
1081404	1081536	112	A	1.0	11	2042	to
1081558	1081792	112	A	0.79107	12	2043	as
1081846	1082316	112	A	0.99992	13	2044	noisy
1082348	1083200	112	A	0.62902	14	2045	measurements
1083860	1084272	112	A	0.99989	15	2046	are
1084326	1085020	112	A	0.84921	16	2047	accommodated
1085100	1085488	112	A	0.99997	17	2048	within
1085574	1085776	112	A	1.0	18	2049	this
1085798	1085936	112	A	0.99873	19	2050	kind
1085958	1086096	112	A	1.0	20	2051	of
1086118	1086604	112	A	0.91181	21	2052	Bayesian
1086652	1087004	112	A	0.99104	22	2053	approach.
1087052	1087216	113	A	0.99998	1	2054	Which
1087238	1087376	113	A	1.0	2	2055	is
1087398	1087584	113	A	0.99992	3	2056	why
1087622	1087920	113	A	0.50592	4	2057	common
1087990	1088524	113	A	0.99948	5	2058	filtering,
1088572	1089084	113	A	0.56003	6	2059	generalized
1089132	1089564	113	A	0.97552	7	2060	Bayesian
1089612	1090328	113	A	0.99992	8	2061	filtering,
1090444	1090724	113	A	0.99863	9	2062	why
1090762	1090964	113	A	0.99999	10	2063	these
1091002	1091776	113	A	0.99811	11	2064	techniques
1091888	1092212	113	A	0.99999	12	2065	are
1092266	1092820	113	A	0.99999	13	2066	used
1092970	1093380	113	A	0.73025	14	2067	because
1093450	1093636	113	A	1.0	15	2068	we
1093658	1093988	113	A	0.93821	16	2069	can
1094074	1094324	113	A	0.91183	17	2070	have
1094362	1094468	113	A	1.0	18	2071	a
1094474	1094912	113	A	0.39203	19	2072	Bayesian
1094976	1095296	113	A	0.99986	20	2073	update
1095328	1096016	113	A	0.81326	21	2074	scheme
1096128	1096736	113	A	0.99948	22	2075	implemented
1096768	1097204	113	A	0.59935	23	2076	with
1097322	1098112	113	A	0.93623	24	2077	variational
1098176	1098752	113	A	0.753	25	2078	approaches,
1098816	1099092	113	A	0.99998	26	2079	message
1099146	1099680	113	A	0.92807	27	2080	passing,
1099760	1100304	113	A	0.99978	28	2081	sampling,
1100352	1100516	113	A	1.0	29	2082	all
1100538	1100724	113	A	0.99815	30	2083	these
1100762	1101350	113	A	0.99999	31	2084	things
1102040	1102790	113	A	0.99999	32	2085	that
1103100	1103896	113	A	0.99997	33	2086	does
1104078	1104724	113	A	0.99083	34	2087	denoise
1104772	1105252	113	A	0.99977	35	2088	signal,
1105316	1105544	113	A	0.53	36	2089	and
1105582	1105736	113	A	0.99999	37	2090	it
1105758	1105944	113	A	0.99995	38	2091	does
1105982	1106324	113	A	0.99884	39	2092	embody
1106372	1106536	113	A	0.78	40	2093	a
1106558	1106884	113	A	0.99988	41	2094	noise
1106932	1107336	113	A	0.99998	42	2095	model
1107438	1107704	113	A	0.82	43	2096	and
1107742	1107848	113	A	1.0	44	2097	a
1107854	1108244	113	A	0.77667	45	2098	signal
1108292	1108792	113	A	0.9999	46	2099	model.
1108926	1109176	114	A	1.0	1	2100	And
1109198	1109428	114	A	0.99997	2	2101	that's
1109444	1109624	114	A	0.99357	3	2102	all
1109662	1109816	114	A	1.0	4	2103	part
1109838	1109976	114	A	1.0	5	2104	of
1109998	1110136	114	A	1.0	6	2105	the
1110158	1110612	114	A	0.99812	7	2106	generative
1110676	1111336	114	A	0.99999	8	2107	model
1111518	1111864	114	A	1.0	9	2108	of
1111902	1112056	114	A	1.0	10	2109	the
1112078	1112612	114	A	0.9997	11	2110	cognitive
1112676	1113400	114	A	0.99997	12	2111	entity.
1113820	1114424	115	A	0.90876	1	2112	So
1114542	1114776	115	A	0.99994	2	2113	it
1114798	1114984	115	A	0.86848	3	2114	just
1115022	1115376	115	A	0.99972	4	2115	isn't
1115428	1115644	115	A	0.9998	5	2116	being
1115682	1116104	115	A	0.82624	6	2117	addressed
1116152	1116316	115	A	0.99999	7	2118	from
1116338	1116476	115	A	0.67	8	2119	a
1116498	1117096	115	A	0.42201	9	2120	frequentist
1117128	1118040	115	A	0.51211	10	2121	statistics
1118200	1118910	115	A	0.81	11	2122	or.
1121120	1121484	116	C	0.9931	1	2123	Yeah,
1121522	1121676	116	C	1.0	2	2124	I
1121698	1121896	116	C	0.80976	3	2125	shouldn't
1121928	1122124	116	C	0.98338	4	2126	have
1122162	1122456	116	C	0.85305	5	2127	brought
1122488	1122636	116	C	0.99992	6	2128	up
1122658	1122892	116	C	0.98	7	2129	the
1122946	1123256	116	C	0.98045	8	2130	Sharp
1123288	1123704	116	C	0.99999	9	2131	ratio.
1123752	1123964	117	C	1.0	1	2132	Maybe
1124002	1124216	117	C	0.56753	2	2133	that's
1124248	1124444	117	C	0.99993	3	2134	not
1124482	1124636	117	C	1.0	4	2135	the
1124658	1125132	117	C	0.75624	5	2136	best.
1125266	1125516	118	C	0.99998	1	2137	But
1125538	1125676	118	C	1.0	2	2138	the
1125698	1125976	118	C	0.95667	3	2139	Sharp
1126008	1126780	118	C	0.60003	4	2140	ratio
1128340	1128800	118	C	0.69776	5	2141	is
1128870	1129532	118	C	0.98098	6	2142	effectively
1129596	1129824	118	C	0.79315	7	2143	some
1129862	1130064	118	C	0.96	8	2144	way
1130102	1130256	118	C	1.0	9	2145	to
1130278	1130416	118	C	0.99999	10	2146	say
1130438	1130672	118	C	0.97245	11	2147	that
1130726	1131136	118	C	0.99992	12	2148	some
1131238	1131804	118	C	0.77626	13	2149	portfolio
1131852	1132204	118	C	0.99997	14	2150	choice
1132252	1132416	118	C	0.99695	15	2151	is
1132438	1132720	118	C	1.0	16	2152	different
1132790	1133120	118	C	0.99184	17	2153	from
1133190	1133664	118	C	1.0	18	2154	others.
1133782	1134112	119	C	0.77	1	2155	Or
1134166	1134816	119	C	0.99968	2	2156	in
1134998	1135644	119	C	0.84935	3	2157	communication
1135692	1136076	119	C	0.99709	4	2158	systems
1136108	1136256	119	C	0.51639	5	2159	you
1136278	1136608	119	C	0.99675	6	2160	would
1136694	1136992	119	C	0.99994	7	2161	use
1137046	1137264	119	C	1.0	8	2162	something
1137302	1137456	119	C	1.0	9	2163	like
1137478	1137804	119	C	0.91416	10	2164	EB
1137852	1138064	119	C	0.99732	11	2165	over
1138102	1138256	119	C	0.95	12	2166	N
1138278	1138800	119	C	0.99	13	2167	zero.
1138950	1139356	120	C	0.81289	1	2168	That's
1139388	1139872	120	C	0.58	2	2169	the
1140006	1140476	120	C	0.99402	3	2170	signal
1140508	1140620	120	C	0.58	4	2171	to
1140630	1140944	120	C	0.56605	5	2172	noise
1140992	1141584	120	C	0.99995	6	2173	ratio
1141712	1142390	120	C	0.99906	7	2174	for
1142840	1143252	120	C	0.50503	8	2175	any
1143306	1143476	120	C	1.0	9	2176	sort
1143498	1143732	120	C	1.0	10	2177	of
1143786	1144304	120	C	0.99658	11	2178	communication
1144352	1144950	120	C	0.85668	12	2179	system,
1147720	1148132	120	C	0.99988	13	2180	but
1148186	1148368	120	C	0.99808	14	2181	they're
1148384	1148852	120	C	0.92284	15	2182	not
1148986	1149824	120	C	0.89484	16	2183	necessarily
