"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;49;04;14","00;49;30;27","So how are we going to think about the fact that the brain does have these feedback, feedback loops and square the circle with the dogs and the DCMS and that's kind of the introduction. That's where we're set up, which is that heavily to and Kirchhoff have framed and then attacked three pro arguments for modularity and cognitive architectures related to predictive processing."
"Unknown","00;49;31;12","00;50;00;04","Benny is going to kind of take some of that energy and with a weaker version or a little bit of a different version, not simply stronger or weaker because that would actually imply transitivity of strength, but with a slightly different tack is going to recall us to life through discussion of modularity so this section is only going to have one slide on it and then other."
"Unknown","00;50;00;04","00;50;38;00","If you please feel free to add any comments. There's been a long history of debate on modularity in neuroscience, and Fodor, who's a very influential cognitive scientist, defined modular cognitive systems as systems that are domain specific, innately specified, hardwired autonomous and not assembled. That's not exactly the definition of modular that we've explored in some other slides, but the words are what they are, and that is the quote about that functional isolation between modules is what defines them."
"Unknown","00;50;38;10","00;51;06;08","So it's kind of like when there's more a connection within than between, then that's modular and so Bennie writes, the present paper does not intend to defend Fodor's version of the modularity thesis fully. Probably because some of these pieces about like you need specification hardware are autonomous on assembled, take it or leave it. It was the eighties, but Benny is simply aiming to show that some critiques of modularity do not need to undermine the possibility of informational encapsulation."
"Unknown","00;51;06;21","00;52;01;18","And so although the falsification of informational encapsulation leads to the renunciation of modularity, a defense of partial encapsulation would not established a full blooded form of modularity. So if you refute encapsulation, you have to renounce modularity. However partial or transient encapsulation doesn't give you strong modularity claims. However, it can be compatible with the instrumental usage of models that have modularity so those are some of the main arguments that set Benny up to defend a version of modularity that's quite modest, and it's almost like after that kind of a modest deflationary take, the question is really, is there any value in that definition of modularity at all?"
"Unknown","00;52;02;07","00;52;34;18","So the debate isn't over whether we can discuss things. Modularity, if we're going to take this different tack, then really the question is like, does it matter any comments on Section two so I don't know. I don't want to get too deep into it. Maybe you'd better to hold off for the DART one, but I just wonder about like if encapsulation so if it's if something's fully informationally encapsulated, like, you know, my heart is fully informationally encapsulated from my brain."
"Unknown","00;52;34;28","00;53;07;10","Like, how do you how does the living system function? Right. So so this partial encapsulation, if that's not strong enough for modularity, like I don't know how full encapsulation is possible I just I don't see it. So yes, section three is entitled A Golden Thread Free Energy Principle. And so we just had to go there with a Blake reference because on his gravestone and one of his most famous lines is I give you the end of a golden string only wind it into a ball."
"Unknown","00;53;07;14","00;53;27;10","It will lead you in at Heaven's Gate, built in Jerusalem as well. And then here's a drawing that he made with a mythological character walking with a golden string so the general idea, according to Benny, behind predictive coding, is that the brain uses approximate Bayesian inference to decrease discrepancy between predictions and inputs."
"Unknown","00;53;29;17","00;54;03;02","That is one of the key contentions of the step and the organisms interaction with its environment. Can be represented by Marco Blankets. Here I am using representation and modeling when speaking of markup blankets and consider them to be Markov models. So check out Bennie's guest stream appearance. I think it's number one on Markov in Monism and this sentence makes it clear we're talking about models for in the realm of instrumental ism."
"Unknown","00;54;03;19","00;54;31;01","We're talking about Markov in models not about whether we're making an ontologically real claim about Markov Blanc. It's like being the structure of reality. So in these models, Markov Blankets are describing the conditional independence of internal and external states. And then it's that first an innovation beyond Perl and Marcos to describe the incoming dependencies as sensory and the outgoing dependencies as active states."
"Unknown","00;54;32;00","00;54;52;06","So what is the golden thread? The FP is an approach for embroidering or what? Creating Markov blankets, finding them. What is the golden thread? What is the silver thread and gold and needle so what do you think the illusion means and what does the FP has to do with it?"
"Unknown","00;54;55;29","00;55;18;24","Well, let's speak a little bit on this. I might get it wrong, but that's OK, right? It's still .4.0. I think the predictive coding as a as an entailment question fits inside of the what did you call BTC brain uh, brain, brain. Very, very, very brain."
"Unknown","00;55;21;01","00;55;48;20","I can't find it now in here. Anyway, I think that, I think there's a subtle and a nuanced difference between what FFP is as a process and as a principle. And what FFP architecture is. And I think that is what he is trying to bring to the table. There is a difference between the architecture or the product that results from the use of an RFP process and the FC pre ATP process itself."
"Unknown","00;55;49;04","00;56;16;10","And once I figure out my own notes here, I can speak to what that BC is, but I'll shut up for a second. Very well. Interesting to describe the difference between the principle and the realized architecture section for the track of a storm. So here's another single slider. So there are some apparent tension between the modularity thesis and the predictive architecture."
"Unknown","00;56;16;25","00;56;49;13","So that's what Kirchhoff and happily Doe described. While the thesis of modularity points in the direction of segregation and encapsulation, the predictive architecture grounds the integration of information in a hierarchical top down architecture that unifies the mechanisms of cognition, perception and action under the FFP so it's like what Blue just said weight. If it's encapsulated and defined by its separation, then how is it part of this integrated whole."
"Unknown","00;56;50;18","00;57;32;04","Well Howie, in 2013, the book The Predictive Mind and other people in other places have suggested that this conditional independence between the various levels of the hierarchical structure of predictive coding under FFP could be construed along the lines of functional segregation and informational encapsulation, which is why Fodor was brought up earlier Drayson argued that the predictive architecture can be modeled in terms of this causal probabilistic dependency, where different nodes could influence the adjacent levels, but there isn't global transitivity."
"Unknown","00;57;32;09","00;57;59;21","So like the lower most nodes are not influencing all just the ones directly above them. However, the hip Alito and Kirchhoff paper challenge that vertical and horizontal account. So the vertical account is like the multi scaled nested systems. The horizontal account is like the collective behavior interactions across within a level. And so they aim to refute this account of functional informational modularity."
"Unknown","00;58;00;25","00;58;40;27","According to Happily Don't Kirchhoff and let's hear from them. If it's not the case, the entire sensitivity argument for modularity is based on Dak's. However, they're going to argue that dogs are not suitable for that kind of modeling. Because the brain has these cyclic mechanisms. And so dogs have to be replaced by cyclic models, which don't have limitations of dak's and then with respect to the Mark Blanket Point, Bennie asserts that happily, Doe and Kirchhoff argue that the argument from Markup Blankets is of little avail to establishing modularity."
"Unknown","00;58;42;11","00;59;10;16","He will get to both of those arguments. He kind of doesn't really worry about the courtroom as much, but the sensitivity and the Markovich and blanket arguments are what Bennie is going to focus on. But first remark on the importance of scientific models. So kind of a fun tack, but that's section four. Yes, please. D Yes. I found a back is brain's cognitive capacities."
"Unknown","00;59;10;16","00;59;39;02","That's how he described it in the paper. So I don't think it's a rock paper scissors issue either. I believe the predictive coding is entailed by the brain's cognitive capacities. I believe that the brain's cognitive capacities are entailed by the free energy principle so it sounds like you've got a rock, paper, scissors, but that's not the same as the free energy principles architecture being entailed by predictive coding."
"Unknown","00;59;40;27","01;00;27;03","I I would have to diagram that out for you, but that's where he's saying it's not in an TRANSITIVITY argument and that's, that's just notes to me and that's where I kind of ran into his corner, even though I, I wanted to actually do a paper later this year, have a review of one of his latest papers on an action that I think is fantastic and instrumental ism, but that this was the moment where it was clear to me that it's not an in transitivity argument because back to what Axel pointed out too, we have to know what entails, what very cool Section five, a knock at the door models and modeling."
"Unknown","01;00;27;29","01;00;37;00","We we really do need to do that. Jokes, dream, knock, knock jokes like you know, who's there? I don't know. Who are you expecting? Who do you prefer?"
"Unknown","01;00;39;16","01;01;13;14","In this section, Benny is going to describe some comments on modeling he writes, I do not think we can find a reliable model, independent handle on the architecture of the brain. So it's kind of like saying if we're going to science, we're going to model. So let's not think that we could science without modeling. The general insight is that the interface of scientific theories and their target systems takes place through scientific modeling."
"Unknown","01;01;13;23","01;01;41;11","So theories about the brain, the brain itself, and then the edge is the scientific modeling. Now, the brain is like a special and fascinating system because it can be reflexively modeling itself. But if you think about theories of pendulum, pendulum lumps theory of pendulum and then target system of the actual pendulum, it's pretty clear to see where the modeling relation comes into play."
"Unknown","01;01;41;26","01;02;10;05","However, again, it gets kind of strange, loopy with the brain. And Benny is drawing upon various works. Some of it is the Weisberg work on like simulation and similarity, using models to understand the world and also some of Bennie's earlier work, for example, the ways in which Markov blankets are construed as scientific models and similar points have been discussed by Mel Andrews."
"Unknown","01;02;10;05","01;02;39;25","20, 21 that was acting 14. So scientists are making and applying models and so we're not going to break out of that VIP room in Plato's Cave. So we have different kinds of models and maybe some of them are preferable. But like if your argument is predicated on breaking free of a given scientific model, it is something to hear if you think you have it."
"Unknown","01;02;40;18","01;03;19;16","Dean so this is it got interesting from here too, because if you if you look, for example, at a slice of time in an fMRI image, you could be focused on the concentration of heat in different areas of the brain. That would be one bit of information that you could take away or you could look at the the proportion of blood in different areas of the brain, which is going to tell you a little bit of different information than then the actual concentration of heat, that heat bump, persay."
"Unknown","01;03;20;01","01;03;50;05","And so I was kind of curious who who is a modeler here because he talks about we can't take her, we can't take that the observer out of the observation so again, what relative what relative bit of information do we tend to hone in on or or do we think is the the the more priority information to take away from one of these slices of time representations?"
"Unknown","01;03;51;00","01;04;13;00","That was really important to me right here because if you think of encapsulation as that sort of frenetic image, a few slides back where all the brain is is chopped up like like here's the bacon and here's the ham and. Right. The different parts of the pig. You're you're choosing what it is that you think is the way of of encapsulating."
"Unknown","01;04;13;06","01;04;37;15","But I don't think that's what he's talking about we'll explore it. But yes, taking this kind of a really strong, principled stance on scientific modeling means that we can always ask who is doing the modeling why. And so actually, it's not just this sterile philosophical point. It really brings us to consider the social and the operational aspects of science."
"Unknown","01;04;37;21","01;05;11;28","So it's very important, like socio technical point. Section six, the game made the entire sensitivity argument. OK, we're not going to go through all the details here. We might have time in the dot one and two, but there Benny is going to focus on Ippolito and Kerchiefs specific reply to the intransitive arguments that is centering the distinction between the directed acyclic graphs and directed cyclic graphs."
"Unknown","01;05;15;01","01;05;41;11","Benny is going to argue that these two kinds of statistical models do different things. It turns out they actually also map on to the difference between functional and effective connectivity. And so applying one sort of the model DAG or the cyclic model in a specific situation is a matter of proxies, practical exigency and methodological consideration, as well as the goals and the interest of the modeler."
"Unknown","01;05;41;22","01;06;29;17","So it's like we're 100 miles down choosing a Model three freeway. And then whether you take this slight difference between one topology of graphical model that's quantitative versus a different topology, maybe that is not going to be super philosophically impactful because we already have taken like the big pill which was making a scientific model or making a graphical quantitative model there's a citation to the first in Visa Hobson 2020 paper that also describes like where the cyclic versus a cyclic are preferable and bene recaps."
"Unknown","01;06;29;22","01;07;07;01","And just basically to summarize there's no universal reason for extolling dogs over DCMS because the focus on functional connectivity or effective connectivity is a matter of explanatory predictive goals and interests. So scientists are using different kinds of models. And so maybe we should pull back to scientists use models and think about the implications of that rather than try to finesse out some philosophical implications from the very specific kind of last mile modeling choices."
"Unknown","01;07;08;11","01;07;42;08","DCMS can do certain things whereas dogs can do other things. Which one of these approaches can be used to analyze data in the context of the FP? We're going to discuss it in 35.1 Benny says. I do not think Eppolito and Kirchhoff 2019 are bound to concede a non realist reading of DCM. Rather the critique of how Agent K can fit the end transitivity argument is point out their unjustified partiality towards DCMS."
"Unknown","01;07;43;02","01;08;21;28","So it's like if you could just scapegoat the DAG, then the DCM is the savior. But if both of them are just types of scientific models that are chosen situationally, operationally as first and described, then there is no savior model coming in to save the day. DC are formal devices and then there's a citation to the Emperor's new marshal blankets with yellow all livestream number 20 and so drawing attention to the difference between dogs and DC amps, which are complimentary modeling tools."
"Unknown","01;08;21;28","01;08;50;09","As we discussed earlier, there defined as complementary could not confuse the sensitivity argument. So if we have already committed to the instrumental perspective, so we're talking about our model, not about the world, then the difference between different modeling approaches is purely situational or operational. And so all scientific models have roughly similar philosophical grounding or they're part of a broad category."
"Unknown","01;08;50;21","01;09;29;10","With respect to this in transitivity argument, nice philosophy and interesting points ok, calm in the storm, the indispensability of modularity and the indispensability of scientific models. Oh, I wonder if there's going to be like a parallelism between models and modularity. And here's like a person in their Markov bubble in the storm this section focuses on a realist interpretation of DCM in terms of dynamical causal models."
"Unknown","01;09;30;21","01;10;03;24","So even instrumentalists can bat both ways. You know, we're not obliged to never talk about stances that in one certain situation we didn't prefer. It's just really wide ranging intellectual exploration that's being characterized here. And here. Benny does play on a little bit of a acronym play, which is that DCM applies to dynamic causal modeling as well as directed cyclic modeling so cyclic graphs or the dynamic causal graph."
"Unknown","01;10;04;28","01;10;44;12","And he'll argue through an example that we're going to discuss, not today with Allison Bob. He argues that the modularity in the context of DCM, it's not as strong as the faux Dorian isolationist concept, but in interesting and important ways. It's going to be enough and so a moderate form of modularity is retained and hip hip Leto and Kirchhoff argue that this weakens notion of modularity is explanatory, vacuous, it's empty, and there would be no reason for keeping it."
"Unknown","01;10;45;08","01;11;20;14","And that's the bone of contention. He's going to dissent and say that the benefit of this modest notion of modularity is remarkable. So that's the claim. Any comments on Section seven what would happen if we couldn't categorize then? It would be impossible to give a categorical response to that question. And a lot more, right, like that. That's basically what this comes down to."
"Unknown","01;11;20;20","01;11;51;02","Doesn't mean that things aren't arbitrary and not necessarily put into the correct silos. But but there is a great benefit here. I don't think it's dispensable or our capacity to categorize doesn't mean we always are obliged to do it. But when we do do it, is there a benefit? Yes. Is there a cost? Maybe but if we if we took it away, what would what would then what would the world look like then?"
"Unknown","01;11;52;15","01;12;33;22","A triangle is a triangle is a triangle. Right. There would be no specificity that interesting. We'll talk more about categorization models and the parable of Alice and Bob. Yeah. Section eight still knitting marker blankets. All right. So here they return to this idea of the vertical insulation and the horizontal insulation. Like there's encapsulation laterally, collective behavior and then encapsulation like an onion, like a multi scale system."
"Unknown","01;12;34;17","01;13;07;13","So that's very interesting. And this is also where we get to this point about the scale free or scale friendly nature of Markoff blankets the main reason that H and K resist this argument about the markup blankets is based on the fact that the regimentation of states into markup blankets a scale free so it can range across scales, maybe even that is already scale friendly because markup blankets are scale free."
"Unknown","01;13;07;13","01;13;31;07","They do not imply insulation, and thus the modularity thesis does not receive support from them. And so Benny can see it's yeah, it's true. Markup blankets can be applied to basically a wide range of phenomena. However, this is overlooking a subtle point. Markup blankets in the abstraction in principle are scale free. There's no inherent constraint on their size and scope."
"Unknown","01;13;31;21","01;14;03;05","Linear models are inherently apriori scale free. It could be centimeters versus the GDP, it could be astronomical units versus temperature. Like it doesn't have a tie in to a certain spatial temporal scale or any feature for a linear model or for a markup like it, however. Yeah. Q Dean from stage laughter You know, running in from the audience, their application or imputation to various target systems will impose a definite scale on markup."
"Unknown","01;14;03;06","01;14;41;07","Like it's to make a long story short in the context of their application under FP, not in the context of FP. Markup blankets are not necessarily scale free mathematical models because they're being used in models. So even though the formal tools could be scale free application mandates, calibrating to a certain scale, if that's the case and it seems like it is, then counter arguments based upon the scale free nature of markup blankets could not undermine arguments from Markov and formalism soundly."
"Unknown","01;14;41;15","01;15;12;04","So this is really nicely framed and placed in space and time. Dean, what do you think about that? Well, I am still as I said, I didn't first of all, I want to I want to make sure that disclaim this. I never saw this paper until three days ago, four days ago. So my guess my what my wag about scale friendly and sort of whether that was something we should consider it was nice to read this and have somebody else go."
"Unknown","01;15;12;12","01;15;48;25","Maybe it's something we should consider. I'm going to leave it at that because I don't know if somebody is going to come along and disprove that and you know, because if that's if it's if it's falsifiable that calibrating doesn't matter and and categorizing doesn't matter. I'm open to hearing that too. But in the meantime, I think it's something that if we don't recognize the difference between the abstraction and that thing that we're focusing on right now, we can get lost in the idea that a triangle is a triangle is a triangle."
"Unknown","01;15;48;25","01;16;16;17","And nothing else matters Lou. Anything you want to add on this section? Yeah. I mean, I really think that I mean, it just hits the nail on the head. Like we're the ones like putting the markup on something. And so, like, just because something can be, you know, modeled using a markup blanket doesn't necessarily mean it doesn't scale and like things don't markup blanket themselves, right?"
"Unknown","01;16;16;19","01;16;39;16","Like so I mean, even like my layer of skin cells are popping off and new cells are adding on all the time. And so there's it's not a hard boundary. It's not a solid boundary. It's very fluid, like what goes in and out of a markup blanket. So I think like our imputation of a markup blanket on a system, I mean, yeah, they're skill free means you can put them on any system at any scale."
"Unknown","01;16;40;09","01;16;59;24","So so maybe scale friendly is, is the way to go. But it's not like the blanket itself is scale free. I mean, all blankets are composed of stitches right? Like so are you using big stitches or little stitches or like different layers of cloth or what? So I don't know. It's, it's I don't know. I think it really drives that home."
"Unknown","01;17;01;12","01;17;25;27","Yeah. And the paper was I mean, we can double check, but it's from December 21 so we have proof of live streamed in that, you know, you were there. But can I just say one last because I completely agree with what you just said. I was, I was never of an opinion that that markup blanket isn't scale free."
"Unknown","01;17;25;27","01;17;47;22","Of course it is. And it's kind of like saying there are subject matter experts. Of course there are. But as we had in the in the conversation with Dr. Freston, you could also say that there is a prediction matter expert all I'm asking is for people to consider that there could be both and they could be running in parallel."
"Unknown","01;17;47;25","01;18;11;26","That's I wasn't trying to push back in the sense that, you know, people are wrong what I was saying is what what else could we include to fill, fill in the wholeness of what is happening here? That's all I was trying to point out on and again, it we could take active inference and focus it completely on the minimizing of free energy and getting what we're tending to."
"Unknown","01;18;12;03","01;18;38;14","Or we can talk about the availability piece and what, for example, when we're having new people on board to our lab, how we make that that entry point. So so relationship based, we could do that. We could make for them, we could make them prediction that matter experts before they even realize it in themselves. Now, whether we do that or not, it's not up to me, but we could."
"Unknown","01;18;38;24","01;19;09;09","So that's what I was trying to bring up and that's what I like about this paper. Great. Last section, last content slide. Isn't it something they say? Like if the newspaper article ends with a question mark, I forget which one is it? The it's always yes or it's always no, but the footsteps die out forever. So this is a summary in the ninth section Benny challenges the main points of hip aledo and Kirchhoff."
"Unknown","01;19;10;16","01;19;44;07","Eppolito and Kirchhoff confused the modularity thesis so Benny is salvaging the modularity thesis from the pincer attack of heavily to and Kerchove to support the argumentation of the paper Benny draws upon the indispensability of a model based conception of modularity. That's where that kind of science and society angle and philosophy angle came into play. Benny argues that dogs and DCMS are complementary models, and the choice between them is operational it's pragmatic."
"Unknown","01;19;44;19","01;20;12;26","It's not metaphysical per se. So modeling is situational. We can take a deflationary approach even to how we think about science. Benny argues that when we think about dynamic causal modeling, there is modularity because of how the statistical model pulls out differential coupling between brain areas. And that's not a statement about the brains, the statement about the model."
"Unknown","01;20;14;01","01;20;51;03","Benny also challenges Ippolito and Kirchhoff answer to the argument from the Markova and Formalism by showing that although these models are in principle scale free in order to represent any specific target system, they have to be associated with interpretations that do give definite scales. So the mark blanket formalism is conceptually scale free but any realization application is scale specific, thus scale friendly tickles 21 at best personal communication and basically saving the life strings in."
"Unknown","01;20;51;08","01;21;22;18","Yeah. Benny closes with just saying it doesn't undermine the claims. And this isn't like a radical pro modular thesis. It's not the isolation of brain regions. And they're each like virtual machines that are totally separated. The only point that comes to light by our enterprise in this paper is that the debate over modularity needs to take the role of scientific models into account, and a model relative conception of modularity cannot be waved away easily."
"Unknown","01;21;23;16","01;21;50;18","So it is a great service and an interesting paper in form and function. We have an empty slide for the implications and questions we have the early slide where with what we're going to discuss in 35.1 and 35.2 and it was an awesome discussion. So if you have any final comments, now would be a good time."
"Unknown","01;21;54;18","01;22;20;29","Do you think that when you get people who have worked together as this author and the person and the two people that he was kind of pushing back against, do you think when they take it into this kind of a formal setting of paper writing that that changes their relationship fundamentally that's what I mean. I could I suppose we could only ask the authors themselves, but does it have to be a debate necessarily?"
"Unknown","01;22;20;29","01;22;47;27","Does it have to be drama necessarily, or is there is there kind of a moving forward, hand in hand part to this? I'm not seeing it's a really interesting question. I'm sure scientists and all kinds of different people are going to have different answers. But I think about the papers in their exact phrasing as like pheromones, digital stigma in the literature corpus."
"Unknown","01;22;48;07","01;23;09;23","And then the person is like the nest mate who is weaving on. So any artifact is going to be made by that person in the past. So I could be like talking to Blue and it's like Oh yeah, you know, night 2018 said this or you know, but you just said this but but didn't night 2009 say this?"
"Unknown","01;23;10;04","01;23;44;20","It's not a contradiction. It's just like the trajectory and the pheromones deposition of active and complex entities. And so I think that, that I'd hope is the best of both worlds, which is we can humanize Kirchhoff and Ippolito and Benny and all the humans involved and take a compassionate and even friendly tack while also being very scrutinizing of the specifics of the knowledge artifacts that people leave."
"Unknown","01;23;44;20","01;24;24;02","Because a lot of times there is like a gray zone where it'll say something in text, but then, oh, if you're in the club, then you know that they actually meant something else. Or you got to read between the lines with the methods, or you have to read between the lines with the citations. And that's kind of a conflation of the person and the arguments, like when people give an overly charitable reading or even try to insinuate things that weren't there in the initial text because they want to uphold their legend of a person, and rather we can just kind of separate those two in how we model the generative process and the generated product."
"Unknown","01;24;25;16","01;24;49;23","I just think that there's so much you can learn when you're wrong, and that doesn't mean you want to be a serial mistake maker, but I don't think anybody that's publishing is looking to do that either. But if you're comfortable, if you're actually comfortable with putting wrong answers out there and having people kind of prove that you're wrong but you're comfortable with that, I think that makes a huge, a huge difference, at least in terms of the culture that you're participating in."
"Unknown","01;24;50;12","01;25;09;12","It's a lot safer if you can if you can throw stuff out at it in four weeks or five weeks time, somebody can say No, Dean, you were wrong. We got to take that citation down. I wouldn't take it down. I would leave it up. I would simply say no. In that moment, I thought it was right. And now I know I've updated my generative model."
"Unknown","01;25;10;20","01;25;54;11","Yeah, it's like showing your work. Like, here's what I knew at this time. And this is what leads me to my conclusions. And then some says, Well, you missed this paper from right. 1855. OK, then that updates the next round of fair Mon deposition and exactly blew any last comments good yeah it's a fun start to 22 and two architectures 2022 second year of active lab 2222222 is coming up I mean it just it could get any better that's great thank you for yes thank you and everyone yes thank you and everyone yes you and everyone."
"Unknown","01;25;54;11","01;26;03;06","Yes thank you and everyone. Yes thank you and everyone. Yes thank you and everyone. Yes thank you and everyone. Yes, thank you and everyone. Yes, thank you. And every."
