start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
841002	841668	B	0.99896	24	118	1868	So
841834	842128	B	1.0	24	119	1869	to
842154	842296	B	0.75	24	120	1870	the
842318	842596	B	0.72208	24	121	1871	extent
842628	842776	B	0.99999	24	122	1872	that
842798	842936	B	1.0	24	123	1873	we
842958	843048	B	0.99999	24	124	1874	want
843054	843176	B	1.0	24	125	1875	to
843198	843384	B	1.0	24	126	1876	call
843422	843672	B	0.99997	24	127	1877	this
843726	844372	B	0.63754	24	128	1878	representation,
844436	844616	B	1.0	24	129	1879	we
844638	844776	B	1.0	24	130	1880	should
844798	844996	B	0.9956	24	131	1881	note
845028	845176	B	0.99998	24	132	1882	that
845198	845336	B	1.0	24	133	1883	this
845358	845496	B	0.99995	24	134	1884	is
845518	845896	B	0.97145	24	135	1885	not
845998	846264	B	1.0	24	136	1886	a
846302	847012	B	0.71874	24	137	1887	representation
847076	847208	B	0.99994	24	138	1888	in
847214	847336	B	0.6	24	139	1889	the
847358	848120	B	0.68287	24	140	1890	typical
848700	849220	B	0.88907	24	141	1891	tele
849300	849876	B	0.92278	24	142	1892	semantic
849908	850152	B	0.98157	24	143	1893	sense
850206	850376	B	1.0	24	144	1894	of
850398	850632	B	0.99998	24	145	1895	having
850686	851000	B	0.99995	24	146	1896	some
851070	851476	B	0.99988	24	147	1897	internal
851508	851848	B	0.9	24	148	1898	states
851934	852280	B	0.98956	24	149	1899	track
852350	852644	B	0.99995	24	150	1900	some
852702	853176	B	1.0	24	151	1901	external
853208	854140	B	0.99935	24	152	1902	features.
855840	856156	B	0.99983	25	1	1903	What
856178	856328	B	0.99996	25	2	1904	we're
856344	856572	B	0.85279	25	3	1905	saying
856626	856796	B	1.0	25	4	1906	is
856818	857004	B	0.73671	25	5	1907	that
857042	857580	B	0.99928	25	6	1908	basically
857730	858044	B	0.99997	25	7	1909	if
858082	858284	B	1.0	25	8	1910	I
858322	858476	B	0.99995	25	9	1911	have
858498	858636	B	0.51	25	10	1912	a
858658	859224	B	0.99625	25	11	1913	Markov
859272	859784	B	0.89994	25	12	1914	blanket,
859832	860044	B	0.98956	25	13	1915	then
860082	860332	B	0.98633	25	14	1916	my
860386	860936	B	0.72794	25	15	1917	internal
860968	861404	B	1.0	25	16	1918	states
861522	862044	B	0.70973	25	17	1919	are
862162	862732	B	0.99999	25	18	1920	basically
862866	863784	B	0.71008	25	19	1921	shaping
863912	864156	B	1.0	25	20	1922	a
864178	864536	B	0.99714	25	21	1923	belief
864568	864872	B	0.6171	25	22	1924	about
864946	865136	B	1.0	25	23	1925	the
865158	865676	B	0.79415	25	24	1926	external
865708	866288	B	0.99997	25	25	1927	world.
866454	866736	B	0.84	25	26	1928	And
866758	866896	B	1.0	25	27	1929	I
866918	867056	B	0.99999	25	28	1930	think
867078	867276	B	0.95904	25	29	1931	that's
867308	867840	B	0.99991	25	30	1932	really
867990	868620	B	0.38941	25	31	1933	critical
868700	868944	B	1.0	25	32	1934	to
868982	869570	B	0.95967	25	33	1935	understand.
870980	871296	B	1.0	25	34	1936	And
871318	871456	B	0.95425	25	35	1937	this
871478	871664	B	0.98995	25	36	1938	is
871702	871856	B	1.0	25	37	1939	where
871878	872160	B	1.0	25	38	1940	the
872230	872796	B	0.97889	25	39	1941	inference
872828	872976	B	0.88	25	40	1942	and
872998	873136	B	1.0	25	41	1943	the
873158	873516	B	0.96251	25	42	1944	modeling
873548	873792	B	0.51245	25	43	1945	bit
873846	874016	B	1.0	25	44	1946	comes
874038	874224	B	0.99871	25	45	1947	from.
874262	874464	B	0.99987	25	46	1948	This
874502	874608	B	0.99998	25	47	1949	kind
874614	874784	B	0.99	25	48	1950	of
874822	875244	B	0.99994	25	49	1951	tracking
875292	875890	B	0.99997	25	50	1952	relationship,
876420	876972	B	0.881	25	51	1953	formally
877036	877360	B	0.87931	25	52	1954	speaking,
877430	877616	B	0.99948	25	53	1955	is
877638	878236	B	0.94992	25	54	1956	approximate
878268	878588	B	0.49917	25	55	1957	daisy
878604	878748	B	0.67	25	56	1958	and
878774	879360	B	0.98668	25	57	1959	inference.
879440	879828	B	0.99669	25	58	1960	So
879914	880550	B	0.99998	25	59	1961	basically,
881240	881556	B	0.99999	25	60	1962	in
881578	881668	B	1.0	25	61	1963	a
881674	882080	B	0.87233	25	62	1964	nutshell,
882160	882308	B	1.0	25	63	1965	the
882314	882484	B	0.9992	25	64	1966	free
882522	882772	B	0.99972	25	65	1967	energy
882826	883184	B	0.99365	25	66	1968	principle
883232	883492	B	0.99992	25	67	1969	says
883546	883764	B	1.0	25	68	1970	in
883802	884052	B	1.0	25	69	1971	our
884106	884512	B	0.99996	25	70	1972	physical
884576	885232	B	0.99922	25	71	1973	universe
885296	885476	B	1.0	25	72	1974	as
885498	885684	B	0.63996	25	73	1975	we
885722	886068	B	0.99999	25	74	1976	understand
886154	886452	B	0.99998	25	75	1977	it,
886506	886964	B	0.99999	25	76	1978	with
887082	887316	B	1.0	25	77	1979	the
887338	887712	B	0.65252	25	78	1980	usual
887776	888304	B	0.99699	25	79	1981	mechanics
888352	888612	B	0.75199	25	80	1982	running
888666	888788	B	0.99999	25	81	1983	in
888794	888916	B	1.0	25	82	1984	the
888938	889264	B	0.70431	25	83	1985	background,
889312	889524	B	0.59518	25	84	1986	right?
889562	890012	B	0.99978	26	1	1987	Classical
890096	890836	B	0.99579	26	2	1988	relativistic,
890868	891284	B	0.97559	26	3	1989	quantum
891332	891496	B	1.0	26	4	1990	and
891518	892440	B	0.986	26	5	1991	statistical,
892860	893368	B	0.99999	26	6	1992	if
893454	894196	B	0.40815	26	7	1993	boundaries
894308	894724	B	0.99966	26	8	1994	exist
894772	894888	B	0.99999	26	9	1995	in
894894	895016	B	0.99	26	10	1996	the
895038	895444	B	0.99667	26	11	1997	physical
895492	895944	B	0.99804	26	12	1998	system,
896062	896488	B	0.99945	26	13	1999	then
896574	896824	B	1.0	26	14	2000	the
896862	897412	B	0.8742	26	15	2001	bulk
897476	897800	B	0.99998	26	16	2002	across
897870	898104	B	0.82	26	17	2003	the
898142	898660	B	0.99994	26	18	2004	boundary
898740	898984	B	1.0	26	19	2005	is
899022	899176	B	1.0	26	20	2006	going
899198	899336	B	1.0	26	21	2007	to
899358	899544	B	1.0	26	22	2008	be
899582	900292	B	0.99993	26	23	2009	tracking
900436	900840	B	0.99999	26	24	2010	whatever
900910	901192	B	0.99366	26	25	2011	is
901246	901604	B	0.99966	26	26	2012	beyond
901652	901864	B	0.9	26	27	2013	the
901902	902484	B	0.99036	26	28	2014	boundary.
902612	903192	B	0.998	26	29	2015	So
903326	903576	B	0.99998	26	30	2016	in
903598	903688	B	1.0	26	31	2017	a
903694	904372	B	0.99896	26	32	2018	nutshell,
904516	904776	B	0.99997	26	33	2019	this
904798	904888	B	1.0	26	34	2020	is
904894	905016	B	0.98928	26	35	2021	what
905038	905176	B	1.0	26	36	2022	the
905198	905336	B	0.99998	26	37	2023	free
905358	905592	B	0.99984	26	38	2024	energy
905646	906052	B	0.38025	26	39	2025	principle
906116	906440	B	0.99993	26	40	2026	says.
906510	906756	B	0.9999	26	41	2027	Now,
906798	906908	B	1.0	26	42	2028	I
906914	907208	B	0.99674	26	43	2029	noticed
907224	907452	B	0.60626	26	44	2030	you
907506	907676	B	0.99999	26	45	2031	put
907698	907932	B	0.99993	26	46	2032	some
907986	908156	B	0.99998	26	47	2033	stuff
908178	908316	B	0.99995	26	48	2034	in
908338	908428	B	1.0	26	49	2035	the
908434	908616	B	0.99995	26	50	2036	chat.
908648	908796	B	0.99993	26	51	2037	Would
908818	908908	B	0.99999	26	52	2038	you
908914	909132	B	0.99886	26	53	2039	mind
909186	909452	B	0.75237	26	54	2040	using
909506	909820	B	0.99999	26	55	2041	your
909890	910184	B	0.99834	26	56	2042	voice
910232	910492	B	0.82	26	57	2043	to
910546	911416	B	0.52587	26	58	2044	compliment.
911608	911964	C	0.88368	26	59	2045	Yeah,
912002	912156	C	0.74	26	60	2046	I
912178	912316	C	0.99918	26	61	2047	was
912338	912476	C	0.99784	26	62	2048	just
912498	912684	C	0.62336	26	63	2049	saying
912722	912924	C	0.99972	26	64	2050	that
912962	913164	C	0.99999	26	65	2051	this
913202	913452	C	0.81086	26	66	2052	part
913506	913628	C	0.99998	26	67	2053	that
913634	913804	C	0.61651	26	68	2054	you
913842	913996	C	0.99992	26	69	2055	were
914018	914204	C	0.99999	26	70	2056	just
914242	914872	C	0.99795	26	71	2057	explaining
914936	915260	C	1.0	26	72	2058	often
915330	915660	C	0.99996	26	73	2059	seems
915730	915880	C	0.99989	26	74	2060	kind
915890	915968	C	1.0	26	75	2061	of
915974	916572	C	0.60843	26	76	2062	esoteric
916636	916864	C	1.0	26	77	2063	to
916902	917490	C	1.0	26	78	2064	people.
918180	918544	C	0.99998	27	1	2065	But
918582	918796	C	0.99961	27	2	2066	it's
918828	919164	C	0.9129	27	3	2067	critical
919212	919424	C	1.0	27	4	2068	to
919462	920048	C	0.99998	27	5	2069	understand
920214	920544	C	1.0	27	6	2070	the
920582	921196	C	0.99859	27	7	2071	sparseness
921228	921376	C	1.0	27	8	2072	of
921398	921488	C	1.0	27	9	2073	the
921494	922012	C	0.97964	27	10	2074	coupling
922076	922352	C	1.0	27	11	2075	because
922406	922816	C	0.99999	27	12	2076	then
922918	923184	C	1.0	27	13	2077	you
923222	923328	C	0.99996	27	14	2078	kind
923334	923504	C	0.79	27	15	2079	of
923542	923792	C	0.99993	27	16	2080	start
923846	924524	C	0.99998	27	17	2081	understanding
924572	924784	C	1.0	27	18	2082	where
924822	925452	C	0.99992	27	19	2083	perspective
925516	925792	C	1.0	27	20	2084	comes
925846	926304	C	0.99973	27	21	2085	from.
926422	926656	C	0.99	27	22	2086	And
926678	926816	C	0.99617	27	23	2087	if
926838	926976	C	0.99831	27	24	2088	you
926998	927244	C	0.99906	27	25	2089	have
927302	928192	C	0.81987	27	26	2090	perspective,
928336	928644	C	0.99161	27	27	2091	you
928682	928980	C	0.7155	27	28	2092	also
929050	929670	C	0.99995	27	29	2093	have
930680	930996	C	1.0	27	30	2094	the
931018	931648	C	0.48218	27	31	2095	capacity
931744	932390	C	0.79	27	32	2096	to
932840	933440	C	0.93651	27	33	2097	assess
933520	934580	C	0.99989	27	34	2098	causality
935720	936228	C	0.98952	27	35	2099	starting
936314	936516	C	1.0	27	36	2100	from
936538	936724	C	0.62	27	37	2101	a
936762	937108	C	1.0	27	38	2102	point
937194	937492	C	1.0	27	39	2103	and
937546	938096	C	0.96333	27	40	2104	extending
938128	938640	C	0.91373	27	41	2105	outwards
938720	938964	C	1.0	27	42	2106	to
939002	939252	C	0.99999	27	43	2107	something
939306	939668	C	0.51321	27	44	2108	else.
939754	939956	C	1.0	27	45	2109	And
939978	940176	C	0.99989	27	46	2110	this
940218	940424	C	0.97364	27	47	2111	is
940462	941000	C	0.94913	27	48	2112	true
941150	941464	C	0.98361	27	49	2113	from
941502	941944	C	0.99142	27	50	2114	any
942062	942730	C	0.88929	27	51	2115	so
943180	943508	C	0.99971	27	52	2116	that's
943524	943656	C	0.99992	27	53	2117	what
943678	943768	C	1.0	27	54	2118	I
943774	943896	C	0.99801	27	55	2119	wanted
943918	944056	C	1.0	27	56	2120	to
944078	944744	C	0.99972	27	57	2121	add.
944942	945256	B	0.99995	27	58	2122	Thank
945278	945416	B	0.99999	27	59	2123	you,
945438	945924	B	0.67978	27	60	2124	Mala.
945972	946088	B	1.0	27	61	2125	I
946094	946216	B	0.98262	27	62	2126	think
946238	946708	B	0.52977	27	63	2127	that's
946804	947204	B	0.99368	27	64	2128	useful
947252	947960	B	0.98556	27	65	2129	addition.
948860	949272	B	0.97992	28	1	2130	Yeah.
949326	949736	B	0.99833	28	2	2131	So
949838	950056	B	0.99999	28	3	2132	this
950078	950216	B	0.99997	28	4	2133	is
950238	950520	B	0.72	28	5	2134	the
950590	951092	B	0.9999	28	6	2135	classical
951156	951684	B	0.99988	28	7	2136	formulation
951732	951848	B	1.0	28	8	2137	of
951854	951976	B	1.0	28	9	2138	the
951998	952184	B	0.99995	28	10	2139	free
952222	952484	B	0.99994	28	11	2140	energy
952542	953260	B	0.51959	28	12	2141	principle.
953760	954364	B	0.9707	28	13	2142	There
954482	954812	B	0.99995	28	14	2143	is
954866	955180	B	1.0	28	15	2144	a
955250	955772	B	1.0	28	16	2145	new
955906	956440	B	0.98903	28	17	2146	hip
956520	957500	B	0.99885	28	18	2147	funky
959360	960168	B	0.77482	28	19	2148	formulation
960264	960524	B	1.0	28	20	2149	that
960562	960764	B	0.99999	28	21	2150	has
960802	961052	B	0.91379	28	22	2151	become
961106	961564	B	0.99776	28	23	2152	available
961682	961964	B	1.0	28	24	2153	over
962002	962108	B	1.0	28	25	2154	the
962114	962380	B	0.74307	28	26	2155	last
962450	962684	B	1.0	28	27	2156	half
962722	963544	B	0.54941	28	28	2157	decade
963672	963928	B	0.99995	28	29	2158	due
963944	964316	B	0.87	28	30	2159	to
964418	964836	B	0.52887	28	31	2160	Chris
964888	965548	B	0.62056	28	32	2161	Fields,
965644	965916	B	0.99984	28	33	2162	Jim
965948	966684	B	0.61975	28	34	2163	Glazebrook
966732	967040	B	1.0	28	35	2164	and
967110	967440	B	0.99978	28	36	2165	their
967510	968316	B	0.65107	28	37	2166	colleagues,
968508	968816	B	0.99	28	38	2167	the
968838	969024	B	0.99978	28	39	2168	so
969062	969264	B	0.98678	28	40	2169	called
969302	969772	B	0.9989	28	41	2170	quantum
969836	970304	B	1.0	28	42	2171	information
970422	971084	B	0.90789	28	43	2172	theoretic
971132	971740	B	0.99984	28	44	2173	formulation
971820	972064	B	0.65	28	45	2174	of
972102	972256	B	1.0	28	46	2175	the
972278	973004	B	0.90019	28	47	2176	FEP.
973132	973516	B	0.99934	28	48	2177	Fear
973548	973888	B	0.99899	28	49	2178	not.
973974	974224	B	0.99999	28	50	2179	This
974262	974700	B	0.99989	28	51	2180	doesn't
974780	975244	B	0.99697	28	52	2181	appeal
975292	975676	B	0.99998	28	53	2182	directly
975708	975856	B	1.0	28	54	2183	to
975878	976204	B	0.90834	28	55	2184	quantum
976252	976860	B	0.92183	28	56	2185	mechanics.
976940	977280	B	0.9994	29	1	2186	Rather,
977350	977536	B	1.0	29	2	2187	it
977558	977916	B	0.57426	29	3	2188	appeals
977948	978530	B	1.0	29	4	2189	to
978840	979492	B	1.0	29	5	2190	the
979626	980176	B	0.99997	29	6	2191	tools
980208	980308	B	1.0	29	7	2192	that
980314	980436	B	0.53485	29	8	2193	have
980458	980644	B	0.99783	29	9	2194	been
980682	980884	B	0.99998	29	10	2195	used
980922	981172	B	1.0	29	11	2196	to
981226	981680	B	0.99984	29	12	2197	extend
981760	982196	B	1.0	29	13	2198	information
982298	982752	B	0.66009	29	14	2199	theory
982816	982996	B	0.96191	29	15	2200	in
983018	983156	B	1.0	29	16	2201	the
983178	983584	B	0.99979	29	17	2202	context
983632	983796	B	1.0	29	18	2203	of
983818	984144	B	0.99509	29	19	2204	quantum
984192	984896	B	0.98296	29	20	2205	mechanics,
985008	985284	B	1.0	29	21	2206	which
985322	985524	B	0.99999	29	22	2207	allow
985562	985716	B	1.0	29	23	2208	you
985738	985924	B	1.0	29	24	2209	to
985962	986464	B	0.84285	29	25	2210	calculate
986512	986676	B	0.56958	29	26	2211	like
986698	986788	B	0.99999	29	27	2212	all
986794	986976	B	0.86488	29	28	2213	sorts
987008	987108	B	1.0	29	29	2214	of
987114	987456	B	0.99988	29	30	2215	funky
987488	987776	B	0.99789	29	31	2216	wave
987808	988320	B	0.99987	29	32	2217	equations
988400	988932	B	1.0	29	33	2218	and
989066	989712	B	0.66101	29	34	2219	propagation
989776	990368	B	0.99944	29	35	2220	operators
990384	990468	B	1.0	29	36	2221	and
990474	990596	B	0.97481	29	37	2222	all
990618	990756	B	0.99999	29	38	2223	that.
990778	990868	B	0.99999	29	39	2224	We
990874	991008	B	0.93533	29	40	2225	don't
991024	991156	B	0.99987	29	41	2226	have
991178	991268	B	1.0	29	42	2227	to
991274	991396	B	0.99995	29	43	2228	get
991418	991604	B	0.99999	29	44	2229	into
991642	991796	B	1.0	29	45	2230	the
991818	992608	B	0.60806	29	46	2231	details.
992784	993220	B	0.99999	29	47	2232	Basically,
993290	993488	B	0.99991	29	48	2233	it's
993504	993636	B	0.99998	29	49	2234	just
993658	993748	B	1.0	29	50	2235	a
993754	993888	B	0.99995	29	51	2236	way
993914	994056	B	1.0	29	52	2237	to
994078	994516	B	0.99704	29	53	2238	reframe
994548	994696	B	1.0	29	54	2239	what
994718	994808	B	1.0	29	55	2240	I
994814	994984	B	0.99855	29	56	2241	just
995022	995560	B	1.0	29	57	2242	said.
995710	996024	B	0.99567	29	58	2243	So
996062	996216	B	0.99999	29	59	2244	what
996238	996328	B	1.0	29	60	2245	I
996334	996456	B	0.99998	29	61	2246	just
996478	996664	B	0.99238	29	62	2247	said
996702	997000	B	0.99993	29	63	2248	is
997070	997304	B	0.99995	29	64	2249	if
997342	997780	B	0.67657	29	65	2250	there's
997860	998056	B	1.0	29	66	2251	a
998078	998676	B	0.99363	29	67	2252	boundary
998788	999016	B	1.0	29	68	2253	in
999038	999176	B	1.0	29	69	2254	my
999198	999604	B	0.99958	29	70	2255	physical
999652	1000056	B	1.0	29	71	2256	system,
1000158	1000376	B	0.99998	29	72	2257	then
1000398	1000536	B	0.98	29	73	2258	the
1000558	1000792	B	0.99969	29	74	2259	things
1000846	1001112	B	0.99994	29	75	2260	across
1001166	1001336	B	0.9	29	76	2261	the
1001358	1001684	B	0.76799	29	77	2262	boundary
1001732	1001896	B	0.99998	29	78	2263	will
1001918	1002056	B	0.99999	29	79	2264	look
1002078	1002216	B	0.99985	29	80	2265	as
1002238	1002388	B	0.99991	29	81	2266	if
1002414	1002568	B	0.97383	29	82	2267	they're
1002584	1002936	B	0.91267	29	83	2268	tracking
1002968	1003164	B	0.71017	29	84	2269	each
1003202	1003836	B	1.0	29	85	2270	other.
1004018	1004460	B	0.67462	29	86	2271	Another
1004530	1004716	B	1.0	29	87	2272	way
1004738	1005020	B	0.92	29	88	2273	of
1005090	1005372	B	0.99998	29	89	2274	saying
1005426	1005740	B	0.99982	29	90	2275	that
1005810	1006524	B	0.9903	29	91	2276	is,
1006722	1007276	B	0.99456	29	92	2277	well,
1007378	1007692	B	0.99994	29	93	2278	this
1007746	1008280	B	0.99983	29	94	2279	boundary
1008360	1008556	B	1.0	29	95	2280	is
1008578	1008716	B	0.99	29	96	2281	a
1008738	1008876	B	0.99996	29	97	2282	kind
1008898	1009132	B	1.0	29	98	2283	of
1009186	1009790	B	0.99854	29	99	2284	screen
1010960	1011660	B	0.53303	29	100	2285	green
1011810	1012124	B	0.99998	29	101	2286	takes
1012162	1012364	B	0.973	29	102	2287	on
1012402	1012508	B	1.0	29	103	2288	a
1012514	1012828	B	0.99998	29	104	2289	particular
1012914	1013212	B	0.99356	29	105	2290	sense
1013266	1013772	B	0.96797	29	106	2291	in
1013906	1014392	B	0.95551	29	107	2292	quantum
1014456	1015070	B	1.0	29	108	2293	information
1015600	1016540	B	0.74545	29	109	2294	theory.
1017120	1017436	B	1.0	30	1	2295	We
1017458	1017608	B	0.98076	30	2	2296	don't
1017634	1017964	B	0.99743	30	3	2297	necessarily
1018012	1018176	B	0.94348	30	4	2298	have
1018198	1018288	B	1.0	30	5	2299	to
1018294	1018464	B	0.99999	30	6	2300	get
1018502	1018752	B	0.99999	30	7	2301	into
1018806	1019120	B	1.0	30	8	2302	the
1019190	1019756	B	0.9998	30	9	2303	details
1019788	1019888	B	1.0	30	10	2304	of
1019894	1020016	B	0.99989	30	11	2305	it,
1020038	1020224	B	0.99999	30	12	2306	but
1020262	1020850	B	0.99999	30	13	2307	basically
1021300	1021616	B	0.99998	30	14	2308	you
1021638	1021824	B	0.99999	30	15	2309	can
1021862	1022064	B	0.99997	30	16	2310	think
1022102	1022448	B	1.0	30	17	2311	of
1022534	1022928	B	0.99993	30	18	2312	these
1023014	1023436	B	0.99989	30	19	2313	degrees
1023468	1023568	B	1.0	30	20	2314	of
1023574	1023916	B	0.90787	30	21	2315	freedom
1023948	1024096	B	0.99992	30	22	2316	that
1024118	1024304	B	0.99988	30	23	2317	couple
1024342	1024496	B	1.0	30	24	2318	the
1024518	1024848	B	1.0	30	25	2319	two
1024934	1025436	B	0.99998	30	26	2320	systems
1025468	1025808	B	0.58027	30	27	2321	as
1025894	1026048	B	1.0	30	28	2322	a
1026054	1026176	B	0.99995	30	29	2323	kind
1026198	1026288	B	1.0	30	30	2324	of
1026294	1026924	B	0.86316	30	31	2325	probabilistic
1026972	1027736	B	0.94383	30	32	2326	surface
1027868	1028452	B	0.68	30	33	2327	and
1028586	1028884	B	0.58217	30	34	2328	you
1028922	1029076	B	1.0	30	35	2329	can
1029098	1029236	B	0.99998	30	36	2330	think
1029258	1029396	B	1.0	30	37	2331	of
1029418	1029556	B	1.0	30	38	2332	the
1029578	1030304	B	0.93308	30	39	2333	bulk
1030432	1030964	B	0.99999	30	40	2334	across
1031082	1031412	B	0.99999	30	41	2335	either
1031466	1031636	B	1.0	30	42	2336	side
1031658	1031748	B	1.0	30	43	2337	of
1031754	1031876	B	1.0	30	44	2338	the
1031898	1032660	B	0.98489	30	45	2339	boundary
1033080	1033924	B	0.76254	30	46	2340	as
1034122	1034436	B	0.9554	30	47	2341	in
1034458	1035200	B	0.91811	30	48	2342	alternation
1035280	1035696	B	0.99998	30	49	2343	reading
1035728	1035876	B	1.0	30	50	2344	and
1035898	1036272	B	0.99988	30	51	2345	writing
1036336	1036756	B	1.0	30	52	2346	information
1036858	1037392	B	0.71527	30	53	2347	onto
1037456	1037636	B	1.0	30	54	2348	the
1037658	1038576	B	0.99985	30	55	2349	blanket.
1038768	1039604	B	0.99845	30	56	2350	So
1039802	1040164	B	0.99999	30	57	2351	any
1040202	1040688	B	0.96745	30	58	2352	Markov
1040704	1041056	B	0.99951	30	59	2353	blanket
1041088	1041644	B	0.99947	30	60	2354	whatsoever
1041712	1041896	B	0.99999	30	61	2355	can
1041918	1042104	B	0.74484	30	62	2356	be
1042142	1042740	B	0.80674	30	63	2357	construed
1042820	1043064	B	0.99926	30	64	2358	as
1043102	1043256	B	1.0	30	65	2359	a
1043278	1043780	B	0.99056	30	66	2360	classical
1043860	1044296	B	1.0	30	67	2361	information
1044398	1044760	B	0.99486	30	68	2362	channel
1044830	1045064	B	0.99726	30	69	2363	or
1045102	1045256	B	1.0	30	70	2364	a
1045278	1045848	B	0.50996	30	71	2365	screen
1046014	1046536	B	0.99	30	72	2366	and
1046638	1046904	B	0.93724	30	73	2367	in
1046942	1047576	B	0.99873	30	74	2368	effect,
1047758	1048056	B	1.0	30	75	2369	all
1048078	1048216	B	1.0	30	76	2370	of
1048238	1048376	B	1.0	30	77	2371	the
1048398	1048900	B	0.74336	30	78	2372	classical
1048980	1049368	B	1.0	30	79	2373	information
1049454	1049656	B	0.99999	30	80	2374	that
1049678	1049816	B	1.0	30	81	2375	you
1049838	1050024	B	0.99998	30	82	2376	need
1050062	1050264	B	1.0	30	83	2377	to
1050302	1050644	B	0.99985	30	84	2378	describe
1050692	1050856	B	0.99	30	85	2379	the
1050878	1051064	B	0.94273	30	86	2380	way
1051102	1051448	B	0.73665	30	87	2381	that
1051534	1051832	B	0.99986	30	88	2382	things
1051886	1052200	B	0.99693	30	89	2383	across
1052270	1052456	B	1.0	30	90	2384	the
1052478	1052932	B	0.96528	30	91	2385	boundary.
1052996	1053224	B	0.73226	30	92	2386	So
1053262	1053416	B	1.0	30	93	2387	the
1053438	1053576	B	0.99994	30	94	2388	so
1053598	1053832	B	0.99855	30	95	2389	called
1053886	1054404	B	0.80058	30	96	2390	bulk
1054452	1054616	B	1.0	30	97	2391	of
1054638	1054776	B	1.0	30	98	2392	the
1054798	1055272	B	0.99999	30	99	2393	system,
1055406	1055908	B	0.99936	30	100	2394	couple
1056014	1056716	B	0.69	30	101	2395	to
1056898	1057244	B	0.64	30	102	2396	one
1057282	1057628	B	0.99722	30	103	2397	another,
1057714	1058060	B	0.99998	30	104	2398	is
1058130	1058744	B	0.91792	30	105	2399	contained
1058792	1059004	B	0.99998	30	106	2400	on
1059042	1059196	B	1.0	30	107	2401	the
1059218	1059736	B	0.99952	30	108	2402	boundary.
1059848	1060076	B	0.9999	30	109	2403	It
1060098	1060536	B	0.99891	30	110	2404	encodes
1060568	1060668	B	1.0	30	111	2405	the
1060674	1061064	B	0.99985	30	112	2406	classical
1061112	1061468	B	1.0	30	113	2407	information
1061554	1061816	B	0.99987	30	114	2408	that's
1061848	1062184	B	0.99993	30	115	2409	necessary
1062232	1062396	B	1.0	30	116	2410	to
1062418	1062744	B	0.99997	30	117	2411	describe
1062792	1062908	B	1.0	30	118	2412	the
1062914	1063740	B	0.50083	30	119	2413	couplings
1064080	1064696	B	0.99999	30	120	2414	within
1064818	1065152	B	0.83	30	121	2415	the
1065206	1065810	B	0.99998	30	122	2416	system.
1068980	1069296	B	0.81708	31	1	2417	This
1069318	1069504	B	0.99806	31	2	2418	is
1069542	1070800	B	0.58041	31	3	2419	holography.
1072260	1072528	B	0.9966	31	4	2420	This
1072534	1072656	B	0.74558	31	5	2421	is
1072678	1072768	B	0.95	31	6	2422	the
1072774	1073292	B	0.8752	31	7	2423	hologram.
1073356	1073536	B	0.99999	31	8	2424	Not
1073558	1073696	B	0.96712	31	9	2425	in
1073718	1073808	B	1.0	31	10	2426	the
1073814	1073984	B	0.82736	31	11	2427	sense
1074022	1074224	B	1.0	31	12	2428	of
1074262	1075180	B	0.91386	31	13	2429	Holography.
1075260	1075884	B	0.99999	31	14	2430	Although
1076012	1076256	B	0.99999	31	15	2431	we
1076278	1076464	B	0.99999	31	16	2432	might
1076502	1076896	B	0.99997	31	17	2433	discuss
1076998	1077496	B	0.9177	31	18	2434	senses
1077548	1077716	B	0.99935	31	19	2435	in
1077738	1077924	B	1.0	31	20	2436	which
1077962	1078164	B	0.99999	31	21	2437	these
1078202	1078404	B	0.99996	31	22	2438	things
1078442	1078788	B	0.99999	31	23	2439	are
1078874	1079860	B	0.83604	31	24	2440	intertwined,
1080760	1081136	B	0.9999	31	25	2441	we're
1081168	1081364	B	1.0	31	26	2442	using
1081402	1081508	B	1.0	31	27	2443	the
1081514	1081732	B	0.95679	31	28	2444	word
1081786	1082400	B	0.9905	31	29	2445	Hologram
1082480	1082676	B	0.99728	31	30	2446	in
1082698	1082884	B	0.64	31	31	2447	the
1082922	1083124	B	0.99989	31	32	2448	sense
1083162	1083316	B	1.0	31	33	2449	of
1083338	1083524	B	1.0	31	34	2450	the
1083562	1084784	B	0.96283	31	35	2451	Holographic
1084912	1085780	B	0.99204	31	36	2452	principle
1086120	1086580	B	0.99999	31	37	2453	from
1086650	1087440	B	0.99999	31	38	2454	physics.
1087600	1087876	B	1.0	31	39	2455	The
1087898	1088624	B	0.96863	31	40	2456	Holographic
1088672	1089168	B	0.70892	31	41	2457	principle
1089264	1089524	B	0.99997	31	42	2458	is
1089562	1089968	B	0.99	31	43	2459	a
1090074	1090532	B	0.55913	31	44	2460	principle
1090596	1090776	B	0.99997	31	45	2461	that
1090798	1090984	B	0.99999	31	46	2462	was
1091022	1091880	B	0.71354	31	47	2463	originally
1092460	1093124	B	0.76242	31	48	2464	discovered
1093172	1093288	B	1.0	31	49	2465	in
1093294	1093416	B	1.0	31	50	2466	the
1093438	1093764	B	0.96455	31	51	2467	context
1093812	1093976	B	1.0	31	52	2468	of
1093998	1094184	B	0.99999	31	53	2469	black
1094222	1094468	B	0.99649	31	54	2470	hole
1094484	1095508	B	0.72994	31	55	2471	thermodynamics.
1095604	1095864	B	0.76	32	1	2472	And
