start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
600346	600516	A	0.99998	17	104	1375	has
600538	600676	A	1.0	17	105	1376	to
600698	600788	A	0.99853	17	106	1377	kind
600794	600964	A	0.87	17	107	1378	of
601002	601424	A	0.99994	17	108	1379	organize
601472	601780	A	0.54	17	109	1380	and
601850	602084	A	0.99999	17	110	1381	give
602122	602544	A	0.96372	17	111	1382	meaning
602592	603190	A	1.0	17	112	1383	to
603640	603956	A	0.99582	17	113	1384	kind
603978	604068	A	1.0	17	114	1385	of
604074	604244	A	0.81	17	115	1386	the
604282	605088	A	0.99996	17	116	1387	random
605264	606096	A	0.99802	17	117	1388	contributions
606128	606288	A	0.99346	17	118	1389	or
606314	606456	A	0.99992	17	119	1390	not
606478	606884	A	0.99918	17	120	1391	random,
606932	607096	A	0.99962	17	121	1392	but
607118	607256	A	0.88	17	122	1393	I
607278	607944	A	0.99949	17	123	1394	think
608142	608516	A	0.99968	17	124	1395	it's
608548	609172	A	0.97216	17	125	1396	helpful
609316	610010	A	0.99915	17	126	1397	in
610620	610936	A	1.0	17	127	1398	a
610958	611192	A	0.99998	17	128	1399	field
611246	611476	A	0.99902	17	129	1400	that's
611508	611656	A	0.99998	17	130	1401	so
611678	611912	A	1.0	17	131	1402	new
611966	612136	A	1.0	17	132	1403	and
612158	612488	A	0.70588	17	133	1404	that
612574	612964	A	0.98583	17	134	1405	moves
613012	613320	A	0.99998	17	135	1406	so
613390	614104	A	0.99882	17	136	1407	quickly
614302	614616	A	0.99996	17	137	1408	in
614638	614776	A	1.0	17	138	1409	terms
614798	614936	A	1.0	17	139	1410	of
614958	615240	A	1.0	17	140	1411	research
615310	615908	A	0.99009	17	141	1412	developments
616004	616264	A	0.57	17	142	1413	and
616302	616552	A	0.99997	17	143	1414	everything
616606	617210	A	0.99983	17	144	1415	else.
618720	619420	B	0.95662	18	1	1416	Yeah.
619570	619932	B	0.60629	18	2	1417	Thanks.
619986	620156	B	0.99983	18	3	1418	Just
620178	620268	B	1.0	18	4	1419	to
620274	620396	B	0.99995	18	5	1420	give
620418	620508	B	1.0	18	6	1421	a
620514	620684	B	0.99998	18	7	1422	little
620722	620972	B	1.0	18	8	1423	more
621026	621630	B	0.99989	18	9	1424	detail,
622240	622844	B	0.99	18	10	1425	the
622962	623656	B	0.58319	18	11	1426	primary
623768	624296	B	0.99857	18	12	1427	submitter
624328	624428	B	0.99999	18	13	1428	on
624434	624604	B	1.0	18	14	1429	this
624642	625080	B	0.99995	18	15	1430	grant
625160	625548	B	0.99999	18	16	1431	was
625634	626028	B	1.0	18	17	1432	the
626114	626616	B	0.9916	18	18	1433	University
626648	626748	B	1.0	18	19	1434	of
626754	627224	B	0.99744	18	20	1435	Washington
627272	627576	B	0.51027	18	21	1436	Applied
627608	627944	B	0.99992	18	22	1437	Physics
627992	628300	B	0.99976	18	23	1438	Lab
628370	628856	B	0.96192	18	24	1439	via
628968	630072	B	0.67825	18	25	1440	Copi
630216	630628	B	0.99974	18	26	1441	Scott
630664	631372	B	0.94291	18	27	1442	David
631516	631824	B	1.0	18	28	1443	at
631862	632016	B	1.0	18	29	1444	the
632038	632524	B	0.99656	18	30	1445	IRS
632572	633212	B	0.97957	18	31	1446	IRI,
633356	633616	B	0.99999	18	32	1447	as
633638	633776	B	1.0	18	33	1448	well
633798	634320	B	0.53853	18	34	1449	as
634470	634876	B	0.99726	18	35	1450	Blue
634908	635056	B	1.0	18	36	1451	and
635078	635650	B	1.0	18	37	1452	I.
636100	636850	B	0.98	18	38	1453	And
637300	637664	B	0.9984	18	39	1454	as
637702	637996	B	0.99672	18	40	1455	Blue
638028	638464	B	0.99995	18	41	1456	mentioned,
638582	638816	B	0.99993	18	42	1457	it
638838	639072	B	0.99996	18	43	1458	was
639126	639730	B	0.9997	18	44	1459	really
640260	640912	B	0.99986	18	45	1460	fun
641046	641296	B	1.0	18	46	1461	to
641318	641696	B	0.99998	18	47	1462	see
641798	642016	B	0.99995	18	48	1463	who
642038	642224	B	0.99993	18	49	1464	was
642262	642560	B	0.99999	18	50	1465	ready
642630	642864	B	1.0	18	51	1466	for
642902	643308	B	0.99976	18	52	1467	what.
643414	643780	B	0.99883	18	53	1468	Who
643850	644132	B	0.99997	18	54	1469	wanted
644186	644452	B	1.0	18	55	1470	to
644506	644768	B	0.99998	18	56	1471	throw
644784	644916	B	0.59	18	57	1472	a
644938	645364	B	0.95418	18	58	1473	value
645482	645764	B	0.99996	18	59	1474	into
645802	645956	B	1.0	18	60	1475	the
645978	646592	B	0.94293	18	61	1476	arena,
646736	646996	B	0.99963	18	62	1477	who
647018	647252	B	0.63229	18	63	1478	wanted
647306	647572	B	1.0	18	64	1479	to
647626	647796	B	0.99998	18	65	1480	put
647818	647956	B	1.0	18	66	1481	a
647978	648256	B	0.99984	18	67	1482	comment
648288	648436	B	0.99997	18	68	1483	on
648458	648548	B	1.0	18	69	1484	a
648554	648772	B	1.0	18	70	1485	Google
648826	649520	B	0.99928	18	71	1486	doc,
649680	650100	B	0.99989	18	72	1487	who
650170	650404	B	1.0	18	73	1488	is
650442	650836	B	1.0	18	74	1489	ready
650938	651590	B	0.98	18	75	1490	to
652520	652884	B	0.99991	18	76	1491	state
652922	653124	B	0.99978	18	77	1492	their
653162	653940	B	0.99986	18	78	1493	hourly
654600	655060	B	0.99998	18	79	1494	rate
655130	655316	B	1.0	18	80	1495	and
655338	655664	B	0.99942	18	81	1496	scope
655712	655840	B	0.99	18	82	1497	of
655850	656168	B	0.99999	18	83	1498	work
656254	656552	B	0.56	18	84	1499	and
656606	656824	B	0.99998	18	85	1500	get
656862	657332	B	0.81056	18	86	1501	involved.
657396	657624	B	0.99998	19	1	1502	If
657662	658052	B	0.99742	19	2	1503	there's
658116	658644	B	0.99786	19	3	1504	pragmatic
658692	658952	B	1.0	19	4	1505	value
659006	659176	B	1.0	19	5	1506	of
659198	659336	B	0.99999	19	6	1507	that
659358	659592	B	0.99994	19	7	1508	kind
659646	659816	B	0.99968	19	8	1509	on
659838	659976	B	0.98	19	9	1510	the
659998	660568	B	0.99821	19	10	1511	line?
660734	661204	B	0.56243	19	11	1512	Who's
661252	661560	B	1.0	19	12	1513	ready
661630	662250	B	1.0	19	13	1514	to
662940	663352	B	0.99997	19	14	1515	work
663406	663528	B	0.99983	19	15	1516	in
663534	663704	B	1.0	19	16	1517	the
663742	664212	B	0.94449	19	17	1518	meanwhile?
664276	664504	B	0.66	19	18	1519	And
664542	664792	B	0.99998	19	19	1520	so
664846	665016	B	0.99989	19	20	1521	it
665038	665176	B	0.99999	19	21	1522	was
665198	665480	B	0.99999	19	22	1523	just
665550	666264	B	0.99995	19	23	1524	many
666462	667076	B	0.99998	19	24	1525	discussions
667108	667256	B	0.92	19	25	1526	and
667278	668280	B	0.61237	19	26	1527	negotiations,
668640	669340	B	1.0	19	27	1528	and
669490	669852	B	0.97468	19	28	1529	as
669906	670412	B	0.99997	19	29	1530	we
670546	671276	B	0.7171	19	30	1531	can
671458	671944	B	0.99999	19	31	1532	smile
671992	672156	B	1.0	19	32	1533	and
672178	672456	B	0.80153	19	33	1534	laugh
672488	672684	B	1.0	19	34	1535	at
672722	672972	B	0.73995	19	35	1536	now.
673026	673196	B	0.56	19	36	1537	A
673218	673404	B	0.99731	19	37	1538	lot
673442	674124	B	1.0	19	38	1539	of
674322	675176	B	0.55146	19	39	1540	curveballs
675208	675644	B	1.0	19	40	1541	and
675762	676140	B	0.99995	19	41	1542	things
676210	676540	B	0.99999	19	42	1543	happening.
676610	676892	B	0.99993	19	43	1544	So
676946	677068	B	0.99998	19	44	1545	it
677074	677244	B	0.99997	19	45	1546	was
677282	677580	B	0.99998	19	46	1547	great
677650	678364	B	0.99996	19	47	1548	times.
678562	679356	B	0.99898	20	1	1549	Okay,
679538	679932	B	0.99998	20	2	1550	moving
679986	680590	B	0.99999	20	3	1551	on.
682260	682672	B	0.99994	20	4	1552	Just
682726	682944	B	0.99999	20	5	1553	within
682982	683136	B	1.0	20	6	1554	the
683158	683392	B	0.99998	20	7	1555	last
683446	684096	B	0.99979	20	8	1556	weeks,
684278	684624	B	0.99992	20	9	1557	we
684662	684960	B	0.99771	20	10	1558	have
685030	685612	B	0.42733	20	11	1559	submitted
685676	686144	B	0.99995	20	12	1560	our
686262	686640	B	0.84692	20	13	1561	form
686710	687776	B	0.97	20	14	1562	1023
687878	688192	B	0.98	20	15	1563	to
688246	688800	B	1.0	20	16	1564	the
688950	690076	B	0.96494	20	17	1565	IRS.
690268	690576	B	1.0	20	18	1566	And
690598	690736	B	0.99999	20	19	1567	so
690758	690944	B	0.99984	20	20	1568	we
690982	691328	B	0.99998	20	21	1569	soon
691414	691760	B	0.99996	20	22	1570	expect
691830	692016	B	1.0	20	23	1571	and
692038	692284	B	0.85715	20	24	1572	prefer
692332	692636	B	0.82364	20	25	1573	ourselves
692668	692816	B	1.0	20	26	1574	to
692838	692976	B	1.0	20	27	1575	be
692998	693088	B	1.0	20	28	1576	a
693094	693932	B	0.99	20	29	1577	501
694086	694500	B	0.99999	20	30	1578	tax
694570	694992	B	0.92689	20	31	1579	exempt
695056	695860	B	0.55	20	32	1580	organization,
696200	696852	B	0.99999	20	33	1581	which
696986	697284	B	0.99999	20	34	1582	means
697322	697764	B	0.91048	20	35	1583	that
697882	698384	B	0.99988	20	36	1584	donations
698432	698596	B	0.99972	20	37	1585	that
698618	698948	B	0.99984	20	38	1586	people
699034	699332	B	1.0	20	39	1587	provide
699386	699604	B	1.0	20	40	1588	to
699642	700132	B	1.0	20	41	1589	us,
700266	700516	B	1.0	20	42	1590	of
700538	700724	B	0.99995	20	43	1591	which
700762	700868	B	0.99999	20	44	1592	we
700874	700996	B	1.0	20	45	1593	have
701018	701376	B	0.82227	20	46	1594	received
701408	701744	B	0.97426	20	47	1595	none
701792	701956	B	0.99999	20	48	1596	so
701978	702644	B	0.99998	20	49	1597	far,
702842	703252	B	0.98876	20	50	1598	will
703306	703860	B	1.0	20	51	1599	be
704010	704420	B	0.99999	20	52	1600	tax
704490	705220	B	0.60238	20	53	1601	exempt.
705900	706312	B	0.99927	20	54	1602	Once
706366	706872	B	0.99998	20	55	1603	that
707006	707764	B	0.54294	20	56	1604	status
707892	708232	B	0.95	20	57	1605	and
708286	708792	B	0.89102	20	58	1606	all
708926	709684	B	0.98344	20	59	1607	associated
709732	710452	B	0.86016	20	60	1608	infrastructure
710516	710744	B	1.0	20	61	1609	is
710782	711272	B	0.99997	20	62	1610	ready,
711406	711940	B	0.53653	20	63	1611	we'll
712020	712456	B	1.0	20	64	1612	begin
712558	713540	B	0.8586	20	65	1613	philanthropic
713620	714680	B	0.99965	20	66	1614	campaigning
715420	715784	B	0.99996	20	67	1615	with
715822	716292	B	0.9943	20	68	1616	Blue
716356	716970	B	0.99989	20	69	1617	especially.
717500	717864	B	0.99998	20	70	1618	We
717902	718104	B	0.99995	20	71	1619	are
718142	718632	B	0.99998	20	72	1620	working
718766	719304	B	0.99999	20	73	1621	on
719422	720004	B	0.50235	20	74	1622	policies
720052	720216	B	1.0	20	75	1623	and
720238	720916	B	0.93944	20	76	1624	procedures
721028	722132	B	0.99429	20	77	1625	proactively
722276	722584	B	0.99985	20	78	1626	so
722622	722776	B	0.99997	20	79	1627	that
722798	722936	B	0.99999	20	80	1628	we
722958	723096	B	0.99997	20	81	1629	can
723118	723400	B	0.99996	20	82	1630	have
723470	723920	B	0.68719	20	83	1631	compliant
723940	724424	B	0.64986	20	84	1632	ants
724472	724684	B	1.0	20	85	1633	ahead
724722	724924	B	1.0	20	86	1634	of
724962	725500	B	1.0	20	87	1635	time
725650	726012	B	1.0	20	88	1636	and
726066	726620	B	0.99996	20	89	1637	just
726770	727372	B	0.99998	20	90	1638	stay
727506	727852	B	1.0	20	91	1639	right
727906	728076	B	1.0	20	92	1640	and
728098	728940	B	0.40006	20	93	1641	relevant.
729680	730044	B	0.93293	21	1	1642	It
730082	730392	B	0.99997	21	2	1643	would
730466	730848	B	0.99093	21	3	1644	be
730934	731708	B	0.92127	21	4	1645	extremely
731804	732284	B	0.99988	21	5	1646	helpful
732332	732544	B	0.97	21	6	1647	and
732582	732784	B	0.99996	21	7	1648	much
732822	733388	B	0.93807	21	8	1649	appreciated
733484	733744	B	0.99992	21	9	1650	if
733782	734128	B	0.99989	21	10	1651	anybody
734214	734464	B	0.99907	21	11	1652	was
734502	734992	B	0.99997	21	12	1653	interested
735126	735520	B	0.99996	21	13	1654	in
735590	736124	B	0.96861	21	14	1655	contributing
736172	736336	B	0.99997	21	15	1656	their
736358	736784	B	0.99952	21	16	1657	experience,
736902	737516	B	0.99991	21	17	1658	networks
737548	737696	B	0.99995	21	18	1659	or
737718	738700	B	0.9992	21	19	1660	resources
738860	739570	B	1.0	21	20	1661	to
740020	740432	B	0.99996	21	21	1662	what
740486	740656	B	0.99984	21	22	1663	it
740678	740864	B	0.99999	21	23	1664	could
740902	741344	B	0.99998	21	24	1665	be
741462	742080	B	0.99996	21	25	1666	for
742230	742496	B	0.96	21	26	1667	a
742518	743336	B	0.98302	21	27	1668	philanthropy
743388	743556	B	0.99983	21	28	1669	or
743578	744256	B	0.78721	21	29	1670	fundraising
744288	744964	B	0.99995	21	30	1671	program
745162	745572	B	1.0	21	31	1672	at
745626	745796	B	1.0	21	32	1673	the
745818	746736	B	0.82492	21	33	1674	Institute.
746928	747424	B	0.99664	21	34	1675	We're
747472	747780	B	0.99999	21	35	1676	open
747850	748468	B	1.0	21	36	1677	to
748634	749108	B	0.99998	21	37	1678	how
749194	749540	B	0.99998	21	38	1679	that
749610	749940	B	1.0	21	39	1680	might
750010	750630	B	0.99996	21	40	1681	develop.
751000	751364	B	1.0	21	41	1682	And
751402	751988	B	0.99881	21	42	1683	so
752154	752436	B	0.99993	21	43	1684	if
752458	752596	B	0.99997	21	44	1685	you
752618	752804	B	0.99998	21	45	1686	see
752842	753044	B	1.0	21	46	1687	a
753082	753236	B	0.99989	21	47	1688	high
753258	753680	B	0.50712	21	48	1689	leverage
753760	754340	B	0.99995	21	49	1690	opportunity
754490	754756	B	0.99998	21	50	1691	for
754778	754916	B	0.99987	21	51	1692	what
754938	755076	B	0.82432	21	52	1693	you
755098	755284	B	0.99981	21	53	1694	know
755322	755536	B	0.99984	21	54	1695	or
755578	755688	B	0.9991	21	55	1696	who
755694	755816	B	0.64796	21	56	1697	you
755838	756168	B	0.99989	21	57	1698	know
756254	756888	B	0.99991	21	58	1699	or
757054	757864	B	0.99973	21	59	1700	however,
758062	758810	B	0.9968	21	60	1701	then
759900	760312	B	0.99994	21	61	1702	some
760366	760852	B	0.99993	21	62	1703	truly
760916	761336	B	0.99986	21	63	1704	amazing
761438	761800	B	0.99999	21	64	1705	things
761870	762104	B	0.99947	21	65	1706	could
762142	762632	B	0.99992	21	66	1707	happen.
762766	763016	B	1.0	21	67	1708	And
763038	763176	B	0.78695	21	68	1709	if
763198	763336	B	0.99979	21	69	1710	you
763358	763496	B	0.99999	21	70	1711	know,
763518	763656	B	0.99993	21	71	1712	you
763678	763864	B	0.99994	21	72	1713	know,
763902	764056	B	1.0	21	73	1714	and
764078	764216	B	0.99995	21	74	1715	if
764238	764376	B	0.99998	21	75	1716	you
764398	764728	B	0.99981	21	76	1717	know,
764814	765544	B	0.99986	21	77	1718	then
765742	766490	B	1.0	21	78	1719	help.
766940	767304	B	0.99996	21	79	1720	Anything
767342	767496	B	0.63093	21	80	1721	you
767518	767608	B	0.98224	21	81	1722	want
767614	767688	B	1.0	21	82	1723	to
767694	767816	B	0.99999	21	83	1724	add
767838	767940	B	0.99999	21	84	1725	on
767950	768510	B	0.44	21	85	1726	this?
769200	769564	A	1.0	22	1	1727	I
769602	769756	A	0.99998	22	2	1728	do
769778	769916	A	0.99563	22	3	1729	want
769938	770076	A	1.0	22	4	1730	to
770098	770332	A	0.99996	22	5	1731	add
770386	770988	A	0.99736	22	6	1732	that
771154	771436	A	0.99984	22	7	1733	it
771458	771596	A	0.99995	22	8	1734	was
771618	771900	A	0.6841	22	9	1735	really
771970	772396	A	0.69907	22	10	1736	interesting
772498	772812	A	0.99975	22	11	1737	in
772866	773720	A	0.98899	22	12	1738	developing
773880	774584	A	0.99928	22	13	1739	ecosystem
774632	775400	A	0.9821	22	14	1740	infrastructure
775480	775676	A	0.9999	22	15	1741	in
775698	775836	A	1.0	22	16	1742	the
775858	776216	A	0.91712	22	17	1743	Pose
776248	776584	A	0.99994	22	18	1744	grant
776632	776844	A	1.0	22	19	1745	and
776882	777036	A	0.99935	22	20	1746	in
777058	777196	A	1.0	22	21	1747	the
777218	777704	A	0.89958	22	22	1748	ecosystem
777752	778252	A	0.99979	22	23	1749	paper.
778386	778588	A	0.99052	22	24	1750	It
778594	778716	A	0.81128	22	25	1751	was
778738	778924	A	0.99985	22	26	1752	really
778962	779308	A	0.90466	22	27	1753	interesting
779394	779596	A	1.0	22	28	1754	to
779618	780190	A	0.99704	22	29	1755	see
781200	781516	A	0.99999	22	30	1756	what
781538	781724	A	0.99997	22	31	1757	it
781762	782060	A	0.99999	22	32	1758	takes
782130	782316	A	1.0	22	33	1759	to
782338	782572	A	0.99997	22	34	1760	be
782626	782796	A	1.0	22	35	1761	a
782818	783480	A	0.99982	22	36	1762	sustainable
783560	784340	A	0.6641	22	37	1763	ecosystem,
784440	784656	A	1.0	22	38	1764	to
784678	784864	A	0.9999	22	39	1765	really
784902	785484	A	0.91438	22	40	1766	evaluate
785532	786176	A	0.99979	22	41	1767	that
786358	786752	A	0.6	22	42	1768	at
786806	786976	A	1.0	22	43	1769	the
786998	787232	A	1.0	22	44	1770	level
787286	787504	A	1.0	22	45	1771	of
787542	787696	A	1.0	22	46	1772	the
787718	788204	A	0.99987	22	47	1773	Institute
788252	788512	A	1.0	22	48	1774	and
788566	788736	A	1.0	22	49	1775	the
788758	789436	A	0.80379	22	50	1776	ecosystem.
789548	789824	A	1.0	22	51	1777	And
789862	790016	A	1.0	22	52	1778	I
790038	790176	A	0.99992	22	53	1779	do
790198	790432	A	0.99998	22	54	1780	think
790486	791090	A	0.99479	22	55	1781	that
792500	792864	A	0.99998	22	56	1782	what
792902	793490	A	0.99999	22	57	1783	makes
793940	794668	A	1.0	22	58	1784	organization
794764	795680	A	0.99664	22	59	1785	dissolve.
796920	797328	A	0.99986	22	60	1786	It's
797344	797620	A	0.99987	22	61	1787	like
797690	797972	A	0.56	22	62	1788	time
798026	798244	A	0.51	22	63	1789	and
798282	798532	A	0.99995	22	64	1790	people
798586	798804	A	1.0	22	65	1791	and
798842	799332	A	0.99686	22	66	1792	money.
799466	799728	A	0.99956	22	67	1793	It's
799744	799876	A	0.99998	22	68	1794	like
799898	800036	A	1.0	22	69	1795	time
800058	800196	A	1.0	22	70	1796	and
800218	800404	A	0.99988	22	71	1797	money,
800442	800596	A	1.0	22	72	1798	time
800618	800756	A	0.98	22	73	1799	and
800778	801060	A	0.99995	22	74	1800	money.
801130	801316	A	1.0	23	1	1801	As
801338	801428	A	1.0	23	2	1802	long
801434	801604	A	0.8644	23	3	1803	as
801642	801796	A	1.0	23	4	1804	people
801818	802004	A	0.99999	23	5	1805	have
802042	802196	A	1.0	23	6	1806	time
802218	802356	A	0.83	23	7	1807	and
802378	802516	A	1.0	23	8	1808	people
802538	802676	A	0.99999	23	9	1809	have
802698	802884	A	0.99998	23	10	1810	money
802922	803268	A	0.78	23	11	1811	and
803354	803700	A	0.99999	23	12	1812	interest
803770	804292	A	0.99826	23	13	1813	level.
804426	804676	A	0.55482	23	14	1814	So
804698	805316	A	0.99936	23	15	1815	we
805498	805796	A	1.0	23	16	1816	have
805818	805956	A	1.0	23	17	1817	a
805978	806452	A	0.99936	23	18	1818	great
806586	806980	A	0.99999	23	19	1819	interest
807050	807284	A	0.99999	23	20	1820	level.
807322	807524	A	0.99997	23	21	1821	As
807562	807776	A	0.99973	23	22	1822	we'll
807808	808004	A	1.0	23	23	1823	talk
808042	808340	A	0.99999	23	24	1824	about,
808410	808596	A	1.0	23	25	1825	I
808618	808768	A	1.0	23	26	1826	think
808794	808888	A	0.99914	23	27	1827	in
808894	809064	A	0.99	23	28	1828	the
809102	809304	A	0.99997	23	29	1829	coming
809342	809496	A	0.99993	23	30	1830	few
809518	809796	A	0.99998	23	31	1831	slides
809828	810036	A	0.96264	23	32	1832	we'll
810068	810516	A	0.93639	23	33	1833	demonstrate
810548	810984	A	0.99533	23	34	1834	that,
811102	811384	A	0.99882	23	35	1835	but
811422	811576	A	0.99999	23	36	1836	how
811598	811688	A	1.0	23	37	1837	do
811694	811816	A	0.99988	23	38	1838	we
811838	812120	A	0.99997	23	39	1839	get
812190	812472	A	1.0	23	40	1840	people
812526	812696	A	1.0	23	41	1841	to
812718	812904	A	0.99999	23	42	1842	keep
812942	813384	A	0.87736	23	43	1843	having
813502	813832	A	1.0	23	44	1844	time
813886	814104	A	1.0	23	45	1845	to
814142	814484	A	1.0	23	46	1846	commit
814532	815032	A	1.0	23	47	1847	to
815166	815416	A	1.0	23	48	1848	the
815438	815748	A	0.99996	23	49	1849	Institute
815764	815896	A	0.62	23	50	1850	and
815918	816056	A	1.0	23	51	1851	the
816078	816452	A	1.0	23	52	1852	organization?
816516	816696	A	0.99931	23	53	1853	So
816718	816856	A	1.0	23	54	1854	I
816878	816968	A	1.0	23	55	1855	think
816974	817144	A	0.9998	23	56	1856	that
817182	817336	A	1.0	23	57	1857	one
817358	817496	A	1.0	23	58	1858	of
817518	818088	A	1.0	23	59	1859	the
818254	818632	A	1.0	23	60	1860	key
818686	818904	A	1.0	23	61	1861	things
818942	819096	A	0.99582	23	62	1862	that
819118	819256	A	1.0	23	63	1863	we
819278	819416	A	0.99998	23	64	1864	need
819438	819576	A	1.0	23	65	1865	to
819598	819784	A	1.0	23	66	1866	do
819822	820264	A	1.0	23	67	1867	is
820382	821320	A	0.72609	23	68	1868	fundraise
821900	823092	A	0.30168	23	69	1869	philanthropy
823236	823652	A	0.65563	23	70	1870	also,
823726	823964	A	0.99998	23	71	1871	but
824002	824204	A	1.0	23	72	1872	also
824242	824536	A	0.99998	23	73	1873	grant
824568	825096	A	0.99989	23	74	1874	writing.
825208	825484	A	0.99894	23	75	1875	So
825522	825820	A	0.98312	23	76	1876	these
825890	826508	A	1.0	23	77	1877	two
826674	827052	A	0.99999	23	78	1878	things
827106	827324	A	0.83489	23	79	1879	will
827362	827564	A	0.99998	23	80	1880	be,
827602	827756	A	1.0	23	81	1881	I
827778	828060	A	0.99993	23	82	1882	think,
828130	828584	A	0.905	23	83	1883	central
828632	828988	A	1.0	23	84	1884	to
829074	829416	A	0.95176	23	85	1885	keeping
829448	829596	A	1.0	23	86	1886	the
829618	830380	A	0.98032	23	87	1887	Institute,
831120	831484	A	0.98673	23	88	1888	like
831522	831724	A	0.99997	23	89	1889	being
831762	831868	A	1.0	23	90	1890	the
831874	832136	A	0.64169	23	91	1891	glue
832168	832364	A	0.99944	23	92	1892	that
832402	832648	A	0.99998	23	93	1893	keeps
832664	832748	A	1.0	23	94	1894	the
832754	833144	A	0.99926	23	95	1895	Institute
833192	833452	A	0.99998	23	96	1896	together
833506	833640	A	1.0	23	97	1897	in
833650	833728	A	1.0	23	98	1898	the
833734	833952	A	0.99989	23	99	1899	coming
834006	834464	A	0.99996	23	100	1900	years.
834582	834912	A	0.99889	24	1	1901	So
834966	835088	A	1.0	24	2	1902	I
835094	835216	A	0.74467	24	3	1903	just
835238	835376	A	0.7733	24	4	1904	want
835398	835632	A	1.0	24	5	1905	to
835686	835904	A	0.99922	24	6	1906	just
835942	836284	A	0.99967	24	7	1907	highlight
836332	836688	A	0.99729	24	8	1908	that
836774	836976	A	0.99996	24	9	1909	for
836998	837184	A	0.99989	24	10	1910	anybody
837222	837376	A	0.99068	24	11	1911	who
837398	837536	A	0.99997	24	12	1912	wants
837558	837984	A	1.0	24	13	1913	to
838102	838336	A	0.99634	24	14	1914	come
838358	838544	A	0.55102	24	15	1915	be
838582	838736	A	0.99999	24	16	1916	some
838758	839228	A	0.99802	24	17	1917	glue,
839324	839584	A	0.99985	24	18	1918	come
839622	839824	A	0.99997	24	19	1919	provide
839862	840064	A	0.99999	24	20	1920	some
840102	840960	A	0.9909	24	21	1921	adhesion
841540	841808	A	0.99988	24	22	1922	in
841814	841936	A	0.91	24	23	1923	the
841958	842236	A	0.99204	24	24	1924	niche,
842268	842508	A	0.99278	24	25	1925	that'd
842524	842608	A	0.99998	24	26	1926	be
842614	843180	A	0.99993	24	27	1927	great.
843350	843828	B	0.99889	24	28	1928	Yeah,
843914	844116	B	0.99992	24	29	1929	it
844138	844276	B	0.99998	24	30	1930	kind
844298	844388	B	1.0	24	31	1931	of
844394	844516	B	1.0	24	32	1932	goes
844538	844820	B	0.94654	24	33	1933	without
844890	845510	B	0.99999	24	34	1934	saying,
845960	846372	B	0.99996	24	35	1935	but
846426	846688	B	0.97299	24	36	1936	it's
846704	846932	B	0.99998	24	37	1937	easy
846986	847444	B	1.0	24	38	1938	to
847562	848416	B	0.83327	24	39	1939	skip.
848608	849204	B	0.99991	24	40	1940	Everything
849322	849604	B	1.0	24	41	1941	that
849642	849796	B	0.99998	24	42	1942	has
849818	850004	B	0.99995	24	43	1943	happened
850042	850244	B	0.99843	24	44	1944	so
850282	850532	B	1.0	24	45	1945	far
850586	850756	B	1.0	24	46	1946	has
850778	850916	B	1.0	24	47	1947	been
850938	851028	B	1.0	24	48	1948	a
851034	851424	B	0.99996	24	49	1949	purely
851472	852240	B	0.52887	24	50	1950	volunteer
852320	852944	B	0.99689	24	51	1951	effort,
853072	853664	B	0.99996	24	52	1952	including
853712	854164	B	1.0	24	53	1953	this
854282	854564	B	0.99999	24	54	1954	very
854602	854852	B	0.99993	24	55	1955	little,
854906	855220	B	0.83823	24	56	1956	little
855290	856220	B	0.67851	24	57	1957	Livestream.
856400	857130	B	1.0	24	58	1958	And
857820	858184	B	1.0	24	59	1959	the
858222	858472	B	0.99998	24	60	1960	last
858526	858744	B	0.87454	24	61	1961	few
858782	859128	B	0.99998	24	62	1962	months
859214	859850	B	0.84716	24	63	1963	have
860380	861076	B	0.99299	24	64	1964	signaled
861108	861304	B	1.0	24	65	1965	and
861342	861972	B	0.99903	24	66	1966	anticipated
862036	862264	B	1.0	24	67	1967	and
862302	863000	B	0.36595	24	68	1968	readied
863340	864090	B	0.99999	24	69	1969	for
864620	865172	B	0.93777	24	70	1970	literally
865236	865512	B	0.81	24	71	1971	the
865566	865976	B	1.0	24	72	1972	first
866078	866584	B	0.79086	24	73	1973	paid
866702	867080	B	0.99998	24	74	1974	people
867150	867336	B	1.0	24	75	1975	to
867358	867592	B	0.8629	24	76	1976	do
867646	868068	B	0.99999	24	77	1977	anything
868174	868396	B	0.99114	24	78	1978	for
868418	868556	B	1.0	24	79	1979	the
868578	869420	B	0.99625	24	80	1980	Institute,
869760	870124	B	0.99995	24	81	1981	which
870162	870460	B	1.0	24	82	1982	is
870530	870764	B	1.0	24	83	1983	a
870802	871340	B	0.99998	24	84	1984	big
871490	871852	B	0.99998	24	85	1985	game
871906	872728	B	0.99995	24	86	1986	changer
872904	873484	B	1.0	24	87	1987	and
873602	874172	B	0.9999	24	88	1988	would
874306	874984	B	0.99924	24	89	1989	scaffold
875032	875340	B	1.0	24	90	1990	our
875410	875740	B	1.0	24	91	1991	time.
875810	876044	B	1.0	24	92	1992	And
876082	876670	B	0.9997	24	93	1993	so
877200	877516	B	0.99996	24	94	1994	that
877538	877676	B	0.97695	24	95	1995	will
877698	877836	B	0.99997	24	96	1996	be
877858	878092	B	0.99998	24	97	1997	quite
878146	878604	B	1.0	24	98	1998	a
878722	879320	B	0.99987	24	99	1999	transition
879400	880030	B	1.0	24	100	2000	point.
