"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;57;34;19","00;58;02;10","So that's very similar because it's just describing there being a mark of blanket separating the systems the structural representation is having vehicles that are structurally similar. So it's simple or in the lower case triangle out there in the world, is there a structural resemblance that would be very representational? Whereas if they were cognitively imagining something different than a triangle that would have less resemblance."
"Unknown","00;58;02;29","00;58;35;19","But that gets challenging with adaptive. Adaptive because we're modeling ourself modeling each other, blah, blah, blah. So here's them modeling the conversation, and that's where they're sort of like very complex dynamics, which is how can we have a structural similarity about a conversation with another person? But it's simpler. In the Adaptive Mirror case, the content related representation does encode environmental contingencies or sensory motor contingencies."
"Unknown","00;58;35;19","00;59;07;27","So like in this case, the triangle, it is the case that it can rotate clockwise and so this entity does have a good content related representation if it can actually turn the dial to that way. And again, that's a little bit more complex in the reciprocal case, but in the uni directional case, this red arrow is a content related representation of the actual motion in the world."
"Unknown","00;59;08;17","01;00;04;03","And then this last case is the functional representation, and here it still is. It could be more structural. So like more about the actual structure of the cognitive model, or it could be more about the encoding of the contingencies. But the key piece is this isolation, which isn't a Markov in isolation this is actually the true vicarious separation of so here the person or the entity is able to engage in either structural pondering of the triangle or functional pondering of a triangle in the absence of seeing the triangle or grasping the triangle and again, though, that's a little bit complex when you have multiple counterfactual cognizance asking each other questions, I decided the counterfactual here"
"Unknown","01;00;04;11","01;00;37;00","to your great. Yeah, exactly. The red one is then there's the blue one. It could go a different way and then this is this is how we know that it's a true cognize or and a true functional representation. Yes. Great. Thanks a lot, Blue, because it has to do with a vicarious nature with not directly seeing it, but it also has to do with that representation, whether more structural, triangular or more functional red arrow could be different."
"Unknown","01;00;37;00","01;01;29;24","So there's them having a counterfactual action contingency. And here they're also imagining a counterfactual structural position OK, I'm going to go to a question from Stephen. In the chat. Stephen asked, how do we resolve the use of the term functional as used in correlational dynamics? So that's referring to some of our earlier discussions on like functional and effective connectivity in neuroimaging and the term functional in use and the term functional in terms of having cognitive counterfactuals so how is the functional here related to effective and functional connectivity?"
"Unknown","01;01;29;24","01;01;33;25","In Neuroimaging and time series statistics?"
"Unknown","01;01;39;09","01;02;26;20","I'll give a first thought. It's not that it can't be linked or connected, but they are different namespaces and they're totally different. The functional connectivity in the Time series is about how changes in one variable through time influence another variable through time, or are associated with changes in the other one through time. So it's not a mechanistic causal relationship per se, but it's just that changes in one variable have an edge reflecting how changes in some other variable change that does not engage either of the pieces that we're highlighting here, which is the vicarious or standing for nature, nor for the counterfactual nature."
"Unknown","01;02;27;11","01;02;56;26","So it is a different use of the term functional. Functional is an overloaded word and so yeah, it's not that you could have a paper that was looking at functional representation and using neuroimaging and using functional and effective connectivity of brain regions while individuals were engaged in functional representation. But that would a little bit be like the star was the star of the movie."
"Unknown","01;02;57;06","01;03;53;16","It's just using a word in multiple senses in a way that may give some ambiguity to those who don't pass out the different senses extremely clearly. Is that fair to say, or does anyone have a different thought functional can also mean teleological like the function of something essentially. So there's many uses of function, and I think it's interesting that it has come up in these different spaces, split so I do agree that like they're they're disconnected, but I am able to perhaps see a relationship in functional connectivity and also in counterfactuals like so when things are functionally connected, like one drives the other, right?"
"Unknown","01;03;54;26","01;04;23;07","And then the counterfactual is like when things are not functionally connected, there's no there's no like corresponding correlation, right? So so in the excellent exploration of functional connectivity, you have to have all of the data points like over a time series. So you have to like you understand functional connectivity through the explanation of counterfactuals does that make sense?"
"Unknown","01;04;25;19","01;04;55;11","OK, how about this functional connectivity, the term it is a functional representation that cognitive scientists use because it could be otherwise. They're engaging in their saying region A and B have functional connectivity because I did the time series statistics in SPM and we got this value and so that functional connectivity value is able to be used in subsequent internal cognitive representations."
"Unknown","01;04;56;07","01;05;17;04","It stands for something and it can be engaged with in a counterfactual way. Like what if it would have been stronger then what would our conclusion have been? Or What if it would have been weaker? What would it have been and then Stephen wrote this definition, these are definitions and ways to name could be where the Ontology Working Group could have a future role."
"Unknown","01;05;18;04","01;05;55;08","Yes, ontology developments in Active Inference. And how will we even make the decisions of what terms to use and what senses and disambiguate the uses and the different corpus is that we are looking at so pretty interesting this graphic actually, I hope any of the authors or anyone who is like interested in this topic, what do you think about these doodles do you agree, disagree let's go to Blue's question about other pieces."
"Unknown","01;05;55;17","01;06;33;27","What is like interesting or not about just really where it comes in? And I think we kind of brought it up earlier in our in the sharing of a model like so is sharing of a generative model necessary for self-assembly? Or even the attempt to share a generative model is that a lot of the necessary components of out of pieces and at what level like organizationally structurally content related functionality like at all the levels."
"Unknown","01;06;35;05","01;07;01;17","I just wonder like how these things are related and when we were talking earlier about having a conversation and trying to make your models aligned with one another through information sharing. And like we saw with the computational boundary with cells about self-assembly and other places via Mike Levin, just about the informational sharing between subunits leads to the formation of a of a larger cognitive unit."
"Unknown","01;07;02;00","01;07;26;10","And so I was just wondering about model relationships and forming a larger cognitive unit about the conversation. And then we form with complete overlap of yes, we get it, we were there and then we form a larger cognitive unit and is that on all aspects of that just related to content structure, organization or function or all of the above?"
"Unknown","01;07;27;00","01;07;41;03","Just what anybody thinks about that all right. So we start this actually in that Sims earlier paper, the biological symbiosis. Right yes."
"Unknown","01;07;43;17","01;08;00;27","The automatic system is capable of producing and maintaining itself by creating its own parts. So it's kind of like the ship of Theseus plus crew they're able to be modifying and reconstructing the material basis of the system."
"Unknown","01;08;04;15","01;08;44;06","On one hand, that maintains an organizational separation of like the cell and the surrounding in terms of the realist interpretation of a markup blanket at the same time, the other poetic process does not need to have what it involves in addressing and aggressing material. So that does blur the boundary. And structurally it doesn't need to be the case that the audio poetic process of the cell has like a blueprint or a structural resemblance of the cell."
"Unknown","01;08;44;16","01;09;32;16","It could just be subunits that are non representational. They cannot engage it doesn't even make sense to ask whether the cognitive model has structural similarity with a target because it's a non cognitive entity. And similarly, on the functional side, the enzymes can't engage in counterfactuals that, you know, synthesize the lipids and add them to the membrane so is information a representation I don't know."
"Unknown","01;09;32;20","01;09;35;07","I mean we're getting, getting into the quantum now."
"Unknown","01;09;37;07","01;10;17;28","So yeah, where's, where's information in this? It comes up in the paper 18, 17 times based on local information. Information comprises the generative model past and present information, future information, information gain, know additional information about internal states. That's the Markov definition high mutual information can be in the context of a non representational generalized synchrony like the pendulums that synchronize."
"Unknown","01;10;18;26","01;10;44;14","Whereas information in this eightfold distinction. So the author talks about care. If I can read a quote quickly, if one only appeals to the organizational aspect of representation, the presence of environmental or sensory motor, motor or complex or frugal model does not matter insofar as the internal variables of the model are understood to be separated from external reality by a markup blanket."
"Unknown","01;10;44;15","01;11;19;05","And the generative model is leveraged to infer the causal structure of external reality via self evidencing. However, these differences matter if one considers structural aspects and the degree of resemblance between hidden variables and environmental dynamics as opposed to action or information gathering dynamics. So I don't know. Here, here, the content of representations is used to draw further distinction within the representation of you between an internal list, sometimes called intellectual list or and hottest versus an action oriented perspective."
"Unknown","01;11;20;17","01;11;50;26","So probably one of the most thrilling academic debates. Dean Well, please don't don't judge what I'm about to say next. Just bear with me. Be kind. So in this representation for example, where we've got this table, if we were to look at those lines, each one of those horizontal lines, because there's three I see. And each one of those vertical lines because there's four."
"Unknown","01;11;50;26","01;12;16;24","I see. And we realized and we realize them as an X, a standard x y graph. We know that there's a relationship between X and Y that every one of those horizontal lines relative to Y has a zero component to it. And we know that every one of those vertical lines relative to X has a zero component to it."
"Unknown","01;12;17;12","01;12;44;26","So most people will look at the blackness of that relative to the white background, and they'll just see something material separating. But if we actually look at it graphically and we take Daniel's idea of the Tetrahedron, every time we round an edge and change direction on that tetrahedron, there is a zero element that allows for that boundary crossing that we again don't pay as much attention to."
"Unknown","01;12;45;20","01;13;46;14","And so from from an auto poetic standpoint, you can actually see where something like a mark of a blanket both separates and leaves the potential open for that transfer or that crossing or that transition. So when we're modeling ourselves, the last paragraph of the Section five of the paper they wrote, arriving at an MVP as synthesis. So some some non-zero number and zero view depends upon which representational criteria we are assuming when either considering epicentral constructs or considering specific cognitive phenomena through the lens of a process theory under FPP do we include the zero piece of this or not tentatively fully, or do we willfully ignore it?"
"Unknown","01;13;47;26","01;14;33;14","Hence, in the end, the debate about EPI may reveal more about us our criteria, whether we want this to be a material thing and not not include the zero aspect of it and our interest in particular facets of cognition than does about the representational status of EPI. So I just want to kind of bring that again. Don't judge me because I could be way wrong here and I may be overfitting, but I think that the audio poetic part of it, we can see both the separation and we can see the the portal in a line if we choose to include both that's kind of what I wanted to bring up OK, very interesting."
"Unknown","01;14;33;14","01;15;07;11","Dean, nice here's the unfolded Tetrahedra. There's a few unfold, there's a few shapes of paper that can be folded into a Tetrahedra one looks more like a parallelogram and one looks more like an equilateral triangle where just kind of like folds up like the petals of a flower so these zero lines. So there's the zero point of within a facets representational and non representational."
"Unknown","01;15;07;12","01;15;26;06","That's almost like the two sides of the paper. Like how many triangles are here? Oh, four. How about eight? How many units, how many triangle units of paint do you need to paint this for? No. Eight, two sides. So the zero is like the thickness of the paper. And that's also when you fold it up. That's like inside versus outside of the tent."
"Unknown","01;15;27;01","01;16;11;20","And then these zero y lines are like the movements from one face to another face, where it's also thin enough as to be imperceptible, especially when it's laid flat. But it makes all the difference to move from one side to another how do we use moving through zero in this eightfold? Or other cognitive models? How do we use that to increase the efficacy or the fluidity or the accessibility of models?"
"Unknown","01;16;14;11","01;16;47;13","Does it does it help us in explaining that we're not locked out of that self-organization loop so we can actually participate in it is that the first thing that it tells us that we're not we're not locked out of that ability to self generate that was a question that wasn't that I wasn't questioning. That was it was like an honest, sincere question."
"Unknown","01;16;51;20","01;17;20;00","I think. So one supportive or complimentary component would be this is sort of a map. This is like a cognitive map. And someone could say this side of the paper is better than the other side. And this is my favorite face, but it's presented as part of a larger knowledge structure such that the learner could engage in counterfactuals like what if we were on the other side of the paper?"
"Unknown","01;17;20;07","01;18;15;12","Or What if we were on a different face? So this allows, for example, individuals to reflect their understanding of the lay of the land, but also communicate their preferences. And as the paper shows, different individuals do have different outcomes in terms of their cognitive conclusions. And that's what reveals the super fascinating thing about us. And that's why the paper is modeling ourself what the free energy reveals about our implicit notions of representation, not free energy, principle modeling representation what the free energy principle reveals about representation, which would be a slightly different paper and title so just the scholarship and the sense making phase that only very few have to engage in like Sims in particular"
"Unknown","01;18;15;12","01;18;56;09","have is to make these maps and then bring the perspectives that were not integrated to be shown as just different locations in a phase space. Like we put four zeros, but so it's not as simple as just like two numbers, but you know, if there was if it was just two topics being against each other, every perspective could have like a position of that face space and then what do we do with that?"
"Unknown","01;19;02;17","01;19;30;28","Yes. Danielle, I guess I'm thinking about the ourselves part of modeling ourselves I'm not really thinking about all humans and the way that our minds work. It's more of the the academic conversations that have been happening around this sort of intellectual tradition that's been happening around representation and so this the contribution of this paper, as I see it, is that, look, we've got this framework that does a lot of work for us in a lot of different disciplines."
"Unknown","01;19;30;28","01;19;58;07","And if we apply it to this conversation, this intellectual debate that's been happening, we can reveal implicit assumptions of the debate itself and what emerges is that perhaps as an artifact of particular examples that have been used to understand representation, we see one side of the coin or another. We can see these we pull on these different dimensions that are laid out in this paper."
"Unknown","01;19;58;07","01;20;26;01","So I guess it's just important to think about and disagree with you if you disagree. But the ourselves is really just about the way that philosophers and and cognitive scientists have been thinking about this nothing is true. This is not revealing something about cognition per se. It's it's more about the implicit assumptions that have been kind of unfolding and how how we're thinking about the discipline thanks for that."
"Unknown","01;20;27;03","01;21;05;04","Just like there was a sort of hinge on the functional being used in two different ways. Another sense of representation, one that might be more commonly used outside of cognitive science, would be like representation in terms of different perspectives or identities in a group. And then that made me think of nothing about us without us, which is used in different contexts, but basically has to do with participatory decision making that decisions are not being made in a way removed from the people who it influences."
"Unknown","01;21;05;23","01;21;38;11","And that has to do with representation, no taxation without representation, for example. And so cognitive science is actually in a nothing about us without us, because if there's just an academic discussion, especially in an examined one with a lot of implicit baggage about a hyper intellectualized, hyper abstracted scenario, or like we like to study representational organizational cases where it's super clean, these are the ones that we study."
"Unknown","01;21;38;11","01;22;09;14","These are the model systems. These are the kind of careers that have been built in academia for example. But it's about us in the broader sense, like humans and then even us as cognitive entities and so it is the philosophers and the literature that is in this paper as Danielle kind of highlighted, that's the modeling ourself, the selves."
"Unknown","01;22;09;14","01;22;50;12","There are the participants in the discussion around representation, which of course has been textual, abstract, English speaking, qualitative other adjectives. So it's another interesting connection there. Blue so definitely like the subjectivity that Danielle highlighted is a big part of perhaps why we have these organizational structure, all these different viewpoints, but maybe something that I don't think is really emphasized too much in this paper."
"Unknown","01;22;50;28","01;23;24;16","Is kind of the realist versus instrumentalist viewpoint of active and friends. And so there's a pretty big argument in the literature, and I think probably the math is not the territory. Maybe going into it the best, maybe in the most detail of the papers that we've studied here on this stream. But, you know, there's people that say like active in France is a way to model the cognitive process or the action perception process that we all undergo."
"Unknown","01;23;24;27","01;24;02;27","And then there are people who say that this is actually happening in a computational way in the brain. It's not a model of it is how it works. And so there's this ongoing like vision fusion feud happening in the active inference community. And I just wanted to highlight that because. Yeah, because you know, thanks a lot. I pulled out a few quotes because I also noticed that when we it was one of the earlier quotes when we were talking about the, I think, organizational elements."
"Unknown","01;24;04;11","01;24;33;10","So look at how often reality comes into play in these discussions. So internal variables of a model. OK, so we're talking about instrumental ism, right? Like models are understood to be separated from external reality by a mark of blanket weight reality. And the generative model model is leveraged to infer the causal structure of external reality."
"Unknown","01;24;35;20","01;25;44;20","So it flips four times in that sentence from reality from model to reality, back to model, back to reality, it's a very it doesn't make it right or wrong. It's just a very interesting epistemic artifact because within the reality of the model, like the reality of the map it is the case that the internal variables are separated and if the model is trying to do determination on that level of reality, like maps, trying to infer maps, that is reality but then that's not the sort of layer one external reality in the sense that many people often mean or use it in yeah."
"Unknown","01;25;44;21","01;26;07;12","I think that if you take the words reality and model and push them out into even more extreme tails, you could you could see the model you could see people who are pushing back against the model idea and they're arguing you're just too rigid, right? You're just too stuck. And you can see people that are taking the non representational sort of reality view."
"Unknown","01;26;07;12","01;26;45;05","The, the variance maintained or retained view as say. And you can see the people that are on the model end of the continuum saying that's just chaos. There's nothing about that that we can actually make sense of because the cognitive overload right now is just swamping me. Right. And so I think what these I think what these authors were trying to do is say well, can we move back and forth instead of getting stuck on those really far out positions in terms of this in terms of this way of being able to see when we have these densities."
"Unknown","01;26;46;04","01;27;10;15","Right. And then how do those densities how do those densities re reset back to some sort of invariance and then re re form? Right. So I think that's I hope that kind of speaks to what Daniel was saying, too, because sure, we can we can point out the most extreme example, the like at the very end of the continuum."
"Unknown","01;27;10;28","01;27;43;13","Or we can actually talk about how we're going to draw these, you know, direction or bi directional lines and boundary cross. And I think that's what they were trying to open our thinking up to. But maybe, maybe I'm just being Pollyanna here because I really like the paper and interesting point here. Some realism is also used in another way, which is kind of like it's a school of literature or a thread of literature."
"Unknown","01;27;44;05","01;28;16;00","And so then I found this paper, affective realism evoke realism beyond representation and so this is in the case of literary expression. So it's an activity that cognitive entities are engaged in. And we just see a lot of terms that we talk about in active like agency affects process. And here it's not about reality realism, territory. It's like realization."
"Unknown","01;28;16;26","01;28;50;16","And realization is an interesting word. And I know for Viki and others use it as well because realization it is about the model, but when something is realized, it becomes real in the model but usually we wouldn't say that something is realized like, Oh, I just realized that zebras have nine legs. It's like you engaged in a counterfactual, but is it a realization if the model is updated in a way that isn't concordant with reality?"
"Unknown","01;28;51;07","01;29;36;29","And I agree that the paper gives us a lot of nuance to talk about these areas because we can talk about how well the isolation of the variables doesn't change, or the structure of the legs and the zebra doesn't change. Or it can still run, right? So why not nine legs? Is it still a zebra like there's a lot of open threads, but the way that they use model and reality in light of a lot of the other discussions we've had is really illustrative."
"Unknown","01;29;40;28","01;30;07;14","Blue so one of my favorite things to think about in terms of like the realism versus the instrumental ism is the markup blanket. It's like, I don't know, I was looking for the picture about like of the person sleeping under the blanket, like really as a partition for a system. Like do systems have Markov, Blinken's or are they can they be modeled with Markov blankets like?"
"Unknown","01;30;07;16","01;30;34;29","And I always just like think of that cute little picture with the little person sleeping under the blanket, like do I hug my family? Because that's really where it tends to break down in my mind. It's like, yes, there's a boundary but I'm not sure that it's a Christian blanket or a purple blanket or a Marco blanket. Like maybe it's just skin yes."
"Unknown","01;30;35;01","01;31;12;02","In a I hate answering a question with another question, but in the conclusion of the paper, the authors speak specifically to the free energy principle. Can be very heuristic. And so I'm wondering in an instrumentalist versus versus realist debate whether it has to necessarily get up to that abstract level of markup like it, or whether we can just say that sandwiched between those two are rules that we demarcate, that we we lay down and that we have act as a as a as passing mechanism?"
"Unknown","01;31;12;16","01;31;30;10","I don't know. What do you think? Like are rules, are rules, things that we can just get our hands on right today instead of having to go all the way up to figuring out what a markup like it is under this set of circumstances? No, I can definitely rules right so I mean, we all agree that there are lots in physics."
"Unknown","01;31;30;10","01;31;59;15","Like if you drop an apple, it will fall to the floor. Things like we all abide by these rules. They might not apply in every skill, but I definitely think that a rule based construction or understanding like does that then bridge the realism versus the instrumental is to be perhaps so building on the point that the ourselves in the title is the people reading the paper."
"Unknown","01;32;00;13","01;33;09;15","So not just like people in the psych department, but it's the ourselves, the people who are in that epistemic commons so using that, but also the contents, related representations in terms of correctness or truth. So if that if the ourselves are those who are pondering FFP then the higher ristic that they refer to, we conclude by highlighting the heretic power of the FFP to advance our understanding of the notion of internal representation it is pretty meta because we're representing the debate about people representing the debate about representation however, the fact that it has a higher risk utility within the contents related aspect, at the very least, it does have representational impact."
"Unknown","01;33;09;25","01;33;59;11","I'm not sure where that takes us. There's probably other ways to take it, but I think something about the diversity of conclusions that people have and how that shines a light back on us, or is a mirror and how the FFP has been applied here in this paper as a ristic for sense making in this meta debate says something I hope Danielle I hope I'm addressing what you're saying and not taking this in another direction, but I stepping back, I'm thinking of FFP as just one of many different tools of thought that we have that allow us to align our our representations."
"Unknown","01;33;59;21","01;34;36;21","And if it is an effective tool, we all start having a conversation that makes sense to each other, that's mutually intelligible in this case, it is kind of meta because it's about how the academics, the intellectual conversation about representations has failed to converge on something. There is this debate. There are many layers of the debate. And so what it reveals is that we haven't yet converged, that the community hasn't converged and so FFP is is this thing that we can use that reveals those things and allows us to then better because it's revealing these things."
"Unknown","01;34;36;21","01;35;00;16","We can all attend to those things that were implicit and are now made explicit. We're converging our representations. So I think that kind of addresses what you're saying. It's about representations, but it's also this this tool. Like there are many other types of tools that allow us to realize what we've been taking for granted and align our our representations Thanks a lot, Dean."
"Unknown","01;35;01;21","01;35;37;06","Yeah. And just to add on to that, if you're like me, you think rules and tools are are interchangeable. And the other thing you think is that if it's a heuristic, it speaks kind of that to that vicarious function in terms of content. So I just want to throw that on top because I think there's some agreement around that we use the rules to make that next like vicarious play the next before we make the next move."
"Unknown","01;35;37;18","01;36;17;02","So I mean, anybody that doesn't are just kind of kidding themselves, I think. But maybe I'm wrong OK, here's a little bit of FFP in a horrific case. So we've talked about the Helmholtz decompose addition of vector fields like in stream number 32 about how there's this pragmatic or sort of hill climbing or gradient descending component, whether you take the optimistic biology climbing mountain probable go straight up the mountain of fitness or the physicists gradient descent into the bottom of the well."
"Unknown","01;36;17;28","01;36;49;17","In either case, there's that irritation or component that's associated with pragmatism. And then there's this epistemic component that's associated with the solenoid or ISO contour. So we've talked about that Helmholtz decomposition. So here's one way in which the FSP is being harassed actually applied. So Danielle said the academic conversation on representation has not converged and it has not converged, and it has also not even cohered."
"Unknown","01;36;50;19","01;37;22;13","Like there isn't a shared ontology, there's not a shared narrative there's not shared words or regime of attention or what people are even focused on. And so what the FSP is doing, literally, like they did here with this distinction, it does a few things. It it holds space for not overfitting, like let's just say in 2055, all the people in the world or all the cognitive scientists, they all agreed, Oh great, we converged, let's lock that in."
"Unknown","01;37;23;06","01;37;47;04","But FP even then will remind us like not to overfit and also not to center one side of the tetrahedral we could say this is the side that has these attributes. Or we focus on this side for these reasons and no one goes there to this other side, or there's a reason why we don't go there or we take a journey."
"Unknown","01;37;47;04","01;38;30;26","We travel through there, but we don't live there or something like that. It brings a level of coherence to the discussion that doesn't necessarily have the goal of perfect static convergence, but still there will be solenoid or flow and differences in opinion. Even then, who said the FFP wasn't useful well, and maybe this is obvious, but is is that not what any good theory does, like Blue said or gravity is true?"
"Unknown","01;38;30;26","01;38;42;02","Because I drop an apple, it will fall. Yeah. So the theory of gravity does the same thing. It allows us to kind of converge our representations. It's just that the theory of gravity is not itself about representation."
"Unknown","01;38;46;00","01;39;28;13","Yes, this this is like the hall of mirrors, this paper and conversation, because it is like it's the group of people in the hall of mirrors, and they're all wearing mirror suits in a weird way. But it is our Jim for building the kind of frameworks that then can reduce our uncertainty a ton potentially in similar cases. And the strange loop of reflexive cognitive entities is going to be this open ended about for a long time to come."
"Unknown","01;39;28;26","01;40;10;13","But just like how we started here with a really complex, reciprocal case of two adaptive entities, but then it was a lot less ambiguous here and I wonder if active informed system design will frame an increasing amount of pieces, especially in a digital world, into this bottom tier, offloading some of the repetitive tasks, attention consuming tasks, anxiety producing stimuli into these type of interactions, which opens up new spaces for these kinds of interactions."
"Unknown","01;40;11;22","01;40;47;27","With the two adaptive entities to return to that, having representing a markup of blanket, just one quick point was which we already even read the quote, which was a core aspect of FP, such as the possession of a markup blanket. So is the markup blanket the system or does it have one those are both released, or is it modeled as having is it modeled as being those are instrumentalist ways of similar framings and how do we know what the core aspects are?"
"Unknown","01;40;48;28","01;41;22;29","What does that stem from? So there's a ton to learn and discuss. There and then let's look at any in just our last few minutes, any of the other topics, and if anybody wants to highlight one of these or also maybe as we jump off from 36.2 to 37 and beyond, when we discuss free energy, a user's guide, but also we just continue on our paths, like why does it matter?"
"Unknown","01;41;24;14","01;41;46;19","Not all these papers maybe make the argument for why this whole representation debate matters. So what is the pragmatics that make this meaningful, make it important to fund people working on it, or the way that influences the technologies that we're developing?"
"Unknown","01;41;49;03","01;42;05;27","Rather than just a pure info gain reduction of uncertainty. Question So any topics here or any thoughts on how this will or could or should influence our action selection going forward?"
"Unknown","01;42;20;07","01;42;54;08","I'm comfortable with long silences, but I'm going to I'm going to throw this out there. I think I think people will be able to use this tool to become more creative, not just be able to reduce their risk, reduce or minimize their prediction errors, but actually have the confidence to come up with new and different ways of looking at problems that we probably didn't have in our in our toolkit before in terms of being able to come up with something different."
"Unknown","01;42;55;10","01;43;29;12","And so I think the first thing that it does is it allows for a boundary crossing that that maybe we constructed in our minds before but we're seeing less and less of it as being a hard stop. And there's now maybe a little bit more more say in whether to go or not or don't go. So that's what I would think that this kind of work is, is is maybe opening up unless somebody comes and shuts down."
"Unknown","01;43;30;17","01;44;14;28","And I can't speak to what outside forces would find terribly threatening, but I'm sure there are some out there outside blue so I'm not sure if this has any pragmatic value, but I'm certainly interested in kind of really exploring like sensory motor engagement and structural representation and maybe like synesthesia. I know Daniel's been to me a little, but like, you know, when you're playing these invisible like the invisible harp you know, and it's like, could you structure a room like draw a map in a room and your goal is to like kind of like an escape room, but your goal is to find navigate your way through based on sound, like the things that we"
"Unknown","01;44;14;28","01;44;35;09","have to find the right sound to play. Mary had a little app, and then you get to your prize at the end or you get to get out of the room. And so I wonder if creatively, like, like Dean was saying, like, really these maps, these representations, can we get literally out of our own representation and into the feeling of an alternate representation?"
"Unknown","01;44;35;09","01;44;50;01","And what would that feel like or be like? And that's also why I brought up like blindness. You know, if you ever wake up in like a totally like my power went out the other end and it's like black. I mean, no moon, nothing like it's just like, whoa, total darkness, right? Like no little blue light from the plug."
"Unknown","01;44;50;03","01;45;36;27","Nothing so out in these, like, total darkness situations, you have this representation of like, what is my house look like? Where's my flashlight? Like, you have to be able to navigate yourself in a totally dark situation, which is very foreign to go find a flashlight. And so I like these kind of boundary pushing experiences and because they really forced us to examine our own model and perhaps allow us to explore the kind of models that other people use thinking through other minds is this case with adaptive agents in dialog and it's, it's like thinking through other representations."
"Unknown","01;45;36;27","01;45;58;04","And this paper and discussion opens up not to then simply converge, but opens up and holds ways to think and act through other types of representations, not just the same type, but in a different cognitive entity."
"Unknown","01;46;03;24","01;46;45;10","It comes up a lot and it'd be awesome to see how just as so many other themes that we've had raised by very prescient papers like 14 Math Mathis, Not The Territory, 20 Emperor's New Market Blanket and some of the further nuancing about the Markov and assumptions this representational and non representational and these words like organization, structure, content and function they will come up again and maybe they'll be citing this paper maybe they won't."
"Unknown","01;46;45;27","01;47;11;01","But like it's almost like when we see in a future paper just one facet of the test and they'll say here's how it is. It's this one side. It's like, well, no, there's other sides and we could be inside or we could be outside and someone could still say, I prefer this one, but we know there's a bigger system that we can at least come to the table around."
"Unknown","01;47;11;05","01;47;31;08","Dean I'm not I'm not marketing, but it's going to come up in 37. It's going to come up a bunch of times in 37. So that's just the next paper so anyway, hold on to your socks because if you, if you think you have to wait for it to come up again, it's going to come up again next week."
"Unknown","01;47;32;00","01;48;48;04","So don't touch that dial Thanks a lot for the awesome sequence. This was a somewhat complex or intellectual paper. I mean they're all written, but this one was like challenging topics, a lot of different perspectives. And then not only did they hold it open for all of the different perspectives, but then rather than pick a winner, they flipped the table in the end and posed it not as an answered competition for us to then have like domain specific clarity of action within, but really a challenge on multiple levels for researchers who are familiar with FFP and not the big question we asked was can the free energy principle help us advance or even resolve the"
"Unknown","01;48;48;04","01;48;51;24","long lasting debate on internal representation? In philosophy of mind?"
"Unknown","01;48;54;15","01;49;49;00","We certainly asked so if anybody has any last comments they want to make on anything they're welcome to give us the last word. So I'll get this in real quick. I think that if if we're still arguing about whether or not representation in modeling is heavily dependent like that, there is a dependency, I think that the more philosophical views that we see come up around FIP and act of inference, the harder and harder it is to make the case that we can remove that dependency or somehow just see the scale free aspects of this tool that there is."
"Unknown","01;49;49;01","01;50;07;26","Actually, I have a heavy dependency on what we're going to get out of representation or non representation based on our awareness or our realization that every time we cross a boundary that is just an independent act, that's a highly dependent act. So that would be my last word."
"Unknown","01;50;11;24","01;50;50;03","So I just want to give a final comment. You know, we talk about instrumental ism and realism and then there's like the third axis of utility. And I really think that this paper was super useful in prompting new questions and holding up these different views of representation and non representation and in these different categories and allowing us to really kind of view them through like a partition framework that I think will drive future questions and and really be useful in helping researchers formulate their theories."
"Unknown","01;50;51;13","01;51;23;20","Great Danielle, if you're still here, thanks for joining for your first stream. Do you have any last comments well, this is a wonderful introduction, and I'm curious how representative it is of other conversations. It was super heady in a really pleasant way. It was not representative or representational of other conversation. So thanks a lot for the awesome convo."
"Unknown","01;51;23;20","01;51;48;25","Everyone's always welcome to join these discussions or other lab activities. So thanks again to the authors and all the participants here. Seer, Seer, Seer, seer, seer, seer, seer, seer, seer, seer. Seer."
