start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
790610	790998	B	0.99344	23	3	1972	programming
791014	791146	B	0.52977	23	4	1973	is
791168	791258	B	1.0	23	5	1974	a
791264	791386	B	0.99994	23	6	1975	well
791408	791686	B	0.72813	23	7	1976	known
791718	792154	B	0.99997	23	8	1977	idea
792272	792746	B	0.99998	23	9	1978	in
792848	793334	B	0.79113	23	10	1979	operation
793382	793642	B	0.99978	23	11	1980	research
793696	793866	B	1.0	23	12	1981	and
793888	794214	B	0.9879	23	13	1982	industrial
794262	794726	B	0.78247	23	14	1983	engineering
794758	795002	B	0.57	23	15	1984	and
795056	795754	B	0.62338	23	16	1985	many
795952	796486	B	0.87312	23	17	1986	branches
796518	796666	B	1.0	23	18	1987	of
796688	797398	B	0.9995	23	19	1988	engineering.
797494	797754	B	1.0	23	20	1989	And
797792	797946	B	1.0	23	21	1990	the
797968	798246	B	0.99996	23	22	1991	basic
798278	798522	B	0.73451	23	23	1992	idea
798576	798746	B	0.99953	23	24	1993	is
798768	798906	B	1.0	23	25	1994	that
798928	799500	B	0.91877	23	26	1995	you
799870	800358	B	0.99013	23	27	1996	solve
800374	800506	B	0.8	23	28	1997	the
800528	801046	B	0.71854	23	29	1998	subparts
801078	801226	B	1.0	23	30	1999	of
801248	801386	B	1.0	23	31	2000	a
801408	801746	B	0.99991	23	32	2001	bigger
801798	802062	B	0.99979	23	33	2002	problem
802116	802334	B	1.0	23	34	2003	first
802372	802526	B	0.99	23	35	2004	and
802548	802734	B	0.99002	23	36	2005	then
802772	803070	B	0.99997	23	37	2006	later
803140	803326	B	0.99547	23	38	2007	try
803348	803486	B	1.0	23	39	2008	to
803508	804330	B	0.45421	23	40	2009	integrate
804490	804766	B	1.0	23	41	2010	the
804788	805258	B	0.99915	23	42	2011	solutions
805274	805406	B	0.65	23	43	2012	of
805428	805614	B	0.99977	23	44	2013	these
805652	805854	B	0.97952	23	45	2014	sub
805892	806574	B	0.9166	23	46	2015	problems
806772	807086	B	1.0	23	47	2016	to
807108	807680	B	0.99814	23	48	2017	do
808290	808906	B	0.96118	23	49	2018	optimal
808938	809226	B	0.99999	23	50	2019	decision
809258	809886	B	0.60701	23	51	2020	making.
810068	810800	B	0.99916	23	52	2021	So
811250	811566	B	0.99944	23	53	2022	in
811588	811774	B	0.98738	23	54	2023	this
811812	812202	B	0.8847	23	55	2024	scenario,
812266	812634	B	0.94071	23	56	2025	imagine
812682	813280	B	1.0	23	57	2026	that
814210	814714	B	0.65539	23	58	2027	you're
814762	814974	B	1.0	23	59	2028	trying
815012	815166	B	1.0	23	60	2029	to
815188	815760	B	0.99979	23	61	2030	plan
816210	816526	B	0.99998	23	62	2031	for
816548	816686	B	0.97	23	63	2032	the
816708	817002	B	0.61015	23	64	2033	last
817076	817502	B	0.9997	23	65	2034	action.
817566	817938	B	0.95352	23	66	2035	So
818024	818414	B	0.60702	23	67	2036	earlier
818462	818674	B	0.99999	23	68	2037	we
818712	819010	B	0.87565	23	69	2038	started
819080	819266	B	1.0	23	70	2039	from
819288	819426	B	1.0	23	71	2040	the
819448	819682	B	1.0	23	72	2041	first
819736	820286	B	0.98775	23	73	2042	action,
820398	820674	B	0.99994	23	74	2043	we
820712	820962	B	0.99994	23	75	2044	started
821016	821186	B	1.0	23	76	2045	from
821208	821346	B	1.0	23	77	2046	the
821368	821650	B	0.68023	23	78	2047	present
821720	821954	B	0.94	23	79	2048	and
821992	822194	B	0.74511	23	80	2049	tried
822232	822626	B	0.98	23	81	2050	to
822728	823166	B	0.99594	23	82	2051	predict
823198	823346	B	0.99999	23	83	2052	what
823368	823554	B	0.98543	23	84	2053	is
823592	823842	B	1.0	23	85	2054	happening
823896	824018	B	1.0	23	86	2055	in
824024	824146	B	1.0	23	87	2056	the
824168	824740	B	1.0	23	88	2057	future.
825110	825426	B	0.99555	23	89	2058	So
825448	825634	B	0.99944	23	90	2059	your
825672	826126	B	0.56039	23	91	2060	direction
826158	826306	B	1.0	23	92	2061	of
826328	826558	B	0.99991	23	93	2062	planning
826574	826754	B	0.91808	23	94	2063	was
826792	827090	B	1.0	23	95	2064	basically
827160	827490	B	0.99986	23	96	2065	forward
827560	827746	B	0.99997	23	97	2066	in
827768	828146	B	0.97922	23	98	2067	time.
828248	828562	B	1.0	24	1	2068	But
828616	828974	B	0.93407	24	2	2069	imagine
829022	829186	B	1.0	24	3	2070	that
829208	829298	B	0.99999	24	4	2071	you
829304	829426	B	0.53449	24	5	2072	are
829448	829634	B	0.99995	24	6	2073	trying
829672	829778	B	1.0	24	7	2074	to
829784	830014	B	0.99998	24	8	2075	plan
830072	830294	B	0.99997	24	9	2076	only
830332	830486	B	1.0	24	10	2077	for
830508	830646	B	1.0	24	11	2078	the
830668	830854	B	0.99999	24	12	2079	last
830892	831094	B	0.66889	24	13	2080	time
831132	831430	B	0.89596	24	14	2081	step
831500	831686	B	0.99997	24	15	2082	where
831708	831846	B	0.9999	24	16	2083	you
831868	832198	B	0.95739	24	17	2084	are
832284	832582	B	0.99989	24	18	2085	just
832636	832854	B	0.99984	24	19	2086	near
832892	833094	B	1.0	24	20	2087	the
833132	833346	B	0.47787	24	21	2088	goal
833378	833960	B	0.73995	24	22	2089	state
834330	835030	B	1.0	24	23	2090	and
835180	835686	B	0.87829	24	24	2091	right
835788	836054	B	0.99992	24	25	2092	going
836092	836198	B	1.0	24	26	2093	to
836204	836374	B	0.99868	24	27	2094	that
836412	836626	B	0.78263	24	28	2095	goal
836658	836902	B	0.99642	24	29	2096	state.
836956	837126	B	0.93141	24	30	2097	Right.
837148	837334	B	0.99995	24	31	2098	So
837372	837478	B	0.99998	24	32	2099	you
837484	837654	B	0.85782	24	33	2100	are
837692	837846	B	1.0	24	34	2101	trying
837868	838102	B	1.0	24	35	2102	to
838156	838326	B	1.0	24	36	2103	make
838348	838534	B	0.65	24	37	2104	a
838572	838914	B	0.99999	24	38	2105	decision
838962	839174	B	1.0	24	39	2106	for
839212	839570	B	1.0	24	40	2107	that
839660	839962	B	0.99998	24	41	2108	last
840016	840186	B	0.95103	24	42	2109	time
840208	840394	B	0.96224	24	43	2110	step,
840432	840586	B	0.93263	24	44	2111	which
840608	840746	B	0.99999	24	45	2112	is
840768	841094	B	0.99993	24	46	2113	capital
841142	841306	B	1.0	24	47	2114	T
841328	841702	B	0.57	24	48	2115	minus
841766	842330	B	1.0	24	49	2116	one,
842480	842938	B	1.0	24	50	2117	and
843024	843466	B	0.9494	24	51	2118	your
843568	844646	B	0.69793	24	52	2119	projections
844838	845146	B	1.0	24	53	2120	to
845168	845258	B	1.0	24	54	2121	the
845264	845482	B	0.99916	24	55	2122	next
845536	845706	B	0.88225	24	56	2123	time
845728	845962	B	0.97765	24	57	2124	step
846016	846138	B	0.99943	24	58	2125	or
846144	846314	B	0.88	24	59	2126	the
846352	846650	B	0.99999	24	60	2127	last
846720	847046	B	0.98169	24	61	2128	goal
847078	847660	B	0.99955	24	62	2129	state
849710	850122	B	0.6533	24	63	2130	can
850176	850346	B	1.0	24	64	2131	be
850368	850554	B	1.0	24	65	2132	done
850592	850794	B	1.0	24	66	2133	because
850832	851034	B	0.99993	24	67	2134	you
851072	851226	B	1.0	24	68	2135	have
851248	851530	B	0.65256	24	69	2136	access
851600	851738	B	1.0	24	70	2137	to
851744	851914	B	0.99995	24	71	2138	this
851952	852202	B	0.99999	24	72	2139	model
852256	852378	B	1.0	24	73	2140	of
852384	852458	B	1.0	24	74	2141	the
852464	853018	B	0.66574	24	75	2142	world
853184	853610	B	0.99999	24	76	2143	using
853680	854106	B	0.99975	24	77	2144	this
854208	854658	B	0.53582	24	78	2145	transient
854694	855146	B	0.88257	24	79	2146	dynamics
855178	855278	B	0.83292	24	80	2147	or
855284	855358	B	1.0	24	81	2148	the
855364	855486	B	1.0	24	82	2149	B
855508	855866	B	0.99885	24	83	2150	matrix
855898	855998	B	0.8086	24	84	2151	in
856004	856266	B	0.70516	24	85	2152	active
856298	856906	B	0.89403	24	86	2153	inference.
857018	857390	B	0.99929	24	87	2154	So
857460	857694	B	0.99965	24	88	2155	for
857732	857934	B	0.99925	24	89	2156	this
857972	858270	B	0.99999	24	90	2157	single
858340	858526	B	0.94103	24	91	2158	time
858548	858830	B	0.57727	24	92	2159	step,
858900	859086	B	0.99998	24	93	2160	which
859108	859198	B	0.99999	24	94	2161	is
859204	859278	B	1.0	24	95	2162	a
859284	859502	B	0.78818	24	96	2163	sub
859556	860160	B	0.98185	24	97	2164	problem,
860530	860846	B	1.0	24	98	2165	you
860868	861006	B	0.99993	24	99	2166	are
861028	861214	B	0.99999	24	100	2167	actually
861252	861802	B	0.95572	24	101	2168	evaluating
861866	862046	B	1.0	24	102	2169	a
862068	862670	B	0.77216	24	103	2170	table
863170	863534	B	1.0	24	104	2171	of
863572	864026	B	0.9997	24	105	2172	expected
864058	864254	B	0.99979	24	106	2173	free
864292	864638	B	0.99999	24	107	2174	energy
864724	864974	B	0.99999	24	108	2175	that
865012	865226	B	0.99755	24	109	2176	tells
865258	865454	B	1.0	24	110	2177	you
865492	865598	B	1.0	24	111	2178	if
865604	865726	B	0.99956	24	112	2179	you
865748	865838	B	0.99991	24	113	2180	are
865844	866014	B	0.83973	24	114	2181	in,
866052	866254	B	0.99524	24	115	2182	say,
866292	866506	B	0.99999	24	116	2183	this
866548	866974	B	0.9997	24	117	2184	observation,
867022	867234	B	0.9859	24	118	2185	what
867272	867474	B	0.99944	24	119	2186	is
867512	867618	B	1.0	24	120	2187	to
867624	867746	B	0.99999	24	121	2188	be
867768	868386	B	0.99679	24	122	2189	done,
868568	868866	B	0.99993	24	123	2190	which
868888	869026	B	0.99992	24	124	2191	is
869048	869186	B	0.82284	24	125	2192	for
869208	869346	B	1.0	24	126	2193	the
869368	869554	B	0.99994	24	127	2194	last
869592	869794	B	0.74395	24	128	2195	time
869832	870418	B	0.88445	24	129	2196	step.
870584	871300	B	1.0	24	130	2197	And
871910	872610	B	0.99998	24	131	2198	basically
872760	873074	B	0.68199	24	132	2199	you
873112	873266	B	1.0	24	133	2200	can
873288	873474	B	0.87589	24	134	2201	do
873512	873714	B	1.0	24	135	2202	this
873752	874002	B	1.0	24	136	2203	in
874056	874322	B	0.99781	24	137	2204	state
874376	874594	B	0.99966	24	138	2205	space
874632	874786	B	0.99946	24	139	2206	or
874808	875246	B	0.99634	24	140	2207	observation
875278	875666	B	0.95464	24	141	2208	space.
875768	876034	B	0.99999	25	1	2209	So
876072	876274	B	1.0	25	2	2210	this
876312	876466	B	1.0	25	3	2211	can
876488	876626	B	1.0	25	4	2212	be
876648	877170	B	0.94626	25	5	2213	done
877320	877826	B	1.0	25	6	2214	using
877928	878158	B	1.0	25	7	2215	the
878184	878326	B	0.99	25	8	2216	A
878348	878706	B	0.97666	25	9	2217	matrix
878738	878886	B	1.0	25	10	2218	and
878908	879046	B	1.0	25	11	2219	B
879068	879522	B	0.98098	25	12	2220	matrix
879586	880200	B	0.99996	25	13	2221	together,
880650	881062	B	0.99994	25	14	2222	where
881116	881286	B	0.99997	25	15	2223	you
881308	881446	B	0.99999	25	16	2224	can
881468	881654	B	0.99999	25	17	2225	do
881692	882162	B	0.99994	25	18	2226	planning
882226	882502	B	0.91904	25	19	2227	either
882556	882822	B	0.70912	25	20	2228	way.
882876	883382	B	0.99837	25	21	2229	Right.
883516	884054	B	0.99982	25	22	2230	So
884172	884454	B	1.0	25	23	2231	the
884492	884742	B	0.99998	25	24	2232	question
884796	884966	B	1.0	25	25	2233	is
884988	885560	B	0.99984	25	26	2234	that
886250	886614	B	0.99993	25	27	2235	if
886652	886806	B	0.99999	25	28	2236	you
886828	886966	B	0.99998	25	29	2237	know
886988	887126	B	0.99988	25	30	2238	what
887148	887286	B	0.78	25	31	2239	to
887308	887782	B	0.98848	25	32	2240	do
887916	888166	B	0.56211	25	33	2241	in
888188	888326	B	0.99	25	34	2242	the
888348	888582	B	0.85853	25	35	2243	last
888636	888854	B	0.83492	25	36	2244	time
888892	889670	B	0.98907	25	37	2245	steps,
890910	891274	B	0.73686	25	38	2246	that
891312	891466	B	0.99986	25	39	2247	you
891488	891578	B	0.99998	25	40	2248	might
891584	891706	B	0.99303	25	41	2249	be
891728	891914	B	0.99999	25	42	2250	thinking,
891952	892058	B	0.99999	25	43	2251	how
892064	892186	B	0.99998	25	44	2252	do
892208	892298	B	1.0	25	45	2253	I
892304	892426	B	0.99998	25	46	2254	know
892448	892538	B	0.99995	25	47	2255	that
892544	892678	B	0.9442	25	48	2256	I'm
892694	892778	B	0.99852	25	49	2257	in
892784	892858	B	1.0	25	50	2258	the
892864	893034	B	0.9996	25	51	2259	last
893072	893226	B	0.64206	25	52	2260	time
893248	893770	B	0.92539	25	53	2261	step?
893920	894138	B	0.99995	25	54	2262	It
894144	894314	B	0.96191	25	55	2263	is
894352	894554	B	0.99971	25	56	2264	all
894592	895034	B	0.99993	25	57	2265	about
895152	896250	B	0.99983	25	58	2266	imagining.
909720	910470	A	0.99784	26	1	2267	Sorry,
911640	912004	A	0.99929	26	2	2268	last
912042	912148	A	0.99723	26	3	2269	thing
912154	912276	A	0.99978	26	4	2270	we
912298	912484	A	0.99996	26	5	2271	heard
912522	912676	A	0.99966	26	6	2272	for
912698	912788	A	1.0	26	7	2273	a
912794	912964	A	1.0	26	8	2274	second
913002	913300	A	0.99958	26	9	2275	was
913370	913616	A	0.53499	26	10	2276	it's
913648	913796	A	0.99997	26	11	2277	all
913818	914016	A	1.0	26	12	2278	about
914058	915080	A	0.99712	26	13	2279	imagining.
915580	916280	B	0.94998	26	14	2280	Yeah.
916430	916744	A	0.62885	26	15	2281	So
916782	916984	A	0.99998	26	16	2282	just
917022	917176	A	0.99996	26	17	2283	pick
917198	917336	A	0.98762	26	18	2284	up
917358	917448	A	0.99999	26	19	2285	from
917454	917624	A	0.82426	26	20	2286	there.
917662	917828	A	0.99997	26	21	2287	It's
917844	917928	A	0.99998	26	22	2288	all
917934	918104	A	0.83214	26	23	2289	about
918142	919080	A	0.82971	26	24	2290	imagining.
919980	920392	B	0.51494	26	25	2291	Okay,
920446	920760	B	0.99721	26	26	2292	so
920830	921064	B	0.94827	26	27	2293	there
921102	921256	B	0.99989	26	28	2294	was
921278	921368	B	1.0	26	29	2295	a
921374	921716	B	0.99984	26	30	2296	connection
921748	922088	B	0.99995	26	31	2297	issue.
922174	922424	A	0.74655	27	1	2298	Yeah,
922462	922616	A	0.99997	27	2	2299	just
922638	922776	A	0.9997	27	3	2300	for
922798	922888	A	1.0	27	4	2301	a
922894	923016	A	1.0	27	5	2302	few
923038	923316	A	1.0	27	6	2303	seconds.
923348	923508	A	0.99992	27	7	2304	It's
923524	923608	A	0.99997	27	8	2305	all
923614	923784	A	0.99631	27	9	2306	good
923822	923976	A	0.67222	27	10	2307	then
923998	924570	A	0.97977	27	11	2308	now.
925100	925560	B	0.65	27	12	2309	Oh,
925630	925912	B	0.99999	27	13	2310	sorry
925966	926136	B	0.99949	27	14	2311	about
926158	926730	B	0.96689	27	15	2312	that.
928140	928504	B	0.86566	27	16	2313	So
928542	928744	B	0.99994	27	17	2314	what
928782	928948	B	0.99957	27	18	2315	I'm
928964	929108	B	0.98999	27	19	2316	trying
929134	929276	B	0.8	27	20	2317	to
929298	929436	B	0.99998	27	21	2318	say
929458	929836	B	0.9763	27	22	2319	is
929938	930444	B	0.9998	27	23	2320	that
930562	930796	B	0.99987	27	24	2321	you
930818	930956	B	0.97952	27	25	2322	are
930978	931164	B	0.99998	27	26	2323	trying
931202	931356	B	1.0	27	27	2324	to
931378	931976	B	0.96788	27	28	2325	imagine
932088	932364	B	1.0	27	29	2326	what
932402	932556	B	0.99991	27	30	2327	you
932578	932716	B	0.99977	27	31	2328	will
932738	932876	B	0.99999	27	32	2329	do
932898	933036	B	0.99997	27	33	2330	if
933058	933196	B	0.99999	27	34	2331	you
933218	933356	B	0.99999	27	35	2332	are
933378	933612	B	0.99949	27	36	2333	in
933666	934172	B	0.9861	27	37	2334	time
934306	934744	B	0.99929	27	38	2335	capital
934792	935004	B	1.0	27	39	2336	T
935042	935336	B	1.0	27	40	2337	minus
935368	935564	B	1.0	27	41	2338	one,
935602	935756	B	0.99998	27	42	2339	which
935778	935868	B	1.0	27	43	2340	is
935874	935996	B	0.69	27	44	2341	the
936018	936396	B	0.69592	27	45	2342	last
936498	936764	B	0.97619	27	46	2343	time
936802	937052	B	0.99806	27	47	2344	step
937106	937276	B	0.99999	27	48	2345	for
937298	937772	B	0.93494	27	49	2346	your
937906	938376	B	0.99928	27	50	2347	planning
938408	939096	B	0.89908	27	51	2348	horizon.
939208	939436	B	1.0	27	52	2349	And
939458	939596	B	0.99999	27	53	2350	if
939618	939756	B	0.99999	27	54	2351	you
939778	939880	B	0.99997	27	55	2352	are
939890	940016	B	0.9691	27	56	2353	in
940038	940224	B	1.0	27	57	2354	that
940262	940464	B	0.86351	27	58	2355	time
940502	940752	B	0.98326	27	59	2356	step,
940806	940976	B	0.99996	27	60	2357	what
940998	941136	B	0.99994	27	61	2358	do
941158	941296	B	1.0	27	62	2359	I
941318	941504	B	1.0	27	63	2360	do?
941542	941696	B	0.99992	28	1	2361	So
941718	941856	B	0.99998	28	2	2362	this
941878	942252	B	0.62775	28	3	2363	table
942316	943052	B	0.56845	28	4	2364	represents
943116	943344	B	0.99992	28	5	2365	all
943382	943632	B	0.99929	28	6	2366	such
943686	944508	B	0.99847	28	7	2367	scenarios
944604	944960	B	0.99938	28	8	2368	that
945030	945216	B	0.99999	28	9	2369	if
945238	945376	B	1.0	28	10	2370	I
945398	945776	B	0.99	28	11	2371	am,
945878	946192	B	0.8741	28	12	2372	say,
946246	946416	B	1.0	28	13	2373	at
946438	947356	B	0.92524	28	14	2374	observation
947548	948288	B	1.0	28	15	2375	three,
948454	948880	B	1.0	28	16	2376	at
948950	949232	B	0.99804	28	17	2377	time
949286	949456	B	1.0	28	18	2378	T
949478	949756	B	1.0	28	19	2379	minus
949788	949936	B	1.0	28	20	2380	one,
949958	950096	B	0.99997	28	21	2381	what
950118	950268	B	0.98517	28	22	2382	do
950294	950436	B	0.85	28	23	2383	I
950458	950596	B	0.99987	28	24	2384	do?
950618	951092	B	0.6	28	25	2385	And
951226	951524	B	0.99998	28	26	2386	this
951562	952224	B	0.51657	28	27	2387	quantity
952352	952644	B	1.0	28	28	2388	here,
952682	952896	B	0.99684	28	29	2389	I'm
952928	953220	B	0.99957	28	30	2390	only
953290	953776	B	0.99812	28	31	2391	considering
953808	953956	B	1.0	28	32	2392	the
953978	954176	B	0.98679	28	33	2393	risk
954208	954416	B	0.9369	28	34	2394	term
954448	954596	B	0.99997	28	35	2395	or
954618	954804	B	1.0	28	36	2396	the
954842	955424	B	0.9996	28	37	2397	purposeful
955472	956100	B	0.88934	28	38	2398	term,
956520	957270	B	0.93	28	39	2399	and
957880	958244	B	0.99999	28	40	2400	this
958282	958592	B	0.64607	28	41	2401	term
958656	959184	B	0.99992	28	42	2402	represents
959232	959636	B	0.81411	28	43	2403	that
959738	960292	B	0.96863	28	44	2404	policy.
960426	961110	B	0.99	28	45	2405	And
961560	961924	B	0.85207	28	46	2406	what
961962	962164	B	0.5296	28	47	2407	if
962202	962356	B	1.0	28	48	2408	I
962378	962564	B	0.99997	28	49	2409	do
962602	963190	B	1.0	28	50	2410	this
963560	964288	B	0.61468	28	51	2411	backwards
964384	964736	B	0.61656	28	52	2412	till
964768	964976	B	0.9999	28	53	2413	time
965018	965176	B	1.0	28	54	2414	T
965198	965476	B	1.0	28	55	2415	minus
965508	965704	B	1.0	28	56	2416	one?
965742	966280	B	0.99996	28	57	2417	So
966430	966696	B	0.99999	28	58	2418	if
966718	966856	B	1.0	28	59	2419	I
966878	967016	B	0.99999	28	60	2420	know
967038	967176	B	0.99998	28	61	2421	what
967198	967336	B	1.0	28	62	2422	to
967358	967592	B	0.99999	28	63	2423	do
967646	967864	B	1.0	28	64	2424	at
967902	968392	B	0.9721	28	65	2425	time
968526	969320	B	0.93573	28	66	2426	capital
969660	970072	B	1.0	28	67	2427	T
970126	970484	B	1.0	28	68	2428	minus
970532	970984	B	1.0	28	69	2429	one,
971102	971432	B	0.99997	28	70	2430	then
971486	971704	B	0.99999	28	71	2431	this
971742	972004	B	0.99995	28	72	2432	table
972052	972264	B	1.0	28	73	2433	can
972302	972552	B	0.99933	28	74	2434	inform
972606	972776	B	0.99989	28	75	2435	what
972798	972936	B	1.0	28	76	2436	to
972958	973096	B	1.0	28	77	2437	do
973118	973400	B	1.0	28	78	2438	at
973470	973844	B	0.9972	28	79	2439	capital
973892	974104	B	1.0	28	80	2440	T
974142	974436	B	1.0	28	81	2441	minus
974468	974760	B	1.0	28	82	2442	two.
974830	975064	B	0.8836	28	83	2443	So
975102	975364	B	0.99913	28	84	2444	rather
975422	975644	B	0.99837	28	85	2445	than
975682	976024	B	0.98215	28	86	2446	planning
976072	976380	B	0.99999	28	87	2447	forward
976450	976636	B	0.90468	28	88	2448	in
976658	977084	B	0.63401	28	89	2449	time,
977202	977484	B	0.73939	28	90	2450	what
977522	977736	B	0.99833	28	91	2451	I'm
977768	977964	B	0.99999	28	92	2452	doing
978002	978300	B	1.0	28	93	2453	is
978370	978748	B	0.99999	28	94	2454	basically
978834	979256	B	0.99993	28	95	2455	stacking
979288	979484	B	0.99971	28	96	2456	many
979522	979896	B	0.99979	28	97	2457	tables
979928	980508	B	0.99999	28	98	2458	together
980674	981004	B	0.99993	28	99	2459	just
981042	981244	B	0.99998	28	100	2460	by
981282	981656	B	0.99979	28	101	2461	fixing
981688	981980	B	0.59	28	102	2462	a
982050	982424	B	0.99899	28	103	2463	capital
982472	982684	B	0.83	28	104	2464	T
982722	982876	B	1.0	28	105	2465	of
982898	983544	B	0.99987	28	106	2466	planning.
983672	984350	B	1.0	29	1	2467	And
985040	985452	B	0.99998	29	2	2468	given
985506	985676	B	1.0	29	3	2469	that
985698	985836	B	1.0	29	4	2470	I
985858	986092	B	0.99972	29	5	2471	have
986146	986700	B	0.99998	29	6	2472	all
986850	987550	B	0.99145	29	7	2473	such
988080	988696	B	0.6054	29	8	2474	stacked
988728	989272	B	0.99982	29	9	2475	tables,
989336	989720	B	0.97379	29	10	2476	then
989810	990208	B	0.99999	29	11	2477	basically
990294	990496	B	1.0	29	12	2478	what
990518	990656	B	1.0	29	13	2479	I
990678	990816	B	0.99998	29	14	2480	can
990838	990976	B	0.99999	29	15	2481	do
990998	991184	B	1.0	29	16	2482	is
991222	991424	B	0.66726	29	17	2483	use
991462	991664	B	0.99991	29	18	2484	them
991702	991856	B	1.0	29	19	2485	to
991878	992016	B	0.99998	29	20	2486	take
992038	992524	B	0.57839	29	21	2487	decisions
992572	992832	B	0.99999	29	22	2488	forward
992886	993056	B	0.56752	29	23	2489	in
993078	993408	B	0.87715	29	24	2490	time.
993494	993744	B	0.79	29	25	2491	And
993782	993936	B	0.99999	29	26	2492	what
993958	994096	B	0.86884	29	27	2493	we
994118	994256	B	0.99887	29	28	2494	have
994278	994588	B	0.99818	29	29	2495	observed
994604	994736	B	0.82188	29	30	2496	is
994758	994992	B	0.99886	29	31	2497	that
995046	995360	B	0.99998	29	32	2498	this
995430	995760	B	0.78769	29	33	2499	idea
995830	996400	B	0.64729	29	34	2500	works,
996550	997250	B	0.99998	29	35	2501	that
998500	998816	B	1.0	29	36	2502	I
998838	999024	B	0.99997	29	37	2503	can
999062	999516	B	0.99696	29	38	2504	calculate
999548	999744	B	0.79	29	39	2505	the
999782	1000108	B	0.99991	29	40	2506	expected
1000124	1000304	B	0.99998	29	41	2507	free
1000342	1000640	B	0.99995	29	42	2508	energy
1000710	1001440	B	0.77614	29	43	2509	backwards
1002100	1002512	B	0.99698	29	44	2510	step
1002566	1002784	B	0.99983	29	45	2511	by
1002822	1003264	B	0.99999	29	46	2512	step,
1003382	1003948	B	0.99994	29	47	2513	considering
1003964	1004096	B	0.99998	29	48	2514	them
1004118	1004256	B	0.99955	29	49	2515	as
1004278	1004512	B	0.67621	29	50	2516	sub
1004566	1005180	B	0.61701	29	51	2517	problems.
1005350	1006070	B	1.0	29	52	2518	And
1006840	1007204	B	0.82	29	53	2519	the
1007242	1007776	B	0.9694	29	54	2520	fundamental
1007808	1008052	B	0.99999	29	55	2521	difference
1008106	1008276	B	0.83843	29	56	2522	is
1008298	1008628	B	0.59783	29	57	2523	that
1008714	1008964	B	0.99998	29	58	2524	in
1009002	1009712	B	0.58907	29	59	2525	sophisticated
1009776	1010640	B	0.9744	29	60	2526	inference
1010800	1011124	B	0.57	29	61	2527	to
1011162	1011616	B	0.99868	29	62	2528	calculate
1011648	1011796	B	1.0	29	63	2529	the
1011818	1012128	B	0.99983	29	64	2530	expected
1012144	1012324	B	0.99997	29	65	2531	free
1012362	1012612	B	0.99993	29	66	2532	energy
1012666	1013268	B	1.0	29	67	2533	at
1013434	1014100	B	0.9909	29	68	2534	time
1014250	1014660	B	0.99981	29	69	2535	small
1014730	1015060	B	1.0	29	70	2536	T,
1015130	1015700	B	0.99999	29	71	2537	you
1015850	1016176	B	0.99668	29	72	2538	don't
1016208	1016452	B	0.9997	29	73	2539	know
1016506	1016724	B	0.99999	29	74	2540	what
1016762	1016880	B	0.99994	29	75	2541	is
1016890	1017016	B	1.0	29	76	2542	the
1017038	1017348	B	0.99986	29	77	2543	expected
1017364	1017544	B	0.99999	29	78	2544	free
1017582	1017784	B	0.99998	29	79	2545	energy
1017822	1018024	B	0.8	29	80	2546	at
1018062	1018216	B	0.99867	29	81	2547	time
1018238	1018472	B	0.6	29	82	2548	T
1018526	1018792	B	0.99995	29	83	2549	plus
1018846	1019256	B	1.0	29	84	2550	one.
1019358	1019624	B	0.99999	29	85	2551	So
1019662	1019816	B	1.0	29	86	2552	this
1019838	1020116	B	0.48602	29	87	2553	becomes
1020148	1020296	B	0.94	29	88	2554	a
1020318	1020696	B	0.48726	29	89	2555	research
1020798	1021016	B	0.99932	29	90	2556	so
1021038	1021368	B	0.99987	29	91	2557	that
1021454	1021656	B	0.99964	29	92	2558	you
1021678	1021816	B	0.8995	29	93	2559	have
1021838	1021976	B	1.0	29	94	2560	to
1021998	1022452	B	0.49686	29	95	2561	calculate
1022516	1022744	B	1.0	29	96	2562	this
1022782	1023128	B	1.0	29	97	2563	first
1023214	1023512	B	0.99	29	98	2564	and
1023566	1023736	B	1.0	29	99	2565	to
1023758	1024244	B	0.8526	29	100	2566	calculate
1024292	1024456	B	0.99993	29	101	2567	for
1024478	1024664	B	0.97	29	102	2568	T
1024702	1024856	B	0.99992	29	103	2569	plus
1024878	1025064	B	0.65	29	104	2570	one
1025102	1025256	B	0.99996	29	105	2571	you
1025278	1025512	B	0.99994	29	106	2572	need
1025566	1025784	B	0.91	29	107	2573	t
1025822	1026024	B	0.99987	29	108	2574	plus
1026062	1026264	B	1.0	29	109	2575	two
1026302	1026456	B	1.0	29	110	2576	and
1026478	1026616	B	0.99998	29	111	2577	so
1026638	1026968	B	0.98516	29	112	2578	on.
1027054	1027304	B	1.0	29	113	2579	But
1027342	1027652	B	0.99998	29	114	2580	here
1027726	1027964	B	0.99899	29	115	2581	because
1028002	1028216	B	0.97414	29	116	2582	you're
1028248	1028696	B	0.99834	29	117	2583	calculating
1028728	1028924	B	0.75992	29	118	2584	it
1028962	1029304	B	0.99966	29	119	2585	backwards
1029352	1029516	B	0.80087	29	120	2586	in
1029538	1029676	B	0.99999	29	121	2587	time.
1029698	1029884	B	0.99999	30	1	2588	You
1029922	1030172	B	0.99998	30	2	2589	already
1030226	1030780	B	0.60582	30	3	2590	know
1030930	1031244	B	0.99989	30	4	2591	what
1031282	1031820	B	0.99944	30	5	2592	is
1031970	1032236	B	1.0	30	6	2593	the
