"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;48;11;03","00;48;36;23","So that's consistent with it being dark because there's a mapping between it being light and photons and it being dark and no photons sometimes it seems like we're explaining things like multiple times and saying at the exact same way. But it turns out that by observing this structure here, we can see how these beliefs change through time. So then be our state transition probabilities."
"Unknown","00;48;37;04","00;49;08;19","And so then by observing the lack of photons in S1, that is confirming my belief that it's dark outside. And so we continue iterating through time where basically the probabilities of state transitions are happening about the external world. And then the external world keeps on emitting sense data to us through this likelihood mapping. And then what the internal state is doing is by minimizing free energy, expected free energy across the whole thing."
"Unknown","00;49;08;28","00;49;52;04","We're going to come to adaptive policy selection. OK, any thoughts on this sort of third representation of mark blankets, slash free energy, slash yeah, that was really useful to walk through because I really wasn't sure how to which direction to approach this figure from and the way you described it, it just makes it very clear and reminds me a lot of kind of experimental design where you go from one state one set of hidden states, and then you observe something and then you change one variable and you observe something else."
"Unknown","00;49;52;14","00;50;22;03","But it really depends on what your understanding of the kind of relationship between photons and darkness, for example, that helps you interpret your next observation and so I think it just highlights that we're always doing that. We're always trying to link the observed state to what's causing it or kind of a hypothesis testing all the time. Yep. And this is a discrete model on the bottom."
"Unknown","00;50;22;03","00;50;47;13","It says the form of this generative model is basically discrete, but we could imagine it. Let's just flesh out that experimental metaphor. So let's just say the initial hidden state is that a bacteria of interest is present or not in a sample. So if it's present, there's going to be DNA corresponding to this bacteria. If it's not, there won't be DNA that's the likelihood mapping A And so initially we don't know."
"Unknown","00;50;47;25","00;51;30;07","And so we do an experiment. We perturb the system by adding some chemicals, by doing a PCR reaction, and then we get the sensory data output and it's inconclusive. And then we we can update our policy until we get a sensory observation that's consistent with what is happening inside the test tube. And that's why we have positive and negative controls because if you just run one experiment then and you get a negative result, well, on one hand, it might be that there's no bacteria there, but also the likelihood mapping of makes it so that, well, there could be a bacteria, but then it maps onto a negative result because the PCR didn't work."
"Unknown","00;51;30;27","00;52;00;27","And so that's what comes back to the mind of the scientist, whereas the scientist has to look in a sense at the sensory data, at the measurements, empirically measured results but actually look beyond them to reduce uncertainty about something that's real, like whether or not the bacteria are in that sample, because it's not just did the test come back positive or negative, that's going to be misleading because that makes it so that the S is the same as the hidden state, but it's not the hidden state."
"Unknown","00;52;01;07","00;52;34;12","It's the outcome as mapped by A from the hidden state. Given your experimental setup, all within a policy situation or an experimental research program, that's dictated by minimization of expected free energy any thoughts on that, Yvonne, or we'll jump back to the paper cool. So in section two, let me just look at what the next figure is. The next figure OK, so we're going to a few minutes, we'll jump to the paper."
"Unknown","00;52;34;16","00;53;01;22","So this is going to be an introduction to state spaces and non equilibrium dynamics, though I'm not quite sure where the bears come into play. This is a key sentence. Living organisms maintain phenotypic integrity and resist the tendency towards thermodynamic equilibrium with their ambient surroundings. Fullstop this is this is what it means to be alive. This is Schrodinger who's 1944."
"Unknown","00;53;01;22","00;53;26;06","What is life? He says life is going to be locally thermodynamically organizational. It's going to have negative tropical characteristics. It's going to locally organize matter and energy, not violating the laws of physics because in the end the global system is disordered, but still the living system creates local order that's why you need to eat a few thousand calories of food to build £1 of muscle, for example."
"Unknown","00;53;27;27","00;53;57;22","And usually the fluctuation theorems that generalize the second law of thermodynamics would tend towards dissipation, which is why things tend to break down unless they're being actively repaired and rejuvenated like living systems are. Living systems maintain their phenotypic integrity so they keep their leg at the same length or they keep their brain alive. By bounding the entropy, which is also the dispersion or spread of their constituents states."
"Unknown","00;53;58;05","00;54;22;19","And so it's like my arm exists in an organized state right now where the bone is bone and the muscle is muscle and the fat is fat. But you could imagine that if that were to break down so that just the carbons went floating free, then the organism would cease to exist. So organisms exist by virtue of and and by merit of maintaining their physical phenotypic representations, coherent."
"Unknown","00;54;23;02","00;54;47;19","If it's not going to be a coherent phenotypic representation, it's going to get a better handle on this. They introduce two formal notions the state space and non equilibrium steady states. So there's of course a lot that could be discussed about state space, but a state space is a formalism that allows us to describe time evolution of a system by depicting a trajectory through state space."
"Unknown","00;54;47;29","00;55;21;06","So a physical state space could be like your latitude and longitude. And then the state space trajectory is your path through latitude and longitude. But also you could have a state space that has other axes that aren't latitude and longitude that are, for example, natural state space. And that's bringing us back to this question of neural representations the probability density that describes the system at non equilibrium steady states, a.k.a their phenotype states are aptly called non equilibrium steady state density."
"Unknown","00;55;21;22","00;55;47;14","So my arm appears to be at an equilibrium in the sense that it's not growing or shrinking. So why is that called non equilibrium a steady state? Well, it's a steady state because in one respect the phenotype is unchanging, but that unchanging this is actually an active compromise that's being reached between the forces of order and disorder. And in that sense, the total system is not in equilibrium."
"Unknown","00;55;47;21","00;56;11;03","The equilibrium system is the rock at the bottom of the hill. That's the water, you know, when it's just at the bottom of the river, there's nowhere to go from. But when you have these two counter regulatory processes of organization and disorganization, you end up with this very dynamic location and state space that's always being re optimized and the universe gives us the disorder for free."
"Unknown","00;56;11;08","00;56;38;25","That's easy. It's easy to imagine how things fall apart, but what life succeeds at doing is maintaining order even though there is this order and then this idea that there's a non equilibrium, steady state density is consistent with far from equilibrium thermodynamics. And this is just related to, again, to Schrödinger's question, which is like the living systems have to maintain order somehow."
"Unknown","00;56;38;25","00;57;05;16","They have to maintain far from equilibrium states. The equilibrium state is all of your carbons are unlinked and they're blasted off as CO2 into the atmosphere. So that's going to be the most well mixed thermodynamic state. But we're not that we're phenotypically coherent. So what our living systems and what allows them to stay organized despite that dissipate of force, that is where the more called blanket comes into play."
"Unknown","00;57;06;04","00;57;33;02","It turns out that by using the Markov blanket formalism at first just as a scientific heuristic, but we'll see. It's actually deeper than that. We can make clean distinctions between organism or internal states, which are doing inference on the external states, the world active states, which are the active states that actually move the organism actively into a better realm of state space, like a better temperature for you to exist within."
"Unknown","00;57;34;12","00;57;46;03","And then so we already talked about this partitioning, but now we're thinking about this in terms of the internal states being far from equilibrium. Any thoughts or questions on that?"
"Unknown","00;57;50;03","00;58;10;05","OK, so here's where we're going to get to the information geometry as well as the physics of sentient systems. So this is a big topic. We're not going to have 50 hours to unpack it, but this is why we're part of the journal club series, because these are the ideas that we want to come back to again and again."
"Unknown","00;58;10;28","00;58;54;02","The description of a system, the in terms of movements in internal phase space is the system's intrinsic information geometry closely related to measure theory and statistical thermodynamics. So regular geometry would be in the phase space of the piece of paper, you know, X and Y coordinates. Geometry is like a triangle, has a certain shape. And then you can imagine there's a different state space like non Euclidean geometry where the triangle has different rules, but you can still talk about geometry and maybe even things like triangles, but they don't necessarily need to correspond to the angles must sum to 180 because it's about the total system's representation, about the rules of the system and about the"
"Unknown","00;58;54;02","00;59;20;08","geometry of the system. And the state space system exists within all those are really well linked. So information geometry is asking about how we can do geometry not on x, y on a piece of paper, not on latitude longitude with a map, but how can we do geometry on the informational internal states so it's a it's a big idea and there's a lot to it."
"Unknown","00;59;20;08","00;59;59;03","But what does that what does that ring with either of you to and here's. Go ahead, Sasha. It's yeah, it sounds like kind of a different way to phrase like topology or mapping relationship between different ideas or different people. So thinking of like network analysis on these different concepts yep. And here's that physical metaphor where in Euclidean geometry, if you move 100 meters, then you'll you'll move 100 meters."
"Unknown","00;59;59;09","01;00;24;11","So there's a one to one relationship between a physical movement and the Euclidean informational distance. However, if you're on a sphere, if you move in the same direction, you're going to end up zero. And so that's like kind of a modulus operation in mathematics. And as opposed to saying, well, ten plus ten equals 20, OK, but what if you do modulus ten, then ten goes to zero and 20 goes to zero."
"Unknown","01;00;24;19","01;00;52;08","So those numbers zero, ten and 20 are different in the number line in the Euclidean world, but there's another system, another state space representation, where actually zero, ten and 20 are the same point in that state space, which is to say that the informational distance is zero. Another interesting thing about bringing it to the concept of information is that the informational divergence between two things is always positive."
"Unknown","01;00;52;19","01;01;25;10","So you can have and that's kind of like the distance between two things is always going to be a positive number. You could say on this number line, you know, ten -30 is -20. But if you have something on the 30 yard line, in the ten yard line of a football field, the distance between them is positive. So the number line is where we get things like negative numbers, but within very well specified systems, information geometry also can tell us a lot more than other approaches here."
"Unknown","01;01;25;19","01;01;50;26","I don't think in this specific conversation we'll have too much time to go into the equations of information geometry where they use the Fisher Information metric as a sufficient statistic that correspond to the expected thermodynamic and external states and internal states. But this is let's put a flag here so that we know that we can come back to talk about this."
"Unknown","01;01;50;26","01;02;14;27","When we have some more colleagues on the conversation. Then they get to phenotype as a tail of these densities, and they say that the phenotype is free. Energy principle is a story about two probability densities. The first is this non equilibrium steady state density itself, which is the statistical structure of the phenotype. So that's that realist, that's the deflationary realism."
"Unknown","01;02;15;14","01;02;43;06","And the second in the sense that this is the phenotype, like your arm is a representation of the arm. It's the it is itself. The second is the variational density, which is parameterized by the internal states of the system. And so that's where we're going to already see that we can reach into that semantic world. I'm going to just skip through this part so that we can get to the, the synthesis of the paper and the last figures."
"Unknown","01;02;43;20","01;03;15;06","So here's where we get to figure three. So now we're seeing that through this pretty elegant and minimalist structure when the organism minimizes its expected free energy, which is always going to be a positive number because the informational divergence between any two distributions is positive. If you minimize G, you're going to come to the best PI, the best policy selection, and that policy selection is going to use input from the emitted sensory states to reduce uncertainty about hidden causes in the world."
"Unknown","01;03;15;07","01;03;56;02","D And this is where they get to the questions about content of representation. And so here is where they're going to return to those the desired features of neural representation. But here is where they approach it. The mathematical contents of a neural representation and where they propose a based upon Egon 2019 a computational theory proper for representation. And so the aspects of representation that they're going to pursue are the mathematical function that's being realized that's like the the mathematical component."
"Unknown","01;03;56;12","01;04;19;24","Then there's the specific algorithms or the process theory by which the system actually does compute that. So it's one thing to say, well, the ants are doing a NP hard optimization problem. It's another thing to ask what are the rules that each ant is engaged in such that that optimization is the outcome. Third, are the questions about representational structures."
"Unknown","01;04;20;06","01;04;55;06","So that's like not what is the ant colony doing or what does one ant do, but what is the representing motion of the ants across the whole colony through time as it solves the problem? What are the computational processes that are defined over representations? So the representation is that distribution of ants in the colony, the distribution of active neural states in the brain, and what is the computation tional process that is defined over representations that links them together so that they accomplish the mathematical function?"
"Unknown","01;04;55;25","01;05;21;25","And then lastly is this ecological component, which is really so critical, which is the recognition that the internal dynamics of the system one through four, the math the algorithm, the representation, the computational component that's introspective. And we're never going to understand a function or adaptiveness or functionality without also understanding ecologically what is the context that the algorithm is occurring with it."
"Unknown","01;05;23;12","01;05;51;14","And is there any thoughts on that from either of you to cool? I thought this was really a nice way to come from a really well grounded definition of what all these different components of representation and then in the end, grounded to the real system, which is the ecosystem. OK, now they're going to add this here cognitive content, and here we can look at figure four."
"Unknown","01;05;53;04","01;06;21;01","So in Fig. for this is the deflation theory account of the contents of representation. So remember, deflationary just means it's just a party, OK? I'm it's not a big deal. It's just a party. So here is how they're going to go about deflating representations and they're going to split it into two parts. That aid's in the deflation. It's kind of like, you know, when you get a package and there's the air bubbles and it's partitioned, you need to deflate each one of those partitions."
"Unknown","01;06;21;12","01;06;49;12","So they're going to separate the world into two kinds of components cognitive and computational. And then they're going to deflate those two aspects. So computationally we're going to draw off of those Egon terms that we just went through one through five. So there we have mathematical functions, algorithms, representations, computational processes and ecology. Those are all computational like in the sense of the ecological component, whatever it is."
"Unknown","01;06;49;12","01;07;13;08","It's just that there's no magic in the ecology, there's no magic in the computation and then over on the left side here, the cognitive components, it's actually there's just one air bubble to deflate. Cognition is just about intention. The intentional gloss is what they call it here. Here the cognitive content is taken up. I'll wait for that little thing to disappear."
"Unknown","01;07;13;26","01;07;41;27","As an is taken in an anti realist sense in a type of explanatory gloss that only has an explanatory instrumentalist or a fiction organismal centered fiction role as the interpretation given to the neural representation by the experimenter. Like, Oh, when this set of neurons is activated, the mouse wants to drink. And so you could say computationally here's the mathematics, here's the algorithm that happening, the representation, the computation and the ecology with the water."
"Unknown","01;07;42;10","01;08;07;29","Those are all just what they are. And then there's the cognitive element which we've now isolated. So that's really where we've gotten to is we can isolate the cognitive part and say this is the intentional gloss, this is the mouse thinking about being thirsty, experiencing being thirsty, wanting to be thirsty, wanting water. So that's a really nice partitioning and that's still within the traditional frameworks of computational neuro as well as cognitive science."
"Unknown","01;08;08;09","01;08;42;04","Any thoughts on figure for cool then? We go back to the paper. We hear a little bit more about factionalism in the philosophy of science and suffice to say there's a long and storied history of factionalism in science because science is always making models that are as if they're true about the world. But here's where they say they're used by scientists to explain intentional behavior, their models used by scientists."
"Unknown","01;08;42;11","01;09;05;20","Again, this is kind of a circular definition. It's like saying cognitive neuroscience is whatever cognitive neuroscientists do. It's like, yes, it's true. And then we can also look beyond that and they discuss this this idea of empirical adequacy or true enough, and that's a key idea. And it's kind of like when people say, let the data speak or the data are clear."
"Unknown","01;09;05;27","01;09;48;26","Well, the data were clear on epi cycles and people were making more and more epi cycles and getting more and more empirical adequacy. And it was true enough for the people who are using them, but it was wrong. So empirical adequacy always must be interpreted in a really a holistic way. Where even if the model precision is extremely high, even if the model precision is increasing, you still could be just locally overfitting and totally barking up the wrong tree OK, finally, near the end of our discussion, we reached this variational semantics where we're going to actually bring all these things together we have the generative models, active inference and the free energy principle."
"Unknown","01;09;48;26","01;10;33;14","On one side we have semantics and then we have phenotype and we're going to say phenotype is just phenotype. The brain's just doing brain stuff. The arm is just an arm, a frog is just a frog. And semantics are just that. They're just meaning but how are we going to bridge these two worlds? How are we going to go from just neural representation to just meaning well, first they bring up the viewpoint that the deflationary view of representation downplays the role of the fifth ecological component of the computational theory proper so what their claim is here is that deflationary representational ism from a computational perspective, which is like mainstream science, discusses the first four points"
"Unknown","01;10;33;14","01;10;58;09","here a lot, but they ignore the ecological component. So I certainly resonate with this critique. And that's why earlier I said this is one of the strengths of the free energy principle is it reminds us even when we're drilling down into the thirst center of the mouse, how could you ever really extract that from the ecological context? Where there's water or no water, the body states where it's dehydrated or not?"
"Unknown","01;10;58;19","01;11;05;07","And how could you even extract that from the evolutionary history of water? Being available or being associated with other sensory cues?"
"Unknown","01;11;09;12","01;11;38;25","Here's where they connect it to the free energy principle. They're going to say the formalism that is underwriting the free energy principle licenses or allows us to have a crucial observation, which is that the mathematical structures and processes are defined over a state space. Remember, information geometry and implicitly over an associated beliefs space or a statistical manifold. So manifold is a lower dimensional representation of a higher dimensional pattern."
"Unknown","01;11;39;08","01;11;58;26","So if you have some sort of high dimensional pattern, but you project it into low dimensions, it might exist on a line in two dimensions. Even though it was a cluster in 100 dimensions. And that's sort of the idea of these manifold techniques. And another mapping that to bring it one level closer to the paper is like there's a manifold that's a continuum, thirsty to not thirsty."
"Unknown","01;11;59;07","01;12;23;03","And then there's so many neural states. I mean, we have billions of neurons and other cells, maybe individual neural states are never replicated ever, because each one is so unique and the brain is always changing. But you can project down onto this internal manifold which is thirsty to not thirsty across your life, even as the number of neurons you have changes or the neurons fundamentally change themselves."
"Unknown","01;12;24;21","01;12;40;20","So we're going to use this idea that the environment is important and that the internal states are mapping onto an internal statistical manifold, specifically an action oriented one and then we're going to bring that to semantics. Any thoughts before we move forward?"
"Unknown","01;12;44;14","01;13;13;27","OK, cool. So it is often noted that one does not obtain semantic content from mere systematic co variation. So that's sort of the Helen Keller initial learning approach, which was like she learned famously by having water on her hand and then having sign language spell out water on her hands. So that was an instantaneous variation between a symbol string of sign language and a sensory experience of water."
"Unknown","01;13;14;04","01;13;42;12","And so that was like the Rosetta Stone for linking an external event in sensory sequence to symbols but that's lexical semantics delivered as sign language. But that's not how we get all of our semantic content under the free energy principle. There is an implicit semantics at play that is baked into the systems dynamics by evolution. So there's something about sugar that tastes good."
"Unknown","01;13;42;23","01;14;21;28","There's something about warmth at the right level that feels good. That is something that evolution has endowed us with because we're not simply randomly assembled combinations of phenotypes. We've been ecologically selected to experience a semantic quality to different types of sensory experiences. And that's not to say that they're not plastic or they can't be learned or nuance can't be added, but there is potentially within this trajectory of states on the internal manifold, there actually is the hope of a formal semantics that could fall out of this systems dynamics and therefore be characterized mathematically."
"Unknown","01;14;22;04","01;14;36;05","But the hope for a formal semantics that arises from phenotype representation is there because the world actually does have order and stimuli actually do have valence in the world. Any thoughts on that?"
"Unknown","01;14;38;08","01;15;03;06","OK, here's where we take stock in section 4.2. We have we have retained the general description of representational content from the deflationary account. So in other words, we got what we wanted out of the deflationary accounts, which is to say brains are just brains. Ecosystems are just ecosystems. Meaning is just meaning. We deflated everything else away. Now we're left with just what's there."
"Unknown","01;15;04;01","01;15;28;29","We now will use this deflationary model to specify a computational theory proper that leads to a formal semantics via the free energy principle. So let's return here. Here's the fallacy that people were making they would define mathematics, algorithms, representation and computational processes of a system, bacteria or the mouse or a simulation. But it was always focused on the system of interest."
"Unknown","01;15;29;11","01;15;53;11","And so without specifying the ecology, it was kind of like building a castle on nothing because the internal represents oceans. The computational components were not grounded in the evolutionary or ecological niche of function, and therefore the cognitive component and the intentional gloss was kind of open ended. It's like, OK, this neuron is activated when the mouse is drinking water."
"Unknown","01;15;53;17","01;16;21;25","So maybe that means the mouse is thirsty. The missing piece was the ecological component. Then they're going to they say figure four. I believe that they mean figure five or maybe they are referring to the previous figure four. But here is where they're going to reformat Egan's scheme, which is here on the screen. They're going to reformat that in terms of the paradigm of free energy principle."
"Unknown","01;16;22;01","01;16;51;02","So this is like the big synthesis piece. This is almost at the end of our discussion where we've really reached their synthesis. They're saying, look, the common framework is computational dynamics, not computational components and cognitive components. You're going to split up, but it's all about computational dynamics. That's as deflationary as you can get. We we separated and deflated into a cognitive component."
"Unknown","01;16;51;09","01;17;22;09","And then guess what? We realized that by having an ecological component we don't even need intention because intention oh, well, maybe if this neuron is activated, the mouse is thirsty. Now, you don't need to worry about that. You can just say the mouse is this ecological agent that has to reduce its uncertainty about how thirsty it is. And using that partitioning of the Fisher information equations that we kind of passed over earlier, we can formalize the ecological relationship of the mouse to the surroundings."
"Unknown","01;17;22;18","01;17;47;22","And by doing so, we can get intentional like claims like the mouse wants to drink water. It's trying to open up the water bottle. It's running as fast as it can to get water. We get these types of intentional like claims coming out of here from the ecological component vis a vis dual information geometry. And so here is where they unpack each of these components of Egon within the free energy principle."
"Unknown","01;17;47;27","01;18;17;16","So the mathematical function that is being enacted is the free energy functional, which is the minimization of expected free energy. Given the generative model of the organism, the algorithm that the organism uses to carry this out is stochastic variational gradient descent on free energy, which will show one little thing after this. The representational structure are the internal states of the model reflected by these lower dimensional manifolds."
"Unknown","01;18;17;29","01;18;59;17","And then the computational process by which these representations morph and evolve is active inference. And then we're grounding it in the piece that is most lacking from mainstream science, which is the ecological component specifically formalized here as dual information geometry. OK, that's the big claim. Any thoughts on that or how does that strike both of you after like hearing that whole lead up I think this figure sums it up really nicely and draws the kind of parallels that encompass the set up of the aims."
"Unknown","01;18;59;22","01;19;12;01","So it's really nice. And I agree that the ecological component is is lacking and is quite important in actually understanding what the system is doing."
"Unknown","01;19;14;05","01;19;47;08","Cool. If anything, OK, so let's return to the paper much hangs philosophically on what it means to represent a target domain in terms of the relationship between mental states, mind and physical states that realize them brain. So now we're talking about the mind. Brain mapping mind is the intentional gloss that's like, well, the mind wants this. And then the question has always been, well, how is the mind related to the brain?"
"Unknown","01;19;47;16","01;20;21;13","And we're not coming at this from the question of how is consciousness generated in the brain or other areas that also deal with mind and brain duality, but just specifically using representation ism as the wedge. There's a representation of wanting water and then there's the brain state, and that's what we've been all about, is exploring this connection between wanting water and actual neural firing patterns and non neural things happening like hormone levels and all these other components that aren't even being attempted to be described by neural network models or other features."
"Unknown","01;20;24;11","01;21;01;09","Now, this is where they philosophically tie it all together. And again, this first in all 20, 20 paper, there's a lot more philosophy to delve into in the citations. And this these will be papers we explore in future discussions, but of the philosophical perspectives that relate mental and physical states, mind and brain rs is most consonant with functionalism and therefore the multiple realizations that it entails functionalism is the view that features that characterized mental states are not intrinsic features of the state, but rather the function which is the input output mapping between that state and other states."
"Unknown","01;21;01;09","01;21;29;11","The system. So here's where they're tying it to a lot of other previous ideas related to cognitive science and other areas on then they return to some of those earlier questions like Can you get a misrepresentation? And they then talk about some future research where you actually are able to objectively ask How well does the sensory data conform to hypotheses about what caused them?"
"Unknown","01;21;29;18","01;21;55;29","So that would open up the door to misrepresentation, not that it's a binary state, correct or incorrect representation, but you'd be able to look at two different representations and ask which one was more accurate you know, if you have two maps of the subway and one of them is causing, you know, surprises when you're using it. And the other one, there's outdated stops and the schedule is off, it's pretty clear that that state representation of the map is less adequate, it's less good of a model."
"Unknown","01;21;56;08","01;22;22;28","And that gives us this key feature of representations being able to misrepresent, which is important for being able to act well. But we're also not going to fall into this absolutist trap where there's like a best representation or only representation and that's actually the last paragraph. They basically ask that, yes, under the free energy principle, there are structures internal to an organism that are the bearers of semantic content."
"Unknown","01;22;23;14","01;23;02;25","We can specify these internal structures in terms of deflationary computational theories. Fig. five and by virtue of the double information geometries that are in play under the free energy principle, that's the part the thermodynamic or the thermo informational partitioning of internal and external states by markup blankets. So we'd make this dual information geometry, ecological partitioning, and then we actually can use our mathematical account to reach an implicit semantics, which is the set of hypotheses about underlying causal factors that the system is parsing in order to make sense of its sensory stream."
"Unknown","01;23;04;03","01;23;32;06","This might be seen as vindicating the structural representation list account, in other words. So if it's deflationary, are we vindicating the idea that it's just neurons? But there's a critical twist. The critical twist is that those structures that bear content are not merely neural representations, but indeed phenotypic representations. First, as the internal states of an organism given to Markov and partition that bear this content."
"Unknown","01;23;32;23","01;24;01;09","And this is like a really amazing way to close the paper because it's saying, yes, neurons are involved, but depending on what level the cognitive process is playing out on that is going to codifying where the Markov and blanket is. So for example, if multiple people are on a team together in the team is engaged in collective cognition, then that team markup blanket is actually the one that is bearing the representation all content."
"Unknown","01;24;01;18","01;24;26;10","So multiparty dialog is actually being represented at the group level, though there also could be smaller markup blankets that could be drawn around each person, each brain region, each neuron, each organelle, everything is always fractal, fractal, hierarchical, embedded. But for utility, we can actually draw out these partitions as they've suggested. So that is the end of the paper."
"Unknown","01;24;26;17","01;24;49;05","It's almost the end of our time and I think it's just good if we had any closing thoughts before we shut it down. But this was really an awesome discussion so maybe what's one thing that you took away from the paper or one thing that you're still wondering about at the end of it? I just I just understand."
"Unknown","01;24;49;05","01;25;26;09","I need to read it again one more time. I had I had your presentation and I go through the to the paper with it, but still I need to dip more perfect. Always we can dig deeper. Sasha. Yeah, that was really useful to walk through this whole paper incredibly dense. But I like what you said about the last closing statement is that it's kind of a yeah, free energy is the lens to look through."
"Unknown","01;25;26;09","01;26;10;26","And by placing the blanket at different places in the system, it can be scientifically useful for us to understand the system as it's useful to the organism that's using that representation. Well said. Well-said. So that concludes our discussion. Thanks a lot for listening. Everybody who's listening live or in replay this has been a team column podcast number two, and we are always open to participants and to suggestions about how we could discuss these ideas better, how we could bring it to the people in a more exciting and participatory way."
"Unknown","01;26;11;08","01;26;26;25","So get in touch with us. Thanks again for listening and I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going again for listening. And I'm going to."
