start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1186092	1186690	A	0.64	30	120	2519	past?
1187460	1187776	A	0.99999	31	1	2520	This
1187798	1187936	A	1.0	31	2	2521	is
1187958	1188096	A	1.0	31	3	2522	a
1188118	1188640	A	0.98673	31	4	2523	question
1188790	1189200	A	1.0	31	5	2524	that
1189270	1189756	A	0.99816	31	6	2525	Michael's
1189788	1190508	A	0.72982	31	7	2526	presentation
1190604	1190816	A	0.92082	31	8	2527	in
1190838	1191024	A	0.98	31	9	2528	the
1191062	1191696	A	0.99	31	10	2529	53
1191798	1192352	A	0.87	31	11	2530	one
1192486	1192736	A	1.0	31	12	2531	is
1192758	1192896	A	0.9963	31	13	2532	going
1192918	1193008	A	1.0	31	14	2533	to
1193014	1193136	A	1.0	31	15	2534	have
1193158	1193392	A	0.65346	31	16	2535	much
1193446	1193616	A	1.0	31	17	2536	to
1193638	1194210	A	0.52033	31	18	2537	say.
1194900	1195360	A	0.99999	31	19	2538	Also
1195430	1195616	A	1.0	31	20	2539	the
1195638	1195872	A	0.91106	31	21	2540	last
1195926	1196236	A	0.99997	31	22	2541	claim
1196268	1196368	A	1.0	31	23	2542	of
1196374	1196496	A	0.99	31	24	2543	the
1196518	1196844	A	0.62871	31	25	2544	copy
1196892	1197008	A	0.69	31	26	2545	or
1197014	1197136	A	0.99992	31	27	2546	not
1197158	1197296	A	0.99	31	28	2547	to
1197318	1197596	A	0.99986	31	29	2548	copy.
1197628	1198220	A	0.99986	31	30	2549	So
1198390	1198628	A	1.0	31	31	2550	a
1198634	1198756	A	0.99969	31	32	2551	bit
1198778	1198964	A	0.91	31	33	2552	of
1199002	1199252	A	1.0	31	34	2553	a
1199306	1199824	A	0.50532	31	35	2554	teaser.
1199872	1200048	A	0.99879	31	36	2555	You're
1200064	1200196	A	0.7161	31	37	2556	going
1200218	1200356	A	1.0	31	38	2557	to
1200378	1200468	A	0.99999	31	39	2558	want
1200474	1200596	A	1.0	31	40	2559	to
1200618	1200804	A	1.0	31	41	2560	show
1200842	1201044	A	0.92	31	42	2561	up
1201082	1201236	A	0.99989	31	43	2562	for
1201258	1201908	A	1.0	31	44	2563	53
1201994	1202244	A	1.0	31	45	2564	one,
1202282	1202484	A	1.0	31	46	2565	because
1202522	1202628	A	1.0	31	47	2566	I
1202634	1202756	A	1.0	31	48	2567	think
1202778	1203216	A	0.99663	31	49	2568	Michael's
1203248	1204080	A	0.99932	31	50	2569	presentation
1204240	1204516	A	1.0	31	51	2570	is
1204538	1204676	A	0.52566	31	52	2571	going
1204698	1204836	A	1.0	31	53	2572	to
1204858	1205044	A	0.99989	31	54	2573	really
1205082	1205332	A	1.0	31	55	2574	open
1205386	1205556	A	1.0	31	56	2575	up
1205578	1205668	A	1.0	31	57	2576	a
1205674	1205796	A	0.99998	31	58	2577	lot
1205818	1205956	A	1.0	31	59	2578	of
1205978	1206550	A	0.97052	31	60	2579	eyes.
1209180	1209930	B	0.99995	32	1	2580	Awesome.
1210620	1211128	B	0.79922	32	2	2581	Into
1211214	1211464	B	0.73	32	3	2582	to
1211502	1211876	B	0.99937	32	4	2583	copy
1211908	1212104	B	0.95	32	5	2584	or
1212142	1212440	B	0.99985	32	6	2585	not
1212510	1212744	B	0.99	32	7	2586	to
1212782	1213252	B	0.99998	32	8	2587	copy,
1213316	1213496	B	0.99998	32	9	2588	we
1213518	1214040	B	0.92386	32	10	2589	go
1214190	1214696	B	0.52	32	11	2590	to
1214798	1215064	B	0.99998	32	12	2591	their
1215102	1215844	B	0.81793	32	13	2592	claims.
1215972	1216360	B	0.99997	32	14	2593	So
1216430	1216664	B	1.0	32	15	2594	just
1216702	1217000	B	1.0	32	16	2595	to
1217070	1217352	B	0.99996	32	17	2596	read
1217406	1217576	B	1.0	32	18	2597	some
1217598	1217688	B	1.0	32	19	2598	of
1217694	1217816	B	0.84	32	20	2599	the
1217838	1218120	B	0.98	32	21	2600	first
1218190	1218920	B	0.60245	32	22	2601	parts,
1219660	1219976	B	1.0	32	23	2602	what
1219998	1220184	B	0.79	32	24	2603	is
1220222	1220376	B	1.0	32	25	2604	the
1220398	1220964	B	0.94483	32	26	2605	implication
1221012	1221224	B	1.0	32	27	2606	for
1221262	1222120	B	0.58624	32	28	2607	innovations?
1222860	1223176	B	0.63	32	29	2608	A
1223198	1224528	B	0.09528	32	30	2609	sinaquanon
1224724	1225084	B	0.59247	32	31	2610	for
1225122	1225324	B	1.0	32	32	2611	one
1225362	1225516	B	1.0	32	33	2612	to
1225538	1226056	B	0.98673	32	34	2613	spread.
1226168	1226444	B	0.99994	32	35	2614	So
1226482	1226684	B	1.0	32	36	2615	something
1226722	1226876	B	1.0	32	37	2616	that
1226898	1227180	B	0.5162	32	38	2617	must
1227250	1227868	B	0.99996	32	39	2618	happen
1228034	1228364	B	0.99	32	40	2619	to
1228402	1228920	B	0.99983	32	41	2620	spread
1229000	1229244	B	1.0	32	42	2621	is
1229282	1229688	B	0.90598	32	43	2622	following
1229704	1229884	B	0.97396	32	44	2623	its
1229922	1230376	B	0.99969	32	45	2624	conception
1230408	1230556	B	1.0	32	46	2625	by
1230578	1230764	B	1.0	32	47	2626	one
1230802	1231292	B	0.54062	32	48	2627	mind,
1231426	1232088	B	0.99099	32	49	2628	namely
1232184	1232444	B	1.0	32	50	2629	the
1232482	1233240	B	0.97225	32	51	2630	hmm
1233400	1234456	B	0.98179	32	52	2631	hierarchically,
1234568	1235256	B	0.99887	32	53	2632	mechanistic
1235288	1235484	B	1.0	32	54	2633	mind
1235522	1235676	B	1.0	32	55	2634	of
1235698	1235836	B	1.0	32	56	2635	the
1235858	1236596	B	0.99819	32	57	2636	protagonist
1236648	1237068	B	0.89317	32	58	2637	brain.
1237164	1237472	B	0.69207	33	1	2638	It
1237526	1238176	B	0.99998	33	2	2639	must
1238358	1238800	B	1.0	33	3	2640	then
1238870	1239152	B	1.0	33	4	2641	be
1239206	1239964	B	0.94963	33	5	2642	apprehended
1240012	1240416	B	0.99999	33	6	2643	by
1240518	1240832	B	0.99999	33	7	2644	another
1240886	1241296	B	0.94871	33	8	2645	mind,
1241398	1241852	B	0.99847	33	9	2646	namely
1241916	1242096	B	1.0	33	10	2647	the
1242118	1242572	B	0.95076	33	11	2648	hmm
1242636	1242816	B	1.0	33	12	2649	of
1242838	1242976	B	1.0	33	13	2650	an
1242998	1243656	B	0.88685	33	14	2651	observer's
1243708	1244112	B	0.99832	33	15	2652	brain.
1244176	1244356	B	1.0	33	16	2653	And
1244378	1244528	B	0.99924	33	17	2654	we're
1244544	1244628	B	0.99891	33	18	2655	going
1244634	1244708	B	1.0	33	19	2656	to
1244714	1244836	B	0.9816	33	20	2657	come
1244858	1244996	B	0.99772	33	21	2658	back
1245018	1245156	B	1.0	33	22	2659	to
1245178	1245364	B	0.99133	33	23	2660	that
1245402	1245556	B	1.0	33	24	2661	on
1245578	1245668	B	1.0	33	25	2662	the
1245674	1246656	B	0.99782	33	26	2663	roadmap.
1246848	1247300	B	0.98456	33	27	2664	Here,
1247370	1247872	B	0.99146	33	28	2665	innovations
1247936	1248384	B	0.93579	33	29	2666	represent
1248432	1248596	B	0.99988	33	30	2667	an
1248618	1249184	B	0.52563	33	31	2668	anomaly,
1249232	1249444	B	0.89	33	32	2669	and
1249482	1250096	B	0.9527	33	33	2670	innovators
1250128	1250324	B	0.9996	33	34	2671	are
1250362	1251328	B	0.95393	33	35	2672	unorthodox
1251424	1251952	B	0.99995	33	36	2673	actors
1252016	1252292	B	1.0	33	37	2674	or
1252346	1253380	B	0.9997	33	38	2675	protagonists.
1253880	1254340	B	0.99909	33	39	2676	Their
1254410	1254932	B	0.99998	33	40	2677	policy
1255066	1256032	B	0.98421	33	41	2678	selection
1256176	1256484	B	1.0	33	42	2679	is
1256522	1256676	B	1.0	33	43	2680	in
1256698	1256836	B	1.0	33	44	2681	a
1256858	1257236	B	0.99995	33	45	2682	sense,
1257338	1258340	B	0.56512	33	46	2683	faulty,
1258680	1258996	B	0.99999	33	47	2684	in
1259018	1259108	B	0.81	33	48	2685	the
1259114	1259284	B	0.98614	33	49	2686	sense
1259322	1259524	B	1.0	33	50	2687	that
1259562	1259764	B	0.97708	33	51	2688	their
1259802	1260316	B	0.86105	33	52	2689	ensuing
1260368	1260964	B	0.99022	33	53	2690	behavioral
1261012	1261572	B	0.58123	33	54	2691	outcomes
1261636	1261864	B	0.99985	33	55	2692	are
1261902	1262104	B	0.99918	33	56	2693	in
1262142	1262488	B	0.8	33	57	2694	market
1262574	1263124	B	0.97144	33	58	2695	contrast
1263172	1263336	B	1.0	33	59	2696	to
1263358	1263496	B	1.0	33	60	2697	those
1263518	1263656	B	0.91	33	61	2698	of
1263678	1263816	B	0.99944	33	62	2699	their
1263838	1264196	B	0.55424	33	63	2700	fellow
1264228	1264692	B	0.93444	33	64	2701	actors
1264756	1264984	B	1.0	33	65	2702	or
1265022	1265560	B	0.99999	33	66	2703	agents
1265710	1266072	B	1.0	33	67	2704	who
1266126	1266484	B	0.54647	33	68	2705	deploy
1266532	1267172	B	0.97677	33	69	2706	orthodox
1267236	1268288	B	0.99993	33	70	2707	responses
1268484	1268844	B	0.9903	33	71	2708	that
1268882	1269224	B	0.9877	33	72	2709	reduce
1269272	1270072	B	0.58626	33	73	2710	discrepancies
1270136	1270460	B	1.0	33	74	2711	between
1270530	1270984	B	0.74208	33	75	2712	predictions
1271032	1271244	B	1.0	33	76	2713	and
1271282	1272140	B	0.97729	33	77	2714	sensation.
1272640	1273096	B	0.99999	33	78	2715	Thus,
1273128	1273656	B	0.77203	33	79	2716	innovators
1273688	1273896	B	0.99995	33	80	2717	fail
1273928	1274076	B	1.0	33	81	2718	to
1274098	1274504	B	0.95177	33	82	2719	fulfill
1274552	1274764	B	0.99998	33	83	2720	their
1274802	1275608	B	0.99555	33	84	2721	predictions.
1275784	1276124	B	0.99999	34	1	2722	If
1276162	1277048	B	0.99816	34	2	2723	innovations
1277224	1277564	B	0.82803	34	3	2724	be
1277602	1278136	B	0.99912	34	4	2725	regarded
1278168	1278412	B	1.0	34	5	2726	as
1278466	1279064	B	0.6854	34	6	2727	behavior
1279112	1279980	B	0.57245	34	7	2728	outputs,
1280320	1280920	B	0.4916	34	8	2729	theirs
1281000	1281244	B	0.99995	34	9	2730	are
1281282	1281484	B	1.0	34	10	2731	then
1281522	1282056	B	0.99984	34	11	2732	responses
1282088	1282284	B	1.0	34	12	2733	that
1282322	1282572	B	1.0	34	13	2734	fall
1282626	1282940	B	0.99998	34	14	2735	outside
1283010	1283196	B	1.0	34	15	2736	the
1283218	1283880	B	0.75819	34	16	2737	repertoire
1283960	1284392	B	0.99995	34	17	2738	typical
1284456	1284684	B	1.0	34	18	2739	of
1284722	1285116	B	0.99999	34	19	2740	their
1285218	1285870	B	0.99975	34	20	2741	community,
1286320	1286636	B	1.0	34	21	2742	and
1286658	1287272	B	0.513	34	22	2743	hence
1287416	1288100	B	0.20095	34	23	2744	ceterais
1288120	1288684	B	0.68256	34	24	2745	paribus
1288732	1288848	B	0.99996	34	25	2746	all
1288854	1288976	B	0.61	34	26	2747	of
1288998	1289088	B	1.0	34	27	2748	the
1289094	1289312	B	0.99865	34	28	2749	things
1289366	1290140	B	0.64687	34	29	2750	equal
1290300	1290844	B	0.97903	34	30	2751	increase
1290892	1291056	B	0.84	34	31	2752	the
1291078	1291564	B	0.41067	34	32	2753	prediction
1291612	1292284	B	0.95392	34	33	2754	error,
1292412	1292704	B	0.61	34	34	2755	e.
1292742	1292896	B	0.87	34	35	2756	G
1292918	1293056	B	0.87	34	36	2757	the
1293078	1293264	B	0.64226	34	37	2758	level
1293302	1293516	B	1.0	34	38	2759	of
1293558	1293984	B	0.99988	34	39	2760	cognitive
1294032	1294768	B	0.82853	34	40	2761	surprisal
1294864	1295510	B	0.99986	34	41	2762	in
1295880	1296292	B	0.99996	34	42	2763	their
1296346	1296944	B	0.97244	34	43	2764	exchanges
1296992	1297156	B	0.99995	34	44	2765	with
1297178	1297316	B	0.99	34	45	2766	the
1297338	1297824	B	0.97666	34	46	2767	surrounding
1297872	1298224	B	0.51754	34	47	2768	eco
1298272	1299140	B	0.99476	34	48	2769	niche.
1302280	1302896	A	0.71629	35	1	2770	Predicted
1302928	1303520	A	0.57824	35	2	2771	consequences
1303600	1303796	A	1.0	35	3	2772	of
1303818	1304052	A	1.0	35	4	2773	any
1304106	1304624	A	0.98257	35	5	2774	observed
1304672	1305232	A	0.52626	35	6	2775	innovative
1305296	1305868	A	0.5326	35	7	2776	behavior
1305984	1306264	A	0.98129	35	8	2777	will
1306302	1306504	A	0.94945	35	9	2778	be
1306542	1306840	A	0.66539	35	10	2779	too
1306910	1307988	A	0.97374	35	11	2780	imprecise
1308164	1308552	A	0.6143	35	12	2781	for
1308606	1308824	A	1.0	35	13	2782	the
1308862	1309112	A	0.61593	35	14	2783	cons
1309166	1309720	A	0.5095	35	15	2784	specific
1309870	1310184	A	1.0	35	16	2785	to
1310222	1310472	A	0.99468	35	17	2786	make
1310526	1310792	A	0.99998	35	18	2787	sense
1310846	1311016	A	1.0	35	19	2788	of
1311038	1311272	A	0.8001	35	20	2789	that
1311326	1311828	A	0.99862	35	21	2790	novel
1311924	1312280	A	0.54	35	22	2791	or
1312350	1313476	A	0.35238	35	23	2792	unorthodox
1313588	1314520	A	0.6086	35	24	2793	behavior.
1315500	1315912	A	0.99993	35	25	2794	When
1315966	1316280	A	0.50614	35	26	2795	sense
1316350	1316724	A	0.9838	35	27	2796	cannot
1316772	1316936	A	1.0	35	28	2797	be
1316958	1317480	A	0.70453	35	29	2798	made,
1317630	1318464	A	0.89244	35	30	2799	copying
1318532	1318904	A	0.99955	35	31	2800	cannot
1318952	1319212	A	0.99994	35	32	2801	take
1319266	1319870	A	0.9998	35	33	2802	place.
1321520	1321884	A	0.99974	35	34	2803	Very
1321922	1322510	A	0.93316	35	35	2804	clear.
1325360	1326060	A	0.76907	36	1	2805	When
1326210	1326760	A	0.96029	36	2	2806	brains
1326840	1327224	A	0.55128	36	3	2807	cope
1327272	1327484	A	0.99999	36	4	2808	with
1327522	1327772	A	0.99999	36	5	2809	high
1327826	1328216	A	0.99996	36	6	2810	levels
1328248	1328396	A	1.0	36	7	2811	of
1328418	1328952	A	0.99838	36	8	2812	cognitive
1329016	1329816	A	0.89501	36	9	2813	surprisals,
1329928	1330204	A	0.8	36	10	2814	a
1330242	1330712	A	0.54467	36	11	2815	plausible
1330776	1331160	A	1.0	36	12	2816	answer
1331250	1331504	A	0.97	36	13	2817	is
1331542	1332224	A	0.8945	36	14	2818	that
1332422	1332736	A	0.99995	36	15	2819	it
1332758	1332992	A	1.0	36	16	2820	is
1333046	1333408	A	0.99999	36	17	2821	when
1333494	1333696	A	1.0	36	18	2822	the
1333718	1334156	A	0.82327	36	19	2823	holding
1334188	1334604	A	0.48253	36	20	2824	capacity
1334652	1334864	A	0.88	36	21	2825	of
1334902	1335152	A	1.0	36	22	2826	working
1335206	1335804	A	0.99999	36	23	2827	memory
1335932	1336540	A	0.99379	36	24	2828	increases
1336620	1336864	A	0.99999	36	25	2829	from
1336902	1337392	A	0.59	36	26	2830	two
1337526	1337872	A	0.95	36	27	2831	to
1337926	1338576	A	1.0	36	28	2832	three.
1338758	1339152	A	0.99999	36	29	2833	Working
1339206	1339516	A	0.99998	36	30	2834	memory
1339548	1339696	A	0.58282	36	31	2835	in
1339718	1339856	A	0.99315	36	32	2836	this
1339878	1340156	A	0.9178	36	33	2837	setting
1340188	1340796	A	0.99743	36	34	2838	corresponds
1340828	1341264	A	1.0	36	35	2839	to
1341382	1341664	A	1.0	36	36	2840	the
1341702	1342124	A	0.57158	36	37	2841	temporal
1342172	1342960	A	0.81573	36	38	2842	depth
1343480	1343796	A	0.65	36	39	2843	of
1343818	1344272	A	0.99867	36	40	2844	generative
1344336	1345008	A	0.99997	36	41	2845	models
1345104	1345364	A	0.99797	36	42	2846	that
1345402	1345776	A	0.99972	36	43	2847	generate
1345808	1345956	A	1.0	36	44	2848	or
1345978	1346224	A	0.89681	36	45	2849	predict
1346272	1346436	A	1.0	36	46	2850	the
1346458	1347488	A	0.94063	36	47	2851	consequences
1347664	1348052	A	0.97	36	48	2852	of
1348106	1348656	A	0.99761	36	49	2853	successive
1348688	1349024	A	0.99617	36	50	2854	actions.
1349072	1349284	A	0.65508	36	51	2855	This
1349322	1349792	A	0.98237	36	52	2856	transition
1349856	1350736	A	0.93354	36	53	2857	increases
1350928	1351584	A	0.99874	36	54	2858	temporal
1351632	1352496	A	0.99182	36	55	2859	horizon,
1352608	1352932	A	1.0	36	56	2860	which
1352986	1353760	A	0.99951	36	57	2861	amplifies
1353840	1354720	A	0.87654	36	58	2862	cognitive
1354880	1355836	A	0.94422	36	59	2863	versatility
1355968	1356650	A	0.6	36	60	2864	and
1357260	1357576	A	1.0	36	61	2865	one
1357598	1357736	A	1.0	36	62	2866	of
1357758	1357896	A	1.0	36	63	2867	my
1357918	1358196	A	0.99983	36	64	2868	favorite
1358228	1358472	A	0.99993	36	65	2869	things,
1358526	1359076	A	0.99948	36	66	2870	recursive
1359108	1359690	A	0.63286	36	67	2871	thinking.
1360460	1360776	A	0.99	36	68	2872	A
1360798	1361080	A	0.94969	36	69	2873	working
1361150	1361396	A	0.9111	36	70	2874	memory
1361428	1361576	A	0.87	36	71	2875	or
1361598	1362148	A	0.919	36	72	2876	detemporal
1362164	1362440	A	0.96494	36	73	2877	model
1362510	1362696	A	0.99968	36	74	2878	able
1362718	1362904	A	1.0	36	75	2879	to
1362942	1363316	A	0.99978	36	76	2880	entertain
1363348	1363940	A	0.95584	36	77	2881	diverse
1364020	1364404	A	0.99951	36	78	2882	novel
1364452	1364884	A	0.8369	36	79	2883	Bayesian
1364932	1365396	A	0.96242	36	80	2884	beliefs
1365428	1365576	A	1.0	36	81	2885	is
1365598	1365784	A	1.0	36	82	2886	more
1365822	1366212	A	0.95684	36	83	2887	likely
1366276	1366648	A	0.99995	36	84	2888	able
1366734	1367032	A	0.85	36	85	2889	to
1367086	1367604	A	0.99991	36	86	2890	recognize
1367652	1367816	A	0.99	36	87	2891	and
1367838	1368120	A	0.99999	36	88	2892	remember
1368190	1368656	A	0.99797	36	89	2893	innovative
1368708	1369740	A	0.92404	36	90	2894	behaviors.
1370560	1371310	A	0.98	36	91	2895	And
1372160	1372616	A	0.68725	36	92	2896	it's
1372648	1372936	A	0.99998	36	93	2897	easier
1372968	1373116	A	1.0	36	94	2898	for
1373138	1373768	A	0.70319	36	95	2899	chimpanzees
1373784	1373868	A	1.0	36	96	2900	to
1373874	1374140	A	0.99997	36	97	2901	perform
1374210	1374680	A	0.62325	36	98	2902	complex
1374760	1375144	A	0.63053	36	99	2903	action
1375192	1375356	A	0.99661	36	100	2904	that
1375378	1375704	A	0.97379	36	101	2905	involve
1375752	1376184	A	0.55273	36	102	2906	considerable
1376232	1376616	A	0.99727	36	103	2907	motor
1376648	1377580	A	0.89819	36	104	2908	demands
1377920	1378284	A	0.99416	36	105	2909	than
1378322	1378428	A	1.0	36	106	2910	it
1378434	1378604	A	0.55	36	107	2911	is
1378642	1378796	A	1.0	36	108	2912	for
1378818	1378956	A	1.0	36	109	2913	them
1378978	1379116	A	1.0	36	110	2914	to
1379138	1379656	A	0.56546	36	111	2915	reproduce
1379688	1380456	A	0.99966	36	112	2916	actions
1380648	1380956	A	0.83123	36	113	2917	that
1380978	1381176	A	0.99118	36	114	2918	are
1381218	1381808	A	0.9995	36	115	2919	simple
1381974	1382352	A	0.9	36	116	2920	and
1382406	1383068	A	0.95058	36	117	2921	undemanding
1383084	1383264	A	0.99991	36	118	2922	with
1383302	1383600	A	0.96212	36	119	2923	regard
1383670	1383856	A	0.9	36	120	2924	to
1383878	1384156	A	0.98161	36	121	2925	motor
1384188	1385052	A	0.96854	36	122	2926	dexterity
1385196	1385552	A	1.0	36	123	2927	and
1385606	1386256	A	0.99998	36	124	2928	yet
1386438	1387980	A	0.97206	36	125	2929	unorthodox
1388140	1388464	A	1.0	36	126	2930	with
1388502	1388944	A	0.97029	36	127	2931	regard
1389062	1389296	A	1.0	36	128	2932	to
1389318	1389552	A	0.98294	36	129	2933	their
1389606	1390396	A	0.84855	36	130	2934	habitual
1390508	1391036	A	0.96137	36	131	2935	behavioral
1391068	1392000	A	0.68734	36	132	2936	repertoire.
1394680	1395428	B	0.90531	37	1	2937	Great.
1395594	1395936	B	0.399	37	2	2938	I'll
1395968	1396550	B	0.71049	37	3	2939	just
1398040	1398464	B	0.8977	37	4	2940	joke
1398512	1398676	B	1.0	37	5	2941	and
1398698	1399024	B	0.99238	37	6	2942	meme
1399072	1399648	B	0.7628	37	7	2943	internally
1399744	1399956	B	0.99995	37	8	2944	as
1399978	1400116	B	0.99997	37	9	2945	we
1400138	1400384	B	0.74477	37	10	2946	carry
1400432	1401030	B	0.99996	37	11	2947	forward.
1404520	1404884	B	0.98758	38	1	2948	Yeah,
1404922	1405076	B	1.0	38	2	2949	go
1405098	1405188	B	0.99985	38	3	2950	for
1405194	1405268	B	1.0	38	4	2951	the
1405274	1405396	B	0.99997	38	5	2952	top
1405418	1405604	B	0.99	38	6	2953	half
1405642	1406048	B	0.99819	38	7	2954	here.
1406154	1406376	A	0.53716	38	8	2955	All
1406398	1406632	A	0.96913	38	9	2956	right,
1406686	1406916	A	0.9986	38	10	2957	I'll
1406948	1407096	A	0.99846	38	11	2958	do
1407118	1407256	A	1.0	38	12	2959	the
1407278	1407464	A	1.0	38	13	2960	first
1407502	1407992	A	1.0	38	14	2961	three.
1408126	1408424	A	0.99786	38	15	2962	When
1408462	1408916	A	0.9992	38	16	2963	considering
1408948	1409576	A	0.99874	38	17	2964	early
1409758	1410612	A	0.34944	38	18	2965	Pleistocene
1410676	1411460	A	0.98839	38	19	2966	behavior,
1411620	1411896	A	0.99946	38	20	2967	we
1411918	1412104	A	0.9853	38	21	2968	need
1412142	1412344	A	0.9999	38	22	2969	not
1412382	1412996	A	0.99999	38	23	2970	assume
1413108	1413860	A	0.96693	38	24	2971	memories
1414020	1414392	A	0.95701	38	25	2972	were
1414446	1414712	A	0.99998	38	26	2973	less
1414766	1415412	A	0.98915	38	27	2974	complex
1415556	1416068	A	0.47624	38	28	2975	psycho
1416084	1417140	A	0.71187	38	29	2976	cognitively
1417300	1417624	A	0.56943	38	30	2977	than
1417662	1417864	A	0.87417	38	31	2978	are
1417902	1418292	A	0.99187	38	32	2979	ours.
1418356	1418548	A	0.99996	38	33	2980	It
1418574	1418764	A	0.97	38	34	2981	is
1418802	1419432	A	0.75112	38	35	2982	prosaically
1419496	1419896	A	0.91977	38	36	2983	sufficient
1419928	1420076	A	1.0	38	37	2984	to
1420098	1420344	A	0.93348	38	38	2985	infer
1420392	1420556	A	1.0	38	39	2986	that
1420578	1420716	A	0.99991	38	40	2987	they
1420738	1420876	A	0.99998	38	41	2988	were
1420898	1421320	A	0.99976	38	42	2989	simply
1421400	1421740	A	1.0	38	43	2990	less
1421810	1422620	A	0.73738	38	44	2991	frequent
1423040	1423496	A	0.94217	38	45	2992	owing
1423528	1423676	A	1.0	38	46	2993	to
1423698	1424024	A	0.93142	38	47	2994	earlier
1424072	1424664	A	0.97065	38	48	2995	consolidation
1424712	1424876	A	1.0	38	49	2996	of
1424898	1425336	A	0.99862	38	50	2997	cerebral
1425368	1426040	A	0.8881	38	51	2998	networks
1426120	1426364	A	0.64793	38	52	2999	in
1426402	1426664	A	0.95533	38	53	3000	Homo
1426712	1427560	A	0.66302	38	54	3001	erectus's
1427640	1428104	A	0.90468	38	55	3002	smaller
1428152	1428940	A	0.9999	38	56	3003	brain.
1429520	1429884	A	0.37	38	57	3004	And
1429922	1430088	A	0.97744	38	58	3005	we're
1430104	1430188	A	0.99768	38	59	3006	going
1430194	1430268	A	1.0	38	60	3007	to
1430274	1430348	A	0.71202	38	61	3008	get
1430354	1430716	A	0.89357	38	62	3009	into
1430818	1431084	A	0.98798	38	63	3010	something
1431122	1431324	A	0.72225	38	64	3011	called
1431362	1431564	A	0.95	38	65	3012	the
1431602	1431864	A	0.95743	38	66	3013	zone
1431912	1432028	A	0.94	38	67	3014	of
1432034	1432424	A	0.9516	38	68	3015	bounded
1432472	1433288	A	0.89443	38	69	3016	surprisal
1433384	1433644	A	0.62143	38	70	3017	here.
1433682	1433836	A	1.0	39	1	3018	And
1433858	1434092	A	0.99882	39	2	3019	after
1434146	1434268	A	1.0	39	3	3020	the
1434274	1435204	A	0.25048	39	4	3021	ZVS
1435352	1436044	A	0.98843	39	5	3022	restricted
1436092	1436690	A	0.99845	39	6	3023	them,
1437220	1437964	A	0.99405	39	7	3024	observations
1438012	1438176	A	1.0	39	8	3025	by
1438198	1438432	A	0.70536	39	9	3026	early
1438486	1438764	A	0.99669	39	10	3027	Homo
1438812	1439404	A	0.96373	39	11	3028	erectus
1439452	1439712	A	0.99943	39	12	3029	were
1439766	1440412	A	0.99996	39	13	3030	translated
1440476	1440896	A	0.50307	39	14	3031	often
1440998	1441650	A	0.99995	39	15	3032	into
1442100	1442908	A	0.99949	39	16	3033	activity
1443004	1443864	A	0.36008	39	17	3034	intermediate
1443932	1444550	A	0.99989	39	18	3035	between
1446040	1446356	A	0.98	39	19	3036	I
1446378	1446564	A	0.99942	39	20	3037	love
1446602	1446948	A	0.99995	39	21	3038	that
1447034	1447664	A	0.66679	39	22	3039	emulation
1447712	1447924	A	0.96	39	23	3040	and
1447962	1448752	A	0.99967	39	24	3041	imitation
1448896	1449392	A	0.59364	39	25	3042	owing
1449456	1449924	A	0.98	39	26	3043	to
1450042	1450512	A	0.99997	39	27	3044	limited
1450576	1451540	A	0.96293	39	28	3045	foresight.
1452360	1452820	A	0.6562	39	29	3046	That
1452890	1453124	A	0.96	39	30	3047	or
1453162	1453556	A	0.80816	39	31	3048	there
1453658	1454384	A	0.42348	39	32	3049	zbs
1454512	1454944	A	0.99998	39	33	3050	limited
1454992	1455300	A	0.98875	39	34	3051	their
1455370	1455760	A	0.51562	39	35	3052	ambiguity
1455840	1456144	A	1.0	39	36	3053	to
1456202	1456596	A	0.5453	39	37	3054	join
1456628	1456824	A	0.54	39	38	3055	up
1456862	1457016	A	0.76	39	39	3056	the
1457038	1457492	A	0.92	39	40	3057	mental
1457556	1458516	A	0.9958	39	41	3058	steps
1458708	1459364	A	0.99969	39	42	3059	involved
1459412	1459576	A	0.99999	39	43	3060	in
1459598	1460004	A	0.69086	39	44	3061	planning
1460052	1460408	A	0.53	39	45	3062	and
1460494	1460696	A	1.0	39	46	3063	to
1460718	1461364	A	0.89913	39	47	3064	infer
1461492	1462836	A	0.8806	39	48	3065	counterfactual
1463028	1464180	A	0.99484	39	49	3066	possibilities.
1464340	1464664	A	0.73	39	50	3067	The
1464702	1464952	A	1.0	39	51	3068	focus
1465006	1465176	A	1.0	39	52	3069	of
1465198	1465336	A	1.0	39	53	3070	the
1465358	1466020	A	0.71517	39	54	3071	Zbs
1466180	1466552	A	0.74	39	55	3072	is
1466606	1466776	A	1.0	39	56	3073	on
1466798	1466984	A	1.0	39	57	3074	the
1467022	1467844	A	0.94827	39	58	3075	observers
1467972	1468264	A	0.96	39	59	3076	and
1468302	1468564	A	0.78447	39	60	3077	their
1468622	1468936	A	0.98532	39	61	3078	ability
1468968	1469164	A	1.0	39	62	3079	to
1469202	1469356	A	0.99998	39	63	3080	make
1469378	1469852	A	0.85647	39	64	3081	sense
1469986	1470572	A	0.8	39	65	3082	of
1470706	1471004	A	0.96919	39	66	3083	an
1471042	1471496	A	0.92476	39	67	3084	observed
1471528	1472380	A	0.99665	39	68	3085	innovation.
1473040	1473356	A	0.98	39	69	3086	The
1473378	1473880	A	0.86979	39	70	3087	ZPs
