"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;53;55;15","00;54;46;10","So one of the things that I really like about this paper is, again, it's the time it takes and that that they heavily emphasize that as part of this code construction that that enables people to gain some sense of what it means to be in a now social situation. In fact, they they talk about that. I'm not sure where it is in the paper, but they talk about the fact that people that are that are new to a cultural setting, it requires of them some time in order for them to be able to pick up on the non linguistic, nonverbal, non expressed information that's being passed within that social realm and that they're not picking"
"Unknown","00;54;46;10","00;55;17;09","up on. So, so what, what enables that and that's when they spend little bit of time sort of talking out why that could only be then considered a co construction the more you do within that condition, the more you pick up, you can't simply be watching. You can't. It's in fact, the transition is going from spectator to the actual doer."
"Unknown","00;55;17;20","00;55;56;00","And so that's that's a heavy that's a heavy burden to put on the statistics actual landscape as you don't sort of sit there and go, okay, so what's the probability that this person who I can't really understand because I don't what link don't even know what they're saying because they're speaking a different language. What's the problem? A bit like you don't sit there and kind of do those kind of calculations or maybe you do, which is just not aware of it, and you're not spending a whole lot of time with your calculator out trying to figure out what the what the distribution is."
"Unknown","00;55;56;15","00;56;29;06","While you are trying to co construct or co coordinate your your active involvement in this new thing that you're now trying to be a part of. So that's one of the arguments that I really like about their paper. They basically say, in order for this to work, first thing we have to appreciate is that there is a temporal commitment to making anything happen going forward."
"Unknown","00;56;29;06","00;57;01;09","You could if you don't have that temporal commitment, if you check out before you've even checked in, nothing changes, nothing happens. So from a markup blanket standpoint, that that essentially goes back to the discrepancy question. Is it is it is it a hard boundary? Well, you can perceive it that way. There's this limitation now, because I don't speak their language or you can look at it is now what is this what is this evolving discrepancy and how does it change?"
"Unknown","00;57;01;09","00;57;59;26","How does it shift? How does it do deviate and then re conform, eventually oscillating down to some sort of agreement? That is the instrumental piece. I'm just saying most people aren't sitting there calculating that out as it's as it's happening. They're basically just trying to figure out what it's all aiming live want to bring in anything on and action blankets instrumental ism and then we can after that look at what the inactive writers say think it's been says like in the in the in activists and instrumentalist blanket perspective I don't know that's always tends to be like the classic way that I think about it but let's let's see what the authors say."
"Unknown","00;57;59;26","00;58;22;24","All right. Let's see in the first half how they set up this question and then we'll end with a fork in the road that we can discuss. All right. So they start with similarly defining blanket. We we could look at the word overlap in the future, but it's scale three tool. Don't know if Scale Free was said in the other situation."
"Unknown","00;58;23;27","00;59;13;19","It's introduced as a statistical tool that allows us to interpret and then again we see allow for interpreting. So the language has already conveyed certain flexibilities if one is to take a charitable though narrow reading. So this isn't the only way to read, but just in terms of how below the surface an argument is framed as an as in addition to the direct rhetoric immediately moving to the relationship with the physical boundary in the abducting case, we saw highlighting of the reality of the closure of the action and influence loop."
"Unknown","00;59;14;21","00;59;47;19","But there wasn't a justification of a physical boundary. And so I do think it is interesting the earlier discussion with like how does the multi-agent or like agent based model perspective as a scientific tool help us model blurry systems as like swarms that are a certain resolution or density away, then going straight to the first in variant of the Markoff blanket where there are already active and sensory states rather than introducing it first."
"Unknown","00;59;47;19","01;00;12;28","In the general case like that, it's about statistical insulating sets that can then under perhaps some situations be partitioned to like an incoming representing sense and then an outgoing representing action aspect. And so those are the blanket states sense and action as in a here and then be in there. Figure one is the box around S and A and then the ether and the MMU."
"Unknown","01;00;12;28","01;00;34;05","They're like kind of like flips of each other. I don't think that's the only reason why they're those letters and they don't have to be those letters. None of them actually have to be those letters. But this is the connectedness, structure or sparsity of what both the authors are describing. All right, then here's the fourth. It is possible to understand active in Frozen two ways."
"Unknown","01;00;35;28","01;01;07;21","I think we each had a few ways of just today, a real few that the properties of the models should be expected to exist as an ontological property in ontological being like not in the use of using the active inference ontology importantly differently enough, but rather describing the philosophical, ontological or real basis. That's why it's associated with realism."
"Unknown","01;01;07;21","01;02;07;28","Then the second way is the non realist view that the model is simply an instrumental tool. So we're at the fork of these two directions. What is the moved in my my sense the move is that so what does that not make up a whole and I'm not saying that in the title logical sense I'm saying if we're actively inferring as opposed to looking at a topic that's titled active inference, don't we want to incorporate the entirety, the complexity or for the sake of for the sake of being able to to understand an action is is active inference kind of is it a my question would be how is active inference actually being used in"
"Unknown","01;02;07;28","01;02;32;25","each of these papers? Is it is it is it is it found in the argument that we don't want to get completely complacent around theory to other minds, or is it sitting on top of that kind of the ice and kind of the way it can make sure that we don't go too far off the rails? My argument is that it's both."
"Unknown","01;02;32;25","01;03;15;21","If we're actively inferring blue, any thoughts? I don't know. How is active investing used in each paper? I just want to go like look like. Like what is the drive home message? I mean, maybe that's something that we can leave for the dot to wish the graphical abstract right for all of these strings. Well, it is hard to fish stuff out of the abduction paper due to like the lack of figures."
"Unknown","01;03;16;02","01;03;52;23","I had to, like, go find my own figures for the pretty picture. Okay, let's look at one layer deeper at the the three ways that they suggest that one can be a non realist about markup blankets. It'd be a whole nother intersection map with whereas non realist anti-religious pro instrumentalist just we could do political compasses all over the map and there would be even second level questions about how things are defined and what periods of times."
"Unknown","01;03;52;23","01;04;25;10","And you just it's all good. And so we try to follow these again. I like Dean the way that you've brought it back to like navigating in this continuous space between two ferns, between two at minimum. And then that stays in a kind of dynamic navigational setting. It's then if you're the moth, that's if you can't go too close to the lantern, either lantern."
"Unknown","01;04;26;11","01;05;05;20","If you hit one, then you die. So your flight stops there. So that, I think, puts a very meaningful interpretive layer because just like I mentioned, the figures help with interpretation and shorter lists help. Like there's three reasons why I'm against this. Here they are, one, two and three. Those are important structures. Yet also, there's a reason that people don't communicate through outlines outside of certain situations."
"Unknown","01;05;06;06","01;06;02;09","Okay, say tangent, but what are the three ways that they're suggesting? One can be a non realist about markup like it's what meaning less semantic tools this is going to be I think very interesting they do not hold semantic value, interpretive value, linguistic or otherwise other than that constructed by using them to understand or predict behavior. In the situation where the scientist is studying the stop sign, they could say you have the statistical edge for me at mind is being used instrumentally and there would be a valid stance, but especially when we take this semiotic view which is very similar to semantic and they have similar seed, but the semiotic this with a stop sign"
"Unknown","01;06;02;09","01;06;25;14","and the actual stopping and the social and action of stopping and the development of the agent that led to them having that belief in that context. That isn't just setting it up in terms of merely propositional logic, which we hinted towards in the DOT zero and many, many of the peers in the comments dot org articles lay it out much deeper."
"Unknown","01;06;25;24","01;07;05;25","But abduction is not a static set of rules alone. The generating selection cycle includes, at the very least, structured novelty arising from internal, external and everything in between, and a continuous type attention distribution and strategy on attention and so on. So it's a much richer setting than potentially semantic, which can mean in certain settings symbolic, which is to say the kind of symbolic logic carried out by like a Turing machine, which can still be extensive."
"Unknown","01;07;06;04","01;07;51;06","So even a generous interpretation is still very plausible. But there's something different about semiotics and the bio semiotics that was mentioned in the other paper that is not one in the same as the researchers modeling of. And that was also explored well by Yellow Bromberg in the 2016 paper. The Anticipating Brain is Not a Scientist, which contrasted a scientific analysis modality with the cognitive system as cognizant and distinguishing cognitive science in a way from that through ecological psychology, the Yeah, I was just going to tag on to that."
"Unknown","01;07;51;06","01;08;16;18","I think in order for this to happen, I think in theory it's easy to say we don't place a waiting on our priors by simply doing. I remain objective throughout all of this, but I don't think that most of us, even when we take that really strict scientific stance, are aware of the priorities and the weights that we have."
"Unknown","01;08;17;14","01;08;55;15","Even subconsciously apply. So again, I think I think you can say there's no there's no value add to this. I'm just I'm just I remove myself from it and I'm just a passive observer of it. But I'm not sure how how long we remain passive before we start applying weights and values to what it is that we're we're analyzing especially in a situation, especially in situational analyzes that are personal and the consequences fall back on."
"Unknown","01;08;55;18","01;09;51;04","So now if you're simply watching something and there is no consequence upon you as the observer, maybe that's easier to do. But if you get to a place where the scientist part of the experiment, wow, show me how that that switch gets turned off and you don't place a waiting on something very powerful and true. And in many ways, implicitly and explicitly, the kind of messaging sometimes that I see in the information environment is about getting people to update their priors, to believe that they're included in a larger, which is an absolutely valid communication and perspective and the how of the path and the homeostasis and the multilevel system and the critical path it has"
"Unknown","01;09;51;04","01;10;43;21","to follow, including reflexivity and narrative and anticipation. And this bottom up, top down aspect, it's that is social and action. Like people can argue that there's different social structures and different settings and it doesn't have to be a top bottom. It doesn't have to be any specific metaphor or cycle psychoanalytic like lens, basically. But the one shortcut to collapsing all of that complexity into a data point, the this one trick is to approach it like an experiment because that is what the experiment is in a way it is about finding a manifold where it's like this tube has this strand of DNA and this set of things, and then that allows the the paint on"
"Unknown","01;10;43;21","01;11;15;07","the wall and all these other factors of the true context to be isolated from. That's kind of like the partial information encapsulation or just any other type of system. And then potentially we see like with Quantum. Yes, some persistent anomalies that suggested things were not always as they seemed. However, the real case study is not the quantum mechanics, but it's the Bayesian mechanics."
"Unknown","01;11;16;00","01;12;05;00","With the psychological study and the neuroimaging study and the behavioral study by all kinds of people in all social and action settings. And that really does point towards some of the deeper implications of interaction is formal modeling of social and cognitive systems. One could step out of that real life and enter into another and and situate themself from like a third person perspective and look back onto this single path plane and see that as an experimenter."
"Unknown","01;12;05;19","01;12;34;20","And that is in many ways associated with metacognition. However, can that observer claim realism versus instrumental ism? What where people speaking in terms of that view, I don't know. Just bringing up that sort of like, are you, where are you? And that really relates to the self-concept of Blue brought up and like the kind of situating this with the self-concept and then realist instrumentalist."
"Unknown","01;12;34;20","01;13;23;13","But let's move on through these points. Second reason why one could be a non realist of America blankets. One could merely view them as valuable fictions. Yes. Okay. That allow abstracting certain features of phenomena. But a valuable fiction one could ask are all of the generated interpretation? Is fictions valuable or not? Or so does saying it's a fiction and saying everything is a fiction is that in what ways is that instrumental or in what ways is that realists making a real claim that that is the stuff which all things are, though it's not of the stuff that potentially somebody was taught about atoms in a certain classroom."
"Unknown","01;13;24;09","01;14;11;21","So the persistent divergence can some to think that one of those is scientifically grounded and another is metaphysically grounded and or open to preference, faith or other perhaps preferences and concerns entering that discussion. And then the third one is, you could be a non realist about moral blankets because just because it's the success of the use of the moral blanket justifies, the acceptance of the epistemic value of the model without necessarily making ontological claims, in other words, just because the physical model is fitting well doesn't mean it's really an AP cycle."
"Unknown","01;14;11;21","01;14;56;04","Just because the circular orbit models fitting well. How well? 99% until somebody comes along and goes 99.9 with a totally different model structure. So it's kind of like saying how how sure could you be about a realist interpretation of the structure of the model when as part of one's commitment to the scientific, they might leave the door open to some future model with higher explanatory predictive power design and control, etc. Then yeah, that's and I don't know where it is in the we actually had it because I was looking at the slides from the 47 zero this morning and there's a there's a part that's highlighted in the other paper, the talks where Peirce says,"
"Unknown","01;14;56;04","01;15;26;02","leave the door open. That's what addiction is about. It's simply the door is ajar. You don't have the certainty, but you have enough of you have enough information to make a hypothesis, not an explanation to best or not something rather to best explanation. But you can now you now have something to move off to to leverage off. And that's because the door was left open."
"Unknown","01;15;26;14","01;15;57;03","So again, you can come at it from you can come at this conclusion that the third one, the success of the Markoff blanket through the instrumentalist lens. But there's people on the realist side that are saying the same thing. The more open, the more likely it is that you'll actually get to the specifics sooner. Here's a fun at example analogy to kind of bring it back to Stephen's earlier request."
"Unknown","01;15;57;03","01;16;43;23","There's a faster is slower or slower is faster. One can just imagine both ways. But the empirical finding in ants is that during certain escape evacuation situations like leaving a room where alarm pheromone has been spread, that when there's like a constriction in the exits. So the morphology of the nest that they've constructed when there's a constriction that situation in car traffic jams and in people crowd situations can be very deadly and that can be associated with like a crush situation or a liquid too solid, like jammed in and then a fracture which can have all kinds of issues on the center of where it happens."
"Unknown","01;16;44;19","01;17;16;24","Whereas in the ants they slowed down their individual movements. So it wasn't like some orderly queue. Everybody get in line and now we're going to wait for number so-and-so be called. This was like their response in the situation to the bio semiotics and the niche construction of escape right was a slower is faster response such that yes their morphology as ness mates helps them like by having legs that are wide out."
"Unknown","01;17;17;18","01;17;43;10","They're physically insulating. So it's not to say that that is the single thing for a human to semantically keep in mind in a physical escape setting. But active inference lets us pull back to those different settings and at the ants and their view from the inside the end of so meiosis like the pheromones perception in the neurobiology of the nest mate."
"Unknown","01;17;44;00","01;18;21;11","And then there's the exothermic with the scientist, and then there are instruments in play. DIN So you're not thinking through amped minds that would be to M instead of teaching more. However, there is a sense that there is there is a hive mind at work, even though you cannot necessarily share that hot hive mind. There is no blending, there is an autonomy."
"Unknown","01;18;21;28","01;19;11;01","And there is a sense that if if I am a believer in the top down version, which is enabled by an activism, if I'm a believer in that, I can also understand without thinking through the mind of a realist, what that realist perspective is. So you're not weird? I would say that what Thomas and Inez wrote from that, from a logical standpoint makes a lot of sense, but that doesn't disqualify from my my thinking and, this other way of thinking from coexisting and and and having I don't think I don't know the answer."
"Unknown","01;19;11;10","01;19;45;19","Watching Daniel or not, maybe they are. I mean, maybe there's another narrative that Daniel will share with us about when the ants became aware of him. But I'll just tell you a quick story. I feed Magpie. I think Corbett's and what the of realized is it's me because they're very quick to recognize faces and what they do is they return the favor I get I get little little I get bones from from from dead things that they've eaten."
"Unknown","01;19;45;28","01;20;19;17","I get the bones set on the same rock that I place the the dog food on because they love this this fish flavor, dog food. They actually return things and contribute back because they want me to continue that cycle. So I don't know if ants do that, but I do know I do know that other species, whether they would describe it as knowing my mind, certainly want to influence my behavior from a strategy standpoint."
"Unknown","01;20;19;17","01;21;02;16","Awesome lot of points there. So that's in contrast with a framework like Panpsychism or like the absence of psych ism. So just totally putting aside many of those questions you describe like a pan intentional stance ism, a pan strategic AM that allows for complex hollow violence, blue's microbiome as well as the human dog supply chain Crow setting, allowing for those to exist and be modeled by like decision making and control theory, game theory, etc. because of the pragmatism of the game."
"Unknown","01;21;03;17","01;21;32;14","It is like a doorway into considering all these situations as something to play, some games to signal through, some games to win in this way or to have this outcome. So that's pretty interesting. Then there's thinking through other species, that's a very interesting idea and be cool to design experiences like games or art that could allow for different kinds of communication."
"Unknown","01;21;33;03","01;22;13;16","And then on the point in the objective paper about the economy of science, which we can return to that discussion of Pearson's concept, it's like thinking through reviewers minds. And so just seeing also facets or thinking through my chess opponent's mind. It's not a total emulation but note, but being able to generate interfaces, affordances, policies. There's so much in a partial information situation that the entity has generate and the generation scope means that there has to be a strong selection mechanism too."
"Unknown","01;22;14;00","01;22;56;17","And those are the cycles of temporal objective logic which breaks us out of the inductive deductive, static, conceptual dialectic. And this brings pragmatism, action, ecological psychology and so on. So it's really fascinating to see what is flowing within that space of formal models of perception, cognition and action, which are thousands of years old. And it will be important to understand so many of these different threads because they're not all quantitative."
"Unknown","01;22;57;15","01;23;23;17","And the abductor of paper and the social and active paper are demonstrating two of the most important areas where that's the case. Then. Yeah, I just want to real quick on that. So it wouldn't matter if I decided that I wanted to do a situational analysis and based that on the very real gifting, gifting size going on, or at least I'm interpreting it as a gifting exercise, that would be one approach that I could take."
"Unknown","01;23;23;24","01;23;57;17","The other approach I could take would be a very instrumentalist one in terms of token exchange. Either one of those things would work, putting them together like might be even more addictive. I'm not sure. I don't think it would be confusing. I think it would just provide two lenses on the same on the same process looking at I have to lead on that as is figure two and three."
"Unknown","01;23;58;11","01;24;31;12","So here is a perspective on social construction that they're pulling from non in activist or non active inference perspectives. The difference with Figure three is the social action, and figure two under the active inference framework is the coupling. And so there doesn't seem like there be even one kind of thing that would be captured by this gray box in the middle of Figure three."
"Unknown","01;24;31;12","01;25;20;17","So play it safe. Take an instrumentalist perspective on this gray box. It's one very important node in interpretation and then pass that through the tubes to the objective reviewer who looks at it and says yes. And the social actors are engaging in objective logic. My background in Peirce suggests that abduction, primacy of the generation selection and the time dynamics and the flow of action with the environment from Pearce's work abduction can be interpreted in a realist framework."
"Unknown","01;25;20;17","01;25;52;09","So this can be held instrumentally with this view, with this I and one can then ask whether the abduction that you're modeling it doing objective logic may even be able to hold an instrumental stance. But Is it instrumental for the social actor for the end of semiotics instead of from the Exo Symbiosis Blue? So you kind of took the words right out of my mouth there."
"Unknown","01;25;52;10","01;26;36;21","Good job. So, like, is this gray box, this sociocultural meanings, model based reasoning, like can those be subsumed under CMOs? Are you asking can it be a filter? Like is excessive meiosis like the imputation of such sociocultural meanings and model based reasoning is that extra symbiosis from the definitions that I've seen in the usages I've seen it XO means from the outside and means insight in general in scientific words."
"Unknown","01;26;36;29","01;27;09;21","So meiosis is the meaning construction process. So exo symbiosis is a view from the outside. For example, looking at that stop sign situation unfolds, looking at that aunt pheromones situation unfold. Whereas the end dose of meiosis, the interpretive semiotic process by which something comes to have an internal meaning, which then could be asked whether it's in a symbolic or a cognitive or an intentioned way and all these different aspects."
"Unknown","01;27;09;21","01;27;42;26","But I hope that that's an accurate distinction. You actually are you are you trying to make this simple for my little brain? Are you asking whether not a person can take a third person perspective? So I'm just trying to understand, like the symbiosis is very clear to me, but but like this exo symbiosis, like when I like look it up, right?"
"Unknown","01;27;42;26","01;28;15;21","Right. Like so, Anderson, meiosis is like the signal transmission into the interior that's like and those symbiosis like the right like the interpretation of science into the inside. But like this exo symbiosis is like between organisms, like the silent and signal transmission between organisms of the same species or of different species, like, for example, the thermal. Like that's what I read as exo symbiosis."
"Unknown","01;28;16;01","01;28;39;11","So when you look at that figure three like is that not exo symbiosis? I mean it looks model representation and what was the other thing in there? So looking for the here's a fun view I think on the exo so yes I think we're in agreement here and the symbiosis is like the signaling within the organism or the view from the inside."
"Unknown","01;28;39;11","01;29;07;14","But that right there is the heart of also the boundary as a physical versus boundary as a functional. So there's a whole complexity with bio semiotics, which is usually I think why people talk about the bio semiotics and just recognize the complexity rather than take a stance too early on that partitioning. But then this one is the axis and like perspective constructing messages to alleged extraterrestrials."
"Unknown","01;29;07;14","01;29;50;16","So if we look who are the others, who are the authors of that paper, they're listed here. Douglas A coach. But yeah, let's well so so just this like sociocultural meaning imputation and like in the mean paper that Daniel and I just put out and in with RJ and Rachel the semiotic representation is culturally like relative. I mean, like, there's no a stop sign that isn't going to be a stop sign to like someone in like the aboriginal like very like native primitive like lifestyle, right."
"Unknown","01;29;50;26","01;30;14;22","And so the this exo exo semiotic is like a transmission between organisms of the same species, but like also like the same culture I would say. Because like how do you you can't like and even I don't know if that's true. And pheromones, like if segments of different species mean different things, like the same pheromones can have more than one meaning."
"Unknown","01;30;14;22","01;30;50;28","Is that also true or the same, like kind of molecular compounds. I mean, I think we probably don't know enough. I think I think I understand what you're asking now. Is there is there an assumed sense that there they're some some type of form of entanglement has to be present for any of that to make sense to make sense implies that something has existed that didn't maybe exist in the in that in the distant past."
"Unknown","01;30;51;04","01;31;37;09","It wouldn't exist in a different context. So so that's why the socio cultural meanings like, like I think of that as like exo exo some exists like you I mean kind of goes without saying that there's just different closeness is along different axis like people who are speaking the same language but different vocabularies or you know, the situation matter so much the body language then, the more distal or different the cognitive structure is relative to what it becomes harder to, quote, put yourself in their shoes and so on."
"Unknown","01;31;38;22","01;32;13;03","And I feel like that's a question with the multi scale system phenomena is whether they're dissipative or persistence, diverse intelligences, understanding what the water we swim in is cognitively and linguistically because the water we swim in, some of it is going to be the signal or something else. It could be the influence signal, like the B matrix in active influencing causal relationships in the world as part of the water you swim in."
"Unknown","01;32;13;23","01;32;53;08","It also could be like modifications through stigma, e.g. niche modification, like your physical influences, which might be the water you swim in, in the sense you don't notice them. Like many things that come out of and through us, we don't direct awareness of. So they're like the paint on the walls in that PCR experiment. It's amplifying the DNA because it's the parts that, whether we like it or not, they get condensed down to a dot or a path and then that becomes, ah, like sense making from local partial information, as if a lot of the invisible part we could just disregard."
"Unknown","01;32;53;08","01;33;17;17","And we do cognitively like we talked about like the exhaust heat with Chris Fields in quantum like you have to burn information to pay attention and and you have to pay attention to deal with a real complex niche. So there's a lot of tensions in that path and especially with this dyad and I'm sure so much other related work."
"Unknown","01;33;17;17","01;34;00;17","But with this dyad and I think with the lens that Dean, you helped approach it to with it is putting some of those threads into a different light, and especially for those who in this semiotic way add some Bayesian surprise, some cognitive state updating from any number of different things. That's like proof of concept social in action, but not in a corroded or in a performance art."
"Unknown","01;34;01;09","01;34;30;04","Although who would say it's not performance art but still way that brings the realism into the social through the formal and doors. Dean And then blue, I think, I think I see both of these papers as pillars. I see them as really stabilizing for different reasons. And I would rather stand on both of my feet and have something stable under both of them than try to stand on one or both these standing on one cylinder."
"Unknown","01;34;30;12","01;34;57;13","Because I find that I find that just based on my more and more difficult. But as as we tried to take up this new season of live streams and bringing two things together that felt like a frontier moment. And I think that one of the things that I hope we have conveyed is that looking at two things at once is by nature more complicated, not necessarily complex."
"Unknown","01;34;57;13","01;35;23;16","The complexity exists in each of the papers. But two, to look at two things at once is more complicated and therefore is more fraught with the error of the trial and error relationship. I'm not saying that we made it much mistakes, but I think the first the first rule of generation is you won't get it right right away."
"Unknown","01;35;24;04","01;35;56;11","You will have to again have that temporal commitment in order to be able to get wherever the heck you think you're going. And I didn't really know where this was going to go other than I wonder what happens if we don't narrow our regime of attention and necessarily know we were widening it. But I did know at some point we might get the authors coming on and asking us, asking us why these two."
"Unknown","01;35;56;11","01;36;27;04","I don't think it has to necessarily be these two papers. It's just that both of these papers create and create a nice symphony, right? So it could be any set of papers. It takes a chocolatier or a wine connoisseur to really make the pairing special. Yet there's other situations where any pairing can be potentially fruitful and insightful. Like, sometimes I think about that in a community context."
"Unknown","01;36;27;04","01;36;47;11","Like you're always going to share between zero and one context, and wherever you are on that continuum, the parts where you're sharing is awesome. In the parts where you're different. We can also respect as great or the overlap between two papers. Well, the word used was opposite or it was like contrary in some other way. Okay. And then with a stance."
"Unknown","01;36;47;15","01;37;16;27","So then I thought of the kind of like games where people have to stand on a single pole in a, in a tropical, beautiful location and try not to fall. So I thought when you have both feet, like you said on one position narrow then Buffetts of wind are assaults on your equilibrium steady state, especially when it's like which one of these one person is going to be a professor just as an example."
"Unknown","01;37;17;29","01;37;52;07","So why not resist and return to a fixed mode? Because that's like sort of the mode seeking that we heard about in some of Dalton and Maxwell's recent work. The fixed mode is the center of gravity. And then another way that you describe with I kind of having like a nonzero divergence and the space between is like in basketball the triple threat stance because you could dribble or pass or shoot by like going for the basket."
"Unknown","01;37;53;05","01;38;29;12","And yeah, that's a different stance. And it's also in a field of affordances. So it's not just that they're in a different position. Like the feet here are not much wider than the feet here, but this is the invest again mood, as Peirce would have maybe alluded to it, that in a context with an action, ecological psychology, all of that in a context with an instrument and a game and something outside the game that supported the game."
"Unknown","01;38;30;16","01;38;58;15","All those levels are in the triple threat. But how did I get here? Why am I on the green one is a limited context and I still think that, yes, it's still highly skilled. Nobody's questioning how how much energy is being poured into doing that. And that's that's hard work. And there's a huge reward for doing it well."
"Unknown","01;38;59;02","01;39;30;10","And there's many. And so I totally agree. And even intend that people could have trained a lot for this one. This could be someone who doesn't play basketball. And so that's why it has to be a little dynamic and situational, but just seeing them as kind of like extreme modes of paper interpretation in an extended paper interpretive metaphor, one could see different modes of receiving some meiosis from literature or discourse."
"Unknown","01;39;30;29","01;39;48;00","And then what is the role of participation and feedback. And then that multi-agent setting that we mentioned, I hope that's not too random in our last. Yeah blue go for it."
"Unknown","01;39;50;00","01;40;16;08","So one like pairing of papers that I would have liked to have done is this objective reasoning paper with the Chris Fields quantum paper, the one from the 40 like because I was just reminded of it so much as I was reading through the paper and just like learning about objective reasoning and what does that look like and how like we, you know, in objective you don't have complete information."
"Unknown","01;40;16;08","01;40;43;22","It's like partially observable. And so like you just make your best prediction from like a partial observation. And it made me think of like the quantum reference frames where you don't like it, like you can't get full overlap with someone else's quantum preference frame. Like, like it's not like even with perfect learning, there's still going to be some noise or some overlap between the quantum reference or some incongruence."
"Unknown","01;40;43;22","01;41;23;10","The quantum reference frames, some area that's not overlapping. So, so I don't know, I just those two things that's like one pairing that I would have liked to see that's that's really interesting. Like as alluded to earlier, the quantum broke the glass on the reflexivity question in philosophy of science. I hope that's not to overstated to say and it wasn't the only piece in the building or the weakening of the glass, but the earlier mentioned persists."
"Unknown","01;41;23;10","01;41;56;25","An anomaly regarding experimental context expanded the scope of certain questions in science beyond discourse in certain cultural circles during the last like 500 years that Stephen alluded to parts of so quantum is where abductee of temporal relationality it's there when you see it now, it's not proto active particle of the electron or just a pebble. This wouldn't be happening."
"Unknown","01;41;57;15","01;42;39;23","Or if the electron were a pebble that were bigger, this wouldn't be happening. But would it not be or would it not be happening because we could measure it better? All of those questions about points and particles and waves under Bayesian mechanics as a mechanics for cognitive particles, the reflexivity now can flow in not just from electron scale, but I feel like there are multiple contact surfaces with reflexivity at the semiotic narrative ecological."
"Unknown","01;42;40;03","01;43;13;24","The real scales outside of the experiment. And I think that is what partially speaks to the way that we entered this dot one discussion. So in our last five or 10 minutes, what would we like to have or note talked to just to the authors if they listened to this in the time between or not? We're looking forward to talking to anybody who wants to, whether it's for the DOT to or any point in the future."
"Unknown","01;43;13;25","01;43;40;25","There's always a dot three avoidance. So we hope to continue this discussion with those who have authored and those who have not not yet authored, because there's so much to build on, on on this vector. So both of you don't feel free to as long as you would like, just mention any points that you want to discuss for next week Dean had brought up earlier."
"Unknown","01;43;40;25","01;43;59;14","Like where? Where is active in France? Is it is it the basis is it like resting on top of is there some kind of duality there? I think that's something that I would like to kind of look back at each paper and and figure out, like where I where, I want to put active inference in that pillar or on that pillar."
"Unknown","01;44;00;29","01;44;32;04","Or is it the pillar? I don't know. Yeah. Are we going to be able to go with our active inference colored highlighter and say okay these two words yet or you know this clause. Yep, this paragraph with this paper or this interaction of the paper, this tool developed by the paper, where would one be to highlight how I saw the paper?"
"Unknown","01;44;32;04","01;45;01;07","And I know Stephen would completely agree with you. Can I just get you to put behind where in brackets when is active inference? Because again, I think that matters so much about inductive logic and rest reduction. The other thing is, is that I, I hope that that lose thinking about well, what, what if we pulled other papers and entangled them."
"Unknown","01;45;01;07","01;45;32;00","What what might that. I hope that's an opening. I will say this it takes incredible amount of preparation. If all two papers together and not do the proper respect for the amount of work that the authors, the originators of that work have done. So whatever the whatever the preparation is in terms of quantifying it for a single paper to it justice, it's many multiples of that to two papers."
"Unknown","01;45;32;00","01;45;59;02","But I think if we are going to be active and first not just subject matter experts on activity trends, that that exercise is difficult and is time consuming as it is. It literally, literally changes that game because we talked about the game here quite a bit today, which again, I didn't think that was going to come up, but thank goodness, did because it's not oppositional."
"Unknown","01;45;59;05","01;46;27;00","The game can be everybody gets in the canoe and works together to arrive at Hawaiian Islands. That can literally, literally be the game. Right? It doesn't have to be a competition. It's not a race. It's do we survive given the limited amount of information that we need to glean here as as as important to our are our we are ability to continue on."
"Unknown","01;46;27;00","01;46;54;14","I think that's what being an active employer is. That's where we shift from a subject matter expert to a prediction matter expert. Actually transitions. So I want to thank people again for what feels like hanging yourself out there in a real risky way because it is risky if that's what it is. Thanks again. There's so much to say."
"Unknown","01;46;54;14","01;47;29;17","I hope that it's an honor and a privilege to be in epistemic spaces and have one's homeostatic variables secured. So that opens up an amazing space and approach. The temporal aspect of abduction sounds so great to return to because I think another one of those points of contact communication is the dynamic. What were the only formal isms in either paper in terms of like equations and mathematical symbols?"
"Unknown","01;47;29;17","01;47;59;18","It was three representations of dynamical systems of happily to invent s to connect and ground a contact point from where they were taking a stance and and a skilled performance into the mathematical symbolic scientific. Someone says this paper is a philosophy paper. Yes, but it has equations. So that is going to come to be something different. And then you start reading a paper, change the game."
"Unknown","01;48;00;05","01;48;44;05","But reading multiple papers changes the game and it is in a way true. It is more rides to keep in mind because at least under some norms and preferences for paper discussions like personally I prefer and find myself at home when people don't extensively speak from what a person thought and take the end semiotic perspective from them or from like a whole culture which seems implausible to me, but situates the semiotics of themself in relationship with a non-trivial and a symbiosis."
"Unknown","01;48;44;25","01;49;19;26","And where do those two threads meet? The blanket, which is in potentially its most elegant course screening represented by the gray box here. And why would we want to delimit or even grip? Maybe the gripper that we have at this point are like car pliers and this is something very different and or something active. So at this or any point in time."
"Unknown","01;49;19;26","01;50;16;19","It seems absolutely valid to look at the structure of Figure two and three and hold so many stances at once or in rapid navigation. So wow, what a fun discussion. Thanks, Steven, for joining and Blue and Dean. And we will look forward to some interesting times in the data and beyond. So peace out."
