start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1328394	1328692	A	0.59	24	85	1832	of
1328746	1328916	A	1.0	24	86	1833	the
1328938	1329216	A	0.89822	24	87	1834	neural
1329248	1330020	A	0.99947	24	88	1835	network
1330760	1331316	A	0.87782	24	89	1836	has
1331418	1331588	A	1.0	24	90	1837	a
1331594	1331936	A	0.99989	24	91	1838	slightly
1331968	1332212	A	0.99999	24	92	1839	different
1332266	1333140	A	0.99095	24	93	1840	structure.
1333960	1334420	A	0.99659	25	1	1841	It
1334490	1335110	A	0.99902	25	2	1842	is
1336120	1337460	A	0.89762	25	3	1843	optimizing
1337800	1338212	A	0.99998	25	4	1844	based
1338266	1338980	A	0.99979	25	5	1845	upon
1339820	1341160	A	0.87779	25	6	1846	retroactive
1341980	1343108	A	0.93395	25	7	1847	reanalysis
1343204	1343560	A	0.63	25	8	1848	of
1343630	1344516	A	0.98413	25	9	1849	consequences
1344628	1344952	A	1.0	25	10	1850	of
1345006	1345800	A	0.99978	25	11	1851	action
1346780	1347348	A	0.99999	25	12	1852	according
1347364	1347544	A	0.64	25	13	1853	to
1347582	1347736	A	1.0	25	14	1854	the
1347758	1348164	A	0.85569	25	15	1855	fictive
1348212	1349220	A	0.98437	25	16	1856	causality
1349380	1350440	A	0.9984	25	17	1857	construction.
1353440	1354190	B	0.98975	26	1	1858	So
1355200	1355950	B	0.54573	26	2	1859	actually
1357280	1357644	B	0.99979	26	3	1860	in
1357682	1358172	B	0.99832	26	4	1861	this
1358306	1358892	B	0.89434	26	5	1862	figure
1359026	1359710	B	0.93	26	6	1863	b,
1360400	1361048	B	0.70215	26	7	1864	upper
1361144	1361672	B	0.619	26	8	1865	layer
1361736	1362184	B	0.62917	26	9	1866	correspond
1362232	1362444	B	0.99	26	10	1867	to
1362482	1362952	B	0.88727	26	11	1868	environment
1363016	1363244	B	0.85	26	12	1869	and
1363282	1363532	B	0.68	26	13	1870	the
1363586	1363852	B	0.99952	26	14	1871	lower
1363906	1364232	B	0.90508	26	15	1872	part
1364306	1364764	B	0.98163	26	16	1873	correspond
1364812	1365216	B	0.99	26	17	1874	to
1365318	1365728	B	0.73079	26	18	1875	agent.
1365814	1366256	B	0.99804	26	19	1876	So
1366358	1366624	B	0.93238	26	20	1877	this
1366662	1367084	B	0.95437	26	21	1878	structure
1367132	1367756	B	0.27156	26	22	1879	corresponds
1367788	1368176	B	0.96	26	23	1880	to
1368278	1368688	B	0.99083	26	24	1881	figure
1368774	1369410	B	0.85	26	25	1882	eight.
1371140	1371552	B	0.63782	26	26	1883	This
1371606	1372044	B	0.67023	26	27	1884	correspond
1372092	1372544	B	0.96	26	28	1885	to
1372662	1372896	B	0.99	26	29	1886	a
1372918	1373356	B	0.47927	26	30	1887	simpler
1373388	1373804	B	0.59452	26	31	1888	version
1373852	1374064	B	0.92	26	32	1889	of
1374102	1374316	B	0.41741	26	33	1890	palm
1374348	1374732	B	0.49086	26	34	1891	DP.
1374796	1375264	B	0.99724	26	35	1892	So
1375382	1376144	B	0.99175	26	36	1893	for
1376342	1376752	B	0.35211	26	37	1894	Bull
1376806	1377164	B	0.98602	26	38	1895	version
1377212	1377424	B	0.84	26	39	1896	of
1377462	1377676	B	0.46565	26	40	1897	palm
1377708	1378400	B	0.4183	26	41	1898	DP,
1378840	1379204	B	0.37218	26	42	1899	its
1379242	1379904	B	0.8083	26	43	1900	corresponding
1379952	1380208	B	0.99201	26	44	1901	neural
1380224	1380980	B	0.99996	26	45	1902	network
1381640	1382004	B	0.99278	26	46	1903	is
1382042	1382816	B	0.99432	26	47	1904	showing.
1383008	1383460	B	0.99431	26	48	1905	Figure
1383530	1384004	B	1.0	26	49	1906	four
1384122	1384740	B	0.59	26	50	1907	of
1384890	1385204	B	0.94658	26	51	1908	this
1385242	1385830	B	0.99919	26	52	1909	paper
1391400	1391764	B	0.48	26	53	1910	may
1391802	1392340	B	0.63644	26	54	1911	start.
1392490	1392756	B	0.49375	27	1	1912	There
1392778	1392868	B	0.90522	27	2	1913	we
1392874	1393430	B	0.93608	27	3	1914	go.
1393740	1394104	B	0.98839	27	4	1915	This
1394142	1394632	B	0.99753	27	5	1916	is
1394766	1395064	B	0.68	27	6	1917	the
1395102	1395396	B	0.26298	27	7	1918	neural
1395428	1395860	B	0.99995	27	8	1919	network
1395940	1396948	B	0.99919	27	9	1920	architecture.
1397124	1397368	B	0.79919	27	10	1921	All
1397374	1397930	B	0.99966	27	11	1922	right,
1402820	1403232	B	0.97883	27	12	1923	so
1403286	1403504	B	0.99978	27	13	1924	as
1403542	1403696	B	0.9991	27	14	1925	you
1403718	1404290	B	0.95851	27	15	1926	said,
1404680	1405044	B	0.53728	27	16	1927	there
1405082	1405332	B	0.90777	27	17	1928	is
1405386	1406036	B	0.93	27	18	1929	a
1406218	1407040	B	0.7335	27	19	1930	network
1407200	1407792	B	0.99972	27	20	1931	connection
1407856	1408276	B	0.70409	27	21	1932	from
1408378	1408944	B	0.88849	27	22	1933	sensory
1408992	1409376	B	0.99546	27	23	1934	layer
1409408	1409990	B	1.0	27	24	1935	to
1410520	1411232	B	0.39338	27	25	1936	coordinating
1411296	1412020	B	0.95205	27	26	1937	layer
1412360	1412724	B	0.99999	27	27	1938	which
1412762	1412964	B	0.99997	27	28	1939	is
1413002	1413408	B	0.9881	27	29	1940	expressed
1413424	1413604	B	0.99998	27	30	1941	by
1413642	1414036	B	0.57	27	31	1942	W
1414138	1414500	B	0.99985	27	32	1943	here.
1414570	1414756	B	0.98	27	33	1944	And
1414778	1414916	B	0.75	27	34	1945	the
1414938	1415424	B	0.98448	27	35	1946	recurrent
1415472	1415904	B	0.9994	27	36	1947	connection
1415952	1416164	B	0.99955	27	37	1948	which
1416202	1416624	B	0.45422	27	38	1949	correspond
1416672	1416836	B	0.86	27	39	1950	to
1416858	1417104	B	0.99561	27	40	1951	state
1417162	1417684	B	0.37113	27	41	1952	cognition
1417732	1418500	B	0.69105	27	42	1953	matrix
1418660	1419370	B	0.99911	27	43	1954	is
1419980	1420596	B	0.65183	27	44	1955	expressed
1420628	1421064	B	0.99978	27	45	1956	by
1421182	1421464	B	0.99	27	46	1957	K
1421502	1422360	B	0.61884	27	47	1958	matrix
1422860	1423176	B	0.99988	27	48	1959	which
1423198	1423384	B	0.9989	27	49	1960	is
1423422	1424360	B	0.91314	27	50	1961	recurrent
1425340	1426020	B	0.36051	27	51	1962	assignment
1426100	1426740	B	0.76503	27	52	1963	connectivity.
1426820	1427544	B	0.52	27	53	1964	And
1427742	1428104	B	0.99823	27	54	1965	as
1428142	1428296	B	0.99915	27	55	1966	you
1428318	1428648	B	0.96188	27	56	1967	say,
1428734	1429380	B	0.96	27	57	1968	the
1429550	1430024	B	0.95266	27	58	1969	action
1430072	1430940	B	0.64441	27	59	1970	generative
1431680	1432380	B	0.99948	27	60	1971	through
1432530	1433900	B	0.54175	27	61	1972	retrospective,
1435360	1435912	B	0.94116	27	62	1973	reward
1435976	1436252	B	0.96672	27	63	1974	or
1436306	1436584	B	0.6352	27	64	1975	risk
1436632	1437420	B	0.94563	27	65	1976	evolution
1438000	1438412	B	0.82594	27	66	1977	is
1438466	1438828	B	0.98655	27	67	1978	done
1438914	1439500	B	0.99998	27	68	1979	by
1439650	1440232	B	0.56587	27	69	1980	output
1440296	1440936	B	0.24317	27	70	1981	trailer
1441048	1441710	B	0.99924	27	71	1982	through
1442420	1443170	B	0.64	27	72	1983	the
1444100	1444796	B	0.99182	27	73	1984	synaptic
1444828	1445500	B	0.99443	27	74	1985	connectivity
1445580	1446204	B	0.73937	27	75	1986	expressed
1446252	1446752	B	0.76218	27	76	1987	as
1446886	1447570	B	1.0	27	77	1988	V
1447940	1448256	B	0.99697	27	78	1989	in
1448278	1448608	B	0.98882	27	79	1990	this
1448694	1449330	B	0.71055	27	80	1991	figure.
1451220	1451680	A	0.97358	28	1	1992	So
1451750	1451984	A	1.0	28	2	1993	V
1452022	1452176	A	0.99742	28	3	1994	is
1452198	1452336	A	1.0	28	4	1995	the
1452358	1453004	A	0.50367	28	5	1996	synaptic
1453052	1454000	A	0.91188	28	6	1997	connectivity
1454520	1455270	A	0.99537	28	7	1998	between
1456040	1456752	A	0.99969	28	8	1999	cognitive
1456816	1457188	A	1.0	28	9	2000	states
1457274	1457428	A	0.99986	28	10	2001	in
1457434	1457556	A	0.56	28	11	2002	the
1457578	1457764	A	0.99994	28	12	2003	middle
1457802	1458384	A	0.99898	28	13	2004	layer
1458512	1458804	A	1.0	28	14	2005	and
1458842	1459044	A	0.71	28	15	2006	the
1459082	1459424	A	0.98813	28	16	2007	action
1459472	1459984	A	0.98557	28	17	2008	selection
1460032	1460340	A	1.0	28	18	2009	states
1460410	1460644	A	0.97905	28	19	2010	in
1460682	1461270	A	0.93	28	20	2011	Y.
1461960	1462276	A	0.9	28	21	2012	And
1462298	1462436	A	0.98562	28	22	2013	so
1462458	1462548	A	0.60398	28	23	2014	in
1462554	1462676	A	0.993	28	24	2015	that
1462698	1462980	A	0.99995	28	25	2016	way
1463050	1463284	A	0.99	28	26	2017	V
1463322	1463572	A	0.98748	28	27	2018	is
1463626	1463988	A	0.99996	28	28	2019	exactly
1464074	1464576	A	0.99593	28	29	2020	analogous
1464608	1464804	A	0.95	28	30	2021	to
1464842	1465524	A	1.0	28	31	2022	W.
1465722	1466420	A	0.53393	28	32	2023	But
1466570	1467280	A	0.9874	28	33	2024	why
1467450	1467736	A	0.5	28	34	2025	and
1467758	1467944	A	0.99998	28	35	2026	how
1467982	1468232	A	0.99924	28	36	2027	does
1468286	1468964	A	0.75365	28	37	2028	gamma
1469092	1469384	A	0.99981	28	38	2029	come
1469422	1469624	A	0.99978	28	39	2030	into
1469662	1470104	A	0.98951	28	40	2031	play
1470222	1470696	A	0.99997	28	41	2032	only
1470798	1471064	A	0.99998	28	42	2033	in
1471102	1471352	A	0.98792	28	43	2034	this
1471406	1471672	A	1.0	28	44	2035	second
1471726	1472132	A	0.84001	28	45	2036	layer?
1472196	1472328	A	0.97	28	46	2037	I
1472334	1472504	A	0.74486	28	47	2038	mean,
1472542	1472696	A	0.99988	28	48	2039	why
1472718	1472904	A	0.99979	28	49	2040	not
1472942	1473240	A	0.99994	28	50	2041	have
1473310	1473716	A	0.65654	28	51	2042	gamma
1473748	1474040	A	1.0	28	52	2043	one
1474110	1474248	A	0.99997	28	53	2044	in
1474254	1474328	A	1.0	28	54	2045	the
1474334	1474552	A	1.0	28	55	2046	first
1474606	1474884	A	0.73524	28	56	2047	layer,
1474932	1475268	A	0.99194	28	57	2048	gamma
1475284	1475464	A	1.0	28	58	2049	two
1475502	1475608	A	0.97082	28	59	2050	in
1475614	1475736	A	1.0	28	60	2051	the
1475758	1475992	A	1.0	28	61	2052	second
1476046	1476760	A	0.99982	28	62	2053	layer.
1479280	1479816	B	0.97224	29	1	2054	Generally
1479848	1480188	B	0.99994	29	2	2055	speaking,
1480274	1480476	B	0.99966	29	3	2056	it
1480498	1480732	B	0.97632	29	4	2057	is
1480786	1481244	B	0.96015	29	5	2058	possible
1481362	1482030	B	1.0	29	6	2059	to
1483040	1483832	B	0.8532	29	7	2060	modulate
1483896	1484584	B	0.99798	29	8	2061	plasticity
1484632	1485324	B	0.99904	29	9	2062	in
1485522	1485980	B	0.44	29	10	2063	first
1486050	1486860	B	0.42071	29	11	2064	layer
1488240	1488796	B	0.99997	29	12	2065	using
1488898	1489548	B	0.99803	29	13	2066	another
1489714	1490700	B	0.8506	29	14	2067	modulator
1491280	1492148	B	0.77324	29	15	2068	gamma.
1492264	1492640	B	0.94774	29	16	2069	But
1492710	1492944	B	0.99974	29	17	2070	for
1492982	1493612	B	0.43779	29	18	2071	complexity
1493676	1494096	B	0.99996	29	19	2072	we
1494198	1494560	B	0.99999	29	20	2073	focus
1494630	1494912	B	0.99979	29	21	2074	only
1494966	1495472	B	0.99991	29	22	2075	on
1495606	1496492	B	0.37171	29	23	2076	neuromodulation
1496556	1496736	B	0.99201	29	24	2077	in
1496758	1497136	B	0.99	29	25	2078	the
1497238	1497772	B	0.66675	29	26	2079	output
1497836	1498640	B	0.42034	29	27	2080	layer.
1499380	1500588	B	0.52267	29	28	2081	Analogy
1500764	1501104	B	0.99886	29	29	2082	is
1501142	1501730	B	0.95765	29	30	2083	that
1502340	1502656	B	0.99993	29	31	2084	for
1502678	1503200	B	0.99974	29	32	2085	example,
1503350	1503664	B	0.99991	29	33	2086	as
1503702	1503856	B	0.99103	29	34	2087	you
1503878	1504460	B	0.84962	29	35	2088	said,
1504630	1504916	B	0.87	29	36	2089	the
1504938	1505460	B	1.0	29	37	2090	first
1505610	1506496	B	0.68132	29	38	2091	layer
1506688	1507780	B	0.89946	29	39	2092	compute
1508120	1508820	B	0.9803	29	40	2093	more
1508970	1510020	B	0.98638	29	41	2094	perceptual
1512680	1513430	B	0.99327	29	42	2095	things
1514200	1514612	B	0.80396	29	43	2096	so
1514666	1515360	B	0.86772	29	44	2097	perception
1515440	1516068	B	0.98	29	45	2098	of
1516234	1516944	B	0.85103	29	46	2099	external
1516992	1517648	B	0.61289	29	47	2100	world
1517834	1518570	B	0.8	29	48	2101	and
1519340	1520090	B	0.99185	29	49	2102	instead
1521820	1522136	B	0.99975	29	50	2103	on
1522158	1522296	B	1.0	29	51	2104	the
1522318	1522504	B	0.99982	29	52	2105	other
1522542	1523176	B	0.99881	29	53	2106	hand
1523358	1524090	B	0.82258	29	54	2107	middle
1525100	1525560	B	0.75	29	55	2108	second
1525630	1526244	B	0.90789	29	56	2109	layer
1526372	1526664	B	0.99999	29	57	2110	which
1526702	1527290	B	0.99987	29	58	2111	is
1528300	1528932	B	0.4441	29	59	2112	mapping
1528996	1529610	B	0.99889	29	60	2113	from
1530400	1531352	B	0.97107	29	61	2114	cognitive
1531496	1531896	B	0.63825	29	62	2115	layer
1531928	1532124	B	0.87	29	63	2116	to
1532162	1532552	B	0.9347	29	64	2117	action
1532616	1533340	B	0.9146	29	65	2118	layer
1538960	1539564	B	0.99287	29	66	2119	perform
1539682	1540350	B	0.97	29	67	2120	the
1540720	1541576	B	0.93468	29	68	2121	optimization
1541688	1541976	B	0.82	29	69	2122	of
1542018	1542176	B	0.98168	29	70	2123	its
1542198	1542480	B	0.99975	29	71	2124	own
1542550	1543280	B	0.97022	29	72	2125	action.
1543620	1544368	B	0.9388	29	73	2126	So
1544534	1544816	B	0.99993	29	74	2127	for
1544838	1545410	B	0.9999	29	75	2128	example,
1547060	1547810	B	0.7396	29	76	2129	in
1548420	1548784	B	1.0	29	77	2130	the
1548822	1549120	B	0.82488	29	78	2131	story
1549190	1549836	B	0.22562	29	79	2132	atom
1549948	1550176	B	0.99975	29	80	2133	in
1550198	1550384	B	0.97	29	81	2134	the
1550422	1551120	B	0.93832	29	82	2135	brain,
1551700	1552204	B	0.91891	29	83	2136	action
1552252	1552764	B	0.9554	29	84	2137	selection
1552812	1553024	B	0.99188	29	85	2138	is
1553062	1553708	B	0.74546	29	86	2139	optimized
1553804	1554450	B	0.99999	29	87	2140	by
1554900	1556000	B	0.88863	29	88	2141	moderation
1556660	1557120	B	0.98	29	89	2142	of
1557190	1558504	B	0.05805	29	90	2143	dopaminersic
1558652	1559460	B	0.85287	29	91	2144	input.
1559880	1560484	B	0.99787	29	92	2145	So
1560602	1561270	B	0.51932	29	93	2146	usually
1561960	1562372	B	0.99643	29	94	2147	that
1562426	1563088	B	0.18266	29	95	2148	sacred
1563184	1563712	B	0.84886	29	96	2149	receives
1563776	1564224	B	0.98334	29	97	2150	signal
1564272	1564870	B	0.99946	29	98	2151	from
1565480	1566420	B	0.52233	29	99	2152	canonical
1566760	1567872	B	0.12497	29	100	2153	neuroscience
1567936	1568550	B	0.29	29	101	2154	and
1568920	1569420	B	0.48867	29	102	2155	sends
1569440	1569876	B	0.90276	29	103	2156	signal
1569908	1570104	B	0.99	29	104	2157	to
1570142	1570730	B	0.9837	29	105	2158	another
1574380	1575480	B	0.53302	29	106	2159	neuronal
1576540	1577492	B	0.649	29	107	2160	nucleus
1577636	1578330	B	0.61021	29	108	2161	in
1580140	1580660	B	0.71411	29	109	2162	meat
1580740	1581508	B	0.39509	29	110	2163	brain.
1581684	1582024	B	0.99987	30	1	2164	But
1582062	1582228	B	0.16	30	2	2165	the
1582254	1582540	B	1.0	30	3	2166	point
1582610	1582844	B	0.99996	30	4	2167	here
1582882	1583036	B	0.99987	30	5	2168	is
1583058	1583630	B	0.69169	30	6	2169	that
1584160	1584872	B	0.81129	30	7	2170	neuron
1584936	1585500	B	0.98013	30	8	2171	in
1585650	1586424	B	0.11773	30	9	2172	storiatum
1586472	1587016	B	0.68981	30	10	2173	encodes
1587048	1587630	B	0.99784	30	11	2174	some
1588320	1589096	B	0.91501	30	12	2175	decision,
1589208	1589436	B	0.99997	30	13	2176	for
1589458	1590028	B	0.99971	30	14	2177	example
1590194	1591020	B	0.51403	30	15	2178	goal
1591860	1592272	B	0.82818	30	16	2179	or
1592326	1592544	B	0.99356	30	17	2180	no
1592582	1593068	B	0.58255	30	18	2181	goal.
1593164	1593472	B	0.99467	30	19	2182	So
1593526	1593792	B	0.99522	30	20	2183	such
1593846	1594352	B	0.95	30	21	2184	a
1594486	1595068	B	0.99965	30	22	2185	decision
1595164	1595424	B	0.99956	30	23	2186	is
1595462	1596400	B	0.63018	30	24	2187	encoded.
1596900	1597312	B	0.99363	30	25	2188	So
1597366	1597968	B	0.99995	30	26	2189	now
1598134	1598560	B	0.91651	30	27	2190	we
1598630	1599056	B	0.87019	30	28	2191	consider
1599158	1599820	B	0.64179	30	29	2192	analogy
1599900	1600530	B	0.9999	30	30	2193	between
1600900	1601356	B	0.52717	30	31	2194	pond
1601388	1601970	B	0.3047	30	32	2195	EP
1602500	1603388	B	0.90057	30	33	2196	expression
1603484	1603792	B	0.87622	30	34	2197	in
1603846	1604448	B	0.89	30	35	2198	the
1604614	1604992	B	0.40443	30	36	2199	base
1605046	1605504	B	0.98854	30	37	2200	information
1605622	1606240	B	0.86	30	38	2201	and
1606390	1607680	B	0.13174	30	39	2202	neuroscience
1608520	1608836	B	0.99946	30	40	2203	in
1608858	1608996	B	1.0	30	41	2204	the
1609018	1609620	B	0.60851	30	42	2205	brain
1611240	1611990	B	0.70749	30	43	2206	that
1612760	1613780	B	0.87768	30	44	2207	optimize
1614360	1614960	B	0.71074	30	45	2208	action
1615040	1615670	B	0.54812	30	46	2209	group
1617340	1617704	B	0.87575	30	47	2210	some
1617742	1617992	B	0.99416	30	48	2211	sort
1618046	1618408	B	1.0	30	49	2212	of
1618494	1619412	B	0.57512	30	50	2213	conversation
1619556	1620250	B	0.96249	30	51	2214	by
1621820	1622280	B	0.99984	30	52	2215	another
1622350	1623044	B	0.74367	30	53	2216	factor.
1623172	1623704	B	0.99581	30	54	2217	Here
1623822	1624152	B	0.99936	30	55	2218	that
1624206	1624516	B	0.97874	30	56	2219	factor
1624548	1624996	B	0.99971	30	57	2220	correspond
1625028	1625176	B	0.98	30	58	2221	to
1625198	1626040	B	0.80505	30	59	2222	gamma.
1626780	1627240	B	0.9942	30	60	2223	Andy
1627310	1627764	B	0.35012	30	61	2224	Clark
1627812	1628680	B	0.76293	30	62	2225	gamma
1633440	1633976	B	0.65452	30	63	2226	gamma
1634008	1634204	B	0.99949	30	64	2227	has
1634242	1634684	B	1.0	30	65	2228	a
1634802	1635320	B	0.94015	30	66	2229	variety
1635400	1636030	B	1.0	30	67	2230	of
1638080	1638588	B	0.99987	30	68	2231	function,
1638674	1639310	B	0.99958	30	69	2232	but
1640000	1640316	B	0.99995	30	70	2233	in
1640338	1640524	B	0.99785	30	71	2234	this
1640562	1640860	B	0.99688	30	72	2235	paper
1640930	1641212	B	0.99992	30	73	2236	we
1641266	1641580	B	0.99999	30	74	2237	focus
1641650	1641932	B	0.99992	30	75	2238	only
1641986	1642156	B	0.99998	30	76	2239	on
1642178	1642364	B	0.66	30	77	2240	the
1642402	1643416	B	0.84903	30	78	2241	moderation
1643608	1644204	B	1.0	30	79	2242	of
1644322	1645340	B	0.19705	30	80	2243	activity.
1646560	1646924	B	0.9486	31	1	2244	So
1646962	1647596	B	0.99951	31	2	2245	here
1647778	1648124	B	1.0	31	3	2246	the
1648162	1648456	B	0.12982	31	4	2247	heavy
1648488	1648636	B	0.89	31	5	2248	and
1648658	1649188	B	0.00764	31	6	2249	prostitution
1649224	1649376	B	0.9998	31	7	2250	is
1649398	1649632	B	0.99982	31	8	2251	not
1649686	1650284	B	0.99741	31	9	2252	determined
1650332	1650930	B	0.84997	31	10	2253	by
1651460	1652210	B	0.54519	31	11	2254	only
1653060	1653568	B	0.92764	31	12	2255	post
1653654	1654192	B	0.99134	31	13	2256	relationship
1654326	1654768	B	0.95491	31	14	2257	but
1654854	1655404	B	0.37446	31	15	2258	determined
1655452	1656050	B	0.99997	31	16	2259	by
1658120	1658580	B	1.0	31	17	2260	three
1658650	1659248	B	0.74462	31	18	2261	factors
1659344	1659990	B	0.99987	31	19	2262	relationship
1660360	1660676	B	0.99889	31	20	2263	in
1660698	1660836	B	1.0	31	21	2264	the
1660858	1661092	B	1.0	31	22	2265	sense
1661146	1661750	B	0.99999	31	23	2266	that
1662520	1663076	B	0.98	31	24	2267	the
1663178	1663728	B	0.1852	31	25	2268	prostitute
1663744	1663972	B	0.55908	31	26	2269	is
1664026	1664608	B	0.98198	31	27	2270	updated
1664704	1665350	B	1.0	31	28	2271	by
1665880	1666244	B	1.0	31	29	2272	the
1666282	1666724	B	0.99416	31	30	2273	product
1666842	1667172	B	1.0	31	31	2274	of
1667226	1667792	B	0.80223	31	32	2275	gamma
1667856	1668276	B	0.99	31	33	2276	and
1668378	1668788	B	0.84688	31	34	2277	pre
1668874	1669124	B	0.99	31	35	2278	and
1669162	1670580	B	0.43771	31	36	2279	postsynaptic
1671420	1672276	B	0.99874	31	37	2280	activity.
1672388	1673000	B	0.80211	31	38	2281	So
1673150	1673464	B	0.77292	31	39	2282	there
1673502	1673704	B	0.99583	31	40	2283	are
1673742	1673992	B	0.98	31	41	2284	three
1674046	1674648	B	0.89521	31	42	2285	times
1674814	1675336	B	0.9718	31	43	2286	in
1675438	1676136	B	1.0	31	44	2287	one
1676318	1677480	B	0.22905	31	45	2288	prosthesis.
1678140	1678504	B	0.79967	31	46	2289	This
1678542	1678744	B	0.99982	31	47	2290	is
1678782	1679272	B	0.99975	31	48	2291	why
1679406	1679752	B	0.99144	31	49	2292	this
1679806	1680244	B	0.85314	31	50	2293	gamma
1680292	1680504	B	0.99831	31	51	2294	can
1680542	1681364	B	0.52389	31	52	2295	modulate
1681492	1682600	B	0.72971	31	53	2296	prosticity.
1686290	1686702	A	0.99916	32	1	2297	So
1686756	1686974	A	0.99999	32	2	2298	how
1687012	1687214	A	0.99982	32	3	2299	would
1687252	1687406	A	1.0	32	4	2300	a
1687428	1687898	A	0.90102	32	5	2301	glial
1687994	1688830	A	0.91189	32	6	2302	factor
1689570	1690366	A	0.99895	32	7	2303	look
1690548	1691134	A	0.98282	32	8	2304	different
1691252	1692570	A	0.47648	32	9	2305	computational?
1692730	1693102	A	1.0	32	10	2306	And
1693156	1693626	A	0.99846	32	11	2307	where
1693748	1693938	A	0.99168	32	12	2308	in
1693944	1694114	A	0.78	32	13	2309	the
1694152	1694494	A	0.99985	32	14	2310	brain
1694542	1694754	A	0.99985	32	15	2311	have
1694792	1695042	A	0.99999	32	16	2312	people
1695096	1695970	A	0.92949	32	17	2313	identified
1696950	1697870	A	0.80349	32	18	2314	Glial
1698030	1698402	A	0.99999	32	19	2315	or
1698456	1698722	A	0.99997	32	20	2316	other
1698776	1699262	A	0.99902	32	21	2317	factors
1699326	1699602	A	0.53886	32	22	2318	as
1699656	1700142	A	0.99837	32	23	2319	relevant
1700206	1700434	A	0.99995	32	24	2320	for
1700472	1701060	A	0.99999	32	25	2321	learning?
1702310	1703154	B	0.99114	32	26	2322	Yeah,
1703352	1703758	B	0.53515	32	27	2323	that's
1703774	1703906	B	0.59	32	28	2324	and
1703928	1704354	B	0.99891	32	29	2325	interesting
1704472	1705234	B	1.0	32	30	2326	point.
1705432	1705886	B	0.98183	32	31	2327	I'm
1705918	1706210	B	0.99993	32	32	2328	not
1706280	1706610	B	0.35079	32	33	2329	really
1706680	1707106	B	0.76674	32	34	2330	sure
1707208	1707906	B	0.99998	32	35	2331	about
1708088	1708434	B	0.99	32	36	2332	the
1708472	1709134	B	0.99575	32	37	2333	equation
1709262	1709602	B	0.96	32	38	2334	of
1709656	1709874	B	1.0	32	39	2335	the
1709912	1710254	B	0.17388	32	40	2336	free
1710302	1710874	B	0.41081	32	41	2337	correlation
1710942	1711174	B	0.91	32	42	2338	of
1711212	1711554	B	0.81026	32	43	2339	neural
1711602	1712002	B	0.93741	32	44	2340	activity
1712066	1712678	B	0.99275	32	45	2341	or
1712844	1713826	B	0.54655	32	46	2342	plasticity.
1713938	1714166	B	0.99912	32	47	2343	There
1714188	1714374	B	0.99544	32	48	2344	are
1714412	1714902	B	0.99939	32	49	2345	many
1715036	1716070	B	0.78655	32	50	2346	discussion,
1719070	1719446	B	0.62551	32	51	2347	I'm
1719478	1719722	B	0.99988	32	52	2348	sorry,
1719776	1720042	B	0.78	32	53	2349	I
1720096	1720326	B	0.98199	32	54	2350	don't
1720358	1720554	B	0.99971	32	55	2351	know
1720592	1720842	B	1.0	32	56	2352	the
1720896	1721500	B	0.99997	32	57	2353	exact
1723070	1723820	B	0.98056	32	58	2354	form,
1724510	1725260	B	0.60732	32	59	2355	but
1726190	1726602	B	0.56	32	60	2356	one
1726656	1727260	B	0.96847	32	61	2357	possible
1728350	1729530	B	0.97864	32	62	2358	implementation
1730750	1731222	B	0.98667	32	63	2359	is
1731296	1731726	B	0.99993	32	64	2360	similar
1731828	1732478	B	1.0	32	65	2361	to
1732644	1733022	B	0.97241	32	66	2362	this
1733076	1733342	B	0.99924	32	67	2363	type
1733396	1733662	B	1.0	32	68	2364	of
1733716	1734746	B	0.28136	32	69	2365	neuromodulation.
1734858	1735520	B	0.98353	33	1	2366	So
1736370	1736734	B	0.99992	33	2	2367	it
1736772	1736974	B	0.97897	33	3	2368	would
1737012	1737406	B	0.99994	33	4	2369	be
1737508	1737966	B	0.99996	33	5	2370	possible
1738068	1738720	B	1.0	33	6	2371	to
1739250	1740046	B	0.9992	33	7	2372	model
1740228	1740670	B	0.99959	33	8	2373	some
1740740	1741386	B	0.06258	33	9	2374	griar
1741498	1742510	B	0.78266	33	10	2375	modulation
1743570	1744410	B	0.53807	33	11	2376	contribution
1744490	1744734	B	0.72	33	12	2377	of
1744772	1745606	B	0.12109	33	13	2378	Glapter
1745658	1745874	B	1.0	33	14	2379	to
1745912	1746766	B	0.52158	33	15	2380	activity
1746878	1747106	B	0.99999	33	16	2381	in
1747128	1747266	B	1.0	33	17	2382	the
1747288	1747474	B	0.99995	33	18	2383	form
1747512	1748100	B	0.73	33	19	2384	of
1748550	1748914	B	0.98	33	20	2385	three
1748952	1749710	B	0.64996	33	21	2386	factor
1749870	1750338	B	0.99922	33	22	2387	learning
1750424	1751010	B	0.96542	33	23	2388	group,
1751160	1751474	B	0.99998	33	24	2389	which
1751512	1752002	B	0.99994	33	25	2390	is
1752136	1752894	B	0.98728	33	26	2391	mathematically
1752942	1753586	B	0.91277	33	27	2392	speaking
1753768	1754066	B	0.59614	33	28	2393	in
1754088	1754660	B	0.93	33	29	2394	the
1755030	1755490	B	0.99855	33	30	2395	same
1755560	1756034	B	0.99791	33	31	2396	as
1756152	1756434	B	0.86217	33	32	2397	this
1756472	1756722	B	0.95887	33	33	2398	type
1756776	1757378	B	1.0	33	34	2399	of
1757544	1758850	B	0.05661	33	35	2400	neuromodulation.
