start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2005240	2005556	A	0.99927	47	65	2915	how
2005578	2005716	A	0.99963	47	66	2916	are
2005738	2005924	A	0.99964	47	67	2917	these
2005962	2006900	A	0.99775	47	68	2918	addressed
2007240	2007604	A	0.99992	47	69	2919	in
2007642	2007936	A	0.99148	47	70	2920	neural
2007968	2008928	A	0.99217	47	71	2921	networks
2009104	2009396	A	1.0	47	72	2922	and
2009418	2009556	A	0.99995	47	73	2923	how
2009578	2009860	A	0.75674	47	74	2924	does
2009930	2010336	A	0.8122	47	75	2925	active
2010368	2010736	A	0.98971	47	76	2926	inference
2010768	2010916	A	0.99996	47	77	2927	help
2010938	2011172	A	0.67	47	78	2928	us
2011226	2011444	A	0.99986	47	79	2929	think
2011482	2011684	A	0.99999	47	80	2930	about
2011722	2012310	A	0.99995	47	81	2931	it.
2017900	2018650	B	0.95755	48	1	2932	Okay,
2019340	2019656	B	1.0	48	2	2933	I
2019678	2020250	B	0.9815	48	3	2934	think
2020860	2021224	B	1.0	48	4	2935	the
2021262	2021560	B	0.50082	48	5	2936	function
2021630	2021876	B	0.92249	48	6	2937	is
2021918	2022510	B	0.9997	48	7	2938	about
2023440	2024044	B	0.99151	48	8	2939	how
2024162	2024444	B	0.99978	48	9	2940	can
2024482	2024684	B	0.99996	48	10	2941	we
2024722	2025512	B	0.99858	48	11	2942	separate
2025656	2026350	B	0.99942	48	12	2943	those
2027600	2028204	B	1.0	48	13	2944	states
2028322	2028940	B	0.64486	48	14	2945	like
2029090	2030008	B	0.58056	48	15	2946	least
2030184	2031028	B	0.59431	48	16	2947	active
2031224	2031932	B	0.46736	48	17	2948	coherence
2031996	2032960	B	0.96397	48	18	2949	external.
2037180	2037544	A	0.71248	49	1	2950	How
2037582	2037736	A	0.99967	49	2	2951	can
2037758	2037896	A	0.99994	49	3	2952	we
2037918	2038680	A	0.78449	49	4	2953	separate,
2039340	2039704	A	0.99998	49	5	2954	not
2039742	2039992	A	0.99998	49	6	2955	just
2040046	2040264	A	0.99803	49	7	2956	in
2040302	2040868	A	0.99681	49	8	2957	principle
2040964	2041272	A	0.99986	49	9	2958	have
2041326	2041544	A	0.99946	49	10	2959	these
2041582	2041880	A	1.0	49	11	2960	states
2041950	2042184	A	0.9997	49	12	2961	be
2042222	2043080	A	0.99956	49	13	2962	separated,
2043420	2043880	A	0.76828	49	14	2963	but
2043950	2044280	A	0.87109	49	15	2964	deal
2044350	2044596	A	1.0	49	16	2965	with
2044638	2044796	A	1.0	49	17	2966	the
2044818	2045052	A	0.99999	49	18	2967	fact
2045106	2045324	A	0.99998	49	19	2968	that
2045362	2045516	A	0.99999	49	20	2969	some
2045538	2045676	A	0.78	49	21	2970	of
2045698	2045932	A	0.96803	49	22	2971	these
2045986	2046300	A	1.0	49	23	2972	states
2046370	2046604	A	0.99976	49	24	2973	we
2046642	2046988	A	0.99975	49	25	2974	might
2047074	2047710	A	0.99984	49	26	2975	have
2048240	2048700	A	0.99994	49	27	2976	good
2048770	2049192	A	0.53107	49	28	2977	knowledge
2049256	2049964	A	0.99983	49	29	2978	on
2050162	2050572	A	0.5	49	30	2979	and
2050626	2050844	A	0.99993	49	31	2980	some
2050882	2051180	A	0.85	49	32	2981	states
2051250	2051484	A	0.99997	49	33	2982	like
2051522	2051628	A	1.0	49	34	2983	the
2051634	2051944	A	0.99889	49	35	2984	hidden
2051992	2052252	A	1.0	49	36	2985	states
2052306	2052476	A	0.99995	49	37	2986	we
2052498	2052636	A	0.99987	49	38	2987	might
2052658	2052844	A	0.99988	49	39	2988	not
2052882	2053084	A	0.99988	49	40	2989	even
2053122	2053804	A	0.99994	49	41	2990	know.
2054002	2054316	A	0.99942	49	42	2991	We
2054338	2054536	A	0.99731	49	43	2992	don't
2054568	2054764	A	0.99992	49	44	2993	know
2054802	2054956	A	1.0	49	45	2994	the
2054978	2055752	A	0.33374	49	46	2995	dimension
2055816	2056008	A	1.0	49	47	2996	of
2056034	2056224	A	1.0	49	48	2997	the
2056262	2056560	A	0.99399	49	49	2998	cause
2056630	2057280	A	0.97477	49	50	2999	vector
2057780	2058144	A	0.89906	49	51	3000	in
2058182	2058336	A	0.83	49	52	3001	the
2058358	2059024	A	0.99006	49	53	3002	world.
2059222	2059584	B	0.99	49	54	3003	I
2059622	2060210	B	0.99919	49	55	3004	see.
2062660	2063024	B	0.99733	50	1	3005	In
2063062	2063312	B	0.99866	50	2	3006	terms
2063366	2063584	B	1.0	50	3	3007	of
2063622	2064800	B	0.97162	50	4	3008	dimensionality,
2066180	2066544	B	0.99993	50	5	3009	there
2066582	2066784	B	0.99967	50	6	3010	is
2066822	2067312	B	0.85	50	7	3011	a
2067446	2068280	B	0.84899	50	8	3012	statistical
2068380	2068736	B	0.70223	50	9	3013	technique
2068768	2069300	B	1.0	50	10	3014	to
2069450	2070420	B	0.99553	50	11	3015	estimate
2070760	2071076	B	0.7	50	12	3016	the
2071098	2071840	B	0.70645	50	13	3017	dimensionality.
2071920	2072116	B	0.99838	50	14	3018	For
2072138	2072710	B	0.99998	50	15	3019	example,
2073160	2074020	B	0.82945	50	16	3020	various
2074920	2075572	B	0.99842	50	17	3021	information
2075706	2076660	B	0.85088	50	18	3022	criteria,
2077240	2077748	B	0.98442	50	19	3023	information
2077834	2078464	B	0.83436	50	20	3024	criteria
2078512	2078964	B	0.8547	50	21	3025	based
2079082	2079556	B	0.9927	50	22	3026	information
2079658	2080544	B	0.93934	50	23	3027	criteria.
2080672	2080976	B	0.86491	50	24	3028	All
2081018	2081224	B	0.24	50	25	3029	of
2081262	2081848	B	0.99231	50	26	3030	them
2082014	2082344	B	0.98694	50	27	3031	try
2082382	2082632	B	1.0	50	28	3032	to
2082686	2083048	B	0.85153	50	29	3033	inform
2083134	2083432	B	0.75698	50	30	3034	or
2083486	2084360	B	0.9878	50	31	3035	estimate
2084860	2085780	B	0.91588	50	32	3036	plausible
2085940	2086900	B	0.93813	50	33	3037	dimensionality
2086980	2087320	B	0.99955	50	34	3038	about
2087390	2088010	B	0.99	50	35	3039	the
2088380	2089652	B	0.90377	50	36	3040	environmental
2089796	2090600	B	0.83356	50	37	3041	hidden
2091340	2092090	B	0.96	50	38	3042	states.
2093760	2094124	B	0.96814	50	39	3043	There
2094162	2094316	B	0.99937	50	40	3044	is
2094338	2094428	B	0.64549	50	41	3045	an
2094434	2095224	B	0.98019	50	42	3046	analogy
2095352	2095692	B	0.99979	50	43	3047	with
2095746	2096156	B	0.99799	50	44	3048	those
2096258	2096716	B	0.97735	50	45	3049	information
2096818	2097432	B	0.97839	50	46	3050	criteria
2097496	2097868	B	1.0	50	47	3051	and
2097954	2098520	B	0.1881	50	48	3052	variation
2098600	2098844	B	0.77741	50	49	3053	free
2098882	2099180	B	0.99737	50	50	3054	energy
2099250	2100140	B	0.98282	50	51	3055	minimization
2101040	2101500	B	0.90311	50	52	3056	with
2101570	2102056	B	0.14872	50	53	3057	virtual
2102088	2102236	B	0.67834	50	54	3058	free
2102258	2102540	B	0.9755	50	55	3059	energy
2102610	2103420	B	0.48502	50	56	3060	inclination
2104080	2104444	B	0.54113	50	57	3061	we
2104482	2105020	B	0.98313	50	58	3062	can
2105170	2105800	B	0.87932	50	59	3063	identify
2105880	2106510	B	0.81	50	60	3064	the
2106900	2107548	B	0.33929	50	61	3065	plausible
2107644	2108000	B	0.9729	50	62	3066	model
2108070	2108960	B	0.99415	50	63	3067	structure
2109460	2110210	B	0.99998	50	64	3068	which
2110740	2111056	B	0.99969	50	65	3069	in
2111078	2111580	B	0.54103	50	66	3070	principle
2111660	2112220	B	0.56146	50	67	3071	involved
2112300	2112688	B	0.94	50	68	3072	the
2112774	2113920	B	0.41919	50	69	3073	dimension
2114500	2115360	B	0.99947	50	70	3074	aspect.
2116500	2117056	B	0.99992	50	71	3075	But
2117158	2117376	B	0.97803	50	72	3076	in
2117398	2117632	B	0.99743	50	73	3077	terms
2117686	2117856	B	1.0	50	74	3078	of
2117878	2118188	B	0.9943	50	75	3079	neural
2118204	2118960	B	0.99976	50	76	3080	network
2119880	2120244	B	0.99991	50	77	3081	in
2120282	2120532	B	0.52861	50	78	3082	this
2120586	2120948	B	0.99984	50	79	3083	paper
2121034	2121284	B	0.99996	50	80	3084	we
2121322	2122020	B	0.85209	50	81	3085	don't
2122520	2123232	B	0.76957	50	82	3086	carefully
2123296	2123910	B	0.59957	50	83	3087	consider
2124600	2125300	B	0.99915	50	84	3088	about
2125450	2125908	B	1.0	50	85	3089	the
2125994	2127072	B	0.24054	50	86	3090	dimension
2127216	2127968	B	0.99459	50	87	3091	optimization
2128064	2128710	B	0.99999	50	88	3092	because
2130120	2130532	B	0.94181	50	89	3093	we
2130586	2130900	B	0.97	50	90	3094	first
2130970	2131824	B	0.91448	50	91	3095	define
2131952	2132196	B	1.0	50	92	3096	the
2132218	2132668	B	0.10452	50	93	3097	NABO
2132704	2133560	B	0.57306	50	94	3098	neuron
2133900	2134600	B	0.99	50	95	3099	and
2134750	2135156	B	0.99103	50	96	3100	don't
2135188	2135672	B	0.99993	50	97	3101	change
2135806	2136296	B	0.99755	50	98	3102	during
2136398	2137050	B	0.99836	50	99	3103	training.
2137660	2138410	B	0.99792	51	1	3104	But
2139100	2139512	B	0.93915	51	2	3105	in
2139566	2140196	B	0.94309	51	3	3106	principle
2140308	2140632	B	0.99987	51	4	3107	we
2140686	2141240	B	0.99823	51	5	3108	can
2141390	2142090	B	0.99998	51	6	3109	consider
2142940	2143604	B	0.61	51	7	3110	the
2143742	2144236	B	0.98067	51	8	3111	change
2144338	2144556	B	0.99978	51	9	3112	in
2144578	2144716	B	1.0	51	10	3113	the
2144738	2144924	B	0.99837	51	11	3114	number
2144962	2145164	B	0.98	51	12	3115	of
2145202	2145864	B	0.49256	51	13	3116	neuron
2145992	2146332	B	0.97716	51	14	3117	which
2146386	2146990	B	0.99005	51	15	3118	is
2147440	2148136	B	0.67599	51	16	3119	associated
2148168	2148508	B	0.99216	51	17	3120	with
2148594	2149228	B	0.27	51	18	3121	the,
2149394	2149676	B	0.55662	51	19	3122	for
2149698	2150220	B	0.94128	51	20	3123	example,
2150370	2151400	B	0.8218	51	21	3124	neurogenesis
2151480	2151864	B	0.9289	51	22	3125	adult
2151912	2152744	B	0.87024	51	23	3126	neurogenesis
2152792	2153004	B	0.99248	51	24	3127	or
2153042	2153672	B	0.99678	51	25	3128	development
2153736	2154108	B	0.99964	51	26	3129	during
2154194	2154830	B	0.97	51	27	3130	the
2155280	2156196	B	0.92599	51	28	3131	development
2156328	2157200	B	0.88067	51	29	3132	stage.
2157620	2158080	B	0.99827	51	30	3133	That
2158150	2158336	B	0.55269	51	31	3134	would
2158358	2158592	B	0.99928	51	32	3135	be
2158646	2158960	B	0.95099	51	33	3136	an
2159030	2159650	B	0.99982	51	34	3137	important
2160660	2161760	B	0.92826	51	35	3138	extension
2162500	2163250	B	0.98	51	36	3139	of
2164900	2165312	B	0.61923	51	37	3140	this
2165366	2166240	B	0.97847	51	38	3141	direction.
2173640	2174096	A	0.95041	52	1	3142	That's
2174128	2174516	A	0.99965	52	2	3143	very
2174618	2175270	A	0.99991	52	3	3144	interesting.
2176040	2176900	A	0.69979	52	4	3145	Here's
2177480	2177844	A	0.82	52	5	3146	a
2177882	2178580	A	0.99988	52	6	3147	remark.
2179160	2180004	A	0.99109	52	7	3148	Well,
2180202	2180816	A	1.0	52	8	3149	one
2180938	2181268	A	0.95801	52	9	3150	note
2181284	2181850	A	0.52969	52	10	3151	is
2182380	2183012	A	0.99992	52	11	3152	equation
2183076	2183690	A	1.0	52	12	3153	one
2184140	2185400	A	0.995	52	13	3154	summarizes
2185740	2186008	A	1.0	52	14	3155	a
2186014	2186136	A	0.99993	52	15	3156	lot
2186158	2186296	A	0.55	52	16	3157	of
2186318	2186456	A	0.99997	52	17	3158	what
2186478	2186676	A	0.82133	52	18	3159	you've
2186708	2187000	A	0.9999	52	19	3160	been
2187070	2187960	A	0.69613	52	20	3161	describing.
2188460	2188916	A	0.99904	52	21	3162	There's
2188948	2189288	A	0.95	52	22	3163	a
2189374	2190180	A	0.55434	52	23	3164	parallelism
2190260	2190504	A	0.96088	52	24	3165	or
2190542	2190648	A	0.97	52	25	3166	a
2190654	2191300	A	0.70708	52	26	3167	concordance
2191380	2191624	A	0.99994	52	27	3168	being
2191662	2192004	A	0.98857	52	28	3169	drawn
2192052	2192312	A	1.0	52	29	3170	between
2192366	2192536	A	1.0	52	30	3171	the
2192558	2192804	A	0.98013	52	31	3172	loss
2192852	2193508	A	0.99988	52	32	3173	function
2193694	2194044	A	0.88	52	33	3174	of
2194082	2194376	A	0.99804	52	34	3175	neural
2194408	2194904	A	0.94841	52	35	3176	networks
2194952	2195308	A	0.62	52	36	3177	and
2195394	2195884	A	0.99	52	37	3178	the
2196002	2196696	A	0.95992	52	38	3179	variational
2196728	2196924	A	0.99986	52	39	3180	free
2196962	2197644	A	0.99671	52	40	3181	energy
2197842	2198156	A	0.95	52	41	3182	of
2198178	2198316	A	0.57	52	42	3183	the
2198338	2199272	A	0.73056	52	43	3184	parameterized
2199416	2200110	A	0.99985	52	44	3185	model
2200880	2201580	A	0.99948	52	45	3186	there.
2201730	2202430	A	0.9267	52	46	3187	So
2203360	2203676	A	1.0	52	47	3188	to
2203698	2203884	A	0.99985	52	48	3189	come
2203922	2204124	A	0.99997	52	49	3190	back
2204162	2204316	A	1.0	52	50	3191	to
2204338	2204812	A	0.79087	52	51	3192	these
2204946	2205900	A	0.69691	52	52	3193	processes
2206500	2207104	A	0.97257	52	53	3194	that
2207222	2207980	A	0.48886	52	54	3195	influence
2208060	2208640	A	0.99988	52	55	3196	learning
2208790	2209104	A	0.99986	52	56	3197	which
2209142	2209248	A	0.99979	52	57	3198	we
2209254	2209376	A	0.97433	52	58	3199	could
2209398	2209536	A	0.99995	52	59	3200	think
2209558	2209648	A	1.0	52	60	3201	of
2209654	2209824	A	0.81103	52	61	3202	as
2209862	2209968	A	1.0	52	62	3203	the
2209974	2210236	A	0.97753	52	63	3204	neural
2210268	2210700	A	0.99002	52	64	3205	network
2210780	2211164	A	0.71544	52	65	3206	becoming
2211212	2211424	A	0.99983	52	66	3207	more
2211462	2212000	A	0.99996	52	67	3208	fit
2212150	2212416	A	0.99994	52	68	3209	from
2212438	2212576	A	0.63	52	69	3210	a
2212598	2212892	A	0.7174	52	70	3211	loss
2212956	2213328	A	0.99992	52	71	3212	function
2213414	2214012	A	0.99967	52	72	3213	perspective
2214076	2214736	A	0.99974	52	73	3214	or
2214918	2215264	A	1.0	52	74	3215	the
2215302	2215964	A	0.93895	52	75	3216	variational
2216012	2216880	A	0.55494	52	76	3217	Bayesian
2217540	2218248	A	0.82787	52	77	3218	partially
2218364	2218944	A	0.98531	52	78	3219	observable
2218992	2219456	A	0.99439	52	79	3220	Markov
2219488	2219824	A	0.99977	52	80	3221	decision
2219872	2220470	A	0.95657	52	81	3222	process
2221000	2221648	A	0.9976	52	82	3223	entity
2221744	2222224	A	0.99798	52	83	3224	generative
2222272	2222868	A	0.99997	52	84	3225	model
2223034	2223584	A	0.92373	52	85	3226	becoming
2223632	2224036	A	0.99999	52	86	3227	better
2224138	2224404	A	0.94	52	87	3228	at
2224442	2224644	A	0.99998	52	88	3229	doing
2224682	2224836	A	0.99998	52	89	3230	what
2224858	2224948	A	0.99984	52	90	3231	it
2224954	2225460	A	0.99995	52	91	3232	does.
2225610	2226116	A	0.99931	53	1	3233	So
2226218	2226768	A	0.98281	53	2	3234	there's
2226864	2227124	A	0.97	53	3	3235	the
2227162	2227584	A	0.70279	53	4	3236	firing
2227632	2228180	A	0.99993	53	5	3237	rate
2228330	2228548	A	0.99999	53	6	3238	on
2228554	2228676	A	0.99	53	7	3239	the
2228698	2228928	A	0.99945	53	8	3240	neural
2228944	2229264	A	0.99999	53	9	3241	network
2229312	2229910	A	0.99954	53	10	3242	side
2230280	2230740	A	1.0	53	11	3243	the
2230810	2231376	A	0.99895	53	12	3244	synaptic
2231408	2232032	A	0.88415	53	13	3245	plasticity
2232096	2232276	A	1.0	53	14	3246	at
2232298	2232388	A	1.0	53	15	3247	a
2232394	2232704	A	0.987	53	16	3248	slower
2232752	2232964	A	0.52232	53	17	3249	time
2233002	2233356	A	0.99361	53	18	3250	scale
2233408	2233576	A	0.99999	53	19	3251	which
2233598	2233880	A	0.99999	53	20	3252	we
2233950	2234484	A	0.98135	53	21	3253	discussed
2234532	2234648	A	1.0	53	22	3254	a
2234654	2234824	A	0.50792	53	23	3255	little
2234862	2235236	A	0.96712	53	24	3256	earlier
2235268	2235416	A	0.98	53	25	3257	and
2235438	2235576	A	0.99775	53	26	3258	then
2235598	2235784	A	0.99986	53	27	3259	now
2235822	2236164	A	0.67579	53	28	3260	there's
2236212	2236376	A	0.68	53	29	3261	a
2236398	2236968	A	1.0	53	30	3262	third
2237134	2237512	A	0.6199	53	31	3263	time
2237566	2238280	A	0.98451	53	32	3264	scale
2238700	2239544	A	0.76164	53	33	3265	with
2239742	2240152	A	1.0	53	34	3266	the
2240206	2240564	A	0.98273	53	35	3267	birth
2240612	2240824	A	1.0	53	36	3268	and
2240862	2241124	A	0.99657	53	37	3269	death
2241172	2241384	A	1.0	53	38	3270	of
2241422	2242008	A	1.0	53	39	3271	new
2242174	2243152	A	0.51576	53	40	3272	cells
2243316	2243596	A	0.92	53	41	3273	and
2243618	2243804	A	0.99931	53	42	3274	maybe
2243842	2244092	A	0.99966	53	43	3275	even
2244146	2244556	A	1.0	53	44	3276	new
2244658	2245420	A	0.85814	53	45	3277	layers.
2246480	2247228	A	1.0	53	46	3278	And
2247394	2247820	A	0.99984	53	47	3279	that
2247890	2248124	A	0.99925	53	48	3280	kind
2248162	2248652	A	1.0	53	49	3281	of
2248786	2249304	A	0.56465	53	50	3282	multi
2249352	2250140	A	0.99703	53	51	3283	scale
2250720	2251740	A	0.71095	53	52	3284	temporal
2252960	2253980	A	0.82629	53	53	3285	structuring
2254640	2255004	A	0.99997	53	54	3286	is
2255042	2255340	A	0.95154	53	55	3287	not
2255410	2256120	A	0.50998	53	56	3288	intrinsic
2256200	2256830	A	0.98	53	57	3289	to
2257760	2258124	A	1.0	53	58	3290	the
2258162	2258504	A	0.61244	53	59	3291	Bayes
2258552	2259260	A	0.99163	53	60	3292	graph
2260480	2260796	A	1.0	53	61	3293	to
2260818	2261352	A	0.51656	53	62	3294	represent
2261416	2261864	A	0.82264	53	63	3295	multiple
2261912	2262376	A	0.63714	53	64	3296	nested
2262408	2263048	A	0.64527	53	65	3297	timescales
2263064	2263148	A	0.99909	53	66	3298	in
2263154	2263276	A	0.64	53	67	3299	a
2263298	2263540	A	0.30353	53	68	3300	Bayesian
2263560	2264240	A	0.94021	53	69	3301	graph.
2264980	2265296	A	0.99989	53	70	3302	In
2265318	2265456	A	1.0	53	71	3303	the
2265478	2265756	A	0.96286	53	72	3304	active
2265788	2266156	A	0.99573	53	73	3305	inference
2266188	2266716	A	0.9965	53	74	3306	literature
2266828	2267148	A	0.99985	53	75	3307	it's
2267164	2267392	A	0.99998	53	76	3308	more
2267446	2267712	A	0.99996	53	77	3309	common
2267766	2267936	A	1.0	53	78	3310	to
2267958	2268096	A	0.99994	53	79	3311	make
2268118	2268256	A	1.0	53	80	3312	a
2268278	2268892	A	0.92397	53	81	3313	hierarchically
2268956	2269404	A	0.9644	53	82	3314	nested
2269452	2270050	A	0.99998	53	83	3315	model
2271320	2271684	A	1.0	53	84	3316	and
2271722	2272068	A	0.89656	53	85	3317	just
2272154	2272452	A	0.99995	53	86	3318	say
2272506	2272724	A	0.99998	53	87	3319	that
2272762	2272964	A	1.0	53	88	3320	the
2273002	2273590	A	0.99962	53	89	3321	time
2275480	2276160	A	0.99989	53	90	3322	handling
2276240	2276532	A	0.86277	53	91	3323	on
2276586	2276804	A	1.0	53	92	3324	one
2276842	2277092	A	0.99998	53	93	3325	level
2277146	2277364	A	0.99985	53	94	3326	is
2277402	2277700	A	0.99999	53	95	3327	happening
2277770	2278004	A	0.99999	53	96	3328	more
2278042	2278624	A	0.99996	53	97	3329	rapidly
2278672	2278884	A	1.0	53	98	3330	with
2278922	2279216	A	0.99992	53	99	3331	respect
2279248	2279924	A	0.5	53	100	3332	to
2280122	2280624	A	0.73512	53	101	3333	clock
2280672	2281136	A	0.98717	53	102	3334	time
2281258	2281832	A	0.92746	53	103	3335	than
2281966	2282436	A	0.99826	53	104	3336	deeper
2282468	2282884	A	0.99576	53	105	3337	nested,
2282932	2283428	A	0.99958	53	106	3338	slower
2283524	2284516	A	0.77447	53	107	3339	models.
2284708	2285252	A	0.87131	53	108	3340	Whereas
2285316	2285496	A	1.0	53	109	3341	the
2285518	2286200	A	0.807	53	110	3342	neural
2286620	2287720	A	0.98855	53	111	3343	formulation
2289660	2290196	A	0.88606	53	112	3344	allows
2290228	2290520	A	1.0	53	113	3345	us
2290590	2290872	A	1.0	53	114	3346	to
2290926	2291192	A	0.99993	53	115	3347	deal
2291246	2291608	A	0.67869	53	116	3348	with
2291694	2292520	A	0.97362	53	117	3349	multiple
2293360	2294056	A	0.99277	53	118	3350	ongoing
2294088	2295260	A	0.5374	53	119	3351	timescales
2296240	2296748	A	0.99998	53	120	3352	without
2296834	2297432	A	0.99673	53	121	3353	appealing
2297496	2297820	A	1.0	53	122	3354	to
2297890	2298776	A	0.6917	53	123	3355	hierarchical
2298888	2299820	A	0.97658	53	124	3356	nesting
2301280	2301644	A	1.0	53	125	3357	which
2301682	2301836	A	0.99988	53	126	3358	is
2301858	2301948	A	1.0	53	127	3359	a
2301954	2302172	A	0.7615	53	128	3360	very
2302226	2302924	A	0.99987	53	129	3361	important
2303122	2303900	A	0.99898	53	130	3362	feature.
2311600	2312350	B	0.7874	54	1	3363	Well,
2314340	2314752	B	0.97767	54	2	3364	both
2314806	2315324	B	0.8821	54	3	3365	direction
2315372	2315536	B	0.57048	54	4	3366	will
2315558	2316130	B	0.99907	54	5	3367	be
2316660	2317504	B	0.99895	54	6	3368	possible.
2317702	2318208	B	0.61068	54	7	3369	So
2318294	2318880	B	0.94999	54	8	3370	without
2319030	2319932	B	0.82008	54	9	3371	hierarchical
2320076	2320288	B	0.00717	54	10	3372	model
2320294	2321180	B	0.00393	54	11	3373	motoring
2321340	2321712	B	0.79989	54	12	3374	or
2321766	2322370	B	0.97905	54	13	3375	with
2323060	2324040	B	0.73993	54	14	3376	hierarchical
2324220	2325152	B	0.00343	54	15	3377	model.
2325296	2325556	B	0.88316	54	16	3378	So
2325578	2325860	B	0.82857	54	17	3379	even
2325930	2326260	B	0.99892	54	18	3380	with
2326330	2326784	B	0.36662	54	19	3381	hierarchical
2326832	2327700	B	0.8756	54	20	3382	modeling
2328360	2328772	B	1.0	54	21	3383	the
2328826	2329536	B	0.99893	54	22	3384	optimization
2329648	2330310	B	1.0	54	23	3385	of
2330920	2332260	B	0.67988	54	24	3386	dimensionality
2332920	2333284	B	0.99955	54	25	3387	should
2333322	2333524	B	0.50391	54	26	3388	be
2333562	2333956	B	0.99845	54	27	3389	possible,
2334058	2334324	B	0.82441	54	28	3390	would
2334362	2334660	B	0.99982	54	29	3391	be
2334730	2335444	B	0.99976	54	30	3392	possible
2335642	2336448	B	0.8065	54	31	3393	but
2336634	2337128	B	0.99924	54	32	3394	in
2337214	2337850	B	0.99525	54	33	3395	other
2338700	2339588	B	0.92731	54	34	3396	direction.
2339684	2339944	B	0.93344	54	35	3397	So
2339982	2340184	B	0.99993	54	36	3398	we
2340222	2340520	B	0.99993	54	37	3399	can
2340590	2340968	B	0.99991	54	38	3400	consider
2341054	2341688	B	0.82429	54	39	3401	that
2341854	2342136	B	0.81	54	40	3402	a
2342158	2342884	B	0.99631	54	41	3403	population
2343012	2343604	B	0.92	54	42	3404	of
2343742	2344184	B	0.71405	54	43	3405	neural
2344232	2344952	B	0.55101	54	44	3406	models
2345016	2345244	B	0.98279	54	45	3407	so
2345282	2345772	B	1.0	54	46	3408	one
2345906	2346204	B	0.99588	54	47	3409	has
2346242	2346444	B	0.91	54	48	3410	a
2346482	2346828	B	0.95475	54	49	3411	single
2346914	2347592	B	0.92776	54	50	3412	layer,
2347736	2348236	B	0.99448	54	51	3413	another
2348338	2349084	B	0.99552	54	52	3414	has
2349282	2349644	B	0.88	54	53	3415	two
2349682	2350460	B	0.53748	54	54	3416	layers,
2351360	2351772	B	0.54	54	55	3417	three
2351826	2352504	B	0.87062	54	56	3418	layers,
2352632	2352924	B	0.98	54	57	3419	four
2352962	2353640	B	0.95776	54	58	3420	layers
2353800	2354316	B	1.0	54	59	3421	and
2354418	2354876	B	0.5144	54	60	3422	consider
2354978	2355244	B	0.54	54	61	3423	the
2355282	2356060	B	0.97308	54	62	3424	probability
2356400	2356812	B	0.68189	54	63	3425	or
2356866	2357672	B	0.24556	54	64	3426	plausibility
2357816	2358280	B	0.99	54	65	3427	of
2358370	2358860	B	0.94663	54	66	3428	network
2358940	2360000	B	0.99209	54	67	3429	architecture
2362100	2362876	B	0.88921	54	68	3430	associated
2362908	2363490	B	0.99835	54	69	3431	with
2365060	2365808	B	0.87	54	70	3432	the
2365974	2366604	B	0.99415	54	71	3433	performance
2366652	2367250	B	0.63245	54	72	3434	or
2367780	2368192	B	0.98363	54	73	3435	cost
2368246	2368572	B	0.99906	54	74	3436	function
2368646	2369376	B	0.98949	54	75	3437	minimization
2369488	2369812	B	0.95631	54	76	3438	under
2369866	2370084	B	0.99	54	77	3439	a
2370122	2370710	B	0.99997	54	78	3440	particular
2371400	2372420	B	0.99586	54	79	3441	environment
2372760	2373124	B	0.99994	54	80	3442	which
2373162	2373412	B	0.74906	54	81	3443	is
2373466	2373684	B	0.99796	54	82	3444	in
2373722	2374500	B	0.96465	54	83	3445	principle
2375160	2375572	B	0.93767	54	84	3446	have
2375626	2375796	B	1.0	54	85	3447	the
2375818	2376292	B	0.99951	54	86	3448	same
2376426	2377248	B	0.98628	54	87	3449	computational
2377344	2378112	B	0.18207	54	88	3450	architectures
2378176	2378790	B	0.50737	54	89	3451	with
2380040	2380404	B	0.68	54	90	3452	the
2380442	2381460	B	0.26137	54	91	3453	hierarchical
2381800	2382164	B	0.55904	54	92	3454	page
2382202	2382356	B	0.5	54	93	3455	and
2382378	2382950	B	0.30953	54	94	3456	model.
2386810	2387654	A	0.6663	55	1	3457	Very
2387852	2388600	A	0.99988	55	2	3458	interesting.
2389290	2389750	A	0.99988	55	3	3459	Yes,
2389820	2390226	A	0.99973	55	4	3460	perhaps
2390258	2390886	A	0.69	55	5	3461	I
2391068	2391800	A	0.99998	55	6	3462	over
2392170	2392882	A	0.8622	55	7	3463	generalized
2392946	2393126	A	0.99935	55	8	3464	or
2393148	2393682	A	0.99972	55	9	3465	speculated
2393746	2394310	A	0.99999	55	10	3466	because
2394460	2394726	A	1.0	55	11	3467	I
2394748	2394934	A	0.99958	55	12	3468	thought
2394972	2395560	A	0.99997	55	13	3469	about
2396490	2397142	A	0.99994	55	14	3470	how
2397276	2397574	A	1.0	55	15	3471	one
2397612	2397814	A	0.99721	55	16	3472	could
2397852	2398006	A	0.99997	55	17	3473	have
2398028	2398214	A	1.0	55	18	3474	a
2398252	2398742	A	1.0	55	19	3475	100
2398796	2399014	A	0.53506	55	20	3476	time
2399052	2399640	A	0.90653	55	21	3477	step
2400350	2401846	A	0.80386	55	22	3478	POMDP
2402038	2402394	A	0.99957	55	23	3479	that
2402432	2402970	A	0.99997	55	24	3480	also
2403120	2403734	A	0.99929	55	25	3481	performs
2403782	2404406	A	0.90434	55	26	3482	multiscale
2404438	2405238	A	0.99752	55	27	3483	behavior
2405414	2406134	A	0.99981	55	28	3484	potentially
2406262	2407126	A	0.99188	55	29	3485	extremely
