"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;49;30;01","00;50;01;06","Yes. So any two states that we model? None. This one yes. I mean, mapping like for B one and B two being equal to each other, then it implies that the that the external predictions are going to be the same. Yeah. So if your expected political responses are the same, then the expected states must be the same. So then again, OK, this needs to be said about in terms of representations."
"Unknown","00;50;01;22","00;50;28;01","So the the external world does not need to be more muddled at the molecular level. So the model about the external world. And so maybe in that model there's things. Yes. So it can be like a closed green model of the external world. OK, so you use the example of a chair and so far I'm pretty sure that most listening people can do the difference."
"Unknown","00;50;28;01","00;51;01;02","They pretty sure that most cats cannot. Well, Icelandic butterfly is smaller. Why would certain organism develop representation of certain states from there as the primary principle so that's a really good point. And I think to to address that mathematically we would need to to actually investigate a state space that changes over time to actually to actually address the question of how things learn representations."
"Unknown","00;51;01;24","00;51;31;12","So that's not that's not what we haven't done that far that far yet. But that's definitely an important thing to to address in the future. So what we the starting point here is you start with a steady state, you start with a markup and you have so the representation is already baked in in the markup. And so in this result we just say, oh, if the markup it looks like this, then you have a good representation."
"Unknown","00;51;32;00","00;52;03;09","If the markup then is sort of more degenerate, then you have a bad representation. So in the, in the next slide actually if you can put up the next slide. So we show that if the, if the condition from the previous state is not met, then you then the organism would have a degenerate type of representation where, for example, it cannot differentiate between cats and between the chosen and surface and that that I suppose is is still fine."
"Unknown","00;52;03;23","00;52;30;13","But in so so yeah, it would like complete conflict, different external states. So in this paper we assume that this will happen because then it enables you to like the right results. Exactly. But you could assume that the organism conflates different things and then you would have some kind of semi degenerate type of representation and then everything still carries out."
"Unknown","00;52;30;13","00;52;58;26","But instead of saying, oh, my organism does exact Bayesian inference, and is like super accurate and so on, you can only you can only say, oh, my organism maybe is doing some kind of approximate inference that's good in some instances and bad in some other instances. So I think you can definitely relax, relax that condition and sort of assess indirectly how accurate is your representation."
"Unknown","00;52;59;20","00;53;33;23","OK, so we formulates any representation, most of precursor since the active state in this framework come OK, very interesting. And also we're still in the inference section. We haven't introduced policy planning or planning as inference. So it doesn't need to be the perfect state estimator in order to make adequate policy. So we've talked about that in many other situations about action and loop and everything."
"Unknown","00;53;33;23","00;54;04;24","So let's look through the paper that as we build in pieces, we can see where these these different segments come into play. Because we haven't talked about like policy or conditioning inference on policy yet. So Stephen, and then I'll ask the question from the chat one thing that can also help think about expectations and simplify or get away from the pressure of representations is that the blanket can be seen more like or the perception."
"Unknown","00;54;05;04","00;54;39;08","Visual perception is more like an impressionist painter painting dabs on a painting and then stepping out and looking at it. And we're just continually like trying to find the textures and the patterns in that might help confirm our expectations rather than it being like we see the shape of the object. It could be that as long as we've seen the type of textures that we're feeling in the space and that some of that could be done at the retina level, there could be certain things that just gets processed."
"Unknown","00;54;39;18","00;55;07;23","So I suppose just couching that in an activist world is, you know, really when we say representation that's a bit loaded in that world. So it could be statistically predictable in some way. Yep. And we've talked about representation and some of the different views on representation and actual constants work on the the arms. This in the representation war."
"Unknown","00;55;08;10","00;55;33;22","So Blues question before we continue on with exploring the formalism, Blue asked, do the math that you have been working with. Allow for altering the structure or boundary of the blanket itself. For example, if I go blind, that sensory state is no longer available so how do we deal, which is a little bit we addressed earlier, but there's like different senses that the models can be changing."
"Unknown","00;55;33;22","00;56;02;03","They can be within the box changing at steady state, or there are these other types of changes that actually change the structure of the whole boundary or the internal model itself. So what kinds of changes violate the model and which kinds of changes are allowing us to continue using the model so idea at the moment, what the what this paper accommodates are sudden changes in the blanket."
"Unknown","00;56;02;03","00;56;28;15","So you could at any point change change the blanket and then see what happens. So for example, if you go blind, you could change the blanket accordingly and then everything would carry out what this doesn't account for is blankets that continuously change over time. So for example, if you're looking at an organism throughout its lifetime, the organism would after being born, you would grow and age and so on."
"Unknown","00;56;29;12","00;56;56;00","So we do not accommodate that, but we we can accommodate sudden changes in the light. Awesome. Thank you. And also, just any time people need to drop off is totally cool. So let's take another look at that Markov blanket persisting through time and maybe even return a little bit to what kinds of systems are we talking about here?"
"Unknown","00;56;56;27","00;57;25;22","There was this very interesting piece, in example, 3.1 about describing which types of stochastic processes the Gaussian steady state P might fit under this phrasing. So several things were mentioned Connor, how would you summarize this list or is this an exhaustive list? Is this just the tip of the iceberg? What kinds of attributes do these examples share that allowed them to fall under this framework?"
"Unknown","00;57;25;27","00;58;02;14","And then what violates it and moves us into a different space? Yeah. So this is so basically the the core set of stochastic processes that we we deal with in this paper are diffusion processes. So that's just a particular type of markup process, which means that basically the current moment is totally statistically dependent on the last moment that's not to say that there can't exist mathematics that apply the free energy principle to other sorts of stochastic processes."
"Unknown","00;58;02;23","00;58;34;18","That's probably something that Plants is also working on at the moment. But if I was to give like some I mean markup processes are very generic in the sense that tons of biological processes I think in non biological processes could be cast as, as markup processes. And I think there's also an important aspect this is kind of touched on a little bit in the next section with integrator chains, even though you might say, oh, but like humans have memory, there's all kinds of deep temporal dependencies."
"Unknown","00;58;35;08","00;58;57;04","You can have very high dimensional markup processes where with with different levels of time scales but at the lowest level, I think it's a safe mathematical assumption to make that things are markup process at the most fine grained level. So I think that these kinds of systems are like pretty unrestricted in the kinds of things they can capture."
"Unknown","00;58;57;13","00;59;19;28","Everything from financial markets. Our model, those diffusion processes the orange standard rolling back process, which is what we use in this paper, is a really popular process used to model things like decision making with the drift diffusion process, which is used in kind of alternative force choice, decision making tasks, and then things like evolutionary dynamics, like genetic frequencies drifting over time."
"Unknown","00;59;19;28","00;59;51;29","Our model as a stochastic like linear diffusion processes. But I should also say that we use orange, then moving back basically linear diffusion in this work, and that's how we get these nice linear synchronization maps. The mathematics are linear, but this also applies to nonlinear diffusion processes. So where the drift term basically isn't just a linear map, like a beam, like a big matrix, like it would be for an oh, you process, but it could also be some nonlinear very you know, kind of harsh function."
"Unknown","00;59;52;26","01;00;08;15","What some other restrictions is that the drift function. So basically the flow that determines the motion of the next set of states, given the current state, that mode, that drift function has to be smooth. That's another condition in these kinds of diffusion processes."
"Unknown","01;00;10;16","01;00;37;02","Yeah, that is I think I pretty much cover it. There's like some technical things, like a zigzag process. I'm actually not sure what that is. That's something to ask. It's great. Thanks. And what you said about that, the the multiple levels of integration with the integrator chains and about how that addresses some of the comments about historiography, we can return to that because there's some I think it's really instructive."
"Unknown","01;00;37;02","01;01;07;17","So sort of all with a question and then anyone else who wants to ask one I have a question which is mathematical in nature for a change I don't get what this means for a random thing called systems. 12 of these states. It is not. I got it. Because if it is ergodic, then due to weather reality you can find a measure that say something about how likely I am to find a system in such or such subspace."
"Unknown","01;01;07;29","01;01;37;10","We should not have the recognitions and you cannot exchange a description for time average. I don't get where what where the distribution is coming from. Exactly the case where the system is kind of deterministic at least. Yeah. I can't think of an example off the moment, but there are processes that have an invariant measure where the time and the space averages are not equivalent."
"Unknown","01;01;37;10","01;02;20;19","So if you just look up non ergodic stationary processes, I think there's some example with like discrete switching processes, like on burning variables where the the time and the space averages will actually not be equivalent so that so I think this is explicitly taking into account those, those kinds of systems where the time in the space average wouldn't be equivalent so for instance, if you think about systems with multiple basins of attraction that might like stochastic jump between those two basins of attraction, the space average there at any given moment will not necessarily be equivalent like a bunch of parallel realizations at any given moment."
"Unknown","01;02;20;28","01;02;44;29","The space average of that might be centered around one of the modes of that process, and that will actually be different than the time average, which would actually give your distribution of performance. So that's just something that that jumps to mind but there are other examples of stationary processes where the space and time average are not equal, which is the definition of got this OK, but how do we find this instance so steady?"
"Unknown","01;02;44;29","01;03;11;01","State distribution, then what does it mean and what are the conditions for it to be defined so steady state distribution basically just means that the statistic, the sufficient statistics that define it, I do not vary over time. So they're invariant, they're constant basically. So for for a Gaussian process, the mean does not change over time and the covariance does not change over time."
"Unknown","01;03;12;10","01;03;32;11","So that's that's an example. Yeah. I mean the definition of the stationary state actually if if you get down to the fundamentals of it, I would more said stationary state is actually just a property of the flow. So the flow that the stochastic differential equation itself, like the Ito style differential equation, that's the most fundamental structure of any system."
"Unknown","01;03;32;29","01;04;03;24","And the stationary state actually is just something whose gradients drive the flow. So rather than but but that's more an interpretation or point. But in terms of the actual case, stationary, I guess. So steady state. OK, but you have stationary I guess I know what second is. And in see states which is defined as well, but distribution to the question is how do you define a resolution of a system in the general case of a essentially recall system?"
"Unknown","01;04;04;29","01;04;26;04","So the way you define it formally is you define basically the a partial differential equation that tells you the density of the of the system at every time point. And that partial differential equation is called the fork or plank operator. And then you basically set the derivative of that partial differential equation equal to zero, and then you solve for the density."
"Unknown","01;04;26;22","01;04;54;29","So that's the most like minimal barebones definition I can give you of the of the steady state is the density, which is the solution to the Focker plank operator. When the Focker plank operates derivative with respect to time of zero that's the stationary state. So another way of saying that is if I start the stochastic process in a bunch of different places and run it over time, all those processes will converge to the solution to the Focker plank operator, which is the steady state density."
"Unknown","01;04;56;04","01;05;25;16","OK, and for what kind of system do we have a single solution for this rather than say I'm I don't know, I don't have the words democratic to or something that switches and goes to a new place is like an expensive process yeah. So the precise condition is basically conditions on the drift that will tell you whether the system explodes or whether converges."
"Unknown","01;05;25;16","01;05;48;14","So for instance, for an o you process those solutions to the fork or plank operator are defined when the eigenvalues of the drift matrix are not too big. For instance, but what the actual conditions are for all sorts of stochastic processes such that there are unique solutions. The fork or plank operator, I'm not sure I'm not an expert on a on stochastic processes."
"Unknown","01;05;48;14","01;06;10;07","That's something that Lance might be able to give a more rigorous definition to, but it really depends on the drift. Basically the F function, which tells you whether the system has a invariant measure or basically a unique solution. And sometimes there's multiple solutions to the Focker plank operator, which means that the system will end up in one thing or another thanks for these helpful explanations."
"Unknown","01;06;10;07","01;06;38;04","Just one comment before Dean's question is that sometimes the steady state can be at a higher moment. So like in the example of a car, there's like the position and then there's how fast it's moving and then, et cetera, higher and higher derivatives. And so the integrator chains and variational inference allow us to find an invariants at a higher level of the distribution that even as the actual position of the car is changing like that, a stationary process doesn't mean the car is not moving."
"Unknown","01;06;38;16","01;07;03;07","It just means there's something about the car's movement that we can continue to integrate or drive towards finding a statistical invariance, specifically one that's structured kind of like this, where it's almost like a diffusion process or a flow across a field so those are some of the pieces that link together. And so it's not just that that the position has to be well behaved."
"Unknown","01;07;03;07","01;07;30;04","It might look very non-linear, but we're using certain ways of breaking down the problem so that each level we can frame it as this like linked sequence of tractable calculations. So if you have anything to add or not or yeah, I think that's a really good point. Like so basically you can correct for a moving frame of reference through differentiation and that's kind of the basis of these integrator changes, something that might be a moving frame of reference."
"Unknown","01;07;30;15","01;07;52;13","If you center it by its frame of reference, then it can actually look like something like a stationary diffusion process and you get around that by encoding the system rather in terms of absolute position, something like the velocity or the momentum of these higher orders of motion. So yeah, I just totally agree with everything you said basically. And it's like the historical critique or comment, like, well, that race car has a historiography."
"Unknown","01;07;52;13","01;08;15;16","It's like it is, but its position at the next time point is determined by its position and momentum and et cetera, et cetera, et cetera. Now and then that is happening through time. So there is historicity. We're not ignoring that, but we're setting up the problem with this like vector of higher derivatives such that it actually is being only determined by the next moment."
"Unknown","01;08;15;29","01;08;58;23","So. Absolutely, Dean. Well, thanks for stealing all my thunder there, Daniel. I was basically was going to ask so just to make this clear in my head, the metaphor that I drew is you got classical mechanics and quantum mechanics in the room and then Bayesian mechanics is kind of like the marriage counselor. It doesn't really actually determine what what is the you know, the math can't just be precise it just keeps the two other parties in the room and has them work out what's what's a gist and what's reflection or am I am I kind of way, way off and in the in the reads here."
"Unknown","01;08;58;29","01;09;28;17","Yeah. Yeah. So the connection to quantum mechanics, which was made in this one section of the paper this was actually something that was suggested by, um, by Greg Pav, the artist who was Lance's supervisor, Imperial. I'm actually not convinced that the connection to quantum mechanics is as fundamental like. So I basically I don't think that basic mechanics is in between classical and classical and quantum mechanics."
"Unknown","01;09;28;17","01;10;08;12","I see Bayesian mechanics more as the mechanics of statistical distributions or basically the moments of statistical distributions. So in that way, if I was to put it in between two branches of physics, I would probably put it more at the three way in between classical mechanics stick statistical thermodynamics and stochastic thermodynamics because it's really uniting the the kinds of course grained expected expected variables that you deal with with something like statistical thermodynamics, with the sorts of motion that you deal with and things like stochastic thermodynamics or classical mechanics."
"Unknown","01;10;08;22","01;10;48;07","So we're talking about the motion of beliefs or about probability distributions. And then it gets interesting when you have a markup blanket because then you can start imbuing the system with these like quasi teleological interpretations of one thing being a belief about another thing. Mm hmm. But the basic mechanics per say, actually, I think it even I mean, it's, it's, it's controversial whether you would call it Bayesian mechanics, but there's definitely this kind of statistical or belief based dynamics that you get even in systems without a markup blanket, even a one dimensional diffusion process where there's no boundaries or anything you can describe that system as optimizing model evidence or minimizing free energy."
"Unknown","01;10;48;29","01;11;16;20","It's just it's unclear where the Bayesian this is, because the basic interpretation really comes in when you're conditioning something on observations and then you have uncertainty about another variable that you can only perceive via the observations. So that's why the Markov blanket, I think actually is kind of fundamental to the Bayesian slant on the mechanics. But even without it, you have free energy randomization and you have the evolution of beliefs or evolution of belief distributions."
"Unknown","01;11;16;20","01;11;41;08","It's just they're not they're not as they don't have a nice analogy with like representational mechanics or the things we're interested in in cognitive science or biology. Yeah, that's the part where last was talking about gist and reflection and how the gist morphs into a reflection. And that's I don't even know how you would put the math to that, but because I don't know, I wouldn't know where to begin."
"Unknown","01;11;41;08","01;12;09;29","But that's that's where I thought you guys were headed. Am I am I misled? No, I think that's right. That's kind of it gets at kind of I think the thing that Daniel was saying earlier where there's there's the expected internal state given a particular blanket state. But then there's the idea that any instantaneous internal state is actually also encoding an expected external state, whether or not that particular internal state is the most likely one given the blanket state."
"Unknown","01;12;10;10","01;12;38;02","So I don't know which of those with map to just versus reflection, but that's basically the idea is that any given realization of the stochastic process at any given moment, even if it's off, is kind of always parameter some just perception about something on the other side of the blanket. So the Markoff blanket, the fact that it's a multivariate system with these kinds of conditional dependencies, that really is fundamental to the interpretation of saying one side is doing some kind of just perception of the other side."
"Unknown","01;12;39;24","01;13;07;16","You just don't have one side or the other without the ability to distinguish them, which I think is a good example about how the intuition that there are separable systems is being built upon in this nexus, as you described with thermodynamics and statistics and statistical mechanics. And there's other approaches to delineate subsystems like synergetic, trying to define subsystems geometrically or trying to define subsystems through various ways."
"Unknown","01;13;07;16","01;13;50;09","And maybe those will become integrated as well. So Steven. And then anyone can write a question or raise their hand. Yeah. Thanks kind of for that. That explanation is quite useful as well. That you know, when you mentioned that there can be Bayesian inference, say, on information coming in, but the blanket, you know, gives it gives a way to, to hold that information, I suppose, but I can see it giving a much more viable route to integrate many sources of information, which might be also sort of staggered over time as they come in and they can be integrated."
"Unknown","01;13;50;14","01;14;27;13","I mean, you can integrate across blankets, whereas if everything's come in as one mush of, you know, all data is coming in through the same or even if it's not directly data, but if you've only got one causal pathway, then you can't necessarily I can't see a way that you could disambiguate and do Bayesian inference between what we would use blankets for, or you could even say multi-sensory integration, then that becomes a physical channel."
"Unknown","01;14;27;13","01;14;55;12","So I suppose one question is how would you think about different channels of information as opposed to different blankets in terms of Bayesian integration? Yeah, I think the the actual the multichannel or multi-sensory integration story is pretty nicely accommodated by this. And this kind of brings back to an earlier question that Daniel had about what is the interpretation of that PI matrix."
"Unknown","01;14;56;06","01;15;27;28","So when you're thinking about the system minimizing free energy, another way of thinking about that is it's minimizing prediction errors for each of the sensory modalities. So if our blanket states say we have a three dimensional external state, a three dimensional internal state and a three dimensional blanket state, because this generalizes to infinite I mean not infinite, but very high integer dimension or three dimensional blanket state, you could think of as like eyes, ears and somatic sensation or something."
"Unknown","01;15;28;13","01;15;50;20","And then the distinct elements of that PI matrix are basically the weights that the system that the internal states are assigning to each of those sensory channels. So if you actually rewrite the flow of the internal states as a function of that PI matrix, you can basically see that the internal states has differential sensitivity to each of the three blanket states."
"Unknown","01;15;50;20","01;16;24;18","In fact, it's literally integrating them and the weights it uses to do that that summer that average are provided by the elements of the PI matrix. So I think the multi-sensory integration is basically just a higher dimensional blanket state, but it doesn't get out with what I've just said. Is your idea of information from different channels coming in at different time lags or different delays, that is what you would have to accommodate with something like an integrator chain where one blanket state is actually a high order derivative of some other blanket state or something like that, or of an external state."
"Unknown","01;16;24;29","01;16;45;13","So you can have different blanket states that from the perspective of internal states, are all coming in at once. But the actual blanket states themselves are like longer scale temporal summaries of other variables. One could be the instantaneous temperature, the other could be the time derivative of temperature. The other one could be the average temperature over an hour or something like that."
"Unknown","01;16;46;26","01;17;08;15","Also, sometimes I think about it like from a data science example, like imagine if we had three variables that are getting passed to us, like height weight and favorite color. Maybe that reflects this covariance matrix like height and weight up there on the first to have highest correlation with themself and then they have less correlation with each other."
"Unknown","01;17;08;24","01;17;36;16","And then the off diagonal is not having any covariance. We don't get information about the favorite color based upon the other variables say so. Multi sensory can just be different state variables that are getting passed through that vector. It doesn't have to be that all the blanket states are of the same type. The blanket states are just the set of insulating states and they don't all have to be retinal cells."
"Unknown","01;17;36;22","01;18;00;26","Now, if you were making this type of a model of the retina, it would be that way. But then if you wanted to make a model of a person who had sound input, light input, et cetera, you could have the blanket states reflecting multiple different types. Then you get this challenge of how is the brain integrating different lags and different precisions, et cetera, across different modalities."
"Unknown","01;18;01;03","01;18;25;20","So that's not the end of the story, but it is phrased generally enough in the state space representation such that we can be discussing in the same matrix multiple kinds of inputs yep. Exactly. Yeah. Actually, Connor, if you had any thoughts on this example, like how should we read the, you know, PI equals what? And then Q equals what?"
"Unknown","01;18;26;15","01;18;48;26","Right. Yeah. So this is a point where I kind of want to bring this up earlier because I think I don't know it would be good. Good to talk to Rance about this. I think he's coming to the next one. So maybe follow up. But basically this is actually an example of a system where causality does not imply does basically not exactly correlate with the markup blanket."
"Unknown","01;18;49;12","01;19;14;27","So in that PI matrix, that's not actually the covariance right? That's the inverse of the covariance. So that's a really important point. The inverse of the stationary covariance is not going to have necessarily zeros in all the same places that the covariance does. So you can have two variables that actually have positive or negative correlation with each other as measured by the square root of the covariance that are actually conditionally independent."
"Unknown","01;19;15;14","01;19;49;18","So for instance, in this example, the internal, which is the first row or the first column and the external which is the third row or the third column, they're conditionally independent of each other, which means there's a zero in the corresponding entry, one, three or 31 so that doesn't mean that the variables are uncorrelated. It means that if I condition on blanket states, the middle road slash middle column, then there's no more information I can get from external states about internal states or from internal states about external states."
"Unknown","01;19;49;24","01;20;21;16","It's basically saying that the internal states get all the information they possibly can from the blanket states, and the external states don't add anything else. But that's actually a different statement than saying that there's no stationary steady state correlation between internal and external, and it goes further than that. Then if you actually looked at the drift matrix, which is the second equation here, you can see from the presence of elements in the one, three and 31 elements of that second equation, that big thing, that's like 11.52."
"Unknown","01;20;22;08","01;20;52;05","There's actually a direct influence of internal states on external states in the sense that the motion of external states is directly influenced by internal states. So if you were to integrate that stochastic differential equation, there would be a causal, if you want to call it that, a causal connection going from internal to external. But nevertheless, because of the way that the stationary covariance is designed, when you take its inverse, internal is still conditionally independent of external."
"Unknown","01;20;53;10","01;21;21;00","So this is a really interesting and kind of counterintuitive result that is talked about a little bit in the Gauss paper. And it's also talked about a little bit in an upcoming paper that is in review right now, that that basically rigorously defines the conditions under which a causal connection actually results in conditional independence between two variables. So that's basically what the example here is showing is that you can have internal directly influence the motion of external or vice versa."
"Unknown","01;21;21;05","01;22;04;18","But in the stationary sense, they're still condition independent and therefore the markup blanket is still needed to mediate information between them. Awesome. And it was and we'll look forward to these papers, but that's a really great way of laying out how we build upon this idea of just Bayesian variables. And the graph that describes them to dynamical systems and their covariance is through time and then frame that in terms of flow, which can then be decomposed into this time reversible and a time irreversible component ties us into this entire flow areas of thermal thermal flow, but also information flow."
"Unknown","01;22;05;00","01;22;30;12","And so also just Connor, while we have you, let's take this next step, which is let's partition the blanket states into two kinds of states sensory on the incoming and action or act of states on the outgoing. So what is going on with this blanket partitioning and how does it relate to active inference? How does active inference relate to this Bayesian graphical approach more generally?"
"Unknown","01;22;32;05","01;23;02;23","Yeah. So here we're basically making the move of taking the blanket states, and they could be again, of general dimension and then partitioning them themselves into two subsets of states, active states and sensory states. So if we if you basically look at the dynamics of the system and you look at the expected variables, you can say that the expected internal state given blanket states is doing inference about external states."
"Unknown","01;23;03;01","01;23;28;24","At the same time, you can say the expected active state, given sensory states is in some sense minimizing prediction error. So basically minimizing the deviation between the expected internal and the expected external state. So that's where you get along the lines of of basically an active inference interpretation. And I think it's figure six if I'm not mistaken, were that."
"Unknown","01;23;30;11","01;24;09;13","Yeah or no, that's predictive processing. The figure figure eight is where you can basically show that the active the most likely active state so again, this is an expected active state is minimizing the sum of precision weighted prediction errors. So the move here is then you relate minimizing when you're minimizing prediction errors in the context of inference, it's like I'm doing optimal Bayesian inference when I'm minimizing precision weighted prediction errors in the context of control, it's like I'm doing PID control, which basically Manual Baltar has shown this in a paper from a few years ago that is the sort of prediction error minimization."
"Unknown","01;24;09;24","01;24;52;05","So now the elements of that high matrix become the weights that you assess, that you associate to each variable that you're trying to control in like a system. So it is this kind of proportional, integral derivative control mechanism. So we don't do this in the paper. But if you were to associate different blanket states with different like derivatives along an integrator chain like the, the integral, the derivative, and then the second derivative of some process, and then those were your blanket states, then you could say that the acted, the most likely active state was basically trying to control the integral, the first order, and then the derivative of a given system trying to control them"
"Unknown","01;24;52;05","01;25;20;21","using a control scheme and where the weights that the controllers assigned to the integral, the first order value and the derivative, those which would be exactly given by the entries of the PI matrix that correspond to the blanket variables. Awesome. And actually the integrator chain idea really connects some dots between this variational higher and higher derivatives of challenging functions."
"Unknown","01;25;21;04","01;25;46;19","Variational inference on nonlinear functions with planning as inference. So again, it's like going back to that car with the position and the momentum, et cetera. There's one way of working where you just want to fit the function of the car using its again, position and higher derivatives. But then what does it look like when you need to predict the position of the car so that you can act and intervene?"
"Unknown","01;25;47;05","01;26;20;08","And so this just connects between this graphical structure where you can have arbitrary number of layers of nodes. So from left to right is going through time, but then vertically within a column is in differentiation and integration relationship. So we connect from looking at a vector of position and higher derivatives, connect that to the kinds of systems that have blanket states."
"Unknown","01;26;20;28","01;27;01;22","That's just really cool to see yeah. So with yeah, good yeah. So is there someone outside of question or go for a corner, but anyone can raise their hand or any questions in the chat is awesome. I was just going to say like it's essentially that it's that the so if we were to cast the blanket variables as these different, higher, this vector of higher order derivatives of a system just by that system conversion to a stationary state, it would be implicitly if we start far away from the steady state, it would be implicitly essentially controlling each of those variables to some desired set point."
"Unknown","01;27;01;22","01;27;33;03","So that's often the terminology using control theory is that I'm trying to keep the velocity within some range, keep the position within some range, keep the acceleration within some range. So if you interpret the dynamics of the most likely active state as doing pretty control, basically what it's doing is it's punishing deviations around those desired set points with some control cost where the control cost exactly is given by the pig weight assigned to the acceleration, loss of position which is you can read off from the inverse of the stationary covariance."
"Unknown","01;27;33;03","01;27;54;21","I need the pie matrix to kind of give a fun example of that one way of looking at this figure ten in the Helmholtz supplement is kind of like there's an inkblot. And so there are some forces that have it dispersing and some that have it staying together. And then when you look down from the top, that's like the steady state distribution of the inkblot."
"Unknown","01;27;55;04","01;28;14;00","And so that's sort of a diffusion way to look at it. But let's look at this as like a physical hill. So the Z score, the height is not not the statistical C squared. The height is like, um, the concentration at steady state of ink. So whatever the diffusion processes are, it's densest right in the middle and then it gets less."
"Unknown","01;28;14;00","01;28;37;06","So we can think about that as being like the bottom of the ball and then it gets higher up. So when you drop the marble in the ball, it's going to on average go to the bottom of the ball. And then if you were to think about that marble as like a control theoretic agent with its position, which is initially not at the bottom of the ball, and then all of the higher order derivative."
"Unknown","01;28;37;06","01;29;12;23","So initially if it stopped on the side of the ball, it's like you're holding the higher derivatives to be zero, then you release it and gravity takes effect, et cetera. It would almost look like it was like a plane landing on the bottom of the ball because it would like accelerate and then it would slow down its acceleration and the higher order derivative, it would act as if it were doing PID control to converge all of its and then diminish all the derivatives so that it would end up with zero velocity and the differential from the mean of the expectation of zero."
"Unknown","01;29;13;07","01;29;42;16","So that's like kind of an inanimate system, but that shows how this diffusion flow fields and then the free energy interpretation of kind of like the Gibbs free energy dropping into the ball, finding yourself on the bottom of a physical ball is also related to control theory. So there's like so many of these important threads to connect together any other general comments."
"Unknown","01;29;42;16","01;30;24;04","Otherwise, I think just because we love active inference, what is happening in figure eight, like what is happening on the right side? And maybe why is it not a monotonic drop in free energy, which is what we saw in the other figures yeah. So this is this is basically the demonstration of what you just said, that on average the system and that's a very key point of way of just to add that on to what you said, on average, the marble will look like it's trying to get to the bottom of the pool and minimize those deviations from the different set points for position, acceleration, velocity, what happened."
"Unknown","01;30;24;16","01;30;44;07","So this is basically showing that. So I'll just explain the figure on the left, the white line is basically the most act, the most like the active state, which is one of the two blanket states given various settings of the sensory state. So the white line is saying for any given setting of the X axis, what is the most likely setting of the Y axis?"
"Unknown","01;30;45;09","01;31;13;07","But then we also show overlaid on that expectation, which is just a linear line a linear function of the sensory state. We also show an actual realization of process. And that's really the key thing to note here is there's a difference between expectations and which are derived from the steady state of statistics, which is realizations of the process which are contaminated with all the nitty gritty, messy things of the real world like noise and solenoid or flow and stuff like that."
"Unknown","01;31;13;22","01;31;38;09","So this also goes to answer your second question about the plot on the right is why is the system not doing monotonic degrees on free energy? And the reason is because there's so much noise or flow. So if there is no solenoid flow and you average this descent across trajectories, an individual trajectory, even without solid and oil flow, might still not do monotonic three energy dissent because of noise."
"Unknown","01;31;38;20","01;32;03;18","So the stack stochastic noise you're adding to these diffusion processes contemporarily drive it up the gradients of the free energy. But if I average across like a thousand trajectories, it would look like a smooth descent of free energy because all the noise realizations would be averaged up and then there would basically just be a straight line going from wherever you started this ensemble of parallel simulations to the ball, the minimum free energy."
"Unknown","01;32;03;28","01;32;25;13","But because of solenoid or which is this component of the drift that drives the system along the ISO contours of the probability density, which is not pointing in the direction of the free energy minimum because of that, even after you average across trajectories, the free energy will not monotonically go down, but it will actually follow some average trajectory that has some curvature to it."
"Unknown","01;32;26;19","01;32;45;19","So that's an actually interesting interpretation in the active inference sense because it's showing that on the way to the free energy minimum, it's not necessarily going to take the path laid out by the most likely active state given century states. It might actually take a more circuitous route and it will end up on the white line by the time it's at the minimum."
"Unknown","01;32;46;01","01;33;12;05","But it's a journey to that white line on average and in individual realizations will not actually be along the white line. And that's a really interesting there's a connection there to be drawn to the study of basically efficient diffusion processes that are used in things like Markov chain Monte Carlo. So people basically define designed to fusions in order to accelerate convergence to a stationary target distribution."
"Unknown","01;33;12;05","01;33;36;28","This is used a lot in stochastic sampling based approximate Bayesian inference, and there's actually a lot of evidence and there's mathematical proof behind this too, that diffusion processes with this kind of curvature, solenoid or flow actually better at reaching the minimum, and they do so faster rather than one that's just doing a direct descent on the log probability which is equivalent to the free energy."
"Unknown","01;33;38;00","01;34;04;05","Nice. Thank you. Want one thing I'll point out about this figure on the left is that the x axis has twice the scale as the y axis. So you can also this white line is like the y equals x line. Like it's right at 00 is that that's the bottom of the ball. And then it's, it's, it's just stretched out a little bit in one way, but it's kind of like that's just the y equals X line."
"Unknown","01;34;04;05","01;34;28;14","That would be if the that's just the one to one. And then it starts up here with the S of TFT and then it kind of finds its way to the bottom and that connects to Figure Ten where the Helmholtz decomposition were just like on I was saying we can separate out into this solenoid all which is going like around the isoquant here and then this straight line component."
"Unknown","01;34;28;24","01;34;49;03","And so the extreme of one case, assuming that such a line of sight exists, is like you're at the bottom of the mountain and then you just like straight line up to the top. But then the kinds of systems that we're looking at here are where we can decompose their actions into an as if straight line that's always going up."
"Unknown","01;34;49;03","01;35;17;18","The maximum possible elevation gain to the mountain top or the maximum possible distance to the bottom of the ball but also there's this wiggle with a solenoid or coupling that's guaranteed to be orthogonal to that first component. And that was an interesting point about designing the kinds of diffusion processes that do help us find whether you phrase it as the top or the bottom, but find the free energy optimal place on a landscape that might be very rugged."
"Unknown","01;35;17;24","01;35;56;07","So a lot of misleading elevation changes hey, Daniel. Mm hmm. Isn't that just give another feather in the cap for interaction ism over in Structuralism can you maybe explain that a little more? And then I thought, yeah, I think that kind of just pointed out was really critical. If you're if we're optimizing, we have to be willing to set up condition where we're not enforcing a linear path that we're actually allowing for the what do you want to call it?"
