start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
952128	952324	168	A	0.99999	2	2623	really
952362	952816	168	A	0.84305	3	2624	actively
952848	953344	168	A	0.99994	4	2625	damaging
953392	953556	168	A	1.0	5	2626	the
953578	954128	168	A	0.99993	6	2627	legitimacy
954144	954276	168	A	1.0	7	2628	of
954298	954436	168	A	1.0	8	2629	our
954458	955028	168	A	0.99999	9	2630	field.
955194	955536	169	A	0.89171	1	2631	They're
955568	955808	169	A	0.99995	2	2632	cutting
955824	955956	169	A	1.0	3	2633	us
955978	956116	169	A	1.0	4	2634	off
956138	956228	169	A	1.0	5	2635	at
956234	956356	169	A	0.65	6	2636	the
956378	956784	169	A	0.99991	7	2637	knees
956832	956948	169	A	0.99976	8	2638	in
956954	957076	169	A	0.77	9	2639	the
957098	957284	169	A	0.99999	10	2640	eyes
957322	957524	169	A	0.67	11	2641	of
957562	957680	169	A	0.99999	12	2642	our
957690	958148	169	A	0.69238	13	2643	peers
958244	958504	169	A	0.99993	14	2644	in
958542	958744	169	A	1.0	15	2645	terms
958782	958936	169	A	1.0	16	2646	of
958958	959096	169	A	1.0	17	2647	the
959118	959524	169	A	0.9998	18	2648	financial
959572	959928	169	A	1.0	19	2649	support
960014	960216	169	A	0.99998	20	2650	we
960238	960376	169	A	0.99997	21	2651	can
960398	960756	169	A	0.99996	22	2652	compete
960788	960984	169	A	1.0	23	2653	for
961022	961224	169	A	0.99743	24	2654	from
961262	961636	169	A	0.99832	25	2655	granting
961668	962452	169	A	0.99322	26	2656	agencies,
962596	962856	169	A	0.99998	27	2657	in
962878	963064	169	A	1.0	28	2658	terms
963102	963256	169	A	1.0	29	2659	of
963278	963416	169	A	1.0	30	2660	where
963438	963528	169	A	1.0	31	2661	we
963534	963656	169	A	1.0	32	2662	can
963678	964004	169	A	0.99975	33	2663	publish
964052	964264	169	A	0.99998	34	2664	our
964302	965000	169	A	0.9205	35	2665	science.
965340	965656	170	A	1.0	1	2666	And
965678	965816	170	A	1.0	2	2667	by
965838	965928	170	A	1.0	3	2668	the
965934	966056	170	A	1.0	4	2669	way,
966078	966264	170	A	1.0	5	2670	that
966302	966644	170	A	1.0	6	2671	science
966692	967000	170	A	1.0	7	2672	is
967070	967256	170	A	1.0	8	2673	state
967278	967368	170	A	1.0	9	2674	of
967374	967496	170	A	1.0	10	2675	the
967518	967656	170	A	0.99979	11	2676	art
967678	967816	170	A	1.0	12	2677	and
967838	968116	170	A	0.99999	13	2678	cutting
968148	968760	170	A	0.96513	14	2679	edge.
969260	969576	171	A	1.0	1	2680	We
969598	969736	171	A	0.99999	2	2681	have
969758	969848	171	A	1.0	3	2682	a
969854	970628	171	A	0.85408	4	2683	responsibility,
970724	971032	171	A	1.0	5	2684	though,
971086	971304	171	A	0.99999	6	2685	as
971342	971544	171	A	1.0	7	2686	people
971582	971748	171	A	1.0	8	2687	who
971774	971916	171	A	0.99993	9	2688	are
971938	972124	171	A	0.99998	10	2689	doing
972162	972316	171	A	0.97092	11	2690	this
972338	972524	171	A	0.52112	12	2691	state
972562	972668	171	A	1.0	13	2692	of
972674	972796	171	A	1.0	14	2693	the
972818	973004	171	A	0.9996	15	2694	art
973042	973544	171	A	0.90202	16	2695	consciousness
973592	974264	171	A	0.53765	17	2696	science
974392	974636	171	A	1.0	18	2697	to
974658	974796	171	A	0.99999	19	2698	try
974818	974956	171	A	1.0	20	2699	to
974978	975116	171	A	1.0	21	2700	work
975138	975276	171	A	0.99999	22	2701	with
975298	975388	171	A	1.0	23	2702	the
975394	975708	171	A	0.99999	24	2703	media
975794	975996	171	A	1.0	25	2704	so
976018	976156	171	A	0.99994	26	2705	that
976178	976268	171	A	1.0	27	2706	the
976274	976696	171	A	0.99989	28	2707	reporting
976728	976828	171	A	0.87743	29	2708	can
976834	976956	171	A	1.0	30	2709	be
976978	977116	171	A	1.0	31	2710	more
977138	977420	171	A	0.99933	32	2711	honest,
977490	977916	171	A	0.99932	33	2712	so
978018	978236	171	A	0.99999	34	2713	we
978258	978396	171	A	0.99999	35	2714	can
978418	978700	171	A	1.0	36	2715	continue
978770	979052	171	A	0.99999	37	2716	working
979106	979324	171	A	0.99999	38	2717	there
979362	979564	171	A	0.99992	39	2718	as
979602	980140	171	A	0.99999	40	2719	well.
980290	980556	172	A	0.99999	1	2720	This
980578	980716	172	A	0.99999	2	2721	is
980738	980828	172	A	1.0	3	2722	a
980834	980956	172	A	1.0	4	2723	two
980978	981164	172	A	0.99994	5	2724	way
981202	981448	172	A	0.98936	6	2725	street
981464	981596	172	A	1.0	7	2726	in
981618	981804	172	A	1.0	8	2727	some
981842	982236	172	A	0.99999	9	2728	ways,
982338	982568	172	A	0.99994	10	2729	but
982594	982736	172	A	0.99995	11	2730	we
982758	982944	172	A	0.99998	12	2731	also
982982	983232	172	A	0.99983	13	2732	hope
983286	983504	172	A	1.0	14	2733	that
983542	983836	172	A	0.99999	15	2734	folks
983868	984016	172	A	1.0	16	2735	who
984038	984320	172	A	0.99999	17	2736	are
984390	984892	172	A	0.88202	18	2737	listening
984956	985136	172	A	0.99999	19	2738	right
985158	985392	172	A	0.99999	20	2739	now
985446	985712	172	A	0.53819	21	2740	will
985766	986204	172	A	0.96954	22	2741	recognize
986252	986416	172	A	0.99999	23	2742	this
986438	986764	172	A	0.99962	24	2743	pattern
986812	986928	172	A	1.0	25	2744	the
986934	987056	172	A	0.99994	26	2745	next
987078	987216	172	A	0.8861	27	2746	time
987238	987376	172	A	0.99995	28	2747	you
987398	987536	172	A	1.0	29	2748	read
987558	987696	172	A	0.99995	30	2749	an
987718	988044	172	A	1.0	31	2750	article
988092	988256	172	A	1.0	32	2751	about
988278	988764	172	A	0.98364	33	2752	consciousness
988812	989308	172	A	0.99637	34	2753	science
989404	989664	172	A	0.99998	35	2754	that
989702	989904	172	A	0.99998	36	2755	maybe
989942	990144	172	A	0.99994	37	2756	those
990182	990972	172	A	0.99745	38	2757	sensationalized
991036	991580	172	A	0.56942	39	2758	claims
991660	991856	172	A	0.99997	40	2759	are
991878	992064	172	A	0.99992	41	2760	not
992102	992400	172	A	0.99997	42	2761	exactly
992470	992656	172	A	1.0	43	2762	a
992678	993116	172	A	0.97936	44	2763	reflection
993148	993296	172	A	0.98	45	2764	of
993318	993456	172	A	1.0	46	2765	the
993478	993664	172	A	1.0	47	2766	state
993702	993820	172	A	1.0	48	2767	of
993830	994196	172	A	0.99983	49	2768	art
994298	994468	172	A	0.99999	50	2769	in
994474	994596	172	A	1.0	51	2770	the
994618	994900	172	A	0.99999	52	2771	field.
994970	995300	173	A	0.99972	1	2772	Because
995370	995556	173	A	0.99998	2	2773	here
995578	995716	173	A	0.73923	3	2774	is
995738	995828	173	A	1.0	4	2775	the
995834	996528	173	A	0.93276	5	2776	truth.
996704	996996	174	A	0.99998	1	2777	This
997018	997204	174	A	0.98775	2	2778	is
997242	997492	174	A	1.0	3	2779	real
997546	998016	174	A	0.9987	4	2780	consciousness
998048	998432	174	A	0.9985	5	2781	science,
998496	998864	174	A	0.99968	6	2782	modern
998912	999424	174	A	0.99044	7	2783	consciousness
999472	1000208	174	A	0.98023	8	2784	science.
1000384	1000736	175	A	0.99969	1	2785	It's
1000768	1000868	175	A	1.0	2	2786	a
1000874	1001264	175	A	0.99998	3	2787	collection
1001312	1001524	175	A	1.0	4	2788	of
1001562	1001956	175	A	0.99999	5	2789	basically
1002058	1002372	175	A	0.99999	6	2790	every
1002426	1002740	175	A	0.71813	7	2791	single
1002810	1003044	175	A	0.99999	8	2792	state
1003082	1003188	175	A	1.0	9	2793	of
1003194	1003316	175	A	1.0	10	2794	the
1003338	1003524	175	A	0.99979	11	2795	art
1003562	1003984	175	A	0.99946	12	2796	discipline
1004032	1004196	175	A	1.0	13	2797	and
1004218	1004496	175	A	0.89644	14	2798	method
1004528	1004676	175	A	1.0	15	2799	of
1004698	1005104	175	A	1.0	16	2800	scientific
1005152	1005536	175	A	0.97025	17	2801	inquiry
1005568	1005668	175	A	1.0	18	2802	that
1005674	1005796	175	A	1.0	19	2803	you
1005818	1005956	175	A	0.99997	20	2804	can
1005978	1006116	175	A	1.0	21	2805	think
1006138	1006516	175	A	0.81	22	2806	of.
1006618	1006884	176	A	0.99993	1	2807	So
1006922	1007136	176	A	1.0	2	2808	my
1007178	1007476	176	A	0.99999	3	2809	version
1007508	1007608	176	A	1.0	4	2810	of
1007614	1008084	176	A	0.60749	5	2811	consciousness
1008132	1008484	176	A	0.99872	6	2812	science
1008532	1008696	176	A	1.0	7	2813	that
1008718	1008856	176	A	1.0	8	2814	I
1008878	1009064	176	A	1.0	9	2815	do
1009102	1009256	176	A	0.99994	10	2816	in
1009278	1009464	176	A	1.0	11	2817	my
1009502	1009944	176	A	0.99999	12	2818	lab
1010062	1010296	176	A	0.99993	13	2819	is
1010318	1010456	176	A	1.0	14	2820	a
1010478	1011092	176	A	0.96468	15	2821	conglomeration
1011156	1011336	176	A	1.0	16	2822	of
1011358	1011764	176	A	0.99945	17	2823	cognitive
1011812	1012260	176	A	0.86589	18	2824	sciences
1012340	1012536	176	A	1.0	19	2825	and
1012558	1013044	176	A	1.0	20	2826	computational
1013092	1013844	176	A	0.99188	21	2827	neuroscience
1013892	1014056	176	A	1.0	22	2828	and
1014078	1014168	176	A	1.0	23	2829	a
1014174	1014296	176	A	1.0	24	2830	little
1014318	1014408	176	A	1.0	25	2831	bit
1014414	1014536	176	A	1.0	26	2832	of
1014558	1014792	176	A	0.99999	27	2833	computer
1014846	1015204	176	A	1.0	28	2834	science,
1015252	1015716	176	A	0.99993	29	2835	artificial
1015748	1016164	176	A	0.71567	30	2836	intelligence,
1016212	1016516	176	A	0.99999	31	2837	machine
1016548	1016840	176	A	0.99998	32	2838	learning
1016910	1017156	176	A	0.99995	33	2839	thrown
1017188	1017672	176	A	0.63685	34	2840	in.
1017806	1018056	177	A	0.99999	1	2841	We
1018078	1018312	177	A	0.64866	2	2842	also
1018366	1018788	177	A	0.99999	3	2843	have
1018894	1019304	177	A	0.91789	4	2844	heavy
1019352	1019864	177	A	0.98961	5	2845	influences
1019912	1020124	177	A	0.99994	6	2846	from
1020162	1020920	177	A	0.85359	7	2847	philosophy
1021000	1021244	177	A	1.0	8	2848	and
1021282	1021944	177	A	0.97969	9	2849	psychology
1022072	1022412	177	A	0.99	10	2850	and
1022466	1023224	177	A	0.98962	11	2851	engineering
1023272	1023436	177	A	1.0	12	2852	and
1023458	1023548	177	A	1.0	13	2853	a
1023554	1023628	177	A	1.0	14	2854	little
1023634	1023756	177	A	0.95851	15	2855	bit
1023778	1023916	177	A	1.0	16	2856	of
1023938	1024664	177	A	0.84585	17	2857	metascience,
1024712	1024828	177	A	1.0	18	2858	and
1024834	1024956	177	A	0.99998	19	2859	we
1024978	1025116	177	A	0.9999	20	2860	have
1025138	1025736	177	A	0.99689	21	2861	neuroimaging,
1025768	1025868	177	A	0.92	22	2862	and
1025874	1025948	177	A	0.99997	23	2863	we
1025954	1026076	177	A	0.99732	24	2864	have
1026098	1026680	177	A	0.9989	25	2865	statistics.
1026760	1027004	178	A	1.0	1	2866	And
1027042	1027196	178	A	0.99998	2	2867	this
1027218	1027404	178	A	0.99998	3	2868	is
1027442	1027644	178	A	0.99998	4	2869	really
1027682	1027836	178	A	1.0	5	2870	a
1027858	1028696	178	A	0.56163	6	2871	representation
1028808	1029084	178	A	1.0	7	2872	of
1029122	1029576	178	A	0.99884	8	2873	consciousness
1029608	1029944	178	A	0.99965	9	2874	science,
1029992	1030156	178	A	1.0	10	2875	not
1030178	1030412	178	A	0.66442	11	2876	just
1030466	1030636	178	A	0.99997	12	2877	in
1030658	1030796	178	A	1.0	13	2878	my
1030818	1031148	178	A	0.60007	14	2879	research
1031234	1031580	178	A	0.99999	15	2880	group,
1031650	1031848	178	A	0.99999	16	2881	but
1031874	1032016	178	A	1.0	17	2882	the
1032038	1032444	178	A	0.96912	18	2883	consciousness
1032492	1032764	178	A	0.98793	19	2884	science
1032812	1032976	178	A	0.99999	20	2885	being
1032998	1033184	178	A	0.99998	21	2886	done
1033222	1033804	178	A	0.99459	22	2887	worldwide
1033852	1034064	178	A	0.99997	23	2888	by
1034102	1034556	178	A	0.99237	24	2889	thousands
1034588	1034736	178	A	1.0	25	2890	of
1034758	1035376	178	A	0.99949	26	2891	people.
1035558	1036156	179	A	0.49072	1	2892	Consciousness
1036188	1036476	179	A	0.73124	2	2893	science
1036508	1036656	179	A	0.99997	3	2894	is
1036678	1036816	179	A	0.99992	4	2895	right
1036838	1036928	179	A	1.0	5	2896	at
1036934	1037056	179	A	0.99	6	2897	the
1037078	1037696	179	A	0.99915	7	2898	center,
1037878	1038176	179	A	0.99998	8	2899	right
1038198	1038336	179	A	1.0	9	2900	at
1038358	1038448	179	A	1.0	10	2901	the
1038454	1038672	179	A	0.99998	11	2902	heart,
1038726	1038896	179	A	1.0	12	2903	the
1038918	1039104	179	A	0.99999	13	2904	very
1039142	1039596	179	A	0.9907	14	2905	bleeding
1039628	1039836	179	A	0.98798	15	2906	edge
1039868	1040016	179	A	1.0	16	2907	of
1040038	1040176	179	A	1.0	17	2908	our
1040198	1040556	179	A	0.99996	18	2909	collective
1040588	1041052	179	A	0.99997	19	2910	scientific
1041116	1042160	179	A	0.99996	20	2911	understanding.
1042660	1043504	180	A	0.99266	1	2912	So
1043702	1044160	180	A	0.92631	2	2913	remember
1044230	1044416	180	A	0.99997	3	2914	when
1044438	1044528	180	A	1.0	4	2915	I
1044534	1044656	180	A	0.99998	5	2916	put
1044678	1044816	180	A	0.99999	6	2917	this
1044838	1045068	180	A	0.9996	7	2918	slide
1045084	1045216	180	A	0.99993	8	2919	up
1045238	1045664	180	A	0.998	9	2920	before
1045782	1046028	180	A	1.0	10	2921	and
1046054	1046196	180	A	1.0	11	2922	I
1046218	1046356	180	A	0.99995	12	2923	said
1046378	1046516	180	A	0.98088	13	2924	that
1046538	1046676	180	A	1.0	14	2925	the
1046698	1046932	180	A	0.99997	15	2926	study
1046986	1047156	180	A	1.0	16	2927	of
1047178	1047316	180	A	0.99658	17	2928	this
1047338	1047910	180	A	0.99993	18	2929	question
1048360	1049056	180	A	0.71064	19	2930	straddles
1049088	1049188	180	A	1.0	20	2931	the
1049194	1049552	180	A	0.69193	21	2932	border
1049616	1049940	180	A	1.0	22	2933	between
1050010	1050416	180	A	0.99989	23	2934	natural
1050448	1050832	180	A	0.99996	24	2935	sciences
1050896	1051076	180	A	1.0	25	2936	and
1051098	1051584	180	A	0.96228	26	2937	philosophy
1051632	1051796	180	A	1.0	27	2938	in
1051818	1051908	180	A	1.0	28	2939	a
1051914	1052036	180	A	0.99998	29	2940	way
1052058	1052292	180	A	0.93035	30	2941	that
1052346	1052468	180	A	1.0	31	2942	a
1052474	1052548	180	A	1.0	32	2943	lot
1052554	1052676	180	A	0.98	33	2944	of
1052698	1052836	180	A	0.99993	34	2945	other
1052858	1053296	180	A	0.9866	35	2946	domains
1053328	1053524	180	A	0.99999	36	2947	maybe
1053562	1053776	180	A	0.99994	37	2948	don't
1053808	1053956	180	A	0.99999	38	2949	need
1053978	1054116	180	A	1.0	39	2950	to
1054138	1054420	180	A	0.99997	40	2951	do.
1054490	1054724	181	A	1.0	1	2952	And
1054762	1054916	181	A	0.99999	2	2953	as
1054938	1055028	181	A	1.0	3	2954	a
1055034	1055252	181	A	1.0	4	2955	result,
1055306	1055476	181	A	0.99986	5	2956	it
1055498	1055856	181	A	0.99989	6	2957	captures
1055888	1056036	181	A	1.0	7	2958	our
1056058	1056624	181	A	0.82638	8	2959	imagination.
1056672	1056836	182	A	0.99924	1	2960	It
1056858	1057044	182	A	0.99998	2	2961	gets
1057082	1057284	182	A	1.0	3	2962	out
1057322	1057476	182	A	0.99999	4	2963	there,
1057498	1057636	182	A	0.98593	5	2964	it
1057658	1057844	182	A	0.99999	6	2965	gets
1057882	1058084	182	A	0.99999	7	2966	into
1058122	1058288	182	A	0.97496	8	2967	your
1058314	1058596	182	A	0.94049	9	2968	brain
1058628	1058776	182	A	1.0	10	2969	and
1058798	1058936	182	A	0.99999	11	2970	your
1058958	1059192	182	A	1.0	12	2971	mind
1059246	1059464	182	A	1.0	13	2972	and
1059502	1059828	182	A	0.99994	14	2973	sticks
1059844	1060024	182	A	0.99995	15	2974	there
1060062	1060168	182	A	0.99999	16	2975	in
1060174	1060248	182	A	1.0	17	2976	a
1060254	1060424	182	A	0.99999	18	2977	way
1060462	1060616	182	A	1.0	19	2978	that
1060638	1060776	182	A	1.0	20	2979	some
1060798	1060936	182	A	0.9998	21	2980	other
1060958	1061316	182	A	0.48658	22	2981	fields
1061348	1061544	182	A	1.0	23	2982	might
1061582	1062170	182	A	0.99984	24	2983	not.
1062540	1062904	183	A	0.99998	1	2984	But
1062942	1063144	183	A	0.99995	2	2985	maybe
1063182	1063336	183	A	1.0	3	2986	you
1063358	1063496	183	A	0.99999	4	2987	can
1063518	1063704	183	A	0.99999	5	2988	see
1063742	1063944	183	A	0.99999	6	2989	through
1063982	1064088	183	A	1.0	7	2990	what
1064094	1064276	183	A	0.99988	8	2991	I've
1064308	1064456	183	A	1.0	9	2992	talked
1064478	1064664	183	A	1.0	10	2993	about
1064702	1065336	183	A	1.0	11	2994	today
1065518	1065864	183	A	0.99994	12	2995	that
1065902	1066056	183	A	1.0	13	2996	the
1066078	1066840	183	A	0.67699	14	2997	challenges
1067180	1067592	183	A	0.99998	15	2998	with
1067646	1068212	183	A	0.89927	16	2999	communicating
1068276	1068408	183	A	1.0	17	3000	the
1068414	1068804	183	A	0.71573	18	3001	crux
1068852	1069064	183	A	1.0	19	3002	of
1069102	1069400	183	A	1.0	20	3003	this
1069470	1070148	183	A	0.99999	21	3004	question
1070334	1070684	183	A	1.0	22	3005	and
1070722	1070876	183	A	0.99991	23	3006	in
1070898	1071036	183	A	0.99988	24	3007	doing
1071058	1071196	183	A	1.0	25	3008	the
1071218	1071544	183	A	0.99998	26	3009	science
1071592	1072190	183	A	0.99999	27	3010	itself,
1072560	1072924	183	A	0.62827	28	3011	that
1072962	1073164	183	A	0.83937	29	3012	actually
1073202	1073404	183	A	0.99999	30	3013	makes
1073442	1073596	183	A	1.0	31	3014	the
1073618	1073756	183	A	1.0	32	3015	people
1073778	1073916	183	A	0.99999	33	3016	who
1073938	1074124	183	A	0.99929	34	3017	are
1074162	1074316	183	A	1.0	35	3018	doing
1074338	1074668	183	A	0.70489	36	3019	this
1074754	1075052	183	A	1.0	37	3020	pretty
1075106	1075736	183	A	0.99996	38	3021	brave,
1075848	1076220	183	A	0.99456	39	3022	especially
1076290	1076524	183	A	0.57	40	3023	the
1076562	1076904	183	A	0.73183	41	3024	younger
1076952	1077624	183	A	0.99859	42	3025	trainees.
1077672	1077836	184	A	1.0	1	3026	When
1077858	1077996	184	A	1.0	2	3027	you
1078018	1078156	184	A	1.0	3	3028	think
1078178	1078316	184	A	1.0	4	3029	about
1078338	1078476	184	A	0.99999	5	3030	it,
1078498	1078696	184	A	0.623	6	3031	they're
1078728	1079016	184	A	0.99996	7	3032	fighting
1079048	1079244	184	A	1.0	8	3033	this
1079282	1079484	184	A	1.0	9	3034	real
1079522	1079908	184	A	0.99998	10	3035	uphill
1079944	1080284	184	A	0.98363	11	3036	battle.
1080332	1080832	185	A	0.99931	1	3037	So,
1080966	1081756	185	A	0.99935	2	3038	personally,
1081868	1082240	185	A	0.99997	3	3039	me,
1082310	1082556	185	A	0.99869	4	3040	I'm
1082588	1083084	185	A	0.8373	5	3041	relatively
1083132	1083484	185	A	0.99999	6	3042	safe.
1083532	1083648	186	A	1.0	1	3043	I
1083654	1083824	186	A	0.74559	2	3044	have
1083862	1084064	186	A	0.99999	3	3045	job
1084102	1084640	186	A	0.99902	4	3046	security.
1084790	1085104	187	A	1.0	1	3047	If
1085142	1085344	187	A	1.0	2	3048	people
1085382	1085676	187	A	0.87034	3	3049	don't
1085708	1085856	187	A	1.0	4	3050	take
1085878	1086016	187	A	1.0	5	3051	me
1086038	1086572	187	A	0.72932	6	3052	seriously
1086636	1086816	187	A	0.99997	7	3053	when
1086838	1086976	187	A	1.0	8	3054	I
1086998	1087184	187	A	0.99999	9	3055	say
1087222	1087388	187	A	0.99997	10	3056	I'm
1087404	1087488	187	A	1.0	11	3057	a
1087494	1087964	187	A	0.74959	12	3058	consciousness
1088012	1088812	187	A	0.99981	13	3059	scientist,
1088956	1089276	187	A	0.84999	14	3060	that's
1089308	1089552	187	A	0.92274	15	3061	their
1089606	1089980	187	A	0.98338	16	3062	loss,
1090060	1090364	187	A	0.50181	17	3063	that's
1090412	1091010	187	A	0.99988	18	3064	fine.
1091700	1092016	188	A	1.0	1	3065	But
1092038	1092176	188	A	1.0	2	3066	the
1092198	1092476	188	A	0.90453	3	3067	younger
1092508	1092800	188	A	1.0	4	3068	people,
1092870	1093056	188	A	1.0	5	3069	the
1093078	1093468	188	A	0.95378	6	3070	trainees
1093484	1093568	188	A	0.99999	7	3071	in
1093574	1093696	188	A	1.0	8	3072	the
1093718	1093904	188	A	1.0	9	3073	field,
1093942	1094096	188	A	0.99999	10	3074	those
1094118	1094256	188	A	0.99997	11	3075	who
1094278	1094368	188	A	0.99996	12	3076	are
1094374	1094496	188	A	1.0	13	3077	trying
1094518	1094608	188	A	1.0	14	3078	to
1094614	1094736	188	A	1.0	15	3079	get
1094758	1095036	188	A	0.9999	16	3080	jobs,
1095068	1095228	188	A	0.99999	17	3081	those
1095254	1095348	188	A	0.82173	18	3082	who
1095354	1095476	188	A	0.99129	19	3083	are
1095498	1095684	188	A	0.99993	20	3084	trying
1095722	1096068	188	A	0.94	21	3085	to
1096154	1096416	188	A	0.99994	22	3086	push
1096448	1096596	188	A	1.0	23	3087	the
1096618	1097056	188	A	0.99967	24	3088	envelope
1097088	1097236	188	A	0.99	25	3089	of
1097258	1097348	188	A	0.99999	26	3090	what
1097354	1097476	188	A	0.99998	27	3091	we
1097498	1097972	188	A	0.98166	28	3092	know
1098106	1098404	188	A	0.99331	29	3093	about
1098442	1098644	188	A	0.99999	30	3094	our
1098682	1098992	188	A	0.9995	31	3095	brains
1099056	1099236	188	A	1.0	32	3096	and
1099258	1099396	188	A	0.99994	33	3097	our
1099418	1099776	188	A	0.99991	34	3098	minds
1099808	1100004	188	A	0.96	35	3099	and
1100042	1100244	188	A	0.99998	36	3100	our
1100282	1100736	188	A	0.99999	37	3101	awareness
1100768	1100964	188	A	1.0	38	3102	of
1101002	1101620	188	A	0.52492	39	3103	ourselves
1102120	1102436	188	A	0.99991	40	3104	in
1102458	1102692	188	A	0.91095	41	3105	this
1102746	1103252	188	A	0.99986	42	3106	world,
1103386	1103776	188	A	0.85899	43	3107	they've
1103808	1103956	188	A	0.99987	44	3108	got
1103978	1104068	188	A	1.0	45	3109	a
1104074	1104196	188	A	0.99996	46	3110	lot
1104218	1104356	188	A	1.0	47	3111	of
1104378	1105024	188	A	0.91787	48	3112	misperceptions
1105072	1105236	188	A	1.0	49	3113	to
1105258	1106020	188	A	0.99792	50	3114	overcome.
1106600	1107300	189	A	0.97961	1	3115	So
1107450	1107764	189	A	0.99998	2	3116	if
1107802	1108052	189	A	0.99995	3	3117	you
1108106	1108420	189	A	0.56065	4	3118	are
1108490	1108912	189	A	0.99996	5	3119	excited
1108976	1109120	189	A	1.0	6	3120	and
1109130	1109256	189	A	0.99923	7	3121	you
1109278	1109416	189	A	0.99983	8	3122	want
1109438	1109576	189	A	1.0	9	3123	to
1109598	1109736	189	A	0.99987	10	3124	know
1109758	1109992	189	A	1.0	11	3125	more
1110046	1110264	189	A	0.99999	12	3126	about
1110302	1110504	189	A	1.0	13	3127	the
1110542	1111124	189	A	0.99993	14	3128	modern,
1111252	1111732	189	A	0.98416	15	3129	exciting
1111796	1112072	189	A	0.99998	16	3130	field
1112126	1112296	189	A	1.0	17	3131	of
1112318	1112836	189	A	0.99954	18	3132	consciousness
1112868	1113396	189	A	0.90372	19	3133	Science,
1113508	1113784	189	A	0.98	20	3134	I
1113822	1114148	189	A	0.99586	21	3135	suggest
1114164	1114296	189	A	0.99959	22	3136	that
1114318	1114408	189	A	0.99999	23	3137	you
1114414	1114536	189	A	0.99986	24	3138	head
1114558	1114696	189	A	1.0	25	3139	to
1114718	1114808	189	A	1.0	26	3140	the
1114814	1115316	189	A	0.07276	27	3141	ASFC
1115348	1115688	189	A	0.99997	28	3142	website.
1115774	1115928	190	A	0.99993	1	3143	You
1115934	1116056	190	A	0.99998	2	3144	can
1116078	1116168	190	A	0.99997	3	3145	have
1116174	1116248	190	A	1.0	4	3146	a
1116254	1116376	190	A	1.0	5	3147	look
1116398	1116536	190	A	1.0	6	3148	at
1116558	1116648	190	A	1.0	7	3149	the
1116654	1116824	190	A	0.99967	8	3150	whole
1116862	1117204	190	A	0.99996	9	3151	science
1117252	1117752	190	A	0.99994	10	3152	program.
1117886	1118196	191	A	0.87664	1	3153	They've
1118228	1118472	191	A	0.99998	2	3154	actually
1118526	1118884	191	A	0.99973	3	3155	posted
1118932	1119192	191	A	0.99982	4	3156	videos
1119246	1119416	191	A	1.0	5	3157	of
1119438	1119576	191	A	1.0	6	3158	the
1119598	1120036	191	A	0.99976	7	3159	keynotes
1120068	1120216	191	A	0.99998	8	3160	from
1120238	1120376	191	A	0.99999	9	3161	this
1120398	1120584	191	A	0.99991	10	3162	year,
1120622	1120776	191	A	0.99838	11	3163	so
1120798	1120996	191	A	0.57629	12	3164	that's
1121028	1121224	191	A	0.99996	13	3165	pretty
1121262	1121464	191	A	0.99995	14	3166	cool.
1121502	1121620	192	A	0.99978	1	3167	You
1121630	1121756	192	A	0.99235	2	3168	can
1121778	1121916	192	A	1.0	3	3169	go
1121938	1122028	192	A	1.0	4	3170	and
1122034	1122204	192	A	0.99997	5	3171	see
1122242	1122396	192	A	0.99996	6	3172	some
1122418	1122556	192	A	1.0	7	3173	of
1122578	1123150	192	A	0.99223	8	3174	those.
1123840	1124156	193	A	0.99834	1	3175	You
1124178	1124268	193	A	0.99996	2	3176	can
1124274	1124444	193	A	0.99998	3	3177	also
1124482	1124636	193	A	1.0	4	3178	check
1124658	1124748	193	A	0.99998	5	3179	out
1124754	1124876	193	A	1.0	6	3180	the
1124898	1125084	193	A	0.99996	7	3181	plan
1125122	1125276	193	A	0.99999	8	3182	for
1125298	1125388	193	A	1.0	9	3183	the
1125394	1125950	193	A	0.99992	10	3184	future.
1126880	1127244	194	A	1.0	1	3185	And
1127282	1127436	194	A	1.0	2	3186	of
1127458	1127596	194	A	0.99999	3	3187	course,
1127618	1127756	194	A	0.99998	4	3188	if
1127778	1127928	194	A	0.99867	5	3189	I've
1127944	1128264	194	A	0.99966	6	3190	inspired
1128312	1128476	194	A	1.0	7	3191	you
1128498	1128636	194	A	0.99999	8	3192	even
1128658	1128796	194	A	0.54	9	3193	a
1128818	1128956	194	A	1.0	10	3194	little
1128978	1129116	194	A	1.0	11	3195	bit
1129138	1129276	194	A	1.0	12	3196	to
1129298	1129484	194	A	1.0	13	3197	find
1129522	1129724	194	A	1.0	14	3198	out
1129762	1129964	194	A	0.99995	15	3199	about
1130002	1130504	194	A	0.96967	16	3200	consciousness
1130552	1130824	194	A	0.53996	17	3201	science
1130872	1131180	194	A	0.99972	18	3202	yourself.
1131250	1131588	195	A	0.83011	1	3203	Despite
1131624	1131824	195	A	0.99999	2	3204	my
1131862	1131968	195	A	0.99982	3	3205	kind
1131974	1132096	195	A	1.0	4	3206	of
1132118	1132444	195	A	0.99956	5	3207	rant
1132492	1133136	195	A	0.99971	6	3208	here,
1133318	1133616	195	A	1.0	7	3209	I
1133638	1134016	195	A	0.99948	8	3210	say
1134118	1134624	195	A	0.99998	9	3211	welcome.
