start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
659828	660120	C	0.99398	15	9	1236	still
660190	660932	C	0.99939	15	10	1237	unsure
661076	661576	C	0.62789	15	11	1238	about
661678	662330	C	0.99998	15	12	1239	what
662860	663348	C	0.99975	15	13	1240	Active
663364	663796	C	0.51281	15	14	1241	inference
663828	663976	C	0.99913	15	15	1242	is,
663998	664468	C	0.71795	15	16	1243	considering
664484	664664	C	0.54	15	17	1244	a
664702	665140	C	0.54439	15	18	1245	signal,
665220	665488	C	0.65418	15	19	1246	there's
665524	665772	C	0.99215	15	20	1247	no
665826	666620	C	0.99376	15	21	1248	effective
667600	667964	C	0.98055	15	22	1249	well,
668002	668216	C	0.91572	15	23	1250	there's
668248	668540	C	0.99996	15	24	1251	no
668610	668984	C	0.99639	15	25	1252	noise
669032	669292	C	0.99997	15	26	1253	model
669346	669950	C	0.94	15	27	1254	or
670560	670876	C	0.99985	15	28	1255	it
670898	671224	C	0.99908	15	29	1256	doesn't
671272	671800	C	0.47727	15	30	1257	specify
671880	672124	C	0.9998	15	31	1258	that
672162	672600	C	0.52331	15	32	1259	here's,
672680	673308	C	0.99998	15	33	1260	because
673474	673756	C	0.99989	15	34	1261	if
673778	673964	C	0.99999	15	35	1262	you
674002	674590	C	0.99994	15	36	1263	say
675680	676044	C	0.99962	15	37	1264	that
676082	676296	C	0.50519	15	38	1265	I'm
676328	676776	C	0.99199	15	39	1266	predicting
676808	677100	C	0.99988	15	40	1267	something,
677170	677404	C	0.97586	15	41	1268	right.
677442	677740	C	0.94188	15	42	1269	So
677810	678056	C	1.0	15	43	1270	there
678098	678256	C	0.99524	15	44	1271	must
678278	678464	C	0.99997	15	45	1272	be
678502	679090	C	0.99999	15	46	1273	something
679460	679920	C	0.50487	15	47	1274	that
679990	680560	C	0.98586	15	48	1275	is
680710	681452	C	0.35474	15	49	1276	substantially
681516	681792	C	0.99573	15	50	1277	different,
681846	682636	C	0.51812	15	51	1278	statistically
682748	683120	C	0.99999	15	52	1279	different
683190	683568	C	1.0	15	53	1280	from
683654	683904	C	0.99993	15	54	1281	some
683942	684284	C	0.96972	15	55	1282	noise
684332	685200	C	0.40032	15	56	1283	distribution
686020	686432	C	0.99999	15	57	1284	that
686486	686656	C	1.0	15	58	1285	you
686678	686816	C	0.99999	15	59	1286	can
686838	687484	C	0.47398	15	60	1287	differentiate.
687532	688080	C	0.82567	15	61	1288	Right.
688230	688930	C	0.7625	16	1	1289	So
689620	690232	C	0.99439	16	2	1290	it's
690316	691044	C	0.88661	16	3	1291	basically
691242	691604	C	0.99994	16	4	1292	trying
691642	691844	C	1.0	16	5	1293	to
691882	692432	C	0.99974	16	6	1294	estimate
692496	693110	C	0.99998	16	7	1295	some
693480	694016	C	0.99279	16	8	1296	hidden
694048	694980	C	0.53859	16	9	1297	probabilities,
695320	695684	C	0.72634	16	10	1298	which
695722	695876	C	0.99984	16	11	1299	is
695898	696036	C	1.0	16	12	1300	not
696058	696244	C	0.58468	16	13	1301	really
696282	696436	C	0.58	16	14	1302	a
696458	697220	C	0.98778	16	15	1303	signal.
698360	698676	C	0.99242	16	16	1304	Does
698698	698836	C	0.55045	16	17	1305	that
698858	699044	C	0.99858	16	18	1306	make
699082	699428	C	1.0	16	19	1307	sense?
699514	700150	C	0.99966	16	20	1308	Because
700840	701204	C	0.99999	16	21	1309	even
701242	701396	C	1.0	16	22	1310	the
701418	701856	C	0.89177	16	23	1311	internal
701888	702324	C	0.58	16	24	1312	states,
702442	702876	C	0.99999	16	25	1313	unless
702928	703284	C	0.78312	16	26	1314	they're
703332	703930	C	0.99998	16	27	1315	actually
704940	706436	C	0.991	16	28	1316	instantiated
706628	707508	C	0.98692	16	29	1317	prior,
707684	708120	C	0.95786	16	30	1318	like
708190	708376	C	0.99968	16	31	1319	when
708398	708584	C	0.74046	16	32	1320	we
708622	708824	C	0.558	16	33	1321	set
708862	709016	C	0.99996	16	34	1322	up
709038	709128	C	1.0	16	35	1323	the
709134	709352	C	0.99996	16	36	1324	model,
709406	709576	C	0.99998	16	37	1325	we
709598	709736	C	0.99998	16	38	1326	say,
709758	709944	C	0.99935	16	39	1327	okay,
709982	710184	C	0.59897	16	40	1328	these
710222	710328	C	1.0	16	41	1329	are
710334	710456	C	1.0	16	42	1330	the
710478	710616	C	0.99998	16	43	1331	only
710638	710920	C	0.87	16	44	1332	states
710990	711176	C	1.0	16	45	1333	that
711198	711336	C	0.99996	16	46	1334	you
711358	711496	C	1.0	16	47	1335	can
711518	711752	C	0.99998	16	48	1336	actually
711806	712760	C	0.99934	16	49	1337	traverse.
715600	715964	C	0.98289	17	1	1338	You
716002	716204	C	0.99992	17	2	1339	still
716242	716396	C	0.99997	17	3	1340	have
716418	716556	C	1.0	17	4	1341	to
716578	717272	C	0.99863	17	5	1342	infer
717416	717676	C	1.0	17	6	1343	the
717698	718028	C	0.81	17	7	1344	states
718114	718556	C	0.98852	17	8	1345	from
718658	718924	C	0.98	17	9	1346	your
718962	719512	C	0.99794	17	10	1347	measurements
719576	719804	C	1.0	17	11	1348	of
719842	720620	C	0.98136	17	12	1349	reality.
724080	724444	A	0.99978	18	1	1350	Thank
724482	725070	A	0.99709	18	2	1351	you.
730660	731836	A	0.76038	19	1	1352	Jacob?
732028	732384	D	0.99908	19	2	1353	Yeah.
732422	732576	D	0.99	19	3	1354	I
732598	733170	D	0.9891	19	4	1355	just
734180	734544	D	0.7315	19	5	1356	want
734582	734784	D	1.0	19	6	1357	to
734822	735024	D	0.99999	19	7	1358	ask
735062	735360	D	0.65618	19	8	1359	if
735430	735808	D	1.0	19	9	1360	the
735894	736332	D	0.75964	19	10	1361	noise
736396	736764	D	0.95884	19	11	1362	isn't
736812	736928	D	0.99935	19	12	1363	kind
736934	737104	D	0.58	19	13	1364	of
737142	737740	D	0.66345	19	14	1365	implied
737820	738450	D	0.99985	19	15	1366	in
739700	740508	D	0.69	19	16	1367	the
740694	742096	D	0.8612	19	17	1368	POMDP
742288	743380	D	0.98234	19	18	1369	formalism,
744520	745076	D	0.70493	19	19	1370	like,
745178	745396	D	0.79	19	20	1371	I
745418	745604	D	0.99336	19	21	1372	think
745642	745796	D	0.99985	19	22	1373	in
745818	746100	D	1.0	19	23	1374	Figure
746170	747350	D	0.99	19	24	1375	5.4,
748600	748916	D	0.9997	19	25	1376	where
748938	749076	D	0.98161	19	26	1377	it
749098	749332	D	0.97092	19	27	1378	shows
749386	749604	D	1.0	19	28	1379	the
749642	749844	D	0.99994	19	29	1380	direct
749882	750036	D	0.76	19	30	1381	and
750058	750416	D	0.81476	19	31	1382	indirect
750448	750912	D	0.99961	19	32	1383	pathways
750976	751156	D	0.99	19	33	1384	of
751178	751412	D	0.99995	19	34	1385	message
751466	752260	D	0.98228	19	35	1386	passing,
755400	755908	D	0.96738	19	36	1387	it
755994	757060	D	0.39147	19	37	1388	describes
757400	758144	D	0.46156	19	38	1389	Active
758192	758404	D	0.46	19	39	1390	and
758442	758596	D	1.0	19	40	1391	the
758618	759456	D	0.99748	19	41	1392	basic
759648	760820	D	0.959	19	42	1393	ganglia
761160	761524	D	0.99993	19	43	1394	as
761562	761908	D	0.89	19	44	1395	a
761994	762880	D	0.60188	19	45	1396	POMDP
762960	763424	D	0.99127	19	46	1397	generative
763472	764068	D	0.86104	19	47	1398	model.
764234	764950	D	0.77993	19	48	1399	So
765360	765688	D	0.99363	19	49	1400	it's
765704	765992	D	0.8768	19	50	1401	partially
766056	766584	D	0.94638	19	51	1402	observable.
766632	766888	D	0.99972	19	52	1403	Doesn't
766904	767084	D	0.9998	19	53	1404	that
767122	767800	D	0.96754	19	54	1405	imply
767960	768236	D	0.99893	19	55	1406	some
768258	768396	D	0.99991	19	56	1407	kind
768418	768556	D	1.0	19	57	1408	of
768578	769260	D	0.87025	19	58	1409	noise?
772480	772892	C	0.99997	20	1	1410	My
772946	773336	C	0.94365	20	2	1411	counter
773368	773564	C	0.88	20	3	1412	to
773602	773852	C	1.0	20	4	1413	this
773906	774124	C	0.99996	20	5	1414	would
774162	774750	C	0.99979	20	6	1415	be
775520	775884	C	0.59205	20	7	1416	that
775922	776364	C	0.99991	20	8	1417	is
776482	776984	C	0.99994	20	9	1418	missing
777032	777436	C	0.99999	20	10	1419	information
777538	777864	C	1.0	20	11	1420	that
777922	778144	C	0.99843	20	12	1421	needs
778182	778288	C	1.0	20	13	1422	to
778294	778416	C	0.99999	20	14	1423	be
778438	778716	C	0.99818	20	15	1424	filled
778748	778944	C	0.99997	20	16	1425	out.
778982	779276	C	0.99846	20	17	1426	That's
779308	779504	C	0.99997	20	18	1427	not
779542	780032	C	0.8366	20	19	1428	really
780166	780652	C	0.56767	20	20	1429	noise.
780716	781232	C	0.55311	20	21	1430	Right.
781366	781712	C	0.65345	20	22	1431	So
781766	782124	C	0.9998	20	23	1432	noise
782172	782336	C	0.99983	20	24	1433	would
782358	782496	C	1.0	20	25	1434	be
782518	783090	C	0.98201	20	26	1435	something
790180	790556	C	0.99832	20	27	1436	let's
790588	790784	C	0.99999	20	28	1437	not
790822	791072	C	0.99997	20	29	1438	use
791126	791730	C	1.0	20	30	1439	this.
793080	793444	C	0.91299	20	31	1440	So
793482	793684	C	0.99967	20	32	1441	we
793722	794310	C	0.96339	20	33	1442	have
794680	795248	C	0.99969	20	34	1443	returns
795264	795396	C	1.0	20	35	1444	of
795418	795556	C	0.83	20	36	1445	a
795578	796340	C	0.67691	20	37	1446	stock,
796680	797332	C	0.7	20	38	1447	and
797466	797812	C	1.0	20	39	1448	looking
797866	797988	C	1.0	20	40	1449	at
797994	798164	C	0.92	20	41	1450	the
798202	798672	C	0.99929	20	42	1451	distribution
798736	799108	C	0.83	20	43	1452	of
799194	799396	C	1.0	20	44	1453	the
799418	799744	C	0.99818	20	45	1454	prior
799792	800432	C	0.99467	20	46	1455	returns,
800496	800724	C	0.63993	20	47	1456	we
800762	800916	C	1.0	20	48	1457	know
800938	801076	C	0.94261	20	49	1458	what
801098	801236	C	0.84	20	50	1459	the
801258	801664	C	0.67875	20	51	1460	spread
801712	801972	C	0.99999	20	52	1461	is,
802026	802244	C	1.0	20	53	1462	and
802282	802484	C	0.99976	20	54	1463	in
802522	803110	C	0.99998	20	55	1464	case
803480	803844	C	0.52764	20	56	1465	we
803882	804036	C	0.99995	20	57	1466	want
804058	804160	C	1.0	20	58	1467	to
804170	804452	C	0.99642	20	59	1468	measure
804516	804744	C	0.99996	20	60	1469	whether
804782	805032	C	0.71	20	61	1470	your
805086	805940	C	0.76967	20	62	1471	portfolio
806100	806424	C	0.99991	20	63	1472	is
806462	807140	C	0.83821	20	64	1473	substantially
807220	807560	C	1.0	20	65	1474	different
807630	807864	C	1.0	20	66	1475	from
807902	808536	C	0.75425	20	67	1476	this
808718	809460	C	0.99956	20	68	1477	distribution,
809540	809844	C	0.55244	20	69	1478	that's
809892	810152	C	0.99999	20	70	1479	where
810206	810376	C	0.99729	20	71	1480	we
810398	810584	C	0.86773	20	72	1481	would
810622	810824	C	0.99996	20	73	1482	have
810862	811064	C	1.0	20	74	1483	some
811102	811256	C	1.0	20	75	1484	sort
811278	811416	C	1.0	20	76	1485	of,
811438	811624	C	0.82381	20	77	1486	like,
811662	811956	C	0.5516	20	78	1487	sharp
811988	812308	C	0.99188	20	79	1488	ratio
812324	812456	C	0.79	20	80	1489	or
812478	812568	C	0.96	20	81	1490	a
812574	812932	C	0.96673	20	82	1491	signal
812996	813316	C	0.99999	20	83	1492	noise
813348	813924	C	0.99931	20	84	1493	ratio.
814052	814436	C	0.99996	21	1	1494	Noise
814468	814836	C	0.99997	21	2	1495	ratio
814868	815112	C	0.85963	21	3	1496	being
815166	815396	C	1.0	21	4	1497	the
815438	815836	C	0.99558	21	5	1498	complete
815938	816156	C	0.99995	21	6	1499	set
816178	816364	C	1.0	21	7	1500	of
816402	816936	C	0.84663	21	8	1501	distributions
816968	817116	C	0.99956	21	9	1502	that
817138	817324	C	0.99099	21	10	1503	are
817362	817950	C	0.99976	21	11	1504	possible,
818400	818908	C	0.6	21	12	1505	the
818994	819244	C	0.99934	21	13	1506	set
819282	819820	C	1.0	21	14	1507	of
819970	820552	C	0.64218	21	15	1508	ranges
820616	820796	C	0.99991	21	16	1509	that
820818	821004	C	0.52605	21	17	1510	are
821042	821630	C	0.99999	21	18	1511	possible.
823680	823996	C	0.99996	22	1	1512	That
824018	824252	C	0.5494	22	2	1513	is
824306	824572	C	1.0	22	3	1514	not
824626	824940	C	0.99999	22	4	1515	really
825010	825340	C	0.99964	22	5	1516	here,
825410	825932	C	0.99996	22	6	1517	because
826066	826364	C	0.99873	22	7	1518	that
826402	826844	C	0.99999	22	8	1519	is
826962	827416	C	0.98646	22	9	1520	missing
827448	827788	C	0.99997	22	10	1521	information.
827874	828136	C	0.99661	22	11	1522	So
828178	828288	C	0.99885	22	12	1523	we
828294	828464	C	0.59688	22	13	1524	can
828502	828752	C	0.99996	22	14	1525	only
828806	829680	C	0.99132	22	15	1526	observe
831220	831632	C	0.93	22	16	1527	the
831686	831904	C	0.93548	22	17	1528	fact
831942	832144	C	0.90499	22	18	1529	that
832182	832384	C	0.99999	22	19	1530	we
832422	832624	C	0.99996	22	20	1531	have
832662	832864	C	0.99966	22	21	1532	only
832902	833244	C	0.97324	22	22	1533	partial
833292	834236	C	0.9807	22	23	1534	observations
834428	834736	C	0.99998	22	24	1535	does
834758	834992	C	0.91525	22	25	1536	not
835046	835436	C	0.99912	22	26	1537	excuse
835468	835568	C	1.0	22	27	1538	the
835574	835744	C	0.99992	22	28	1539	fact
835782	835936	C	1.0	22	29	1540	that
835958	836096	C	1.0	22	30	1541	we
836118	836316	C	0.99993	22	31	1542	don't
836348	836930	C	0.99999	22	32	1543	have
837620	837984	C	0.99997	22	33	1544	even
838022	838316	C	0.9999	22	34	1545	noise
838348	838716	C	0.64124	22	35	1546	models
838748	838848	C	1.0	22	36	1547	of
838854	838976	C	1.0	22	37	1548	the
838998	839436	C	0.8245	22	38	1549	sensors.
839468	839856	C	0.99152	22	39	1550	So
839958	840224	C	1.0	22	40	1551	how
840262	840428	C	0.99991	22	41	1552	good
840454	840596	C	0.74889	22	42	1553	are
840618	840756	C	0.99	22	43	1554	the
840778	841392	C	0.69101	22	44	1555	sensors,
841456	841636	C	0.99998	22	45	1556	for
841658	842230	C	0.99996	22	46	1557	example?
843480	843796	C	0.99988	22	47	1558	Do
843818	844004	C	0.9997	22	48	1559	we
844042	844484	C	1.0	22	49	1560	have
844602	844884	C	0.99996	22	50	1561	some
844922	845172	C	1.0	22	51	1562	idea
845226	845396	C	1.0	22	52	1563	of
845418	845990	C	0.90305	22	53	1564	that?
847400	847812	D	0.97404	22	54	1565	Yes.
847866	848288	A	0.27396	23	1	1566	Yaku,
848304	848436	A	0.51803	23	2	1567	but
848458	848644	A	0.99299	23	3	1568	then
848682	848884	A	0.94085	23	4	1569	I'll
848922	849076	A	0.99925	23	5	1570	add
849098	849236	A	0.99	23	6	1571	a
849258	849444	A	1.0	23	7	1572	point
849482	849636	A	0.99993	23	8	1573	about
849658	849796	A	0.95	23	9	1574	the
849818	850480	A	0.41652	23	10	1575	Espasian
850560	851460	A	0.93741	23	11	1576	terminology.
852120	852870	D	0.99835	23	12	1577	Yeah.
859500	859956	D	0.41348	24	1	1578	What's
859988	860136	D	0.99	24	2	1579	the
860158	860532	D	0.71085	24	3	1580	practical
860596	861016	D	0.99843	24	4	1581	difference
861118	861864	D	1.0	24	5	1582	between
862062	862740	D	0.97276	24	6	1583	partial
862820	863800	D	0.59759	24	7	1584	observation
864540	864952	D	0.5588	24	8	1585	where
865006	865176	D	1.0	24	9	1586	the
865198	865880	D	0.99656	24	10	1587	noise
866480	867288	D	0.36382	24	11	1588	implies
867384	867596	D	0.99997	24	12	1589	some
867618	867804	D	0.94648	24	13	1590	kind
867842	868524	D	1.0	24	14	1591	of
868722	869228	D	0.99999	24	15	1592	information
869314	869516	D	0.99999	24	16	1593	that
869538	869676	D	0.99991	24	17	1594	is
869698	870104	D	0.99998	24	18	1595	missing,
870152	870860	D	0.93979	24	19	1596	versus
872240	872604	D	1.0	24	20	1597	a
872642	873192	D	0.98608	24	21	1598	distribution
873256	873624	D	0.99478	24	22	1599	that's
873672	874024	D	0.99998	24	23	1600	added
874072	874428	D	0.66	24	24	1601	to
874514	874812	D	0.70123	24	25	1602	full
874866	875608	D	0.42051	24	26	1603	observation
875704	876350	D	0.99988	24	27	1604	that
878740	879196	D	0.97942	24	28	1605	adds
879228	879484	D	0.81395	24	29	1606	noise
879532	879792	D	1.0	24	30	1607	to
879846	880016	D	1.0	24	31	1608	the
880038	880828	D	0.99969	24	32	1609	sensory
881004	882080	D	0.83845	24	33	1610	processing?
885140	885890	D	0.91565	25	1	1611	Great.
889220	889536	C	0.95279	26	1	1612	So
889558	889696	C	0.99999	26	2	1613	if
889718	889856	C	1.0	26	3	1614	I
889878	890064	C	0.99285	26	4	1615	use
890102	890304	C	1.0	26	5	1616	an
890342	890592	C	0.99999	26	6	1617	actual
890646	891004	C	0.99999	26	7	1618	physical
891052	891612	C	0.94698	26	8	1619	sensor,
891676	892290	C	0.68039	26	9	1620	right,
893060	893376	C	0.99998	26	10	1621	it
893398	893584	C	0.99992	26	11	1622	would
893622	893932	C	0.99999	26	12	1623	be
894006	894484	C	0.99999	26	13	1624	something
894602	894980	C	0.99984	26	14	1625	like
895050	895236	C	0.99972	26	15	1626	what
895258	895396	C	0.92512	26	16	1627	are
895418	895556	C	1.0	26	17	1628	the
895578	895824	C	0.99837	26	18	1629	ranges
895872	896036	C	1.0	26	19	1630	of
896058	896416	C	0.54509	26	20	1631	values
896448	896596	C	0.96864	26	21	1632	that
896618	896756	C	0.99998	26	22	1633	it
896778	896916	C	1.0	26	23	1634	can
896938	897076	C	1.0	26	24	1635	go
897098	897188	C	0.99994	26	25	1636	up
897194	897364	C	0.98	26	26	1637	to?
897402	897652	C	0.99998	26	27	1638	Because
897706	897968	C	0.84741	26	28	1639	we've
897984	898288	C	0.9515	26	29	1640	designed
898304	898436	C	0.84	26	30	1641	the
898458	899328	C	0.60463	26	31	1642	sensor,
899504	900132	C	0.99866	26	32	1643	so
900266	900564	C	0.98261	26	33	1644	we
900602	900900	C	0.99999	26	34	1645	basically
900970	901156	C	0.99992	26	35	1646	know
901178	901316	C	0.99977	26	36	1647	what
901338	901476	C	1.0	26	37	1648	the
901498	901824	C	0.79016	26	38	1649	bias
901872	902084	C	0.99991	26	39	1650	is,
902122	902324	C	0.9999	26	40	1651	what
902362	902516	C	1.0	26	41	1652	the
902538	902988	C	0.82832	26	42	1653	variance
903024	903176	C	0.92	26	43	1654	of
903198	903288	C	1.0	26	44	1655	the
903294	903636	C	0.99794	26	45	1656	sensor
903668	903864	C	0.96585	26	46	1657	is
903902	904152	C	0.99999	26	47	1658	under
904206	904712	C	0.99999	26	48	1659	different
904846	905960	C	0.80348	26	49	1660	conditions.
907900	908264	C	1.0	26	50	1661	There
908302	908504	C	0.99998	26	51	1662	are
908542	908840	C	0.99989	26	52	1663	actual
908910	909412	C	0.99999	26	53	1664	physical
909476	910052	C	0.97269	26	54	1665	processes
910116	910644	C	0.91885	26	55	1666	implied
910692	910856	C	0.99956	26	56	1667	in
910878	911064	C	1.0	26	57	1668	that
911102	911716	C	0.99975	26	58	1669	measurement.
911828	912344	C	0.93686	26	59	1670	So
912462	912744	C	0.69141	26	60	1671	in
912782	912936	C	1.0	26	61	1672	the
912958	913144	C	0.99278	26	62	1673	case
913182	913770	C	0.53	26	63	1674	of
914860	915728	C	0.38726	26	64	1675	ultrasonic
915764	916056	C	0.91232	26	65	1676	sensor,
916088	916248	C	0.50808	26	66	1677	it's
916264	916588	C	0.99995	26	67	1678	probably
916674	916924	C	0.9979	26	68	1679	like
916962	917212	C	0.91251	26	69	1680	some
917266	917724	C	0.99996	26	70	1681	current
917842	918268	C	0.55252	26	71	1682	value
918354	918652	C	0.61	26	72	1683	or
918706	918972	C	0.99998	26	73	1684	some
919026	919496	C	0.91135	26	74	1685	voltage
919528	919868	C	0.99999	26	75	1686	value
919954	920296	C	0.99572	26	76	1687	that's
920328	920476	C	1.0	26	77	1688	being
920498	920856	C	0.99368	26	78	1689	measured
920888	921036	C	1.0	26	79	1690	by
921058	921244	C	0.99204	26	80	1691	some
921282	921784	C	0.99131	26	81	1692	circuitry
921832	922424	C	0.73612	26	82	1693	somewhere.
922552	922844	C	0.99977	26	83	1694	So
922882	923036	C	1.0	26	84	1695	there
923058	923244	C	0.99995	26	85	1696	are
923282	923592	C	0.9947	26	86	1697	ranges
923656	923836	C	1.0	26	87	1698	for
923858	924430	C	0.67576	26	88	1699	that.
924800	925452	C	0.99362	27	1	1700	So
925586	925896	C	0.63768	27	2	1701	there's
925928	926124	C	0.99999	27	3	1702	no
926162	926504	C	0.98714	27	4	1703	missing
926552	927004	C	0.99998	27	5	1704	information
927122	927788	C	1.0	27	6	1705	there.
927954	928524	C	0.83946	27	7	1706	So
928642	928924	C	0.97986	27	8	1707	you
928962	929308	C	0.99996	27	9	1708	basically
929394	930030	C	0.53301	27	10	1709	know
931120	931496	C	0.94175	27	11	1710	it's
931528	931772	C	0.99998	27	12	1711	already
931826	931948	C	0.9	27	13	1712	a
931954	932392	C	0.6232	27	14	1713	prior
932456	932648	C	0.99999	27	15	1714	in
932674	932960	C	0.99996	27	16	1715	this
933030	933360	C	1.0	27	17	1716	system,
933430	933616	C	0.80904	27	18	1717	right.
933638	933776	C	0.99994	27	19	1718	So
933798	933888	C	0.99998	27	20	1719	you
933894	934016	C	0.99998	27	21	1720	know
934038	934176	C	0.99999	27	22	1721	what
934198	934336	C	0.77	27	23	1722	the
934358	934604	C	0.66594	27	24	1723	ranges
934652	934816	C	1.0	27	25	1724	of
934838	935148	C	0.99963	27	26	1725	values
935164	935248	C	0.99999	27	27	1726	are
935254	935424	C	0.52503	27	28	1727	going
935462	935568	C	1.0	27	29	1728	to
935574	935888	C	0.99999	27	30	1729	be.
935974	936224	C	1.0	27	31	1730	And
936262	936464	C	1.0	27	32	1731	from
936502	936752	C	0.53	27	33	1732	there
936806	937024	C	0.78207	27	34	1733	you
937062	937216	C	0.99999	27	35	1734	need
937238	937376	C	1.0	27	36	1735	to
937398	938108	C	0.81465	27	37	1736	infer
938284	938768	C	0.97	27	38	1737	the
938854	939196	C	0.67035	27	39	1738	sum
939228	939472	C	0.99923	27	40	1739	state
939526	939648	C	0.99982	27	41	1740	in
939654	939728	C	1.0	27	42	1741	the
939734	939952	C	0.61971	27	43	1742	world.
940006	940176	C	0.99986	27	44	1743	So
940198	940396	C	0.99965	27	45	1744	is
940438	940548	C	0.9	27	46	1745	there
940554	940676	C	1.0	27	47	1746	an
940698	941056	C	0.9793	27	48	1747	obstacle
941088	941188	C	0.99397	27	49	1748	in
941194	941364	C	0.65	27	50	1749	the
941402	941652	C	0.6	27	51	1750	way
941706	941972	C	0.92	27	52	1751	or
942026	942244	C	0.99939	27	53	1752	is
942282	942870	C	1.0	27	54	1753	there?
946200	946804	A	0.99959	28	1	1754	Okay,
946922	947108	A	0.99998	28	2	1755	let
947114	947236	A	0.98	28	3	1756	me
947258	947444	A	1.0	28	4	1757	just
947482	947636	A	0.99995	28	5	1758	make
947658	947940	A	0.67	28	6	1759	a
948010	948416	A	0.81563	28	7	1760	comment
948448	948644	A	0.99997	28	8	1761	about
948682	949076	A	0.99999	28	9	1762	some
949178	949616	A	0.86566	28	10	1763	basing
949648	950112	A	0.96848	28	11	1764	terminology
950176	950692	A	0.96192	28	12	1765	then.
950826	951376	A	0.85619	28	13	1766	Jessica
951408	951556	A	1.0	28	14	1767	and
951578	952288	A	0.98954	28	15	1768	Brock
952464	953188	A	0.99967	28	16	1769	so
953354	953696	A	0.92448	28	17	1770	let's
953728	953876	A	0.99954	28	18	1771	look
953898	954084	A	0.66	28	19	1772	at
954122	954804	A	0.77	28	20	1773	figure
955002	955844	A	1.0	28	21	1774	4.3.
955882	956036	A	0.99998	28	22	1775	This
956058	956148	A	0.99999	28	23	1776	is
956154	956276	A	0.75	28	24	1777	the
956298	956720	A	0.99855	28	25	1778	partially
956800	957780	A	0.98551	28	26	1779	observable
958680	959296	A	0.85453	28	27	1780	Markov
959328	959664	A	0.99999	28	28	1781	decision
959712	960020	A	1.0	28	29	1782	process
960090	960276	A	1.0	28	30	1783	that
960298	960748	A	0.46214	28	31	1784	Jacob
960784	960984	A	0.99999	28	32	1785	talked
961022	961224	A	1.0	28	33	1786	about.
961262	961704	A	0.99994	28	34	1787	But
961822	962164	A	0.78684	28	35	1788	we're
962212	962328	A	0.97692	28	36	1789	going
962334	962408	A	1.0	28	37	1790	to
962414	962488	A	1.0	28	38	1791	be
962494	962664	A	0.60693	28	39	1792	just
962702	962904	A	0.99999	28	40	1793	talking
962942	963144	A	0.9963	28	41	1794	about
963182	963288	A	1.0	28	42	1795	the
963294	963764	A	0.99913	28	43	1796	perceptive
963812	964024	A	0.99998	28	44	1797	part,
964062	964360	A	0.89998	28	45	1798	not
964430	964664	A	1.0	28	46	1799	the
964702	965092	A	0.99678	28	47	1800	action
965156	965716	A	0.99995	28	48	1801	intervention
965748	965944	A	0.9992	28	49	1802	into
965982	966148	A	1.0	28	50	1803	how
966174	966316	A	1.0	28	51	1804	things
966338	966476	A	0.99999	28	52	1805	are
966498	966776	A	0.99999	28	53	1806	changing,
966808	967052	A	0.49876	28	54	1807	yet
967106	967324	A	0.99998	28	55	1808	just
967362	967768	A	0.99991	28	56	1809	focusing
967784	967916	A	0.90324	28	57	1810	on
967938	968076	A	0.99997	28	58	1811	this
968098	968504	A	0.50175	28	59	1812	motif
968552	968716	A	0.99998	28	60	1813	on
968738	968828	A	1.0	28	61	1814	the
968834	969292	A	0.84305	28	62	1815	left,
969426	969772	A	0.99954	28	63	1816	like
969826	970044	A	0.99973	28	64	1817	step
970082	970236	A	0.98452	28	65	1818	by
970258	970492	A	0.99998	28	66	1819	step
970546	971000	A	0.98611	28	67	1820	guide
971080	971928	A	0.99766	28	68	1821	uses.
972104	972830	A	0.99765	28	69	1822	So
973520	973836	A	0.99998	28	70	1823	you
973858	974140	A	0.89572	28	71	1824	mentioned
974210	974492	A	0.99999	28	72	1825	about
974546	974812	A	0.52	28	73	1826	the
974866	975304	A	0.99997	28	74	1827	bias
975352	975656	A	0.99986	28	75	1828	related
975688	975788	A	1.0	28	76	1829	to
975794	976280	A	0.92482	28	77	1830	measurements.
976360	976652	A	0.99988	29	1	1831	So
976706	977308	A	0.99996	29	2	1832	if
977474	977864	A	0.99	29	3	1833	the
977922	978604	A	0.99617	29	4	1834	measurables
978652	979104	A	0.9996	29	5	1835	are
979222	979504	A	1.0	29	6	1836	the
979542	980428	A	0.99682	29	7	1837	observable
980604	981088	A	0.99951	29	8	1838	sense
981174	981810	A	1.0	29	9	1839	states,
982260	982768	A	0.9999	29	10	1840	then
982854	983056	A	1.0	29	11	1841	the
983078	983484	A	0.94815	29	12	1842	bias
983532	983648	A	1.0	29	13	1843	and
983654	983776	A	1.0	29	14	1844	the
983798	984316	A	0.89692	29	15	1845	covariance
984348	984592	A	0.74	29	16	1846	and
984646	984768	A	1.0	29	17	1847	the
984774	985676	A	0.99439	29	18	1848	variance
985868	986320	A	1.0	29	19	1849	about
986390	986912	A	0.96869	29	20	1850	how
987046	987296	A	1.0	29	21	1851	the
987318	987676	A	0.82482	29	22	1852	reading
987708	987808	A	0.99998	29	23	1853	on
987814	987888	A	1.0	29	24	1854	the
987894	988812	A	0.97853	29	25	1855	thermometer
988956	989404	A	0.96933	29	26	1856	relates
989452	989616	A	1.0	29	27	1857	to
989638	989824	A	1.0	29	28	1858	the
989862	990472	A	0.98102	29	29	1859	underlying
