start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1119354	1119604	A	0.99329	34	51	3117	work
1119642	1119796	A	0.99997	34	52	3118	in
1119818	1120004	A	0.99993	34	53	3119	this
1120042	1120148	A	0.99949	34	54	3120	kind
1120154	1120324	A	1.0	34	55	3121	of
1120362	1120708	A	0.99988	34	56	3122	particular
1120794	1121430	A	0.99999	34	57	3123	way.
1122520	1123268	A	0.74	34	58	3124	And
1123434	1123716	A	1.0	34	59	3125	to
1123738	1123876	A	0.99999	34	60	3126	give
1123898	1124084	A	0.99993	34	61	3127	you
1124122	1124372	A	0.99994	34	62	3128	maybe
1124426	1124596	A	1.0	34	63	3129	an
1124618	1124852	A	0.99999	34	64	3130	example
1124906	1125124	A	0.99786	34	65	3131	for
1125162	1125316	A	0.99997	34	66	3132	why
1125338	1125476	A	0.99922	34	67	3133	you
1125498	1125732	A	0.99894	34	68	3134	would
1125786	1126004	A	0.99165	34	69	3135	want
1126042	1126196	A	1.0	34	70	3136	to
1126218	1126356	A	0.99996	34	71	3137	do
1126378	1126950	A	0.99993	34	72	3138	this,
1127480	1127892	A	0.67163	34	73	3139	you
1127946	1128164	A	0.99511	34	74	3140	might
1128202	1128356	A	0.99999	34	75	3141	want
1128378	1128468	A	1.0	34	76	3142	to
1128474	1128644	A	0.99999	34	77	3143	do
1128682	1128896	A	0.91602	34	78	3144	node
1128928	1129536	A	0.99714	34	79	3145	classification.
1129648	1129828	A	0.99997	34	80	3146	This
1129834	1129956	A	0.6003	34	81	3147	is
1129978	1130080	A	0.99982	34	82	3148	kind
1130090	1130216	A	1.0	34	83	3149	of
1130238	1130328	A	1.0	34	84	3150	a
1130334	1130676	A	0.99999	34	85	3151	classic
1130708	1131000	A	0.99998	34	86	3152	problem
1131070	1131448	A	0.99999	34	87	3153	in
1131534	1131844	A	0.82112	34	88	3154	graph
1131892	1132196	A	0.99992	34	89	3155	machine
1132228	1132472	A	0.99998	34	90	3156	learning.
1132526	1132648	A	0.99998	35	1	3157	There
1132654	1132776	A	0.85945	35	2	3158	are
1132798	1133080	A	0.8939	35	3	3159	others,
1133150	1133336	A	0.99998	35	4	3160	but
1133358	1133508	A	0.99941	35	5	3161	I'm
1133524	1133656	A	0.99992	35	6	3162	just
1133678	1133768	A	0.99083	35	7	3163	going
1133774	1133896	A	1.0	35	8	3164	to
1133918	1134056	A	1.0	35	9	3165	talk
1134078	1134264	A	0.8432	35	10	3166	about
1134302	1134504	A	0.99996	35	11	3167	this
1134542	1134936	A	0.57762	35	12	3168	because
1135038	1135396	A	0.99975	35	13	3169	it's
1135428	1136120	A	0.99982	35	14	3170	easier.
1136860	1137272	A	0.99967	35	15	3171	So
1137326	1137544	A	0.99992	35	16	3172	you
1137582	1137736	A	1.0	35	17	3173	have
1137758	1137896	A	1.0	35	18	3174	a
1137918	1138356	A	0.57536	35	19	3175	graph
1138468	1138744	A	1.0	35	20	3176	and
1138782	1138984	A	0.99993	35	21	3177	this
1139022	1139720	A	0.99988	35	22	3178	graph
1140080	1140444	A	0.98791	35	23	3179	has
1140482	1140808	A	0.84464	35	24	3180	nodes
1140824	1140956	A	1.0	35	25	3181	that
1140978	1141164	A	0.99902	35	26	3182	have
1141202	1141452	A	1.0	35	27	3183	different
1141506	1141912	A	0.99996	35	28	3184	labels.
1141976	1142204	A	0.99998	35	29	3185	Here
1142242	1142456	A	0.96614	35	30	3186	there's
1142488	1142636	A	0.99928	35	31	3187	just
1142658	1142796	A	1.0	35	32	3188	two
1142818	1143176	A	0.99351	35	33	3189	kinds
1143208	1143404	A	0.94	35	34	3190	of
1143442	1143832	A	0.99675	35	35	3191	labels,
1143896	1144220	A	0.62848	35	36	3192	this
1144290	1144856	A	0.99995	35	37	3193	orange
1144968	1145244	A	1.0	35	38	3194	and
1145282	1145980	A	0.99325	35	39	3195	blue.
1147600	1148300	A	1.0	35	40	3196	And
1148450	1148716	A	0.99998	35	41	3197	you
1148738	1148876	A	1.0	35	42	3198	have
1148898	1149036	A	1.0	35	43	3199	some
1149058	1149512	A	0.69715	35	44	3200	edges
1149576	1150190	A	1.0	35	45	3201	between
1150560	1150972	A	0.91176	35	46	3202	these
1151026	1151384	A	0.82297	35	47	3203	nodes.
1151432	1151692	A	1.0	35	48	3204	And
1151746	1151964	A	0.99999	35	49	3205	what
1152002	1152156	A	0.99753	35	50	3206	you
1152178	1152316	A	0.99978	35	51	3207	want
1152338	1152536	A	0.76867	35	52	3208	is
1152578	1152736	A	0.88017	35	53	3209	you
1152758	1152896	A	0.98588	35	54	3210	want
1152918	1153008	A	1.0	35	55	3211	to
1153014	1153184	A	0.98146	35	56	3212	do
1153222	1153376	A	0.99186	35	57	3213	this
1153398	1153536	A	0.99997	35	58	3214	kind
1153558	1154032	A	1.0	35	59	3215	of
1154166	1154560	A	0.99997	35	60	3216	message
1154630	1155036	A	0.94531	35	61	3217	passing
1155068	1155168	A	0.99995	35	62	3218	that
1155174	1155248	A	1.0	35	63	3219	I
1155254	1155424	A	0.85822	35	64	3220	was
1155462	1156108	A	0.99844	35	65	3221	describing
1156204	1156464	A	1.0	35	66	3222	to
1156502	1156876	A	0.99997	35	67	3223	compute
1156908	1157104	A	1.0	35	68	3224	some
1157142	1157772	A	0.79325	35	69	3225	representations
1157836	1158064	A	0.99999	35	70	3226	for
1158102	1158256	A	0.93845	35	71	3227	these
1158278	1158556	A	0.99171	35	72	3228	nodes
1158588	1159170	A	0.99989	35	73	3229	where
1160180	1160496	A	0.99978	35	74	3230	you
1160518	1160656	A	0.99999	35	75	3231	can
1160678	1160924	A	0.99999	35	76	3232	easily
1160972	1161404	A	0.99998	35	77	3233	classify
1161452	1161616	A	1.0	35	78	3234	the
1161638	1161964	A	0.99973	35	79	3235	blue
1162012	1162416	A	1.0	35	80	3236	and
1162518	1163356	A	0.98588	35	81	3237	orange
1163548	1164560	A	0.99662	35	82	3238	nodes.
1165080	1165540	A	0.99	36	1	3239	Now
1165610	1165892	A	0.99994	36	2	3240	something
1165946	1166176	A	0.99367	36	3	3241	that's
1166208	1166692	A	0.99995	36	4	3242	quite
1166826	1167364	A	1.0	36	5	3243	interesting
1167482	1167764	A	0.99994	36	6	3244	is
1167802	1168292	A	0.99998	36	7	3245	that
1168426	1168868	A	0.99998	36	8	3246	for
1168954	1169252	A	0.99991	36	9	3247	many
1169306	1169428	A	0.99917	36	10	3248	kind
1169434	1169556	A	1.0	36	11	3249	of
1169578	1169776	A	0.99952	36	12	3250	graph
1169808	1170176	A	0.99442	36	13	3251	neural
1170208	1171060	A	0.97158	36	14	3252	networks,
1172600	1173136	A	1.0	36	15	3253	depending
1173168	1173316	A	1.0	36	16	3254	on
1173338	1173476	A	1.0	36	17	3255	the
1173498	1173824	A	0.54811	36	18	3256	properties
1173872	1174036	A	0.77	36	19	3257	of
1174058	1174196	A	0.99896	36	20	3258	these
1174218	1174528	A	0.96597	36	21	3259	graphs
1174544	1174676	A	1.0	36	22	3260	and
1174698	1174836	A	0.99999	36	23	3261	how
1174858	1174996	A	0.99947	36	24	3262	these
1175018	1175108	A	0.99835	36	25	3263	kind
1175114	1175236	A	1.0	36	26	3264	of
1175258	1175492	A	0.99976	36	27	3265	different
1175546	1175856	A	0.99884	36	28	3266	nodes
1175888	1176036	A	0.99999	36	29	3267	are
1176058	1176704	A	0.99993	36	30	3268	connected,
1176832	1177172	A	0.99961	36	31	3269	their
1177226	1177792	A	0.99931	36	32	3270	performance
1177856	1178144	A	1.0	36	33	3271	might
1178202	1178484	A	0.91095	36	34	3272	vary
1178532	1178744	A	1.0	36	35	3273	quite
1178782	1178888	A	1.0	36	36	3274	a
1178894	1179496	A	0.99984	36	37	3275	lot.
1179678	1180120	A	0.99867	36	38	3276	So
1180190	1180328	A	1.0	36	39	3277	in
1180334	1180600	A	0.99994	36	40	3278	particular
1180670	1180868	A	0.98572	36	41	3279	they're
1180884	1181236	A	0.99493	36	42	3280	affected
1181268	1181416	A	1.0	36	43	3281	by
1181438	1181624	A	0.99994	36	44	3282	this
1181662	1182008	A	0.99995	36	45	3283	property
1182094	1182536	A	0.99999	36	46	3284	called
1182638	1183876	A	0.73923	36	47	3285	heterophili.
1184068	1184376	A	0.99913	36	48	3286	So
1184398	1184536	A	0.99934	36	49	3287	this
1184558	1184648	A	0.99009	36	50	3288	is
1184654	1184776	A	0.99951	36	51	3289	kind
1184798	1185176	A	1.0	36	52	3290	of
1185278	1185496	A	1.0	36	53	3291	a
1185518	1185844	A	0.99996	36	54	3292	measure
1185892	1186056	A	1.0	36	55	3293	of
1186078	1186216	A	0.99999	36	56	3294	how
1186238	1186810	A	0.99934	36	57	3295	much
1187180	1187876	A	0.73479	36	58	3296	opposites
1187908	1188404	A	0.68626	36	59	3297	attractive
1188452	1188616	A	0.99376	36	60	3298	you
1188638	1188872	A	0.9993	36	61	3299	want,
1188926	1189144	A	0.99708	36	62	3300	right?
1189182	1189770	A	0.99719	36	63	3301	So
1190300	1190664	A	0.99957	36	64	3302	it
1190702	1190856	A	1.0	36	65	3303	has
1190878	1190968	A	1.0	36	66	3304	a
1190974	1191096	A	0.99999	36	67	3305	very
1191118	1191352	A	1.0	36	68	3306	simple
1191406	1192360	A	0.60799	36	69	3307	formula.
1192780	1193192	A	1.0	36	70	3308	Basically
1193246	1193416	A	0.99768	36	71	3309	you
1193438	1193624	A	0.99994	36	72	3310	take
1193662	1193780	A	1.0	36	73	3311	the
1193790	1193964	A	1.0	36	74	3312	number
1194002	1194156	A	1.0	36	75	3313	of
1194178	1194472	A	0.99481	36	76	3314	edges
1194536	1194812	A	1.0	36	77	3315	between
1194866	1195224	A	0.62665	36	78	3316	orange
1195272	1195436	A	0.96	36	79	3317	and
1195458	1195688	A	0.99999	36	80	3318	blue
1195704	1196008	A	0.66903	36	81	3319	nodes
1196024	1196156	A	1.0	36	82	3320	and
1196178	1196316	A	0.99998	36	83	3321	you
1196338	1196616	A	0.99971	36	84	3322	divide
1196648	1196796	A	0.99999	36	85	3323	by
1196818	1196956	A	1.0	36	86	3324	the
1196978	1197212	A	0.99999	36	87	3325	total
1197266	1197484	A	0.99997	36	88	3326	number
1197522	1197628	A	1.0	36	89	3327	of
1197634	1197992	A	0.51438	36	90	3328	edges,
1198056	1198524	A	0.97691	36	91	3329	right?
1198642	1198924	A	0.93276	37	1	3330	So
1198962	1199308	A	0.99992	37	2	3331	basically
1199394	1199644	A	0.95109	37	3	3332	you
1199682	1199788	A	0.99972	37	4	3333	kind
1199794	1199916	A	1.0	37	5	3334	of
1199938	1200268	A	0.99997	37	6	3335	check
1200354	1200556	A	1.0	37	7	3336	how
1200578	1200764	A	1.0	37	8	3337	many
1200802	1201272	A	0.99999	37	9	3338	connections
1201336	1201516	A	0.99999	37	10	3339	we
1201538	1201724	A	0.9999	37	11	3340	have
1201762	1201868	A	0.99999	37	12	3341	in
1201874	1201996	A	0.99931	37	13	3342	this
1202018	1202344	A	0.68468	37	14	3343	graph
1202392	1202664	A	1.0	37	15	3344	between
1202722	1202896	A	0.99977	37	16	3345	things
1202918	1203056	A	0.94621	37	17	3346	that
1203078	1203264	A	0.68884	37	18	3347	are
1203302	1203936	A	0.9797	37	19	3348	quite
1204118	1204732	A	0.8546	37	20	3349	opposite
1204796	1204976	A	1.0	37	21	3350	to
1204998	1205184	A	1.0	37	22	3351	each
1205222	1205616	A	0.99936	37	23	3352	other
1205718	1206412	A	0.91087	37	24	3353	versus
1206556	1207164	A	0.99997	37	25	3354	connections
1207212	1207472	A	1.0	37	26	3355	that
1207526	1207696	A	0.99996	37	27	3356	are
1207718	1208000	A	0.99998	37	28	3357	between
1208070	1208448	A	0.96248	37	29	3358	similar
1208534	1208736	A	0.99999	37	30	3359	kind
1208758	1208944	A	0.99	37	31	3360	of
1208982	1209836	A	0.9974	37	32	3361	nodes.
1210028	1210384	A	0.99981	37	33	3362	So
1210422	1210576	A	0.99996	37	34	3363	if
1210598	1210688	A	0.99999	37	35	3364	you
1210694	1211296	A	0.99943	37	36	3365	have
1211478	1211728	A	1.0	37	37	3366	a
1211734	1211904	A	0.65325	37	38	3367	lot
1211942	1212096	A	1.0	37	39	3368	of
1212118	1212256	A	0.99847	37	40	3369	these
1212278	1212368	A	0.99889	37	41	3370	kind
1212374	1212496	A	0.96	37	42	3371	of
1212518	1213372	A	0.99093	37	43	3372	heterogeneous
1213436	1214076	A	0.99999	37	44	3373	connections,
1214188	1214416	A	0.99999	37	45	3374	then
1214438	1214576	A	1.0	37	46	3375	you
1214598	1214736	A	1.0	37	47	3376	have
1214758	1214944	A	0.99999	37	48	3377	very
1214982	1215196	A	0.99998	37	49	3378	high
1215238	1216240	A	0.89847	37	50	3379	heterophili.
1216400	1216724	A	0.99	37	51	3380	And
1216762	1216868	A	0.99977	37	52	3381	it
1216874	1217056	A	0.97737	37	53	3382	turns
1217088	1217236	A	1.0	37	54	3383	out
1217258	1217396	A	0.99997	37	55	3384	that
1217418	1217604	A	0.93242	37	56	3385	many
1217642	1218016	A	0.28018	37	57	3386	graphene
1218048	1218368	A	0.88553	37	58	3387	networks
1218384	1218564	A	0.99916	37	59	3388	actually
1218602	1218976	A	0.91981	37	60	3389	struggle
1219008	1219108	A	0.99998	37	61	3390	in
1219114	1219236	A	0.99999	37	62	3391	that
1219258	1219536	A	0.99977	37	63	3392	setting.
1219568	1219728	A	0.9999	37	64	3393	It's
1219744	1219924	A	0.99998	37	65	3394	very
1219962	1220212	A	0.99998	37	66	3395	hard
1220266	1220820	A	0.62	37	67	3396	to
1220970	1221824	A	0.99996	37	68	3397	classify
1221952	1222292	A	1.0	37	69	3398	things
1222346	1222516	A	1.0	37	70	3399	in
1222538	1222724	A	0.99999	37	71	3400	that
1222762	1223460	A	0.99744	37	72	3401	setting.
1223800	1224308	A	0.97	37	73	3402	And
1224394	1225104	A	0.96285	37	74	3403	intuitively
1225152	1225316	A	0.96993	37	75	3404	you
1225338	1225572	A	0.9997	37	76	3405	could
1225626	1225796	A	0.97824	37	77	3406	kind
1225818	1226148	A	1.0	37	78	3407	of
1226234	1226868	A	0.88378	37	79	3408	also
1227034	1227364	A	1.0	37	80	3409	figure
1227402	1227652	A	0.53	37	81	3410	out
1227706	1228260	A	0.99345	37	82	3411	why
1228410	1229120	A	0.99729	37	83	3412	because
1229290	1229576	A	0.99998	37	84	3413	you
1229598	1229976	A	0.99998	37	85	3414	could
1230078	1230484	A	0.99941	37	86	3415	easily
1230532	1230840	A	0.99949	37	87	3416	apply
1230910	1231144	A	0.99998	37	88	3417	some
1231182	1231336	A	0.99999	37	89	3418	kind
1231358	1231496	A	1.0	37	90	3419	of
1231518	1232388	A	0.97218	37	91	3420	reasoning
1232564	1233290	A	0.99983	37	92	3421	where
1233820	1234184	A	0.99	37	93	3422	oh,
1234222	1234376	A	0.99997	37	94	3423	this
1234398	1234676	A	0.59778	37	95	3424	node
1234708	1234904	A	0.91665	37	96	3425	looks
1234942	1235096	A	0.96	37	97	3426	a
1235118	1235304	A	1.0	37	98	3427	lot
1235342	1235688	A	1.0	37	99	3428	like
1235774	1236024	A	0.81318	37	100	3429	this
1236062	1236312	A	0.99992	37	101	3430	other
1236366	1236596	A	0.84442	37	102	3431	node
1236628	1236824	A	0.92418	37	103	3432	is
1236862	1237156	A	0.99963	37	104	3433	connected
1237188	1237384	A	0.97	37	105	3434	to.
1237422	1237576	A	0.99988	38	1	3435	So
1237598	1237784	A	0.99869	38	2	3436	they
1237822	1237976	A	0.9989	38	3	3437	kind
1237998	1238136	A	1.0	38	4	3438	of
1238158	1238344	A	0.99996	38	5	3439	must
1238382	1238872	A	0.99917	38	6	3440	be
1239006	1239208	A	1.0	38	7	3441	in
1239214	1239336	A	1.0	38	8	3442	the
1239358	1239544	A	1.0	38	9	3443	same
1239582	1239880	A	0.99991	38	10	3444	community
1239950	1240136	A	1.0	38	11	3445	if
1240158	1240248	A	0.99999	38	12	3446	you
1240254	1240424	A	0.99955	38	13	3447	want
1240462	1240616	A	0.99945	38	14	3448	or
1240638	1240728	A	0.99999	38	15	3449	in
1240734	1240808	A	1.0	38	16	3450	the
1240814	1240996	A	1.0	38	17	3451	same
1241038	1241480	A	0.99944	38	18	3452	label.
1241560	1241756	A	0.99535	38	19	3453	But
1241778	1241928	A	0.97524	38	20	3454	it's
1241944	1242124	A	0.99996	38	21	3455	much
1242162	1242456	A	0.99999	38	22	3456	harder
1242488	1242636	A	1.0	38	23	3457	to
1242658	1242796	A	0.99999	38	24	3458	do
1242818	1243004	A	0.99999	38	25	3459	that
1243042	1243388	A	0.99996	38	26	3460	when
1243474	1243724	A	1.0	38	27	3461	all
1243762	1243964	A	0.99999	38	28	3462	things
1244002	1244156	A	1.0	38	29	3463	are
1244178	1244268	A	0.99986	38	30	3464	kind
1244274	1244444	A	0.96	38	31	3465	of
1244482	1245070	A	1.0	38	32	3466	different
1245920	1246284	A	1.0	38	33	3467	from
1246322	1246524	A	1.0	38	34	3468	each
1246562	1247150	A	0.99998	38	35	3469	other
1247840	1248348	A	0.53	38	36	3470	and
1248434	1248732	A	0.99984	38	37	3471	these
1248786	1249240	A	0.68311	38	38	3472	communities
1249320	1249468	A	0.9999	38	39	3473	kind
1249474	1249548	A	1.0	38	40	3474	of
1249554	1249864	A	0.67693	38	41	3475	don't
1249912	1250172	A	0.99994	38	42	3476	form
1250226	1250492	A	0.53146	38	43	3477	right,
1250546	1250764	A	0.99998	38	44	3478	even
1250802	1251336	A	0.99996	38	45	3479	visually.
1251448	1251676	A	0.99999	38	46	3480	If
1251698	1251788	A	0.99999	38	47	3481	you
1251794	1251964	A	0.80602	38	48	3482	see
1252002	1252108	A	1.0	38	49	3483	a
1252114	1252376	A	0.84179	38	50	3484	graph
1252408	1252556	A	0.78	38	51	3485	and
1252578	1252716	A	0.98452	38	52	3486	it
1252738	1252876	A	0.99997	38	53	3487	has
1252898	1253084	A	0.81135	38	54	3488	some
1253122	1253464	A	0.99983	38	55	3489	nicely
1253512	1253976	A	0.85818	38	56	3490	clustered
1254008	1254760	A	0.99995	38	57	3491	communities,
1254920	1255220	A	0.9999	38	58	3492	it's
1255240	1255376	A	0.99998	38	59	3493	quite
1255398	1255584	A	0.99998	38	60	3494	easy
1255622	1255776	A	1.0	38	61	3495	to
1255798	1255936	A	0.99999	38	62	3496	draw
1255958	1256096	A	0.94	38	63	3497	a
1256118	1256352	A	1.0	38	64	3498	line
1256406	1256672	A	0.99999	38	65	3499	between
1256726	1256944	A	0.98431	38	66	3500	those
1256982	1257136	A	1.0	38	67	3501	and
1257158	1257296	A	1.0	38	68	3502	say,
1257318	1257504	A	0.61	38	69	3503	oh,
1257542	1257744	A	0.95103	38	70	3504	this
1257782	1258176	A	0.89165	38	71	3505	is
1258278	1258544	A	0.43	38	72	3506	a
1258582	1258880	A	0.91721	38	73	3507	community,
1258950	1259136	A	0.93733	38	74	3508	is
1259158	1259440	A	0.99994	38	75	3509	another
1259510	1260032	A	0.99988	38	76	3510	community.
1260166	1260464	A	0.99999	38	77	3511	But
1260502	1260752	A	0.99994	38	78	3512	if
1260806	1261024	A	1.0	38	79	3513	things
1261062	1261216	A	1.0	38	80	3514	are
1261238	1261520	A	0.9707	38	81	3515	very
1261590	1262236	A	0.99947	38	82	3516	mixed,
1262348	1262768	A	0.73533	38	83	3517	then
1262854	1263068	A	0.97592	38	84	3518	it's
1263084	1263264	A	0.99998	38	85	3519	quite
1263302	1263692	A	0.80021	38	86	3520	challenging.
1263756	1264032	A	1.0	38	87	3521	And
1264086	1264256	A	0.67854	38	88	3522	it
1264278	1264508	A	0.99834	38	89	3523	turns
1264524	1264704	A	0.55	38	90	3524	out
1264742	1264920	A	0.99997	38	91	3525	it's
1264940	1265124	A	0.99996	38	92	3526	also
1265162	1265504	A	0.60657	38	93	3527	challenging
1265552	1265716	A	0.99999	38	94	3528	for
1265738	1265876	A	0.999	38	95	3529	these
1265898	1266576	A	0.99936	38	96	3530	models,
1266688	1266916	A	0.99998	38	97	3531	not
1266938	1267124	A	0.99997	38	98	3532	just
1267162	1267316	A	0.99984	38	99	3533	for
1267338	1267428	A	0.98434	38	100	3534	kind
1267434	1267556	A	1.0	38	101	3535	of
1267578	1267764	A	0.99983	38	102	3536	our
1267802	1268656	A	0.98557	38	103	3537	intuition
1268848	1269396	A	0.97584	38	104	3538	when
1269498	1269716	A	0.99959	38	105	3539	we
1269738	1269876	A	0.99993	38	106	3540	would
1269898	1270036	A	0.99996	38	107	3541	have
1270058	1270196	A	1.0	38	108	3542	to
1270218	1270356	A	0.99997	38	109	3543	do
1270378	1270950	A	0.99859	38	110	3544	this.
1271880	1272244	A	0.99268	39	1	3545	So
1272282	1272436	A	0.99987	39	2	3546	this
1272458	1272596	A	0.99981	39	3	3547	is
1272618	1272708	A	0.99269	39	4	3548	kind
1272714	1272836	A	1.0	39	5	3549	of
1272858	1272996	A	0.99967	39	6	3550	some
1273018	1273300	A	0.99988	39	7	3551	problem
1273370	1273990	A	0.99939	39	8	3552	where
1275320	1275684	A	0.90691	39	9	3553	this
1275722	1276352	A	0.89022	39	10	3554	topological
1276416	1276956	A	0.99988	39	11	3555	perspective
1277008	1277176	A	0.96	39	12	3556	I
1277198	1277384	A	0.99806	39	13	3557	was
1277422	1278200	A	0.99952	39	14	3558	mentioning
1278700	1279016	A	0.97218	39	15	3559	will
1279038	1279176	A	0.99999	39	16	3560	be
1279198	1279624	A	0.78996	39	17	3561	used
1279742	1280408	A	0.92	39	18	3562	to
1280574	1280856	A	0.99907	39	19	3563	do
1280878	1281064	A	1.0	39	20	3564	some
1281102	1281444	A	0.99996	39	21	3565	useful
1281492	1282090	A	0.9999	39	22	3566	stuff.
1283580	1283992	A	0.74375	39	23	3567	Okay?
1284046	1284360	A	0.99952	39	24	3568	So
1284430	1284760	A	0.99999	39	25	3569	coming
1284830	1285064	A	0.99999	39	26	3570	back
1285102	1285496	A	0.79	39	27	3571	to
1285598	1286084	A	0.71629	39	28	3572	Sheaves
1286132	1286392	A	0.99977	39	29	3573	on
1286446	1287476	A	0.762	39	30	3574	graphs.
1287668	1288120	A	0.99	39	31	3575	And
1288190	1288376	A	1.0	39	32	3576	at
1288398	1288536	A	0.99998	39	33	3577	this
1288558	1288696	A	1.0	39	34	3578	point
1288718	1288856	A	1.0	39	35	3579	I
1288878	1289112	A	0.99993	39	36	3580	think
1289166	1289336	A	0.97548	39	37	3581	you
1289358	1289652	A	0.99986	39	38	3582	can
1289726	1290184	A	0.99983	39	39	3583	largely
1290232	1290504	A	0.58069	39	40	3584	forget
1290552	1290716	A	0.99999	39	41	3585	what
1290738	1290828	A	1.0	39	42	3586	I
1290834	1291004	A	0.99899	39	43	3587	mentioned
1291042	1291148	A	0.98529	39	44	3588	in
1291154	1291324	A	0.92	39	45	3589	the
1291362	1292248	A	0.61754	39	46	3590	introduction
1292424	1292764	A	0.99982	39	47	3591	or
1292802	1292956	A	0.99988	39	48	3592	if
1292978	1293176	A	0.99924	39	49	3593	there's
1293208	1293356	A	0.99995	39	50	3594	something
1293378	1293564	A	0.54785	39	51	3595	you
1293602	1294264	A	0.99768	39	52	3596	misunderstood
1294312	1294910	A	0.9527	39	53	3597	there.
1296000	1296316	A	0.99995	39	54	3598	We
1296338	1296476	A	0.99785	39	55	3599	kind
1296498	1296636	A	1.0	39	56	3600	of
1296658	1296844	A	0.99868	39	57	3601	start
1296882	1297084	A	1.0	39	58	3602	from
1297122	1297372	A	1.0	39	59	3603	zero
1297426	1297644	A	0.98175	39	60	3604	bit
1297682	1297932	A	0.99984	39	61	3605	here,
1297986	1298590	A	0.99247	39	62	3606	so
1299360	1299736	A	0.96967	39	63	3607	there's
1299768	1299964	A	0.99999	39	64	3608	no
1300002	1300300	A	0.999	39	65	3609	problem.
1300370	1300990	A	0.90572	40	1	3610	So
1301360	1301724	A	0.95798	40	2	3611	on
1301762	1301916	A	1.0	40	3	3612	the
1301938	1302510	A	0.99983	40	4	3613	left
1302880	1303244	A	0.99997	40	5	3614	you
1303282	1303436	A	0.99998	40	6	3615	just
1303458	1303596	A	1.0	40	7	3616	have
1303618	1303756	A	1.0	40	8	3617	a
1303778	1304460	A	0.99982	40	9	3618	graph
1304960	1305324	A	0.99997	40	10	3619	which
1305362	1305468	A	0.99999	40	11	3620	is
1305474	1305596	A	0.99975	40	12	3621	kind
1305618	1305900	A	1.0	40	13	3622	of
1305970	1306156	A	1.0	40	14	3623	the
1306178	1306628	A	0.46578	40	15	3624	incidence
1306664	1306988	A	0.96804	40	16	3625	structure
1307004	1307136	A	0.54	40	17	3626	of
1307158	1307296	A	1.0	40	18	3627	a
1307318	1307660	A	0.99986	40	19	3628	graph.
1307740	1307936	A	1.0	40	20	3629	I
1307958	1308144	A	0.9916	40	21	3630	just
1308182	1308428	A	0.93584	40	22	3631	drawn
1308444	1308624	A	0.99996	40	23	3632	here
1308662	1308816	A	1.0	40	24	3633	the
1308838	1309244	A	0.96562	40	25	3634	simplest
1309292	1309600	A	1.0	40	26	3635	possible
1309670	1309996	A	0.99998	40	27	3636	graph
1310028	1310224	A	0.99999	40	28	3637	that
1310262	1310512	A	0.99999	40	29	3638	has
1310566	1310736	A	1.0	40	30	3639	two
1310758	1311164	A	0.77101	40	31	3640	nodes
1311212	1311424	A	1.0	40	32	3641	v
1311462	1311616	A	1.0	40	33	3642	and
1311638	1312112	A	0.7	40	34	3643	U.
1312246	1312496	A	1.0	40	35	3644	And
1312518	1312656	A	0.99969	40	36	3645	then
1312678	1312956	A	0.96122	40	37	3646	there's
1312988	1313136	A	1.0	40	38	3647	an
1313158	1313484	A	0.7602	40	39	3648	edge
1313532	1313792	A	1.0	40	40	3649	between
1313846	1314112	A	0.99909	40	41	3650	them.
1314166	1314432	A	0.99878	40	42	3651	So
1314486	1314656	A	0.9233	40	43	3652	this
1314678	1314816	A	0.99972	40	44	3653	is
1314838	1314928	A	0.99866	40	45	3654	just
1314934	1315056	A	0.73	40	46	3655	a
1315078	1315276	A	0.99999	40	47	3656	graph
1315308	1315456	A	0.99999	40	48	3657	with
1315478	1315664	A	1.0	40	49	3658	one
1315702	1316108	A	0.99849	40	50	3659	edge.
1316204	1316508	A	0.9993	40	51	3660	That's
1316524	1316656	A	1.0	40	52	3661	all
1316678	1316908	A	0.99926	40	53	3662	that's
1316924	1317056	A	0.99989	40	54	3663	going
1317078	1317276	A	0.58929	40	55	3664	on
1317318	1317812	A	0.99999	40	56	3665	here.
1317946	1318340	A	1.0	41	1	3666	And
1318410	1318656	A	0.91824	41	2	3667	I've
1318688	1318884	A	0.99995	41	3	3668	just
1318922	1319456	A	0.9952	41	4	3669	represented
1319488	1319684	A	0.99982	41	5	3670	it
1319722	1319924	A	0.97278	41	6	3671	by
1319962	1320068	A	0.99878	41	7	3672	kind
1320074	1320196	A	1.0	41	8	3673	of
1320218	1320356	A	0.99995	41	9	3674	in
1320378	1320516	A	0.99965	41	10	3675	this
1320538	1320628	A	0.99928	41	11	3676	kind
1320634	1320804	A	1.0	41	12	3677	of
1320842	1321520	A	0.71405	41	13	3678	incidence
1321600	1322192	A	0.96973	41	14	3679	structure
1322256	1322436	A	0.9999	41	15	3680	kind
1322458	1322596	A	1.0	41	16	3681	of
1322618	1322804	A	0.99913	41	17	3682	way,
1322842	1323236	A	0.99629	41	18	3683	right?
1323338	1323664	A	0.95847	41	19	3684	Node
1323712	1323924	A	1.0	41	20	3685	v
1323962	1324164	A	1.0	41	21	3686	is
1324202	1324512	A	0.71757	41	22	3687	incident
1324576	1324756	A	1.0	41	23	3688	to
1324778	1325024	A	0.98896	41	24	3689	node
1325072	1325332	A	1.0	41	25	3690	e
1325386	1325604	A	0.98	41	26	3691	and
1325642	1325904	A	0.8261	41	27	3692	node
