start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
454622	454936	A	1.0	12	85	1193	unit
454968	455116	A	1.0	12	86	1194	of
455138	455468	A	0.99999	12	87	1195	time
455554	455756	A	0.99999	12	88	1196	are
455778	455916	A	1.0	12	89	1197	these
455938	456456	A	0.64861	12	90	1198	neurons
456488	457080	A	0.99996	12	91	1199	firing?
457160	457356	A	1.0	13	1	1200	And
457378	457608	A	1.0	13	2	1201	what's
457624	457804	A	0.61057	13	3	1202	being
457842	458136	A	0.99999	13	4	1203	shown
458168	458364	A	1.0	13	5	1204	here
458402	458652	A	0.83078	13	6	1205	is
458706	459164	A	1.0	13	7	1206	the
459282	460104	A	0.75928	13	8	1207	multiunit
460152	460632	A	0.99994	13	9	1208	activity
460696	460924	A	0.99999	13	10	1209	as
460962	461116	A	1.0	13	11	1210	a
461138	461516	A	1.0	13	12	1211	difference
461618	462124	A	1.0	13	13	1212	between
462242	462572	A	0.68582	13	14	1213	when
462626	462796	A	1.0	13	15	1214	that
462818	463144	A	0.72521	13	16	1215	sample
463192	463404	A	0.99999	13	17	1216	was
463442	464152	A	0.9372	13	18	1217	unpredictable
464216	464584	A	1.0	13	19	1218	minus
464632	465112	A	0.99706	13	20	1219	predictable.
465176	465404	A	0.99999	13	21	1220	So
465442	465912	A	0.99999	13	22	1221	positive
465976	466568	A	0.99995	13	23	1222	activity
466664	467020	A	1.0	13	24	1223	means
467090	467324	A	1.0	13	25	1224	more
467362	468020	A	0.99997	13	26	1225	activity
468120	468432	A	0.99999	13	27	1226	during
468486	468608	A	0.99999	13	28	1227	an
468614	469244	A	0.73415	13	29	1228	unpredictable
469292	469724	A	0.99988	13	30	1229	sample
469772	470960	A	0.62	13	31	1230	I-E-A
471030	471564	A	0.9202	13	32	1231	violation
471612	471776	A	1.0	13	33	1232	of
471798	471936	A	0.9	13	34	1233	a
471958	472412	A	0.99957	13	35	1234	prediction
472476	472752	A	0.99992	13	36	1235	or
472806	473120	A	0.58	13	37	1236	a
473190	473692	A	0.99252	13	38	1237	putative
473756	474284	A	0.99058	13	39	1238	prediction
474332	474684	A	0.9999	13	40	1239	error
474732	475308	A	0.99999	13	41	1240	signal.
475404	475712	A	0.98	13	42	1241	And
475766	475936	A	1.0	13	43	1242	all
475958	476236	A	0.99985	13	44	1243	throughout
476268	476416	A	1.0	13	45	1244	the
476438	476684	A	0.91207	13	46	1245	brain
476732	476944	A	0.99999	13	47	1246	from
476982	477184	A	0.84	13	48	1247	V
477222	477472	A	1.0	13	49	1248	four,
477526	477744	A	0.96	13	50	1249	the
477782	478124	A	0.82417	13	51	1250	sensory
478172	478480	A	1.0	13	52	1251	area
478550	478736	A	1.0	13	53	1252	all
478758	478848	A	1.0	13	54	1253	the
478854	478988	A	1.0	13	55	1254	way
479014	479156	A	1.0	13	56	1255	to
479178	479316	A	0.99998	13	57	1256	these
479338	479524	A	0.99967	13	58	1257	higher
479562	480004	A	0.61508	13	59	1258	order
480122	480576	A	0.4732	13	60	1259	frontal
480608	481520	A	0.85704	13	61	1260	parietal
481680	482368	A	0.54099	13	62	1261	regions
482464	482724	A	0.99999	13	63	1262	we
482762	483012	A	1.0	13	64	1263	saw,
483066	483332	A	1.0	13	65	1264	without
483386	483604	A	1.0	13	66	1265	any
483642	484160	A	0.93684	13	67	1266	exception
484240	484484	A	0.54438	13	68	1267	that
484522	485056	A	0.99981	13	69	1268	neurons
485088	485380	A	1.0	13	70	1269	were
485450	485684	A	1.0	13	71	1270	much
485722	485924	A	1.0	13	72	1271	more
485962	486704	A	0.61049	13	73	1272	excitable
486832	487316	A	0.95961	13	74	1273	when
487418	487636	A	0.99996	13	75	1274	they
487658	487844	A	1.0	13	76	1275	were
487882	488256	A	0.99905	13	77	1276	processing
488288	488436	A	0.98152	13	78	1277	an
488458	489104	A	0.88824	13	79	1278	unpredictable
489152	489664	A	0.54975	13	80	1279	stimulus
489712	489936	A	0.99525	13	81	1280	compared
489968	490164	A	1.0	13	82	1281	to
490202	490704	A	0.99235	13	83	1282	predictable
490752	491504	A	0.91535	13	84	1283	stimulus.
491632	491924	A	1.0	13	85	1284	And
491962	492212	A	0.59098	13	86	1285	also,
492266	492484	A	1.0	13	87	1286	not
492522	493232	A	0.9459	13	88	1287	surprisingly,
493296	493572	A	0.99999	13	89	1288	this
493626	494048	A	1.0	13	90	1289	started
494154	494520	A	0.99997	13	91	1290	already
494590	494776	A	1.0	13	92	1291	at
494798	494888	A	1.0	13	93	1292	the
494894	495156	A	0.72312	13	94	1293	feed
495188	495480	A	0.8965	13	95	1294	forward
495550	495908	A	0.97425	13	96	1295	sweep
495924	496104	A	1.0	13	97	1296	of
496142	496532	A	0.98756	13	98	1297	activity
496596	496824	A	1.0	13	99	1298	such
496862	497208	A	1.0	13	100	1299	that
497294	497544	A	1.0	13	101	1300	these
497582	497784	A	0.99999	13	102	1301	red
497822	498068	A	0.99996	13	103	1302	bars
498084	498264	A	0.63292	13	104	1303	here
498302	498628	A	0.99787	13	105	1304	indicate
498644	498824	A	0.71	13	106	1305	the
498862	499016	A	0.99999	13	107	1306	start
499038	499224	A	0.66	13	108	1307	of
499262	499812	A	0.99912	13	109	1308	significance.
499876	500200	A	0.9988	13	110	1309	So
500270	500504	A	0.9989	13	111	1310	sure
500542	500792	A	0.99999	13	112	1311	enough,
500846	501112	A	0.99999	13	113	1312	area
501166	501384	A	1.0	13	114	1313	V
501422	501864	A	1.0	13	115	1314	four
501982	502264	A	0.99999	13	116	1315	was
502302	502504	A	1.0	13	117	1316	the
502542	502792	A	1.0	13	118	1317	first
502846	503208	A	0.93	13	119	1318	to
503294	503688	A	1.0	13	120	1319	show
503774	504596	A	0.90201	13	121	1320	significance.
504708	505032	A	0.99998	14	1	1321	So
505086	505304	A	0.99988	14	2	1322	more
505342	505684	A	0.83411	14	3	1323	spiking
505732	505896	A	1.0	14	4	1324	to
505918	506008	A	1.0	14	5	1325	the
506014	506612	A	0.99965	14	6	1326	unpredictable,
506676	506904	A	0.9999	14	7	1327	over
506942	507520	A	0.39781	14	8	1328	predictable.
507620	507884	A	1.0	14	9	1329	And
507922	508220	A	0.74534	14	10	1330	this
508290	508744	A	0.99998	14	11	1331	activity
508792	509064	A	0.97852	14	12	1332	fed
509112	509420	A	0.99996	14	13	1333	forward
509490	509676	A	0.98774	14	14	1334	up
509698	509788	A	1.0	14	15	1335	the
509794	510152	A	0.99535	14	16	1336	cortical
510216	511180	A	0.77185	14	17	1337	hierarchy.
512400	512860	A	1.0	14	18	1338	Next,
512930	513164	A	0.86048	14	19	1339	we
513202	513500	A	0.99956	14	20	1340	looked
513570	513756	A	0.99999	14	21	1341	not
513778	514012	A	0.99943	14	22	1342	only
514066	514284	A	1.0	14	23	1343	at
514322	514620	A	1.0	14	24	1344	the
514690	515176	A	0.99815	14	25	1345	firing
515208	515404	A	0.99999	14	26	1346	rate
515442	515548	A	1.0	14	27	1347	of
515554	515724	A	1.0	14	28	1348	these
515762	516216	A	0.62766	14	29	1349	neurons
516248	516444	A	0.65411	14	30	1350	but
516482	516696	A	0.99999	14	31	1351	also
516738	516896	A	1.0	14	32	1352	the
516918	517152	A	0.99997	14	33	1353	local
517206	517472	A	0.99997	14	34	1354	field
517526	518124	A	0.59763	14	35	1355	potential
518252	518544	A	0.99999	14	36	1356	which
518582	518736	A	0.99997	14	37	1357	is
518758	519292	A	0.99991	14	38	1358	informative
519356	519632	A	0.90614	14	39	1359	about
519686	519856	A	1.0	14	40	1360	the
519878	520256	A	0.61281	14	41	1361	local
520358	521660	A	0.80022	14	42	1362	oscillatory
521820	522636	A	0.62207	14	43	1363	activity
522748	523164	A	0.99129	14	44	1364	that's
523212	523472	A	0.99999	14	45	1365	present.
523526	523696	A	0.99998	14	46	1366	So
523718	523808	A	0.99998	14	47	1367	you
523814	523936	A	0.99733	14	48	1368	can
523958	524096	A	0.99999	14	49	1369	think
524118	524256	A	1.0	14	50	1370	of
524278	524416	A	1.0	14	51	1371	these
524438	525148	A	0.96823	14	52	1372	oscillations
525244	525696	A	0.99999	14	53	1373	as
525798	526284	A	0.99991	14	54	1374	massive
526332	526684	A	0.99994	14	55	1375	waves
526732	526944	A	1.0	14	56	1376	of
526982	527324	A	0.75491	14	57	1377	activity
527372	527584	A	0.99954	14	58	1378	that
527622	527824	A	0.99999	14	59	1379	are
527862	528444	A	0.99918	14	60	1380	synchronous
528492	528752	A	1.0	14	61	1381	across
528806	528976	A	0.99	14	62	1382	a
528998	529244	A	1.0	14	63	1383	large
529302	529824	A	0.99889	14	64	1384	population
529872	530036	A	1.0	14	65	1385	of
530058	530688	A	0.57809	14	66	1386	neurons
530784	531044	A	0.62364	14	67	1387	but
531082	531236	A	1.0	14	68	1388	of
531258	531444	A	1.0	14	69	1389	course,
531482	531684	A	0.99973	14	70	1390	are
531722	532144	A	0.99988	14	71	1391	produced
532192	532356	A	1.0	14	72	1392	through
532378	532564	A	0.88	14	73	1393	the
532602	533376	A	0.9996	14	74	1394	interplay
533488	534100	A	1.0	14	75	1395	between
534250	534612	A	0.99996	14	76	1396	these
534666	535104	A	0.99664	14	77	1397	recurrent
535152	535744	A	0.87366	14	78	1398	inhibitory
535792	536208	A	0.94176	14	79	1399	bouts
536224	536356	A	1.0	14	80	1400	of
536378	537008	A	0.99998	14	81	1401	activity.
537104	537316	A	1.0	14	82	1402	And
537338	537524	A	0.99988	14	83	1403	so,
537562	537776	A	0.99969	14	84	1404	here's
537808	537908	A	1.0	14	85	1405	what
537914	538084	A	1.0	14	86	1406	we
538122	538516	A	0.99999	14	87	1407	found.
538618	538836	A	0.99999	15	1	1408	We
538858	539168	A	0.98972	15	2	1409	performed
539184	539364	A	0.9698	15	3	1410	this
539402	539652	A	0.99998	15	4	1411	power
539706	540144	A	0.99947	15	5	1412	spectral
540192	541072	A	0.88164	15	6	1413	analysis
541216	541620	A	1.0	15	7	1414	again
541690	542160	A	0.99997	15	8	1415	comparing
542240	542628	A	0.87407	15	9	1416	power
542714	542928	A	0.74021	15	10	1417	in
542954	543192	A	0.85	15	11	1418	the
543246	543924	A	0.99995	15	12	1419	unpredictable
543972	544232	A	0.99997	15	13	1420	case
544286	544612	A	0.97855	15	14	1421	versus
544676	544904	A	1.0	15	15	1422	power
544942	545096	A	0.99994	15	16	1423	in
545118	545208	A	1.0	15	17	1424	the
545214	545764	A	0.99773	15	18	1425	predictable
545812	546360	A	0.99994	15	19	1426	case.
546510	547064	A	1.0	15	20	1427	And
547182	547416	A	0.99999	15	21	1428	we
547438	547576	A	1.0	15	22	1429	did
547598	547688	A	1.0	15	23	1430	a
547694	548008	A	1.0	15	24	1431	percent
548094	548344	A	0.99999	15	25	1432	change
548382	548724	A	0.99976	15	26	1433	metric.
548772	549032	A	0.99998	15	27	1434	Very
549086	549736	A	0.99999	15	28	1435	simple
549918	550360	A	1.0	15	29	1436	percent
550430	550664	A	0.99999	15	30	1437	change
550702	551044	A	0.9998	15	31	1438	metric.
551092	551256	A	0.99998	15	32	1439	So
551278	551416	A	0.99999	15	33	1440	again,
551438	551636	A	0.68577	15	34	1441	what's
551668	551908	A	0.99998	15	35	1442	shown
551924	552440	A	0.99709	15	36	1443	here
552590	552808	A	0.99999	15	37	1444	on
552814	552936	A	1.0	15	38	1445	the
552958	553144	A	1.0	15	39	1446	Y
553182	553652	A	0.63699	15	40	1447	axis
553716	553992	A	0.99999	15	41	1448	is
554046	554264	A	0.64636	15	42	1449	in
554302	555012	A	0.99999	15	43	1450	positive,
555156	555512	A	0.96938	15	44	1451	more
555566	555844	A	0.99581	15	45	1452	power
555902	556124	A	0.8	15	46	1453	to
556162	556824	A	0.99994	15	47	1454	unpredictable
556872	557608	A	0.74331	15	48	1455	samples
557704	557964	A	1.0	15	49	1456	and
558002	558156	A	0.99996	15	50	1457	in
558178	558364	A	1.0	15	51	1458	the
558402	559208	A	0.99999	15	52	1459	negative
559384	560072	A	0.84588	15	53	1460	values,
560136	560364	A	0.99999	15	54	1461	more
560402	560604	A	1.0	15	55	1462	power
560642	560796	A	1.0	15	56	1463	to
560818	561004	A	1.0	15	57	1464	the
561042	561544	A	0.99858	15	58	1465	predictable
561592	562424	A	0.99991	15	59	1466	samples.
562552	562844	A	0.99999	15	60	1467	Now,
562882	562988	A	1.0	15	61	1468	what
562994	563116	A	1.0	15	62	1469	we
563138	563324	A	1.0	15	63	1470	saw
563362	563468	A	1.0	15	64	1471	in
563474	563596	A	0.99	15	65	1472	the
563618	563976	A	0.83477	15	66	1473	gamma
564008	564296	A	0.88594	15	67	1474	range
564328	564476	A	0.99999	15	68	1475	so
564498	564648	A	0.99999	15	69	1476	that's
564664	564984	A	0.99993	15	70	1477	everywhere
565032	565336	A	0.99999	15	71	1478	above
565368	565564	A	0.54848	15	72	1479	about
565602	565852	A	1.0	15	73	1480	30
565906	566076	A	0.99996	15	74	1481	or
566098	566284	A	1.0	15	75	1482	40
566322	566664	A	0.78	15	76	1483	Hz
566712	566924	A	1.0	15	77	1484	again
566962	567116	A	0.99998	15	78	1485	in
567138	567324	A	1.0	15	79	1486	all
567362	568024	A	0.99618	15	80	1487	areas
568152	568540	A	0.99956	15	81	1488	very
568610	569144	A	0.96866	15	82	1489	strongly
569192	569624	A	0.98848	15	83	1490	mirrored
569672	569836	A	0.99996	15	84	1491	what
569858	569996	A	1.0	15	85	1492	we
570018	570204	A	1.0	15	86	1493	saw
570242	570396	A	0.99999	15	87	1494	in
570418	570556	A	1.0	15	88	1495	the
570578	571032	A	0.99843	15	89	1496	spiking
571096	571592	A	0.99999	15	90	1497	activity.
571656	572168	A	0.8136	16	1	1498	Namely,
572264	572488	A	0.73149	16	2	1499	that
572514	572656	A	0.99999	16	3	1500	there
572678	572864	A	1.0	16	4	1501	was
572902	573056	A	0.99999	16	5	1502	more
573078	573264	A	1.0	16	6	1503	of
573302	573696	A	1.0	16	7	1504	this
573798	574064	A	0.99991	16	8	1505	high
574102	574844	A	0.95136	16	9	1506	frequency
574972	575312	A	1.0	16	10	1507	and
575366	575920	A	0.99996	16	11	1508	also
576070	576288	A	1.0	16	12	1509	the
576294	576636	A	0.99995	16	13	1510	classic
576668	576864	A	0.99997	16	14	1511	low
576902	577196	A	0.917	16	15	1512	range
577228	577788	A	0.61583	16	16	1513	frequency
577884	578048	A	0.99936	16	17	1514	in
578054	578128	A	1.0	16	18	1515	the
578134	578476	A	0.99975	16	19	1516	gamma
578508	578940	A	0.98918	16	20	1517	range.
579020	579360	A	0.99848	16	21	1518	So
579430	579616	A	0.99514	16	22	1519	in
579638	579824	A	0.99997	16	23	1520	both
579862	580064	A	1.0	16	24	1521	the
580102	580304	A	0.99994	16	25	1522	low
580342	580668	A	0.76674	16	26	1523	gamma
580684	580816	A	0.99	16	27	1524	and
580838	581036	A	0.999	16	28	1525	high
581078	581376	A	0.96492	16	29	1526	gamma
581408	581936	A	0.40564	16	30	1527	ranges
582048	582324	A	0.96636	16	31	1528	an
582362	582976	A	0.99891	16	32	1529	enhancement
583008	583204	A	1.0	16	33	1530	of
583242	583732	A	0.99999	16	34	1531	power
583866	584212	A	0.59191	16	35	1532	during
584266	584388	A	1.0	16	36	1533	the
584394	585024	A	0.66431	16	37	1534	unpredictable
585072	585664	A	0.77166	16	38	1535	cues.
585792	586036	A	0.97343	16	39	1536	That
586058	586244	A	0.9057	16	40	1537	was
586282	586484	A	0.99998	16	41	1538	also
586522	586676	A	1.0	16	42	1539	the
586698	586980	A	1.0	16	43	1540	case
587050	587188	A	0.99999	16	44	1541	in
587194	587316	A	0.81	16	45	1542	the
587338	587664	A	0.55574	16	46	1543	theta
587712	588016	A	0.99969	16	47	1544	band.
588048	588292	A	0.63	16	48	1545	And
588346	588804	A	0.99998	16	49	1546	this
588922	589204	A	0.99987	16	50	1547	makes
589242	589584	A	0.67707	16	51	1548	somewhat
589632	589940	A	0.99998	16	52	1549	sense
590010	590196	A	0.99999	16	53	1550	from
590218	590308	A	1.0	16	54	1551	the
590314	590436	A	1.0	16	55	1552	point
590458	590596	A	1.0	16	56	1553	of
590618	590756	A	0.99995	16	57	1554	view
590778	591252	A	1.0	16	58	1555	of
591386	592780	A	0.95626	16	59	1556	neurophysiology
592880	593240	A	0.99993	16	60	1557	that
593310	593640	A	0.99167	16	61	1558	this
593710	594132	A	0.91743	16	62	1559	theta
594196	594692	A	0.97389	16	63	1560	frequency
594756	594936	A	1.0	16	64	1561	and
594958	595096	A	0.99993	16	65	1562	this
595118	595476	A	0.99988	16	66	1563	gamma
595508	595892	A	0.98016	16	67	1564	frequency,
595956	596424	A	0.99959	16	68	1565	they
596542	596824	A	0.99998	16	69	1566	very
596862	597208	A	0.9746	16	70	1567	often
597294	597736	A	0.99992	16	71	1568	track
597838	598104	A	1.0	16	72	1569	one
598142	598344	A	0.99994	16	73	1570	another
598382	598584	A	0.71	16	74	1571	and
598622	598776	A	1.0	16	75	1572	do
598798	599128	A	0.72557	16	76	1573	similar
599214	599512	A	1.0	16	77	1574	things
599566	599736	A	0.99865	16	78	1575	in
599758	600292	A	0.55173	16	79	1576	cortex.
600356	600584	A	0.99999	16	80	1577	Why
600622	600968	A	0.53669	16	81	1578	exactly
601054	601256	A	1.0	16	82	1579	that
601278	601416	A	1.0	16	83	1580	is
601438	601576	A	1.0	16	84	1581	the
601598	601832	A	1.0	16	85	1582	case?
601886	602056	A	0.99999	17	1	1583	We
602078	602312	A	0.5773	17	2	1584	actually
602366	602596	A	0.99996	17	3	1585	don't
602628	603210	A	0.99997	17	4	1586	know
604620	604936	A	1.0	17	5	1587	what
604958	605144	A	1.0	17	6	1588	the
605182	605432	A	1.0	17	7	1589	reason
605486	605656	A	0.99999	17	8	1590	for
605678	605816	A	1.0	17	9	1591	that
605838	606024	A	0.99999	17	10	1592	is,
606062	606216	A	0.99997	17	11	1593	but
606238	606400	A	0.99998	17	12	1594	that's
606420	606556	A	1.0	17	13	1595	an
606578	606984	A	0.80151	17	14	1596	observation
607032	607196	A	0.99999	17	15	1597	that
607218	607368	A	0.99997	17	16	1598	we've
607384	607516	A	0.99999	17	17	1599	seen
607538	607676	A	0.85662	17	18	1600	in
607698	607884	A	0.99988	17	19	1601	many
607922	608124	A	0.99999	17	20	1602	other
608162	608920	A	0.94115	17	21	1603	tasks.
609080	609356	A	0.9997	17	22	1604	But
609378	609516	A	0.94809	17	23	1605	what
609538	609676	A	1.0	17	24	1606	we
609698	609884	A	1.0	17	25	1607	saw
609922	610076	A	1.0	17	26	1608	in
610098	610332	A	0.99999	17	27	1609	between
610386	610556	A	1.0	17	28	1610	the
610578	610952	A	0.77895	17	29	1611	theta
611016	611196	A	1.0	17	30	1612	and
611218	611356	A	1.0	17	31	1613	the
611378	611768	A	0.98479	17	32	1614	gamma
611784	612504	A	0.86562	17	33	1615	bands
612632	613068	A	0.75317	17	34	1616	was
613154	613404	A	1.0	17	35	1617	this
613442	613644	A	0.99998	17	36	1618	other
613682	614120	A	0.99999	17	37	1619	band
614200	614636	A	1.0	17	38	1620	at
614738	615100	A	1.0	17	39	1621	between
615170	615452	A	1.0	17	40	1622	ten
615506	615964	A	0.7	17	41	1623	to
616082	616472	A	0.99999	17	42	1624	about
616546	616880	A	0.99	17	43	1625	20
616950	617232	A	1.0	17	44	1626	or
617286	617964	A	1.0	17	45	1627	slightly
618092	618480	A	1.0	17	46	1628	higher
618550	618736	A	0.99997	17	47	1629	in
618758	619404	A	0.99841	17	48	1630	frequency,
619532	619824	A	0.99971	17	49	1631	this
619862	620332	A	0.99864	17	50	1632	classic
620396	621068	A	0.9958	17	51	1633	alpha
621164	621628	A	0.9981	17	52	1634	beta
621644	622028	A	0.77478	17	53	1635	band.
622124	622336	A	1.0	17	54	1636	And
622358	622496	A	0.63314	17	55	1637	this
622518	622828	A	0.99478	17	56	1638	alpha
622844	623068	A	0.99401	17	57	1639	beta
623084	623680	A	0.98092	17	58	1640	band,
624980	625296	A	0.99998	17	59	1641	this
625318	625628	A	0.87869	17	60	1642	alpha
625644	625948	A	0.9979	17	61	1643	beta
625964	626560	A	0.9964	17	62	1644	band
627540	627996	A	0.99981	17	63	1645	acted
628028	628128	A	1.0	17	64	1646	in
628134	628256	A	0.92	17	65	1647	the
628278	628512	A	1.0	17	66	1648	exact
628566	629036	A	0.44246	17	67	1649	opposite
629068	629504	A	0.55961	17	68	1650	way.
629622	630088	A	0.99988	17	69	1651	Namely,
630124	630276	A	0.99999	17	70	1652	there
630298	630484	A	0.99686	17	71	1653	was
630522	630772	A	1.0	17	72	1654	more
630826	631092	A	1.0	17	73	1655	power
631146	631316	A	1.0	17	74	1656	to
631338	631776	A	0.99837	17	75	1657	predictable
631808	632304	A	0.78204	17	76	1658	samples
632352	632516	A	0.99993	17	77	1659	than
632538	632676	A	1.0	17	78	1660	to
632698	633216	A	0.99988	17	79	1661	unpredictable
633248	633616	A	0.97706	17	80	1662	samples.
633648	633844	A	0.93243	17	81	1663	With
633882	634084	A	1.0	17	82	1664	one
634122	634768	A	0.98461	17	83	1665	exception.
634864	635172	A	0.99523	18	1	1666	Area
635226	635492	A	1.0	18	2	1667	seven
635546	636052	A	1.0	18	3	1668	A
636186	636436	A	0.99986	18	4	1669	was
636458	636596	A	1.0	18	5	1670	an
636618	636944	A	0.61444	18	6	1671	exception.
636992	637156	A	0.99996	18	7	1672	It
637178	637364	A	0.99991	18	8	1673	did
637402	637844	A	0.57509	18	9	1674	have
637962	638292	A	0.99981	18	10	1675	that
638346	638912	A	0.99439	18	11	1676	canonical
638976	639780	A	1.0	18	12	1677	pattern
640120	640436	A	0.98776	18	13	1678	in
640458	640596	A	1.0	18	14	1679	the
640618	640976	A	0.57994	18	15	1680	alpha
641008	641360	A	0.97427	18	16	1681	band,
641440	641744	A	0.99998	18	17	1682	but
641802	642024	A	0.99996	18	18	1683	in
642062	642504	A	1.0	18	19	1684	the
642622	642904	A	0.9999	18	20	1685	low
642942	643316	A	0.99989	18	21	1686	beta
643348	643732	A	0.99987	18	22	1687	band,
643796	643976	A	0.99992	18	23	1688	it
643998	644184	A	0.53337	18	24	1689	was
644222	644810	A	0.99984	18	25	1690	actually
645500	645960	A	0.99999	18	26	1691	similar
646030	646408	A	0.94	18	27	1692	to
646494	646916	A	0.84898	18	28	1693	gamma.
646948	647048	A	1.0	18	29	1694	And
647054	647176	A	0.99998	18	30	1695	we
647198	647336	A	1.0	18	31	1696	think
647358	647448	A	0.9999	18	32	1697	that
647454	647624	A	0.90429	18	33	1698	this
647662	647864	A	0.99999	18	34	1699	might
647902	648296	A	0.99998	18	35	1700	be
648398	648808	A	0.95	18	36	1701	a
648894	649288	A	0.50599	18	37	1702	working
649374	649764	A	1.0	18	38	1703	memory
649812	650244	A	0.99999	18	39	1704	update
650292	650916	A	0.99571	18	40	1705	mechanism.
651028	651256	A	0.99989	18	41	1706	But
651278	651464	A	0.99999	18	42	1707	for
651502	651704	A	1.0	18	43	1708	now,
651742	651944	A	0.99997	18	44	1709	we
651982	652520	A	0.99995	18	45	1710	are
652670	653032	A	0.99998	18	46	1711	really
653086	653700	A	0.95237	18	47	1712	stressing
653780	654264	A	1.0	18	48	1713	and
654382	655124	A	0.99283	18	49	1714	emphasizing
655172	655300	A	1.0	18	50	1715	the
655310	655484	A	0.99999	18	51	1716	fact
655522	655676	A	1.0	18	52	1717	that
655698	655932	A	1.0	18	53	1718	across
655986	656108	A	1.0	18	54	1719	all
656114	656188	A	1.0	18	55	1720	of
656194	656316	A	0.99999	18	56	1721	these
656338	656696	A	0.68325	18	57	1722	areas,
656728	656828	A	0.99996	18	58	1723	you
656834	657004	A	0.76702	18	59	1724	had
657042	657340	A	0.99999	18	60	1725	this
657410	657816	A	0.99022	18	61	1726	beta
657848	658408	A	0.98939	18	62	1727	signal
658504	658764	A	1.0	18	63	1728	that
658802	659100	A	0.99999	18	64	1729	was
659170	659800	A	0.99996	18	65	1730	stronger
659880	660124	A	0.56	18	66	1731	to
660162	660316	A	1.0	18	67	1732	the
660338	660792	A	0.75331	18	68	1733	predictable
660856	661324	A	0.99942	18	69	1734	case,
661442	661676	A	1.0	18	70	1735	to
661698	661836	A	1.0	18	71	1736	the
661858	662264	A	0.99697	18	72	1737	predictable
662312	663100	A	0.92781	18	73	1738	sample.
663520	664220	A	0.99873	18	74	1739	Okay,
664370	664732	A	0.7189	18	75	1740	so
664786	665100	A	1.0	18	76	1741	next
665170	665404	A	0.58084	18	77	1742	we
665442	665596	A	0.99601	18	78	1743	had
665618	665852	A	0.79766	18	79	1744	these
665906	666376	A	0.93396	18	80	1745	laminar
666408	666936	A	0.80087	18	81	1746	electrodes.
666968	667068	A	0.99991	19	1	1747	So
667074	667256	A	0.99997	19	2	1748	let's
667288	667388	A	1.0	19	3	1749	look
667394	667900	A	1.0	19	4	1750	at
668050	668364	A	0.91	19	5	1751	the
668402	668760	A	0.99999	19	6	1752	difference
668850	669344	A	1.0	19	7	1753	between
669462	669696	A	1.0	19	8	1754	what
669718	669904	A	0.99998	19	9	1755	these
669942	670396	A	0.99848	19	10	1756	neurons
670428	670576	A	0.99999	19	11	1757	are
670598	670976	A	1.0	19	12	1758	doing
671078	671344	A	0.99902	19	13	1759	when
671382	671536	A	0.99997	19	14	1760	you
671558	671888	A	0.80069	19	15	1761	record
671974	672224	A	1.0	19	16	1762	from
672262	672416	A	1.0	19	17	1763	the
672438	672576	A	0.99999	19	18	1764	so
672598	672832	A	0.99995	19	19	1765	called
672886	673436	A	0.98712	19	20	1766	superficial
673468	673756	A	0.99997	19	21	1767	layers
673788	673936	A	0.98	19	22	1768	of
673958	674492	A	0.99199	19	23	1769	cortex
674556	674892	A	0.9601	19	24	1770	versus
674956	675328	A	1.0	19	25	1771	the
675414	675664	A	0.99991	19	26	1772	so
675702	675904	A	0.99998	19	27	1773	called
675942	676156	A	0.99998	19	28	1774	deep
676188	676476	A	0.99409	19	29	1775	layers
676508	676608	A	1.0	19	30	1776	of
676614	677244	A	0.98476	19	31	1777	cortex.
677372	677664	A	0.5572	19	32	1778	So
677702	677808	A	1.0	19	33	1779	the
677814	678268	A	0.99989	19	34	1780	superficial
678284	678556	A	0.99999	19	35	1781	layers
678588	678736	A	0.99997	19	36	1782	are
678758	679036	A	0.99996	19	37	1783	layers
679068	679264	A	0.59	19	38	1784	two,
679302	679840	A	0.86	19	39	1785	three.
679990	680256	A	1.0	19	40	1786	The
680278	680556	A	0.99999	19	41	1787	deep
680588	680876	A	0.99999	19	42	1788	layers
680908	681056	A	0.99993	19	43	1789	are
681078	681276	A	1.0	19	44	1790	these
681318	681632	A	0.93668	19	45	1791	layers
681696	681924	A	1.0	19	46	1792	five
681962	682164	A	1.0	19	47	1793	and
682202	682788	A	1.0	19	48	1794	six.
682954	683284	A	0.71523	19	49	1795	These
683322	683856	A	0.99497	19	50	1796	superficial
683888	684272	A	0.86738	19	51	1797	layers,
684336	684516	A	0.99988	19	52	1798	they
684538	684628	A	0.99998	19	53	1799	are
684634	684756	A	1.0	19	54	1800	the
684778	685056	A	0.99999	19	55	1801	layers
685088	685236	A	0.99999	19	56	1802	that
685258	685584	A	0.74568	19	57	1803	feed
685632	685940	A	0.99999	19	58	1804	forward.
686010	686244	A	0.99998	19	59	1805	So
686282	686580	A	1.0	19	60	1806	remember
686650	686980	A	1.0	19	61	1807	from
687050	687284	A	0.99995	19	62	1808	that
687322	687904	A	0.75623	19	63	1809	introductory
687952	688256	A	0.99958	19	64	1810	slide
688288	688484	A	0.99993	19	65	1811	that
688522	688628	A	0.99999	19	66	1812	these
688634	688756	A	0.99654	19	67	1813	are
688778	688868	A	1.0	19	68	1814	the
688874	689184	A	0.77774	19	69	1815	layers
689232	689540	A	0.99966	19	70	1816	that
689610	689844	A	0.99972	19	71	1817	were
