start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1195608	1196180	D	0.99595	35	36	2526	then
1196710	1197026	D	0.99996	35	37	2527	when
1197048	1197186	D	0.99998	35	38	2528	you
1197208	1197394	D	0.99999	35	39	2529	have
1197432	1197634	D	1.0	35	40	2530	the
1197672	1197874	D	1.0	35	41	2531	good
1197912	1198114	D	0.99999	35	42	2532	way
1198152	1198306	D	1.0	35	43	2533	to
1198328	1198562	D	0.99996	35	44	2534	model
1198616	1198786	D	0.94	35	45	2535	the
1198808	1199234	D	1.0	35	46	2536	individual,
1199352	1199634	D	0.98919	35	47	2537	you
1199672	1199922	D	0.99997	35	48	2538	can
1199976	1200670	D	0.80269	35	49	2539	generalize
1200750	1201090	D	0.58	35	50	2540	to
1201160	1201394	D	1.0	35	51	2541	what
1201432	1201682	D	0.99999	35	52	2542	everyone
1201736	1201954	D	0.5577	35	53	2543	is
1201992	1202578	D	1.0	35	54	2544	doing.
1202744	1203230	D	0.99993	35	55	2545	So
1203320	1203526	D	0.99997	35	56	2546	for
1203548	1204230	D	0.99997	35	57	2547	instance,
1205370	1205782	D	0.99999	35	58	2548	if
1205836	1206482	D	0.94247	35	59	2549	I'm
1206626	1207366	D	0.99999	35	60	2550	working
1207548	1207894	D	0.99999	35	61	2551	on
1207932	1208520	D	0.99995	35	62	2552	something
1208970	1209382	D	0.99998	35	63	2553	in
1209436	1209606	D	0.66	35	64	2554	a
1209628	1209910	D	1.0	35	65	2555	certain
1209980	1210310	D	1.0	35	66	2556	way,
1210380	1210758	D	0.97831	35	67	2557	then
1210844	1211094	D	1.0	35	68	2558	I
1211132	1211430	D	0.99998	35	69	2559	could
1211500	1212114	D	0.99986	35	70	2560	generalize
1212162	1212374	D	0.9996	35	71	2561	about
1212412	1212566	D	0.99999	35	72	2562	that
1212588	1212774	D	0.85	35	73	2563	and
1212812	1213400	D	0.99994	35	74	2564	say,
1213850	1214214	D	0.99955	35	75	2565	okay,
1214252	1215350	D	0.94688	35	76	2566	sociologically
1215950	1216314	D	1.0	35	77	2567	I
1216352	1216506	D	1.0	35	78	2568	have
1216528	1216714	D	0.99969	35	79	2569	this
1216752	1217526	D	0.72977	35	80	2570	constraint
1217638	1217914	D	1.0	35	81	2571	to
1217952	1218202	D	0.99998	35	82	2572	work
1218256	1218426	D	1.0	35	83	2573	on
1218448	1219066	D	0.99934	35	84	2574	this
1219248	1219978	D	0.99998	35	85	2575	stuff.
1220144	1220474	D	1.0	35	86	2576	And
1220512	1221100	D	0.99972	35	87	2577	then
1221550	1221866	D	0.99926	35	88	2578	not
1221888	1222122	D	0.64267	35	89	2579	like
1222176	1222538	D	0.99999	35	90	2580	everyone
1222624	1222826	D	0.99999	35	91	2581	is
1222848	1223034	D	1.0	35	92	2582	doing
1223072	1223322	D	1.0	35	93	2583	that,
1223376	1223882	D	0.99998	35	94	2584	but
1224016	1224314	D	0.98997	35	95	2585	it
1224352	1224554	D	0.99998	35	96	2586	could
1224592	1224986	D	0.64087	35	97	2587	go
1225088	1225354	D	1.0	35	98	2588	like
1225392	1225834	D	0.99999	35	99	2589	that.
1225952	1226620	D	0.99956	36	1	2590	But
1227150	1227466	D	1.0	36	2	2591	what
1227488	1227770	D	0.9674	36	3	2592	is
1227840	1228230	D	1.0	36	4	2593	interesting
1228320	1229054	D	0.9994	36	5	2594	here
1229252	1229614	D	0.96239	36	6	2595	is
1229652	1229806	D	0.99997	36	7	2596	that
1229828	1230106	D	0.99952	36	8	2597	it's
1230138	1230286	D	1.0	36	9	2598	not
1230308	1230638	D	0.99979	36	10	2599	only
1230724	1231070	D	1.0	36	11	2600	about
1231140	1231374	D	0.99	36	12	2601	one
1231412	1232046	D	0.99998	36	13	2602	individual,
1232228	1232574	D	0.82255	36	14	2603	but
1232612	1232910	D	0.99998	36	15	2604	also
1232980	1233600	D	0.99996	36	16	2605	that,
1233970	1234286	D	0.99999	36	17	2606	for
1234308	1234990	D	0.98753	36	18	2607	instance,
1235490	1235866	D	0.99732	36	19	2608	let's
1235898	1236094	D	0.99997	36	20	2609	take
1236132	1236334	D	1.0	36	21	2610	the
1236372	1236826	D	0.77133	36	22	2611	external
1236858	1237534	D	0.85	36	23	2612	states.
1237732	1238046	D	0.99688	36	24	2613	You
1238068	1238254	D	0.99734	36	25	2614	could
1238292	1238494	D	0.99998	36	26	2615	say
1238532	1238830	D	0.99999	36	27	2616	that
1238900	1239386	D	0.99979	36	28	2617	external
1239418	1239758	D	0.69	36	29	2618	states
1239844	1240238	D	0.99996	36	30	2619	here
1240324	1240826	D	0.96518	36	31	2620	are
1240948	1241378	D	0.99732	36	32	2621	other
1241464	1242098	D	0.99863	36	33	2622	agents,
1242264	1242738	D	1.0	36	34	2623	and
1242824	1243170	D	0.99988	36	35	2624	also
1243240	1243860	D	0.99837	36	36	2625	that,
1247190	1247986	D	0.9736	36	37	2626	okay,
1248168	1248562	D	0.99837	36	38	2627	so
1248616	1248786	D	0.99998	36	39	2628	you
1248808	1248946	D	1.0	36	40	2629	have
1248968	1249106	D	1.0	36	41	2630	the
1249128	1249438	D	0.99659	36	42	2631	active
1249454	1249682	D	0.75	36	43	2632	states
1249736	1249906	D	0.97	36	44	2633	and
1249928	1250066	D	1.0	36	45	2634	the
1250088	1250494	D	0.99907	36	46	2635	internal
1250542	1250898	D	0.95	36	47	2636	states.
1250984	1251378	D	0.99991	36	48	2637	So
1251464	1251666	D	1.0	36	49	2638	we
1251688	1251826	D	0.99999	36	50	2639	could
1251848	1251986	D	0.99998	36	51	2640	say
1252008	1252194	D	0.99998	36	52	2641	that
1252232	1252434	D	0.99991	36	53	2642	your
1252472	1252894	D	0.9243	36	54	2643	internal
1252942	1253394	D	0.98	36	55	2644	states
1253512	1253758	D	0.99909	36	56	2645	are
1253784	1254466	D	0.56439	36	57	2646	totally
1254578	1255202	D	0.58012	36	58	2647	influenced
1255266	1255446	D	1.0	36	59	2648	by
1255468	1255798	D	0.99998	36	60	2649	another
1255884	1256374	D	0.9992	36	61	2650	agent.
1256492	1257158	D	0.99994	36	62	2651	So
1257324	1257606	D	0.99999	36	63	2652	we
1257628	1257766	D	1.0	36	64	2653	could
1257788	1257926	D	1.0	36	65	2654	do
1257948	1258134	D	1.0	36	66	2655	something
1258172	1258374	D	0.81692	36	67	2656	like
1258412	1258614	D	0.99999	36	68	2657	that
1258652	1259142	D	0.90791	36	69	2658	with
1259276	1259766	D	0.91	36	70	2659	two
1259868	1260770	D	0.91617	36	71	2660	individuals,
1260850	1261094	D	1.0	36	72	2661	I
1261132	1261720	D	1.0	36	73	2662	guess.
1262090	1262502	D	0.99995	36	74	2663	So
1262556	1262774	D	0.96	36	75	2664	one
1262812	1263400	D	0.99977	36	76	2665	is
1263850	1264166	D	1.0	36	77	2666	one
1264188	1264326	D	0.96	36	78	2667	of
1264348	1264486	D	1.0	36	79	2668	the
1264508	1264790	D	0.84752	36	80	2669	agent
1264860	1265142	D	0.99999	36	81	2670	here
1265196	1265366	D	1.0	36	82	2671	and
1265388	1265526	D	0.95	36	83	2672	the
1265548	1265938	D	0.97576	36	84	2673	other
1266044	1266486	D	0.36536	36	85	2674	drives
1266518	1266666	D	1.0	36	86	2675	the
1266688	1267046	D	0.99982	36	87	2676	internal
1267078	1267370	D	1.0	36	88	2677	states
1267440	1267866	D	0.94	36	89	2678	of
1267968	1268234	D	0.61	36	90	2679	the
1268272	1268714	D	0.99984	36	91	2680	model
1268832	1269162	D	0.94299	36	92	2681	because
1269216	1269386	D	0.99993	36	93	2682	they
1269408	1269546	D	0.99943	36	94	2683	are
1269568	1269754	D	0.99997	36	95	2684	really
1269792	1270730	D	0.593	36	96	2685	influential
1272830	1273194	D	0.96766	36	97	2686	on
1273232	1273820	D	0.99922	36	98	2687	yourself.
1275550	1275914	D	0.55902	37	1	2688	So
1275952	1276058	D	0.99999	37	2	2689	there
1276064	1276186	D	0.92458	37	3	2690	are
1276208	1276346	D	1.0	37	4	2691	some
1276368	1277210	D	0.99977	37	5	2692	limitations
1277870	1278534	D	1.0	37	6	2693	about
1278672	1279166	D	0.99628	37	7	2694	this
1279268	1279534	D	0.99999	37	8	2695	kind
1279572	1279870	D	0.88	37	9	2696	of
1279940	1280126	D	0.99999	37	10	2697	way
1280148	1280286	D	1.0	37	11	2698	of
1280308	1280638	D	0.97967	37	12	2699	thinking
1280724	1281360	D	0.99999	37	13	2700	because
1281890	1282254	D	0.99968	37	14	2701	in
1282292	1282880	D	0.99983	37	15	2702	general,
1286530	1286894	D	0.99981	37	16	2703	in
1286932	1287642	D	0.93453	37	17	2704	sociology
1287786	1288190	D	0.94	37	18	2705	or
1288260	1288926	D	0.99985	37	19	2706	in
1289108	1289914	D	0.97318	37	20	2707	sociological
1289962	1290650	D	0.9999	37	21	2708	sciences,
1290810	1291086	D	1.0	37	22	2709	what
1291108	1291246	D	0.99742	37	23	2710	you
1291268	1291418	D	0.99915	37	24	2711	would
1291444	1291586	D	0.99995	37	25	2712	like
1291608	1291746	D	1.0	37	26	2713	to
1291768	1291906	D	0.99979	37	27	2714	say
1291928	1292114	D	0.89791	37	28	2715	is
1292152	1292306	D	0.99999	37	29	2716	that
1292328	1292514	D	0.5226	37	30	2717	there
1292552	1292706	D	0.99993	37	31	2718	are
1292728	1292914	D	0.99998	37	32	2719	some
1292952	1293442	D	0.57206	37	33	2720	agents
1293576	1293874	D	0.63	37	34	2721	at
1293912	1294066	D	1.0	37	35	2722	a
1294088	1294322	D	0.99995	37	36	2723	higher
1294376	1294642	D	1.0	37	37	2724	level
1294696	1294914	D	0.99993	37	38	2725	than
1294952	1295298	D	0.99961	37	39	2726	only
1295384	1296206	D	0.99115	37	40	2727	individuals
1296238	1296386	D	0.99999	37	41	2728	such
1296408	1296594	D	0.99705	37	42	2729	as
1296632	1296786	D	0.99442	37	43	2730	you
1296808	1296994	D	0.82	37	44	2731	and
1297032	1297522	D	1.0	37	45	2732	I.
1297656	1298340	D	0.9995	37	46	2733	So
1298870	1299186	D	1.0	37	47	2734	the
1299208	1299582	D	0.99823	37	48	2735	trick
1299646	1299874	D	0.99991	37	49	2736	could
1299912	1300402	D	1.0	37	50	2737	be
1300536	1300834	D	1.0	37	51	2738	to
1300872	1301074	D	0.99999	37	52	2739	say
1301112	1301602	D	0.64112	37	53	2740	that
1301736	1302420	D	0.99997	37	54	2741	some
1303110	1303618	D	1.0	37	55	2742	states,
1303704	1303906	D	1.0	37	56	2743	for
1303928	1304302	D	0.99709	37	57	2744	instance,
1304366	1304594	D	1.0	37	58	2745	or
1304632	1305122	D	0.99998	37	59	2746	some
1305256	1305918	D	0.61888	37	60	2747	firms
1306014	1306382	D	0.41255	37	61	2748	are
1306456	1307080	D	0.99162	37	62	2749	agents
1308090	1308562	D	0.63444	37	63	2750	foreign
1308626	1308854	D	0.99954	37	64	2751	by
1308892	1309526	D	0.99997	37	65	2752	themselves.
1309708	1310054	D	0.99807	37	66	2753	So
1310092	1310294	D	0.99415	37	67	2754	you
1310332	1310582	D	0.99998	37	68	2755	have
1310636	1310998	D	0.96155	37	69	2756	agents
1311084	1311286	D	0.99995	37	70	2757	which
1311308	1311542	D	0.77896	37	71	2758	are
1311596	1311910	D	0.99995	37	72	2759	not
1311980	1312626	D	0.584	37	73	2760	individuals
1312658	1313142	D	0.81	37	74	2761	or
1313276	1314310	D	0.8995	37	75	2762	persons.
1318410	1318726	D	1.0	38	1	2763	I
1318748	1318946	D	0.99787	38	2	2764	don't
1318978	1319270	D	0.99992	38	3	2765	understand
1319340	1319526	D	0.76081	38	4	2766	what
1319548	1319698	D	0.18734	38	5	2767	you're
1319714	1319906	D	0.99566	38	6	2768	trying
1319948	1320106	D	1.0	38	7	2769	to
1320128	1320314	D	0.95834	38	8	2770	say,
1320352	1321050	D	0.56262	38	9	2771	Avel
1323550	1323914	D	1.0	38	10	2772	I
1323952	1324106	D	0.99993	38	11	2773	was
1324128	1324362	D	0.99902	38	12	2774	just
1324416	1324634	D	0.99993	38	13	2775	trying
1324672	1324874	D	1.0	38	14	2776	to
1324912	1325398	D	0.99956	38	15	2777	react
1325494	1326140	D	1.0	38	16	2778	to
1326830	1327242	D	0.76762	38	17	2779	your
1327296	1328010	D	0.95073	38	18	2780	slide
1331010	1331422	D	0.98539	38	19	2781	because
1331476	1331646	D	1.0	38	20	2782	I
1331668	1331866	D	0.99961	38	21	2783	don't
1331898	1332094	D	0.99998	38	22	2784	see
1332132	1332334	D	0.99999	38	23	2785	how
1332372	1332526	D	0.99998	38	24	2786	it
1332548	1333034	D	0.99996	38	25	2787	connects
1333082	1333680	D	0.99978	38	26	2788	with
1334290	1334750	D	0.99995	38	27	2789	my
1334820	1335438	D	0.99959	38	28	2790	own
1335604	1336030	D	0.99869	38	29	2791	work
1336100	1336382	D	0.99942	38	30	2792	here
1336436	1336702	D	0.90091	38	31	2793	yet.
1336756	1336926	D	0.99	38	32	2794	Oh,
1336948	1337226	D	0.95746	38	33	2795	I'm
1337258	1337406	D	0.99988	38	34	2796	talking
1337428	1337614	D	0.52	38	35	2797	to
1337652	1337962	D	0.51625	38	36	2798	Mao.
1338026	1338638	D	0.62891	38	37	2799	Okay,
1338804	1339520	D	0.99913	38	38	2800	nice.
1341410	1341822	D	0.50824	38	39	2801	So
1341876	1342190	D	0.98648	38	40	2802	yeah,
1342260	1342446	D	0.99825	38	41	2803	if
1342468	1342710	D	0.49605	38	42	2804	Mao,
1342730	1342866	D	0.99996	38	43	2805	you
1342888	1343026	D	0.99995	38	44	2806	have
1343048	1343234	D	0.99996	38	45	2807	something
1343272	1343426	D	1.0	38	46	2808	to
1343448	1343586	D	0.99988	38	47	2809	say
1343608	1343794	D	0.99985	38	48	2810	about
1343832	1343986	D	0.99999	38	49	2811	what
1344008	1344146	D	1.0	38	50	2812	I
1344168	1344354	D	1.0	38	51	2813	just
1344392	1344690	D	0.99999	38	52	2814	said,
1344760	1345234	D	0.99999	38	53	2815	about
1345352	1346020	D	1.0	38	54	2816	how
1346630	1346994	D	0.99998	38	55	2817	we
1347032	1347426	D	0.99947	38	56	2818	could
1347528	1348082	D	0.99976	38	57	2819	have,
1348216	1348606	D	0.99951	38	58	2820	let's
1348638	1348882	D	0.99994	38	59	2821	say,
1348936	1349250	D	0.63	38	60	2822	two
1349320	1349902	D	0.99984	38	61	2823	active
1349966	1350580	D	0.9975	38	62	2824	agents
1351270	1351682	D	0.9999	38	63	2825	trying
1351736	1351906	D	1.0	38	64	2826	to
1351928	1352162	D	0.99977	38	65	2827	talk
1352216	1352820	D	0.99257	38	66	2828	together?
1355850	1356600	C	0.99949	39	1	2829	Yeah,
1358090	1358454	C	0.96578	39	2	2830	we
1358492	1358742	C	0.99999	39	3	2831	have
1358796	1359062	C	0.99991	39	4	2832	such
1359116	1359762	C	0.9976	39	5	2833	simulations
1359826	1360054	C	0.56155	39	6	2834	that
1360092	1360342	C	0.99999	39	7	2835	already
1360396	1361110	C	0.67376	39	8	2836	exist
1362250	1362710	C	0.9589	39	9	2837	over
1362780	1363202	C	0.73625	39	10	2838	various
1363266	1363506	C	0.51022	39	11	2839	kinds
1363538	1363734	C	1.0	39	12	2840	of
1363772	1364226	C	0.99696	39	13	2841	scales.
1364258	1364454	C	0.99998	39	14	2842	We
1364492	1364982	C	0.99999	39	15	2843	have
1365116	1365462	C	0.98	39	16	2844	two
1365516	1366034	C	0.99942	39	17	2845	agents
1366172	1367210	C	0.53024	39	18	2846	coordinating
1367870	1368186	C	0.99547	39	19	2847	that
1368208	1368394	C	0.89049	39	20	2848	are
1368432	1368822	C	0.99992	39	21	2849	animals
1368886	1369114	C	1.0	39	22	2850	like
1369152	1369798	C	0.84823	39	23	2851	birds
1369894	1370374	C	0.99999	39	24	2852	singing,
1370422	1370634	C	1.0	39	25	2853	and
1370672	1370970	C	0.65445	39	26	2854	over
1371040	1371418	C	0.83942	39	27	2855	time
1371504	1372134	C	0.91408	39	28	2856	coordinating
1372182	1372394	C	0.99996	39	29	2857	over
1372432	1372586	C	1.0	39	30	2858	the
1372608	1372886	C	0.99989	39	31	2859	song
1372918	1373078	C	0.99984	39	32	2860	they're
1373094	1373226	C	0.99984	39	33	2861	going
1373248	1373386	C	1.0	39	34	2862	to
1373408	1374026	C	1.0	39	35	2863	sing.
1374208	1374554	C	0.99999	39	36	2864	We
1374592	1375034	C	0.99999	39	37	2865	have
1375152	1375606	C	0.80727	39	38	2866	several
1375638	1376086	C	0.93843	39	39	2867	models
1376118	1376314	C	1.0	39	40	2868	of
1376352	1376774	C	0.99994	39	41	2869	leader
1376822	1377574	C	0.9998	39	42	2870	follower,
1377702	1378474	C	1.0	39	43	2871	where
1378672	1379082	C	0.99994	39	44	2872	you
1379136	1379740	C	0.99999	39	45	2873	have
1381070	1381446	C	1.0	39	46	2874	two
1381488	1381742	C	0.99609	39	47	2875	agents
1381796	1382014	C	0.99991	39	48	2876	starting
1382052	1382206	C	0.99999	39	49	2877	from
1382228	1382666	C	0.99993	39	50	2878	relatively
1382698	1382798	C	1.0	39	51	2879	the
1382804	1382926	C	1.0	39	52	2880	same
1382948	1383134	C	1.0	39	53	2881	point,
1383172	1383326	C	0.9966	39	54	2882	but
1383348	1383534	C	1.0	39	55	2883	one
1383572	1383774	C	0.9998	39	56	2884	agent
1383812	1384234	C	0.99644	39	57	2885	developing
1384282	1384494	C	1.0	39	58	2886	more
1384532	1384954	C	0.53805	39	59	2887	confidence
1385002	1385166	C	1.0	39	60	2888	and
1385188	1385834	C	0.99947	39	61	2889	therefore
1385962	1386506	C	0.99998	39	62	2890	developing
1386538	1386638	C	1.0	39	63	2891	a
1386644	1387066	C	0.972	39	64	2892	dynamic
1387098	1387294	C	1.0	39	65	2893	of
1387332	1387674	C	0.99753	39	66	2894	leader
1387722	1388154	C	0.77301	39	67	2895	follower
1388202	1388366	C	0.99997	39	68	2896	with
1388388	1388526	C	1.0	39	69	2897	the
1388548	1388734	C	0.99996	39	70	2898	other
1388772	1389070	C	0.94094	39	71	2899	agent.
1389140	1389326	C	0.99839	39	72	2900	This
1389348	1389486	C	0.99964	39	73	2901	is
1389508	1389646	C	0.99952	39	74	2902	work
1389668	1389946	C	0.66903	39	75	2903	that's
1389978	1390670	C	0.79426	39	76	2904	possibly
1391830	1392194	C	0.98537	39	77	2905	going
1392232	1392386	C	0.86	39	78	2906	to
1392408	1392642	C	0.99994	39	79	2907	be
1392696	1393550	C	0.99959	39	80	2908	followed
1393710	1394034	C	1.0	39	81	2909	by
1394072	1394606	C	0.86322	39	82	2910	Francesco
1394638	1395086	C	0.76945	39	83	2911	Balzan,
1395118	1395266	C	0.99972	39	84	2912	who
1395288	1395426	C	0.99335	39	85	2913	is
1395448	1395682	C	0.99992	39	86	2914	working
1395736	1396338	C	0.99984	39	87	2915	on
1396504	1397038	C	0.99985	39	88	2916	models
1397054	1397234	C	1.0	39	89	2917	of
1397272	1397858	C	0.99996	39	90	2918	education
1398024	1398354	C	1.0	39	91	2919	and
1398392	1398594	C	0.99999	39	92	2920	how
1398632	1398882	C	0.99982	39	93	2921	maybe
1398936	1399154	C	1.0	39	94	2922	the
1399192	1399806	C	0.99971	39	95	2923	teacher
1399918	1400338	C	0.52	39	96	2924	and
1400424	1400914	C	0.93338	39	97	2925	student
1401032	1401646	C	0.98049	39	98	2926	dynamic
1401678	1401826	C	0.99	39	99	2927	may
1401848	1401938	C	0.99921	39	100	2928	be
1401944	1402254	C	0.85603	39	101	2929	cast
1402302	1402514	C	0.99994	39	102	2930	under
1402552	1402706	C	0.99997	39	103	2931	these
1402728	1403300	C	0.99943	39	104	2932	terms.
1403610	1403986	C	0.6921	39	105	2933	I've
1404018	1404214	C	0.87933	39	106	2934	done
1404252	1404454	C	0.99983	39	107	2935	work
1404492	1404646	C	0.99997	39	108	2936	with
1404668	1405074	C	0.97367	39	109	2937	Axel
1405122	1405778	C	0.8831	39	110	2938	Constant
1405874	1406182	C	1.0	39	111	2939	and
1406236	1406658	C	0.84216	39	112	2940	Maxwell
1406674	1407602	C	0.77893	39	113	2941	Ramstead
1407746	1408006	C	0.99986	39	114	2942	in
1408028	1408358	C	0.99988	39	115	2943	terms
1408444	1409080	C	1.0	39	116	2944	of
1409610	1410098	C	0.9989	39	117	2945	active
1410114	1410514	C	0.92726	39	118	2946	inference
1410562	1410774	C	0.99985	39	119	2947	in
1410812	1411062	C	0.99958	39	120	2948	social
1411116	1411650	C	0.94459	39	121	2949	scripts.
1411730	1412018	C	0.96754	40	1	2950	That's
1412034	1412310	C	0.99962	40	2	2951	what
1412380	1412834	C	0.53707	40	3	2952	Ava
1412882	1413046	C	0.99747	40	4	2953	was
1413068	1413602	C	0.99995	40	5	2954	mentioning.
1413666	1413894	C	0.92	40	6	2955	And
1413932	1414134	C	0.99978	40	7	2956	this
1414172	1414690	C	0.99992	40	8	2957	notion
1414770	1415400	C	0.99894	40	9	2958	that
1416410	1416918	C	0.99998	40	10	2959	through
1417004	1417206	C	1.0	40	11	2960	the
1417228	1417682	C	0.81292	40	12	2961	cues
1417746	1417938	C	1.0	40	13	2962	of
1417964	1418154	C	1.0	40	14	2963	the
1418192	1418710	C	0.6663	40	15	2964	environment,
1418790	1419034	C	0.99997	40	16	2965	your
1419072	1419322	C	0.99995	40	17	2966	own
1419376	1419882	C	0.99992	40	18	2967	model
1420016	1420314	C	0.99999	40	19	2968	is
1420352	1420678	C	0.61181	40	20	2969	shaped
1420694	1420874	C	0.87567	40	21	2970	both
1420912	1421066	C	0.99999	40	22	2971	by
1421088	1421226	C	1.0	40	23	2972	the
1421248	1421654	C	0.99932	40	24	2973	environment
1421702	1421962	C	0.99999	40	25	2974	which
1422016	1422454	C	0.99947	40	26	2975	includes
1422502	1422714	C	1.0	40	27	2976	other
1422752	1423194	C	1.0	40	28	2977	people,
1423312	1423642	C	0.84	40	29	2978	and
1423696	1423914	C	0.72	40	30	2979	the
1423952	1424154	C	1.0	40	31	2980	way
1424192	1424346	C	0.99999	40	32	2981	in
1424368	1424506	C	1.0	40	33	2982	which
1424528	1424666	C	0.99955	40	34	2983	you
1424688	1424922	C	0.82418	40	35	2984	self
1424976	1425366	C	0.99957	40	36	2985	evidence
1425398	1425594	C	1.0	40	37	2986	within
1425632	1425834	C	0.78749	40	38	2987	this
1425872	1426342	C	0.99991	40	39	2988	environment.
1426406	1426634	C	0.99993	40	40	2989	So
1426672	1426826	C	1.0	40	41	2990	for
1426848	1427530	C	0.99998	40	42	2991	instance,
1429170	1429546	C	0.99228	40	43	2992	there's
1429578	1429726	C	1.0	40	44	2993	two
1429748	1429886	C	0.99996	40	45	2994	ways
1429908	1430046	C	0.99998	40	46	2995	we
1430068	1430206	C	0.98115	40	47	2996	can
1430228	1430462	C	0.99999	40	48	2997	understand
1430516	1430734	C	0.97113	40	49	2998	your
1430772	1431070	C	0.99997	40	50	2999	question.
1431140	1431614	C	1.0	40	51	3000	First,
1431732	1431966	C	0.99999	40	52	3001	we
1431988	1432126	C	0.99993	40	53	3002	can
1432148	1432334	C	0.99999	40	54	3003	say
1432372	1432960	C	0.89087	40	55	3004	that
1433650	1434394	C	0.99871	40	56	3005	minimizing
1434442	1434654	C	0.99967	40	57	3006	free
1434692	1435280	C	0.99997	40	58	3007	energy
1436530	1436894	C	0.56285	40	59	3008	is
1436932	1437230	C	0.99998	40	60	3009	basically
1437300	1437486	C	1.0	40	61	3010	an
1437508	1437934	C	0.99991	40	62	3011	agent
1438052	1438334	C	0.633	40	63	3012	that
1438372	1438574	C	0.99999	40	64	3013	has
1438612	1438718	C	1.0	40	65	3014	a
1438724	1438894	C	0.99995	40	66	3015	form
1438932	1439086	C	1.0	40	67	3016	of
1439108	1439498	C	0.99993	40	68	3017	autonomy
1439514	1439646	C	0.98	40	69	3018	and
1439668	1439818	C	0.99776	40	70	3019	it's
1439834	1440486	C	0.68829	40	71	3020	constantly
1440618	1441054	C	0.64653	40	72	3021	updating
1441102	1441266	C	0.99992	40	73	3022	its
1441288	1441474	C	0.99998	40	74	3023	model
1441512	1441714	C	1.0	40	75	3024	to
1441752	1442094	C	0.99992	40	76	3025	align
1442142	1442354	C	1.0	40	77	3026	with
1442392	1442546	C	1.0	40	78	3027	the
1442568	1442974	C	0.99894	40	79	3028	environment.
1443022	1443378	C	0.99997	40	80	3029	So
1443464	1443762	C	0.99999	40	81	3030	by
1443816	1444206	C	0.99982	40	82	3031	virtue
1444238	1444434	C	1.0	40	83	3032	of
1444472	1444674	C	1.0	40	84	3033	doing
1444712	1445106	C	0.99996	40	85	3034	this,
1445208	1445566	C	0.50445	40	86	3035	it's
1445598	1445746	C	0.99999	40	87	3036	not
1445768	1446382	C	0.78297	40	88	3037	fundamentally
1446446	1447060	C	0.99961	40	89	3038	individual,
1447590	1448340	C	0.71966	40	90	3039	but
1449430	1449842	C	1.0	40	91	3040	each
1449896	1450306	C	0.99993	40	92	3041	agent
1450408	1450914	C	0.65055	40	93	3042	has
1451032	1451314	C	0.99998	40	94	3043	its
1451352	1451602	C	0.92064	40	95	3044	own
1451656	1451922	C	0.99998	40	96	3045	model
1451976	1452146	C	1.0	40	97	3046	of
1452168	1452258	C	1.0	40	98	3047	the
1452264	1452530	C	0.99999	40	99	3048	world.
1452600	1452882	C	1.0	41	1	3049	Each
1452936	1453598	C	0.99992	41	2	3050	agent
1453784	1454690	C	0.99389	41	3	3051	reflects
1454770	1455014	C	1.0	41	4	3052	a
1455052	1455858	C	0.52218	41	5	3053	perspective,
1455954	1456214	C	1.0	41	6	3054	a
1456252	1456502	C	0.99999	41	7	3055	very
1456556	1457234	C	0.98809	41	8	3056	unique
1457362	1457798	C	1.0	41	9	3057	moment
1457884	1458134	C	0.99998	41	10	3058	in
1458172	1459110	C	0.68336	41	11	3059	spacetime
1460650	1461014	C	0.8973	41	12	3060	that
1461052	1461254	C	1.0	41	13	3061	will
1461292	1461890	C	0.99977	41	14	3062	incur
1461970	1462358	C	1.0	41	15	3063	some
1462444	1462994	C	0.99524	41	16	3064	errors
1463042	1463474	C	0.99997	41	17	3065	relative
1463522	1463734	C	1.0	41	18	3066	to
1463772	1464118	C	0.99996	41	19	3067	others.
1464204	1464406	C	0.99999	41	20	3068	So
1464428	1464578	C	0.99921	41	21	3069	it's
1464594	1464726	C	0.88834	41	22	3070	not
1464748	1464934	C	0.73658	41	23	3071	that
1464972	1465222	C	0.99989	41	24	3072	they
1465276	1465902	C	0.9962	41	25	3073	necessarily
1465986	1466518	C	0.86249	41	26	3074	interpreted
1466534	1466714	C	1.0	41	27	3075	things
1466752	1466954	C	0.99998	41	28	3076	wrong,
1466992	1467286	C	0.68344	41	29	3077	although
1467318	1467466	C	0.99996	41	30	3078	they
1467488	1467674	C	1.0	41	31	3079	might
1467712	1468106	C	0.93715	41	32	3080	have,
1468208	1468860	C	0.99909	41	33	3081	but
1469630	1470138	C	0.99977	41	34	3082	because
1470224	1470426	C	0.99996	41	35	3083	their
1470448	1470886	C	0.9999	41	36	3084	perspective
1470918	1471114	C	0.99939	41	37	3085	is
1471152	1471526	C	0.99998	41	38	3086	slightly
1471558	1471802	C	0.86542	41	39	3087	off
1471856	1472074	C	0.99992	41	40	3088	from
1472112	1472362	C	0.99999	41	41	3089	somebody
1472416	1472778	C	0.99998	41	42	3090	else.
1472864	1473174	C	0.92098	41	43	3091	There's
1473222	1473734	C	0.99797	41	44	3092	necessarily
1473782	1473946	C	1.0	41	45	3093	a
1473968	1474486	C	0.69486	41	46	3094	degree
1474598	1474970	C	0.66	41	47	3095	of
1475040	1475958	C	0.99403	41	48	3096	incommunicability
1476054	1476218	C	1.0	41	49	3097	in
1476224	1476394	C	0.88638	41	50	3098	this
1476432	1477020	C	0.6508	41	51	3099	sense.
1478030	1478406	C	0.99993	41	52	3100	So
