start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
950102	951004	D	0.60467	28	23	1813	variational,
951132	951472	D	0.99	28	24	1814	free
951526	952130	D	0.99999	28	25	1815	energy.
952900	953408	D	0.99951	28	26	1816	But
953494	953696	D	1.0	28	27	1817	in
953718	953904	D	0.94127	28	28	1818	that
953942	954530	D	0.99997	28	29	1819	sense,
954900	955276	D	0.989	28	30	1820	it's
955308	955420	D	0.99993	28	31	1821	kind
955430	955556	D	1.0	28	32	1822	of
955578	955716	D	1.0	28	33	1823	a
955738	956192	D	0.74272	28	34	1824	convenience
956256	956484	D	0.73639	28	35	1825	or
956522	956688	D	0.99979	28	36	1826	it's
956704	956836	D	1.0	28	37	1827	a
956858	957232	D	0.8722	28	38	1828	trick.
957296	957568	D	0.9969	28	39	1829	It's
957584	957668	D	1.0	28	40	1830	a
957674	957796	D	0.99985	28	41	1831	little
957818	957956	D	0.99997	28	42	1832	bit
957978	958116	D	1.0	28	43	1833	of
958138	958276	D	1.0	28	44	1834	an
958298	958816	D	0.96305	28	45	1835	unnatural
958848	959140	D	0.84968	28	46	1836	act.
959210	959396	D	0.55	28	47	1837	I
959418	959556	D	0.65045	28	48	1838	don't
959578	959908	D	0.99986	28	49	1839	know
959994	960196	D	0.89	28	50	1840	the
960218	960356	D	0.99875	28	51	1841	way
960378	960516	D	0.9	28	52	1842	I
960538	960676	D	0.99922	28	53	1843	think
960698	960836	D	1.0	28	54	1844	of
960858	961524	D	1.0	28	55	1845	it,
961722	962036	D	0.99992	28	56	1846	for
962058	962196	D	1.0	28	57	1847	a
962218	962900	D	0.99949	28	58	1848	purpose.
966540	967290	D	0.48269	29	1	1849	But
968140	968504	D	0.8	29	2	1850	you
968542	968804	D	0.97373	29	3	1851	haven't
968852	969156	D	0.99994	29	4	1852	solved
969188	969672	D	0.99976	29	5	1853	any
969806	970152	D	0.99798	29	6	1854	other
970206	970810	D	0.99947	29	7	1855	problem.
971420	971736	D	0.92	29	8	1856	The
971758	972116	D	0.9998	29	9	1857	deeper
972148	972440	D	0.99996	29	10	1858	problem
972510	973224	D	1.0	29	11	1859	of
973422	973880	D	0.99996	29	12	1860	what
973950	974184	D	1.0	29	13	1861	should
974222	974376	D	1.0	29	14	1862	the
974398	975172	D	0.99983	29	15	1863	organism
975316	975844	D	0.99976	29	16	1864	attempt
975892	976104	D	1.0	29	17	1865	to
976142	976756	D	0.7585	29	18	1866	achieve
976868	977096	D	1.0	29	19	1867	the
977118	977800	D	0.99826	29	20	1868	goals.
981680	982380	A	1.0	30	1	1869	Yes.
982530	982940	A	0.99971	30	2	1870	Thanks,
983010	983900	A	0.81714	30	3	1871	Ali.
988720	989420	B	1.0	31	1	1872	Well,
989570	989836	B	0.66	31	2	1873	I
989858	990092	B	0.99283	31	3	1874	think
990146	990364	B	1.0	31	4	1875	it
990402	990990	B	0.99995	31	5	1876	also
991520	991932	B	1.0	31	6	1877	might
991986	992252	B	1.0	31	7	1878	be
992306	992776	B	0.9998	31	8	1879	quite
992898	993452	B	0.73197	31	9	1880	helpful
993516	993984	B	0.99	31	10	1881	to
994102	994480	B	0.99991	31	11	1882	refer
994550	994784	B	0.99997	31	12	1883	back
994822	995072	B	1.0	31	13	1884	to
995126	995564	B	0.99996	31	14	1885	chapter
995612	996210	B	0.99	31	15	1886	two
996820	997184	B	0.99992	31	16	1887	on
997222	997616	B	0.53986	31	17	1888	page
997718	998528	B	1.0	31	18	1889	36,
998614	998816	B	0.76	31	19	1890	I
998838	999168	B	0.99959	31	20	1891	think.
999254	999552	B	0.77825	31	21	1892	Yeah,
999606	999872	B	0.99993	31	22	1893	page
999926	1000850	B	1.0	31	23	1894	36
1004340	1005090	B	0.99925	31	24	1895	here
1005400	1005764	B	0.99244	31	25	1896	they
1005802	1006052	B	0.99749	31	26	1897	have
1006106	1006710	B	0.96842	31	27	1898	actually
1007560	1008384	B	0.99904	31	28	1899	distinguished
1008432	1008884	B	0.99999	31	29	1900	between
1009002	1009236	B	1.0	31	30	1901	the
1009258	1009504	B	0.99821	31	31	1902	term
1009552	1010160	B	0.99759	31	32	1903	prediction
1010240	1010820	B	0.63	31	33	1904	and
1010970	1011476	B	0.85044	31	34	1905	exactly.
1011578	1012084	B	0.99	31	35	1906	Yes.
1012202	1012772	B	0.99351	31	36	1907	Here
1012906	1013156	B	1.0	31	37	1908	the
1013178	1013840	B	0.82479	31	38	1909	term
1014000	1014752	B	0.39945	31	39	1910	prediction
1014816	1015044	B	1.0	31	40	1911	and
1015082	1015760	B	0.99955	31	41	1912	expectation
1015840	1016132	B	0.63489	31	42	1913	quite
1016186	1017300	B	0.91236	31	43	1914	explicitly
1018060	1018376	B	0.94	31	44	1915	in
1018398	1018632	B	0.67841	31	45	1916	terms
1018686	1018952	B	1.0	31	46	1917	of
1019006	1019460	B	0.80554	31	47	1918	equation
1019540	1020730	B	0.95	31	48	1919	2.6.
1023740	1024584	A	0.93	32	1	1920	Okay.
1024782	1025144	A	1.0	32	2	1921	So
1025182	1025396	A	0.99976	32	3	1922	let's
1025428	1025576	A	0.99997	32	4	1923	look
1025598	1025784	A	1.0	32	5	1924	at
1025822	1026132	A	0.80664	32	6	1925	equation
1026196	1027290	A	1.0	32	7	1926	2.6.
1030140	1030744	A	0.79	33	1	1927	Okay.
1030862	1031048	A	0.83	33	2	1928	A
1031054	1031176	A	0.9998	33	3	1929	few
1031198	1031336	A	0.76	33	4	1930	of
1031358	1031930	A	0.87849	33	5	1931	them,
1033440	1033708	A	0.99999	33	6	1932	we
1033714	1033848	A	0.9997	33	7	1933	don't
1033864	1033996	A	0.97916	33	8	1934	have
1034018	1034156	A	1.0	33	9	1935	the
1034178	1034412	A	1.0	33	10	1936	third
1034466	1035070	A	0.99999	33	11	1937	line
1036560	1037096	A	0.96516	33	12	1938	fully
1037128	1038060	A	0.6667	33	13	1939	described,
1038480	1038940	A	0.92227	33	14	1940	but
1039010	1039340	A	0.65	33	15	1941	just
1039410	1039736	A	0.51506	33	16	1942	here's
1039768	1039916	A	1.0	33	17	1943	the
1039938	1040172	A	1.0	33	18	1944	third
1040226	1040732	A	0.99998	33	19	1945	line.
1040866	1041356	A	0.99993	33	20	1946	What
1041458	1041724	A	0.99998	33	21	1947	does
1041762	1042108	A	0.83716	33	22	1948	this
1042194	1042492	A	0.99997	33	23	1949	speak
1042546	1042812	A	1.0	33	24	1950	to
1042866	1043036	A	0.99999	33	25	1951	with
1043058	1043336	A	0.9715	33	26	1952	respect
1043368	1043516	A	1.0	33	27	1953	to
1043538	1043992	A	0.84935	33	28	1954	preferences
1044056	1044236	A	1.0	33	29	1955	and
1044258	1045180	A	0.99997	33	30	1956	expectations?
1049940	1050496	B	0.98081	34	1	1957	Here
1050598	1050864	B	1.0	34	2	1958	the
1050902	1051420	B	0.56314	34	3	1959	preference
1051500	1051840	B	0.99998	34	4	1960	actually
1051910	1052144	B	0.88	34	5	1961	is
1052182	1052384	B	0.77	34	6	1962	in
1052422	1052768	B	0.63	34	7	1963	the
1052854	1053152	B	1.0	34	8	1964	second
1053206	1053804	B	0.90402	34	9	1965	term,
1053932	1054610	B	0.99	34	10	1966	the
1055960	1056544	B	0.66452	34	11	1967	Kullback
1056592	1057072	B	0.4039	34	12	1968	Leibler
1057136	1057840	B	0.85167	34	13	1969	divergence.
1057920	1058212	A	0.99975	34	14	1970	Here.
1058266	1058870	B	0.93807	34	15	1971	Yeah.
1061400	1061856	B	0.87402	35	1	1972	It's
1061888	1062470	B	0.64567	35	2	1973	actually
1063480	1064144	B	0.99896	35	3	1974	inherent
1064192	1064356	B	1.0	35	4	1975	in
1064378	1064564	B	1.0	35	5	1976	the
1064602	1064852	B	1.0	35	6	1977	second
1064906	1065360	B	0.81692	35	7	1978	term.
1065440	1065636	B	1.0	35	8	1979	And
1065658	1065844	B	1.0	35	9	1980	the
1065882	1066528	B	0.51823	35	10	1981	expectation,
1066624	1067184	B	0.97818	35	11	1982	expected
1067232	1068260	B	0.99523	35	12	1983	ambiguity,
1068840	1069204	B	0.99999	35	13	1984	as
1069242	1069540	B	1.0	35	14	1985	it
1069610	1070016	B	0.72456	35	15	1986	speaks
1070048	1070196	B	0.99978	35	16	1987	for
1070218	1070500	B	0.99929	35	17	1988	itself
1070570	1070816	B	0.32	35	18	1989	is
1070858	1071016	B	1.0	35	19	1990	the
1071038	1071224	B	1.0	35	20	1991	first
1071262	1071604	B	0.55581	35	21	1992	term.
1071652	1072296	B	0.81	35	22	1993	So
1072478	1072824	B	0.99962	35	23	1994	we
1072862	1073064	B	0.99999	35	24	1995	have
1073102	1073690	B	0.50281	35	25	1996	here
1075660	1075976	B	1.0	35	26	1997	the
1075998	1076276	B	0.99989	35	27	1998	risk
1076308	1076504	B	0.88	35	28	1999	is
1076542	1077044	B	0.99995	35	29	2000	defined
1077092	1077352	B	1.0	35	30	2001	as
1077406	1077576	B	1.0	35	31	2002	the
1077598	1078212	B	0.99986	35	32	2003	divergence
1078276	1078890	B	1.0	35	33	2004	between
1079420	1079736	B	0.98	35	34	2005	the
1079758	1080212	B	0.83926	35	35	2006	preference
1080276	1080468	B	1.0	35	36	2007	and
1080494	1080636	B	0.92	35	37	2008	the
1080658	1081084	B	0.66	35	38	2009	states.
1081202	1081870	B	1.0	35	39	2010	So
1082560	1082876	B	0.98	35	40	2011	I
1082898	1083084	B	0.99919	35	41	2012	think
1083122	1083324	B	0.99552	35	42	2013	that
1083362	1083516	B	0.70252	35	43	2014	we
1083538	1083676	B	0.99998	35	44	2015	can
1083698	1083884	B	0.99637	35	45	2016	see
1083922	1084076	B	1.0	35	46	2017	the
1084098	1084940	B	0.99707	35	47	2018	preference
1086080	1086396	B	0.88	35	48	2019	in
1086418	1086652	B	0.95174	35	49	2020	this
1086706	1087112	B	0.99944	35	50	2021	equation
1087176	1087356	B	1.0	35	51	2022	as
1087378	1087950	B	1.0	35	52	2023	well.
1090320	1090732	A	1.0	36	1	2024	One
1090786	1091144	A	0.9973	36	2	2025	note
1091192	1091596	A	0.99998	36	3	2026	here
1091698	1091964	A	1.0	36	4	2027	is
1092002	1092252	A	0.77514	36	5	2028	like
1092306	1092728	A	0.99981	36	6	2029	that
1092834	1093152	A	0.98467	36	7	2030	this
1093206	1093856	A	0.99	36	8	2031	G
1094038	1094432	A	1.0	36	9	2032	is
1094486	1094844	A	0.99953	36	10	2033	equal
1094892	1095104	A	1.0	36	11	2034	to
1095142	1095344	A	1.0	36	12	2035	the
1095382	1095776	A	1.0	36	13	2036	first,
1095878	1096192	A	0.66	36	14	2037	the
1096246	1096850	A	1.0	36	15	2038	second,
1097620	1098370	A	0.51	36	16	2039	and
1099940	1100352	A	0.99753	36	17	2040	this
1100406	1101010	A	0.99994	36	18	2041	line.
1101460	1102112	A	0.58053	36	19	2042	But
1102246	1102592	A	1.0	36	20	2043	one
1102646	1102864	A	1.0	36	21	2044	way
1102902	1103440	A	1.0	36	22	2045	that
1103590	1103856	A	1.0	36	23	2046	we
1103878	1104160	A	1.0	36	24	2047	can
1104230	1104560	A	1.0	36	25	2048	understand
1104630	1104816	A	1.0	36	26	2049	the
1104838	1105228	A	0.99511	36	27	2050	relationship
1105334	1105652	A	1.0	36	28	2051	of
1105706	1105876	A	1.0	36	29	2052	the
1105898	1106084	A	1.0	36	30	2053	second
1106122	1106276	A	1.0	36	31	2054	and
1106298	1106388	A	1.0	36	32	2055	the
1106394	1106564	A	1.0	36	33	2056	third
1106602	1107140	A	0.75376	36	34	2057	line
1107290	1107604	A	0.99	36	35	2058	is
1107642	1107988	A	0.92942	36	36	2059	like
1108074	1108336	A	0.99985	36	37	2060	they're
1108368	1108516	A	0.99996	36	38	2061	very
1108538	1108868	A	0.99988	36	39	2062	similar.
1108954	1109204	A	0.64	36	40	2063	The
1109242	1109780	A	1.0	36	41	2064	first
1109930	1110432	A	0.99075	36	42	2065	term
1110496	1110724	A	1.0	36	43	2066	is
1110762	1111620	A	0.99986	36	44	2067	identical
1112040	1112740	A	0.99999	36	45	2068	here.
1112890	1113204	A	1.0	36	46	2069	The
1113242	1113444	A	1.0	36	47	2070	only
1113482	1113876	A	0.92988	36	48	2071	difference
1113978	1114244	A	0.96	36	49	2072	is
1114282	1114532	A	0.99049	36	50	2073	that
1114586	1114804	A	0.99998	36	51	2074	instead
1114842	1114996	A	1.0	36	52	2075	of
1115018	1115204	A	0.99	36	53	2076	a
1115242	1115780	A	0.95	36	54	2077	Y,
1115930	1116244	A	0.99977	36	55	2078	we
1116282	1116436	A	0.99999	36	56	2079	see
1116458	1116692	A	0.52	36	57	2080	an
1116746	1117350	A	1.0	36	58	2081	X.
1118140	1118504	A	1.0	36	59	2082	And
1118542	1118792	A	1.0	36	60	2083	so
1118846	1119064	A	0.94503	36	61	2084	this
1119102	1119256	A	1.0	36	62	2085	is
1119278	1119656	A	0.9985	36	63	2086	like
1119758	1120072	A	1.0	36	64	2087	X
1120126	1120296	A	1.0	36	65	2088	being
1120318	1120456	A	0.72	36	66	2089	the
1120478	1120756	A	0.99999	36	67	2090	hidden
1120788	1120984	A	0.99981	36	68	2091	state
1121022	1121224	A	1.0	36	69	2092	and
1121262	1121464	A	1.0	36	70	2093	Y
1121502	1121704	A	1.0	36	71	2094	being
1121742	1121896	A	1.0	36	72	2095	the
1121918	1122760	A	0.99933	36	73	2096	observation.
1125660	1125976	A	1.0	37	1	2097	In
1125998	1126136	A	1.0	37	2	2098	the
1126158	1126392	A	0.99998	37	3	2099	case
1126446	1126664	A	1.0	37	4	2100	where
1126702	1126868	A	1.0	37	5	2101	it's
1126884	1126968	A	1.0	37	6	2102	a
1126974	1127236	A	0.98417	37	7	2103	fully
1127268	1127892	A	0.84593	37	8	2104	observable
1127956	1128516	A	0.98761	37	9	2105	Markov
1128548	1129130	A	1.0	37	10	2106	process,
1129900	1130468	A	1.0	37	11	2107	then
1130574	1130844	A	1.0	37	12	2108	the
1130882	1131560	A	0.79212	37	13	2109	outcomes
1131640	1131836	A	1.0	37	14	2110	and
1131858	1131948	A	1.0	37	15	2111	the
1131954	1132216	A	0.99993	37	16	2112	hidden
1132248	1132540	A	1.0	37	17	2113	states
1132610	1132796	A	1.0	37	18	2114	are
1132818	1132908	A	0.9938	37	19	2115	going
1132914	1132988	A	1.0	37	20	2116	to
1132994	1133116	A	1.0	37	21	2117	be
1133138	1133372	A	0.91334	37	22	2118	like
1133426	1133784	A	0.53038	37	23	2119	equal
1133832	1134424	A	0.99982	37	24	2120	uncertainty
1134472	1134684	A	1.0	37	25	2121	about
1134722	1135260	A	0.61105	37	26	2122	them.
1135410	1136110	A	0.99986	37	27	2123	Because
1136880	1137196	A	1.0	37	28	2124	in
1137218	1137644	A	0.77921	37	29	2125	that
1137762	1138092	A	1.0	37	30	2126	case
1138146	1138408	A	0.99905	37	31	2127	it's
1138424	1138904	A	0.9091	37	32	2128	functionally
1138952	1139116	A	1.0	37	33	2129	that
1139138	1139276	A	1.0	37	34	2130	the
1139298	1139544	A	0.61538	37	35	2131	hidden
1139592	1139852	A	1.0	37	36	2132	states
1139906	1140124	A	0.99999	37	37	2133	are
1140162	1141336	A	0.89508	37	38	2134	observables.
1141528	1142076	A	1.0	37	39	2135	However,
1142178	1142396	A	0.99999	37	40	2136	if
1142418	1142664	A	0.623	37	41	2137	there's
1142712	1142888	A	1.0	37	42	2138	any
1142914	1143104	A	0.96487	37	43	2139	amount
1143142	1143296	A	1.0	37	44	2140	of
1143318	1143964	A	0.97685	37	45	2141	ambiguity
1144012	1144224	A	0.71515	37	46	2142	like
1144262	1144368	A	1.0	37	47	2143	the
1144374	1144544	A	0.86	37	48	2144	a
1144582	1145324	A	0.98031	37	49	2145	matrix
1145452	1145744	A	1.0	37	50	2146	between
1145782	1145936	A	0.72	37	51	2147	the
1145958	1146316	A	0.75909	37	52	2148	hidden
1146348	1146592	A	0.90273	37	53	2149	state
1146646	1146768	A	1.0	37	54	2150	and
1146774	1146944	A	1.0	37	55	2151	the
1146982	1147840	A	0.99774	37	56	2152	observable,
1148340	1149040	A	0.81	37	57	2153	then
1149190	1149644	A	0.978	37	58	2154	there's
1149692	1149952	A	0.99991	37	59	2155	always
1150006	1150176	A	0.97162	37	60	2156	going
1150198	1150288	A	1.0	37	61	2157	to
1150294	1150464	A	1.0	37	62	2158	be
1150502	1150800	A	1.0	37	63	2159	more
1150870	1151612	A	0.85009	37	64	2160	uncertainty
1151676	1151952	A	1.0	37	65	2161	about
1152006	1152176	A	1.0	37	66	2162	the
1152198	1152524	A	0.99999	37	67	2163	hidden
1152572	1153170	A	0.99998	37	68	2164	state
1153700	1154252	A	0.98453	37	69	2165	relative
1154316	1154496	A	1.0	37	70	2166	to
1154518	1154608	A	1.0	37	71	2167	the
1154614	1155520	A	0.7592	37	72	2168	observable.
1156200	1156564	A	1.0	37	73	2169	And
1156602	1157190	A	1.0	37	74	2170	then
1157880	1158624	A	0.99988	37	75	2171	importantly,
1158672	1158884	A	1.0	37	76	2172	on
1158922	1159172	A	1.0	37	77	2173	both
1159226	1160020	A	0.78942	37	78	2174	sides
1161080	1161456	A	0.59516	37	79	2175	there's
1161488	1161684	A	0.78	37	80	2176	a
1161722	1162368	A	0.41134	37	81	2177	conditioning
1162464	1162944	A	0.99435	37	82	2178	vertical
1162992	1163444	A	0.85024	37	83	2179	line
1163562	1164132	A	0.99999	37	84	2180	on
1164266	1164756	A	0.99997	37	85	2181	policy
1164858	1165780	A	0.99935	37	86	2182	selection.
1166680	1167044	A	0.71	37	87	2183	And
1167082	1167524	A	0.99	37	88	2184	so
1167642	1167924	A	0.99999	37	89	2185	that
1167962	1168164	A	1.0	37	90	2186	is
1168202	1168404	A	1.0	37	91	2187	what
1168442	1168816	A	0.57441	37	92	2188	prevents
1168848	1169044	A	1.0	37	93	2189	us
1169082	1169236	A	1.0	37	94	2190	from
1169258	1169444	A	0.99997	37	95	2191	getting
1169482	1169732	A	0.89064	37	96	2192	into
1169786	1169920	A	0.55	37	97	2193	the
1169930	1170056	A	0.50539	37	98	2194	like,
1170078	1170216	A	1.0	37	99	2195	well,
1170238	1170328	A	0.99998	37	100	2196	what
1170334	1170408	A	0.99999	37	101	2197	if
1170414	1170596	A	0.99952	37	102	2198	it's
1170628	1171304	A	1.0	37	103	2199	95%
1171342	1171544	A	0.99998	37	104	2200	correct
1171582	1171736	A	0.99794	37	105	2201	or
1171758	1172136	A	1.0	37	106	2202	96
1172158	1172296	A	0.53724	37	107	2203	or
1172318	1172984	A	1.0	37	108	2204	97%
1173022	1173176	A	0.99996	37	109	2205	correct
1173198	1173336	A	0.97719	37	110	2206	or
1173358	1173496	A	0.99997	37	111	2207	any
1173518	1173656	A	1.0	37	112	2208	of
1173678	1173864	A	0.99999	37	113	2209	these
1173902	1174056	A	0.99999	37	114	2210	sort
1174078	1174168	A	1.0	37	115	2211	of
1174174	1174488	A	0.75417	37	116	2212	like
1174574	1175210	A	0.96186	37	117	2213	model
1176140	1176836	A	0.99927	37	118	2214	diminishing
1176868	1177732	A	0.98733	37	119	2215	returns
1177876	1178760	A	0.99555	37	120	2216	debates.
1179100	1179604	A	0.71008	38	1	2217	It's
1179652	1180250	A	0.8	38	2	2218	a
1180560	1181304	A	0.9342	38	3	2219	functional
1181352	1181656	A	0.99993	38	4	2220	that's
1181688	1182328	A	0.99458	38	5	2221	calculated
1182424	1182828	A	0.94532	38	6	2222	for
1182914	1183212	A	1.0	38	7	2223	each
1183266	1183870	A	0.9788	38	8	2224	policy
1184320	1184636	A	0.92701	38	9	2225	that
1184658	1185132	A	0.62975	38	10	2226	have
1185266	1185950	A	0.9983	38	11	2227	been
1187280	1187788	A	0.99622	38	12	2228	possible
1187874	1188076	A	0.96	38	13	2229	of
1188098	1188584	A	0.3298	38	14	2230	composing
1188632	1188844	A	0.99966	38	15	2231	given
1188882	1188988	A	1.0	38	16	2232	the
1188994	1189768	A	0.9386	38	17	2233	affordances.
1189864	1190076	A	0.96	38	18	2234	A
1190098	1190380	A	0.99937	38	19	2235	policy
1190450	1190636	A	1.0	38	20	2236	is
1190658	1190796	A	1.0	38	21	2237	just
1190818	1190908	A	1.0	38	22	2238	a
1190914	1191256	A	0.69711	38	23	2239	sequence
1191288	1191436	A	1.0	38	24	2240	of
1191458	1191976	A	0.9193	38	25	2241	actions.
1192088	1192316	A	1.0	38	26	2242	So
1192338	1192428	A	0.98256	38	27	2243	if
1192434	1192616	A	0.93051	38	28	2244	there's
1192648	1192904	A	1.0	38	29	2245	four
1192962	1193404	A	1.0	38	30	2246	movement
1193452	1194560	A	0.99711	38	31	2247	affordances,
1195300	1195852	A	0.99994	38	32	2248	there's
1195916	1196192	A	1.0	38	33	2249	four
1196246	1196732	A	0.99167	38	34	2250	policies
1196796	1197024	A	1.0	38	35	2251	of
1197062	1197312	A	0.99993	38	36	2252	time
1197366	1197724	A	0.99973	38	37	2253	depth
1197772	1198224	A	1.0	38	38	2254	one,
1198342	1198764	A	0.89042	38	39	2255	there's
1198812	1199212	A	1.0	38	40	2256	16
1199276	1199724	A	0.99922	38	41	2257	policies
1199772	1199936	A	1.0	38	42	2258	of
1199958	1200144	A	0.99994	38	43	2259	time
1200182	1200476	A	0.99961	38	44	2260	depth
1200508	1200800	A	0.58	38	45	2261	two,
1200870	1201056	A	1.0	38	46	2262	and
1201078	1201264	A	1.0	38	47	2263	so
1201302	1201648	A	0.99985	38	48	2264	on
1201734	1201984	A	0.78	38	49	2265	and
1202022	1202224	A	0.99976	38	50	2266	for
1202262	1202752	A	0.99626	38	51	2267	whatever
1202886	1203184	A	0.94	38	52	2268	in
1203222	1203424	A	0.99999	38	53	2269	this
1203462	1203964	A	0.90926	38	54	2270	discrete,
1204012	1205080	A	0.9577	38	55	2271	formalism,
1205260	1205792	A	0.9992	38	56	2272	finite
1205856	1206084	A	0.99999	38	57	2273	set
1206122	1206276	A	1.0	38	58	2274	of
1206298	1206704	A	0.99997	38	59	2275	policies,
1206752	1206964	A	0.99993	38	60	2276	there
1207002	1207492	A	0.99743	38	61	2277	are
1207626	1207984	A	0.6842	38	62	2278	they're
1208032	1208720	A	0.82526	38	63	2279	evaluated
1208800	1209428	A	0.99999	38	64	2280	here
1209594	1209924	A	1.0	38	65	2281	and
1209962	1210644	A	1.0	38	66	2282	then
1210842	1211296	A	0.98671	38	67	2283	there's
1211328	1211572	A	0.98	38	68	2284	a
1211626	1212036	A	0.99955	38	69	2285	policy
1212138	1213088	A	0.97223	38	70	2286	selection
1213264	1213652	A	0.99999	38	71	2287	that
1213706	1213972	A	1.0	38	72	2288	could
1214026	1214292	A	0.99995	38	73	2289	choose
1214346	1214516	A	1.0	38	74	2290	the
1214538	1215220	A	0.79426	38	75	2291	lowest
1215640	1216176	A	0.99998	38	76	2292	expected
1216208	1216404	A	1.0	38	77	2293	free
1216442	1216788	A	0.99994	38	78	2294	energy,
1216874	1217076	A	1.0	38	79	2295	or
1217098	1217188	A	0.92	38	80	2296	it
1217194	1217364	A	0.99987	38	81	2297	could
1217402	1217996	A	0.87223	38	82	2298	proportionally
1218048	1218312	A	0.99937	38	83	2299	choose
1218366	1218584	A	1.0	38	84	2300	from
1218622	1218920	A	0.99998	38	85	2301	them
1218990	1219224	A	0.99999	38	86	2302	with
1219262	1219464	A	1.0	38	87	2303	different
1219502	1219748	A	0.99998	38	88	2304	kinds
1219764	1219896	A	1.0	38	89	2305	of
1219918	1220548	A	0.60615	38	90	2306	weighting
1220644	1220856	A	1.0	38	91	2307	and
1220878	1221064	A	1.0	38	92	2308	so
1221102	1221496	A	0.99989	38	93	2309	on.
1221598	1221864	A	1.0	38	94	2310	But
1221902	1222104	A	0.97364	38	95	2311	this
1222142	1222488	A	1.0	38	96	2312	is
1222574	1223092	A	0.99998	38	97	2313	comparing
1223156	1223384	A	1.0	38	98	2314	the
1223422	1224052	A	0.99494	38	99	2315	relative
1224196	1224756	A	0.95005	38	100	2316	expected
1224788	1225364	A	0.99828	38	101	2317	ambiguity
1225412	1225576	A	0.98	38	102	2318	and
1225598	1226360	A	0.99733	38	103	2319	risk
1227260	1227956	A	0.73115	38	104	2320	conditioned
1227988	1228420	A	0.99999	38	105	2321	upon
1228500	1228840	A	0.99996	38	106	2322	different
1228910	1229432	A	0.96059	38	107	2323	specific
1229566	1230596	A	0.99956	38	108	2324	policies.
1230788	1231096	A	1.0	38	109	2325	And
1231118	1231396	A	0.99051	38	110	2326	there's
1231428	1231576	A	1.0	38	111	2327	a
1231598	1231880	A	1.0	38	112	2328	process
1231950	1232148	A	1.0	38	113	2329	by
1232174	1232364	A	1.0	38	114	2330	which
1232402	1232604	A	0.99999	38	115	2331	those
1232642	1233036	A	0.98251	38	116	2332	specific
1233138	1233672	A	0.99965	38	117	2333	policies
1233736	1233916	A	1.0	38	118	2334	can
1233938	1234124	A	1.0	38	119	2335	be
1234162	1235240	A	0.99969	38	120	2336	enumerated
1235400	1235676	A	1.0	38	121	2337	and
1235698	1235884	A	1.0	38	122	2338	then
1235922	1236076	A	0.99985	38	123	2339	this
1236098	1236236	A	0.97	38	124	2340	is
1236258	1236396	A	0.96	38	125	2341	a
1236418	1236700	A	1.0	38	126	2342	process
1236770	1236956	A	0.99999	38	127	2343	by
1236978	1237164	A	1.0	38	128	2344	which
1237202	1237416	A	0.99965	38	129	2345	they're
1237448	1237596	A	1.0	38	130	2346	going
1237618	1237708	A	1.0	38	131	2347	to
1237714	1237884	A	1.0	38	132	2348	be
1237922	1238760	A	0.85303	38	133	2349	evaluated
1238920	1239196	A	1.0	38	134	2350	and
1239218	1239404	A	0.8	38	135	2351	then
1239442	1239656	A	0.92212	38	136	2352	there's
1239688	1239836	A	1.0	38	137	2353	a
1239858	1240188	A	1.0	38	138	2354	policy
1240274	1240920	A	0.99998	38	139	2355	selection
1241000	1241196	A	1.0	38	140	2356	by
1241218	1241404	A	0.99972	38	141	2357	which
1241442	1241704	A	0.96578	38	142	2358	they're
1241752	1242620	A	0.99999	38	143	2359	selected.
1243060	1243810	A	1.0	39	1	2360	So
1244340	1245276	A	0.724	39	2	2361	organisms
1245308	1245552	A	0.7413	39	3	2362	that
1245606	1245884	A	0.99995	39	4	2363	fail
1245932	1246096	A	1.0	39	5	2364	to
1246118	1246256	A	1.0	39	6	2365	do
1246278	1246464	A	0.78837	39	7	2366	this
1246502	1247052	A	0.99382	39	8	2367	adequately
1247116	1247632	A	1.0	39	9	2368	enough
1247766	1248112	A	0.55051	39	10	2369	will
1248166	1248336	A	1.0	39	11	2370	be
1248358	1249280	A	0.88399	39	12	2371	dissipated.
1249620	1250368	A	0.57091	39	13	2372	Or
1250534	1251676	A	0.99995	39	14	2373	systems,
1251868	1252224	A	1.0	39	15	2374	whether
1252262	1252556	A	0.64598	39	16	2375	it's
1252588	1253072	A	1.0	39	17	2376	just
1253206	1253504	A	0.96	39	18	2377	a
1253542	1254060	A	0.98156	39	19	2378	molecular
1254140	1254480	A	1.0	39	20	2379	system
1254550	1254784	A	1.0	39	21	2380	or
1254822	1254976	A	1.0	39	22	2381	some
1254998	1255184	A	0.99998	39	23	2382	other
1255222	1255388	A	1.0	39	24	2383	kind
1255414	1255652	A	0.78	39	25	2384	of
1255706	1256224	A	0.99042	39	26	2385	statistical
1256272	1256916	A	0.52508	39	27	2386	system
1257098	1257444	A	0.99999	39	28	2387	that
1257482	1257776	A	0.52792	39	29	2388	fail
1257808	1257956	A	0.99	39	30	2389	to
1257978	1258116	A	1.0	39	31	2390	do
1258138	1258372	A	0.99982	39	32	2391	this
1258426	1258692	A	1.0	39	33	2392	well
1258746	1259252	A	1.0	39	34	2393	enough
1259386	1259732	A	0.59	39	35	2394	to
1259786	1260144	A	0.99998	39	36	2395	remain
1260192	1260452	A	1.0	39	37	2396	being
