"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;12;12","00;50;38;29","So we have all of those classifiers there. They're consistent across the board. So you can use them to map and unmapped. Right? If I can just give a take on this so g 12 is saying that there's a relationship between a one and a two. It could be like appending by one row or maybe changing one little bit through time or having some ability to translate like a state machine or something like that."
"Unknown","00;50;39;27","00;51;20;06","Let's just say that there's some relationship. And then there's also these F functions that allow the A's to be part of a shared context like the pedestrian scene that makes sense. And then that is shaped like a cone and then that is kind of like sense. Making that semantics is making sense. And then this cone or the diamond shape is where there's C and D who are both like cognitive sense making frames and then now they're having a shared holograph A or a shared access."
"Unknown","00;51;20;26","00;51;46;01","And then it's that is a different object with a different geometry yeah. That would be like I'm looking at the same set of classifiers that you're looking at. And we both see we both know what they mean. We both know that red means stop and green means go semantically. Exactly right. Or it could be an apple depending on depending on where you're going with that."
"Unknown","00;51;46;01","00;51;49;01","Right? So it could be it could be an inside joke. Yeah."
"Unknown","00;51;51;05","00;52;31;05","OK, cool. So there's the cone cone. Hopefully that was unpacked with some level of intelligibility. So now we can move into figure two where they attach this concrete diagram to measurement operators. Any set of measurement operators that are used to measure the states on the boundary that defines the relationship between A and B, this HIV between systems were the scientists we cared about."
"Unknown","00;52;31;05","00;52;57;01","Our context see were system A, we're making measurements from our perspective of a screen and we're setting the context of interpreting those observations in this situation. Totally. I could definitely be standing on the other side of that holographic screen, making my measurements from D from the inverted upside down pyramid. But they would be left and right pointing, measuring on to the same screen."
"Unknown","00;52;57;01","00;53;23;12","If I was System B and you were to me in that kind of context, cool. Anything else to know? Awesome. OK, so this is just some more. I think this slide talking about the cone cone diagram. But, but something that's to point out that there's the dual construction. That is when it commutes. I think I did say that already."
"Unknown","00;53;23;20","00;53;50;16","So when the info morph isn't on the same classifiers where all the arrows are reversed when it's reversible, then that's a commuting cone diagram. So non is the opposite of that. Right? So we're going to talk about non commutative as we go forward. And here what's one thing that I think is happening hopefully is like we have been discussing this in the context of two different observers having the same semantics from the same screen CND."
"Unknown","00;53;50;29","00;54;20;29","And then they say if C equals D or C prime equals D prime, then you can sort of draw another consistent world and this is sort of like a recognition semantics. And then the altcoin is like an operational or a generative semantics in a different way because it's like generating the observations or something like that. But there's going to be like a duel between the diamond and the hourglass nice."
"Unknown","00;54;21;19","00;54;57;18","Cool. OK, so all right, here we go. More of this commutative city. So so here they talk about commutative 80 as Bayesian coherence. And we talked a little bit about quantum coherence earlier. But there's this they're bringing this notion of Bayesian coherence up. So if you in commutative ity and Bayesian coherence as fundamental to the definition of measurements, like if I measure the length of the salamander and Daniel measures the length of the cell on the salamander we could get the same answer or not."
"Unknown","00;54;58;20","00;55;24;07","So and hence also to the definition of preparation or action on the environment so this suggests the spawn rule, which is that's what you blew up. I don't know what it is. Let's talk about it. Yeah, OK. Yeah, that was that was right. Let's go to the let's like let's let's let the authors unpack that one for us."
"Unknown","00;55;24;21","00;55;34;14","Yeah. Oh, yeah. That's the rule. So plot up again for me. I'll actually miss some so that's too far."
"Unknown","00;55;38;20","00;55;56;15","So they say the probability of obtaining X, the state X is sum of observations over states. It's observations of states. I should just buy this then the probability of obtaining a measurement. Is it a measurement as an observational outcome?"
"Unknown","00;55;58;22","00;56;34;01","In the description for coherently assigning amplitudes to components? OK, so anyway, we can let authors unpack on trust. I can't. I can't do it. Yeah. All right. Repeated measurements and system identification. So this is the section moving on. We develop in section three a generic formal description of how one quantum system identifies another quantum system as a persistent entity, a thing so here they're going to talk about thickness and measured records and compare that states by deploying deploying specific sequences of quantum reference frames."
"Unknown","00;56;34;11","00;56;59;15","And so, like, how do I know that Daniel is a different thing than me, right? Yeah, that's cool. Sometimes I think we're the same thing. We're doing the same thing at the same time. Is there a is a group thing? That's a group thing that is we're having a thing at my house that's it. All right. So they break this section."
"Unknown","00;56;59;19","00;57;28;26","So these sections get really awesome. So memory time and course creating the idea that a system must possess a quasi non equilibrium steady state solution to its density dynamics and hence be restricted to trajectories and a classical configuration of space that do not diverge exponentially over time in order to be observable as a thing immediately raises the issues of time as the measurable duration and the memory as persistent over measurable time."
"Unknown","00;57;30;01","00;57;59;17","And so that thing. So in this figure, the agent A can only detect changes in the mass density and employ them as basis for inference. If actions and actions, if a can write time ordered records to subsequently read from the memory sector, why so here the memory centers why the environment is E and this guy de here. I think it's better done in the next one."
"Unknown","00;57;59;18","00;58;34;09","Yeah, perfect. Move the next screen right here. Is this a time clock? A timestamp from one memory. That's the dynamics of internal time internal clock. That's what this of the agent we talked to already about the different parts of the screen and how some are being observed, some are unobserved. And then there's the memory sector and here, like the unobserved environment is the biggest set."
"Unknown","00;58;34;09","00;58;55;05","I think it's like mostly at least in this image. And so one question is just what does this represent in terms of our computers or our sensory apparatus? And how is it related to some of the work that they like sighted and some related work about attention and Bayesian graphs?"
"Unknown","00;58;57;29","00;59;30;17","This is a good representation. Also, like notice that your observations are different and not overlapping, but from your memory. Like if you're all memory, the new information isn't coming in. If you're not paying attention to anything, it can't have an effect like that type of thing. Right? And so this is an illustration of quantum reference frames required to write a readable memory of an observed environmental state so in Y, read the state from E and write it to Y respectively."
"Unknown","00;59;31;06","01;00;05;15","And the clock is a time quantum reference frame that defines the time coordinate. So at the time step you read the environment and then you write it to memory Y. There's papers, little perception, action, loop with memory, yeah. OK, in a loop. Sorry. Cool, awesome. The figure for it's a memory read write cycle defining one tick, but it's a g of the environment."
"Unknown","01;00;06;09","01;00;38;14","So here it's like you read from the environment measure a read measure and then write prepare. So like you prepare for the next time step. All quantum reference frames and the comparison functions are implemented by the quantum dynamic state, which is the big block arrow so if this were like an EEG headset that was measuring at 100 hertz 100 times per second, that would be like 100 classical information reads per second."
"Unknown","01;00;38;23","01;01;19;26","And then you could do signal processing. I think this is kind of like the time step is the sampling frequency of the experimental apparatus that's defined by this partitioning of the blanket fancy B slash holograph and then subsectors with these different interpretations of being like observed on observed or memory components. And the others say here they say finally we think of this pay as the weighted sum of all possible parts from the boundless boundary, from the boundary the fancy B at one state to the boundary, the fancy B at the next state."
"Unknown","01;01;20;06","01;01;46;13","So that is the internal dynamics are how the holographic screen is shifted from T to T plus one. And also this is where there's the cone. So the B are like those that line of A's that are all lined up. And then now it's bottlenecking this is the hourglass, then going back out. Yes, yes. Superimpose those figures for next time."
"Unknown","01;01;46;23","01;01;47;02","Yep."
"Unknown","01;01;49;08","01;02;18;22","Yeah. All right then memory time and of course, grading. So the internal dynamics that operate on those states to maintain a non equilibrium steady state since they are spatially localized inside of the boundary. And the boundary represents a Hilbert space where we talked earlier and it's not a physical space time decomposition. So the boundary is all those little spheres yeah."
"Unknown","01;02;19;29","01;02;42;28","Still, what is memory? Well, I said, yeah. And importantly, they say Figure four illustrates an important distinguishing distinction between classical and quantum representations of dynamics. Classical physics assumes a space time embedding and the quantum does not Hmm."
"Unknown","01;02;45;18","01;03;01;19","Interesting. Yeah. I'm curious about the self-evident thing that they mention here. Also love to ask them about that. OK, ok, cool learning and generative models. I'll let you take this one away."
"Unknown","01;03;03;26","01;03;26;20","This kind of took us almost briefly out of the quantum, but just to give an example of a simpler thing that this is like an elaboration or a generalization of a Bayesian approach like common filtering, which is just taking it's like a dragging an estimate through time as new information comes in and so that's what's happening in a sense here with formalism."
"Unknown","01;03;26;20","01;03;59;00","27, there's a prior and a posterior, and that's moving forward. So it's kind of like using this dragging filter through time, if that were classical information. And then there's something different happening with quantum and that's that that piece that we're going to keep on returning to. But this is like a Bayesian analog, and now the math is being used to describe these quantum systems yes."
"Unknown","01;03;59;10","01;04;26;14","OK, moving on to section 3.3, identifying and measuring systems embedded in so we have so far considered only observers a that measure the status of the observed environments E without decomposing E into systems that have their own specifics states. And the question of how an observer distinguishes a system from the environment in which s is embedded is central to classical cybernetics."
"Unknown","01;04;26;22","01;04;50;20","So I think that that's important. Like, are the other agents, do they matter? Are they just part of the environments? Like there's always that question of of you know, is is it its own thing, that other person over there? Or it's just my perception of my environment. And the second part there is like it's that sort of entity niche differentiation or delineation."
"Unknown","01;04;50;20","01;05;19;20","And then under the rubric of object persistence, the conceptual ity of thinness to cognitive and developmental psychology. So that's like children with peekaboo. And so it's like what connects the child playing peekaboo to the cybernetic entity differentiating causes? And how does Quantum with its observer based Relationality connect those areas?"
"Unknown","01;05;22;05","01;05;57;27","So here they use a special delineation for an environment that indicates the remainder of E when other systems in the environment are removed. And the question of how an observer distinguishes an external system from its surrounding environment prior to and as a precondition for measuring some state of interest is not something that people traditionally address because it is thermodynamically and computationally difficult, demanding special requirements on the observers which is cool."
"Unknown","01;05;58;26","01;06;29;11","All right, so figure five shows us a system. I think it just shows us like pretty much where we are systems s, you know, here you have A and B identified requires identifying some proper component. Ah, that maintains a constant state or density of time average samples as the pointer state of pi, right? So you need a pointer to point to the system or density of time."
"Unknown","01;06;29;11","01;06;50;08","Average samples of interest varies also like as this goes to attention, right? So what is your what are you pointing to? Well, oh, one other way. I was kind of seeing this one. Was this the it's like a clock hand. So this could be like a time scenario or it could be quantum with like the spin or with the angle in a complex field or something like that."
"Unknown","01;06;50;22","01;07;13;02","But you can decompose the total system s into the time invariant part, which is like your Python data structure and that's like saying here's the, the structure of the variables. And then just like the variables themself that are time variance, which is like the clock hands. So there'd be like the body of the clock, that's time invariant. And then there's the parts that are time varying."
"Unknown","01;07;14;11","01;07;41;05","I don't know how that R and P and s partitioning connects back, but that's what this kind of looks like. Yeah. I'm also kind of unsure about the pointer states, but I think it's the interest varies. So yeah, I think that, I think that points to attention like as your interest, as your point of focus shifts, like what are you pointing to?"
"Unknown","01;07;41;05","01;08;01;01","Because like as you look here in one direction, there is a set of variables that are there in that direction, like this wall, that corner, this frigerator or whatever. And then as you shift here, your interest or attention is shifting to a new set of variables, but you still know that that other set of variables is there. That goes to the object permanence that we were just talking about before."
"Unknown","01;08;01;07","01;08;15;21","So like I know that the Frigerator was my first point of view, but it's not and my second point of view, but I know that it's still there. That to me kind of is how I think about this. The pointer well, it'll be for the authors to maybe unpack this thing a little bit more for us."
"Unknown","01;08;18;03","01;09;03;26","Oh, OK. We did talk about the markup kernel versus the markup. Like Daniel, you so eloquently just one possibility is the blanket is the set of states that insulate the internal and the external, making them conditionally independent. And then the Markov kernel could be like that applied through time. And it's kind of like a Rama model. You could have like a temporal depth of an auto regression and then the temporal depth of the Markov kernel through time would be like what time steps are able to carry forward but let's discuss that with people who know better yes."
"Unknown","01;09;04;12","01;09;05;09","Cool. OK, good."
"Unknown","01;09;07;27","01;09;37;29","All right. So Non-committed tivity context switching. So we talked about non commutative ity. We talked about what commutative ity means and so not commutative, it would be the opposite of that. So here they say as emphasized by 400 years ago, a finite quantum of action partitions the set of all possible quantum measurement operators into a set of complementary non commuting pairs, the most well known being position and momentum."
"Unknown","01;09;37;29","01;10;11;21","So if you're trying to measure position of a particle, you can't simultaneously measure the momentum of the particle at the same time. So that's not commutative. Yes. And so why does context switching matter? They say an observer, an observer a cable switching between non commuting quantum reference frames must to maintain an operable memory, implement a clock that is invariant and the basis variations on the energy between A and B are the physical interaction between any of these."
"Unknown","01;10;12;05","01;10;41;16","If measurements made at clock ticks, I and J do not commute. However, the corresponding clock operations will not commute so non commuter tivity forces to which is time or the time step that it takes to record a memory to be unidirectional and have memory records to be encoded irreversibly with an accompanying expenditure so the internal clock thus defines t as entropic time."
"Unknown","01;10;41;23","01;11;04;16","I thought that was super interesting. So it's not like actual time, but it's like time that you paid entropy for like time that entropy was expended or time on the clock, that time requiring work. Right. Or over time that over time. OK, something to that end. All right."
"Unknown","01;11;07;08","01;11;56;15","Cool. So context switching between non commuting, quantum reference, things like position and momentum while holding the other quantum reference frame constant. So that's the one that's constant is here, the one that's rough in this figure 34 or equation let's just think it's a diagram that's sort of so in this diagram number 30 for these different pointer sectors you and V could be like the difference not moving and then you have overlapping but mutually communicating operators in the kinetic canonical context switched so that's like someone could be standing not at the train platform or on the train and be observing both of those people."
"Unknown","01;11;57;01","01;12;24;15","I suppose look different frame a bigger a bigger context. They each have their own local coherence, but it's interoperable. So it's part of a bigger umbrella, which is like the big C at the top cool. OK, OK, good. So that's diagram 34. If it fails to commute then the observables are non co deployable. So that's like position and momentum."
"Unknown","01;12;24;15","01;13;02;02","Those are non co deployable observables. So Non-committed tivity in the diagram. 34 has been specified in terms of nonexistence of a consistently definable joint probability distribution of conditionals. So that's like the conditional independence, right? This non could deployable code of probability of observables amounts to the occurrence of intrinsic quantum context reality in relationship to that diagram. So this goes really back it speaks a lot to what Chris talked to us about when we did number 17."
"Unknown","01;13;03;02","01;13;36;03","So let's get notes on this stuff yeah for sure. So they say in 4.2 below that context switching increases variation of three energy by generating prediction errors. And like if you're in one context and you have a prediction and then you move to another context that the same prediction your outcome's going to be different. So it increases variable variation of energy which makes minimizing very, very optimal energy and complying with the more difficult."
"Unknown","01;13;36;13","01;14;04;25","So like going by my same generative model from one context to another context to another context makes it hard, but can lead to radically better generative models. So you're always updating your model becomes more generalized, generalized or under different contexts. So yes, once context switching poses a fundamental challenge to any classical formulation of the FP and a fundamental exponent, I've not heard that before."
"Unknown","01;14;04;25","01;14;36;03","For a quantum formulation I wonder if this provides some evidence for us having a shared reality. And I've brought that up a couple of different times to here well, it's the fact thing or expression, which is to be explained or explicated next. OK, now let's get to the paper. What do you think? We're finally here. We made it this is the best part."
"Unknown","01;14;37;08","01;15;04;17","Yeah, the key for generic quantum systems. So all that background was to lead you here to the, to the place where we are now. So how the FP emerges in this setting and we're going to look at its asymptotic behavior considering how it addresses the fundamental problem that's posed by quantum context, such as, oh, all right, we're getting that all right."
"Unknown","01;15;05;06","01;15;32;22","We want to take this one we're going to go into more detail so that we can get a lot more into this start zero. But we've seen the variation of free energy in the context of perceptual inference where there's a surprise or and a divergence term that gets bounded. So this is kind of like the snapshot question given the incoming sensory observations, how should I update my generative model?"
"Unknown","01;15;32;26","01;15;41;15","It's learning. It's like a perceptual common filter yes. It doesn't have action involved."
"Unknown","01;15;43;23","01;16;39;01","Yes, they have this formulation of prediction error. And this is actually from Section 3.2. It's a representation of the prediction error of system error. Agent A, So this is our e k so OK, let's go to this black one first. So K is that internal time clock. So agent is internal time clock to account set the set up so fancy B is a holograph, it's being PB is the dynamics of the interaction partner B and then this M sub E with respect to K is the observable behavior of the holographic stream fancy be localized to the sector E up to time t a equals K so up to a leading up to this point is"
"Unknown","01;16;39;01","01;17;05;27","the observed environment just connect connected to the previous formalism e is the observed diamond that is it. So here this m a e this is the Agent A's generative model of the action of the under known dynamics. PB With respect to time, I think yeah. On the Markov or the Markov boundary hug of spring fancy B in sector E, the environment that we looked at."
"Unknown","01;17;06;06","01;17;48;27","OK, which is kind of like saying you only need to have a generative model on where your expecting to find observations if you're going to measure just the thermometer, you make a generative model with just a thermometer and that's how you get the cone co cone diamond hourglass that isn't like with extraneous or redundant or incompatible elements so here this equation prediction error, it's like e r city vertices K this agent's agent A's total reducible uncertainty about agent or system B at time to equals K."
"Unknown","01;17;49;16","01;18;10;23","So so this is like the uncertainty about another system within the environments. That's why the system separation that we saw in figure five was important. So if we're going to define a system, we're going to look at how other systems interact on the holographic screen. And then we're going to think about what can we predict what that system is doing or not like the environment is not doing anything because it's just sitting there, it's environment."
"Unknown","01;18;10;23","01;18;37;14","But that's at any given time set snapshot. So it is therefore an upper bound occupies a proposal analogous to F of Pi that we just looked at earlier that Daniel mentions the upper bound surprise. Cool. OK, here we go. Getting into how the quantum does the everything. All right. So a generic quantum system a will act so as to minimize e.r."
"Unknown","01;18;37;14","01;19;22;00","SIEV-X for each deployable quantum reference frame. So a system has different deployable quantum reference frames. That's analogous to a sense of hearing, vision, taste, smell, temperature, sensing, etc. many different deployable quantum reference frames. And I will minimize my total reducible uncertainty at each timestamp for each quantum reference frame. Yes. So they're quote. OK, so a trivial agent can be viewed as executing a trivial quantum reference frame as only exercising choice of basis for writing to and reading from the holographic experience as a whole."
"Unknown","01;19;22;06","01;19;28;10","And so satisfies the FP trivially ok."
"Unknown","01;19;30;18","01;20;19;26","Let's have a round table on what that means. We should do it yeah. 4.2. That's it. Or 40.1. There's your equation. 40. Nice there it is. All right. So the authors say uncertainty and prediction error and hence variation of be energy is generated in the correct formalism by systems in principle, ignorance of both the state of B and the dynamics of B of its interaction partner B as the bits A reads from the boundary fancy b r written by p b this is like the agent or system B is writing to the boundary."
"Unknown","01;20;20;25","01;20;45;14","So A's ability to predict the future states of its observable sectors and hence to minimize that e r. So that's for each quantum reference frame x through equation 40, which we just looked at, and we're going to look at it again depends on its ability to predict the behavior of PB locally on each observable sector. So I have to be able to predict how Daniel's going to smell, how he's going to look."
"Unknown","01;20;45;21","01;21;07;22","So so my ability of looking at my other agents in the environment over each, what temperature he's going to be, is he going to have cold hands or both Z or something like that? My ability to minimize my Variational three energy over another system in the environment depends on my ability to predict their behavior right into the environments on all of those quantum preference sectors."
"Unknown","01;21;09;01","01;21;21;06","And that's good enough. OK, an animal, for example, must employ its available senses, hence its observable sectors to predict the nutritional value of food. OK, here we go."
"Unknown","01;21;25;19","01;22;00;27","So this is where I go. It gets a little fuzzy for me. So I was going up until this point. They say the weak interaction that allows severability between A and B is significant. So HIV, which is the physical interaction between A and B, and hence the boundary between A and B, must have significantly lower dimension than the physical location of B, and hence the observable dynamics of B."
"Unknown","01;22;01;09","01;22;29;16","If the weak interaction limit is to hold true, my brain is melting now all the way down. So anyway, what do you think? Do you have any thoughts on that then? I'm not sure if it means that the sparse coupling has to be sufficiently sparse. It has to be a lot lower dimension than the system. Otherwise is it's not appropriately bottlenecked."
"Unknown","01;22;30;06","01;22;54;25","So there's a lower dimensional interface that's like sparse coupling. It's physical interaction in the H frame, and it's the holograph slash mark off blanket with the fancy B but it's the interaction is with the H, and that's kind of what we'll discuss. Like are we talking about physical interactions of quantum systems or we're talking about any mechanistic interaction between any mechanistic system?"
"Unknown","01;22;55;07","01;23;20;00","Or are we talking about statistical edges, statistical interactions like an interaction term between two different systems? Yeah. And so just what I've written down here kind of paraphrases what they said up there. So the ability for a system to predict the dynamics of System B depends on the dynamic complexity of the interaction between System B, which is PBE on the holographic screen."
"Unknown","01;23;20;00","01;23;43;23","So what is B writing to the holographic screen like? What is my refrigerator writing to the holographic screen? I would say that's a trivial system, right? It's like outputting a little bit of heat it keeps my food a little bit cold most of the time. So I can, with pretty good reliability, predict the dynamics of my refrigerator. I have less ability to predict the dynamics of Daniel or my children who are like total agents of chaos."
"Unknown","01;23;43;25","01;24;19;00","Right? So but but I want to minimize my uncertainty. I'm pretty certain about what my refrigerator is doing. I don't know what my kids are doing when I leave the room. Yeah. So that that kind of made sense to me. But that Schrodinger's cat to Blue's children, pipeline we just got there. Anything else now let's moving forward. OK, so here is a little diagram of what it looks like for me to predict the dynamics of my refrigerator."
"Unknown","01;24;19;22","01;24;42;15","So so this is six a it says the trivial agents in figure 16. They look like a noise source say yes my refrigerator is a source of noise. It just like it actually literally makes noise and puts out a little bit of heat. So it says emission of fucking radiation from a black hole provides perhaps the most accurate example of such a noise source."
"Unknown","01;24;42;26","01;25;00;09","While the dimension inside the black hole can be arbitrarily large, the internal dynamics are uncouple odd from the classical information encoded on the horizon and hence have no classical computational power. Yes. OK, maybe my refrigerator has more computational power than a black hole. I don't know."
"Unknown","01;25;04;17","01;25;36;27","OK, ok, we'll move on. Here we go forward. So the more interesting parts of A's options space for prediction are shown in panel B, C, and D where B is non-trivial. If B is non-trivial, it displays at least one quantum reference frame X of B like. So that's sector x of B acting on sector B as discussed in section 2.5, B sectors must be mutually D coherent."
"Unknown","01;25;37;12","01;26;05;09","So the action of the dynamics on the sector of B is independent of action elsewhere is this independence that makes prediction possible. If X, A, B does not overlap any sector for A, B will appear trivial. So like if the green cone is totally removed from the red cone, it's like it's a trivial thing like if my kids are here right now, they're not immediately acting on my environment."
"Unknown","01;26;06;27","01;26;44;21","So they're trivial, I guess, or this made me think about like if someone was speaking a language that you didn't understand semantically, not even in the Qs and in the metadata, like there's kind of speaking past each other even though you're sharing a screen. But that's like an intentional informational interpretation. And this is in a quantum interpretation about the shared semantic frame ranging from identical to overlapping to disjoint so in a disjoint where I'm trying to think of what else would be there."
"Unknown","01;26;44;21","01;27;06;28","So like a different language is good, but like what about something like radiation emission right? Like so something's emitting radiation, but I can't perceive that radiation. So like the thing emitting radiation doesn't appear like it's impacting my environment at all. So maybe something like that and I'm like maybe unobserved the part of B, the holograph that's not in the observed or memory sector."
"Unknown","01;27;07;20","01;27;38;04","Yeah, like that. OK, well, so the interesting cases are the ones in which and these observable sectors overlap. In this case intuitively in which A and B can see each other and hence interact in the ordinary non typical sense of that term in panel B, sector X be fully contains X A Yeah. OK, so let's, let's look at the, at the full figure now."
"Unknown","01;27;38;04","01;27;58;18","So we saw all the ones from trivial and non-trivial. OK, so a is a trivial agent, so they're not putting out any B encodes A sector that contains X A but is bigger. So I like to think about this as like a teacher. So we're going to get into like teaching and learning. So this is like a teacher that knows more than the student can pick up."
"Unknown","01;27;58;18","01;28;31;22","Maybe in that kind of way. So the bits on SB but outside say encode non-local hidden variables and then in diagrams see the sectors of X, A and B overlap. The areas of non overlap become noise sources. So here it's like you know, I can understand you when you speak English, but not when you speak Chinese. So like when you're speaking saying is this non-overlapping frame anyway, how do you think about them?"
"Unknown","01;28;33;13","01;29;02;29","This is just speculative. But in the case of B, so we're the observer investigator, eh? So in the case of of Frame B, there's so much information like in the linear regression data set by Quantum that there's basically anywhere we look we can totally get all the information. So it looks like there's non-local hidden variables because it's like super determines in the case of C, the regression has like an R squared of point five or something or point six."
"Unknown","01;29;03;17","01;29;45;14","And so some of it lines up semantically. But if we of course had the perfect attention or the perfect observation, we would be able to make a better regression but then I'm just trying to take the linear regression, normal information framework. And then that's where having people familiar with quantum will be really helpful. And I hope they find this discussion and the upcoming dot one and two as like just the introduction of hopefully some bidirectional exchange because this may be something where active inference is complimentary."
"Unknown","01;29;45;23","01;30;18;19","Isomorphic incompatible, like let's not lose touch with the active inference rather than also how is this relating to quantum and that's how we're going to get up in that quadrant where they're both are yeah. So in D where the sector of X is equal to the sector of IRBs, so the sector X of A is equal to the center of B, so that means that the quantum reference frame is identical."
"Unknown","01;30;18;19","01;30;38;20","It's an identical frame like we are sharing a quantum reference. We're both standing on the platform or both on the train. And so that sector is equal to Sector B, any variation of free energy. There between A, B is generated by insufficient learning. It's not like we both can't see the train or we both can't see the platform because we're in the same place."
"Unknown","01;30;38;20","01;31;18;00","But so there's somebody there is doing some insufficient planning. If this is the case, then you just simply need to sample more. But you already have the right scope and you're not at risk of oversampling but it's a little bit more quantum cool. And that brings us to this beautiful formulation in equation. 41 variation of the energy equals noise us insufficient learning so noise is capturing that bottom left part that we just discussed and insufficient is capturing the darkness."
"Unknown","01;31;18;23","01;31;55;24","And so if it was more and more overlapping, then you want more and more sampling, but less and less overlapping is going to require less and less learning or learning will be less and less helpful. So how is this compatible, incompatible with the active framings that we've seen for V and EFI? And then how is this compatible or similar to some of the Formalisms and the framings that are really familiar to statisticians and to quantum information scientists?"
"Unknown","01;31;59;17","01;32;30;05","And I would also like to know what teachers think. So if you're a teacher and you're watching this like like what is your take on that? Do you minimize energy by minimizing line noise and, you know, maximizing learning or or like that? OK, cool. So asymptotic behavior of that feedback. So we have these two formulations surprising the divergence which we've seen before in a similar way many times and then noise plus insufficient."
"Unknown","01;32;30;05","01;33;05;04","Right? So now we want to say how is it minimized? How does an agent act in accordance with that what do you want to add here? Yeah, just the road and comparing equations 35 and 41, it becomes clear what this amounts to. A system so evidence is by behaving in a way that minimizes noise while improving learning. And so here they're juxtaposing the F of pi on surprising divergence, decomposition of variation or free energy with this noise."
"Unknown","01;33;05;04","01;33;35;25","Plus insofar isn't learning framing. So we'll have time to unpack that and hopefully connect it to some systems. But it's just a very interesting way that they have reached this trade off. Learning requires seeking like and how do we get there? Well, that goes back to the to the context switching like if you're always in the same context, like if you're always, you know, listening to the same music, you're never going to learn any new music."
"Unknown","01;33;35;25","01;34;05;18","That someone else might like. Or so you have to kind of change, change your context, maybe take it to someone else perspective. But, you know, seeking what but we'll get there yes. OK, so let's save this. Let's save this for that one. But the asymptotic behavior of the FPP, let's just say, why does it matter? Why are we studying asymptotic systems?"
"Unknown","01;34;06;18","01;34;41;17","What is happening with the EPI? Asymptotically, asymptotically meaning what? But I think that that's a large discussion about entanglement and where everything's going and how it relates to the principle of unitary yes. OK, cool. Just think we'll get there in one year. OK, awesome. Taught us entirely free yeah. That's a good answer. Yeah. There's only one more slide as the how FPP drives is it becomes the principle of unity."
"Unknown","01;34;41;24","01;35;09;02","So we can we can discuss that and balance better. How does it does it. Why does it matter? Why would it matter? Cool. OK, discussion Travis some place. OK, we're just going to we're not going to discuss any of the discussion here. We're going to look at the summary of the results as they give it. And then we're going to have a bunch of slides."
"Unknown","01;35;09;02","01;35;36;21","We'll just be like a topic and then with the dart one and the dart two, we're just going to go to that topic and probably start with just reading a quote from that paragraph or hearing the authors or the participants perspective on each of those topics. Cool. OK, joining you can go for the summary come on, help me."
"Unknown","01;35;36;21","01;36;09;10","OK, yeah. Do you read the three? Just the three. The big text at the very beginning but the first summary of the results that the authors say is that they can formulate this agents or information gathering and using system, not just within the classical information theory context that we've been talking about informational and strategic agents, but in the context of quantum information theory."
"Unknown","01;36;10;25","01;36;55;29","Point two is not just using a generic agent or information gathering using system, but specifically connecting the FSP to its quantum theoretic formulation for generic quantum systems. Insert all the asterisks and other symbols about what that really means and about how active inference plays in, et cetera, and then three, the part that we didn't really go into in this discussion when formulated as the generic principle of quantum information theory, the FSP is asymptotically equivalent to the principle of unitary and under asked in the asymptotically in what parameter just exactly to what ends in what parameter."
"Unknown","01;36;56;20","01;37;26;26","So that's the summary of the results. But the authors then embark on an awesome series of kind of like standalone paragraph vignettes related to a wide set of other ideas. So for each of these ideas, all ask the question on the top and then if you want to give a thought on that topic or not. OK, so the first time we let them answer the question."
"Unknown","01;37;26;26","01;38;45;23","So it says actually anatomically perfect learning. So that's the asymptotically perfect finding, the drive to unitary on what axis? So anyway, OK, but what is observation that's deep several paragraphs they wrote about that and this quote, the idea of a metaphysically solipsistic or solipsistic theory of observation is self-contradictory what we'll discuss? OK, what is an agent? And again, we'll keep in mind classical physics, classical fip, non-classical, fip, that where are we bigger from earlier all copy that one back in because this is definitely like a where are we like what are the similarities and differences in the agent model for FIP and not and for quantum and not any thoughts are like things that you'll"
"Unknown","01;38;45;23","01;38;52;00","want to ask about this. What is free choice? I think that's so that was cool."
"Unknown","01;38;54;28","01;39;38;27","Yeah, and like do you get degrees of freedom or free choice over cognitive parameters? Action parameters? Which one do you want choice over or all them preferences? OK, what is self evidencing? So we've talked in several other discussions about classical or Bayesian inference as self evidencing, like finding oneself in likely states expected and preferred states how is that different in active than other physics?"
"Unknown","01;39;39;27","01;40;21;22","That's like going from the bottom left to the bottom right and then how is this different within active inference with this quantum integration and boost yes. OK, what of asymptotic behavior yes. So I think here it's the asymptotically perfect learning what is a gauge theoretic perspective? I don't even want to open that can of worms at all. So yeah, also this is like the quantum formulation."
"Unknown","01;40;21;27","01;40;51;17","The quantum formalism is background free space is simply an observable represented by a cure. If that a system may or may not deploy, it can therefore play no on tic role in maintaining distinctions between systems this reflects the general role of physical 3D space in quantum field theories space is there to enforce super ability C60 eight for general discussion from a cage theoretical perspective."
"Unknown","01;40;52;24","01;41;26;06","So like the space between is what I'm going to also copy in a comment that I wrote in the lecture, just anyone who asks questions, you know, just put it in live chat or put as a comment under the video or email us, but it helps us and it's awesome questions that people ask. OK, we will definitely look at this before we do the one."
"Unknown","01;41;26;07","01;41;51;11","And so if you. You're welcome. To join us, get in touch if you want to participate live. But also we will ask these questions and we leave them in the chat. Yeah, OK, let's go to close out almost kind of again their applications to biological cognition. And then they wrote in this paper in addition to the results listed above, the current framework."
