start	end	sentNum	speaker	confidence	text
2484832	2494694	308	C	0.99991	If you have the two agents, there's something in the middle that clearly is the ground where we kind of try to achieve some form of alignment.
2494742	2508638	309	C	1	And then that sort of implies the reading of someone else's internal state, I think, who makes the observation, who's been observed and so on.
2508724	2533074	310	C	0.87	I think, again, is the birdsong is a give and take because there are clearly situations where you may be telling your patient that actually is nothing to worry about, for example, where you're not particularly sure about what's going on and the patient can clearly read in your body language that, no, it's hiding something from me.
2533132	2533740	311	C	0.96882	Right.
2534350	2537180	312	C	0.99917	It's something there that doesn't feel right.
2538110	2538860	313	C	0.55223	Actually.
2540430	2559550	314	C	0.88992	There's an interesting phenomena, for example, in chronic conditions, which is the concept of cognitive immunization, where it's very common these days for patient goes and sees a practitioner, has read, has consulted with Dr.
2559620	2560750	315	C	0.99954	Google to start.
2560900	2561310	316	C	0.94567	Dr.
2561380	2566254	317	C	0.99652	Google said it could be x, Y, and Z, typically the worst case scenario.
2566382	2569922	318	C	0.99738	Goes and sees doctor number one.
2569976	2572674	319	C	0.99	Doctor number one says, yeah, you know what?
2572792	2574022	320	C	0.99879	Nothing to worry about.
2574156	2575654	321	C	0.99291	There's nothing wrong with you.
2575772	2582934	322	C	0.98949	Patient has got pain, kind of saying, all right, I don't trust you kind of thing, then goes and sees practitioner number two.
2582972	2607070	323	C	0.99994	That comes with a different story and yeah, okay, maybe you forget about if forgotten about something goes to practitioner number three and so on and gets through a process where authors argue that the system becomes cognitively immune to any new explanations because the expectation is surely there's something wrong with me.
2607140	2625574	324	C	0.99997	So clearly in those conditions, if we take from this lens, one could argue, yeah, as a patient, I'm observing you, I'm kind of reading your internal states, which is I don't trust you kind of thing because you're telling me something, but actually something that potentially you don't believe either, okay.
2625692	2640506	325	C	0.99987	Or this thing about, let's do cognitive reassurance because most nonspecific back pain or neck pain, one cannot say that's clearly a particular tissue responsible for the pain, the symptoms and so on.
2640528	2644970	326	C	0.99888	So you say, okay, there's nothing serious with you, so what's wrong with me?
2645120	2652846	327	C	0.73	You clearly can't tell the patient you've got nonspecific back pain because for the patient that means you haven't got a clue about what's wrong with me.
2652948	2656526	328	C	0.99994	Or you're implying that something upstairs in my head, I'm making it up.
2656628	2666382	329	C	0.77512	So patients observe us for sure, and they know when we kind of are confident and so on, and when we're not so confident.
2666446	2669986	330	C	0.95	And maybe we're not entirely sure if actually the whole thing is going to happen.
2670088	2680662	331	C	0.99999	In the same way we observe patients, we start observing them when they come through the door, when you first greet them and so on, hi, how are you doing?
2680716	2696060	332	C	0.98697	Before COVID times, shaking hands and so on were a pretty good first kind of getting into someone else's internal state because just the handshake, the quality of the amount of pressure, the confidence and so on.
2696530	2701870	333	C	0.99984	There were cases say this person is anxious, this person is down, is depressed, and so on.
2701940	2712580	334	C	1	And you could get that down to when you do clinical examination, you touch, you observe, you feel, you palpate and so on.
2714630	2718130	335	C	0.5484	That implies that there is a lot of unconscious stuff.
2718200	2730902	336	C	0.5923	That process comes through, arrives through our sensory, our sensorian and we make something out of it.
2730956	2746640	337	C	0.98947	So I think that's what we kind of one of the things we try to explore through this stuff about try to understand someone else's internal state, predicting a little bit of their mental state.
2748210	2759380	338	C	0.97	And that's where synchrony and that's where alignment kind of plays that important role because if there's no alignment, I can't clearly guess what's wrong going on.
2760230	2768002	339	C	0.99	The stuff about Ian, what you mentioned about sense making and so on, sense making is quite an interesting thing.
2768056	2775890	340	C	0.94	You said, okay, we're not like a patient is a patient and the practitioner is a practitioner.
2776050	2779830	341	C	0.9931	There is that power differential as well.
2779980	2781910	342	C	0.91083	There's the doctor, there's the patient.
2782650	2796174	343	C	0.99999	When one is an expert and when the other is an expert and things alternate the whole thing about sense making and actually minimization of free energy and so on.
2796292	2815300	344	C	0.99945	Sense making is quite an interesting thing too when we look at some clinical conditions and there's some beautiful stuff written about, for example, mental health and inactive approaches and looking at, for example depression as a disorder of sense making, for example.
2816310	2828354	345	C	1	And you see that sometimes with patients with chronic musculoskeletal problems that also have a comorbidity they have depression.
2828482	2829814	346	C	0.99921	What came first?
2830012	2832840	347	C	0.88	The depression of the back or the back pain?
2833370	2849520	348	C	1	One could argue that if I suffer from chronic back pain and I can't get out of the house I can't see my friends, I can't walk my dog, I can't play with my children and so on the world stops kind of making sense, right?
2850130	2857566	349	C	1	I don't go out because outside is a cruel world and it's kind of full of dangers and so on.
2857588	2871800	350	C	0.99994	So I stay in a safe environment which is my home watching telly, kind of complaining about myself to myself and I become depressed because I'm stuck there.
2872250	2905950	351	C	0.9792	So the therapeutic encounter that sort of nice ecological niche in a sense creates opportunity for sense making to understand where there's patterns for example, rigid behavior, rigid thinking that actually by understanding, by interacting can potentially start sort of taking the patient in a particular direction which is this kind of road to recovery.
2906930	2923160	352	C	1	And one could argue that if someone starts feeling kind of better in themselves symptoms reduce a little bit, can start doing a little bit more, can start again engaging with the world.
2923850	2928838	353	C	0.99999	Maybe the other stuff about feeling miserable would get better as well.
2928924	2933010	354	C	0.99	And I think that's sometimes what we see in musculoskeletal care is this stuff.
2933180	2943100	355	C	0.99971	We don't treat mental health conditions and I don't think we should make those claims because they're clearly boundaries and competences and so on.
2944030	2963540	356	C	0.94	But the patient that has got, for example, a chronic musculoskeletal problem and gets better and gets an impact that impact changes their quality of life changes their ability to become an agent again because pain they lost their agency because of pain.
2964150	2982454	357	C	1	I think that's where the beauty of this understanding this stuff kind of comes is you can impact on different levels of the person of the self that is clearly not just that embodied self, that body but it's beyond that embodied self.
2982572	2988860	358	C	0.99	Is this multidimensional kind of what is to be a person kind of thing, right?
2990830	3004062	359	C	0.99	I think at times it's about kind of reading the other understanding the other guy's internal state is about sort of doing the right thing at the right time.
3004116	3015202	360	C	0.99956	Because I know there's a cue that tells me maybe if I do this stuff this could be really one way of getting surprising the system in a very positive way.
3015336	3018210	361	C	0.64229	Okay, so I've just been pontificating.
3019030	3023154	362	C	0.68887	Zoe yes.
3023352	3023774	363	E	0.64	Yeah.
3023832	3025858	364	E	0.72	I think oh, gosh.
3025954	3027750	365	D	0.7681	Let me take my hand down.
3027820	3028294	366	D	0.69334	Okay.
3028412	3028742	367	E	1	Yeah.
3028796	3033986	368	E	1	I think similar to what George said on sort of it's a bird song.
3034018	3037202	369	E	0.73	I think there's different aspects know?
3037356	3037818	370	D	1	Yes.
3037904	3046038	371	E	0.99845	Generally on the technical, the physiology or the anatomy side, then the practitioner is always obviously more the expert.
3046134	3057758	372	E	1	But I think there's certain things where maybe you're looking at a patient or you're still trying to examine them and the patient is still going to be the expert in their pain.
3057844	3071954	373	E	1	And so you might be tossing and turning between a few diagnosis, say, and then the patient suddenly comes up with like, oh yeah, by the way, and then what you were thinking completely goes out.
3071992	3073960	374	E	0.99997	So I think you completely read them.
3074330	3087334	375	E	0.99998	There's always going to be sort of hidden states that you don't know about and then you're always on the lookout in case the situation is changing or maybe they don't want to tell you exactly what it is and you think something's missing.
3087382	3095846	376	E	0.99999	That intuition that maybe there's an element of this that you're not getting, or suddenly they got worse and you're wondering, well, what happened?
3095968	3097150	377	E	0.99991	What changed?
3097970	3098926	378	E	0.99995	What goes on?
3098948	3100960	379	E	0.99	And then you find out that.
3103330	3103694	380	D	0.99984	Their.
3103732	3114020	381	E	0.78286	Child'S been really sick or something, or their work has been really stressful or something else has happened, excluding that they haven't said that you kind of pick up on.
3115110	3121430	382	E	0.99986	So I think there's that where you're inferring what that other person means.
3121500	3135190	383	E	1	And there's definitely you're watching them, they're watching you, and you're kind of still deciding what's going to happen based on what you think is going on throughout treatment.
3135850	3157726	384	E	0.64665	There's no set treatment for certain things as well, whether it's exercises or touch, you have to adapt based on what you're feeling and similarly to what you ian that brought it up before, the sort of synchrony and whether it's exact or not.
3157828	3160366	385	E	0.98705	Well, it sort of also depends on the stimulus.
3160398	3183240	386	E	0.9968	There's a lot of research that there was one paper that was about a film and they got two separate people to watch the same film by themselves at separate times, but in certain parts of the film, their heart rate was exactly the same.
3184250	3190442	387	E	0.9999	Their heart rate went up when the fight scene happened and then their heart rate went down the same.
3190496	3199486	388	E	1	And actually, you know, the difference was they were in sync even though they were nowhere near each other, couldn't see each other, didn't know what that person was doing.
3199508	3204190	389	E	0.97872	They're probably doing completely different things, but the stimulus dictated the synchrony.
3204930	3219010	390	E	0.99169	So I think that's an interesting thing to consider as well, that the synchrony might be from the stimulus that's happening during the treatment, whether it's touch, whether it's something else, but we focused on touch.
3219080	3230070	391	E	0.59	But yeah, whether you synchronize just based on what you're in that moment, but actually it's completely different otherwise.
3232010	3234140	392	E	0.83	Yeah, just wanted to point that out.
3234990	3235740	393	A	0.99984	Thanks.
3236190	3248462	394	A	0.99999	That reminds me a lot of this direct interfacing mechanism of synchrony, which might be via, like auditory communication, touch and so on.
3248516	3261186	395	A	1	And then there's this more stigma, g based niche modification construction of a niche, like a corn maze where everybody walking through it is having a shared experience.
3261288	3264046	396	A	1	Or like you said, with two people watching the same film.
3264158	3268062	397	A	0.98671	It's like there's some similarity in their niche.
3268206	3280786	398	A	1	And so there's a resulting synchronization without direct interfacing because they're interacting in a shared there's something shared about their niche.
3280818	3295210	399	A	0.84002	Either two people going through the same niche at different moments, patients coming through a space, or there's people that are in separate physical spaces, but the niche has some similarity.
3296110	3299120	400	A	0.99	And I'm sure there's a lot of other examples like that.
3299810	3300506	401	A	0.98979	Ian.
3300618	3305040	402	A	1	And then I have that image up if you want to describe what you wanted to share there.
3305890	3306810	403	B	0.99919	Thanks, Daniel.
3306890	3308594	404	B	0.99	Yeah, I will describe that in a moment.
3308632	3318974	405	B	0.98	But as conversation about films, I'm just thinking that Hollywood and filmmakers are actually masters of inducing synchrony.
3319022	3319474	406	B	0.72966	Really.
3319592	3324870	407	B	0.99831	They've got the birdsong, so they've got the beautiful music or the dramatic music or whatever.
3325020	3333710	408	B	0.99965	Got the imagery, the words, the composition of the images to hopefully not obviously not everyone will have the same experience of a film.
3333730	3343386	409	B	0.54	But they hope that their sad film will induce some synchrony amongst the viewers in terms of the response in their body.
3343488	3355054	410	B	0.99834	Or a happy film will induce some kind of rhythmic and I'm thinking about some work I've heard.
3355092	3378710	411	B	1	Of recently of John Viveki looking at emotional goosebumps and how this links to he thinks the process of temperature regulation is being exacted up into some kind of relevant or bringing things salient to us through goosebumps.
3380170	3388890	412	B	1	And there's an opportunity there to kind of open up cognitively and explore some other ideas that maybe the person wasn't able to before.
3388960	3396894	413	B	1	And you can think, okay, that music gave me goosebumps, and I had all these so, yeah, there's just a few things as we were talking there that I was thinking about.
3396932	3408250	414	B	1	But this diagram was, George, as you were talking about, the kind of how the complex things that might be at play within a patient.
3408330	3412194	415	B	1	This was done by MIT, only found out about it a few days ago.
3412232	3413666	416	B	0.83	It was 2015.
3413848	3421074	417	B	0.64	But all of these different factors that might lead someone into a kind of vicious cycle of depression.
3421122	3430966	418	B	0.81	And we've got things like cortisol or unbridled inflammation at the top there.
3430988	3443158	419	B	1	But then you've also got, as you said, George, the physical inactivity and how this you've got all these different looping perception action cycles here that are creating this sort of downward spiral.
3443254	3449658	420	B	0.67	And therapeutically, I guess what we're trying to do is create an upward opening, trying to get an access point.
3449744	3454666	421	B	0.87	And Zoe, you said you might have to try lots of looking, trying one of these loops.
3454698	3467090	422	B	1	And if that doesn't work, okay, try a different loop to open up this sort of thing that's tightening and maybe open it up either physically or perceptually.
3468630	3469234	423	A	1	Yeah.
3469352	3470162	424	A	0.99999	Thank you.
3470296	3473910	425	A	0.99998	This is like very much showing that complex causation.
3474250	3488950	426	A	1	And so sometimes a disciplinary approach might be like well, hippocampal volume is associated with this change and that could absolutely be empirically true or cytokine signaling or early adverse experiences.
3489110	3495370	427	A	1	And so part of the challenge is reassembling this complex causal network.
3495810	3511070	428	A	1	And then even if there were some sort of causal network that could be reassembled, then how might the failure mode be similar or different from the recovery mode?
3511150	3525522	429	A	0.88	Like there are certain things that cannot be changed, like in the past and there's other things kind of like the concept of hysteresis where we can't just reversibly modify something.
3525656	3530210	430	A	0.99	And so where are the leverage points in this diagram?
3530630	3534220	431	A	0.94	And it's yeah, George, it.
3537160	3543204	432	C	0.51	Yeah, it's pretty complex, but yeah, very good diagram for sure.
3543242	3558970	433	C	1	And I think there's a lot of stuff that we are talking about that's clearly there I think clearly we have modifiable and non modifiable things.
3560400	3567916	434	C	0.52851	There's stuff we can't change someone else's genetics, we can't change what happened in the past, okay?
3568098	3597220	435	C	1	But they are modifiable things that at least in the context of musculoskeletal care are present that can include beliefs, their priors about their ideas about pain, what's wrong with them and so on down to things that could be lifestyle and lifestyle could be more movement, kind of changing the diet or whatever.
3597370	3605960	436	C	0.99994	Stop smoking, kind of engaging in something that starts getting them kind of start getting their sense making back.
3606030	3606650	437	C	0.99765	Okay.
3608700	3610776	438	C	0.98598	Through the sense, the ideas.
3610808	3618300	439	C	0.47	And actually the other interesting thing about this stuff where are the opportunities?
3620800	3624610	440	C	0.99995	How can we start that process of change?
3625300	3638180	441	C	0.8	A very nice model, typically aligned more with an activist approach now sort of finding ways into pain and so on, are the ecological psychology ideas about affordances.
3639960	3642580	442	C	0.99998	What is out there in the environment?
3643080	3648776	443	C	0.99995	Already linked some authors to kind of the active inference, predictive processing and so on.
3648878	3676704	444	C	1	But clearly one can think about the world provides us with a landscape of affordances stuff that kind of are opportunities for action, which is basically what the description of an affordance is and one that lives in a very nice environment, for example, with a beautiful park and can walk along the coastline and stress free environment and so on.
3676742	3683728	445	C	0.99995	Clearly that world, it's a world for the sort of beautiful kind of lifestyle and so on, right?
3683814	3693696	446	C	0.99919	Whereas if one lives in an urban jungle and everybody's super stressed outside and so on, arguably that landscape kind of is much smaller.
3693728	3702264	447	C	1	And when we say, yeah, would be good for you to start walking, for example, that would be a good way of start managing your back pain.
3702382	3706324	448	C	0.77	The patient can say, yeah, but when I get out of the house, I'm struggling.
3706372	3710188	449	C	1	I might just get run over by a car straight away.
3710354	3712648	450	C	1	The environment outside is awful.
3712744	3714296	451	C	0.98065	There's pollution everywhere.
3714488	3716030	452	C	0.99992	What do you want me to do?
3718400	3719948	453	C	0.99963	I'm scared of going outside.
3720034	3721804	454	C	0.99981	So, no, thank you very much.
3721922	3733520	455	C	0.65	But of course, if you are on the other side of the spectrum, you can invite the person and use what's out there and start playing a little bit with those opportunities for action.
3734900	3747268	456	C	1	I think those are tools that if we think sometimes we can start thinking very hard about what sort of exercises should the patient do, should the person get engaged and so on.
3747434	3765388	457	C	1	And if we think much in much simpler terms and think about what's outside, what's out there, what kind of things are already in the environment that can be used to actually promote change, we would be surprised that actually just a flight of stairs would be good enough.
3765474	3766440	458	C	0.99989	Don't take the lift.
3766520	3774320	459	C	0.6082	Take the stairs and start sort of walking a little bit back and forth from home to work and so on.
3774390	3779664	460	C	0.78333	Those minimal things, if the person feels like, yeah, okay, I'll have a go, and I'll try that.
3779862	3790244	461	C	0.7972	Clearly we are in that process of kind of changing a little bit of their sort of internal state.
3790442	3796672	462	C	0.97766	Maybe that prior about, yeah, I can't move, I can't lift, because it will damage my back.
3796746	3802410	463	C	0.50367	In fact, when they start trusting their bodies, they can do a little bit more.
3804780	3807992	464	C	0.62417	It's always hard to think about, okay, how can I change this?
3808046	3811020	465	C	0.99997	How can I change the generative model?
3811090	3819384	466	C	1	And we almost think everything needs to be conscious, cognitive and so on, when in fact, a lot of stuff happens unconsciously.
3819432	3820030	467	C	0.73539	Right?
3822080	3829756	468	C	1	If it was always about, I'm going to think about changing and I'm going to do this, then the world would be much simpler.
3829788	3829984	469	C	0.99991	Right.
3830022	3836470	470	C	1	But a lot of stuff is hidden anyway, and even the person is not aware of that stuff.
3838760	3848804	471	C	0.98491	So the change, the process, the tools and so on, that goes back to that very good diagram with all these factors.
3848852	3851416	472	C	1	And I think as a practitioner, yes, okay.
3851518	3868572	473	C	1	I can focus entirely on the brain and the neuroscience of it and become like a brain centric approach, or I can start thinking about actually the brain is it's the hardware kind of stuff, but there's much more in it and much more in it.
3868706	3872784	474	C	0.99867	Takes the person, takes the environment, takes the kind of opportunities and so on.
3872822	3875010	475	C	0.99	The stuff out there can be used.
3876100	3877100	476	A	0.99939	Thank you, George.
3877180	3878000	477	A	0.98136	Zoe?
3880580	3880992	478	D	1	Yeah.
3881046	3897552	479	E	0.99991	Just going off of what George said in terms of the environment around it, like when you're sort of maybe if you're surrounded by nature or things like that, then you might be sort of more willing or more able to change your priors.
3897616	3903412	480	E	0.96	I think it's also important to realize, especially through touch, that it's one modality.
3903476	3903704	481	D	0.99992	Right.
3903742	3920716	482	E	0.99987	It's one way in which we're starting to kind of try to understand and try to manipulate the process of sort of changing those memories, whether it's the way it's processed or just having initially or just trying to adapt it.
3920738	3923760	483	E	1	And that's that touch is one way.
3923830	3938400	484	E	1	But I think also it's interesting that it's probably more likely that we may not be able to completely change that sort of prior, but we might in that context.
3938560	3953444	485	E	0.536	So we might not change the fact that it's painful to bend down, but we might be able to, through touch and through sort of treatment, get the patient to realize, okay, well, yes, maybe bending forwards is dangerous.
3953492	3955160	486	E	0.7	It is a bad thing.
3955310	3962028	487	E	1	But if you do it in a certain way and you look at it in this way, then actually it's not so bad.
3962194	3968156	488	E	0.82113	So I think it's important to take the context into it.
3968178	3984432	489	E	0.95	I think with this, I think we might be able to maybe not completely change the maladaptive belief, but with touch we can try to change it so that it's more context specific rather than a general belief that isn't able to change.
3984486	3985636	490	E	0.99998	We might be able to change it.
3985658	3997830	491	E	0.99947	So in certain circumstances, whether it's the way we do things or just the way that we approach things, we might be able to update it or modify it for that specific thing.
3999400	4004068	492	E	0.89	I know that papers were talking about it in terms of like being scared of spiders.
4004244	4017116	493	E	0.97	You might still be scared of spiders, but if you know that you're scared of spiders and they've got food nearby and the spider is happy, then maybe, yeah, the spider is still scary, but it's not likely to kill you or something like that.
4017138	4023232	494	E	0.99986	In this circumstance, it's not as bad as it could be and you're going to be safe from whatever sort of fear it is.
4023286	4030396	495	E	0.95562	So I think that's an important thing to add on from what George was saying, and I'll pass it back to George.
4030588	4031404	496	A	0.99	Yes, George.
4031452	4032210	497	A	0.51	And then.
4035640	4038550	498	C	0.85168	Know what Zoe just said.
4040760	4042068	499	C	0.95813	It's quite important.
4042154	4049930	500	C	0.82	And through touch we can clearly get in kind of affect, understand and so on.
4050620	4054730	501	C	1	I think that's all the positive stuff about touch.
4055180	4068060	502	C	0.9866	There's another factor, another side of the equation which I think as practitioners we need to be aware of, which is the power of what's the hidden state and that touch can trigger.
4068560	4074188	503	C	1	And particularly in trauma situations, memories are embodied.
4074284	4082608	504	C	1	And when you touch someone in a particular part of the body, that might again bring that unconscious stuff about.
4082694	4099704	505	C	1	For example, someone has been victim of sexual abuse for example and you could touch a person and straight away either there is a sort of a massive response fight or flight what's going on here?
4099902	4112264	506	C	0.99958	Or if it is about this sort of hidden state you might actually find that that touch kind of created a response that is almost like a no go zone.
4112312	4117528	507	C	1	And you kind of need to be aware that sometimes you touch people that don't like being touched.
4117704	4129170	508	C	0.59437	Someone goes to a clinician that in an intervention is primarily touch based, doesn't like being touched, it might go well, it might synchronize extremely well.
4129620	4132496	509	C	0.98562	They understand you, they talk when you start, say, okay, let's have a look.
4132518	4137776	510	C	0.92469	Let's palpate that you can feel like there's a fight or flight kind of mode.
4137808	4139572	511	C	1	The person goes in straight away.
4139706	4157032	512	C	0.9956	So I think understanding this is also quite important in understanding the limits of competence of someone in Musculoskeletal care, for example, that that's an area that where probably the person needs to be referred to someone else, an expert in the area.
4157166	4162444	513	C	0.89541	Maybe by getting a sense of there's a response here.
4162482	4168828	514	C	0.99829	That's not the one I would expect to perhaps not then to open the Pandora box.
4168994	4182112	515	C	0.59	Oh, tell me a little bit about what's going on here because again, you pressed on a button that keep the lid on kind of thing.
4182166	4183650	516	C	0.98193	Don't open it, please.
4185080	4187940	517	C	0.99998	This is important, I think, both ways.
4188090	4200936	518	C	0.74719	It's kind of the power as a therapeutic tool, but also the power of triggering responses that actually are quite important to take into account.
4201038	4222324	519	C	1	And in fact, the paper we got accepted yesterday, which is the continuation of this in musculoskeletal care, one of the reviewers actually wanted us to say there are psychologists, psychotherapy treat people, that memories are embodied and you need to be aware of avoiding overlaps.
4222392	4222960	520	C	0.99476	Okay?
4223110	4237888	521	C	0.99998	So that means don't jump into an area that you don't know about, but be aware that sometimes you're getting that response pretty much you're getting into someone hidden state stuff that is there in the background.
4238064	4239812	522	C	0.54145	Just leave it alone, please.
4239946	4253290	523	C	0.50002	That's the way at least I see the world around me is like don't sort of start the process that you don't want to or if you don't, if you do, then go and see someone.
4256940	4257924	524	A	0.49671	Or sorry, Ian.
4257972	4258920	525	A	1	And then blue.
4263180	4263896	526	B	0.99	Oh, it's okay.
4263918	4264904	527	B	1	I didn't have my hand up.
4264942	4266052	528	B	0.99659	So over to blue.
4266196	4267790	529	A	0.45904	OK, blue, go for it.
4268800	4282608	530	F	0.99909	So it's interesting, and I don't know if in your work as an osteopath, but there's many layers I found through working emotionally, physically on myself through my life.
4282694	4284368	531	F	0.99997	It's like peeling an onion, right?
4284454	4294404	532	F	1	And so as you go through, it's interesting that all this stuff resurfaces and even physical trauma remains there.
4294442	4295776	533	F	1	Like you stub your pinky toe.
4295808	4300548	534	F	1	You stub your pinky toe 25 times, 35 times, 255 times, who knows how many times, right?
4300554	4302072	535	F	0.78	It depends on how clumsy you are.
4302206	4304840	536	F	1	But your pinky toe remembers being stubbed.
4305180	4313390	537	F	1	It has maybe like a hyper response because it's been stubbed so many times, because it's whatever that's its little job in life is to be stubbed, I think.
4314320	4322716	538	F	0.8	But it's interesting that you kind of have to open it up to do the work.
4322818	4326688	539	F	1	And I wonder what kind of synchronous work there is.
4326854	4339232	540	F	1	I know that there are some people that deal with physical and emotional trauma and I know physical trauma can be a manifestation of emotional trauma and you can have emotional trauma based on your physical trauma.
4339296	4355412	541	F	0.99999	So again, it's like this bi directional circular loop and I wonder what the training is in osteopathy to deal with emotional trauma that may come up or what kind of are there people that do integrative practices?
4355476	4361320	542	F	0.94	Like you have to be an osteopath and then maybe you do your residency as a psychiatrist?
4363360	4369820	543	F	0.99969	Can you get it all out if you have some kind of linked problem that's both physical and emotional?
4371520	4373192	544	A	0.99455	Thank you, George.
4373256	4374220	545	A	0.87772	Then Ian.
4375380	4406008	546	C	0.99654	Okay, so the model in terms of therapeutic alliance and synchrony and using touch if we use to the whole world of healthcare practice could argue that in a world of psychotherapy for example mind body kind of stuff the person would be sort of equipped with the tools to explore, to enable them to open up, to start the process.
4406174	4417672	547	C	1	And being able to deal with that the paper as a kind of a generic kind of model that could apply as an umbrella to a number of areas of practice.
4417816	4420172	548	C	1	For sure, we can do that and no problem.
4420306	4431676	549	C	0.99999	If we think specifically about manual therapy and specifically about osteopathy, then you've got two worlds, the American world of osteopathic medicine, where osteopathic medicine is medicine.
4431788	4440036	550	C	0.85	And there are osteopaths in the US who are psychiatrists as well.
4440138	4463368	551	C	0.99	And in that case, yes, that person would be ideally suited to be able to explore that, to do that, to kind of start that process of care, actually using both their competences as a psychiatrist and their competences as also manual therapist as a hands on kind of a practitioner.
4463544	4474544	552	C	0.99999	In other countries, osteopaths are primarily kind of manual therapists, if you want to call it that way.
4474582	4483612	553	C	0.99628	Although osteopaths don't like being called manual therapists, but primarily use manual therapy primarily in musculoskeletal care, but other areas of practice.
4483756	4495104	554	C	1	And we start seeing a number of practitioners going down the route of like physiotherapists using what is called a psychologically informed type of practice.
4495232	4505252	555	C	1	And that typically involves some additional training in counseling or some additional training in some CBT like kind of approaches.
4505316	4511916	556	C	1	Like, for example, something like acceptance and commitment therapy, for example.
4512018	4523636	557	C	0.55798	So stuff that actually combined with hands on potentiates the effect of the treatment that the hands on alone would not achieve.
4523688	4535520	558	C	1	But when you come from the two kind of two different angles meeting in the middle and providing a more robust package of care you can get better results.
4535960	4559412	559	C	0.99965	Because the training as a preregistration level is very basic to enable you to recognize that there are things that need a referral to another practitioner even those that practice a psychologically informed type of practice.
4559476	4571884	560	C	1	Like several physiotherapists have developed a kind of a traffic light system where clearly there are stuff on the yellow that anxiety is associated with pain and so on.
4571922	4574044	561	C	0.99998	That's okay, you can deal with that.
4574162	4580444	562	C	0.56576	There's some stuff kind of in the orange that you have to be a little bit careful.
4580492	4589308	563	C	1	And there are clearly stuff PTSDs and so on, where it's a no go zone because you can dive in.
4589334	4592868	564	C	1	And then you don't know if you're going to come back okay kind of thing.
4593034	4596288	565	C	0.99996	So that is typically a referral to another practitioner.
4596384	4610520	566	C	1	Having said that, I think there are opportunities for collaborative work where the two together can actually provide a much better service to a person that's simply relying on one practitioner that can do everything.
4610590	4628640	567	C	0.74	I think that sometimes exploring stuff through the physical body, the embodied self opens the doors for stuff to be explored at other elements of the self when the body is a little bit more prepared to deal with stuff and people maybe are prepared to talk.
4628790	4634210	568	C	0.99999	Sometimes you see that in cases of childhood abuse and so on.
4634900	4645136	569	C	0.99997	Kind of had some stuff that felt good, some hands on work, even the massage and the person felt a bit more confident in themselves and they were prepared then let's have a chat.
4645248	4654072	570	C	0.77	And they were not prepared to sort of go to talking therapy straight away because there was too much going on in there.
4654126	4655610	571	C	0.99283	Kind of invited itself.
4657340	4660730	572	A	1	The sirens go off when certain things happen.
4661520	4662270	573	C	0.94797	Exactly.
4662720	4663580	574	A	0.62161	Ian.
4666320	4666732	575	B	0.71	Yes.
4666786	4701016	576	B	0.97745	So just sort of picking up on the points from George and the question from yeah really totally agree that it's not the job of an untrained manual therapist to kind of aim to open a can of worms of something that especially if it's not five minutes before the end of a session, and then you kind of say, okay, I want to see you later, see you next week, and got another client now, and that's definitely not a good idea.
4701198	4708330	577	B	0.99992	However, as you said, George, sometimes people will come and they'll want to offer things and they'll want to talk about stuff.
4710380	4716520	578	B	0.99	And what I was thinking about Blue as you were asking about sort of the different combinations of approaches.
4716600	4726380	579	B	1	I don't know if George and Zoe or any of you are familiar with David Bocelli's work on tre trauma release or tension release.
4729360	4731776	580	B	0.89	You know, he doesn't really go into the story.
4731878	4737492	581	B	0.99992	So it's not kind of psychoanalytical or unraveling the stories of people's past.
4737546	4745936	582	B	1	But he has methods for inducing kind of what I think is myofascial and what it looks like myofascial unwinding.
4745968	4777810	583	B	0.99908	So sometimes it's tremoring and so it's sort of I don't think he necessarily uses touch in the beginning, but I guess what I'm thinking is that there are ways that if the ways of offering clients opportunities to unravel the bodily trapped or the stuff that's held in the body where they don't have to verbalize it if they don't want to.
4778180	4788656	584	B	1	But the inroad is to induce some kind of letting go, which maybe is what all manual therapy is about, to a greater or lesser degree.
4788688	4791296	585	B	1	But his examples are quite dramatic.
4791408	4798564	586	B	0.99999	People will be making big movements that seemingly are uncontrolled but if you ask them to stop at any time, they can stop.
4798682	4800260	587	B	0.99995	They can bring it into voluntary.
4800340	4805770	588	B	1	But there seems to be a really big updating of some generative model through this process.
4809020	4811240	589	B	1	Yeah, they're my thoughts.
4812560	4813550	590	A	0.99998	Thank you.
4814640	4819240	591	A	0.97646	I'm going to return to our previous complex causation network.
4819320	4834844	592	A	0.99964	Now, it's smaller because we're abstracting away from the details and think about, like, what are some active inference questions that come to mind and how could we look at this differently than, for example, just a structural equation model that's fit from many empirical studies?
4834972	4838592	593	A	1	And so here's Figure 4.3 from the textbook.
4838736	4842996	594	A	1	And this is a partially observable Markov decision process.
4843178	4848432	595	A	1	And it's come up in other papers and live streams, so we won't go into too much details.
4848576	4857416	596	A	1	But the kinds of things that we might want to ask are, like, what variables are latent states or observable in general?
4857518	4867064	597	A	1	And then in the specific case, for example, maybe there's a total, absolutely perfect association between hippocampus volume and some other clinical outcome.
4867192	4870792	598	A	1	And so hippocampus volume conceptually is observable.
4870856	4872168	599	A	1	It could be observed.
4872264	4878050	600	A	0.55	But in that exact patient's case, it may not be an observable in that relationship.
4878580	4884396	601	A	0.99932	So variables can be observable in one context and latent in another context.
