"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;44;41;15","00;45;07;09","And here T, the predicate is just literally like so say that you had a collection of platitudes or they don't I don't want to complicate things, just the collection of statements like when I see when I see a cat, I'm happy. When I think about happiness, I tend to think about sunshine, things like that. Right. Just some examples and so you just conjoin all those."
"Unknown","00;45;07;09","00;45;30;15","Just put an end between all of the sentences of that type that you could think of in this domain. In this case, it's folk psychology and so then you'd have, you'd have a a a long sentence, right? It's a giant conjunction now that has some terms that refer to mental states like believe, arguably. See, although maybe some people would interpret that as a physical state."
"Unknown","00;45;30;15","00;45;55;09","There's definitely very blurriness here at the edges. But in any case, things like believe, desire, think, these are clearly mental state terms, right? So you have this long sentence that has those terms and also other terms. And so essentially you just you replace each of the terms in question, the mental state terms with a variable. And what's left over is the predicate that defines what the sentence is saying about those the values of those variables."
"Unknown","00;45;55;16","00;46;28;10","Right. And then you just append these quantifier the beginning just to to sort of spell out what your what kind of claim you're making about the states in question. Namely, there is such a there is something such that it relates to all of the things in this way. And so that's that's the basic Ramzy sentence. It's just it's an abstraction that allows you to just go out form informal logic and for sort of predicate logic, like what a collection of sentences says about something."
"Unknown","00;46;29;00","00;46;48;01","And the last piece here is the so there's the if and only if the three bars that's the resilient uniqueness condition. So this goes back to Russell's theory of definite descriptions. So like I mean, my start, by the way, was in sort of philosophy of language and stuff. So that's why this is in here. I came to the other sort of statistics and physics based stuff much later."
"Unknown","00;46;49;21","00;47;25;23","So so Russell had this, this theory of Definiteness frictions that he was trying to explain how you could have a meaningful expression like the present King of France, even though there is no such thing. So how does how to sell these figures of reference? How do we philosophically handle failures of reference and things like that? And so his his suggestion was that you can think of definite descriptions like the present king of France as of just saying, well, there is something such that it is a present king of France and there's only one of those things, right?"
"Unknown","00;47;25;23","00;47;54;17","So it's like a uniquely satisfying description. And so that's what this part does here. It says this predicate T, which encompasses all of the implicit folk knowledge about mental states in this case, holds holds of something only if that thing is equal to X. And so one last piece that's important here is that I took the bold letters here, X and Y to be like vectors and essentially."
"Unknown","00;47;54;17","00;48;17;14","Right. So like these are we're talking about many different mental states that in parallel we do this. But if you want to, you can just think of it simply as being about one mental state. Then you generalize to all of them. So I don't know where how clear is that? What, what, what it's it's let me try a little bit of a physical example."
"Unknown","00;48;17;14","00;48;51;04","It's like there's the stream of consciousness, the stream of statements, what you said, where there aren't I saw a cat or photons hit my eye and I perceived a cat. So one of those is more of a physical list claim and one of those is more on a mental side. And it's almost like we're going to draw a line around the mental claims just so that they can be definitely interface into a formal logic, even if the contents of that mental experience might not even have a reference in the real world."
"Unknown","00;48;51;12","00;49;14;11","Or it might not be something that exists in the same way that those photons hitting the eyes exist. But it allows us to interface with those kinds of statements by agents in a formal logical framework. Well, I mean, I guess one part I was back on a bit is I mean, this sentence here clearly states that that this X exists, whatever you take that to mean, right?"
"Unknown","00;49;14;11","00;49;37;13","So it could be that there's different criteria for existence, right? In different domains or something, but it definitely said that there exists something such that it's related to all the other things of this kind in the ways that are specified in the predicate. So like, yeah, I think I think that the main I guess the main point here, so I focused on the Ramsay sentence because people are interested in it."
"Unknown","00;49;37;13","00;50;02;11","But the main point is just that you can take all the things that people say about mental states as implicitly defining them in a sort of theory right. And that that's that's it. And so we use this explicitly in the context of trying to identify mental states with brain states. Right? So just to sort of just say a little bit more at this piece."
"Unknown","00;50;02;11","00;50;41;04","And then I'll shut up for a bit. But like if you have this network of relations that's described by a sentence like this, you can take that as implicitly defining the mental states by being neutral about their sort of ontological character. Right. So so it could be then that if you do some neuroscientific investigation and you find, hey, there are these, you know, states in the brain that are they seem to bear the same relations to one another, that these mental states that we were talking about bear to one another, you know, Lewis says, well, then because this the sentence says that the mental states really are just the things that uniquely realize this structure"
"Unknown","00;50;41;04","00;51;04;10","of relations. Well, you've just empirically discovered in the mental states. So it's a really cool way of theoretically bridging something like psychology, intuitive folk psychology and and neuroscience. And Lewis's point was, what, once you have this structure, if you could extract this structure from folk psychology, that's implicit in it. And if you made the empirical discovery, there'd be no further bells and whistles."
"Unknown","00;51;04;10","00;51;33;26","Whistles needed to say that there's an identity, because that's just what the sense says is that the mental states are whatever things satisfy this description. Hmm. Very interesting. So Dean, then Stephen, then Adam. Yeah. So, so Alex. I mean, as it's, as it's written out here, it's, it's really stable. And I'm really curious because I really don't know this do different time intervals, like really, really short time intervals or longer time intervals."
"Unknown","00;51;33;26","00;52;04;07","If I've got a day to go down the stairs versus I've got one second to decide whether the 96 inch drop is less harmful to me than the lion that's chasing me. Do time intervals affect the stability of this right yeah. So so I can walk up to that part of your comment earlier I think. No, as a short answer, I think that this is meant to be a static esthetic sort of description of a, of an implicit theory."
"Unknown","00;52;04;15","00;52;24;24","Right, which which will include statements about short timescales and long timescales. So I would say that that anything about time scales in theory should be captured by the folk psychology that you embody or that you have in mind at the moment. And that might change from one time moment to the next. Also, like this doesn't need to be a temporally static structure."
"Unknown","00;52;25;05","00;53;08;26","So maybe that speaks more your, your point. But, but I think the possibility of, of spelling the structure out even for one instant is, is the is the lever that Lewis uses to, to draw his philosophical conclusions OK, thanks. Thanks, Steven. And then Adam this question about prediction and time, I think like you just saying there may be a sort of a timescale at which things are just flowing, like what sort of speed is it that things are just doing their thing I cells are doing their processes."
"Unknown","00;53;09;19","00;53;28;13","That's what Dean was talking about. Woods is longer time scales than that. And I think like you say, there's something different there. That's the more everything beyond a certain point has to be imagined. I suppose anything that's not possible to do variation of free energy on you've got to do expected free energy and to do expected free energy."
"Unknown","00;53;28;13","00;54;01;06","You basically have to imagine some a bigger imagine in a different way. So just our limited sense of imagination like our body has to imagine at some level the expected free energy is basically what expected free energy is. So I think that's that then does bring in some interesting ideas around folk psychology. Would you say that those mental states should ultimately be action and sensory states that are being predicted?"
"Unknown","00;54;01;22","00;54;32;24","So the mental states are basically the recapitulation or expectation on sensory states and results in beliefs on action states. So that they could be seen as mental states. But actually there is a more distributed realization of that of interest is just that that sort of is something that could hold. Yeah, I mean, I think the spirit of Lewis's proposal is also functionalist, right?"
"Unknown","00;54;32;27","00;54;55;09","So so the basic idea Functionalism, of course, is that mental states in the philosophy of mind is that mental states can be defined in terms of their relations to inputs and outputs. And also to each other. And I guess it's the to each other bit that distinguishes it from behaviorism. So but yeah, I think that these implicit definitions that Lewis talks about would rely heavily."
"Unknown","00;54;55;09","00;55;18;25","It would depend heavily on things like when I believe that there's a cat present, I expect certain visual appearances to occur and I'm disposed to act in certain ways. And maybe you want to cash to the I tend to want to cash the actions and the sensory stuff out in terms of proximal stimuli and like motor effector states rather than distal things and extended things."
"Unknown","00;55;18;25","00;55;53;04","That's just I don't know, that's, that's my my, my, I'm not with a bias or what, it's just the way I tend to think of these things. But definitely I I guess I would say that the relations between the mental states, though, are just as important as their relation to the active states and the sensory states when it comes to this kind of this kind of formalism I missed an opportunity to."
"Unknown","00;55;53;27","00;56;32;00","It was a really interesting comment, actually. I don't know if I did it justice, but I'm still thinking about it. I just just add one little things I just before. Yeah, OK. Very quickly, but one thing that comes to mind that I think might connect to what you're saying and you were talking about this and and and so there seems to be something there about the combination of arms and what's, you know, so for instance, and there was a dog and there was a woman with the dog and we're in the park and the dog was wagging its tail."
"Unknown","00;56;32;24","00;56;56;28","And then there was blood on its teeth when it smiled. And then suddenly that's changed it. Right. So the triangulation of the ends flips. Once you suddenly the dog bears its teeth and you see blood on them. All right. So that links into what they do in qualitative research where they often triangulate to get something which is got trustworthiness rather than accuracy."
"Unknown","00;56;58;21","00;57;19;03","And I think there's something interesting there about what you're saying in terms of that. My knowledge of that field of linguistics is that the if I can bring it back into embodied work, I find it easier. So I'm trying to do this and, and, and, and that's that has got some practical applications. I think in a number of areas."
"Unknown","00;57;20;20","00;57;57;19","Oh, definitely. Yep. Thanks, Adam, if you can return. Yep. OK, go for it. Adam. Hey, making coffee. So I'm eventually I'd like to get to free will and actually loop around a little bit to actually depression as it was the case with respect about. But before we move on from Ramsay's sentences, not to belabor it, but so is the idea that so you strip away the specific entities being signified you look at the syntax and then you're saying, can the same syntax apply in another system?"
"Unknown","00;57;57;19","00;58;18;29","And then you have the mapping that this would be the map. So would is that the basic idea essentially? Yeah. If you take syntax in a, you know, in a slightly broader sense than totally yeah. OK. So I guess I'd be wondering like like in terms of like act of inferential modeling, would it be something like like with like the graphical brain?"
"Unknown","00;58;19;00","00;58;43;23","Like you have like this form factor graph where you have like the continuous regime down below, but then have this like the street regime up top and like maybe something in like the factor graph portion you can look for like some sort of like said polymorphism or isomorphism there or like if it's in brain, you would do some sort of like you would look at ensembles and like describe them as like attractors moving along some sort of manifolds."
"Unknown","00;58;43;23","00;59;19;16","And then like when you screen those or throw a blanket around them or reify in some ways if that if the syntax of their interrelations matches people's subjective reports of their experience, then you would be able to actually potentially identify like physical, substrate, physical and computational substrates of consciousness. Is that I mean, yeah, I think you fire like well they were going that's I think that's where, where we're going except I never made the bridge all the way to consciousness because that's one thing that I, I reserve the right to not decide about."
"Unknown","00;59;19;16","00;59;39;02","I think your work on this is really cool. Actually, I kind of suspect that like most of the main theories of consciousness are kind of overlap a bit. And there's a core that's, you know, it's sort of like getting out of the way things are, which I think you've written about. But so, so I want to just bracket the consciousness thing for a second, although maybe that totally ruined it for you."
"Unknown","00;59;39;02","01;00;02;13","I don't know. But like, I yeah, but that's that's exactly the idea. I think you just expressed it very well that if you work with. Yeah, you have to squint. You have to do some course screening. But if you look at the dynamics of the physical system, you'll be able to discover, in the ideal case, some of the same sort of syntactic relations that you would get from the psychological perspective."
"Unknown","01;00;02;13","01;00;25;17","And I think that's also very consonant with the way, you know, connection modelers describe their work sometimes. So like you think a connection is simple neural network made of these simple processing units, you can derive that architecture just by looking at the brain and sort of very much simplifying things or you could derive the same graphs in some case just by looking at cognitive processes."
"Unknown","01;00;25;29","01;00;51;29","And so it's the idea that you have two perspectives and one thing that if you have a graph isomorphism, then that is what was being hinted at with it being sufficient to find that there's relationships among mental states like I always feel like I feel this way before this other feeling. And then if you found that there was some brain state that always preceded is at the end point or is there still more to explain in that context?"
"Unknown","01;00;52;16","01;01;19;23","Let's actually get to another topic that we highlighted last week, which was the sleep wake example so I'm here on Slide 40 and we're considering a system whose analysis is tractable, at least according to Alex and we have an agent whose behavior as far as Sleep Week is concerned is defined by equation 3.1. So could we walk through what is happening in this simulation?"
"Unknown","01;01;19;23","01;01;46;09","Like what is the agent doing, what is the agent consist of? And then what does the Equation show? And then how does that relate to what we're showing in this paper? Sure. So I think I think this is another aspect of the paper that that was maybe seemed to be making a deeper point than it was. But I'll just talk about this briefly."
"Unknown","01;01;46;09","01;02;29;24","So this was actually just meant to be sort of a slight modification of just like a Helmholtz machine running the sleep algorithm. So I don't know if I need to set that up blue. We talked about that a little bit in 2.0. But the idea was if we just have a generic let's we have a neural network that has a generative model that's sort of encoded in its top down connections and approximate recognition model in the bottom up connections and so so one way of doing this is to run the algorithm where you basically generate states of the network top down like Tennessee's functionally speaking, and then you adjust the bottom of weights so that"
"Unknown","01;02;29;24","01;02;52;04","they're likely to produce those fantasies. And then you you alternate this with the so that's the sleep cycle you alternate this with a wake cycle where you use the input of the kind of sensory data that you want the model to learn to generate. And you do a bottom up pass and then adjust the the top down generative connections that they're more likely to produce those states that are induced by input."
"Unknown","01;02;53;04","01;03;13;14","So so all I was doing here was saying look, if we if we suppose just make the assumption that this is a real system we're talking about, it's ridiculously unrealistic. Right? So this that's why I said it's it's something that's tractable to analyze, but it's also also quite a far cry from anything biologically plausible. But it's not also it's also not completely off the mark."
"Unknown","01;03;13;14","01;03;42;10","Right? So I think there's a reason that the homeless machine was kind of like a seminal moment in the evolution towards what we have now because it got a lot of the course screened sort of conceptual structure really down. I don't know if it had been pulled together before in this form anyway. So let's suppose that the wake and sleep cycles of that machine occur with equal probability, then we can talk about probabilities of certain states occurring in the network just period, right?"
"Unknown","01;03;42;10","01;04;07;27","Whether it's during a sleep or a wake cycle, and so if you just grant that, if you if you ignore the fact that this is a really only and it ends up being an approximation to an approximation right? So it's, it's, it's running its wake sleep ends up being a sort of an approximation to the algorithm, which is itself not quite full variational based."
"Unknown","01;04;09;03","01;04;31;24","So anyway, lots of approximations, but if you ignore that for the moment, I just want to make the point that you could talk, you could talk about the you can thoroughly, completely characterize the possible the probabilities of various states of the system. And so you could use that to define this. This, ah, here is just the probability of a certain state of the system being in a certain state."
"Unknown","01;04;31;25","01;04;38;07","I hear the size referred to like the states of the individual neurons, but that's related in a simple way to the overall state of the network."
"Unknown","01;04;40;09","01;05;06;23","So you can talk about the probability of the system being in one of these states regardless of whether it's running awake or asleep cycle. And then that gives you a if you have a probabilistic description of the states of the whole system, then you could you could use that as a, as it to define the relevant terms in thermodynamic strategy, so the entropy and the energy and such."
"Unknown","01;05;08;06","01;05;38;22","So that's the basic idea. But the part that you that you were wondering about, like what is this system simulating? What does it perceive and such? That's all that's this example is completely agnostic as to any of those details. So once again, this is highly, highly abstract and I apologize. No, it's cool. And what do you think this model would allow us to continue developing towards or what does it show for the argument that you put forth as far as the psychophysical identity thesis?"
"Unknown","01;05;39;29","01;06;08;13","Right. Well, I don't know that it shows anything in itself. I think it was what it was trying to do was was was write down a system in which the target would be clear. So like that you want it to be the case that this our distribution so solving for this right. So the R distribution because it's it's essentially made up of or it's it's factored into these wake and sleep cycles."
"Unknown","01;06;08;13","01;06;39;25","Right? Those have direct interpretations in terms of variation for energy of inference. And yet we have a well-defined distribution over the states of the system that we could use to describe its physics. So I just wanted to show that there's one simple case where where we can we can write down a distribution that bridges these two descriptions. And then then in the subsequent paragraphs, I try this, I try to argue that we can generalize this beyond equilibrium."
"Unknown","01;06;39;25","01;07;07;19","And that's the that's that's the very tricky bit. And I don't claim to have shown it by any means. I'm just again, I was trying to remove obvious obstacles to this. This is being true. Awesome. So Adam, with the raised hand and then blue or if anybody else wants to go for it, in terms of weak sleep there could be some potentially biologically realistic implementations of something like that."
"Unknown","01;07;07;27","01;08;03;03","O'Reilly and has a paper on deep predictive learning where he describes a model of the sound some a cortical system doing predictive processing that's a very weak sleep wake sleep ask of a synthetic person, if you like. If he thought that was like a good like psychophysical identity mapping there. The other thing would be oh, if if we think of experience as being the ramification of experience with the mapping what happen at the level of predictions then and if the predictions are the sleep part, is there a sense that experience is always like a kind of paradox, that it's always the dream like you Wake Park is the stuff is just updating it, but the"
"Unknown","01;08;03;03","01;08;23;01","actual thing generating the experience is the dream part. That's like correct, sir. Yeah. No, yeah. So I have an unpublished paper on this too, on the representational division of labor. So people like in predictive processing literature say things like, Yeah, we experience our expectations of the world or whatever, but I'm not I'm not so clear that it's that way."
"Unknown","01;08;23;01","01;08;48;20","I don't know I guess if you think that the predictions are the carriers of the experience or the neural correlates of the experience or something, then, then that would be the case. And the weeks that cycle would do nothing. But I think it's I don't I don't see the reason to embrace that that that interpretation of of what's going on here because it's awesome no."
"Unknown","01;08;48;20","01;09;10;03","I mean, that's all I'm all about. I'm all I'm all about the idea that that we experience sort of virtual models in a way. Right. That's that's cool. I just I don't interpret that in terms of like it's just the it's just the top down driving signal that we experience, although maybe I'm not really against that either. And I can see why you'd want to say that anyway."
"Unknown","01;09;10;03","01;09;41;21","I just don't think that there's any inference from the Helmholtz machine to that, like, because I would love to look at this paper you mentioned, by the way, unlike biologically plausible versions of this, because I think there's a lot that's right. About the the reason I say it's so implausible is just that it doesn't have any role for top down modulation of bottom up signals during perception, which was by design, so that it would work quickly but that's the main limitation that concerns me cool."
"Unknown","01;09;41;22","01;09;51;00","Thank you, Alex. Stephen with the raised hand and then anyone else and also anybody watching live, you're more than welcome to write a question in the live chat. So Stephen, go for it."
"Unknown","01;09;53;06","01;10;25;06","Just to just to help me clarify. So this being a track support for analysis so the key the key point is that by going to stochastic, it is those in principle how recognition and generative densities can be used together. Is that the kind of the point that this shows just because I'm struggling, I think I'll just say I'm not so good with the formalism to exactly get it."
"Unknown","01;10;25;06","01;10;56;02","But I think the general point you're making is that you're going to stochastic algorithms, and therefore you've got this potential for the recognition and generative density, which is basically sensory and that's essentially to be reconciled and shown even a very simple case. Would that be a great region event? I think so. I think definitely that's it's it's in large part, right?"
"Unknown","01;10;56;02","01;11;40;15","So that the idea that we're dealing with a stochastic system is kind of important because, yes, I want to claim that or I want to advance the the suggestion the possibility that probabilities are encoded by probabilities. So then you could have an actual identity. Whereas if you're just encoding like if you're using like I don't know, the A scheme that's more like what coefficient talks about often where you have sort of neuronal states that are encoding the submission statistics of the distribution, then I don't think you could get an actual identity because you just you'd have a clear representation that has a certain almost convention built in of how things are represented, whereas I'm arguing"
"Unknown","01;11;40;15","01;12;16;08","for the possibility of a much more direct encoding. And that does depend on this being sarcastic but the other part of this that I forgot to mention that sort of I think maybe crystallizes the the point that I was trying to make is that if if we're at equilibrium with respect to the networks, if we're at the, the almost machines equilibrium distribution, then in that case, if you do take ah describing the physical probabilities of the system that you would use to specify the threat of dynamic properties, then you could show that in that case at least the variation of free energy and the thermodynamics energy would be the same."
"Unknown","01;12;17;20","01;12;44;15","And then the generalizing to non equilibrium of course is the hard part but that's, that's, that's more concretely what I was trying to show there yeah. Thanks. So I'm going to go to a question from the chat and then we'll go to Adam. So Cambridge breaths asks, can this model describe or map the transition between focused attention and mind wandering grateful for any elaboration?"
"Unknown","01;12;44;15","01;12;45;09","Thanks everybody."
"Unknown","01;12;48;29","01;13;24;27","Anyway, we want to take that. I, I don't know. I don't know. I don't know. It just maybe the dream versus, you know, sleeping versus the waking. But then even within the waking state, we have a wandering phase versus a very tightly focused phase. So there's sort of what is happening, if that reminds you of anything. I mean, I'd say if, if we're talking about this model, talking about the Helmuth machine or this, like, slight elaboration on the humans machine, then I don't think it would do anything that sophisticated just because, like, so as Adam says, there are biologically plausible ways of implementing this kind of thing."
"Unknown","01;13;24;27","01;13;49;06","But like anything is fine grained as a shift from attention to mind wandering. I think it's probably going to be left out of the model that's at this level of sort of abstraction and approximation. That's my thought. Thanks. So Adam, then blue and then anyone else with a raised hand or a question in the chat adam. Not sure I can address the mind wandering."
"Unknown","01;13;49;06","01;14;29;25","Exactly. Looks like a physical identity, but in terms of like the mountain climbing analogy, I'm wondering if it's like mind wandering is kind of like a exploratory hill climbing with a little bit of quantum tunneling or something like that. But that's a so I mean, what would you what you think actually it might loop around to the brain in an interesting sense and that there is like if we think of like lower levels of like a cortical hierarchy as doing something more like a variational inference of like continuous message passing, maybe we have like some discrete updating."
"Unknown","01;14;29;25","01;14;57;15","There are two so that seems to be like one kind of implicit representational regime. There might be a sense in which you're getting like probabilities in terms of like the track of hardness along as hierarchy corresponding to like probabilities of like a hierarchy of nested events in the world and like a deep temporal hierarchy and the detailed protocol hierarchy of like the latent causes of the world."
"Unknown","01;14;58;13","01;15;48;05","But there seems to be like potentially like as we like move inwards like another level where these get re represented into more like concentrate when you wonder like deep association cortex and like be a different game. And then when you're getting like coupling with like the hippocampus system, now it seems like you're getting something almost like like explicit syntax with like discrete semantics because like you can map like there's these pointers blowing from like the relationship among these like you can like bump attractors in hippocampal system or like these place cells, but they can be used to like contextualize the whole overall system within some sort of structured syntax and I don't know, like would"
"Unknown","01;15;48;26","01;16;16;14","do you need something like that to have the probabilities for is that what you're looking for? Or could there be more like this, like enact of hierarchy of like a hierarchical Boltzmann machine that has invested in part because there and that those are problems like yeah, both of you it would only like the re representation yeah. I don't know I think a lot about this this issue of re representation and how much, you know, if it happens and what it's doing and stuff."
"Unknown","01;16;16;14","01;16;44;20","But I think I guess I need to understand more and this is totally just my ignorance about the kind of models you're describing with the hippocampus and such. Like I tend to think of I tend to think of semantics in the brain just in terms of like vector space models. And so I'm just curious, I don't know if we could talk about it now for a bit maybe."
"Unknown","01;16;44;20","01;17;09;02","I don't know, it's up to Daniel and others, but like what is the explicit syntax in this case? It sounds something like something that that would be friendly to to what I'm trying to do. So I guess like so this explicit syntax, it's like still heavily research. There seems to be kind of like a gold rush among different companies and like you're allowed to try to figure out the system like DeepMind."
"Unknown","01;17;09;02","01;17;38;06","This is kind of like what started them was like a sabi is like making discoveries about this. But the idea would be that you have this graph structure that would be that originally would have evolved for just locations and like meet space or physical space, but then got repurposed for any kind of space. And so this gives you like structured state spaces, whether you're navigating through the world or you're navigating through like a spatial topology, right?"
"Unknown","01;17;38;06","01;18;05;29","This basically the contents would be these. And so it would be at the top of the cortical hierarchy and it would have pointers that could be unpacked in terms of like these more like modes of an active engagement or maybe like another like intermediate level pieces of consciousness where you're getting like more concentrated attractor dynamics with like potentially a quasi topographic relationship to events in the world."
"Unknown","01;18;05;29","01;18;39;16","And so the principles are they're a graph neural networks might be relevant there where basically you get this orders of magnitude greater representational efficiency by actually making the geometry of the system over which you're doing the deep learning resemble the thing that's being model. So like there's like a graph, a grid neural networks that could be used for like spatial modeling or there's like graph mesh neural networks that could be used for like a modeling of like someone's like oppose of a thing or an object."
"Unknown","01;18;40;03","01;19;04;24","And so in theory, some things like this might form at the intermediate level and these might be the ones they're most heavily coupling with. This hippocampal system, which is giving you this syntax of, say, transitions. It's like structured composition. That's, that's really kind of come in that for a minute. Yeah. And then blue, OK. Yeah. So there's a lot there."
"Unknown","01;19;04;24","01;19;22;29","That's, that's exactly along the lines of what I've been thinking about this. I've written a bit about these like conceptual sort of grid cell type things that it seems like there's a lot of evidence that's really awesome. I know like my mentor was doing some research that's related to this stuff, so that's OK, if that's what you mean, then I'm totally on board."
"Unknown","01;19;22;29","01;19;49;01","Like, I wasn't sure if you meant that or something more language, like with like discrete tokens with other parts. But I mean, that might be encompassed by this as well. But it seems like people are finding also like encoding stuff like the hierarchical structure, like the grammar of language is also encoded is found to have a correspondence with like the structure of people like this and the relationship to these bumper tractors."
"Unknown","01;19;49;18","01;20;12;00","That's amazing. Yeah. I was going to mention also, so you you gave all these examples of graph of neural networks that are sort of isomorphic with the domain that they represent. I was going to mention recursive neural networks used for language processing as well. The network topology matches the syntax tree or something like that. So that's very that's very much along the lines of where this is going."
"Unknown","01;20;13;01","01;20;45;10","Thanks, Alex. So blue and then DNA afterwards so I want to kind of loop back around to what Adam said about dreaming because he totally like took the words out of my mouth, but maybe also touch on the question that was asked by the person in chat about mental wandering. So is it possible? So so Alex, you're you know, objection to the dreaming and the physicality was that there's no evidence for top down control during the week cycle."
"Unknown","01;20;45;10","01;21;17;09","Is that correct? Is that what I heard you say? Sorry. No, I actually meant to say kind of the opposite. I meant I meant to say that the problem with the wake with the Helmholtz machine as a model is that it doesn't it doesn't model top down effects during waking perception. Right. And that's what I interpreted. So so OK, so if it doesn't if it doesn't model top down effects during the week cycle, is it possible that maybe there are like overlapping Helmholtz functions happening?"
"Unknown","01;21;17;09","01;21;41;28","Right, like so, you know, your mind wanders off or you're not paying attention and like maybe you're consolidating, like you're you've got like one set sleeping, one set waking, and there's maybe like an overlapping construct of this like wake sleep learning cycle happening like while you're out mental wandering. I'm consolidating, you know, the information from, you know, what I learned at breakfast or something like that yeah."
"Unknown","01;21;42;11","01;22;08;10","Yeah. I mean, I think there's I think there, there are like, like this model is adjacent to like many really interesting, plausible variations. Right. And slight elaboration. So like what you're talking about sounds to me like in that vein, like I saw an amazing get repository of just like Helmholtz machine variations right? Where they just they just tweak certain parameters like let's see what happens if we propagate a few steps down during the wake cycle as well, you know, things like that."
"Unknown","01;22;09;04","01;22;27;09","So I think I don't know I don't know if I fully grasp like exactly what you had in mind, but it sounds pretty good. And thanks for I mean, is that. Go ahead. Alaska oh, no. I was going to say thanks for also trying to address the comment and because I felt like I didn't wasn't able to answer it real nice."
"Unknown","01;22;27;09","01;22;50;05","And there's definitely wandering in dreams. And how is that different than the week wandering? And could that get out what the difference is between sleep and wake? And could this model maybe give us a bit of a wedge to enter into that discussion so Dean, than anyone else for the race tent? So, Alex, back to back to Analogizing."
"Unknown","01;22;50;14","01;23;12;12","So I'm reading your paper and I can read something and I go, oh, my goodness, look, there's the world's biggest nickel. And then I continue reading and then, oh, look, there's the world's largest corncob. And then I have a chance to have a conversation with you, and you're like saying to me, Well, let's bring this back into some sort of proportionality."
"Unknown","01;23;12;22","01;23;36;00","So explain to me, what is the two carat deep diamond that you were trying to allow readers of your paper to get to? Because I know it's I know I blew it out of proportion because when I first read it, it was a big deal. But maybe you can help me bring it back into some sort of scale as to what was your deep hope here."
"Unknown","01;23;36;29","01;24;08;20","You know, it's interesting. You know, I mean, I didn't I don't I also don't mean to suggest that you got it wrong or anything. I think the proportion you're finding interpretations that are consistent with what I said, you know, it's not like it's not there. But it's funny that if I'm trying to if it seems like I'm trying to put you know, to put things in proportion or ground it in any way, it's kind of funny because I feel like others are trying to are trying to do that, like, you know, relate this to embodiment and connectivism and things, much more concrete."
"Unknown","01;24;08;20","01;24;31;05","And I, I keep trying to keep it abstract. But, but anyway, the main I don't know what the hope was here, I think yeah, I'm not sure I think, I think I just really wanted to point to the passage, but it was really about this identity thesis, right? Which I'm not even sure that I agree with, by the way."
"Unknown","01;24;31;05","01;24;57;26","Like, I'm not sure that identity theory is the way to go in understanding the mind's relation of the brain. I'm kind of like not really a reductionist, but I wanted to it seemed like there was a possibility of, of articulating a quantitative version of that right? Using the tools that we've developed over the past several couple of decades that Lewis didn't have access to."
"Unknown","01;24;58;16","01;25;13;26","And I just really I just love David Lewis as a philosopher. I think he had some amazing ideas. And I, I wanted to and it just seemed to me it's not so much about that. I wanted to show anything in particular. It just seemed to me that there was a natural convergence here that that could be spelled out."
"Unknown","01;25;14;19","01;25;42;00","So that's kind of what I was trying to do. Thank you. So Steven just raised hands and then anyone else who raises their hand. And also in the last half hour or so, anyone who wants to ask a question in the live chat. So Steven, then Adam I was just so tying in a bit with what was also said by Adam around the hippocampus."
"Unknown","01;25;43;06","01;26;12;14","So you've got the place cells in the hippocampus which gives the some way to bring the environment in potentially in this semantical. I don't know how to explore those semantics, but a semantics of place, if that makes sense. So now we've got our environment, external states essentially being brought in in an attractive way. You've got action states could be the grid cells with the what lists of what's out there."
"Unknown","01;26;13;10","01;26;43;11","And the sensory states is this lower level flux that's coming into the bottom of the brain and then the generative model would be the the higher level kind of. Well, that's sort of interesting what the generative model is in all of that is. That makes sense. If, if we were to play in that, in that sense, it would it would give that way to bridge the I'm a big fan of the hippocampus."
"Unknown","01;26;44;19","01;27;13;13","That's I thought I'd love to see how it all fits in some of these pieces. But I'm just curious around it, is that kind of a role for these grids and place cells could be quite useful to do this tracked ability between higher and lower level states? Sure. Alex, if you have any thoughts there, otherwise, I'll go to a question from a chat and then yeah."
"Unknown","01;27;13;13","01;27;40;00","I mean, I guess just really briefly, it seems to me that that if we if we are using these these, these cells in this sort of we've leverage this thing that was originally meant for physical spatial navigation and we've transposed it to like conceptual spatial navigation essentially. That's really cool. I could see it being the sort of the thing that conditions expectations for the sensory motor stuff and the sort of it would just sort of define the generative model."
"Unknown","01;27;40;00","01;28;05;06","I guess the dynamics at that higher level would be the thing that sort of sets the, the set points for things. But I think at the moment I would say so just to the question, which is also for Adam says thanks. Adam did mention that the transition process probably involves quantum tunneling. May I ask if he thinks the same for the transition from mind meandering back to focused attention?"
"Unknown","01;28;05;22","01;28;31;14","So, Adam, feel free to take up that question as well as anything else you like to add, as anyone can raise their hand oh boy. I guess like there's a sense in which like one of the quantum tunneling events, I guess I would have a minus. So like, there'll be like these regimes of sense making where the hippocampal system will lay down a given tiling of the hippocampal system in collaboration."
"Unknown","01;28;31;14","01;29;09;25","The lateral cortex with the grid cells will lay down this tiling of some domain within which you're doing this modeling with where you can get basically the relationship among these both attractors. You can get this like structure the syntax and through the pointers a kind of semantics. And also with it's themselves having a semantics of space maybe just in the relation, but the so I guess we look at quantum tunneling like so so but then if you get enough prediction error from the overall system, this seems to trigger these resetting events where you'll break up the frame and then you'll do a new tiling and it's kind of like a re grip on the act"
