"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;46;38;05","00;47;14;06","So this first one here is state prediction error. And so minimizing state prediction error in perception corresponds to whether it corresponds to essentially the inference of the posterior probability Q of S ops. And you can cast this as a gradient descent on variation for energy. And that's actually where we get our ups from I'm Christopher. Could you go into a little detail what the Variational means independently or as related to the free energy here?"
"Unknown","00;47;14;29","00;47;48;14","Yeah, sure. Also, variational change is just to distinguish it from something like thermodynamic free energy. So like there are formal relationships between these things. I would just say rate calls, for instance, work if you want to know about that. But basically Variational for energy is the tail divergence between a generative model and your approximate posterior distribution. And what you're trying to do is change the approximate posterior distribution it slowly but surely, so change it bit by bit."
"Unknown","00;47;48;14","00;48;22;26","You nudge it in the direction of steepest descent until it basically this error term here, which is basically the difference between the log difference between your generative model and your approximate posterior. If you change s, until that difference is at the minimum and the rate at which that changes. So this little V dot here is your ERP. So the idea and I'm going to go into that a little bit more in a moment."
"Unknown","00;48;24;08","00;48;50;29","So the idea is that you have all the log probability of our posterior is essentially a non normalized log probability can be positive l negative like a voltage and then you you can have your ERP and this is just like your change in membrane potential over in your own populations and that corresponds to roughly speaking like these big potentials we see at the scalp."
"Unknown","00;48;51;21","00;49;19;16","And then we have a normalized firing rate where you will basically we normalize the depolarization variable through by branding it through a soft max function. And the soft max function is just a generalization of a logistic function to more than one input, more than one more than two classes and what's nice about using a generalization of a sigmoid function is that everyone who's looked at like."
"Unknown","00;49;19;16","00;49;41;04","Right models of in popular population nodes, for example, or what's sometimes called main field models these basically you can have this firing rate versus input curve where on the x axis you have the amount of input that you're driving into the population and on the Y axis, you'll have the firing rate of the population and its logistic function."
"Unknown","00;49;41;04","00;50;11;10","So it's going to be bounded a set roughly speaking, between zero and one so what you'll end up with is a this kind of sigmoid style looking curve that we treat as probability distribution, but can also be in turn has kind of this lovely by a physically plausible. Well, I don't know about plausible, but by a physically sensible maybe interpretation as a normalized firing rate."
"Unknown","00;50;12;17","00;50;52;24","And that kind of allows us to translate between this kind of normative models thinking about probability distributions and what the brain is actually doing OK, so everyone kind of happy with that. Yeah. Stephen, you have a quick question. Just one quick question. Just is the expected free energy on policies more important at level two and level one, it kind of can soft max itself or is it that's a bit simplifying, but does does expected free energy go all the way down or is it a bit more?"
"Unknown","00;50;53;14","00;51;16;12","It depends how you set up a model. You can generally have models that are you can have policy selection both levels. You can policy selection just low level adjust the high level depends what you're trying to model. Really generally speaking in models. So in the model we're going to be using, I'm going to introduce in just a moment, we don't have policy selection at the first level."
"Unknown","00;51;18;09","00;51;41;29","We have policy selection at the second level. But you might say, for example, there is work by Thomas Power. Right. And I kind of work out some similar work as a part of my thesis where basically the idea is that the higher, higher like working memory ish prefrontal level, you have goal directed policy selection and at the first level you just have kind of epistemic guided policy selection."
"Unknown","00;51;43;02","00;52;09;02","And so the policies that are being selected at the first level might be something like where in the visual field to point your attention or to meet your eyes. And that's just kind of determined by the salience of various items which in this framework corresponds to essentially the information gain offered by all the precision at the first level, a matrix so hopefully that answers your question."
"Unknown","00;52;10;07","00;52;38;16","Yeah, thanks for as AM. So as I was just a little bit of kind of a generalization of that, I mean, really and you know, and Prince will go into this, but, but the way this or this is modeled officially is just each lower level trial is just a full trial, as if you were modeling it separately. The higher level is just putting a prior on whatever the starting whatever the starting progress for each lower level trial."
"Unknown","00;52;40;02","00;53;09;28","So I mean, in a sense, you're modeling these trials, you could be you could think about each trial either at the lower level. The higher level is being modeled independently in some sense where each one can have a set of policies which can have anything that a single level model could have. It's just that the higher level is putting fires of some kind on the lower level and then posterior observations at the lower level are then feeding back in as the observations for the higher level."
"Unknown","00;53;11;15","00;53;50;12","So so it's just just think about them as as just separate kind of trials on different time scales where they're just connected by their priors in both areas. Yeah, exactly. And so I guess what we did here was you wanted to have something like to implement something global internal workspace like in a deep active inference architecture. And I what I want to highlight, I have I have mixed feelings about defining the term, the predictive global internal workspace because people lump this model in in the few people who have been kind enough to cite this work have lumped us in into like models of this as being kind of just another version of the global out"
"Unknown","00;53;50;12","00;54;28;03","of work space. I don't think that's accurate. We took the global network space kind of and all of the phenomena over at that it encompasses kind of as something that we want to explain. Both Ryan and I really like the global network space like stand behind, but not as huge here as mine. And aside from kind of like my personal love of the theory, it's also among kind of neuroscientists and philosophers who work on consciousness about 30, the majority of them, which is about 35% or something like that in 2018 said that they regarded it as the most promising neuroscientific theory of consciousness."
"Unknown","00;54;28;20","00;54;48;18","And so we thought, OK, if we're going to go into this literature, this is what we should be modeling. I think the phenomena encompassed by this theory is where it should be the starting point. But with that said, it's our model is an active inference model through and through and so it really does kind of stand on its own independently of the globe and in the work space."
"Unknown","00;54;48;18","00;54;59;24","And so I just kind of want to flag that. And so I don't use those words or in the draft of a paper that I'm writing at the moment, kind of following up on this one, I don't use those words and I don't do it, but that's very deliberate."
"Unknown","00;55;02;26","00;55;30;15","But anyway, sorry, that was an aside also very esoteric aside. But anyway, so the idea here is that we implement something global and workspace like in a deep temporal, deep temporal architecture. So the second level, we identify some really deep level. We identify with the workspace and so as Ryan was just talking about, you have these states, the second level, which are really like beliefs about how trials at the first level evolve over time."
"Unknown","00;55;33;06","00;55;56;21","And so they provide a prior at each time step of the low level, they provide a prior over the hidden state. And then after when there's posterior inference at the first level, after that's happened, it then shoots back up to the second level and that acts as an observation for the second level OK, so we take the functions we tip."
"Unknown","00;55;56;21","00;56;18;26","The idea here is that the functions we typically associate with conscious processing take place at the level of the hierarchy. It's kind of deep and temporally deep enough to abstract away from processes that are trained by the moment time, sensory flux. And this allows the agent kind of construct a report of its experience or to do any, any other kind of kind of quite abstract cognitive task."
"Unknown","00;56;19;09","00;56;47;08","And so the idea is that ignition occurs when a first level state is in third by the second level. So ignition sorry is basically like what Hahn has called this nonlinear bifurcation of this Frontier Network in the neuronal activity. So the idea is that ignition for our model occurs when the first level state is inferred by the second level with a high enough posterior probability to kind of influence policy selection at the second level oops, sorry."
"Unknown","00;56;47;09","00;57;16;05","OK, onto the task. So this is a very kind of general task structure which we borrowed from a really awesome empirical study done by Michael Pitts in 2014 and colleagues said it was that the first time step there was a forward mask presented and so second time step there's a target stimulus. So these little lines in the center can rearrange themselves into a square and the second type bit in a backwards mask of a third time step."
"Unknown","00;57;16;16","00;57;49;14","And the agent is then asked to construct a report of its experience. So whether it's say whether it saw something or not and the idea of roughly speaking these little colored circles on the outside, this is how we manipulate attention and how Michael Pitts manipulate attention and so they either had people attend to the inside and perform a task, basically click a button whenever the circle changed, the square changed, or click a button whenever the circle changed, and so they manipulated kind of what was task relevant."
"Unknown","00;57;49;14","00;58;10;04","And I will get into how they manipulate awareness in a moment. But roughly speaking, the way we implemented the model, this is kind of a Bayes net representation of the model. And then if we just kind of click through it at time one, there is a forward mask presented and this just corresponds to a black with a square trial."
"Unknown","00;58;10;04","00;58;32;04","So that's the full this is kind of a beliefs. The second level, there is a full sequence this is beliefs about the full sequence over the full trial. So this is a time step one, there's a report Hidden State Fact here, it's in white because we haven't asked its constructor report yet. Then at the first level, each of these second level states kind of implies a first level state that makes sense."
"Unknown","00;58;32;04","00;59;04;06","And each of these first level states kind of implies a observation and attention in our model was basically we just hard coded in as a but we didn't have to hard code it you can get these things to emerge. We just it's just a little bit easier in our case to do it this way. We basically hard coded it in so that attention corresponded to modulations of the mapping of the precision of the mapping between these first level hidden states, kind of whether those are square or lines out there in the world and the observations."
"Unknown","00;59;04;19","00;59;27;11","So OK, so first first time point forward mask we see sequence type is going to be a square as a trial phase one report. Next one we see trials move to we've now see the target has now rearranged itself into a square we did this for two time steps and the reason we did it for we present the target stimulus."
"Unknown","00;59;27;11","00;59;48;27","The target stimulus for two time sets is to allow recurrent feedback processes from the first level to kind of first of all to second level and recognize what's going on and feed back on to the first level. Kind of give that. That was kind of our way of modeling this ignition style process. Then fourth time step, we take away the mask, we replace the little square, just mask again."
"Unknown","00;59;49;20","01;00;05;19","And then from five to eight, then we allow the model to construct a report of its experience. So basically this same hidden state here implies a sequence of language processing states at the first level."
"Unknown","01;00;08;12","01;00;35;02","By Summit Square. Yeah, just to read it as I see a square. And then what would it say if it was unseen? I I didn't say anything I mean, just to be clear, like it we could have and the model would be exactly the same in all aspects. We could just chop off this kind of language processing part of the model, and the model would behave exactly the same way."
"Unknown","01;00;36;17","01;00;58;16","And we could still use generate reports and all of that stuff. What we wanted to do was really just kind of use this as kind of an intuition pump for what having this deep temporal represents Haitian allows models to do. So holding something at that level allows sequences or a cascade of hidden states to kind of evolve at lower levels."
"Unknown","01;00;58;16","01;01;19;25","That might be something like constructing a sentence with a goal in mind, or it might be something like making a cup of coffee where you have to hold multiple tasks in mind and break things and the subcomponents, blah, blah, blah. Yeah. As opposed to mapping to a button that says yes, or no. If it's just a two button option, then it's a one time step paradigm."
"Unknown","01;01;20;17","01;01;46;07","Yeah, exactly. I mean, we could do that. I mean, it'd be completely identical this is just kind of a nice way of showing what these models can do. Really? Yeah. I mean, so this was, this was partially for a, for a kind of to make a theoretical point right? You could say. Right, we're showing a two level model here, but the brain probably has, you know, I don't know how many levels, but a very large number of levels."
"Unknown","01;01;46;07","01;02;07;03","Right. Not just two. So, you know, you could you could kind of level the concern or question at us that like why is it that this second level is the one that corresponds to conscious access? Right. As opposed to just any other level that's about some level. Right. In the brain. So there's a big hierarchy in the brain."
"Unknown","01;02;07;26","01;02;33;02","So the idea here is, is is that we're appealing to a certain level of deep temporal structure right? Like you can you can flash a stimulus at somebody and they can see it over a very short time scale. Right? Or like half a second or something. Really fast. But actually, but the sorts of cognitive processes that can integrate that together."
"Unknown","01;02;33;18","01;03;15;14","Right. And generate you know, a set of thoughts. Right. That corresponds to being aware of that. Right? Constructing a yeah. Constructing a sentence or any of the things that Chris mentioned those are much deeper, slower integrative cognitive processes. Right? So idea is that there is a level in the brain that is integrative enough and that represents things over a deep enough temporal scale that it has the minimal resources to integrate things together, hold them in mind, and generate sequences of the sequences of words that would be necessary to communicate that you saw something or not right."
"Unknown","01;03;15;17","01;03;45;08","So it's that abstract, deep temporal structure that is the necessary conditions for what you need to get empirically confirmable awareness yeah. OK, just some brief kind of modeling notes about what we did. So to model attention and stimulus strength, we basically just altered the precision of the air. First of all, a matrix mapping by passing it through a soft max function twice where one of the soft max temperature."
"Unknown","01;03;45;08","01;04;06;14","So when you pass something through a soft max function you have a temperature on it and the temperature decides how precise it is. And we just had a different temperature for each iteration of the soft max function. And so the idea was then we had an ordering basically of precision where the most precise was a tension present stimulus string pie."
"Unknown","01;04;06;14","01;04;53;23","The second was attention, attention absent stimulus strength, high third was probably you can imagine how that goes on. And kind of the reason this is this sounds pretty abstract and a bit of cooked up and that's true to an extent, but I think this does actually really correspond to so if you look at something like device of normalization in vision where attention basically is a you will have some tuning neuron tuning curve and basically basically like how precise that tuning curve is is modulated by both the contrast of the stimulus and then the contrast the stimulus gets fed into some attentional process where that will together determine kind of the tuning curve that was a"
"Unknown","01;04;53;23","01;05;20;28","very kind of rough and ready explanation of training cuts, but whatever. And then our threshold report, we basically just set up the model to give a have a preference for receiving correct versus incorrect feedback at the final time step. And your behavior was basically modeled by simply decreasing the preference for being incorrect to encourage guessing. And so I think this was just kind of our first pass at doing report."
"Unknown","01;05;21;10","01;05;45;24","I don't think this is how the brain does report. We actually in a follow up model, we've got a much nicer way of doing this, but I think it was it worked in the sense that it was able to kind of quite accurately capture a number of empirical findings. So that's kind of good enough for me at this at this first what first model OK, sorry, that was a lot of preamble."
"Unknown","01;05;46;18","01;06;10;15","We can get into the results. So foundational simulation this was just I kind of thought like a very high precision stimulus was presented model kind of with either on a square present or a square absent trial. And this just kind of to test it. So right when there was a square present, the model reported seeing it 100% of the time."
"Unknown","01;06;10;21","01;06;34;03","You see this nice kind of bump at the second level, at the first level where the firing rates of a square increase when we present it goes down. And let's just make sure that people understand how to interpret these things. So just just so people understand so time and these plots goes from left to right and the grayscale from white to black."
"Unknown","01;06;34;13","01;07;02;03","Black corresponds to 100% probability and white corresponds to zero probability. And the gray so is something like 5050. And so and these are cast in terms of firing rates here. So darker than implies a higher firing rate. So the top plot on the left, that's the second little firing rates. That just means it's first sees the black circles on the outside."
"Unknown","01;07;02;18","01;07;28;21","So it's confident that it's either going to be a sequence that has black circles and black square or the second row. The other sequence would be black circles and just lines with no square so basically once it sees the black circles, then it knows, OK, this could either be a sequence where there's going to be a black square or red and there's not going to be a black square."
"Unknown","01;07;30;06","01;07;51;08","So then at the end that and you can tell what the stimulus was because if you look at the first level firing rates, so again, the next kind of plot down the bottom row there corresponds to seeing the lines and the top one corresponds to seeing the square so basically what happens here is it starts out just seeing the lines."
"Unknown","01;07;51;24","01;08;13;17","And then at the second time stuff there you can see it kind of bumps up and the agent's really confident that it's seeing a square, which at the second level corresponds to becoming fully confident that it's going to be the sequence of black circle and square. And then the stimulus goes away at time point four, which you can see at the first level."
"Unknown","01;08;13;17","01;08;47;25","And then space again, just lines for the rest of that and then the bottom two plots show the actual outcomes, where again, black is the agent sort of confidence in what it did, and the cyan dots correspond to the actual ground truth. So that's just showing that the agent waited for the first three time steps and then reported scene and kept that scene while it generated the sequence of words at the following four time steps."
"Unknown","01;08;48;15","01;09;10;12","And then the right one just kind of shows. It started out silent for the first four time steps and then the words that it observed itself report were I see Square, which is just those dots moving down the diagonal to the right. So so that's that's just, just so people know how to interpret what these plots mean. Yeah, exactly."
"Unknown","01;09;11;12","01;09;27;08","And another clarifying point would just be that the same simulation is leading to all of these behavioral outcomes and neural correlate predictions and a bunch of other things. So it's like one integrated model, and the model stream is kind of where they built it up. Yeah, exactly."
"Unknown","01;09;30;12","01;09;57;09","OK, so we kind of talk through all of that. OK, so in terms of the taxonomy here, what we wanted to do was basically recreate that taxonomy that we talked about earlier. So this was modulating signal strength from height lower and from kind of and whether attention was absent. And then looking at the corresponding firing rates and looking at like the percent same and percent correct, that kind of thing."
"Unknown","01;09;57;24","01;10;24;06","Also sensing support behavior and percent correct, which is false choice behavior. OK, so kind of a couple of things to highlight. Are firing rate. First level is enhanced kind of most strongly in the conscious quadrant. That's nice. That's again, what we see in empirical findings. Well, high firing rate for kind of square sequence at the second level, even when reports are low."
"Unknown","01;10;24;07","01;10;57;02","This is kind of nice, right? Because I talked about earlier, you can have kind of a firing rate at the set. You can have kind of activity in prefrontal regions that is generally speaking, below the threshold for report that is nevertheless. Oh, sorry. When I say below the threshold for report, report frequency of reports are relatively low. But you can still have a preference for you can still have a higher firing rate or the representation of this showing that there's a representation of the stimulus basically."
"Unknown","01;10;58;25","01;11;40;06","And then the last thing to highlight is this, that the highest firing rate for the kind of the square sequence at the second is at the second level is in the conscious quadrant, which we kind of might think about in terms of ignition OK. So then as we see, the real thing to highlight here is that we see a large P three like event y potential in the conscious quadrant again, like a lot of the empirical findings in the report literature whereas first level five, first level areas seem to be fairly on modulated by by contrast access essentially, which is again what we see."
"Unknown","01;11;42;01","01;12;02;13","So now to a very that was kind of a very abstract kind of taxonomy where we're just manipulating factors. What we wanted to hear was show take a concrete empirical results and show how we could basically use literally exactly the same model to reproduce it. So this is a really clever paradigm by Michael Pitts that talked about before."
"Unknown","01;12;02;25","01;12;28;11","And so the idea is that you will have these kind of three phases to an experiment in phase one, the participant is just told to attend to the dots on the outside of the screen and hit a button when they dim. And the petition isn't told is that every now and again these are things these lines in the middle will rearrange themselves into a square pattern."
"Unknown","01;12;29;22","01;12;49;08","Then at the end of the first phase three trials and at the end of the first phase, they are then given a debrief and they asked, So how many people saw a square pattern in the middle? And roughly speaking, it's about 50%. And this is now actually really what replicated result across kind of different varieties of inattentional blindness."
"Unknown","01;12;49;08","01;13;19;24","Roughly speaking about 50% of people don't report seeing it when it's not task relevant. So that's nice. So then they then all of those so then they have 50% of people who didn't report saying it and then in fact are now aware of it. And then phase two they do exactly the same tasks are tending to the desks on the outside the outside so it's irrelevant still tasks relevant but they're now all aware of it in the debris for the end of the second phase everyone report saying it."
"Unknown","01;13;19;28","01;13;48;06","And so now they've got this contrast between awareness unaware so phase one versus phase two where the only thing that's different between them is whether you're aware of the stimulus and and there and the stimulus in the middle is task irrelevant or what you can say there's no Petrie be there's no light positive center positive central component in the air space then the final phase where task a kind of the aware phase."
"Unknown","01;13;48;06","01;14;14;04","So all participants are where they now make a task relevant to have them basically attend to the dot to the squares in the middle. And when you see there is this big three B very noticeable. OK so just to kind of set up this slide, to summarize what I just said, then. Great. So basically what we did was we just used a different inverse temperature parameter to modulate to kind of represent each state."
"Unknown","01;14;14;08","01;14;37;21","So phase one, very low temperature parameter for attention, attention, the attention temperature parameter that was kind of cast. And so this is you can kind of see the precision of the matrix here. We bump up for phase two, we bump up the temperature parameter just very slightly. This is kind of roughly speaking to cars correspond to like a diffuse attention."
"Unknown","01;14;38;15","01;14;59;24","So not you're not particularly attending to one thing, one particular feature of the stimulus you're attending just kind of diffusely to the whole screen and in the last date, we basically model the attention, make task relevant by making it very high or very precise temperature parameter where you basically get almost something that looks like a likelihood like an identity mapping OK?"
"Unknown","01;15;00;04","01;15;25;13","And so these are the areas that we APIs and the firing rates that you get out of it. And what you. This is my favorite slide in the whole plot. Or in the whole paper. What you see is basically results that look very, very like shockingly similar to the empirical results, especially if they're a model that is so incredibly simple, like houses, relatively speaking, at least in terms of biophysical detail."
"Unknown","01;15;26;13","01;15;42;25","And so what you see is at the first time step. So there's basically no yup. So our first phase basically know our pace. And so we give the model feedback on every trial. But what you should say is it's a little bit darker for the square for the until we give it feedback and tell it, no, you were wrong."
"Unknown","01;15;44;06","01;16;10;13","You did. We did actually present squares and the model changes its mind. It was fairly sure that it had same lines. Then second one, we bump up the attempt, we bump up the tension parameter, and now the model sees things and it gets on it reports saying the stimulus. So at this start, I should say in phase one, our model saw the stimulus."
"Unknown","01;16;10;13","01;16;29;14","49% of the time, basically identical to the empirical result was 50%. Phase two or 99% of the time, basically the same as the empirical results report. Phase two is 100%. And then phase three, it's 100% of the time. And there's little. But by the way, I should say the way I generated these results is basically I ran several hundred."
"Unknown","01;16;29;28","01;17;07;01","I basically set up just ran a for loop over the stimulus, over the code and for each condition and had it generate I think so each kind of iteration of the for loop generated 300 trials and I then averaged over maybe ten iterations of that followed. So each with a different random speed and so what you should see with the sorry that was a quick aside, the crucial thing is that in this last point there is this when there's a very precise stimulus mapping at the first level there is this abrupt change in firing rates at the second level."
"Unknown","01;17;08;09","01;17;52;10","And that abrupt change corresponds to the appearance or the emergence of the pay three B where the P three bit where remember that these are generated, they are the rate of change of posterior beliefs and so the model suddenly becomes very confident that sort of square. And so you see this big ERP burst in the P3, which corresponds to a very precise input mapping that comes along with something with a stimulus being task relevant and so there we've kind of got this really nice explanation of this kind of somewhat counterintuitive results about that association of the P3 and awareness OK."
"Unknown","01;17;52;10","01;18;25;07","And then the last thing I want we're going to touch on is just kind of we then decide to extend the taxonomy. So basically this is exactly the same. But we also now manipulated whether a prior was consistent with a valid expectation. So we gave the model kind of we made it roughly speaking, two times. The model for those roughly speaking, two times more likely to say a stimulus than C squared and lines and or two times more likely to see lines than squares."
"Unknown","01;18;25;07","01;19;02;12","And then we presented it with squares. And so that's kind of the consistent, inconsistent prior and then the key result is that across all of this, expectations boost the effective feedback on firing rate, which is nice. And in terms of air pays, what we see is something this very specific prediction when there is so these are kind of like fairly small differences, but they are differences only when attention is present do you really do you see a P three that's again in line with the empirical literature."
"Unknown","01;19;02;16","01;19;26;05","But crucially, when there's a consistent prior event or validate based to say a valid expectation, you should say reduced P three B in contrast to when there's kind of flat priors and when there is an inconsistent prior. And this is actually something that has been empirically that has been confirmed recently. Again, this was something Michael pitches on this paper, if anyone's interested, I can kind of post a link to the paper and that's really nice."
"Unknown","01;19;26;05","01;19;27;09","We didn't plan for that to happen."
"Unknown","01;19;29;29","01;20;03;07","OK, it is slightly knowing I would have liked I would have liked to cite it in the paper, but the paper actually came out before ours was accepted for publication. Or sorry after ours was accepted publication rather than fine and say OK. And just so a very quick summary summary of the results with really what is a really kind of like surprisingly simple model, we can reproduce a very wide range of canonical results from minimal contrast paradigms, including kind of ephemeral findings."
"Unknown","01;20;04;07","01;20;29;05","So this includes we can look at the unconscious PFC activation, we can account for the association of the three unconscious axis where the P three, roughly speaking, reflects the velocity of conscious working memory updates. I kind of like that phrase and four, we have an explicit and foamy defined role for prior expectations and the implementation process there. And then we've got a number of key predictions that emerge from this."
"Unknown","01;20;29;21","01;21;09;27","So P three is tension dependent and inverted. Should its amplitude be inversely proportional to expectation feedback from frontline bridal regions? This is a very specific prediction. Feedback from Toronto straddle regions should be enhanced unconscious trials and it should dis inhibit granulomas in the relevant sensory population, sensory cortex. That's a very specific prediction that falls out of the process theory that can be tested with DCM and then consistent expectation and again, consistent expectations for dis inhibit granulomas and sensory cortices while inconsistent inhibit them OK, so any questions at this point?"
"Unknown","01;21;11;22","01;21;33;11","Christopher, thanks for this awesome presentation. Do any of the panelists maybe want to queue up a question? How about you do this last slide with the bat, leave on that sort of phenomenological note if you want to, otherwise we can return to the panel yeah. Perfect. Yep. Sounds good. So all the panel prepare a question or thought and then raise your hand when you're ready and give a last thought here."
"Unknown","01;21;33;11","01;21;59;11","Thanks, Christopher. OK, so just like a brief aside, on nominal consciousness, so we associate that. So I'll just back up a bit. Sorry. There might be a puzzle in that we associate global broadcast and the availability of information for support with this second template level owl experience, although it's kind of like there is a depth to it in the sense that experience is kind of smeared over time, right?"
"Unknown","01;22;00;04","01;22;42;02","There is an integration window that's relevant for experience. It certainly isn't doesn't occur at the level of whole sequences and so there's a puzzle here. So where does experience live, as it were? Where is the content of experience and kind of brown? I've been chatting about this and this is view is still evolving, but broadly speaking, I think what's right about this or what what we should say is that the first level states that what's what the content that we are conscious of are the first level states that have a high enough precision either through kind of bottom up precision or because there's a really precise prior that comes down from a second level, a"
"Unknown","01;22;42;02","01;23;06;29","matrix so basically the message that's being cast back up to the second level has high enough precision to influence policy selection or to pass the threshold the posterior belief threshold for conscious access and report. And so this kind of has the nice consequence that it keeps experience at the relevant level. So it's updated at each time step when we get new stimulus stimuli in."
"Unknown","01;23;07;06","01;23;40;06","And yet it has a distinct kind of link to report and behavior yeah. So I mean, just to expand on that a little bit, I mean, the kind of idea is just that as opposed to and again, Chris partially said this, but just going to reiterate, the idea is, is that what you can actually experience is is a consequence of both the posterior overstates at the first level and whatever the second level likelihood is."
"Unknown","01;23;40;22","01;24;05;08","Right? So it's a function of both of those area there one and what the structure is of a two there. And a way to think about that is if you were to rearrange a two, so the mapping was different and one had the same posterior, then that would update the beliefs that level two in a different way. Right?"
"Unknown","01;24;05;19","01;24;29;04","So you know, if I arrange a 21 way, even though one there is still sensitive to the same stimulus, and then if I rearrange it to one way then the posterior one is going to lead to awareness of one thing. Whereas if a two is set up a different way, then the second level will gain awareness of a different thing."
"Unknown","01;24;29;21","01;24;48;01","Right. So so in some way, the phenomenal content that you become aware of depends on the nature of this link between what messages, the way that the messages at the second level are kind of decode it in a sense. Right? What the second level takes to be the meaning of the messages that get passed off from the first level."
"Unknown","01;24;49;12","01;25;16;24","So so there's this kind of nice thing, like Chris mentioned, where it's the updates that the first level gives to the second level at each time points. So phenomenology kind of stays at the temporal scale of experience, but quite phenomenal content still depends on a certain type of access, right? It depends on the first level having a specific type of influence on the second level, Brian, thanks a lot."
"Unknown","01;25;16;24","01;25;45;06","It's really interesting. So let's return to the guest, the panel mode. Christopher, awesome presentation. And the first question is going to be from Dave and then anyone else can raise their hands. So Dave, go ahead. Oh, my questions about possible involvement of the air toss the ridiculous thalamic activating system either in your data or the data that are drawn on neurological data and the other relevant studies."
"Unknown","01;25;45;23","01;26;20;13","Is there any representation of possible contributions by the air us, by the midbrain and is there any accommodation in your model of something maybe not explicit with the air trust, but data that might originate there of, say, the endogenous attention so subcortical structures? Really interesting. And as for the reticular smoke activating system, I'm curious, did you did you get that from this book by Bernard Byers?"
"Unknown","01;26;20;13","01;26;45;07","So a cognitive theory of consciousness where he first introduced global workspace theory and he has a whole chapter devoted to the reticular thalamic activating system. Oh, that's great. I will definitely have to get that. No, actually I got that. This from the work that Jack Punx up and Mark Solms did, especially the 20 13th thesis of the, the conscious ID."
"Unknown","01;26;45;21","01;27;32;20","He is of course a very close collaborator with Carl Frist and he just brought out a full length book on the conscious ID, especially as active inference interacts with that. So, so my, my actual main focus of research is on emotions and so applying computational models to emotions and I'll just say that I, I have very strong disagreements with the, the kind of theory proposed they mark we actually published kind of a joint like on paper debate where me and a colleague Richard Blaine kind of debated back and forth with York and Mark about the right way to think of the way consciousness works."
"Unknown","01;27;32;20","01;27;58;06","And all of us say that, you know, their view places this really strong role of affect where they they more or less say that these midbrain structures like the Uncle Gray, send these afferent signals up to kind of activate the rest of the brain and that somehow permeates it with this kind of necessary emotion. And that's kind of primary."
"Unknown","01;27;59;11","01;28;25;06","Whereas whereas kind of the way that the way that we have the kind of structure of the sort of thing that we've defined, it is just that no, like that global broadcasting kind of thing applies to all types of information right? So if you have a representation of your beliefs about your emotional state that has to be attended to and sort of sent in the workspace just like any other stimulus for you to become aware of it."
"Unknown","01;28;26;14","01;28;58;28","And so I mean, these sorts of midbrain structures, they do a lot of really interesting and receptive and visceral regulation processes and they do have a sort of general like upward modulation role while they while they kind of you know, my view is they kind of keep the cortex in general in a state where it's capable of of representing things, being sensitive to simulate holding different states, active in other states, not so it essentially it allows things to be represented in general and then to become consciously accessible."
"Unknown","01;28;59;26","01;29;48;16","But with respect to the way that kind of emotions feed in and whether the midbrain structures actually contribute content in and of themselves, we just have theoretical disagreements about that. Can I also briefly follow up on that? So the contrast, the reason I think that frontier regions in cortex are so important is because there are a huge just amount of empirical literature now in your imaging and also very recently data from kind of invasive neurophysiology in monkeys and most recently in mice showing that, yes, when there is this contrast between conscious or unconscious, these are the things that are differentially modulated."
"Unknown","01;29;49;06","01;30;22;03","Now, you can't there are some very impressive findings for very recently coming from Matthew Larkin's group showing basically that you can wake creatures up from general anesthesia by stimulating the medial dorsal nucleus and the thalamus. And there are these crucial connect like reciprocal connections between layer five of the cortex and the medial dots and the thalamus. And when those goes out, basically general, they go out under general anesthesia."
"Unknown","01;30;22;18","01;30;51;22","And when you are awake or when like whiskers are stimulated in bowel cortex, when they take when the mouse kind of reports as it says its whiskers were stimulated, the circuit goes off essentially. So I think the thalamus is crucial, but kind of all the harm and every everyone else, I think the reticular activating system, all this subcortical structures, these are background conditions similar to what Ryan said, it puts the cortex in kind of a state where it could be aware of something."
"Unknown","01;30;53;01","01;31;20;18","But the actual contrast between something being broadcast, a broadcast that's not broadcast or being reported, it's not reported, does not rely on those structures. And I would just want to see from those authors, I would actually just want to see them engage with something like the visual awareness literature and show that those structures are differentially involved thanks for that, Stephen."
"Unknown","01;31;20;18","01;31;56;19","Go for it. And then Dean Blue or actually then Scott, then Dean of Blue. If you update Stephen with the question, then Scott yes. So thanks. Just a question. Just to be clear. So effectively, you you tagged the degree in prediction confidence and that mapped against the the data that's empirical if I'm right in understanding. So as the model showed a difference in confidence that was showing a correlation to how firing happens."
"Unknown","01;31;56;29","01;32;28;21","And I'll just be curious to know if you think that this this sort of key level or something where this firing or deductive pace can happen, where is that where there's a shift between a maybe a more Markov in Ergodic process to something more semi Markov in unless ergodic and so that an organism can make non ergodic choices in conscious awareness."
"Unknown","01;32;29;28","01;33;09;20","So I mean, a couple of things. So I'm not sure about this comment. So I think you can probably have I'm not sure how semi Markov in systems relate to identity. I assume that you can have a semi Markov system in a like system that doesn't like that wouldn't surprise me. Yeah. So basically when you move from a I just don't know, actually just stuff like that but if you I'm not particularly up on a lot of the physics, fiscal physics that relates to how these models work but yes, when you move from a first of a model to a second level model, they are semi Markov."
"Unknown","01;33;09;20","01;33;31;01","Yeah. And can you just maybe define that a little more? What does that mean to you? What does that enable? And maybe that will get at what Steven was asking to basically the model is no longer just purely dependent upon the previous state. At the first level of the model, there is more information that is determined at the second level."
