"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;56;11;27","00;56;42;02","However, as you see here, the exact kind of before of the posterior is not anymore doesn't belong to the conjugate. So the prior is not any more conjugate probability distribution to the likelihood and this is not any a simple beta distribution, but it becomes a mixture of beta distributions and as you are kind of evolving into the future, this becomes larger and larger mixture of beta distributions, which is well practically intractable right?"
"Unknown","00;56;42;02","00;57;08;03","If you kind of expand this to open and, and the number of trials. So because of that we want to have something which is a bit more efficient algorithm we can basically introduce some meaningful approximation when we now say that, okay, our probability distribution can be described as a product of a bunch of beta distribution and a categorical distribution, which just tells us the probability of change, right?"
"Unknown","00;57;08;03","00;57;51;05","And trial are and how what this corresponds to here. So basically what is actually we are using here a bit of it's not a standard variation inference. So you would have to kind of compute the gradient over the variation free energy to find the optimal. This simplifies the things because you just need one step to update parameters both about change and change probability and about right to reward probabilities are so this makes it not super optimal."
"Unknown","00;57;51;05","00;58;16;21","So there are better solutions. So what can do this? But it's very efficient. So and in the end for the Bernoulli bandit's this there is will not be much difference you can use better algorithms, but this gives you just marginal advantage on the long run just because the the problem is very noisy and it's very difficult to actually figure out the correct choice."
"Unknown","00;58;17;12","00;59;15;18","So what this variation on Smile does. So it was introduced by Vasily in well quite recently 2021 so that they provided a bit more detailed justifications for what I, what I'm saying here, I'm just paraphrasing, paraphrasing a bit how the algorithm is defined. So basically we can associate the marginal about change probability with the exact posterior marginal because you can compute this analytically and then we use this as a basically a known known belief about change probability to estimate the to estimate the reward probabilities by averaging in the log space over our different prior beliefs about reward from it."
"Unknown","00;59;15;21","00;59;48;04","Right. So basically, instead of averaging in the probability space, you're you're kind of averaging in the in the log space here what this kind of results is very in a very simple set of update rules. So on the left side, we just have just showing how omega t is updated and this is just correspond basically to forming beliefs about change probability based on bias factor shown on here."
"Unknown","00;59;48;04","01;00;16;28","Right. Which is just the likelihood between observing odds given that the change didn't happen and observing the given that the change happened right at the current drop. So and then using that estimate to update your beliefs about different probabilities and basically depending whether you selected the item or not. So basically the omega term here plays this forgetting rate."
"Unknown","01;00;18;01","01;00;42;21","So the the larger the omega, the closer to one. So the larger the probability that change occurs, the more you will revert back to the beta zero and alpha zero parameter. So the initial prior beliefs and less you will depend on your current current beliefs from the kind of previous trial and this also has an important limit like, right?"
"Unknown","01;00;42;21","01;01;02;07","If the agent believes that there is no change in the environment, you will you will revert back to the exact inference and the update rules that you had for stationary case. So and that's kind of the nice thing about this algorithm, it's kind of just generalized to any, any knowledge about probability of change from it."
"Unknown","01;01;04;09","01;01;40;04","OK, so the action selection algorithms did not change. So so the learning rules will change, but we are practically doing still the same way of of making action selection. So for Thomson sampling we are sampling from the posterior beliefs. For the Bayesian upper confidence bomb, it's slightly different so we are using kind of the mixture between again the mixture of possible parameter values to estimate the inverse because from this predictive posterior it's difficult to inverse."
"Unknown","01;01;40;04","01;02;18;20","It's a mixture of two beta distributions. So this is just kind of approximation one can use for Bayesian, you'll see B and for action selection approximate expected three energy, one gets the very same set of equations because basically zero can just so probability of change drops out it can be in can be ignore easily there are OK so now if we do kind of the same comparison first of exact and approximate after inference algorithms we see a slightly different picture to what we had before."
"Unknown","01;02;20;16","01;02;48;28","Whereas it seems that as you increase the number of trials and you kind of compute this regret rate for this specific number of trials, the regret trade does not change. So in a way algorithm converges very fast to a specific regret rate and for different and there is a clear kind of stable minima independent of number of trials."
"Unknown","01;02;48;28","01;03;21;20","You're exposing algorithm to a similar again we see like very similar behavior between exact of the active inference algorithm and the approximate rate. And for this example, I will I just kind of fixed lambda to 0.5. So it just seems to be reasonably well a value parameter for many many situations which we see here. However, so here I am solving for ten arms."
"Unknown","01;03;21;20","01;03;51;06","If we go to 80 ions the picture slightly changes. So it seems the optimal lambda parameter, although it doesn't change with it, it changes with the number of arms and obviously with all the other Rho and Epsilon, all the other parameter. So this makes things a bit difficult and basically suggests that it's important to kind of find potentially a learning rule like self optimizing way of estimating lambda."
"Unknown","01;03;51;06","01;03;59;19","And there there is some work actually in active inference literature which potentially has a solution for that. So we just have to test it out at some point."
"Unknown","01;04;02;20","01;04;49;10","So however, we can still use the same value. This does not influence that much. The performance later on. So what we see when we kind of compare it to its approximate active inference with Bayesian CBN sampling is that for a range of rate settings of either it's like fixed advantage of the of the best like reward probability, advantage of the best time we see that active inference is just right the performs better well already after like a thousand trials or so compared to the other two algorithms this is just four different change probabilities."
"Unknown","01;04;49;10","01;05;24;10","So for example, the role 0.05 corresponds to a change every 200 trials it should be every 100 trials on average. And the last step here is 25 trials. So this would be the most difficult rate scenario so one seizes that look at the more more difficult scenario is that the differences disappear. So you're kind of losing the advantage however, if simple OK, similarly, if we look at the if if X number of arms for example, 240 and we just change the epsilon parameter a similar trend is visible, right?"
"Unknown","01;05;24;12","01;06;02;27","That the more easier the task is, the bigger the difference in like non stationary scenario relative to two other algorithms, of course, one would potentially kind of destroyed this advantage if changes become very slow like every 10,000 trials or something where you are kind of approximately in the stationary is stationary around right and OK, so this would be like this switching bandage with varying difficulty."
"Unknown","01;06;02;27","01;06;33;02","We can do the same kind of analysis for a switching bandwidth. So previously we looked at switching methods with fixed difficulty. Similar analysis can be done for a varying difficulty. And interestingly, one is here now because Epsilon drops out once is here actually for the exact time for active inference. There is like a two year minima which seems independent on the kind of any of these parameter terms, the zero or K."
"Unknown","01;06;33;18","01;07;10;08","So basically we can fix lambda to 0.25 for the exact active inference algorithm and we can still keep for the approximate lambda A2 for the approximate active inference, our lambda to 0.5 and just right. So what happens here is that there seems to like invariant difficulty. There seems to be also advantage of using exact active. In France, the decision making algorithm outperforms the approximate approximated quite clearly in this setting and it doesn't require a fine tuning in this sense."
"Unknown","01;07;10;08","01;07;52;23","Right. For the range of problems, you can have much better performance with a single choice of lambda value. And again, so the in this case, interestingly, the easier the problem becomes. So in this kind of quandary, the less the difference between algorithms is and that actually Bayesian UCB algorithm becomes quite, quite efficient in these settings also here right to see that Bayesian used to be also and quite good performance interestingly much better than optimistic terms and sampling which for me at least I didn't found any people who previously showed something like this."
"Unknown","01;07;52;23","01;08;30;06","So this is also probably new results for machine learning people OK, so just to conclude, right now, active inference does not result in a syntactically efficient decision making. Additional work is required to establish theoretical balance and regret and derived improved algorithms in non stationary abundance. However, we see much better performance in comparison to other algorithms, and it's especially noticeable in more difficult settings that you are kind of getting in."
"Unknown","01;08;31;04","01;08;56;03","The more difficult task is you're kind of forgetting that better results are tentative to do lists for. Like the next steps here is like introduce learning for the lambda parameter, establish a really like kind of theoretical bounce and to regret. So what can one expect to see given different choices of the algorithm for action selection based on expected free energy?"
"Unknown","01;08;56;08","01;09;32;22","And so right this will hopefully improve behavior in stationary test case and potentially also apply to some like real world example. So this kind of right into in machine learning field, I would say this kind of recommendation systems optimization problems is similar just to see how it performs in this kind of scenarios. Yeah, yeah. OK. That I would just like to thank all the collaborators on the project and the people who helped me with different advices."
"Unknown","01;09;32;22","01;10;02;10","And you can also find the slides here and the code is available. My GitHub page I would just not recommend to use it in the next two weeks because the paper is under revision and I am breaking stuff constantly. Yeah, awesome. Thank you. You can unsure and we'll return to just discussion for the last 45 minutes or so here."
"Unknown","01;10;02;10","01;10;31;21","But thanks for that awesome presentation with always good to get again multiple multiple times just to sort of see some of those figures in the paper. Then also there are some different figures and some different views. So again, anyone in the live chat is welcome to ask a question or anyone who's here in this could see. I'll ask a question from the live chat first and then if you're here in the Guzzi, please feel free to raise your hand."
"Unknown","01;10;32;03","01;11;16;23","So it's written in a live chat since the bandit problem here is not Markov Eon, does this mean that we only need to consider the current time to calculate the expected free energy why? Why is not Merkel? Well, let's, let's actually clarify what makes a problem or a situation Markov Eon or non Markov in OK so for example, now the problem is Mark Colvin because the changes are only dependent on the last trial or the current trial right."
"Unknown","01;11;16;23","01;11;41;02","So the well probability in this not stationary case will be a function only on the probability in the previous time step. And this is what makes the problem actually my quote. And so I didn't talk about there are none Markov suspended, but this is not what we are discussing here. Right. It is really just Markov, but this is not the case."
"Unknown","01;11;41;02","01;12;14;14","Why you're done. Well, maybe. Yes, actually. I mean, if you would go to non Markov Bandit, then you would potentially need to plan ahead for longer because that would require that there are kind of dependencies between your actions and outcomes that you observe in a sequence. And different sequences might result in very different outcomes. So. Right, because here we are in Markov case, and the agent cannot change the dynamics of the environment in any way."
"Unknown","01;12;14;25","01;13;09;22","So in a way, just kind of passive sampler from the environment, then you just there is no gain in planning ahead. So you can just reevaluate your beliefs on each trial. So it's kind of like a memory loss process which you brought up. And then what would have to change to maybe account for situations where a sequence of actions does matter so for example, one could introduce structural dependencies between different arms so that, for example, rewards or remote probabilities depends on the location and allowing agent only to to select make their choices from the nearby right kind of introduce and spatial dependency."
"Unknown","01;13;11;04","01;13;29;19","That would be one example where then depending on in which part of the space I am in, kind of where I selected one arm. This limits me to what what's the next arm which I can select and this would require you to then plan depending on where you should be in different trials, depending on how you expect things to change."
"Unknown","01;13;29;19","01;13;29;25","Right."
"Unknown","01;13;32;07","01;14;06;25","All right. This would kind of introduce then the requirements for one cool, very interesting Blue or Dave or Sarah want to ask anything. Otherwise, I have some questions OK, you mentioned a few industrial applications and a few ways in which people do use the multi armed bandit this is just kind of like a logistical question, like what is the rate limiting step in those use cases?"
"Unknown","01;14;07;10","01;14;39;00","Deploying active inference agents? Is there a way to kind of wrap the inputs and outputs of multiple armed bandits in a way that's sort of interoperable? Like you talked about how the learning rules were similar, but then you juxtaposed different action selection approaches. So in the context of pipelines that people are already using, is there a way to kind of hot swap active inference and maybe have it be deployed in industrial settings very rapidly?"
"Unknown","01;14;39;26","01;15;19;24","Well, yeah, I mean, that would be one idea in, for example, a if you have this non stationary problems and you have already been used using dumps and sampling, for example, or even like optimistic essentially as a choice of the algorithm, in a way, you already have a way to form beliefs about relevant aspects of the of the problem then you can like really easily swap the two and you just can then apply the difficulty just to figure out how to compute basically expected free energy and test it out or the different generative model."
"Unknown","01;15;20;05","01;15;53;22","It's people might probably have different know again for stationary problems, that's maybe trickier than it might work in some situations, but you don't have this kind of nice asymptotic guarantees that you will always find good solutions in a way, it's an advantage of active inference in a changing world, like people's preferences for a given advertisement or the situation for trading is always changing."
"Unknown","01;15;54;05","01;16;19;04","And so it's a false allure to have something that has extremely well behaved behavior in the asymptotic or infinite case, because we're not in the infinite case, we're in the finite and dynamic case. And so it's almost like the sort of strong pillar that purported Adley is underpinning these other approaches isn't so much of a gain pragmatically. So it's pretty cool to hear about that."
"Unknown","01;16;19;04","01;16;40;14","Blue, thanks for the raised hand. What would you like to ask? So I have a question that was left over from the zero video and something you kind of alluded today in your talk. Can you kind of detail the difference between the switching bandits and the restless bandits? I was like unclear on like the timing of the switching in the switching bandits."
"Unknown","01;16;40;14","01;17;09;10","And then also just like a part of that question. In the case of the Restless Bandits, what are the similar like algorithms that are optimal for switching bandits? Also optimal for restless bandits? You had mentioned the active inference was good, but what about the others that are commonly used? No, it's the same, right? I mean, so let's say Erasmus bandits, the only kind of soon switching bandits."
"Unknown","01;17;09;10","01;17;42;23","We have like peace fires, linear problem or peace stationary problem, which means that between trial one and trial, then everything behaves stationary. And then when the change comes, you are just getting new, remarkable probabilities associated with each other, for example, that would be kind of ideal for switching bandit, so that between changes, everything is like fixed, and the restless bandit assumes that things continuously change."
"Unknown","01;17;42;23","01;18;08;17","And here the example I gave was one can assume, for example, that a reward probabilities can be described as a random walk in this in this logic space of the probability. So basically because probability is like between zero and one, you transform it to unconstrained space between minus. If anything definitive, you just have to then go shown random variable, so to say."
"Unknown","01;18;08;17","01;18;32;26","And then you map it back into the into to the sigmoid function, for example, into the probability space and so but so for example, the algorithm I show like for belief, everything you want could also just apply there. So it just 11 doesn't know what would be the wrong so what is the change probability in the restless case."
"Unknown","01;18;33;07","01;19;05;25","So in that sense you would need an algorithm which can also infer the change probability and restless case does not necessarily translates to kind of potentially fixed change probability so it's a bit more different problem. So because the maximum arm that changes between right between arms which are optimal, do not follow specifically like the same structure as in the switching case."
"Unknown","01;19;05;25","01;19;34;07","So one can either take a different generative model which actually assumes explicitly the random walk and like for example, hierarchical ocean filter is something which one could apply there. But there are also like other belief updating algorithms for that. So that's right. So the local or the global maximum minima are changing in the Restless as well. Yes, yes, yes."
"Unknown","01;19;34;07","01;20;01;00","So this would be kind of this case of varying difficulties so. Right. The relative probability between the best arm and the second best arm varies all the time. So yeah, I don't know. I could have just drawn the lines though, so but I don't know. I I could give them a bunch of right now something to illustrate this."
"Unknown","01;20;01;22","01;20;32;10","So one other thought on the advantage possibly of active inference is that with a deep generative model using the same skeleton of maybe even the same code, it could be possible to do model testing between two different types of band. It's like, what kind of scenario am I in? Or even have deep temporal model. So it could be extended in a way where a sort of instantaneous sampler might be led astray."
"Unknown","01;20;33;09","01;20;59;22","Yes, yes, yes. I mean, in principle you can learn any hierarchical Bayesian generative model which consists of multiple models potentially you could also write generalize 2007 or Bayesian. You'll see me. I just assume that this would be a very efficient way to figure out which is the correct model. It's just would be currently applying for the specific task."
"Unknown","01;20;59;22","01;21;35;00","And this is potentially also where active inference would would provide an advantage in such a scenario. So there you can also kind of learn about the generative model. And so that better over time and that made me wonder what would it look like at the sort of human level as we're making decisions that are sequential in our day, our decision making, what would it look like or what would we keep in mind if we were going to be making decisions more like an active inference agent than like a Thomson sampling agents?"
"Unknown","01;21;35;17","01;21;58;25","Like what would be, you know, when you're in the grocery store looking at the cereals that you've had before or not, how would an active inference agent behave differently I'm just kind of wondering. Yeah, I mean, that's a good question. I mean, we could actually have some datasets which which we could use exactly. To ask these kinds of questions, right?"
"Unknown","01;21;59;23","01;22;28;27","I mean, I don't have a top of my head any clear answer but what would be your expectations are well, I guess it would tell you one or better tell me when is a good time to try a different scenario because you may like it even more, especially if cereal recipes change over time."
"Unknown","01;22;31;16","01;22;47;26","And then you have some likelihood to be stacked maybe with the soup of that cereal. But also, I'd like you to pick the one you like most yeah. I mean, I guess this exploration would then would be more structured in a way more directed, right?"
"Unknown","01;22;50;16","01;23;18;19","Right. Like where I mean, when the ingredients change, you check the ingredients and then now you've updated your likelihood of trying something new yeah, right. I mean, Thompson's sampling doesn't have direct that part of the exploration and just the random exploration, whereas is there here the focus would be more on practice exploration and another potential thinking how to add the random to that."
"Unknown","01;23;20;03","01;23;53;12","One other piece is like we're often comparing and contrasting active inference to reward learning and reinforcement learning. So it's almost like instead of making that decision based upon the highest expected value, like choosing something proportional to its relative value or always going with the one with the best likelihood of having the best tasting cereal, there can be some other heretic and so it opens the door to just purely curiosity driven sampling."
"Unknown","01;23;53;12","01;24;26;29","Like I've just never had this, and it's not even as much a reward maximizing maneuver as it is just a purely epistemic gaining maneuver. And then as we've seen when there's a pragmatic and an epistemic component to the function that's being optimized, then those decisions can kind of coexist and be put on a common grounding unlike in a purely value driven framework, where even the exploration has to be kind of coerced back into reward mm hmm."
"Unknown","01;24;28;04","01;25;12;20","Yes. I mean, so I think said Nora, and she had like as a first thought or she kind of interesting paper demystified the reference and they discuss a bit about learning the preferences themselves. Right. And what kind of concept was discussed. And this kind of puts a different perspective on them. Understanding what the reward is, because in real world, you don't necessarily know why should something be more rewarding to something else, but to learn this over time and you just learn to prefer different outcomes, they don't even necessarily have to be in somehow rewarding more in the absolute sense it does build experience with some outcomes over others and you start to prefer and this"
"Unknown","01;25;12;20","01;25;47;08","then appears as if you would doing reward based decision making. But I mean it's actually no way preference based decision making. Right. Cool. I had another question about the approximation of active inference is that the only way to approximate active inference, are there other moves that you could have made to approximate the sections that you did approximate? Are there other pieces that can be approximated, what can be swapped or approximated but still retain this essential structure of an active inference model?"
"Unknown","01;25;57;10","01;26;32;17","Well, I don't have many ideas what else one would go. I mean, the problem is in this scenario, it's relatively simple right? But for example, one can kind of think of, OK, given that we have a to compute the expected information gain and we are kind of learning of having the way to to estimate it efficiently, like just with this approximation there is other way how you can compute this just by sampling and you can draw a couple of sample from your beliefs and you get some estimate on the expected information."
"Unknown","01;26;33;03","01;26;52;16","So this is would still be in the kind of active inference brain framework, but just slightly different way of how you actually compute the expectations and what they kind of represent, that this would be a way to add a bit of random randomness to the decision making process."
"Unknown","01;26;56;13","01;27;28;05","Of inference, as I thought, general enough to work with many kinds of approximations. Right. And you can do an approximation and many different points. And as long as you still get some sort of variation of free energy, I guess it's still within this framework and is liberated the inference part from the action selection part. But I think actually you can use it as a model of both, right?"
"Unknown","01;27;28;26","01;28;21;06","And then you can do approximations and different points in this trying model and as long as you can still write down a variation of free energy and I guess it's sequences like different fruits well, I don't know if that's necessary. I mean, I would say any kind of Bayesian belief updating even if it's not specifically motivated by variation on friends, would, if the consequence have minimizing variation, free energy, less advanced you computed from some posterior which you obtain and it's it will still be in the way active inference right in a way you can replace like smile variation updating with any belief updating rule and still keep the same concepts there."
"Unknown","01;28;21;06","01;28;56;11","So because we are just getting a better bound on the margin likelihood if you have a better posterior so so what would you say, you know, anyone is necessary or sufficient for a model to be considered active inference versus not active inference you know just including sense and action or perception inference action or agents in a niche or blanket states."
"Unknown","01;28;57;06","01;29;26;05","These things are sort of we're in an overlap of Venn diagram with certainly many classes of models, different approaches and is it like that blurry intersection that we're looking at and that's where action and inference are being just applied together, or is there something unique or something that we can use as a diagnostic? Well, I guess the difference would be more than this kind of this action selection."
"Unknown","01;29;26;06","01;29;51;07","I mean, planning, this inference bias, not then, not necessarily it's perception. It's inference, because as I said, one can think of many ways how one can solve that or but kind of once you go into this planning as the inference part and also concept that your actions themselves will change beliefs and you will choose actions which are the best in changing your beliefs."
"Unknown","01;29;51;07","01;30;47;19","So what you want to achieve then this is right I mean, idea of active inference and it's let's say it's still color inference for one right it's not in a way, it's more so easy to disconnect effects of choices and aspects of perception. They all depend on each other. And also being aware of your own uncertainties and I think if you're doing standard reinforcement learning where you just like the expected rewards, I don't think you're always aware of how certain or uncertain you actually are about your own generative model, for example, and then potentially with active inference, easier to know which action to take in order to better learn your model."
"Unknown","01;30;49;08","01;31;15;16","Very interesting it's almost like by hearing and propagating our uncertainty and having a self model of action and learning, then we get that almost like second order cybernetics where we're acting in a way where in the future we can expect to learn better or expect to act better. As opposed to just this hungry search for the best action."
"Unknown","01;31;15;22","01;31;40;12","And then learning is only a one step projection into like what action is going to be informative right now? What's the next Wikipedia article that's most informative rather than what's like the trajectory that I expect that is going to be resulting in more effective learning or action again on a common grounding. So that's pretty interesting. Looks like you have a thought, though, Dimitri."
"Unknown","01;31;42;15","01;32;15;01","No, I mean that that's the main difference. The important part, I mean, I would then call on some sampling would also satisfy that Bayesian. You should be right. I mean, they all kind of are anybody's decision making algorithm who would necessarily have to take into account and of if it's derived from Bayesian decision making theory. But yeah, it is not that clear that right."
"Unknown","01;32;15;01","01;32;56;06","It's that OK, the actions also have a consequence of reducing the uncertainty in the future. And this is what you can use also for as a gauge on which one, which action is better so yeah, from a subtle differences. Not that obviously it's it's one reason why we're so interested in in ontology and slowly scaffolding the research so that we can actually juxtapose different models and understand where they differ."
"Unknown","01;32;56;06","01;33;25;07","Like, OK, they're kind of it's like two road trips and then this person just took a little extra loop or this bridge they crossed this way versus this person, you know, took a different route right here. We can understand like you talked about the smile variational updating. But then just recently you mentioned that there's that sort of like a module you can switch out so what is smile or I also noticed is a very recent citation."
"Unknown","01;33;25;21","01;34;12;07","So what does it do or what is it different in regards to other ways? You could have fit that module and I mean, I have implicitly used smile for years now. It's just a very simple way of updating the so so the problem a bit with kind of variation on inference, if you want to find the minima of approximate posterior, you kind of necessarily need to iterate through several loop like minimizing the gradient, the following, the gradient of the variation, the free energy, right and I mean, it also doesn't make it very efficient in for this kind of applications."
"Unknown","01;34;12;23","01;34;43;28","So for me at least, this variation smile approach five steps, this iteration so that it can kind of transform a relation in principle, just a single obviates that does because there is a way part which you can compute explicitly and you just assume, OK, this is now my fixed belief about that. And the other part which you need still to update through relational approximation and so this is I guess the small advantage here."
"Unknown","01;34;45;08","01;35;26;17","But as I said, the other approach is how you can update beliefs in the scenarios and you know, in the sense there can also be more optimal, but they just bring you closer to the exact posterior so but I mean, we tested the things with some examples and the theory remains the same. So there is no gain on making things more complex on the Underflow but one can also imagine that right and different environments, better generative model and approximation rules would take you for that thought."
"Unknown","01;35;26;17","01;36;01;10","But the newly blended this is just not the case. What kind of empirical data sets are almost whether they're open source or just obtainable, are amenable to this kind of analysis. Like if somebody hears about the algorithm and they kind of want to see it in action or play with it themself, once you're, you know, two weeks from the recording of this, when your code is available, like is it passed, is your code set up for more of a simulation or is it something where we can plug in a type of data set that might already be structured appropriately?"
"Unknown","01;36;03;22","01;36;48;26","It's currently just for simulations, but I mean, one could potentially play out with different algorithms and other algorithms both on the like a learning path and the actual selection system. And that that's the super useful program where if there are people interested in that repositories open and welcoming any contribution it was part of the structuring of your paper that like made us excited to juxtapose it with these other approaches is you kind of showed that you can directly compare active inference alongside other models."
"Unknown","01;36;49;14","01;37;29;14","Obviously, it's something we're coming back to because that's the crux of the results of the paper is really the different dynamics as time increased or as the relative challenge increased, as the number of arms was changing between these different styles. And the two styles of banded. So it's kind of a cool thing that people could both build on directly what you're working on, but also maybe more broadly, instead of just a single model being presented in a paper, people could just include multiple types of models in their sort of baseline paper so that we wouldn't just have to read the paper that says This algorithm works well."
"Unknown","01;37;30;06","01;38;08;06","We could see them directly compared and that's something that more and more papers are doing with active inference. Yeah, I mean, the the kind of also the libraries being used is also this is something which was developed relatively recently like uh, by Google Jacks. It's kind of uh, acceleration for a linear algebra algebra library, so which allows you to run very fast on this code."
"Unknown","01;38;08;25","01;38;54;27","And it also integrates well with probabilistic programing language. So it's that non-paper which was also developed really recently. So one could be in practice linguists or any behavioral data acquired sentence data very easily with few lines of code. So yeah, there is also this perspective. What language is the code in one or multiple and then what areas of conceptual math do you think somebody would want to know before diving in so the language is, I mean like programing, languages, python and just depends on, as I said, couple of libraries like objects, you know, by very standard stuff except objects."
"Unknown","01;38;54;28","01;39;24;00","That's, that's the new so yeah, somebody's interested in using it would have to learn a bit about X, but that's a long term also useful. So go for it. Well, but from the outside, yeah, I'm a well I mean maybe getting a couple of introductions to multi armbands that would be kind of good place to start uh, right there is."
"Unknown","01;39;25;01","01;40;00;19","Hmm. There's a recent of quite recent introductory paper of multi and it exposes many different algorithms in the stationary concept. So uh, provides a bit insights about this historically historic work, how they analyze this problem. So yeah, I would suggest that that's a kind of a place to start. Cool Blue. So I'm curious about this Google text. I haven't heard it, heard about it, but like I thought Google had their own language."
"Unknown","01;40;00;19","01;40;09;18","Like don't they have like Googling? It's not Google or TensorFlow, right? Well, yeah, things are slow."
"Unknown","01;40;12;16","01;40;49;10","Yes, they have TensorFlow and I think the basis is similar. Excel A, it's called Excel Accelerator Linear Algebra for both TensorFlow and Ajax. So what projects is is basically accelerated by so you can just run standard by code and in pure Python more or less and get very mm. So you get for free like computational gradients. So it's kind of out of grab library."
"Unknown","01;40;49;28","01;41;18;25","So you can kind of compute gradients and very complex graphs. This is also something which TensorFlow allows you, but this seems to provide more and more benefits for this dynamic of scenarios. So I have problems when they've tried learning or using TensorFlow. It's very difficult to think to write code, which is dynamic there, and that's why I never actually start started using it."
"Unknown","01;41;18;25","01;41;47;28","I started with PyTorch at some point, and now that Ajax showed up, that has some speedup advantages. It's also kind of quite lucrative. So one code question just to stay on this theme and ask a question from the chat, what about the Python implementation? Like I think in for actively or what Alex Chance at all have worked on, what are the similarities or differences with their Python approach?"
"Unknown","01;41;47;28","01;42;15;23","There I think currently none because I'm also involved in that. So they will also start using text. OK, yes. Cool. So that those threads will join together merging. OK, but I mean, this also just like reduces some of the I mean, one could also write you as just the SVM code. But this is super complex right? It would be super slow."
"Unknown","01;42;15;29","01;42;45;16","So for example, just to examine numerically this stationary scenario, this would take months probably to OK, nice. Somebody is ranking so. Yeah, right. That's that's kind of the the problem there. And this I wrote the code to be kind of very efficient in way. So just kind of remorse, lots of complexity that you don't need. Cool. All right."
"Unknown","01;42;45;25","01;43;05;27","And some scenarios you want to have a general of description of the problem. So so here's a question from Stephen in the chat. Do you think that parallel modeling processes might be used more in the future with different model approaches, highlighting different patterns of behavior happening in different niche contexts?"
"Unknown","01;43;10;08","01;43;31;24","I would say in some ways it's what your paper did, but what do you think you mean? Yeah, well, I mean, from a practical side. Yes. I mean, that's what you should be doing because just figure out what works best and don't don't think too much about, well, the philosophical side of things."
"Unknown","01;43;34;03","01;44;10;07","But yeah, I mean, I guess long term one could imagine a scenario where more and more things become generalizable to this description. So it's just, you know, a difficult process. Well, explain it. Even for those who are just learning about the technical details, like the visual tell for me was that the figures were a grid of graphs. So it was kind of like three different settings of difficulty or three or five different settings of arms it wasn't just showing we ran it with one parameter combination."
"Unknown","01;44;10;21","01;44;38;29","Each of those graphs was a grid of combinatorics and then you presented what I guess could be considered two different niches with the static and the dynamic. And then today in the presentation, we heard about all these other variations and so those are like kind of toggles in the code. You can say, I'll take a one alpha or I'll take a two beta as far as the combinations of how to run it."
"Unknown","01;44;39;11","01;45;04;18","And so as the code becomes more interoperable and pruned down to really the necessary pieces, then it becomes easier and easier to expand it back out so that we can choose among different options for a given piece. And so that's like this skeleton that so many variations flow off of yeah."
"Unknown","01;45;07;10","01;45;34;21","Cool. Well, in our last few minutes here, where would you like to take it next week or beyond? I mean, what are your current interests or curiosities well, I mean, for me it's just important to have this paper out. So next time when the reviewers asked me a lot about that in-depth algorithm, I can say, okay, look, we analyze this."
"Unknown","01;45;34;21","01;45;58;18","It's like that, it's similar and different. You can you can get whatever you want, basically. Yeah, right. I mean, because you have this adaptive parameters, you know, where you can generate very different behavior and can also things, OK, if you have like an agent, which behaves as a thumb. So sampling, what would be the corresponding parameter in active inference framework which would emulate that and can you actually differentiate between them?"
"Unknown","01;45;59;19","01;46;29;23","So I mean, this is potentially interesting questions which one can try to answer and which are just from my work kind of irrelevant because of this constant questions that I'm getting in during the review process. A and that was actually a good. You do. Yeah. But then there is also this like quite interesting side and like machine learning where this can find potentially quite interesting applications."
"Unknown","01;46;30;13","01;47;24;05","Uh, as I got started a bit recently working with kind of Monte Carlo research and interestingly, so this is something which was applied in active inference as a way to compute expected for managing complex problem. But turns out that if you have kind of very complex problems you can also use Thomsen sampling in Monte Carlo research right? So a way to just figure out what is the best path to follow in a sample and this potentially provides if this stationary scenario can be improved somehow and this is also kind of you can apply active in France to planning inside active inference and so you know in a kind of cyclical circular way."
"Unknown","01;47;25;11","01;47;59;07","Right so what is that look like or how does it get implemented or how is it different than just straightforward active inference so the problem is like that when you have quite a complex decision making and a planning problem or you have multiple branches in the future, which you have to go, it's not practical to compute everything. So what people do is a very popular way to do is like Monte Carlo Research, where you just sample different parts."
"Unknown","01;47;59;07","01;48;28;07","You you estimate up on a subsample of possible parts what is the best part to go? And this would correspond in active inference, like your estimate, the expected free energy of a pack in the future just for a sample, but then you have a problem. OK, how do I select the parts in the sample? And then you can apply active inference to the parts election itself."
"Unknown","01;48;29;16","01;48;55;20","So right. You can kind of choose which parts I should sample randomly when I'm trying to approximate expected strategy for this moment. So that's kind of what makes it kind of interesting is the possibility to experiment and the way that you just framed it as well as what we've seen, which is the relative strength of active inference in dynamic settings."
"Unknown","01;48;56;04","01;49;26;27","It's consistent with a lot of the qualitative and philosophical ways that people are talking about active inference as like a sense making or a wayfinding or a navigation approach rather than a sort of cut and dry calculus of decision making, just resulting in the total you know, crystal path just being laid out before you. It's really about the instantaneous actions that we take now in light of uncertainty about the presence and really the past in the future as well."
"Unknown","01;49;27;11","01;49;51;25","So it's always cool to see how the tactical developments while they're like kind of weaving and recombining they proliferate. And then we see, oh, actually these three are kind of interchangeable or these three are complementary. And then we get more technical detail and speed ups while we also get more and more clarity on what the structure of this sense making problem is."
"Unknown","01;49;55;00","01;49;55;27","Yeah, I agree."
