start	end	sentNum	speaker	confidence	text
2091724	2098282	310	Darius	0.99984	So it's not just the active inference agent, it's the whole system which is embedded in a whole system of other things.
2098336	2110446	311	Darius	1	And so that was my general thinking, is that just on the prerequisite that these systems exist just on that a prior axiom, there has to be some kind of self evidencing of that system itself.
2110548	2112640	312	Darius	0.99985	So maybe affordance is the wrong word.
2114850	2116142	313	B	0.99998	That might be the trick right there.
2116196	2120538	314	B	0.99997	As soon as you provoke affordance, you're provoking phenomenology.
2120634	2123582	315	B	1	And so now we're not talking just about statistical variations.
2123646	2125460	316	B	1	Now we're talking about lived experience.
2126310	2128994	317	B	0.99846	That might be the linchpin right there, I think.
2129112	2130034	318	A	0.99	I think that is right.
2130072	2130418	319	A	0.98622	Yeah.
2130504	2136858	320	A	1	And I would say I think, Darius, you're absolutely on the right track and there is this ambiguity about affordances.
2136894	2148154	321	A	0.99968	But aside from that, I think you're absolutely mean it's just nonsensical to think about an agent absent an environment under active to.
2148352	2152860	322	A	0.62255	It is this agent environment system in its totality that's minimizing free energy.
2153310	2154986	323	A	0.99982	They have to be taken together as one.
2155008	2158366	324	A	0.99	And I know Avel, you've had your hand up for a little while there.
2158468	2160080	325	A	0.97578	Is there something you wanted to add?
2162050	2162798	326	H	0.71	Yes.
2162964	2163886	327	H	0.60578	Do you hear me?
2163908	2165230	328	A	0.98453	Well, we do.
2165300	2166126	329	A	0.98	I do anyway.
2166228	2177070	330	H	0.68552	Okay, so about the afferences world having afferences and basically the symmetry of agents and environment is a property of active inference.
2177150	2179038	331	H	0.95906	Well, of the frenzy principle.
2179214	2193106	332	H	0.99946	So if you buy the frenzy principle and you also buy that it entails that agent have affordances or any approximal notion, then you also buy that walls have affordances.
2193298	2197100	333	H	0.99977	So there are basically three position you can have on that.
2198030	2200746	334	H	1	One is that active inference is correct.
2200848	2205900	335	H	0.70021	Wall are fucking affordances and they do self evidencing, which I would not go with.
2206450	2213038	336	H	0.99559	Another option is that you have basically devolved in the detail.
2213124	2217358	337	H	0.99647	So, for example, maybe the adjunct environment is not the wall.
2217444	2223058	338	H	0.92279	It's something that is broader, like Gaia system, whatever, and it just happens.
2223144	2226562	339	H	0.99772	It includes the wall, but it is not the wall.
2226616	2229010	340	H	0.99	And it does do self balancing.
2229830	2232774	341	H	1	And the third is that active inference is wrong.
2232972	2239030	342	H	0.99998	We don't have affordances based on whatever is the formal presentation of active inference.
2239450	2247402	343	H	1	And I would go in that direction of this phenomenology stuff.
2247456	2255334	344	H	0.99595	So we have, I would say, philosophical evidence in the sense that denying this would lead to nonsense.
2255382	2263198	345	H	0.99998	But information is based on observation, and some system do observing much more actively than others.
2263364	2265946	346	H	1	And maybe it's a good thing to have in your formalism.
2266058	2268400	347	H	0.5211	I'd say so.
2269190	2286726	348	H	0.96732	You have maybe a stronger case for the way phenomenology affordances are constructed in the quantum formulation of the FEP, if there is such a thing, which, like Chris Fields, someone who we should baseline believe claims there is.
2286908	2298486	349	H	0.99989	Because then you have formalization which is not in terms of dynamics per se, so causal constraints, but observation and indirectly phenomenology.
2298598	2300522	350	H	0.99996	Maybe you have something that is stronger there.
2300576	2334210	351	H	0.99789	But right now, the link sorry, there is actually a bunch of people who have a quite good hold on science, which are the ecological activity and cognition on one hand and between cognition and the metabolism, the constitution of the living thing that cognites on the other and one of their definition of agency cognition.
2334290	2341480	352	H	0.62518	Pick one entails interactional, asymmetry I think is the word.
2346670	2357530	353	H	0.69788	That is something we would need to translate into active inference, well into the FEP for active inference to have a strong grip over this affordancing.
2358030	2362046	354	H	0.99978	Until then, we have a kind of handwriting way.
2362068	2369950	355	H	0.473	It relates it to more conceptual approaches that are related to an active and ecological approach to psychology.
2370110	2377460	356	H	0.98	And, yeah, the formalism lags basically behind the concept for now.
2378230	2380260	357	H	0.99998	Sorry for the long talk.
2381690	2382758	358	A	0.9868	No, that was great.
2382844	2383990	359	A	0.99985	Much appreciated.
2387210	2390834	360	A	0.99936	Anybody else want to come in on a question of affordances?
2390882	2396410	361	A	0.99506	Because I know affordance has played a fairly substantial role in the lecture.
2403870	2412080	362	A	0.95574	Anybody has any questions related to affordances or action perception affordances, then now's the time.
2413090	2417678	363	Francisco	0.55911	Yeah, I do have one, but it's not well structured yet.
2417844	2418960	364	A	0.62624	That's really fine.
2420130	2430094	365	Francisco	0.98381	Something that I've been thinking about for the last month because I started to depend on artificial intelligence field coming from a humanities background and philosophical background.
2430142	2441602	366	Francisco	0.99991	So I'm mixing many things in this period, mainly following the active inference as a crossroad between many disciplines, and this is very beautiful about the framework.
2441746	2467418	367	Francisco	0.98	And I was super curious about the question proposed by Darius, and I was then thinking about now we're actually facing a new environment and a new landscape in which we're interacting with actually generating over revolutionary time and synchronizing over evolution.
2467594	2475406	368	A	0.50102	Technological alien agencies operating within our landscape and field of affordances.
2475518	2481090	369	A	0.96897	So I think there's a lot of really interesting work to potentially be done there.
2481160	2503980	370	A	0.68	I will take the opportunity to shamelessly plug a preprint that Mark and I have released recently, where one thing that I'm really interested in, that I can kind of speak with some confidence on is the fact that I do think there's a point at which the theory of affordances or the language of affordances, starts to break down to.
2507410	2515002	371	A	0.99908	So the preprint I'll share around is looking at ambient technology specifically.
2515066	2524626	372	A	0.99994	So this is technology that the whole kind of impetus behind its design and conceptualization is that the user doesn't have to actually do anything.
2524808	2528062	373	A	0.99994	So it precedes the user Pragmatically and epistemically.
2528126	2532354	374	A	0.99998	It knows what kinds of things you want it to do, and it just does them in the background.
2532482	2541480	375	A	1	And it works by shifting kind of it subtly shifts the material environment such that it impacts your field of affordances in real time.
2542890	2562122	376	A	1	And the argument that we make in that paper is essentially that the affordances approach doesn't really work for this and that we need to kind of think again, I think that that might be how to conceptualize generative AI, for example, under the affordances framework.
2562266	2566720	377	A	1	I don't know of anybody that's done any work on that, but it would certainly make a really cool project.
2570090	2572440	378	H	0.98859	You are making it right now.
2573770	2574840	379	A	0.98358	What's that?
2576410	2578246	380	H	0.99998	You are making it right now.
2578268	2580840	381	H	0.55	I know because you sent me the paper to review.
2581450	2582520	382	A	0.99	Oh, yeah.
2584910	2585820	383	Francisco	0.94333	Thank you.
2590030	2594914	384	A	0.99077	Early stages of a paper on the role of generative AI in classrooms.
2595062	2614210	385	A	0.99107	So, from the perspective of thinking about what kinds of affordance does generative AI represent in a learning environment, particularly, we're kind of applying active inference to classroom design and looking at it from the angles of different educational and pedagogical theories.
2614630	2617700	386	A	0.99987	But it's very early days.
2620070	2623122	387	A	0.67289	It probably depends on your view of generative II in general.
2623176	2627640	388	A	1	I mean, it depends whether you would consider it a real cognitive agent or not.
2628490	2641162	389	A	1	I think some people are more inclined to think of it as this is a thing that has agency, it has real understanding, and other people are maybe less inclined to think of it in those terms.
2641216	2645580	390	A	1	And I think that might bear significantly on how you think of it.
2646930	2647966	391	Francisco	0.99963	Yeah, that's super cool.
2647988	2655514	392	Francisco	0.69386	That basically the last project you mentioned is very in line with my PhD project right now because my main PhD.
2655562	2665410	393	Francisco	0.9998	Project is our European foundings, and it's about the AI for personalized education, and I'm trying to follow it through the active inference framework from a multi level perspective.
2667350	2668130	394	A	0.73651	Very cool.
2668200	2670500	395	A	0.95143	Yeah, we should we should probably talk more about that.
2673690	2674342	396	A	0.62905	Okay.
2674476	2675350	397	A	0.80298	Darius.
2677930	2678294	398	B	0.99296	Yeah?
2678332	2691820	399	Darius	1	I wanted to ask I mean, this may be directed more mark so I know this is kind of his work in terms of slopes of uncertainty and about doing better than expected at reducing prediction error over time.
2692350	2713602	400	Darius	1	I was wondering kind of how the architecture of that is built into the particle, into the generative model because we have the kind of for me, I don't know if it's an hour and out sort of conflict, but we have these kind of implicit priors that we're going to fulfill certain expectations or minimize prediction error regarding certain things.
2713656	2713826	401	H	0.99246	Right.
2713848	2718850	402	Darius	0.99996	So homeostatic priors or happiness, well being, whatever it is.
2719000	2731958	403	Darius	0.99998	But then your claim is that we have the higher order beliefs, the higher order predictions that over and above, that I also need to do well, better than expected at reducing prediction error over time.
2732124	2735434	404	Darius	0.5245	So it's still quite fuzzy in my mind.
2735472	2751002	405	Darius	0.99996	But is there a kind of potential conflict there between the general priors that the system has and then actually, in a sense, violating those expectations by going over and above them, which itself constitutes an expectation?
2751066	2754110	406	Darius	0.99919	How do you kind of resolve that tension?
2755810	2760366	407	B	0.998	Yeah, that's interesting, but this is very much in Ben's wheelhouse too.
2760468	2786146	408	B	0.92082	Ben and I have been working on sloppy stuff for almost as long as I've been doing on his original paper called We'll Get It Up.
2786168	2792500	409	B	0.99973	They do a really good job of showing technically where this sits within a deep parametric model.
2793430	2806278	410	B	0.72038	Lara Senved Smith's paper on metacognition also does this by showing you have these depths of modeling where models above are modeling models below, and optimizing over those models below.
2806364	2817100	411	B	0.99994	So we have some good computational backbone for thinking, for not only thinking that this is the case, but beginning to express how it does the work it does.
2817630	2826830	412	B	0.99967	So let's leave that for digging into it, though, technically, sort of on our own, let me say sort of at a higher, more abstract level still, hopefully it's useful.
2827490	2844462	413	B	0.99957	It's not weird to think that this kind of anticipatory system is not only making predictions about the world, but it's also part of what it's predicting is how fast or slow, how efficient it is in particular contexts at resolving certain kinds of errors.
2844606	2849990	414	B	0.99996	That's a perfectly fine thing to think that we're also predicting slopes of engagement.
2851050	2860634	415	B	1	And then all we're saying then is system also pays attention to when those expectations are breached and it's learning from those breaches that should just be the bread and butter for what the system does anyway.
2860752	2882318	416	B	0.99973	So precision is a second order process in much the same way precision is about how reliable are lower level predictions and then using that amount to toggle how impactful either errors or predictions are.
2882404	2897860	417	B	0.99996	So we've already got baked into the system, right from early days, this idea that the system is not only making predictions, but monitoring its own predictive processing regimes and then toggling based on how reliable those substreams are.
2898310	2915100	418	B	1	All we're adding here is when we first thought about those mechanisms, one thing that can happen, this is just good for everybody who's interested in active inference, because I bump into this with my students all the time when we say something like precision weighting, a tendency to think of thing.
2916830	2924566	419	B	0.99996	So we go to find this precision like where's the biological or precision weighting?
2924598	2932414	420	B	0.79889	But when we actually get into a biosystem and we look for these things, the truth is precision is going to be weighted in lots of different ways.
2932452	2939086	421	B	1	I mean, that's the real frontier of this research is to actually find how these things are instantiated and the answer is going to be multifarious.
2939118	2943138	422	B	0.99	I mean, you're going to have precision adjustments happening throughout the system in lots of ways.
2943224	2947042	423	B	0.98316	It could be synchrony and asynchronous and desynchronies between systems.
2947106	2953842	424	B	0.52834	It can be neuromodulatory chemicals, it can be structural shapes within the brain.
2953906	2957718	425	B	1	I mean, precision is going to be set in lots of different ways.
2957884	2983486	426	B	0.53821	So all that we're pointing out here is that one of the ways that precision is being set, one of the ways that the system is tracking how efficient it is and then upping or lowering the amount of impact error signals or predictions have, is that it's happening in an embodied way.
2983588	2994690	427	B	0.99992	So we've looked over to the effective search and lo and behold, there are all these signatures that we were looking for for this part of the machinery.
2996470	3000394	428	B	0.91342	So not weird that the system is tracking its own regularities and adjusting.
3000462	3002338	429	B	0.99998	That was baked in right from the beginning.
3002514	3005826	430	B	0.9996	How it does that, that's one of the frontiers.
3005858	3007654	431	B	0.99981	It's going to happen in lots of different ways.
3007772	3008594	432	B	0.9945	Lo and behold.
3008642	3027898	433	B	0.99984	Affect the dynamics, the shoe fits, they look like they do that stuff and then you bring it to the lab and you go back to like reward prediction error research and sure enough, neuromodulatory chemicals, reward systems are tuning affective dynamics relative to better than and worse than slopes of uncertainty management.
3027994	3031760	434	B	0.72531	It's exactly what we would expect given the computational model.
3032290	3046242	435	B	0.99992	So then it was an easy next step to start saying, well look, there's one of the ways that precision, there's one of the ways that affect system.
3046376	3051554	436	B	1	Now just notice there it's the only precision, it's not the only thing the affected system is doing.
3051592	3057570	437	B	0.57528	We never want to say we're careful not to be reductionist to say, oh, affect is always aerodynamics.
3057650	3058678	438	B	1	I don't think that's right.
3058764	3070390	439	B	1	I think it's that aerodynamics are expressed in part effectively and they have this impact on the system that we've known about for a long time, even from just the reward prediction error literature.
3070550	3073340	440	B	0.99996	Does that help or was that a bit is that okay?
3074190	3074940	441	Darius	0.99978	Yeah.
3078370	3083950	442	A	0.99966	Just to add two things really quickly there because I know time is kind of catching up with us.
3084020	3097586	443	A	1	I would emphasize as well, just as a kind of general .1 of the things I really like about the work on aerodynamics and affect is it has this nice kind of broad capture of the kinds of affectivity that agents can experience.
3097688	3106934	444	A	0.99649	So when we talk about affectivity, we're not just talking about full blooded emotions or even just moods, but we're talking about what?
3107052	3121142	445	A	1	One of the things I kind of drew attention to in the lecture was Matthew Ratcliffe's work on existential feelings, which I think is just such the connection between active inference and phenomenology that you find in some of this work is just insanely powerful.
3121206	3133626	446	A	1	And it's one of the things that really drew me into the framework the second thing, just building one thing that I don't think I mentioned in the lecture is active inference.
3133738	3138190	447	A	0.77939	It has been described as a quintessentially metacognitive framework.
3138350	3154534	448	A	0.99998	So you have kind of built into the architecture, you have expectations over expect, so you have kind of predictions about predictions and this has proved to be just, again, just phenomenally useful for thinking about certain aspects of phenomenology as well.
3154572	3159590	449	A	0.81738	So yeah, I think that these are like real strengths of the framework.
3165140	3171600	450	A	0.97611	Okay, I don't know how we're doing for time.
3171750	3174256	451	A	0.99997	Are we strictly limited on or can.
3174278	3177190	452	H	0.50934	We we are not as far as I know.
3177800	3178980	453	H	0.41742	Daniel.
3181480	3187270	454	A	0.99981	Well, I can probably do I definitely do another 15 if anybody has any more questions.
3187640	3193284	455	A	1	And people, I should say as well, that doesn't mean that we're all held captive to my time frame.
3193332	3202620	456	A	0.99989	So if people do need to leave within the next five or ten minutes, that's absolutely fine, but I'm certainly happy to carry on if anybody has any more questions or comments.
3207060	3229796	457	G	0.99995	If no one else has got any, I would quite like to go back to earlier in the discussion you were talking about the value of uncertainty because in organizations in which I'm working with, we often have conversations about uncertainty and what we find is over time there tends to be a drift towards risk aversion.
3229908	3242312	458	G	0.84731	So we're working with a large international construction company at the Minute, and they used to have a culture in which innovation was quite well embedded.
3242376	3270900	459	G	0.54	And over time, it's kind of drifted towards very, very risk averse culture where actually, rather than learning through the process and being able to tolerate uncertainty around opportunities and what can be accomplished and that kind of surveillance that comes with the intrinsic reward, I suppose, of being able to reduce uncertainty about capabilities to a situation where they're trying to anticipate all of the risks upfront before they even get involved in the project.
3270970	3273616	460	G	0.87036	So there's some kind of valence switch.
3273728	3289184	461	G	0.99	Mark and you mentioned David Blaine earlier and something about the context there was a switch in valence from yeah, this is a kind of a play, this is a safe thing to do, to actually know this has real consequences.
3289332	3297100	462	G	0.99583	So I'd like to explore that a little bit more actually, if anyone's got kind of any insights or papers or comments.
3300000	3303090	463	A	0.99741	Yeah, I think that's a really interesting question, actually.
3304900	3317380	464	A	0.62234	It seems like one of the things we've been talking about is this connection between uncertainty, prediction, error, minimization and affectivity in individual agents.
3317450	3324576	465	A	1	And it sounds like what you're asking is how does that translate to collectives?
3324688	3338360	466	A	0.99885	So one of the things about active inference that we're going to see in subsequent weeks is how it scales up to kind of larger systems like companies or groups that are trying to achieve some kind of shared goal.
3339820	3344764	467	A	0.93611	How does the value of uncertainty translate onto how is it scalable in that sense?
3344802	3345390	468	A	0.76617	Right?
3345760	3347470	469	A	0.95366	Would that be a fair kind of.
3348640	3350430	470	G	0.99991	Yeah, I guess so.
3355940	3366388	471	G	0.54731	Uncertainty often when it's talked about uncertainty is talked about as risk, which is, I suppose, is predictions or anticipation of outcomes that we don't want.
3366474	3366916	472	Darius	0.99459	Right.
3367018	3375824	473	G	0.99886	Whereas there's also positive uncertainty, which is, I suppose, simply stated opportunities through curiosity.
3375952	3388600	474	G	0.99998	What might we be able to achieve this kind of novelty seeking, I guess that new opportunities that we haven't exploited, and they're just in the kind of organizational systems.
3389500	3405570	475	G	1	I think there are various pressures that cause it, but over time, you see these cultural shifts towards a very kind of risk averse where the valence is obviously quite negative, quite an unpleasant feeling for people.
3407780	3408928	476	B	0.72365	Yeah, this is good.
3409014	3411090	477	B	1	This is right at the heart of my current work.
3411620	3412608	478	B	0.99997	I'm really interested.
3412694	3421136	479	B	0.99944	So we just had a big stint where active inference models were starting to be used in computational psychiatry, especially for pathological disorders.
3421248	3425780	480	B	0.9999	So addiction, depression, disassociative disorders, OCD PTSD.
3427800	3435096	481	B	0.99871	It's quite a sexy framework for thinking about some of the ways that the cognitive system breaks down and the sort of new move right now.
3435118	3437860	482	B	0.71	I mean, we have a collection coming out right now in Neuroscience of Consciousness.
3437940	3456168	483	B	0.59093	Is to think about these things in terms of, okay, if we are predictive systems and we have a sufficiently rich model of how that system works in a particular niche, what sorts of ways can we intervene on that system in order to have positive outcomes, rather than just modeling what the negative outcomes are?
3456274	3458224	484	B	0.99	And I hear that a lot in what you're saying now.
3458262	3460976	485	B	0.98901	So I'm just going to drop one link for you there.
3461078	3467948	486	B	0.99961	This is Casper Hess again wrote a very small paper with a nice little model called Sophisticated Affective Inference.
3468044	3473670	487	B	0.22277	Here's a little bot that tends towards catastrophe catastrophizing the future.
3474760	3480100	488	B	0.99999	If it's given like, fun medium fun medium fun dangerous.
3480260	3485850	489	B	1	Over time, it tends to expect the dangerous one.
3487100	3497260	490	B	0.99853	Like after 10,000 iterations, it basically lives in the worst possible scenario, which is a nice little this is my wife, this is most people today.
3497410	3504724	491	B	0.99997	So the question is, I want to know, given the model, why does that happen and what can we be doing to intervene?
3504872	3511644	492	B	1	And part of the answer is going to be we need to become more tolerant of uncertainty.
3511692	3514384	493	B	0.99998	That's one of the things that the system can be better or worse at.
3514502	3520020	494	B	0.99995	So this just takes the computational modeling and then looks to things that we already know about emotional regulation.
3520760	3522310	495	B	0.99989	That's part of the story.
3523480	3533336	496	B	0.71308	So we've done a little bit of work on this with our predictive dynamics of happiness and wellbeing, and Ryan Smith is definitely doing work on this with active inference and well being.
3533518	3536810	497	B	0.98415	So definitely check that out if you're interested here.
3538540	3544860	498	B	0.8666	I'll just flag one interesting thing here that relates just to what we were just talking about, about layers of modeling.
3545600	3548316	499	B	0.66	One way that let's say two ways.
3548418	3550776	500	B	0.99995	There's two ways that a system, and it's probably going to be lots.
3550808	3556988	501	B	0.99992	But the two that come to mind that a system can become more tolerant to uncertainty is one exposure.
3557164	3561440	502	B	0.99983	So this is why exposure therapy might be useful for our kind of a system.
3561590	3569268	503	B	0.99999	You want to expose the system to volatility at the lower and middle levels of the hierarchy and have it turn out okay.
3569434	3579588	504	B	0.98495	So that one of the things that the system can come to predict is not only particular outcomes, but it can also predict how much error is involved in particular outcomes.
3579684	3595256	505	B	0.99059	So, for instance, when I used to give a pro talk, I was always really nervous, and I don't know if that ever really went away, but I've had so much exposure to the anxiety of giving a professional talk that basically I don't notice it anymore.
3595288	3600488	506	B	0.99751	But if you were to ask me at the beginning of my talk, mark right now, what's your phenomenology?
3600664	3604536	507	B	0.79	And I sort of meditatively looked, I'd probably say, yeah, I'm nervous.
3604648	3607052	508	B	0.99883	But if you hadn't have said that and you were just like, hey, what's up?
3607106	3608720	509	B	0.54131	I've been like, oh yeah, I'm great.
3608870	3609424	510	B	0.99995	It's all good.
3609462	3610588	511	B	1	I don't even notice it anymore.
3610684	3617828	512	B	0.99987	That's because the system knows that I have errors go up, but as soon as I start talking, they drop away.
3617914	3622256	513	B	1	And because I know the arc that even error in the system, it becomes non newsworthy.
3622288	3626288	514	B	0.98102	It's no longer interesting volatility to be tracking that's just from exposure.
3626464	3634596	515	B	0.99892	So what's happening is you're having errors at a lower or middle level that a higher level is now modeling, saying when we come here, we should expect this arc of error.
3634628	3639370	516	B	0.99995	Same thing when you work out like real gym rats, they can feel good.
3642400	3655360	517	B	0.95449	You're having your system right, but at the higher level, it's now learned not only that that has a natural arc, but that that's a good sign at a higher level.
3655430	3662976	518	B	0.99032	So now you're getting positive prediction error slope high and negative prediction error slope low.
3663158	3666160	519	B	0.66836	Okay, so one exposure.
3666320	3669840	520	B	0.72	Two, you can model your own responses.
3669920	3672900	521	B	0.61219	This is something Ben and I work on with horror movies.
3675800	3682900	522	B	0.99972	You can take an active role in mindfully observing your own reactions to volatility.
3683060	3685956	523	B	0.99	And this comes up in our paper on horror.
3685988	3688120	524	B	0.77708	We've already dropped the link today if you want to check it out.
3688190	3692232	525	B	0.99999	Something really special happens when the system models its own reaction to volatility.
3692376	3703536	526	B	0.99995	It starts to learn that even reactions to volatility, they don't need to be compounded up into dangers, that it's okay to be uncertain at certain levels of the system.
3703718	3711650	527	B	0.99959	So how that translates into business, I'm not sure, other than I know tolerance to uncertainty is a marker of business success.
3712180	3722100	528	B	1	And I suspect the framework in a fit with lots of mindfulness work about learning to tolerate uncertainty.
3722440	3728932	529	G	0.99868	Is there anything about the role of language in kind of modulating those metacognitive?
3729076	3730024	530	B	0.99	Oh, it's good.
3730142	3736170	531	H	0.98342	If I may, I was preparing an answer on that specifically, and I was nervously waiting for opportunity.
3736540	3737530	532	A	0.53296	Sorry, Mark.
3742400	3753708	533	H	0.63884	Meta in terms of evolutionary cognitive archaeology, we don't know when language emerge, but we do know that, let's say an encouraging semantic system.
3753794	3760400	534	H	0.99395	So you can build things in language, and you can expect things in the world to correspond to things in language.
3760820	3775924	535	H	0.99979	So, for example, if you that's abstract, as I say, it's abstract, but you can, for example, have a self identity, and I'm a French, and I communicate with the expectation that are embedded in that identity with other people.
3776042	3777844	536	H	0.91	And that means we communicate over norms.
3777892	3781656	537	H	0.99895	So we have specific expectation of what we will do.
3781838	3788280	538	H	1	And those expectations, they become embedded in specific symbolic markers that are embedded in language.
3788960	3814240	539	H	0.7	And something that the thing that it was strongly evoked in my mind when you talked of tolerance to insecurity is that as far as documented history goes, Europeans well, Indo Europeans, they are pretty strong on the idea that things have a nature and they act lawfully.
3814680	3819760	540	H	0.89	And their nature and their laws, they somehow correspond to linguistic categories.
3819920	3829240	541	H	0.99991	So I can say stuff like chickens quack, and that's a proper explanation of what are chicken and why they quack.
3829980	3839536	542	H	0.71	And if you look in Chinese philosophy, as far as written history goes, you have a much accent on Wei Wu Wei.
3839588	3845100	543	H	0.9997	So a poor translation would be effortless action.
3846400	3850296	544	H	0.99669	Closer translation would be action without action.
3850488	3864790	545	H	0.99958	So it's something that is quite close to the phenomenology of flow in that you observe yourself doing things and you do not apply a conscious effort to the flow of what you're doing.
3865560	3871332	546	H	1	And that looks like something that is closer to the phenomenology you'd expect.
3871386	3898156	547	H	1	If you apply recursive preactive cognition with less or less heavy or more effectively integrated symbolic concurring like use of language as something that you actually expect to be meaningful and to constrain strongly your actions and marginally, I'd expect, very strongly expect that linguistic categories will map and what you build with it.
3898178	3903420	548	H	0.99972	So, I don't know, self identities, plans, whatever will map cleanly onto what you observe.
3903500	3907570	549	H	0.9999	You will be very anxious about things, because that does not happen usually.
3910020	3924676	550	H	0.96	And yeah, besides grand discourse on interpret traits, which are usually not that constructive sorry, I got lost because I did.
3924698	3930330	551	B	0.93388	Not let me just say one thing before we move off this point.
3931340	3935396	552	B	1	A simple way that language might help is by invoking cognitive flexibility.
3935508	3942844	553	B	0.99975	So oftentimes we think about the management of error being either updating predictions or acting on the world.
3943042	3944072	554	B	0.96415	That's the dyad.
3944136	3951868	555	B	1	Usually what it overlooks is the third one, which is we can also manage volatility by redeploying precision in a better way.
3952034	3963264	556	B	0.99995	So rather than just updating your model to fit the world or updating the world to fit your model, you can just change the set of what matters so that you're not really updating the model and you're not really changing the world.
3963302	3965308	557	B	0.99999	You're just changing the problem landscape.
3965404	3967620	558	B	1	And that's something language allows us to do.
3967690	3976832	559	B	0.69979	It's maybe one of the really amazing things that language allows us to do is we can use language to bootstrap that kind of precision adjustment.
3976896	3980744	560	B	0.99997	So if the train doesn't come on time, we both notice it.
3980782	3980984	561	B	0.97715	Okay.
3981022	3983492	562	B	1	And we feel bad that's perceptual updating.
3983636	3987044	563	B	0.99999	We might go and get a taxi that's active updating.
3987172	3996776	564	B	0.99974	But I might just say to you, wow, look, isn't it lovely that now we get a little bit more time to read our book or to continue our conversation or let's finish our coffee with a little bit of ease.
3996808	3998060	565	B	1	I mean, we get an extra 20 minutes.
3998130	4002012	566	B	1	Now even just saying that redeploys precision over the problem.
4002066	4006690	567	B	0.99998	Space now the train being late isn't volatility in the system.
4007220	4011836	568	B	1	The train being late is signaling to the system that a better than expected slope has been achieved.
4012028	4013136	569	B	0.99816	Isn't that so interesting?
4013238	4018896	570	B	1	The exact same occurrence is either undigestible volatility, right, like you're going to be late.
4018928	4019600	571	B	1	Oh my goodness.
4019680	4026676	572	B	0.99993	Or it's an opportunity for an improvement in the system, which is now you get more time with the person that you're taking the train with.
4026778	4034552	573	B	1	And that was just a matter of linguistic perturbance of the way that precision is being looking at.
4034606	4042750	574	B	0.98121	If you wanted to dig into the research here, I would look up cognitive flexibility and language or coaching cognitive flexibility is such a good point here.
4045520	4050952	575	H	0.81207	So you have a paper by Nick Clark on this specific encouraging role of language.
4051016	4062876	576	H	1	And something it entails is that basically you get like if the active infrastructure is correct, you flexibly predict a flow in the interoceptive proprioceptive exteriorceptive.
4062908	4064864	577	H	0.97107	Is that even a thing space?
4065062	4071344	578	H	1	And that is what builds an integrated experience and integrated cognition and language.
4071392	4073024	579	H	0.99968	It adds another layer of complexity.
4073072	4081016	580	H	0.99987	If you can just talk to yourself in your head, that is another dimension that you can predict and that can be coherent or incoherent with your world.
4081198	4091228	581	H	1	And so that is an extremely powerful encouraging system because I just have to tell a plan to myself and boom, that pushes me, nudges me nicely throughout the plan.
4091314	4097144	582	H	0.99997	But then you can have a different level of meta expectation over how language corresponds to reality.
4097192	4109664	583	H	1	And I'd say a very strong factor of aversion to uncertainty is whether you expect your plans or your linguistic structure to nicely map onto reality because it will not happen.
4109782	4115036	584	H	0.60551	But if you expect strongly that it will be the case, you will have to make it happen somehow.
4115148	4124292	585	H	1	And here you will adapt rigid strategies and you will lose flexibility, but also language necessary for flexibility to be the case in the first place.
4124346	4127960	586	H	0.99687	So it's about coupling between dimension of cognition.
4130540	4130856	587	A	0.99965	Yeah.
4130878	4141256	588	A	0.81	And I would just kind of risk and danger are two things that I've been really interested in across a kind of variety of different contexts.
4141288	4145548	589	A	1	And I would say some of the.
4145554	4161152	590	A	0.99997	Things that have been said like how you can influence the system by externalizing things through language and the different strategies that systems, whatever scale they're on, have minimizing prediction error, minimizing free energy.
4161286	4165344	591	A	1	But also I would just emphasize the importance of external context here as well.
4165382	4172432	592	A	0.99999	So even in the case of a collective like a business, you still have to take into account the environment in which the business is operating.
4172496	4177100	593	A	0.62	And I've been really interested in a particularly extreme example of context.
4177280	4199020	594	A	1	I used to still do some work in philosophy of sport and I've been really interested in dangerous sports and why there seems to be this insane contextual effect where within a very kind of narrow contextual band of sporting practice, people seem willing to take on risks that outside of that context would just be completely insane.
4199680	4215620	595	A	1	And I think this is something that's probably going to come up again in subsequent weeks as well here when we talk about the way that expectations on an individual or a collective basis can be set through other minds.
4219400	4223012	596	A	0.96175	So what somebody else expect myself to do?
4223146	4224710	597	A	0.97	And so on and so on.
4226120	4227780	598	A	0.99764	Darius, you've had your hand up a while.
4227850	4229112	599	A	0.91952	Do you want to jump in?
4229246	4229960	600	Darius	1	Yes, please.
4230030	4236760	601	Darius	0.99068	I'm not sure this is the sort of grand synthesis of any of this, but flow was mentioned.
4236830	4243596	602	Darius	0.99999	As I said, it's a kind of pet topic of mine and something that.
4243618	4245192	603	A	0.99999	We know about flow.
4245256	4262268	604	Darius	1	And this is why it's integrated into this idea of language and agency, is that at least in its original conception, success, mahali, and the sort of qualitative experience associated with flow, you would find stuff like not only the dilation of time, but also the reduction in self consciousness.
4262444	4271188	605	Darius	0.99	And now this is sort of picking up a lot of work that happens at UCL and people like Jeremy Skipper how integrated language is into the sense of self.
4271354	4290510	606	Darius	0.99	And it seems to me, and this is kind of shooting from the hip, that all of these very deep rooted, I guess they're kind of psychotechnologies the self language seem to dissipate at this goldilocks zone, at this point of at this edge of criticality, at this flow state.
