"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;13;26","00;50;41;24","Like like do I exist? I think therefore I am. It's very like Descartes. And I'm like, that's evidence for your existence. But like, does a little cell even is it self-aware enough to know that it exists? I mean, it is like the desire to not be extinguished, awareness of your own existence. So I think about, you know, sensory evidence for your model or for the validity of your models."
"Unknown","00;50;41;27","00;51;09;04","So that's kind of always how I think about it. Model evidence is not evidence for my existence. It's evidence for the validity of my model. So that's kind of how I've always thought about it. But it just was interesting. This this phrasing that was used by by Sims, because I just was curious, is there a difference between evidence for your existence and model evidence and just what do you guys think about that?"
"Unknown","00;51;09;04","00;51;12;09","Or am I the only one that was like, that's kind of weird."
"Unknown","00;51;15;04","00;51;47;09","There's a lot of pieces here. So one piece is that in active inference, the preferences are over sensory outcomes, not over hidden state estimates. So instead of maximizing, you know, values of hidden state estimates like making it maximally safe out there, that situation of bodily safety would be reframed as maximizing evidence for observing our observations in their preferred states."
"Unknown","00;51;47;09","00;52;24;13","So one little flourish that is active inference germane is this focus on the sensory evidence rather than inferred hidden states. And then that is an interesting question about is that is it the model of itself? What is this? How are we getting sensory evidence for our self? And is that the imperative for action? And it just reminded me because you said, you know, I think therefore I am this is Latin post hoc, ergo Proctor Hook after this."
"Unknown","00;52;24;13","00;53;18;01","Therefore, because of this, it's like the post hoc fallacy. So I think therefore I am. And then of course, you know, cue the 51st and papers I am. Therefore I think every possible inversion like is it that thought begets life or does life beget thought? And then if we're only going to find both of them inextricably tied up in actual systems, what is the partitioning or the compartmentalizing that is variously meaningful or true or so that inversion is really cool and also speaks to the podcast that was released yesterday or the podcast episode where it's clips from I think Livestream 56.5.2."
"Unknown","00;53;18;11","00;53;40;24","So there is a lot of discussion about change your mind, change your life, and then the inversion of that is change your life, change your mind, right? I think therefore I am, I am. Therefore, I think that's all of this action perception loop of activity yeah. Here's the first in paper I am. Therefore, I think he did go there."
"Unknown","00;53;41;25","00;54;14;19","He's been there this is an interesting interesting paper. It even begins the first sentence is how does Schrodinger's question, which is what is life touch on philosophical propositions such as two cards, famous proposition, cognito, ergo sum. I think therefore I am. And then not exactly a formal connection, but this weekend is cognito 20, 21. So kind of another illusion there."
"Unknown","00;54;15;11","00;54;50;22","But yeah, what does it mean for sensory evidence of our own existence is that our, our proprioception and our, our thermo perception and taste or is this referring to a higher level of mental activity like as we saw in the Sanford Smith paper on mental action the observables of one level. So like the outcomes of the higher order mental model can be plugged into the priors of a lower model or the hidden state estimates of a lower model."
"Unknown","00;54;51;04","00;55;38;08","So like is observing our attention maximize evidence or a model which we pay attention to different things. Where does, where does that play in with life mean continuity what is that question oh, go ahead, unmute. I got it. So the the distinction that seems made in the paper between adaptive active inference and mere active inference. So my question is whether this distinction follows the kind of evolutionary path or if or if it's in line with the mind's continuity business."
"Unknown","00;55;38;21","00;56;16;15","So we can kind of unpack all of those in the next couple of slides. OK, so the life my thesis so I pulled from this paper by Kirchhoff and Ambrose for we see where they asked the question, are mental phenomena restricted to living systems? And there's several viewpoints here that the first one is obviously you can answer no."
"Unknown","00;56;16;24","00;56;46;16","And there's a couple of different ways. And so the cognitive gist viewpoint is that some cognitive systems can be living systems, but minds are really associated with computational processes that have semantic content for properties, and minds can be realized independently from life given the right kind of artificial support system. And so this this allows mine to exist artificially, essentially."
"Unknown","00;56;47;08","00;57;17;19","And then there's the overly generous, non-cognitive gist of free energy principle thought that all systems can maintain the variables within the limited range of values. All systems that do this can be understood as having some kind of mentality or proto mentality, given that the CPU casts any system that maintains structural integrity in a fluctuating environment as engaged in predicting its own future states."
"Unknown","00;57;17;19","00;57;48;09","And this is kind of the pan psychic take on that that life can exist in or that not that life, but the mind can exist in things like molecules that are undergoing reactions. So there's I mean, in everything there's a mind. Thanks for this really helpful break down. So huge topic. You know, a lot of implications. So, OK, just to throw out a cell phone that we're done using or would that be you know, a rights issue?"
"Unknown","00;57;48;21","00;58;32;07","So are mental phenomena one to one restricted, necessary, sufficient? How is cognition related to life as we thermodynamically know it and some some strong shots from the know site which is saying which first off is always a somewhat easier position to defend because you can just say, look, it's a Venn diagram overlap and we don't know so who's to say that it's restricted because maybe there's some overlap, maybe there's a but not be, maybe there's be but not a so first it's a general claim that one can deny a restriction by just saying we're not sure or it might not always be that way."
"Unknown","00;58;32;21","00;59;15;06","And then this is just really it's clear and funny how you've written it overly generous like relative to the expectations of who maybe someone's very stingy with their interpretation. Maybe so hopefully the authors how they wrote it. So your current policy, that's how that was their, their, their terms. Nice. So maybe there's an RFP whale out there for whom this is still not generous enough, but if it was quite didn't mean to to edit it, but like there's the integrated information theory people their flavor of pants like ism would be like because all systems are on this continuum of integrating information pancake ism."
"Unknown","00;59;16;11","00;59;45;24","Another approach is sort of this cybernetic pancake ism, which is like because all systems are on the continuum of maintaining their variables within a limited range of values, kind of like good regulator theorem. So in other words, not because there's an information continuum but because there's a cybernetic control continuum data dot pants, I guess. So there's an information centered inference."
"Unknown","00;59;45;24","01;00;26;05","Pan inference equals pan psych ism. And here's like a pan control or pan resistance to dissipation equals pants like ism claim. So that's pretty cool that that action and inference thread come back in different guises. Welcome back, Steven. Your surroundings are less blue, but I hope that it will work. Thanks. Yep. We're on 11. We just heard some of the no voices on the question are mental phenomena restricted to living systems?"
"Unknown","01;00;26;18","01;01;05;03","And then Blue, who is on the other side of the table? Well, and then there's a couple of different views that the authors put forward in the paper as well on the yes side. So there is the non cognitive gist. So that's the the second view from the no, but plus the evolutionary come review. So this is mind, but not life requires sophisticated generated generative neural machinery that is not present in simple forms of life such as single celled organisms."
"Unknown","01;01;05;12","01;01;33;02","And that was my question about adaptive active in friends versus mirror active inference is that like putting minds above a certain is that of a certain evolutionary point, such as like higher level vertebrates or whatever only perform adaptive active inference if there evolutionarily at a certain point or in a certain sense kind of implied in a certain amount of collectivity like so."
"Unknown","01;01;33;02","01;02;01;19","So in his paper he said that, you know, whole organisms can be can do adaptive active inference but not like cells within an organism. And so that was kind of it's along the lines. Well, it doesn't necessarily link directly to sophisticated neural machinery. It seems like sophisticated collective autonomy or like like what what was the the sophistication and where was this line?"
"Unknown","01;02;01;19","01;02;40;09","And I kind of pushed Matt on that when he was here. But I just wonder, is that is that links somehow to to this way and then I don't know if Stephen, did you want to say something or and then I can talk about the life might have gotten cut to yes. Yeah I think actually you can just kind of continues what you're saying continues a little bit with the graph that we had earlier there in the sense that I was thinking when when something goes over that that graph and goes down the other side with active inference, the like with normal reactions."
"Unknown","01;02;40;09","01;03;05;26","Right. You do it any time with the same reactants, it's the same basic curve every time, right? Because it's, it's a standard thing. But with life gets a chance to know what the final outcomes have been and start to maybe change the energy of the hump. It can actually change particularly maybe is what if there's non equilibrium steady states in there, but there's a natural ability to infer backwards."
"Unknown","01;03;05;26","01;03;34;02","And I suppose the that inability to infer backwards will in real time which in real time could be chemical time that that could kind of happen through enzymes or maybe through the mediation of enzymes. And whether that's cognition or whether that's could be done through some real time, you know, chemical inference process. And then of course you've got that happening over longer times."
"Unknown","01;03;35;01","01;04;04;03","And this then becomes when you start to move from a variation of free energy into an expected free energy, you know, but that ability to go backwards or forwards and start to sculpt the landscape of intermediaries yeah. I wonder, I think that kind of ties into what you're saying I'm going to do a little life mind Venn diagram."
"Unknown","01;04;05;19","01;04;40;22","What kind of a universe or world or simulation or whatever do life and minds look like partial overlap like in this world it's just this a little different color you know, in this world there's things that are having mind, but not life and vice versa. So that is a strict refutation of the restriction claim. Is it restricted to living systems?"
"Unknown","01;04;41;08","01;05;15;00","This would be no but then let's just say it is restricted to living systems. Well, it could be like that. There's still living systems with no minds. Or could they be the same. So how would we know what would be the observation or the experiments, the measurement to make, especially keeping in mind or keeping in life? That mind is a little bit of a potentially unobservable phenomena."
"Unknown","01;05;15;00","01;05;47;01","So how do we integrate sort of meat and potatoes with minds in a way that's going to lead to testable predictions and ultimately informative experiments? Blue Well, and so that is the life of science continuity. This thesis is that there's 100% overlap. So the concept of a mind is grounded in the concept of life in terms of other polices and activity."
"Unknown","01;05;47;12","01;06;20;24","But the problem that I have with that, so the whole reason I brought this up is like back to certain questions what is life? Right? And so it's not binary necessary necessarily. Like there's some continuum between life and not life. There's a lot of gray area. There's, you know, I'll look at parasites there's viruses, there's a lot of things that fall into that like fuzzy area."
"Unknown","01;06;20;24","01;06;57;27","And then also like going into the origins of life theory, somehow some self-replication and other places happens in non-life that like drove the transition to life at some point in our evolutionary history. And so where is the mind there and that's one other reason that pants, I guess, implicitly or explicitly promote their viewpoints is it there's no need for like Abiogenesis for a mental genesis for the emergence of mind from non mind you just say, nope."
"Unknown","01;06;58;09","01;07;36;17","My belief is it's all continuums of mind so we're just like adding grains of sand to a pile. There's a debate about when it's a heap versus when it's not a heap, but there's no qualitative challenge with explaining the emergence of complex minds as described in third flashback. Whereas other people who are not pants, I guess implicitly it's like saying you do need to have an account for how minds, if you think they exist, arise from non minds or you can take the anti psychic position and just say there's never emergence of mind."
"Unknown","01;07;37;01","01;08;03;04","So not in the little, not in the big. And so there's a few ways to be consistent, you know, pants like ism and then elaboration of mind mental denialism, which is its own answer or some sort of qualified intermediate where you think that it emerges at a developmental stage or some evolutionary development or an ecological context or some informational requirement."
"Unknown","01;08;03;04","01;08;32;00","You have to be this many bits to have awareness so there's a lot of views in the space, but this is just total fundamentals. What systems are living, which ones have mind, which ones deserve to be treated using respect? Stephen This also brings back the multi scale question, maybe not necessarily, I don't know, physical scale, but temporal scale."
"Unknown","01;08;32;28","01;09;21;06","You know, if something is actively variation the enabling itself to maintain its steady state but is purely doing it only at the level of maintaining a chemical gradient. And that's, that's the whole game. I don't know. That's a bit it depends where it's not exactly clear where mere acts of influence active influence sits. Right. So there is the slight ontological question there, but if some things maintain itself, but it's just doing one thing and it can do that maybe through chemical gradients or whatever, but then you've got this temporal depth of doing that because it's inferring that by doing that it will allow it to do something else."
"Unknown","01;09;21;21","01;09;57;17","At what point do these kind of chain of events start to become more lifelike? And does that then need to be is that in itself life? And does then almost need to be a life like entity that is managing that and then that becomes mind and then this is this is that question. I suppose fungi raise a bit as well because they they media messaging message policy, then a lot of interesting stuff."
"Unknown","01;09;57;17","01;10;01;14","Now are they kind of a mind or not? I don't know."
"Unknown","01;10;03;22","01;10;37;28","So we could definitely go to talking a little more about mere an adaptive active inference, but it makes me think about you mentioned a chemical gradient. Well, what are neurons and glia doing if not shuttling around chemical gradients? And so it's like OK is mined in the sodium ion, yes or no garden of forking paths, is it in the system of the lipid membrane and the transport protein and the gradients?"
"Unknown","01;10;38;08","01;11;01;03","So I know that still seems like a fairly no mind needed physical system. OK, well now we're going to put some other bits of protein around it and now we're going to verge towards bio semiotic mass with signaling at the membrane. But it's still a purely physical system. And so it's like you start building up and is there anything left to explain?"
"Unknown","01;11;01;09","01;11;40;17","Is that reductionist hmm? To just sort of make everything literally reduced to the explanation of the chemicals and it reminds me of a, of a sapolsky article in 2004 where he says If free will is lurking in the, in the interstices of the brain, then the crawl spaces are getting smaller and smaller because as we get tools that help us look closer and closer, we're finding there's less and less wiggle room degrees of freedom Tilly loudly or whatever you called it, less and less of that, potentially with deeper and deeper investigation and dissection."
"Unknown","01;11;40;25","01;12;15;11","But are we just tearing something apart, not understanding how it's actually composed, live so that just reminds me of Beck going back to the livestream that we had with Mike Levin. It's like if we are just at any given point, our model essentially dictates our action, right? So underactive inference, we have the generative model recognition model and constantly these are updated based on what's happening in our world."
"Unknown","01;12;15;25","01;12;43;03","Can we in fact, or do we have a choice when presented with any given circumstances in life, in our environment? Do we have a choice whether or not to steal a candy bar from a store or like it like random things that you think about? And this also goes to change your life and change your mind. So it's only through like practicing piano do we learn to play piano."
"Unknown","01;12;43;13","01;13;13;24","But do I have any choice but to sit down and practice the piano, given my existing model? And so is there like at what point where does free will come in like a right? Like does it play in and Mike's answer was awesome. I think he said like, no, there's no free will. But then he said, OK, there's some minuscule amount of free will that's non-zero, but like the smallest possible nonzero number that you can have."
"Unknown","01;13;14;00","01;13;45;29","And so incrementally, then you're able to affect changes on your model, which then affect the decisions that you make given your model. So just two quick things then, Stephen. So with a chaotic system with a big lyapunov exponent, so small changes have nonlinear effects. All you need is a tiny, tiny bit. So let's not confuse the fact that we have small but large, potentially even infinitesimal or fractional freewill, whatever that means in the moment."
"Unknown","01;13;46;08","01;14;26;19","With our inability to have serious consequences through deep time because it is a chaotic, massively interacting system. And the second point is it's you mentioned like stealing something that 2004 paper with Zaki Goodnough and Sapolsky is about the frontal cortex in the criminal justice system. And this paper is really fascinating because it's like there's two modes to just, I believe, centering on the American legal system but replicated in many other cases, either somebody can be like a rational, sane actor or they plead a defense which basically amounts to being entirely incapacitated."
"Unknown","01;14;27;00","01;14;47;29","So like either you were fully you should have known that the bank robbery would have gone this way. You should have really waited it out all the ways, or it was a situation of which there are multiple where you cannot be held to be responsible for the action. But we still need to you know, it's not a get out of jail free card, but it's it is what it is."
"Unknown","01;14;48;12","01;15;22;16","And so they're arguing for a more nuanced perspective that respects all the different time scales of changes that influence our decision making. So it's a really and you know, this is 20, almost 20 years ago. So a lot has changed in neuroscience and in law and society, but this is a little bit of an older people. So Stephen then Dave now I think this is a quite an interesting point you're making here."
"Unknown","01;15;22;24","01;15;51;05","I on that slide, if you go back to that slide that has the mind on it, I'm just trying something here. If a little idea I've just got if OK, so so if I was to put life, you see this life there, put life over mind. OK, so, so I do actually I just do that so it's like this OK, so, so this is this is an idea."
"Unknown","01;15;51;26","01;16;56;10","So, so you've got life as in the organisms body and then you've got life in terms of the, the, the, the cognitive neuronal life and that they're differentiated into two types of organism in the organism and the two organisms talk to each other and the boundary between the two talking to each other is mind is an emergent process something that is coming up as an idea, very interaction est and relational and interface that maybe we shouldn't be looking for the reduced essence of atomic modular life, but we should relentlessly pursue it in the interfaces they've the if mind is entirely a matter of means and nemes need material processes to live in and material processes"
"Unknown","01;16;56;10","01;17;22;00","meet the beams to keep themselves from falling apart. Then things become a lot simpler that I actually want to make a comment on the insanity plea. I think it might have been Dershowitz who went back and looked at the statistics of successful and unsuccessful insanity pleas, and he found that when people when somebody is so completely berserk that you can't even begin to empathize with them."
"Unknown","01;17;22;09","01;17;45;07","Juries say he's just crazy killing. But the places, the people, the juries buy, the insanity plea is the jurors. Sandler himself although he never quite comes out and says this, you know, under the circumstances, I could see killing the guy. That's all right. Whatever it takes to get them off you call that in? Certainly. OK, we'll get them off of themselves."
"Unknown","01;17;46;21","01;18;17;05","So it's exactly the opposite of what you think. You know, the supposed Elizabethan argument did. Well, the guy didn't know the difference between right and wrong, so you can't hold them responsible. American juries don't think that one big questions about what the legal system is for and what it does flew. And then there's a question in the chat so just like the legal system and I wasn't meaning to start spun this entire conversation with the stealing candy bar."
"Unknown","01;18;17;18","01;18;45;18","But but you know, so much of our creation of the model of the world occurs when we're young and in early development. And and I think that, you know, at least in the states that the amount of an unacknowledged childhood trauma that happens for poverty and for drug abuse reason, I mean, there's an infinite number of reasons that people undergo some kind of abuse as a child."
"Unknown","01;18;46;03","01;19;16;28","All of that like really contributes to how well you're going to function in society in later in life. And I don't think like, well, there are people that plead insanity and there are some cases of of severe abuse and whatever where the people get off. But but so much so many of the people that are in our prison systems and go through juvenile systems have these horrible early experiences that really are happening when their model of the world is being solidified."
"Unknown","01;19;17;08","01;19;44;24","And so for me, it really it explains a lot of the choices that are made, but by people in those circumstances, and it's helpful to think about it in terms of a trajectory. We're not just maybe taking a snapshot moment and just doing a snap judgment, but we want a trajectory of healing and of health. Stephen And then Dave."
"Unknown","01;19;44;24","01;20;13;23","David then we'll ask the question. Yeah, this idea, because we talk about people being out of their mind, you know, and in some ways, like you say, these if someone has an experience or something or some biological condition, the idea is that it's like the I suppose the biological architecture means that the person is ability to mindfully choose isn't there."
"Unknown","01;20;13;28","01;20;33;03","In some ways it's almost like the either the, the somatic priors are so skewed or the, the mental architecture is so distorted that a coherent mind isn't available. Thanks, Steve."
"Unknown","01;20;35;05","01;21;02;14","I met a lawyer who worked with the criminal justice system in Chicago on child abuse cases, and she thought a huge number of these cases of serious abuse, like a three month old being put out on a fire escape in the middle of winter to toughen him up. And, you know, instead of just saying, oh, this is so horrible, you got to put the mother in prison."
"Unknown","01;21;03;00","01;21;28;29","The interviewer so what do you do with babies? And she had no idea. She had never seen even minimally competent child rearing from anybody. And they found you explain to these folks, you give them, you know, the supplemental education to understand why middle class people treat babies a certain way. They think that's great. Oh, that makes sense. I just didn't know you could do that."
"Unknown","01;21;29;05","01;21;47;15","I thought you had to beat them. They wouldn't stop crying if you don't beat them. OK, and say, you know, you put them on a long time probation. That is not punitive at all. It's just so you can keep track of them and keep the education going. And keep away from the crazies. And that was working extraordinarily well."
"Unknown","01;21;49;09","01;22;18;08","Thanks. So here's a question from the chat. I'll read the question and then I'll read one response in the chat already. And then anyone can jump in and we have some slides that speak to this. So Joseph wrote, Could the extent of how conscious something is be measured on the basis of how far ahead in time an organism, cell creature can plan or minimize expected free energy or then I know that some people will probably have things to say on that."
"Unknown","01;22;18;08","01;22;43;16","But Tucker in the chat wrote, Under this idea, then might the entropy chaotic ness of the environment influence the degree of consciousness of a system? A more dynamic system or environment would require a more adaptive agent in order to maintain that in tropic coherence through time, the more entropy, the need for a better model. Super interesting questions and responses."
"Unknown","01;22;44;04","01;23;25;21","So I guess just glancing off of that legal and choice discussion into more broader questions, it's so fascinating how especially if we're going to be locating function in the interface between the agent and the environment, maybe depending on whether you're in an unmarked room or a very interactive or space, consciousness is going to be different. Are you more or less aware and then the other piece that comes to mind and Stephen to that anyone else is from Livestream 25 Computational Boundary of self and there's the past and then there's the future below."
"Unknown","01;23;26;02","01;23;59;03","And so the past Cohn is kind of like the, the depth and the breadth of what has influenced the system and then the, the future. Cohn is about the scope of planning. So it's a really interesting question about temporal horizon but is it enough to just plan deeply? Like if you just plan sparsely but deeply over 100 years versus a very rich plan very thick plan for 10 minutes, which one of those is there going to be a single currency that describes or compares those two?"
"Unknown","01;23;59;23","01;24;14;12","How do we think about planning in heterogeneous systems that have different affordances or have different complexities of their internal generative model? So there's a lot of great questions in this area, Stephen, than anyone else."
"Unknown","01;24;16;15","01;24;45;13","Yeah, these are really good questions. I suppose if I was looking at measures, I mean, there's also this interesting question of not necessarily what you're able to do but how far you're able to get with what you're not able to do. Like the like when someone's really working hard cognitively, it's like like I mean, you know, if I want to predict what the inside of a job is going to be like, I can just boil the liquid and it becomes sterile."
"Unknown","01;24;45;13","01;25;23;12","And I know it will be like that for a long time. The question becomes, when you've got these intractable or kind of multifaceted things, a bit like what's going to happen to a collection of family members when they all meet together for Thanksgiving? Right. This that that that that temporal depth. This is definitely a good point. And I suppose there's there's that question of how to penetrate a time when it's hard to penetrate as much as how much are they able to plan."
"Unknown","01;25;23;13","01;25;58;28","I'm sure the two things are linked and you could do both loop. And then I've thought I'll give you thought first because I'm going to go on a tangent. OK, I wanted to connect it to the paper that we're allegedly discussing and this user resource and mirror an adaptive active inference model so on the uni directional, the left side, you have like a more adaptive agent, it's here a spider and then you have this less adaptive, but doing mirror active inference like a web."
"Unknown","01;25;59;10","01;26;34;10","OK, so it's like a person with a thermometer or a spider with their web versus this reciprocal case where on both sides of the table there's a user. And then we've heard before about how the time horizon of planning relates to the the depth or the quality of the conscious experience. For example, the 2018 alias interview with myself and Martin and Karl Feresten in the final question he even talks about the temporal scope and the existence of counterfactuals as being relevant for generating consciousness."
"Unknown","01;26;34;29","01;27;03;29","So then it made me wonder what if by going reciprocal multi integration you actually shorten the time scale of planning? Like if I'm going to set out a buffet for myself, it might take hours of planning. And so there's a lot of mere active inference happening on the stovetop, but it's a very complex process. One user and takes hours of planning, but then to cook with the friends might be just a minute planning."
"Unknown","01;27;04;05","01;27;36;28","We're going to agree to cook together and so actually the temporal explicit depth of planning in an improv and improvizational or interaction ist context the depth drops potentially because you might not need to explicitly prepare for so many counter factual. And it's not like you're just moving pieces on the chessboard. You just need to take that first step, listen to what they're going to say, then think about what your response is."
"Unknown","01;27;36;28","01;28;02;25","So then that almost challenges the simple time horizon or a counterfactual basis of cognition or phenomenology because and it's such a helpful distinction made by math that I know we're going to use in other papers and research, that these are really different kinds of systems. This left system is still magick and it's still a collective system with emergent properties."
"Unknown","01;28;03;04","01;28;31;22","But then this kind of double stick merging interaction ism brings us into a new territory that's very important to delineate. Stephen Yeah, this and this takes us into that realm of sense, making different types of sense making because it's action. Yeah. Being able to act and interact in appropriate ways and in many ways the more appropriate ways can be stimulated by things in the environment."
"Unknown","01;28;31;22","01;28;58;11","I mean, the fact that we have a very expressive face in a way puts our face out there is something we can inscribe and use in that process, right? We just look at each other's faces. Now, for all the psychology in the world, no one quite knows, you know, it's all, it's all, it's all interpretation, but the thing that I think this really highlights is the game in town is action policy."
"Unknown","01;28;58;24","01;29;34;12","It doesn't the game isn't for us to walk around as humans. With big cognitive capacities on the top of our skull or in our skull. The game is that we can interact and sense make the ability to, like you say, to plan on our own is is a nicety. But actually it's been a bit of a we could say a wrong turn for the last 200 years because it's all been about thinking has been the game and feeling."
"Unknown","01;29;34;12","01;29;53;24","There's been this kind of artifact that we've we try and minimize as some sort of sides product that somehow you know a weakness of the human mind or something and it's so far from the truth because it's pretty much what it was like before we took that wrong turn. It's actually about how to act and feel in the world."
"Unknown","01;29;53;24","01;30;31;12","So this is a good point. Thank Stephen Blue. So I'm going to go off on my tangent now, but I really just want to address the first question in the chat about how consciousness relates to our ability to plan and how far out that we plan and so I'm reminded of and maybe Daniel, you can help me remember if it was deeply felt affect or sophisticated active in France but in one of those papers we talked about actually anxiety as trying to plan too far out in the future."
"Unknown","01;30;31;18","01;30;57;29","Right? So if you're trying to plan too many time steps ahead, then that is like the cause of an early typical situation. So I'm not sure I will. And then I think that they said that maybe depression was staying too many steps behind or thinking about too many steps in the past. So so thinking about it. And it was so my takeaway from that was staying in the present moment."
"Unknown","01;30;58;14","01;31;28;21","And so I don't know that the that just briefly to respond to Stephen's comment, I don't know that having this big cognitive giant capacity, diet, cognitive capacity is for interacting as much as it is for adapting because humans like cockroaches adapt to infinite circumstances. Right. We live on or are present on all continents in the world and I mean even Antarctica."
"Unknown","01;31;28;27","01;31;45;27","There are some research scientists there right now, I'm sure, digging holes in the glaciers to find out how much our oceans are going to rise. I hope that some of these are doing that anyway. I'm not sure if he's funding that research, but but hopefully somebody is doing that. So I don't know. I think it's more adaptive. The cognitive capacity then than anything else."
"Unknown","01;31;47;16","01;32;28;10","And to so good good throw back there with the sophisticated and deep active inference and the anxiety, the parametric investigations of anxiety that we've been on before. And one day when we have better keyword indexing, if anyone is passionate about this, they should collaborate with us. Because how cool would it be to have deeply, richly indexed keywords for these papers and artifacts and discussions and have them translated into multiple human languages and computer languages, so and graphics so that we can be really clear so I mean, there's a lot to say here."
"Unknown","01;32;28;10","01;32;54;18","And the only other throwback that I was going to add in was to way long ago in number 29 active inference. We talked about the scaling relationship of the ants brains with a larger colony, having a proportionally smaller ants brain, whereas larger mammalian societies have larger mammalian brains because mammalian sociality has to do with like memory of repeated interactions and theory of mind and the facial recognition and all these things that we're talking about here."
"Unknown","01;32;55;01","01;33;23;14","Whereas potentially colony organism malady means that the increased scope or capacity of the colony can occur over evolutionary times through a diminution of the scope or of the cognitive processing on board each. And so Joseph's question, it's sort of it's just such a great question. So thanks again for asking it because we can sort of look at it at that."
"Unknown","01;33;24;12","01;33;48;06","It's even asked across scales, but what if like the cell plans less because it's it's part of a high trust system. So now the beta cell in the in the pancreas doesn't have to have a deep temporal model. Its temporal model just has to be like one step but it's playing a role in a system that now has a circadian regulation of sleep or a blood sugar."
"Unknown","01;33;48;23","01;34;22;14","And so where do we ascribe consciousness or awareness or cognitive possibility across different systems? Which again brings us back to from 25 these nested cones of cognition and their different shapes and their attributes. Blue. I just wanted to shout out to Tucker as I was like, I don't know drawing this big thing with the last question. So Tucker actually made the link between consciousness and activity and I kind of just stole it."
"Unknown","01;34;23;02","01;34;58;25","I stole all the thunder. But, but really? And are those two things linked? Right. So planning very far and in the future versus having the ability to respond to whatever comes your way in one time step, does it really different? Like one seems very rigid and the other seems very fluid and Tucker actually kind of use consciousness and activity interchangeably, which is an interesting connection and thought, I don't know, maybe resilience and that adaptive anti is kind of what I would use."
"Unknown","01;34;58;25","01;35;03;20","But, but it's interesting to think about Thanks, Stephen."
"Unknown","01;35;06;00","01;35;42;15","Yeah. And also I like that point you're making and suppose it ties with that add activity about the pancreas. You know, you've got the pancreas gives you the affordance of modulating stuff in the body, as do these other organs. But like you say, these cells and if I have a crude or multiple ways of mindfully or live in the idea, if that's a word, adapt in that you can do something but you got no pancreas, you got no cells, it gives you an affordances to actually change it."
"Unknown","01;35;42;22","01;36;19;12","You can have all the computational or cognitive modeling, whatever it is, you can't do anything. It's literally a conceptual framework without any way to do that sort of control. So, you know, the more important thing is to have something which can follow through at these across the scales and change how they maybe cybernetics be integrated than it is to have the like I say, it's not all about cognition, it's about action policies."
"Unknown","01;36;19;17","01;36;49;00","And I think that's really interesting so earlier we had just those three, right, just cognition agency and autonomy. And then that was being inspired by just some of the quotes from the paper where those terms were used. But we're thinking about that three. Then we've talked about like adapting and being flexible and learning over developmental as well as evolutionary time scales."
"Unknown","01;36;49;14","01;37;34;26","We can think about the past and the future, like the time cone illustration. To what extent does memory matter? I mean, can you have a memory loss awareness, or is awareness requiring memory or can you have awareness without planning? Some meditation practices might lead one to think so or is planning vital? What about the capacity for interaction? If we don't have interactions highlighted, you know, Paging Dean are we falling victim into a modular reductionist nightmare or how do we hold interaction ism at every step?"
"Unknown","01;37;35;10","01;38;08;27","What about kind of complex systems, properties like resilience or antifragility or hysteresis these transitions, those are descriptors of various systems. And are those just coming along for free with these? Do they grant the ability for these are they correlated dimensions? Are they uncorrelated? And then the million dollar question, maybe we need to scale that for inflation. You know, the ten Bitcoin question, where does consciousness come into play?"
"Unknown","01;38;09;11","01;38;36;24","And is that something we can ever get a handle on? Or is consciousness always going to be at the fringes of our explanations? And some of these more accessible or opaque features will be amenable to quantitative descriptions, whereas this might be always in a different category. So blue well, I think that they're quantifying consciousness already, but memory is really what I wanted to talk about here."
"Unknown","01;38;36;27","01;39;00;23","The key word that's on this list. And so I mean, I don't know. I think about memory, right? Like there's the ram and there's the RAM and it is memory or to what degree is memory required for a generative model? And so I just wonder, like, I mean, all of the experiences contribute to the formation of the model."
"Unknown","01;39;00;29","01;39;24;25","And what is contained in the model is effectively like our action course. I mean, what's in the generative model? Does anyone know of I think about it like like what is that? I think about it like an action course or like the response. I don't know. I'd love to hear what other people think, if it's been the generative model, what's inside of that, and also whether or not memory is required."
"Unknown","01;39;26;13","01;40;05;29","Stephen I think this also you can bring in would like affordances come in they say, you know, like I say, interaction capacity with affordance is I suppose you could say memory is as an interaction capacity with the affordances. The whole priors you know they so there's an interesting there's an interesting sort of dynamic here between these processes and the affordances."
"Unknown","01;40;06;19","01;40;37;05","And normally affordance says ah well for practical purposes and normally thought of or used in terms of something a bit more concrete in the human scale, but when it kind of is multi scale as well isn't it? You know, if we're going to talk about mental action and thought as mental planning, then absolutely there are mental affordances in the model as formalized by Sanford Smith and others."
"Unknown","01;40;37;26","01;41;08;22","And then to Blue's memory question about where it's related to the generative model. So I thought of a few different options, not exhaustive. So the generative model could have an implicit onboard memory like that D prior, that could just be a summary variable that summarizes memory. So you can just say the past moments temperature here's my prior on the past moments temperature or the past sequence of temperatures could be explicitly represented as like kind of like a list or a vector."
"Unknown","01;41;08;29","01;41;35;28","So there could be onboard memory like within the internal states, the internal generative model of the active inference agents could either have just sort of a snapshot summary implicit memory, which is good enough in many cases. So we might just model it as if anyway or there could be this explicit, just like a policy is a sequence of actions you could have a multi time step prior over previous dates arc memory."
