start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1062788	1062926	B	0.99992	39	91	2510	back
1062948	1063134	B	0.99983	39	92	2511	in
1063172	1063374	B	0.99984	39	93	2512	as
1063412	1063518	B	0.99999	39	94	2513	part
1063524	1063646	B	1.0	39	95	2514	of
1063668	1063806	B	0.99516	39	96	2515	your
1063828	1064234	B	0.9999	39	97	2516	updating
1064282	1064398	B	0.99995	39	98	2517	your
1064404	1064574	B	0.99998	39	99	2518	own
1064612	1065150	B	0.99988	39	100	2519	model.
1065300	1065710	B	0.99	40	1	2520	And
1065780	1065966	B	0.51	40	2	2521	I
1065988	1066138	B	0.99952	40	3	2522	don't
1066154	1066334	B	0.9998	40	4	2523	know
1066372	1066478	B	0.99921	40	5	2524	how
1066484	1066606	B	1.0	40	6	2525	much
1066628	1066814	B	0.99999	40	7	2526	more
1066852	1066958	B	1.0	40	8	2527	I
1066964	1067134	B	0.99997	40	9	2528	can
1067172	1067374	B	0.99997	40	10	2529	say
1067412	1067902	B	0.99961	40	11	2530	here.
1068036	1068286	B	0.98	40	12	2531	I
1068308	1068446	B	0.99901	40	13	2532	just
1068468	1068750	B	0.99974	40	14	2533	think
1068820	1068958	B	0.9997	40	15	2534	this
1068964	1069038	B	0.99963	40	16	2535	is
1069044	1069118	B	0.97	40	17	2536	a
1069124	1069198	B	0.99792	40	18	2537	kind
1069204	1069326	B	1.0	40	19	2538	of
1069348	1069834	B	0.99962	40	20	2539	horizon.
1069882	1069998	B	0.99974	40	21	2540	But
1070004	1070078	B	1.0	40	22	2541	I
1070084	1070206	B	0.99992	40	23	2542	think
1070228	1070378	B	0.99936	40	24	2543	there's
1070394	1070490	B	1.0	40	25	2544	a
1070500	1070626	B	0.99998	40	26	2545	really
1070648	1071006	B	0.99033	40	27	2546	juicy
1071038	1071186	B	0.99998	40	28	2547	thing
1071208	1071346	B	1.0	40	29	2548	to
1071368	1071506	B	0.99997	40	30	2549	say
1071528	1071906	B	0.99994	40	31	2550	here.
1072008	1072322	B	0.99961	40	32	2551	About
1072376	1072834	B	0.99991	40	33	2552	where
1072952	1073330	B	1.0	40	34	2553	real
1073400	1073970	B	0.61509	40	35	2554	art
1074120	1074434	B	0.99946	40	36	2555	is.
1074472	1074674	B	0.99952	40	37	2556	Like
1074712	1075214	B	0.75516	40	38	2557	Tolstoy.
1075262	1075426	B	0.99967	41	1	2558	Maybe
1075448	1075678	B	0.94013	41	2	2559	Leo
1075694	1076094	B	0.35994	41	3	2560	Tolstoy
1076142	1076306	B	0.99808	41	4	2561	was
1076328	1076514	B	0.99999	41	5	2562	already
1076552	1076706	B	0.99998	41	6	2563	on
1076728	1077058	B	0.99995	41	7	2564	this,
1077144	1077394	B	0.99214	41	8	2565	where
1077432	1077586	B	0.99994	41	9	2566	you
1077608	1077842	B	0.86533	41	10	2567	put
1077896	1078210	B	1.0	41	11	2568	something
1078280	1078562	B	1.0	41	12	2569	of
1078616	1078834	B	1.0	41	13	2570	the
1078872	1079550	B	0.99995	41	14	2571	Creator
1079630	1079826	B	0.9994	41	15	2572	in
1079848	1080082	B	0.54	41	16	2573	the
1080136	1081038	B	0.99675	41	17	2574	Creation
1081214	1081554	B	1.0	41	18	2575	and
1081592	1081794	B	0.99988	41	19	2576	then
1081832	1082082	B	0.99999	41	20	2577	other
1082136	1082690	B	1.0	41	21	2578	people
1082840	1083518	B	0.9937	41	22	2579	receive
1083614	1084018	B	0.99947	41	23	2580	that
1084104	1084318	B	1.0	41	24	2581	and
1084344	1084920	B	0.99988	41	25	2582	then
1086010	1086326	B	0.99993	41	26	2583	they
1086348	1086534	B	0.99996	41	27	2584	can
1086572	1086774	B	1.0	41	28	2585	do
1086812	1087062	B	1.0	41	29	2586	something
1087116	1087334	B	0.99999	41	30	2587	else
1087372	1087526	B	1.0	41	31	2588	with
1087548	1087686	B	0.99998	41	32	2589	it,
1087708	1087798	B	1.0	41	33	2590	and
1087804	1087878	B	0.99996	41	34	2591	then
1087884	1088066	B	0.60434	41	35	2592	you're
1088098	1088246	B	1.0	41	36	2593	able
1088268	1088646	B	1.0	41	37	2594	to
1088748	1088966	B	0.9988	41	38	2595	sort
1088988	1089126	B	1.0	41	39	2596	of
1089148	1089286	B	0.99999	41	40	2597	take
1089308	1089494	B	0.99998	41	41	2598	it
1089532	1089686	B	1.0	41	42	2599	back
1089708	1090182	B	0.56458	41	43	2600	in
1090316	1090614	B	1.0	41	44	2601	all
1090652	1090854	B	0.99998	41	45	2602	under
1090892	1090998	B	1.0	41	46	2603	the
1091004	1091234	B	0.59008	41	47	2604	guise
1091282	1091446	B	1.0	41	48	2605	of
1091468	1091606	B	0.99819	41	49	2606	sort
1091628	1091958	B	1.0	41	50	2607	of
1092044	1092578	B	0.97127	41	51	2608	Minimizing
1092594	1093074	B	1.0	41	52	2609	Volatility
1093122	1093334	B	0.99997	41	53	2610	or
1093372	1093746	B	0.99999	41	54	2611	understanding
1093778	1094630	B	0.64156	41	55	2612	Volatility,
1095210	1095574	B	0.99992	41	56	2613	maybe.
1095612	1095766	B	0.99999	41	57	2614	That
1095788	1095878	B	0.99999	41	58	2615	was
1095884	1095958	B	1.0	41	59	2616	a
1095964	1096134	B	1.0	41	60	2617	bit
1096172	1096790	B	0.99821	41	61	2618	deep.
1097130	1097878	A	0.99955	41	62	2619	No,
1098044	1098278	A	0.99369	41	63	2620	that
1098284	1098454	A	0.78772	41	64	2621	was
1098492	1098646	A	0.9874	41	65	2622	really
1098668	1099046	A	0.64531	41	66	2623	good.
1099148	1099800	A	0.81416	41	67	2624	Yeah.
1101390	1101754	A	0.97355	41	68	2625	So
1101792	1101898	A	0.99981	41	69	2626	in
1101904	1102026	A	1.0	41	70	2627	the
1102048	1102294	A	0.99568	41	71	2628	chat
1102342	1102506	A	1.0	41	72	2629	I
1102528	1102714	A	0.99979	41	73	2630	just
1102752	1102966	A	0.99958	41	74	2631	dropped
1102998	1103098	A	1.0	41	75	2632	a
1103104	1103322	A	0.99994	41	76	2633	link
1103376	1103980	A	0.53	41	77	2634	to
1105550	1105914	A	0.61452	41	78	2635	yeah,
1105952	1106154	A	0.99951	41	79	2636	so
1106192	1106394	A	0.99959	41	80	2637	somebody
1106432	1106634	A	0.99998	41	81	2638	just
1106672	1106874	A	0.9999	41	82	2639	asked
1106912	1107114	A	0.99998	41	83	2640	about
1107152	1107606	A	0.99991	41	84	2641	papers
1107638	1108022	A	0.9999	41	85	2642	related
1108086	1108362	A	1.0	41	86	2643	to
1108416	1108726	A	0.95059	41	87	2644	hanging
1108758	1108954	A	0.99901	41	88	2645	out
1108992	1109194	A	0.98	41	89	2646	at
1109232	1109398	A	0.77333	41	90	2647	Edge
1109414	1109558	A	0.98	41	91	2648	of
1109584	1109726	A	0.99552	41	92	2649	Our
1109748	1110554	A	0.46599	41	93	2650	Capabilities.
1110682	1110938	B	0.93243	42	1	2651	I'll
1110954	1111086	B	0.99922	42	2	2652	do
1111108	1111198	B	0.99953	42	3	2653	that
1111204	1111326	B	0.99313	42	4	2654	right
1111348	1111920	B	0.74	42	5	2655	now.
1112370	1112734	A	0.90118	42	6	2656	There
1112772	1113022	A	0.81579	42	7	2657	sure
1113076	1113246	A	0.97597	42	8	2658	are
1113268	1113454	A	0.9999	42	9	2659	some
1113492	1113818	A	0.99998	42	10	2660	papers
1113834	1114014	A	0.99984	42	11	2661	on
1114052	1114446	A	0.99101	42	12	2662	that.
1114548	1114986	A	0.99812	42	13	2663	Mark's
1115018	1115166	A	0.99995	42	14	2664	got
1115188	1115278	A	1.0	42	15	2665	a
1115284	1115598	A	0.99984	42	16	2666	few.
1115684	1115886	A	1.0	42	17	2667	I
1115908	1116094	A	0.9998	42	18	2668	already
1116132	1116378	A	0.99994	42	19	2669	dropped
1116394	1116526	A	1.0	42	20	2670	a
1116548	1116734	A	0.99999	42	21	2671	link
1116772	1116878	A	0.9999	42	22	2672	in
1116884	1117054	A	0.99976	42	23	2673	there
1117092	1117438	A	1.0	42	24	2674	to
1117524	1117726	A	0.99843	42	25	2675	an
1117748	1118074	A	0.82366	42	26	2676	Aon
1118122	1118618	A	0.96159	42	27	2677	article
1118714	1119360	A	0.99423	42	28	2678	by
1119810	1120126	A	0.99979	42	29	2679	some
1120148	1120238	A	1.0	42	30	2680	of
1120244	1120366	A	0.98	42	31	2681	the
1120388	1120622	A	0.99984	42	32	2682	old
1120676	1121134	A	0.80495	42	33	2683	Expect
1121252	1121774	A	0.99658	42	34	2684	project
1121892	1122362	A	0.99988	42	35	2685	crew,
1122426	1122874	A	0.75147	42	36	2686	including
1122922	1123230	A	0.99	42	37	2687	Mark
1123300	1123546	A	0.98443	42	38	2688	Kate
1123578	1123834	A	0.61714	42	39	2689	Nave,
1123882	1124186	A	0.99855	42	40	2690	George
1124218	1124438	A	0.59594	42	41	2691	Dean
1124474	1124578	A	1.0	42	42	2692	and
1124584	1124798	A	0.98907	42	43	2693	Andy
1124814	1125182	A	0.99654	42	44	2694	Clark
1125246	1125474	A	0.99989	42	45	2695	on
1125512	1125666	A	1.0	42	46	2696	the
1125688	1125970	A	0.99996	42	47	2697	value
1126040	1126226	A	1.0	42	48	2698	of
1126248	1126942	A	0.94675	42	49	2699	uncertainty,
1127006	1127234	A	0.98278	42	50	2700	which
1127272	1127858	A	0.98832	42	51	2701	is
1128024	1128306	A	1.0	42	52	2702	I
1128328	1128514	A	0.99983	42	53	2703	think
1128552	1128718	A	0.91586	42	54	2704	it's
1128734	1128866	A	1.0	42	55	2705	a
1128888	1129074	A	0.99996	42	56	2706	really
1129112	1129314	A	0.99995	42	57	2707	good
1129352	1129650	A	0.99901	42	58	2708	start
1129720	1130002	A	1.0	42	59	2709	point
1130056	1130226	A	0.99997	42	60	2710	for
1130248	1130386	A	0.9999	42	61	2711	some
1130408	1130546	A	1.0	42	62	2712	of
1130568	1130754	A	0.99994	42	63	2713	these
1130792	1131380	A	0.99741	42	64	2714	questions.
1132390	1132802	A	0.99884	42	65	2715	Just
1132856	1133460	A	0.99928	42	66	2716	because
1134070	1134574	A	0.61269	42	67	2717	Aeon
1134622	1134786	A	0.99985	42	68	2718	is
1134808	1134946	A	1.0	42	69	2719	a
1134968	1135058	A	0.92227	42	70	2720	kind
1135064	1135186	A	0.99	42	71	2721	of
1135208	1135406	A	0.48888	42	72	2722	non
1135438	1136450	A	0.5228	42	73	2723	academic
1137190	1137650	A	0.99824	42	74	2724	place
1137720	1137906	A	0.99933	42	75	2725	where,
1137928	1138402	A	0.71013	42	76	2726	you
1138536	1138990	A	0.94745	42	77	2727	know,
1139080	1139298	A	0.99705	42	78	2728	it's
1139314	1139398	A	1.0	42	79	2729	a
1139404	1139586	A	0.95412	42	80	2730	non
1139618	1139954	A	0.99724	42	81	2731	technical
1140002	1140642	A	0.99965	42	82	2732	introduction.
1140706	1141078	A	0.92	43	1	2733	And
1141164	1141458	A	0.9996	43	2	2734	there's
1141474	1141558	A	1.0	43	3	2735	a
1141564	1141922	A	0.56727	43	4	2736	wonderful
1141986	1142310	A	0.99998	43	5	2737	example
1142380	1142518	A	0.99998	43	6	2738	in
1142524	1142694	A	0.77858	43	7	2739	that
1142732	1143030	A	0.99998	43	8	2740	paper
1143100	1143286	A	1.0	43	9	2741	of
1143308	1143398	A	1.0	43	10	2742	a
1143404	1143622	A	0.9999	43	11	2743	guy
1143676	1144130	A	0.98659	43	12	2744	named
1144210	1144358	A	1.0	43	13	2745	I
1144364	1144486	A	0.99909	43	14	2746	think
1144508	1144706	A	0.99731	43	15	2747	it's
1144738	1145042	A	0.51828	43	16	2748	Max
1145106	1145922	A	0.30858	43	17	2749	Hawkings.
1145986	1146166	A	0.99926	43	18	2750	Is
1146188	1146290	A	0.99988	43	19	2751	that
1146300	1146474	A	0.82675	43	20	2752	right?
1146512	1146810	A	0.85	43	21	2753	Mark?
1146880	1147414	A	0.73071	43	22	2754	Max
1147542	1148314	A	0.90367	43	23	2755	who?
1148512	1148886	A	0.92305	43	24	2756	He's
1148918	1149066	A	1.0	43	25	2757	a
1149088	1149226	A	0.98392	43	26	2758	kind
1149248	1149386	A	1.0	43	27	2759	of
1149408	1149642	A	0.99996	43	28	2760	tech
1149696	1150106	A	0.99994	43	29	2761	guy
1150208	1150522	A	1.0	43	30	2762	and
1150576	1150794	A	0.99986	43	31	2763	he
1150832	1151222	A	0.91581	43	32	2764	realized
1151286	1151418	A	0.99995	43	33	2765	he
1151424	1151594	A	0.9999	43	34	2766	was
1151632	1151834	A	0.99977	43	35	2767	getting
1151872	1152026	A	0.99053	43	36	2768	kind
1152048	1152186	A	1.0	43	37	2769	of
1152208	1152406	A	0.99458	43	38	2770	bored
1152438	1152586	A	0.99982	43	39	2771	with
1152608	1152746	A	0.99829	43	40	2772	his
1152768	1153338	A	0.95569	43	41	2773	life.
1153504	1153926	A	0.64165	44	1	2774	He'd
1153958	1154742	A	0.47669	44	2	2775	inadvertently
1154806	1155158	A	0.99991	44	3	2776	trapped
1155174	1155494	A	0.50805	44	4	2777	himself
1155542	1155706	A	0.99999	44	5	2778	in
1155728	1155818	A	1.0	44	6	2779	a
1155824	1156054	A	0.99741	44	7	2780	dark
1156102	1156410	A	0.99992	44	8	2781	room
1156480	1156666	A	0.99991	44	9	2782	because
1156688	1156922	A	0.99745	44	10	2783	his
1156976	1157242	A	0.99991	44	11	2784	life
1157296	1157466	A	0.99973	44	12	2785	had
1157488	1157770	A	0.9999	44	13	2786	become
1157840	1158460	A	0.99682	44	14	2787	so
1158910	1159798	A	0.12673	44	15	2788	rote
1159894	1160262	A	0.99	44	16	2789	and
1160336	1161066	A	0.99931	44	17	2790	scheduled
1161098	1161246	A	1.0	44	18	2791	and
1161268	1161850	A	0.7824	44	19	2792	systematic.
1161930	1162126	A	0.99998	44	20	2793	He
1162148	1162442	A	0.60554	44	21	2794	realized
1162506	1162734	A	0.99998	44	22	2795	that
1162772	1162878	A	0.99984	44	23	2796	he
1162884	1163006	A	0.99931	44	24	2797	would
1163028	1163214	A	0.99998	44	25	2798	be
1163252	1163358	A	0.99868	44	26	2799	kind
1163364	1163534	A	1.0	44	27	2800	of
1163572	1163994	A	0.96422	44	28	2801	incredibly
1164042	1164350	A	0.93539	44	29	2802	easy
1164420	1164606	A	1.0	44	30	2803	to
1164628	1165114	A	0.79	44	31	2804	kidnap
1165162	1165326	A	0.99999	44	32	2805	because
1165348	1165486	A	0.99774	44	33	2806	he
1165508	1165646	A	0.99999	44	34	2807	was
1165668	1165806	A	0.99999	44	35	2808	in
1165828	1165918	A	1.0	44	36	2809	the
1165924	1166094	A	1.0	44	37	2810	same
1166132	1166382	A	1.0	44	38	2811	place
1166436	1166606	A	1.0	44	39	2812	at
1166628	1166766	A	0.99	44	40	2813	the
1166788	1166974	A	1.0	44	41	2814	same
1167012	1167262	A	1.0	44	42	2815	time
1167316	1167534	A	1.0	44	43	2816	every
1167572	1167822	A	0.99999	44	44	2817	single
1167876	1168526	A	0.99995	44	45	2818	day
1168708	1169438	A	1.0	44	46	2819	and
1169604	1169994	A	0.99976	44	47	2820	he
1170052	1170322	A	1.0	44	48	2821	took
1170376	1170894	A	0.99858	44	49	2822	drastic
1170942	1171246	A	0.99998	44	50	2823	action
1171278	1171474	A	0.98	44	51	2824	to
1171512	1171714	A	1.0	44	52	2825	break
1171752	1171906	A	0.99999	44	53	2826	out
1171928	1172018	A	1.0	44	54	2827	of
1172024	1172146	A	1.0	44	55	2828	that
1172168	1172414	A	0.64515	44	56	2829	dark
1172462	1172722	A	0.99962	44	57	2830	room.
1172776	1173426	A	0.99989	44	58	2831	So
1173608	1174002	A	0.57645	44	59	2832	he
1174056	1174226	A	0.99922	44	60	2833	kind
1174248	1174434	A	1.0	44	61	2834	of
1174472	1175486	A	0.85286	44	62	2835	introduced
1175678	1176034	A	1.0	44	63	2836	a
1176072	1177022	A	0.93012	44	64	2837	randomization
1177166	1177934	A	0.9985	44	65	2838	algorithm
1177982	1178530	A	0.72303	44	66	2839	that
1178680	1178946	A	0.99545	44	67	2840	it
1178968	1179106	A	0.99997	44	68	2841	would
1179128	1179266	A	0.99969	44	69	2842	kind
1179288	1179474	A	1.0	44	70	2843	of
1179512	1179906	A	0.94205	44	71	2844	choose
1180008	1180322	A	0.9246	44	72	2845	for
1180376	1180690	A	1.0	44	73	2846	him
1180760	1180946	A	1.0	44	74	2847	where
1180968	1181106	A	0.99995	44	75	2848	he
1181128	1181266	A	0.99999	44	76	2849	was
1181288	1181378	A	0.99974	44	77	2850	going
1181384	1181458	A	1.0	44	78	2851	to
1181464	1181682	A	0.65383	44	79	2852	eat,
1181736	1181954	A	0.94539	44	80	2853	where
1181992	1182098	A	0.99998	44	81	2854	he
1182104	1182226	A	0.99984	44	82	2855	was
1182248	1182338	A	0.99857	44	83	2856	going
1182344	1182466	A	1.0	44	84	2857	to
1182488	1182722	A	1.0	44	85	2858	go,
1182776	1182994	A	0.93377	44	86	2859	which
1183032	1183234	A	0.99999	44	87	2860	shows
1183272	1183426	A	0.89866	44	88	2861	he
1183448	1183586	A	0.99998	44	89	2862	was
1183608	1183659	A	0.99945	44	90	2863	going
1183659	1183766	A	0.98	44	91	2864	to
1183788	1184498	A	0.96627	44	92	2865	attend.
1184674	1185110	A	1.0	44	93	2866	And
1185180	1185510	A	1.0	44	94	2867	this
1185580	1185910	A	0.99999	44	95	2868	example
1185980	1186166	A	1.0	44	96	2869	is
1186188	1186278	A	1.0	44	97	2870	a
1186284	1186406	A	0.99998	44	98	2871	really
1186428	1186614	A	1.0	44	99	2872	nice
1186652	1187234	A	0.61214	44	100	2873	centerpiece
1187282	1187398	A	1.0	44	101	2874	in
1187404	1187574	A	0.99999	44	102	2875	this
1187612	1188310	A	0.99956	44	103	2876	article.
1189370	1189638	A	1.0	44	104	2877	I
1189644	1189766	A	1.0	44	105	2878	think
1189788	1189926	A	1.0	44	106	2879	this
1189948	1190038	A	0.99996	44	107	2880	is
1190044	1190166	A	1.0	44	108	2881	a
1190188	1190326	A	1.0	44	109	2882	nice
1190348	1190534	A	1.0	44	110	2883	place
1190572	1190726	A	0.99	44	111	2884	to
1190748	1190982	A	0.99995	44	112	2885	start
1191036	1191254	A	1.0	44	113	2886	because
1191292	1191458	A	0.99996	44	114	2887	it's
1191474	1191702	A	0.99998	44	115	2888	also
1191756	1192146	A	0.84694	44	116	2889	grounded
1192178	1192374	A	0.79843	44	117	2890	in
1192412	1192834	A	0.99999	44	118	2891	discussions
1192882	1193142	A	1.0	44	119	2892	about
1193196	1193918	A	0.99991	44	120	2893	epistemic
1193954	1194342	A	0.669	44	121	2894	actions
1194406	1194586	A	0.99999	44	122	2895	as
1194608	1194794	A	0.99999	44	123	2896	well,
1194832	1195082	A	0.99999	44	124	2897	because
1195136	1195366	A	0.91199	44	125	2898	there's
1195398	1195980	A	0.99975	44	126	2899	also
1196510	1196874	A	0.99986	44	127	2900	as
1196912	1197162	A	1.0	44	128	2901	cool
1197216	1197434	A	1.0	44	129	2902	as
1197472	1197818	A	0.83099	44	130	2903	play
1197904	1198202	A	1.0	44	131	2904	and
1198256	1198522	A	0.77836	44	132	2905	art
1198576	1198794	A	0.97	44	133	2906	and
1198832	1199382	A	0.99969	44	134	2907	creativity
1199446	1199674	A	0.99999	44	135	2908	are
1199712	1199926	A	0.99986	44	136	2909	there's
1199958	1200250	A	1.0	44	137	2910	also
1200320	1200842	A	0.99995	44	138	2911	really
1200976	1201322	A	1.0	44	139	2912	good
1201376	1201862	A	0.50571	44	140	2913	reasons
1201926	1202250	A	0.99999	44	141	2914	that
1202320	1202934	A	0.41219	44	142	2915	uncertainty
1202982	1203194	A	0.55799	44	143	2916	is
1203232	1203654	A	0.99952	44	144	2917	valuable
1203702	1203914	A	0.9919	44	145	2918	as
1203952	1204202	A	0.99999	44	146	2919	well?
1204256	1204522	A	0.99726	45	1	2920	Right?
1204576	1205180	A	0.99992	45	2	2921	Because
1205950	1206362	A	0.57072	45	3	2922	while
1206416	1206646	A	1.0	45	4	2923	we
1206688	1206894	A	1.0	45	5	2924	might
1206932	1207086	A	0.99999	45	6	2925	want
1207108	1207486	A	0.68	45	7	2926	to
1207588	1208282	A	0.95963	45	8	2927	exploit
1208346	1208526	A	1.0	45	9	2928	all
1208548	1208638	A	1.0	45	10	2929	of
1208644	1208766	A	0.7	45	11	2930	the
1208788	1209546	A	0.99997	45	12	2931	opportunities
1209658	1210030	A	1.0	45	13	2932	for
1210100	1210286	A	0.99987	45	14	2933	kind
1210308	1210542	A	1.0	45	15	2934	of
1210596	1211242	A	0.99998	45	16	2935	nourishment
1211306	1211822	A	1.0	45	17	2936	and
1211956	1212522	A	0.56041	45	18	2937	valuable
1212586	1212938	A	0.94677	45	19	2938	prediction
1212954	1213146	A	0.66489	45	20	2939	error
1213178	1213914	A	0.99838	45	21	2940	minimization
1214042	1214286	A	1.0	45	22	2941	in
1214308	1214494	A	1.0	45	23	2942	our
1214532	1215098	A	0.94353	45	24	2943	environment,
1215194	1215406	A	0.99998	45	25	2944	there
1215428	1215566	A	0.9999	45	26	2945	are
1215588	1215678	A	1.0	45	27	2946	of
1215684	1215806	A	0.99998	45	28	2947	course
1215828	1215918	A	0.99998	45	29	2948	going
1215924	1216046	A	0.99	45	30	2949	to
1216068	1216254	A	0.99997	45	31	2950	be
1216292	1216638	A	0.99993	45	32	2951	times
1216724	1217360	A	0.99988	45	33	2952	where
1218770	1219086	A	0.99999	45	34	2953	those
1219108	1219642	A	0.9954	45	35	2954	opportunities
1219706	1219886	A	1.0	45	36	2955	are
1219908	1220522	A	0.98721	45	37	2956	exhausted
1220586	1220874	A	1.0	45	38	2957	and
1220932	1221106	A	1.0	45	39	2958	we
1221128	1221314	A	0.60667	45	40	2959	need
1221352	1221650	A	0.51	45	41	2960	to
1221720	1221906	A	1.0	45	42	2961	go
1221928	1222066	A	1.0	45	43	2962	and
1222088	1222494	A	0.99998	45	44	2963	explore
1222542	1222754	A	1.0	45	45	2964	different
1222792	1223282	A	1.0	45	46	2965	ones.
1223416	1223714	A	1.0	45	47	2966	And
1223752	1223858	A	1.0	45	48	2967	I
1223864	1224420	A	0.99968	45	49	2968	think
1225270	1225646	A	0.99883	45	50	2969	there's
1225678	1225826	A	1.0	45	51	2970	some
1225848	1226034	A	0.99999	45	52	2971	stuff
1226072	1226226	A	1.0	45	53	2972	in
1226248	1226530	A	1.0	45	54	2973	there
1226600	1226834	A	1.0	45	55	2974	as
1226872	1227074	A	1.0	45	56	2975	well
1227112	1227362	A	1.0	45	57	2976	on
1227416	1228046	A	0.99967	45	58	2977	epistemic
1228078	1228366	A	0.99995	45	59	2978	actions
1228398	1228594	A	0.99998	45	60	2979	within
1228632	1228738	A	1.0	45	61	2980	the
1228744	1229086	A	0.85101	45	62	2981	context
1229118	1229314	A	1.0	45	63	2982	of
1229352	1229982	A	0.58331	45	64	2983	navigation
1230046	1230226	A	1.0	45	65	2984	as
1230248	1230482	A	0.99998	45	66	2985	well.
1230536	1231042	A	0.99948	45	67	2986	So
1231176	1231860	A	0.99997	45	68	2987	sometimes
1233110	1233518	A	0.96526	45	69	2988	we're
1233534	1233618	A	0.99962	45	70	2989	going
1233624	1233698	A	1.0	45	71	2990	to
1233704	1233826	A	0.99801	45	72	2991	have
1233848	1233998	A	1.0	45	73	2992	to
1234024	1234434	A	0.95392	45	74	2993	temporarily
1234482	1234694	A	0.99999	45	75	2994	move
1234732	1235026	A	0.99986	45	76	2995	further
1235058	1235254	A	1.0	45	77	2996	away
1235292	1235494	A	1.0	45	78	2997	from
1235532	1235686	A	0.99999	45	79	2998	our
1235708	1236082	A	0.99976	45	80	2999	target
1236146	1236326	A	0.96877	45	81	3000	in
1236348	1236534	A	1.0	45	82	3001	order
1236572	1236726	A	1.0	45	83	3002	to
1236748	1237106	A	0.61535	45	84	3003	minimize
1237138	1237334	A	0.608	45	85	3004	our
1237372	1237954	A	0.79145	45	86	3005	uncertainty
1238002	1238214	A	1.0	45	87	3006	about
1238252	1238406	A	0.99999	45	88	3007	where
1238428	1238578	A	0.99988	45	89	3008	we're
1238594	1239014	A	0.99997	45	90	3009	going.
1239132	1239366	A	0.99982	45	91	3010	So
1239388	1239586	A	0.99698	45	92	3011	there's
1239618	1239906	A	0.9987	45	93	3012	lots
1239938	1240086	A	1.0	45	94	3013	and
1240108	1240386	A	0.99927	45	95	3014	lots
1240418	1240806	A	0.67	45	96	3015	of
1240908	1241174	A	0.99996	45	97	3016	stuff
1241212	1241366	A	0.65207	45	98	3017	on
1241388	1241526	A	1.0	45	99	3018	the
1241548	1241734	A	0.99999	45	100	3019	value
1241772	1241926	A	1.0	45	101	3020	of
1241948	1242950	A	0.71263	45	102	3021	uncertainty
1243450	1243814	A	1.0	45	103	3022	and
1243852	1244102	A	0.99977	45	104	3023	it
1244156	1244326	A	0.99979	45	105	3024	kind
1244348	1244534	A	1.0	45	106	3025	of
1244572	1245160	A	0.88823	45	107	3026	is
1245470	1245834	A	0.99997	45	108	3027	very
1245872	1246074	A	0.99999	45	109	3028	much
1246112	1246218	A	1.0	45	110	3029	at
1246224	1246298	A	1.0	45	111	3030	the
1246304	1246726	A	0.99992	45	112	3031	forefront
1246758	1246906	A	1.0	45	113	3032	of
1246928	1247018	A	0.99999	45	114	3033	some
1247024	1247098	A	1.0	45	115	3034	of
1247104	1247226	A	0.6	45	116	3035	the
1247248	1247434	A	0.99995	45	117	3036	really
1247472	1248010	A	0.99945	45	118	3037	interesting
1248160	1248854	A	0.98516	45	119	3038	philosophical
1248902	1249446	A	0.93608	45	120	3039	applications
1249478	1249626	A	0.78	45	121	3040	of
1249648	1249738	A	1.0	45	122	3041	the
1249744	1250230	A	0.99935	45	123	3042	framework.
1250310	1250506	A	0.99998	46	1	3043	For
1250528	1251100	A	0.96261	46	2	3044	sure.
1252110	1252860	A	0.98856	46	3	3045	Okay,
1253790	1254106	A	0.99984	46	4	3046	by
1254128	1254266	A	0.99	46	5	3047	all
1254288	1254522	A	0.99876	46	6	3048	means.
1254576	1254746	A	0.91888	46	7	3049	Yeah,
1254768	1254918	A	0.99812	46	8	3050	we've
1254934	1255066	A	0.99997	46	9	3051	got
1255088	1255660	A	0.99	46	10	3052	time.
1256350	1256618	F	1.0	46	11	3053	I
1256624	1256746	F	0.99953	46	12	3054	know
1256768	1256906	F	0.99998	46	13	3055	you
1256928	1257066	F	0.99997	46	14	3056	have
1257088	1257238	F	1.0	46	15	3057	a
1257264	1257454	F	0.99996	46	16	3058	question
1257492	1257694	F	0.78858	46	17	3059	that
1257732	1257934	F	0.99631	46	18	3060	is
1257972	1258606	F	0.99608	46	19	3061	but
1258788	1259086	F	0.99996	46	20	3062	with
1259108	1259246	F	1.0	46	21	3063	the
1259268	1259454	F	0.99998	46	22	3064	value
1259492	1259694	F	1.0	46	23	3065	of
1259732	1260442	F	0.55692	46	24	3066	uncertainty.
1260506	1260698	F	0.4251	46	25	3067	It's
1260714	1260846	F	0.81652	46	26	3068	just
1260868	1261006	F	0.8771	46	27	3069	that
1261028	1261226	F	0.99819	46	28	3070	I'm
1261258	1261838	F	0.99999	46	29	3071	thinking
1262004	1262334	F	0.99998	46	30	3072	because
1262372	1262586	F	0.98411	46	31	3073	I've
1262618	1262766	F	1.0	46	32	3074	been
1262788	1263022	F	0.99999	46	33	3075	working
1263076	1263198	F	1.0	46	34	3076	a
1263204	1263374	F	0.99862	46	35	3077	lot
1263412	1263566	F	0.99999	46	36	3078	with
1263588	1263726	F	0.9	46	37	3079	the
1263748	1264810	F	0.97071	46	38	3080	magicians
1264970	1265774	F	1.0	46	39	3081	and
1265972	1266666	F	0.99302	46	40	3082	there's
1266778	1267006	F	1.0	46	41	3083	a
1267028	1267166	F	1.0	46	42	3084	way
