start	end	relevance	label
1189886	1222074	0.0001759915758157149	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1222122	1248850	0.24223864078521729	Science>Physics
1222122	1248850	0.000732483749743551	Science>Chemistry
1222122	1248850	0.0006400031270459294	Science>SpaceAndAstronomy
1222122	1248850	0.0005007664440199733	VideoGaming>VideoGameGenres>SimulationVideoGames
1222122	1248850	0.00024228918482549489	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1222122	1248850	0.00013670953921973705	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1222122	1248850	0.00013363378820940852	Technology&Computing>Computing
1222122	1248850	0.00012121954205213115	VideoGaming>VideoGameGenres>StrategyVideoGames
1222122	1248850	0.00010662522981874645	Science
1222122	1248850	0.00010343032045057043	Technology&Computing>Computing>ProgrammingLanguages
1248930	1275374	0.015527655370533466	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1248930	1275374	0.010156188160181046	Science>Physics
1248930	1275374	0.004363753367215395	MedicalHealth>DiseasesAndConditions>SleepDisorders
1248930	1275374	0.00325602269731462	Hobbies&Interests>ParanormalPhenomena
1248930	1275374	0.0027791126631200314	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1248930	1275374	0.0025319650303572416	MedicalHealth>MedicalTests
1248930	1275374	0.0006429369677789509	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1248930	1275374	0.0005452986806631088	Technology&Computing>VirtualReality
1248930	1275374	0.00041664199670776725	Technology&Computing>ConsumerElectronics>WearableTechnology
1248930	1275374	0.000348594767274335	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
1275492	1311082	0.9988197684288025	MedicalHealth>DiseasesAndConditions>SleepDisorders
1275492	1311082	0.11496361345052719	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1275492	1311082	0.00725766783580184	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1275492	1311082	0.0008668990340083838	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1275492	1311082	0.0007990580052137375	Hobbies&Interests>ParanormalPhenomena
1275492	1311082	0.0006725261337123811	Religion&Spirituality>Buddhism
1275492	1311082	0.0005648084916174412	Technology&Computing>ArtificialIntelligence
1275492	1311082	0.0005064007709734142	Technology&Computing>VirtualReality
1275492	1311082	0.0003949485544580966	Religion&Spirituality>Spirituality
1275492	1311082	0.00031267304439097643	MedicalHealth>DiseasesAndConditions>FootHealth
1311216	1342558	0.9990112781524658	MedicalHealth>DiseasesAndConditions>SleepDisorders
1311216	1342558	0.004963787738233805	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1311216	1342558	0.001834711991250515	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1311216	1342558	0.0006030583754181862	Religion&Spirituality>Buddhism
1311216	1342558	0.000502399227116257	Hobbies&Interests>ParanormalPhenomena
1311216	1342558	0.0003888024075422436	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1311216	1342558	0.00035960169043391943	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1311216	1342558	0.00033112074015662074	FamilyAndRelationships>Dating
1311216	1342558	0.0002622723113745451	MedicalHealth>DiseasesAndConditions>Injuries
1311216	1342558	0.00021771021420136094	Religion&Spirituality>Agnosticism
1342654	1374938	0.8948214054107666	MedicalHealth>DiseasesAndConditions>SleepDisorders
1342654	1374938	0.2852560579776764	Technology&Computing>ArtificialIntelligence
1342654	1374938	0.17517702281475067	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1342654	1374938	0.007200462743639946	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1342654	1374938	0.006754425819963217	Hobbies&Interests>ParanormalPhenomena
1342654	1374938	0.0042028483003377914	Technology&Computing>Robotics
1342654	1374938	0.0035912778694182634	Technology&Computing>VirtualReality
1342654	1374938	0.0005298565956763923	Technology&Computing
1342654	1374938	0.0005013950285501778	MedicalHealth>DiseasesAndConditions>MentalHealth
1342654	1374938	0.0004947510897181928	VideoGaming>VideoGameGenres>MMOs
1375034	1395458	0.9996657371520996	MedicalHealth>DiseasesAndConditions>SleepDisorders
1375034	1395458	0.09314178675413132	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1375034	1395458	0.0015782268019393086	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1375034	1395458	0.0010121925733983517	HealthyLiving>Wellness>PhysicalTherapy
1375034	1395458	0.0007155764033086598	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
1375034	1395458	0.0006359244580380619	Hobbies&Interests>ParanormalPhenomena
1375034	1395458	0.0006279411027207971	Technology&Computing>VirtualReality
1375034	1395458	0.0005245813517831266	MedicalHealth>DiseasesAndConditions
1375034	1395458	0.0004886154783889651	Religion&Spirituality>Buddhism
1375034	1395458	0.0004596011131070554	Religion&Spirituality
1395554	1425360	0.997723400592804	MedicalHealth>DiseasesAndConditions>SleepDisorders
1395554	1425360	0.1430242359638214	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1395554	1425360	0.0015612170100212097	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1395554	1425360	0.0008714303839951754	Hobbies&Interests>ParanormalPhenomena
1395554	1425360	0.00043179836939089	Religion&Spirituality>Buddhism
1395554	1425360	0.0003542993508744985	Religion&Spirituality>Spirituality
1395554	1425360	0.0003104979987256229	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1395554	1425360	0.0002934623626060784	MedicalHealth>DiseasesAndConditions>Injuries
1395554	1425360	0.00024131192185450345	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1395554	1425360	0.00024020549608394504	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
1425730	1459066	0.7724830508232117	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1425730	1459066	0.3637511432170868	MedicalHealth>DiseasesAndConditions>SleepDisorders
1425730	1459066	0.010310756973922253	Hobbies&Interests>ParanormalPhenomena
1425730	1459066	0.007327219471335411	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1425730	1459066	0.002019063802435994	Religion&Spirituality
1425730	1459066	0.0019421533215790987	Religion&Spirituality>Buddhism
1425730	1459066	0.0018755882047116756	Technology&Computing>ArtificialIntelligence
1425730	1459066	0.0016683746362105012	Religion&Spirituality>Spirituality
1425730	1459066	0.0014401355292648077	Religion&Spirituality>Agnosticism
1425730	1459066	0.0010345742339268327	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1459248	1488606	0.6117308139801025	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1459248	1488606	0.010700959712266922	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1459248	1488606	0.008955496363341808	MedicalHealth>DiseasesAndConditions>SleepDisorders
1459248	1488606	0.006437145173549652	Hobbies&Interests>ParanormalPhenomena
1459248	1488606	0.002242017537355423	MedicalHealth>MedicalTests
1459248	1488606	0.000892890733666718	MedicalHealth>DiseasesAndConditions>Injuries
1459248	1488606	0.0004609451862052083	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1459248	1488606	0.0003855121321976185	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1459248	1488606	0.0003704001719597727	Technology&Computing>VirtualReality
1459248	1488606	0.0003566656669136137	Science
1488718	1516454	0.0028546792455017567	Technology&Computing>Computing>ComputerNetworking
1488718	1516454	0.0020237599965184927	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1488718	1516454	0.0018846428720280528	Technology&Computing>Computing>Internet>Email
1488718	1516454	0.0011071464978158474	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1488718	1516454	0.0006596602033823729	PersonalFinance>HomeUtilities>PhoneServices
1488718	1516454	0.00046610995195806026	Science>Physics
1488718	1516454	0.0004232056380715221	Hobbies&Interests>RadioControl
1488718	1516454	0.00038259505527094007	Technology&Computing>Computing>ComputerPeripherals
1488718	1516454	0.00033750850707292557	Technology&Computing>Computing>InformationAndNetworkSecurity
1488718	1516454	0.00030728834099136293	Pets>Birds
1516502	1540530	0.9533348679542542	Science>Geography
1516502	1540530	0.002246391260996461	RealEstate>DevelopmentalSites
1516502	1540530	0.0014598353300243616	NewsAndPolitics>Politics>WarAndConflicts
1516502	1540530	0.0006187263643369079	Travel>TravelLocations>NorthAmericaTravel
1516502	1540530	0.000614528136793524	Home&Garden>Landscaping
1516502	1540530	0.000466863188194111	Travel>TravelLocations>AsiaTravel
1516502	1540530	0.00043296709191054106	Travel>TravelLocations>EuropeTravel
1516502	1540530	0.0003393640217836946	Education>EducationalAssessment
1516502	1540530	0.0003172382712364197	Science>Environment
1516502	1540530	0.0003018239513039589	Science
1540950	1559130	0.03387322649359703	Automotive>AutoType>DriverlessCars
1540950	1559130	0.018611246719956398	Automotive>AutoTechnology>AutoNavigationSystems
1540950	1559130	0.013679970987141132	Sports>AutoRacing
1540950	1559130	0.004480010364204645	Automotive>AutoTechnology>AutoSafetyTechnologies
1540950	1559130	0.004210990853607655	Automotive>AutoTechnology
1540950	1559130	0.0037385127507150173	Automotive>AutoTechnology>AutoInfotainmentTechnologies
1540950	1559130	0.0025374912656843662	Automotive>AutoBodyStyles>Off-RoadVehicles
1540950	1559130	0.0019766713958233595	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
1540950	1559130	0.001798752462491393	Automotive>Road-SideAssistance
1540950	1559130	0.0016718554543331265	Automotive>AutoSafety
1559550	1589054	0.9473612308502197	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
1559550	1589054	0.0446285717189312	Technology&Computing>ConsumerElectronics>WearableTechnology
1559550	1589054	0.010965956375002861	Technology&Computing>Computing>Internet>InternetOfThings
1559550	1589054	0.007811559364199638	Science>SpaceAndAstronomy
1559550	1589054	0.004479832015931606	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sJewelryAndWatches
1559550	1589054	0.002601452637463808	Religion&Spirituality>Astrology
1559550	1589054	0.002346872817724943	Home&Garden>SmartHome
1559550	1589054	0.001901354524306953	Hobbies&Interests>ArtsAndCrafts>JewelryMaking
1559550	1589054	0.00160779501311481	Technology&Computing>Computing>Internet>CloudComputing
1559550	1589054	0.0012267078272998333	Science
1589102	1619822	0.7996165752410889	Technology&Computing>ArtificialIntelligence
1589102	1619822	0.005294729955494404	Science
1589102	1619822	0.004627268761396408	Hobbies&Interests>ParanormalPhenomena
1589102	1619822	0.0038980762474238873	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1589102	1619822	0.0012507931096479297	Technology&Computing>Computing
1589102	1619822	0.0010829463135451078	Science>Physics
1589102	1619822	0.0008956592064350843	MedicalHealth>DiseasesAndConditions>SleepDisorders
1589102	1619822	0.000591929187066853	Technology&Computing
1589102	1619822	0.0005197190912440419	Religion&Spirituality>Astrology
1589102	1619822	0.00034856770071201026	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1619876	1647410	0.9925773739814758	Science>Physics
1619876	1647410	0.013618119060993195	Science>Chemistry
1619876	1647410	0.00353370257653296	Science
1619876	1647410	0.0012767937732860446	Science>SpaceAndAstronomy
1619876	1647410	0.00023051614698488265	Sports>TableTennis
1619876	1647410	0.0002280743938172236	BusinessAndFinance>Economy>Commodities
1619876	1647410	0.00020005904661957175	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1619876	1647410	0.0001964308466995135	Sports>Snooker/Pool/Billiards
1619876	1647410	0.00017086041043512523	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1619876	1647410	0.0001633439533179626	Style&Fashion>Beauty
1647570	1675520	0.6292672753334045	Science>Genetics
1647570	1675520	0.19342516362667084	Science>BiologicalSciences
1647570	1675520	0.020217381417751312	Science>Chemistry
1647570	1675520	0.009571800008416176	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1647570	1675520	0.004395914264023304	Science
1647570	1675520	0.002001033164560795	Science>Physics
1647570	1675520	0.001520685851573944	Technology&Computing>ArtificialIntelligence
1647570	1675520	0.0009661943768151104	Technology&Computing>Computing
1647570	1675520	0.0006498041329905391	Technology&Computing>Computing>ProgrammingLanguages
1647570	1675520	0.0005634779226966202	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1676210	1703414	0.5753881335258484	NewsAndPolitics>Weather
1676210	1703414	0.0012984098866581917	Science>SpaceAndAstronomy
1676210	1703414	0.00046200843644328415	Science>Environment
1676210	1703414	0.00041021042852662504	Science>Physics
1676210	1703414	0.0003550729888956994	Travel>TravelLocations>PolarTravel
1676210	1703414	0.00024076383851934224	VideoGaming>VideoGameGenres>SimulationVideoGames
1676210	1703414	0.00019486626842990518	Technology&Computing>Computing>ComputerNetworking
1676210	1703414	0.0001715294929454103	Science>Chemistry
1676210	1703414	0.00011908500164281577	Pets>Birds
1676210	1703414	0.00010457279131514952	Hobbies&Interests>GamesAndPuzzles
1703452	1730606	0.0018225325038656592	Automotive>AutoParts
1703452	1730606	0.0017681446624919772	Science>Geology
1703452	1730606	0.0011663885088637471	Sports>EquineSports
1703452	1730606	0.0010391947580501437	BusinessAndFinance>Economy>Commodities
1703452	1730606	0.0008364991517737508	Automotive>AutoBodyStyles>Off-RoadVehicles
1703452	1730606	0.00046414160169661045	Technology&Computing>Robotics
1703452	1730606	0.00045417106593959033	PersonalFinance>PersonalInvesting>StocksAndBonds
1703452	1730606	0.00043180823558941483	Science
1703452	1730606	0.0003856297698803246	Travel>TravelType>RailTravel
1703452	1730606	0.0003401581197977066	Automotive>AutoBodyStyles>PickupTrucks
1730628	1751960	0.8127025961875916	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1730628	1751960	0.008252007886767387	MedicalHealth>DiseasesAndConditions>SleepDisorders
1730628	1751960	0.004986046347767115	Hobbies&Interests>ParanormalPhenomena
1730628	1751960	0.0031525464728474617	Technology&Computing>VirtualReality
1730628	1751960	0.0022934568114578724	Technology&Computing>ArtificialIntelligence
1730628	1751960	0.001349693862721324	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1730628	1751960	0.0010360012529417872	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1730628	1751960	0.0007673315121792257	MedicalHealth>DiseasesAndConditions>Injuries
1730628	1751960	0.0004426800587680191	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1730628	1751960	0.00039777904748916626	Science
1752730	1779338	0.9013391733169556	MedicalHealth>DiseasesAndConditions>MentalHealth
1752730	1779338	0.8498948216438293	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1752730	1779338	0.3590613305568695	MedicalHealth>DiseasesAndConditions>Injuries
1752730	1779338	0.3297462463378906	FamilyAndRelationships>Bereavement
1752730	1779338	0.007616332732141018	MedicalHealth>DiseasesAndConditions
1752730	1779338	0.00445315008983016	MedicalHealth>DiseasesAndConditions>SleepDisorders
1752730	1779338	0.0031453778501600027	NewsAndPolitics>Disasters
1752730	1779338	0.002438432304188609	MedicalHealth>DiseasesAndConditions>Injuries>FirstAid
1752730	1779338	0.0023891611490398645	HealthyLiving>Wellness>PhysicalTherapy
1752730	1779338	0.0022854632697999477	NewsAndPolitics>Crime
1779434	1803926	0.8821191191673279	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1779434	1803926	0.003410633886232972	MedicalHealth>DiseasesAndConditions>MentalHealth
1779434	1803926	0.003256414085626602	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1779434	1803926	0.0013149456353858113	MedicalHealth>DiseasesAndConditions>SleepDisorders
1779434	1803926	0.00041360597242601216	MedicalHealth>PharmaceuticalDrugs
1779434	1803926	0.00022577641357202083	HealthyLiving>Men'sHealth
1779434	1803926	0.00016910507110878825	FamilyAndRelationships>Parenting>ParentingTeens
1779434	1803926	0.00016005807265173644	BusinessAndFinance>Industries>PharmaceuticalIndustry
1779434	1803926	0.00015989577514119446	HealthyLiving>Wellness>SmokingCessation
1779434	1803926	0.00015650945715606213	FamilyAndRelationships
1804108	1828890	0.003014745656400919	NewsAndPolitics>Weather
1804108	1828890	0.0015481963055208325	Science>Physics
1804108	1828890	0.0010783836478367448	VideoGaming>VideoGameGenres>SimulationVideoGames
1804108	1828890	0.0005802249652333558	Science>SpaceAndAstronomy
1804108	1828890	0.0005218663136474788	Science
1804108	1828890	0.00036529198405332863	Technology&Computing>ArtificialIntelligence
1804108	1828890	0.0003053666732739657	Technology&Computing>VirtualReality
1804108	1828890	0.0002865695278160274	Technology&Computing>Robotics
1804108	1828890	0.00027869761106558144	PersonalFinance>PersonalInvesting
1804108	1828890	0.00025247011217288673	BusinessAndFinance>Economy>InterestRates
1828970	1859930	0.7672630548477173	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1828970	1859930	0.07257658988237381	MedicalHealth>DiseasesAndConditions
1828970	1859930	0.034008704125881195	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
1828970	1859930	0.011239350773394108	HealthyLiving>Wellness>PhysicalTherapy
1828970	1859930	0.008737331256270409	MedicalHealth>MedicalTests
1828970	1859930	0.006404731422662735	MedicalHealth>DiseasesAndConditions>MentalHealth
1828970	1859930	0.0054315440356731415	Science>BiologicalSciences
1828970	1859930	0.003580123884603381	MedicalHealth>DiseasesAndConditions>Cancer
1828970	1859930	0.0027326373383402824	Science>Genetics
1828970	1859930	0.0024655144661664963	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1860270	1896930	0.17922763526439667	MedicalHealth>MedicalTests
1860270	1896930	0.16207121312618256	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1860270	1896930	0.011661411263048649	MedicalHealth>DiseasesAndConditions>SleepDisorders
1860270	1896930	0.00456052552908659	Hobbies&Interests>ParanormalPhenomena
1860270	1896930	0.0032684076577425003	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1860270	1896930	0.0018564934143796563	Technology&Computing>VirtualReality
1860270	1896930	0.0016303950687870383	Science>Physics
1860270	1896930	0.0005698133609257638	MedicalHealth>DiseasesAndConditions>MentalHealth
1860270	1896930	0.00047225577873177826	Religion&Spirituality>Buddhism
1860270	1896930	0.00045320409117266536	Technology&Computing>ConsumerElectronics>WearableTechnology
1898900	1929788	0.4195448160171509	Science>Physics
1898900	1929788	0.0034874584525823593	Science>SpaceAndAstronomy
1898900	1929788	0.0011336629977449775	VideoGaming>VideoGameGenres>SimulationVideoGames
1898900	1929788	0.0007187589071691036	NewsAndPolitics>Weather
1898900	1929788	0.0006866427138447762	Technology&Computing>VirtualReality
1898900	1929788	0.00034935565781779587	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1898900	1929788	0.00030951231019571424	Science>Chemistry
1898900	1929788	0.000279442872852087	Science
1898900	1929788	0.00023411127040162683	Hobbies&Interests>GamesAndPuzzles
1898900	1929788	0.00021847523748874664	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1929874	1952196	0.02086896076798439	Science>Physics
1929874	1952196	0.00240129791200161	VideoGaming>VideoGameGenres>SimulationVideoGames
1929874	1952196	0.0010972112650051713	NewsAndPolitics>Weather
1929874	1952196	0.0008994262316264212	Science>SpaceAndAstronomy
1929874	1952196	0.0006620879285037518	VideoGaming>VideoGameGenres>StrategyVideoGames
1929874	1952196	0.000576213700696826	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1929874	1952196	0.00040616653859615326	Science>Chemistry
1929874	1952196	0.00037463667104020715	Hobbies&Interests>GamesAndPuzzles
1929874	1952196	0.0003604970988817513	VideoGaming>VideoGameGenres>MMOs
1929874	1952196	0.0002983919985126704	Technology&Computing>Computing>InformationAndNetworkSecurity
1952378	1989810	0.5998982787132263	Science>Physics
1952378	1989810	0.0038956385105848312	Science>SpaceAndAstronomy
1952378	1989810	0.0034910449758172035	Science
1952378	1989810	0.0018525973428040743	VideoGaming>VideoGameGenres>SimulationVideoGames
1952378	1989810	0.0012976903235539794	NewsAndPolitics>Weather
1952378	1989810	0.000928921508602798	Hobbies&Interests>ParanormalPhenomena
1952378	1989810	0.0008505076984874904	Technology&Computing>VirtualReality
1952378	1989810	0.000671188929118216	Science>Chemistry
1952378	1989810	0.0005935044609941542	Hobbies&Interests>GamesAndPuzzles
1952378	1989810	0.0005843424005433917	Technology&Computing>Computing
1991140	2032880	0.285309374332428	Science>Physics
1991140	2032880	0.003587769577279687	NewsAndPolitics>Weather
1991140	2032880	0.002868640935048461	Science>SpaceAndAstronomy
1991140	2032880	0.0015278655337169766	Science
1991140	2032880	0.0006629349663853645	VideoGaming>VideoGameGenres>SimulationVideoGames
1991140	2032880	0.00036417265073396266	Science>Chemistry
1991140	2032880	0.0003304632264189422	Religion&Spirituality>Astrology
1991140	2032880	0.0003003358724527061	Technology&Computing>Computing
1991140	2032880	0.00029826484387740493	Hobbies&Interests>GamesAndPuzzles
1991140	2032880	0.00027214473811909556	Technology&Computing>VirtualReality
2034260	2066760	0.7149094939231873	NewsAndPolitics>Weather
2034260	2066760	0.011808190494775772	Science>Physics
2034260	2066760	0.0021325182169675827	Science>SpaceAndAstronomy
2034260	2066760	0.0013898706529289484	VideoGaming>VideoGameGenres>SimulationVideoGames
2034260	2066760	0.0007311190129257739	Hobbies&Interests>GamesAndPuzzles
2034260	2066760	0.00040156851173378527	NewsAndPolitics>Disasters
2034260	2066760	0.00036158712464384735	Technology&Computing>Computing
2034260	2066760	0.00036134570837020874	Technology&Computing>VirtualReality
2034260	2066760	0.00033749386784620583	Technology&Computing>Robotics
2034260	2066760	0.00025848651421256363	BusinessAndFinance>Economy>FinancialCrisis
2067180	2083072	0.37390032410621643	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2067180	2083072	0.08754109591245651	Technology&Computing>ArtificialIntelligence
2067180	2083072	0.019096974283456802	Hobbies&Interests>ParanormalPhenomena
2067180	2083072	0.0028233230113983154	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
2067180	2083072	0.0027358150109648705	Religion&Spirituality>Agnosticism
2067180	2083072	0.002734533976763487	Science
2067180	2083072	0.0025547626428306103	MedicalHealth>DiseasesAndConditions>SleepDisorders
2067180	2083072	0.0017593371449038386	Technology&Computing
2067180	2083072	0.001428930088877678	Religion&Spirituality>Spirituality
2067180	2083072	0.0013536207843571901	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2083126	2119150	0.8273523449897766	Technology&Computing>ArtificialIntelligence
2083126	2119150	0.061200715601444244	Hobbies&Interests>ParanormalPhenomena
2083126	2119150	0.0034706508740782738	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2083126	2119150	0.0023065940476953983	MedicalHealth>DiseasesAndConditions>SleepDisorders
2083126	2119150	0.0011400909861549735	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2083126	2119150	0.0010200415272265673	Science>Physics
2083126	2119150	0.0008285273797810078	Science
2083126	2119150	0.0007954717148095369	Technology&Computing
2083126	2119150	0.0007591655012220144	Religion&Spirituality>Astrology
2083126	2119150	0.00046303062117658556	Technology&Computing>Computing
2119680	2147110	0.880032479763031	Technology&Computing>ArtificialIntelligence
2119680	2147110	0.009672833606600761	Science
2119680	2147110	0.002842559712007642	Hobbies&Interests>ParanormalPhenomena
2119680	2147110	0.0011983920121565461	Religion&Spirituality>Astrology
2119680	2147110	0.0010961169609799981	Technology&Computing
2119680	2147110	0.0010801006574183702	Science>Physics
2119680	2147110	0.0008765164529904723	Religion&Spirituality>Agnosticism
2119680	2147110	0.0008153516100719571	Technology&Computing>Computing
2119680	2147110	0.0007891535060480237	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2119680	2147110	0.00047767945216037333	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2148200	2188924	0.06052332744002342	Technology&Computing>ArtificialIntelligence
2148200	2188924	0.02942682057619095	Science>Environment
2148200	2188924	0.011267948895692825	NewsAndPolitics>Weather
2148200	2188924	0.006661007180809975	VideoGaming>VideoGameGenres>SimulationVideoGames
2148200	2188924	0.0063027250580489635	Science>Physics
2148200	2188924	0.0060852267779409885	Technology&Computing>Computing
2148200	2188924	0.0052699982188642025	Science
2148200	2188924	0.0019440462347120047	Science>BiologicalSciences
2148200	2188924	0.001745747053064406	Technology&Computing>Robotics
2148200	2188924	0.001628817175514996	NewsAndPolitics>Disasters
2188972	2233360	0.9681705236434937	Technology&Computing>ArtificialIntelligence
2188972	2233360	0.005983916576951742	Technology&Computing
2188972	2233360	0.003156686434522271	Science
2188972	2233360	0.003143083769828081	EventsAndAttractions>PoliticalEvent
2188972	2233360	0.003122729482129216	NewsAndPolitics>Politics>PoliticalIssues
2188972	2233360	0.00202546245418489	Automotive>AutoType>DriverlessCars
2188972	2233360	0.0017392029985785484	Religion&Spirituality>Astrology
2188972	2233360	0.0015710591105744243	VideoGaming>VideoGameGenres>SimulationVideoGames
2188972	2233360	0.0012626047246158123	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2188972	2233360	0.001100033987313509	Technology&Computing>Computing
2235140	2265320	0.004136672243475914	NewsAndPolitics>Weather
2235140	2265320	0.003114540595561266	Religion&Spirituality>Astrology
2235140	2265320	0.0019784520845860243	BusinessAndFinance>Business>MarketingAndAdvertising
2235140	2265320	0.0018705307738855481	PersonalFinance>FinancialPlanning
2235140	2265320	0.0010897875763475895	BusinessAndFinance>Business>BusinessOperations
2235140	2265320	0.0009345870930701494	Technology&Computing>ArtificialIntelligence
2235140	2265320	0.0007877049501985312	PersonalFinance>PersonalInvesting
2235140	2265320	0.0006917932769283652	PersonalFinance>PersonalInvesting>Options
2235140	2265320	0.0005541217396967113	Technology&Computing>Computing>Internet>SocialNetworking
2235140	2265320	0.0005060007679276168	VideoGaming>VideoGameGenres>SimulationVideoGames
2266300	2296884	0.019560014829039574	NewsAndPolitics>Weather
2266300	2296884	0.002169756917282939	Religion&Spirituality>Astrology
2266300	2296884	0.0015930042136460543	VideoGaming>VideoGameGenres>SimulationVideoGames
2266300	2296884	0.000739735085517168	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2266300	2296884	0.0005441486719064415	Technology&Computing>Computing>DataStorageAndWarehousing
2266300	2296884	0.0004959451616741717	BusinessAndFinance>Business>BusinessOperations
2266300	2296884	0.0004471107677090913	Technology&Computing>Computing>Internet>SocialNetworking
2266300	2296884	0.00030460776179097593	BusinessAndFinance>Business>MarketingAndAdvertising
2266300	2296884	0.0002566063485573977	Technology&Computing>AugmentedReality
2266300	2296884	0.0002509962359908968	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2297002	2340432	0.42687997221946716	Technology&Computing>ArtificialIntelligence
2297002	2340432	0.044816773384809494	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2297002	2340432	0.018409814685583115	MedicalHealth>DiseasesAndConditions>SleepDisorders
2297002	2340432	0.015297961421310902	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2297002	2340432	0.008999017998576164	Hobbies&Interests>ParanormalPhenomena
2297002	2340432	0.006456524133682251	Automotive>AutoType>DriverlessCars
2297002	2340432	0.0016234369250014424	Technology&Computing>Computing>Internet>InternetOfThings
2297002	2340432	0.0015442667063325644	Technology&Computing>Robotics
2297002	2340432	0.0012400830164551735	Automotive>AutoTechnology
