"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;46;03;01","00;46;51;11","Well, for most interesting models, we can't compute a complex model, for example, the real world or really complicated graphs or very complicated Bayesian posteriors, because remember, a lot of this variational inference rested on the fact that we were choosing distributions that were easily reversible however, when we're optimizing functions where there isn't a really easy reversible way, it's harder to do inference and they also write down here on the bottom, the optimization problem is convex, so curved a hashtag Jensen's inequality when Q is an exponential family, i.e. for any P looking at this bottom graph, the optimization problem is easy."
"Unknown","00;46;51;26","00;47;21;09","So in other words, if we pick Q to be the right kind of distribution, then it'll be smooth sailing no matter what P looks like. But if we want you to be the same type of distribution as P and we don't know what kind of distribution P is, we're kind of setting up the problem to fail. However, if we say, Hey, whatever kind of problem P is, whatever is generating P, we're going to make Q part of the exponential family."
"Unknown","00;47;21;25","00;48;01;18","Then it becomes easy. And so you can think of maximum likelihood estimation as a method which minimizes the scale divergence based upon sampling P, but in this case, P is the true data distribution rather than a model of the generating function. Then yeah, it's it was interesting because when I first looked at that, I wondered, is this is this a good way of quantifying the difference between the guy in the train who's looking at the world through Deontological eyes and the another train conductor who's looking at it through utilitarian eyes because that that actually exists in those, those graphs."
"Unknown","00;48;02;05","00;48;28;04","It's kind of interesting I'm thinking of who, who those different kinds of people would be or what they might be in. OK, yeah. Which one? If I'm going to run over somebody on the tracks, do I run over if I do, I run over five people who I don't know where do I run over one person who I do versus I can't do anything that I wouldn't have something be done the equivalent to me."
"Unknown","00;48;28;04","00;48;57;27","But anyway, I just think it was interesting that the qual, the philosophical qualification ended up being visible in the representation of those of those graphs. There cool. And here is how Alex framed it, which is that if the free energy is useful as an optimization target, so just a little reminder, why are we going into all these details about statistics and about the scale divergence in the variational inference?"
"Unknown","00;48;58;06","00;49;20;23","Well, because we're talking about variational free energy and doing optimization on variation on free energy. So that's why we had to pull back to asking what variational means. And then when we think about where the energy comes in, it will return. So Alex writes again that F is useful as an optimization target for several reasons. That have been widely discussed."
"Unknown","00;49;21;18","00;50;01;01","And maybe those reasons are obvious to some or some people think that it's not enough of a good reason for F to be used, but there are reasons to choose F as a function that you want to minimize to point to gets at that. And it even uses the Q in the P. So if we look at 2.2 relative to 2.1 and 2.1, see how P is on top and then Q's on bottom and then here cuz on top and P is on bottom and there's this plus F if you want to unpack the equations, please do so and help teach to us."
"Unknown","00;50;01;10","00;50;32;28","But just note that things are flipping and it's being mirrored by what we saw here where on the top one, the easy one cuz on top right and then on the hard one cuz in the bottom. So also using that p v notation and then what does that mean? So let's just say that free energy is the thing that we're going to be optimizing on and variational free energy has a certain structure that's related to variational inference."
"Unknown","00;50;33;04","00;50;57;05","That means that maybe if we're trying to minimize variation of free energy, that's going to be like the right optimization path. OK, so we're going to be doing variation of free energy minimization to do model fitting. Where does real energy come into play? Where does thermodynamics come into play? And it's right here, as is often remarked in discussions of variational inference."
"Unknown","00;50;57;15","00;51;26;00","So in the statistics literature F free energy has almost precisely the form of a negative Helmholtz free energy from statistical mechanics. In fact, that's why we call it free energy, because it hasn't released similar form. And that free energy term or the energy term, I just call it F of T it's it has two parts to it. The first term on the right is the expectation."
"Unknown","00;51;26;00","00;51;52;05","So that's E is for expectation. Here of the energy stored in the system at a given temperature due to internal states. So really complicated molecules with a lot of order like DNA. They have a lot of internal energy locked up in their structure. And then the, the right term s is the temperature times the entropy. So that's what the term looks like for thermodynamics."
"Unknown","00;51;52;16","00;52;15;17","And that's how you can look at whether an equation is going to be like endothermic or exothermic. Like if it creates a long disorder in the environment, it can locally order some stuff. But, you know, you can't make or lose energy. And so to get to this more chemical freezing of F from variational inference, Alex writes, We rewrite equation to one using an energy term."
"Unknown","00;52;16;23","00;52;46;18","And so we get this two equation 23, which is analogous to this more statistical physics equation where we have basically V consists of the energy of the internal configuration minus the temperature times the entropy. So part of the question is going to be, OK, cool, it looks similar. Might those things be isomorphic? Might they be the same? That's the thesis."
"Unknown","00;52;47;04","00;53;19;22","That's the question. Is it actually that way or is it just that we can think of it similarly? And so this is where we got 26 bringing back the train choo choo. Could we take well-structured optimization problems and connect them by resonance in the structure of the equations to the ways that downhill trains navigate or burning candles? Or if you put a ball into a ball, it goes to the bottom every time and it only goes to the bottom."
"Unknown","00;53;20;12","00;53;48;20","So could optimization, variational optimization not just be well structured not just have the gas in the brake so that we know that we're going in the right direction, but could we be thermodynamically pulled in the right direction? That would be like the candle where the candle always burns. If you think where it's higher state is with a candle and then the lower energy state is it's burnt and dissipated."
"Unknown","00;53;49;00","00;54;01;24","It always happens given the activation energy. And if there were an isomorphism between the structuring of the statistical problem and the actual thermodynamics in the world, that would be pretty interesting."
"Unknown","00;54;05;22","00;54;29;27","So analogies are always partial. I know Dean is probably going to have a ton to say about analogies here, but this is what is written by Alix. If the connection between statistical mechanics and statistical modeling by the brain were merely one of analogy, it would be surprising to find that all the terms in the Helmholtz free energy play useful and interlocking representational roles."
"Unknown","00;54;31;17","00;54;58;25","This coincidence between physical and representational descriptions is to be expected. However, if free energy simply measures how much useful representational work can be done by the internal elements of a system where a work has physical meaning in the remainder of Section two, I consider how the physical interpretation of each term in the Helmholtz free energy can be related to a corresponding facet of the optimization process."
"Unknown","00;54;59;17","00;55;21;21","So it's like we have a DNA molecule and there's the energy that's stored in the configuration of the bonds, that's the internal energy. And then there's the temperature dependance term, which has to do with the DNA snaking around and moving around in the environments. So now when we compare that to statistical models, it's almost like the internal energy is the complexity, not of the DNA."
"Unknown","00;55;21;21","00;56;05;07","Molecule, but the complexity of the model. And then that wiggle room is related to potentially the accuracy or the variability of the model. But we'll see and anything to add here on the candle OK, just the focus that the focus is on the function. I think the representation as a function yeah, that's really interesting. So I hope Alex can clarify and a lot of these math points and also on the representational work side, so here's another piece that came up during preparing for this gives free energy is G."
"Unknown","00;56;05;23","00;56;36;28","And the difference between the reactants and the products of a chemical reaction is often referred to as Delta G. And when the Delta G is significantly low, like it's a downhill, then if you can get over the activation energy with just thermal energy or with an enzyme lowering the barrier or whatever, it will flow downhill. So if the Delta G is negative, the reaction proceeds as surely as water flows downhill or in hell, should I say, because up and down or not real."
"Unknown","00;56;37;20","00;57;06;24","And so here's three different cases that are being shown. So here is the downhill case where the reactants have a higher G than the products. The reaction proceeds, but not all the way. Sometimes it's functionally it proceeds to completion, but actually all reactions have this K value where it's somewhere in between, because at some point you'll have like 99% of the product and then the backwards reaction is 5050."
"Unknown","00;57;07;06","00;57;37;04","So just like if you have a test that's 99% accurate, but the disease is really rare you might do the Bayesian statistics and find that actually contingent on a positive test. It's actually not likely that the person has it because there's so many people who don't have it who get false positives. That's the Bayesian case. So in the chemical case, it's kind of like even if the reaction is favored 20 to one, well, once it's 95% done then for every one of those that goes forward, 20 come back."
"Unknown","00;57;37;12","00;57;59;06","So it rates at 95 to five. If the overall difference is 20 to one and then on the right side, on the top, if the products have a higher delta G, they have more internal energy, then you need to add energy to make it happen. And then on the bottom left is the special case where the reactants in the products have the same gives energy."
"Unknown","00;57;59;18","00;58;21;12","So for example like two isomers of a molecule and in that case it's like a coin flip, it's as energetic for the reactions of the products and so it ends up just jostling back and forth and getting completely mixed. So those are the little bit of the thermal intuitions that people might have heard related to kinetics and thermodynamics."
"Unknown","00;58;21;12","00;58;49;17","Of chemical reactions. But let's talk about inference and models. What does it look like to have a model that's going downhill on an energy landscape? Or a model two models that are as likely as each other. So it's kind of like a coin flip between them. So that's just kind of again, getting at this potential certainly helpful, but potentially even physically real isomorphism between model inference and thermodynamics."
"Unknown","00;58;51;25","00;59;23;01","Cool Blue, what could you tell us on this slide? So I think this this is stuff that Alex put in here talking about the role of internal energy. And so these two equations of the Helmholtz, Helmholtz energy you talked about already first. So where you is the internal energy, the top equation is A equals U. Delta S, and so use the internal energy combining the kinetic and potential energy total in the system."
"Unknown","00;59;23;01","00;59;51;28","And then the T is the temperature and then the S is entropy. And he writes an intuitive explanation of the minus term is that insofar as the properties of the particles in the system are uncertain, the kinetic energy constant is its irregular motion. So the impact on the free energy of entropy, a measure of the irregularity is scaled by temperature, roughly average molecular kinetic energy I thought that was a neat explanation."
"Unknown","00;59;52;14","01;00;26;13","And then the Boltzmann distribution is this bottom probability and it's the probability of a state at a given temperature in relation to the energy in a system. And he says here, whether energies are associated with good or desired configurations of the system, which are often interpretable as assigning high probability to what they represent. And the analogy to physics is closer that the energy can be directly related to the probability of the internal state of the network occurring cool."
"Unknown","01;00;27;19","01;01;18;24","So how exactly are these different flavors of thermodynamics and math related? Alex teach us and help us understand where other researchers can contribute. How about on 30 Blue? What was interesting to you about this reason? Because these are both different kind of neural network setups. And so I'll start with the bottom one. The Boltzmann machine isn't really like practical or use a lot to solve problems because it's really takes a lot of energy as you can see the connections in the network, there's a lot it's like a fully connected network, but they use this restricted Boltzmann machine to kind of solve problems instead it's a it's a neural network architecture and it's simpler than the"
"Unknown","01;01;18;24","01;01;46;22","Helmholtz machine, which is above it. It's just divided into the visible units in green, which is like you can see the data going in and then the hidden layers, which are the blue nodes in the network. And it's anyway, it's just uses gives sampling to recognize and generate inputs, not like what goes on in the Helmholtz, which is like the others in the Helmholtz model, which is the top one, there's this recognition layer and a generative layer."
"Unknown","01;01;46;22","01;02;10;25","And so there's the hidden layers are behind it. So when you see the visible layer it's this is the input in the recognition model and then in the generative model, this is the output. And so I think that it's really kind of cool that there's this recognition layer and the generative layer because it just relates so closely to active in France and, and how that's all done."
"Unknown","01;02;11;05","01;02;37;02","And there can be multiple layers so you can have like a deeper structure than this. And also these Helmholtz machines are I think Alex talks about in the paper, he doesn't show it or maybe say it explicit explicitly, but the Helmholtz machines literally are doing sleep, wake, sleep, wake. And so how do you train, train the model? Is that like the the generative trick or the generative traces, the recognition like by definition."
"Unknown","01;02;37;02","01;03;02;07","And so it's constantly chasing each other versus the button machine. This just all kind of kind of happening at once. Thanks. That's really interesting. Also, these names like Boltzmann and Gibbs, it's almost like there's equations that are named after them in thermodynamics, like Gibbs free energy. But also this is an inference machine. The Boltzmann machine is an inference machine."
"Unknown","01;03;02;18","01;03;34;17","And I just looked it up. Some may find this interesting, some may not. But this is the Wikipedia page for Gibbs sampling. What is Gibbs sampling? Gibbs sampling is a Markov chain, Monte Carlo algorithm for obtaining a sequence of observations which are approximated from a specific multivariate probability distribution. When direct sampling is difficult. So that comes into play in Blue and I's area of genomics or in phyllo genomics, where we don't have the generative model but we have a ton of data."
"Unknown","01;03;34;29","01;04;01;14","And part of the way that we fit Bayesian models in file genomics is by using these sampling approaches. And so it's kind of like sampling but that stochastic way that we're sampling, we're like, you kind of go in the direction of informative samples, but also you want to sample broadly from a distribution that you don't know the real underlying truth, but you just have a ton of data that is just very interesting to see how it comes back here."
"Unknown","01;04;01;23","01;04;36;11","So Thermo and info have been pre-staged for a long time. That's what Alex does. An awesome job of bringing back some of the literature from OK, what is temperature? So there's temperature in the physical world which is related to the speed of molecules. And just before we quote Alex on the left, just a reminder that even at a given temperature that the speed distribution of different molecules is really different because they have different masses."
"Unknown","01;04;36;11","01;05;14;23","So what's conserved at a given temperature like zero degrees Celsius or something is actually an energy value per molecule and lighter molecules are moving faster than larger molecules. And what Alex writes is that the meaning of temperature within statistical modeling. So that's what it means in physics, statistical physics, but in statistical modeling is illustrated in the example of simulated annealing, where increasing the temperature increases, the variance of the distribution over configurations of the system and lowering it collapses the distribution to a small range of states near the ground state."
"Unknown","01;05;15;07","01;05;36;02","So like when you have DNA, the lowest energy state is when the two strands are in yield all the way together and just resting. And then when you crank up the temperature in that reaction, there's more and more wiggling of the double helix. And then for any given stretch of DNA, there's a temperature where there's so much wiggling that they separate."
"Unknown","01;05;36;27","01;06;00;28","And so then you cool it down and they re anneal. So that's kind of how PCR works, but it also has the statistical interpretation. As you turn it up, everything is wiggling around more and then as you cool it down, things converge to small ranges of states near their ground state and controlling the variance of a distribution is useful in many applications."
"Unknown","01;06;01;14","01;06;30;21","I'm sure we can all think of many times where there's a need for looseness or tightness or flexibility to tune a given model from loose to tight. But what what does that make you think about so I just want to talk about temperature. Like there's temperature in this thermodynamic sense, right? That controls so much about the energy of the of the particles and and all these things."
"Unknown","01;06;30;21","01;06;55;21","And I just read like a really interesting model. And so I would have I would have added the reference I just looked it up really quick. So it's a paper called Dynamics of Collective Action to conserve a large common pool resource. It's a paper that just came out in scientific reports by Andersen et al. But in this paper, they use this it's this five metric and they use it to like talk about the temperature here."
"Unknown","01;06;56;03","01;07;29;25","But it's not really like a temperature, but it's just like the influence of all of the external surroundings on the behavior of the agent. So I think about in the terms of active inference, like what? Like the political arena, the news, you know, like all of these things have influence on our perception and our action. Right? And so so can we have like a temperature like like in terms of having this in a in an active inference sense, you know, and they did kind of a really nice job making that into that agent based model was nice."
"Unknown","01;07;30;19","01;07;59;00","Cool. Also thinking about action, it reminds me of like a golf swing or chopping a knife. The low temperature action is the variance in the action is very low. And so you might see that reflected by like a groove that's very entrenched. But then the high variance, the higher temperature action is kind of all over the place. And so we can imagine that especially when we're learning, we don't know where the right place to put the average is."
"Unknown","01;07;59;17","01;08;22;28","So you don't want to have a tight distribution too early. You want to start with a very high temperature and a broad distribution, and then you want to hone in maybe like there's a few ways that you might a few successful end points you might get to. But ironically, if you start there too tightly, then you'll fail. So that's kind of interesting to think about."
"Unknown","01;08;24;03","01;08;58;11","How about organisms that have to minimize their free energy to stay alive? While Alex writes that free energy minimizing has been used to explain how organism is managed to keep himself away from thermodynamic equilibrium, the ultimate equilibrium of dissipation with respect to the external environments, in other words, you have to maintain that non equilibrium steady state because if you descend into total equilibrium, it's equivalent to death and so using a candle analogy, you know, the flame is out, out, out flame."
"Unknown","01;08;59;05","01;09;28;09","There's a point where the system is no longer lit, the flame is out. And then it's not just that it's it's like a zero to one with life and death, even though we're not going into the human case or anything like that, just taking it thermodynamically with a candle and then it's just like volume. You can just get more and more and more dissipation of energy from a candle to a flame to just a complete inferno, more and more dissipation of energy."
"Unknown","01;09;28;25","01;09;54;16","And then there's some value where you're not dissipating energy as a system, you're dead. Well, let's map that on two organisms. So there's some point where the organism dies, not saying there's a moment where it happens or a clean break, but there is a difference between something that is no longer actively maintaining a non equilibrium steady state versus something that isn't and here is like a dog that's sick, but it's alive."
"Unknown","01;09;54;29","01;10;17;09","And this is like a more vital and healthy dog. And so the question would be do species really minimize their free energy or do they just oh, there's a little bit more of a generalization as long as the organism is maintaining it's not equilibrium steady state, it's fair to say that it is acting as if it's minimizing its free energy."
"Unknown","01;10;18;06","01;10;40;18","But then the question is maybe for other levels of organization like a species do higher levels of organization actually minimize free energy in their own right or are they just more like a collection of agents that are seeking to stay alive and then the group stays alive? As long as you have individuals that are staying alive thermodynamically up."
"Unknown","01;10;41;03","01;11;22;16","So I think that's partly where the mapping is going with this whole energy and information and life and death. But again, Alex at the awesome spot, you know, what is life? What is death? These would be great things for you to address. Any thoughts or we'll continue all right. So in the Free Energy Principle and Metaphysics section, we pulled out a few quotes related to where all of these predictive coding and free energy principle ideas come together."
"Unknown","01;11;23;12","01;11;49;19","It's a little bit rehashing, so we're not going to read anything, but people should check out the paper and yeah, sometimes with these dense papers, we end up just getting a lot on the slides just to get it out there and unpack it. And there's many ways we could have probably reordered stuff or thought differently about it. What about this Slide Blue OK, just for this."
"Unknown","01;11;49;29","01;12;19;17","Just. Yeah, I we're not going to read it. We're not going to read the paper, but it's really good. Good, good. There. Let's consider the thought experiment that was done in the paper, which is this sleeping and waking agents. And so we're going to have these and agents that has two different phases. There's a wake phase of the algorithm where the hidden court where the activity is driven bottom up by the recognition weights."
"Unknown","01;12;19;17","01;12;45;20","So like when you're awake, it's driven by the visual input coming in. And then there's a sleep phase where you can imagine the opposite is true. Like the model updating is being driven by the generative model in the absence of being driven by stimuli. And then you take those two phases of the model and combine them into this."
"Unknown","01;12;45;20","01;13;11;15","Are equation. So it's like you have night and day light work and then the agent is going to be modeling that. And I think, Dean, you had a nice take our interpretation on what this sleep wake meant. What, what what did this out? What did this example show or where did you see it in the context of the paper well, sort of going back to this being an example of this stochastic channel."
"Unknown","01;13;12;09","01;13;41;27","So I wondered whether or not recognition is a recognition which is then consolidated is a two way establishment of what sort of we've taken to be what we now know versus what we don't. So is there two parts to this being it's a two way establishment? Is there a build up in terms of the generative model as probabilities are confirmed?"
"Unknown","01;13;41;27","01;14;10;01","And is there a build in is there a way to be able to to in that? I guess it would be in the sleep phase or the non weak phase. Is there a way for us to be able to sort of purge the air units and then sort of discard them? But again, I'm I'm saying this not knowing my my negative F for my D subscale in terms of what this actually means."
"Unknown","01;14;10;01","01;14;23;09","Right. But but I do like the I do like the idea that you can try to take a shot at it, a guess at it. And if you're completely off, well, fine. But it's not so unreachable that you can't take a good guess at it."
"Unknown","01;14;25;27","01;15;00;04","Thanks for really doing awesome on the dot zero and bringing your perspective because I totally agree with that. And like I'm not even sure what the agent is modeling here. It's like, ah, of what? Let's find out what this agent is doing and what it means. But it is playing a role in the paper, which is using the model as just a minimal experiments to illustrate the identity thesis, which is the claim that the variation of free energy."
"Unknown","01;15;00;04","01;15;27;22","So doing the variational statistical inference that model fitting is going to be equal to the thermodynamic free energy of the system. So definitely, Alex, help us understand what the model is showing here and also what maybe empirical system could we actually look at like can we collect data from a weak person or a sleeping person or another system to see if this is the case?"
"Unknown","01;15;30;25","01;16;08;27","In Equation 3.2, there's more unpacking of the F in terms of a tail divergence and then another term, if you want to learn more of the mathematical details, unpack that and work through it. In the discussion. There is some connection to the work of Lewis and others how is the Bayesian brain and the position of Lewis relating to folk psychology?"
"Unknown","01;16;09;09","01;16;43;16","How do these terms come together? Section four Later in Section four, there's some formal logic Ramsey sentences predicate logic. It's also be very interesting to learn about what is being done here because we were talking a lot about mind in the brain that sound like statistical, I mean, and, and philosophical. And there's things burning and thermodynamics and then here's a logical sentence that is actually."
"Unknown","01;16;43;16","01;17;07;09","Yeah, blue. What, what did you see here? So I put a lot of this, these little comments into the slides because I was like, what is the Ramsey sentence and what are these like weird symbols? Like I can do regular math, but like when you start to get into these like, I don't know, tricky symbols, it baffles me always so a Ramsey sentence is a formal logic reconstruction of a theoretical proposition that attempts to draw a line between science and metaphysics."
"Unknown","01;17;07;14","01;17;31;20","But I didn't know that I've never heard of these before. And so I just couldn't really figure out, like. And so this backwards. Yeah, I was trying to read this like equal this equation here down at the bottom. And so this backwards E is called the existential quantifier. So like there exists a X, there exists there exists of X and then this upside down A is a universal quantifier for all."
"Unknown","01;17;31;24","01;17;51;13","So there exists an X for all Y. And then the T, I guess is the predicate I don't know what that means so that Y and then this is a material by conditional. So I was really grateful for the triple equal unpacking because I had no idea what that meant and then the identity relationships, I couldn't even get all the way through reading this."
"Unknown","01;17;51;13","01;18;21;19","So if someone would read it to me, that'd be great. Yet perhaps there exists X for all Y and then the claim is of that or that relationship. Is that the predicate, which it's the part of the sentence or a clause with a verb stating something about the object, like went home in, John went home, and then just to see the three and the two like the three is saying the material condition, that's the psychosis part."
"Unknown","01;18;22;10","01;18;53;07","It's like saying there's, you know, something T of Y and X, those are the parts that are actually materially bi conditional. And then there's an equal sign and those are the identity or let's hear it from Alex read in different languages. Another topic that came up in this paper as well as was in 16 is what's the difference between a real mind brain system versus a simulated mind brain system?"
"Unknown","01;18;54;01","01;19;46;03","Like is every chess playing algorithm alive just because you can play chess, just because people play chess or does there have to be some other aspect to the information dynamics? And it's something that both this paper and again 16 with Wanda Weiss went into any thoughts of real simulated I really thought this was like the crux of the paper so so that's that's my only thought this identity thesis and the criterion for distinguishing a network versus an actual neural network in my brain right or a person with it with a neural network or an organism somehow cool plankton or whatever it doesn't have to be a brain but because because Alex didn't make that distinction"
"Unknown","01;19;46;03","01;20;17;12","in the paper. Awesome. So just a few more last notes for those who stick around for the end and listen to the good stuff first. How does the cell do more with less? It's kind of like asking how does the brain do more with less? From a model fitting perspective, if you were to train the computer on tracing a baseball it might use like a hundred hamburgers worth of energy, but then you can trace the baseball for a fraction of that $0.01 a hamburger."
"Unknown","01;20;17;26","01;20;39;29","So that's the brain doing more with less for model fitting. How does the cell do? More than less jawed, more with less in the biochemistry realm? And this helps us get an intuition for how the brain might do more with less in the information realm. And it relates to the hydrolysis or the cutting with water of ATP, which is a molecule with a high internal energy."
"Unknown","01;20;40;15","01;21;08;08","So you can use some of that internal energy to do other work and also release heat. In other words, split ATP into ADP and a free phosphate and extra energy, free energy, energy you can use. And this is what was one of the most fascinating probably facts that I learned in my biochem education. Exactly how much free energy is released with a hydrolysis of ATP and how is that free energy used to do cellular work?"
"Unknown","01;21;09;00","01;21;34;17","The calculate a Delta G for the hydrolysis of one moles, ATP is -7.3 K caliper more. So if you just burn the candle, you get -7.3 units of energy. That's under standard conditions. In fact, the Delta G for the hydrolysis in a living cell is almost double that -14 k cause a mole. How is it vital ism? Is it magic?"
"Unknown","01;21;34;21","01;22;08;03","Well, can't rule that out. But there's a lot of tricks that can be played with localizing reactions. So you can have a little tiny bubble where the air is ridiculously acidic. Like one proton vibrating around, but it's so small that the protons, local acidity is unreal. And so there's all kinds of tricks that can be played with how things are combined and separated and connected to each other and related that help you get more energy out of just the hydrolysis of an ATP."
"Unknown","01;22;08;20","01;22;31;19","So just think, if you can get two acts on burning the candle in a cell, probably you can do a lot more than two acts on the information in the environments. Is that physical? Is it just statistical? That's the question. But it's certainly is happening physically with the cell. So it seems like it probably could be happening in the brain as well."
"Unknown","01;22;33;15","01;23;14;12","Biochemistry blue. Now the cell has the demon, so so, you know, we were putting these slides together. It's like, where is Maxwell's demon in here? Like the cell has the demon, I guess. I don't know then where does active inference come into play? Hashtag and flap. And so we searched for the term and it's used twice. Both times it's used a little bit indirectly, referring to the literature on active inference and the literature on the FFP and also it's related to topics we've talked about, like top down priors, the events of the organism."
"Unknown","01;23;14;23","01;23;27;26","So it'd be super interesting to hear from. Alex, where does active inference come into play in your agent as you had the thought experiment or just where does active inference come into play?"
"Unknown","01;23;30;04","01;24;08;29","As a key test in prediction? Although in another sort of classic three sentence paragraph, Alex does take it both ways, which is basically to ask whether the identity is to be tested. And he suggests that you could look for a stochastic code. So in encoding, just like we saw earlier on with that Sengupta 2013 paper, the encoding that's going to be like the sort of trade off between only giving a little information but making it the right info so that the model can be updated appropriately is to see if that is empirically plausible."
"Unknown","01;24;09;24","01;24;54;20","And this is an interesting philosophical point, which is that the conjunction of the identity thesis with ATP Free Energy Principle is a falsifiable hypothesis, even if the FIP is not so inactive. 14, 15, 20 we talked a lot about this, what is falsification and relationship with the FIP. And so it's almost like FIP is a carrier, like it is deployed in really clearly falsifiable ways, yet it is more of a carrier wave that isn't directly falsifiable or I'm not sure where what he was getting at here, but I thought that was really fascinating to think about."
"Unknown","01;24;54;20","01;25;15;09","Not just, oh, it's a corollary that's falsifiable it's like we're taking the FIP and another field and now that is going to be something that we can both formalize and falsify. But here we just have falsification. Here we just had formalization and we had to amalgamate them in order to make something that would take the best of both worlds."
"Unknown","01;25;16;25","01;25;39;08","So let's hear from that and then this is where I said he has it both ways, which is but not that something is true and false, but actually that the evidence is going to run backwards to us. He's saying strong empirical evidence for the right type of encoding together with the formulation of cognitive dynamics. In terms of that variational Bayesian inference supports the case."
"Unknown","01;25;39;23","01;26;10;05","So maybe there would be so much evidence for some kind of encoding. What kind of encoding, how much evidence, how would we know? But we'll find out. Maybe it would be overwhelming positive evidence for the identity thesis. And then as always, then what? What then? Then if then all these cool learning terms that Dean has been helping us understand what would happen then what would happen if the identity thesis is true or not?"
"Unknown","01;26;10;25","01;26;35;20","And then what would we be that so pretty fun. Thank you both for participating. Any last thoughts? We'll have just a closing section. If anyone wants to ask a question, the live chat, they can. Otherwise we'll just close it out. Can I ask one quick question? Oh, yes. Yeah. So I'm glad Blue brought up the thing that she thought was really important about the paper."
"Unknown","01;26;36;14","01;26;56;08","So I want to kind of swing all the way back to the beginning because I think identity as a as proximal formalisms is really important. And I want to just read part of what he wrote and write directly under this section for a transparent code, because he never really does get into this too much. But I think it's I think it's kind of matters."
"Unknown","01;26;56;08","01;27;25;25","He wrote stochastic coding and variational inference in order for the thesis of this paper. To make sense, it must be kept in view that the generative and recognition densities of variational inference or densities over and then he puts in brackets possible external causes of the sensory input. That is to say, in the presence of most philosophers and nearly all cognitive scientists, they are representations and it is their representational function that defines them as statistical models."
"Unknown","01;27;26;10","01;27;58;13","Fixing the encoding of the recognition generative densities allows us to directly relate the representation of work in quotes. That is, the divergence between the densities is decreased, decreased by due to physical work. That to me is it would be amazing for him to be able to give that to me in real terms and real examples. Of people doing that on a on a sort of ad hoc basis, because that would be lovely to turn to."
"Unknown","01;27;58;13","01;28;25;19","What is because I understand, appreciate the down the train track thing, but the worry is to be able to sort of translate that what he wrote there in terms of a transparent code around what if would would make my day and not just my model it would make my model of my day, make my model of my day be but that sounds super interesting."
"Unknown","01;28;25;19","01;29;13;20","And that part first about representations. We didn't even tackle the representation question because also in several other streams we've asked about what is the representation, internal representation, where are these representations, what if they're distributed in the environment? Or among agents? Is that still a representation, but also that adjacent possible? That's kind of like, whoa, if our perception is actually just the tip of the iceberg of a really deeper generative model, and there's cases where it seems intuitive, like, Oh, well, I guess DateTime is contingent on having a model of night or thinking a is contingent on knowing that it could be A or not a but even that whole framework for thinking is still just"
"Unknown","01;29;13;20","01;29;37;25","part of a bigger process. And that's what I think a lot of philosophy tries to grasp at from a lot of sides we're working with a kind of forceps, but there's like a bigger picture. Well, it sounds like we're also working with something called the Transparent Code which blows me up because. Oh, OK. Well, if that's all it was, can you just tell me show me what that is."
"Unknown","01;29;38;01","01;30;03;20","And I know it's going to be hard because it's transparent, but hey, let's go live from Curves. Thanks, guys. Well, thanks to those who watched this live or in replay, we hope that you'll join us for the discussion when it happens or after. Thanks a great time. Talk to you later, Dean. Great time. Talk to you later, Dean."
"Unknown","01;30;03;27","01;30;14;22","Great time. Talk to you later, Dean. Great time. Talk to you later, Dean. Great time. Talk to you later, Dean. Great times. Talk to you later, Dean. Great time. Talk to you later, Dean. Great time. Talk to you later, Dean. Great time. Talk to you later, Dean. Great time."
