start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1117832	1118126	A	0.97688	50	2	1448	angle
1118158	1118258	A	0.99859	50	3	1449	would
1118264	1118434	A	0.99978	50	4	1450	be
1118472	1118626	A	0.99991	50	5	1451	where
1118648	1118738	A	0.50914	50	6	1452	is
1118744	1118962	A	0.99601	50	7	1453	this
1119016	1119666	A	1.0	50	8	1454	zero?
1119848	1120194	A	0.62992	50	9	1455	Well,
1120232	1120386	A	0.9996	50	10	1456	this
1120408	1120594	A	0.99672	50	11	1457	is
1120632	1121220	A	1.0	50	12	1458	zero
1122230	1122980	A	0.99994	50	13	1459	when
1124310	1124722	A	0.99998	50	14	1460	these
1124776	1125006	A	1.0	50	15	1461	two
1125048	1125206	A	0.96607	50	16	1462	are
1125228	1126070	A	0.73748	50	17	1463	identical.
1128490	1129240	A	0.9945	51	1	1464	When
1131530	1131846	A	1.0	51	2	1465	the
1131868	1132546	A	0.67908	51	3	1466	epistemic
1132578	1132870	A	0.99986	51	4	1467	value
1132940	1133126	A	1.0	51	5	1468	of
1133148	1133286	A	1.0	51	6	1469	a
1133308	1133686	A	0.99996	51	7	1470	policy
1133788	1134102	A	0.96706	51	8	1471	is
1134156	1134760	A	0.76881	51	9	1472	low,
1137370	1137794	A	0.99997	51	10	1473	when
1137852	1138460	A	1.0	51	11	1474	the
1138990	1139702	A	0.9506	51	12	1475	resulting
1139766	1140234	A	0.56	51	13	1476	O
1140352	1141370	A	0.97114	51	14	1477	distribution
1142510	1142922	A	0.99996	51	15	1478	is
1142976	1143338	A	0.99898	51	16	1479	being
1143424	1144214	A	0.50985	51	17	1480	unconditioned
1144262	1144426	A	0.99999	51	18	1481	by
1144448	1144586	A	1.0	51	19	1482	the
1144608	1144890	A	0.99996	51	20	1483	policy
1144960	1145146	A	1.0	51	21	1484	that
1145168	1145306	A	1.0	51	22	1485	we
1145328	1145900	A	0.70842	51	23	1486	choose.
1147550	1148278	A	0.99997	51	24	1487	Whereas
1148374	1148634	A	0.99995	51	25	1488	for
1148672	1149558	A	0.63032	51	26	1489	policies
1149734	1150134	A	0.99998	51	27	1490	that
1150192	1150510	A	0.88972	51	28	1491	change
1150580	1150766	A	1.0	51	29	1492	how
1150788	1150926	A	0.99998	51	30	1493	we
1150948	1151134	A	0.73832	51	31	1494	think
1151172	1151374	A	0.99988	51	32	1495	about
1151412	1151566	A	1.0	51	33	1496	the
1151588	1151774	A	0.87	51	34	1497	A
1151812	1152670	A	0.7642	51	35	1498	matrix,
1153970	1154382	A	0.99999	51	36	1499	those
1154436	1154922	A	0.88657	51	37	1500	policies
1154986	1155214	A	1.0	51	38	1501	have
1155252	1155550	A	0.99998	51	39	1502	higher
1155620	1156362	A	0.99867	51	40	1503	informational
1156426	1157040	A	1.0	51	41	1504	value.
1161020	1161624	A	0.99998	52	1	1505	Because
1161742	1162408	A	0.88652	52	2	1506	POS
1162574	1162952	A	0.75718	52	3	1507	is
1163006	1163128	A	0.99997	52	4	1508	kind
1163134	1163256	A	1.0	52	5	1509	of
1163278	1163560	A	0.99994	52	6	1510	like
1163630	1163816	A	1.0	52	7	1511	a
1163838	1164216	A	0.85124	52	8	1512	policy
1164318	1165348	A	0.85784	52	9	1513	agnostic
1165444	1166360	A	0.99422	52	10	1514	mapping,
1168780	1169144	A	0.99993	52	11	1515	but
1169182	1169396	A	0.99997	52	12	1516	we're
1169428	1169576	A	0.83874	52	13	1517	like
1169598	1169988	A	0.9909	52	14	1518	drilling
1170004	1170184	A	0.8525	52	15	1519	down
1170222	1170424	A	0.56	52	16	1520	to
1170462	1170616	A	0.99779	52	17	1521	kind
1170638	1170872	A	1.0	52	18	1522	of
1170926	1172176	A	0.39783	52	19	1523	subvariance
1172228	1173260	A	0.97654	52	20	1524	partitions
1173760	1174220	A	1.0	52	21	1525	of
1174290	1174936	A	0.99992	52	22	1526	informational
1174968	1175308	A	0.99999	52	23	1527	value.
1175394	1175596	A	0.99999	52	24	1528	These
1175618	1175756	A	1.0	52	25	1529	are
1175778	1176012	A	1.0	52	26	1530	different
1176066	1176332	A	1.0	52	27	1531	ways
1176386	1176556	A	1.0	52	28	1532	to
1176578	1176968	A	0.75966	52	29	1533	look
1177074	1177730	A	0.83	52	30	1534	at
1178580	1179040	A	0.99993	52	31	1535	what
1179110	1179488	A	0.99999	52	32	1536	makes
1179574	1179872	A	0.82	52	33	1537	a
1179926	1180530	A	0.99997	52	34	1538	policy
1181860	1182224	A	0.99164	52	35	1539	have
1182262	1182924	A	0.66146	52	36	1540	epistemic
1182972	1183570	A	0.99999	52	37	1541	value.
1184100	1184464	A	0.51	52	38	1542	The
1184502	1184752	A	1.0	52	39	1543	first
1184806	1185168	A	0.99	52	40	1544	one
1185254	1185648	A	0.99903	52	41	1545	line
1185734	1186080	A	0.99185	52	42	1546	was
1186150	1186432	A	0.99999	52	43	1547	coming
1186486	1186704	A	1.0	52	44	1548	down
1186742	1187330	A	0.99	52	45	1549	to
1188100	1189120	A	0.93964	52	46	1550	clarity
1189800	1190212	A	0.99912	52	47	1551	around
1190266	1190484	A	0.86	52	48	1552	the
1190522	1190992	A	0.99942	52	49	1553	tightness
1191056	1191332	A	1.0	52	50	1554	of
1191386	1191872	A	0.6725	52	51	1555	outcome
1191936	1193060	A	0.74521	52	52	1556	distributions.
1194840	1195204	A	0.63	52	53	1557	The
1195242	1195540	A	1.0	52	54	1558	second
1195610	1195988	A	1.0	52	55	1559	one
1196074	1196372	A	0.99951	52	56	1560	is
1196426	1196784	A	0.99989	52	57	1561	related
1196832	1197430	A	0.66	52	58	1562	to
1198120	1198870	A	0.99994	52	59	1563	how
1200120	1200870	A	0.83112	52	60	1564	policy
1202700	1203572	A	0.71762	52	61	1565	deviates
1203636	1203864	A	0.99886	52	62	1566	our
1203902	1204564	A	0.9998	52	63	1567	understanding
1204612	1204776	A	1.0	52	64	1568	of
1204798	1204984	A	0.88	52	65	1569	the
1205022	1205224	A	0.93	52	66	1570	A
1205262	1206120	A	0.99273	52	67	1571	matrix.
1225450	1225814	A	0.59	53	1	1572	Now
1225852	1226066	A	0.98414	53	2	1573	let's
1226098	1226342	A	0.99366	53	3	1574	turn
1226396	1227000	A	0.72	53	4	1575	to
1227950	1228326	A	0.87031	53	5	1576	here's
1228358	1228940	A	0.9997	53	6	1577	another.
1229950	1230614	A	0.50546	53	7	1578	Italic
1230662	1230874	A	1.0	53	8	1579	e.
1230912	1231114	A	0.99998	53	9	1580	Not
1231152	1231258	A	1.0	53	10	1581	a
1231264	1231622	A	0.99972	53	11	1582	fancy
1231686	1232346	A	0.99	53	12	1583	e.
1232528	1232874	A	0.5697	53	13	1584	Thank
1232912	1233066	A	1.0	53	14	1585	you,
1233088	1233458	A	0.4374	53	15	1586	Ollie,
1233494	1233598	A	0.99999	53	16	1587	for
1233604	1233822	A	0.99791	53	17	1588	this
1233876	1234480	A	0.96278	53	18	1589	link.
1234930	1235306	A	0.99862	53	19	1590	I've
1235338	1235486	A	1.0	53	20	1591	heard
1235508	1235598	A	1.0	53	21	1592	of
1235604	1235726	A	0.99702	53	22	1593	this
1235748	1236126	A	0.9	53	23	1594	one,
1236228	1236494	A	1.0	53	24	1595	the
1236532	1237290	A	0.38351	53	25	1596	Cock
1237450	1237866	A	0.94724	53	26	1597	proof
1237898	1238346	A	0.9996	53	27	1598	assistant,
1238378	1238622	A	0.99999	53	28	1599	but
1238676	1239066	A	0.98899	53	29	1600	I've
1239098	1239438	A	0.99999	53	30	1601	never
1239524	1239774	A	0.99998	53	31	1602	seen
1239812	1239966	A	1.0	53	32	1603	it
1239988	1240174	A	0.9993	53	33	1604	used
1240212	1240366	A	0.99966	53	34	1605	or
1240388	1240960	A	0.99999	53	35	1606	anything.
1244980	1245730	A	0.99875	54	1	1607	Yeah,
1247160	1247524	A	0.94587	54	2	1608	this
1247562	1247812	A	0.99888	54	3	1609	looks
1247866	1248324	A	0.94773	54	4	1610	pretty
1248442	1248820	A	1.0	54	5	1611	interesting.
1248890	1249028	A	1.0	54	6	1612	I
1249034	1249204	A	0.99943	54	7	1613	wonder
1249242	1249348	A	1.0	54	8	1614	if
1249354	1249572	A	0.81605	54	9	1615	anyone
1249626	1249796	A	0.99998	54	10	1616	has
1249818	1249956	A	0.99999	54	11	1617	done
1249978	1250116	A	0.99999	54	12	1618	that
1250138	1250228	A	0.99999	54	13	1619	kind
1250234	1250356	A	1.0	54	14	1620	of
1250378	1250752	A	0.51947	54	15	1621	formal
1250816	1251428	A	1.0	54	16	1622	work
1251594	1251972	A	0.97285	54	17	1623	on
1252026	1252688	A	0.43067	54	18	1624	proving
1252784	1253140	A	0.99996	54	19	1625	certain
1253210	1253536	A	0.75731	54	20	1626	parts
1253568	1253764	A	1.0	54	21	1627	of
1253802	1254660	A	0.878	54	22	1628	FEP.
1255400	1255716	A	1.0	54	23	1629	And
1255738	1255924	A	0.97	54	24	1630	then
1255962	1256116	A	1.0	54	25	1631	a
1256138	1256660	A	1.0	54	26	1632	more
1256810	1257780	A	0.78213	54	27	1633	distal
1259580	1260330	A	0.9999	54	28	1634	question
1261180	1261544	A	0.99997	54	29	1635	would
1261582	1261880	A	1.0	54	30	1636	be
1261950	1262184	A	1.0	54	31	1637	if
1262222	1262376	A	1.0	54	32	1638	we
1262398	1262680	A	0.7963	54	33	1639	have
1262750	1263252	A	0.99999	54	34	1640	formal
1263316	1263956	A	0.99899	54	35	1641	ontology
1264068	1265140	A	0.90917	54	36	1642	representations,
1265300	1265624	A	1.0	54	37	1643	for
1265662	1265912	A	1.0	54	38	1644	example
1265966	1266136	A	0.99824	54	39	1645	with
1266158	1266484	A	0.97086	54	40	1646	Sumo
1266532	1266744	A	0.98761	54	41	1647	or
1266782	1267560	A	0.99981	54	42	1648	otherwise,
1269740	1270104	A	0.99991	54	43	1649	could
1270142	1270776	A	0.99996	54	44	1650	we
1270958	1271352	A	0.99987	54	45	1651	make
1271406	1272360	A	0.77397	54	46	1652	proofs
1272720	1273276	A	0.76127	54	47	1653	around
1273378	1273596	A	1.0	54	48	1654	the
1273618	1274380	A	0.993	54	49	1655	ontology
1276560	1277260	A	0.77	54	50	1656	and
1277410	1277676	A	1.0	54	51	1657	the
1277698	1278380	A	0.77939	54	52	1658	Sumo
1279040	1279656	A	0.99175	54	53	1659	suggested
1279688	1279896	A	0.87824	54	54	1660	upper
1279928	1280264	A	0.94414	54	55	1661	merged
1280312	1281020	A	0.99124	54	56	1662	ontology?
1281520	1281884	A	0.99979	54	57	1663	We
1281922	1282296	A	0.9996	54	58	1664	explored
1282328	1282428	A	1.0	54	59	1665	some
1282434	1282508	A	1.0	54	60	1666	of
1282514	1282684	A	0.88481	54	61	1667	those
1282722	1282924	A	0.99999	54	62	1668	things
1282962	1283452	A	0.99975	54	63	1669	but
1283586	1283896	A	0.88543	54	64	1670	didn't
1283928	1284172	A	0.99948	54	65	1671	go
1284226	1284492	A	1.0	54	66	1672	super,
1284546	1284812	A	0.86928	54	67	1673	super
1284866	1285470	A	0.9995	54	68	1674	far.
1286560	1286876	A	0.57863	54	69	1675	It
1286898	1286988	A	0.99873	54	70	1676	was
1286994	1287550	A	0.71148	54	71	1677	just
1291280	1291656	A	0.59635	54	72	1678	take
1291698	1291904	A	0.99987	54	73	1679	somebody
1291942	1292096	A	0.99997	54	74	1680	who
1292118	1292316	A	0.99999	54	75	1681	knows
1292348	1292496	A	0.99999	54	76	1682	that
1292518	1293090	A	0.99998	54	77	1683	area.
1294260	1295010	A	0.74	55	1	1684	Okay,
1297620	1297984	A	1.0	55	2	1685	the
1298022	1298272	A	0.99948	55	3	1686	bottom
1298326	1298840	A	0.93468	55	4	1687	term
1298940	1299252	A	0.9996	55	5	1688	bottom
1299306	1299910	A	0.99718	55	6	1689	line
1300520	1300884	A	0.97278	55	7	1690	an
1300922	1301664	A	0.86194	55	8	1691	expectation
1301792	1302276	A	0.99921	55	9	1692	over
1302378	1302740	A	0.99	55	10	1693	Q.
1302810	1303092	A	0.52208	55	11	1694	But
1303146	1303460	A	1.0	55	12	1695	now
1303530	1303860	A	0.84537	55	13	1696	our
1303930	1304550	A	0.93	55	14	1697	Q
1305560	1306020	A	0.70368	55	15	1698	is
1306090	1306420	A	0.99999	55	16	1699	on
1306490	1307460	A	0.94758	55	17	1700	outcomes
1307880	1308630	A	0.99984	55	18	1701	not
1309340	1310004	A	0.6525	55	19	1702	focusing
1310052	1310264	A	0.99034	55	20	1703	on
1310302	1310456	A	1.0	55	21	1704	the
1310478	1310804	A	0.99996	55	22	1705	hidden
1310852	1311450	A	1.0	55	23	1706	states.
1314780	1315432	A	1.0	56	1	1707	Then
1315566	1315876	A	0.99493	56	2	1708	it's
1315908	1316056	A	0.99998	56	3	1709	an
1316078	1317080	A	0.79005	56	4	1710	expectation
1317660	1318168	A	0.97953	56	5	1711	about
1318254	1319160	A	0.63387	56	6	1712	outcomes
1321100	1321850	A	1.0	56	7	1713	of
1322480	1322796	A	1.0	56	8	1714	a
1322818	1323224	A	0.88791	56	9	1715	KL
1323272	1324220	A	0.91047	56	10	1716	divergence
1326080	1326830	A	0.99947	56	11	1717	between
1329760	1330076	A	0.99985	56	12	1718	this
1330098	1330236	A	0.99997	56	13	1719	is
1330258	1330444	A	0.99999	56	14	1720	about
1330482	1330824	A	0.9999	56	15	1721	hidden
1330872	1331470	A	1.0	56	16	1722	states.
1333040	1333404	A	0.99998	56	17	1723	This
1333442	1333912	A	0.61298	56	18	1724	KL
1333976	1334940	A	0.90013	56	19	1725	divergence
1336100	1336512	A	0.94335	56	20	1726	is
1336566	1337170	A	1.0	56	21	1727	zero
1338980	1339488	A	0.99905	56	22	1728	when
1339574	1340640	A	0.97063	56	23	1729	outcomes
1342100	1342512	A	0.98805	56	24	1730	are
1342566	1343170	A	0.99978	56	25	1731	not
1344340	1344800	A	0.82966	56	26	1732	when
1344870	1345056	A	0.99996	56	27	1733	in
1345078	1345324	A	0.78463	56	28	1734	addition
1345372	1345632	A	0.54	56	29	1735	to
1345686	1346290	A	0.99998	56	30	1736	policy,
1346740	1347452	A	0.98024	56	31	1737	outcomes
1347516	1347756	A	0.99994	56	32	1738	don't
1347788	1348032	A	0.91649	56	33	1739	change
1348086	1348256	A	0.99964	56	34	1740	how
1348278	1348416	A	0.99501	56	35	1741	we
1348438	1348624	A	0.99958	56	36	1742	think
1348662	1348864	A	0.99999	56	37	1743	about
1348902	1349196	A	0.99995	56	38	1744	hidden
1349228	1349810	A	0.66	56	39	1745	states.
1351620	1352080	A	0.99975	56	40	1746	So
1352150	1352432	A	0.99999	56	41	1747	when
1352486	1353052	A	0.98344	56	42	1748	outcomes
1353116	1353596	A	0.8569	56	43	1749	influence
1353628	1353776	A	0.99999	56	44	1750	how
1353798	1353888	A	0.99991	56	45	1751	we
1353894	1354016	A	0.90659	56	46	1752	think
1354038	1354224	A	0.9999	56	47	1753	about
1354262	1354556	A	0.99991	56	48	1754	hidden
1354588	1355170	A	1.0	56	49	1755	states,
1356820	1357184	A	0.99997	56	50	1756	this
1357222	1357376	A	0.99997	56	51	1757	is
1357398	1357536	A	0.97431	56	52	1758	going
1357558	1357648	A	1.0	56	53	1759	to
1357654	1357776	A	1.0	56	54	1760	be
1357798	1358370	A	0.99427	56	55	1761	higher.
1373060	1373810	A	0.83	57	1	1762	And
1376600	1376964	A	0.99677	57	2	1763	what
1377002	1377348	A	0.99863	57	3	1764	does
1377434	1377684	A	0.64559	57	4	1765	on
1377722	1377876	A	1.0	57	5	1766	the
1377898	1378470	A	0.99975	57	6	1767	right?
1378920	1379236	A	0.99997	57	7	1768	This
1379258	1379444	A	0.99997	57	8	1769	is
1379482	1379732	A	0.95	57	9	1770	a
1379786	1380304	A	0.58797	57	10	1771	triangle,
1380352	1380800	A	0.9996	57	11	1772	meaning
1380880	1381424	A	0.99995	57	12	1773	defined
1381472	1382070	A	0.99999	57	13	1774	as
1382600	1383012	A	0.99929	57	14	1775	so
1383066	1383712	A	0.84587	57	15	1776	QS
1383776	1384096	A	0.60573	57	16	1777	pi,
1384128	1384710	A	0.93	57	17	1778	O
1385640	1386052	A	0.99999	57	18	1779	is
1386106	1386544	A	0.99882	57	19	1780	defined
1386592	1387190	A	0.99999	57	20	1781	as
1388360	1388832	A	0.83	57	21	1782	and
1388906	1389144	A	0.99703	57	22	1783	this
1389182	1389384	A	0.9729	57	23	1784	looks
1389422	1389576	A	0.99999	57	24	1785	like
1389598	1389736	A	0.9	57	25	1786	a
1389758	1390084	A	0.76838	57	26	1787	Bayes
1390132	1390564	A	0.97101	57	27	1788	theorem
1390612	1391210	A	0.99999	57	28	1789	situation.
1393900	1394312	A	0.76081	58	1	1790	Like
1394366	1394488	A	0.99965	58	2	1791	kind
1394494	1394568	A	1.0	58	3	1792	of
1394574	1394696	A	0.99996	58	4	1793	that
1394718	1395156	A	0.66838	58	5	1794	chaining
1395188	1395384	A	1.0	58	6	1795	that
1395422	1395812	A	0.99988	58	7	1796	Eric
1395876	1396104	A	1.0	58	8	1797	just
1396142	1396730	A	0.99999	58	9	1798	mentioned.
1399980	1400632	A	0.78475	59	1	1799	Like
1400766	1401016	A	1.0	59	2	1800	you
1401038	1401512	A	0.98979	59	3	1801	have
1401646	1401992	A	0.75	59	4	1802	P
1402046	1402228	A	1.0	59	5	1803	of
1402254	1402492	A	0.97	59	6	1804	O
1402546	1402888	A	0.9923	59	7	1805	conditioned
1402904	1403084	A	0.91031	59	8	1806	on
1403122	1403324	A	1.0	59	9	1807	S
1403362	1403516	A	1.0	59	10	1808	and
1403538	1403628	A	1.0	59	11	1809	then
1403634	1403708	A	1.0	59	12	1810	you
1403714	1403884	A	0.59392	59	13	1811	have
1403922	1404172	A	1.0	59	14	1812	S
1404226	1404616	A	0.97948	59	15	1813	conditioned
1404648	1404796	A	0.99992	59	16	1814	on
1404818	1405480	A	0.99837	59	17	1815	pi.
1405640	1405916	A	0.99654	59	18	1816	So
1405938	1406076	A	0.99	59	19	1817	then
1406098	1406284	A	0.63522	59	20	1818	those
1406322	1406476	A	0.99949	59	21	1819	kind
1406498	1406636	A	1.0	59	22	1820	of
1406658	1407230	A	0.99855	59	23	1821	like
1410240	1410568	A	0.92977	59	24	1822	it's
1410584	1410716	A	0.99987	59	25	1823	like
1410738	1410828	A	1.0	59	26	1824	a
1410834	1410956	A	0.99992	59	27	1825	way
1410978	1411116	A	1.0	59	28	1826	to
1411138	1411324	A	0.99999	59	29	1827	get
1411362	1411564	A	0.99999	59	30	1828	from
1411602	1411900	A	1.0	59	31	1829	O
1411970	1412252	A	0.99976	59	32	1830	through
1412306	1412572	A	0.65	59	33	1831	S
1412626	1412796	A	1.0	59	34	1832	to
1412818	1413580	A	0.51804	59	35	1833	pi.
1413940	1414396	A	0.99896	59	36	1834	Whereas
1414428	1414624	A	0.97864	59	37	1835	this
1414662	1414960	A	1.0	59	38	1836	one
1415030	1415216	A	0.99995	59	39	1837	on
1415238	1415376	A	1.0	59	40	1838	the
1415398	1416064	A	0.9996	59	41	1839	bottom
1416262	1416672	A	0.77497	59	42	1840	is
1416726	1416944	A	0.99999	59	43	1841	just
1416982	1417232	A	0.89428	59	44	1842	like
1417286	1417600	A	0.64436	59	45	1843	going
1417670	1418300	A	1.0	59	46	1844	directly
1418380	1419056	A	0.99998	59	47	1845	about
1419238	1419680	A	0.83	59	48	1846	O
1419750	1420236	A	0.80453	59	49	1847	conditioned
1420268	1420464	A	0.99989	59	50	1848	on
1420502	1421200	A	0.97823	59	51	1849	pi.
1424420	1424832	A	1.0	60	1	1850	Which
1424886	1425564	A	0.99914	60	2	1851	interestingly
1425612	1425872	A	0.73655	60	3	1852	is
1425926	1426096	A	0.74	60	4	1853	I
1426118	1426208	A	0.98184	60	5	1854	don't
1426214	1426336	A	0.98637	60	6	1855	know
1426358	1426508	A	1.0	60	7	1856	if
1426534	1426628	A	0.52184	60	8	1857	this
1426634	1426804	A	0.50143	60	9	1858	is
1426842	1427044	A	0.95496	60	10	1859	like
1427082	1427236	A	0.9971	60	11	1860	in
1427258	1427348	A	1.0	60	12	1861	one
1427354	1427476	A	1.0	60	13	1862	of
1427498	1427684	A	0.99998	60	14	1863	these
1427722	1428068	A	0.71972	60	15	1864	or
1428154	1428356	A	0.99977	60	16	1865	in
1428378	1428660	A	0.99968	60	17	1866	some
1428730	1429264	A	0.97219	60	18	1867	subsets
1429312	1429476	A	0.99	60	19	1868	of
1429498	1430070	A	0.99992	60	20	1869	them.
1431240	1431604	A	1.0	60	21	1870	One
1431642	1431796	A	0.99997	60	22	1871	can
1431818	1432004	A	0.81057	60	23	1872	think
1432042	1432244	A	0.99995	60	24	1873	about
1432282	1432484	A	0.99909	60	25	1874	that
1432522	1432724	A	0.97409	60	26	1875	kind
1432762	1433012	A	1.0	60	27	1876	of
1433066	1433888	A	0.78639	60	28	1877	structural
1433984	1434676	A	0.99997	60	29	1878	model
1434858	1435590	A	0.95179	60	30	1879	like
1435960	1436276	A	1.0	60	31	1880	the
1436298	1436752	A	0.54737	60	32	1881	minimum
1436816	1437136	A	0.9996	60	33	1882	hidden
1437168	1437696	A	0.99792	60	34	1883	Markov
1437728	1438356	A	0.99999	60	35	1884	model,
1438538	1438896	A	0.99999	60	36	1885	not
1438938	1439096	A	0.99968	60	37	1886	even
1439118	1439256	A	0.95979	60	38	1887	in
1439278	1439416	A	0.99843	60	39	1888	its
1439438	1439624	A	0.99992	60	40	1889	full
1439662	1440036	A	0.99993	60	41	1890	framing,
1440068	1440216	A	0.99999	60	42	1891	but
1440238	1440376	A	0.99986	60	43	1892	just
1440398	1440632	A	0.86003	60	44	1893	like
1440686	1440808	A	0.99998	60	45	1894	what
1440814	1440936	A	0.87299	60	46	1895	are
1440958	1441144	A	0.77	60	47	1896	the
1441182	1441336	A	1.0	60	48	1897	three
1441358	1441812	A	0.71983	60	49	1898	pillars
1441876	1442056	A	1.0	60	50	1899	of
1442078	1442312	A	0.97	60	51	1900	the
1442366	1442628	A	0.99982	60	52	1901	hidden
1442644	1443124	A	0.9894	60	53	1902	Markov
1443172	1443672	A	0.99998	60	54	1903	model?
1443806	1444628	A	0.99683	60	55	1904	Observations,
1444724	1445124	A	0.99997	60	56	1905	hidden
1445172	1445720	A	1.0	60	57	1906	states,
1445870	1446570	A	0.9997	60	58	1907	policy,
1447660	1448072	A	0.98736	60	59	1908	yes,
1448126	1448628	A	0.99816	60	60	1909	transitions
1448644	1448776	A	1.0	60	61	1910	and
1448798	1448936	A	1.0	60	62	1911	so
1448958	1449480	A	0.60839	60	63	1912	on.
1449630	1449896	A	1.0	60	64	1913	And
1449918	1450490	A	0.67514	60	65	1914	so
1450940	1451412	A	0.99999	60	66	1915	what
1451486	1451724	A	0.99969	60	67	1916	is
1451762	1452540	A	0.78363	60	68	1917	gained
1452880	1453244	A	1.0	60	69	1918	by
1453282	1453628	A	0.5915	60	70	1919	going
1453714	1454060	A	1.0	60	71	1920	through
1454130	1454412	A	0.60683	60	72	1921	an
1454466	1455144	A	0.99584	60	73	1922	intermediary
1455192	1455592	A	0.84971	60	74	1923	hidden
1455656	1456270	A	0.99999	60	75	1924	state?
1457920	1458392	A	0.84165	60	76	1925	There's
1458456	1458636	A	0.98523	60	77	1926	going
1458658	1458748	A	1.0	60	78	1927	to
1458754	1458876	A	1.0	60	79	1928	be
1458898	1459384	A	0.82767	60	80	1929	situations
1459432	1459740	A	1.0	60	81	1930	where
1459810	1460140	A	0.95	60	82	1931	the
1460210	1461064	A	0.72118	60	83	1932	observable
1461192	1461736	A	0.99727	60	84	1933	contains
1461768	1462332	A	0.85	60	85	1934	100%
1462386	1462508	A	1.0	60	86	1935	of
1462514	1462636	A	1.0	60	87	1936	the
1462658	1463230	A	0.99967	60	88	1937	information
1463600	1464024	A	0.99961	60	89	1938	for
1464082	1464690	A	0.99967	60	90	1939	policy.
1465780	1466240	A	0.99999	61	1	1940	Or
1466310	1466496	A	0.99998	61	2	1941	we
1466518	1466704	A	0.99995	61	3	1942	can
1466742	1467132	A	0.99836	61	4	1943	imagine
1467196	1467804	A	0.95976	61	5	1944	situations
1467852	1468448	A	1.0	61	6	1945	where
1468614	1469088	A	1.0	61	7	1946	the
1469174	1469564	A	0.99993	61	8	1947	ability
1469612	1469824	A	0.81	61	9	1948	to
1469862	1470160	A	0.99997	61	10	1949	choose
1470230	1471120	A	0.6233	61	11	1950	policies
1471700	1472112	A	1.0	61	12	1951	based
1472166	1472588	A	0.99994	61	13	1952	upon
1472684	1473330	A	1.0	61	14	1953	S,
1474340	1474656	A	1.0	61	15	1954	which
1474678	1474864	A	0.98529	61	16	1955	is
1474902	1475104	A	1.0	61	17	1956	where
1475142	1475344	A	1.0	61	18	1957	the
1475382	1475776	A	0.99999	61	19	1958	actual
1475878	1476872	A	0.41498	61	20	1959	POMDP
1476956	1477204	A	0.99983	61	21	1960	is
1477242	1478260	A	0.94482	61	22	1961	intervening
1479800	1480550	A	0.99997	61	23	1962	is
1480920	1481670	A	1.0	61	24	1963	better.
1482200	1482704	A	0.59719	61	25	1964	Whereas
1482752	1482916	A	0.62233	61	26	1965	in
1482938	1483172	A	0.53	61	27	1966	a
1483226	1483536	A	0.99045	61	28	1967	fully
1483568	1484464	A	0.66743	61	29	1968	observable
1484592	1485264	A	0.95547	61	30	1969	Markov
1485312	1485632	A	0.98477	61	31	1970	decision
1485696	1486310	A	1.0	61	32	1971	process,
1488520	1488896	A	1.0	61	33	1972	you
1488938	1489156	A	0.99977	61	34	1973	don't
1489188	1489384	A	0.99999	61	35	1974	have
1489422	1490010	A	0.85	61	36	1975	S,
1491500	1491956	A	0.58565	61	37	1976	you're
1491988	1492232	A	0.99599	61	38	1977	just
1492286	1492552	A	0.99999	61	39	1978	making
1492606	1493076	A	0.99985	61	40	1979	decisions
1493108	1493352	A	1.0	61	41	1980	on
1493406	1494010	A	1.0	61	42	1981	O.
1500730	1501046	E	0.99999	62	1	1982	Kind
1501068	1501350	E	1.0	62	2	1983	of
1501420	1501894	E	1.0	62	3	1984	just
1502012	1502626	E	0.79252	62	4	1985	revisiting
1502658	1502902	E	0.56	62	5	1986	the
1502956	1503126	E	1.0	62	6	1987	point
1503148	1503334	E	0.97	62	7	1988	I
1503372	1503646	E	0.99564	62	8	1989	raised
1503698	1504006	E	0.99896	62	9	1990	earlier
1504038	1504282	E	0.99879	62	10	1991	about
1504336	1504602	E	0.99999	62	11	1992	what
1504656	1505654	E	0.4653	62	12	1993	Otilda
1505782	1506554	E	0.99995	62	13	1994	is.
1506752	1507114	E	0.8682	62	14	1995	It
1507152	1507354	E	0.99998	62	15	1996	seems
1507392	1507498	E	1.0	62	16	1997	to
1507504	1507626	E	0.99843	62	17	1998	me
1507648	1507834	E	0.99837	62	18	1999	that
1507872	1508122	E	1.0	62	19	2000	this
1508176	1508442	E	1.0	62	20	2001	only
1508496	1509100	E	0.97473	62	21	2002	works
1510670	1511034	E	0.80434	62	22	2003	when
1511072	1511178	E	1.0	62	23	2004	you
1511184	1511354	E	0.94931	62	24	2005	have
1511392	1511546	E	1.0	62	25	2006	the
1511568	1512326	E	0.98154	62	26	2007	observations
1512438	1512666	E	0.94	62	27	2008	O
1512688	1513530	E	0.77326	62	28	2009	tilde.
1514430	1515180	E	0.65783	62	29	2010	So
1516350	1516666	E	0.99	62	30	2011	I
1516688	1516826	E	0.97467	62	31	2012	don't
1516848	1517370	E	1.0	62	32	2013	see
1517520	1517786	E	0.99998	62	33	2014	how
1517808	1517946	E	0.99265	62	34	2015	it
1517968	1518106	E	0.99988	62	35	2016	could
1518128	1518458	E	0.86395	62	36	2017	be
1518544	1518938	E	0.99342	62	37	2018	anything
1519024	1519466	E	0.9988	62	38	2019	like
1519568	1519882	E	0.99996	62	39	2020	looking
