start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1128912	1129028	A	0.98	35	17	2458	I
1129034	1129396	A	0.83591	35	18	2459	mean,
1129498	1129764	A	0.99988	35	19	2460	not
1129802	1130052	A	0.99995	35	20	2461	exactly
1130106	1130228	A	0.96	35	21	2462	E
1130234	1130496	A	0.86	35	22	2463	minus
1130528	1130816	A	0.69328	35	23	2464	TS.
1130848	1130996	A	0.99087	35	24	2465	Right?
1131018	1131156	A	0.99919	35	25	2466	That
1131178	1131316	A	0.99845	35	26	2467	would
1131338	1131476	A	0.99516	35	27	2468	be
1131498	1132224	A	0.50278	35	28	2469	thermodynamics
1132272	1132580	A	0.99331	35	29	2470	but
1132650	1132836	A	0.99904	35	30	2471	you
1132858	1132996	A	0.99949	35	31	2472	know
1133018	1133108	A	0.97795	35	32	2473	what
1133114	1133236	A	0.62	35	33	2474	I
1133258	1133456	A	0.99862	35	34	2475	mean.
1133498	1133704	A	0.93	36	1	2476	One
1133742	1134280	A	0.99863	36	2	2477	is
1134430	1134964	A	0.75447	36	3	2478	prediction
1135012	1135364	A	0.9989	36	4	2479	error
1135412	1135576	A	1.0	36	5	2480	and
1135598	1135784	A	1.0	36	6	2481	the
1135822	1136024	A	0.99976	36	7	2482	other
1136062	1136264	A	1.0	36	8	2483	one
1136302	1136890	A	0.9975	36	9	2484	is
1137260	1137624	A	0.99808	36	10	2485	what
1137662	1138250	A	0.99959	36	11	2486	was?
1139340	1139704	A	0.69	36	12	2487	I
1139742	1139992	A	0.92909	36	13	2488	can
1140046	1140650	A	0.99691	36	14	2489	remember.
1142940	1143316	B	0.97822	37	1	2490	I'll
1143348	1143592	B	0.99996	37	2	2491	definitely
1143646	1143864	B	0.99999	37	3	2492	look
1143902	1144248	B	0.99998	37	4	2493	forward
1144334	1144728	B	1.0	37	5	2494	to
1144814	1145064	B	1.0	37	6	2495	the
1145102	1145492	B	0.97387	37	7	2496	technical
1145556	1146128	B	0.9996	37	8	2497	unpacking
1146164	1146556	B	0.66518	37	9	2498	that
1146658	1146936	B	0.98348	37	10	2499	you'll
1146968	1147164	B	1.0	37	11	2500	get
1147202	1147404	B	0.98	37	12	2501	to
1147442	1147836	B	0.98652	37	13	2502	soon,
1147938	1148156	B	0.9998	37	14	2503	but
1148178	1148268	B	1.0	37	15	2504	I
1148274	1148396	B	1.0	37	16	2505	was
1148418	1148872	B	0.63352	37	17	2506	reminded
1148936	1149164	B	1.0	37	18	2507	of
1149202	1149452	B	1.0	37	19	2508	the
1149506	1149896	B	0.99439	37	20	2509	William
1149928	1150360	B	0.97161	37	21	2510	Blake
1150440	1151272	B	0.9999	37	22	2511	quotation,
1151416	1151724	B	0.99977	37	23	2512	do
1151762	1151916	B	0.99993	37	24	2513	what
1151938	1152124	B	0.99917	37	25	2514	you
1152162	1152604	B	0.99767	37	26	2515	will.
1152722	1153004	B	0.99985	37	27	2516	This
1153042	1153336	B	0.99859	37	28	2517	life's
1153368	1153468	B	1.0	37	29	2518	a
1153474	1153880	B	0.87266	37	30	2519	fiction
1153960	1154204	B	1.0	37	31	2520	and
1154242	1154396	B	0.99985	37	32	2521	is
1154418	1154652	B	0.99999	37	33	2522	made
1154706	1154924	B	0.99999	37	34	2523	up
1154962	1155164	B	1.0	37	35	2524	of
1155202	1156376	B	0.61241	37	36	2525	contradiction.
1156568	1157212	B	0.99117	37	37	2526	So
1157346	1157988	B	0.99979	37	38	2527	let's
1158104	1158572	B	0.99465	37	39	2528	modify
1158636	1159250	B	0.99991	37	40	2529	that
1160580	1161040	B	0.99998	37	41	2530	project
1161110	1161296	B	0.9142	37	42	2531	what
1161318	1161456	B	0.92067	37	43	2532	you
1161478	1161760	B	0.71288	37	44	2533	will,
1161830	1162316	B	0.98362	37	45	2534	rotate
1162348	1162496	B	0.99997	37	46	2535	what
1162518	1162704	B	0.93726	37	47	2536	you
1162742	1163424	B	0.91607	37	48	2537	will,
1163622	1164604	B	0.5912	37	49	2538	spacetime's
1164652	1164864	B	0.57	37	50	2539	a
1164902	1165600	B	0.95951	37	51	2540	fiction.
1166020	1166336	B	1.0	37	52	2541	Not
1166358	1166496	B	0.99997	37	53	2542	that
1166518	1166716	B	0.99984	37	54	2543	it's
1166748	1167164	B	0.99998	37	55	2544	false,
1167212	1167424	B	0.99999	37	56	2545	but
1167462	1167616	B	0.99982	37	57	2546	that
1167638	1167788	B	0.99992	37	58	2547	it's
1167804	1167936	B	1.0	37	59	2548	a
1167958	1168444	B	0.9995	37	60	2549	projected
1168492	1169520	B	0.61899	37	61	2550	fictionalization
1169940	1170304	B	0.99999	37	62	2551	that
1170342	1170604	B	0.99985	37	63	2552	it
1170662	1170848	B	0.9998	37	64	2553	doesn't
1170864	1170996	B	1.0	37	65	2554	have
1171018	1171156	B	1.0	37	66	2555	the
1171178	1171872	B	0.99104	37	67	2556	ontological
1171936	1172464	B	0.97233	37	68	2557	primacy
1172512	1172724	B	0.99999	37	69	2558	that
1172762	1172916	B	1.0	37	70	2559	the
1172938	1173520	B	0.99906	37	71	2560	topology
1173600	1173796	B	1.0	37	72	2561	of
1173818	1174352	B	0.94257	37	73	2562	communication
1174416	1174980	B	0.99998	37	74	2563	does
1175130	1175492	B	0.64	37	75	2564	and
1175546	1175764	B	0.99976	37	76	2565	is
1175802	1175956	B	1.0	37	77	2566	made
1175978	1176116	B	1.0	37	78	2567	up
1176138	1176276	B	1.0	37	79	2568	of
1176298	1177232	B	0.79477	37	80	2569	contradiction.
1177376	1177780	B	1.0	37	81	2570	Yes.
1177850	1178084	B	1.0	38	1	2571	And
1178122	1178416	B	0.57936	38	2	2572	it's
1178448	1178644	B	1.0	38	3	2573	made
1178682	1178932	B	1.0	38	4	2574	up
1178986	1179300	B	1.0	38	5	2575	of
1179370	1180036	B	1.0	38	6	2576	this
1180218	1181168	B	0.9809	38	7	2577	tension
1181344	1182070	B	0.99997	38	8	2578	between
1183980	1184660	B	0.35149	38	9	2579	fitting
1184740	1184936	B	1.0	38	10	2580	and
1184958	1185144	B	0.62982	38	11	2581	not
1185182	1186004	B	0.98748	38	12	2582	overfitting,
1186132	1186904	B	0.9999	38	13	2583	between
1187102	1187844	B	0.99862	38	14	2584	aligning
1187892	1188056	B	0.99	38	15	2585	and
1188078	1188168	B	1.0	38	16	2586	the
1188174	1188516	B	0.97469	38	17	2587	principle
1188548	1188696	B	1.0	38	18	2588	of
1188718	1189748	B	0.79688	38	19	2589	unitarity
1189924	1190408	B	1.0	38	20	2590	and
1190494	1191476	B	0.98684	38	21	2591	differentiating
1191588	1191912	B	1.0	38	22	2592	and
1191966	1192452	B	0.99993	38	23	2593	becoming
1192516	1192792	B	0.99999	38	24	2594	through
1192846	1193112	B	0.99999	38	25	2595	others.
1193166	1193336	B	1.0	38	26	2596	We
1193358	1193592	B	0.99997	38	27	2597	become
1193646	1194196	B	0.99997	38	28	2598	ourselves
1194308	1194584	B	0.81	38	29	2599	and
1194622	1194776	B	1.0	38	30	2600	that
1194798	1194984	B	1.0	38	31	2601	type
1195022	1195176	B	1.0	38	32	2602	of
1195198	1196160	B	0.98626	38	33	2603	articulation
1196340	1197070	B	0.62	38	34	2604	and
1197680	1198840	B	0.58485	38	35	2605	recognizing
1198920	1199308	B	0.67212	38	36	2606	that
1199394	1199692	B	1.0	38	37	2607	two
1199746	1200552	B	0.99792	38	38	2608	complementary
1200616	1201128	B	0.91846	38	39	2609	forces
1201224	1201532	B	0.99993	38	40	2610	like
1201586	1202104	B	0.96033	38	41	2611	convex
1202152	1202316	B	1.0	38	42	2612	and
1202338	1203180	B	0.92569	38	43	2613	concave
1203520	1203884	B	0.99986	38	44	2614	come
1203922	1204124	B	0.99999	38	45	2615	into
1204162	1205096	B	0.51934	38	46	2616	existence
1205288	1205644	B	1.0	38	47	2617	at
1205682	1205980	B	0.99999	38	48	2618	once.
1206050	1206236	B	0.99999	38	49	2619	Like
1206258	1206348	B	1.0	38	50	2620	a
1206354	1206572	B	1.0	38	51	2621	zero
1206626	1206796	B	1.0	38	52	2622	to
1206818	1207100	B	1.0	38	53	2623	two
1207170	1207900	B	0.99998	38	54	2624	jump
1209620	1209984	B	0.63601	38	55	2625	is
1210022	1210320	B	0.99999	38	56	2626	not
1210390	1210672	B	0.54744	38	57	2627	an
1210726	1211232	B	1.0	38	58	2628	issue
1211366	1211808	B	0.55827	38	59	2629	or
1211894	1212096	B	1.0	38	60	2630	a
1212118	1212620	B	0.99345	38	61	2631	stumbling
1212700	1213440	B	0.89571	38	62	2632	block.
1214020	1214812	B	0.98006	38	63	2633	It's
1214956	1215216	B	0.99999	38	64	2634	that
1215238	1215376	B	1.0	38	65	2635	we
1215398	1215676	B	0.99931	38	66	2636	wouldn't
1215708	1215904	B	1.0	38	67	2637	have
1215942	1216096	B	0.99898	38	68	2638	it
1216118	1216304	B	0.99999	38	69	2639	any
1216342	1216544	B	0.99999	38	70	2640	other
1216582	1217170	B	0.99998	38	71	2641	way.
1218340	1218796	B	0.59733	38	72	2642	Couldn't
1218828	1219024	B	0.99999	38	73	2643	have
1219062	1219168	B	0.99908	38	74	2644	it
1219174	1219344	B	0.74227	38	75	2645	any
1219382	1219584	B	0.99999	38	76	2646	other
1219622	1220210	B	0.99965	38	77	2647	way.
1220820	1221570	A	0.78068	39	1	2648	Yeah,
1222580	1223280	A	0.99994	39	2	2649	sure,
1223430	1223708	A	0.99988	39	3	2650	we'll
1223724	1223856	A	1.0	39	4	2651	get
1223878	1224016	A	0.85	39	5	2652	that.
1224038	1224320	A	0.99981	39	6	2653	Towards
1224390	1224588	A	0.78	39	7	2654	the
1224614	1225284	A	0.6188	39	8	2655	end,
1225482	1225748	A	0.99998	39	9	2656	you
1225754	1225972	A	0.86617	39	10	2657	can
1226026	1226292	A	0.99997	39	11	2658	almost
1226346	1226564	A	0.99991	39	12	2659	even
1226602	1226756	A	0.99999	39	13	2660	call
1226778	1226964	A	0.84558	39	14	2661	it
1227002	1227108	A	1.0	39	15	2662	a
1227114	1227584	A	0.9997	39	16	2663	duality.
1227632	1227936	A	0.52209	39	17	2664	It's
1227968	1228550	A	0.99997	39	18	2665	not
1229000	1229364	A	0.99994	39	19	2666	far
1229402	1229728	A	0.91888	39	20	2667	fetched.
1229744	1229828	A	0.98	39	21	2668	I
1229834	1230148	A	0.99537	39	22	2669	mean,
1230234	1230448	A	0.99995	39	23	2670	it's
1230464	1230596	A	1.0	39	24	2671	the
1230618	1230756	A	1.0	39	25	2672	sort
1230778	1230916	A	1.0	39	26	2673	of
1230938	1231076	A	0.99974	39	27	2674	thing
1231098	1231476	A	0.99999	39	28	2675	that
1231578	1231748	A	1.0	39	29	2676	I
1231754	1231876	A	0.97484	39	30	2677	think
1231898	1232036	A	0.99996	39	31	2678	most
1232058	1232244	A	1.0	39	32	2679	people
1232282	1232388	A	0.96983	39	33	2680	will
1232394	1232516	A	0.73023	39	34	2681	be
1232538	1232724	A	0.99994	39	35	2682	happy
1232762	1232916	A	1.0	39	36	2683	to
1232938	1233124	A	1.0	39	37	2684	take
1233162	1233316	A	0.99998	39	38	2685	for
1233338	1233788	A	0.95859	39	39	2686	granted.
1233824	1234410	A	0.98659	39	40	2687	Such
1234940	1235844	A	0.92038	39	41	2688	supersymmetry
1235892	1236104	A	0.99273	39	42	2689	like
1236142	1236296	A	0.99851	39	43	2690	you
1236318	1236890	A	0.99963	39	44	2691	have
1237260	1237576	A	1.0	39	45	2692	two
1237598	1237828	A	0.99994	39	46	2693	kinds
1237844	1237976	A	1.0	39	47	2694	of
1237998	1238404	A	0.99992	39	48	2695	particles,
1238452	1238664	A	0.99093	39	49	2696	but
1238702	1238856	A	0.63	39	50	2697	the
1238878	1239064	A	0.9992	39	51	2698	same
1239102	1239400	A	0.85761	39	52	2699	amount
1239470	1239656	A	1.0	39	53	2700	of
1239678	1239816	A	0.97401	39	54	2701	them,
1239838	1240264	A	0.93	39	55	2702	and
1240382	1241012	A	0.98211	39	56	2703	dualities
1241076	1241208	A	0.95568	39	57	2704	that
1241214	1241336	A	0.99996	39	58	2705	are
1241358	1241448	A	0.99984	39	59	2706	all
1241454	1241576	A	0.99987	39	60	2707	over
1241598	1241688	A	1.0	39	61	2708	the
1241694	1241912	A	0.9488	39	62	2709	place.
1241966	1242664	A	0.78718	40	1	2710	So
1242862	1243176	A	1.0	40	2	2711	I
1243198	1243770	A	0.99999	40	3	2712	think
1244780	1245108	A	0.99944	40	4	2713	it's
1245124	1245256	A	0.9999	40	5	2714	not
1245278	1245808	A	0.96707	40	6	2715	unreasonable
1245844	1245996	A	1.0	40	7	2716	to
1246018	1246252	A	0.9999	40	8	2717	just
1246306	1246744	A	0.99734	40	9	2718	accept
1246792	1247244	A	0.99962	40	10	2719	that
1247362	1247596	A	0.99988	40	11	2720	there
1247618	1247708	A	0.99983	40	12	2721	is
1247714	1247836	A	0.58	40	13	2722	a
1247858	1248184	A	0.96967	40	14	2723	tension
1248232	1248924	A	0.99976	40	15	2724	between
1249122	1249656	A	0.97494	40	16	2725	increasing
1249688	1250456	A	0.99932	40	17	2726	complexity,
1250568	1251230	A	0.99795	40	18	2727	which
1252320	1252636	A	0.99993	40	19	2728	you
1252658	1252844	A	0.9998	40	20	2729	want
1252882	1253036	A	0.5	40	21	2730	A
1253058	1253148	A	0.97	40	22	2731	and
1253154	1253276	A	0.97	40	23	2732	B
1253298	1253388	A	1.0	40	24	2733	to
1253394	1253516	A	0.99995	40	25	2734	be
1253538	1253944	A	0.99519	40	26	2735	separable
1253992	1254300	A	0.99974	40	27	2736	for,
1254370	1255084	A	0.98	40	28	2737	and
1255282	1255944	A	0.97853	40	29	2738	accuracy
1255992	1256600	A	0.82152	40	30	2739	prediction.
1256680	1257212	A	0.98581	40	31	2740	Now,
1257346	1257644	A	0.99982	40	32	2741	how
1257682	1257836	A	0.99985	40	33	2742	this
1257858	1258044	A	0.96813	40	34	2743	is
1258082	1258392	A	0.99028	40	35	2744	related
1258456	1259070	A	1.0	40	36	2745	to
1260000	1260664	A	0.92862	40	37	2746	emergent
1260712	1261310	A	0.9698	40	38	2747	space
1263280	1263644	A	0.61	40	39	2748	and
1263682	1263884	A	0.5171	40	40	2749	these
1263922	1264440	A	0.53447	40	41	2750	QRS
1264520	1265150	A	0.42994	40	42	2751	stuff,
1265780	1266096	A	0.97	40	43	2752	I
1266118	1266268	A	0.99976	40	44	2753	don't
1266284	1266416	A	0.80962	40	45	2754	want
1266438	1266528	A	1.0	40	46	2755	to
1266534	1266704	A	0.99999	40	47	2756	make
1266742	1266992	A	0.99997	40	48	2757	very
1267046	1267552	A	0.89534	40	49	2758	far
1267686	1268156	A	0.54177	40	50	2759	fetched
1268188	1268556	A	0.99991	40	51	2760	claims.
1268588	1268748	A	0.99992	40	52	2761	We'll
1268764	1268896	A	0.99992	40	53	2762	talk
1268918	1269056	A	0.99997	40	54	2763	about
1269078	1269516	A	0.49792	40	55	2764	emergent
1269548	1269840	A	0.99733	40	56	2765	space
1269910	1270144	A	0.99999	40	57	2766	later
1270182	1270336	A	0.85302	40	58	2767	on
1270358	1270556	A	0.93	40	59	2768	the
1270598	1271190	A	0.77789	40	60	2769	course.
1272200	1272516	A	0.99994	40	61	2770	But
1272538	1272676	A	1.0	40	62	2771	for
1272698	1273268	A	0.99122	40	63	2772	now,
1273434	1273728	A	0.99992	40	64	2773	let's
1273744	1273876	A	0.99517	40	65	2774	say
1273898	1273988	A	1.0	40	66	2775	a
1273994	1274116	A	1.0	40	67	2776	few
1274138	1274276	A	0.99999	40	68	2777	more
1274298	1274532	A	0.99926	40	69	2778	words
1274586	1274756	A	0.87985	40	70	2779	about
1274778	1275248	A	0.65134	40	71	2780	QRFs
1275264	1275348	A	1.0	40	72	2781	and
1275354	1275476	A	0.99997	40	73	2782	then
1275498	1275648	A	0.99994	40	74	2783	we'll
1275664	1275796	A	0.99999	40	75	2784	get
1275818	1275956	A	1.0	40	76	2785	to
1275978	1276550	A	0.99	40	77	2786	the
1276920	1277632	A	0.99754	40	78	2787	complexity
1277696	1277972	A	0.99989	40	79	2788	stuff
1278026	1278292	A	0.99999	40	80	2789	towards
1278346	1278564	A	0.74	40	81	2790	the
1278602	1279190	A	0.9075	40	82	2791	end.
1282120	1282848	A	0.76793	41	1	2792	QRFs
1282864	1282996	A	0.99994	41	2	2793	are
1283018	1283408	A	0.99992	41	3	2794	almost
1283514	1283832	A	0.99999	41	4	2795	building
1283886	1284276	A	0.99964	41	5	2796	blocks,
1284308	1284408	A	0.99999	41	6	2797	if
1284414	1284536	A	0.996	41	7	2798	you
1284558	1284792	A	0.99995	41	8	2799	want,
1284846	1285450	A	0.6063	41	9	2800	for
1287660	1288216	A	0.99999	41	10	2801	information
1288318	1289320	A	0.99996	41	11	2802	processing
1289740	1290152	A	0.67383	41	12	2803	here,
1290206	1290532	A	0.73174	41	13	2804	it's
1290596	1291210	A	0.99999	41	14	2805	very
1291740	1292244	A	0.99955	41	15	2806	useful
1292292	1292456	A	1.0	41	16	2807	to
1292478	1292996	A	0.99119	41	17	2808	recall
1293108	1293556	A	0.99977	41	18	2809	definition
1293588	1293736	A	0.99988	41	19	2810	that
1293758	1293896	A	0.93	41	20	2811	I
1293918	1294200	A	0.98091	41	21	2812	feel
1294270	1294408	A	1.0	41	22	2813	I
1294414	1294968	A	0.99856	41	23	2814	think
1295134	1295572	A	0.73304	41	24	2815	we
1295646	1296270	A	0.73172	41	25	2816	have
1296960	1297420	A	0.99999	41	26	2817	mentioned
1297490	1298110	A	1.0	41	27	2818	before
1298640	1299052	A	0.93	41	28	2819	of
1299106	1299564	A	1.0	41	29	2820	information
1299682	1300156	A	0.5535	41	30	2821	as
1300258	1300716	A	0.99962	41	31	2822	being
1300818	1301384	A	0.9969	41	32	2823	differences
1301432	1301644	A	0.99999	41	33	2824	that
1301682	1301836	A	0.99998	41	34	2825	make
1301858	1301996	A	1.0	41	35	2826	a
1302018	1302684	A	1.0	41	36	2827	difference.
1302882	1303480	A	0.99899	41	37	2828	That's
1303560	1303804	A	1.0	41	38	2829	probably
1303842	1303996	A	1.0	41	39	2830	the
1304018	1304204	A	0.99998	41	40	2831	best
1304242	1305032	A	0.72545	41	41	2832	colloquial
1305176	1305704	A	0.99895	41	42	2833	definition
1305752	1305916	A	1.0	41	43	2834	of
1305938	1306510	A	0.99898	41	44	2835	information
1307120	1307496	A	0.99902	41	45	2836	I've
1307528	1307772	A	0.99997	41	46	2837	heard.
1307826	1308430	A	1.0	41	47	2838	And
1308800	1309116	A	0.93	41	48	2839	I
1309138	1309324	A	0.99579	41	49	2840	think
1309362	1309516	A	0.99971	41	50	2841	it
1309538	1309676	A	0.99994	41	51	2842	does
1309698	1309788	A	1.0	41	52	2843	a
1309794	1309916	A	1.0	41	53	2844	lot
1309938	1310040	A	1.0	41	54	2845	of
1310050	1310224	A	0.99985	41	55	2846	work.
1310262	1310368	A	1.0	41	56	2847	I
1310374	1310592	A	0.99828	41	57	2848	mean,
1310646	1310828	A	0.9999	41	58	2849	it's
1310844	1311072	A	0.91422	41	59	2850	almost
1311126	1311948	A	0.99939	41	60	2851	mathematical,
1312044	1312304	A	0.9999	41	61	2852	but
1312342	1312812	A	0.58586	41	62	2853	anyways,
1312876	1313056	A	0.50467	41	63	2854	we
1313078	1313216	A	0.99994	41	64	2855	need
1313238	1313328	A	1.0	41	65	2856	to
1313334	1313596	A	0.99929	41	66	2857	unpack
1313628	1313728	A	0.99997	41	67	2858	it
1313734	1313808	A	1.0	41	68	2859	a
1313814	1313984	A	0.74633	41	69	2860	little
1314022	1314416	A	0.9861	41	70	2861	more
1314518	1314784	A	0.7	41	71	2862	and
1314822	1315216	A	0.99247	41	72	2863	see.
1315318	1315970	A	0.8925	41	73	2864	So
1316420	1316832	A	0.99987	41	74	2865	for
1316886	1317008	A	1.0	41	75	2866	a
1317014	1317280	A	0.99986	41	76	2867	difference
1317350	1317488	A	1.0	41	77	2868	to
1317494	1317664	A	0.99999	41	78	2869	make
1317702	1317856	A	1.0	41	79	2870	a
1317878	1318450	A	0.99997	41	80	2871	difference,
1319940	1320208	A	0.99978	41	81	2872	what
1320214	1320336	A	0.85888	41	82	2873	do
1320358	1320448	A	0.99997	41	83	2874	you
1320454	1320576	A	0.99873	41	84	2875	want
1320598	1320736	A	0.91569	41	85	2876	out
1320758	1320908	A	0.95	41	86	2877	of
1320934	1321424	A	0.55112	41	87	2878	QRF?
1321472	1322070	A	0.97344	42	1	2879	Right.
1322680	1323616	A	0.51477	42	2	2880	Unsurprisingly,
1323648	1323748	A	1.0	42	3	2881	I
1323754	1323876	A	0.9979	42	4	2882	mean,
1323898	1324084	A	0.99995	42	5	2883	not
1324122	1324784	A	0.99912	42	6	2884	surprisingly,
1324832	1325428	A	0.99897	42	7	2885	but
1325594	1326832	A	0.6601	42	8	2886	reassuringly,
1326976	1327188	A	1.0	42	9	2887	I
1327194	1327364	A	0.54155	42	10	2888	think
1327402	1327556	A	0.99979	42	11	2889	would
1327578	1327716	A	0.99992	42	12	2890	be
1327738	1327876	A	1.0	42	13	2891	the
1327898	1328470	A	0.98988	42	14	2892	word.
1330120	1330436	A	0.99994	42	15	2893	You
1330458	1330596	A	0.99998	42	16	2894	need
1330618	1330708	A	1.0	42	17	2895	a
1330714	1331136	A	0.976	42	18	2896	QRF
1331168	1331316	A	1.0	42	19	2897	to
1331338	1331812	A	0.5852	42	20	2898	have
1331946	1332820	A	0.98446	42	21	2899	sensory
1334300	1335160	A	0.98155	42	22	2900	action
1336380	1337080	A	0.94	42	23	2901	and
1337230	1337976	A	0.69	42	24	2902	a
1338158	1338996	A	0.96023	42	25	2903	default
1339108	1339624	A	0.99992	42	26	2904	state,
1339742	1340168	A	0.99738	42	27	2905	right?
1340254	1340504	A	0.99987	42	28	2906	This
1340542	1340984	A	0.99998	42	29	2907	is
1341102	1341336	A	0.99996	42	30	2908	sort
1341358	1341496	A	1.0	42	31	2909	of
1341518	1342090	A	0.99987	42	32	2910	like
1342620	1343176	A	0.99999	42	33	2911	where
1343278	1343688	A	0.60337	42	34	2912	your
1343774	1344196	A	0.84789	42	35	2913	Bayesian
1344228	1344708	A	0.64326	42	36	2914	prior
1344804	1345316	A	0.99991	42	37	2915	distribution
1345348	1345544	A	0.93108	42	38	2916	is
1345582	1346336	A	0.99752	42	39	2917	encoded.
1346468	1346764	A	0.99987	42	40	2918	These
1346802	1347004	A	1.0	42	41	2919	three
1347042	1347630	A	0.99995	42	42	2920	things
1348160	1348524	A	0.5201	42	43	2921	will
1348562	1348716	A	0.99997	42	44	2922	give
1348738	1348828	A	0.99999	42	45	2923	you
1348834	1348956	A	0.99	42	46	2924	a
1348978	1349260	A	0.99921	42	47	2925	building
1349330	1349704	A	0.99976	42	48	2926	block
1349752	1350156	A	0.99701	42	49	2927	for
1350258	1350764	A	0.99249	42	50	2928	any
1350882	1351308	A	0.99998	42	51	2929	information
1351394	1352312	A	0.96888	42	52	2930	processing.
1352456	1352764	A	0.99	43	1	2931	And
1352802	1353390	A	0.97111	43	2	2932	that
1354160	1354584	A	0.94903	43	3	2933	ties
1354632	1354940	A	0.99882	43	4	2934	together
1355010	1355532	A	1.0	43	5	2935	with
1355666	1355916	A	0.99992	43	6	2936	all
1355938	1356076	A	0.76	43	7	2937	the
1356098	1356428	A	0.99998	43	8	2938	work
1356514	1356716	A	0.99986	43	9	2939	in
1356738	1357164	A	1.0	43	10	2940	the
1357282	1357564	A	0.67888	43	11	2941	free
1357602	1357900	A	0.99446	43	12	2942	energy
1357970	1358700	A	0.91869	43	13	2943	literature
1359540	1360290	A	0.97	43	14	2944	and
1360740	1361484	A	0.99944	43	15	2945	perception
1361532	1362012	A	0.99744	43	16	2946	action
1362076	1362988	A	0.48541	43	17	2947	loops
1363164	1363504	A	1.0	43	18	2948	and
1363542	1364240	A	0.95114	43	19	2949	whatnot.
1365140	1365600	A	0.99478	43	20	2950	So
1365670	1365904	A	0.99996	43	21	2951	before
1365942	1366096	A	0.99998	43	22	2952	we
1366118	1366304	A	0.99973	43	23	2953	see
1366342	1367360	A	0.50673	43	24	2954	mathematically
1368340	1368704	A	0.77842	43	25	2955	how
1368742	1368848	A	0.91	43	26	2956	a
1368854	1369196	A	0.558	43	27	2957	TRF
1369228	1369376	A	0.75998	43	28	2958	is
1369398	1370160	A	0.75335	43	29	2959	defined,
1371480	1371796	A	0.96	43	30	2960	I
1371818	1371956	A	0.99998	43	31	2961	think
1371978	1372224	A	0.87774	43	32	2962	it's
1372272	1372532	A	0.99999	43	33	2963	more
1372586	1373216	A	0.99813	43	34	2964	illustrative.
1373248	1373396	A	1.0	43	35	2965	And
1373418	1373508	A	1.0	43	36	2966	I
1373514	1373732	A	0.99996	43	37	2967	think
1373786	1374192	A	0.99959	43	38	2968	Chris
1374256	1374820	A	0.99973	43	39	2969	went
1374970	1375428	A	0.99998	43	40	2970	exactly
1375514	1375668	A	0.97064	43	41	2971	on
1375674	1375748	A	1.0	43	42	2972	the
1375754	1375924	A	0.99995	43	43	2973	right
1375962	1376596	A	0.99546	43	44	2974	order
1376778	1377076	A	0.99998	43	45	2975	when
1377098	1377284	A	0.99987	43	46	2976	he
1377322	1377616	A	0.92888	43	47	2977	presented
1377648	1377844	A	0.99949	43	48	2978	this
1377882	1377988	A	1.0	43	49	2979	a
1377994	1378164	A	0.99997	43	50	2980	couple
1378202	1378404	A	0.9984	43	51	2981	weeks
1378442	1379030	A	0.99933	43	52	2982	ago,
1379560	1380310	A	0.96597	43	53	2983	seeing
1381720	1382384	A	0.53884	43	54	2984	examples
1382432	1382692	A	0.99498	43	55	2985	from
1382746	1383444	A	0.4	43	56	2986	h.
1383642	1384004	A	0.93333	43	57	2987	These
1384042	1384340	A	0.99992	43	58	2988	are
1384410	1384692	A	0.99983	43	59	2989	actual
1384746	1385056	A	0.99997	43	60	2990	pieces
1385088	1385188	A	1.0	43	61	2991	of
1385194	1385536	A	0.68587	43	62	2992	hardware
1385568	1385716	A	0.84989	43	63	2993	that
1385738	1385924	A	0.99885	43	64	2994	are
1385962	1386336	A	0.99964	43	65	2995	effectively
1386368	1387212	A	0.22495	43	66	2996	QRX,
1387376	1387992	A	1.0	43	67	2997	and
1388126	1388708	A	0.99972	43	68	2998	it's
1388804	1389332	A	0.88474	43	69	2999	remarkable
1389396	1389624	A	0.99999	43	70	3000	how
1389662	1389816	A	0.99993	43	71	3001	they
1389838	1390260	A	0.99628	43	72	3002	map
1390340	1390970	A	0.99	43	73	3003	to
1391500	1391960	A	0.99975	43	74	3004	well.
1392030	1392276	A	0.42237	43	75	3005	I'll
1392308	1392660	A	0.91596	43	76	3006	skip
1392740	1393032	A	1.0	43	77	3007	ahead
1393086	1393256	A	0.98	43	78	3008	a
1393278	1393416	A	1.0	43	79	3009	little
1393438	1393672	A	0.99994	43	80	3010	bit.
1393726	1394328	A	0.997	44	1	3011	But
1394494	1394776	A	0.99997	44	2	3012	when
1394798	1394888	A	0.99999	44	3	3013	you
1394894	1395016	A	0.9236	44	4	3014	get
1395038	1395560	A	0.79	44	5	3015	to
1395710	1395976	A	1.0	44	6	3016	the
1395998	1396596	A	0.99915	44	7	3017	mathematical
1396628	1397092	A	0.95043	44	8	3018	definition
1397156	1397432	A	1.0	44	9	3019	of
1397486	1397620	A	0.53	44	10	3020	a
1397630	1398152	A	0.74759	44	11	3021	QRF
1398216	1398396	A	0.99996	44	12	3022	as
1398418	1398508	A	1.0	44	13	3023	a
1398514	1399032	A	0.9984	44	14	3024	quantum
1399096	1399708	A	0.99867	44	15	3025	system
1399874	1400590	A	0.86107	44	16	3026	that
1401760	1402076	A	0.75308	44	17	3027	you
1402098	1402284	A	0.99997	44	18	3028	can
1402322	1403032	A	0.99623	44	19	3029	specify
