start	end	sentNum	speaker	confidence	text
2549510	2551474	307	C	0.94	I am, but I think Lorena wants to go.
2551512	2553250	308	C	1.0	I will go after Lorena.
2555750	2556760	309	E	0.99775	Hey, guys.
2557290	2567350	310	E	0.99932	Yeah, I think that goes directly into the idea that coming back a little bit to the point that identity they were talking before.
2567500	2582662	311	E	1.0	And if you think about the model that we have, we have the external states and different agents, they are always actually very local and situated in the same local constraint local environment.
2582726	2583002	312	E	0.99953	Right.
2583056	2591482	313	E	0.99991	So your external agent is going to be part other agents are going to be part of your external states and you are part of theirs.
2591546	2592014	314	D	0.99986	Right.
2592132	2611782	315	E	0.99999	So the idea of laying down a path and creating a specific type of dynamic that react to the same type of input that you are receiving and driving this dynamic will generate this sort of embeddedness right.
2611836	2615480	316	E	0.9994	Because you do have the same.
2617690	2618054	317	D	0.89	Or.
2618092	2622086	318	E	0.83948	No, it's not necessarily the same, but they're very close to each other, they're very approximate.
2622118	2622410	319	E	0.79664	Right.
2622480	2637338	320	E	0.99824	So the idea of a dynamic here, if you think about describing that in terms of like, in terms of the dynamics, you do have very different Lawrence butterflies, for instance.
2637434	2640058	321	E	0.99996	Each one goes through the same type of route.
2640234	2642830	322	E	0.99971	However, they're not identical, but they are very similar.
2642980	2651998	323	E	0.56598	They are doing something very similar and that similarity sort of constrains, again the construction of that environment.
2652094	2662258	324	E	0.99998	So if you think about symbols and roles and types of environment that you find, they're going to be as concrete as something else that you find in your environment.
2662354	2680422	325	E	0.70124	Constraining and pushing you towards the same direction or at least a very similar you can describe dynamically in a very similar type of geometry if you like, or this attractor will drive the very similar type of path.
2680486	2687618	326	E	0.79278	Will describe this similar type of path which goes exactly to the Avel.
2687654	2689120	327	E	0.99932	Can you go back to that?
2693410	2700740	328	E	0.89	The other figure that you have, the one with the environment as well made by yeah, that one.
2701110	2703218	329	E	0.54773	So exactly.
2703304	2718520	330	E	0.99996	That creates a dynamic that they can be then forgotten in a way that will be described through a specific mark of blank that will develop agents together.
2718910	2734270	331	E	0.51934	We push them constraining, they're going to be constrained together and they're going to have a constructive kind of role in this very embedded normativity.
2735650	2736960	332	E	0.92519	But yeah, you go.
2738770	2739520	333	C	0.99989	Thanks.
2740210	2740574	334	C	0.9528	Yeah.
2740612	2748254	335	C	0.99988	So I think there's a nice way to tie all this as well to the internal nature that we seem to be dispelling, but we're not.
2748372	2753262	336	C	1.0	We have to talk about specifically in what ways internality is cast here.
2753396	2759094	337	C	0.99	And I like to think of the effect of self esteem here.
2759212	2777818	338	C	0.99999	Self esteem to me is the degree of fitness relative to your perception of how well you're managing to exist within these constraints and interpret them in a way that gets other people to validate and minimize the friction that you're getting from other people.
2777904	2782634	339	C	0.99304	So it aligns with the concept of sociometer theory.
2782682	2785310	340	C	0.67359	It taps into this notion of cultness.
2786450	2812470	341	C	0.99985	So if you consider that there's effective states that enable an individual to track and respond to discrepancies between self perception and social expectation through these effective states such as anxiety or positive affect, we can see that there's a dynamic nature and self organization of self esteem which is continually shaped and reshaped by experiences and interactions.
2813690	2816226	342	C	1.0	And so under active inference.
2816258	2830970	343	C	0.99999	We can formalize this by saying that a model that is more precise effectively captures the hierarchical structure of the moment to moment variation of more stable traits, such as what we consider to be selfish.
2832530	2846606	344	C	0.97	And so basically we can see that identity and group membership here are fundamentally related to the effective experience of being fit for the group membership.
2846718	2855940	345	C	1.0	And so once you're there, you can grow in social cohesion and this will lead you to potentially try to maintain the group.
2856390	2874858	346	C	0.99993	It will lead you to try to justify the beliefs of the group such that you have a form of confirmation bias, but also you maintain the epistemic reality of this group, the symbolic reality of this group, which would be more costly to destroy than to actually support.
2874944	2878086	347	C	0.99968	It's also integrated into your self esteem.
2878118	2886720	348	C	0.99999	Therefore, destroying the group would mean admitting that you are potentially not fit for the environment, that you are potentially some degree of wrong.
2887810	2894974	349	C	1.0	And so this leads us to the possibility that if someone has low self esteem, what do they do?
2895092	2906222	350	C	1.0	They can either stay in this group and accept that they are unfit for the group, and they would try to remove themselves to some extent from the group to avoid all that friction.
2906366	2918422	351	C	1.0	Or they can try to join a different group, one which will support your beliefs about the world if your beliefs are too far from where the group you're supposed to belong to currently is.
2918476	2929562	352	C	1.0	And this is where we get to these subclusters forming these little subgroups that potentially can even become sometimes violent and sometimes really not.
2929616	2942400	353	C	0.99999	Sometimes it's just some tumblr group, but it has power because it gives the individual this feeling, this valence of now being fit to a group that supports their model.
2955610	2959720	354	C	0.95712	So I wanted to give a space to talk.
2960970	2962360	355	D	0.99886	Yes, thank you.
2963690	2972310	356	D	0.99645	So I would like to go back a bit on what I said about individualism.
2972470	3005558	357	D	0.99822	So, yeah, I agree that I was wrong about associating active inference with individualism, because what is interesting here is that there is an individuality through active inference which emerge from the collective, and you can justify or describe individual actions, or else through the landscape, as you did just now, and then go the other way around.
3005644	3017820	358	D	0.99802	So here we seem to grasp the interaction between the individual and the group and vice versa, which is what I found interesting here.
3021390	3022186	359	D	0.64624	Okay.
3022368	3028480	360	D	0.98485	Moreover, there is what the individual adds to a group.
3030130	3031390	361	D	0.69	I see that here.
3031460	3041034	362	D	0.99995	It seems to be captured as we take the individual as how to say that a unique perspective.
3041162	3050660	363	D	0.99997	This is what you said before now, that each person is a perspective, a unique one.
3051030	3055458	364	D	0.9	And yeah, it's not all what I wanted to say.
3055544	3066262	365	D	0.82607	Also, Lorena, you talked about the beliefs that exist, and I think this is one interesting thing also in active inference.
3066326	3092726	366	D	0.91306	It's that we take belief as a material thing that influences us and that we can also influence or create in a way even independently of if it's right, wrong or whatever we judge it is like what we talked about with the Moon sect and the Unification Church.
3092858	3101598	367	D	0.57465	So there are people with crowns and we say that they are the big boss and we have to deal with it or to go away from the landscape.
3101774	3102930	368	D	0.99914	From the landscape.
3103010	3118074	369	D	0.99	And yeah, it was like that in the social world, indifferently of if the person is really like the chief of the cults or not because they said they were and people were just following them.
3118112	3132320	370	D	0.99989	So in the end it happened to create a landscape in which one person is the person who has power.
3134290	3136590	371	D	1.0	I don't know what to say more about all of this.
3136660	3145070	372	D	0.74	I guess I agree with what you said just before, that's it.
3154830	3161290	373	A	0.99951	So maybe we should move to challenges and opportunities of active inference.
3163490	3171054	374	A	0.99681	So two points, I think I just put them out there.
3171092	3172270	375	A	0.9996	You can react.
3173750	3191240	376	A	1.0	I think that one ActInf inference may give us computational models or even thorough grounded conceptual models of social organization, specifically the semantic dimension to social life.
3191930	3212000	377	A	1.0	And I also think that in its current formulation, within the Mikhail system theory, it is inept to represent parent evolution because Mikhail system entail the formulation of a set of states that do not change through time and a mikol flow that does not either change flu time.
3212450	3226378	378	A	0.99991	So there are opportunities to apply the model to the framework to grounded, meaningful, semantically complete models of revolution.
3226554	3240440	379	A	0.99996	But this model, if they are conformed evolution, they will not really vibe well with the math that we invoke to say our computational model are meaningful and that's like rise and array of questions, I guess.
3240970	3245350	380	A	0.92597	So does anyone want to react to these two statements?
3273980	3277880	381	F	0.54217	Could I go sorry, could I make a comment?
3280780	3291564	382	F	1.0	More specifically, I'm interested in the ways in which the ideas of active inference impact on the way we think about society and the way society works.
3291762	3304080	383	F	0.76	And I can see from my reading and from listening to the discussion that there's a very rich due lexicon in vocabulary set of concepts for the thinking within active inference thought.
3304150	3307836	384	F	1.0	And as we just commented, it's quite heavily mathematical.
3307868	3325156	385	F	0.99998	So the barrier to entry for the full active inference worldview, over time these ideas will permeate out into the mainstream and they will change the way people think and talk about society.
3325348	3342664	386	F	0.99288	I'm interested in the ways people who've studied a bit more than I have see potentially how this will change the way society works or the way that we have discussions or envisage society more widely than just an academic discussion.
3342712	3356270	387	F	0.99846	Obviously, maybe the questions are a bit too big.
3358560	3361452	388	A	0.73	I think everyone is just waiting for the other to talk first.
3361506	3363150	389	A	0.64956	Mao talked first.
3365680	3382704	390	C	0.52866	So I think I want to tackle a little bit what you said about the open ended nature, the open ended evolution in of state spaces.
3382752	3393240	391	C	0.99996	Basically, I think under the path formulation, this open endedness is actually just a perceived open endedness.
3393580	3402440	392	C	0.99743	It's just a function of the timescale being considered and the motion along that timescale.
3405840	3409390	393	C	0.99	I think we can go a little bit more into depth about this.
3411040	3413260	394	C	1.0	I think it's a very large topic.
3413600	3423452	395	C	0.99983	Effectively, if we go into quantum formulations, there's some degree of irreducibility, and anything above that is historically contingent.
3423516	3430064	396	C	0.70481	So obviously some Markov blankets will dissolve and reform and dissolve and reform.
3430112	3437220	397	C	1.0	And through this dissolution and reformation, you get a new potential for mapping of observation to states.
3437290	3439700	398	C	0.99995	So there's always that possibility.
3441420	3454360	399	C	0.99322	But I think some challenges for active inference that are coming is, for instance, the complexity of social behavior.
3458160	3463340	400	C	1.0	We can extend active inference to capture the nuances of social interactions.
3463920	3468492	401	C	0.99999	But effectively, active inference is about abductions.
3468556	3471250	402	C	0.99998	So it's the best guess for now.
3472260	3483780	403	C	0.69	And it requires for us to put into the models what we think are useful variables, what we think are the right variables.
3484200	3491430	404	C	1.0	And it's possible that we're always going to fall just a little bit short.
3492440	3502392	405	C	0.99999	We can either throw a bunch of data at a problem and be like, well, okay, well, just remove the noise, only pick up the signal, and figure out what's happening.
3502446	3505388	406	C	0.99998	But that's no better than big data and deep learning.
3505474	3516616	407	C	0.99969	So we have to figure out a way to move forward and understand the variables of interest and do this across scales.
3516728	3530112	408	C	0.99996	So identify the priors that take over at a given moment, but they won't take over even if they're higher in the hierarchy at another moment, because in this hierarchy, you've actually switched states like you've moved.
3530256	3535456	409	C	0.98	And this is only predictable once you've understood the effect of those priors.
3535648	3539430	410	C	0.88	And you can't just consider that you have the priors to begin with.
3541660	3549992	411	C	0.97618	So, yeah, as far as integration with existing theories, I think we have a nice opportunity ahead of us.
3550126	3553396	412	C	0.99572	It's basically what you said, Colin.
3553508	3571564	413	C	1.0	I think we're going to be able to more and more, through the alignment of certain kinds of language and the formalism under that language, we're going to be able to pull more and more theories and find what's at the core of the connection between these theories.
3571692	3586900	414	C	0.99931	Active inference is supposed to be scale free, so it describes or it is possible to help us describe the phenomena basically from sociology and literature to biology.
3587400	3610700	415	C	0.92819	So if we understand this, we understand that there's a possible touch point, a convergence of all these fields that are tapping into the same ideas or into some connecting points that allow us to understand how we maybe do away with these different fields, remove the silos, and come back together with something that feels more integrative.
3612080	3615020	416	C	0.99992	But then again, we're back to the computational limits, obviously.
3615090	3632192	417	C	0.98095	Like, if I want to compute the prediction for an entire country, what is the granularity level at which I should compute the right variables and if we understand that individuals are formed by the group, et cetera, do I just do a mean field over the entire group?
3632246	3637380	418	C	1.0	In which case am I losing out on some of the variables that may actually impact the outcomes?
3637720	3642200	419	C	1.0	I think these are the key questions that remain to be answered to some extent.
3647480	3650292	420	A	0.99983	So I agree with what you said.
3650346	3650950	421	D	0.68	Now.
3653960	3664708	422	A	1.0	I agree that we can't represent things and not somehow not cut anything relevant to the thing when we model or we represent.
3664884	3672988	423	A	1.0	The point of it is to have a more compressed way to engage with the thing, with our knowledge of the thing, than the actual thing.
3673074	3675070	424	A	0.99998	So we will just cut information.
3675680	3679128	425	A	0.99999	That is the point of modeling or representing.
3679304	3691024	426	A	1.0	And maybe in a very simple system such like just say perfect gas model in physics, there is information we can cut and lose nothing.
3691142	3701312	427	A	0.99973	We can cut information about which particle is where, because the different particles of the same atom as at this scale, the same properties.
3701376	3705636	428	A	0.99999	So we don't really care what atom does what.
3705738	3715064	429	A	0.99881	But in the case of human societies, we have patterns of engagement and the specific information that is accessed by a specific agent is important.
3715262	3720270	430	A	1.0	And whatever we choose to cut for a model, it will be relevant at some point.
3720640	3731790	431	A	1.0	At least it will probably be if the information we cut is not specific to a bunch of agent that will die of car accidents or something.
3732480	3738336	432	A	0.99981	If any kind of information, any type of information we may want to abstract out will be relevant somewhere at some point.
3738438	3741644	433	A	0.96425	So yeah, we are dealing with complex systems.
3741692	3743616	434	A	0.99971	We are not going to model everything.
3743798	3771900	435	A	0.98305	But it is a huge deal that active inference is capable to fill in the semantic content from dynamics, either from the dynamics of component systems, say neural dynamics and biological dynamics, or dynamics of a social context with the modeling of axe inference agent as things that navigate the world and make inference and stuff.
3772050	3779900	436	A	1.0	And to my knowledge, we do not have any other theory that makes the bridge between just dynamics and semantics.
3780560	3792364	437	A	0.99999	We have other neurological cognitive neuroscience people who talk about dynamics a lot and how we can bring back the activity of cognitive systems to dynamics.
3792412	3798672	438	A	0.99998	But usually it is in a way that insists that we should just look at the dynamics.
3798736	3806788	439	A	0.99998	We don't really need to worry about the semantics or if we need to worry about the semantics, they somehow reduce to the dynamics.
3806884	3810970	440	A	0.79	The dynamics is what exists and is important and what we should worry about.
3811660	3835984	441	A	0.66	And so another framework that is relevant to just study evolution of norms or presentation or mental content in a context, I cannot think of one, one that is thoroughly grounded at least that attempts to thoroughly ground itself in mathematics, mathematical physics, there isn't another one.
3836182	3838192	442	A	1.0	And so that is a huge deal.
3838326	3856210	443	A	0.98698	But there is a very important problem, which is what I said and you said, and we're grown, which is that the periness in the path integral formulation, in earlier formulation in the FEP, it is illusory, it is about like it.
3856540	3863764	444	A	0.97545	So maybe to give a bit of context, the path integral formulation of the FEP is just when you do the FEP.
3863812	3883180	445	A	0.99623	So the bit of math we make a huge deal about and we apply it not to the dynamics of a particle per se, like how it affects the particle at point T, but how it affects pathes of a particle for mathematic reasons.
3883340	3887152	446	A	0.81143	Reframing a problem in path integral formulation is a huge deal.
3887286	3892476	447	A	0.77236	It is what makes the difference between a Newtonian, you push something and it moves.
3892588	3898080	448	A	1.0	And full fledged quantum gorge theories that underwrite all of contemporary physics.
3898820	3902996	449	A	0.97385	So yes, path integral formulation is a huge deal.
3903098	3908890	450	A	0.99936	But to write it, you still need to write an emulator space, like to make the list of all things that are possible.
3909500	3930684	451	A	0.99	And if you think that this is a correct model of the world and a complete model of the world, and this is everything there is, you have to agree either that cause do not exist or that there is a place in the primoldo wave function that existed before universe did, before time did.
3930802	3939164	452	A	0.99993	There is a place where cones lies and I think cause exists and I do not think cause are basic properties of quantum mechanics.
3939292	3942284	453	A	0.99805	So cos must have happened along the way somehow.
3942412	3945120	454	A	0.99	And to represent that mean to represent open endedness.
3945620	3950176	455	A	0.8428	So we need open endedness in math and the FEP is not one ended.
3950208	3954656	456	A	0.77	And structurally it's very hard to account for open ended evolution.
3954848	3968756	457	A	0.83	And at a more prosaic level, when we look at engagement with social dynamics, with the social world, we look at open endedness because there is always integration of norms, there is always a loss of information, but also that is constructive of new norms.
3968868	3971452	458	A	0.99433	There is no, like, writing happen at some point.
3971506	3983260	459	A	1.0	And then we did things differently, changed the structure of cities, it enabled administration to exist as a non trivial power society that actually mattered its organization.
3983700	3986176	460	A	0.65	And yeah, so new things happen.
3986278	3992016	461	A	0.84	And if we want to look at social engagement, it is critical to look at how new things happen.
3992118	3994980	462	A	0.99	And currently the FEP doesn't do that in active inference.
3995480	3997108	463	A	1.0	I don't think it does that.
3997274	4002208	464	A	0.89165	Maybe it can at a computational level without grand from all pretension.
4002304	4004452	465	A	0.76507	Maybe, but I did not see it.
4004506	4008136	466	A	1.0	And that's a big challenge that we have ahead of us.
4008238	4013290	467	A	1.0	And by we I mean everyone, not just ActInf in front of people, everyone should tackle that at some point.
4020350	4022654	468	A	0.36169	Daniel, you were raising your hand.
4022852	4026000	469	B	0.99713	I'll add just a few notes to Colin's question.
4026530	4035586	470	B	0.99991	Certainly it's something that we all ask ourselves and many viewers and participants in the ecosystem ask like, so what then?
4035768	4044062	471	B	0.99999	What does it really mean for active inference to be applied to or by or in the social sciences.
4044126	4062342	472	B	0.99941	So I think that's a big open question, certainly one that's not only addressable by one perspective or even with words alone, but I think there's a few key pieces especially that differentiate it from just the broader or adjacent project of quantitative social science or formal social science.
4062486	4067260	473	B	1.0	The question we should seek after is what does active inference bring in?
4067630	4080638	474	B	0.99	And again, probably many ways to say it, but we know for an active inference agent, as a scale free statement, free energy can be bounded by changing the world or changing the mind.
4080724	4098674	475	B	0.99989	So having continuity of social systems with all other systems, spatial, temporal, arbitrary, material and so on, gives a continuity and an interoperability that without a scale free first principles approach, is essentially not even on the radar.
4098722	4100422	476	B	0.99997	So that's one massive piece.
4100556	4112806	477	B	1.0	And then I think where that begins to bear or modify fruit is essentially the scientific and professional development of cognitive engineering.
4112998	4128538	478	B	0.99997	Understanding that the cognitive constraints and scaffolds scripts, all of these tasks implicitly and then more recently, explicitly and most recently quantitatively, informally, are examples of cognitive engineering.
4128634	4151330	479	B	0.99997	So whether it's a stop sign and what that comes to mean in different social locations or language as a complex phenomena, these are examples of cognitive engineering in the same way that building a stack of rocks is both an example of material engineering and cognitive engineering through semiotics.
4151490	4170518	480	B	1.0	And now when the scientific process, the professional process, enters into this reflexive and relational posture through active inference, that is kind of a saddle point into a different dynamic, I believe.
4170624	4171630	481	B	0.79565	Lorena.
4179900	4182090	482	B	0.96557	Lorena unmute and then go for it.
4183740	4187512	483	E	0.98009	Yeah, I just make one comment upon what is that?
4187646	4205568	484	E	0.99985	Keep in mind that active inference can understand beliefs and signs and this kind of semiotics as material and concrete because constraints, they constrain the evolution of the system, like how the system complexifies, right.
4205654	4211760	485	E	1.0	And the constraints has this material effect on the dynamics.
4212100	4215408	486	E	0.99997	You cannot really believe that.
4215494	4218720	487	E	1.0	Of course belief is materialized as a table.
4218800	4219588	488	E	0.94	Of course not.
4219674	4229280	489	E	0.99826	But for the system in terms of constraining and understanding how things scale up and how they complexify, they have that kind of role.
4229440	4249900	490	E	0.99	And that helps to understand a little bit what Velvet was bringing about how you can bring new values and parameters for the dynamics that are being described by the mathematics of external and internal free energy principle updating.
4250480	4260576	491	E	1.0	And that is a way of tackling this novelty for this kind of thinking over time.
4260598	4270470	492	E	0.99133	But you don't have a proper account on how to predict what is going to constrain the system next.
4271160	4271910	493	E	0.84751	Right?
4277650	4278110	494	B	0.66069	Yeah.
4278180	4279406	495	B	0.52048	Mao, go for it.
4279428	4283730	496	B	0.75	And then we'll all kind of give a closing round.
4284070	4285010	497	B	0.74225	Thoughts?
4287030	4292180	498	C	0.99813	Okay, well, there was a question in the chat at one point.
4292650	4296600	499	C	0.65	I just wanted to potentially address the question if that's okay.
4298570	4311530	500	C	0.99879	So the question was, so would the generative process of modeling the social system enclose multiple agents on one Markov blanket or I assume inside or under one Markov blanket.
4311870	4316934	501	C	0.8042	So we like to think of active inference as nested in hierarchical.
4317062	4332226	502	C	0.5821	That's one thing that Maxwell Ramstead definitely pioneered, where each agent has its own mark of blankets, but there is a higher level Markov blanket that encloses the social system in play.
4332408	4342826	503	C	0.99995	So individual agents can interact with each other and the environment, but the social system as a whole also interacts with the broader environment.
4342958	4357494	504	C	1.0	And this is where semantics and semiotics come into play and the narratives around certain groups start shaping how they can interact with the other groups which have a perception of these narratives.
4357542	4360410	505	C	0.88891	So there's in group and out group dynamics.
4362510	4371550	506	C	0.9969	So it's a little bit akin to how cells within an organism have their own boundaries but are also part of a larger organism.
4373970	4378910	507	C	0.99462	So, yeah, I think that does that answer the question from the person who asked?
4378980	4379600	508	C	0.99854	That.
4382930	4383546	509	B	0.49125	Does.
4383668	4384340	510	B	0.99841	Nice.
4385030	4395750	511	B	0.97904	So perhaps A and Colin, feel free to give in your marks and then we'll pass around the instructors.
4399310	4402314	512	B	0.99887	It can be as long or as short as you like.
4402512	4402922	513	D	0.98432	Okay.
4402976	4404940	514	D	0.68	May I go first?
4405550	4429938	515	D	0.92957	So I would like to say that the key issue we are trying to grasp is that effective in France has social and political implications due to its scale free structure and how we can apply it to the social world.
4430104	4445834	516	D	0.99985	Then there is the self referential question that happens, which is what is the structure of active inference as a social construction itself and a political construction itself?
4446032	4461130	517	D	1.0	And what are our own like, our own what is our own political power and social power in this social and political world?
4461200	4471266	518	D	1.0	And this is the factor like thing that is going on because afterwards, what is my own social and political implication in this thing?
4471448	4495420	519	D	1.0	And the more you get your own agency and the agency of active inference, the more it becomes like a lot to process and the more you grasp your own agency and the power you have and the responsibility you have.
4496110	4501180	520	D	1.0	I guess this is one of the key points we are trying to get here.
4503310	4508154	521	D	0.68115	Yeah, I guess that's the point I wanted to make.
4508352	4520514	522	D	1.0	And to finish with that, the game we are trying to play is to try to found our own blind spots in this game.
4520632	4528980	523	D	0.92576	Like what is the limit of the model and does it have a self referential limit or not?
4532250	4533320	524	D	0.58537	That's it.
4536250	4542758	525	F	0.99972	Yeah, I would endorse that and I feel the same way.
4542844	4551210	526	F	1.0	I found that my reading just in the last year or so of active inference ideas, I found it very empowering.
4551710	4559834	527	F	1.0	The ideas of active inference in relation to the individual mind are quite well developed.
4559882	4569280	528	F	1.0	And it's very empowering to be able to look at yourself through the active inference paradigm and understand the thought processes that is you.
4569590	4571234	529	F	0.99562	It's a very empowering thing.
4571352	4589890	530	F	1.0	And as I was saying just recently, starting to look at the idea that we can incorporate an active inference concept of the way the social world around us is structured, which is part of that paradigm too, I think is potentially more empowering.
4589970	4606746	531	F	0.9998	But it's early days yet, but I look forward very much to a more developed world where people have discussions with each other, not just about what I'm thinking and how I think, but how I think about society and how we think about society together.
4606928	4610410	532	F	1.0	And it's embedded within that paradigm.
4610490	4615502	533	F	1.0	I feel that's potentially something which is very empowering and I look forward to it.
4615636	4620530	534	F	0.95	And thank the speakers all for their contributions to this series of talks.
4624460	4626036	535	B	0.99996	Thank you, Colin.
4626228	4641500	536	B	0.98287	So, with the exception of Ben, whose lecture and contribution kicked off this course and were excellent, also we have the others of the instructors here.
4641570	4648480	537	B	0.97428	So how do each of you want to kind of conclude this chapter?
4654530	4654942	538	B	0.96662	Yeah.
4654996	4657054	539	B	0.92837	Mao, then.
4657092	4657498	540	B	0.77913	Lorena?
4657514	4658350	541	B	0.46604	Raphael?
4658930	4659342	542	C	0.98772	Yes.
4659396	4694510	543	C	0.87	I think of entities which are the capability of interacting to maximize the information they gather from the environment such that as a whole, they can self evidence to maintain the phenotypes they believe to be similar to their own.
4694580	4711810	544	C	0.92	And therefore themselves and how this leads to over time, the sedimentation of norms and activities and eventually the reference to these norms and activities through the semantics and the scripts.
4712490	4735318	545	C	0.9	And effectively how this leads us to all the complexities of language and how we may now be at the point where we have simulacra that represents nothing, we just have these shells of representations and these shells of semantics which potentially have lost their anchoring in reality.
4735414	4738058	546	C	0.99941	So I think that was the through line of the course.
4738144	4746926	547	C	1.0	I hope we made a good case for it and how active inference allows us to model this entire path not only across scale, but across time as well.
4747108	4749760	548	C	0.99895	So, yeah, that's how I think I'm going to close.
4754350	4755930	549	E	0.97609	Yeah, I think this is me now.
4756000	4779338	550	E	0.93777	Yeah, I really like the story as well that we are building throughout the whole course, starting with a very general idea of what is active inference with Ben and then trying to build up this collective notion how we contain information in a certain way that it's always synchronized.
4779434	4786446	551	E	0.99649	So this is always sort of meaningful that can be described in certain ways by the mathematics of active inference.
4786558	4797990	552	E	0.98	And then understanding these questions, the hard questions that we're asking now, like how we can bring new variables, how can bring novelty into the system, which is something that we don't have an answer yet.
4798140	4810282	553	E	0.99137	But I find that it's really cool that we don't hold back in asking that because I think that's the next step for active, like understanding how complexification comes about.
4810336	4811740	554	E	0.99999	How can we describe that?
4812670	4816542	555	E	0.55228	Yeah, and thanks, Avel and Daniel, for putting this together.
4816596	4820670	556	E	0.83222	It was pretty cool and I hope you guys also have enjoyed.
4823250	4826110	557	B	0.99893	Thank you, Lorena AFO.
4828630	4830750	558	A	0.79783	So thank you, Lorena.
4830830	4831700	559	A	0.78701	You're welcome.
4833270	4857318	560	A	1.0	I think I put finger on something quite deep as usual, which is that if we want to have a coherent theory of nature that is not based on just here are the things that can be and we will draw dynamics on that that is compatible with operating evolution.
4857494	4869230	561	A	0.99995	We need to address self referentiality, we need to address recursion and the possibility for recursive individuation of physical beings.
4869730	4879698	562	A	1.0	And that's tough and that's very tough because the basis of representation is just I list array of things I want to represent and I represent that.
4879864	4890110	563	A	0.99971	But if things can just happen that are new and that are by definition not in the field of possibilities that preexisted, then we are fucked.
4890190	4892120	564	A	0.99999	There is no way we can represent that.
4892730	4914122	565	A	1.0	And there is a family of approach in quantum information theory that tries to tackle that how to draw physics without being rolling in a specific set space and just I'd like to explain the history of that.
4914176	4936980	566	A	0.9988	So the math it draws from algebraic topology, so we study surfaces, but not by studying surfaces, by studying transformation within those surfaces, but then we remove those surfaces and we keep only the transformation over what, I don't know, but somehow we can, I guess reconstruct coherent mathematical entity from that.
4937350	4943206	567	A	0.98	And I'd like us to take a look at how this look, what the math look like?
4943388	4946774	568	A	0.93831	So can we see the screen?
4946972	4953270	569	A	0.61096	Okay, so this is the structure of the quantum information formulation of the FEP.
4953710	4960460	570	A	0.9878	These are dimension of interaction between system A and system B.
4961230	4965234	571	A	0.99999	What defines the scope and the mode of this interaction?
4965382	4966526	572	A	0.99	I don't know.
4966708	4974858	573	A	1.0	And this is a cocon diagram that represents an agent together with the representation that he develops.
4975034	4980834	574	A	0.99	And I could tell you the words that correspond to the thing within this diagram, but I do not know what they mean.
4980872	4983314	575	A	0.99998	So it would be a hard thing to do.
4983512	4992822	576	A	0.98	And the math that is capable to tackle the self versatility like maybe because I do not see any proof that it actually does.
4992876	5012060	577	A	0.99994	In fact, it's not tractable for humans and I exclude mathematical physicists from humans there because of the sheer abstractness of what is going on and because of the lack of any abuse reference that from anything we intuitively understand in this.
5012430	5038834	578	A	0.65	And the work that we have to do if we want this to move forward and to have a self coherent theory of social evolution is to somehow entangle from that concrete meaning things that apply to the world and conversely, use the way that we can think of it as concrete interaction in the world to further specify the mathematics and prove that it is actually self coherent and applies to stuff.
5038952	5046722	579	A	1.0	And this is a big work in fact and this is kind of exciting.
5046786	5054632	580	A	1.0	I guess what I wanted to say is ActInf in France is dead.
5054696	5056380	581	A	0.99884	Long live active inference.
5060110	5060618	582	B	0.88772	Great.
5060704	5084286	583	B	0.98889	Well, it was a fun course, and this closing section and slide kind of brought this unity between Chris Fields's quantum work and this social science, which in the disciplinary paradigm are seen as distant or with different systems of interest.
5084468	5089822	584	B	1.0	And you can't get there from here, but in a scale free first principles paradigm.
5089966	5096562	585	B	0.99968	It's not even just that we can hold them side by side, it's that they are more than juxtaposed.
5096706	5110090	586	B	0.99815	So it's been awesome and its own great experience to work with all of the instructors who shared their amazing and youthful and energetic perspectives.
5110670	5115580	587	B	1.0	And we explored new format in a new way.
5116030	5132000	588	B	0.49257	We're going to process the proceedings of the lectures and the discussions, plus any final submitted question and answers through the Syllabus website.
5132550	5137378	589	B	0.99999	Bring that together into an open access publication of some kind.
5137544	5145320	590	B	0.99995	So for people who are interested in that kind of editorial or curatorial work, the active inference journal is for them.
5145690	5161302	591	B	1.0	And then in 2024 and beyond, let's see where active inference is, see where social sciences are, and hopefully, as people are interested in Take it from there.
5161436	5169454	592	B	0.99615	We threw in many fun ideas, but I guess we'll leave it till then to find out.
5169612	5172670	593	B	0.55206	You all right?
5172820	5173840	594	B	0.9999	Thank you, everybody.
5174530	5174890	595	B	0.62422	Bye.
