start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
712352	712602	A	0.99981	24	26	1205	Figure
712656	713354	A	1.0	24	27	1206	7.3,
713392	713718	A	0.99795	24	28	1207	discrete
713734	713962	A	0.99758	24	29	1208	time
714016	714326	A	0.99957	24	30	1209	active
714358	715130	A	0.99117	24	31	1210	inference.
715550	715914	A	0.99993	24	32	1211	Are
715952	716106	A	1.0	24	33	1212	the
716128	716694	A	0.88912	24	34	1213	transitions
716742	717238	A	0.6334	24	35	1214	independent
717254	717386	A	0.99999	24	36	1215	from
717408	717546	A	1.0	24	37	1216	the
717568	718006	A	0.94553	24	38	1217	emissions?
718038	718186	A	1.0	25	1	1218	And
718208	718298	A	1.0	25	2	1219	what
718304	718426	A	0.72664	25	3	1220	does
718448	718586	A	1.0	25	4	1221	the
718608	718842	A	0.99999	25	5	1222	next
718896	719462	A	0.99985	25	6	1223	observation
719526	719862	A	0.99999	25	7	1224	depend
719936	720560	A	0.58914	25	8	1225	on?
724140	724552	A	0.99998	26	1	1226	Short
724606	725210	A	1.0	26	2	1227	answer
725980	726680	A	0.99999	26	3	1228	yes,
726830	727156	A	0.72133	26	4	1229	they're
727188	728100	A	0.9933	26	5	1230	independent.
728260	728676	A	0.50176	26	6	1231	That's
728708	728856	A	1.0	26	7	1232	the
728878	729444	A	0.98686	26	8	1233	sparsity
729492	729656	A	1.0	26	9	1234	of
729678	729864	A	0.96	26	10	1235	the
729902	730164	A	0.57864	26	11	1236	Bayes
730212	730756	A	0.99993	26	12	1237	graph.
730868	731096	A	0.99999	26	13	1238	So
731118	731256	A	0.99831	26	14	1239	we
731278	731416	A	1.0	26	15	1240	can
731438	731796	A	0.82671	26	16	1241	clarify
731828	731976	A	0.55	26	17	1242	and
731998	732136	A	0.99964	26	18	1243	give
732158	732344	A	0.7866	26	19	1244	it
732382	732632	A	0.95	26	20	1245	a
732686	733124	A	0.99982	26	21	1246	cleaner
733172	733572	A	0.98563	26	22	1247	textual
733636	733960	A	0.99999	26	23	1248	answer.
734030	734360	A	0.97069	26	24	1249	But
734430	735012	A	0.99998	26	25	1250	yes,
735166	735484	A	0.98	26	26	1251	the
735522	735912	A	0.99999	26	27	1252	conditional
735976	737180	A	0.97621	26	28	1253	independencies,
738160	738476	A	0.99999	26	29	1254	which
738498	738636	A	0.99446	26	30	1255	is
738658	738796	A	0.92	26	31	1256	the
738818	739256	A	0.98155	26	32	1257	sparsity
739288	739436	A	1.0	26	33	1258	of
739458	739548	A	1.0	26	34	1259	the
739554	739772	A	0.79791	26	35	1260	base
739826	740540	A	0.99937	26	36	1261	graph
741200	741612	A	1.0	26	37	1262	which
741666	742024	A	0.81485	26	38	1263	allows
742072	742284	A	1.0	26	39	1264	us
742322	742476	A	1.0	26	40	1265	to
742498	742780	A	0.99996	26	41	1266	do
742850	743512	A	0.99911	26	42	1267	factorized
743576	744168	A	0.98123	26	43	1268	variational
744184	744696	A	0.74002	26	44	1269	inference
744728	744876	A	1.0	26	45	1270	and
744898	745084	A	0.99999	26	46	1271	get
745122	745276	A	1.0	26	47	1272	all
745298	745388	A	1.0	26	48	1273	of
745394	745564	A	0.99997	26	49	1274	these
745602	746380	A	0.50819	26	50	1275	advantages.
746980	747436	A	0.81548	26	51	1276	That's
747468	747760	A	0.99999	26	52	1277	exactly
747830	748016	A	0.99999	26	53	1278	what
748038	748236	A	0.99889	26	54	1279	we're
748268	748464	A	0.99999	26	55	1280	looking
748502	749090	A	0.66	26	56	1281	at.
750180	750976	A	0.99253	27	1	1282	So
751158	751552	A	0.99738	27	2	1283	this
751606	752300	A	0.78042	27	3	1284	visual
752460	753052	A	0.65269	27	4	1285	graphical
753116	753824	A	0.99989	27	5	1286	model
754022	754384	A	0.99996	27	6	1287	is
754422	754576	A	1.0	27	7	1288	the
754598	755164	A	0.51302	27	8	1289	sparsity
755212	756060	A	0.89294	27	9	1290	architecture
756140	756384	A	0.76	27	10	1291	of
756422	756624	A	1.0	27	11	1292	the
756662	757360	A	0.95502	27	12	1293	conditional
758580	759920	A	0.60801	27	13	1294	independencies.
762360	763110	A	0.91736	28	1	1295	So
763960	764710	A	0.99993	28	2	1296	yes,
766760	767076	A	1.0	28	3	1297	A
767098	767284	A	0.81	28	4	1298	and
767322	767476	A	0.99	28	5	1299	B
767498	767636	A	0.99996	28	6	1300	are
767658	768016	A	0.95782	28	7	1301	conditionally
768048	768900	A	0.91109	28	8	1302	independent.
772570	773186	A	0.80833	29	1	1303	Conditionally
773218	773806	A	0.99702	29	2	1304	independent
773858	774026	A	0.98966	29	3	1305	based
774048	774234	A	0.66504	29	4	1306	on
774272	774858	A	0.99993	29	5	1307	what?
775024	775494	A	0.99972	29	6	1308	Hidden
775542	776138	A	0.99992	29	7	1309	state.
776304	776646	A	0.98622	29	8	1310	That's
776678	776826	A	1.0	29	9	1311	how
776848	777286	A	0.97177	29	10	1312	Markov
777318	777654	A	0.78852	29	11	1313	blanket
777702	778300	A	0.99999	29	12	1314	works.
778750	779366	A	0.99714	29	13	1315	Conditionally
779398	779814	A	0.9521	29	14	1316	dependent
779862	780074	A	0.99962	29	15	1317	on
780112	780218	A	1.0	29	16	1318	the
780224	780742	A	0.99966	29	17	1319	blanket.
780806	781034	A	0.63	29	18	1320	A
781072	781226	A	1.0	29	19	1321	and
781248	781386	A	1.0	29	20	1322	B
781408	781546	A	0.99993	29	21	1323	are
781568	782490	A	0.99176	29	22	1324	independent.
783630	784262	A	0.99857	30	1	1325	That's
784326	784602	A	0.64201	30	2	1326	true
784656	784874	A	1.0	30	3	1327	of
784912	785306	A	0.75	30	4	1328	all
785408	785926	A	0.79359	30	5	1329	Bayesian
785958	786790	A	0.75171	30	6	1330	graphs.
786950	787418	A	0.53609	30	7	1331	So
787504	787802	A	1.0	30	8	1332	without
787856	788130	A	0.99938	30	9	1333	worrying
788150	788334	A	1.0	30	10	1334	about
788372	788478	A	1.0	30	11	1335	the
788484	788986	A	0.99384	30	12	1336	Markov
789018	789306	A	0.9963	30	13	1337	blanket
789338	789438	A	0.98	30	14	1338	and
789444	789566	A	1.0	30	15	1339	the
789588	790026	A	0.99999	30	16	1340	interface
790058	790206	A	0.55	30	17	1341	and
790228	790366	A	1.0	30	18	1342	the
790388	790986	A	0.94654	30	19	1343	cybernetic
791018	791262	A	0.99994	30	20	1344	agent
791316	791486	A	1.0	30	21	1345	and
791508	791598	A	1.0	30	22	1346	all
791604	791726	A	1.0	30	23	1347	of
791748	792320	A	0.99985	30	24	1348	that,
792690	793440	A	0.98345	30	25	1349	just
793890	794254	A	0.99999	30	26	1350	any
794292	794586	A	0.66569	30	27	1351	node
794618	794814	A	0.9274	30	28	1352	that
794852	795354	A	0.89187	30	29	1353	intervenes
795402	795662	A	1.0	30	30	1354	between
795716	795934	A	1.0	30	31	1355	two
795972	796174	A	0.99999	30	32	1356	other
796212	796762	A	0.78173	30	33	1357	nodes
796826	797054	A	0.906	30	34	1358	is
797092	797246	A	0.74	30	35	1359	the
797268	797786	A	0.98136	30	36	1360	Markov
797818	798234	A	0.99988	30	37	1361	blanket
798282	798398	A	1.0	30	38	1362	in
798404	798586	A	1.0	30	39	1363	that
798628	799330	A	0.72319	30	40	1364	setting.
799670	800034	A	0.78	30	41	1365	And
800072	800226	A	0.99948	30	42	1366	then
800248	800386	A	0.99998	30	43	1367	some
800408	800594	A	0.99999	30	44	1368	other
800632	801330	A	0.9999	30	45	1369	node,
801670	802082	A	0.99674	30	46	1370	something
802136	802354	A	0.9992	30	47	1371	else
802392	802546	A	0.99933	30	48	1372	is
802568	802958	A	0.95392	30	49	1373	blanketing
802974	803106	A	0.59252	30	50	1374	it
803128	803314	A	0.9998	30	51	1375	from
803352	803554	A	1.0	30	52	1376	something
803592	804178	A	1.0	30	53	1377	else.
804344	804674	A	1.0	30	54	1378	But
804712	805010	A	0.99998	30	55	1379	yes,
805080	805326	A	0.99969	30	56	1380	they're
805358	805678	A	0.94841	30	57	1381	conditionally
805694	806446	A	0.91288	30	58	1382	independent.
806558	806786	A	1.0	30	59	1383	What
806808	806946	A	0.96176	30	60	1384	does
806968	807058	A	1.0	30	61	1385	the
807064	807282	A	0.99986	30	62	1386	next
807336	807822	A	0.97302	30	63	1387	observation
807886	808162	A	1.0	30	64	1388	depend
808216	808770	A	0.99997	30	65	1389	on?
808920	809620	A	0.81708	31	1	1390	Well,
810230	810594	A	0.7	31	2	1391	a
810632	811418	A	0.90185	31	3	1392	matrix
811534	811766	A	0.99988	31	4	1393	is
811788	811926	A	1.0	31	5	1394	the
811948	812306	A	0.99863	31	6	1395	emission
812338	812850	A	0.99904	31	7	1396	matrix
812930	813186	A	0.91215	31	8	1397	tail
813218	813366	A	1.0	31	9	1398	of
813388	813526	A	1.0	31	10	1399	two
813548	813970	A	0.83013	31	11	1400	densities.
814050	814246	A	0.99884	31	12	1401	It
814268	814454	A	0.99994	31	13	1402	can
814492	814834	A	0.81865	31	14	1403	emit
814882	815046	A	1.0	31	15	1404	from
815068	815158	A	1.0	31	16	1405	a
815164	815426	A	0.99998	31	17	1406	hidden
815458	815654	A	0.99995	31	18	1407	state
815692	815894	A	0.64065	31	19	1408	or
815932	816038	A	0.99995	31	20	1409	it
816044	816214	A	0.99999	31	21	1410	can
816252	816850	A	0.97705	31	22	1411	recognize
816930	817126	A	0.99997	31	23	1412	from
817148	817334	A	0.98739	31	24	1413	an
817372	818230	A	0.99913	31	25	1414	observation.
818890	819494	A	0.9975	31	26	1415	So
819612	819894	A	1.0	31	27	1416	any
819932	820230	A	0.76528	31	28	1417	given
820300	820962	A	0.59846	31	29	1418	observation
821026	821350	A	0.99866	31	30	1419	is
821420	822040	A	0.9999	31	31	1420	only
822970	823646	A	0.98763	31	32	1421	dependent
823698	823926	A	0.9684	31	33	1422	upon
823958	824058	A	1.0	31	34	1423	the
824064	824326	A	0.98072	31	35	1424	hidden
824358	824602	A	0.77424	31	36	1425	state
824656	824826	A	1.0	31	37	1426	at
824848	824986	A	0.99999	31	38	1427	that
825008	825580	A	0.87792	31	39	1428	time
826190	826506	A	1.0	31	40	1429	and
826528	826714	A	0.51	31	41	1430	the
826752	827094	A	0.95129	31	42	1431	hidden
827142	827498	A	0.97197	31	43	1432	state
827584	827738	A	1.0	31	44	1433	at
827744	827866	A	1.0	31	45	1434	the
827888	828122	A	0.99984	31	46	1435	next
828176	828780	A	0.99074	31	47	1436	time
829150	829562	A	0.99999	31	48	1437	is
829616	829882	A	0.9912	31	49	1438	only
829936	830502	A	0.55998	31	50	1439	dependent
830566	830854	A	0.99807	31	51	1440	upon
830902	831114	A	1.0	31	52	1441	the
831152	831494	A	0.99642	31	53	1442	transition
831542	832410	A	0.97598	31	54	1443	matrix.
832910	833274	A	1.0	31	55	1444	The
833312	833734	A	0.99996	31	56	1445	transition
833782	834650	A	0.99853	31	57	1446	matrix
836290	836654	A	0.9995	31	58	1447	has
836692	836798	A	1.0	31	59	1448	a
836804	837482	A	0.68093	31	60	1449	slice
837626	837934	A	0.99998	31	61	1450	for
837972	838270	A	0.99962	31	62	1451	every
838340	838746	A	0.99988	31	63	1452	action
838778	838926	A	1.0	31	64	1453	that
838948	839086	A	0.99997	31	65	1454	can
839108	839246	A	1.0	31	66	1455	be
839268	839840	A	0.99997	31	67	1456	taken.
840450	840862	A	0.99997	31	68	1457	Every
840916	841614	A	0.99989	31	69	1458	policy
841812	842222	A	0.99995	31	70	1459	makes
842276	842446	A	0.73	31	71	1460	a
842468	842874	A	0.99874	31	72	1461	slice
842922	843086	A	0.98123	31	73	1462	in
843108	843246	A	1.0	31	74	1463	the
843268	843454	A	1.0	31	75	1464	B
843492	844350	A	0.5726	31	76	1465	tensor.
844690	845054	A	0.99976	32	1	1466	So
845092	845306	A	0.98699	32	2	1467	it's
845338	845920	A	1.0	32	3	1468	like
846370	846906	A	0.99986	32	4	1469	temperature
846938	847086	A	0.99996	32	5	1470	in
847108	847198	A	1.0	32	6	1471	the
847204	847374	A	0.99998	32	7	1472	room,
847412	847706	A	0.9998	32	8	1473	hidden
847738	848126	A	0.58478	32	9	1474	state,
848228	848922	A	0.98438	32	10	1475	thermometer
848986	849870	A	0.54099	32	11	1476	observation
850770	851134	A	0.99999	32	12	1477	turn
851172	851326	A	0.99339	32	13	1478	on
851348	851438	A	1.0	32	14	1479	the
851444	851754	A	0.99984	32	15	1480	heater
851802	852014	A	0.99983	32	16	1481	or
852052	852494	A	0.99986	32	17	1482	not?
852612	852858	A	0.94	32	18	1483	And
852884	853038	A	0.99948	32	19	1484	there's
853054	853234	A	0.99865	32	20	1485	some
853272	853426	A	1.0	32	21	1486	B
853448	853886	A	0.99934	32	22	1487	matrix
853918	854066	A	0.9993	32	23	1488	for
854088	854178	A	1.0	32	24	1489	the
854184	854414	A	0.9997	32	25	1490	heater
854462	854626	A	0.90957	32	26	1491	is
854648	854834	A	0.99998	32	27	1492	on.
854872	854978	A	1.0	32	28	1493	And
854984	855166	A	0.98032	32	29	1494	there's
855198	855490	A	0.99962	32	30	1495	some
855560	855794	A	0.73	32	31	1496	B
855832	856206	A	0.99961	32	32	1497	matrix
856238	856338	A	0.99971	32	33	1498	for
856344	856418	A	1.0	32	34	1499	the
856424	856606	A	0.9999	32	35	1500	heater
856638	856786	A	0.95557	32	36	1501	is
856808	856946	A	0.99999	32	37	1502	not
856968	857202	A	0.99969	32	38	1503	on.
857256	857426	A	0.99991	32	39	1504	Those
857448	857586	A	0.99992	32	40	1505	are
857608	857746	A	1.0	32	41	1506	two
857768	858142	A	0.99997	32	42	1507	slices
858206	858338	A	0.99873	32	43	1508	in
858344	858466	A	1.0	32	44	1509	the
858488	858722	A	1.0	32	45	1510	same
858776	859380	A	0.79125	32	46	1511	object.
860230	860546	A	1.0	32	47	1512	And
860568	861054	A	0.99977	32	48	1513	then
861192	861590	A	0.99997	32	49	1514	policy
861660	862194	A	0.85707	32	50	1515	selection
862242	862840	A	0.99235	32	51	1516	means
864410	864870	A	0.61874	32	52	1517	which
864940	865586	A	0.91001	32	53	1518	submatrix
865618	865766	A	0.79	32	54	1519	of
865788	866118	A	0.94	32	55	1520	B,
866204	866454	A	0.99537	32	56	1521	which
866492	866834	A	0.99925	32	57	1522	slice
866882	867046	A	0.77	32	58	1523	of
867068	867640	A	0.98	32	59	1524	B?
868250	868614	A	0.99639	33	1	1525	Should
868652	868854	A	0.99954	33	2	1526	we
868892	869442	A	0.99984	33	3	1527	multiply
869506	869734	A	1.0	33	4	1528	this
869772	869926	A	1.0	33	5	1529	to
869948	870086	A	0.99998	33	6	1530	get
870108	870246	A	1.0	33	7	1531	to
870268	870358	A	1.0	33	8	1532	the
870364	870582	A	0.99857	33	9	1533	next
870636	870854	A	0.97144	33	10	1534	time
870892	871480	A	0.99494	33	11	1535	step.
872170	872486	A	1.0	33	12	1536	And
872508	872742	A	0.99999	33	13	1537	then
872796	873062	A	1.0	33	14	1538	what
873116	873682	A	0.40486	33	15	1539	observation
873746	873938	A	0.89526	33	16	1540	would
873964	874106	A	0.99	33	17	1541	I
874128	874506	A	0.99999	33	18	1542	expect
874608	875260	A	0.99992	33	19	1543	there?
890780	891530	A	0.66831	34	1	1544	Good
893020	893336	A	0.98664	34	2	1545	kind
893358	893448	A	1.0	34	3	1546	of
893454	893864	A	0.81247	34	4	1547	standard
893982	894650	A	0.99993	34	5	1548	question.
895900	896456	A	0.99682	34	6	1549	Okay,
896558	896824	A	0.52313	34	7	1550	what
896862	897016	A	0.99919	34	8	1551	is
897038	897128	A	1.0	34	9	1552	the
897134	897524	A	0.95209	34	10	1553	relevance
897572	897736	A	1.0	34	11	1554	of
897758	898040	A	0.53824	34	12	1555	thinking
898110	898788	A	0.99995	34	13	1556	about
898974	899324	A	0.997	34	14	1557	good
899362	899784	A	0.89302	34	15	1558	regulator
899832	900620	A	0.54302	34	16	1559	theorem
901280	901644	A	0.99989	34	17	1560	for
901682	901932	A	1.0	34	18	1561	thinking
901986	902204	A	1.0	34	19	1562	about
902242	902396	A	0.85	34	20	1563	the
902418	902872	A	0.98452	34	21	1564	generative
902936	903452	A	0.99999	34	22	1565	model?
903586	903932	A	0.6981	34	23	1566	So,
903986	904204	A	0.99995	34	24	1567	from
904242	905340	A	0.99612	34	25	1568	Cybernetics,
905920	906236	A	0.99998	34	26	1569	good
906258	906744	A	0.572	34	27	1570	regulator
906792	907144	A	0.99495	34	28	1571	theorem
907192	907624	A	0.99967	34	29	1572	originally
907672	908024	A	0.99997	34	30	1573	stated
908072	908236	A	1.0	34	31	1574	every
908258	908444	A	0.99999	34	32	1575	good
908482	908856	A	0.99977	34	33	1576	regulator
908888	909036	A	1.0	34	34	1577	of
909058	909148	A	1.0	34	35	1578	a
909154	909372	A	0.99985	34	36	1579	system
909426	909596	A	0.99999	34	37	1580	must
909618	909756	A	0.83	34	38	1581	be
909778	909916	A	1.0	34	39	1582	a
909938	910172	A	1.0	34	40	1583	model
910226	910396	A	1.0	34	41	1584	of
910418	910604	A	1.0	34	42	1585	that
910642	911230	A	0.99998	34	43	1586	system.
912020	912720	A	0.66422	34	44	1587	Or
912870	913136	A	1.0	34	45	1588	more
913158	913612	A	0.92068	34	46	1589	accurately,
913676	913952	A	0.51725	34	47	1590	every
914006	914224	A	1.0	34	48	1591	good
914262	914732	A	0.53588	34	49	1592	regulator
914796	915024	A	1.0	34	50	1593	must
915062	915404	A	0.99821	34	51	1594	contain
915452	915568	A	1.0	34	52	1595	a
915574	915792	A	0.99987	34	53	1596	model
915846	916016	A	1.0	34	54	1597	of
916038	916224	A	0.91789	34	55	1598	that
916262	916850	A	1.0	34	56	1599	system.
927550	927926	A	0.97264	35	1	1600	Here's
927958	928058	A	1.0	35	2	1601	a
928064	928186	A	1.0	35	3	1602	few
928208	928518	A	0.8863	35	4	1603	quotes
928534	928666	A	0.99999	35	5	1604	from
928688	928778	A	0.78	35	6	1605	the
928784	929530	A	0.99411	35	7	1606	textbook.
936470	936882	A	1.0	36	1	1607	One
936936	937106	A	0.99999	36	2	1608	way
937128	937266	A	1.0	36	3	1609	to
937288	937566	A	0.99998	36	4	1610	approach
937598	937794	A	0.99999	36	5	1611	this.
937832	937986	A	0.99999	36	6	1612	Again,
938008	938146	A	0.99997	36	7	1613	these
938168	938402	A	0.99972	36	8	1614	are
938456	938626	A	1.0	36	9	1615	all
938648	938786	A	0.59777	36	10	1616	kind
938808	938898	A	1.0	36	11	1617	of
938904	939130	A	0.44197	36	12	1618	vague
939150	939430	A	0.75297	36	13	1619	questions,
939500	939638	A	0.99999	36	14	1620	but
939644	939766	A	0.98655	36	15	1621	we
939788	939926	A	0.99999	36	16	1622	can
939948	940326	A	0.99995	36	17	1623	just
940428	940694	A	0.82608	36	18	1624	see
940732	940934	A	0.97918	36	19	1625	them
940972	941174	A	0.99891	36	20	1626	many
941212	941750	A	1.0	36	21	1627	times.
941900	942214	A	1.0	36	22	1628	What
942252	942502	A	0.99987	36	23	1629	happens
942556	942726	A	1.0	36	24	1630	to
942748	942934	A	0.99997	36	25	1631	bad
942972	943810	A	0.86813	36	26	1632	regulators?
943890	944520	A	0.99986	36	27	1633	Well,
944890	945494	A	0.99999	36	28	1634	information
945612	946242	A	0.99858	36	29	1635	processing,
946306	946534	A	0.99861	36	30	1636	sense
946572	946918	A	0.98261	36	31	1637	making,
947004	947394	A	1.0	36	32	1638	decision
947442	947990	A	0.99991	36	33	1639	making
948140	948454	A	0.99988	36	34	1640	has
948492	948646	A	0.92	36	35	1641	a
948668	949026	A	0.53209	36	36	1642	non
949058	949350	A	0.92	36	37	1643	zero
949420	950066	A	0.999	36	38	1644	informational
950098	950680	A	0.75159	36	39	1645	cost
951150	951562	A	0.99978	36	40	1646	land
951616	951834	A	0.74	36	41	1647	hour
951872	952342	A	0.96724	36	42	1648	limit.
952406	952646	A	0.8907	36	43	1649	There's
952678	952778	A	1.0	36	44	1650	a
952784	953002	A	0.61063	36	45	1651	certain
953056	953274	A	1.0	36	46	1652	amount
953312	953562	A	1.0	36	47	1653	of
953616	953978	A	0.61993	36	48	1654	actual
954064	954598	A	0.34257	36	49	1655	jewels
954694	954906	A	0.99998	36	50	1656	it
954928	955210	A	0.68973	36	51	1657	takes
955280	955514	A	1.0	36	52	1658	to
955552	955898	A	0.99879	36	53	1659	write
955984	956234	A	0.98	36	54	1660	and
956272	956970	A	0.8892	36	55	1661	erase
957550	957866	A	1.0	36	56	1662	a
957888	958362	A	0.89041	36	57	1663	bit.
958496	958794	A	0.90725	37	1	1664	It
958832	959034	A	0.99995	37	2	1665	from
959072	959418	A	0.87579	37	3	1666	bit
959504	959846	A	0.98001	37	4	1667	Chris
959878	960374	A	0.99437	37	5	1668	Fields,
960422	960682	A	0.99999	37	6	1669	everything
960736	960954	A	0.99993	37	7	1670	that
960992	961194	A	0.90272	37	8	1671	is
961232	961386	A	1.0	37	9	1672	in
961408	961594	A	0.99999	37	10	1673	that
961632	962170	A	0.99978	37	11	1674	area.
962320	963020	A	0.99929	37	12	1675	So
963330	963886	A	0.99931	37	13	1676	information
963988	964554	A	0.99976	37	14	1677	processing
964602	964862	A	0.61452	37	15	1678	is
964916	965326	A	0.99999	37	16	1679	never
965428	966080	A	1.0	37	17	1680	free.
966450	966862	A	0.99995	37	18	1681	So
966916	967134	A	0.82308	37	19	1682	in
967172	967374	A	1.0	37	20	1683	a
967412	968058	A	0.93189	37	21	1684	dissipative
968154	968414	A	0.99	37	22	1685	and
968452	968702	A	0.99998	37	23	1686	even
968756	969802	A	0.57839	37	24	1687	adversarial
969946	970990	A	0.98592	37	25	1688	universe,
971810	972222	A	1.0	37	26	1689	to
972276	972922	A	0.99993	37	27	1690	fail
973066	973422	A	1.0	37	28	1691	to
973476	974350	A	0.99379	37	29	1692	regulate
974930	975342	A	0.99898	37	30	1693	is
975396	975566	A	1.0	37	31	1694	to
975588	975846	A	0.99907	37	32	1695	fail
975898	976066	A	0.98	37	33	1696	to
976088	976770	A	0.69479	37	34	1697	exist.
977670	977986	A	1.0	37	35	1698	How
978008	978146	A	0.99999	37	36	1699	do
978168	978354	A	0.99995	37	37	1700	we
978392	979278	A	0.70577	37	38	1701	operationalize
979374	979982	A	0.92966	37	39	1702	regulation
980046	980178	A	0.95305	37	40	1703	in
980184	980354	A	0.77474	37	41	1704	this
980392	981090	A	0.98763	37	42	1705	setting?
981430	981886	A	0.99938	37	43	1706	That's
981918	982018	A	0.99606	37	44	1707	going
982024	982146	A	0.96	37	45	1708	to
982168	982740	A	1.0	37	46	1709	be
983590	984690	A	0.83549	37	47	1710	revisiting
985590	986050	A	0.99997	37	48	1711	some
986120	986478	A	0.90223	37	49	1712	non
986494	987134	A	0.6398	37	50	1713	equilibrium
987182	987486	A	0.91851	37	51	1714	steady
987518	988100	A	0.73059	37	52	1715	state.
988570	988886	A	0.99852	38	1	1716	So
988908	989046	A	0.99227	38	2	1717	if
989068	989826	A	0.99507	38	3	1718	we're
990018	990374	A	0.9892	38	4	1719	an
990412	991010	A	0.61678	38	5	1720	observer
991090	991382	A	1.0	38	6	1721	looking
991436	991606	A	1.0	38	7	1722	at
991628	991766	A	1.0	38	8	1723	a
991788	992360	A	1.0	38	9	1724	system,
993210	993526	A	0.99999	38	10	1725	in
993548	993782	A	0.99814	38	11	1726	order
993836	994006	A	1.0	38	12	1727	for
994028	994166	A	1.0	38	13	1728	us
994188	994326	A	1.0	38	14	1729	to
994348	994594	A	0.99863	38	15	1730	measure
994642	995334	A	0.99945	38	16	1731	it
995532	995846	A	0.99972	38	17	1732	as
995868	996274	A	0.93811	38	18	1733	signal
996322	996674	A	0.99999	38	19	1734	relative
996722	996886	A	1.0	38	20	1735	to
996908	997650	A	0.99158	38	21	1736	noise,
997810	998134	A	1.0	38	22	1737	it
998172	998326	A	0.99999	38	23	1738	has
998348	998486	A	1.0	38	24	1739	to
998508	998934	A	1.0	38	25	1740	be
999052	999990	A	0.67526	38	26	1741	persistently
1000750	1001930	A	0.92231	38	27	1742	remeasurable
1002670	1003034	A	0.84	38	28	1743	over
1003072	1003226	A	0.99	38	29	1744	the
1003248	1003654	A	0.99776	38	30	1745	background.
1003702	1003866	A	0.99999	38	31	1746	So
1003888	1003978	A	0.99999	38	32	1747	we
1003984	1004058	A	0.99998	38	33	1748	have
1004064	1004234	A	1.0	38	34	1749	to
1004272	1004774	A	0.57811	38	35	1750	repeatedly
1004822	1005094	A	0.99948	38	36	1751	measure
1005142	1005740	A	0.99966	38	37	1752	it
1006350	1006954	A	0.99944	38	38	1753	or
1007072	1007354	A	0.85365	38	39	1754	an
1007392	1008134	A	0.9968	38	40	1755	organism,
1008262	1008566	A	0.98137	38	41	1756	let's
1008598	1008746	A	0.99954	38	42	1757	just
1008768	1009340	A	0.99537	38	43	1758	say,
1010270	1010778	A	0.9443	38	44	1759	can
1010864	1011446	A	0.96557	38	45	1760	remeasure
1011478	1012060	A	0.99976	38	46	1761	itself.
1012590	1013158	A	0.99998	38	47	1762	So
1013264	1013834	A	0.96009	38	48	1763	minimizing
1013882	1014234	A	0.93017	38	49	1764	surprise
1014282	1014494	A	0.99999	38	50	1765	about
1014532	1014734	A	0.86345	38	51	1766	its
1014772	1015546	A	0.99312	38	52	1767	homeostatic
1015578	1016426	A	0.99602	38	53	1768	temperature
1016618	1017118	A	0.77314	38	54	1769	is
1017204	1017454	A	1.0	38	55	1770	being
1017492	1018430	A	0.99857	38	56	1771	adaptive.
1018850	1019454	A	1.0	38	57	1772	Now,
1019572	1019902	A	0.82626	38	58	1773	if
1019956	1020410	A	0.9913	38	59	1774	temperature
1020490	1020686	A	0.99981	38	60	1775	were
1020708	1020942	A	0.99999	38	61	1776	just
1020996	1021674	A	0.99914	38	62	1777	flat
1021802	1022094	A	0.84	38	63	1778	and
1022132	1022286	A	0.99998	38	64	1779	so
1022308	1022446	A	0.95716	38	65	1780	you
1022468	1022798	A	0.98795	38	66	1781	could
1022884	1023134	A	1.0	38	67	1782	be
1023172	1023962	A	0.99971	38	68	1783	unsurprised
1024026	1024350	A	0.45	38	69	1784	at
1024420	1025274	A	0.59632	38	70	1785	homeostasis
1025322	1025486	A	1.0	38	71	1786	by
1025508	1025694	A	1.0	38	72	1787	doing
1025732	1026414	A	1.0	38	73	1788	nothing,
1026612	1027034	A	0.60109	38	74	1789	you'd
1027082	1027680	A	0.99999	38	75	1790	get
1028070	1028622	A	0.9997	38	76	1791	lazy
1028686	1029300	A	0.99991	38	77	1792	agents.
1029670	1029986	A	0.99999	38	78	1793	But
1030008	1030242	A	0.98746	38	79	1794	if
1030296	1030702	A	0.97506	38	80	1795	temperature
1030766	1030946	A	1.0	38	81	1796	was
1030968	1031154	A	0.99863	38	82	1797	really
1031192	1031614	A	0.99102	38	83	1798	variable
1031662	1031874	A	0.96	38	84	1799	and
1031912	1032510	A	0.99733	38	85	1800	contextual
1032590	1032786	A	1.0	38	86	1801	and
1032808	1032898	A	1.0	38	87	1802	there
1032904	1033122	A	0.98345	38	88	1803	was
1033176	1033346	A	0.99971	38	89	1804	kind
1033368	1033506	A	1.0	38	90	1805	of
1033528	1033714	A	0.9998	38	91	1806	these
1033752	1034334	A	0.72369	38	92	1807	nonlinear
1034382	1034686	A	0.97614	38	93	1808	cues
1034718	1034818	A	0.99723	38	94	1809	in
1034824	1034946	A	1.0	38	95	1810	the
1034968	1035374	A	0.73252	38	96	1811	environment
1035422	1035586	A	1.0	38	97	1812	and
1035608	1035746	A	1.0	38	98	1813	all
1035768	1035906	A	1.0	38	99	1814	of
1035928	1036546	A	0.99998	38	100	1815	that,
1036728	1037218	A	0.98002	38	101	1816	then
1037304	1037506	A	1.0	38	102	1817	in
1037528	1037762	A	0.99993	38	103	1818	order
1037816	1037986	A	1.0	38	104	1819	to
