start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
412756	413090	A	1.0	13	130	656	us
413160	413442	A	0.99988	13	131	657	did
413496	413810	A	0.99998	13	132	658	something
413880	414594	A	0.99915	13	133	659	right.
414792	415166	A	0.99915	14	1	660	I'm
415198	415442	A	0.97614	14	2	661	sure
415496	415714	A	0.99999	14	3	662	that
415752	415954	A	0.69176	14	4	663	we
415992	416242	A	0.77989	14	5	664	all
416296	416900	A	0.99998	14	6	665	know
417270	418020	A	0.99999	14	7	666	big
418710	419502	A	0.69973	14	8	667	mistakes
419566	419890	A	0.99996	14	9	668	or
419960	420242	A	1.0	14	10	669	big
420296	420610	A	0.99999	14	11	670	things
420680	420962	A	1.0	14	12	671	that
421016	421666	A	0.6978	14	13	672	have
421848	422638	A	0.54321	14	14	673	failed
422734	423042	A	0.66745	14	15	674	or
423096	423362	A	0.99999	14	16	675	that
423416	423682	A	0.99999	14	17	676	could
423736	424340	A	1.0	14	18	677	be
425130	425734	A	0.9991	14	19	678	better
425852	426278	A	0.99992	14	20	679	through
426364	427270	A	0.75368	14	21	680	iterations.
427610	428214	A	0.99986	14	22	681	But
428332	429000	A	0.97621	14	23	682	on
429610	430360	A	0.98707	14	24	683	data
430810	431394	A	0.83704	14	25	684	it's
431442	432040	A	0.99999	14	26	685	very
432650	433666	A	0.7745	14	27	686	promising
433778	434150	A	1.0	14	28	687	and
434220	434502	A	0.99998	14	29	688	very
434556	435160	A	0.99991	14	30	689	good.
435770	436086	A	1.0	14	31	690	I
436108	436342	A	0.99978	14	32	691	think
436396	437030	A	0.98313	14	33	692	it's
437470	438534	A	0.99748	14	34	693	inspiring
438662	439098	A	1.0	14	35	694	to
439184	439820	A	0.99997	14	36	695	have
440270	440634	A	0.98	14	37	696	the
440672	441094	A	0.99997	14	38	697	basic
441142	441594	A	0.99998	14	39	698	education,
441712	441946	A	1.0	14	40	699	how
441968	442154	A	0.99332	14	41	700	it
442192	442902	A	0.99967	14	42	701	grows,
443046	443306	A	1.0	14	43	702	the
443328	444022	A	0.83081	14	44	703	vaccination,
444086	444314	A	0.99998	14	45	704	what
444352	444842	A	0.99901	14	46	705	it
444976	445322	A	0.99987	14	47	706	did
445376	445594	A	1.0	14	48	707	for
445632	446220	A	1.0	14	49	708	us,
446590	447766	A	0.96646	14	50	709	democracy
447958	448554	A	0.54	14	51	710	and
448672	449194	A	0.99999	14	52	711	how
449312	449958	A	0.90798	14	53	712	poverty
450054	450834	A	0.73081	14	54	713	dropped
450982	452058	A	0.26326	14	55	714	draxily,
452234	452718	A	0.99999	14	56	715	how
452804	453790	A	0.9633	14	57	716	literacy
454530	455038	A	0.66673	14	58	717	it
455124	455626	A	0.83213	14	59	718	grew
455738	456158	A	0.61	14	60	719	and
456244	456590	A	0.99998	14	61	720	because
456660	456894	A	0.99897	14	62	721	all
456932	457520	A	0.99982	14	63	722	these
458130	458782	A	0.99997	14	64	723	things,
458916	459406	A	0.57731	14	65	724	child
459508	460510	A	0.99982	14	66	725	mortality
461250	461998	A	0.99998	14	67	726	just
462164	462602	A	0.99994	14	68	727	went
462676	462914	A	0.99998	14	69	728	very
462952	463540	A	0.99987	14	70	729	low.
465670	466226	A	0.99987	15	1	730	So
466328	466786	A	1.0	15	2	731	basically
466888	467106	A	1.0	15	3	732	the
467128	467362	A	0.99973	15	4	733	future
467416	467586	A	1.0	15	5	734	of
467608	468226	A	0.70989	15	6	735	education
468408	469090	A	0.95583	15	7	736	is
469240	469940	A	0.99999	15	8	737	what
470470	470930	A	0.99998	15	9	738	makes
471000	471474	A	0.99998	15	10	739	me
471592	471874	A	0.9996	15	11	740	be
471912	472610	A	0.9667	15	12	741	excited.
475430	475794	A	0.97318	16	1	742	How
475832	476034	A	0.92	16	2	743	I
476072	476318	A	0.55147	16	3	744	ended
476334	476478	A	0.44717	16	4	745	up
476504	476646	A	0.99973	16	5	746	on
476668	476854	A	0.99939	16	6	747	this
476892	477858	A	0.56092	16	7	748	ecosystem.
478034	478562	A	0.96503	16	8	749	It's
478626	479238	A	0.99265	16	9	750	super
479404	480194	A	0.56203	16	10	751	random
480322	480710	A	1.0	16	11	752	and
480780	481026	A	0.54689	16	12	753	I'm
481058	481158	A	0.99924	16	13	754	going
481164	481286	A	1.0	16	14	755	to
481308	481542	A	1.0	16	15	756	explain
481596	481814	A	0.99999	16	16	757	it
481852	482294	A	0.99998	16	17	758	in
482412	483270	A	0.85604	16	18	759	hopefully
483610	484214	A	1.0	16	19	760	two
484332	484614	A	1.0	16	20	761	to
484652	484902	A	1.0	16	21	762	five
484956	485654	A	0.99999	16	22	763	minutes.
485852	486600	A	0.51	16	23	764	I
487050	487474	A	0.9021	16	24	765	as
487532	487754	A	0.6	16	25	766	a
487792	488042	A	0.99941	16	26	767	product
488096	488662	A	0.99998	16	27	768	manager
488726	489242	A	0.52	16	28	769	and
489376	489674	A	0.99997	16	29	770	very
489712	490154	A	0.99962	16	30	771	interested
490272	490746	A	0.99623	16	31	772	on
490848	491500	A	0.99995	16	32	773	technology.
491950	492506	A	0.99	16	33	774	I
492608	493066	A	0.73797	16	34	775	heard
493168	493770	A	0.99999	16	35	776	about
493920	494870	A	0.52638	16	36	777	Blockchains
494950	495194	A	1.0	16	37	778	back
495232	495866	A	0.66699	16	38	779	in
496048	496506	A	1.0	16	39	780	2015
496528	497722	A	0.93	16	40	781	and
497776	497994	A	0.83	16	41	782	I
498032	498246	A	0.98395	16	42	783	didn't
498278	498694	A	0.87747	16	43	784	understood
498742	499050	A	0.99999	16	44	785	anything
499120	499306	A	1.0	16	45	786	at
499328	499850	A	0.99998	16	46	787	all.
500000	500458	A	0.76	16	47	788	And
500544	501082	A	0.99973	16	48	789	then
501216	501514	A	0.99999	16	49	790	back
501552	501754	A	0.99998	16	50	791	in
501792	503302	A	0.9	16	51	792	2017
503446	503754	A	0.76	16	52	793	I
503792	504042	A	0.75035	16	53	794	heard
504096	504554	A	1.0	16	54	795	about
504672	505340	A	0.63	16	55	796	a
506050	506366	A	0.85	16	56	797	I
506388	506858	A	0.61249	16	57	798	didn't
506954	507262	A	0.9988	16	58	799	start
507316	507966	A	0.99994	16	59	800	them,
508148	508590	A	0.90952	16	60	801	did
508660	508894	A	0.99999	16	61	802	not
508932	509182	A	0.85351	16	62	803	play
509236	509454	A	0.99997	16	63	804	that
509492	509934	A	0.99999	16	64	805	game.
510052	510574	A	0.99999	17	1	806	But
510692	511022	A	0.99994	17	2	807	it
511076	511680	A	0.99997	17	3	808	was
512470	513102	A	0.63458	17	4	809	raising
513166	513682	A	0.45	17	5	810	a
513816	514162	A	0.8156	17	6	811	fun
514216	514820	A	0.99979	17	7	812	thing
515350	515858	A	1.0	17	8	813	to
515944	516482	A	0.99999	17	9	814	consider,
516616	516914	A	0.99984	17	10	815	which
516952	517202	A	0.99996	17	11	816	is
517256	517662	A	0.99995	17	12	817	digital
517726	518238	A	0.99979	17	13	818	assets
518334	518738	A	0.93	17	14	819	and
518824	519550	A	0.99844	17	15	820	ownership
519630	519874	A	1.0	17	16	821	of
519912	520114	A	0.99999	17	17	822	those
520152	520622	A	0.86363	17	18	823	digital
520686	521410	A	0.99972	17	19	824	assets.
522790	523202	A	0.99955	17	20	825	For
523256	523860	A	0.99812	17	21	826	now,
524230	524546	A	0.99999	17	22	827	we
524568	524814	A	0.99208	17	23	828	didn't
524862	525460	A	0.56515	17	24	829	have
526010	526326	A	1.0	17	25	830	a
526348	526774	A	0.99995	17	26	831	technology
526892	527174	A	1.0	17	27	832	that
527212	527510	A	0.99994	17	28	833	could
527580	528050	A	0.98038	17	29	834	scale
528130	528422	A	1.0	17	30	835	and
528476	528742	A	0.99998	17	31	836	that
528796	529400	A	0.99994	17	32	837	was
529850	530214	A	1.0	17	33	838	good
530252	530694	A	1.0	17	34	839	enough
530812	531478	A	1.0	17	35	840	to
531644	532290	A	0.96404	17	36	841	ensure
532370	532710	A	0.55625	17	37	842	that
532780	533014	A	0.99	17	38	843	the
533052	533490	A	0.96034	17	39	844	digital
533570	534130	A	0.99964	17	40	845	assets
534210	534454	A	0.99998	17	41	846	that
534492	534694	A	0.99841	17	42	847	you
534732	535318	A	0.71143	17	43	848	own
535484	535910	A	0.9918	17	44	849	were
535980	536406	A	0.99073	17	45	850	you
536508	537122	A	0.74674	17	46	851	yours
537186	537858	A	1.0	17	47	852	and
538044	538490	A	0.89156	17	48	853	you
538560	538794	A	0.99303	17	49	854	had
538832	538986	A	1.0	17	50	855	the
539008	539414	A	0.99994	17	51	856	freedom
539462	539770	A	1.0	17	52	857	of
539840	540890	A	0.99941	17	53	858	transaction
541470	541834	A	0.99999	17	54	859	on
541872	542410	A	0.99997	17	55	860	them.
542560	542922	A	1.0	17	56	861	I
542976	543194	A	0.99995	17	57	862	did
543232	543626	A	0.99999	17	58	863	understand
543728	544090	A	1.0	17	59	864	that
544160	544394	A	0.99997	17	60	865	very
544432	545066	A	0.99986	17	61	866	fast
545248	545834	A	0.82	17	62	867	and
545952	546378	A	0.99994	17	63	868	because
546464	546806	A	0.87883	17	64	869	I'm
546838	547178	A	0.99	17	65	870	a
547264	547562	A	0.75106	17	66	871	game
547616	548102	A	0.99879	17	67	872	player
548166	548394	A	1.0	17	68	873	and
548432	548586	A	0.99999	17	69	874	as
548608	548794	A	0.64	17	70	875	a
548832	549034	A	0.99992	17	71	876	game
549072	549494	A	0.98341	17	72	877	player
549542	549754	A	0.99999	17	73	878	you
549792	550150	A	0.99999	17	74	879	always
550240	550686	A	0.96297	17	75	880	have
550788	551102	A	0.99992	17	76	881	your
551156	551854	A	0.99572	17	77	882	different
552052	552990	A	0.99998	17	78	883	assets
553570	553934	A	0.94	17	79	884	and
553972	554174	A	0.99986	17	80	885	do
554212	554414	A	1.0	17	81	886	things
554452	554606	A	1.0	17	82	887	with
554628	554910	A	0.99925	17	83	888	them.
554980	555166	A	1.0	17	84	889	And
555188	555374	A	0.9188	17	85	890	as
555412	556000	A	0.99973	17	86	891	well,
556610	556926	A	1.0	17	87	892	I
556948	557182	A	0.96051	17	88	893	have
557236	557934	A	0.99999	17	89	894	been
558132	558842	A	0.99956	17	90	895	collecting
558906	559520	A	1.0	17	91	896	music
560450	561006	A	0.91	17	92	897	and
561108	561374	A	0.99998	17	93	898	all
561412	561710	A	0.99399	17	94	899	kind
561780	562400	A	1.0	17	95	900	of
563110	564050	A	0.99996	17	96	901	digital
565190	566206	A	0.92532	17	97	902	assets.
566398	566754	A	1.0	17	98	903	I
566792	567410	A	0.99755	17	99	904	bought
567990	568402	A	0.99566	17	100	905	this
568456	568674	A	0.99998	17	101	906	very
568712	569150	A	0.96526	17	102	907	famous
569230	569758	A	0.99138	17	103	908	collection
569854	570500	A	1.0	17	104	909	of
571110	572030	A	0.96471	17	105	910	punks
572190	572658	A	0.94	17	106	911	and
572744	573086	A	0.99824	17	107	912	sold
573118	573314	A	0.99998	17	108	913	them
573352	573554	A	0.99999	17	109	914	very
573592	574034	A	0.99999	17	110	915	fast
574152	574818	A	1.0	17	111	916	before
574984	575278	A	1.0	17	112	917	I
575304	575494	A	0.64372	17	113	918	could
575532	575686	A	0.99999	17	114	919	be
575708	575798	A	1.0	17	115	920	a
575804	576710	A	0.85666	17	116	921	millionaire.
577610	578118	A	0.99987	18	1	922	But
578204	578418	A	0.82455	18	2	923	due
578434	578518	A	0.6	18	3	924	to
578524	578646	A	0.58083	18	4	925	in
578668	579606	A	0.97	18	5	926	2021
579628	579766	A	1.0	18	6	927	I
579788	580162	A	0.99992	18	7	928	decided
580226	580406	A	0.99997	18	8	929	that
580428	580566	A	1.0	18	9	930	I
580588	580822	A	0.99995	18	10	931	wanted
580876	581094	A	1.0	18	11	932	to
581132	581382	A	0.9998	18	12	933	build
581436	582038	A	0.99998	18	13	934	something.
582204	582678	A	1.0	18	14	935	And
582764	583398	A	0.99359	18	15	936	then
583564	583942	A	0.99997	18	16	937	back
583996	584262	A	0.99999	18	17	938	then
584316	584774	A	0.88	18	18	939	I
584892	585270	A	1.0	18	19	940	went
585340	585718	A	0.99999	18	20	941	through
585804	586440	A	0.99988	18	21	942	this
586810	587378	A	0.99998	18	22	943	beautiful
587484	587946	A	0.99776	18	23	944	project
588048	588314	A	0.99967	18	24	945	that
588352	588602	A	0.99994	18	25	946	was
588656	588874	A	1.0	18	26	947	the
588912	589258	A	1.0	18	27	948	first
589344	589690	A	0.99564	18	28	949	art
589760	590234	A	0.2983	18	29	950	saw
590352	590634	A	0.98844	18	30	951	on
590672	591542	A	0.61444	18	31	952	Ethereum,
591686	592138	A	0.73869	18	32	953	which
592224	592522	A	0.65	18	33	954	one
592576	592746	A	1.0	18	34	955	of
592768	592954	A	1.0	18	35	956	the
592992	593478	A	0.98698	18	36	957	artists
593574	593834	A	0.99071	18	37	958	it
593872	594218	A	0.99986	18	38	959	was
594304	595206	A	0.88039	18	39	960	Daniel
595398	596342	A	0.52703	18	40	961	Friedman.
596486	597034	A	0.97762	18	41	962	So
597152	597578	A	0.95	18	42	963	I,
597664	597962	A	0.83277	18	43	964	as
598016	598186	A	1.0	18	44	965	a
598208	598678	A	0.87035	18	45	966	curious
598774	599274	A	0.98	18	46	967	person
599392	599974	A	0.91	18	47	968	and
600112	600462	A	1.0	18	48	969	person
600516	600734	A	0.64292	18	49	970	that
600772	600974	A	0.98911	18	50	971	has
601012	601262	A	0.63816	18	51	972	been
601316	601630	A	0.99998	18	52	973	working
601700	601934	A	1.0	18	53	974	with
601972	602586	A	0.98975	18	54	975	artists,
602698	602974	A	1.0	18	55	976	I
603012	603358	A	0.99994	18	56	977	always
603444	603742	A	0.63419	18	57	978	like
603796	603966	A	1.0	18	58	979	to
603988	604462	A	1.0	18	59	980	know
604596	604942	A	0.99999	18	60	981	what
604996	605214	A	0.99996	18	61	982	is
605252	605454	A	1.0	18	62	983	the
605492	605914	A	0.99929	18	63	984	driver
605962	606126	A	1.0	18	64	985	of
606148	606382	A	1.0	18	65	986	those
606436	607150	A	0.97719	18	66	987	artists,
607570	607934	A	0.98736	18	67	988	what
607972	608174	A	0.99997	18	68	989	they
608212	608800	A	0.99967	18	69	990	do,
609890	610590	A	0.98	18	70	991	and
610740	611054	A	0.99657	18	71	992	try
611092	611294	A	1.0	18	72	993	to
611332	611534	A	0.99994	18	73	994	get
611572	611774	A	0.58214	18	74	995	in
611812	612400	A	0.99956	18	75	996	their
612850	613638	A	0.37317	18	76	997	walls,
613754	613986	A	1.0	18	77	998	to
614008	614386	A	1.0	18	78	999	understand
614488	615042	A	1.0	18	79	1000	better
615176	615474	A	1.0	18	80	1001	and
615512	615714	A	1.0	18	81	1002	to
615752	616002	A	0.99999	18	82	1003	get
616056	616226	A	0.99999	18	83	1004	as
616248	616434	A	1.0	18	84	1005	much
616472	617010	A	1.0	18	85	1006	information
617160	617762	A	0.64186	18	86	1007	as
617896	618194	A	1.0	18	87	1008	I
618232	618820	A	0.99999	18	88	1009	can
619270	619826	A	1.0	18	89	1010	before
619928	620386	A	1.0	18	90	1011	I
620488	620894	A	0.99636	18	91	1012	decide
620942	621540	A	1.0	18	92	1013	to
622470	623326	A	0.89724	18	93	1014	encourage
623438	623858	A	0.6799	18	94	1015	or
623944	624770	A	0.99985	18	95	1016	collect
625450	626150	A	0.67091	18	96	1017	or
626300	627000	A	0.99962	18	97	1018	just
627610	628358	A	0.98783	18	98	1019	always
628524	629026	A	0.99876	18	99	1020	deeper
629058	629734	A	0.69661	18	100	1021	on
629932	630582	A	0.99995	18	101	1022	music
630716	631158	A	0.85088	18	102	1023	or
631244	631638	A	0.68675	18	103	1024	art.
631724	631926	A	0.99995	18	104	1025	For
631948	632230	A	0.99904	18	105	1026	me,
632300	632920	A	0.99185	18	106	1027	is
633530	634280	A	0.99846	18	107	1028	very
634810	635174	A	0.99997	18	108	1029	nice
635212	635414	A	0.99961	18	109	1030	thing
635452	635606	A	1.0	18	110	1031	to
635628	636150	A	0.99996	18	111	1032	do.
636300	636806	A	0.99834	18	112	1033	So
636908	637222	A	1.0	18	113	1034	I
637276	638302	A	0.83424	18	114	1035	discovered
638466	638938	A	0.59342	18	115	1036	these
639024	639574	A	0.6914	18	116	1037	cards
639622	639978	A	0.52	18	117	1038	and
640064	640700	A	0.99475	18	118	1039	education
642750	643114	A	0.99904	18	119	1040	was
643152	643306	A	1.0	18	120	1041	one
643328	643466	A	1.0	18	121	1042	of
643488	643818	A	0.99989	18	122	1043	them.
643904	644154	A	0.99	19	1	1044	And
644192	644394	A	1.0	19	2	1045	I
644432	644682	A	0.99999	19	3	1046	went
644736	645340	A	0.99933	19	4	1047	through
646110	646742	A	0.66295	19	5	1048	Flickr
646806	647034	A	0.99951	19	6	1049	which
647072	647370	A	0.93083	19	7	1050	is
647440	647770	A	0.87505	19	8	1051	where
647840	648026	A	0.99987	19	9	1052	it
648048	648282	A	0.94476	19	10	1053	was
648336	648554	A	1.0	19	11	1054	the
648592	649180	A	1.0	19	12	1055	first
649790	650070	A	1.0	19	13	1056	at
650080	650542	A	0.81483	19	14	1057	least
650676	650974	A	0.94095	19	15	1058	that
651012	651214	A	0.99	19	16	1059	I
651252	651840	A	0.99938	19	17	1060	found
652450	652910	A	1.0	19	18	1061	place
652980	653214	A	0.6934	19	19	1062	where
653252	653454	A	0.99987	19	20	1063	it
653492	653790	A	0.99949	19	21	1064	was.
653860	654190	A	0.89	19	22	1065	And
654260	654446	A	1.0	19	23	1066	the
654468	654874	A	0.50396	19	24	1067	license.
654922	655134	A	0.919	19	25	1068	It
655172	655614	A	0.9965	19	26	1069	was
655732	656234	A	0.98751	19	27	1070	Creative
656282	656746	A	0.65944	19	28	1071	Commons
656778	657550	A	0.80695	19	29	1072	license
658050	658414	A	0.99	19	30	1073	of
658452	658702	A	0.948	19	31	1074	not
658756	659210	A	0.64492	19	32	1075	commercial
659290	659678	A	0.75255	19	33	1076	use
659764	660398	A	0.9986	19	34	1077	but
660564	660846	A	0.99446	19	35	1078	it
660868	661054	A	0.70458	19	36	1079	was
661092	661246	A	0.99992	19	37	1080	an
661268	661598	A	0.99998	19	38	1081	open
661684	662202	A	0.69689	19	39	1082	license
662266	662746	A	0.99877	19	40	1083	which
662868	663394	A	0.95	19	41	1084	I
663512	664180	A	0.90936	19	42	1085	been
665030	665442	A	0.65768	19	43	1086	part
665496	666002	A	1.0	19	44	1087	of
666136	666606	A	0.99896	19	45	1088	Creative
666638	667134	A	0.48816	19	46	1089	Commons
667182	667780	A	0.99995	19	47	1090	community
668230	668546	A	0.99928	19	48	1091	for
668568	668898	A	0.99	19	49	1092	a
668984	669426	A	0.9809	19	50	1093	very
669528	669842	A	0.98317	19	51	1094	long
669896	670258	A	0.99999	19	52	1095	time
670344	670834	A	0.99998	19	53	1096	since
670952	671330	A	0.83	19	54	1097	I
671400	672020	A	0.99997	19	55	1098	was
672710	673122	A	0.99996	19	56	1099	working
673176	673394	A	0.99999	19	57	1100	with
673432	674094	A	0.99487	19	58	1101	musicians
674142	674546	A	0.99	19	59	1102	and
674648	674974	A	1.0	19	60	1103	I
675032	675254	A	0.99736	19	61	1104	think
675292	675458	A	0.52894	19	62	1105	it's
675474	675606	A	1.0	19	63	1106	one
675628	675718	A	1.0	19	64	1107	of
675724	675846	A	1.0	19	65	1108	the
675868	676006	A	0.99991	19	66	1109	best
676028	676214	A	0.99986	19	67	1110	things
676252	676454	A	0.52555	19	68	1111	that
676492	676742	A	0.95593	19	69	1112	happened
676796	676966	A	1.0	19	70	1113	to
676988	677222	A	1.0	19	71	1114	the
677276	678150	A	0.94671	19	72	1115	internet.
680010	680422	A	0.99373	19	73	1116	These
680476	680790	A	0.99596	19	74	1117	are
680860	681046	A	0.99998	19	75	1118	some
681068	681158	A	1.0	19	76	1119	of
681164	681382	A	0.99	19	77	1120	the
681436	682310	A	0.99521	19	78	1121	pragmatic
683370	683830	A	0.99996	19	79	1122	things
683900	684470	A	0.9999	19	80	1123	that
684620	684886	A	1.0	19	81	1124	the
684908	685618	A	0.91661	19	82	1125	audience
685794	686226	A	0.97214	19	83	1126	cares
686258	686742	A	0.9999	19	84	1127	about.
686876	687470	A	0.8834	19	85	1128	Hopefully
687570	687978	A	0.99876	19	86	1129	we
688064	688458	A	0.99826	19	87	1130	will
688544	688890	A	0.99998	19	88	1131	have
688960	689146	A	0.99998	19	89	1132	some
689168	689354	A	0.56	19	90	1133	of
689392	689738	A	0.6186	19	91	1134	these
689824	690554	A	0.95064	19	92	1135	on
690752	691162	A	0.73716	19	93	1136	our
691216	692010	A	0.99897	19	94	1137	games.
693870	694598	A	0.45	20	1	1138	AI
694694	694906	A	1.0	20	2	1139	for
694928	695162	A	0.99982	20	3	1140	sure
695216	695434	A	0.73267	20	4	1141	is
695472	695578	A	0.9668	20	5	1142	going
695584	695658	A	1.0	20	6	1143	to
695664	695834	A	0.99998	20	7	1144	be
695872	696460	A	0.99836	20	8	1145	there.
698510	698874	A	1.0	21	1	1146	Free
698912	699306	A	0.99996	21	2	1147	energy
699408	700146	A	0.54069	21	3	1148	principle
700278	700574	A	0.97414	21	4	1149	is
700612	700718	A	0.99928	21	5	1150	going
700724	700798	A	1.0	21	6	1151	to
700804	701118	A	0.99944	21	7	1152	be
701204	701454	A	0.97	21	8	1153	one
701492	701598	A	1.0	21	9	1154	of
701604	701726	A	0.9	21	10	1155	the
701748	701982	A	0.99999	21	11	1156	things
702036	702734	A	0.91541	21	12	1157	that
702932	703610	A	0.66455	21	13	1158	hopefully
703690	704320	A	0.87452	21	14	1159	we
705330	705838	A	0.99997	21	15	1160	help
705924	706414	A	0.98	21	16	1161	to
706532	707258	A	0.99993	21	17	1162	minimize
707354	707566	A	1.0	21	18	1163	and
707588	708160	A	0.55	21	19	1164	to
708690	709006	A	1.0	21	20	1165	make
709028	709214	A	0.99967	21	21	1166	it
709252	709690	A	0.71671	21	22	1167	funnier.
709770	710234	A	0.99994	21	23	1168	Games
710282	710686	A	0.99177	21	24	1169	or
710788	711290	A	0.97668	21	25	1170	happier
711370	712042	A	0.99717	21	26	1171	games
712186	712554	A	0.9	21	27	1172	and
712612	712958	A	0.99986	21	28	1173	games
712974	713154	A	0.97404	21	29	1174	that
713192	713442	A	1.0	21	30	1175	help
713496	714430	A	0.6579	21	31	1176	organizations
714510	714994	A	0.95	21	32	1177	to
715112	715442	A	0.99999	21	33	1178	be
715496	716100	A	0.99976	21	34	1179	better.
717350	717714	A	1.0	21	35	1180	The
717752	718098	A	0.99983	21	36	1181	human
718184	719010	A	0.99889	21	37	1182	factor,
719430	719854	A	0.65636	21	38	1183	it's
719902	720210	A	0.99999	21	39	1184	super
720280	720610	A	1.0	21	40	1185	important
720680	720866	A	0.99999	21	41	1186	for
720888	721122	A	0.99966	21	42	1187	me.
721176	721442	A	0.67	21	43	1188	And
721496	722222	A	0.89421	21	44	1189	implementation
722286	722514	A	0.99	21	45	1190	and
722552	723326	A	0.99988	21	46	1191	action
723518	723874	A	1.0	21	47	1192	I
723912	724206	A	0.86027	21	48	1193	learned
724238	724386	A	1.0	21	49	1194	by
724408	724894	A	0.99993	21	50	1195	doing
725032	725334	A	0.9	21	51	1196	and
725372	725634	A	0.73963	21	52	1197	it's
725682	725846	A	1.0	21	53	1198	one
725868	726006	A	1.0	21	54	1199	of
726028	726262	A	1.0	21	55	1200	the
726316	726754	A	0.62705	21	56	1201	values
726802	727350	A	0.99991	21	57	1202	that
727500	727814	A	1.0	21	58	1203	the
727852	728322	A	0.98172	21	59	1204	Institute
728386	728994	A	0.54326	21	60	1205	encouraged
729042	729494	A	1.0	21	61	1206	more.
729612	730374	A	0.99976	21	62	1207	So
730572	730934	A	0.65	21	63	1208	I
730972	731318	A	0.99634	21	64	1209	just
731404	731714	A	0.97038	21	65	1210	jump
731762	731926	A	0.99971	21	66	1211	on
731948	732182	A	0.99996	21	67	1212	things
732236	732550	A	1.0	21	68	1213	and
732620	732854	A	0.99902	21	69	1214	try
732892	733094	A	1.0	21	70	1215	to
733132	733526	A	1.0	21	71	1216	understand
733628	734134	A	0.99999	21	72	1217	them
734252	734822	A	0.99999	21	73	1218	through
734956	735398	A	0.99919	21	74	1219	doing
735484	735830	A	0.73	21	75	1220	and
735900	736498	A	0.54802	21	76	1221	sharing
736594	736902	A	0.99988	21	77	1222	as
736956	737186	A	0.99507	21	78	1223	I'm
737218	737474	A	0.99998	21	79	1224	doing
737532	738140	A	0.92758	21	80	1225	now.
739470	739882	A	0.99998	22	1	1226	Here
739936	740154	A	0.99999	22	2	1227	are
740192	740394	A	0.9	22	3	1228	the
740432	741334	A	0.61986	22	4	1229	epistemics
741462	742140	A	0.92	22	5	1230	and
743710	744810	A	0.99921	22	6	1231	collective
745150	745658	A	0.96231	22	7	1232	is
745744	745946	A	1.0	22	8	1233	one
745968	746106	A	1.0	22	9	1234	of
746128	746410	A	0.99995	22	10	1235	them
746480	746762	A	0.99996	22	11	1236	that
746816	747094	A	0.84129	22	12	1237	I'm
747142	747402	A	0.97312	22	13	1238	as
747456	748154	A	0.98761	22	14	1239	well.
748352	748762	A	0.99997	22	15	1240	Super
748816	749420	A	0.74883	22	16	1241	interest
751410	752160	A	0.99516	22	17	1242	agents,
752850	753214	A	1.0	22	18	1243	of
753252	753840	A	0.99981	22	19	1244	course,
755490	756410	A	0.55971	22	20	1245	practical
756570	756990	A	0.9	22	21	1246	and
757060	757994	A	0.99562	22	22	1247	curiosity
758122	758414	A	0.99982	22	23	1248	which
758452	758606	A	0.99996	22	24	1249	is
758628	758766	A	0.93	22	25	1250	the
758788	759450	A	0.94352	22	26	1251	adventure
759530	760160	A	0.99983	22	27	1252	that
761250	761614	A	1.0	22	28	1253	I
761652	761806	A	0.99919	22	29	1254	have
761828	761966	A	0.69	22	30	1255	the
761988	762346	A	0.99993	22	31	1256	feeling
762378	762478	A	0.99999	22	32	1257	that
762484	762746	A	0.52577	22	33	1258	I'm
762778	763130	A	0.94235	22	34	1259	being
763220	763742	A	0.8956	22	35	1260	involved
763806	764418	A	0.99963	22	36	1261	all
764584	764914	A	0.99996	22	37	1262	my
764952	765250	A	0.99999	22	38	1263	life
765320	765554	A	1.0	22	39	1264	and
765592	765794	A	0.77369	22	40	1265	that
765832	766034	A	1.0	22	41	1266	I
766072	766622	A	0.99948	22	42	1267	encourage
766686	767300	A	0.99885	22	43	1268	always
768630	769090	A	0.84948	22	44	1269	my
769160	769394	A	0.68	22	45	1270	two
769432	770126	A	0.57758	22	46	1271	girls
770238	770514	A	0.86	22	47	1272	to
770552	770754	A	1.0	22	48	1273	be
770792	771310	A	0.57023	22	49	1274	curious
771390	771634	A	1.0	22	50	1275	and
771672	772260	A	1.0	22	51	1276	to
773030	773490	A	0.99999	22	52	1277	open
773560	773986	A	0.99998	22	53	1278	things
774088	774740	A	0.59	22	54	1279	and
775190	775566	A	0.99999	22	55	1280	look
775608	775814	A	1.0	22	56	1281	behind
775852	776006	A	0.95	22	57	1282	the
776028	776450	A	0.99961	22	58	1283	doors
776530	777110	A	1.0	22	59	1284	and
777260	777622	A	0.99995	22	60	1285	just
777676	777942	A	0.99964	22	61	1286	be
777996	778166	A	0.49998	22	62	1287	an
778188	778978	A	0.97838	22	63	1288	active.
779154	779494	A	0.99998	22	64	1289	Here
779532	779734	A	0.99999	22	65	1290	are
779772	779974	A	1.0	22	66	1291	some
780012	780386	A	0.98787	22	67	1292	values
780418	780566	A	1.0	22	68	1293	that
780588	780774	A	1.0	22	69	1294	I
780812	781014	A	0.99708	22	70	1295	like
781052	781350	A	1.0	22	71	1296	to
781420	781798	A	1.0	22	72	1297	point
781884	782134	A	0.99978	22	73	1298	which
782172	782374	A	0.99997	22	74	1299	are
782412	783330	A	0.99947	22	75	1300	exploration,
783490	783766	A	1.0	22	76	1301	the
