start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
325628	325766	B	0.99999	11	65	652	can
325788	325974	B	0.99999	11	66	653	do
326012	326166	B	1.0	11	67	654	it
326188	326422	B	0.99976	11	68	655	is
326476	326866	B	0.64076	11	69	656	shaped
326898	327314	B	0.8914	11	70	657	culturally,
327362	327478	B	1.0	11	71	658	it
327484	327606	B	0.99875	11	72	659	is
327628	327858	B	0.99933	11	73	660	shaped
327874	328162	B	0.9997	11	74	661	by
328236	328774	B	0.99687	11	75	662	interaction
328822	329174	B	0.47773	11	76	663	wherein
329222	329386	B	0.99984	11	77	664	we
329408	329980	B	0.99996	11	78	665	learn
330350	330858	B	0.99988	11	79	666	with
330944	331242	B	0.99991	11	80	667	other
331296	331734	B	0.89864	11	81	668	humans
331782	331994	B	0.99961	11	82	669	about
332032	332234	B	0.71823	11	83	670	what
332272	332762	B	0.99498	11	84	671	we
332896	333530	B	0.98016	11	85	672	do,
333680	333946	B	0.99733	11	86	673	what
333968	334106	B	0.99989	11	87	674	we
334128	334266	B	0.99993	11	88	675	can
334288	334474	B	0.99999	11	89	676	do
334512	334666	B	1.0	11	90	677	and
334688	334778	B	0.99947	11	91	678	what
334784	334906	B	0.99969	11	92	679	we
334928	335114	B	0.99995	11	93	680	can
335152	335642	B	0.99999	11	94	681	do.
335776	336074	B	0.98	11	95	682	And
336112	336314	B	0.99996	11	96	683	this
336352	336554	B	0.99991	11	97	684	means
336592	336986	B	0.99993	11	98	685	that
337088	337594	B	1.0	11	99	686	the
337712	338438	B	0.67778	11	100	687	basic
338534	338890	B	0.99999	11	101	688	human
338960	339482	B	0.99929	11	102	689	experience,
339616	340150	B	0.72666	11	103	690	it's
340230	340694	B	0.37818	11	104	691	thoroughly
340742	341382	B	0.90036	11	105	692	encultured.
341446	341686	B	0.9168	11	106	693	It's
341718	342086	B	0.9985	11	107	694	embedded
342118	342506	B	0.62545	11	108	695	in
342608	342874	B	0.99927	11	109	696	what
342912	343414	B	0.18319	11	110	697	Ramshed
343462	344060	B	0.91841	11	111	698	called
344830	345478	B	0.97215	11	112	699	landscape
345494	345626	B	1.0	11	113	700	of
345648	345974	B	0.98341	11	114	701	cultural
346022	347050	B	0.18944	11	115	702	fondencies
347730	348238	B	1.0	11	116	703	and
348324	348574	B	1.0	11	117	704	it
348612	348814	B	0.99854	11	118	705	is
348852	349274	B	0.99846	11	119	706	embedded
349322	349822	B	0.99967	11	120	707	in
349956	350506	B	0.99967	11	121	708	cultural
350538	350686	B	1.0	11	122	709	and
350708	351390	B	0.62635	11	123	710	material
353270	353886	B	0.96285	11	124	711	regimes
353918	354258	B	1.0	11	125	712	of
354344	355022	B	0.79607	11	126	713	attention
355166	355666	B	0.99472	11	127	714	so
355768	356130	B	0.99957	11	128	715	ways
356200	356338	B	1.0	11	129	716	to
356344	356514	B	1.0	11	130	717	pay
356552	356862	B	0.89522	11	131	718	attention
356926	357154	B	1.0	11	132	719	to
357192	357780	B	0.99991	11	133	720	things.
358390	358754	B	0.99	12	1	721	And
358792	358946	B	0.99999	12	2	722	this
358968	359154	B	0.98987	12	3	723	is
359192	359394	B	0.89	12	4	724	a
359432	359730	B	0.99999	12	5	725	figure
359800	359986	B	1.0	12	6	726	that
360008	360290	B	0.99996	12	7	727	comes,
360360	360546	B	1.0	12	8	728	I
360568	360802	B	0.99998	12	9	729	believe,
360856	361506	B	0.99995	12	10	730	from
361688	362034	B	0.8195	12	11	731	this
362072	362466	B	0.97558	12	12	732	year
362568	363220	B	0.99945	12	13	733	on
363910	364322	B	0.99967	12	14	734	thinking
364376	364718	B	0.58165	12	15	735	throughout
364734	364866	B	0.81	12	16	736	the
364888	365354	B	0.49659	12	17	737	minds
365422	365654	B	0.99898	12	18	738	where
365692	365846	B	0.89	12	19	739	it
365868	366102	B	0.99999	12	20	740	shows
366156	366760	B	0.99993	12	21	741	basically
367290	367654	B	0.99858	12	22	742	how
367692	367846	B	1.0	12	23	743	the
367868	368146	B	0.92596	12	24	744	action
368178	368722	B	0.58375	12	25	745	installation
368786	369298	B	0.99984	12	26	746	cycle.
369394	369606	B	0.99999	12	27	747	When
369628	369766	B	0.99997	12	28	748	we
369788	370070	B	0.9997	12	29	749	have
370140	370514	B	0.97079	12	30	750	several
370562	371160	B	0.94854	12	31	751	agents,
371530	371942	B	0.99994	12	32	752	they
371996	372358	B	0.99984	12	33	753	build
372444	372646	B	0.98	12	34	754	a
372668	372950	B	0.94231	12	35	755	common
373020	373522	B	0.66365	12	36	756	environment
373586	373814	B	0.62249	12	37	757	that
373852	374438	B	0.76572	12	38	758	has
374604	375346	B	0.99914	12	39	759	epistemic
375378	375714	B	0.99315	12	40	760	cues
375762	375926	B	0.99935	12	41	761	on
375948	376134	B	0.99998	12	42	762	how
376172	376326	B	1.0	12	43	763	the
376348	376534	B	0.99997	12	44	764	world
376572	376726	B	0.99996	12	45	765	is
376748	377138	B	0.99963	12	46	766	like
377244	377802	B	0.99	12	47	767	and
377936	378186	B	0.99687	12	48	768	we
378208	378346	B	1.0	12	49	769	are
378368	379062	B	0.62372	12	50	770	enculturated
379126	379306	B	1.0	12	51	771	to
379328	379514	B	0.99999	12	52	772	pay
379552	380182	B	1.0	12	53	773	attention
380326	380634	B	0.94	12	54	774	to
380672	380922	B	0.99999	12	55	775	things
380976	381146	B	0.99999	12	56	776	in
381168	381258	B	0.99	12	57	777	a
381264	381482	B	0.99917	12	58	778	certain
381536	381846	B	0.99948	12	59	779	manner
381878	382362	B	0.94735	12	60	780	that
382496	382842	B	0.99995	12	61	781	makes
382896	383066	B	1.0	12	62	782	it
383088	383370	B	0.80488	12	63	783	so.
383440	383626	B	0.99999	12	64	784	We
383648	384054	B	0.52011	12	65	785	perceive
384102	384266	B	1.0	12	66	786	and
384288	384890	B	0.50359	12	67	787	enact
385550	385914	B	0.99997	12	68	788	this
385952	386890	B	0.83301	12	69	789	landscape
387710	388410	B	0.94	12	70	790	and
388560	388922	B	0.94418	12	71	791	so
388976	389242	B	1.0	12	72	792	the
389296	390146	B	0.88021	12	73	793	uncultured
390278	390874	B	0.99995	12	74	794	constraint
390922	391134	B	0.81965	12	75	795	over
391172	391278	B	1.0	12	76	796	the
391284	391418	B	0.96994	12	77	797	flow
391434	391566	B	0.99	12	78	798	of
391588	392202	B	0.99908	12	79	799	attention
392346	392750	B	0.99997	12	80	800	because
392820	393438	B	1.0	12	81	801	of
393604	393886	B	0.99999	12	82	802	what
393908	394094	B	0.99999	12	83	803	we
394132	394334	B	0.99978	12	84	804	saw
394372	394574	B	0.9999	12	85	805	just
394612	394958	B	0.99998	12	86	806	before
395044	395246	B	1.0	12	87	807	the
395268	395914	B	0.38717	12	88	808	deflationary
395962	396222	B	0.97	12	89	809	account
396276	396542	B	0.99	12	90	810	of
396596	397322	B	0.71325	12	91	811	agency.
397466	397774	B	1.0	12	92	812	It
397812	398062	B	0.99998	12	93	813	means
398116	398526	B	0.99999	12	94	814	that
398628	398846	B	1.0	12	95	815	the
398868	399054	B	0.9996	12	96	816	very
399092	399562	B	0.54274	12	97	817	expensive
399626	400154	B	0.89774	12	98	818	landscape,
400202	400586	B	0.99267	12	99	819	cultural
400618	401066	B	0.99983	12	100	820	landscape
401098	401246	B	1.0	12	101	821	that
401268	401502	B	0.99997	12	102	822	is
401556	402026	B	0.99942	12	103	823	collectively
402058	402806	B	0.99764	12	104	824	enacted,
402938	403234	B	1.0	12	105	825	it
403272	403998	B	0.97936	12	106	826	effectively
404094	405022	B	0.99908	12	107	827	integrates
405166	406366	B	0.99813	12	108	828	intentionality,
406558	406914	B	0.67	12	109	829	it
406952	407886	B	0.79052	12	110	830	effectively
408078	408910	B	0.46218	12	111	831	integrates
408990	410110	B	0.96001	12	112	832	normativity
410270	410546	B	0.99998	12	113	833	in
410568	410706	B	0.67	12	114	834	a
410728	410914	B	0.99999	12	115	835	way
410952	411298	B	1.0	12	116	836	that
411384	412318	B	0.99555	12	117	837	clashes
412494	413134	B	0.99996	12	118	838	strongly
413182	413490	B	0.99999	12	119	839	with
413560	414254	B	0.99849	12	120	840	classical
414382	414734	B	1.0	12	121	841	account
414792	414966	B	0.82	12	122	842	of
414988	415560	B	0.7392	12	123	843	both.
416810	417510	B	0.99979	12	124	844	So,
417660	418070	B	0.70719	12	125	845	given
418140	418758	B	0.99989	12	126	846	this
418924	419350	B	0.74771	12	127	847	state
419420	419654	B	0.57	12	128	848	of
419692	419846	B	1.0	12	129	849	the
419868	420486	B	0.99896	12	130	850	art,
420668	421014	B	0.80626	12	131	851	let
421052	421254	B	1.0	12	132	852	us
421292	421494	B	1.0	12	133	853	look
421532	421878	B	0.76	12	134	854	at
421964	422166	B	1.0	12	135	855	what
422188	422326	B	1.0	12	136	856	I
422348	422630	B	0.74338	12	137	857	mean
422700	423554	B	0.99927	12	138	858	specifically
423682	423974	B	0.99802	12	139	859	by
424012	424338	B	0.93531	12	140	860	embedded
424354	425298	B	0.53286	12	141	861	normativity.
425474	426102	B	0.99986	13	1	862	So
426236	426754	B	0.98586	13	2	863	embedded
426802	427362	B	0.81094	13	3	864	Motivity
427426	427654	B	0.99996	13	4	865	is
427692	427846	B	1.0	13	5	866	a
427868	428006	B	0.99998	13	6	867	kind
428028	428214	B	1.0	13	7	868	of
428252	428834	B	0.91976	13	8	869	normativity,
428882	429094	B	1.0	13	9	870	I
429132	429720	B	0.99999	13	10	871	think
430730	431046	B	1.0	13	11	872	you
431068	431206	B	0.99765	13	12	873	have
431228	431414	B	0.99897	13	13	874	got
431452	432040	B	1.0	13	14	875	it.
432490	432854	B	0.99981	13	15	876	So
432892	433614	B	0.44547	13	16	877	normativity
433682	433866	B	0.65	13	17	878	it
433888	434218	B	0.99922	13	18	879	means
434304	434938	B	0.528	13	19	880	basically
435104	435482	B	1.0	13	20	881	the
435536	436278	B	0.58835	13	21	882	criterions
436374	436634	B	1.0	13	22	883	by
436672	437114	B	0.99969	13	23	884	which
437232	437466	B	1.0	13	24	885	we
437488	437894	B	0.99713	13	25	886	judge
437942	438250	B	0.99302	13	26	887	things
438320	438458	B	1.0	13	27	888	to
438464	438586	B	0.99998	13	28	889	be
438608	438794	B	1.0	13	29	890	good
438832	438986	B	1.0	13	30	891	and
439008	439674	B	0.99993	13	31	892	bad
439872	440198	B	0.99999	13	32	893	in
440224	440414	B	0.99	13	33	894	the
440452	440874	B	0.99994	13	34	895	context
440922	441086	B	1.0	13	35	896	of
441108	441642	B	0.85022	13	36	897	biological
441706	442320	B	0.99988	13	37	898	system
442930	443294	B	0.99998	13	38	899	they
443332	443534	B	0.99999	13	39	900	will
443572	444160	B	0.99999	13	40	901	look
444610	445022	B	1.0	13	41	902	for
445076	445486	B	0.99995	13	42	903	specific,
445588	445806	B	1.0	13	43	904	I
445828	445966	B	0.75108	13	44	905	don't
445988	446174	B	0.99986	13	45	906	know,
446212	446634	B	0.99995	13	46	907	chemical
446682	447386	B	0.98776	13	47	908	concentration
447498	447726	B	1.0	13	48	909	and
447748	447934	B	0.99889	13	49	910	they
447972	448366	B	0.99998	13	50	911	will
448468	448874	B	0.99856	13	51	912	avoid
448922	449278	B	0.95056	13	52	913	other
449364	449566	B	0.99987	13	53	914	this
449588	449726	B	0.9998	13	54	915	is
449748	449934	B	1.0	13	55	916	the
449972	450298	B	0.77393	13	56	917	phenomenon
450314	450398	B	1.0	13	57	918	of
450404	451194	B	0.94215	13	58	919	chemotaxis,
451242	451406	B	0.99982	13	59	920	this
451428	451614	B	0.99997	13	60	921	is
451652	451902	B	0.74012	13	61	922	pretty
451956	452502	B	0.99969	13	62	923	basic
452586	452738	B	1.0	13	63	924	and
452744	452866	B	0.99926	13	64	925	this
452888	453026	B	0.99998	13	65	926	is
453048	453138	B	1.0	13	66	927	a
453144	453314	B	0.99999	13	67	928	form
453352	453506	B	1.0	13	68	929	of
453528	454606	B	0.99389	13	69	930	normativity.
454798	455202	B	0.99994	13	70	931	But
455256	455474	B	0.99999	13	71	932	for
455512	456302	B	0.99988	13	72	933	humans
456446	456754	B	0.99999	13	73	934	we
456792	456994	B	0.99994	13	74	935	will
457032	457518	B	0.99993	13	75	936	typically
457614	457874	B	0.99996	13	76	937	think
457912	458402	B	1.0	13	77	938	of
458536	459246	B	0.92681	13	78	939	laws,
459358	459982	B	0.99505	13	79	940	cultural
460046	460850	B	0.99788	13	80	941	norms,
462070	462622	B	0.69396	13	81	942	culturally
462686	463086	B	0.99996	13	82	943	shared
463118	463314	B	0.99988	13	83	944	way
463352	463554	B	1.0	13	84	945	to
463592	463934	B	0.99878	13	85	946	judge
463982	464770	B	0.73207	13	86	947	behavior
465350	465954	B	1.0	13	87	948	and
466072	466642	B	0.99998	13	88	949	again,
466776	467026	B	1.0	13	89	950	at
467048	467234	B	0.99999	13	90	951	least
467272	467378	B	0.99999	13	91	952	in
467384	467458	B	1.0	13	92	953	the
467464	467774	B	0.69924	13	93	954	context
467822	468034	B	1.0	13	94	955	of
468072	468274	B	0.85013	13	95	956	law
468312	468466	B	1.0	13	96	957	and
468488	468734	B	0.99996	13	97	958	choice
468782	469410	B	0.99301	13	98	959	theory
469750	470066	B	0.98189	13	99	960	we
470088	470442	B	0.57459	13	100	961	typically
470526	470822	B	0.99918	13	101	962	think
470876	470998	B	0.99983	13	102	963	there
471004	471126	B	0.99893	13	103	964	is
471148	471286	B	0.99999	13	104	965	an
471308	471590	B	0.99995	13	105	966	agent,
471660	471894	B	0.60401	13	106	967	he
471932	472086	B	0.99999	13	107	968	has
472108	472294	B	0.99997	13	108	969	access
472332	472486	B	1.0	13	109	970	to
472508	472838	B	0.99999	13	110	971	information
472924	473126	B	1.0	13	111	972	and
473148	473334	B	0.55934	13	112	973	will
473372	473862	B	0.99678	13	113	974	think
473996	474294	B	0.99995	13	114	975	what
474332	474486	B	0.9999	13	115	976	should
474508	474646	B	1.0	13	116	977	I
474668	475046	B	1.0	13	117	978	do?
475148	475414	B	0.6	13	118	979	And
475452	475606	B	0.96365	13	119	980	he
475628	475814	B	0.9999	13	120	981	will
475852	476550	B	0.94805	13	121	982	judge
477530	478242	B	0.75918	13	122	983	rationally
478306	478546	B	1.0	13	123	984	about
478588	478746	B	1.0	13	124	985	what
478768	478906	B	0.99999	13	125	986	is
478928	479114	B	1.0	13	126	987	good
479152	479306	B	1.0	13	127	988	and
479328	479418	B	0.99999	13	128	989	what
479424	479594	B	0.99998	13	129	990	is
479632	480170	B	0.99999	13	130	991	bad
480320	480682	B	0.99992	13	131	992	based
480736	480906	B	0.99999	13	132	993	on
480928	481114	B	0.99	13	133	994	a
481152	481446	B	0.99995	13	134	995	collection
481478	481626	B	1.0	13	135	996	of
481648	482262	B	0.5544	13	136	997	values
482326	482554	B	0.99999	13	137	998	which
482592	482794	B	0.66	13	138	999	are
482832	483206	B	0.99951	13	139	1000	internal
483238	483386	B	1.0	13	140	1001	to
483408	483498	B	1.0	13	141	1002	the
483504	484010	B	0.64836	13	142	1003	agent.
484160	484426	B	0.99999	13	143	1004	This
484448	484634	B	0.99999	13	144	1005	is
484672	484826	B	1.0	13	145	1006	not
484848	484986	B	0.82686	13	146	1007	how
485008	485194	B	0.79	13	147	1008	it
485232	485820	B	0.99998	13	148	1009	works.
488030	488394	B	0.99999	14	1	1010	What
488432	488538	B	1.0	14	2	1011	I
488544	488714	B	0.99999	14	3	1012	call
488752	489206	B	0.95257	14	4	1013	embodied
489238	489842	B	0.91696	14	5	1014	Motivity
489926	490366	B	0.99942	14	6	1015	is
490468	490734	B	1.0	14	7	1016	by
490772	491434	B	0.543	14	8	1017	contrast
491562	492186	B	0.99978	14	9	1018	regimes
492218	492414	B	1.0	14	10	1019	of
492452	492778	B	0.64645	14	11	1020	normal
492794	493530	B	0.55724	14	12	1021	activity
493690	494110	B	1.0	14	13	1022	where
494180	494414	B	0.7	14	14	1023	it
494452	495134	B	0.99999	14	15	1024	is
495332	495694	B	0.81	14	16	1025	the
495732	496186	B	0.99997	14	17	1026	norms
496218	496462	B	0.55	14	18	1027	and
496516	496878	B	1.0	14	19	1028	value
496964	497262	B	0.94048	14	20	1029	that
497316	497722	B	0.99997	14	21	1030	guide
497786	497966	B	1.0	14	22	1031	the
497988	498346	B	0.97943	14	23	1032	agent's
498378	499002	B	0.84325	14	24	1033	behavior.
499146	499406	B	1.0	14	25	1034	It
499428	499566	B	0.99996	14	26	1035	is
499588	500122	B	0.99771	14	27	1036	embedded
500186	500366	B	0.99996	14	28	1037	in
500388	500526	B	1.0	14	29	1038	the
500548	500874	B	0.99972	14	30	1039	material
500922	501038	B	1.0	14	31	1040	and
501044	501306	B	0.71711	14	32	1041	cultural
501338	501850	B	0.98709	14	33	1042	environment.
501930	502186	B	0.99998	14	34	1043	So
502228	502674	B	0.59864	14	35	1044	basically
502792	503026	B	1.0	14	36	1045	the
503048	503570	B	0.99943	14	37	1046	agent
503720	504414	B	0.99291	14	38	1047	projects
504462	504626	B	1.0	14	39	1048	a
504648	504978	B	0.99996	14	40	1049	specific
505064	505266	B	1.0	14	41	1050	set
505288	505426	B	1.0	14	42	1051	of
505448	505758	B	0.99998	14	43	1052	norms
505774	505906	B	0.99	14	44	1053	and
505928	506258	B	0.99998	14	45	1054	value
506344	506930	B	0.99535	14	46	1055	in
507080	507442	B	0.65	14	47	1056	the
507496	507666	B	0.99972	14	48	1057	very
507688	508078	B	0.74966	14	49	1058	experienced
508094	508414	B	0.17512	14	50	1059	fitness
508462	509250	B	0.56593	14	51	1060	environment
509910	510370	B	1.0	14	52	1061	and
510440	510674	B	0.99	14	53	1062	it
510712	511202	B	0.99892	14	54	1063	will
511336	512142	B	0.99941	14	55	1064	perceive
512286	512642	B	1.0	14	56	1065	the
512696	513006	B	0.98927	14	57	1066	locus
513038	513186	B	1.0	14	58	1067	of
513208	514094	B	0.66862	14	59	1068	normativity
514222	514766	B	0.99998	14	60	1069	as
514888	515366	B	1.0	14	61	1070	the
515468	516082	B	0.95259	14	62	1071	environment
516146	516374	B	1.0	14	63	1072	and
516412	516614	B	0.99997	14	64	1073	not
516652	516854	B	0.99993	14	65	1074	as
516892	517286	B	0.91	14	66	1075	a
517388	517702	B	0.99997	14	67	1076	form
517756	517926	B	1.0	14	68	1077	of
517948	518354	B	0.99246	14	69	1078	internal
518402	519190	B	0.99472	14	70	1079	judgment.
521850	522166	B	0.99999	15	1	1080	Let
522188	522374	B	0.8	15	2	1081	us
522412	522614	B	1.0	15	3	1082	look
522652	522902	B	1.0	15	4	1083	at
522956	523462	B	0.98408	15	5	1084	what
523596	523942	B	0.99574	15	6	1085	can
523996	524358	B	0.99997	15	7	1086	exactly
524444	524790	B	0.99999	15	8	1087	how
524860	525266	B	0.5528	15	9	1088	embedded
525298	526034	B	0.27062	15	10	1089	Motivity
526162	526502	B	0.99798	15	11	1090	work.
526556	526774	B	0.65	15	12	1091	It
526812	527014	B	0.81807	15	13	1092	will
527052	527206	B	1.0	15	14	1093	be
527228	527366	B	1.0	15	15	1094	more
527388	528310	B	0.99909	15	16	1095	concrete.
528650	529350	B	0.99974	15	17	1096	So
529500	530006	B	1.0	15	18	1097	first
530108	530326	B	1.0	15	19	1098	we
530348	530630	B	0.99993	15	20	1099	can
530700	531246	B	0.84247	15	21	1100	materially
531298	531862	B	0.66902	15	22	1101	constrain
531926	532250	B	0.99865	15	23	1102	people
532320	532506	B	1.0	15	24	1103	to
532528	532714	B	0.99998	15	25	1104	do
532752	533194	B	0.99998	15	26	1105	things.
533312	533594	B	0.99949	15	27	1106	So
533632	533786	B	0.99999	15	28	1107	for
533808	534234	B	0.99954	15	29	1108	example,
534352	534538	B	0.94752	15	30	1109	there
534544	534666	B	0.97	15	31	1110	are
534688	535366	B	0.97241	15	32	1111	roads,
535478	535658	B	1.0	15	33	1112	you
535664	535834	B	0.86258	15	34	1113	can
535872	536026	B	0.99999	15	35	1114	go
536048	536186	B	0.99	15	36	1115	off
536208	536438	B	0.98496	15	37	1116	roads
536454	536586	B	1.0	15	38	1117	but
536608	536806	B	0.99485	15	39	1118	it's
536838	537350	B	0.99986	15	40	1119	harder
537430	537674	B	1.0	15	41	1120	and
537712	537818	B	1.0	15	42	1121	you
537824	538006	B	0.93205	15	43	1122	can't
538038	538234	B	0.99067	15	44	1123	really
538272	538426	B	1.0	15	45	1124	do
538448	538586	B	1.0	15	46	1125	that
538608	538746	B	0.99999	15	47	1126	if
538768	538858	B	1.0	15	48	1127	you
538864	538986	B	0.41	15	49	1128	are
539008	539098	B	0.86	15	50	1129	a
539104	539862	B	0.80832	15	51	1130	chariot.
540006	540362	B	0.99997	15	52	1131	So
540416	540586	B	0.99998	15	53	1132	when
540608	540758	B	1.0	15	54	1133	you
540784	540974	B	0.9997	15	55	1134	have
541012	541118	B	1.0	15	56	1135	a
541124	541438	B	0.64897	15	57	1136	specific
541524	541914	B	0.99999	15	58	1137	pattern
541962	542126	B	1.0	15	59	1138	of
542148	542634	B	0.59714	15	60	1139	roads
542682	542894	B	1.0	15	61	1140	which
542932	543134	B	0.99996	15	62	1141	is
543172	543754	B	0.99985	15	63	1142	constructed
543802	544110	B	0.99999	15	64	1143	by
544180	544830	B	0.99921	15	65	1144	cities
545650	545966	B	1.0	15	66	1145	you
545988	546126	B	0.69	15	67	1146	are
546148	546334	B	0.99999	15	68	1147	pretty
546372	546526	B	1.0	15	69	1148	much
546548	546954	B	0.94455	15	70	1149	constrained
547002	547166	B	1.0	15	71	1150	to
547188	547374	B	0.99896	15	72	1151	follow
547412	547566	B	0.98	15	73	1152	the
547588	548410	B	0.92256	15	74	1153	roads
548570	549466	B	0.84763	15	75	1154	materially
549578	550046	B	1.0	15	76	1155	and
550148	550414	B	0.99999	15	77	1156	for
550452	550606	B	0.99999	15	78	1157	this
550628	550766	B	0.99988	15	79	1158	we
550788	550926	B	0.99995	15	80	1159	will
550948	551230	B	0.89087	15	81	1160	talk
551300	551582	B	1.0	15	82	1161	of
551636	552074	B	0.90153	15	83	1162	structural
552122	552990	B	0.99153	15	84	1163	embedding
553650	554014	B	1.0	15	85	1164	and
554052	554206	B	0.99998	15	86	1165	there
554228	554606	B	0.84862	15	87	1166	is
554708	555118	B	0.69326	15	88	1167	another
555204	555658	B	0.76787	15	89	1168	regimes
555674	555758	B	1.0	15	90	1169	of
555764	556614	B	0.05049	15	91	1170	mezzanomativity
556682	557106	B	0.99997	15	92	1171	where
557208	557522	B	0.99961	15	93	1172	we
557576	557842	B	0.99932	15	94	1173	build
557896	558066	B	0.94893	15	95	1174	on
558088	558542	B	0.99781	15	96	1175	environments
558606	558834	B	0.99996	15	97	1176	that
558872	559170	B	0.99977	15	98	1177	will
559240	559906	B	0.99937	15	99	1178	basically
560088	560526	B	0.63687	15	100	1179	cue
560558	560754	B	0.99	15	101	1180	you
560792	561182	B	0.994	15	102	1181	suggest
561246	561474	B	1.0	15	103	1182	you
561512	562098	B	0.99929	15	104	1183	into
562264	562862	B	0.75672	15	105	1184	adopting
562926	563250	B	0.99993	15	106	1185	specific
563320	563646	B	0.98274	15	107	1186	norms
563678	563826	B	0.97	15	108	1187	and
563848	564130	B	0.91412	15	109	1188	specific
564200	565050	B	0.99913	15	110	1189	values.
565230	565526	B	0.99797	16	1	1190	For
565548	565878	B	0.99968	16	2	1191	example,
565964	567030	B	0.69409	16	3	1192	Escape
567610	568258	B	0.80663	16	4	1193	thinks
568354	568662	B	0.70086	16	5	1194	that
568716	569122	B	0.9984	16	6	1195	vertical
569186	569794	B	0.99288	16	7	1196	patterns
569842	570006	B	0.9999	16	8	1197	in
570028	570594	B	0.75943	16	9	1198	archaeological
570642	571430	B	0.99956	16	10	1199	culture
571850	572166	B	0.9107	16	11	1200	they
572188	572374	B	0.55	16	12	1201	are
572412	572706	B	0.57032	16	13	1202	somehow
572738	573234	B	0.99948	16	14	1203	embedded
573282	573878	B	0.99994	16	15	1204	within
574044	574374	B	0.99999	16	16	1205	what
574412	574626	B	0.81958	16	17	1206	we'd
574658	574854	B	0.99957	16	18	1207	call
574892	575234	B	0.99871	16	19	1208	vertical
575282	575666	B	0.98455	16	20	1209	norms.
575698	575942	B	0.87734	16	21	1210	So
575996	576594	B	0.99618	16	22	1211	hierarchy
576642	576806	B	1.0	16	23	1212	and
576828	577490	B	0.60237	16	24	1213	certification
577650	577938	B	0.99928	16	25	1214	in
577964	578202	B	0.93937	16	26	1215	social
578256	578860	B	0.9996	16	27	1216	relationship
579390	579754	B	1.0	16	28	1217	and
579792	580042	B	0.77314	16	29	1218	for
580096	580314	B	0.99915	16	30	1219	this
580352	580698	B	0.99993	16	31	1220	specific
580784	581034	B	0.99997	16	32	1221	form
581072	581226	B	1.0	16	33	1222	of
581248	581878	B	0.60285	16	34	1223	embedding
581974	582186	B	0.99999	16	35	1224	we
582208	582394	B	0.99996	16	36	1225	can
582432	582634	B	0.99977	16	37	1226	talk
582672	582826	B	1.0	16	38	1227	of
582848	583286	B	0.99642	16	39	1228	semantic
583318	584090	B	0.51781	16	40	1229	embedding.
585230	585786	B	0.56669	16	41	1230	What
585888	586202	B	0.72261	16	42	1231	must
586256	586426	B	1.0	16	43	1232	be
586448	586634	B	0.99999	16	44	1233	very
586672	587066	B	0.99998	16	45	1234	clear
587168	587434	B	0.99998	16	46	1235	is
587472	587674	B	1.0	16	47	1236	that
587712	587866	B	0.99999	16	48	1237	we
587888	588086	B	0.99958	16	49	1238	don't
588118	588314	B	0.99999	16	50	1239	have
588352	588806	B	0.89688	16	51	1240	structural
588838	589206	B	0.99295	16	52	1241	embedding
589238	589338	B	0.99999	16	53	1242	on
589344	589514	B	0.87	16	54	1243	one
589552	589754	B	0.99975	16	55	1244	side
589792	590006	B	1.0	16	56	1245	and
590048	590426	B	0.97507	16	57	1246	semantic
590458	591162	B	0.99352	16	58	1247	embedding
591306	591518	B	0.9999	16	59	1248	there
591524	591646	B	1.0	16	60	1249	are
591668	591950	B	0.99991	16	61	1250	basically
592020	592254	B	1.0	16	62	1251	two
592292	593178	B	0.71155	16	63	1252	mechanism,
593354	594074	B	0.75519	16	64	1253	complementary
594122	594730	B	0.99986	16	65	1254	mechanism
594810	595006	B	0.99926	16	66	1255	in
595028	595600	B	0.73812	16	67	1256	which
597250	597786	B	0.98566	16	68	1257	embedded
597818	598314	B	0.21641	16	69	1258	normativity
598362	599130	B	0.97602	16	70	1259	occurs.
599290	599566	B	0.99996	16	71	1260	If
599588	599726	B	0.99992	16	72	1261	we
599748	599934	B	0.99996	16	73	1262	look
599972	600414	B	1.0	16	74	1263	at
600532	600958	B	0.71406	16	75	1264	city
601044	601294	B	0.99961	16	76	1265	so
601332	601534	B	0.99996	16	77	1266	this
601572	602160	B	0.99899	16	78	1267	is
603030	603566	B	0.99369	16	79	1268	impression
603598	603890	B	0.93	16	80	1269	of
603960	604670	B	0.98659	16	81	1270	sumerian
604750	605598	B	0.99518	16	82	1271	culture
605774	606162	B	0.998	16	83	1272	city
606216	606820	B	0.99	16	84	1273	states
607350	607666	B	0.99982	16	85	1274	we
607688	608306	B	0.7916	16	86	1275	have
608488	608882	B	0.8214	16	87	1276	matter
608936	609518	B	0.91419	16	88	1277	organization
609614	609874	B	0.99613	16	89	1278	that
609912	610414	B	0.93156	16	90	1279	prompts
610462	610770	B	0.99994	16	91	1280	specific
610840	611026	B	0.99999	16	92	1281	kind
611048	611186	B	1.0	16	93	1282	of
611208	611678	B	0.64765	16	94	1283	behavior.
611774	612034	B	0.99963	16	95	1284	So
612072	612226	B	0.99999	16	96	1285	for
612248	612482	B	0.99999	16	97	1286	example,
612536	612706	B	0.89806	16	98	1287	we
612728	612818	B	0.99999	16	99	1288	have
612824	612946	B	0.73	16	100	1289	a
612968	613438	B	0.79779	16	101	1290	bridge
613534	613794	B	1.0	16	102	1291	and
