start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
881022	881224	85	A	0.99998	23	1561	pull
881262	881464	85	A	1.0	24	1562	the
881502	882100	85	A	0.81494	25	1563	expectation
882180	882810	85	A	0.70638	26	1564	out
884060	884472	85	A	0.53	27	1565	and
884526	885076	85	A	0.99918	28	1566	utilize
885108	885690	85	A	0.66	29	1567	that
886060	886616	85	A	0.9738	30	1568	as
886718	886936	85	A	1.0	31	1569	the
886958	887332	85	A	0.99945	32	1570	negative
887396	887624	85	A	1.0	33	1571	free
887662	888250	85	A	0.99999	34	1572	energy
888700	889064	85	A	0.92267	35	1573	which
889102	889256	85	A	0.99995	36	1574	is
889278	889464	85	A	0.59734	37	1575	going
889502	889608	85	A	1.0	38	1576	to
889614	889976	85	A	0.99983	39	1577	be
890078	890644	85	A	0.97291	40	1578	bounding
890692	891240	85	A	1.0	41	1579	us
891390	891800	85	A	0.7484	42	1580	on
891870	892056	85	A	1.0	43	1581	this
892078	892420	85	A	0.58	44	1582	one
892510	892668	85	A	1.0	45	1583	that
892674	892844	85	A	0.99263	46	1584	we
892882	893036	85	A	0.9995	47	1585	would
893058	893336	85	A	0.99936	48	1586	truly
893368	893950	85	A	0.95845	49	1587	want.
894560	895116	86	A	0.59652	1	1588	But
895218	895532	86	A	0.55486	2	1589	going
895586	895900	86	A	0.9937	3	1590	about
895970	896590	86	A	0.99998	4	1591	it
896960	897468	86	A	0.99994	5	1592	by
897554	897996	86	A	0.64087	6	1593	using
898098	898750	86	A	0.99995	7	1594	this
900400	900812	86	A	0.99948	8	1595	nice
900866	901224	86	A	0.99997	9	1596	feature
901272	901388	86	A	1.0	10	1597	of
901394	901468	86	A	1.0	11	1598	the
901474	901816	86	A	0.88705	12	1599	natural
901848	902430	86	A	0.99203	13	1600	log
906580	906944	86	A	0.99522	14	1601	base
906982	907724	86	A	0.84456	15	1602	theorem
907852	908336	86	A	0.9998	16	1603	in
908438	908656	86	A	1.0	17	1604	the
908678	909436	86	A	0.50318	18	1605	logarithmic
909468	910096	86	A	0.99981	19	1606	form
910278	910576	86	A	0.97	20	1607	and
910598	910832	86	A	0.89866	21	1608	anyone
910886	911056	86	A	0.99982	22	1609	can
911078	911276	86	A	0.97572	23	1610	totally
911308	911548	86	A	0.99905	24	1611	raise
911564	911696	86	A	0.96883	25	1612	their
911718	911904	86	A	0.99997	26	1613	hand
911942	912240	86	A	0.99	27	1614	and
912310	912880	86	A	0.9999	28	1615	add
913030	914080	86	A	1.0	29	1616	details
921630	922166	86	A	0.99982	30	1617	allows
922198	923210	86	A	0.80592	31	1618	rearrangement
924350	924762	86	A	0.9999	32	1619	into
924816	925420	86	A	0.99085	33	1620	this
926030	926826	86	A	0.87991	34	1621	form
927008	927306	86	A	0.99989	35	1622	which
927328	927562	86	A	0.58946	36	1623	is
927616	927930	86	A	0.9998	37	1624	already
928000	929050	86	A	0.90273	38	1625	recalling
929390	929802	86	A	1.0	39	1626	the
929856	930074	86	A	1.0	40	1627	free
930112	930602	86	A	0.6357	41	1628	energy
930736	930986	86	A	1.0	42	1629	that
931008	931146	86	A	0.99998	43	1630	we
931168	931450	86	A	0.95312	44	1631	saw
931520	931754	86	A	1.0	45	1632	from
931792	932278	86	A	0.59125	46	1633	variational,
932294	932426	86	A	1.0	47	1634	free
932448	932682	86	A	0.9998	48	1635	energy
932736	932906	86	A	0.74	49	1636	from
932928	933114	86	A	0.51	50	1637	from
933152	933506	86	A	0.99977	51	1638	equation
933558	934480	86	A	0.84	52	1639	2.5
935730	936142	86	A	1.0	53	1640	more
936196	936586	86	A	0.81	54	1641	details
936618	936718	86	A	1.0	55	1642	to
936724	936846	86	A	0.99737	56	1643	be
936868	937146	86	A	0.99961	57	1644	filled
937178	937518	86	A	0.99995	58	1645	in
937604	937806	86	A	1.0	59	1646	and
937828	938026	86	A	0.99627	60	1647	that's
938058	938254	86	A	0.99998	61	1648	why
938292	938494	86	A	0.57479	62	1649	we
938532	938638	86	A	0.99977	63	1650	want
938644	938862	86	A	0.99	64	1651	to
938916	939134	86	A	0.99998	65	1652	be
939172	939722	86	A	0.42756	66	1653	annotating
939786	939966	86	A	0.99997	67	1654	these
939988	940314	86	A	0.99967	68	1655	equations
940362	940478	86	A	1.0	69	1656	and
940484	940654	86	A	0.99994	70	1657	so
940692	941280	86	A	0.99992	71	1658	on.
944610	945146	87	A	0.99767	1	1659	Generative
945178	945642	87	A	0.84848	2	1660	Models
945706	945934	87	A	0.99995	3	1661	is
945972	946078	87	A	1.0	4	1662	the
946084	946206	87	A	1.0	5	1663	name
946228	946378	87	A	1.0	6	1664	of
946404	946594	87	A	0.99993	7	1665	this
946632	947410	87	A	0.99924	8	1666	chapter.
948310	948626	88	A	1.0	1	1667	To
948648	949006	88	A	0.68999	2	1668	calculate
949038	949186	88	A	1.0	3	1669	free
949208	949490	88	A	0.99992	4	1670	energy
949560	949698	88	A	1.0	5	1671	we
949704	949826	88	A	0.99995	6	1672	need
949848	949986	88	A	1.0	7	1673	three
950008	950242	88	A	0.99995	8	1674	things
950296	950706	88	A	0.99994	9	1675	data
950808	951406	88	A	0.72577	10	1676	variational,
951438	951934	88	A	0.74612	11	1677	distribution,
951982	952290	88	A	0.99913	12	1678	family,
952360	952546	88	A	1.0	13	1679	and
952568	952658	88	A	1.0	14	1680	a
952664	953054	88	A	0.99938	15	1681	generative
953102	953698	88	A	1.0	16	1682	model
953864	954242	88	A	1.0	17	1683	which
954296	954466	88	A	1.0	18	1684	at
954488	954894	88	A	0.78607	19	1685	minimum
954942	955106	88	A	0.99999	20	1686	is
955128	955838	88	A	0.65082	21	1687	composing
955934	956242	88	A	0.91	22	1688	of
956296	956466	88	A	1.0	23	1689	the
956488	956766	88	A	0.98975	24	1690	prior
956798	956946	88	A	0.65	25	1691	and
956968	957058	88	A	0.99	26	1692	the
957064	957890	88	A	0.52196	27	1693	likelihood
958890	959378	88	A	0.64053	28	1694	they're
959394	959478	88	A	0.98695	29	1695	going
959484	959558	88	A	1.0	30	1696	to
959564	959686	88	A	0.99996	31	1697	be
959708	960114	88	A	0.93074	32	1698	describing
960162	960374	88	A	1.0	33	1699	two
960412	960614	88	A	0.99998	34	1700	different
960652	960946	88	A	0.81149	35	1701	kinds
960978	961078	88	A	1.0	36	1702	of
961084	961426	88	A	0.99922	37	1703	generative
961458	962310	88	A	0.82857	38	1704	models.
963290	963606	89	A	0.99929	1	1705	This
963628	963814	89	A	0.99738	2	1706	is
963852	964006	89	A	0.98	3	1707	a
964028	964454	89	A	0.99987	4	1708	really
964572	964950	89	A	1.0	5	1709	nice
965020	965254	89	A	1.0	6	1710	and
965292	965858	89	A	0.8625	7	1711	intuitive
965954	966870	89	A	0.99982	8	1712	graphic
967370	967782	89	A	0.99906	9	1713	for
967836	968102	89	A	1.0	10	1714	those
968156	968326	89	A	0.99998	11	1715	who
968348	968534	89	A	0.99982	12	1716	might
968572	969062	89	A	0.99988	13	1717	have
969196	969734	89	A	0.99828	14	1718	different
969852	970466	89	A	0.96324	15	1719	familiarity
970498	970694	89	A	0.97863	16	1720	with
970732	971630	89	A	0.59244	17	1721	statistical
971810	972970	89	A	0.97769	18	1722	representations.
976270	976682	90	A	1.0	1	1723	The
976736	977286	90	A	0.86186	2	1724	circles
977318	977514	90	A	0.99998	3	1725	are
977552	977894	90	A	0.99998	4	1726	random
977942	978870	90	A	0.99964	5	1727	variables
979030	979354	90	A	1.0	6	1728	and
979392	979546	90	A	1.0	7	1729	the
979568	979926	90	A	0.99934	8	1730	squares
979958	980106	90	A	0.99994	9	1731	are
980128	980598	90	A	0.97667	10	1732	probability
980694	981286	90	A	0.99446	11	1733	distributions
981318	981814	90	A	0.93228	12	1734	describing
981862	982970	90	A	0.99893	13	1735	relationships.
984610	984974	91	A	0.99969	1	1736	These
985012	985406	91	A	0.99993	2	1737	are
985508	986160	91	A	0.99919	3	1738	some
986770	987274	91	A	0.39007	4	1739	Bayes
987322	988190	91	A	0.86296	5	1740	graphs
988690	989054	91	A	0.58	6	1741	that
989092	989390	91	A	0.56553	7	1742	are
989460	990378	91	A	0.99954	8	1743	simpler
990554	990990	91	A	0.5	9	1744	and
991060	991438	91	A	0.99998	10	1745	less
991524	992042	91	A	0.56236	11	1746	action
992106	993070	91	A	0.74785	12	1747	involved
993810	994560	91	A	0.99793	13	1748	than
995330	996080	91	A	0.99998	14	1749	this
997090	997930	91	A	0.99967	15	1750	canonical
998010	998566	91	A	0.76969	16	1751	active
998618	999486	91	A	0.70662	17	1752	representation
999598	999874	91	A	0.99849	18	1753	where
999912	1000206	91	A	0.99714	19	1754	Pi
1000238	1000386	91	A	0.99209	20	1755	is
1000408	1001074	91	A	0.96973	21	1756	policy.
1001272	1001634	92	A	0.82	1	1757	And
1001672	1002306	92	A	0.9507	2	1758	so
1002488	1002834	92	A	0.64828	3	1759	yeah,
1002872	1003326	92	A	0.37914	4	1760	yakub,
1003358	1003458	92	A	0.56698	5	1761	you
1003464	1004066	92	A	0.64272	6	1762	wrote
1004248	1004594	92	A	1.0	7	1763	three
1004632	1004786	92	A	0.97529	8	1764	is
1004808	1004898	92	A	1.0	9	1765	the
1004904	1005026	92	A	1.0	10	1766	B
1005048	1005918	92	A	0.99757	11	1767	matrix.
1006094	1006770	93	A	0.75178	1	1768	Yes,
1006920	1007186	93	A	0.97941	2	1769	it
1007208	1007780	93	A	0.99991	3	1770	is.
1009370	1009782	94	A	0.99918	1	1771	These
1009836	1010226	94	A	0.70201	2	1772	threes
1010258	1010454	94	A	0.9999	3	1773	are
1010492	1010598	94	A	1.0	4	1774	the
1010604	1010774	94	A	0.82	5	1775	B
1010812	1011670	94	A	0.98737	6	1776	matrix,
1012490	1012902	94	A	0.88452	7	1777	but
1012956	1013174	94	A	0.99992	8	1778	this
1013212	1013366	94	A	0.99987	9	1779	is
1013388	1013574	94	A	0.98	10	1780	the
1013612	1014200	94	A	0.99	11	1781	D
1015050	1015990	94	A	0.99778	12	1782	letter.
1017930	1018680	95	A	0.91206	1	1783	So
1019130	1019590	95	A	1.0	2	1784	I
1019660	1019942	95	A	0.99997	3	1785	agree
1019996	1020600	95	A	0.65611	4	1786	though.
1022590	1023002	96	C	0.99569	1	1787	Sorry,
1023056	1023226	96	C	0.99999	2	1788	which
1023248	1023386	96	C	1.0	3	1789	one
1023408	1023546	96	C	0.695	4	1790	is
1023568	1023754	96	C	0.94	5	1791	the
1023792	1023994	96	C	0.62	6	1792	D
1024032	1024742	96	C	0.99119	7	1793	letter?
1024886	1025146	97	B	1.0	1	1794	The
1025168	1025354	97	B	1.0	2	1795	first
1025392	1025930	97	B	1.0	3	1796	three.
1026080	1026780	98	A	0.99881	1	1797	Yeah,
1028190	1028698	98	A	0.99972	2	1798	because
1028784	1029046	98	A	0.99994	3	1799	they're
1029078	1029606	98	A	0.99	4	1800	playing
1029718	1030090	98	A	0.99999	5	1801	similar
1030160	1030582	98	A	0.68648	6	1802	roles
1030646	1030826	98	A	0.98321	7	1803	but
1030848	1031142	98	A	0.69119	8	1804	they're
1031206	1031338	98	A	1.0	9	1805	a
1031344	1031466	98	A	0.99998	10	1806	little
1031488	1031914	98	A	0.99994	11	1807	bit
1032032	1032314	98	A	0.96	12	1808	or.
1032352	1032458	99	A	0.99999	1	1809	What
1032464	1032538	99	A	0.99995	2	1810	do
1032544	1032666	99	A	0.99964	3	1811	you
1032688	1032826	99	A	1.0	4	1812	think
1032848	1033034	99	A	0.99998	5	1813	about
1033072	1033660	99	A	1.0	6	1814	that?
1034370	1034830	100	C	0.99577	1	1815	Yeah,
1034900	1035038	100	C	0.66	2	1816	I
1035044	1035600	100	C	0.9953	3	1817	guess
1036450	1036766	100	C	1.0	4	1818	I
1036788	1036974	100	C	0.99983	5	1819	was
1037012	1037214	100	C	1.0	6	1820	thinking
1037252	1037454	100	C	0.99982	7	1821	about
1037492	1037838	100	C	0.99663	8	1822	it
1037924	1038222	100	C	0.99985	9	1823	as
1038276	1038542	100	C	0.62745	10	1824	this
1038596	1038862	100	C	0.99999	11	1825	being
1038916	1039182	100	C	0.94361	12	1826	just
1039236	1039502	100	C	0.95	13	1827	one
1039556	1040426	100	C	0.99871	14	1828	snapshot
1040538	1041294	100	C	1.0	15	1829	of
1041492	1041806	100	C	0.5533	16	1830	like
1041828	1042014	100	C	0.74358	17	1831	an
1042052	1042910	100	C	0.9992	18	1832	infinite
1043650	1044186	100	C	0.93873	19	1833	factor
1044218	1044910	100	C	0.99966	20	1834	graph.
1047110	1047474	101	A	0.9996	1	1835	Just.
1047512	1047618	102	C	1.0	1	1836	The
1047624	1047794	102	C	0.99948	2	1837	fact
1047832	1047986	102	C	1.0	3	1838	that
1048008	1048690	102	C	0.73253	4	1839	it's
1049430	1050174	102	C	0.7334	5	1840	assigned
1050222	1050482	102	C	0.92	6	1841	the
1050536	1050898	102	C	0.7	7	1842	P
1050984	1051330	102	C	1.0	8	1843	of
1051400	1052066	102	C	0.96	9	1844	S
1052248	1052686	102	C	0.93332	10	1845	tau
1052718	1052962	102	C	0.99884	11	1846	plus
1053016	1053330	102	C	1.0	12	1847	one
1053400	1053730	102	C	0.99964	13	1848	given
1053800	1054034	102	C	0.94	14	1849	S
1054072	1054286	102	C	0.97618	15	1850	tau
1054318	1054466	102	C	0.99	16	1851	and
1054488	1055250	102	C	0.90389	17	1852	pi.
1057910	1058226	103	C	0.99	1	1853	I
1058248	1058638	103	C	0.90352	2	1854	understand
1058744	1058918	103	C	0.99815	3	1855	what
1058924	1059046	103	C	0.99855	4	1856	you
1059068	1059350	103	C	0.99999	5	1857	mean
1059420	1060040	103	C	0.59787	6	1858	by
1060890	1061254	103	C	0.99973	7	1859	saying
1061292	1061494	103	C	1.0	8	1860	that.
1061532	1061794	104	C	0.81455	1	1861	It's
1061842	1061958	104	C	0.9996	2	1862	kind
1061964	1062086	104	C	1.0	3	1863	of
1062108	1062390	104	C	0.99999	4	1864	like
1062460	1062646	104	C	0.99974	5	1865	it
1062668	1062866	104	C	0.99807	6	1866	plays
1062898	1062998	104	C	0.96	7	1867	the
1063004	1063218	104	C	0.90626	8	1868	role
1063234	1063414	104	C	0.86	9	1869	of
1063452	1064040	104	C	0.67	10	1870	the
1069210	1069814	104	C	0.9786	11	1871	yeah,
1069932	1070130	104	C	0.99521	12	1872	I'm
1070130	1070246	104	C	0.95078	13	1873	not
1070268	1070626	104	C	0.97631	14	1874	entirely
1070658	1070854	104	C	0.973	15	1875	sure
1070892	1071480	104	C	0.92338	16	1876	though.
1073950	1074326	105	A	0.90141	1	1877	We'Ll
1074358	1074458	105	A	0.99993	2	1878	come
1074464	1074586	105	A	0.99988	3	1879	back
1074608	1074698	105	A	0.93	4	1880	to
1074704	1074826	105	A	0.99994	5	1881	this
1074848	1074986	105	A	0.99522	6	1882	because
1075008	1075206	105	A	0.99622	7	1883	there's
1075238	1075434	105	A	0.99999	8	1884	actually
1075472	1075578	105	A	1.0	9	1885	a
1075584	1075706	105	A	1.0	10	1886	few
1075728	1075962	105	A	0.99996	11	1887	other
1076016	1076522	105	A	0.99997	12	1888	interesting
1076656	1077450	105	A	0.94437	13	1889	notes.
1078750	1079500	106	A	0.997	1	1890	So
1080110	1080570	106	A	0.99998	2	1891	this
1080640	1080874	106	A	0.99997	3	1892	is
1080912	1081018	106	A	0.99999	4	1893	kind
1081024	1081146	106	A	0.99	5	1894	of
1081168	1081306	106	A	1.0	6	1895	the
1081328	1082170	106	A	0.72344	7	1896	simplest
1083650	1084014	106	A	0.86	8	1897	of
1084052	1084640	106	A	0.84	9	1898	the
1085570	1086186	106	A	0.93224	10	1899	graphs
1086218	1086366	106	A	1.0	11	1900	that
1086388	1086574	106	A	0.99999	12	1901	they
1086612	1087310	106	A	0.99997	13	1902	describe.
1089090	1089406	107	A	0.99984	1	1903	This
1089428	1089566	107	A	0.99996	2	1904	is
1089588	1089774	107	A	0.99982	3	1905	like
1089812	1090014	107	A	1.0	4	1906	one
1090052	1090474	107	A	0.99998	5	1907	variable
1090522	1091114	107	A	0.90791	6	1908	influencing
1091162	1091470	107	A	0.99995	7	1909	another
1091540	1092270	107	A	0.92541	8	1910	variable.
1094050	1094366	108	A	0.99995	1	1911	This
1094388	1094574	108	A	0.95441	2	1912	is
1094612	1094958	108	A	0.99975	3	1913	like
1095044	1095582	108	A	1.0	4	1914	two
1095716	1096390	108	A	0.99967	5	1915	factors,
1096490	1096850	108	A	1.0	6	1916	z
1096920	1097154	108	A	1.0	7	1917	and
1097192	1097586	108	A	0.99	8	1918	X
1097688	1098430	108	A	0.69976	9	1919	influencing
1098510	1099140	108	A	1.0	10	1920	Y.
1100230	1100980	109	A	0.50837	1	1921	So
1101910	1102660	109	A	1.0	2	1922	two
1103350	1103714	109	A	0.99999	3	1923	is
1103752	1103954	109	A	0.99998	4	1924	like
1103992	1104530	109	A	1.0	5	1925	a
1104680	1105042	109	A	0.99978	6	1926	little
1105096	1105890	109	A	0.99939	7	1927	factory
1106230	1106882	109	A	1.0	8	1928	that
1107016	1107646	109	A	0.66803	9	1929	outputs
1107678	1108114	109	A	1.0	10	1930	Y
1108232	1108778	109	A	0.99271	11	1931	conditioned
1108814	1109074	109	A	0.43785	12	1932	upon
1109122	1109286	109	A	1.0	13	1933	the
1109308	1109494	109	A	0.99996	14	1934	state
1109532	1109734	109	A	1.0	15	1935	of
1109772	1109974	109	A	1.0	16	1936	X
1110012	1110214	109	A	0.82	17	1937	and
1110252	1110840	109	A	0.66	18	1938	Z.
1112090	1112840	110	A	0.99531	1	1939	So
1113290	1114162	110	A	0.99983	2	1940	knowing
1114306	1114662	110	A	0.99996	3	1941	this
1114716	1115510	110	A	0.99756	4	1942	notation
1116010	1116374	110	A	1.0	5	1943	and
1116412	1116566	110	A	0.99999	6	1944	how
1116588	1116822	110	A	0.94	7	1945	to
1116876	1117286	110	A	0.99996	8	1946	read
1117388	1117702	110	A	0.99999	9	1947	these
1117756	1118710	110	A	0.99997	10	1948	directed
1119210	1120310	110	A	0.9832	11	1949	graphs
1121310	1122060	110	A	0.9997	12	1950	is
1122510	1123206	110	A	0.99995	13	1951	relatively
1123238	1123622	110	A	0.99997	14	1952	essential
1123686	1123914	110	A	1.0	15	1953	for
1123952	1124582	110	A	0.47473	16	1954	interpreting
1124646	1124922	110	A	1.0	17	1955	more
1124976	1125430	110	A	0.60199	18	1956	complex
1125510	1125926	110	A	0.79588	19	1957	graphs
1125958	1126106	110	A	1.0	20	1958	that
1126128	1126582	110	A	0.81249	21	1959	involve
1126646	1127110	110	A	0.53589	22	1960	actions
1127190	1127386	110	A	1.0	23	1961	and
1127408	1127594	110	A	0.96282	24	1962	so
1127632	1128220	110	A	0.96499	25	1963	on.
1129870	1130422	111	A	0.99851	1	1964	Here's
1130486	1131194	111	A	1.0	2	1965	X
1131392	1131754	111	A	0.99968	3	1966	as
1131792	1131946	111	A	0.99577	4	1967	like
1131968	1132106	111	A	0.94468	5	1968	an
1132128	1132614	111	A	0.99973	6	1969	upstream
1132662	1133094	111	A	0.91842	7	1970	hidden
1133142	1133740	111	A	0.99979	8	1971	cause
1134610	1135022	111	A	0.65	9	1972	that
1135076	1135722	111	A	0.54144	10	1973	influences
1135786	1136014	111	A	1.0	11	1974	two
1136052	1136730	111	A	0.99191	12	1975	downstream
1136810	1137386	111	A	0.96871	13	1976	variables
1137418	1137566	111	A	1.0	14	1977	that
1137588	1137834	111	A	0.99992	15	1978	don't
1137882	1138314	111	A	0.43632	16	1979	influence
1138362	1138526	111	A	0.99999	17	1980	each
1138548	1139120	111	A	0.99975	18	1981	other.
1139810	1140174	112	A	1.0	1	1982	And
1140212	1140462	112	A	0.96405	2	1983	here
1140516	1140734	112	A	0.99958	3	1984	is
1140772	1141358	112	A	0.96554	4	1985	like
1141524	1141806	112	A	0.54	5	1986	a
1141828	1142522	112	A	0.95228	6	1987	hierarchical
1142586	1143102	112	A	0.99999	7	1988	model
1143236	1143726	112	A	1.0	8	1989	where
1143828	1144142	112	A	1.0	9	1990	V
1144196	1144810	112	A	0.98542	10	1991	influences
1144890	1145326	112	A	1.0	11	1992	X
1145428	1145742	112	A	1.0	12	1993	and
1145796	1146122	112	A	1.0	13	1994	X
1146196	1146750	112	A	0.87673	14	1995	influences
1146830	1147460	112	A	0.98	15	1996	Y.
1148150	1148514	113	A	0.60584	1	1997	Does
1148552	1148802	113	A	0.99997	2	1998	anyone
1148856	1149026	113	A	0.99996	3	1999	have
1149048	1149282	113	A	0.65025	4	2000	like
1149336	1149646	113	A	0.84895	5	2001	thoughts
1149678	1149874	113	A	1.0	6	2002	or
1149912	1150210	113	A	0.99998	7	2003	questions
1150280	1150514	113	A	0.99999	8	2004	about
1150552	1151140	113	A	0.82177	9	2005	this?
1161620	1161984	114	A	0.66052	1	2006	This
1162022	1162176	114	A	0.99992	2	2007	is
1162198	1162288	114	A	1.0	3	2008	a
1162294	1162732	114	A	0.9403	4	2009	graphical
1162796	1163596	114	A	0.62823	5	2010	probabilistic
1163628	1164016	114	A	0.99999	6	2011	model.
1164118	1164396	115	A	0.97	1	2012	The
1164438	1164944	115	A	0.56725	2	2013	variables
1164992	1165444	115	A	0.99944	3	2014	are
1165562	1166304	115	A	0.99921	4	2015	stochastic
1166352	1166660	115	A	0.76	5	2016	or
1166730	1167312	115	A	0.74506	6	2017	they're
1167456	1168064	115	A	0.99981	7	2018	statistical
1168112	1168496	115	A	0.99962	8	2019	random
1168528	1169360	115	A	0.90725	9	2020	variables.
1169520	1169940	116	A	1.0	1	2021	And
1170010	1170336	116	A	0.99118	2	2022	it's
1170368	1170564	116	A	0.81	3	2023	a
1170602	1171136	116	A	0.99995	4	2024	graph,
1171248	1171536	116	A	0.97719	5	2025	it's
1171568	1171968	116	A	0.76339	6	2026	consisting
1171984	1172116	116	A	1.0	7	2027	of
1172138	1172448	116	A	0.99979	8	2028	nodes
1172464	1172596	116	A	1.0	9	2029	and
1172618	1173220	116	A	0.80116	10	2030	edges.
1178580	1179716	117	A	1.0	1	2031	4.3
1179818	1180084	117	A	0.99986	2	2032	is
1180122	1180324	117	A	0.98665	3	2033	going
1180362	1180948	117	A	0.72	4	2034	to
1181114	1181824	117	A	0.83237	5	2035	introduce
1181872	1182084	117	A	0.99919	6	2036	these
1182122	1182420	117	A	1.0	7	2037	two
1182490	1182864	117	A	0.99992	8	2038	basic
1182912	1183344	117	A	0.97248	9	2039	forms
1183392	1183556	117	A	1.0	10	2040	of
1183578	1183716	117	A	1.0	11	2041	the
1183738	1184064	117	A	0.66484	12	2042	generative
1184112	1184468	117	A	0.99937	13	2043	model
1184554	1185104	117	A	0.99819	14	2044	dynamic
1185152	1185364	117	A	0.99984	15	2045	through
1185402	1185892	117	A	0.99953	16	2046	time
1186026	1186324	117	A	0.99998	17	2047	used
1186362	1186564	117	A	0.97318	18	2048	in
1186602	1187190	117	A	0.85806	19	2049	activ
1188040	1188404	117	A	0.58764	20	2050	in
1188442	1188596	117	A	1.0	21	2051	the
1188618	1188976	117	A	0.9651	22	2052	factor
1189008	1189440	117	A	0.96222	23	2053	graph
1189520	1190150	117	A	0.99745	24	2054	form.
1194140	1194456	118	A	0.99983	1	2055	Does
1194478	1194808	118	A	0.90985	2	2056	anyone
1194894	1195048	118	A	0.99957	3	2057	want
1195054	1195176	118	A	1.0	4	2058	to
1195198	1195524	118	A	0.99981	5	2059	describe
1195572	1195736	118	A	0.99979	6	2060	what
1195758	1196376	118	A	0.93731	7	2061	they
1196558	1196952	118	A	0.9993	8	2062	see
1197006	1197176	118	A	0.57665	9	2063	in
1197198	1197384	118	A	0.53347	10	2064	this
1197422	1198010	118	A	0.89566	11	2065	figure?
1208870	1209282	119	A	0.51	1	2066	The
1209336	1209854	119	A	0.85469	2	2067	top
1209992	1210342	119	A	0.99988	3	2068	is
1210396	1210566	119	A	0.99998	4	2069	in
1210588	1210726	119	A	1.0	5	2070	the
1210748	1211186	119	A	0.99889	6	2071	discrete
1211218	1211558	119	A	0.99974	7	2072	time
1211644	1212280	119	A	0.99992	8	2073	case.
1213130	1213926	120	A	0.98	1	2074	S
1214108	1214550	120	A	0.99993	2	2075	is
1214620	1214806	120	A	1.0	3	2076	the
1214828	1215186	120	A	0.93994	4	2077	hidden
1215218	1215800	120	A	0.99435	5	2078	state
1216250	1216914	120	A	0.99964	6	2079	temperature
1216962	1217078	120	A	1.0	7	2080	of
1217084	1217206	120	A	0.99	8	2081	the
1217228	1217800	120	A	0.99987	9	2082	room.
1218330	1218886	121	A	0.99	1	2083	O
1218988	1219350	121	A	0.81781	2	2084	are
1219420	1219654	121	A	0.96	3	2085	the
1219692	1220466	121	A	0.9963	4	2086	observations,
1220578	1220806	121	A	1.0	5	2087	the
1220828	1221394	121	A	0.76737	6	2088	thermometer
1221442	1222230	121	A	0.51943	7	2089	readings.
1223150	1223514	122	A	0.97	1	2090	The
1223552	1224140	122	A	0.49	2	2091	two
1224830	1225386	122	A	0.99999	3	2092	is
1225488	1225706	122	A	1.0	4	2093	the
1225728	1226250	122	A	0.94525	5	2094	relationship
1226400	1227146	122	A	0.95063	6	2095	between
1227328	1227674	122	A	0.71	7	2096	the
1227712	1228054	122	A	0.99883	8	2097	temperature
1228102	1228218	122	A	0.99692	9	2098	in
1228224	1228346	122	A	0.98	10	2099	the
1228368	1228794	122	A	0.98141	11	2100	room
1228912	1229146	122	A	1.0	12	2101	and
1229168	1229354	122	A	0.99	13	2102	the
1229392	1229814	122	A	0.81353	14	2103	readings
1229862	1230026	122	A	0.97	15	2104	of
1230048	1230186	122	A	1.0	16	2105	the
1230208	1231130	122	A	0.71034	17	2106	thermometer
1231790	1232540	122	A	1.0	18	2107	three
1232910	1233418	122	A	0.95998	19	2108	is
1233504	1233802	122	A	1.0	20	2109	how
1233856	1234026	122	A	1.0	21	2110	the
1234048	1234502	122	A	0.99682	22	2111	temperature
1234566	1234794	122	A	1.0	23	2112	is
1234832	1235610	122	A	0.99992	24	2113	changing
1236590	1236954	122	A	0.99998	25	2114	through
1236992	1237580	122	A	0.97045	26	2115	time.
1239230	1239690	123	A	1.0	1	2116	And
1239760	1240138	123	A	0.67847	2	2117	then
1240224	1240426	123	A	0.99737	3	2118	it
1240448	1240682	123	A	0.99974	4	2119	is
1240736	1240906	123	A	0.99995	5	2120	just
1240928	1241066	123	A	0.99991	6	2121	like
1241088	1241458	123	A	0.23714	7	2122	Yakub
1241494	1241646	123	A	0.99988	8	2123	said,
1241668	1241818	123	A	0.9998	9	2124	it's
1241834	1241966	123	A	0.9996	10	2125	kind
1241988	1242078	123	A	1.0	11	2126	of
1242084	1242254	123	A	0.99998	12	2127	like
1242292	1242542	123	A	0.99998	13	2128	here.
1242596	1242766	124	A	0.99989	1	2129	We
1242788	1242878	124	A	0.99999	2	2130	can
1242884	1243006	124	A	0.79897	3	2131	think
1243028	1243166	124	A	1.0	4	2132	of
1243188	1243326	124	A	1.0	5	2133	this
1243348	1243486	124	A	0.99994	6	2134	as
1243508	1243742	124	A	0.53794	7	2135	being
1243796	1244158	124	A	0.94478	8	2136	like
1244244	1244446	124	A	1.0	9	2137	a
1244468	1244606	124	A	0.99999	10	2138	little
1244628	1244766	124	A	0.99996	11	2139	bit
1244788	1244926	124	A	1.0	12	2140	of
1244948	1245182	124	A	1.0	13	2141	a
1245236	1246042	124	A	0.57122	14	2142	snippet
1246186	1246542	124	A	1.0	15	2143	from
1246596	1246814	124	A	1.0	16	2144	this
1246852	1247318	124	A	0.99997	17	2145	infinite
1247354	1248238	124	A	0.96385	18	2146	sequence
1248414	1248802	124	A	1.0	19	2147	of
1248856	1249486	124	A	0.99664	20	2148	temperatures
1249518	1249714	124	A	0.99997	21	2149	through
1249752	1250340	124	A	0.99998	22	2150	time.
