start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1115522	1115896	D	0.82081	41	32	2306	painted
1115928	1116028	D	0.99999	41	33	2307	on
1116034	1116156	D	1.0	41	34	2308	the
1116178	1116504	D	0.90927	41	35	2309	canvas
1116552	1117052	D	0.69435	41	36	2310	red.
1117186	1117532	D	0.66	41	37	2311	And
1117586	1118136	D	0.93432	41	38	2312	Bob
1118248	1118524	D	0.57353	41	39	2313	has
1118562	1118716	D	1.0	41	40	2314	the
1118738	1118924	D	1.0	41	41	2315	same
1118962	1119448	D	0.99998	41	42	2316	understanding
1119464	1119800	D	0.94	41	43	2317	of
1119890	1120144	D	0.99963	41	44	2318	red
1120182	1120384	D	0.99995	41	45	2319	as
1120422	1120844	D	0.55572	41	46	2320	Ellis.
1120892	1121008	D	1.0	41	47	2321	And
1121014	1121136	D	0.99991	41	48	2322	then
1121158	1121296	D	0.99986	41	49	2323	he
1121318	1121504	D	0.99996	41	50	2324	looked
1121542	1121648	D	1.0	41	51	2325	at
1121654	1121728	D	1.0	41	52	2326	the
1121734	1122076	D	0.99947	41	53	2327	canvas
1122108	1122256	D	0.7	41	54	2328	and
1122278	1122464	D	0.92675	41	55	2329	red.
1122502	1122704	D	0.72517	41	56	2330	Red.
1122742	1122896	D	0.9224	42	1	2331	Then
1122918	1123056	D	0.98037	42	2	2332	it
1123078	1123216	D	0.99998	42	3	2333	is
1123238	1123424	D	0.99997	42	4	2334	both
1123462	1123616	D	1.0	42	5	2335	the
1123638	1124320	D	0.99954	42	6	2336	physical
1125140	1125600	D	1.0	42	7	2337	mark
1125670	1125856	D	0.99999	42	8	2338	on
1125878	1126016	D	1.0	42	9	2339	the
1126038	1126444	D	0.99983	42	10	2340	canvas
1126492	1126848	D	0.75	42	11	2341	and
1126934	1127184	D	1.0	42	12	2342	the
1127222	1127692	D	0.94583	42	13	2343	symbol
1127756	1128032	D	1.0	42	14	2344	of
1128086	1128592	D	0.99972	42	15	2345	red.
1128726	1129410	D	0.99922	42	16	2346	Right?
1130500	1131104	A	0.59549	42	17	2347	Yes.
1131222	1131984	C	1.0	42	18	2348	And
1132182	1132496	C	0.99999	42	19	2349	if
1132518	1132752	C	0.99999	42	20	2350	somebody
1132806	1133072	C	1.0	42	21	2351	had
1133126	1133344	C	0.99991	42	22	2352	red
1133382	1133632	C	0.99932	42	23	2353	green
1133686	1134812	C	0.37572	42	24	2354	colorblindness
1134956	1135420	C	0.58268	42	25	2355	that
1135510	1136048	C	0.96715	42	26	2356	physical
1136144	1137280	C	0.62735	42	27	2357	apparatus
1137440	1137764	C	0.63258	42	28	2358	was
1137802	1138052	C	0.73442	42	29	2359	not
1138106	1138372	C	1.0	42	30	2360	able
1138426	1138980	C	0.74	42	31	2361	to
1139130	1139984	C	0.99964	42	32	2362	informationally
1140032	1140912	C	0.84559	42	33	2363	distinguish,
1141056	1141750	C	0.99999	42	34	2364	then
1142280	1142644	C	0.99985	42	35	2365	they
1142682	1143104	C	0.98807	42	36	2366	couldn't
1143152	1143460	C	0.72771	42	37	2367	make
1143530	1143776	C	1.0	42	38	2368	this
1143818	1144116	C	0.3142	42	39	2369	wick
1144148	1144820	C	0.6924	42	40	2370	rotation
1144900	1145192	C	0.56702	42	41	2371	into
1145246	1145416	C	1.0	42	42	2372	the
1145438	1145924	C	0.96481	42	43	2373	quantum
1145972	1146452	C	0.93352	42	44	2374	cognitive
1146516	1146888	C	0.99998	42	45	2375	space.
1146974	1147176	C	0.65225	42	46	2376	They
1147198	1147476	C	0.55963	42	47	2377	wouldn't
1147508	1147656	C	1.0	42	48	2378	be
1147678	1147864	C	1.0	42	49	2379	able
1147902	1148490	C	1.0	42	50	2380	to
1149180	1149876	C	0.9389	42	51	2381	detect
1149988	1150216	C	1.0	42	52	2382	that
1150238	1150328	C	1.0	42	53	2383	there
1150334	1150504	C	0.83975	42	54	2384	was
1150542	1150648	C	1.0	42	55	2385	a
1150654	1150872	C	0.99998	42	56	2386	red
1150926	1151288	C	0.99884	42	57	2387	figure
1151374	1151764	C	0.91231	42	58	2388	painted
1151812	1151976	C	1.0	42	59	2389	on
1151998	1152088	C	1.0	42	60	2390	a
1152094	1152312	C	0.99975	42	61	2391	green
1152366	1153160	C	0.63258	42	62	2392	background.
1157420	1157736	A	0.96	43	1	2393	A
1157758	1157896	A	0.99981	43	2	2394	key
1157918	1158276	A	0.99954	43	3	2395	component
1158308	1158456	A	0.99999	43	4	2396	here
1158478	1158568	A	0.99994	43	5	2397	is
1158574	1158840	A	0.53689	43	6	2398	that
1158910	1159096	A	1.0	43	7	2399	the
1159118	1159396	A	0.99988	43	8	2400	reference
1159428	1159716	A	0.91241	43	9	2401	frame
1159748	1159896	A	0.97361	43	10	2402	is
1159918	1160104	A	0.99996	43	11	2403	inside
1160142	1160296	A	1.0	43	12	2404	of
1160318	1160456	A	0.8	43	13	2405	the
1160478	1161108	A	0.60697	43	14	2406	agent.
1161294	1161548	A	0.99999	43	15	2407	If
1161554	1161676	A	0.62	43	16	2408	you
1161698	1161836	A	0.61741	43	17	2409	are
1161858	1162860	A	0.38393	43	18	2410	colorblind,
1163360	1163676	A	0.99999	43	19	2411	there
1163698	1164220	A	0.87823	43	20	2412	is
1164370	1164780	A	0.99999	43	21	2413	something
1164850	1165224	A	0.99949	43	22	2414	physical
1165272	1165532	A	0.99994	43	23	2415	inside
1165586	1166140	A	1.0	43	24	2416	of
1166290	1166604	A	1.0	43	25	2417	your
1166642	1166844	A	0.94316	43	26	2418	head
1166882	1167084	A	0.99999	43	27	2419	or
1167122	1167276	A	1.0	43	28	2420	your
1167298	1167484	A	0.91409	43	29	2421	eyes
1167522	1167676	A	0.99724	43	30	2422	or
1167698	1168270	A	0.99724	43	31	2423	whatever,
1168740	1169392	A	0.9994	43	32	2424	that
1169526	1169824	A	0.6244	43	33	2425	does
1169862	1170016	A	1.0	43	34	2426	not
1170038	1170224	A	0.99997	43	35	2427	allow
1170262	1170416	A	1.0	43	36	2428	you
1170438	1170528	A	1.0	43	37	2429	to
1170534	1170656	A	0.99999	43	38	2430	see
1170678	1170816	A	0.97	43	39	2431	the
1170838	1171410	A	0.99988	43	40	2432	difference.
1173860	1174224	A	0.97991	44	1	2433	So
1174262	1174416	A	1.0	44	2	2434	your
1174438	1175004	A	0.99608	44	3	2435	semantics
1175052	1175216	A	1.0	44	4	2436	are
1175238	1175644	A	0.97628	44	5	2437	affected
1175692	1176140	A	0.4779	44	6	2438	ultimately
1176220	1176850	A	0.99996	44	7	2439	by
1177460	1177776	A	1.0	44	8	2440	a
1177798	1178172	A	0.99033	44	9	2441	physical
1178236	1178464	A	1.0	44	10	2442	piece
1178502	1179184	A	1.0	44	11	2443	of
1179382	1180320	A	0.99706	44	12	2444	hardware.
1181380	1181792	D	0.98788	44	13	2445	Yeah,
1181846	1182064	D	0.99999	44	14	2446	maybe
1182102	1182256	D	0.97	44	15	2447	I
1182278	1182416	D	0.69817	44	16	2448	use
1182438	1182576	D	0.98	44	17	2449	the
1182598	1182748	D	0.99	44	18	2450	bad
1182774	1183060	D	1.0	44	19	2451	example,
1183130	1183316	D	0.99985	44	20	2452	because
1183338	1183572	D	0.99984	44	21	2453	color
1183626	1183844	D	0.99997	44	22	2454	actually
1183882	1184036	D	0.95283	44	23	2455	is
1184058	1184496	D	0.8865	44	24	2456	computed
1184528	1184628	D	0.99998	44	25	2457	in
1184634	1184756	D	0.88	44	26	2458	the
1184778	1185056	D	0.99995	44	27	2459	brain
1185088	1185284	D	1.0	44	28	2460	and
1185322	1186064	D	0.59736	44	29	2461	colorblindness
1186112	1186228	D	0.99998	44	30	2462	is
1186234	1186404	D	1.0	44	31	2463	not
1186442	1186880	D	0.74808	44	32	2464	necessarily
1186960	1187700	D	0.99998	44	33	2465	physical.
1188200	1188708	D	0.99039	44	34	2466	Okay.
1188794	1189140	D	0.99992	44	35	2467	But
1189210	1189396	D	1.0	44	36	2468	I
1189418	1189556	D	1.0	44	37	2469	think
1189578	1189716	D	1.0	44	38	2470	I
1189738	1189876	D	0.99999	44	39	2471	get
1189898	1190132	D	0.97996	44	40	2472	it
1190186	1190656	D	0.99993	44	41	2473	closer.
1190688	1191270	D	1.0	44	42	2474	But
1191880	1192196	D	0.99999	44	43	2475	if
1192218	1192308	D	1.0	44	44	2476	I
1192314	1192436	D	1.0	44	45	2477	may
1192458	1192644	D	0.99993	44	46	2478	ask
1192682	1192980	D	0.99999	44	47	2479	another
1193050	1193620	D	0.99999	44	48	2480	question,
1193770	1194084	D	0.75	44	49	2481	I
1194122	1194288	D	0.99999	44	50	2482	get
1194314	1194692	D	0.59734	44	51	2483	lost
1194756	1194936	D	0.99883	44	52	2484	with
1194958	1195096	D	0.82	44	53	2485	a
1195118	1195352	D	0.99937	44	54	2486	saying
1195406	1195576	D	1.0	44	55	2487	that
1195598	1196084	D	0.99317	44	56	2488	preparation
1196132	1196296	D	1.0	44	57	2489	and
1196318	1196900	D	0.99845	44	58	2490	measurement
1196980	1197610	D	0.87306	44	59	2491	are
1198060	1198424	D	0.89247	44	60	2492	they
1198462	1198664	D	0.9982	44	61	2493	have
1198702	1198904	D	1.0	44	62	2494	to
1198942	1199192	D	0.99957	44	63	2495	happen
1199246	1199560	D	0.71529	44	64	2496	both.
1199630	1199864	D	0.82	45	1	2497	And
1199902	1200152	D	0.67906	45	2	2498	that
1200206	1200376	D	1.0	45	3	2499	when
1200398	1200584	D	1.0	45	4	2500	you
1200622	1201364	D	0.98	45	5	2501	prepare
1201492	1201784	D	0.84676	45	6	2502	or
1201822	1201976	D	0.99998	45	7	2503	when
1201998	1202184	D	1.0	45	8	2504	you
1202222	1202904	D	0.74524	45	9	2505	read,
1203102	1203464	D	1.0	45	10	2506	you
1203502	1204308	D	0.68001	45	11	2507	modify.
1204484	1204968	D	0.99909	45	12	2508	So
1205054	1205208	D	1.0	45	13	2509	I
1205214	1205384	D	0.68	45	14	2510	am
1205422	1205672	D	0.99984	45	15	2511	okay
1205726	1205896	D	1.0	45	16	2512	with
1205918	1206056	D	0.99	45	17	2513	the
1206078	1206264	D	0.88029	45	18	2514	act
1206302	1206456	D	1.0	45	19	2515	of
1206478	1206772	D	0.99998	45	20	2516	writing,
1206836	1207016	D	1.0	45	21	2517	the
1207038	1207176	D	0.99805	45	22	2518	act
1207198	1207384	D	1.0	45	23	2519	of
1207422	1208004	D	0.99994	45	24	2520	encoding.
1208052	1208324	D	0.99948	45	25	2521	So
1208382	1208556	D	1.0	45	26	2522	when
1208578	1208764	D	1.0	45	27	2523	I
1208802	1209240	D	0.9925	45	28	2524	encode
1209320	1210044	D	1.0	45	29	2525	something
1210242	1210556	D	1.0	45	30	2526	such
1210578	1210764	D	0.53847	45	31	2527	as
1210802	1211196	D	0.8	45	32	2528	I
1211298	1211660	D	1.0	45	33	2529	mark
1211730	1212012	D	0.94538	45	34	2530	red
1212066	1212188	D	0.99998	45	35	2531	on
1212194	1212316	D	1.0	45	36	2532	the
1212338	1212744	D	0.99985	45	37	2533	canvas
1212792	1213004	D	1.0	45	38	2534	or
1213042	1213292	D	0.77	45	39	2535	I
1213346	1213516	D	0.99984	45	40	2536	write
1213538	1213676	D	0.7	45	41	2537	to
1213698	1213836	D	1.0	45	42	2538	the
1213858	1214044	D	0.99996	45	43	2539	hard
1214082	1214380	D	0.99554	45	44	2540	drive
1214450	1215020	D	1.0	45	45	2541	A,
1215170	1215484	D	1.0	45	46	2542	I
1215522	1215944	D	0.94045	45	47	2543	modify
1215992	1216204	D	0.73	45	48	2544	the
1216242	1216396	D	0.99999	45	49	2545	hard
1216418	1216844	D	0.60007	45	50	2546	drive.
1216962	1217196	D	1.0	45	51	2547	That
1217218	1217404	D	0.86317	45	52	2548	is
1217442	1217980	D	1.0	45	53	2549	true,
1218130	1218828	D	0.51008	45	54	2550	but
1218994	1219276	D	0.99998	45	55	2551	if
1219298	1219436	D	1.0	45	56	2552	I
1219458	1219692	D	1.0	45	57	2553	am
1219746	1220060	D	0.99997	45	58	2554	asking
1220130	1220316	D	1.0	45	59	2555	a
1220338	1220968	D	0.99998	45	60	2556	question
1221154	1221840	D	0.98575	45	61	2557	right,
1221990	1222256	D	1.0	45	62	2558	I
1222278	1222368	D	0.92	45	63	2559	am
1222374	1222544	D	0.63528	45	64	2560	not
1222582	1223164	D	0.87147	45	65	2561	modifying
1223212	1223520	D	0.99475	45	66	2562	anything
1223590	1223728	D	1.0	45	67	2563	on
1223734	1223856	D	1.0	45	68	2564	the
1223878	1224476	D	0.81636	45	69	2565	canvas.
1224588	1224912	D	0.71515	45	70	2566	So
1224966	1225136	D	1.0	45	71	2567	in
1225158	1225344	D	0.99995	45	72	2568	what
1225382	1225680	D	0.86807	45	73	2569	way
1225750	1225936	D	1.0	45	74	2570	the
1225958	1226144	D	0.99524	45	75	2571	act
1226182	1226384	D	1.0	45	76	2572	of
1226422	1226720	D	1.0	45	77	2573	asking
1226790	1226976	D	1.0	45	78	2574	the
1226998	1227280	D	0.72598	45	79	2575	question
1227350	1227584	D	0.67192	45	80	2576	or
1227622	1228220	D	0.99899	45	81	2577	preparation
1228300	1228496	D	1.0	45	82	2578	is
1228518	1229068	D	0.91919	45	83	2579	modifying
1229084	1229168	D	1.0	45	84	2580	the
1229174	1229772	D	0.23014	45	85	2581	qubit.
1229836	1229968	D	0.99999	46	1	2582	This
1229974	1230096	D	0.99997	46	2	2583	is
1230118	1230256	D	0.99994	46	3	2584	where
1230278	1230524	D	0.51278	46	4	2585	I'm
1230572	1231200	D	0.99919	46	5	2586	lost.
1232580	1232944	D	0.99996	46	6	2587	Does
1232982	1233136	D	0.99996	46	7	2588	that
1233158	1233296	D	0.99983	46	8	2589	make
1233318	1233744	D	0.9871	46	9	2590	sense?
1233862	1234144	A	0.99982	46	10	2591	Yeah,
1234182	1234300	A	1.0	46	11	2592	I
1234310	1234532	A	0.99843	46	12	2593	think
1234586	1234756	A	1.0	46	13	2594	this
1234778	1234916	A	0.99999	46	14	2595	is
1234938	1235172	A	0.99999	46	15	2596	exactly
1235226	1235396	A	0.91	46	16	2597	a
1235418	1235604	A	0.99998	46	17	2598	question
1235642	1235796	A	0.82	46	18	2599	I
1235818	1236196	A	0.87794	46	19	2600	asked
1236298	1236516	A	1.0	46	20	2601	to
1236538	1236816	A	0.79489	46	21	2602	Chris
1236848	1236996	A	0.7135	46	22	2603	in
1237018	1237204	A	0.63075	46	23	2604	in
1237242	1237348	A	1.0	46	24	2605	the
1237354	1238100	A	0.89833	46	25	2606	stream,
1238600	1239350	A	0.8986	46	26	2607	so
1239960	1240276	A	0.84	46	27	2608	I
1240298	1240496	A	0.957	46	28	2609	can't
1240528	1240676	A	0.99989	46	29	2610	quite
1240698	1240980	A	0.87554	46	30	2611	remember
1241050	1241236	A	0.99971	46	31	2612	his
1241258	1241444	A	1.0	46	32	2613	answer.
1241482	1241636	A	0.99999	46	33	2614	But
1241658	1241748	A	1.0	46	34	2615	I
1241754	1241876	A	0.85745	46	35	2616	think
1241898	1241988	A	0.99841	46	36	2617	it
1241994	1242164	A	0.55762	46	37	2618	was
1242202	1242452	A	0.99999	46	38	2619	basically
1242506	1242628	A	0.99999	46	39	2620	that
1242634	1242848	A	0.52471	46	40	2621	they're
1242864	1243140	A	0.99996	46	41	2622	completely
1243210	1243504	A	0.99968	46	42	2623	dual
1243552	1244260	A	0.99979	46	43	2624	pictures.
1245580	1246388	A	0.50549	46	44	2625	Duality
1246484	1246696	A	0.99928	46	45	2626	in
1246718	1246808	A	0.96	46	46	2627	the
1246814	1246984	A	0.99989	46	47	2628	sense
1247022	1247610	A	1.0	46	48	2629	of
1248380	1248756	A	0.9937	46	49	2630	they're
1248788	1249272	A	0.99986	46	50	2631	both
1249406	1249704	A	1.0	46	51	2632	two
1249742	1249944	A	0.99999	46	52	2633	ways
1249982	1250136	A	1.0	46	53	2634	of
1250158	1250344	A	0.99999	46	54	2635	looking
1250382	1250488	A	1.0	46	55	2636	at
1250494	1250616	A	1.0	46	56	2637	the
1250638	1250776	A	1.0	46	57	2638	same
1250798	1251370	A	0.52483	46	58	2639	thing,
1253340	1254280	A	0.94963	46	59	2640	evolving
1255180	1255640	A	0.97468	46	60	2641	towards
1255710	1255896	A	1.0	46	61	2642	the
1255918	1256212	A	0.99977	46	62	2643	future,
1256286	1256910	A	0.87918	46	63	2644	or
1257520	1257884	A	0.52	46	64	2645	you
1257922	1258076	A	0.98713	46	65	2646	have
1258098	1258284	A	0.91184	46	66	2647	time
1258322	1259180	A	0.99823	46	67	2648	symmetry.
1259840	1260108	A	1.0	47	1	2649	You
1260114	1260236	A	0.99998	47	2	2650	can
1260258	1260396	A	0.99806	47	3	2651	do
1260418	1260990	A	0.99701	47	4	2652	either.
1262480	1262892	A	0.92491	47	5	2653	Yeah.
1262946	1263308	A	0.69232	47	6	2654	So
1263394	1263596	A	0.99	47	7	2655	I
1263618	1263948	A	0.98605	47	8	2656	myself
1264034	1264236	A	0.8	47	9	2657	am
1264258	1264568	A	0.99982	47	10	2658	slightly
1264584	1265112	A	0.98337	47	11	2659	confused
1265176	1265836	A	0.50032	47	12	2660	by
1266018	1266316	A	0.47	47	13	2661	the
1266338	1266910	A	0.93402	47	14	2662	very
1268820	1269184	A	0.57135	47	15	2663	but
1269222	1269376	A	1.0	47	16	2664	I
1269398	1269536	A	0.99996	47	17	2665	think
1269558	1269696	A	1.0	47	18	2666	the
1269718	1270000	A	0.95495	47	19	2667	answer
1270070	1270256	A	1.0	47	20	2668	is
1270278	1270416	A	0.99999	47	21	2669	that
1270438	1270576	A	0.99975	47	22	2670	they
1270598	1271170	A	0.99968	47	23	2671	are
1271860	1272316	A	0.78371	47	24	2672	painting
1272348	1272496	A	0.97	47	25	2673	at
1272518	1272608	A	1.0	47	26	2674	the
1272614	1273170	A	0.9968	47	27	2675	same
1274500	1274864	A	0.67	47	28	2676	the
1274902	1275244	A	0.99973	47	29	2677	picture
1275292	1275840	A	0.97	47	30	2678	of
1275990	1276304	A	0.92734	47	31	2679	or
1276342	1276496	A	0.99	47	32	2680	am
1276518	1276944	A	0.93	47	33	2681	I
1277062	1277772	A	0.84932	47	34	2682	preparing?
1277836	1278064	A	0.99902	47	35	2683	Are
1278102	1278304	A	0.99998	47	36	2684	just
1278342	1278640	A	0.99994	47	37	2685	completely
1278710	1279440	A	0.70693	47	38	2686	dual.
1281880	1282196	A	0.99347	48	1	2687	Do
1282218	1282356	A	1.0	48	2	2688	you
1282378	1282612	A	0.99991	48	3	2689	remember
1282666	1282836	A	0.82681	48	4	2690	that,
1282858	1283648	A	0.74978	48	5	2691	Daniel?
1283824	1284308	A	0.99978	48	6	2692	Yeah.
1284394	1284596	A	0.99855	48	7	2693	Okay.
1284618	1284768	C	0.91157	48	8	2694	I'll
1284784	1284964	C	0.59463	48	9	2695	give
1285002	1285108	C	1.0	48	10	2696	a
1285114	1285380	C	0.99414	48	11	2697	different
1285450	1285904	C	0.98401	48	12	2698	angle
1285952	1286212	C	0.60034	48	13	2699	than
1286266	1286868	C	0.54	48	14	2700	the
1287034	1287904	C	0.52957	48	15	2701	formal
1288032	1288720	C	0.71977	48	16	2702	duality
1288800	1289430	C	0.99997	48	17	2703	relationship.
1289800	1290452	C	0.9586	48	18	2704	So
1290586	1290944	C	0.95816	48	19	2705	let's
1290992	1291156	C	1.0	48	20	2706	think
1291178	1291508	C	0.50188	48	21	2707	about
1291594	1291892	C	0.99998	48	22	2708	our
1291946	1292384	C	0.96078	48	23	2709	measuring
1292432	1292864	C	0.90411	48	24	2710	device
1292912	1293124	C	0.65769	48	25	2711	is
1293162	1293268	C	0.99476	48	26	2712	going
1293274	1293348	C	1.0	48	27	2713	to
1293354	1293476	C	1.0	48	28	2714	be
1293498	1293696	C	1.0	48	29	2715	a
1293738	1294532	C	0.99935	48	30	2716	carpet,
1294676	1294936	C	1.0	48	31	2717	and
1294958	1295156	C	0.99981	48	32	2718	we're
1295188	1295528	C	0.99999	48	33	2719	interested
1295614	1295816	C	1.0	48	34	2720	in
1295838	1296072	C	0.99998	48	35	2721	whether
1296126	1296392	C	0.99968	48	36	2722	somebody
1296446	1296712	C	0.98926	48	37	2723	has
1296766	1297204	C	0.78121	48	38	2724	walked
1297252	1297464	C	0.85798	48	39	2725	on
1297502	1297704	C	0.73	48	40	2726	the
1297742	1298436	C	0.70241	48	41	2727	carpet.
1298548	1298872	C	0.9998	49	1	2728	So
1298926	1299192	C	1.0	49	2	2729	to
1299246	1299956	C	0.99771	49	3	2730	prepare
1300068	1300344	C	1.0	49	4	2731	the
1300382	1301124	C	0.99978	49	5	2732	carpet,
1301252	1301592	C	0.55651	49	6	2733	we
1301646	1302036	C	0.83168	49	7	2734	comb
1302068	1302600	C	0.99995	49	8	2735	it
1302750	1303064	C	0.99998	49	9	2736	very
1303102	1303652	C	0.92448	49	10	2737	nicely
1303716	1303944	C	0.99999	49	11	2738	in
1303982	1304424	C	0.62	49	12	2739	one
1304542	1305460	C	0.9992	49	13	2740	direction.
1305620	1305944	C	1.0	49	14	2741	And
1305982	1306196	C	0.69047	49	15	2742	I'm
1306238	1306444	C	0.99811	49	16	2743	sure
1306482	1306696	C	0.99981	49	17	2744	there's
1306728	1307320	C	0.51695	49	18	2745	analogies
1307400	1307788	C	0.99999	49	19	2746	there
1307874	1308268	C	1.0	49	20	2747	with
1308354	1308940	C	1.0	49	21	2748	the
1309090	1309704	C	0.99862	49	22	2749	preparation
1309752	1309964	C	0.83	49	23	2750	of
1310002	1310472	C	0.43663	49	24	2751	qubits
1310536	1310668	C	0.80981	49	25	2752	in
1310674	1310748	C	0.99	49	26	2753	a
1310754	1311144	C	0.99977	49	27	2754	quantum
1311192	1311740	C	0.99995	49	28	2755	computer.
1311890	1312156	C	0.99999	49	29	2756	But
1312178	1312408	C	0.60906	49	30	2757	we're
1312424	1312556	C	0.9998	49	31	2758	going
1312578	1312764	C	0.79	49	32	2759	to
1312802	1313096	C	0.96092	49	33	2760	comb
1313128	1313276	C	1.0	49	34	2761	the
1313298	1314140	C	0.92181	49	35	2762	carpet
1314640	1315100	C	0.99998	49	36	2763	as
1315170	1315404	C	0.99975	49	37	2764	an
1315442	1315740	C	0.99473	49	38	2765	act
1315810	1316092	C	1.0	49	39	2766	of
1316146	1317100	C	0.5404	49	40	2767	preparation,
1318000	1318316	C	1.0	49	41	2768	and
1318338	1318910	C	0.60783	49	42	2769	then
1319920	1320380	C	0.99994	49	43	2770	something
1320450	1320636	C	0.99938	49	44	2771	is
1320658	1320748	C	0.99265	49	45	2772	going
1320754	1320876	C	1.0	49	46	2773	to
1320898	1321288	C	0.99999	49	47	2774	happen.
1321394	1321664	C	0.99999	49	48	2775	Maybe
1321702	1321868	C	0.99998	49	49	2776	it's
1321884	1321968	C	1.0	49	50	2777	a
1321974	1322236	C	0.55024	49	51	2778	split
1322268	1322608	C	0.89	49	52	2779	second
1322694	1323184	C	0.9999	49	53	2780	later,
1323302	1323584	C	0.99	49	54	2781	and
1323622	1323776	C	0.99999	49	55	2782	so
1323798	1324044	C	0.80522	49	56	2783	we're
1324092	1324304	C	0.99974	49	57	2784	very
1324342	1324732	C	0.72587	49	58	2785	confident
1324796	1324976	C	0.99786	49	59	2786	that
1324998	1325136	C	0.99997	49	60	2787	it
1325158	1325296	C	0.99999	49	61	2788	should
1325318	1325504	C	0.99998	49	62	2789	be
1325542	1325840	C	0.99999	49	63	2790	still
1325910	1326316	C	0.99997	49	64	2791	nicely
1326348	1327036	C	0.55334	49	65	2792	combed,
1327148	1327376	C	0.99999	49	66	2793	or
1327398	1327680	C	0.98096	49	67	2794	maybe
1327750	1327996	C	0.77975	49	68	2795	it's
1328028	1328128	C	0.95631	49	69	2796	going
1328134	1328256	C	1.0	49	70	2797	to
1328278	1328512	C	0.99999	49	71	2798	be
1328566	1328736	C	0.85	49	72	2799	a
1328758	1328992	C	0.99532	49	73	2800	whole
1329046	1329360	C	0.99985	49	74	2801	working
1329430	1329760	C	0.99997	49	75	2802	day
1329830	1330450	C	0.9999	49	76	2803	later.
1330820	1331184	C	0.99996	49	77	2804	But
1331222	1331376	C	1.0	49	78	2805	now
1331398	1331548	C	0.99862	49	79	2806	we're
1331564	1331696	C	0.90644	49	80	2807	going
1331718	1331868	C	1.0	49	81	2808	to
1331894	1332084	C	0.99999	49	82	2809	take
1332122	1332324	C	0.99999	49	83	2810	that
1332362	1333200	C	0.97445	49	84	2811	probe,
1333360	1333684	C	1.0	49	85	2812	the
1333722	1334432	C	0.99905	49	86	2813	tip,
1334576	1334980	C	0.99999	49	87	2814	whatever
1335050	1335236	C	1.0	49	88	2815	it
1335258	1335396	C	1.0	49	89	2816	may
1335418	1335892	C	0.99978	49	90	2817	be,
1336026	1336276	C	1.0	49	91	2818	and
1336298	1336448	C	0.99864	49	92	2819	we're
1336464	1336596	C	0.96766	49	93	2820	going
1336618	1336756	C	1.0	49	94	2821	to
1336778	1336916	C	1.0	49	95	2822	run
1336938	1337124	C	0.99964	49	96	2823	it
1337162	1337508	C	0.99991	49	97	2824	along
1337594	1337796	C	1.0	49	98	2825	the
1337818	1338736	C	0.92521	49	99	2826	carpet,
1338928	1339284	C	0.51	49	100	2827	and
1339322	1339568	C	0.8113	49	101	2828	we're
1339584	1339764	C	0.99816	49	102	2829	going
1339802	1340004	C	1.0	49	103	2830	to
1340042	1340496	C	0.97468	49	104	2831	measure
1340608	1340932	C	1.0	49	105	2832	the
1340986	1341590	C	0.99955	49	106	2833	state
1342200	1342516	C	1.0	49	107	2834	of
1342538	1342724	C	1.0	49	108	2835	the
1342762	1343312	C	0.99958	49	109	2836	direction
1343376	1343556	C	1.0	49	110	2837	of
1343578	1343776	C	1.0	49	111	2838	the
1343818	1344244	C	0.9991	49	112	2839	fibers
1344292	1344456	C	1.0	49	113	2840	of
1344478	1344616	C	1.0	49	114	2841	the
1344638	1345480	C	0.9997	49	115	2842	carpet.
1346860	1347610	C	0.96214	50	1	2843	So
1348780	1349144	C	1.0	50	2	2844	if
1349182	1349336	C	0.99999	50	3	2845	we
1349358	1349732	C	0.60076	50	4	2846	didn't
1349796	1350452	C	0.98446	50	5	2847	prepare
1350516	1350696	C	1.0	50	6	2848	the
1350718	1351560	C	0.99653	50	7	2849	measurements,
1351980	1352296	C	0.99999	50	8	2850	we
1352318	1352596	C	0.95953	50	9	2851	wouldn't
1352628	1352824	C	0.8686	50	10	2852	have
1352862	1353064	C	0.93	50	11	2853	a
1353102	1353844	C	0.97261	50	12	2854	calibrated
1353892	1354324	C	0.99892	50	13	2855	reference
1354372	1354970	C	0.78	50	14	2856	point
1355660	1356132	C	0.62	50	15	2857	to
1356206	1356396	C	0.61517	50	16	2858	know
1356418	1356604	C	0.71621	50	17	2859	how
1356642	1356892	C	0.62403	50	18	2860	things
1356946	1357212	C	0.50374	50	19	2861	had
1357266	1357532	C	0.99994	50	20	2862	even
1357586	1358460	C	0.8239	50	21	2863	changed.
1360000	1360364	C	0.61	50	22	2864	And
1360402	1360892	C	0.98026	50	23	2865	so
1361026	1361416	C	0.99987	50	24	2866	there's
1361448	1361596	C	1.0	50	25	2867	a
1361618	1362184	C	0.97121	50	26	2868	cycle
1362312	1362990	C	1.0	50	27	2869	of
1363440	1364136	C	0.99696	50	28	2870	preparing
1364168	1364364	C	1.0	50	29	2871	the
1364402	1365160	C	0.96163	50	30	2872	apparatus
1365240	1365484	C	0.99998	50	31	2873	through
1365522	1365772	C	0.98808	50	32	2874	something
1365826	1365996	C	0.99999	50	33	2875	like
1366018	1366204	C	0.87	50	34	2876	a
1366242	1367100	C	0.94097	50	35	2877	calibration
1367440	1367852	C	0.71024	50	36	2878	or
1367906	1368076	C	1.0	50	37	2879	at
